         time Record_Dis... 
 5.056660e+00 -1.598800e+02 
 5.057058e+00 -1.598804e+02 
 5.057456e+00 -1.598809e+02 
 5.057853e+00 -1.598814e+02 
 5.058251e+00 -1.598819e+02 
 5.058649e+00 -1.598824e+02 
 5.059046e+00 -1.598829e+02 
 5.059444e+00 -1.598834e+02 
 5.059842e+00 -1.598839e+02 
 5.060239e+00 -1.598844e+02 
 5.060637e+00 -1.598849e+02 
 5.061035e+00 -1.598854e+02 
 5.061432e+00 -1.598859e+02 
 5.061830e+00 -1.598864e+02 
 5.062228e+00 -1.598869e+02 
 5.062626e+00 -1.598874e+02 
 5.063023e+00 -1.598878e+02 
 5.063421e+00 -1.598883e+02 
 5.063819e+00 -1.598888e+02 
 5.064216e+00 -1.598893e+02 
 5.064614e+00 -1.598898e+02 
 5.065012e+00 -1.598903e+02 
 5.065409e+00 -1.598908e+02 
 5.065807e+00 -1.598912e+02 
 5.066205e+00 -1.598917e+02 
 5.066603e+00 -1.598922e+02 
 5.067000e+00 -1.598927e+02 
 5.067398e+00 -1.598932e+02 
 5.067796e+00 -1.598936e+02 
 5.068193e+00 -1.598941e+02 
 5.068591e+00 -1.598946e+02 
 5.068989e+00 -1.598951e+02 
 5.069386e+00 -1.598956e+02 
 5.069784e+00 -1.598960e+02 
 5.070182e+00 -1.598965e+02 
 5.070579e+00 -1.598970e+02 
 5.070977e+00 -1.598975e+02 
 5.071375e+00 -1.598979e+02 
 5.071773e+00 -1.598984e+02 
 5.072170e+00 -1.598989e+02 
 5.072568e+00 -1.598994e+02 
 5.072966e+00 -1.598999e+02 
 5.073363e+00 -1.599003e+02 
 5.073761e+00 -1.599008e+02 
 5.074159e+00 -1.599013e+02 
 5.074556e+00 -1.599018e+02 
 5.074954e+00 -1.599023e+02 
 5.075352e+00 -1.599027e+02 
 5.075750e+00 -1.599032e+02 
 5.076147e+00 -1.599037e+02 
 5.076545e+00 -1.599042e+02 
 5.076943e+00 -1.599046e+02 
 5.077340e+00 -1.599051e+02 
 5.077738e+00 -1.599056e+02 
 5.078136e+00 -1.599061e+02 
 5.078533e+00 -1.599066e+02 
 5.078931e+00 -1.599070e+02 
 5.079329e+00 -1.599075e+02 
 5.079726e+00 -1.599080e+02 
 5.080124e+00 -1.599085e+02 
 5.080522e+00 -1.599089e+02 
 5.080920e+00 -1.599094e+02 
 5.081317e+00 -1.599099e+02 
 5.081715e+00 -1.599104e+02 
 5.082113e+00 -1.599108e+02 
 5.082510e+00 -1.599113e+02 
 5.082908e+00 -1.599118e+02 
 5.083306e+00 -1.599123e+02 
 5.083703e+00 -1.599127e+02 
 5.084101e+00 -1.599132e+02 
 5.084499e+00 -1.599137e+02 
 5.084897e+00 -1.599142e+02 
 5.085294e+00 -1.599146e+02 
 5.085692e+00 -1.599151e+02 
 5.086090e+00 -1.599156e+02 
 5.086487e+00 -1.599161e+02 
 5.086885e+00 -1.599165e+02 
 5.087283e+00 -1.599170e+02 
 5.087680e+00 -1.599175e+02 
 5.088078e+00 -1.599179e+02 
 5.088476e+00 -1.599184e+02 
 5.088873e+00 -1.599189e+02 
 5.089271e+00 -1.599194e+02 
 5.089669e+00 -1.599198e+02 
 5.090067e+00 -1.599203e+02 
 5.090464e+00 -1.599208e+02 
 5.090862e+00 -1.599212e+02 
 5.091260e+00 -1.599217e+02 
 5.091657e+00 -1.599222e+02 
 5.092055e+00 -1.599227e+02 
 5.092453e+00 -1.599231e+02 
 5.092850e+00 -1.599236e+02 
 5.093248e+00 -1.599241e+02 
 5.093646e+00 -1.599245e+02 
 5.094044e+00 -1.599250e+02 
 5.094441e+00 -1.599255e+02 
 5.094839e+00 -1.599259e+02 
 5.095237e+00 -1.599264e+02 
 5.095634e+00 -1.599269e+02 
 5.096032e+00 -1.599273e+02 
 5.096430e+00 -1.599278e+02 
 5.096827e+00 -1.599283e+02 
 5.097225e+00 -1.599287e+02 
 5.097623e+00 -1.599292e+02 
 5.098020e+00 -1.599297e+02 
 5.098418e+00 -1.599301e+02 
 5.098816e+00 -1.599306e+02 
 5.099214e+00 -1.599311e+02 
 5.099611e+00 -1.599315e+02 
 5.100009e+00 -1.599320e+02 
 5.100407e+00 -1.599324e+02 
 5.100804e+00 -1.599329e+02 
 5.101202e+00 -1.599334e+02 
 5.101600e+00 -1.599338e+02 
 5.101997e+00 -1.599343e+02 
 5.102395e+00 -1.599347e+02 
 5.102793e+00 -1.599352e+02 
 5.103191e+00 -1.599356e+02 
 5.103588e+00 -1.599361e+02 
 5.103986e+00 -1.599366e+02 
 5.104384e+00 -1.599370e+02 
 5.104781e+00 -1.599375e+02 
 5.105179e+00 -1.599379e+02 
 5.105577e+00 -1.599384e+02 
 5.105974e+00 -1.599388e+02 
 5.106372e+00 -1.599393e+02 
 5.106770e+00 -1.599397e+02 
 5.107167e+00 -1.599402e+02 
 5.107565e+00 -1.599406e+02 
 5.107963e+00 -1.599411e+02 
 5.108361e+00 -1.599415e+02 
 5.108758e+00 -1.599420e+02 
 5.109156e+00 -1.599424e+02 
 5.109554e+00 -1.599429e+02 
 5.109951e+00 -1.599433e+02 
 5.110349e+00 -1.599438e+02 
 5.110747e+00 -1.599442e+02 
 5.111144e+00 -1.599447e+02 
 5.111542e+00 -1.599451e+02 
 5.111940e+00 -1.599456e+02 
 5.112338e+00 -1.599460e+02 
 5.112735e+00 -1.599465e+02 
 5.113133e+00 -1.599469e+02 
 5.113531e+00 -1.599474e+02 
 5.113928e+00 -1.599478e+02 
 5.114326e+00 -1.599482e+02 
 5.114724e+00 -1.599487e+02 
 5.115121e+00 -1.599491e+02 
 5.115519e+00 -1.599496e+02 
 5.115917e+00 -1.599500e+02 
 5.116314e+00 -1.599505e+02 
 5.116712e+00 -1.599509e+02 
 5.117110e+00 -1.599513e+02 
 5.117508e+00 -1.599518e+02 
 5.117905e+00 -1.599522e+02 
 5.118303e+00 -1.599527e+02 
 5.118701e+00 -1.599531e+02 
 5.119098e+00 -1.599535e+02 
 5.119496e+00 -1.599540e+02 
 5.119894e+00 -1.599544e+02 
 5.120291e+00 -1.599548e+02 
 5.120689e+00 -1.599553e+02 
 5.121087e+00 -1.599557e+02 
 5.121485e+00 -1.599561e+02 
 5.121882e+00 -1.599566e+02 
 5.122280e+00 -1.599570e+02 
 5.122678e+00 -1.599574e+02 
 5.123075e+00 -1.599579e+02 
 5.123473e+00 -1.599583e+02 
 5.123871e+00 -1.599587e+02 
 5.124268e+00 -1.599591e+02 
 5.124666e+00 -1.599595e+02 
 5.125064e+00 -1.599599e+02 
 5.125461e+00 -1.599603e+02 
 5.125859e+00 -1.599607e+02 
 5.126257e+00 -1.599611e+02 
 5.126655e+00 -1.599615e+02 
 5.127052e+00 -1.599619e+02 
 5.127450e+00 -1.599623e+02 
 5.127848e+00 -1.599627e+02 
 5.128245e+00 -1.599631e+02 
 5.128643e+00 -1.599635e+02 
 5.129041e+00 -1.599639e+02 
 5.129438e+00 -1.599643e+02 
 5.129836e+00 -1.599647e+02 
 5.130234e+00 -1.599651e+02 
 5.130632e+00 -1.599655e+02 
 5.131029e+00 -1.599659e+02 
 5.131427e+00 -1.599663e+02 
 5.131825e+00 -1.599667e+02 
 5.132222e+00 -1.599671e+02 
 5.132620e+00 -1.599675e+02 
 5.133018e+00 -1.599679e+02 
 5.133415e+00 -1.599683e+02 
 5.133813e+00 -1.599686e+02 
 5.134211e+00 -1.599690e+02 
 5.134608e+00 -1.599694e+02 
 5.135006e+00 -1.599698e+02 
 5.135404e+00 -1.599702e+02 
 5.135802e+00 -1.599706e+02 
 5.136199e+00 -1.599709e+02 
 5.136597e+00 -1.599713e+02 
 5.136995e+00 -1.599717e+02 
 5.137392e+00 -1.599721e+02 
 5.137790e+00 -1.599725e+02 
 5.138188e+00 -1.599728e+02 
 5.138585e+00 -1.599732e+02 
 5.138983e+00 -1.599736e+02 
 5.139381e+00 -1.599740e+02 
 5.139779e+00 -1.599743e+02 
 5.140176e+00 -1.599747e+02 
 5.140574e+00 -1.599751e+02 
 5.140972e+00 -1.599754e+02 
 5.141369e+00 -1.599758e+02 
 5.141767e+00 -1.599762e+02 
 5.142165e+00 -1.599766e+02 
 5.142562e+00 -1.599769e+02 
 5.142960e+00 -1.599773e+02 
 5.143358e+00 -1.599777e+02 
 5.143755e+00 -1.599780e+02 
 5.144153e+00 -1.599784e+02 
 5.144551e+00 -1.599787e+02 
 5.144949e+00 -1.599791e+02 
 5.145346e+00 -1.599795e+02 
 5.145744e+00 -1.599798e+02 
 5.146142e+00 -1.599802e+02 
 5.146539e+00 -1.599805e+02 
 5.146937e+00 -1.599809e+02 
 5.147335e+00 -1.599812e+02 
 5.147732e+00 -1.599816e+02 
 5.148130e+00 -1.599819e+02 
 5.148528e+00 -1.599823e+02 
 5.148926e+00 -1.599826e+02 
 5.149323e+00 -1.599830e+02 
 5.149721e+00 -1.599833e+02 
 5.150119e+00 -1.599837e+02 
 5.150516e+00 -1.599840e+02 
 5.150914e+00 -1.599844e+02 
 5.151312e+00 -1.599847e+02 
 5.151709e+00 -1.599851e+02 
 5.152107e+00 -1.599854e+02 
 5.152505e+00 -1.599857e+02 
 5.152902e+00 -1.599861e+02 
 5.153300e+00 -1.599864e+02 
 5.153698e+00 -1.599867e+02 
 5.154096e+00 -1.599871e+02 
 5.154493e+00 -1.599874e+02 
 5.154891e+00 -1.599877e+02 
 5.155289e+00 -1.599881e+02 
 5.155686e+00 -1.599884e+02 
 5.156084e+00 -1.599887e+02 
 5.156482e+00 -1.599890e+02 
 5.156879e+00 -1.599893e+02 
 5.157277e+00 -1.599897e+02 
 5.157675e+00 -1.599900e+02 
 5.158073e+00 -1.599903e+02 
 5.158470e+00 -1.599906e+02 
 5.158868e+00 -1.599909e+02 
 5.159266e+00 -1.599913e+02 
 5.159663e+00 -1.599916e+02 
 5.160061e+00 -1.599919e+02 
 5.160459e+00 -1.599922e+02 
 5.160856e+00 -1.599925e+02 
 5.161254e+00 -1.599928e+02 
 5.161652e+00 -1.599932e+02 
 5.162049e+00 -1.599935e+02 
 5.162447e+00 -1.599938e+02 
 5.162845e+00 -1.599941e+02 
 5.163243e+00 -1.599944e+02 
 5.163640e+00 -1.599947e+02 
 5.164038e+00 -1.599950e+02 
 5.164436e+00 -1.599953e+02 
 5.164833e+00 -1.599956e+02 
 5.165231e+00 -1.599959e+02 
 5.165629e+00 -1.599962e+02 
 5.166026e+00 -1.599965e+02 
 5.166424e+00 -1.599968e+02 
 5.166822e+00 -1.599971e+02 
 5.167220e+00 -1.599974e+02 
 5.167617e+00 -1.599977e+02 
 5.168015e+00 -1.599980e+02 
 5.168413e+00 -1.599982e+02 
 5.168810e+00 -1.599985e+02 
 5.169208e+00 -1.599988e+02 
 5.169606e+00 -1.599991e+02 
 5.170003e+00 -1.599994e+02 
 5.170401e+00 -1.599997e+02 
 5.170799e+00 -1.600000e+02 
 5.171196e+00 -1.600002e+02 
 5.171594e+00 -1.600005e+02 
 5.171992e+00 -1.600008e+02 
 5.172390e+00 -1.600011e+02 
 5.172787e+00 -1.600014e+02 
 5.173185e+00 -1.600017e+02 
 5.173583e+00 -1.600019e+02 
 5.173980e+00 -1.600022e+02 
 5.174378e+00 -1.600025e+02 
 5.174776e+00 -1.600028e+02 
 5.175173e+00 -1.600030e+02 
 5.175571e+00 -1.600033e+02 
 5.175969e+00 -1.600036e+02 
 5.176367e+00 -1.600039e+02 
 5.176764e+00 -1.600041e+02 
 5.177162e+00 -1.600044e+02 
 5.177560e+00 -1.600047e+02 
 5.177957e+00 -1.600050e+02 
 5.178355e+00 -1.600052e+02 
 5.178753e+00 -1.600055e+02 
 5.179150e+00 -1.600058e+02 
 5.179548e+00 -1.600060e+02 
 5.179946e+00 -1.600063e+02 
 5.180343e+00 -1.600066e+02 
 5.180741e+00 -1.600068e+02 
 5.181139e+00 -1.600071e+02 
 5.181537e+00 -1.600074e+02 
 5.181934e+00 -1.600076e+02 
 5.182332e+00 -1.600079e+02 
 5.182730e+00 -1.600082e+02 
 5.183127e+00 -1.600084e+02 
 5.183525e+00 -1.600087e+02 
 5.183923e+00 -1.600090e+02 
 5.184320e+00 -1.600092e+02 
 5.184718e+00 -1.600095e+02 
 5.185116e+00 -1.600097e+02 
 5.185514e+00 -1.600100e+02 
 5.185911e+00 -1.600102e+02 
 5.186309e+00 -1.600105e+02 
 5.186707e+00 -1.600108e+02 
 5.187104e+00 -1.600110e+02 
 5.187502e+00 -1.600113e+02 
 5.187900e+00 -1.600115e+02 
 5.188297e+00 -1.600118e+02 
 5.188695e+00 -1.600120e+02 
 5.189093e+00 -1.600123e+02 
 5.189490e+00 -1.600125e+02 
 5.189888e+00 -1.600128e+02 
 5.190286e+00 -1.600130e+02 
 5.190684e+00 -1.600133e+02 
 5.191081e+00 -1.600136e+02 
 5.191479e+00 -1.600138e+02 
 5.191877e+00 -1.600141e+02 
 5.192274e+00 -1.600143e+02 
 5.192672e+00 -1.600146e+02 
 5.193070e+00 -1.600148e+02 
 5.193467e+00 -1.600151e+02 
 5.193865e+00 -1.600153e+02 
 5.194263e+00 -1.600156e+02 
 5.194661e+00 -1.600158e+02 
 5.195058e+00 -1.600161e+02 
 5.195456e+00 -1.600163e+02 
 5.195854e+00 -1.600166e+02 
 5.196251e+00 -1.600168e+02 
 5.196649e+00 -1.600171e+02 
 5.197047e+00 -1.600173e+02 
 5.197444e+00 -1.600176e+02 
 5.197842e+00 -1.600178e+02 
 5.198240e+00 -1.600180e+02 
 5.198637e+00 -1.600183e+02 
 5.199035e+00 -1.600185e+02 
 5.199433e+00 -1.600188e+02 
 5.199831e+00 -1.600190e+02 
 5.200228e+00 -1.600192e+02 
 5.200626e+00 -1.600195e+02 
 5.201024e+00 -1.600197e+02 
 5.201421e+00 -1.600199e+02 
 5.201819e+00 -1.600202e+02 
 5.202217e+00 -1.600204e+02 
 5.202614e+00 -1.600207e+02 
 5.203012e+00 -1.600209e+02 
 5.203410e+00 -1.600211e+02 
 5.203808e+00 -1.600214e+02 
 5.204205e+00 -1.600216e+02 
 5.204603e+00 -1.600218e+02 
 5.205001e+00 -1.600221e+02 
 5.205398e+00 -1.600223e+02 
 5.205796e+00 -1.600225e+02 
 5.206194e+00 -1.600227e+02 
 5.206591e+00 -1.600230e+02 
 5.206989e+00 -1.600232e+02 
 5.207387e+00 -1.600234e+02 
 5.207784e+00 -1.600237e+02 
 5.208182e+00 -1.600239e+02 
 5.208580e+00 -1.600241e+02 
 5.208978e+00 -1.600243e+02 
 5.209375e+00 -1.600246e+02 
 5.209773e+00 -1.600248e+02 
 5.210171e+00 -1.600250e+02 
 5.210568e+00 -1.600252e+02 
 5.210966e+00 -1.600254e+02 
 5.211364e+00 -1.600257e+02 
 5.211761e+00 -1.600259e+02 
 5.212159e+00 -1.600261e+02 
 5.212557e+00 -1.600263e+02 
 5.212955e+00 -1.600265e+02 
 5.213352e+00 -1.600267e+02 
 5.213750e+00 -1.600270e+02 
 5.214148e+00 -1.600272e+02 
 5.214545e+00 -1.600274e+02 
 5.214943e+00 -1.600276e+02 
 5.215341e+00 -1.600278e+02 
 5.215738e+00 -1.600280e+02 
 5.216136e+00 -1.600283e+02 
 5.216534e+00 -1.600285e+02 
 5.216931e+00 -1.600287e+02 
 5.217329e+00 -1.600289e+02 
 5.217727e+00 -1.600291e+02 
 5.218125e+00 -1.600293e+02 
 5.218522e+00 -1.600295e+02 
 5.218920e+00 -1.600297e+02 
 5.219318e+00 -1.600300e+02 
 5.219715e+00 -1.600302e+02 
 5.220113e+00 -1.600304e+02 
 5.220511e+00 -1.600306e+02 
 5.220908e+00 -1.600308e+02 
 5.221306e+00 -1.600310e+02 
 5.221704e+00 -1.600312e+02 
 5.222102e+00 -1.600314e+02 
 5.222499e+00 -1.600316e+02 
 5.222897e+00 -1.600318e+02 
 5.223295e+00 -1.600320e+02 
 5.223692e+00 -1.600322e+02 
 5.224090e+00 -1.600324e+02 
 5.224488e+00 -1.600326e+02 
 5.224885e+00 -1.600328e+02 
 5.225283e+00 -1.600331e+02 
 5.225681e+00 -1.600333e+02 
 5.226078e+00 -1.600335e+02 
 5.226476e+00 -1.600337e+02 
 5.226874e+00 -1.600339e+02 
 5.227272e+00 -1.600341e+02 
 5.227669e+00 -1.600343e+02 
 5.228067e+00 -1.600345e+02 
 5.228465e+00 -1.600347e+02 
 5.228862e+00 -1.600349e+02 
 5.229260e+00 -1.600351e+02 
 5.229658e+00 -1.600353e+02 
 5.230055e+00 -1.600355e+02 
 5.230453e+00 -1.600357e+02 
 5.230851e+00 -1.600359e+02 
 5.231249e+00 -1.600361e+02 
 5.231646e+00 -1.600363e+02 
 5.232044e+00 -1.600365e+02 
 5.232442e+00 -1.600367e+02 
 5.232839e+00 -1.600369e+02 
 5.233237e+00 -1.600371e+02 
 5.233635e+00 -1.600373e+02 
 5.234032e+00 -1.600375e+02 
 5.234430e+00 -1.600377e+02 
 5.234828e+00 -1.600379e+02 
 5.235225e+00 -1.600381e+02 
 5.235623e+00 -1.600383e+02 
 5.236021e+00 -1.600385e+02 
 5.236419e+00 -1.600387e+02 
 5.236816e+00 -1.600389e+02 
 5.237214e+00 -1.600391e+02 
 5.237612e+00 -1.600393e+02 
 5.238009e+00 -1.600394e+02 
 5.238407e+00 -1.600396e+02 
 5.238805e+00 -1.600398e+02 
 5.239202e+00 -1.600400e+02 
 5.239600e+00 -1.600402e+02 
 5.239998e+00 -1.600404e+02 
 5.240396e+00 -1.600406e+02 
 5.240793e+00 -1.600408e+02 
 5.241191e+00 -1.600410e+02 
 5.241589e+00 -1.600412e+02 
 5.241986e+00 -1.600414e+02 
 5.242384e+00 -1.600416e+02 
 5.242782e+00 -1.600418e+02 
 5.243179e+00 -1.600420e+02 
 5.243577e+00 -1.600422e+02 
 5.243975e+00 -1.600424e+02 
 5.244372e+00 -1.600426e+02 
 5.244770e+00 -1.600428e+02 
 5.245168e+00 -1.600430e+02 
 5.245566e+00 -1.600432e+02 
 5.245963e+00 -1.600434e+02 
 5.246361e+00 -1.600436e+02 
 5.246759e+00 -1.600438e+02 
 5.247156e+00 -1.600439e+02 
 5.247554e+00 -1.600441e+02 
 5.247952e+00 -1.600443e+02 
 5.248349e+00 -1.600445e+02 
 5.248747e+00 -1.600447e+02 
 5.249145e+00 -1.600449e+02 
 5.249543e+00 -1.600451e+02 
 5.249940e+00 -1.600453e+02 
 5.250338e+00 -1.600455e+02 
 5.250736e+00 -1.600457e+02 
 5.251133e+00 -1.600459e+02 
 5.251531e+00 -1.600461e+02 
 5.251929e+00 -1.600463e+02 
 5.252326e+00 -1.600465e+02 
 5.252724e+00 -1.600467e+02 
 5.253122e+00 -1.600469e+02 
 5.253519e+00 -1.600471e+02 
 5.253917e+00 -1.600473e+02 
 5.254315e+00 -1.600475e+02 
 5.254713e+00 -1.600477e+02 
 5.255110e+00 -1.600479e+02 
 5.255508e+00 -1.600481e+02 
 5.255906e+00 -1.600483e+02 
 5.256303e+00 -1.600485e+02 
 5.256701e+00 -1.600487e+02 
 5.257099e+00 -1.600489e+02 
 5.257496e+00 -1.600491e+02 
 5.257894e+00 -1.600493e+02 
 5.258292e+00 -1.600495e+02 
 5.258690e+00 -1.600497e+02 
 5.259087e+00 -1.600499e+02 
 5.259485e+00 -1.600501e+02 
 5.259883e+00 -1.600503e+02 
 5.260280e+00 -1.600505e+02 
 5.260678e+00 -1.600507e+02 
 5.261076e+00 -1.600509e+02 
 5.261473e+00 -1.600512e+02 
 5.261871e+00 -1.600514e+02 
 5.262269e+00 -1.600516e+02 
 5.262666e+00 -1.600518e+02 
 5.263064e+00 -1.600520e+02 
 5.263462e+00 -1.600522e+02 
 5.263860e+00 -1.600524e+02 
 5.264257e+00 -1.600526e+02 
 5.264655e+00 -1.600528e+02 
 5.265053e+00 -1.600530e+02 
 5.265450e+00 -1.600532e+02 
 5.265848e+00 -1.600534e+02 
 5.266246e+00 -1.600536e+02 
 5.266643e+00 -1.600538e+02 
 5.267041e+00 -1.600540e+02 
 5.267439e+00 -1.600542e+02 
 5.267837e+00 -1.600544e+02 
 5.268234e+00 -1.600546e+02 
 5.268632e+00 -1.600548e+02 
 5.269030e+00 -1.600551e+02 
 5.269427e+00 -1.600553e+02 
 5.269825e+00 -1.600555e+02 
 5.270223e+00 -1.600557e+02 
 5.270620e+00 -1.600559e+02 
 5.271018e+00 -1.600561e+02 
 5.271416e+00 -1.600563e+02 
 5.271813e+00 -1.600565e+02 
 5.272211e+00 -1.600567e+02 
 5.272609e+00 -1.600569e+02 
 5.273007e+00 -1.600571e+02 
 5.273404e+00 -1.600573e+02 
 5.273802e+00 -1.600575e+02 
 5.274200e+00 -1.600577e+02 
 5.274597e+00 -1.600580e+02 
 5.274995e+00 -1.600582e+02 
 5.275393e+00 -1.600584e+02 
 5.275790e+00 -1.600586e+02 
 5.276188e+00 -1.600588e+02 
 5.276586e+00 -1.600590e+02 
 5.276984e+00 -1.600592e+02 
 5.277381e+00 -1.600594e+02 
 5.277779e+00 -1.600596e+02 
 5.278177e+00 -1.600598e+02 
 5.278574e+00 -1.600600e+02 
 5.278972e+00 -1.600603e+02 
 5.279370e+00 -1.600605e+02 
 5.279767e+00 -1.600607e+02 
 5.280165e+00 -1.600609e+02 
 5.280563e+00 -1.600611e+02 
 5.280960e+00 -1.600613e+02 
 5.281358e+00 -1.600615e+02 
 5.281756e+00 -1.600617e+02 
 5.282154e+00 -1.600619e+02 
 5.282551e+00 -1.600622e+02 
 5.282949e+00 -1.600624e+02 
 5.283347e+00 -1.600626e+02 
 5.283744e+00 -1.600628e+02 
 5.284142e+00 -1.600630e+02 
 5.284540e+00 -1.600632e+02 
 5.284937e+00 -1.600634e+02 
 5.285335e+00 -1.600636e+02 
 5.285733e+00 -1.600638e+02 
 5.286131e+00 -1.600641e+02 
 5.286528e+00 -1.600643e+02 
 5.286926e+00 -1.600645e+02 
 5.287324e+00 -1.600647e+02 
 5.287721e+00 -1.600649e+02 
 5.288119e+00 -1.600651e+02 
 5.288517e+00 -1.600653e+02 
 5.288914e+00 -1.600655e+02 
 5.289312e+00 -1.600658e+02 
 5.289710e+00 -1.600660e+02 
 5.290107e+00 -1.600662e+02 
 5.290505e+00 -1.600664e+02 
 5.290903e+00 -1.600666e+02 
 5.291301e+00 -1.600668e+02 
 5.291698e+00 -1.600670e+02 
 5.292096e+00 -1.600672e+02 
 5.292494e+00 -1.600675e+02 
 5.292891e+00 -1.600677e+02 
 5.293289e+00 -1.600679e+02 
 5.293687e+00 -1.600681e+02 
 5.294084e+00 -1.600683e+02 
 5.294482e+00 -1.600685e+02 
 5.294880e+00 -1.600687e+02 
 5.295278e+00 -1.600689e+02 
 5.295675e+00 -1.600692e+02 
 5.296073e+00 -1.600694e+02 
 5.296471e+00 -1.600696e+02 
 5.296868e+00 -1.600698e+02 
 5.297266e+00 -1.600700e+02 
 5.297664e+00 -1.600702e+02 
 5.298061e+00 -1.600704e+02 
 5.298459e+00 -1.600706e+02 
 5.298857e+00 -1.600709e+02 
 5.299254e+00 -1.600711e+02 
 5.299652e+00 -1.600713e+02 
 5.300050e+00 -1.600715e+02 
 5.300448e+00 -1.600717e+02 
 5.300845e+00 -1.600719e+02 
 5.301243e+00 -1.600721e+02 
 5.301641e+00 -1.600724e+02 
 5.302038e+00 -1.600726e+02 
 5.302436e+00 -1.600728e+02 
 5.302834e+00 -1.600730e+02 
 5.303231e+00 -1.600732e+02 
 5.303629e+00 -1.600734e+02 
 5.304027e+00 -1.600737e+02 
 5.304425e+00 -1.600739e+02 
 5.304822e+00 -1.600741e+02 
 5.305220e+00 -1.600743e+02 
 5.305618e+00 -1.600745e+02 
 5.306015e+00 -1.600747e+02 
 5.306413e+00 -1.600749e+02 
 5.306811e+00 -1.600752e+02 
 5.307208e+00 -1.600754e+02 
 5.307606e+00 -1.600756e+02 
 5.308004e+00 -1.600758e+02 
 5.308401e+00 -1.600760e+02 
 5.308799e+00 -1.600763e+02 
 5.309197e+00 -1.600765e+02 
 5.309595e+00 -1.600767e+02 
 5.309992e+00 -1.600769e+02 
 5.310390e+00 -1.600771e+02 
 5.310788e+00 -1.600773e+02 
 5.311185e+00 -1.600776e+02 
 5.311583e+00 -1.600778e+02 
 5.311981e+00 -1.600780e+02 
 5.312378e+00 -1.600782e+02 
 5.312776e+00 -1.600784e+02 
 5.313174e+00 -1.600787e+02 
 5.313572e+00 -1.600789e+02 
 5.313969e+00 -1.600791e+02 
 5.314367e+00 -1.600793e+02 
 5.314765e+00 -1.600795e+02 
 5.315162e+00 -1.600797e+02 
 5.315560e+00 -1.600800e+02 
 5.315958e+00 -1.600802e+02 
 5.316355e+00 -1.600804e+02 
 5.316753e+00 -1.600806e+02 
 5.317151e+00 -1.600808e+02 
 5.317548e+00 -1.600811e+02 
 5.317946e+00 -1.600813e+02 
 5.318344e+00 -1.600815e+02 
 5.318742e+00 -1.600817e+02 
 5.319139e+00 -1.600819e+02 
 5.319537e+00 -1.600821e+02 
 5.319935e+00 -1.600824e+02 
 5.320332e+00 -1.600826e+02 
 5.320730e+00 -1.600828e+02 
 5.321128e+00 -1.600830e+02 
 5.321525e+00 -1.600832e+02 
 5.321923e+00 -1.600835e+02 
 5.322321e+00 -1.600837e+02 
 5.322719e+00 -1.600839e+02 
 5.323116e+00 -1.600841e+02 
 5.323514e+00 -1.600844e+02 
 5.323912e+00 -1.600846e+02 
 5.324309e+00 -1.600848e+02 
 5.324707e+00 -1.600850e+02 
 5.325105e+00 -1.600852e+02 
 5.325502e+00 -1.600855e+02 
 5.325900e+00 -1.600857e+02 
 5.326298e+00 -1.600859e+02 
 5.326695e+00 -1.600861e+02 
 5.327093e+00 -1.600864e+02 
 5.327491e+00 -1.600866e+02 
 5.327889e+00 -1.600868e+02 
 5.328286e+00 -1.600870e+02 
 5.328684e+00 -1.600873e+02 
 5.329082e+00 -1.600875e+02 
 5.329479e+00 -1.600877e+02 
 5.329877e+00 -1.600880e+02 
 5.330275e+00 -1.600882e+02 
 5.330672e+00 -1.600884e+02 
 5.331070e+00 -1.600886e+02 
 5.331468e+00 -1.600889e+02 
 5.331866e+00 -1.600891e+02 
 5.332263e+00 -1.600893e+02 
 5.332661e+00 -1.600896e+02 
 5.333059e+00 -1.600898e+02 
 5.333456e+00 -1.600900e+02 
 5.333854e+00 -1.600903e+02 
 5.334252e+00 -1.600905e+02 
 5.334649e+00 -1.600907e+02 
 5.335047e+00 -1.600910e+02 
 5.335445e+00 -1.600912e+02 
 5.335842e+00 -1.600915e+02 
 5.336240e+00 -1.600917e+02 
 5.336638e+00 -1.600919e+02 
 5.337036e+00 -1.600922e+02 
 5.337433e+00 -1.600924e+02 
 5.337831e+00 -1.600926e+02 
 5.338229e+00 -1.600929e+02 
 5.338626e+00 -1.600931e+02 
 5.339024e+00 -1.600934e+02 
 5.339422e+00 -1.600936e+02 
 5.339819e+00 -1.600938e+02 
 5.340217e+00 -1.600941e+02 
 5.340615e+00 -1.600943e+02 
 5.341013e+00 -1.600946e+02 
 5.341410e+00 -1.600948e+02 
 5.341808e+00 -1.600951e+02 
 5.342206e+00 -1.600953e+02 
 5.342603e+00 -1.600956e+02 
 5.343001e+00 -1.600958e+02 
 5.343399e+00 -1.600961e+02 
 5.343796e+00 -1.600963e+02 
 5.344194e+00 -1.600966e+02 
 5.344592e+00 -1.600968e+02 
 5.344989e+00 -1.600971e+02 
 5.345387e+00 -1.600973e+02 
 5.345785e+00 -1.600976e+02 
 5.346183e+00 -1.600978e+02 
 5.346580e+00 -1.600981e+02 
 5.346978e+00 -1.600984e+02 
 5.347376e+00 -1.600986e+02 
 5.347773e+00 -1.600989e+02 
 5.348171e+00 -1.600991e+02 
 5.348569e+00 -1.600994e+02 
 5.348966e+00 -1.600997e+02 
