         time tilt_low_s... 
 7.607917e-02  1.899668e-01 
 7.647687e-02  1.864346e-01 
 7.687456e-02  1.827447e-01 
 7.727226e-02  1.790947e-01 
 7.766996e-02  1.753906e-01 
 7.806765e-02  1.717725e-01 
 7.846535e-02  1.680123e-01 
 7.886304e-02  1.642051e-01 
 7.926074e-02  1.603387e-01 
 7.965843e-02  1.565262e-01 
 8.005613e-02  1.528036e-01 
 8.045383e-02  1.490195e-01 
 8.085152e-02  1.451704e-01 
 8.124922e-02  1.411749e-01 
 8.164691e-02  1.371444e-01 
 8.204461e-02  1.331679e-01 
 8.244230e-02  1.293066e-01 
 8.284000e-02  1.253314e-01 
 8.323769e-02  1.211285e-01 
 8.363539e-02  1.168285e-01 
 8.403309e-02  1.125009e-01 
 8.443078e-02  1.080413e-01 
 8.482848e-02  1.034463e-01 
 8.522617e-02  9.875552e-02 
 8.562387e-02  9.393528e-02 
 8.602156e-02  8.894594e-02 
 8.641926e-02  8.386355e-02 
 8.681696e-02  7.879260e-02 
 8.721465e-02  7.368441e-02 
 8.761235e-02  6.838621e-02 
 8.801004e-02  6.292628e-02 
 8.840774e-02  5.731102e-02 
 8.880543e-02  5.152829e-02 
 8.920313e-02  4.569614e-02 
 8.960082e-02  3.982368e-02 
 8.999852e-02  3.380707e-02 
 9.039622e-02  2.756855e-02 
 9.079391e-02  2.122688e-02 
 9.119161e-02  1.478335e-02 
 9.158930e-02  8.299104e-03 
 9.198700e-02  1.783940e-03 
 9.238469e-02 -4.901373e-03 
 9.278239e-02 -1.169393e-02 
 9.318009e-02 -1.872046e-02 
 9.357778e-02 -2.577174e-02 
 9.397548e-02 -3.281641e-02 
 9.437317e-02 -3.987193e-02 
 9.477087e-02 -4.700834e-02 
 9.516856e-02 -5.426153e-02 
 9.556626e-02 -6.157619e-02 
 9.596396e-02 -6.887635e-02 
 9.636165e-02 -7.613716e-02 
 9.675935e-02 -8.338863e-02 
 9.715704e-02 -9.062346e-02 
 9.755474e-02 -9.772647e-02 
 9.795243e-02 -1.049079e-01 
 9.835013e-02 -1.119539e-01 
 9.874782e-02 -1.187363e-01 
 9.914552e-02 -1.253466e-01 
 9.954322e-02 -1.318830e-01 
 9.994091e-02 -1.382743e-01 
 1.003386e-01 -1.445910e-01 
 1.007363e-01 -1.507423e-01 
 1.011340e-01 -1.567330e-01 
 1.015317e-01 -1.624638e-01 
 1.019294e-01 -1.680669e-01 
 1.023271e-01 -1.735354e-01 
 1.027248e-01 -1.788908e-01 
 1.031225e-01 -1.837611e-01 
 1.035202e-01 -1.885061e-01 
 1.039179e-01 -1.929998e-01 
 1.043156e-01 -1.972957e-01 
 1.047133e-01 -2.014575e-01 
 1.051110e-01 -2.054412e-01 
 1.055087e-01 -2.090446e-01 
 1.059063e-01 -2.120367e-01 
 1.063040e-01 -2.146896e-01 
 1.067017e-01 -2.167803e-01 
 1.070994e-01 -2.185217e-01 
 1.074971e-01 -2.197055e-01 
 1.078948e-01 -2.204208e-01 
 1.082925e-01 -2.206071e-01 
 1.086902e-01 -2.203741e-01 
 1.090879e-01 -2.199061e-01 
 1.094856e-01 -2.194018e-01 
 1.098833e-01 -2.189189e-01 
 1.102810e-01 -2.183253e-01 
 1.106787e-01 -2.174767e-01 
 1.110764e-01 -2.166077e-01 
 1.114741e-01 -2.157352e-01 
 1.118718e-01 -2.150807e-01 
 1.122695e-01 -2.146532e-01 
 1.126672e-01 -2.142231e-01 
 1.130649e-01 -2.137940e-01 
 1.134626e-01 -2.131218e-01 
 1.138603e-01 -2.125865e-01 
 1.142580e-01 -2.120053e-01 
 1.146556e-01 -2.113268e-01 
 1.150533e-01 -2.105200e-01 
 1.154510e-01 -2.091809e-01 
 1.158487e-01 -2.073407e-01 
 1.162464e-01 -2.052076e-01 
 1.166441e-01 -2.029530e-01 
 1.170418e-01 -2.004654e-01 
 1.174395e-01 -1.977332e-01 
 1.178372e-01 -1.946829e-01 
 1.182349e-01 -1.913774e-01 
 1.186326e-01 -1.879947e-01 
 1.190303e-01 -1.848514e-01 
 1.194280e-01 -1.817429e-01 
 1.198257e-01 -1.786136e-01 
 1.202234e-01 -1.754359e-01 
 1.206211e-01 -1.722871e-01 
 1.210188e-01 -1.690811e-01 
 1.214165e-01 -1.658620e-01 
 1.218142e-01 -1.627442e-01 
 1.222119e-01 -1.596087e-01 
 1.226096e-01 -1.564831e-01 
 1.230073e-01 -1.534419e-01 
 1.234050e-01 -1.502800e-01 
 1.238026e-01 -1.471016e-01 
 1.242003e-01 -1.440370e-01 
 1.245980e-01 -1.409882e-01 
 1.249957e-01 -1.379790e-01 
 1.253934e-01 -1.350377e-01 
 1.257911e-01 -1.319592e-01 
 1.261888e-01 -1.289586e-01 
 1.265865e-01 -1.257026e-01 
 1.269842e-01 -1.224380e-01 
 1.273819e-01 -1.190262e-01 
 1.277796e-01 -1.153458e-01 
 1.281773e-01 -1.114823e-01 
 1.285750e-01 -1.074058e-01 
 1.289727e-01 -1.031847e-01 
 1.293704e-01 -9.902243e-02 
 1.297681e-01 -9.484920e-02 
 1.301658e-01 -9.057959e-02 
 1.305635e-01 -8.630949e-02 
 1.309612e-01 -8.207871e-02 
 1.313589e-01 -7.809286e-02 
 1.317566e-01 -7.423772e-02 
 1.321543e-01 -7.045438e-02 
 1.325520e-01 -6.666152e-02 
 1.329496e-01 -6.307177e-02 
 1.333473e-01 -5.974777e-02 
 1.337450e-01 -5.673724e-02 
 1.341427e-01 -5.400543e-02 
 1.345404e-01 -5.131275e-02 
 1.349381e-01 -4.863320e-02 
 1.353358e-01 -4.590762e-02 
 1.357335e-01 -4.329789e-02 
 1.361312e-01 -4.062300e-02 
 1.365289e-01 -3.766423e-02 
 1.369266e-01 -3.429954e-02 
 1.373243e-01 -3.066257e-02 
 1.377220e-01 -2.654430e-02 
 1.381197e-01 -2.212893e-02 
 1.385174e-01 -1.758308e-02 
 1.389151e-01 -1.303866e-02 
 1.393128e-01 -8.181687e-03 
 1.397105e-01 -3.226563e-03 
 1.401082e-01  1.674608e-03 
 1.405059e-01  6.502732e-03 
 1.409036e-01  1.128263e-02 
 1.413013e-01  1.577119e-02 
 1.416990e-01  1.994590e-02 
 1.420966e-01  2.400347e-02 
 1.424943e-01  2.805731e-02 
 1.428920e-01  3.188265e-02 
 1.432897e-01  3.537515e-02 
 1.436874e-01  3.869861e-02 
 1.440851e-01  4.192178e-02 
 1.444828e-01  4.495438e-02 
 1.448805e-01  4.804069e-02 
 1.452782e-01  5.122421e-02 
 1.456759e-01  5.426058e-02 
 1.460736e-01  5.720599e-02 
 1.464713e-01  6.005739e-02 
 1.468690e-01  6.322796e-02 
 1.472667e-01  6.643717e-02 
 1.476644e-01  6.955339e-02 
 1.480621e-01  7.262860e-02 
 1.484598e-01  7.551955e-02 
 1.488575e-01  7.831466e-02 
 1.492552e-01  8.108162e-02 
 1.496529e-01  8.368895e-02 
 1.500506e-01  8.619717e-02 
 1.504483e-01  8.835967e-02 
 1.508460e-01  9.038736e-02 
 1.512436e-01  9.243502e-02 
 1.516413e-01  9.451907e-02 
 1.520390e-01  9.639546e-02 
 1.524367e-01  9.808168e-02 
 1.528344e-01  9.973821e-02 
 1.532321e-01  1.013140e-01 
 1.536298e-01  1.029436e-01 
 1.540275e-01  1.046277e-01 
 1.544252e-01  1.062943e-01 
 1.548229e-01  1.077579e-01 
 1.552206e-01  1.090851e-01 
 1.556183e-01  1.104436e-01 
 1.560160e-01  1.119511e-01 
 1.564137e-01  1.136540e-01 
 1.568114e-01  1.155846e-01 
 1.572091e-01  1.177381e-01 
 1.576068e-01  1.202723e-01 
 1.580045e-01  1.231397e-01 
 1.584022e-01  1.262995e-01 
 1.587999e-01  1.296885e-01 
 1.591976e-01  1.331878e-01 
 1.595953e-01  1.365152e-01 
 1.599930e-01  1.398256e-01 
 1.603906e-01  1.428259e-01 
 1.607883e-01  1.453828e-01 
 1.611860e-01  1.477604e-01 
 1.615837e-01  1.501079e-01 
 1.619814e-01  1.522636e-01 
 1.623791e-01  1.542570e-01 
 1.627768e-01  1.561552e-01 
 1.631745e-01  1.581553e-01 
 1.635722e-01  1.600584e-01 
 1.639699e-01  1.622918e-01 
 1.643676e-01  1.645144e-01 
 1.647653e-01  1.665896e-01 
 1.651630e-01  1.685987e-01 
 1.655607e-01  1.704861e-01 
 1.659584e-01  1.724087e-01 
 1.663561e-01  1.742158e-01 
 1.667538e-01  1.761391e-01 
 1.671515e-01  1.779283e-01 
 1.675492e-01  1.796382e-01 
 1.679469e-01  1.811644e-01 
 1.683446e-01  1.825413e-01 
 1.687423e-01  1.836368e-01 
 1.691400e-01  1.844497e-01 
 1.695376e-01  1.850235e-01 
 1.699353e-01  1.852048e-01 
 1.703330e-01  1.849050e-01 
 1.707307e-01  1.843247e-01 
 1.711284e-01  1.833935e-01 
 1.715261e-01  1.822419e-01 
 1.719238e-01  1.809963e-01 
 1.723215e-01  1.799977e-01 
 1.727192e-01  1.789439e-01 
 1.731169e-01  1.780732e-01 
 1.735146e-01  1.771820e-01 
 1.739123e-01  1.763612e-01 
 1.743100e-01  1.754902e-01 
 1.747077e-01  1.745764e-01 
 1.751054e-01  1.736831e-01 
 1.755031e-01  1.723246e-01 
 1.759008e-01  1.705440e-01 
 1.762985e-01  1.689604e-01 
 1.766962e-01  1.674088e-01 
 1.770939e-01  1.659026e-01 
 1.774916e-01  1.643689e-01 
 1.778893e-01  1.628506e-01 
 1.782869e-01  1.612701e-01 
 1.786846e-01  1.597252e-01 
 1.790823e-01  1.583485e-01 
 1.794800e-01  1.567829e-01 
 1.798777e-01  1.548838e-01 
 1.802754e-01  1.526916e-01 
 1.806731e-01  1.503798e-01 
 1.810708e-01  1.478501e-01 
 1.814685e-01  1.451992e-01 
 1.818662e-01  1.425665e-01 
 1.822639e-01  1.398141e-01 
 1.826616e-01  1.370563e-01 
 1.830593e-01  1.346258e-01 
 1.834570e-01  1.325568e-01 
 1.838547e-01  1.308955e-01 
 1.842524e-01  1.293165e-01 
 1.846501e-01  1.281400e-01 
 1.850478e-01  1.268591e-01 
 1.854455e-01  1.258800e-01 
 1.858432e-01  1.249106e-01 
 1.862409e-01  1.242301e-01 
 1.866386e-01  1.235379e-01 
 1.870363e-01  1.227140e-01 
 1.874339e-01  1.218259e-01 
 1.878316e-01  1.210108e-01 
 1.882293e-01  1.201435e-01 
 1.886270e-01  1.191936e-01 
 1.890247e-01  1.182435e-01 
 1.894224e-01  1.169861e-01 
 1.898201e-01  1.152069e-01 
 1.902178e-01  1.131483e-01 
 1.906155e-01  1.107329e-01 
 1.910132e-01  1.083161e-01 
 1.914109e-01  1.056113e-01 
 1.918086e-01  1.027110e-01 
 1.922063e-01  9.976388e-02 
 1.926040e-01  9.684631e-02 
 1.930017e-01  9.387656e-02 
 1.933994e-01  9.116287e-02 
 1.937971e-01  8.852306e-02 
 1.941948e-01  8.563422e-02 
 1.945925e-01  8.227853e-02 
 1.949902e-01  7.877265e-02 
 1.953879e-01  7.495330e-02 
 1.957856e-01  7.092536e-02 
 1.961833e-01  6.681157e-02 
 1.965809e-01  6.257519e-02 
 1.969786e-01  5.812402e-02 
 1.973763e-01  5.341178e-02 
 1.977740e-01  4.876412e-02 
 1.981717e-01  4.419235e-02 
 1.985694e-01  3.960998e-02 
 1.989671e-01  3.475478e-02 
 1.993648e-01  2.972589e-02 
 1.997625e-01  2.429295e-02 
 2.001602e-01  1.859645e-02 
 2.005579e-01  1.269274e-02 
 2.009556e-01  6.660837e-03 
 2.013533e-01  5.518987e-04 
 2.017510e-01 -5.559963e-03 
 2.021487e-01 -1.157952e-02 
 2.025464e-01 -1.730897e-02 
 2.029441e-01 -2.259967e-02 
 2.033418e-01 -2.754762e-02 
 2.037395e-01 -3.237930e-02 
 2.041372e-01 -3.695411e-02 
 2.045349e-01 -4.123046e-02 
 2.049326e-01 -4.530191e-02 
 2.053303e-01 -4.909095e-02 
 2.057279e-01 -5.250141e-02 
 2.061256e-01 -5.553648e-02 
 2.065233e-01 -5.853612e-02 
 2.069210e-01 -6.125438e-02 
 2.073187e-01 -6.342568e-02 
 2.077164e-01 -6.556773e-02 
 2.081141e-01 -6.772909e-02 
 2.085118e-01 -6.966679e-02 
 2.089095e-01 -7.166702e-02 
 2.093072e-01 -7.372779e-02 
 2.097049e-01 -7.591398e-02 
 2.101026e-01 -7.798096e-02 
 2.105003e-01 -8.035965e-02 
 2.108980e-01 -8.280750e-02 
 2.112957e-01 -8.499312e-02 
 2.116934e-01 -8.685847e-02 
 2.120911e-01 -8.873554e-02 
 2.124888e-01 -9.024060e-02 
 2.128865e-01 -9.138604e-02 
 2.132842e-01 -9.214815e-02 
 2.136819e-01 -9.268485e-02 
 2.140796e-01 -9.319747e-02 
 2.144773e-01 -9.360669e-02 
 2.148749e-01 -9.404365e-02 
 2.152726e-01 -9.446710e-02 
 2.156703e-01 -9.471641e-02 
 2.160680e-01 -9.504668e-02 
 2.164657e-01 -9.554419e-02 
 2.168634e-01 -9.614129e-02 
 2.172611e-01 -9.668814e-02 
 2.176588e-01 -9.732438e-02 
 2.180565e-01 -9.805541e-02 
 2.184542e-01 -9.887526e-02 
 2.188519e-01 -1.002464e-01 
 2.192496e-01 -1.020700e-01 
 2.196473e-01 -1.042372e-01 
 2.200450e-01 -1.066160e-01 
 2.204427e-01 -1.092411e-01 
 2.208404e-01 -1.121755e-01 
 2.212381e-01 -1.153868e-01 
 2.216358e-01 -1.188740e-01 
 2.220335e-01 -1.222081e-01 
 2.224312e-01 -1.253428e-01 
 2.228289e-01 -1.284642e-01 
 2.232266e-01 -1.316104e-01 
 2.236243e-01 -1.348493e-01 
 2.240219e-01 -1.381227e-01 
 2.244196e-01 -1.412696e-01 
 2.248173e-01 -1.441757e-01 
 2.252150e-01 -1.471458e-01 
 2.256127e-01 -1.500652e-01 
 2.260104e-01 -1.530141e-01 
 2.264081e-01 -1.557601e-01 
 2.268058e-01 -1.586204e-01 
 2.272035e-01 -1.613027e-01 
 2.276012e-01 -1.640144e-01 
 2.279989e-01 -1.667363e-01 
 2.283966e-01 -1.693888e-01 
 2.287943e-01 -1.720792e-01 
 2.291920e-01 -1.748699e-01 
 2.295897e-01 -1.776837e-01 
 2.299874e-01 -1.806421e-01 
 2.303851e-01 -1.835731e-01 
 2.307828e-01 -1.863562e-01 
 2.311805e-01 -1.890099e-01 
 2.315782e-01 -1.914811e-01 
 2.319759e-01 -1.936654e-01 
 2.323736e-01 -1.951380e-01 
 2.327713e-01 -1.962938e-01 
 2.331689e-01 -1.967291e-01 
 2.335666e-01 -1.967316e-01 
 2.339643e-01 -1.960623e-01 
 2.343620e-01 -1.950112e-01 
 2.347597e-01 -1.933109e-01 
 2.351574e-01 -1.909062e-01 
 2.355551e-01 -1.881495e-01 
 2.359528e-01 -1.850236e-01 
 2.363505e-01 -1.814139e-01 
 2.367482e-01 -1.774954e-01 
 2.371459e-01 -1.732888e-01 
 2.375436e-01 -1.689163e-01 
 2.379413e-01 -1.645092e-01 
 2.383390e-01 -1.602200e-01 
 2.387367e-01 -1.560245e-01 
 2.391344e-01 -1.517524e-01 
 2.395321e-01 -1.475633e-01 
 2.399298e-01 -1.435582e-01 
 2.403275e-01 -1.395060e-01 
 2.407252e-01 -1.352258e-01 
 2.411229e-01 -1.306803e-01 
 2.415206e-01 -1.259660e-01 
 2.419183e-01 -1.209741e-01 
 2.423159e-01 -1.157338e-01 
 2.427136e-01 -1.104816e-01 
 2.431113e-01 -1.051146e-01 
 2.435090e-01 -9.971106e-02 
 2.439067e-01 -9.450295e-02 
 2.443044e-01 -8.961380e-02 
 2.447021e-01 -8.459781e-02 
 2.450998e-01 -8.003652e-02 
 2.454975e-01 -7.538319e-02 
 2.458952e-01 -7.106596e-02 
 2.462929e-01 -6.705234e-02 
 2.466906e-01 -6.325969e-02 
 2.470883e-01 -5.983827e-02 
 2.474860e-01 -5.659338e-02 
 2.478837e-01 -5.366015e-02 
 2.482814e-01 -5.125648e-02 
 2.486791e-01 -4.937258e-02 
 2.490768e-01 -4.783821e-02 
 2.494745e-01 -4.659049e-02 
 2.498722e-01 -4.555303e-02 
 2.502699e-01 -4.474420e-02 
 2.506676e-01 -4.425885e-02 
 2.510652e-01 -4.388896e-02 
 2.514629e-01 -4.372574e-02 
 2.518606e-01 -4.365770e-02 
 2.522583e-01 -4.354610e-02 
 2.526560e-01 -4.346080e-02 
 2.530537e-01 -4.332158e-02 
 2.534514e-01 -4.326312e-02 
 2.538491e-01 -4.301040e-02 
 2.542468e-01 -4.255692e-02 
 2.546445e-01 -4.202594e-02 
 2.550422e-01 -4.137415e-02 
 2.554399e-01 -4.058378e-02 
 2.558376e-01 -3.980423e-02 
 2.562353e-01 -3.923048e-02 
 2.566330e-01 -3.876181e-02 
 2.570307e-01 -3.823769e-02 
 2.574284e-01 -3.776202e-02 
 2.578261e-01 -3.746568e-02 
 2.582238e-01 -3.712517e-02 
 2.586215e-01 -3.680825e-02 
 2.590192e-01 -3.658745e-02 
 2.594169e-01 -3.630943e-02 
 2.598146e-01 -3.586112e-02 
 2.602122e-01 -3.526220e-02 
 2.606099e-01 -3.439889e-02 
 2.610076e-01 -3.325061e-02 
 2.614053e-01 -3.141578e-02 
 2.618030e-01 -2.924520e-02 
 2.622007e-01 -2.655597e-02 
 2.625984e-01 -2.339149e-02 
 2.629961e-01 -1.965439e-02 
 2.633938e-01 -1.557522e-02 
 2.637915e-01 -1.116728e-02 
 2.641892e-01 -6.358320e-03 
 2.645869e-01 -1.373284e-03 
 2.649846e-01  3.619205e-03 
 2.653823e-01  8.727481e-03 
 2.657800e-01  1.400771e-02 
 2.661777e-01  1.946140e-02 
 2.665754e-01  2.499486e-02 
 2.669731e-01  3.051342e-02 
 2.673708e-01  3.604710e-02 
 2.677685e-01  4.174697e-02 
 2.681662e-01  4.775589e-02 
 2.685639e-01  5.408959e-02 
 2.689616e-01  6.040977e-02 
 2.693592e-01  6.669470e-02 
 2.697569e-01  7.285962e-02 
 2.701546e-01  7.904255e-02 
 2.705523e-01  8.515113e-02 
 2.709500e-01  9.103299e-02 
 2.713477e-01  9.659509e-02 
 2.717454e-01  1.017938e-01 
 2.721431e-01  1.065866e-01 
 2.725408e-01  1.110526e-01 
 2.729385e-01  1.152418e-01 
 2.733362e-01  1.192553e-01 
 2.737339e-01  1.229155e-01 
 2.741316e-01  1.262681e-01 
 2.745293e-01  1.295471e-01 
 2.749270e-01  1.325154e-01 
 2.753247e-01  1.351705e-01 
 2.757224e-01  1.377087e-01 
 2.761201e-01  1.398215e-01 
 2.765178e-01  1.417106e-01 
 2.769155e-01  1.433148e-01 
 2.773132e-01  1.446502e-01 
 2.777109e-01  1.455822e-01 
 2.781086e-01  1.461690e-01 
 2.785062e-01  1.463139e-01 
 2.789039e-01  1.462610e-01 
 2.793016e-01  1.460207e-01 
 2.796993e-01  1.455275e-01 
 2.800970e-01  1.448794e-01 
 2.804947e-01  1.439994e-01 
 2.808924e-01  1.430918e-01 
 2.812901e-01  1.421748e-01 
 2.816878e-01  1.412183e-01 
 2.820855e-01  1.401415e-01 
 2.824832e-01  1.389933e-01 
 2.828809e-01  1.378305e-01 
 2.832786e-01  1.363894e-01 
 2.836763e-01  1.350233e-01 
 2.840740e-01  1.335605e-01 
 2.844717e-01  1.318576e-01 
 2.848694e-01  1.301031e-01 
 2.852671e-01  1.282102e-01 
 2.856648e-01  1.260663e-01 
 2.860625e-01  1.237671e-01 
 2.864602e-01  1.214356e-01 
 2.868579e-01  1.192065e-01 
 2.872556e-01  1.168866e-01 
 2.876532e-01  1.147748e-01 
 2.880509e-01  1.128885e-01 
 2.884486e-01  1.113046e-01 
 2.888463e-01  1.100003e-01 
 2.892440e-01  1.090673e-01 
 2.896417e-01  1.084889e-01 
 2.900394e-01  1.082047e-01 
 2.904371e-01  1.081822e-01 
 2.908348e-01  1.085484e-01 
 2.912325e-01  1.088260e-01 
 2.916302e-01  1.094097e-01 
 2.920279e-01  1.100613e-01 
 2.924256e-01  1.109491e-01 
 2.928233e-01  1.120183e-01 
 2.932210e-01  1.130869e-01 
 2.936187e-01  1.143166e-01 
 2.940164e-01  1.154917e-01 
 2.944141e-01  1.167497e-01 
 2.948118e-01  1.183450e-01 
 2.952095e-01  1.200873e-01 
 2.956072e-01  1.218294e-01 
 2.960049e-01  1.236509e-01 
 2.964026e-01  1.254660e-01 
 2.968002e-01  1.274788e-01 
 2.971979e-01  1.295153e-01 
 2.975956e-01  1.316550e-01 
 2.979933e-01  1.335893e-01 
 2.983910e-01  1.353964e-01 
 2.987887e-01  1.369079e-01 
 2.991864e-01  1.383927e-01 
 2.995841e-01  1.396320e-01 
 2.999818e-01  1.406833e-01 
 3.003795e-01  1.413239e-01 
