         time Record_Dis... 
 7.211415e-01  1.950925e-03 
 7.215392e-01  1.948727e-03 
 7.219369e-01  1.946370e-03 
 7.223346e-01  1.943993e-03 
 7.227323e-01  1.941706e-03 
 7.231300e-01  1.939495e-03 
 7.235277e-01  1.937198e-03 
 7.239254e-01  1.934705e-03 
 7.243230e-01  1.931986e-03 
 7.247207e-01  1.929052e-03 
 7.251184e-01  1.925985e-03 
 7.255161e-01  1.922854e-03 
 7.259138e-01  1.919674e-03 
 7.263115e-01  1.916620e-03 
 7.267092e-01  1.913897e-03 
 7.271069e-01  1.911591e-03 
 7.275046e-01  1.909538e-03 
 7.279023e-01  1.907541e-03 
 7.283000e-01  1.905538e-03 
 7.286977e-01  1.903528e-03 
 7.290954e-01  1.901434e-03 
 7.294931e-01  1.899127e-03 
 7.298908e-01  1.896576e-03 
 7.302885e-01  1.893909e-03 
 7.306862e-01  1.891353e-03 
 7.310839e-01  1.888874e-03 
 7.314816e-01  1.886237e-03 
 7.318793e-01  1.883125e-03 
 7.322770e-01  1.879435e-03 
 7.326747e-01  1.875287e-03 
 7.330724e-01  1.870888e-03 
 7.334700e-01  1.866501e-03 
 7.338677e-01  1.862258e-03 
 7.342654e-01  1.858206e-03 
 7.346631e-01  1.854457e-03 
 7.350608e-01  1.850959e-03 
 7.354585e-01  1.847666e-03 
 7.358562e-01  1.844459e-03 
 7.362539e-01  1.841277e-03 
 7.366516e-01  1.838187e-03 
 7.370493e-01  1.835374e-03 
 7.374470e-01  1.832983e-03 
 7.378447e-01  1.830989e-03 
 7.382424e-01  1.829160e-03 
 7.386401e-01  1.827358e-03 
 7.390378e-01  1.825496e-03 
 7.394355e-01  1.823532e-03 
 7.398332e-01  1.821426e-03 
 7.402309e-01  1.819157e-03 
 7.406286e-01  1.816899e-03 
 7.410263e-01  1.814777e-03 
 7.414240e-01  1.812983e-03 
 7.418217e-01  1.811523e-03 
 7.422194e-01  1.810327e-03 
 7.426170e-01  1.809334e-03 
 7.430147e-01  1.808518e-03 
 7.434124e-01  1.807957e-03 
 7.438101e-01  1.807712e-03 
 7.442078e-01  1.807716e-03 
 7.446055e-01  1.807982e-03 
 7.450032e-01  1.808537e-03 
 7.454009e-01  1.809433e-03 
 7.457986e-01  1.810739e-03 
 7.461963e-01  1.812403e-03 
 7.465940e-01  1.814316e-03 
 7.469917e-01  1.816333e-03 
 7.473894e-01  1.818378e-03 
 7.477871e-01  1.820467e-03 
 7.481848e-01  1.822564e-03 
 7.485825e-01  1.824673e-03 
 7.489802e-01  1.826877e-03 
 7.493779e-01  1.829260e-03 
 7.497756e-01  1.831813e-03 
 7.501733e-01  1.834304e-03 
 7.505710e-01  1.836473e-03 
 7.509687e-01  1.838289e-03 
 7.513663e-01  1.839939e-03 
 7.517640e-01  1.841695e-03 
 7.521617e-01  1.843644e-03 
 7.525594e-01  1.845664e-03 
 7.529571e-01  1.847652e-03 
 7.533548e-01  1.849589e-03 
 7.537525e-01  1.851506e-03 
 7.541502e-01  1.853411e-03 
 7.545479e-01  1.855296e-03 
 7.549456e-01  1.857128e-03 
 7.553433e-01  1.858980e-03 
 7.557410e-01  1.860932e-03 
 7.561387e-01  1.863021e-03 
 7.565364e-01  1.865157e-03 
 7.569341e-01  1.867218e-03 
 7.573318e-01  1.869044e-03 
 7.577295e-01  1.870507e-03 
 7.581272e-01  1.871607e-03 
 7.585249e-01  1.872418e-03 
 7.589226e-01  1.873127e-03 
 7.593203e-01  1.873947e-03 
 7.597180e-01  1.875071e-03 
 7.601157e-01  1.876599e-03 
 7.605133e-01  1.878508e-03 
 7.609110e-01  1.880604e-03 
 7.613087e-01  1.882731e-03 
 7.617064e-01  1.884778e-03 
 7.621041e-01  1.886775e-03 
 7.625018e-01  1.888773e-03 
 7.628995e-01  1.890819e-03 
 7.632972e-01  1.892919e-03 
 7.636949e-01  1.895063e-03 
 7.640926e-01  1.897123e-03 
 7.644903e-01  1.899040e-03 
 7.648880e-01  1.900649e-03 
 7.652857e-01  1.901840e-03 
 7.656834e-01  1.902636e-03 
 7.660811e-01  1.903355e-03 
 7.664788e-01  1.904259e-03 
 7.668765e-01  1.905500e-03 
 7.672742e-01  1.907141e-03 
 7.676719e-01  1.909143e-03 
 7.680696e-01  1.911480e-03 
 7.684673e-01  1.914129e-03 
 7.688650e-01  1.917043e-03 
 7.692627e-01  1.920093e-03 
 7.696603e-01  1.923108e-03 
 7.700580e-01  1.926030e-03 
 7.704557e-01  1.928976e-03 
 7.708534e-01  1.931974e-03 
 7.712511e-01  1.935036e-03 
 7.716488e-01  1.938102e-03 
 7.720465e-01  1.941133e-03 
 7.724442e-01  1.944109e-03 
 7.728419e-01  1.946906e-03 
 7.732396e-01  1.949445e-03 
 7.736373e-01  1.951685e-03 
 7.740350e-01  1.953740e-03 
 7.744327e-01  1.955903e-03 
 7.748304e-01  1.958413e-03 
 7.752281e-01  1.961378e-03 
 7.756258e-01  1.964751e-03 
 7.760235e-01  1.968353e-03 
 7.764212e-01  1.972038e-03 
 7.768189e-01  1.975718e-03 
 7.772166e-01  1.979313e-03 
 7.776143e-01  1.982815e-03 
 7.780120e-01  1.986308e-03 
 7.784097e-01  1.989952e-03 
 7.788073e-01  1.993775e-03 
 7.792050e-01  1.997597e-03 
 7.796027e-01  2.001225e-03 
 7.800004e-01  2.004525e-03 
 7.803981e-01  2.007457e-03 
 7.807958e-01  2.010057e-03 
 7.811935e-01  2.012356e-03 
 7.815912e-01  2.014342e-03 
 7.819889e-01  2.015979e-03 
 7.823866e-01  2.017337e-03 
 7.827843e-01  2.018515e-03 
 7.831820e-01  2.019550e-03 
 7.835797e-01  2.020415e-03 
 7.839774e-01  2.021017e-03 
 7.843751e-01  2.021377e-03 
 7.847728e-01  2.021653e-03 
 7.851705e-01  2.022043e-03 
 7.855682e-01  2.022655e-03 
 7.859659e-01  2.023470e-03 
 7.863636e-01  2.024324e-03 
 7.867613e-01  2.025232e-03 
 7.871590e-01  2.026284e-03 
 7.875567e-01  2.027479e-03 
 7.879543e-01  2.028732e-03 
 7.883520e-01  2.029967e-03 
 7.887497e-01  2.031244e-03 
 7.891474e-01  2.032641e-03 
 7.895451e-01  2.034188e-03 
 7.899428e-01  2.035818e-03 
 7.903405e-01  2.037345e-03 
 7.907382e-01  2.038574e-03 
 7.911359e-01  2.039414e-03 
 7.915336e-01  2.039903e-03 
 7.919313e-01  2.040256e-03 
 7.923290e-01  2.040590e-03 
 7.927267e-01  2.041094e-03 
 7.931244e-01  2.041839e-03 
 7.935221e-01  2.042827e-03 
 7.939198e-01  2.043935e-03 
 7.943175e-01  2.045038e-03 
 7.947152e-01  2.046048e-03 
 7.951129e-01  2.047027e-03 
 7.955106e-01  2.048020e-03 
 7.959083e-01  2.049112e-03 
 7.963060e-01  2.050328e-03 
 7.967037e-01  2.051659e-03 
 7.971013e-01  2.053184e-03 
 7.974990e-01  2.054892e-03 
 7.978967e-01  2.056700e-03 
 7.982944e-01  2.058334e-03 
 7.986921e-01  2.059578e-03 
 7.990898e-01  2.060420e-03 
 7.994875e-01  2.061002e-03 
 7.998852e-01  2.061481e-03 
 8.002829e-01  2.061955e-03 
 8.006806e-01  2.062496e-03 
 8.010783e-01  2.063209e-03 
 8.014760e-01  2.064110e-03 
 8.018737e-01  2.065056e-03 
 8.022714e-01  2.065839e-03 
 8.026691e-01  2.066264e-03 
 8.030668e-01  2.066387e-03 
 8.034645e-01  2.066393e-03 
 8.038622e-01  2.066578e-03 
 8.042599e-01  2.067105e-03 
 8.046576e-01  2.067964e-03 
 8.050553e-01  2.069032e-03 
 8.054530e-01  2.070191e-03 
 8.058507e-01  2.071342e-03 
 8.062483e-01  2.072414e-03 
 8.066460e-01  2.073330e-03 
 8.070437e-01  2.074029e-03 
 8.074414e-01  2.074483e-03 
 8.078391e-01  2.074841e-03 
 8.082368e-01  2.075266e-03 
 8.086345e-01  2.075638e-03 
 8.090322e-01  2.075669e-03 
 8.094299e-01  2.075162e-03 
 8.098276e-01  2.074100e-03 
 8.102253e-01  2.072550e-03 
 8.106230e-01  2.070643e-03 
 8.110207e-01  2.068490e-03 
 8.114184e-01  2.066167e-03 
 8.118161e-01  2.063663e-03 
 8.122138e-01  2.060983e-03 
 8.126115e-01  2.058157e-03 
 8.130092e-01  2.055146e-03 
 8.134069e-01  2.051954e-03 
 8.138046e-01  2.048637e-03 
 8.142023e-01  2.045273e-03 
 8.146000e-01  2.041911e-03 
 8.149977e-01  2.038569e-03 
 8.153953e-01  2.035233e-03 
 8.157930e-01  2.031957e-03 
 8.161907e-01  2.028766e-03 
 8.165884e-01  2.025688e-03 
 8.169861e-01  2.022596e-03 
 8.173838e-01  2.019391e-03 
 8.177815e-01  2.016018e-03 
 8.181792e-01  2.012589e-03 
 8.185769e-01  2.009266e-03 
 8.189746e-01  2.006051e-03 
 8.193723e-01  2.002848e-03 
 8.197700e-01  1.999574e-03 
 8.201677e-01  1.996198e-03 
 8.205654e-01  1.992828e-03 
 8.209631e-01  1.989508e-03 
 8.213608e-01  1.986177e-03 
 8.217585e-01  1.982940e-03 
 8.221562e-01  1.979928e-03 
 8.225539e-01  1.977263e-03 
 8.229516e-01  1.974903e-03 
 8.233493e-01  1.972813e-03 
 8.237470e-01  1.970906e-03 
 8.241446e-01  1.969134e-03 
 8.245423e-01  1.967456e-03 
 8.249400e-01  1.965761e-03 
 8.253377e-01  1.963884e-03 
 8.257354e-01  1.961724e-03 
 8.261331e-01  1.959342e-03 
 8.265308e-01  1.956919e-03 
 8.269285e-01  1.954508e-03 
 8.273262e-01  1.952037e-03 
 8.277239e-01  1.949373e-03 
 8.281216e-01  1.946371e-03 
 8.285193e-01  1.943066e-03 
 8.289170e-01  1.939661e-03 
 8.293147e-01  1.936389e-03 
 8.297124e-01  1.933327e-03 
 8.301101e-01  1.930458e-03 
 8.305078e-01  1.927790e-03 
 8.309055e-01  1.925324e-03 
 8.313032e-01  1.922979e-03 
 8.317009e-01  1.920561e-03 
 8.320986e-01  1.917930e-03 
 8.324963e-01  1.915057e-03 
 8.328940e-01  1.912098e-03 
 8.332916e-01  1.909222e-03 
 8.336893e-01  1.906559e-03 
 8.340870e-01  1.904111e-03 
 8.344847e-01  1.901808e-03 
 8.348824e-01  1.899567e-03 
 8.352801e-01  1.897304e-03 
 8.356778e-01  1.894965e-03 
 8.360755e-01  1.892565e-03 
 8.364732e-01  1.890228e-03 
 8.368709e-01  1.888202e-03 
 8.372686e-01  1.886632e-03 
 8.376663e-01  1.885499e-03 
 8.380640e-01  1.884648e-03 
 8.384617e-01  1.883889e-03 
 8.388594e-01  1.883063e-03 
 8.392571e-01  1.882063e-03 
 8.396548e-01  1.880864e-03 
 8.400525e-01  1.879409e-03 
 8.404502e-01  1.877683e-03 
 8.408479e-01  1.875725e-03 
 8.412456e-01  1.873713e-03 
 8.416433e-01  1.871730e-03 
 8.420410e-01  1.869752e-03 
 8.424386e-01  1.867676e-03 
 8.428363e-01  1.865482e-03 
 8.432340e-01  1.863267e-03 
 8.436317e-01  1.861112e-03 
 8.440294e-01  1.859101e-03 
 8.444271e-01  1.857277e-03 
 8.448248e-01  1.855692e-03 
 8.452225e-01  1.854471e-03 
 8.456202e-01  1.853686e-03 
 8.460179e-01  1.853271e-03 
 8.464156e-01  1.853076e-03 
 8.468133e-01  1.852846e-03 
 8.472110e-01  1.852497e-03 
 8.476087e-01  1.851960e-03 
 8.480064e-01  1.851255e-03 
 8.484041e-01  1.850448e-03 
 8.488018e-01  1.849689e-03 
 8.491995e-01  1.849140e-03 
 8.495972e-01  1.848834e-03 
 8.499949e-01  1.848746e-03 
 8.503926e-01  1.848740e-03 
 8.507903e-01  1.848681e-03 
 8.511880e-01  1.848549e-03 
 8.515856e-01  1.848447e-03 
 8.519833e-01  1.848536e-03 
 8.523810e-01  1.848956e-03 
 8.527787e-01  1.849694e-03 
 8.531764e-01  1.850775e-03 
 8.535741e-01  1.852069e-03 
 8.539718e-01  1.853469e-03 
 8.543695e-01  1.854851e-03 
 8.547672e-01  1.856131e-03 
 8.551649e-01  1.857310e-03 
 8.555626e-01  1.858522e-03 
 8.559603e-01  1.859929e-03 
 8.563580e-01  1.861613e-03 
 8.567557e-01  1.863480e-03 
 8.571534e-01  1.865370e-03 
 8.575511e-01  1.867158e-03 
 8.579488e-01  1.868829e-03 
 8.583465e-01  1.870297e-03 
 8.587442e-01  1.871477e-03 
 8.591419e-01  1.872403e-03 
 8.595396e-01  1.873167e-03 
 8.599373e-01  1.873872e-03 
 8.603350e-01  1.874612e-03 
 8.607326e-01  1.875334e-03 
 8.611303e-01  1.875870e-03 
 8.615280e-01  1.876050e-03 
 8.619257e-01  1.875893e-03 
 8.623234e-01  1.875649e-03 
 8.627211e-01  1.875682e-03 
 8.631188e-01  1.876156e-03 
 8.635165e-01  1.877083e-03 
 8.639142e-01  1.878377e-03 
 8.643119e-01  1.879938e-03 
 8.647096e-01  1.881596e-03 
 8.651073e-01  1.883180e-03 
 8.655050e-01  1.884603e-03 
 8.659027e-01  1.885883e-03 
 8.663004e-01  1.887137e-03 
 8.666981e-01  1.888486e-03 
 8.670958e-01  1.889950e-03 
 8.674935e-01  1.891467e-03 
 8.678912e-01  1.892936e-03 
 8.682889e-01  1.894302e-03 
 8.686866e-01  1.895525e-03 
 8.690843e-01  1.896531e-03 
 8.694820e-01  1.897341e-03 
 8.698796e-01  1.898134e-03 
 8.702773e-01  1.899054e-03 
 8.706750e-01  1.900111e-03 
 8.710727e-01  1.901211e-03 
 8.714704e-01  1.902282e-03 
 8.718681e-01  1.903378e-03 
 8.722658e-01  1.904560e-03 
 8.726635e-01  1.905906e-03 
 8.730612e-01  1.907392e-03 
 8.734589e-01  1.908880e-03 
 8.738566e-01  1.910321e-03 
 8.742543e-01  1.911809e-03 
 8.746520e-01  1.913562e-03 
 8.750497e-01  1.915694e-03 
 8.754474e-01  1.918204e-03 
 8.758451e-01  1.920968e-03 
 8.762428e-01  1.923760e-03 
 8.766405e-01  1.926459e-03 
 8.770382e-01  1.929099e-03 
 8.774359e-01  1.931705e-03 
 8.778336e-01  1.934319e-03 
 8.782313e-01  1.936975e-03 
 8.786290e-01  1.939777e-03 
 8.790266e-01  1.942770e-03 
 8.794243e-01  1.945792e-03 
 8.798220e-01  1.948616e-03 
 8.802197e-01  1.951110e-03 
 8.806174e-01  1.953322e-03 
 8.810151e-01  1.955420e-03 
 8.814128e-01  1.957584e-03 
 8.818105e-01  1.959932e-03 
 8.822082e-01  1.962557e-03 
 8.826059e-01  1.965479e-03 
 8.830036e-01  1.968672e-03 
 8.834013e-01  1.972133e-03 
 8.837990e-01  1.975827e-03 
 8.841967e-01  1.979666e-03 
 8.845944e-01  1.983625e-03 
 8.849921e-01  1.987701e-03 
 8.853898e-01  1.991907e-03 
 8.857875e-01  1.996183e-03 
 8.861852e-01  2.000402e-03 
 8.865829e-01  2.004363e-03 
 8.869806e-01  2.007921e-03 
 8.873783e-01  2.010958e-03 
 8.877760e-01  2.013355e-03 
 8.881736e-01  2.015149e-03 
 8.885713e-01  2.016497e-03 
 8.889690e-01  2.017657e-03 
 8.893667e-01  2.018858e-03 
 8.897644e-01  2.020146e-03 
 8.901621e-01  2.021411e-03 
 8.905598e-01  2.022554e-03 
 8.909575e-01  2.023623e-03 
 8.913552e-01  2.024728e-03 
 8.917529e-01  2.025949e-03 
 8.921506e-01  2.027310e-03 
 8.925483e-01  2.028873e-03 
 8.929460e-01  2.030744e-03 
 8.933437e-01  2.032893e-03 
 8.937414e-01  2.035110e-03 
 8.941391e-01  2.037153e-03 
 8.945368e-01  2.038793e-03 
 8.949345e-01  2.039906e-03 
 8.953322e-01  2.040582e-03 
 8.957299e-01  2.040948e-03 
 8.961276e-01  2.041077e-03 
 8.965253e-01  2.040998e-03 
 8.969229e-01  2.040800e-03 
 8.973206e-01  2.040579e-03 
 8.977183e-01  2.040402e-03 
 8.981160e-01  2.040278e-03 
 8.985137e-01  2.040221e-03 
 8.989114e-01  2.040142e-03 
 8.993091e-01  2.040083e-03 
 8.997068e-01  2.040225e-03 
 9.001045e-01  2.040705e-03 
 9.005022e-01  2.041511e-03 
 9.008999e-01  2.042588e-03 
 9.012976e-01  2.043920e-03 
 9.016953e-01  2.045485e-03 
 9.020930e-01  2.047133e-03 
 9.024907e-01  2.048701e-03 
 9.028884e-01  2.049984e-03 
 9.032861e-01  2.050985e-03 
 9.036838e-01  2.051884e-03 
 9.040815e-01  2.052867e-03 
 9.044792e-01  2.054088e-03 
 9.048769e-01  2.055491e-03 
 9.052746e-01  2.056871e-03 
 9.056723e-01  2.058001e-03 
 9.060699e-01  2.058755e-03 
 9.064676e-01  2.059137e-03 
 9.068653e-01  2.059289e-03 
 9.072630e-01  2.059424e-03 
 9.076607e-01  2.059703e-03 
 9.080584e-01  2.060191e-03 
 9.084561e-01  2.060804e-03 
 9.088538e-01  2.061313e-03 
 9.092515e-01  2.061497e-03 
 9.096492e-01  2.061223e-03 
 9.100469e-01  2.060507e-03 
 9.104446e-01  2.059522e-03 
 9.108423e-01  2.058431e-03 
 9.112400e-01  2.057342e-03 
 9.116377e-01  2.056377e-03 
 9.120354e-01  2.055636e-03 
 9.124331e-01  2.055094e-03 
 9.128308e-01  2.054522e-03 
 9.132285e-01  2.053626e-03 
 9.136262e-01  2.052344e-03 
 9.140239e-01  2.050757e-03 
 9.144216e-01  2.048999e-03 
 9.148193e-01  2.047171e-03 
 9.152169e-01  2.045342e-03 
 9.156146e-01  2.043509e-03 
 9.160123e-01  2.041612e-03 
 9.164100e-01  2.039571e-03 
 9.168077e-01  2.037238e-03 
 9.172054e-01  2.034472e-03 
 9.176031e-01  2.031344e-03 
 9.180008e-01  2.028096e-03 
 9.183985e-01  2.024973e-03 
 9.187962e-01  2.022122e-03 
 9.191939e-01  2.019500e-03 
 9.195916e-01  2.017003e-03 
 9.199893e-01  2.014519e-03 
 9.203870e-01  2.011986e-03 
 9.207847e-01  2.009417e-03 
 9.211824e-01  2.006834e-03 
 9.215801e-01  2.004230e-03 
 9.219778e-01  2.001637e-03 
 9.223755e-01  1.999092e-03 
 9.227732e-01  1.996659e-03 
 9.231709e-01  1.994308e-03 
 9.235686e-01  1.991923e-03 
 9.239663e-01  1.989550e-03 
 9.243639e-01  1.987237e-03 
 9.247616e-01  1.984974e-03 
 9.251593e-01  1.982714e-03 
 9.255570e-01  1.980340e-03 
 9.259547e-01  1.977788e-03 
 9.263524e-01  1.975094e-03 
 9.267501e-01  1.972492e-03 
 9.271478e-01  1.970118e-03 
 9.275455e-01  1.967902e-03 
 9.279432e-01  1.965680e-03 
 9.283409e-01  1.963350e-03 
 9.287386e-01  1.960886e-03 
 9.291363e-01  1.958415e-03 
 9.295340e-01  1.956064e-03 
 9.299317e-01  1.953975e-03 
 9.303294e-01  1.952257e-03 
 9.307271e-01  1.950957e-03 
 9.311248e-01  1.950042e-03 
 9.315225e-01  1.949383e-03 
 9.319202e-01  1.948803e-03 
 9.323179e-01  1.948141e-03 
 9.327156e-01  1.947432e-03 
 9.331133e-01  1.946843e-03 
 9.335109e-01  1.946532e-03 
 9.339086e-01  1.946490e-03 
 9.343063e-01  1.946535e-03 
 9.347040e-01  1.946483e-03 
 9.351017e-01  1.946185e-03 
 9.354994e-01  1.945510e-03 
 9.358971e-01  1.944407e-03 
 9.362948e-01  1.943003e-03 
 9.366925e-01  1.941504e-03 
 9.370902e-01  1.940140e-03 
 9.374879e-01  1.938998e-03 
 9.378856e-01  1.937975e-03 
 9.382833e-01  1.936913e-03 
 9.386810e-01  1.935660e-03 
 9.390787e-01  1.934154e-03 
 9.394764e-01  1.932399e-03 
 9.398741e-01  1.930407e-03 
 9.402718e-01  1.928326e-03 
 9.406695e-01  1.926360e-03 
 9.410672e-01  1.924564e-03 
 9.414649e-01  1.922873e-03 
 9.418626e-01  1.921144e-03 
 9.422603e-01  1.919203e-03 
 9.426579e-01  1.916938e-03 
 9.430556e-01  1.914336e-03 
 9.434533e-01  1.911508e-03 
 9.438510e-01  1.908587e-03 
 9.442487e-01  1.905689e-03 
 9.446464e-01  1.902922e-03 
 9.450441e-01  1.900363e-03 
 9.454418e-01  1.897999e-03 
 9.458395e-01  1.895711e-03 
 9.462372e-01  1.893327e-03 
 9.466349e-01  1.890790e-03 
 9.470326e-01  1.888108e-03 
 9.474303e-01  1.885436e-03 
 9.478280e-01  1.882943e-03 
 9.482257e-01  1.880577e-03 
 9.486234e-01  1.878248e-03 
 9.490211e-01  1.875856e-03 
 9.494188e-01  1.873491e-03 
 9.498165e-01  1.871273e-03 
 9.502142e-01  1.869174e-03 
 9.506119e-01  1.867191e-03 
 9.510096e-01  1.865235e-03 
 9.514073e-01  1.863400e-03 
 9.518049e-01  1.861834e-03 
 9.522026e-01  1.860687e-03 
 9.526003e-01  1.860020e-03 
 9.529980e-01  1.859790e-03 
 9.533957e-01  1.859843e-03 
 9.537934e-01  1.860038e-03 
 9.541911e-01  1.860248e-03 
 9.545888e-01  1.860380e-03 
 9.549865e-01  1.860312e-03 
 9.553842e-01  1.859968e-03 
 9.557819e-01  1.859486e-03 
 9.561796e-01  1.858994e-03 
 9.565773e-01  1.858618e-03 
 9.569750e-01  1.858285e-03 
 9.573727e-01  1.857895e-03 
 9.577704e-01  1.857334e-03 
 9.581681e-01  1.856648e-03 
 9.585658e-01  1.855989e-03 
 9.589635e-01  1.855548e-03 
 9.593612e-01  1.855534e-03 
 9.597589e-01  1.856116e-03 
 9.601566e-01  1.857339e-03 
 9.605543e-01  1.859107e-03 
 9.609519e-01  1.861200e-03 
 9.613496e-01  1.863421e-03 
 9.617473e-01  1.865665e-03 
 9.621450e-01  1.867839e-03 
 9.625427e-01  1.869836e-03 
 9.629404e-01  1.871709e-03 
 9.633381e-01  1.873594e-03 
 9.637358e-01  1.875570e-03 
 9.641335e-01  1.877590e-03 
 9.645312e-01  1.879418e-03 
 9.649289e-01  1.880822e-03 
 9.653266e-01  1.881709e-03 
 9.657243e-01  1.882210e-03 
 9.661220e-01  1.882634e-03 
 9.665197e-01  1.883268e-03 
 9.669174e-01  1.884192e-03 
 9.673151e-01  1.885359e-03 
 9.677128e-01  1.886639e-03 
 9.681105e-01  1.887915e-03 
 9.685082e-01  1.889101e-03 
 9.689059e-01  1.890135e-03 
 9.693036e-01  1.890972e-03 
 9.697012e-01  1.891633e-03 
 9.700989e-01  1.892285e-03 
 9.704966e-01  1.893121e-03 
 9.708943e-01  1.894205e-03 
 9.712920e-01  1.895355e-03 
 9.716897e-01  1.896315e-03 
 9.720874e-01  1.896948e-03 
 9.724851e-01  1.897297e-03 
 9.728828e-01  1.897475e-03 
 9.732805e-01  1.897649e-03 
 9.736782e-01  1.897850e-03 
 9.740759e-01  1.898173e-03 
 9.744736e-01  1.898665e-03 
 9.748713e-01  1.899335e-03 
 9.752690e-01  1.900162e-03 
 9.756667e-01  1.901051e-03 
 9.760644e-01  1.901872e-03 
 9.764621e-01  1.902543e-03 
 9.768598e-01  1.903119e-03 
 9.772575e-01  1.903741e-03 
 9.776552e-01  1.904486e-03 
 9.780529e-01  1.905489e-03 
 9.784506e-01  1.906851e-03 
 9.788482e-01  1.908635e-03 
 9.792459e-01  1.910825e-03 
 9.796436e-01  1.913325e-03 
 9.800413e-01  1.915974e-03 
 9.804390e-01  1.918683e-03 
 9.808367e-01  1.921424e-03 
 9.812344e-01  1.924344e-03 
 9.816321e-01  1.927537e-03 
 9.820298e-01  1.931010e-03 
 9.824275e-01  1.934724e-03 
 9.828252e-01  1.938597e-03 
 9.832229e-01  1.942362e-03 
 9.836206e-01  1.945661e-03 
 9.840183e-01  1.948324e-03 
 9.844160e-01  1.950388e-03 
 9.848137e-01  1.952095e-03 
 9.852114e-01  1.953762e-03 
 9.856091e-01  1.955626e-03 
 9.860068e-01  1.957798e-03 
 9.864045e-01  1.960302e-03 
 9.868022e-01  1.963032e-03 
 9.871999e-01  1.965857e-03 
 9.875976e-01  1.968631e-03 
 9.879952e-01  1.971294e-03 
 9.883929e-01  1.973939e-03 
 9.887906e-01  1.976752e-03 
 9.891883e-01  1.979829e-03 
 9.895860e-01  1.983194e-03 
 9.899837e-01  1.986741e-03 
 9.903814e-01  1.990217e-03 
 9.907791e-01  1.993335e-03 
 9.911768e-01  1.996027e-03 
 9.915745e-01  1.998317e-03 
 9.919722e-01  2.000301e-03 
 9.923699e-01  2.002053e-03 
 9.927676e-01  2.003715e-03 
 9.931653e-01  2.005373e-03 
 9.935630e-01  2.007064e-03 
 9.939607e-01  2.008701e-03 
 9.943584e-01  2.010087e-03 
 9.947561e-01  2.011121e-03 
 9.951538e-01  2.011882e-03 
 9.955515e-01  2.012558e-03 
 9.959492e-01  2.013257e-03 
 9.963469e-01  2.014007e-03 
 9.967446e-01  2.014759e-03 
 9.971422e-01  2.015407e-03 
 9.975399e-01  2.015986e-03 
 9.979376e-01  2.016566e-03 
 9.983353e-01  2.017133e-03 
 9.987330e-01  2.017626e-03 
 9.991307e-01  2.018044e-03 
 9.995284e-01  2.018380e-03 
 9.999261e-01  2.018677e-03 
 1.000324e+00  2.018871e-03 
 1.000722e+00  2.018927e-03 
 1.001119e+00  2.018779e-03 
 1.001517e+00  2.018408e-03 
 1.001915e+00  2.017861e-03 
 1.002312e+00  2.017185e-03 
 1.002710e+00  2.016380e-03 
 1.003108e+00  2.015401e-03 
 1.003505e+00  2.014326e-03 
 1.003903e+00  2.013361e-03 
 1.004301e+00  2.012589e-03 
 1.004698e+00  2.012027e-03 
 1.005096e+00  2.011607e-03 
 1.005494e+00  2.011285e-03 
 1.005892e+00  2.011088e-03 
 1.006289e+00  2.011095e-03 
 1.006687e+00  2.011377e-03 
 1.007085e+00  2.012029e-03 
 1.007482e+00  2.013128e-03 
 1.007880e+00  2.014743e-03 
 1.008278e+00  2.016780e-03 
 1.008675e+00  2.019021e-03 
 1.009073e+00  2.021198e-03 
 1.009471e+00  2.023122e-03 
 1.009869e+00  2.024722e-03 
 1.010266e+00  2.025996e-03 
 1.010664e+00  2.027079e-03 
 1.011062e+00  2.028147e-03 
 1.011459e+00  2.029308e-03 
 1.011857e+00  2.030556e-03 
 1.012255e+00  2.031784e-03 
 1.012652e+00  2.032869e-03 
 1.013050e+00  2.033676e-03 
 1.013448e+00  2.034124e-03 
 1.013845e+00  2.034273e-03 
 1.014243e+00  2.034354e-03 
 1.014641e+00  2.034604e-03 
 1.015039e+00  2.035148e-03 
 1.015436e+00  2.035944e-03 
 1.015834e+00  2.036873e-03 
 1.016232e+00  2.037722e-03 
 1.016629e+00  2.038220e-03 
 1.017027e+00  2.038138e-03 
 1.017425e+00  2.037375e-03 
 1.017822e+00  2.036107e-03 
 1.018220e+00  2.034673e-03 
 1.018618e+00  2.033370e-03 
 1.019016e+00  2.032306e-03 
 1.019413e+00  2.031353e-03 
 1.019811e+00  2.030351e-03 
 1.020209e+00  2.029240e-03 
 1.020606e+00  2.028003e-03 
 1.021004e+00  2.026664e-03 
 1.021402e+00  2.025190e-03 
 1.021799e+00  2.023643e-03 
 1.022197e+00  2.022136e-03 
 1.022595e+00  2.020788e-03 
 1.022992e+00  2.019535e-03 
 1.023390e+00  2.018198e-03 
 1.023788e+00  2.016533e-03 
 1.024186e+00  2.014410e-03 
 1.024583e+00  2.011901e-03 
 1.024981e+00  2.009244e-03 
 1.025379e+00  2.006650e-03 
 1.025776e+00  2.004142e-03 
 1.026174e+00  2.001686e-03 
 1.026572e+00  1.999372e-03 
 1.026969e+00  1.997248e-03 
 1.027367e+00  1.995349e-03 
 1.027765e+00  1.993568e-03 
 1.028163e+00  1.991761e-03 
 1.028560e+00  1.989794e-03 
 1.028958e+00  1.987662e-03 
 1.029356e+00  1.985485e-03 
 1.029753e+00  1.983355e-03 
