         time tilt_up_se... 
 4.426352e-02 -2.699884e-02 
 4.466122e-02 -2.688950e-02 
 4.505891e-02 -2.668349e-02 
 4.545661e-02 -2.639523e-02 
 4.585431e-02 -2.605632e-02 
 4.625200e-02 -2.569010e-02 
 4.664970e-02 -2.524756e-02 
 4.704739e-02 -2.470588e-02 
 4.744509e-02 -2.412221e-02 
 4.784278e-02 -2.351450e-02 
 4.824048e-02 -2.287856e-02 
 4.863818e-02 -2.218650e-02 
 4.903587e-02 -2.144613e-02 
 4.943357e-02 -2.067832e-02 
 4.983126e-02 -1.992169e-02 
 5.022896e-02 -1.916194e-02 
 5.062665e-02 -1.843327e-02 
 5.102435e-02 -1.773117e-02 
 5.142204e-02 -1.701375e-02 
 5.181974e-02 -1.629099e-02 
 5.221744e-02 -1.559390e-02 
 5.261513e-02 -1.492990e-02 
 5.301283e-02 -1.430105e-02 
 5.341052e-02 -1.374675e-02 
 5.380822e-02 -1.313538e-02 
 5.420591e-02 -1.245641e-02 
 5.460361e-02 -1.181058e-02 
 5.500131e-02 -1.108981e-02 
 5.539900e-02 -1.037947e-02 
 5.579670e-02 -9.715305e-03 
 5.619439e-02 -9.058864e-03 
 5.659209e-02 -8.331248e-03 
 5.698978e-02 -7.641639e-03 
 5.738748e-02 -7.043069e-03 
 5.778517e-02 -6.409155e-03 
 5.818287e-02 -5.763486e-03 
 5.858057e-02 -5.035572e-03 
 5.897826e-02 -4.353665e-03 
 5.937596e-02 -3.658484e-03 
 5.977365e-02 -2.863020e-03 
 6.017135e-02 -2.204397e-03 
 6.056904e-02 -1.561575e-03 
 6.096674e-02 -8.058257e-04 
 6.136444e-02 -2.792852e-05 
 6.176213e-02  7.894875e-04 
 6.215983e-02  1.676091e-03 
 6.255752e-02  2.590204e-03 
 6.295522e-02  3.458707e-03 
 6.335291e-02  4.339706e-03 
 6.375061e-02  5.281530e-03 
 6.414830e-02  6.247748e-03 
 6.454600e-02  7.312887e-03 
 6.494370e-02  8.369642e-03 
 6.534139e-02  9.473447e-03 
 6.573909e-02  1.056434e-02 
 6.613678e-02  1.165976e-02 
 6.653448e-02  1.279718e-02 
 6.693217e-02  1.393835e-02 
 6.732987e-02  1.504826e-02 
 6.772757e-02  1.619621e-02 
 6.812526e-02  1.731086e-02 
 6.852296e-02  1.847159e-02 
 6.892065e-02  1.962051e-02 
 6.931835e-02  2.080526e-02 
 6.971604e-02  2.201990e-02 
 7.011374e-02  2.316633e-02 
 7.051143e-02  2.428428e-02 
 7.090913e-02  2.535178e-02 
 7.130683e-02  2.634651e-02 
 7.170452e-02  2.736898e-02 
 7.210222e-02  2.831386e-02 
 7.249991e-02  2.908803e-02 
 7.289761e-02  2.974833e-02 
 7.329530e-02  3.035635e-02 
 7.369300e-02  3.097054e-02 
 7.409070e-02  3.148279e-02 
 7.448839e-02  3.196083e-02 
 7.488609e-02  3.234772e-02 
 7.528378e-02  3.262814e-02 
 7.568148e-02  3.269712e-02 
 7.607917e-02  3.274903e-02 
 7.647687e-02  3.275189e-02 
 7.687456e-02  3.262870e-02 
 7.727226e-02  3.232731e-02 
 7.766996e-02  3.202568e-02 
 7.806765e-02  3.161834e-02 
 7.846535e-02  3.117908e-02 
 7.886304e-02  3.064968e-02 
 7.926074e-02  2.997029e-02 
 7.965843e-02  2.915091e-02 
 8.005613e-02  2.814069e-02 
 8.045383e-02  2.698345e-02 
 8.085152e-02  2.580986e-02 
 8.124922e-02  2.460806e-02 
 8.164691e-02  2.331850e-02 
 8.204461e-02  2.188599e-02 
 8.244230e-02  2.036493e-02 
 8.284000e-02  1.881904e-02 
 8.323769e-02  1.735577e-02 
 8.363539e-02  1.581978e-02 
 8.403309e-02  1.413144e-02 
 8.443078e-02  1.251016e-02 
 8.482848e-02  1.085447e-02 
 8.522617e-02  9.210585e-03 
 8.562387e-02  7.679302e-03 
 8.602156e-02  6.173362e-03 
 8.641926e-02  4.738704e-03 
 8.681696e-02  3.302486e-03 
 8.721465e-02  1.839893e-03 
 8.761235e-02  4.506212e-04 
 8.801004e-02 -8.126056e-04 
 8.840774e-02 -2.074687e-03 
 8.880543e-02 -3.350571e-03 
 8.920313e-02 -4.587163e-03 
 8.960082e-02 -5.782592e-03 
 8.999852e-02 -6.957979e-03 
 9.039622e-02 -7.917439e-03 
 9.079391e-02 -8.781345e-03 
 9.119161e-02 -9.611274e-03 
 9.158930e-02 -1.037526e-02 
 9.198700e-02 -1.115960e-02 
 9.238469e-02 -1.180905e-02 
 9.278239e-02 -1.233869e-02 
 9.318009e-02 -1.268187e-02 
 9.357778e-02 -1.281491e-02 
 9.397548e-02 -1.290539e-02 
 9.437317e-02 -1.287237e-02 
 9.477087e-02 -1.265891e-02 
 9.516856e-02 -1.242024e-02 
 9.556626e-02 -1.215555e-02 
 9.596396e-02 -1.187978e-02 
 9.636165e-02 -1.155886e-02 
 9.675935e-02 -1.122062e-02 
 9.715704e-02 -1.085356e-02 
 9.755474e-02 -1.042913e-02 
 9.795243e-02 -9.804907e-03 
 9.835013e-02 -9.141898e-03 
 9.874782e-02 -8.469148e-03 
 9.914552e-02 -7.782778e-03 
 9.954322e-02 -6.988947e-03 
 9.994091e-02 -6.078277e-03 
 1.003386e-01 -5.102396e-03 
 1.007363e-01 -4.012799e-03 
 1.011340e-01 -2.870241e-03 
 1.015317e-01 -1.703285e-03 
 1.019294e-01 -5.499506e-04 
 1.023271e-01  7.054795e-04 
 1.027248e-01  1.818284e-03 
 1.031225e-01  2.696319e-03 
 1.035202e-01  3.699841e-03 
 1.039179e-01  4.555169e-03 
 1.043156e-01  5.308080e-03 
 1.047133e-01  5.851535e-03 
 1.051110e-01  6.451125e-03 
 1.055087e-01  6.829118e-03 
 1.059063e-01  6.942952e-03 
 1.063040e-01  7.055378e-03 
 1.067017e-01  7.031222e-03 
 1.070994e-01  7.114543e-03 
 1.074971e-01  7.065869e-03 
 1.078948e-01  7.107814e-03 
 1.082925e-01  6.968209e-03 
 1.086902e-01  6.782705e-03 
 1.090879e-01  6.530612e-03 
 1.094856e-01  6.579815e-03 
 1.098833e-01  6.605695e-03 
 1.102810e-01  6.685994e-03 
 1.106787e-01  6.734239e-03 
 1.110764e-01  6.823347e-03 
 1.114741e-01  6.919901e-03 
 1.118718e-01  7.226229e-03 
 1.122695e-01  7.712441e-03 
 1.126672e-01  8.407090e-03 
 1.130649e-01  9.281499e-03 
 1.134626e-01  1.014080e-02 
 1.138603e-01  1.140044e-02 
 1.142580e-01  1.290700e-02 
 1.146556e-01  1.455012e-02 
 1.150533e-01  1.634967e-02 
 1.154510e-01  1.809621e-02 
 1.158487e-01  1.966491e-02 
 1.162464e-01  2.102086e-02 
 1.166441e-01  2.234532e-02 
 1.170418e-01  2.362587e-02 
 1.174395e-01  2.460502e-02 
 1.178372e-01  2.530870e-02 
 1.182349e-01  2.592055e-02 
 1.186326e-01  2.633546e-02 
 1.190303e-01  2.670391e-02 
 1.194280e-01  2.715610e-02 
 1.198257e-01  2.784274e-02 
 1.202234e-01  2.850194e-02 
 1.206211e-01  2.914579e-02 
 1.210188e-01  2.995109e-02 
 1.214165e-01  3.094630e-02 
 1.218142e-01  3.212768e-02 
 1.222119e-01  3.333063e-02 
 1.226096e-01  3.478070e-02 
 1.230073e-01  3.627751e-02 
 1.234050e-01  3.759989e-02 
 1.238026e-01  3.902921e-02 
 1.242003e-01  4.046045e-02 
 1.245980e-01  4.186758e-02 
 1.249957e-01  4.308700e-02 
 1.253934e-01  4.426977e-02 
 1.257911e-01  4.542816e-02 
 1.261888e-01  4.641917e-02 
 1.265865e-01  4.716536e-02 
 1.269842e-01  4.788132e-02 
 1.273819e-01  4.833901e-02 
 1.277796e-01  4.857123e-02 
 1.281773e-01  4.872563e-02 
 1.285750e-01  4.892236e-02 
 1.289727e-01  4.882053e-02 
 1.293704e-01  4.860254e-02 
 1.297681e-01  4.839146e-02 
 1.301658e-01  4.816985e-02 
 1.305635e-01  4.780505e-02 
 1.309612e-01  4.755470e-02 
 1.313589e-01  4.739998e-02 
 1.317566e-01  4.725078e-02 
 1.321543e-01  4.701128e-02 
 1.325520e-01  4.707453e-02 
 1.329496e-01  4.720162e-02 
 1.333473e-01  4.737018e-02 
 1.337450e-01  4.764013e-02 
 1.341427e-01  4.815868e-02 
 1.345404e-01  4.851876e-02 
 1.349381e-01  4.877903e-02 
 1.353358e-01  4.903696e-02 
 1.357335e-01  4.918762e-02 
 1.361312e-01  4.921839e-02 
 1.365289e-01  4.895037e-02 
 1.369266e-01  4.833787e-02 
 1.373243e-01  4.730165e-02 
 1.377220e-01  4.571334e-02 
 1.381197e-01  4.388859e-02 
 1.385174e-01  4.208199e-02 
 1.389151e-01  4.034788e-02 
 1.393128e-01  3.844758e-02 
 1.397105e-01  3.673963e-02 
 1.401082e-01  3.497374e-02 
 1.405059e-01  3.317089e-02 
 1.409036e-01  3.166557e-02 
 1.413013e-01  3.027541e-02 
 1.416990e-01  2.894726e-02 
 1.420966e-01  2.757196e-02 
 1.424943e-01  2.609583e-02 
 1.428920e-01  2.465493e-02 
 1.432897e-01  2.337682e-02 
 1.436874e-01  2.201823e-02 
 1.440851e-01  2.062280e-02 
 1.444828e-01  1.912511e-02 
 1.448805e-01  1.743198e-02 
 1.452782e-01  1.567171e-02 
 1.456759e-01  1.406194e-02 
 1.460736e-01  1.244348e-02 
 1.464713e-01  1.097653e-02 
 1.468690e-01  9.485877e-03 
 1.472667e-01  7.945396e-03 
 1.476644e-01  6.390884e-03 
 1.480621e-01  4.772873e-03 
 1.484598e-01  3.147896e-03 
 1.488575e-01  1.682091e-03 
 1.492552e-01  1.010311e-04 
 1.496529e-01 -1.366371e-03 
 1.500506e-01 -2.848298e-03 
 1.504483e-01 -4.376067e-03 
 1.508460e-01 -5.714378e-03 
 1.512436e-01 -6.940969e-03 
 1.516413e-01 -8.117325e-03 
 1.520390e-01 -9.222513e-03 
 1.524367e-01 -1.027665e-02 
 1.528344e-01 -1.131948e-02 
 1.532321e-01 -1.236162e-02 
 1.536298e-01 -1.334173e-02 
 1.540275e-01 -1.428864e-02 
 1.544252e-01 -1.510755e-02 
 1.548229e-01 -1.582721e-02 
 1.552206e-01 -1.642282e-02 
 1.556183e-01 -1.698368e-02 
 1.560160e-01 -1.762347e-02 
 1.564137e-01 -1.849788e-02 
 1.568114e-01 -1.947220e-02 
 1.572091e-01 -2.053960e-02 
 1.576068e-01 -2.174122e-02 
 1.580045e-01 -2.304988e-02 
 1.584022e-01 -2.433946e-02 
 1.587999e-01 -2.565805e-02 
 1.591976e-01 -2.690629e-02 
 1.595953e-01 -2.786537e-02 
 1.599930e-01 -2.862369e-02 
 1.603906e-01 -2.931075e-02 
 1.607883e-01 -2.975160e-02 
 1.611860e-01 -3.014053e-02 
 1.615837e-01 -3.062477e-02 
 1.619814e-01 -3.093788e-02 
 1.623791e-01 -3.106768e-02 
 1.627768e-01 -3.112707e-02 
 1.631745e-01 -3.128724e-02 
 1.635722e-01 -3.130115e-02 
 1.639699e-01 -3.142815e-02 
 1.643676e-01 -3.140125e-02 
 1.647653e-01 -3.122919e-02 
 1.651630e-01 -3.076316e-02 
 1.655607e-01 -3.004297e-02 
 1.659584e-01 -2.916100e-02 
 1.663561e-01 -2.827449e-02 
 1.667538e-01 -2.738221e-02 
 1.671515e-01 -2.639641e-02 
 1.675492e-01 -2.542953e-02 
 1.679469e-01 -2.428958e-02 
 1.683446e-01 -2.313742e-02 
 1.687423e-01 -2.206834e-02 
 1.691400e-01 -2.103904e-02 
 1.695376e-01 -2.011308e-02 
 1.699353e-01 -1.901457e-02 
 1.703330e-01 -1.784939e-02 
 1.707307e-01 -1.651590e-02 
 1.711284e-01 -1.503565e-02 
 1.715261e-01 -1.345275e-02 
 1.719238e-01 -1.190890e-02 
 1.723215e-01 -1.028187e-02 
 1.727192e-01 -8.253191e-03 
 1.731169e-01 -6.445540e-03 
 1.735146e-01 -4.683538e-03 
 1.739123e-01 -3.109292e-03 
 1.743100e-01 -1.545795e-03 
 1.747077e-01 -2.043522e-04 
 1.751054e-01  1.079523e-03 
 1.755031e-01  2.461358e-03 
 1.759008e-01  3.964206e-03 
 1.762985e-01  5.167909e-03 
 1.766962e-01  6.390946e-03 
 1.770939e-01  7.649336e-03 
 1.774916e-01  8.727680e-03 
 1.778893e-01  9.539812e-03 
 1.782869e-01  1.044798e-02 
 1.786846e-01  1.122464e-02 
 1.790823e-01  1.173439e-02 
 1.794800e-01  1.247263e-02 
 1.798777e-01  1.329132e-02 
 1.802754e-01  1.421804e-02 
 1.806731e-01  1.522969e-02 
 1.810708e-01  1.631048e-02 
 1.814685e-01  1.744980e-02 
 1.818662e-01  1.845467e-02 
 1.822639e-01  1.933811e-02 
 1.826616e-01  1.993171e-02 
 1.830593e-01  2.024209e-02 
 1.834570e-01  2.035114e-02 
 1.838547e-01  2.034074e-02 
 1.842524e-01  2.038028e-02 
 1.846501e-01  2.030878e-02 
 1.850478e-01  2.031844e-02 
 1.854455e-01  2.016909e-02 
 1.858432e-01  1.991297e-02 
 1.862409e-01  1.932579e-02 
 1.866386e-01  1.854842e-02 
 1.870363e-01  1.762850e-02 
 1.874339e-01  1.659756e-02 
 1.878316e-01  1.544128e-02 
 1.882293e-01  1.423145e-02 
 1.886270e-01  1.303158e-02 
 1.890247e-01  1.186307e-02 
 1.894224e-01  1.080415e-02 
 1.898201e-01  9.850090e-03 
 1.902178e-01  8.913703e-03 
 1.906155e-01  8.188167e-03 
 1.910132e-01  7.400930e-03 
 1.914109e-01  6.740613e-03 
 1.918086e-01  6.325808e-03 
 1.922063e-01  5.903500e-03 
 1.926040e-01  5.351122e-03 
 1.930017e-01  4.814227e-03 
 1.933994e-01  4.056654e-03 
 1.937971e-01  3.135971e-03 
 1.941948e-01  2.157471e-03 
 1.945925e-01  1.384112e-03 
 1.949902e-01  5.979464e-04 
 1.953879e-01 -1.623684e-04 
 1.957856e-01 -1.023965e-03 
 1.961833e-01 -1.923075e-03 
 1.965809e-01 -2.866489e-03 
 1.969786e-01 -3.589621e-03 
 1.973763e-01 -4.136704e-03 
 1.977740e-01 -4.611600e-03 
 1.981717e-01 -5.184870e-03 
 1.985694e-01 -5.753620e-03 
 1.989671e-01 -6.189494e-03 
 1.993648e-01 -6.582802e-03 
 1.997625e-01 -6.852301e-03 
 2.001602e-01 -6.996438e-03 
 2.005579e-01 -6.896164e-03 
 2.009556e-01 -6.658633e-03 
 2.013533e-01 -6.471508e-03 
 2.017510e-01 -6.133064e-03 
 2.021487e-01 -5.779762e-03 
 2.025464e-01 -5.776563e-03 
 2.029441e-01 -5.904521e-03 
 2.033418e-01 -6.018156e-03 
 2.037395e-01 -6.254352e-03 
 2.041372e-01 -6.584794e-03 
 2.045349e-01 -6.976206e-03 
 2.049326e-01 -7.494998e-03 
 2.053303e-01 -8.118108e-03 
 2.057279e-01 -8.857715e-03 
 2.061256e-01 -9.667056e-03 
 2.065233e-01 -1.036330e-02 
 2.069210e-01 -1.122494e-02 
 2.073187e-01 -1.223658e-02 
 2.077164e-01 -1.316296e-02 
 2.081141e-01 -1.402910e-02 
 2.085118e-01 -1.486055e-02 
 2.089095e-01 -1.538676e-02 
 2.093072e-01 -1.574126e-02 
 2.097049e-01 -1.591509e-02 
 2.101026e-01 -1.573643e-02 
 2.105003e-01 -1.524903e-02 
 2.108980e-01 -1.453190e-02 
 2.112957e-01 -1.373305e-02 
 2.116934e-01 -1.287956e-02 
 2.120911e-01 -1.210715e-02 
 2.124888e-01 -1.172132e-02 
 2.128865e-01 -1.146319e-02 
 2.132842e-01 -1.123259e-02 
 2.136819e-01 -1.110989e-02 
 2.140796e-01 -1.093982e-02 
 2.144773e-01 -1.085029e-02 
 2.148749e-01 -1.090058e-02 
 2.152726e-01 -1.097339e-02 
 2.156703e-01 -1.105311e-02 
 2.160680e-01 -1.091892e-02 
 2.164657e-01 -1.049677e-02 
 2.168634e-01 -9.749745e-03 
 2.172611e-01 -8.765922e-03 
 2.176588e-01 -7.592623e-03 
 2.180565e-01 -6.125484e-03 
 2.184542e-01 -4.523979e-03 
 2.188519e-01 -2.620686e-03 
 2.192496e-01 -4.335799e-04 
 2.196473e-01  1.951061e-03 
 2.200450e-01  4.383997e-03 
 2.204427e-01  7.015874e-03 
 2.208404e-01  9.803980e-03 
 2.212381e-01  1.271216e-02 
 2.216358e-01  1.566820e-02 
 2.220335e-01  1.865085e-02 
 2.224312e-01  2.143741e-02 
 2.228289e-01  2.408465e-02 
 2.232266e-01  2.654064e-02 
 2.236243e-01  2.895138e-02 
 2.240219e-01  3.152015e-02 
 2.244196e-01  3.409124e-02 
 2.248173e-01  3.657777e-02 
 2.252150e-01  3.896131e-02 
 2.256127e-01  4.140740e-02 
 2.260104e-01  4.363884e-02 
 2.264081e-01  4.592951e-02 
 2.268058e-01  4.831690e-02 
 2.272035e-01  5.058941e-02 
 2.276012e-01  5.272915e-02 
 2.279989e-01  5.479399e-02 
 2.283966e-01  5.675019e-02 
 2.287943e-01  5.877941e-02 
 2.291920e-01  6.081125e-02 
 2.295897e-01  6.296646e-02 
 2.299874e-01  6.526514e-02 
 2.303851e-01  6.746671e-02 
 2.307828e-01  6.934754e-02 
 2.311805e-01  7.100682e-02 
 2.315782e-01  7.230528e-02 
 2.319759e-01  7.320471e-02 
 2.323736e-01  7.373183e-02 
 2.327713e-01  7.405760e-02 
 2.331689e-01  7.395700e-02 
 2.335666e-01  7.368547e-02 
 2.339643e-01  7.289171e-02 
 2.343620e-01  7.189273e-02 
 2.347597e-01  7.077612e-02 
 2.351574e-01  6.929899e-02 
 2.355551e-01  6.761202e-02 
 2.359528e-01  6.572113e-02 
 2.363505e-01  6.350611e-02 
 2.367482e-01  6.111525e-02 
 2.371459e-01  5.868654e-02 
 2.375436e-01  5.614800e-02 
 2.379413e-01  5.358956e-02 
 2.383390e-01  5.080534e-02 
 2.387367e-01  4.799907e-02 
 2.391344e-01  4.502870e-02 
 2.395321e-01  4.188979e-02 
 2.399298e-01  3.866580e-02 
 2.403275e-01  3.569230e-02 
 2.407252e-01  3.256717e-02 
 2.411229e-01  2.921869e-02 
 2.415206e-01  2.599239e-02 
 2.419183e-01  2.268264e-02 
 2.423159e-01  1.918470e-02 
 2.427136e-01  1.589649e-02 
 2.431113e-01  1.281650e-02 
 2.435090e-01  9.731575e-03 
 2.439067e-01  6.471293e-03 
 2.443044e-01  3.312229e-03 
 2.447021e-01  1.534549e-04 
 2.450998e-01 -2.617593e-03 
 2.454975e-01 -5.311206e-03 
 2.458952e-01 -7.611254e-03 
 2.462929e-01 -9.648130e-03 
 2.466906e-01 -1.152814e-02 
 2.470883e-01 -1.319734e-02 
 2.474860e-01 -1.456454e-02 
 2.478837e-01 -1.578431e-02 
 2.482814e-01 -1.686485e-02 
 2.486791e-01 -1.764922e-02 
 2.490768e-01 -1.818808e-02 
 2.494745e-01 -1.847200e-02 
 2.498722e-01 -1.849045e-02 
 2.502699e-01 -1.809100e-02 
 2.506676e-01 -1.744689e-02 
 2.510652e-01 -1.668535e-02 
 2.514629e-01 -1.578745e-02 
 2.518606e-01 -1.469482e-02 
 2.522583e-01 -1.380951e-02 
 2.526560e-01 -1.289037e-02 
 2.530537e-01 -1.190658e-02 
 2.534514e-01 -1.070946e-02 
 2.538491e-01 -9.476138e-03 
 2.542468e-01 -8.179844e-03 
 2.546445e-01 -6.701681e-03 
 2.550422e-01 -5.134627e-03 
 2.554399e-01 -3.567290e-03 
 2.558376e-01 -1.737870e-03 
 2.562353e-01  1.305158e-04 
 2.566330e-01  1.936470e-03 
 2.570307e-01  3.580611e-03 
 2.574284e-01  5.300634e-03 
 2.578261e-01  7.114976e-03 
 2.582238e-01  8.923923e-03 
 2.586215e-01  1.080191e-02 
 2.590192e-01  1.261215e-02 
 2.594169e-01  1.438630e-02 
 2.598146e-01  1.608136e-02 
 2.602122e-01  1.768525e-02 
 2.606099e-01  1.919874e-02 
 2.610076e-01  2.051276e-02 
 2.614053e-01  2.164419e-02 
 2.618030e-01  2.274618e-02 
 2.622007e-01  2.363685e-02 
 2.625984e-01  2.452422e-02 
 2.629961e-01  2.520778e-02 
 2.633938e-01  2.559498e-02 
 2.637915e-01  2.573138e-02 
 2.641892e-01  2.558380e-02 
 2.645869e-01  2.520239e-02 
 2.649846e-01  2.450670e-02 
 2.653823e-01  2.362346e-02 
 2.657800e-01  2.237694e-02 
 2.661777e-01  2.102980e-02 
 2.665754e-01  1.951282e-02 
 2.669731e-01  1.792597e-02 
 2.673708e-01  1.621966e-02 
 2.677685e-01  1.435583e-02 
 2.681662e-01  1.225539e-02 
 2.685639e-01  1.018713e-02 
 2.689616e-01  8.126972e-03 
 2.693592e-01  6.095974e-03 
 2.697569e-01  4.242381e-03 
 2.701546e-01  2.405825e-03 
 2.705523e-01  5.608395e-04 
 2.709500e-01 -1.214956e-03 
 2.713477e-01 -2.798112e-03 
 2.717454e-01 -4.282390e-03 
 2.721431e-01 -5.660225e-03 
 2.725408e-01 -6.946896e-03 
 2.729385e-01 -8.168824e-03 
 2.733362e-01 -9.280383e-03 
 2.737339e-01 -1.032244e-02 
 2.741316e-01 -1.121559e-02 
 2.745293e-01 -1.210904e-02 
 2.749270e-01 -1.283662e-02 
 2.753247e-01 -1.343078e-02 
 2.757224e-01 -1.390697e-02 
 2.761201e-01 -1.428877e-02 
 2.765178e-01 -1.446702e-02 
 2.769155e-01 -1.461498e-02 
 2.773132e-01 -1.471188e-02 
 2.777109e-01 -1.465765e-02 
 2.781086e-01 -1.432596e-02 
 2.785062e-01 -1.383280e-02 
 2.789039e-01 -1.306918e-02 
 2.793016e-01 -1.221004e-02 
 2.796993e-01 -1.113948e-02 
 2.800970e-01 -1.000762e-02 
 2.804947e-01 -8.665097e-03 
 2.808924e-01 -7.254578e-03 
 2.812901e-01 -5.682202e-03 
 2.816878e-01 -4.137606e-03 
 2.820855e-01 -2.620399e-03 
 2.824832e-01 -1.199718e-03 
 2.828809e-01  1.599882e-04 
 2.832786e-01  1.502046e-03 
 2.836763e-01  2.735636e-03 
 2.840740e-01  3.938794e-03 
 2.844717e-01  5.270534e-03 
 2.848694e-01  6.529062e-03 
 2.852671e-01  7.651898e-03 
 2.856648e-01  8.757409e-03 
 2.860625e-01  1.004946e-02 
 2.864602e-01  1.134747e-02 
 2.868579e-01  1.267087e-02 
 2.872556e-01  1.399642e-02 
 2.876532e-01  1.514297e-02 
 2.880509e-01  1.617799e-02 
 2.884486e-01  1.704729e-02 
 2.888463e-01  1.789719e-02 
 2.892440e-01  1.850193e-02 
 2.896417e-01  1.892734e-02 
 2.900394e-01  1.895773e-02 
 2.904371e-01  1.886788e-02 
 2.908348e-01  1.840265e-02 
 2.912325e-01  1.804179e-02 
 2.916302e-01  1.747387e-02 
 2.920279e-01  1.665599e-02 
 2.924256e-01  1.556672e-02 
 2.928233e-01  1.425408e-02 
 2.932210e-01  1.284659e-02 
 2.936187e-01  1.128151e-02 
 2.940164e-01  9.717278e-03 
 2.944141e-01  8.202038e-03 
 2.948118e-01  6.506153e-03 
 2.952095e-01  4.741659e-03 
 2.956072e-01  2.846850e-03 
 2.960049e-01  1.010880e-03 
 2.964026e-01 -8.582864e-04 
 2.968002e-01 -2.829206e-03 
 2.971979e-01 -4.694998e-03 
 2.975956e-01 -6.648719e-03 
 2.979933e-01 -8.549896e-03 
 2.983910e-01 -1.038743e-02 
 2.987887e-01 -1.202879e-02 
 2.991864e-01 -1.346629e-02 
 2.995841e-01 -1.485060e-02 
 2.999818e-01 -1.617015e-02 
 3.003795e-01 -1.740593e-02 
 3.007772e-01 -1.874837e-02 
 3.011749e-01 -1.994768e-02 
 3.015726e-01 -2.103860e-02 
