         time tilt_local... 
 6.624461e-02 -3.964287e-02 
 6.656759e-02 -3.963730e-02 
 6.689058e-02 -3.963182e-02 
 6.721357e-02 -3.962645e-02 
 6.753655e-02 -3.962118e-02 
 6.785954e-02 -3.961599e-02 
 6.818253e-02 -3.961094e-02 
 6.850551e-02 -3.960604e-02 
 6.882850e-02 -3.960120e-02 
 6.915149e-02 -3.959646e-02 
 6.947447e-02 -3.959189e-02 
 6.979746e-02 -3.958747e-02 
 7.012045e-02 -3.958314e-02 
 7.044343e-02 -3.957892e-02 
 7.076642e-02 -3.957486e-02 
 7.108941e-02 -3.957095e-02 
 7.141239e-02 -3.956720e-02 
 7.173538e-02 -3.956361e-02 
 7.205837e-02 -3.956014e-02 
 7.238136e-02 -3.955680e-02 
 7.270434e-02 -3.955361e-02 
 7.302733e-02 -3.955062e-02 
 7.335032e-02 -3.954780e-02 
 7.367330e-02 -3.954512e-02 
 7.399629e-02 -3.954260e-02 
 7.431928e-02 -3.954024e-02 
 7.464226e-02 -3.953810e-02 
 7.496525e-02 -3.953617e-02 
 7.528824e-02 -3.953443e-02 
 7.561122e-02 -3.953284e-02 
 7.593421e-02 -3.953143e-02 
 7.625720e-02 -3.953022e-02 
 7.658018e-02 -3.952920e-02 
 7.690317e-02 -3.952836e-02 
 7.722616e-02 -3.952769e-02 
 7.754915e-02 -3.952722e-02 
 7.787213e-02 -3.952697e-02 
 7.819512e-02 -3.952693e-02 
 7.851811e-02 -3.952706e-02 
 7.884109e-02 -3.952736e-02 
 7.916408e-02 -3.952787e-02 
 7.948707e-02 -3.952864e-02 
 7.981005e-02 -3.952961e-02 
 8.013304e-02 -3.953073e-02 
 8.045603e-02 -3.953202e-02 
 8.077901e-02 -3.953351e-02 
 8.110200e-02 -3.953516e-02 
 8.142499e-02 -3.953697e-02 
 8.174797e-02 -3.953900e-02 
 8.207096e-02 -3.954125e-02 
 8.239395e-02 -3.954364e-02 
 8.271693e-02 -3.954621e-02 
 8.303992e-02 -3.954898e-02 
 8.336291e-02 -3.955193e-02 
 8.368589e-02 -3.955504e-02 
 8.400888e-02 -3.955833e-02 
 8.433187e-02 -3.956177e-02 
 8.465486e-02 -3.956531e-02 
 8.497784e-02 -3.956898e-02 
 8.530083e-02 -3.957281e-02 
 8.562382e-02 -3.957680e-02 
 8.594680e-02 -3.958093e-02 
 8.626979e-02 -3.958519e-02 
 8.659278e-02 -3.958959e-02 
 8.691576e-02 -3.959414e-02 
 8.723875e-02 -3.959886e-02 
 8.756174e-02 -3.960370e-02 
 8.788472e-02 -3.960864e-02 
 8.820771e-02 -3.961368e-02 
 8.853070e-02 -3.961884e-02 
 8.885368e-02 -3.962408e-02 
 8.917667e-02 -3.962939e-02 
 8.949966e-02 -3.963478e-02 
 8.982264e-02 -3.964029e-02 
 9.014563e-02 -3.964587e-02 
 9.046862e-02 -3.965149e-02 
 9.079161e-02 -3.965721e-02 
 9.111459e-02 -3.966306e-02 
 9.143758e-02 -3.966898e-02 
 9.176057e-02 -3.967494e-02 
 9.208355e-02 -3.968096e-02 
 9.240654e-02 -3.968704e-02 
 9.272953e-02 -3.969315e-02 
 9.305251e-02 -3.969928e-02 
 9.337550e-02 -3.970544e-02 
 9.369849e-02 -3.971163e-02 
 9.402147e-02 -3.971783e-02 
 9.434446e-02 -3.972406e-02 
 9.466745e-02 -3.973031e-02 
 9.499043e-02 -3.973657e-02 
 9.531342e-02 -3.974284e-02 
 9.563641e-02 -3.974913e-02 
 9.595939e-02 -3.975543e-02 
 9.628238e-02 -3.976172e-02 
 9.660537e-02 -3.976798e-02 
 9.692835e-02 -3.977419e-02 
 9.725134e-02 -3.978036e-02 
 9.757433e-02 -3.978651e-02 
 9.789732e-02 -3.979264e-02 
 9.822030e-02 -3.979870e-02 
 9.854329e-02 -3.980469e-02 
 9.886628e-02 -3.981061e-02 
 9.918926e-02 -3.981649e-02 
 9.951225e-02 -3.982231e-02 
 9.983524e-02 -3.982807e-02 
 1.001582e-01 -3.983376e-02 
 1.004812e-01 -3.983939e-02 
 1.008042e-01 -3.984496e-02 
 1.011272e-01 -3.985044e-02 
 1.014502e-01 -3.985578e-02 
 1.017732e-01 -3.986102e-02 
 1.020961e-01 -3.986620e-02 
 1.024191e-01 -3.987127e-02 
 1.027421e-01 -3.987616e-02 
 1.030651e-01 -3.988092e-02 
 1.033881e-01 -3.988557e-02 
 1.037111e-01 -3.989013e-02 
 1.040341e-01 -3.989455e-02 
 1.043571e-01 -3.989883e-02 
 1.046800e-01 -3.990300e-02 
 1.050030e-01 -3.990703e-02 
 1.053260e-01 -3.991091e-02 
 1.056490e-01 -3.991470e-02 
 1.059720e-01 -3.991834e-02 
 1.062950e-01 -3.992181e-02 
 1.066180e-01 -3.992510e-02 
 1.069409e-01 -3.992823e-02 
 1.072639e-01 -3.993118e-02 
 1.075869e-01 -3.993393e-02 
 1.079099e-01 -3.993653e-02 
 1.082329e-01 -3.993895e-02 
 1.085559e-01 -3.994121e-02 
 1.088789e-01 -3.994328e-02 
 1.092019e-01 -3.994518e-02 
 1.095248e-01 -3.994691e-02 
 1.098478e-01 -3.994848e-02 
 1.101708e-01 -3.994987e-02 
 1.104938e-01 -3.995106e-02 
 1.108168e-01 -3.995204e-02 
 1.111398e-01 -3.995283e-02 
 1.114628e-01 -3.995343e-02 
 1.117857e-01 -3.995382e-02 
 1.121087e-01 -3.995403e-02 
 1.124317e-01 -3.995407e-02 
 1.127547e-01 -3.995393e-02 
 1.130777e-01 -3.995357e-02 
 1.134007e-01 -3.995304e-02 
 1.137237e-01 -3.995236e-02 
 1.140467e-01 -3.995151e-02 
 1.143696e-01 -3.995049e-02 
 1.146926e-01 -3.994927e-02 
 1.150156e-01 -3.994785e-02 
 1.153386e-01 -3.994624e-02 
 1.156616e-01 -3.994448e-02 
 1.159846e-01 -3.994255e-02 
 1.163076e-01 -3.994044e-02 
 1.166306e-01 -3.993813e-02 
 1.169535e-01 -3.993567e-02 
 1.172765e-01 -3.993307e-02 
 1.175995e-01 -3.993033e-02 
 1.179225e-01 -3.992744e-02 
 1.182455e-01 -3.992442e-02 
 1.185685e-01 -3.992125e-02 
 1.188915e-01 -3.991794e-02 
 1.192144e-01 -3.991449e-02 
 1.195374e-01 -3.991091e-02 
 1.198604e-01 -3.990720e-02 
 1.201834e-01 -3.990335e-02 
 1.205064e-01 -3.989938e-02 
 1.208294e-01 -3.989530e-02 
 1.211524e-01 -3.989110e-02 
 1.214754e-01 -3.988677e-02 
 1.217983e-01 -3.988231e-02 
 1.221213e-01 -3.987779e-02 
 1.224443e-01 -3.987319e-02 
 1.227673e-01 -3.986849e-02 
 1.230903e-01 -3.986369e-02 
 1.234133e-01 -3.985883e-02 
 1.237363e-01 -3.985390e-02 
 1.240593e-01 -3.984889e-02 
 1.243822e-01 -3.984380e-02 
 1.247052e-01 -3.983866e-02 
 1.250282e-01 -3.983346e-02 
 1.253512e-01 -3.982816e-02 
 1.256742e-01 -3.982279e-02 
 1.259972e-01 -3.981738e-02 
 1.263202e-01 -3.981194e-02 
 1.266431e-01 -3.980646e-02 
 1.269661e-01 -3.980092e-02 
 1.272891e-01 -3.979536e-02 
 1.276121e-01 -3.978976e-02 
 1.279351e-01 -3.978413e-02 
 1.282581e-01 -3.977850e-02 
 1.285811e-01 -3.977286e-02 
 1.289041e-01 -3.976718e-02 
 1.292270e-01 -3.976146e-02 
 1.295500e-01 -3.975575e-02 
 1.298730e-01 -3.975006e-02 
 1.301960e-01 -3.974435e-02 
 1.305190e-01 -3.973864e-02 
 1.308420e-01 -3.973295e-02 
 1.311650e-01 -3.972726e-02 
 1.314879e-01 -3.972160e-02 
 1.318109e-01 -3.971596e-02 
 1.321339e-01 -3.971037e-02 
 1.324569e-01 -3.970479e-02 
 1.327799e-01 -3.969923e-02 
 1.331029e-01 -3.969368e-02 
 1.334259e-01 -3.968817e-02 
 1.337489e-01 -3.968269e-02 
 1.340718e-01 -3.967724e-02 
 1.343948e-01 -3.967183e-02 
 1.347178e-01 -3.966646e-02 
 1.350408e-01 -3.966117e-02 
 1.353638e-01 -3.965591e-02 
 1.356868e-01 -3.965071e-02 
 1.360098e-01 -3.964558e-02 
 1.363328e-01 -3.964052e-02 
 1.366557e-01 -3.963552e-02 
 1.369787e-01 -3.963057e-02 
 1.373017e-01 -3.962570e-02 
 1.376247e-01 -3.962088e-02 
 1.379477e-01 -3.961613e-02 
 1.382707e-01 -3.961148e-02 
 1.385937e-01 -3.960692e-02 
 1.389166e-01 -3.960245e-02 
 1.392396e-01 -3.959805e-02 
 1.395626e-01 -3.959375e-02 
 1.398856e-01 -3.958955e-02 
 1.402086e-01 -3.958545e-02 
 1.405316e-01 -3.958146e-02 
 1.408546e-01 -3.957759e-02 
 1.411776e-01 -3.957381e-02 
 1.415005e-01 -3.957013e-02 
 1.418235e-01 -3.956656e-02 
 1.421465e-01 -3.956311e-02 
 1.424695e-01 -3.955978e-02 
 1.427925e-01 -3.955658e-02 
 1.431155e-01 -3.955350e-02 
 1.434385e-01 -3.955056e-02 
 1.437615e-01 -3.954776e-02 
 1.440844e-01 -3.954508e-02 
 1.444074e-01 -3.954254e-02 
 1.447304e-01 -3.954014e-02 
 1.450534e-01 -3.953789e-02 
 1.453764e-01 -3.953577e-02 
 1.456994e-01 -3.953376e-02 
 1.460224e-01 -3.953190e-02 
 1.463453e-01 -3.953021e-02 
 1.466683e-01 -3.952865e-02 
 1.469913e-01 -3.952724e-02 
 1.473143e-01 -3.952598e-02 
 1.476373e-01 -3.952488e-02 
 1.479603e-01 -3.952391e-02 
 1.482833e-01 -3.952310e-02 
 1.486063e-01 -3.952247e-02 
 1.489292e-01 -3.952199e-02 
 1.492522e-01 -3.952166e-02 
 1.495752e-01 -3.952147e-02 
 1.498982e-01 -3.952145e-02 
 1.502212e-01 -3.952156e-02 
 1.505442e-01 -3.952181e-02 
 1.508672e-01 -3.952221e-02 
 1.511901e-01 -3.952276e-02 
 1.515131e-01 -3.952343e-02 
 1.518361e-01 -3.952424e-02 
 1.521591e-01 -3.952520e-02 
 1.524821e-01 -3.952634e-02 
 1.528051e-01 -3.952761e-02 
 1.531281e-01 -3.952902e-02 
 1.534511e-01 -3.953055e-02 
 1.537740e-01 -3.953223e-02 
 1.540970e-01 -3.953403e-02 
 1.544200e-01 -3.953596e-02 
 1.547430e-01 -3.953803e-02 
 1.550660e-01 -3.954022e-02 
 1.553890e-01 -3.954253e-02 
 1.557120e-01 -3.954494e-02 
 1.560350e-01 -3.954749e-02 
 1.563579e-01 -3.955017e-02 
 1.566809e-01 -3.955298e-02 
 1.570039e-01 -3.955592e-02 
 1.573269e-01 -3.955896e-02 
 1.576499e-01 -3.956212e-02 
 1.579729e-01 -3.956538e-02 
 1.582959e-01 -3.956876e-02 
 1.586188e-01 -3.957223e-02 
 1.589418e-01 -3.957578e-02 
 1.592648e-01 -3.957941e-02 
 1.595878e-01 -3.958311e-02 
 1.599108e-01 -3.958690e-02 
 1.602338e-01 -3.959077e-02 
 1.605568e-01 -3.959472e-02 
 1.608798e-01 -3.959877e-02 
 1.612027e-01 -3.960290e-02 
 1.615257e-01 -3.960710e-02 
 1.618487e-01 -3.961138e-02 
 1.621717e-01 -3.961573e-02 
 1.624947e-01 -3.962013e-02 
 1.628177e-01 -3.962456e-02 
 1.631407e-01 -3.962904e-02 
 1.634636e-01 -3.963357e-02 
 1.637866e-01 -3.963814e-02 
 1.641096e-01 -3.964272e-02 
 1.644326e-01 -3.964735e-02 
 1.647556e-01 -3.965203e-02 
 1.650786e-01 -3.965675e-02 
 1.654016e-01 -3.966150e-02 
 1.657246e-01 -3.966628e-02 
 1.660475e-01 -3.967109e-02 
 1.663705e-01 -3.967594e-02 
 1.666935e-01 -3.968080e-02 
 1.670165e-01 -3.968567e-02 
 1.673395e-01 -3.969056e-02 
 1.676625e-01 -3.969546e-02 
 1.679855e-01 -3.970034e-02 
 1.683085e-01 -3.970520e-02 
 1.686314e-01 -3.971006e-02 
 1.689544e-01 -3.971494e-02 
 1.692774e-01 -3.971981e-02 
 1.696004e-01 -3.972466e-02 
 1.699234e-01 -3.972949e-02 
 1.702464e-01 -3.973431e-02 
 1.705694e-01 -3.973910e-02 
 1.708923e-01 -3.974388e-02 
 1.712153e-01 -3.974864e-02 
 1.715383e-01 -3.975335e-02 
 1.718613e-01 -3.975800e-02 
 1.721843e-01 -3.976262e-02 
 1.725073e-01 -3.976720e-02 
 1.728303e-01 -3.977174e-02 
 1.731533e-01 -3.977622e-02 
 1.734762e-01 -3.978064e-02 
 1.737992e-01 -3.978500e-02 
 1.741222e-01 -3.978930e-02 
 1.744452e-01 -3.979354e-02 
 1.747682e-01 -3.979771e-02 
 1.750912e-01 -3.980181e-02 
 1.754142e-01 -3.980583e-02 
 1.757371e-01 -3.980978e-02 
 1.760601e-01 -3.981363e-02 
 1.763831e-01 -3.981738e-02 
 1.767061e-01 -3.982103e-02 
 1.770291e-01 -3.982458e-02 
 1.773521e-01 -3.982801e-02 
 1.776751e-01 -3.983132e-02 
 1.779981e-01 -3.983452e-02 
 1.783210e-01 -3.983760e-02 
 1.786440e-01 -3.984057e-02 
 1.789670e-01 -3.984342e-02 
 1.792900e-01 -3.984616e-02 
 1.796130e-01 -3.984877e-02 
 1.799360e-01 -3.985125e-02 
 1.802590e-01 -3.985360e-02 
 1.805820e-01 -3.985579e-02 
 1.809049e-01 -3.985786e-02 
 1.812279e-01 -3.985979e-02 
 1.815509e-01 -3.986156e-02 
 1.818739e-01 -3.986317e-02 
 1.821969e-01 -3.986462e-02 
 1.825199e-01 -3.986593e-02 
 1.828429e-01 -3.986708e-02 
 1.831658e-01 -3.986809e-02 
 1.834888e-01 -3.986895e-02 
 1.838118e-01 -3.986966e-02 
 1.841348e-01 -3.987021e-02 
 1.844578e-01 -3.987061e-02 
 1.847808e-01 -3.987087e-02 
 1.851038e-01 -3.987097e-02 
 1.854268e-01 -3.987089e-02 
 1.857497e-01 -3.987065e-02 
 1.860727e-01 -3.987025e-02 
 1.863957e-01 -3.986968e-02 
 1.867187e-01 -3.986894e-02 
 1.870417e-01 -3.986804e-02 
 1.873647e-01 -3.986699e-02 
 1.876877e-01 -3.986580e-02 
 1.880106e-01 -3.986444e-02 
 1.883336e-01 -3.986293e-02 
 1.886566e-01 -3.986125e-02 
 1.889796e-01 -3.985942e-02 
 1.893026e-01 -3.985744e-02 
 1.896256e-01 -3.985532e-02 
 1.899486e-01 -3.985303e-02 
 1.902716e-01 -3.985059e-02 
 1.905945e-01 -3.984802e-02 
 1.909175e-01 -3.984529e-02 
 1.912405e-01 -3.984243e-02 
 1.915635e-01 -3.983944e-02 
 1.918865e-01 -3.983632e-02 
 1.922095e-01 -3.983307e-02 
 1.925325e-01 -3.982969e-02 
 1.928555e-01 -3.982620e-02 
 1.931784e-01 -3.982260e-02 
 1.935014e-01 -3.981889e-02 
 1.938244e-01 -3.981506e-02 
 1.941474e-01 -3.981112e-02 
 1.944704e-01 -3.980706e-02 
 1.947934e-01 -3.980290e-02 
 1.951164e-01 -3.979866e-02 
 1.954393e-01 -3.979432e-02 
 1.957623e-01 -3.978989e-02 
 1.960853e-01 -3.978538e-02 
 1.964083e-01 -3.978078e-02 
 1.967313e-01 -3.977613e-02 
 1.970543e-01 -3.977141e-02 
 1.973773e-01 -3.976662e-02 
 1.977003e-01 -3.976178e-02 
 1.980232e-01 -3.975688e-02 
 1.983462e-01 -3.975192e-02 
 1.986692e-01 -3.974692e-02 
 1.989922e-01 -3.974187e-02 
 1.993152e-01 -3.973680e-02 
 1.996382e-01 -3.973168e-02 
 1.999612e-01 -3.972651e-02 
 2.002842e-01 -3.972132e-02 
 2.006071e-01 -3.971611e-02 
 2.009301e-01 -3.971088e-02 
 2.012531e-01 -3.970562e-02 
 2.015761e-01 -3.970036e-02 
 2.018991e-01 -3.969510e-02 
 2.022221e-01 -3.968983e-02 
 2.025451e-01 -3.968456e-02 
 2.028680e-01 -3.967929e-02 
 2.031910e-01 -3.967402e-02 
 2.035140e-01 -3.966875e-02 
 2.038370e-01 -3.966349e-02 
 2.041600e-01 -3.965825e-02 
 2.044830e-01 -3.965303e-02 
 2.048060e-01 -3.964785e-02 
 2.051290e-01 -3.964269e-02 
 2.054519e-01 -3.963756e-02 
 2.057749e-01 -3.963248e-02 
 2.060979e-01 -3.962745e-02 
 2.064209e-01 -3.962246e-02 
 2.067439e-01 -3.961750e-02 
 2.070669e-01 -3.961259e-02 
 2.073899e-01 -3.960775e-02 
 2.077128e-01 -3.960296e-02 
 2.080358e-01 -3.959822e-02 
 2.083588e-01 -3.959355e-02 
 2.086818e-01 -3.958895e-02 
 2.090048e-01 -3.958444e-02 
 2.093278e-01 -3.958000e-02 
 2.096508e-01 -3.957565e-02 
 2.099738e-01 -3.957140e-02 
 2.102967e-01 -3.956725e-02 
 2.106197e-01 -3.956319e-02 
 2.109427e-01 -3.955923e-02 
 2.112657e-01 -3.955536e-02 
 2.115887e-01 -3.955160e-02 
 2.119117e-01 -3.954794e-02 
 2.122347e-01 -3.954438e-02 
 2.125577e-01 -3.954091e-02 
 2.128806e-01 -3.953756e-02 
 2.132036e-01 -3.953433e-02 
 2.135266e-01 -3.953123e-02 
 2.138496e-01 -3.952827e-02 
 2.141726e-01 -3.952542e-02 
 2.144956e-01 -3.952268e-02 
 2.148186e-01 -3.952007e-02 
 2.151415e-01 -3.951759e-02 
 2.154645e-01 -3.951524e-02 
 2.157875e-01 -3.951302e-02 
 2.161105e-01 -3.951091e-02 
 2.164335e-01 -3.950894e-02 
 2.167565e-01 -3.950712e-02 
 2.170795e-01 -3.950542e-02 
 2.174025e-01 -3.950387e-02 
 2.177254e-01 -3.950245e-02 
 2.180484e-01 -3.950119e-02 
 2.183714e-01 -3.950008e-02 
 2.186944e-01 -3.949910e-02 
 2.190174e-01 -3.949826e-02 
 2.193404e-01 -3.949757e-02 
 2.196634e-01 -3.949703e-02 
 2.199864e-01 -3.949662e-02 
 2.203093e-01 -3.949634e-02 
 2.206323e-01 -3.949620e-02 
 2.209553e-01 -3.949621e-02 
 2.212783e-01 -3.949635e-02 
 2.216013e-01 -3.949665e-02 
 2.219243e-01 -3.949711e-02 
 2.222473e-01 -3.949771e-02 
 2.225702e-01 -3.949845e-02 
 2.228932e-01 -3.949933e-02 
 2.232162e-01 -3.950036e-02 
 2.235392e-01 -3.950154e-02 
 2.238622e-01 -3.950284e-02 
 2.241852e-01 -3.950427e-02 
 2.245082e-01 -3.950583e-02 
 2.248312e-01 -3.950750e-02 
 2.251541e-01 -3.950931e-02 
 2.254771e-01 -3.951123e-02 
 2.258001e-01 -3.951328e-02 
 2.261231e-01 -3.951543e-02 
 2.264461e-01 -3.951770e-02 
 2.267691e-01 -3.952009e-02 
 2.270921e-01 -3.952259e-02 
 2.274150e-01 -3.952521e-02 
 2.277380e-01 -3.952793e-02 
 2.280610e-01 -3.953074e-02 
 2.283840e-01 -3.953365e-02 
 2.287070e-01 -3.953664e-02 
 2.290300e-01 -3.953973e-02 
 2.293530e-01 -3.954289e-02 
 2.296760e-01 -3.954612e-02 
 2.299989e-01 -3.954944e-02 
 2.303219e-01 -3.955284e-02 
 2.306449e-01 -3.955632e-02 
 2.309679e-01 -3.955986e-02 
 2.312909e-01 -3.956346e-02 
 2.316139e-01 -3.956714e-02 
 2.319369e-01 -3.957088e-02 
 2.322599e-01 -3.957467e-02 
 2.325828e-01 -3.957850e-02 
 2.329058e-01 -3.958239e-02 
 2.332288e-01 -3.958632e-02 
 2.335518e-01 -3.959028e-02 
 2.338748e-01 -3.959429e-02 
 2.341978e-01 -3.959834e-02 
 2.345208e-01 -3.960242e-02 
 2.348437e-01 -3.960654e-02 
 2.351667e-01 -3.961069e-02 
 2.354897e-01 -3.961487e-02 
 2.358127e-01 -3.961908e-02 
 2.361357e-01 -3.962331e-02 
 2.364587e-01 -3.962758e-02 
 2.367817e-01 -3.963186e-02 
 2.371047e-01 -3.963614e-02 
