         time tilt_bot_s... 
 1.018096e-01  1.317841e-01 
 1.022134e-01  1.303043e-01 
 1.026173e-01  1.288643e-01 
 1.030211e-01  1.274667e-01 
 1.034250e-01  1.261154e-01 
 1.038288e-01  1.248186e-01 
 1.042327e-01  1.235800e-01 
 1.046365e-01  1.223780e-01 
 1.050404e-01  1.212288e-01 
 1.054442e-01  1.200984e-01 
 1.058481e-01  1.189515e-01 
 1.062519e-01  1.177573e-01 
 1.066558e-01  1.164874e-01 
 1.070596e-01  1.151335e-01 
 1.074634e-01  1.137036e-01 
 1.078673e-01  1.122027e-01 
 1.082711e-01  1.106187e-01 
 1.086750e-01  1.090057e-01 
 1.090788e-01  1.073856e-01 
 1.094827e-01  1.057608e-01 
 1.098865e-01  1.041185e-01 
 1.102904e-01  1.024552e-01 
 1.106942e-01  1.007489e-01 
 1.110981e-01  9.899481e-02 
 1.115019e-01  9.717102e-02 
 1.119058e-01  9.526087e-02 
 1.123096e-01  9.328181e-02 
 1.127134e-01  9.124686e-02 
 1.131173e-01  8.915175e-02 
 1.135211e-01  8.696787e-02 
 1.139250e-01  8.470792e-02 
 1.143288e-01  8.236204e-02 
 1.147327e-01  7.987107e-02 
 1.151365e-01  7.722983e-02 
 1.155404e-01  7.445320e-02 
 1.159442e-01  7.150689e-02 
 1.163481e-01  6.844729e-02 
 1.167519e-01  6.525672e-02 
 1.171557e-01  6.194025e-02 
 1.175596e-01  5.851592e-02 
 1.179634e-01  5.496935e-02 
 1.183673e-01  5.130673e-02 
 1.187711e-01  4.753355e-02 
 1.191750e-01  4.364452e-02 
 1.195788e-01  3.963846e-02 
 1.199827e-01  3.553728e-02 
 1.203865e-01  3.137811e-02 
 1.207904e-01  2.717211e-02 
 1.211942e-01  2.295104e-02 
 1.215981e-01  1.874829e-02 
 1.220019e-01  1.458004e-02 
 1.224057e-01  1.043476e-02 
 1.228096e-01  6.302426e-03 
 1.232134e-01  2.192130e-03 
 1.236173e-01 -1.890804e-03 
 1.240211e-01 -5.976425e-03 
 1.244250e-01 -1.007988e-02 
 1.248288e-01 -1.423133e-02 
 1.252327e-01 -1.844352e-02 
 1.256365e-01 -2.274597e-02 
 1.260404e-01 -2.709656e-02 
 1.264442e-01 -3.152166e-02 
 1.268481e-01 -3.596221e-02 
 1.272519e-01 -4.037683e-02 
 1.276557e-01 -4.474421e-02 
 1.280596e-01 -4.901968e-02 
 1.284634e-01 -5.318536e-02 
 1.288673e-01 -5.721224e-02 
 1.292711e-01 -6.108690e-02 
 1.296750e-01 -6.482520e-02 
 1.300788e-01 -6.842507e-02 
 1.304827e-01 -7.189058e-02 
 1.308865e-01 -7.521710e-02 
 1.312904e-01 -7.842961e-02 
 1.316942e-01 -8.152934e-02 
 1.320981e-01 -8.452512e-02 
 1.325019e-01 -8.744253e-02 
 1.329057e-01 -9.028664e-02 
 1.333096e-01 -9.308283e-02 
 1.337134e-01 -9.586949e-02 
 1.341173e-01 -9.868484e-02 
 1.345211e-01 -1.015745e-01 
 1.349250e-01 -1.045878e-01 
 1.353288e-01 -1.077836e-01 
 1.357327e-01 -1.111874e-01 
 1.361365e-01 -1.147950e-01 
 1.365404e-01 -1.185956e-01 
 1.369442e-01 -1.225215e-01 
 1.373481e-01 -1.264901e-01 
 1.377519e-01 -1.304378e-01 
 1.381557e-01 -1.343171e-01 
 1.385596e-01 -1.380644e-01 
 1.389634e-01 -1.416799e-01 
 1.393673e-01 -1.451674e-01 
 1.397711e-01 -1.485473e-01 
 1.401750e-01 -1.517748e-01 
 1.405788e-01 -1.548282e-01 
 1.409827e-01 -1.577791e-01 
 1.413865e-01 -1.605641e-01 
 1.417904e-01 -1.632053e-01 
 1.421942e-01 -1.658096e-01 
 1.425981e-01 -1.684461e-01 
 1.430019e-01 -1.712075e-01 
 1.434057e-01 -1.741122e-01 
 1.438096e-01 -1.771636e-01 
 1.442134e-01 -1.803787e-01 
 1.446173e-01 -1.837955e-01 
 1.450211e-01 -1.873363e-01 
 1.454250e-01 -1.910049e-01 
 1.458288e-01 -1.946959e-01 
 1.462327e-01 -1.983701e-01 
 1.466365e-01 -2.019798e-01 
 1.470404e-01 -2.054972e-01 
 1.474442e-01 -2.088360e-01 
 1.478481e-01 -2.119497e-01 
 1.482519e-01 -2.147839e-01 
 1.486557e-01 -2.172946e-01 
 1.490596e-01 -2.195091e-01 
 1.494634e-01 -2.214366e-01 
 1.498673e-01 -2.231919e-01 
 1.502711e-01 -2.248369e-01 
 1.506750e-01 -2.264142e-01 
 1.510788e-01 -2.279794e-01 
 1.514827e-01 -2.296152e-01 
 1.518865e-01 -2.312866e-01 
 1.522904e-01 -2.330036e-01 
 1.526942e-01 -2.347204e-01 
 1.530981e-01 -2.364161e-01 
 1.535019e-01 -2.379760e-01 
 1.539057e-01 -2.393832e-01 
 1.543096e-01 -2.406109e-01 
 1.547134e-01 -2.416254e-01 
 1.551173e-01 -2.425032e-01 
 1.555211e-01 -2.432706e-01 
 1.559250e-01 -2.440032e-01 
 1.563288e-01 -2.447678e-01 
 1.567327e-01 -2.455891e-01 
 1.571365e-01 -2.464399e-01 
 1.575404e-01 -2.474150e-01 
 1.579442e-01 -2.484617e-01 
 1.583481e-01 -2.495429e-01 
 1.587519e-01 -2.505229e-01 
 1.591557e-01 -2.513028e-01 
 1.595596e-01 -2.518267e-01 
 1.599634e-01 -2.520953e-01 
 1.603673e-01 -2.520476e-01 
 1.607711e-01 -2.516937e-01 
 1.611750e-01 -2.510830e-01 
 1.615788e-01 -2.503054e-01 
 1.619827e-01 -2.494454e-01 
 1.623865e-01 -2.486317e-01 
 1.627904e-01 -2.479205e-01 
 1.631942e-01 -2.473660e-01 
 1.635980e-01 -2.469714e-01 
 1.640019e-01 -2.467449e-01 
 1.644057e-01 -2.466569e-01 
 1.648096e-01 -2.467446e-01 
 1.652134e-01 -2.469137e-01 
 1.656173e-01 -2.472127e-01 
 1.660211e-01 -2.475221e-01 
 1.664250e-01 -2.478558e-01 
 1.668288e-01 -2.481796e-01 
 1.672327e-01 -2.485140e-01 
 1.676365e-01 -2.487657e-01 
 1.680404e-01 -2.489556e-01 
 1.684442e-01 -2.490207e-01 
 1.688480e-01 -2.489421e-01 
 1.692519e-01 -2.486790e-01 
 1.696557e-01 -2.482693e-01 
 1.700596e-01 -2.477307e-01 
 1.704634e-01 -2.471495e-01 
 1.708673e-01 -2.464782e-01 
 1.712711e-01 -2.457737e-01 
 1.716750e-01 -2.450565e-01 
 1.720788e-01 -2.443323e-01 
 1.724827e-01 -2.436377e-01 
 1.728865e-01 -2.429518e-01 
 1.732904e-01 -2.422181e-01 
 1.736942e-01 -2.413966e-01 
 1.740980e-01 -2.404737e-01 
 1.745019e-01 -2.394552e-01 
 1.749057e-01 -2.383593e-01 
 1.753096e-01 -2.371791e-01 
 1.757134e-01 -2.359125e-01 
 1.761173e-01 -2.345807e-01 
 1.765211e-01 -2.331453e-01 
 1.769250e-01 -2.316467e-01 
 1.773288e-01 -2.300915e-01 
 1.777327e-01 -2.284630e-01 
 1.781365e-01 -2.266416e-01 
 1.785404e-01 -2.245301e-01 
 1.789442e-01 -2.220572e-01 
 1.793480e-01 -2.191486e-01 
 1.797519e-01 -2.157727e-01 
 1.801557e-01 -2.118686e-01 
 1.805596e-01 -2.074138e-01 
 1.809634e-01 -2.024446e-01 
 1.813673e-01 -1.970571e-01 
 1.817711e-01 -1.913453e-01 
 1.821750e-01 -1.854553e-01 
 1.825788e-01 -1.794884e-01 
 1.829827e-01 -1.735610e-01 
 1.833865e-01 -1.677198e-01 
 1.837904e-01 -1.619555e-01 
 1.841942e-01 -1.562714e-01 
 1.845980e-01 -1.506525e-01 
 1.850019e-01 -1.450225e-01 
 1.854057e-01 -1.393304e-01 
 1.858096e-01 -1.335112e-01 
 1.862134e-01 -1.275186e-01 
 1.866173e-01 -1.213355e-01 
 1.870211e-01 -1.149663e-01 
 1.874250e-01 -1.083804e-01 
 1.878288e-01 -1.015759e-01 
 1.882327e-01 -9.455246e-02 
 1.886365e-01 -8.730131e-02 
 1.890404e-01 -7.984383e-02 
 1.894442e-01 -7.221875e-02 
 1.898480e-01 -6.447021e-02 
 1.902519e-01 -5.664003e-02 
 1.906557e-01 -4.873042e-02 
 1.910596e-01 -4.077261e-02 
 1.914634e-01 -3.284796e-02 
 1.918673e-01 -2.504790e-02 
 1.922711e-01 -1.741518e-02 
 1.926750e-01 -1.001475e-02 
 1.930788e-01 -2.908992e-03 
 1.934827e-01  3.924675e-03 
 1.938865e-01  1.049899e-02 
 1.942904e-01  1.686960e-02 
 1.946942e-01  2.304978e-02 
 1.950980e-01  2.911303e-02 
 1.955019e-01  3.516643e-02 
 1.959057e-01  4.120713e-02 
 1.963096e-01  4.718295e-02 
 1.967134e-01  5.305490e-02 
 1.971173e-01  5.867430e-02 
 1.975211e-01  6.405330e-02 
 1.979250e-01  6.917050e-02 
 1.983288e-01  7.405177e-02 
 1.987327e-01  7.874771e-02 
 1.991365e-01  8.332700e-02 
 1.995404e-01  8.790230e-02 
 1.999442e-01  9.246340e-02 
 2.003480e-01  9.702574e-02 
 2.007519e-01  1.015637e-01 
 2.011557e-01  1.059761e-01 
 2.015596e-01  1.101884e-01 
 2.019634e-01  1.141592e-01 
 2.023673e-01  1.178475e-01 
 2.027711e-01  1.212512e-01 
 2.031750e-01  1.243684e-01 
 2.035788e-01  1.272239e-01 
 2.039827e-01  1.298874e-01 
 2.043865e-01  1.323706e-01 
 2.047904e-01  1.346797e-01 
 2.051942e-01  1.367812e-01 
 2.055980e-01  1.386946e-01 
 2.060019e-01  1.403964e-01 
 2.064057e-01  1.419730e-01 
 2.068096e-01  1.433305e-01 
 2.072134e-01  1.445304e-01 
 2.076173e-01  1.456838e-01 
 2.080211e-01  1.467481e-01 
 2.084250e-01  1.477914e-01 
 2.088288e-01  1.488151e-01 
 2.092327e-01  1.497307e-01 
 2.096365e-01  1.504949e-01 
 2.100403e-01  1.511584e-01 
 2.104442e-01  1.517922e-01 
 2.108480e-01  1.524416e-01 
 2.112519e-01  1.530755e-01 
 2.116557e-01  1.537160e-01 
 2.120596e-01  1.543266e-01 
 2.124634e-01  1.548492e-01 
 2.128673e-01  1.551128e-01 
 2.132711e-01  1.551116e-01 
 2.136750e-01  1.548113e-01 
 2.140788e-01  1.540999e-01 
 2.144827e-01  1.530253e-01 
 2.148865e-01  1.516017e-01 
 2.152903e-01  1.500952e-01 
 2.156942e-01  1.485186e-01 
 2.160980e-01  1.471078e-01 
 2.165019e-01  1.459577e-01 
 2.169057e-01  1.449744e-01 
 2.173096e-01  1.441734e-01 
 2.177134e-01  1.434690e-01 
 2.181173e-01  1.427909e-01 
 2.185211e-01  1.420616e-01 
 2.189250e-01  1.412792e-01 
 2.193288e-01  1.404806e-01 
 2.197327e-01  1.396514e-01 
 2.201365e-01  1.388954e-01 
 2.205403e-01  1.382415e-01 
 2.209442e-01  1.376431e-01 
 2.213480e-01  1.369913e-01 
 2.217519e-01  1.362582e-01 
 2.221557e-01  1.353801e-01 
 2.225596e-01  1.342862e-01 
 2.229634e-01  1.329585e-01 
 2.233673e-01  1.315486e-01 
 2.237711e-01  1.300576e-01 
 2.241750e-01  1.285018e-01 
 2.245788e-01  1.269406e-01 
 2.249827e-01  1.253761e-01 
 2.253865e-01  1.238115e-01 
 2.257903e-01  1.222837e-01 
 2.261942e-01  1.207416e-01 
 2.265980e-01  1.191888e-01 
 2.270019e-01  1.176120e-01 
 2.274057e-01  1.160032e-01 
 2.278096e-01  1.144260e-01 
 2.282134e-01  1.128007e-01 
 2.286173e-01  1.110861e-01 
 2.290211e-01  1.092486e-01 
 2.294250e-01  1.072538e-01 
 2.298288e-01  1.050902e-01 
 2.302327e-01  1.027414e-01 
 2.306365e-01  1.003614e-01 
 2.310403e-01  9.790879e-02 
 2.314442e-01  9.546252e-02 
 2.318480e-01  9.309230e-02 
 2.322519e-01  9.073973e-02 
 2.326557e-01  8.847648e-02 
 2.330596e-01  8.621113e-02 
 2.334634e-01  8.391904e-02 
 2.338673e-01  8.159183e-02 
 2.342711e-01  7.914064e-02 
 2.346750e-01  7.661578e-02 
 2.350788e-01  7.401977e-02 
 2.354827e-01  7.146336e-02 
 2.358865e-01  6.907085e-02 
 2.362903e-01  6.688590e-02 
 2.366942e-01  6.498177e-02 
 2.370980e-01  6.335032e-02 
 2.375019e-01  6.200222e-02 
 2.379057e-01  6.089953e-02 
 2.383096e-01  5.992202e-02 
 2.387134e-01  5.898370e-02 
 2.391173e-01  5.804354e-02 
 2.395211e-01  5.711064e-02 
 2.399250e-01  5.620943e-02 
 2.403288e-01  5.535336e-02 
 2.407327e-01  5.455989e-02 
 2.411365e-01  5.385535e-02 
 2.415403e-01  5.319776e-02 
 2.419442e-01  5.262994e-02 
 2.423480e-01  5.207248e-02 
 2.427519e-01  5.146514e-02 
 2.431557e-01  5.085211e-02 
 2.435596e-01  5.026773e-02 
 2.439634e-01  4.981020e-02 
 2.443673e-01  4.952257e-02 
 2.447711e-01  4.950657e-02 
 2.451750e-01  4.975377e-02 
 2.455788e-01  5.032863e-02 
 2.459827e-01  5.114083e-02 
 2.463865e-01  5.212880e-02 
 2.467903e-01  5.322622e-02 
 2.471942e-01  5.437054e-02 
 2.475980e-01  5.550762e-02 
 2.480019e-01  5.668537e-02 
 2.484057e-01  5.781636e-02 
 2.488096e-01  5.895659e-02 
 2.492134e-01  6.005226e-02 
 2.496173e-01  6.110308e-02 
 2.500211e-01  6.207543e-02 
 2.504250e-01  6.294238e-02 
 2.508288e-01  6.380512e-02 
 2.512327e-01  6.469326e-02 
 2.516365e-01  6.560871e-02 
 2.520403e-01  6.659161e-02 
 2.524442e-01  6.764594e-02 
 2.528480e-01  6.873798e-02 
 2.532519e-01  6.983245e-02 
 2.536557e-01  7.090168e-02 
 2.540596e-01  7.182271e-02 
 2.544634e-01  7.252581e-02 
 2.548673e-01  7.303601e-02 
 2.552711e-01  7.336176e-02 
 2.556750e-01  7.362070e-02 
 2.560788e-01  7.384072e-02 
 2.564826e-01  7.404464e-02 
 2.568865e-01  7.424323e-02 
 2.572903e-01  7.442025e-02 
 2.576942e-01  7.452212e-02 
 2.580980e-01  7.448599e-02 
 2.585019e-01  7.422950e-02 
 2.589057e-01  7.369830e-02 
 2.593096e-01  7.285449e-02 
 2.597134e-01  7.166560e-02 
 2.601173e-01  7.017856e-02 
 2.605211e-01  6.840735e-02 
 2.609250e-01  6.640909e-02 
 2.613288e-01  6.415518e-02 
 2.617326e-01  6.169363e-02 
 2.621365e-01  5.902687e-02 
 2.625403e-01  5.613342e-02 
 2.629442e-01  5.302375e-02 
 2.633480e-01  4.970118e-02 
 2.637519e-01  4.621808e-02 
 2.641557e-01  4.263108e-02 
 2.645596e-01  3.897559e-02 
 2.649634e-01  3.530852e-02 
 2.653673e-01  3.166217e-02 
 2.657711e-01  2.803925e-02 
 2.661750e-01  2.439000e-02 
 2.665788e-01  2.065273e-02 
 2.669826e-01  1.681749e-02 
 2.673865e-01  1.277728e-02 
 2.677903e-01  8.468371e-03 
 2.681942e-01  3.858302e-03 
 2.685980e-01 -1.056502e-03 
 2.690019e-01 -6.190185e-03 
 2.694057e-01 -1.154958e-02 
 2.698096e-01 -1.708324e-02 
 2.702134e-01 -2.271992e-02 
 2.706173e-01 -2.844416e-02 
 2.710211e-01 -3.415940e-02 
 2.714250e-01 -3.986444e-02 
 2.718288e-01 -4.550301e-02 
 2.722326e-01 -5.099823e-02 
 2.726365e-01 -5.636625e-02 
 2.730403e-01 -6.159242e-02 
 2.734442e-01 -6.667717e-02 
 2.738480e-01 -7.163371e-02 
 2.742519e-01 -7.654503e-02 
 2.746557e-01 -8.140931e-02 
 2.750596e-01 -8.627342e-02 
 2.754634e-01 -9.113033e-02 
 2.758673e-01 -9.595540e-02 
 2.762711e-01 -1.007103e-01 
 2.766750e-01 -1.053243e-01 
 2.770788e-01 -1.097695e-01 
 2.774826e-01 -1.140283e-01 
 2.778865e-01 -1.180617e-01 
 2.782903e-01 -1.219063e-01 
 2.786942e-01 -1.255528e-01 
 2.790980e-01 -1.290342e-01 
 2.795019e-01 -1.323872e-01 
 2.799057e-01 -1.356279e-01 
 2.803096e-01 -1.387799e-01 
 2.807134e-01 -1.418565e-01 
 2.811173e-01 -1.448748e-01 
 2.815211e-01 -1.478151e-01 
 2.819250e-01 -1.506704e-01 
 2.823288e-01 -1.534460e-01 
 2.827326e-01 -1.561305e-01 
 2.831365e-01 -1.587205e-01 
 2.835403e-01 -1.611839e-01 
 2.839442e-01 -1.635004e-01 
 2.843480e-01 -1.656224e-01 
 2.847519e-01 -1.675146e-01 
 2.851557e-01 -1.691560e-01 
 2.855596e-01 -1.705440e-01 
 2.859634e-01 -1.716923e-01 
 2.863673e-01 -1.726355e-01 
 2.867711e-01 -1.734710e-01 
 2.871750e-01 -1.742571e-01 
 2.875788e-01 -1.751185e-01 
 2.879826e-01 -1.761193e-01 
 2.883865e-01 -1.772988e-01 
 2.887903e-01 -1.786336e-01 
 2.891942e-01 -1.800675e-01 
 2.895980e-01 -1.815392e-01 
 2.900019e-01 -1.829986e-01 
 2.904057e-01 -1.843913e-01 
 2.908096e-01 -1.856770e-01 
 2.912134e-01 -1.867995e-01 
 2.916173e-01 -1.877347e-01 
 2.920211e-01 -1.885188e-01 
 2.924250e-01 -1.891523e-01 
 2.928288e-01 -1.896432e-01 
 2.932326e-01 -1.900291e-01 
 2.936365e-01 -1.903454e-01 
 2.940403e-01 -1.906511e-01 
 2.944442e-01 -1.909529e-01 
 2.948480e-01 -1.912541e-01 
 2.952519e-01 -1.915688e-01 
 2.956557e-01 -1.919045e-01 
 2.960596e-01 -1.922815e-01 
 2.964634e-01 -1.926702e-01 
 2.968673e-01 -1.930273e-01 
 2.972711e-01 -1.933422e-01 
 2.976750e-01 -1.936349e-01 
 2.980788e-01 -1.938644e-01 
 2.984826e-01 -1.940467e-01 
 2.988865e-01 -1.941688e-01 
 2.992903e-01 -1.942413e-01 
 2.996942e-01 -1.942872e-01 
 3.000980e-01 -1.942853e-01 
 3.005019e-01 -1.942092e-01 
 3.009057e-01 -1.940133e-01 
 3.013096e-01 -1.936241e-01 
 3.017134e-01 -1.930289e-01 
 3.021173e-01 -1.921883e-01 
 3.025211e-01 -1.910784e-01 
 3.029249e-01 -1.897075e-01 
 3.033288e-01 -1.881167e-01 
 3.037326e-01 -1.863518e-01 
 3.041365e-01 -1.844336e-01 
