         time tiltx_beam... 
 3.921346e-02  1.604549e-01 
 3.961730e-02  1.597398e-01 
 4.002115e-02  1.588882e-01 
 4.042499e-02  1.579017e-01 
 4.082884e-02  1.567545e-01 
 4.123269e-02  1.554227e-01 
 4.163653e-02  1.539205e-01 
 4.204038e-02  1.522280e-01 
 4.244422e-02  1.503237e-01 
 4.284807e-02  1.481957e-01 
 4.325192e-02  1.458528e-01 
 4.365576e-02  1.432980e-01 
 4.405961e-02  1.405358e-01 
 4.446345e-02  1.375665e-01 
 4.486730e-02  1.343961e-01 
 4.527115e-02  1.310168e-01 
 4.567499e-02  1.274236e-01 
 4.607884e-02  1.235838e-01 
 4.648268e-02  1.194904e-01 
 4.688653e-02  1.151453e-01 
 4.729038e-02  1.105348e-01 
 4.769422e-02  1.056522e-01 
 4.809807e-02  1.005175e-01 
 4.850192e-02  9.514329e-02 
 4.890576e-02  8.955394e-02 
 4.930961e-02  8.376879e-02 
 4.971345e-02  7.780981e-02 
 5.011730e-02  7.168178e-02 
 5.052115e-02  6.540371e-02 
 5.092499e-02  5.897563e-02 
 5.132884e-02  5.239526e-02 
 5.173268e-02  4.566511e-02 
 5.213653e-02  3.877837e-02 
 5.254038e-02  3.172712e-02 
 5.294422e-02  2.450692e-02 
 5.334807e-02  1.709643e-02 
 5.375191e-02  9.488291e-03 
 5.415576e-02  1.716797e-03 
 5.455961e-02 -6.181267e-03 
 5.496345e-02 -1.418476e-02 
 5.536730e-02 -2.226775e-02 
 5.577114e-02 -3.042504e-02 
 5.617499e-02 -3.865930e-02 
 5.657884e-02 -4.695445e-02 
 5.698268e-02 -5.530700e-02 
 5.738653e-02 -6.373591e-02 
 5.779038e-02 -7.225179e-02 
 5.819422e-02 -8.085955e-02 
 5.859807e-02 -8.956487e-02 
 5.900191e-02 -9.835462e-02 
 5.940576e-02 -1.071910e-01 
 5.980961e-02 -1.160507e-01 
 6.021345e-02 -1.249220e-01 
 6.061730e-02 -1.337891e-01 
 6.102114e-02 -1.426483e-01 
 6.142499e-02 -1.515170e-01 
 6.182884e-02 -1.604072e-01 
 6.223268e-02 -1.693484e-01 
 6.263653e-02 -1.783493e-01 
 6.304037e-02 -1.873938e-01 
 6.344422e-02 -1.964626e-01 
 6.384807e-02 -2.055536e-01 
 6.425191e-02 -2.146741e-01 
 6.465576e-02 -2.238240e-01 
 6.505960e-02 -2.329980e-01 
 6.546345e-02 -2.421798e-01 
 6.586730e-02 -2.513627e-01 
 6.627114e-02 -2.605383e-01 
 6.667499e-02 -2.697291e-01 
 6.707884e-02 -2.789147e-01 
 6.748268e-02 -2.881145e-01 
 6.788653e-02 -2.973176e-01 
 6.829037e-02 -3.065124e-01 
 6.869422e-02 -3.156982e-01 
 6.909807e-02 -3.248666e-01 
 6.950191e-02 -3.339822e-01 
 6.990576e-02 -3.430007e-01 
 7.030960e-02 -3.519242e-01 
 7.071345e-02 -3.606796e-01 
 7.111730e-02 -3.692508e-01 
 7.152114e-02 -3.776754e-01 
 7.192499e-02 -3.859124e-01 
 7.232883e-02 -3.940534e-01 
 7.273268e-02 -4.020915e-01 
 7.313653e-02 -4.100434e-01 
 7.354037e-02 -4.179016e-01 
 7.394422e-02 -4.257333e-01 
 7.434806e-02 -4.334950e-01 
 7.475191e-02 -4.412188e-01 
 7.515576e-02 -4.489390e-01 
 7.555960e-02 -4.566274e-01 
 7.596345e-02 -4.642478e-01 
 7.636730e-02 -4.717391e-01 
 7.677114e-02 -4.791036e-01 
 7.717499e-02 -4.863196e-01 
 7.757883e-02 -4.933849e-01 
 7.798268e-02 -5.002845e-01 
 7.838653e-02 -5.070538e-01 
 7.879037e-02 -5.136476e-01 
 7.919422e-02 -5.200633e-01 
 7.959806e-02 -5.263035e-01 
 8.000191e-02 -5.323485e-01 
 8.040576e-02 -5.381883e-01 
 8.080960e-02 -5.438161e-01 
 8.121345e-02 -5.492083e-01 
 8.161729e-02 -5.544016e-01 
 8.202114e-02 -5.593938e-01 
 8.242499e-02 -5.642334e-01 
 8.282883e-02 -5.689152e-01 
 8.323268e-02 -5.734004e-01 
 8.363652e-02 -5.776992e-01 
 8.404037e-02 -5.817515e-01 
 8.444422e-02 -5.855512e-01 
 8.484806e-02 -5.890703e-01 
 8.525191e-02 -5.922877e-01 
 8.565576e-02 -5.952122e-01 
 8.605960e-02 -5.978465e-01 
 8.646345e-02 -6.002183e-01 
 8.686729e-02 -6.023579e-01 
 8.727114e-02 -6.042347e-01 
 8.767499e-02 -6.058677e-01 
 8.807883e-02 -6.072242e-01 
 8.848268e-02 -6.083098e-01 
 8.888652e-02 -6.091242e-01 
 8.929037e-02 -6.096652e-01 
 8.969422e-02 -6.099440e-01 
 9.009806e-02 -6.099245e-01 
 9.050191e-02 -6.096171e-01 
 9.090575e-02 -6.090071e-01 
 9.130960e-02 -6.080564e-01 
 9.171345e-02 -6.067762e-01 
 9.211729e-02 -6.051580e-01 
 9.252114e-02 -6.032139e-01 
 9.292498e-02 -6.009399e-01 
 9.332883e-02 -5.983585e-01 
 9.373268e-02 -5.955015e-01 
 9.413652e-02 -5.923704e-01 
 9.454037e-02 -5.889832e-01 
 9.494422e-02 -5.853294e-01 
 9.534806e-02 -5.814225e-01 
 9.575191e-02 -5.772791e-01 
 9.615575e-02 -5.729235e-01 
 9.655960e-02 -5.683768e-01 
 9.696345e-02 -5.636713e-01 
 9.736729e-02 -5.588065e-01 
 9.777114e-02 -5.537956e-01 
 9.817498e-02 -5.486411e-01 
 9.857883e-02 -5.433335e-01 
 9.898268e-02 -5.378502e-01 
 9.938652e-02 -5.321714e-01 
 9.979037e-02 -5.263297e-01 
 1.001942e-01 -5.203442e-01 
 1.005981e-01 -5.142211e-01 
 1.010019e-01 -5.079815e-01 
 1.014058e-01 -5.016310e-01 
 1.018096e-01 -4.951745e-01 
 1.022134e-01 -4.886203e-01 
 1.026173e-01 -4.819777e-01 
 1.030211e-01 -4.752640e-01 
 1.034250e-01 -4.684917e-01 
 1.038288e-01 -4.616612e-01 
 1.042327e-01 -4.547601e-01 
 1.046365e-01 -4.477746e-01 
 1.050404e-01 -4.406657e-01 
 1.054442e-01 -4.333976e-01 
 1.058481e-01 -4.259743e-01 
 1.062519e-01 -4.183698e-01 
 1.066558e-01 -4.105813e-01 
 1.070596e-01 -4.026259e-01 
 1.074634e-01 -3.944755e-01 
 1.078673e-01 -3.861802e-01 
 1.082711e-01 -3.777530e-01 
 1.086750e-01 -3.691994e-01 
 1.090788e-01 -3.605372e-01 
 1.094827e-01 -3.517931e-01 
 1.098865e-01 -3.429598e-01 
 1.102904e-01 -3.340580e-01 
 1.106942e-01 -3.251168e-01 
 1.110981e-01 -3.161477e-01 
 1.115019e-01 -3.071466e-01 
 1.119058e-01 -2.980956e-01 
 1.123096e-01 -2.890108e-01 
 1.127134e-01 -2.798485e-01 
 1.131173e-01 -2.706108e-01 
 1.135211e-01 -2.613004e-01 
 1.139250e-01 -2.518927e-01 
 1.143288e-01 -2.423798e-01 
 1.147327e-01 -2.327673e-01 
 1.151365e-01 -2.230494e-01 
 1.155404e-01 -2.132218e-01 
 1.159442e-01 -2.032401e-01 
 1.163481e-01 -1.931169e-01 
 1.167519e-01 -1.828410e-01 
 1.171557e-01 -1.724276e-01 
 1.175596e-01 -1.619117e-01 
 1.179634e-01 -1.513159e-01 
 1.183673e-01 -1.406943e-01 
 1.187711e-01 -1.300710e-01 
 1.191750e-01 -1.194503e-01 
 1.195788e-01 -1.088441e-01 
 1.199827e-01 -9.821813e-02 
 1.203865e-01 -8.755476e-02 
 1.207904e-01 -7.683035e-02 
 1.211942e-01 -6.603478e-02 
 1.215981e-01 -5.516505e-02 
 1.220019e-01 -4.423890e-02 
 1.224057e-01 -3.327168e-02 
 1.228096e-01 -2.227096e-02 
 1.232134e-01 -1.123023e-02 
 1.236173e-01 -1.575563e-04 
 1.240211e-01  1.095084e-02 
 1.244250e-01  2.209221e-02 
 1.248288e-01  3.324882e-02 
 1.252327e-01  4.440125e-02 
 1.256365e-01  5.556163e-02 
 1.260404e-01  6.670963e-02 
 1.264442e-01  7.786221e-02 
 1.268481e-01  8.901978e-02 
 1.272519e-01  1.001541e-01 
 1.276557e-01  1.112360e-01 
 1.280596e-01  1.222318e-01 
 1.284634e-01  1.331245e-01 
 1.288673e-01  1.439049e-01 
 1.292711e-01  1.545514e-01 
 1.296750e-01  1.650468e-01 
 1.300788e-01  1.753960e-01 
 1.304827e-01  1.856448e-01 
 1.308865e-01  1.957539e-01 
 1.312904e-01  2.057688e-01 
 1.316942e-01  2.157376e-01 
 1.320981e-01  2.256083e-01 
 1.325019e-01  2.354328e-01 
 1.329057e-01  2.452029e-01 
 1.333096e-01  2.549075e-01 
 1.337134e-01  2.645494e-01 
 1.341173e-01  2.740883e-01 
 1.345211e-01  2.835518e-01 
 1.349250e-01  2.929910e-01 
 1.353288e-01  3.023771e-01 
 1.357327e-01  3.117475e-01 
 1.361365e-01  3.211384e-01 
 1.365404e-01  3.305127e-01 
 1.369442e-01  3.398556e-01 
 1.373481e-01  3.491205e-01 
 1.377519e-01  3.583290e-01 
 1.381557e-01  3.674264e-01 
 1.385596e-01  3.763169e-01 
 1.389634e-01  3.849815e-01 
 1.393673e-01  3.933835e-01 
 1.397711e-01  4.014811e-01 
 1.401750e-01  4.092809e-01 
 1.405788e-01  4.168401e-01 
 1.409827e-01  4.241558e-01 
 1.413865e-01  4.313053e-01 
 1.417904e-01  4.383146e-01 
 1.421942e-01  4.451968e-01 
 1.425981e-01  4.519519e-01 
 1.430019e-01  4.585359e-01 
 1.434057e-01  4.649363e-01 
 1.438096e-01  4.710579e-01 
 1.442134e-01  4.769079e-01 
 1.446173e-01  4.824834e-01 
 1.450211e-01  4.877700e-01 
 1.454250e-01  4.928482e-01 
 1.458288e-01  4.976807e-01 
 1.462327e-01  5.023293e-01 
 1.466365e-01  5.067220e-01 
 1.470404e-01  5.109556e-01 
 1.474442e-01  5.149957e-01 
 1.478481e-01  5.189137e-01 
 1.482519e-01  5.226906e-01 
 1.486557e-01  5.263296e-01 
 1.490596e-01  5.298359e-01 
 1.494634e-01  5.331189e-01 
 1.498673e-01  5.361524e-01 
 1.502711e-01  5.388541e-01 
 1.506750e-01  5.411953e-01 
 1.510788e-01  5.431484e-01 
 1.514827e-01  5.447318e-01 
 1.518865e-01  5.459719e-01 
 1.522904e-01  5.469371e-01 
 1.526942e-01  5.476699e-01 
 1.530981e-01  5.481935e-01 
 1.535019e-01  5.485609e-01 
 1.539057e-01  5.487174e-01 
 1.543096e-01  5.485978e-01 
 1.547134e-01  5.481903e-01 
 1.551173e-01  5.474715e-01 
 1.555211e-01  5.464383e-01 
 1.559250e-01  5.451897e-01 
 1.563288e-01  5.437224e-01 
 1.567327e-01  5.421338e-01 
 1.571365e-01  5.404217e-01 
 1.575404e-01  5.386772e-01 
 1.579442e-01  5.368355e-01 
 1.583481e-01  5.348665e-01 
 1.587519e-01  5.327165e-01 
 1.591557e-01  5.303411e-01 
 1.595596e-01  5.277325e-01 
 1.599634e-01  5.249290e-01 
 1.603673e-01  5.219346e-01 
 1.607711e-01  5.188064e-01 
 1.611750e-01  5.154863e-01 
 1.615788e-01  5.120196e-01 
 1.619827e-01  5.084282e-01 
 1.623865e-01  5.046957e-01 
 1.627904e-01  5.007920e-01 
 1.631942e-01  4.966741e-01 
 1.635980e-01  4.923537e-01 
 1.640019e-01  4.877602e-01 
 1.644057e-01  4.829303e-01 
 1.648096e-01  4.778533e-01 
 1.652134e-01  4.725580e-01 
 1.656173e-01  4.670554e-01 
 1.660211e-01  4.613615e-01 
 1.664250e-01  4.555405e-01 
 1.668288e-01  4.496126e-01 
 1.672327e-01  4.435692e-01 
 1.676365e-01  4.374657e-01 
 1.680404e-01  4.313015e-01 
 1.684442e-01  4.250997e-01 
 1.688480e-01  4.188879e-01 
 1.692519e-01  4.126476e-01 
 1.696557e-01  4.063720e-01 
 1.700596e-01  4.000193e-01 
 1.704634e-01  3.935785e-01 
 1.708673e-01  3.870409e-01 
 1.712711e-01  3.803808e-01 
 1.716750e-01  3.736070e-01 
 1.720788e-01  3.667519e-01 
 1.724827e-01  3.598382e-01 
 1.728865e-01  3.529021e-01 
 1.732904e-01  3.459353e-01 
 1.736942e-01  3.389138e-01 
 1.740980e-01  3.317830e-01 
 1.745019e-01  3.245086e-01 
 1.749057e-01  3.170517e-01 
 1.753096e-01  3.094076e-01 
 1.757134e-01  3.015806e-01 
 1.761173e-01  2.936247e-01 
 1.765211e-01  2.855855e-01 
 1.769250e-01  2.775169e-01 
 1.773288e-01  2.694531e-01 
 1.777327e-01  2.614345e-01 
 1.781365e-01  2.534459e-01 
 1.785404e-01  2.454658e-01 
 1.789442e-01  2.374736e-01 
 1.793480e-01  2.294176e-01 
 1.797519e-01  2.212993e-01 
 1.801557e-01  2.131215e-01 
 1.805596e-01  2.049173e-01 
 1.809634e-01  1.966970e-01 
 1.813673e-01  1.884717e-01 
 1.817711e-01  1.802563e-01 
 1.821750e-01  1.720506e-01 
 1.825788e-01  1.637946e-01 
 1.829827e-01  1.554519e-01 
 1.833865e-01  1.470109e-01 
 1.837904e-01  1.384560e-01 
 1.841942e-01  1.297754e-01 
 1.845980e-01  1.210241e-01 
 1.850019e-01  1.122544e-01 
 1.854057e-01  1.034266e-01 
 1.858096e-01  9.458812e-02 
 1.862134e-01  8.575069e-02 
 1.866173e-01  7.692892e-02 
 1.870211e-01  6.814644e-02 
 1.874250e-01  5.943417e-02 
 1.878288e-01  5.084716e-02 
 1.882327e-01  4.241797e-02 
 1.886365e-01  3.417013e-02 
 1.890404e-01  2.611945e-02 
 1.894442e-01  1.821881e-02 
 1.898480e-01  1.041769e-02 
 1.902519e-01  2.684886e-03 
 1.906557e-01 -4.990126e-03 
 1.910596e-01 -1.260694e-02 
 1.914634e-01 -2.018033e-02 
 1.918673e-01 -2.765928e-02 
 1.922711e-01 -3.497493e-02 
 1.926750e-01 -4.206031e-02 
 1.930788e-01 -4.889950e-02 
 1.934827e-01 -5.547870e-02 
 1.938865e-01 -6.182148e-02 
 1.942904e-01 -6.800370e-02 
 1.946942e-01 -7.401844e-02 
 1.950980e-01 -7.992918e-02 
 1.955019e-01 -8.571504e-02 
 1.959057e-01 -9.142148e-02 
 1.963096e-01 -9.702124e-02 
 1.967134e-01 -1.024646e-01 
 1.971173e-01 -1.077563e-01 
 1.975211e-01 -1.128454e-01 
 1.979250e-01 -1.177492e-01 
 1.983288e-01 -1.225134e-01 
 1.987327e-01 -1.271559e-01 
 1.991365e-01 -1.317055e-01 
 1.995404e-01 -1.361999e-01 
 1.999442e-01 -1.406581e-01 
 2.003480e-01 -1.450729e-01 
 2.007519e-01 -1.494467e-01 
 2.011557e-01 -1.538333e-01 
 2.015596e-01 -1.582188e-01 
 2.019634e-01 -1.626162e-01 
 2.023673e-01 -1.670570e-01 
 2.027711e-01 -1.715117e-01 
 2.031750e-01 -1.759743e-01 
 2.035788e-01 -1.804565e-01 
 2.039827e-01 -1.849624e-01 
 2.043865e-01 -1.894731e-01 
 2.047904e-01 -1.939713e-01 
 2.051942e-01 -1.984600e-01 
 2.055980e-01 -2.029334e-01 
 2.060019e-01 -2.074086e-01 
 2.064057e-01 -2.119149e-01 
 2.068096e-01 -2.164613e-01 
 2.072134e-01 -2.210828e-01 
 2.076173e-01 -2.257752e-01 
 2.080211e-01 -2.306172e-01 
 2.084250e-01 -2.356118e-01 
 2.088288e-01 -2.407309e-01 
 2.092327e-01 -2.459297e-01 
 2.096365e-01 -2.511974e-01 
 2.100403e-01 -2.565429e-01 
 2.104442e-01 -2.619405e-01 
 2.108480e-01 -2.673921e-01 
 2.112519e-01 -2.728870e-01 
 2.116557e-01 -2.783508e-01 
 2.120596e-01 -2.837835e-01 
 2.124634e-01 -2.891411e-01 
 2.128673e-01 -2.944337e-01 
 2.132711e-01 -2.996695e-01 
 2.136750e-01 -3.048451e-01 
 2.140788e-01 -3.099523e-01 
 2.144827e-01 -3.150723e-01 
 2.148865e-01 -3.201945e-01 
 2.152903e-01 -3.253336e-01 
 2.156942e-01 -3.305363e-01 
 2.160980e-01 -3.358130e-01 
 2.165019e-01 -3.411837e-01 
 2.169057e-01 -3.466598e-01 
 2.173096e-01 -3.522261e-01 
 2.177134e-01 -3.578970e-01 
 2.181173e-01 -3.637013e-01 
 2.185211e-01 -3.695714e-01 
 2.189250e-01 -3.754382e-01 
 2.193288e-01 -3.812751e-01 
 2.197327e-01 -3.870413e-01 
 2.201365e-01 -3.926510e-01 
 2.205403e-01 -3.981092e-01 
 2.209442e-01 -4.034049e-01 
 2.213480e-01 -4.084962e-01 
 2.217519e-01 -4.134065e-01 
 2.221557e-01 -4.180982e-01 
 2.225596e-01 -4.225678e-01 
 2.229634e-01 -4.268659e-01 
 2.233673e-01 -4.309129e-01 
 2.237711e-01 -4.347390e-01 
 2.241750e-01 -4.382945e-01 
 2.245788e-01 -4.415700e-01 
 2.249827e-01 -4.445816e-01 
 2.253865e-01 -4.473299e-01 
 2.257903e-01 -4.498885e-01 
 2.261942e-01 -4.522458e-01 
 2.265980e-01 -4.543998e-01 
 2.270019e-01 -4.563269e-01 
 2.274057e-01 -4.579960e-01 
 2.278096e-01 -4.594028e-01 
 2.282134e-01 -4.605324e-01 
 2.286173e-01 -4.613616e-01 
 2.290211e-01 -4.618571e-01 
 2.294250e-01 -4.620175e-01 
 2.298288e-01 -4.618372e-01 
 2.302327e-01 -4.613056e-01 
 2.306365e-01 -4.604065e-01 
 2.310403e-01 -4.591238e-01 
 2.314442e-01 -4.574457e-01 
 2.318480e-01 -4.553391e-01 
 2.322519e-01 -4.528524e-01 
 2.326557e-01 -4.500200e-01 
 2.330596e-01 -4.468508e-01 
 2.334634e-01 -4.433419e-01 
 2.338673e-01 -4.394637e-01 
 2.342711e-01 -4.352787e-01 
 2.346750e-01 -4.308219e-01 
 2.350788e-01 -4.261320e-01 
 2.354827e-01 -4.212511e-01 
 2.358865e-01 -4.162226e-01 
 2.362903e-01 -4.110813e-01 
 2.366942e-01 -4.059385e-01 
 2.370980e-01 -4.007844e-01 
 2.375019e-01 -3.956653e-01 
 2.379057e-01 -3.905402e-01 
 2.383096e-01 -3.853952e-01 
 2.387134e-01 -3.802140e-01 
 2.391173e-01 -3.749349e-01 
 2.395211e-01 -3.695235e-01 
 2.399250e-01 -3.639313e-01 
 2.403288e-01 -3.581363e-01 
 2.407327e-01 -3.521275e-01 
 2.411365e-01 -3.459226e-01 
 2.415403e-01 -3.395363e-01 
 2.419442e-01 -3.329876e-01 
 2.423480e-01 -3.263276e-01 
 2.427519e-01 -3.195584e-01 
 2.431557e-01 -3.126964e-01 
 2.435596e-01 -3.057277e-01 
 2.439634e-01 -2.986411e-01 
 2.443673e-01 -2.914663e-01 
 2.447711e-01 -2.842038e-01 
 2.451750e-01 -2.768840e-01 
 2.455788e-01 -2.695326e-01 
 2.459827e-01 -2.621599e-01 
 2.463865e-01 -2.548097e-01 
 2.467903e-01 -2.475170e-01 
 2.471942e-01 -2.403338e-01 
 2.475980e-01 -2.332657e-01 
 2.480019e-01 -2.262867e-01 
 2.484057e-01 -2.193305e-01 
 2.488096e-01 -2.123291e-01 
 2.492134e-01 -2.052638e-01 
 2.496173e-01 -1.981216e-01 
 2.500211e-01 -1.909404e-01 
 2.504250e-01 -1.837391e-01 
 2.508288e-01 -1.765502e-01 
 2.512327e-01 -1.694132e-01 
 2.516365e-01 -1.623250e-01 
 2.520403e-01 -1.552950e-01 
 2.524442e-01 -1.483051e-01 
 2.528480e-01 -1.413406e-01 
 2.532519e-01 -1.343776e-01 
 2.536557e-01 -1.274060e-01 
 2.540596e-01 -1.204496e-01 
 2.544634e-01 -1.135256e-01 
 2.548673e-01 -1.066369e-01 
 2.552711e-01 -9.978192e-02 
 2.556750e-01 -9.293809e-02 
 2.560788e-01 -8.605344e-02 
 2.564826e-01 -7.909215e-02 
 2.568865e-01 -7.204079e-02 
 2.572903e-01 -6.492912e-02 
 2.576942e-01 -5.774020e-02 
 2.580980e-01 -5.046992e-02 
 2.585019e-01 -4.314225e-02 
 2.589057e-01 -3.579650e-02 
 2.593096e-01 -2.845506e-02 
 2.597134e-01 -2.109772e-02 
 2.601173e-01 -1.371161e-02 
 2.605211e-01 -6.292293e-03 
 2.609250e-01  1.125380e-03 
 2.613288e-01  8.458695e-03 
 2.617326e-01  1.565415e-02 
 2.621365e-01  2.268093e-02 
 2.625403e-01  2.955739e-02 
 2.629442e-01  3.635339e-02 
 2.633480e-01  4.311728e-02 
 2.637519e-01  4.987859e-02 
 2.641557e-01  5.670273e-02 
 2.645596e-01  6.362502e-02 
 2.649634e-01  7.066179e-02 
 2.653673e-01  7.778411e-02 
 2.657711e-01  8.495494e-02 
 2.661750e-01  9.211392e-02 
 2.665788e-01  9.919188e-02 
 2.669826e-01  1.061797e-01 
 2.673865e-01  1.130570e-01 
 2.677903e-01  1.198179e-01 
 2.681942e-01  1.264545e-01 
 2.685980e-01  1.329816e-01 
 2.690019e-01  1.394157e-01 
 2.694057e-01  1.457200e-01 
 2.698096e-01  1.519413e-01 
 2.702134e-01  1.580361e-01 
 2.706173e-01  1.640052e-01 
 2.710211e-01  1.698025e-01 
 2.714250e-01  1.753867e-01 
 2.718288e-01  1.807467e-01 
 2.722326e-01  1.858424e-01 
 2.726365e-01  1.906437e-01 
 2.730403e-01  1.951861e-01 
 2.734442e-01  1.994556e-01 
 2.738480e-01  2.035063e-01 
 2.742519e-01  2.073070e-01 
 2.746557e-01  2.108829e-01 
 2.750596e-01  2.142246e-01 
 2.754634e-01  2.173058e-01 
 2.758673e-01  2.201421e-01 
 2.762711e-01  2.227258e-01 
 2.766750e-01  2.250859e-01 
 2.770788e-01  2.272525e-01 
 2.774826e-01  2.292739e-01 
 2.778865e-01  2.311555e-01 
 2.782903e-01  2.329101e-01 
 2.786942e-01  2.345300e-01 
 2.790980e-01  2.359888e-01 
 2.795019e-01  2.372495e-01 
 2.799057e-01  2.383104e-01 
 2.803096e-01  2.391670e-01 
 2.807134e-01  2.397987e-01 
 2.811173e-01  2.402067e-01 
 2.815211e-01  2.403627e-01 
 2.819250e-01  2.402706e-01 
 2.823288e-01  2.399212e-01 
 2.827326e-01  2.393084e-01 
 2.831365e-01  2.384682e-01 
 2.835403e-01  2.374677e-01 
 2.839442e-01  2.363445e-01 
 2.843480e-01  2.351979e-01 
 2.847519e-01  2.341047e-01 
 2.851557e-01  2.330897e-01 
 2.855596e-01  2.321485e-01 
 2.859634e-01  2.312168e-01 
 2.863673e-01  2.302487e-01 
 2.867711e-01  2.292129e-01 
 2.871750e-01  2.281025e-01 
 2.875788e-01  2.268911e-01 
 2.879826e-01  2.255940e-01 
 2.883865e-01  2.242450e-01 
 2.887903e-01  2.228109e-01 
 2.891942e-01  2.213239e-01 
 2.895980e-01  2.197926e-01 
 2.900019e-01  2.182186e-01 
 2.904057e-01  2.165811e-01 
 2.908096e-01  2.149137e-01 
 2.912134e-01  2.132579e-01 
 2.916173e-01  2.116417e-01 
 2.920211e-01  2.100944e-01 
 2.924250e-01  2.086035e-01 
 2.928288e-01  2.072016e-01 
 2.932326e-01  2.058951e-01 
 2.936365e-01  2.046719e-01 
 2.940403e-01  2.035694e-01 
 2.944442e-01  2.026023e-01 
 2.948480e-01  2.017909e-01 
 2.952519e-01  2.011111e-01 
 2.956557e-01  2.005055e-01 
 2.960596e-01  1.999621e-01 
 2.964634e-01  1.994692e-01 
 2.968673e-01  1.989729e-01 
 2.972711e-01  1.984747e-01 
 2.976750e-01  1.979977e-01 
 2.980788e-01  1.975931e-01 
 2.984826e-01  1.973063e-01 
 2.988865e-01  1.971759e-01 
 2.992903e-01  1.972307e-01 
 2.996942e-01  1.974541e-01 
 3.000980e-01  1.978385e-01 
 3.005019e-01  1.983168e-01 
 3.009057e-01  1.988652e-01 
 3.013096e-01  1.994661e-01 
 3.017134e-01  2.000927e-01 
 3.021173e-01  2.007251e-01 
 3.025211e-01  2.013518e-01 
 3.029249e-01  2.019201e-01 
 3.033288e-01  2.024533e-01 
 3.037326e-01  2.029151e-01 
 3.041365e-01  2.032711e-01 
 3.045403e-01  2.035603e-01 
 3.049442e-01  2.037825e-01 
