         time Top_Quarte... 
 1.014058e-01 -8.834534e-03 
 1.018096e-01 -8.937350e-03 
 1.022134e-01 -9.039708e-03 
 1.026173e-01 -9.141343e-03 
 1.030211e-01 -9.242167e-03 
 1.034250e-01 -9.342427e-03 
 1.038288e-01 -9.442641e-03 
 1.042327e-01 -9.543151e-03 
 1.046365e-01 -9.644550e-03 
 1.050404e-01 -9.747426e-03 
 1.054442e-01 -9.852134e-03 
 1.058481e-01 -9.959098e-03 
 1.062519e-01 -1.006843e-02 
 1.066558e-01 -1.017975e-02 
 1.070596e-01 -1.029301e-02 
 1.074634e-01 -1.040783e-02 
 1.078673e-01 -1.052375e-02 
 1.082711e-01 -1.064079e-02 
 1.086750e-01 -1.075863e-02 
 1.090788e-01 -1.087702e-02 
 1.094827e-01 -1.099632e-02 
 1.098865e-01 -1.111659e-02 
 1.102904e-01 -1.123784e-02 
 1.106942e-01 -1.135969e-02 
 1.110981e-01 -1.148225e-02 
 1.115019e-01 -1.160584e-02 
 1.119058e-01 -1.173074e-02 
 1.123096e-01 -1.185743e-02 
 1.127134e-01 -1.198577e-02 
 1.131173e-01 -1.211575e-02 
 1.135211e-01 -1.224753e-02 
 1.139250e-01 -1.238086e-02 
 1.143288e-01 -1.251568e-02 
 1.147327e-01 -1.265157e-02 
 1.151365e-01 -1.278883e-02 
 1.155404e-01 -1.292715e-02 
 1.159442e-01 -1.306612e-02 
 1.163481e-01 -1.320585e-02 
 1.167519e-01 -1.334556e-02 
 1.171557e-01 -1.348543e-02 
 1.175596e-01 -1.362484e-02 
 1.179634e-01 -1.376364e-02 
 1.183673e-01 -1.390203e-02 
 1.187711e-01 -1.403976e-02 
 1.191750e-01 -1.417735e-02 
 1.195788e-01 -1.431477e-02 
 1.199827e-01 -1.445203e-02 
 1.203865e-01 -1.458963e-02 
 1.207904e-01 -1.472695e-02 
 1.211942e-01 -1.486403e-02 
 1.215981e-01 -1.500042e-02 
 1.220019e-01 -1.513596e-02 
 1.224057e-01 -1.527086e-02 
 1.228096e-01 -1.540455e-02 
 1.232134e-01 -1.553668e-02 
 1.236173e-01 -1.566769e-02 
 1.240211e-01 -1.579711e-02 
 1.244250e-01 -1.592524e-02 
 1.248288e-01 -1.605184e-02 
 1.252327e-01 -1.617726e-02 
 1.256365e-01 -1.630175e-02 
 1.260404e-01 -1.642538e-02 
 1.264442e-01 -1.654871e-02 
 1.268481e-01 -1.667141e-02 
 1.272519e-01 -1.679321e-02 
 1.276557e-01 -1.691350e-02 
 1.280596e-01 -1.703186e-02 
 1.284634e-01 -1.714829e-02 
 1.288673e-01 -1.726203e-02 
 1.292711e-01 -1.737303e-02 
 1.296750e-01 -1.748158e-02 
 1.300788e-01 -1.758787e-02 
 1.304827e-01 -1.769207e-02 
 1.308865e-01 -1.779491e-02 
 1.312904e-01 -1.789620e-02 
 1.316942e-01 -1.799625e-02 
 1.320981e-01 -1.809556e-02 
 1.325019e-01 -1.819448e-02 
 1.329057e-01 -1.829346e-02 
 1.333096e-01 -1.839245e-02 
 1.337134e-01 -1.849115e-02 
 1.341173e-01 -1.859009e-02 
 1.345211e-01 -1.868925e-02 
 1.349250e-01 -1.878932e-02 
 1.353288e-01 -1.888997e-02 
 1.357327e-01 -1.899136e-02 
 1.361365e-01 -1.909323e-02 
 1.365404e-01 -1.919533e-02 
 1.369442e-01 -1.929736e-02 
 1.373481e-01 -1.939953e-02 
 1.377519e-01 -1.950226e-02 
 1.381557e-01 -1.960338e-02 
 1.385596e-01 -1.970268e-02 
 1.389634e-01 -1.979943e-02 
 1.393673e-01 -1.989338e-02 
 1.397711e-01 -1.998411e-02 
 1.401750e-01 -2.007221e-02 
 1.405788e-01 -2.015736e-02 
 1.409827e-01 -2.024011e-02 
 1.413865e-01 -2.032049e-02 
 1.417904e-01 -2.039907e-02 
 1.421942e-01 -2.047493e-02 
 1.425981e-01 -2.054791e-02 
 1.430019e-01 -2.061757e-02 
 1.434057e-01 -2.068310e-02 
 1.438096e-01 -2.074467e-02 
 1.442134e-01 -2.080124e-02 
 1.446173e-01 -2.085370e-02 
 1.450211e-01 -2.090221e-02 
 1.454250e-01 -2.094771e-02 
 1.458288e-01 -2.098951e-02 
 1.462327e-01 -2.102865e-02 
 1.466365e-01 -2.106625e-02 
 1.470404e-01 -2.110106e-02 
 1.474442e-01 -2.113390e-02 
 1.478481e-01 -2.116422e-02 
 1.482519e-01 -2.119365e-02 
 1.486557e-01 -2.122012e-02 
 1.490596e-01 -2.124482e-02 
 1.494634e-01 -2.126593e-02 
 1.498673e-01 -2.128385e-02 
 1.502711e-01 -2.129803e-02 
 1.506750e-01 -2.130816e-02 
 1.510788e-01 -2.131413e-02 
 1.514827e-01 -2.131628e-02 
 1.518865e-01 -2.131560e-02 
 1.522904e-01 -2.131244e-02 
 1.526942e-01 -2.130830e-02 
 1.530981e-01 -2.130383e-02 
 1.535019e-01 -2.129890e-02 
 1.539057e-01 -2.129365e-02 
 1.543096e-01 -2.128738e-02 
 1.547134e-01 -2.127970e-02 
 1.551173e-01 -2.127118e-02 
 1.555211e-01 -2.126315e-02 
 1.559250e-01 -2.125482e-02 
 1.563288e-01 -2.124691e-02 
 1.567327e-01 -2.123826e-02 
 1.571365e-01 -2.122902e-02 
 1.575404e-01 -2.121882e-02 
 1.579442e-01 -2.120696e-02 
 1.583481e-01 -2.119318e-02 
 1.587519e-01 -2.117743e-02 
 1.591557e-01 -2.115989e-02 
 1.595596e-01 -2.114097e-02 
 1.599634e-01 -2.112115e-02 
 1.603673e-01 -2.110105e-02 
 1.607711e-01 -2.108026e-02 
 1.611750e-01 -2.105800e-02 
 1.615788e-01 -2.103453e-02 
 1.619827e-01 -2.100889e-02 
 1.623865e-01 -2.098079e-02 
 1.627904e-01 -2.094934e-02 
 1.631942e-01 -2.091396e-02 
 1.635980e-01 -2.087433e-02 
 1.640019e-01 -2.083028e-02 
 1.644057e-01 -2.078218e-02 
 1.648096e-01 -2.073042e-02 
 1.652134e-01 -2.067408e-02 
 1.656173e-01 -2.061372e-02 
 1.660211e-01 -2.054985e-02 
 1.664250e-01 -2.048198e-02 
 1.668288e-01 -2.041151e-02 
 1.672327e-01 -2.033925e-02 
 1.676365e-01 -2.026652e-02 
 1.680404e-01 -2.019314e-02 
 1.684442e-01 -2.011962e-02 
 1.688480e-01 -2.004620e-02 
 1.692519e-01 -1.997232e-02 
 1.696557e-01 -1.989787e-02 
 1.700596e-01 -1.982236e-02 
 1.704634e-01 -1.974575e-02 
 1.708673e-01 -1.966802e-02 
 1.712711e-01 -1.958956e-02 
 1.716750e-01 -1.951046e-02 
 1.720788e-01 -1.943157e-02 
 1.724827e-01 -1.935311e-02 
 1.728865e-01 -1.927504e-02 
 1.732904e-01 -1.919728e-02 
 1.736942e-01 -1.911949e-02 
 1.740980e-01 -1.904174e-02 
 1.745019e-01 -1.896377e-02 
 1.749057e-01 -1.888546e-02 
 1.753096e-01 -1.880702e-02 
 1.757134e-01 -1.872904e-02 
 1.761173e-01 -1.865209e-02 
 1.765211e-01 -1.857647e-02 
 1.769250e-01 -1.850265e-02 
 1.773288e-01 -1.843019e-02 
 1.777327e-01 -1.835892e-02 
 1.781365e-01 -1.828882e-02 
 1.785404e-01 -1.821949e-02 
 1.789442e-01 -1.815012e-02 
 1.793480e-01 -1.808032e-02 
 1.797519e-01 -1.801046e-02 
 1.801557e-01 -1.794031e-02 
 1.805596e-01 -1.786976e-02 
 1.809634e-01 -1.780002e-02 
 1.813673e-01 -1.773104e-02 
 1.817711e-01 -1.766252e-02 
 1.821750e-01 -1.759365e-02 
 1.825788e-01 -1.752397e-02 
 1.829827e-01 -1.745259e-02 
 1.833865e-01 -1.737931e-02 
 1.837904e-01 -1.730293e-02 
 1.841942e-01 -1.722369e-02 
 1.845980e-01 -1.714153e-02 
 1.850019e-01 -1.705691e-02 
 1.854057e-01 -1.697040e-02 
 1.858096e-01 -1.688183e-02 
 1.862134e-01 -1.679226e-02 
 1.866173e-01 -1.670208e-02 
 1.870211e-01 -1.661171e-02 
 1.874250e-01 -1.652168e-02 
 1.878288e-01 -1.643290e-02 
 1.882327e-01 -1.634549e-02 
 1.886365e-01 -1.625922e-02 
 1.890404e-01 -1.617342e-02 
 1.894442e-01 -1.608718e-02 
 1.898480e-01 -1.600068e-02 
 1.902519e-01 -1.591379e-02 
 1.906557e-01 -1.582688e-02 
 1.910596e-01 -1.573971e-02 
 1.914634e-01 -1.565327e-02 
 1.918673e-01 -1.556897e-02 
 1.922711e-01 -1.548749e-02 
 1.926750e-01 -1.540924e-02 
 1.930788e-01 -1.533453e-02 
 1.934827e-01 -1.526324e-02 
 1.938865e-01 -1.519493e-02 
 1.942904e-01 -1.512913e-02 
 1.946942e-01 -1.506558e-02 
 1.950980e-01 -1.500420e-02 
 1.955019e-01 -1.494479e-02 
 1.959057e-01 -1.488760e-02 
 1.963096e-01 -1.483322e-02 
 1.967134e-01 -1.478173e-02 
 1.971173e-01 -1.473390e-02 
 1.975211e-01 -1.468952e-02 
 1.979250e-01 -1.464747e-02 
 1.983288e-01 -1.460705e-02 
 1.987327e-01 -1.456757e-02 
 1.991365e-01 -1.452919e-02 
 1.995404e-01 -1.449129e-02 
 1.999442e-01 -1.445401e-02 
 2.003480e-01 -1.441722e-02 
 2.007519e-01 -1.438040e-02 
 2.011557e-01 -1.434362e-02 
 2.015596e-01 -1.430588e-02 
 2.019634e-01 -1.426698e-02 
 2.023673e-01 -1.422683e-02 
 2.027711e-01 -1.418605e-02 
 2.031750e-01 -1.414459e-02 
 2.035788e-01 -1.410214e-02 
 2.039827e-01 -1.405917e-02 
 2.043865e-01 -1.401523e-02 
 2.047904e-01 -1.397033e-02 
 2.051942e-01 -1.392484e-02 
 2.055980e-01 -1.387862e-02 
 2.060019e-01 -1.383147e-02 
 2.064057e-01 -1.378273e-02 
 2.068096e-01 -1.373186e-02 
 2.072134e-01 -1.367887e-02 
 2.076173e-01 -1.362333e-02 
 2.080211e-01 -1.356542e-02 
 2.084250e-01 -1.350629e-02 
 2.088288e-01 -1.344671e-02 
 2.092327e-01 -1.338687e-02 
 2.096365e-01 -1.332647e-02 
 2.100403e-01 -1.326580e-02 
 2.104442e-01 -1.320513e-02 
 2.108480e-01 -1.314533e-02 
 2.112519e-01 -1.308654e-02 
 2.116557e-01 -1.302851e-02 
 2.120596e-01 -1.297118e-02 
 2.124634e-01 -1.291427e-02 
 2.128673e-01 -1.285793e-02 
 2.132711e-01 -1.280294e-02 
 2.136750e-01 -1.275036e-02 
 2.140788e-01 -1.269819e-02 
 2.144827e-01 -1.264624e-02 
 2.148865e-01 -1.259523e-02 
 2.152903e-01 -1.254416e-02 
 2.156942e-01 -1.249284e-02 
 2.160980e-01 -1.244139e-02 
 2.165019e-01 -1.238982e-02 
 2.169057e-01 -1.233809e-02 
 2.173096e-01 -1.228544e-02 
 2.177134e-01 -1.223269e-02 
 2.181173e-01 -1.217990e-02 
 2.185211e-01 -1.212797e-02 
 2.189250e-01 -1.207570e-02 
 2.193288e-01 -1.202442e-02 
 2.197327e-01 -1.197559e-02 
 2.201365e-01 -1.192881e-02 
 2.205403e-01 -1.188272e-02 
 2.209442e-01 -1.183760e-02 
 2.213480e-01 -1.179365e-02 
 2.217519e-01 -1.175176e-02 
 2.221557e-01 -1.171228e-02 
 2.225596e-01 -1.167465e-02 
 2.229634e-01 -1.163855e-02 
 2.233673e-01 -1.160478e-02 
 2.237711e-01 -1.157384e-02 
 2.241750e-01 -1.154563e-02 
 2.245788e-01 -1.152069e-02 
 2.249827e-01 -1.149825e-02 
 2.253865e-01 -1.147771e-02 
 2.257903e-01 -1.145847e-02 
 2.261942e-01 -1.144007e-02 
 2.265980e-01 -1.142396e-02 
 2.270019e-01 -1.140940e-02 
 2.274057e-01 -1.139684e-02 
 2.278096e-01 -1.138658e-02 
 2.282134e-01 -1.137982e-02 
 2.286173e-01 -1.137725e-02 
 2.290211e-01 -1.137856e-02 
 2.294250e-01 -1.138351e-02 
 2.298288e-01 -1.139113e-02 
 2.302327e-01 -1.140188e-02 
 2.306365e-01 -1.141497e-02 
 2.310403e-01 -1.143130e-02 
 2.314442e-01 -1.145111e-02 
 2.318480e-01 -1.147432e-02 
 2.322519e-01 -1.150054e-02 
 2.326557e-01 -1.152925e-02 
 2.330596e-01 -1.156078e-02 
 2.334634e-01 -1.159484e-02 
 2.338673e-01 -1.163065e-02 
 2.342711e-01 -1.166792e-02 
 2.346750e-01 -1.170636e-02 
 2.350788e-01 -1.174571e-02 
 2.354827e-01 -1.178561e-02 
 2.358865e-01 -1.182597e-02 
 2.362903e-01 -1.186657e-02 
 2.366942e-01 -1.190749e-02 
 2.370980e-01 -1.194777e-02 
 2.375019e-01 -1.198779e-02 
 2.379057e-01 -1.202761e-02 
 2.383096e-01 -1.206718e-02 
 2.387134e-01 -1.210717e-02 
 2.391173e-01 -1.214835e-02 
 2.395211e-01 -1.219095e-02 
 2.399250e-01 -1.223574e-02 
 2.403288e-01 -1.228464e-02 
 2.407327e-01 -1.233819e-02 
 2.411365e-01 -1.239583e-02 
 2.415403e-01 -1.245653e-02 
 2.419442e-01 -1.251901e-02 
 2.423480e-01 -1.258350e-02 
 2.427519e-01 -1.265026e-02 
 2.431557e-01 -1.271920e-02 
 2.435596e-01 -1.279036e-02 
 2.439634e-01 -1.286378e-02 
 2.443673e-01 -1.293970e-02 
 2.447711e-01 -1.301759e-02 
 2.451750e-01 -1.309683e-02 
 2.455788e-01 -1.317758e-02 
 2.459827e-01 -1.325897e-02 
 2.463865e-01 -1.334031e-02 
 2.467903e-01 -1.342118e-02 
 2.471942e-01 -1.350119e-02 
 2.475980e-01 -1.358059e-02 
 2.480019e-01 -1.365955e-02 
 2.484057e-01 -1.373843e-02 
 2.488096e-01 -1.381745e-02 
 2.492134e-01 -1.389687e-02 
 2.496173e-01 -1.397618e-02 
 2.500211e-01 -1.405474e-02 
 2.504250e-01 -1.413196e-02 
 2.508288e-01 -1.420770e-02 
 2.512327e-01 -1.428203e-02 
 2.516365e-01 -1.435462e-02 
 2.520403e-01 -1.442530e-02 
 2.524442e-01 -1.449420e-02 
 2.528480e-01 -1.456187e-02 
 2.532519e-01 -1.462779e-02 
 2.536557e-01 -1.469150e-02 
 2.540596e-01 -1.475355e-02 
 2.544634e-01 -1.481453e-02 
 2.548673e-01 -1.487471e-02 
 2.552711e-01 -1.493437e-02 
 2.556750e-01 -1.499439e-02 
 2.560788e-01 -1.505501e-02 
 2.564826e-01 -1.511657e-02 
 2.568865e-01 -1.517913e-02 
 2.572903e-01 -1.524224e-02 
 2.576942e-01 -1.530633e-02 
 2.580980e-01 -1.537129e-02 
 2.585019e-01 -1.543746e-02 
 2.589057e-01 -1.550526e-02 
 2.593096e-01 -1.557450e-02 
 2.597134e-01 -1.564527e-02 
 2.601173e-01 -1.571701e-02 
 2.605211e-01 -1.578877e-02 
 2.609250e-01 -1.586049e-02 
 2.613288e-01 -1.593124e-02 
 2.617326e-01 -1.600070e-02 
 2.621365e-01 -1.606901e-02 
 2.625403e-01 -1.613681e-02 
 2.629442e-01 -1.620489e-02 
 2.633480e-01 -1.627440e-02 
 2.637519e-01 -1.634594e-02 
 2.641557e-01 -1.641962e-02 
 2.645596e-01 -1.649502e-02 
 2.649634e-01 -1.657182e-02 
 2.653673e-01 -1.664942e-02 
 2.657711e-01 -1.672659e-02 
 2.661750e-01 -1.680340e-02 
 2.665788e-01 -1.688000e-02 
 2.669826e-01 -1.695574e-02 
 2.673865e-01 -1.703014e-02 
 2.677903e-01 -1.710281e-02 
 2.681942e-01 -1.717410e-02 
 2.685980e-01 -1.724350e-02 
 2.690019e-01 -1.731104e-02 
 2.694057e-01 -1.737665e-02 
 2.698096e-01 -1.744002e-02 
 2.702134e-01 -1.750054e-02 
 2.706173e-01 -1.755771e-02 
 2.710211e-01 -1.761051e-02 
 2.714250e-01 -1.765896e-02 
 2.718288e-01 -1.770314e-02 
 2.722326e-01 -1.774294e-02 
 2.726365e-01 -1.777872e-02 
 2.730403e-01 -1.781112e-02 
 2.734442e-01 -1.784148e-02 
 2.738480e-01 -1.786960e-02 
 2.742519e-01 -1.789601e-02 
 2.746557e-01 -1.792003e-02 
 2.750596e-01 -1.794127e-02 
 2.754634e-01 -1.795994e-02 
 2.758673e-01 -1.797598e-02 
 2.762711e-01 -1.798982e-02 
 2.766750e-01 -1.800253e-02 
 2.770788e-01 -1.801532e-02 
 2.774826e-01 -1.802885e-02 
 2.778865e-01 -1.804294e-02 
 2.782903e-01 -1.805675e-02 
 2.786942e-01 -1.806960e-02 
 2.790980e-01 -1.808140e-02 
 2.795019e-01 -1.809140e-02 
 2.799057e-01 -1.809996e-02 
 2.803096e-01 -1.810663e-02 
 2.807134e-01 -1.811109e-02 
 2.811173e-01 -1.811395e-02 
 2.815211e-01 -1.811581e-02 
 2.819250e-01 -1.811706e-02 
 2.823288e-01 -1.811740e-02 
 2.827326e-01 -1.811741e-02 
 2.831365e-01 -1.811718e-02 
 2.835403e-01 -1.811723e-02 
 2.839442e-01 -1.811880e-02 
 2.843480e-01 -1.812306e-02 
 2.847519e-01 -1.813002e-02 
 2.851557e-01 -1.813912e-02 
 2.855596e-01 -1.814978e-02 
 2.859634e-01 -1.816120e-02 
 2.863673e-01 -1.817196e-02 
 2.867711e-01 -1.818149e-02 
 2.871750e-01 -1.818914e-02 
 2.875788e-01 -1.819444e-02 
 2.879826e-01 -1.819768e-02 
 2.883865e-01 -1.819825e-02 
 2.887903e-01 -1.819669e-02 
 2.891942e-01 -1.819331e-02 
 2.895980e-01 -1.818832e-02 
 2.900019e-01 -1.818089e-02 
 2.904057e-01 -1.817124e-02 
 2.908096e-01 -1.815981e-02 
 2.912134e-01 -1.814678e-02 
 2.916173e-01 -1.813262e-02 
 2.920211e-01 -1.811810e-02 
 2.924250e-01 -1.810360e-02 
 2.928288e-01 -1.808918e-02 
 2.932326e-01 -1.807478e-02 
 2.936365e-01 -1.806062e-02 
 2.940403e-01 -1.804677e-02 
 2.944442e-01 -1.803370e-02 
 2.948480e-01 -1.802069e-02 
 2.952519e-01 -1.800735e-02 
 2.956557e-01 -1.799367e-02 
 2.960596e-01 -1.797988e-02 
 2.964634e-01 -1.796553e-02 
