         time tilt_full_... 
 1.551173e-01 -1.475343e-01 
 1.555211e-01 -1.474041e-01 
 1.559250e-01 -1.472328e-01 
 1.563288e-01 -1.470268e-01 
 1.567327e-01 -1.468021e-01 
 1.571365e-01 -1.465504e-01 
 1.575404e-01 -1.462663e-01 
 1.579442e-01 -1.459283e-01 
 1.583481e-01 -1.454991e-01 
 1.587519e-01 -1.449585e-01 
 1.591557e-01 -1.443135e-01 
 1.595596e-01 -1.435580e-01 
 1.599634e-01 -1.427179e-01 
 1.603673e-01 -1.418151e-01 
 1.607711e-01 -1.408526e-01 
 1.611750e-01 -1.398565e-01 
 1.615788e-01 -1.388419e-01 
 1.619827e-01 -1.378155e-01 
 1.623865e-01 -1.367665e-01 
 1.627904e-01 -1.356811e-01 
 1.631942e-01 -1.345444e-01 
 1.635980e-01 -1.333081e-01 
 1.640019e-01 -1.319859e-01 
 1.644057e-01 -1.305513e-01 
 1.648096e-01 -1.290438e-01 
 1.652134e-01 -1.274684e-01 
 1.656173e-01 -1.258310e-01 
 1.660211e-01 -1.241593e-01 
 1.664250e-01 -1.224490e-01 
 1.668288e-01 -1.207213e-01 
 1.672327e-01 -1.190067e-01 
 1.676365e-01 -1.173035e-01 
 1.680404e-01 -1.156042e-01 
 1.684442e-01 -1.138853e-01 
 1.688480e-01 -1.121345e-01 
 1.692519e-01 -1.103349e-01 
 1.696557e-01 -1.084675e-01 
 1.700596e-01 -1.065254e-01 
 1.704634e-01 -1.045049e-01 
 1.708673e-01 -1.024117e-01 
 1.712711e-01 -1.002724e-01 
 1.716750e-01 -9.811198e-02 
 1.720788e-01 -9.597331e-02 
 1.724827e-01 -9.388541e-02 
 1.728865e-01 -9.186285e-02 
 1.732904e-01 -8.990529e-02 
 1.736942e-01 -8.799791e-02 
 1.740980e-01 -8.612243e-02 
 1.745019e-01 -8.426032e-02 
 1.749057e-01 -8.239190e-02 
 1.753096e-01 -8.050946e-02 
 1.757134e-01 -7.862181e-02 
 1.761173e-01 -7.673097e-02 
 1.765211e-01 -7.484360e-02 
 1.769250e-01 -7.295313e-02 
 1.773288e-01 -7.104646e-02 
 1.777327e-01 -6.910427e-02 
 1.781365e-01 -6.710965e-02 
 1.785404e-01 -6.504910e-02 
 1.789442e-01 -6.291659e-02 
 1.793480e-01 -6.072380e-02 
 1.797519e-01 -5.848333e-02 
 1.801557e-01 -5.622634e-02 
 1.805596e-01 -5.396275e-02 
 1.809634e-01 -5.170261e-02 
 1.813673e-01 -4.945042e-02 
 1.817711e-01 -4.722047e-02 
 1.821750e-01 -4.498927e-02 
 1.825788e-01 -4.276822e-02 
 1.829827e-01 -4.055670e-02 
 1.833865e-01 -3.834001e-02 
 1.837904e-01 -3.610107e-02 
 1.841942e-01 -3.384336e-02 
 1.845980e-01 -3.155662e-02 
 1.850019e-01 -2.922093e-02 
 1.854057e-01 -2.687069e-02 
 1.858096e-01 -2.449220e-02 
 1.862134e-01 -2.211146e-02 
 1.866173e-01 -1.974266e-02 
 1.870211e-01 -1.741360e-02 
 1.874250e-01 -1.515434e-02 
 1.878288e-01 -1.292898e-02 
 1.882327e-01 -1.073694e-02 
 1.886365e-01 -8.582743e-03 
 1.890404e-01 -6.450861e-03 
 1.894442e-01 -4.340482e-03 
 1.898480e-01 -2.229273e-03 
 1.902519e-01 -1.218526e-04 
 1.906557e-01  2.006713e-03 
 1.910596e-01  4.158511e-03 
 1.914634e-01  6.308859e-03 
 1.918673e-01  8.430645e-03 
 1.922711e-01  1.050503e-02 
 1.926750e-01  1.252817e-02 
 1.930788e-01  1.450331e-02 
 1.934827e-01  1.640645e-02 
 1.938865e-01  1.824696e-02 
 1.942904e-01  2.001205e-02 
 1.946942e-01  2.168727e-02 
 1.950980e-01  2.326693e-02 
 1.955019e-01  2.471884e-02 
 1.959057e-01  2.604945e-02 
 1.963096e-01  2.725681e-02 
 1.967134e-01  2.835375e-02 
 1.971173e-01  2.937379e-02 
 1.975211e-01  3.036117e-02 
 1.979250e-01  3.135543e-02 
 1.983288e-01  3.238285e-02 
 1.987327e-01  3.347168e-02 
 1.991365e-01  3.462042e-02 
 1.995404e-01  3.585089e-02 
 1.999442e-01  3.713174e-02 
 2.003480e-01  3.846405e-02 
 2.007519e-01  3.982687e-02 
 2.011557e-01  4.121116e-02 
 2.015596e-01  4.260478e-02 
 2.019634e-01  4.399988e-02 
 2.023673e-01  4.538376e-02 
 2.027711e-01  4.673948e-02 
 2.031750e-01  4.806543e-02 
 2.035788e-01  4.934840e-02 
 2.039827e-01  5.058913e-02 
 2.043865e-01  5.180920e-02 
 2.047904e-01  5.304196e-02 
 2.051942e-01  5.432367e-02 
 2.055980e-01  5.568725e-02 
 2.060019e-01  5.714684e-02 
 2.064057e-01  5.871048e-02 
 2.068096e-01  6.034131e-02 
 2.072134e-01  6.199744e-02 
 2.076173e-01  6.365184e-02 
 2.080211e-01  6.527720e-02 
 2.084250e-01  6.684833e-02 
 2.088288e-01  6.836829e-02 
 2.092327e-01  6.986486e-02 
 2.096365e-01  7.134402e-02 
 2.100403e-01  7.281508e-02 
 2.104442e-01  7.429750e-02 
 2.108480e-01  7.578049e-02 
 2.112519e-01  7.724661e-02 
 2.116557e-01  7.867369e-02 
 2.120596e-01  8.006136e-02 
 2.124634e-01  8.142360e-02 
 2.128673e-01  8.278705e-02 
 2.132711e-01  8.416911e-02 
 2.136750e-01  8.556706e-02 
 2.140788e-01  8.700992e-02 
 2.144827e-01  8.846168e-02 
 2.148865e-01  8.989240e-02 
 2.152903e-01  9.131219e-02 
 2.156942e-01  9.268864e-02 
 2.160980e-01  9.401424e-02 
 2.165019e-01  9.531282e-02 
 2.169057e-01  9.660419e-02 
 2.173096e-01  9.788503e-02 
 2.177134e-01  9.920085e-02 
 2.181173e-01  1.005485e-01 
 2.185211e-01  1.018973e-01 
 2.189250e-01  1.032592e-01 
 2.193288e-01  1.046160e-01 
 2.197327e-01  1.059447e-01 
 2.201365e-01  1.072622e-01 
 2.205403e-01  1.085902e-01 
 2.209442e-01  1.099067e-01 
 2.213480e-01  1.112793e-01 
 2.217519e-01  1.126791e-01 
 2.221557e-01  1.141135e-01 
 2.225596e-01  1.155635e-01 
 2.229634e-01  1.170266e-01 
 2.233673e-01  1.184516e-01 
 2.237711e-01  1.198051e-01 
 2.241750e-01  1.210632e-01 
 2.245788e-01  1.221627e-01 
 2.249827e-01  1.231120e-01 
 2.253865e-01  1.239071e-01 
 2.257903e-01  1.245799e-01 
 2.261942e-01  1.251732e-01 
 2.265980e-01  1.256924e-01 
 2.270019e-01  1.261700e-01 
 2.274057e-01  1.265974e-01 
 2.278096e-01  1.269666e-01 
 2.282134e-01  1.272517e-01 
 2.286173e-01  1.273883e-01 
 2.290211e-01  1.273686e-01 
 2.294250e-01  1.271580e-01 
 2.298288e-01  1.267867e-01 
 2.302327e-01  1.262665e-01 
 2.306365e-01  1.256370e-01 
 2.310403e-01  1.249055e-01 
 2.314442e-01  1.240723e-01 
 2.318480e-01  1.231439e-01 
 2.322519e-01  1.221054e-01 
 2.326557e-01  1.209717e-01 
 2.330596e-01  1.197853e-01 
 2.334634e-01  1.185789e-01 
 2.338673e-01  1.173751e-01 
 2.342711e-01  1.161897e-01 
 2.346750e-01  1.150212e-01 
 2.350788e-01  1.138564e-01 
 2.354827e-01  1.126835e-01 
 2.358865e-01  1.114819e-01 
 2.362903e-01  1.102391e-01 
 2.366942e-01  1.089515e-01 
 2.370980e-01  1.076297e-01 
 2.375019e-01  1.063081e-01 
 2.379057e-01  1.049792e-01 
 2.383096e-01  1.036686e-01 
 2.387134e-01  1.023279e-01 
 2.391173e-01  1.009429e-01 
 2.395211e-01  9.950720e-02 
 2.399250e-01  9.800154e-02 
 2.403288e-01  9.642324e-02 
 2.407327e-01  9.478702e-02 
 2.411365e-01  9.313805e-02 
 2.415403e-01  9.148795e-02 
 2.419442e-01  8.985785e-02 
 2.423480e-01  8.825940e-02 
 2.427519e-01  8.667783e-02 
 2.431557e-01  8.508909e-02 
 2.435596e-01  8.344894e-02 
 2.439634e-01  8.172497e-02 
 2.443673e-01  7.989471e-02 
 2.447711e-01  7.794857e-02 
 2.451750e-01  7.589994e-02 
 2.455788e-01  7.376954e-02 
 2.459827e-01  7.159441e-02 
 2.463865e-01  6.939623e-02 
 2.467903e-01  6.721798e-02 
 2.471942e-01  6.507524e-02 
 2.475980e-01  6.297006e-02 
 2.480019e-01  6.089787e-02 
 2.484057e-01  5.883672e-02 
 2.488096e-01  5.677065e-02 
 2.492134e-01  5.467939e-02 
 2.496173e-01  5.256493e-02 
 2.500211e-01  5.043622e-02 
 2.504250e-01  4.831186e-02 
 2.508288e-01  4.622746e-02 
 2.512327e-01  4.419975e-02 
 2.516365e-01  4.223935e-02 
 2.520403e-01  4.031580e-02 
 2.524442e-01  3.840364e-02 
 2.528480e-01  3.647997e-02 
 2.532519e-01  3.452041e-02 
 2.536557e-01  3.253551e-02 
 2.540596e-01  3.055048e-02 
 2.544634e-01  2.857489e-02 
 2.548673e-01  2.663018e-02 
 2.552711e-01  2.473669e-02 
 2.556750e-01  2.289765e-02 
 2.560788e-01  2.108765e-02 
 2.564826e-01  1.929086e-02 
 2.568865e-01  1.747651e-02 
 2.572903e-01  1.564759e-02 
 2.576942e-01  1.380114e-02 
 2.580980e-01  1.194440e-02 
 2.585019e-01  1.007233e-02 
 2.589057e-01  8.180643e-03 
 2.593096e-01  6.257168e-03 
 2.597134e-01  4.283707e-03 
 2.601173e-01  2.261869e-03 
 2.605211e-01  2.009814e-04 
 2.609250e-01 -1.897042e-03 
 2.613288e-01 -3.998331e-03 
 2.617326e-01 -6.064091e-03 
 2.621365e-01 -8.068369e-03 
 2.625403e-01 -9.993763e-03 
 2.629442e-01 -1.185592e-02 
 2.633480e-01 -1.367366e-02 
 2.637519e-01 -1.547446e-02 
 2.641557e-01 -1.729736e-02 
 2.645596e-01 -1.915318e-02 
 2.649634e-01 -2.102798e-02 
 2.653673e-01 -2.291103e-02 
 2.657711e-01 -2.477735e-02 
 2.661750e-01 -2.661282e-02 
 2.665788e-01 -2.841177e-02 
 2.669826e-01 -3.016656e-02 
 2.673865e-01 -3.188254e-02 
 2.677903e-01 -3.355829e-02 
 2.681942e-01 -3.519848e-02 
 2.685980e-01 -3.681126e-02 
 2.690019e-01 -3.838942e-02 
 2.694057e-01 -3.994437e-02 
 2.698096e-01 -4.148665e-02 
 2.702134e-01 -4.300404e-02 
 2.706173e-01 -4.449962e-02 
 2.710211e-01 -4.594744e-02 
 2.714250e-01 -4.733859e-02 
 2.718288e-01 -4.867663e-02 
 2.722326e-01 -4.993810e-02 
 2.726365e-01 -5.115657e-02 
 2.730403e-01 -5.231231e-02 
 2.734442e-01 -5.343019e-02 
 2.738480e-01 -5.450020e-02 
 2.742519e-01 -5.552796e-02 
 2.746557e-01 -5.650418e-02 
 2.750596e-01 -5.739804e-02 
 2.754634e-01 -5.817374e-02 
 2.758673e-01 -5.882058e-02 
 2.762711e-01 -5.933203e-02 
 2.766750e-01 -5.974506e-02 
 2.770788e-01 -6.008483e-02 
 2.774826e-01 -6.039858e-02 
 2.778865e-01 -6.069049e-02 
 2.782903e-01 -6.096357e-02 
 2.786942e-01 -6.121821e-02 
 2.790980e-01 -6.144202e-02 
 2.795019e-01 -6.163469e-02 
 2.799057e-01 -6.179362e-02 
 2.803096e-01 -6.192521e-02 
 2.807134e-01 -6.204705e-02 
 2.811173e-01 -6.216468e-02 
 2.815211e-01 -6.228663e-02 
 2.819250e-01 -6.239615e-02 
 2.823288e-01 -6.248359e-02 
 2.827326e-01 -6.254477e-02 
 2.831365e-01 -6.256170e-02 
 2.835403e-01 -6.255394e-02 
 2.839442e-01 -6.252269e-02 
 2.843480e-01 -6.246165e-02 
 2.847519e-01 -6.238207e-02 
 2.851557e-01 -6.227305e-02 
 2.855596e-01 -6.213806e-02 
 2.859634e-01 -6.198620e-02 
 2.863673e-01 -6.180955e-02 
 2.867711e-01 -6.161618e-02 
 2.871750e-01 -6.140879e-02 
 2.875788e-01 -6.119605e-02 
 2.879826e-01 -6.099398e-02 
 2.883865e-01 -6.080916e-02 
 2.887903e-01 -6.063305e-02 
 2.891942e-01 -6.045017e-02 
 2.895980e-01 -6.024198e-02 
 2.900019e-01 -5.999724e-02 
 2.904057e-01 -5.972469e-02 
 2.908096e-01 -5.942999e-02 
 2.912134e-01 -5.911682e-02 
 2.916173e-01 -5.877633e-02 
 2.920211e-01 -5.841568e-02 
 2.924250e-01 -5.804561e-02 
 2.928288e-01 -5.766598e-02 
 2.932326e-01 -5.728239e-02 
 2.936365e-01 -5.689554e-02 
 2.940403e-01 -5.652293e-02 
 2.944442e-01 -5.617643e-02 
 2.948480e-01 -5.585802e-02 
 2.952519e-01 -5.555908e-02 
 2.956557e-01 -5.524261e-02 
 2.960596e-01 -5.490923e-02 
 2.964634e-01 -5.452629e-02 
 2.968673e-01 -5.410411e-02 
 2.972711e-01 -5.368835e-02 
 2.976750e-01 -5.331344e-02 
 2.980788e-01 -5.301506e-02 
 2.984826e-01 -5.281810e-02 
 2.988865e-01 -5.272301e-02 
 2.992903e-01 -5.271262e-02 
 2.996942e-01 -5.275565e-02 
 3.000980e-01 -5.282569e-02 
 3.005019e-01 -5.291140e-02 
 3.009057e-01 -5.300693e-02 
 3.013096e-01 -5.312718e-02 
 3.017134e-01 -5.327821e-02 
 3.021173e-01 -5.345616e-02 
 3.025211e-01 -5.363858e-02 
 3.029249e-01 -5.383598e-02 
 3.033288e-01 -5.401318e-02 
 3.037326e-01 -5.417773e-02 
