         time tilt_local... 
 2.790576e-02  1.270608e-01 
 2.830961e-02  1.293920e-01 
 2.871346e-02  1.317648e-01 
 2.911730e-02  1.341022e-01 
 2.952115e-02  1.364833e-01 
 2.992500e-02  1.388815e-01 
 3.032884e-02  1.413407e-01 
 3.073269e-02  1.437749e-01 
 3.113653e-02  1.461313e-01 
 3.154038e-02  1.484317e-01 
 3.194423e-02  1.506612e-01 
 3.234807e-02  1.528412e-01 
 3.275192e-02  1.550038e-01 
 3.315576e-02  1.569018e-01 
 3.355961e-02  1.584750e-01 
 3.396346e-02  1.599443e-01 
 3.436730e-02  1.614405e-01 
 3.477115e-02  1.628023e-01 
 3.517499e-02  1.639227e-01 
 3.557884e-02  1.647941e-01 
 3.598269e-02  1.654744e-01 
 3.638653e-02  1.660129e-01 
 3.679038e-02  1.663860e-01 
 3.719422e-02  1.665904e-01 
 3.759807e-02  1.666432e-01 
 3.800192e-02  1.665718e-01 
 3.840576e-02  1.664562e-01 
 3.880961e-02  1.662709e-01 
 3.921346e-02  1.659897e-01 
 3.961730e-02  1.655445e-01 
 4.002115e-02  1.649578e-01 
 4.042499e-02  1.642863e-01 
 4.082884e-02  1.633476e-01 
 4.123269e-02  1.621675e-01 
 4.163653e-02  1.606840e-01 
 4.204038e-02  1.588988e-01 
 4.244422e-02  1.568716e-01 
 4.284807e-02  1.546386e-01 
 4.325192e-02  1.522589e-01 
 4.365576e-02  1.497628e-01 
 4.405961e-02  1.469832e-01 
 4.446345e-02  1.438879e-01 
 4.486730e-02  1.406005e-01 
 4.527115e-02  1.372406e-01 
 4.567499e-02  1.335473e-01 
 4.607884e-02  1.294378e-01 
 4.648268e-02  1.249721e-01 
 4.688653e-02  1.202307e-01 
 4.729038e-02  1.152849e-01 
 4.769422e-02  1.102071e-01 
 4.809807e-02  1.049909e-01 
 4.850192e-02  9.961141e-02 
 4.890576e-02  9.403606e-02 
 4.930961e-02  8.830714e-02 
 4.971345e-02  8.236060e-02 
 5.011730e-02  7.601061e-02 
 5.052115e-02  6.923327e-02 
 5.092499e-02  6.210015e-02 
 5.132884e-02  5.474710e-02 
 5.173268e-02  4.707244e-02 
 5.213653e-02  3.911220e-02 
 5.254038e-02  3.101791e-02 
 5.294422e-02  2.292947e-02 
 5.334807e-02  1.484261e-02 
 5.375191e-02  6.727649e-03 
 5.415576e-02 -1.255119e-03 
 5.455961e-02 -9.250538e-03 
 5.496345e-02 -1.741629e-02 
 5.536730e-02 -2.580161e-02 
 5.577114e-02 -3.432698e-02 
 5.617499e-02 -4.291845e-02 
 5.657884e-02 -5.162120e-02 
 5.698268e-02 -6.048981e-02 
 5.738653e-02 -6.944435e-02 
 5.779038e-02 -7.840444e-02 
 5.819422e-02 -8.725394e-02 
 5.859807e-02 -9.597634e-02 
 5.900191e-02 -1.046669e-01 
 5.940576e-02 -1.133674e-01 
 5.980961e-02 -1.220975e-01 
 6.021345e-02 -1.308015e-01 
 6.061730e-02 -1.396752e-01 
 6.102114e-02 -1.487603e-01 
 6.142499e-02 -1.579494e-01 
 6.182884e-02 -1.671696e-01 
 6.223268e-02 -1.764655e-01 
 6.263653e-02 -1.857417e-01 
 6.304037e-02 -1.949767e-01 
 6.344422e-02 -2.041021e-01 
 6.384807e-02 -2.131946e-01 
 6.425191e-02 -2.222189e-01 
 6.465576e-02 -2.312098e-01 
 6.505960e-02 -2.401764e-01 
 6.546345e-02 -2.491639e-01 
 6.586730e-02 -2.582415e-01 
 6.627114e-02 -2.674384e-01 
 6.667499e-02 -2.765148e-01 
 6.707884e-02 -2.853761e-01 
 6.748268e-02 -2.940648e-01 
 6.788653e-02 -3.027986e-01 
 6.829037e-02 -3.113267e-01 
 6.869422e-02 -3.196127e-01 
 6.909807e-02 -3.276793e-01 
 6.950191e-02 -3.355935e-01 
 6.990576e-02 -3.432836e-01 
 7.030960e-02 -3.508769e-01 
 7.071345e-02 -3.581572e-01 
 7.111730e-02 -3.656263e-01 
 7.152114e-02 -3.724554e-01 
 7.192499e-02 -3.795033e-01 
 7.232883e-02 -3.869706e-01 
 7.273268e-02 -3.944751e-01 
 7.313653e-02 -4.018397e-01 
 7.354037e-02 -4.097009e-01 
 7.394422e-02 -4.176632e-01 
 7.434806e-02 -4.255716e-01 
 7.475191e-02 -4.333328e-01 
 7.515576e-02 -4.411685e-01 
 7.555960e-02 -4.487994e-01 
 7.596345e-02 -4.563524e-01 
 7.636730e-02 -4.636098e-01 
 7.677114e-02 -4.708347e-01 
 7.717499e-02 -4.778117e-01 
 7.757883e-02 -4.845797e-01 
 7.798268e-02 -4.912293e-01 
 7.838653e-02 -4.976704e-01 
 7.879037e-02 -5.041856e-01 
 7.919422e-02 -5.106432e-01 
 7.959806e-02 -5.170151e-01 
 8.000191e-02 -5.234074e-01 
 8.040576e-02 -5.295266e-01 
 8.080960e-02 -5.355995e-01 
 8.121345e-02 -5.412681e-01 
 8.161729e-02 -5.465831e-01 
 8.202114e-02 -5.514450e-01 
 8.242499e-02 -5.559086e-01 
 8.282883e-02 -5.600993e-01 
 8.323268e-02 -5.640911e-01 
 8.363652e-02 -5.676950e-01 
 8.404037e-02 -5.711588e-01 
 8.444422e-02 -5.744428e-01 
 8.484806e-02 -5.776145e-01 
 8.525191e-02 -5.805888e-01 
 8.565576e-02 -5.834632e-01 
 8.605960e-02 -5.861345e-01 
 8.646345e-02 -5.883383e-01 
 8.686729e-02 -5.901677e-01 
 8.727114e-02 -5.916861e-01 
 8.767499e-02 -5.928626e-01 
 8.807883e-02 -5.936321e-01 
 8.848268e-02 -5.940541e-01 
 8.888652e-02 -5.941385e-01 
 8.929037e-02 -5.938533e-01 
 8.969422e-02 -5.934149e-01 
 9.009806e-02 -5.927272e-01 
 9.050191e-02 -5.917110e-01 
 9.090575e-02 -5.904150e-01 
 9.130960e-02 -5.888930e-01 
 9.171345e-02 -5.868555e-01 
 9.211729e-02 -5.844824e-01 
 9.252114e-02 -5.817556e-01 
 9.292498e-02 -5.787749e-01 
 9.332883e-02 -5.754598e-01 
 9.373268e-02 -5.719631e-01 
 9.413652e-02 -5.681162e-01 
 9.454037e-02 -5.639255e-01 
 9.494422e-02 -5.594243e-01 
 9.534806e-02 -5.545847e-01 
 9.575191e-02 -5.494750e-01 
 9.615575e-02 -5.442045e-01 
 9.655960e-02 -5.388552e-01 
 9.696345e-02 -5.335208e-01 
 9.736729e-02 -5.280492e-01 
 9.777114e-02 -5.222854e-01 
 9.817498e-02 -5.164811e-01 
 9.857883e-02 -5.104517e-01 
 9.898268e-02 -5.043625e-01 
 9.938652e-02 -4.982676e-01 
 9.979037e-02 -4.919392e-01 
 1.001942e-01 -4.856001e-01 
 1.005981e-01 -4.791955e-01 
 1.010019e-01 -4.726906e-01 
 1.014058e-01 -4.661041e-01 
 1.018096e-01 -4.593482e-01 
 1.022134e-01 -4.524808e-01 
 1.026173e-01 -4.454697e-01 
 1.030211e-01 -4.383468e-01 
 1.034250e-01 -4.311831e-01 
 1.038288e-01 -4.238905e-01 
 1.042327e-01 -4.166130e-01 
 1.046365e-01 -4.094254e-01 
 1.050404e-01 -4.023029e-01 
 1.054442e-01 -3.953602e-01 
 1.058481e-01 -3.885126e-01 
 1.062519e-01 -3.816052e-01 
 1.066558e-01 -3.745077e-01 
 1.070596e-01 -3.672149e-01 
 1.074634e-01 -3.599126e-01 
 1.078673e-01 -3.524729e-01 
 1.082711e-01 -3.447388e-01 
 1.086750e-01 -3.367210e-01 
 1.090788e-01 -3.286590e-01 
 1.094827e-01 -3.205883e-01 
 1.098865e-01 -3.125625e-01 
 1.102904e-01 -3.043159e-01 
 1.106942e-01 -2.961193e-01 
 1.110981e-01 -2.878325e-01 
 1.115019e-01 -2.794729e-01 
 1.119058e-01 -2.711381e-01 
 1.123096e-01 -2.626457e-01 
 1.127134e-01 -2.541046e-01 
 1.131173e-01 -2.454492e-01 
 1.135211e-01 -2.365019e-01 
 1.139250e-01 -2.274534e-01 
 1.143288e-01 -2.181719e-01 
 1.147327e-01 -2.086428e-01 
 1.151365e-01 -1.989668e-01 
 1.155404e-01 -1.892446e-01 
 1.159442e-01 -1.795028e-01 
 1.163481e-01 -1.698508e-01 
 1.167519e-01 -1.604640e-01 
 1.171557e-01 -1.512732e-01 
 1.175596e-01 -1.421647e-01 
 1.179634e-01 -1.331509e-01 
 1.183673e-01 -1.241602e-01 
 1.187711e-01 -1.151351e-01 
 1.191750e-01 -1.058831e-01 
 1.195788e-01 -9.621666e-02 
 1.199827e-01 -8.627410e-02 
 1.203865e-01 -7.612595e-02 
 1.207904e-01 -6.580693e-02 
 1.211942e-01 -5.548863e-02 
 1.215981e-01 -4.518041e-02 
 1.220019e-01 -3.498392e-02 
 1.224057e-01 -2.491070e-02 
 1.228096e-01 -1.491449e-02 
 1.232134e-01 -4.811523e-03 
 1.236173e-01  5.400599e-03 
 1.240211e-01  1.587544e-02 
 1.244250e-01  2.655054e-02 
 1.248288e-01  3.748017e-02 
 1.252327e-01  4.859936e-02 
 1.256365e-01  5.977666e-02 
 1.260404e-01  7.070427e-02 
 1.264442e-01  8.142098e-02 
 1.268481e-01  9.194496e-02 
 1.272519e-01  1.022009e-01 
 1.276557e-01  1.123442e-01 
 1.280596e-01  1.226605e-01 
 1.284634e-01  1.333035e-01 
 1.288673e-01  1.442486e-01 
 1.292711e-01  1.554418e-01 
 1.296750e-01  1.670078e-01 
 1.300788e-01  1.786964e-01 
 1.304827e-01  1.902483e-01 
 1.308865e-01  2.015288e-01 
 1.312904e-01  2.122143e-01 
 1.316942e-01  2.225324e-01 
 1.320981e-01  2.324354e-01 
 1.325019e-01  2.420721e-01 
 1.329057e-01  2.518568e-01 
 1.333096e-01  2.616540e-01 
 1.337134e-01  2.716495e-01 
 1.341173e-01  2.820310e-01 
 1.345211e-01  2.925962e-01 
 1.349250e-01  3.029709e-01 
 1.353288e-01  3.130799e-01 
 1.357327e-01  3.227416e-01 
 1.361365e-01  3.318592e-01 
 1.365404e-01  3.402320e-01 
 1.369442e-01  3.481082e-01 
 1.373481e-01  3.556662e-01 
 1.377519e-01  3.630503e-01 
 1.381557e-01  3.705233e-01 
 1.385596e-01  3.779003e-01 
 1.389634e-01  3.856361e-01 
 1.393673e-01  3.936431e-01 
 1.397711e-01  4.016646e-01 
 1.401750e-01  4.101012e-01 
 1.405788e-01  4.187383e-01 
 1.409827e-01  4.270876e-01 
 1.413865e-01  4.351440e-01 
 1.417904e-01  4.432478e-01 
 1.421942e-01  4.508850e-01 
 1.425981e-01  4.579605e-01 
 1.430019e-01  4.647458e-01 
 1.434057e-01  4.709081e-01 
 1.438096e-01  4.770212e-01 
 1.442134e-01  4.826836e-01 
 1.446173e-01  4.886626e-01 
 1.450211e-01  4.943344e-01 
 1.454250e-01  4.997434e-01 
 1.458288e-01  5.051036e-01 
 1.462327e-01  5.100569e-01 
 1.466365e-01  5.145199e-01 
 1.470404e-01  5.186940e-01 
 1.474442e-01  5.223702e-01 
 1.478481e-01  5.255647e-01 
 1.482519e-01  5.281765e-01 
 1.486557e-01  5.302861e-01 
 1.490596e-01  5.320996e-01 
 1.494634e-01  5.336154e-01 
 1.498673e-01  5.350477e-01 
 1.502711e-01  5.361276e-01 
 1.506750e-01  5.370256e-01 
 1.510788e-01  5.377908e-01 
 1.514827e-01  5.383289e-01 
 1.518865e-01  5.388658e-01 
 1.522904e-01  5.394038e-01 
 1.526942e-01  5.397790e-01 
 1.530981e-01  5.401186e-01 
 1.535019e-01  5.399846e-01 
 1.539057e-01  5.397210e-01 
 1.543096e-01  5.388976e-01 
 1.547134e-01  5.374740e-01 
 1.551173e-01  5.357006e-01 
 1.555211e-01  5.330889e-01 
 1.559250e-01  5.301674e-01 
 1.563288e-01  5.271474e-01 
 1.567327e-01  5.240905e-01 
 1.571365e-01  5.211077e-01 
 1.575404e-01  5.179440e-01 
 1.579442e-01  5.149924e-01 
 1.583481e-01  5.121813e-01 
 1.587519e-01  5.092364e-01 
 1.591557e-01  5.064956e-01 
 1.595596e-01  5.036364e-01 
 1.599634e-01  5.007426e-01 
 1.603673e-01  4.979548e-01 
 1.607711e-01  4.946458e-01 
 1.611750e-01  4.912814e-01 
 1.615788e-01  4.880721e-01 
 1.619827e-01  4.850278e-01 
 1.623865e-01  4.816742e-01 
 1.627904e-01  4.781100e-01 
 1.631942e-01  4.746404e-01 
 1.635980e-01  4.709487e-01 
 1.640019e-01  4.669408e-01 
 1.644057e-01  4.625445e-01 
 1.648096e-01  4.579530e-01 
 1.652134e-01  4.531532e-01 
 1.656173e-01  4.480145e-01 
 1.660211e-01  4.426860e-01 
 1.664250e-01  4.373645e-01 
 1.668288e-01  4.318215e-01 
 1.672327e-01  4.263165e-01 
 1.676365e-01  4.207249e-01 
 1.680404e-01  4.149089e-01 
 1.684442e-01  4.090827e-01 
 1.688480e-01  4.031818e-01 
 1.692519e-01  3.972112e-01 
 1.696557e-01  3.911017e-01 
 1.700596e-01  3.849411e-01 
 1.704634e-01  3.789149e-01 
 1.708673e-01  3.727489e-01 
 1.712711e-01  3.667926e-01 
 1.716750e-01  3.609538e-01 
 1.720788e-01  3.553006e-01 
 1.724827e-01  3.496220e-01 
 1.728865e-01  3.438149e-01 
 1.732904e-01  3.378041e-01 
 1.736942e-01  3.316003e-01 
 1.740980e-01  3.248607e-01 
 1.745019e-01  3.176892e-01 
 1.749057e-01  3.102305e-01 
 1.753096e-01  3.024194e-01 
 1.757134e-01  2.941998e-01 
 1.761173e-01  2.858309e-01 
 1.765211e-01  2.773638e-01 
 1.769250e-01  2.688609e-01 
 1.773288e-01  2.603849e-01 
 1.777327e-01  2.519341e-01 
 1.781365e-01  2.433690e-01 
 1.785404e-01  2.346360e-01 
 1.789442e-01  2.258004e-01 
 1.793480e-01  2.167584e-01 
 1.797519e-01  2.074641e-01 
 1.801557e-01  1.980929e-01 
 1.805596e-01  1.888584e-01 
 1.809634e-01  1.797022e-01 
 1.813673e-01  1.704655e-01 
 1.817711e-01  1.617039e-01 
 1.821750e-01  1.529604e-01 
 1.825788e-01  1.440069e-01 
 1.829827e-01  1.350910e-01 
 1.833865e-01  1.260228e-01 
 1.837904e-01  1.166684e-01 
 1.841942e-01  1.072243e-01 
 1.845980e-01  9.774066e-02 
 1.850019e-01  8.839081e-02 
 1.854057e-01  7.918247e-02 
 1.858096e-01  7.014099e-02 
 1.862134e-01  6.145248e-02 
 1.866173e-01  5.279684e-02 
 1.870211e-01  4.437003e-02 
 1.874250e-01  3.598381e-02 
 1.878288e-01  2.739728e-02 
 1.882327e-01  1.881784e-02 
 1.886365e-01  1.013406e-02 
 1.890404e-01  1.804299e-03 
 1.894442e-01 -6.288865e-03 
 1.898480e-01 -1.415727e-02 
 1.902519e-01 -2.160706e-02 
 1.906557e-01 -2.859075e-02 
 1.910596e-01 -3.532356e-02 
 1.914634e-01 -4.167919e-02 
 1.918673e-01 -4.802250e-02 
 1.922711e-01 -5.435939e-02 
 1.926750e-01 -6.086951e-02 
 1.930788e-01 -6.757502e-02 
 1.934827e-01 -7.447910e-02 
 1.938865e-01 -8.156212e-02 
 1.942904e-01 -8.880088e-02 
 1.946942e-01 -9.624204e-02 
 1.950980e-01 -1.033775e-01 
 1.955019e-01 -1.102927e-01 
 1.959057e-01 -1.168381e-01 
 1.963096e-01 -1.228272e-01 
 1.967134e-01 -1.280510e-01 
 1.971173e-01 -1.326057e-01 
 1.975211e-01 -1.365807e-01 
 1.979250e-01 -1.400735e-01 
 1.983288e-01 -1.429669e-01 
 1.987327e-01 -1.457316e-01 
 1.991365e-01 -1.484653e-01 
 1.995404e-01 -1.513134e-01 
 1.999442e-01 -1.543163e-01 
 2.003480e-01 -1.573535e-01 
 2.007519e-01 -1.605951e-01 
 2.011557e-01 -1.638480e-01 
 2.015596e-01 -1.668394e-01 
 2.019634e-01 -1.694601e-01 
 2.023673e-01 -1.718653e-01 
 2.027711e-01 -1.739914e-01 
 2.031750e-01 -1.759205e-01 
 2.035788e-01 -1.778733e-01 
 2.039827e-01 -1.801086e-01 
 2.043865e-01 -1.826679e-01 
 2.047904e-01 -1.856210e-01 
 2.051942e-01 -1.888593e-01 
 2.055980e-01 -1.921989e-01 
 2.060019e-01 -1.957272e-01 
 2.064057e-01 -1.992258e-01 
 2.068096e-01 -2.024360e-01 
 2.072134e-01 -2.055428e-01 
 2.076173e-01 -2.087480e-01 
 2.080211e-01 -2.123442e-01 
 2.084250e-01 -2.159415e-01 
 2.088288e-01 -2.196176e-01 
 2.092327e-01 -2.237051e-01 
 2.096365e-01 -2.280689e-01 
 2.100403e-01 -2.324904e-01 
 2.104442e-01 -2.368918e-01 
 2.108480e-01 -2.412141e-01 
 2.112519e-01 -2.456218e-01 
 2.116557e-01 -2.500960e-01 
 2.120596e-01 -2.547438e-01 
 2.124634e-01 -2.596646e-01 
 2.128673e-01 -2.650363e-01 
 2.132711e-01 -2.706089e-01 
 2.136750e-01 -2.764697e-01 
 2.140788e-01 -2.826776e-01 
 2.144827e-01 -2.891261e-01 
 2.148865e-01 -2.956115e-01 
 2.152903e-01 -3.020007e-01 
 2.156942e-01 -3.082105e-01 
 2.160980e-01 -3.143218e-01 
 2.165019e-01 -3.201430e-01 
 2.169057e-01 -3.258855e-01 
 2.173096e-01 -3.315267e-01 
 2.177134e-01 -3.368855e-01 
 2.181173e-01 -3.425237e-01 
 2.185211e-01 -3.480889e-01 
 2.189250e-01 -3.535702e-01 
 2.193288e-01 -3.593010e-01 
 2.197327e-01 -3.649527e-01 
 2.201365e-01 -3.705564e-01 
 2.205403e-01 -3.760722e-01 
 2.209442e-01 -3.813689e-01 
 2.213480e-01 -3.869306e-01 
 2.217519e-01 -3.921181e-01 
 2.221557e-01 -3.972973e-01 
 2.225596e-01 -4.022620e-01 
 2.229634e-01 -4.076165e-01 
 2.233673e-01 -4.127527e-01 
 2.237711e-01 -4.180900e-01 
 2.241750e-01 -4.235053e-01 
 2.245788e-01 -4.288768e-01 
 2.249827e-01 -4.343075e-01 
 2.253865e-01 -4.393107e-01 
 2.257903e-01 -4.439111e-01 
 2.261942e-01 -4.476948e-01 
 2.265980e-01 -4.507059e-01 
 2.270019e-01 -4.529955e-01 
 2.274057e-01 -4.546693e-01 
 2.278096e-01 -4.559781e-01 
 2.282134e-01 -4.568548e-01 
 2.286173e-01 -4.573195e-01 
 2.290211e-01 -4.576001e-01 
 2.294250e-01 -4.576293e-01 
 2.298288e-01 -4.571185e-01 
 2.302327e-01 -4.560391e-01 
 2.306365e-01 -4.544057e-01 
 2.310403e-01 -4.519814e-01 
 2.314442e-01 -4.490615e-01 
 2.318480e-01 -4.455971e-01 
 2.322519e-01 -4.418160e-01 
 2.326557e-01 -4.378993e-01 
 2.330596e-01 -4.341903e-01 
 2.334634e-01 -4.306459e-01 
 2.338673e-01 -4.272170e-01 
 2.342711e-01 -4.238534e-01 
 2.346750e-01 -4.204643e-01 
 2.350788e-01 -4.166546e-01 
 2.354827e-01 -4.124084e-01 
 2.358865e-01 -4.076227e-01 
 2.362903e-01 -4.021295e-01 
 2.366942e-01 -3.961859e-01 
 2.370980e-01 -3.901392e-01 
 2.375019e-01 -3.838713e-01 
 2.379057e-01 -3.774568e-01 
 2.383096e-01 -3.711919e-01 
 2.387134e-01 -3.649840e-01 
 2.391173e-01 -3.587643e-01 
 2.395211e-01 -3.526335e-01 
 2.399250e-01 -3.463032e-01 
 2.403288e-01 -3.397190e-01 
 2.407327e-01 -3.328170e-01 
 2.411365e-01 -3.257430e-01 
 2.415403e-01 -3.184413e-01 
 2.419442e-01 -3.109459e-01 
 2.423480e-01 -3.033841e-01 
 2.427519e-01 -2.959327e-01 
 2.431557e-01 -2.886314e-01 
 2.435596e-01 -2.815113e-01 
 2.439634e-01 -2.745795e-01 
 2.443673e-01 -2.677314e-01 
 2.447711e-01 -2.609181e-01 
 2.451750e-01 -2.539801e-01 
 2.455788e-01 -2.467347e-01 
 2.459827e-01 -2.394140e-01 
 2.463865e-01 -2.319939e-01 
 2.467903e-01 -2.243130e-01 
 2.471942e-01 -2.166214e-01 
 2.475980e-01 -2.090960e-01 
 2.480019e-01 -2.017357e-01 
 2.484057e-01 -1.945717e-01 
 2.488096e-01 -1.878095e-01 
 2.492134e-01 -1.813708e-01 
 2.496173e-01 -1.749971e-01 
 2.500211e-01 -1.685975e-01 
 2.504250e-01 -1.621235e-01 
 2.508288e-01 -1.557102e-01 
 2.512327e-01 -1.493738e-01 
 2.516365e-01 -1.432563e-01 
 2.520403e-01 -1.372094e-01 
 2.524442e-01 -1.314284e-01 
 2.528480e-01 -1.262475e-01 
 2.532519e-01 -1.213741e-01 
 2.536557e-01 -1.165714e-01 
 2.540596e-01 -1.116556e-01 
 2.544634e-01 -1.067039e-01 
 2.548673e-01 -1.014667e-01 
 2.552711e-01 -9.588602e-02 
 2.556750e-01 -8.986698e-02 
 2.560788e-01 -8.360271e-02 
 2.564826e-01 -7.697908e-02 
 2.568865e-01 -7.026909e-02 
 2.572903e-01 -6.381186e-02 
 2.576942e-01 -5.755594e-02 
 2.580980e-01 -5.145302e-02 
 2.585019e-01 -4.535213e-02 
 2.589057e-01 -3.920254e-02 
 2.593096e-01 -3.289385e-02 
 2.597134e-01 -2.612077e-02 
 2.601173e-01 -1.897061e-02 
 2.605211e-01 -1.152012e-02 
 2.609250e-01 -3.827650e-03 
 2.613288e-01  4.001101e-03 
 2.617326e-01  1.201649e-02 
 2.621365e-01  2.007657e-02 
 2.625403e-01  2.791401e-02 
 2.629442e-01  3.565409e-02 
 2.633480e-01  4.351439e-02 
 2.637519e-01  5.152951e-02 
 2.641557e-01  5.964203e-02 
 2.645596e-01  6.789348e-02 
 2.649634e-01  7.628383e-02 
 2.653673e-01  8.446376e-02 
 2.657711e-01  9.237652e-02 
 2.661750e-01  9.998749e-02 
 2.665788e-01  1.074008e-01 
 2.669826e-01  1.145507e-01 
 2.673865e-01  1.215472e-01 
 2.677903e-01  1.285500e-01 
 2.681942e-01  1.355278e-01 
 2.685980e-01  1.423686e-01 
 2.690019e-01  1.493191e-01 
 2.694057e-01  1.563032e-01 
 2.698096e-01  1.632991e-01 
 2.702134e-01  1.702242e-01 
 2.706173e-01  1.767787e-01 
 2.710211e-01  1.832541e-01 
 2.714250e-01  1.896489e-01 
 2.718288e-01  1.960288e-01 
 2.722326e-01  2.023642e-01 
 2.726365e-01  2.084974e-01 
 2.730403e-01  2.143538e-01 
 2.734442e-01  2.200051e-01 
 2.738480e-01  2.254425e-01 
 2.742519e-01  2.306751e-01 
 2.746557e-01  2.354991e-01 
 2.750596e-01  2.401508e-01 
 2.754634e-01  2.444624e-01 
 2.758673e-01  2.485945e-01 
 2.762711e-01  2.523462e-01 
 2.766750e-01  2.558812e-01 
 2.770788e-01  2.588773e-01 
 2.774826e-01  2.613560e-01 
 2.778865e-01  2.633704e-01 
 2.782903e-01  2.649677e-01 
 2.786942e-01  2.659306e-01 
 2.790980e-01  2.662488e-01 
 2.795019e-01  2.659920e-01 
 2.799057e-01  2.652976e-01 
 2.803096e-01  2.640342e-01 
 2.807134e-01  2.622898e-01 
 2.811173e-01  2.603458e-01 
 2.815211e-01  2.583312e-01 
 2.819250e-01  2.561624e-01 
 2.823288e-01  2.538090e-01 
 2.827326e-01  2.513991e-01 
 2.831365e-01  2.490887e-01 
 2.835403e-01  2.468389e-01 
 2.839442e-01  2.444336e-01 
 2.843480e-01  2.418029e-01 
 2.847519e-01  2.389521e-01 
 2.851557e-01  2.357553e-01 
 2.855596e-01  2.322854e-01 
 2.859634e-01  2.285415e-01 
 2.863673e-01  2.245804e-01 
 2.867711e-01  2.205039e-01 
 2.871750e-01  2.164581e-01 
 2.875788e-01  2.127224e-01 
 2.879826e-01  2.095120e-01 
 2.883865e-01  2.064110e-01 
 2.887903e-01  2.034796e-01 
 2.891942e-01  2.007610e-01 
 2.895980e-01  1.981796e-01 
 2.900019e-01  1.956524e-01 
 2.904057e-01  1.929309e-01 
 2.908096e-01  1.900631e-01 
 2.912134e-01  1.872729e-01 
 2.916173e-01  1.846312e-01 
 2.920211e-01  1.821580e-01 
 2.924250e-01  1.799731e-01 
 2.928288e-01  1.782126e-01 
 2.932326e-01  1.769204e-01 
 2.936365e-01  1.759532e-01 
 2.940403e-01  1.752816e-01 
 2.944442e-01  1.747565e-01 
 2.948480e-01  1.744919e-01 
 2.952519e-01  1.744192e-01 
 2.956557e-01  1.743889e-01 
 2.960596e-01  1.745773e-01 
 2.964634e-01  1.749494e-01 
 2.968673e-01  1.752119e-01 
 2.972711e-01  1.754724e-01 
 2.976750e-01  1.758458e-01 
 2.980788e-01  1.762199e-01 
 2.984826e-01  1.767621e-01 
 2.988865e-01  1.774998e-01 
 2.992903e-01  1.783383e-01 
 2.996942e-01  1.793175e-01 
 3.000980e-01  1.804219e-01 
 3.005019e-01  1.816659e-01 
 3.009057e-01  1.829731e-01 
 3.013096e-01  1.843670e-01 
 3.017134e-01  1.858957e-01 
 3.021173e-01  1.876414e-01 
 3.025211e-01  1.894820e-01 
 3.029249e-01  1.915607e-01 
 3.033288e-01  1.939899e-01 
 3.037326e-01  1.965977e-01 
 3.041365e-01  1.992802e-01 
 3.045403e-01  2.018758e-01 
 3.049442e-01  2.043315e-01 
