         time Top_Quarte... 
 6.576363e-01  1.581827e-03 
 6.579543e-01  1.580353e-03 
 6.582724e-01  1.578300e-03 
 6.585905e-01  1.575692e-03 
 6.589085e-01  1.572340e-03 
 6.592266e-01  1.568510e-03 
 6.595447e-01  1.563887e-03 
 6.598627e-01  1.558686e-03 
 6.601808e-01  1.552634e-03 
 6.604989e-01  1.545850e-03 
 6.608169e-01  1.538297e-03 
 6.611350e-01  1.530240e-03 
 6.614531e-01  1.521796e-03 
 6.617711e-01  1.513026e-03 
 6.620892e-01  1.503787e-03 
 6.624073e-01  1.494016e-03 
 6.627253e-01  1.483539e-03 
 6.630434e-01  1.472262e-03 
 6.633615e-01  1.460312e-03 
 6.636795e-01  1.447727e-03 
 6.639976e-01  1.434498e-03 
 6.643157e-01  1.420492e-03 
 6.646338e-01  1.405691e-03 
 6.649518e-01  1.390242e-03 
 6.652699e-01  1.374264e-03 
 6.655880e-01  1.357755e-03 
 6.659060e-01  1.340587e-03 
 6.662241e-01  1.322646e-03 
 6.665422e-01  1.303934e-03 
 6.668602e-01  1.284216e-03 
 6.671783e-01  1.263568e-03 
 6.674964e-01  1.242177e-03 
 6.678144e-01  1.219996e-03 
 6.681325e-01  1.196903e-03 
 6.684506e-01  1.173005e-03 
 6.687686e-01  1.148229e-03 
 6.690867e-01  1.122461e-03 
 6.694048e-01  1.096056e-03 
 6.697228e-01  1.069141e-03 
 6.700409e-01  1.041697e-03 
 6.703590e-01  1.013664e-03 
 6.706770e-01  9.851985e-04 
 6.709951e-01  9.565433e-04 
 6.713132e-01  9.277089e-04 
 6.716312e-01  8.987894e-04 
 6.719493e-01  8.698096e-04 
 6.722674e-01  8.410246e-04 
 6.725854e-01  8.123201e-04 
 6.729035e-01  7.836925e-04 
 6.732216e-01  7.553213e-04 
 6.735396e-01  7.272271e-04 
 6.738577e-01  6.989766e-04 
 6.741758e-01  6.706865e-04 
 6.744938e-01  6.423766e-04 
 6.748119e-01  6.140770e-04 
 6.751300e-01  5.856377e-04 
 6.754480e-01  5.571869e-04 
 6.757661e-01  5.286575e-04 
 6.760842e-01  5.001646e-04 
 6.764022e-01  4.717580e-04 
 6.767203e-01  4.433817e-04 
 6.770384e-01  4.150748e-04 
 6.773564e-01  3.869259e-04 
 6.776745e-01  3.588557e-04 
 6.779926e-01  3.309714e-04 
 6.783107e-01  3.034130e-04 
 6.786287e-01  2.761914e-04 
 6.789468e-01  2.493272e-04 
 6.792649e-01  2.228113e-04 
 6.795829e-01  1.964922e-04 
 6.799010e-01  1.702279e-04 
 6.802191e-01  1.441631e-04 
 6.805371e-01  1.182543e-04 
 6.808552e-01  9.229517e-05 
 6.811733e-01  6.613955e-05 
 6.814913e-01  3.992257e-05 
 6.818094e-01  1.353587e-05 
 6.821275e-01 -1.308113e-05 
 6.824455e-01 -3.993679e-05 
 6.827636e-01 -6.720341e-05 
 6.830817e-01 -9.482963e-05 
 6.833997e-01 -1.226473e-04 
 6.837178e-01 -1.508071e-04 
 6.840359e-01 -1.789025e-04 
 6.843539e-01 -2.068629e-04 
 6.846720e-01 -2.343333e-04 
 6.849901e-01 -2.614538e-04 
 6.853081e-01 -2.884282e-04 
 6.856262e-01 -3.148755e-04 
 6.859443e-01 -3.405087e-04 
 6.862623e-01 -3.654132e-04 
 6.865804e-01 -3.895650e-04 
 6.868985e-01 -4.131235e-04 
 6.872165e-01 -4.358067e-04 
 6.875346e-01 -4.578534e-04 
 6.878527e-01 -4.791921e-04 
 6.881707e-01 -5.000884e-04 
 6.884888e-01 -5.203247e-04 
 6.888069e-01 -5.398644e-04 
 6.891249e-01 -5.591057e-04 
 6.894430e-01 -5.780886e-04 
 6.897611e-01 -5.966857e-04 
 6.900791e-01 -6.149348e-04 
 6.903972e-01 -6.329931e-04 
 6.907153e-01 -6.508953e-04 
 6.910333e-01 -6.685631e-04 
 6.913514e-01 -6.858048e-04 
 6.916695e-01 -7.025790e-04 
 6.919876e-01 -7.188446e-04 
 6.923056e-01 -7.344687e-04 
 6.926237e-01 -7.495901e-04 
 6.929418e-01 -7.641117e-04 
 6.932598e-01 -7.781272e-04 
 6.935779e-01 -7.916957e-04 
 6.938960e-01 -8.047156e-04 
 6.942140e-01 -8.172961e-04 
 6.945321e-01 -8.293630e-04 
 6.948502e-01 -8.410258e-04 
 6.951682e-01 -8.522320e-04 
 6.954863e-01 -8.630174e-04 
 6.958044e-01 -8.734894e-04 
 6.961224e-01 -8.838983e-04 
 6.964405e-01 -8.942782e-04 
 6.967586e-01 -9.044168e-04 
 6.970766e-01 -9.144039e-04 
 6.973947e-01 -9.242595e-04 
 6.977128e-01 -9.338227e-04 
 6.980308e-01 -9.429377e-04 
 6.983489e-01 -9.515293e-04 
 6.986670e-01 -9.596804e-04 
 6.989850e-01 -9.670742e-04 
 6.993031e-01 -9.737111e-04 
 6.996212e-01 -9.797044e-04 
 6.999392e-01 -9.852144e-04 
 7.002573e-01 -9.900863e-04 
 7.005754e-01 -9.942220e-04 
 7.008934e-01 -9.973879e-04 
 7.012115e-01 -9.995975e-04 
 7.015296e-01 -1.000828e-03 
 7.018476e-01 -1.001149e-03 
 7.021657e-01 -1.000562e-03 
 7.024838e-01 -9.989905e-04 
 7.028018e-01 -9.962779e-04 
 7.031199e-01 -9.923220e-04 
 7.034380e-01 -9.872596e-04 
 7.037560e-01 -9.810847e-04 
 7.040741e-01 -9.739087e-04 
 7.043922e-01 -9.660306e-04 
 7.047103e-01 -9.571296e-04 
 7.050283e-01 -9.474515e-04 
 7.053464e-01 -9.369689e-04 
 7.056645e-01 -9.259352e-04 
 7.059825e-01 -9.138136e-04 
 7.063006e-01 -9.007411e-04 
 7.066187e-01 -8.864554e-04 
 7.069367e-01 -8.709752e-04 
 7.072548e-01 -8.545124e-04 
 7.075729e-01 -8.372654e-04 
 7.078909e-01 -8.194756e-04 
 7.082090e-01 -8.011107e-04 
 7.085271e-01 -7.821264e-04 
 7.088451e-01 -7.625392e-04 
 7.091632e-01 -7.423011e-04 
 7.094813e-01 -7.213525e-04 
 7.097993e-01 -6.995860e-04 
 7.101174e-01 -6.768948e-04 
 7.104355e-01 -6.533643e-04 
 7.107535e-01 -6.288825e-04 
 7.110716e-01 -6.036781e-04 
 7.113897e-01 -5.778956e-04 
 7.117077e-01 -5.517377e-04 
 7.120258e-01 -5.251218e-04 
 7.123439e-01 -4.982546e-04 
 7.126619e-01 -4.712569e-04 
 7.129800e-01 -4.444196e-04 
 7.132981e-01 -4.175945e-04 
 7.136161e-01 -3.913157e-04 
 7.139342e-01 -3.652351e-04 
 7.142523e-01 -3.396849e-04 
 7.145703e-01 -3.143810e-04 
 7.148884e-01 -2.895671e-04 
 7.152065e-01 -2.650417e-04 
 7.155245e-01 -2.408819e-04 
 7.158426e-01 -2.169892e-04 
 7.161607e-01 -1.936301e-04 
 7.164787e-01 -1.706376e-04 
 7.167968e-01 -1.482196e-04 
 7.171149e-01 -1.260834e-04 
 7.174329e-01 -1.043887e-04 
 7.177510e-01 -8.275565e-05 
 7.180691e-01 -6.138244e-05 
 7.183872e-01 -4.008509e-05 
 7.187052e-01 -1.934314e-05 
 7.190233e-01  1.079461e-06 
 7.193414e-01  2.089637e-05 
 7.196594e-01  3.988659e-05 
 7.199775e-01  5.809071e-05 
 7.202956e-01  7.530458e-05 
 7.206136e-01  9.170222e-05 
 7.209317e-01  1.070257e-04 
 7.212498e-01  1.214780e-04 
 7.215678e-01  1.351044e-04 
 7.218859e-01  1.478653e-04 
 7.222040e-01  1.596359e-04 
 7.225220e-01  1.707965e-04 
 7.228401e-01  1.811295e-04 
 7.231582e-01  1.912231e-04 
 7.234762e-01  2.009475e-04 
 7.237943e-01  2.106602e-04 
 7.241124e-01  2.201095e-04 
 7.244304e-01  2.295610e-04 
 7.247485e-01  2.388420e-04 
 7.250666e-01  2.482295e-04 
 7.253846e-01  2.574380e-04 
 7.257027e-01  2.668047e-04 
 7.260208e-01  2.760611e-04 
 7.263388e-01  2.854507e-04 
 7.266569e-01  2.946547e-04 
 7.269750e-01  3.038951e-04 
 7.272930e-01  3.130206e-04 
 7.276111e-01  3.221332e-04 
 7.279292e-01  3.310502e-04 
 7.282472e-01  3.398501e-04 
 7.285653e-01  3.485928e-04 
 7.288834e-01  3.574067e-04 
 7.292014e-01  3.661181e-04 
 7.295195e-01  3.750555e-04 
 7.298376e-01  3.841650e-04 
 7.301556e-01  3.934732e-04 
 7.304737e-01  4.028762e-04 
 7.307918e-01  4.124064e-04 
 7.311098e-01  4.220004e-04 
 7.314279e-01  4.316467e-04 
 7.317460e-01  4.413177e-04 
 7.320641e-01  4.509307e-04 
 7.323821e-01  4.605744e-04 
 7.327002e-01  4.701848e-04 
 7.330183e-01  4.797857e-04 
 7.333363e-01  4.890856e-04 
 7.336544e-01  4.982663e-04 
 7.339725e-01  5.069079e-04 
 7.342905e-01  5.153436e-04 
 7.346086e-01  5.231418e-04 
 7.349267e-01  5.307618e-04 
 7.352447e-01  5.378969e-04 
 7.355628e-01  5.448335e-04 
 7.358809e-01  5.515949e-04 
 7.361989e-01  5.581722e-04 
 7.365170e-01  5.646245e-04 
 7.368351e-01  5.713555e-04 
 7.371531e-01  5.781795e-04 
 7.374712e-01  5.852365e-04 
 7.377893e-01  5.926479e-04 
 7.381073e-01  6.004354e-04 
 7.384254e-01  6.083660e-04 
 7.387435e-01  6.165806e-04 
 7.390615e-01  6.248511e-04 
 7.393796e-01  6.333281e-04 
 7.396977e-01  6.419173e-04 
 7.400157e-01  6.506037e-04 
 7.403338e-01  6.594654e-04 
 7.406519e-01  6.684690e-04 
 7.409699e-01  6.776232e-04 
 7.412880e-01  6.870406e-04 
 7.416061e-01  6.967364e-04 
 7.419241e-01  7.065876e-04 
 7.422422e-01  7.168995e-04 
 7.425603e-01  7.275520e-04 
 7.428783e-01  7.384510e-04 
 7.431964e-01  7.495782e-04 
 7.435145e-01  7.611252e-04 
 7.438325e-01  7.732125e-04 
 7.441506e-01  7.859508e-04 
 7.444687e-01  7.992032e-04 
 7.447867e-01  8.128890e-04 
 7.451048e-01  8.270296e-04 
 7.454229e-01  8.413718e-04 
 7.457410e-01  8.558696e-04 
 7.460590e-01  8.705386e-04 
 7.463771e-01  8.854728e-04 
 7.466952e-01  9.002464e-04 
 7.470132e-01  9.149361e-04 
 7.473313e-01  9.295811e-04 
 7.476494e-01  9.441421e-04 
 7.479674e-01  9.585748e-04 
 7.482855e-01  9.729998e-04 
 7.486036e-01  9.874066e-04 
 7.489216e-01  1.001813e-03 
 7.492397e-01  1.016140e-03 
 7.495578e-01  1.030595e-03 
 7.498758e-01  1.045190e-03 
 7.501939e-01  1.060097e-03 
 7.505120e-01  1.075236e-03 
 7.508300e-01  1.090432e-03 
 7.511481e-01  1.105836e-03 
 7.514662e-01  1.121178e-03 
 7.517842e-01  1.136466e-03 
 7.521023e-01  1.151996e-03 
 7.524204e-01  1.167690e-03 
 7.527384e-01  1.182971e-03 
 7.530565e-01  1.198118e-03 
 7.533746e-01  1.213176e-03 
 7.536926e-01  1.228025e-03 
 7.540107e-01  1.242437e-03 
 7.543288e-01  1.256788e-03 
 7.546468e-01  1.271089e-03 
 7.549649e-01  1.285359e-03 
 7.552830e-01  1.299579e-03 
 7.556010e-01  1.313758e-03 
 7.559191e-01  1.327940e-03 
 7.562372e-01  1.341862e-03 
 7.565552e-01  1.355573e-03 
 7.568733e-01  1.368953e-03 
 7.571914e-01  1.381959e-03 
 7.575094e-01  1.394708e-03 
 7.578275e-01  1.407003e-03 
 7.581456e-01  1.418747e-03 
 7.584636e-01  1.430237e-03 
 7.587817e-01  1.441255e-03 
 7.590998e-01  1.452091e-03 
 7.594179e-01  1.462322e-03 
 7.597359e-01  1.472180e-03 
 7.600540e-01  1.481618e-03 
 7.603721e-01  1.490774e-03 
 7.606901e-01  1.499191e-03 
 7.610082e-01  1.507226e-03 
 7.613263e-01  1.514780e-03 
 7.616443e-01  1.522020e-03 
 7.619624e-01  1.528550e-03 
 7.622805e-01  1.534343e-03 
 7.625985e-01  1.539557e-03 
 7.629166e-01  1.544223e-03 
 7.632347e-01  1.548025e-03 
 7.635527e-01  1.551018e-03 
 7.638708e-01  1.553405e-03 
 7.641889e-01  1.554870e-03 
 7.645069e-01  1.555277e-03 
 7.648250e-01  1.554461e-03 
 7.651431e-01  1.552438e-03 
 7.654611e-01  1.548955e-03 
 7.657792e-01  1.544163e-03 
 7.660973e-01  1.537914e-03 
 7.664153e-01  1.530697e-03 
 7.667334e-01  1.522485e-03 
 7.670515e-01  1.513468e-03 
 7.673695e-01  1.503451e-03 
 7.676876e-01  1.492708e-03 
 7.680057e-01  1.481117e-03 
 7.683237e-01  1.468718e-03 
 7.686418e-01  1.455387e-03 
 7.689599e-01  1.441223e-03 
 7.692779e-01  1.426054e-03 
 7.695960e-01  1.409865e-03 
 7.699141e-01  1.392694e-03 
 7.702321e-01  1.374326e-03 
 7.705502e-01  1.354725e-03 
 7.708683e-01  1.334104e-03 
 7.711863e-01  1.312115e-03 
 7.715044e-01  1.288757e-03 
 7.718225e-01  1.264087e-03 
 7.721406e-01  1.238065e-03 
 7.724586e-01  1.210752e-03 
 7.727767e-01  1.182058e-03 
 7.730948e-01  1.152299e-03 
 7.734128e-01  1.121451e-03 
 7.737309e-01  1.089604e-03 
 7.740490e-01  1.056907e-03 
 7.743670e-01  1.023663e-03 
 7.746851e-01  9.898420e-04 
 7.750032e-01  9.558185e-04 
 7.753212e-01  9.216899e-04 
 7.756393e-01  8.875788e-04 
 7.759574e-01  8.535792e-04 
 7.762754e-01  8.196324e-04 
 7.765935e-01  7.856786e-04 
 7.769116e-01  7.519280e-04 
 7.772296e-01  7.181841e-04 
 7.775477e-01  6.844975e-04 
 7.778658e-01  6.510480e-04 
 7.781838e-01  6.176377e-04 
 7.785019e-01  5.844449e-04 
 7.788200e-01  5.514909e-04 
 7.791380e-01  5.187027e-04 
 7.794561e-01  4.861549e-04 
 7.797742e-01  4.536861e-04 
 7.800922e-01  4.212582e-04 
 7.804103e-01  3.890356e-04 
 7.807284e-01  3.570853e-04 
 7.810464e-01  3.256038e-04 
 7.813645e-01  2.945326e-04 
 7.816826e-01  2.641316e-04 
 7.820006e-01  2.344456e-04 
 7.823187e-01  2.054949e-04 
 7.826368e-01  1.772995e-04 
 7.829548e-01  1.498137e-04 
 7.832729e-01  1.228106e-04 
 7.835910e-01  9.624463e-05 
 7.839090e-01  6.993747e-05 
 7.842271e-01  4.382894e-05 
 7.845452e-01  1.794223e-05 
 7.848632e-01 -7.772460e-06 
 7.851813e-01 -3.329990e-05 
 7.854994e-01 -5.860372e-05 
 7.858175e-01 -8.387475e-05 
 7.861355e-01 -1.089928e-04 
 7.864536e-01 -1.339995e-04 
 7.867717e-01 -1.589525e-04 
 7.870897e-01 -1.837625e-04 
 7.874078e-01 -2.083122e-04 
 7.877259e-01 -2.327006e-04 
 7.880439e-01 -2.568492e-04 
 7.883620e-01 -2.806602e-04 
 7.886801e-01 -3.040171e-04 
 7.889981e-01 -3.269559e-04 
 7.893162e-01 -3.493718e-04 
 7.896343e-01 -3.712524e-04 
 7.899523e-01 -3.923743e-04 
 7.902704e-01 -4.127473e-04 
 7.905885e-01 -4.322023e-04 
 7.909065e-01 -4.507845e-04 
 7.912246e-01 -4.683158e-04 
 7.915427e-01 -4.848036e-04 
 7.918607e-01 -5.003454e-04 
 7.921788e-01 -5.149195e-04 
 7.924969e-01 -5.284444e-04 
 7.928149e-01 -5.410506e-04 
 7.931330e-01 -5.524902e-04 
 7.934511e-01 -5.627550e-04 
 7.937691e-01 -5.718510e-04 
 7.940872e-01 -5.798419e-04 
 7.944053e-01 -5.865383e-04 
 7.947233e-01 -5.921452e-04 
 7.950414e-01 -5.966120e-04 
 7.953595e-01 -5.999987e-04 
 7.956775e-01 -6.023135e-04 
 7.959956e-01 -6.038115e-04 
 7.963137e-01 -6.045038e-04 
 7.966317e-01 -6.044392e-04 
 7.969498e-01 -6.035467e-04 
 7.972679e-01 -6.018202e-04 
 7.975859e-01 -5.993324e-04 
 7.979040e-01 -5.959961e-04 
 7.982221e-01 -5.917966e-04 
 7.985401e-01 -5.867338e-04 
 7.988582e-01 -5.809162e-04 
 7.991763e-01 -5.742436e-04 
 7.994944e-01 -5.667017e-04 
 7.998124e-01 -5.583869e-04 
 8.001305e-01 -5.494848e-04 
 8.004486e-01 -5.399943e-04 
 8.007666e-01 -5.300619e-04 
 8.010847e-01 -5.197361e-04 
 8.014028e-01 -5.090086e-04 
 8.017208e-01 -4.980300e-04 
 8.020389e-01 -4.869768e-04 
 8.023570e-01 -4.757085e-04 
 8.026750e-01 -4.643747e-04 
 8.029931e-01 -4.529171e-04 
 8.033112e-01 -4.415128e-04 
 8.036292e-01 -4.302429e-04 
 8.039473e-01 -4.187767e-04 
 8.042654e-01 -4.075118e-04 
 8.045834e-01 -3.963248e-04 
 8.049015e-01 -3.851729e-04 
 8.052196e-01 -3.741325e-04 
 8.055376e-01 -3.632419e-04 
 8.058557e-01 -3.525565e-04 
 8.061738e-01 -3.419631e-04 
 8.064918e-01 -3.312984e-04 
 8.068099e-01 -3.208218e-04 
 8.071280e-01 -3.103374e-04 
 8.074460e-01 -3.000878e-04 
 8.077641e-01 -2.896135e-04 
 8.080822e-01 -2.791773e-04 
 8.084002e-01 -2.684915e-04 
 8.087183e-01 -2.580575e-04 
 8.090364e-01 -2.475764e-04 
 8.093544e-01 -2.372742e-04 
 8.096725e-01 -2.272290e-04 
 8.099906e-01 -2.173483e-04 
 8.103086e-01 -2.077002e-04 
 8.106267e-01 -1.982984e-04 
 8.109448e-01 -1.894105e-04 
 8.112628e-01 -1.808478e-04 
 8.115809e-01 -1.727756e-04 
 8.118990e-01 -1.646858e-04 
 8.122170e-01 -1.568431e-04 
 8.125351e-01 -1.489817e-04 
 8.128532e-01 -1.414614e-04 
 8.131713e-01 -1.339404e-04 
 8.134893e-01 -1.268241e-04 
 8.138074e-01 -1.197706e-04 
 8.141255e-01 -1.131061e-04 
 8.144435e-01 -1.063546e-04 
 8.147616e-01 -9.987147e-05 
 8.150797e-01 -9.337969e-05 
 8.153977e-01 -8.713157e-05 
 8.157158e-01 -8.065472e-05 
 8.160339e-01 -7.439595e-05 
 8.163519e-01 -6.812404e-05 
 8.166700e-01 -6.220369e-05 
 8.169881e-01 -5.639244e-05 
 8.173061e-01 -5.089918e-05 
 8.176242e-01 -4.556536e-05 
 8.179423e-01 -4.052159e-05 
 8.182603e-01 -3.560493e-05 
 8.185784e-01 -3.079843e-05 
 8.188965e-01 -2.611347e-05 
 8.192145e-01 -2.159790e-05 
 8.195326e-01 -1.731604e-05 
 8.198507e-01 -1.328857e-05 
 8.201687e-01 -9.388201e-06 
 8.204868e-01 -5.464667e-06 
 8.208049e-01 -1.586298e-06 
 8.211229e-01  2.208240e-06 
 8.214410e-01  5.854921e-06 
 8.217591e-01  9.347671e-06 
 8.220771e-01  1.246171e-05 
 8.223952e-01  1.533549e-05 
 8.227133e-01  1.795722e-05 
 8.230313e-01  2.029696e-05 
 8.233494e-01  2.233818e-05 
 8.236675e-01  2.423549e-05 
 8.239855e-01  2.597624e-05 
 8.243036e-01  2.772044e-05 
 8.246217e-01  2.955946e-05 
 8.249397e-01  3.139774e-05 
 8.252578e-01  3.310229e-05 
 8.255759e-01  3.463705e-05 
 8.258939e-01  3.607868e-05 
 8.262120e-01  3.762887e-05 
 8.265301e-01  3.935478e-05 
 8.268482e-01  4.162369e-05 
 8.271662e-01  4.434993e-05 
 8.274843e-01  4.759847e-05 
 8.278024e-01  5.139883e-05 
 8.281204e-01  5.572430e-05 
 8.284385e-01  6.063914e-05 
 8.287566e-01  6.615427e-05 
 8.290746e-01  7.201726e-05 
 8.293927e-01  7.832648e-05 
 8.297108e-01  8.513293e-05 
 8.300288e-01  9.242523e-05 
 8.303469e-01  1.002236e-04 
 8.306650e-01  1.086580e-04 
 8.309830e-01  1.175509e-04 
 8.313011e-01  1.269802e-04 
 8.316192e-01  1.369535e-04 
 8.319372e-01  1.474777e-04 
 8.322553e-01  1.586180e-04 
 8.325734e-01  1.703986e-04 
 8.328914e-01  1.827537e-04 
 8.332095e-01  1.957305e-04 
 8.335276e-01  2.092100e-04 
 8.338456e-01  2.232258e-04 
 8.341637e-01  2.376734e-04 
 8.344818e-01  2.524834e-04 
 8.347998e-01  2.676525e-04 
 8.351179e-01  2.829937e-04 
 8.354360e-01  2.985915e-04 
 8.357540e-01  3.143684e-04 
 8.360721e-01  3.301582e-04 
 8.363902e-01  3.457812e-04 
 8.367082e-01  3.611960e-04 
 8.370263e-01  3.762473e-04 
 8.373444e-01  3.907839e-04 
 8.376624e-01  4.048885e-04 
 8.379805e-01  4.185255e-04 
 8.382986e-01  4.317160e-04 
 8.386166e-01  4.443755e-04 
 8.389347e-01  4.566206e-04 
 8.392528e-01  4.685941e-04 
 8.395709e-01  4.803418e-04 
 8.398889e-01  4.918051e-04 
 8.402070e-01  5.030554e-04 
 8.405251e-01  5.139612e-04 
 8.408431e-01  5.245969e-04 
 8.411612e-01  5.348967e-04 
 8.414793e-01  5.450332e-04 
 8.417973e-01  5.548448e-04 
 8.421154e-01  5.644624e-04 
 8.424335e-01  5.737435e-04 
 8.427515e-01  5.826933e-04 
 8.430696e-01  5.913285e-04 
 8.433877e-01  5.997087e-04 
 8.437057e-01  6.078279e-04 
 8.440238e-01  6.156692e-04 
 8.443419e-01  6.231551e-04 
 8.446599e-01  6.302710e-04 
 8.449780e-01  6.371557e-04 
 8.452961e-01  6.437414e-04 
 8.456141e-01  6.500919e-04 
 8.459322e-01  6.561086e-04 
 8.462503e-01  6.620250e-04 
 8.465683e-01  6.679047e-04 
 8.468864e-01  6.739143e-04 
 8.472045e-01  6.801556e-04 
 8.475225e-01  6.868128e-04 
 8.478406e-01  6.938920e-04 
 8.481587e-01  7.013792e-04 
 8.484767e-01  7.091357e-04 
 8.487948e-01  7.171675e-04 
 8.491129e-01  7.255478e-04 
 8.494309e-01  7.342255e-04 
 8.497490e-01  7.430540e-04 
 8.500671e-01  7.519978e-04 
 8.503851e-01  7.610719e-04 
 8.507032e-01  7.703086e-04 
 8.510213e-01  7.797710e-04 
 8.513393e-01  7.894197e-04 
 8.516574e-01  7.992269e-04 
 8.519755e-01  8.091115e-04 
 8.522935e-01  8.190170e-04 
 8.526116e-01  8.288078e-04 
 8.529297e-01  8.384179e-04 
 8.532478e-01  8.478276e-04 
 8.535658e-01  8.570655e-04 
 8.538839e-01  8.660245e-04 
 8.542020e-01  8.747396e-04 
 8.545200e-01  8.832571e-04 
 8.548381e-01  8.915390e-04 
 8.551562e-01  8.997217e-04 
 8.554742e-01  9.078445e-04 
 8.557923e-01  9.158737e-04 
 8.561104e-01  9.238905e-04 
 8.564284e-01  9.317858e-04 
 8.567465e-01  9.395384e-04 
 8.570646e-01  9.471413e-04 
 8.573826e-01  9.545759e-04 
 8.577007e-01  9.618062e-04 
 8.580188e-01  9.688900e-04 
 8.583368e-01  9.757365e-04 
 8.586549e-01  9.824008e-04 
 8.589730e-01  9.887873e-04 
 8.592910e-01  9.948148e-04 
 8.596091e-01  1.000474e-03 
 8.599272e-01  1.005739e-03 
 8.602452e-01  1.010549e-03 
 8.605633e-01  1.014889e-03 
 8.608814e-01  1.018621e-03 
 8.611994e-01  1.021761e-03 
 8.615175e-01  1.024248e-03 
 8.618356e-01  1.026023e-03 
 8.621536e-01  1.027013e-03 
 8.624717e-01  1.027198e-03 
 8.627898e-01  1.026598e-03 
 8.631078e-01  1.025289e-03 
 8.634259e-01  1.023246e-03 
 8.637440e-01  1.020664e-03 
 8.640620e-01  1.017692e-03 
 8.643801e-01  1.014371e-03 
 8.646982e-01  1.010666e-03 
 8.650162e-01  1.006540e-03 
 8.653343e-01  1.002024e-03 
 8.656524e-01  9.971275e-04 
 8.659704e-01  9.919001e-04 
 8.662885e-01  9.862226e-04 
 8.666066e-01  9.801364e-04 
 8.669247e-01  9.735021e-04 
 8.672427e-01  9.663951e-04 
 8.675608e-01  9.587110e-04 
 8.678789e-01  9.504240e-04 
 8.681969e-01  9.414502e-04 
 8.685150e-01  9.317909e-04 
 8.688331e-01  9.213852e-04 
 8.691511e-01  9.102398e-04 
 8.694692e-01  8.983686e-04 
 8.697873e-01  8.859056e-04 
 8.701053e-01  8.728417e-04 
 8.704234e-01  8.591444e-04 
 8.707415e-01  8.448391e-04 
 8.710595e-01  8.299712e-04 
 8.713776e-01  8.145495e-04 
 8.716957e-01  7.986222e-04 
 8.720137e-01  7.821998e-04 
 8.723318e-01  7.652527e-04 
 8.726499e-01  7.477825e-04 
 8.729679e-01  7.298430e-04 
 8.732860e-01  7.113750e-04 
 8.736041e-01  6.922995e-04 
 8.739221e-01  6.725076e-04 
 8.742402e-01  6.518899e-04 
 8.745583e-01  6.304832e-04 
 8.748763e-01  6.082632e-04 
 8.751944e-01  5.853597e-04 
 8.755125e-01  5.618058e-04 
 8.758305e-01  5.377197e-04 
 8.761486e-01  5.132125e-04 
 8.764667e-01  4.883917e-04 
 8.767847e-01  4.633578e-04 
 8.771028e-01  4.381750e-04 
 8.774209e-01  4.129042e-04 
 8.777389e-01  3.877189e-04 
 8.780570e-01  3.626795e-04 
 8.783751e-01  3.378567e-04 
 8.786931e-01  3.133398e-04 
 8.790112e-01  2.892919e-04 
 8.793293e-01  2.656981e-04 
 8.796473e-01  2.424944e-04 
 8.799654e-01  2.196610e-04 
 8.802835e-01  1.973276e-04 
 8.806016e-01  1.755353e-04 
 8.809196e-01  1.544115e-04 
 8.812377e-01  1.339366e-04 
 8.815558e-01  1.141967e-04 
 8.818738e-01  9.514547e-05 
 8.821919e-01  7.681939e-05 
 8.825100e-01  5.927193e-05 
 8.828280e-01  4.258544e-05 
 8.831461e-01  2.681658e-05 
 8.834642e-01  1.202610e-05 
 8.837822e-01 -1.877844e-06 
 8.841003e-01 -1.478263e-05 
 8.844184e-01 -2.663859e-05 
 8.847364e-01 -3.736665e-05 
 8.850545e-01 -4.705937e-05 
 8.853726e-01 -5.578517e-05 
 8.856906e-01 -6.364096e-05 
 8.860087e-01 -7.064262e-05 
 8.863268e-01 -7.680561e-05 
 8.866448e-01 -8.214319e-05 
 8.869629e-01 -8.667323e-05 
 8.872810e-01 -9.043398e-05 
 8.875990e-01 -9.348626e-05 
 8.879171e-01 -9.589399e-05 
 8.882352e-01 -9.761482e-05 
 8.885532e-01 -9.868707e-05 
 8.888713e-01 -9.914522e-05 
 8.891894e-01 -9.906485e-05 
 8.895074e-01 -9.848406e-05 
 8.898255e-01 -9.746703e-05 
 8.901436e-01 -9.602030e-05 
 8.904616e-01 -9.417023e-05 
 8.907797e-01 -9.198478e-05 
 8.910978e-01 -8.961398e-05 
 8.914158e-01 -8.712132e-05 
 8.917339e-01 -8.451380e-05 
 8.920520e-01 -8.182122e-05 
 8.923700e-01 -7.907623e-05 
 8.926881e-01 -7.631860e-05 
 8.930062e-01 -7.356004e-05 
 8.933242e-01 -7.086081e-05 
 8.936423e-01 -6.829489e-05 
 8.939604e-01 -6.584713e-05 
 8.942785e-01 -6.353082e-05 
 8.945965e-01 -6.132063e-05 
 8.949146e-01 -5.921516e-05 
 8.952327e-01 -5.731075e-05 
 8.955507e-01 -5.563889e-05 
 8.958688e-01 -5.424131e-05 
 8.961869e-01 -5.297395e-05 
 8.965049e-01 -5.192503e-05 
 8.968230e-01 -5.067227e-05 
 8.971411e-01 -4.975273e-05 
 8.974591e-01 -4.847562e-05 
 8.977772e-01 -4.740269e-05 
 8.980953e-01 -4.610863e-05 
 8.984133e-01 -4.488700e-05 
 8.987314e-01 -4.361023e-05 
 8.990495e-01 -4.228777e-05 
 8.993675e-01 -4.103155e-05 
