         time tilt_low_s... 
 3.899507e-02 -6.102608e-02 
 3.931314e-02 -6.004006e-02 
 3.963120e-02 -5.903988e-02 
 3.994927e-02 -5.800672e-02 
 4.026734e-02 -5.693272e-02 
 4.058541e-02 -5.580298e-02 
 4.090347e-02 -5.461853e-02 
 4.122154e-02 -5.337321e-02 
 4.153961e-02 -5.207374e-02 
 4.185768e-02 -5.072676e-02 
 4.217574e-02 -4.933532e-02 
 4.249381e-02 -4.790334e-02 
 4.281188e-02 -4.642705e-02 
 4.312995e-02 -4.489973e-02 
 4.344801e-02 -4.331061e-02 
 4.376608e-02 -4.165595e-02 
 4.408415e-02 -3.992817e-02 
 4.440222e-02 -3.811849e-02 
 4.472028e-02 -3.624184e-02 
 4.503835e-02 -3.429323e-02 
 4.535642e-02 -3.226402e-02 
 4.567449e-02 -3.014925e-02 
 4.599255e-02 -2.794444e-02 
 4.631062e-02 -2.563215e-02 
 4.662869e-02 -2.321963e-02 
 4.694676e-02 -2.070624e-02 
 4.726482e-02 -1.808921e-02 
 4.758289e-02 -1.537499e-02 
 4.790096e-02 -1.255104e-02 
 4.821903e-02 -9.603904e-03 
 4.853709e-02 -6.544044e-03 
 4.885516e-02 -3.390626e-03 
 4.917323e-02 -1.362104e-04 
 4.949130e-02  3.226457e-03 
 4.980936e-02  6.702440e-03 
 5.012743e-02  1.029398e-02 
 5.044550e-02  1.399818e-02 
 5.076357e-02  1.781155e-02 
 5.108163e-02  2.172947e-02 
 5.139970e-02  2.574727e-02 
 5.171777e-02  2.986131e-02 
 5.203584e-02  3.406519e-02 
 5.235390e-02  3.835479e-02 
 5.267197e-02  4.271703e-02 
 5.299004e-02  4.713540e-02 
 5.330811e-02  5.160701e-02 
 5.362617e-02  5.613196e-02 
 5.394424e-02  6.071005e-02 
 5.426231e-02  6.534108e-02 
 5.458038e-02  7.000849e-02 
 5.489844e-02  7.470436e-02 
 5.521651e-02  7.942870e-02 
 5.553458e-02  8.418773e-02 
 5.585264e-02  8.897869e-02 
 5.617071e-02  9.379954e-02 
 5.648878e-02  9.864822e-02 
 5.680685e-02  1.035002e-01 
 5.712491e-02  1.083431e-01 
 5.744298e-02  1.131688e-01 
 5.776105e-02  1.179713e-01 
 5.807912e-02  1.227555e-01 
 5.839718e-02  1.275178e-01 
 5.871525e-02  1.322379e-01 
 5.903332e-02  1.369123e-01 
 5.935139e-02  1.415501e-01 
 5.966945e-02  1.461452e-01 
 5.998752e-02  1.506914e-01 
 6.030559e-02  1.551825e-01 
 6.062366e-02  1.596170e-01 
 6.094172e-02  1.639880e-01 
 6.125979e-02  1.682900e-01 
 6.157786e-02  1.725170e-01 
 6.189593e-02  1.766611e-01 
 6.221399e-02  1.807235e-01 
 6.253206e-02  1.846971e-01 
 6.285013e-02  1.885764e-01 
 6.316820e-02  1.923518e-01 
 6.348626e-02  1.960251e-01 
 6.380433e-02  1.995946e-01 
 6.412240e-02  2.030529e-01 
 6.444047e-02  2.064034e-01 
 6.475853e-02  2.096482e-01 
 6.507660e-02  2.128007e-01 
 6.539467e-02  2.158707e-01 
 6.571274e-02  2.188632e-01 
 6.603080e-02  2.217765e-01 
 6.634887e-02  2.246056e-01 
 6.666694e-02  2.273553e-01 
 6.698501e-02  2.300334e-01 
 6.730307e-02  2.326486e-01 
 6.762114e-02  2.352176e-01 
 6.793921e-02  2.377459e-01 
 6.825728e-02  2.402191e-01 
 6.857534e-02  2.426271e-01 
 6.889341e-02  2.449707e-01 
 6.921148e-02  2.472663e-01 
 6.952955e-02  2.495323e-01 
 6.984761e-02  2.517731e-01 
 7.016568e-02  2.539386e-01 
 7.048375e-02  2.560484e-01 
 7.080182e-02  2.580938e-01 
 7.111988e-02  2.600599e-01 
 7.143795e-02  2.620005e-01 
 7.175602e-02  2.639045e-01 
 7.207408e-02  2.657615e-01 
 7.239215e-02  2.675912e-01 
 7.271022e-02  2.694347e-01 
 7.302829e-02  2.712086e-01 
 7.334635e-02  2.729892e-01 
 7.366442e-02  2.747755e-01 
 7.398249e-02  2.765470e-01 
 7.430056e-02  2.783488e-01 
 7.461862e-02  2.801093e-01 
 7.493669e-02  2.818194e-01 
 7.525476e-02  2.835033e-01 
 7.557283e-02  2.851892e-01 
 7.589089e-02  2.868049e-01 
 7.620896e-02  2.883621e-01 
 7.652703e-02  2.898894e-01 
 7.684510e-02  2.913613e-01 
 7.716316e-02  2.927670e-01 
 7.748123e-02  2.941285e-01 
 7.779930e-02  2.954472e-01 
 7.811737e-02  2.967268e-01 
 7.843543e-02  2.979834e-01 
 7.875350e-02  2.991616e-01 
 7.907157e-02  3.002726e-01 
 7.938964e-02  3.013089e-01 
 7.970770e-02  3.022558e-01 
 8.002577e-02  3.031392e-01 
 8.034384e-02  3.039478e-01 
 8.066191e-02  3.046935e-01 
 8.097997e-02  3.053424e-01 
 8.129804e-02  3.058591e-01 
 8.161611e-02  3.062323e-01 
 8.193418e-02  3.064751e-01 
 8.225224e-02  3.066059e-01 
 8.257031e-02  3.066204e-01 
 8.288838e-02  3.065413e-01 
 8.320645e-02  3.063257e-01 
 8.352451e-02  3.059309e-01 
 8.384258e-02  3.053935e-01 
 8.416065e-02  3.047188e-01 
 8.447872e-02  3.039243e-01 
 8.479678e-02  3.030328e-01 
 8.511485e-02  3.020116e-01 
 8.543292e-02  3.008340e-01 
 8.575099e-02  2.995044e-01 
 8.606905e-02  2.979889e-01 
 8.638712e-02  2.962934e-01 
 8.670519e-02  2.944852e-01 
 8.702326e-02  2.925479e-01 
 8.734132e-02  2.904837e-01 
 8.765939e-02  2.882649e-01 
 8.797746e-02  2.858892e-01 
 8.829553e-02  2.833632e-01 
 8.861359e-02  2.806863e-01 
 8.893166e-02  2.778757e-01 
 8.924973e-02  2.749389e-01 
 8.956779e-02  2.718679e-01 
 8.988586e-02  2.686574e-01 
 9.020393e-02  2.652588e-01 
 9.052200e-02  2.617176e-01 
 9.084006e-02  2.580327e-01 
 9.115813e-02  2.542400e-01 
 9.147620e-02  2.503228e-01 
 9.179427e-02  2.462910e-01 
 9.211233e-02  2.421576e-01 
 9.243040e-02  2.379330e-01 
 9.274847e-02  2.336448e-01 
 9.306654e-02  2.293031e-01 
 9.338460e-02  2.249403e-01 
 9.370267e-02  2.205464e-01 
 9.402074e-02  2.161026e-01 
 9.433881e-02  2.115733e-01 
 9.465687e-02  2.070109e-01 
 9.497494e-02  2.024068e-01 
 9.529301e-02  1.977312e-01 
 9.561108e-02  1.929677e-01 
 9.592914e-02  1.881709e-01 
 9.624721e-02  1.833159e-01 
 9.656528e-02  1.784056e-01 
 9.688335e-02  1.734247e-01 
 9.720141e-02  1.683921e-01 
 9.751948e-02  1.633083e-01 
 9.783755e-02  1.581802e-01 
 9.815562e-02  1.529918e-01 
 9.847368e-02  1.477556e-01 
 9.879175e-02  1.425158e-01 
 9.910982e-02  1.372887e-01 
 9.942789e-02  1.320815e-01 
 9.974595e-02  1.269132e-01 
 1.000640e-01  1.217962e-01 
 1.003821e-01  1.167522e-01 
 1.007002e-01  1.117799e-01 
 1.010182e-01  1.068712e-01 
 1.013363e-01  1.019823e-01 
 1.016544e-01  9.709270e-02 
 1.019724e-01  9.219744e-02 
 1.022905e-01  8.727151e-02 
 1.026086e-01  8.232357e-02 
 1.029266e-01  7.734467e-02 
 1.032447e-01  7.234671e-02 
 1.035628e-01  6.731500e-02 
 1.038808e-01  6.226160e-02 
 1.041989e-01  5.715838e-02 
 1.045170e-01  5.204170e-02 
 1.048350e-01  4.691927e-02 
 1.051531e-01  4.181731e-02 
 1.054712e-01  3.670510e-02 
 1.057892e-01  3.162480e-02 
 1.061073e-01  2.652652e-02 
 1.064254e-01  2.142220e-02 
 1.067434e-01  1.626971e-02 
 1.070615e-01  1.107131e-02 
 1.073796e-01  5.827235e-03 
 1.076976e-01  5.604117e-04 
 1.080157e-01 -4.749579e-03 
 1.083338e-01 -1.012887e-02 
 1.086518e-01 -1.556067e-02 
 1.089699e-01 -2.104511e-02 
 1.092880e-01 -2.657028e-02 
 1.096060e-01 -3.213978e-02 
 1.099241e-01 -3.776864e-02 
 1.102422e-01 -4.342519e-02 
 1.105602e-01 -4.912563e-02 
 1.108783e-01 -5.489545e-02 
 1.111964e-01 -6.072462e-02 
 1.115144e-01 -6.661105e-02 
 1.118325e-01 -7.253081e-02 
 1.121506e-01 -7.849786e-02 
 1.124687e-01 -8.450928e-02 
 1.127867e-01 -9.057996e-02 
 1.131048e-01 -9.669102e-02 
 1.134229e-01 -1.028589e-01 
 1.137409e-01 -1.090697e-01 
 1.140590e-01 -1.153085e-01 
 1.143771e-01 -1.215462e-01 
 1.146951e-01 -1.278125e-01 
 1.150132e-01 -1.340966e-01 
 1.153313e-01 -1.404415e-01 
 1.156493e-01 -1.468357e-01 
 1.159674e-01 -1.532917e-01 
 1.162855e-01 -1.598172e-01 
 1.166035e-01 -1.664024e-01 
 1.169216e-01 -1.730337e-01 
 1.172397e-01 -1.797320e-01 
 1.175577e-01 -1.864802e-01 
 1.178758e-01 -1.932590e-01 
 1.181939e-01 -1.999960e-01 
 1.185119e-01 -2.066449e-01 
 1.188300e-01 -2.131787e-01 
 1.191481e-01 -2.195711e-01 
 1.194661e-01 -2.257785e-01 
 1.197842e-01 -2.317509e-01 
 1.201023e-01 -2.374366e-01 
 1.204203e-01 -2.427726e-01 
 1.207384e-01 -2.477176e-01 
 1.210565e-01 -2.522497e-01 
 1.213745e-01 -2.563332e-01 
 1.216926e-01 -2.599284e-01 
 1.220107e-01 -2.629791e-01 
 1.223287e-01 -2.655297e-01 
 1.226468e-01 -2.676989e-01 
 1.229649e-01 -2.693194e-01 
 1.232829e-01 -2.705179e-01 
 1.236010e-01 -2.715143e-01 
 1.239191e-01 -2.722070e-01 
 1.242371e-01 -2.726875e-01 
 1.245552e-01 -2.730109e-01 
 1.248733e-01 -2.732472e-01 
 1.251913e-01 -2.733746e-01 
 1.255094e-01 -2.735113e-01 
 1.258275e-01 -2.737459e-01 
 1.261456e-01 -2.742769e-01 
 1.264636e-01 -2.749612e-01 
 1.267817e-01 -2.758220e-01 
 1.270998e-01 -2.768579e-01 
 1.274178e-01 -2.779233e-01 
 1.277359e-01 -2.790336e-01 
 1.280540e-01 -2.801655e-01 
 1.283720e-01 -2.812348e-01 
 1.286901e-01 -2.821091e-01 
 1.290082e-01 -2.828366e-01 
 1.293262e-01 -2.833533e-01 
 1.296443e-01 -2.836621e-01 
 1.299624e-01 -2.839185e-01 
 1.302804e-01 -2.840111e-01 
 1.305985e-01 -2.840952e-01 
 1.309166e-01 -2.841425e-01 
 1.312346e-01 -2.840738e-01 
 1.315527e-01 -2.838906e-01 
 1.318708e-01 -2.836281e-01 
 1.321888e-01 -2.832959e-01 
 1.325069e-01 -2.830130e-01 
 1.328250e-01 -2.826758e-01 
 1.331430e-01 -2.823391e-01 
 1.334611e-01 -2.820925e-01 
 1.337792e-01 -2.818592e-01 
 1.340972e-01 -2.815883e-01 
 1.344153e-01 -2.812518e-01 
 1.347334e-01 -2.809508e-01 
 1.350514e-01 -2.806001e-01 
 1.353695e-01 -2.802928e-01 
 1.356876e-01 -2.799164e-01 
 1.360056e-01 -2.795657e-01 
 1.363237e-01 -2.791820e-01 
 1.366418e-01 -2.788173e-01 
 1.369598e-01 -2.784507e-01 
 1.372779e-01 -2.780443e-01 
 1.375960e-01 -2.776768e-01 
 1.379140e-01 -2.773610e-01 
 1.382321e-01 -2.770817e-01 
 1.385502e-01 -2.768113e-01 
 1.388683e-01 -2.764739e-01 
 1.391863e-01 -2.760280e-01 
 1.395044e-01 -2.754013e-01 
 1.398225e-01 -2.745490e-01 
 1.401405e-01 -2.733636e-01 
 1.404586e-01 -2.717935e-01 
 1.407767e-01 -2.697941e-01 
 1.410947e-01 -2.673866e-01 
 1.414128e-01 -2.645891e-01 
 1.417309e-01 -2.614190e-01 
 1.420489e-01 -2.579279e-01 
 1.423670e-01 -2.542332e-01 
 1.426851e-01 -2.502585e-01 
 1.430031e-01 -2.461261e-01 
 1.433212e-01 -2.418996e-01 
 1.436393e-01 -2.376822e-01 
 1.439573e-01 -2.335238e-01 
 1.442754e-01 -2.294209e-01 
 1.445935e-01 -2.254769e-01 
 1.449115e-01 -2.216050e-01 
 1.452296e-01 -2.177905e-01 
 1.455477e-01 -2.140742e-01 
 1.458657e-01 -2.104369e-01 
 1.461838e-01 -2.067809e-01 
 1.465019e-01 -2.030966e-01 
 1.468199e-01 -1.992774e-01 
 1.471380e-01 -1.952466e-01 
 1.474561e-01 -1.909445e-01 
 1.477741e-01 -1.864020e-01 
 1.480922e-01 -1.815818e-01 
 1.484103e-01 -1.764758e-01 
 1.487283e-01 -1.710719e-01 
 1.490464e-01 -1.653283e-01 
 1.493645e-01 -1.592721e-01 
 1.496825e-01 -1.529741e-01 
 1.500006e-01 -1.464777e-01 
 1.503187e-01 -1.399001e-01 
 1.506367e-01 -1.332373e-01 
 1.509548e-01 -1.266229e-01 
 1.512729e-01 -1.200359e-01 
 1.515909e-01 -1.135487e-01 
 1.519090e-01 -1.071783e-01 
 1.522271e-01 -1.009012e-01 
 1.525452e-01 -9.474965e-02 
 1.528632e-01 -8.875459e-02 
 1.531813e-01 -8.288385e-02 
 1.534994e-01 -7.714361e-02 
 1.538174e-01 -7.151357e-02 
 1.541355e-01 -6.593596e-02 
 1.544536e-01 -6.042363e-02 
 1.547716e-01 -5.483921e-02 
 1.550897e-01 -4.917729e-02 
 1.554078e-01 -4.343212e-02 
 1.557258e-01 -3.771036e-02 
 1.560439e-01 -3.198106e-02 
 1.563620e-01 -2.630857e-02 
 1.566800e-01 -2.063864e-02 
 1.569981e-01 -1.508487e-02 
 1.573162e-01 -9.670121e-03 
 1.576342e-01 -4.471190e-03 
 1.579523e-01  5.424356e-04 
 1.582704e-01  5.353105e-03 
 1.585884e-01  1.006373e-02 
 1.589065e-01  1.475335e-02 
 1.592246e-01  1.943144e-02 
 1.595426e-01  2.404646e-02 
 1.598607e-01  2.852771e-02 
 1.601788e-01  3.284932e-02 
 1.604968e-01  3.700792e-02 
 1.608149e-01  4.100352e-02 
 1.611330e-01  4.479824e-02 
 1.614510e-01  4.841418e-02 
 1.617691e-01  5.173530e-02 
 1.620872e-01  5.482226e-02 
 1.624052e-01  5.765508e-02 
 1.627233e-01  6.032846e-02 
 1.630414e-01  6.285866e-02 
 1.633594e-01  6.526839e-02 
 1.636775e-01  6.751714e-02 
 1.639956e-01  6.956396e-02 
 1.643136e-01  7.143746e-02 
 1.646317e-01  7.320861e-02 
 1.649498e-01  7.495256e-02 
 1.652678e-01  7.674177e-02 
 1.655859e-01  7.857714e-02 
 1.659040e-01  8.051718e-02 
 1.662221e-01  8.263901e-02 
 1.665401e-01  8.497443e-02 
 1.668582e-01  8.758805e-02 
 1.671763e-01  9.052709e-02 
 1.674943e-01  9.382085e-02 
 1.678124e-01  9.744815e-02 
 1.681305e-01  1.014018e-01 
 1.684485e-01  1.056543e-01 
 1.687666e-01  1.101486e-01 
 1.690847e-01  1.148263e-01 
 1.694027e-01  1.196724e-01 
 1.697208e-01  1.245584e-01 
 1.700389e-01  1.295089e-01 
 1.703569e-01  1.344526e-01 
 1.706750e-01  1.394164e-01 
 1.709931e-01  1.443720e-01 
 1.713111e-01  1.493627e-01 
 1.716292e-01  1.543796e-01 
 1.719473e-01  1.593989e-01 
 1.722653e-01  1.645041e-01 
 1.725834e-01  1.697671e-01 
 1.729015e-01  1.752539e-01 
 1.732195e-01  1.809874e-01 
 1.735376e-01  1.870408e-01 
 1.738557e-01  1.934443e-01 
 1.741737e-01  2.002187e-01 
 1.744918e-01  2.073407e-01 
 1.748099e-01  2.147762e-01 
 1.751279e-01  2.223853e-01 
 1.754460e-01  2.300968e-01 
 1.757641e-01  2.377558e-01 
 1.760821e-01  2.453427e-01 
 1.764002e-01  2.528038e-01 
 1.767183e-01  2.601084e-01 
 1.770363e-01  2.672547e-01 
 1.773544e-01  2.741288e-01 
 1.776725e-01  2.808672e-01 
 1.779905e-01  2.872789e-01 
 1.783086e-01  2.932652e-01 
 1.786267e-01  2.990610e-01 
 1.789447e-01  3.041968e-01 
 1.792628e-01  3.088673e-01 
 1.795809e-01  3.134761e-01 
 1.798990e-01  3.182430e-01 
 1.802170e-01  3.224231e-01 
 1.805351e-01  3.266194e-01 
 1.808532e-01  3.307162e-01 
 1.811712e-01  3.347077e-01 
 1.814893e-01  3.389448e-01 
 1.818074e-01  3.429281e-01 
 1.821254e-01  3.469548e-01 
 1.824435e-01  3.510691e-01 
 1.827616e-01  3.547099e-01 
 1.830796e-01  3.578294e-01 
 1.833977e-01  3.605389e-01 
 1.837158e-01  3.629206e-01 
 1.840338e-01  3.648259e-01 
 1.843519e-01  3.663850e-01 
 1.846700e-01  3.674927e-01 
 1.849880e-01  3.685481e-01 
 1.853061e-01  3.689669e-01 
 1.856242e-01  3.693147e-01 
 1.859422e-01  3.695833e-01 
 1.862603e-01  3.702993e-01 
 1.865784e-01  3.709664e-01 
 1.868964e-01  3.717371e-01 
 1.872145e-01  3.721484e-01 
 1.875326e-01  3.724418e-01 
 1.878506e-01  3.723289e-01 
 1.881687e-01  3.716807e-01 
 1.884868e-01  3.705840e-01 
 1.888048e-01  3.691023e-01 
 1.891229e-01  3.667876e-01 
 1.894410e-01  3.637453e-01 
 1.897590e-01  3.599559e-01 
 1.900771e-01  3.555892e-01 
 1.903952e-01  3.508511e-01 
 1.907132e-01  3.457972e-01 
 1.910313e-01  3.405140e-01 
 1.913494e-01  3.351768e-01 
 1.916674e-01  3.297753e-01 
 1.919855e-01  3.242550e-01 
 1.923036e-01  3.188970e-01 
 1.926216e-01  3.137975e-01 
 1.929397e-01  3.089156e-01 
 1.932578e-01  3.041840e-01 
 1.935759e-01  2.996885e-01 
 1.938939e-01  2.957096e-01 
 1.942120e-01  2.920250e-01 
 1.945301e-01  2.886290e-01 
 1.948481e-01  2.855336e-01 
 1.951662e-01  2.827791e-01 
 1.954843e-01  2.804211e-01 
 1.958023e-01  2.783386e-01 
 1.961204e-01  2.761867e-01 
 1.964385e-01  2.742032e-01 
 1.967565e-01  2.722207e-01 
 1.970746e-01  2.702070e-01 
 1.973927e-01  2.680615e-01 
 1.977107e-01  2.660324e-01 
 1.980288e-01  2.640445e-01 
 1.983469e-01  2.621164e-01 
 1.986649e-01  2.601661e-01 
 1.989830e-01  2.584189e-01 
 1.993011e-01  2.570223e-01 
 1.996191e-01  2.561339e-01 
 1.999372e-01  2.555773e-01 
 2.002553e-01  2.554192e-01 
 2.005733e-01  2.555617e-01 
 2.008914e-01  2.561326e-01 
 2.012095e-01  2.569135e-01 
 2.015275e-01  2.578335e-01 
 2.018456e-01  2.587833e-01 
 2.021637e-01  2.597119e-01 
 2.024817e-01  2.605013e-01 
 2.027998e-01  2.609865e-01 
 2.031179e-01  2.613590e-01 
 2.034359e-01  2.615953e-01 
 2.037540e-01  2.618463e-01 
 2.040721e-01  2.620371e-01 
 2.043901e-01  2.622477e-01 
 2.047082e-01  2.624200e-01 
 2.050263e-01  2.626079e-01 
 2.053443e-01  2.627149e-01 
 2.056624e-01  2.627911e-01 
 2.059805e-01  2.627404e-01 
 2.062986e-01  2.625267e-01 
 2.066166e-01  2.620394e-01 
 2.069347e-01  2.612878e-01 
 2.072528e-01  2.601896e-01 
 2.075708e-01  2.586903e-01 
 2.078889e-01  2.569533e-01 
 2.082070e-01  2.549489e-01 
 2.085250e-01  2.526156e-01 
 2.088431e-01  2.499214e-01 
 2.091612e-01  2.468043e-01 
 2.094792e-01  2.433323e-01 
 2.097973e-01  2.395503e-01 
 2.101154e-01  2.353936e-01 
 2.104334e-01  2.309517e-01 
 2.107515e-01  2.260807e-01 
 2.110696e-01  2.208608e-01 
 2.113876e-01  2.152909e-01 
 2.117057e-01  2.095486e-01 
 2.120238e-01  2.036691e-01 
 2.123418e-01  1.977536e-01 
 2.126599e-01  1.917000e-01 
 2.129780e-01  1.855750e-01 
 2.132960e-01  1.793750e-01 
 2.136141e-01  1.731528e-01 
 2.139322e-01  1.669015e-01 
 2.142502e-01  1.605925e-01 
 2.145683e-01  1.540806e-01 
 2.148864e-01  1.473596e-01 
 2.152044e-01  1.402944e-01 
 2.155225e-01  1.328685e-01 
 2.158406e-01  1.251287e-01 
 2.161586e-01  1.171214e-01 
 2.164767e-01  1.088758e-01 
 2.167948e-01  1.003687e-01 
 2.171128e-01  9.163813e-02 
 2.174309e-01  8.277398e-02 
 2.177490e-01  7.393070e-02 
 2.180670e-01  6.511366e-02 
 2.183851e-01  5.644646e-02 
 2.187032e-01  4.795329e-02 
 2.190212e-01  3.967711e-02 
 2.193393e-01  3.150153e-02 
 2.196574e-01  2.344102e-02 
 2.199755e-01  1.541773e-02 
 2.202935e-01  7.539726e-03 
 2.206116e-01 -2.839187e-04 
 2.209297e-01 -8.010115e-03 
 2.212477e-01 -1.565926e-02 
 2.215658e-01 -2.332091e-02 
 2.218839e-01 -3.087785e-02 
 2.222019e-01 -3.818523e-02 
 2.225200e-01 -4.523206e-02 
 2.228381e-01 -5.197997e-02 
 2.231561e-01 -5.843777e-02 
 2.234742e-01 -6.471931e-02 
 2.237923e-01 -7.086184e-02 
 2.241103e-01 -7.686220e-02 
 2.244284e-01 -8.263100e-02 
 2.247465e-01 -8.815164e-02 
 2.250645e-01 -9.345067e-02 
 2.253826e-01 -9.850070e-02 
 2.257007e-01 -1.032445e-01 
 2.260187e-01 -1.076630e-01 
 2.263368e-01 -1.116606e-01 
 2.266549e-01 -1.151715e-01 
 2.269729e-01 -1.182275e-01 
 2.272910e-01 -1.209022e-01 
 2.276091e-01 -1.232913e-01 
 2.279271e-01 -1.254588e-01 
 2.282452e-01 -1.274466e-01 
 2.285633e-01 -1.293110e-01 
 2.288813e-01 -1.311145e-01 
 2.291994e-01 -1.329022e-01 
 2.295175e-01 -1.346818e-01 
 2.298355e-01 -1.364886e-01 
 2.301536e-01 -1.383362e-01 
 2.304717e-01 -1.401212e-01 
 2.307897e-01 -1.417799e-01 
 2.311078e-01 -1.432447e-01 
 2.314259e-01 -1.444673e-01 
 2.317439e-01 -1.453902e-01 
 2.320620e-01 -1.460830e-01 
 2.323801e-01 -1.465743e-01 
 2.326981e-01 -1.468615e-01 
 2.330162e-01 -1.470025e-01 
 2.333343e-01 -1.470786e-01 
 2.336524e-01 -1.471061e-01 
 2.339704e-01 -1.472246e-01 
 2.342885e-01 -1.474445e-01 
 2.346066e-01 -1.478395e-01 
 2.349246e-01 -1.483668e-01 
 2.352427e-01 -1.488924e-01 
 2.355608e-01 -1.494912e-01 
 2.358788e-01 -1.501485e-01 
 2.361969e-01 -1.508249e-01 
 2.365150e-01 -1.515010e-01 
 2.368330e-01 -1.521723e-01 
 2.371511e-01 -1.527351e-01 
 2.374692e-01 -1.532522e-01 
 2.377872e-01 -1.537776e-01 
 2.381053e-01 -1.543834e-01 
 2.384234e-01 -1.551002e-01 
 2.387414e-01 -1.559314e-01 
 2.390595e-01 -1.568668e-01 
 2.393776e-01 -1.579858e-01 
 2.396956e-01 -1.593074e-01 
 2.400137e-01 -1.608123e-01 
 2.403318e-01 -1.624720e-01 
 2.406498e-01 -1.641726e-01 
