         time rel_disp_t... 
 6.221399e-02  2.763083e+00 
 6.253206e-02  2.825318e+00 
 6.285013e-02  2.887176e+00 
 6.316820e-02  2.948591e+00 
 6.348626e-02  3.009559e+00 
 6.380433e-02  3.070052e+00 
 6.412240e-02  3.130065e+00 
 6.444047e-02  3.189372e+00 
 6.475853e-02  3.247983e+00 
 6.507660e-02  3.305927e+00 
 6.539467e-02  3.363297e+00 
 6.571274e-02  3.420218e+00 
 6.603080e-02  3.475804e+00 
 6.634887e-02  3.530488e+00 
 6.666694e-02  3.584371e+00 
 6.698501e-02  3.636944e+00 
 6.730307e-02  3.688370e+00 
 6.762114e-02  3.738969e+00 
 6.793921e-02  3.788613e+00 
 6.825728e-02  3.837470e+00 
 6.857534e-02  3.885410e+00 
 6.889341e-02  3.931665e+00 
 6.921148e-02  3.977283e+00 
 6.952955e-02  4.022221e+00 
 6.984761e-02  4.065853e+00 
 7.016568e-02  4.108102e+00 
 7.048375e-02  4.149431e+00 
 7.080182e-02  4.189152e+00 
 7.111988e-02  4.227078e+00 
 7.143795e-02  4.262941e+00 
 7.175602e-02  4.297578e+00 
 7.207408e-02  4.330968e+00 
 7.239215e-02  4.362324e+00 
 7.271022e-02  4.392538e+00 
 7.302829e-02  4.421455e+00 
 7.334635e-02  4.449414e+00 
 7.366442e-02  4.476076e+00 
 7.398249e-02  4.501371e+00 
 7.430056e-02  4.525053e+00 
 7.461862e-02  4.547476e+00 
 7.493669e-02  4.568100e+00 
 7.525476e-02  4.587286e+00 
 7.557283e-02  4.604635e+00 
 7.589089e-02  4.620531e+00 
 7.620896e-02  4.634734e+00 
 7.652703e-02  4.647548e+00 
 7.684510e-02  4.658576e+00 
 7.716316e-02  4.668398e+00 
 7.748123e-02  4.676318e+00 
 7.779930e-02  4.682752e+00 
 7.811737e-02  4.687528e+00 
 7.843543e-02  4.690968e+00 
 7.875350e-02  4.692511e+00 
 7.907157e-02  4.692526e+00 
 7.938964e-02  4.690879e+00 
 7.970770e-02  4.687768e+00 
 8.002577e-02  4.683436e+00 
 8.034384e-02  4.677498e+00 
 8.066191e-02  4.669995e+00 
 8.097997e-02  4.660975e+00 
 8.129804e-02  4.650461e+00 
 8.161611e-02  4.638283e+00 
 8.193418e-02  4.624302e+00 
 8.225224e-02  4.609113e+00 
 8.257031e-02  4.592558e+00 
 8.288838e-02  4.574571e+00 
 8.320645e-02  4.555463e+00 
 8.352451e-02  4.535064e+00 
 8.384258e-02  4.513573e+00 
 8.416065e-02  4.490949e+00 
 8.447872e-02  4.466905e+00 
 8.479678e-02  4.442017e+00 
 8.511485e-02  4.416329e+00 
 8.543292e-02  4.388954e+00 
 8.575099e-02  4.360117e+00 
 8.606905e-02  4.329502e+00 
 8.638712e-02  4.297676e+00 
 8.670519e-02  4.264430e+00 
 8.702326e-02  4.229987e+00 
 8.734132e-02  4.194238e+00 
 8.765939e-02  4.157710e+00 
 8.797746e-02  4.120160e+00 
 8.829553e-02  4.081885e+00 
 8.861359e-02  4.042693e+00 
 8.893166e-02  4.002782e+00 
 8.924973e-02  3.961948e+00 
 8.956779e-02  3.920516e+00 
 8.988586e-02  3.878279e+00 
 9.020393e-02  3.834092e+00 
 9.052200e-02  3.788674e+00 
 9.084006e-02  3.741445e+00 
 9.115813e-02  3.692788e+00 
 9.147620e-02  3.642046e+00 
 9.179427e-02  3.589856e+00 
 9.211233e-02  3.536743e+00 
 9.243040e-02  3.483438e+00 
 9.274847e-02  3.429534e+00 
 9.306654e-02  3.375145e+00 
 9.338460e-02  3.320379e+00 
 9.370267e-02  3.264990e+00 
 9.402074e-02  3.208389e+00 
 9.433881e-02  3.150494e+00 
 9.465687e-02  3.091292e+00 
 9.497494e-02  3.031310e+00 
 9.529301e-02  2.970359e+00 
 9.561108e-02  2.908134e+00 
 9.592914e-02  2.844892e+00 
 9.624721e-02  2.780705e+00 
 9.656528e-02  2.715589e+00 
 9.688335e-02  2.649407e+00 
 9.720141e-02  2.582583e+00 
 9.751948e-02  2.515020e+00 
 9.783755e-02  2.446678e+00 
 9.815562e-02  2.377272e+00 
 9.847368e-02  2.307072e+00 
 9.879175e-02  2.235879e+00 
 9.910982e-02  2.164169e+00 
 9.942789e-02  2.091208e+00 
 9.974595e-02  2.017223e+00 
 1.000640e-01  1.942214e+00 
 1.003821e-01  1.866758e+00 
 1.007002e-01  1.790129e+00 
 1.010182e-01  1.712918e+00 
 1.013363e-01  1.634929e+00 
 1.016544e-01  1.556429e+00 
 1.019724e-01  1.477311e+00 
 1.022905e-01  1.397251e+00 
 1.026086e-01  1.316252e+00 
 1.029266e-01  1.234653e+00 
 1.032447e-01  1.152424e+00 
 1.035628e-01  1.069619e+00 
 1.038808e-01  9.863248e-01 
 1.041989e-01  9.026021e-01 
 1.045170e-01  8.182707e-01 
 1.048350e-01  7.335154e-01 
 1.051531e-01  6.477647e-01 
 1.054712e-01  5.612829e-01 
 1.057892e-01  4.741192e-01 
 1.061073e-01  3.861560e-01 
 1.064254e-01  2.979119e-01 
 1.067434e-01  2.093547e-01 
 1.070615e-01  1.208445e-01 
 1.073796e-01  3.225457e-02 
 1.076976e-01 -5.624699e-02 
 1.080157e-01 -1.450513e-01 
 1.083338e-01 -2.341816e-01 
 1.086518e-01 -3.238697e-01 
 1.089699e-01 -4.139094e-01 
 1.092880e-01 -5.045290e-01 
 1.096060e-01 -5.956024e-01 
 1.099241e-01 -6.872090e-01 
 1.102422e-01 -7.787359e-01 
 1.105602e-01 -8.702360e-01 
 1.108783e-01 -9.618538e-01 
 1.111964e-01 -1.053245e+00 
 1.115144e-01 -1.144383e+00 
 1.118325e-01 -1.235457e+00 
 1.121506e-01 -1.326470e+00 
 1.124687e-01 -1.417617e+00 
 1.127867e-01 -1.508697e+00 
 1.131048e-01 -1.599753e+00 
 1.134229e-01 -1.690400e+00 
 1.137409e-01 -1.780686e+00 
 1.140590e-01 -1.870013e+00 
 1.143771e-01 -1.958153e+00 
 1.146951e-01 -2.044839e+00 
 1.150132e-01 -2.129913e+00 
 1.153313e-01 -2.213352e+00 
 1.156493e-01 -2.294782e+00 
 1.159674e-01 -2.374289e+00 
 1.162855e-01 -2.451818e+00 
 1.166035e-01 -2.527673e+00 
 1.169216e-01 -2.602124e+00 
 1.172397e-01 -2.675640e+00 
 1.175577e-01 -2.748384e+00 
 1.178758e-01 -2.820863e+00 
 1.181939e-01 -2.892935e+00 
 1.185119e-01 -2.964263e+00 
 1.188300e-01 -3.034409e+00 
 1.191481e-01 -3.103899e+00 
 1.194661e-01 -3.174754e+00 
 1.197842e-01 -3.249329e+00 
 1.201023e-01 -3.323810e+00 
 1.204203e-01 -3.399948e+00 
 1.207384e-01 -3.477372e+00 
 1.210565e-01 -3.554273e+00 
 1.213745e-01 -3.630088e+00 
 1.216926e-01 -3.703135e+00 
 1.220107e-01 -3.775068e+00 
 1.223287e-01 -3.846952e+00 
 1.226468e-01 -3.918239e+00 
 1.229649e-01 -3.989629e+00 
 1.232829e-01 -4.060175e+00 
 1.236010e-01 -4.130208e+00 
 1.239191e-01 -4.198124e+00 
 1.242371e-01 -4.262235e+00 
 1.245552e-01 -4.321871e+00 
 1.248733e-01 -4.377817e+00 
 1.251913e-01 -4.431274e+00 
 1.255094e-01 -4.481080e+00 
 1.258275e-01 -4.527790e+00 
 1.261456e-01 -4.571188e+00 
 1.264636e-01 -4.610728e+00 
 1.267817e-01 -4.645369e+00 
 1.270998e-01 -4.675066e+00 
 1.274178e-01 -4.702000e+00 
 1.277359e-01 -4.724754e+00 
 1.280540e-01 -4.745140e+00 
 1.283720e-01 -4.762066e+00 
 1.286901e-01 -4.775985e+00 
 1.290082e-01 -4.788977e+00 
 1.293262e-01 -4.799831e+00 
 1.296443e-01 -4.808522e+00 
 1.299624e-01 -4.815417e+00 
 1.302804e-01 -4.820928e+00 
 1.305985e-01 -4.826395e+00 
 1.309166e-01 -4.831137e+00 
 1.312346e-01 -4.835169e+00 
 1.315527e-01 -4.838268e+00 
 1.318708e-01 -4.841247e+00 
 1.321888e-01 -4.841520e+00 
 1.325069e-01 -4.840066e+00 
 1.328250e-01 -4.835848e+00 
 1.331430e-01 -4.829686e+00 
 1.334611e-01 -4.820832e+00 
 1.337792e-01 -4.809294e+00 
 1.340972e-01 -4.795593e+00 
 1.344153e-01 -4.779781e+00 
 1.347334e-01 -4.761663e+00 
 1.350514e-01 -4.741504e+00 
 1.353695e-01 -4.718966e+00 
 1.356876e-01 -4.693881e+00 
 1.360056e-01 -4.665774e+00 
 1.363237e-01 -4.634971e+00 
 1.366418e-01 -4.601521e+00 
 1.369598e-01 -4.565348e+00 
 1.372779e-01 -4.528551e+00 
 1.375960e-01 -4.490448e+00 
 1.379140e-01 -4.451605e+00 
 1.382321e-01 -4.412020e+00 
 1.385502e-01 -4.370945e+00 
 1.388683e-01 -4.328954e+00 
 1.391863e-01 -4.285898e+00 
 1.395044e-01 -4.241164e+00 
 1.398225e-01 -4.194510e+00 
 1.401405e-01 -4.147365e+00 
 1.404586e-01 -4.099499e+00 
 1.407767e-01 -4.049740e+00 
 1.410947e-01 -3.998653e+00 
 1.414128e-01 -3.945549e+00 
 1.417309e-01 -3.890067e+00 
 1.420489e-01 -3.832393e+00 
 1.423670e-01 -3.773521e+00 
 1.426851e-01 -3.713546e+00 
 1.430031e-01 -3.652658e+00 
 1.433212e-01 -3.591068e+00 
 1.436393e-01 -3.529229e+00 
 1.439573e-01 -3.466510e+00 
 1.442754e-01 -3.403151e+00 
 1.445935e-01 -3.339006e+00 
 1.449115e-01 -3.273954e+00 
 1.452296e-01 -3.208361e+00 
 1.455477e-01 -3.142631e+00 
 1.458657e-01 -3.076261e+00 
 1.461838e-01 -3.010153e+00 
 1.465019e-01 -2.944370e+00 
 1.468199e-01 -2.878403e+00 
 1.471380e-01 -2.812634e+00 
 1.474561e-01 -2.745815e+00 
 1.477741e-01 -2.678515e+00 
 1.480922e-01 -2.610899e+00 
 1.484103e-01 -2.543521e+00 
 1.487283e-01 -2.477218e+00 
 1.490464e-01 -2.411723e+00 
 1.493645e-01 -2.347391e+00 
 1.496825e-01 -2.284355e+00 
 1.500006e-01 -2.222613e+00 
 1.503187e-01 -2.161348e+00 
 1.506367e-01 -2.099481e+00 
 1.509548e-01 -2.035708e+00 
 1.512729e-01 -1.969070e+00 
 1.515909e-01 -1.899776e+00 
 1.519090e-01 -1.828402e+00 
 1.522271e-01 -1.754807e+00 
 1.525452e-01 -1.679358e+00 
 1.528632e-01 -1.601921e+00 
 1.531813e-01 -1.522807e+00 
 1.534994e-01 -1.442604e+00 
 1.538174e-01 -1.360798e+00 
 1.541355e-01 -1.278171e+00 
 1.544536e-01 -1.194563e+00 
 1.547716e-01 -1.110242e+00 
 1.550897e-01 -1.025214e+00 
 1.554078e-01 -9.398549e-01 
 1.557258e-01 -8.542561e-01 
 1.560439e-01 -7.693473e-01 
 1.563620e-01 -6.843617e-01 
 1.566800e-01 -5.993947e-01 
 1.569981e-01 -5.147481e-01 
 1.573162e-01 -4.300721e-01 
 1.576342e-01 -3.457525e-01 
 1.579523e-01 -2.621305e-01 
 1.582704e-01 -1.791080e-01 
 1.585884e-01 -9.692725e-02 
 1.589065e-01 -1.521220e-02 
 1.592246e-01  6.615895e-02 
 1.595426e-01  1.476523e-01 
 1.598607e-01  2.294930e-01 
 1.601788e-01  3.120764e-01 
 1.604968e-01  3.953651e-01 
 1.608149e-01  4.794661e-01 
 1.611330e-01  5.632863e-01 
 1.614510e-01  6.466410e-01 
 1.617691e-01  7.293159e-01 
 1.620872e-01  8.107771e-01 
 1.624052e-01  8.913196e-01 
 1.627233e-01  9.719851e-01 
 1.630414e-01  1.053023e+00 
 1.633594e-01  1.134210e+00 
 1.636775e-01  1.215865e+00 
 1.639956e-01  1.297450e+00 
 1.643136e-01  1.378551e+00 
 1.646317e-01  1.459308e+00 
 1.649498e-01  1.538890e+00 
 1.652678e-01  1.617196e+00 
 1.655859e-01  1.694552e+00 
 1.659040e-01  1.771511e+00 
 1.662221e-01  1.847623e+00 
 1.665401e-01  1.922929e+00 
 1.668582e-01  1.997390e+00 
 1.671763e-01  2.071300e+00 
 1.674943e-01  2.144057e+00 
 1.678124e-01  2.215835e+00 
 1.681305e-01  2.285447e+00 
 1.684485e-01  2.352973e+00 
 1.687666e-01  2.418922e+00 
 1.690847e-01  2.482862e+00 
 1.694027e-01  2.545029e+00 
 1.697208e-01  2.605577e+00 
 1.700389e-01  2.664914e+00 
 1.703569e-01  2.723947e+00 
 1.706750e-01  2.782329e+00 
 1.709931e-01  2.839988e+00 
 1.713111e-01  2.897233e+00 
 1.716292e-01  2.953759e+00 
 1.719473e-01  3.009217e+00 
 1.722653e-01  3.064398e+00 
 1.725834e-01  3.119374e+00 
 1.729015e-01  3.174379e+00 
 1.732195e-01  3.229312e+00 
 1.735376e-01  3.283846e+00 
 1.738557e-01  3.337257e+00 
 1.741737e-01  3.389153e+00 
 1.744918e-01  3.439110e+00 
 1.748099e-01  3.486813e+00 
 1.751279e-01  3.532306e+00 
 1.754460e-01  3.575678e+00 
 1.757641e-01  3.617258e+00 
 1.760821e-01  3.656855e+00 
 1.764002e-01  3.693621e+00 
 1.767183e-01  3.726438e+00 
 1.770363e-01  3.757850e+00 
 1.773544e-01  3.794982e+00 
 1.776725e-01  3.826341e+00 
 1.779905e-01  3.856430e+00 
 1.783086e-01  3.887370e+00 
 1.786267e-01  3.921076e+00 
 1.789447e-01  3.955765e+00 
 1.792628e-01  3.988479e+00 
 1.795809e-01  4.024182e+00 
 1.798990e-01  4.060396e+00 
 1.802170e-01  4.095154e+00 
 1.805351e-01  4.127798e+00 
 1.808532e-01  4.161163e+00 
 1.811712e-01  4.198324e+00 
 1.814893e-01  4.236853e+00 
 1.818074e-01  4.273890e+00 
 1.821254e-01  4.310230e+00 
 1.824435e-01  4.346683e+00 
 1.827616e-01  4.385420e+00 
 1.830796e-01  4.423300e+00 
 1.833977e-01  4.459328e+00 
 1.837158e-01  4.497983e+00 
 1.840338e-01  4.538803e+00 
 1.843519e-01  4.580292e+00 
 1.846700e-01  4.619746e+00 
 1.849880e-01  4.656583e+00 
 1.853061e-01  4.694124e+00 
 1.856242e-01  4.732309e+00 
 1.859422e-01  4.770638e+00 
 1.862603e-01  4.809909e+00 
 1.865784e-01  4.849953e+00 
 1.868964e-01  4.892677e+00 
 1.872145e-01  4.933995e+00 
 1.875326e-01  4.975021e+00 
 1.878506e-01  5.014338e+00 
 1.881687e-01  5.054656e+00 
 1.884868e-01  5.091489e+00 
 1.888048e-01  5.125163e+00 
 1.891229e-01  5.154475e+00 
 1.894410e-01  5.181022e+00 
 1.897590e-01  5.206968e+00 
 1.900771e-01  5.234025e+00 
 1.903952e-01  5.261804e+00 
 1.907132e-01  5.290387e+00 
 1.910313e-01  5.319077e+00 
 1.913494e-01  5.346454e+00 
 1.916674e-01  5.373176e+00 
 1.919855e-01  5.398198e+00 
 1.923036e-01  5.422645e+00 
 1.926216e-01  5.443360e+00 
 1.929397e-01  5.459894e+00 
 1.932578e-01  5.472157e+00 
 1.935759e-01  5.482168e+00 
 1.938939e-01  5.488613e+00 
 1.942120e-01  5.493611e+00 
 1.945301e-01  5.496708e+00 
 1.948481e-01  5.499129e+00 
 1.951662e-01  5.498116e+00 
 1.954843e-01  5.493173e+00 
 1.958023e-01  5.485362e+00 
 1.961204e-01  5.474985e+00 
 1.964385e-01  5.460467e+00 
 1.967565e-01  5.444400e+00 
 1.970746e-01  5.425773e+00 
 1.973927e-01  5.402954e+00 
 1.977107e-01  5.376449e+00 
 1.980288e-01  5.348593e+00 
 1.983469e-01  5.320526e+00 
 1.986649e-01  5.290218e+00 
 1.989830e-01  5.257260e+00 
 1.993011e-01  5.223158e+00 
 1.996191e-01  5.189386e+00 
 1.999372e-01  5.152555e+00 
 2.002553e-01  5.114038e+00 
 2.005733e-01  5.073783e+00 
 2.008914e-01  5.032138e+00 
 2.012095e-01  4.987859e+00 
 2.015275e-01  4.941056e+00 
 2.018456e-01  4.890654e+00 
 2.021637e-01  4.838225e+00 
 2.024817e-01  4.782252e+00 
 2.027998e-01  4.723880e+00 
 2.031179e-01  4.662990e+00 
 2.034359e-01  4.599885e+00 
 2.037540e-01  4.534665e+00 
 2.040721e-01  4.466842e+00 
 2.043901e-01  4.396155e+00 
 2.047082e-01  4.323361e+00 
 2.050263e-01  4.249873e+00 
 2.053443e-01  4.176463e+00 
 2.056624e-01  4.103235e+00 
 2.059805e-01  4.029355e+00 
 2.062986e-01  3.954596e+00 
 2.066166e-01  3.878985e+00 
 2.069347e-01  3.801268e+00 
 2.072528e-01  3.721978e+00 
 2.075708e-01  3.641095e+00 
 2.078889e-01  3.559013e+00 
 2.082070e-01  3.475351e+00 
 2.085250e-01  3.390177e+00 
 2.088431e-01  3.304713e+00 
 2.091612e-01  3.220913e+00 
 2.094792e-01  3.137728e+00 
 2.097973e-01  3.054939e+00 
 2.101154e-01  2.972967e+00 
 2.104334e-01  2.891577e+00 
 2.107515e-01  2.811022e+00 
 2.110696e-01  2.730697e+00 
 2.113876e-01  2.650143e+00 
 2.117057e-01  2.569040e+00 
 2.120238e-01  2.487572e+00 
 2.123418e-01  2.405528e+00 
 2.126599e-01  2.322275e+00 
 2.129780e-01  2.238669e+00 
 2.132960e-01  2.155269e+00 
 2.136141e-01  2.073103e+00 
 2.139322e-01  1.990965e+00 
 2.142502e-01  1.908436e+00 
 2.145683e-01  1.826728e+00 
 2.148864e-01  1.745808e+00 
 2.152044e-01  1.665454e+00 
 2.155225e-01  1.585018e+00 
 2.158406e-01  1.504470e+00 
 2.161586e-01  1.424101e+00 
 2.164767e-01  1.344272e+00 
 2.167948e-01  1.264426e+00 
 2.171128e-01  1.184880e+00 
 2.174309e-01  1.105957e+00 
 2.177490e-01  1.028402e+00 
 2.180670e-01  9.526737e-01 
 2.183851e-01  8.789924e-01 
 2.187032e-01  8.061102e-01 
 2.190212e-01  7.342191e-01 
 2.193393e-01  6.623533e-01 
 2.196574e-01  5.898330e-01 
 2.199755e-01  5.162103e-01 
 2.202935e-01  4.417329e-01 
 2.206116e-01  3.647383e-01 
 2.209297e-01  2.864708e-01 
 2.212477e-01  2.070642e-01 
 2.215658e-01  1.264429e-01 
 2.218839e-01  4.546473e-02 
 2.222019e-01 -3.476752e-02 
 2.225200e-01 -1.147452e-01 
 2.228381e-01 -1.947443e-01 
 2.231561e-01 -2.747574e-01 
 2.234742e-01 -3.549260e-01 
 2.237923e-01 -4.347308e-01 
 2.241103e-01 -5.143943e-01 
 2.244284e-01 -5.940997e-01 
 2.247465e-01 -6.743838e-01 
 2.250645e-01 -7.545461e-01 
 2.253826e-01 -8.349854e-01 
 2.257007e-01 -9.150890e-01 
 2.260187e-01 -9.949638e-01 
 2.263368e-01 -1.073351e+00 
 2.266549e-01 -1.150231e+00 
 2.269729e-01 -1.225163e+00 
 2.272910e-01 -1.298661e+00 
 2.276091e-01 -1.370460e+00 
 2.279271e-01 -1.440569e+00 
 2.282452e-01 -1.510050e+00 
 2.285633e-01 -1.578815e+00 
 2.288813e-01 -1.645979e+00 
 2.291994e-01 -1.711950e+00 
 2.295175e-01 -1.776928e+00 
 2.298355e-01 -1.841241e+00 
 2.301536e-01 -1.904698e+00 
 2.304717e-01 -1.967509e+00 
 2.307897e-01 -2.029363e+00 
 2.311078e-01 -2.090396e+00 
 2.314259e-01 -2.151143e+00 
 2.317439e-01 -2.211789e+00 
 2.320620e-01 -2.271414e+00 
 2.323801e-01 -2.329582e+00 
 2.326981e-01 -2.386839e+00 
 2.330162e-01 -2.442370e+00 
 2.333343e-01 -2.495776e+00 
 2.336524e-01 -2.547080e+00 
 2.339704e-01 -2.597748e+00 
 2.342885e-01 -2.647648e+00 
 2.346066e-01 -2.696371e+00 
 2.349246e-01 -2.743389e+00 
 2.352427e-01 -2.788834e+00 
 2.355608e-01 -2.832093e+00 
 2.358788e-01 -2.872899e+00 
 2.361969e-01 -2.910646e+00 
 2.365150e-01 -2.945603e+00 
 2.368330e-01 -2.978322e+00 
 2.371511e-01 -3.009286e+00 
 2.374692e-01 -3.037727e+00 
 2.377872e-01 -3.064512e+00 
 2.381053e-01 -3.089839e+00 
 2.384234e-01 -3.113104e+00 
 2.387414e-01 -3.134710e+00 
 2.390595e-01 -3.154378e+00 
 2.393776e-01 -3.171893e+00 
 2.396956e-01 -3.187155e+00 
 2.400137e-01 -3.199602e+00 
 2.403318e-01 -3.209062e+00 
 2.406498e-01 -3.214854e+00 
