         time tilt_beam_... 
 2.490468e-02 -2.654911e-02 
 2.522275e-02 -2.638152e-02 
 2.554082e-02 -2.621399e-02 
 2.585888e-02 -2.604675e-02 
 2.617695e-02 -2.588067e-02 
 2.649502e-02 -2.571612e-02 
 2.681309e-02 -2.555349e-02 
 2.713115e-02 -2.539316e-02 
 2.744922e-02 -2.523527e-02 
 2.776729e-02 -2.507922e-02 
 2.808536e-02 -2.492491e-02 
 2.840342e-02 -2.477273e-02 
 2.872149e-02 -2.462264e-02 
 2.903956e-02 -2.447380e-02 
 2.935763e-02 -2.432643e-02 
 2.967569e-02 -2.418146e-02 
 2.999376e-02 -2.403952e-02 
 3.031183e-02 -2.390148e-02 
 3.062990e-02 -2.376849e-02 
 3.094796e-02 -2.364101e-02 
 3.126603e-02 -2.351843e-02 
 3.158410e-02 -2.340020e-02 
 3.190217e-02 -2.328609e-02 
 3.222023e-02 -2.317653e-02 
 3.253830e-02 -2.307222e-02 
 3.285637e-02 -2.297284e-02 
 3.317444e-02 -2.287777e-02 
 3.349250e-02 -2.278728e-02 
 3.381057e-02 -2.270207e-02 
 3.412864e-02 -2.262284e-02 
 3.444671e-02 -2.254939e-02 
 3.476477e-02 -2.248151e-02 
 3.508284e-02 -2.241961e-02 
 3.540091e-02 -2.236437e-02 
 3.571898e-02 -2.231661e-02 
 3.603704e-02 -2.227707e-02 
 3.635511e-02 -2.224608e-02 
 3.667318e-02 -2.222299e-02 
 3.699124e-02 -2.220712e-02 
 3.730931e-02 -2.219753e-02 
 3.762738e-02 -2.219381e-02 
 3.794545e-02 -2.219611e-02 
 3.826351e-02 -2.220486e-02 
 3.858158e-02 -2.222079e-02 
 3.889965e-02 -2.224418e-02 
 3.921772e-02 -2.227541e-02 
 3.953578e-02 -2.231491e-02 
 3.985385e-02 -2.236257e-02 
 4.017192e-02 -2.241805e-02 
 4.048999e-02 -2.248129e-02 
 4.080805e-02 -2.255152e-02 
 4.112612e-02 -2.262839e-02 
 4.144419e-02 -2.271199e-02 
 4.176226e-02 -2.280249e-02 
 4.208032e-02 -2.289996e-02 
 4.239839e-02 -2.300502e-02 
 4.271646e-02 -2.311808e-02 
 4.303453e-02 -2.323841e-02 
 4.335259e-02 -2.336505e-02 
 4.367066e-02 -2.349833e-02 
 4.398873e-02 -2.363927e-02 
 4.430680e-02 -2.378751e-02 
 4.462486e-02 -2.394205e-02 
 4.494293e-02 -2.410273e-02 
 4.526100e-02 -2.427008e-02 
 4.557907e-02 -2.444420e-02 
 4.589713e-02 -2.462489e-02 
 4.621520e-02 -2.481220e-02 
 4.653327e-02 -2.500558e-02 
 4.685134e-02 -2.520405e-02 
 4.716940e-02 -2.540718e-02 
 4.748747e-02 -2.561486e-02 
 4.780554e-02 -2.582771e-02 
 4.812361e-02 -2.604639e-02 
 4.844167e-02 -2.627074e-02 
 4.875974e-02 -2.650010e-02 
 4.907781e-02 -2.673381e-02 
 4.939588e-02 -2.697142e-02 
 4.971394e-02 -2.721261e-02 
 5.003201e-02 -2.745732e-02 
 5.035008e-02 -2.770564e-02 
 5.066815e-02 -2.795792e-02 
 5.098621e-02 -2.821389e-02 
 5.130428e-02 -2.847378e-02 
 5.162235e-02 -2.873772e-02 
 5.194042e-02 -2.900527e-02 
 5.225848e-02 -2.927593e-02 
 5.257655e-02 -2.954968e-02 
 5.289462e-02 -2.982663e-02 
 5.321268e-02 -3.010604e-02 
 5.353075e-02 -3.038784e-02 
 5.384882e-02 -3.067284e-02 
 5.416689e-02 -3.096107e-02 
 5.448495e-02 -3.125174e-02 
 5.480302e-02 -3.154447e-02 
 5.512109e-02 -3.183918e-02 
 5.543916e-02 -3.213562e-02 
 5.575722e-02 -3.243353e-02 
 5.607529e-02 -3.273283e-02 
 5.639336e-02 -3.303350e-02 
 5.671143e-02 -3.333538e-02 
 5.702949e-02 -3.363860e-02 
 5.734756e-02 -3.394372e-02 
 5.766563e-02 -3.425088e-02 
 5.798370e-02 -3.456021e-02 
 5.830176e-02 -3.487108e-02 
 5.861983e-02 -3.518170e-02 
 5.893790e-02 -3.549121e-02 
 5.925597e-02 -3.579966e-02 
 5.957403e-02 -3.610725e-02 
 5.989210e-02 -3.641431e-02 
 6.021017e-02 -3.672122e-02 
 6.052824e-02 -3.702764e-02 
 6.084630e-02 -3.733351e-02 
 6.116437e-02 -3.763865e-02 
 6.148244e-02 -3.794319e-02 
 6.180051e-02 -3.824684e-02 
 6.211857e-02 -3.854886e-02 
 6.243664e-02 -3.884859e-02 
 6.275471e-02 -3.914616e-02 
 6.307278e-02 -3.944165e-02 
 6.339084e-02 -3.973494e-02 
 6.370891e-02 -4.002598e-02 
 6.402698e-02 -4.031447e-02 
 6.434505e-02 -4.059965e-02 
 6.466311e-02 -4.088094e-02 
 6.498118e-02 -4.115836e-02 
 6.529925e-02 -4.143161e-02 
 6.561732e-02 -4.170058e-02 
 6.593538e-02 -4.196514e-02 
 6.625345e-02 -4.222498e-02 
 6.657152e-02 -4.247962e-02 
 6.688959e-02 -4.272866e-02 
 6.720765e-02 -4.297219e-02 
 6.752572e-02 -4.320998e-02 
 6.784379e-02 -4.344211e-02 
 6.816186e-02 -4.366850e-02 
 6.847992e-02 -4.388839e-02 
 6.879799e-02 -4.410118e-02 
 6.911606e-02 -4.430749e-02 
 6.943413e-02 -4.450787e-02 
 6.975219e-02 -4.470213e-02 
 7.007026e-02 -4.488978e-02 
 7.038833e-02 -4.506990e-02 
 7.070639e-02 -4.524157e-02 
 7.102446e-02 -4.540428e-02 
 7.134253e-02 -4.555810e-02 
 7.166060e-02 -4.570337e-02 
 7.197866e-02 -4.584011e-02 
 7.229673e-02 -4.596839e-02 
 7.261480e-02 -4.608846e-02 
 7.293287e-02 -4.620095e-02 
 7.325093e-02 -4.630587e-02 
 7.356900e-02 -4.640272e-02 
 7.388707e-02 -4.649090e-02 
 7.420514e-02 -4.656948e-02 
 7.452320e-02 -4.663831e-02 
 7.484127e-02 -4.669781e-02 
 7.515934e-02 -4.674843e-02 
 7.547741e-02 -4.678948e-02 
 7.579547e-02 -4.682058e-02 
 7.611354e-02 -4.684151e-02 
 7.643161e-02 -4.685199e-02 
 7.674968e-02 -4.685190e-02 
 7.706774e-02 -4.684160e-02 
 7.738581e-02 -4.682150e-02 
 7.770388e-02 -4.679210e-02 
 7.802195e-02 -4.675376e-02 
 7.834001e-02 -4.670637e-02 
 7.865808e-02 -4.664973e-02 
 7.897615e-02 -4.658426e-02 
 7.929422e-02 -4.651030e-02 
 7.961228e-02 -4.642764e-02 
 7.993035e-02 -4.633580e-02 
 8.024842e-02 -4.623449e-02 
 8.056649e-02 -4.612301e-02 
 8.088455e-02 -4.600108e-02 
 8.120262e-02 -4.586907e-02 
 8.152069e-02 -4.572739e-02 
 8.183876e-02 -4.557637e-02 
 8.215682e-02 -4.541648e-02 
 8.247489e-02 -4.524802e-02 
 8.279296e-02 -4.507117e-02 
 8.311103e-02 -4.488618e-02 
 8.342909e-02 -4.469355e-02 
 8.374716e-02 -4.449337e-02 
 8.406523e-02 -4.428530e-02 
 8.438330e-02 -4.406939e-02 
 8.470136e-02 -4.384655e-02 
 8.501943e-02 -4.361695e-02 
 8.533750e-02 -4.337960e-02 
 8.565557e-02 -4.313343e-02 
 8.597363e-02 -4.287810e-02 
 8.629170e-02 -4.261367e-02 
 8.660977e-02 -4.234079e-02 
 8.692784e-02 -4.206051e-02 
 8.724590e-02 -4.177373e-02 
 8.756397e-02 -4.148069e-02 
 8.788204e-02 -4.118139e-02 
 8.820010e-02 -4.087587e-02 
 8.851817e-02 -4.056398e-02 
 8.883624e-02 -4.024572e-02 
 8.915431e-02 -3.992113e-02 
 8.947237e-02 -3.959038e-02 
 8.979044e-02 -3.925300e-02 
 9.010851e-02 -3.890885e-02 
 9.042658e-02 -3.855806e-02 
 9.074464e-02 -3.820089e-02 
 9.106271e-02 -3.783753e-02 
 9.138078e-02 -3.746796e-02 
 9.169885e-02 -3.709213e-02 
 9.201691e-02 -3.671026e-02 
 9.233498e-02 -3.632269e-02 
 9.265305e-02 -3.592927e-02 
 9.297112e-02 -3.552990e-02 
 9.328918e-02 -3.512534e-02 
 9.360725e-02 -3.471614e-02 
 9.392532e-02 -3.430192e-02 
 9.424339e-02 -3.388238e-02 
 9.456145e-02 -3.345812e-02 
 9.487952e-02 -3.302959e-02 
 9.519759e-02 -3.259629e-02 
 9.551566e-02 -3.215759e-02 
 9.583372e-02 -3.171359e-02 
 9.615179e-02 -3.126446e-02 
 9.646986e-02 -3.081058e-02 
 9.678793e-02 -3.035308e-02 
 9.710599e-02 -2.989251e-02 
 9.742406e-02 -2.942874e-02 
 9.774213e-02 -2.896113e-02 
 9.806020e-02 -2.848950e-02 
 9.837826e-02 -2.801435e-02 
 9.869633e-02 -2.753604e-02 
 9.901440e-02 -2.705508e-02 
 9.933247e-02 -2.657208e-02 
 9.965053e-02 -2.608728e-02 
 9.996860e-02 -2.560057e-02 
 1.002867e-01 -2.511215e-02 
 1.006047e-01 -2.462231e-02 
 1.009228e-01 -2.413112e-02 
 1.012409e-01 -2.363842e-02 
 1.015589e-01 -2.314433e-02 
 1.018770e-01 -2.264938e-02 
 1.021951e-01 -2.215408e-02 
 1.025131e-01 -2.165882e-02 
 1.028312e-01 -2.116325e-02 
 1.031493e-01 -2.066765e-02 
 1.034673e-01 -2.017279e-02 
 1.037854e-01 -1.967882e-02 
 1.041035e-01 -1.918565e-02 
 1.044215e-01 -1.869412e-02 
 1.047396e-01 -1.820493e-02 
 1.050577e-01 -1.771794e-02 
 1.053757e-01 -1.723324e-02 
 1.056938e-01 -1.675135e-02 
 1.060119e-01 -1.627272e-02 
 1.063299e-01 -1.579744e-02 
 1.066480e-01 -1.532587e-02 
 1.069661e-01 -1.485841e-02 
 1.072842e-01 -1.439460e-02 
 1.076022e-01 -1.393409e-02 
 1.079203e-01 -1.347673e-02 
 1.082384e-01 -1.302341e-02 
 1.085564e-01 -1.257554e-02 
 1.088745e-01 -1.213390e-02 
 1.091926e-01 -1.169894e-02 
 1.095106e-01 -1.127061e-02 
 1.098287e-01 -1.084886e-02 
 1.101468e-01 -1.043366e-02 
 1.104648e-01 -1.002533e-02 
 1.107829e-01 -9.623975e-03 
 1.111010e-01 -9.229865e-03 
 1.114190e-01 -8.843058e-03 
 1.117371e-01 -8.463956e-03 
 1.120552e-01 -8.092844e-03 
 1.123732e-01 -7.730091e-03 
 1.126913e-01 -7.375695e-03 
 1.130094e-01 -7.029175e-03 
 1.133274e-01 -6.691039e-03 
 1.136455e-01 -6.361932e-03 
 1.139636e-01 -6.041969e-03 
 1.142816e-01 -5.731742e-03 
 1.145997e-01 -5.431855e-03 
 1.149178e-01 -5.142000e-03 
 1.152358e-01 -4.861908e-03 
 1.155539e-01 -4.592283e-03 
 1.158720e-01 -4.333758e-03 
 1.161900e-01 -4.086595e-03 
 1.165081e-01 -3.850655e-03 
 1.168262e-01 -3.625959e-03 
 1.171442e-01 -3.412273e-03 
 1.174623e-01 -3.209234e-03 
 1.177804e-01 -3.016693e-03 
 1.180984e-01 -2.835028e-03 
 1.184165e-01 -2.664780e-03 
 1.187346e-01 -2.506390e-03 
 1.190526e-01 -2.359616e-03 
 1.193707e-01 -2.224013e-03 
 1.196888e-01 -2.099441e-03 
 1.200069e-01 -1.986316e-03 
 1.203249e-01 -1.885479e-03 
 1.206430e-01 -1.797719e-03 
 1.209611e-01 -1.723376e-03 
 1.212791e-01 -1.662456e-03 
 1.215972e-01 -1.614752e-03 
 1.219153e-01 -1.580020e-03 
 1.222333e-01 -1.557764e-03 
 1.225514e-01 -1.547610e-03 
 1.228695e-01 -1.549316e-03 
 1.231875e-01 -1.562720e-03 
 1.235056e-01 -1.588247e-03 
 1.238237e-01 -1.626233e-03 
 1.241417e-01 -1.677129e-03 
 1.244598e-01 -1.741519e-03 
 1.247779e-01 -1.819091e-03 
 1.250959e-01 -1.909119e-03 
 1.254140e-01 -2.012474e-03 
 1.257321e-01 -2.130118e-03 
 1.260501e-01 -2.262480e-03 
 1.263682e-01 -2.409500e-03 
 1.266863e-01 -2.571039e-03 
 1.270043e-01 -2.746793e-03 
 1.273224e-01 -2.936238e-03 
 1.276405e-01 -3.139086e-03 
 1.279585e-01 -3.355168e-03 
 1.282766e-01 -3.584227e-03 
 1.285947e-01 -3.826184e-03 
 1.289127e-01 -4.080990e-03 
 1.292308e-01 -4.348579e-03 
 1.295489e-01 -4.628793e-03 
 1.298669e-01 -4.922082e-03 
 1.301850e-01 -5.229250e-03 
 1.305031e-01 -5.551029e-03 
 1.308211e-01 -5.887607e-03 
 1.311392e-01 -6.238971e-03 
 1.314573e-01 -6.604895e-03 
 1.317753e-01 -6.984869e-03 
 1.320934e-01 -7.378162e-03 
 1.324115e-01 -7.784279e-03 
 1.327295e-01 -8.203018e-03 
 1.330476e-01 -8.634337e-03 
 1.333657e-01 -9.077989e-03 
 1.336838e-01 -9.533879e-03 
 1.340018e-01 -1.000206e-02 
 1.343199e-01 -1.048246e-02 
 1.346380e-01 -1.097438e-02 
 1.349560e-01 -1.147748e-02 
 1.352741e-01 -1.199230e-02 
 1.355922e-01 -1.252021e-02 
 1.359102e-01 -1.306157e-02 
 1.362283e-01 -1.361594e-02 
 1.365464e-01 -1.418276e-02 
 1.368644e-01 -1.476073e-02 
 1.371825e-01 -1.534868e-02 
 1.375006e-01 -1.594623e-02 
 1.378186e-01 -1.655344e-02 
 1.381367e-01 -1.716994e-02 
 1.384548e-01 -1.779500e-02 
 1.387728e-01 -1.842859e-02 
 1.390909e-01 -1.907082e-02 
 1.394090e-01 -1.972116e-02 
 1.397270e-01 -2.037924e-02 
 1.400451e-01 -2.104528e-02 
 1.403632e-01 -2.171947e-02 
 1.406812e-01 -2.240132e-02 
 1.409993e-01 -2.309040e-02 
 1.413174e-01 -2.378656e-02 
 1.416354e-01 -2.448936e-02 
 1.419535e-01 -2.519807e-02 
 1.422716e-01 -2.591221e-02 
 1.425896e-01 -2.663157e-02 
 1.429077e-01 -2.735615e-02 
 1.432258e-01 -2.808520e-02 
 1.435438e-01 -2.881773e-02 
 1.438619e-01 -2.955332e-02 
 1.441800e-01 -3.029159e-02 
 1.444980e-01 -3.103177e-02 
 1.448161e-01 -3.177339e-02 
 1.451342e-01 -3.251680e-02 
 1.454522e-01 -3.326250e-02 
 1.457703e-01 -3.401027e-02 
 1.460884e-01 -3.475935e-02 
 1.464064e-01 -3.550893e-02 
 1.467245e-01 -3.625806e-02 
 1.470426e-01 -3.700583e-02 
 1.473607e-01 -3.775206e-02 
 1.476787e-01 -3.849726e-02 
 1.479968e-01 -3.924154e-02 
 1.483149e-01 -3.998395e-02 
 1.486329e-01 -4.072372e-02 
 1.489510e-01 -4.146050e-02 
 1.492691e-01 -4.219373e-02 
 1.495871e-01 -4.292261e-02 
 1.499052e-01 -4.364720e-02 
 1.502233e-01 -4.436745e-02 
 1.505413e-01 -4.508272e-02 
 1.508594e-01 -4.579262e-02 
 1.511775e-01 -4.649714e-02 
 1.514955e-01 -4.719610e-02 
 1.518136e-01 -4.788882e-02 
 1.521317e-01 -4.857509e-02 
 1.524497e-01 -4.925475e-02 
 1.527678e-01 -4.992791e-02 
 1.530859e-01 -5.059450e-02 
 1.534039e-01 -5.125369e-02 
 1.537220e-01 -5.190512e-02 
 1.540401e-01 -5.254856e-02 
 1.543581e-01 -5.318327e-02 
 1.546762e-01 -5.380868e-02 
 1.549943e-01 -5.442466e-02 
 1.553123e-01 -5.503110e-02 
 1.556304e-01 -5.562747e-02 
 1.559485e-01 -5.621286e-02 
 1.562665e-01 -5.678708e-02 
 1.565846e-01 -5.735044e-02 
 1.569027e-01 -5.790273e-02 
 1.572207e-01 -5.844424e-02 
 1.575388e-01 -5.897547e-02 
 1.578569e-01 -5.949686e-02 
 1.581749e-01 -6.000768e-02 
 1.584930e-01 -6.050645e-02 
 1.588111e-01 -6.099253e-02 
 1.591291e-01 -6.146550e-02 
 1.594472e-01 -6.192494e-02 
 1.597653e-01 -6.237094e-02 
 1.600833e-01 -6.280375e-02 
 1.604014e-01 -6.322293e-02 
 1.607195e-01 -6.362795e-02 
 1.610376e-01 -6.401869e-02 
 1.613556e-01 -6.439526e-02 
 1.616737e-01 -6.475722e-02 
 1.619918e-01 -6.510440e-02 
 1.623098e-01 -6.543699e-02 
 1.626279e-01 -6.575518e-02 
 1.629460e-01 -6.605938e-02 
 1.632640e-01 -6.634929e-02 
 1.635821e-01 -6.662411e-02 
 1.639002e-01 -6.688329e-02 
 1.642182e-01 -6.712630e-02 
 1.645363e-01 -6.735263e-02 
 1.648544e-01 -6.756236e-02 
 1.651724e-01 -6.775588e-02 
 1.654905e-01 -6.793244e-02 
 1.658086e-01 -6.809126e-02 
 1.661266e-01 -6.823194e-02 
 1.664447e-01 -6.835487e-02 
 1.667628e-01 -6.846037e-02 
 1.670808e-01 -6.854875e-02 
 1.673989e-01 -6.862023e-02 
 1.677170e-01 -6.867506e-02 
 1.680350e-01 -6.871301e-02 
 1.683531e-01 -6.873356e-02 
 1.686712e-01 -6.873629e-02 
 1.689892e-01 -6.872128e-02 
 1.693073e-01 -6.868862e-02 
 1.696254e-01 -6.863855e-02 
 1.699434e-01 -6.857114e-02 
 1.702615e-01 -6.848551e-02 
 1.705796e-01 -6.838045e-02 
 1.708976e-01 -6.825572e-02 
 1.712157e-01 -6.811152e-02 
 1.715338e-01 -6.794818e-02 
 1.718518e-01 -6.776609e-02 
 1.721699e-01 -6.756607e-02 
 1.724880e-01 -6.734889e-02 
 1.728060e-01 -6.711475e-02 
 1.731241e-01 -6.686372e-02 
 1.734422e-01 -6.659540e-02 
 1.737602e-01 -6.630932e-02 
 1.740783e-01 -6.600523e-02 
 1.743964e-01 -6.568321e-02 
 1.747145e-01 -6.534378e-02 
 1.750325e-01 -6.498753e-02 
 1.753506e-01 -6.461396e-02 
 1.756687e-01 -6.422222e-02 
 1.759867e-01 -6.381196e-02 
 1.763048e-01 -6.338350e-02 
 1.766229e-01 -6.293735e-02 
 1.769409e-01 -6.247424e-02 
 1.772590e-01 -6.199478e-02 
 1.775771e-01 -6.149932e-02 
 1.778951e-01 -6.098803e-02 
 1.782132e-01 -6.046135e-02 
 1.785313e-01 -5.992000e-02 
 1.788493e-01 -5.936434e-02 
 1.791674e-01 -5.879432e-02 
 1.794855e-01 -5.821037e-02 
 1.798035e-01 -5.761268e-02 
 1.801216e-01 -5.700081e-02 
 1.804397e-01 -5.637374e-02 
 1.807577e-01 -5.573143e-02 
 1.810758e-01 -5.507437e-02 
 1.813939e-01 -5.440294e-02 
 1.817119e-01 -5.371773e-02 
 1.820300e-01 -5.301977e-02 
 1.823481e-01 -5.230982e-02 
 1.826661e-01 -5.158811e-02 
 1.829842e-01 -5.085470e-02 
 1.833023e-01 -5.011028e-02 
 1.836203e-01 -4.935526e-02 
 1.839384e-01 -4.858995e-02 
 1.842565e-01 -4.781498e-02 
 1.845745e-01 -4.703115e-02 
 1.848926e-01 -4.623863e-02 
 1.852107e-01 -4.543691e-02 
 1.855287e-01 -4.462504e-02 
 1.858468e-01 -4.380276e-02 
 1.861649e-01 -4.297042e-02 
 1.864829e-01 -4.212857e-02 
 1.868010e-01 -4.127835e-02 
 1.871191e-01 -4.042097e-02 
 1.874372e-01 -3.955705e-02 
 1.877552e-01 -3.868640e-02 
 1.880733e-01 -3.780924e-02 
 1.883914e-01 -3.692655e-02 
 1.887094e-01 -3.603877e-02 
 1.890275e-01 -3.514580e-02 
 1.893456e-01 -3.424800e-02 
 1.896636e-01 -3.334619e-02 
 1.899817e-01 -3.244034e-02 
 1.902998e-01 -3.153011e-02 
 1.906178e-01 -3.061572e-02 
 1.909359e-01 -2.969773e-02 
 1.912540e-01 -2.877621e-02 
 1.915720e-01 -2.785130e-02 
 1.918901e-01 -2.692388e-02 
 1.922082e-01 -2.599459e-02 
 1.925262e-01 -2.506348e-02 
 1.928443e-01 -2.413035e-02 
 1.931624e-01 -2.319587e-02 
 1.934804e-01 -2.226121e-02 
 1.937985e-01 -2.132696e-02 
 1.941166e-01 -2.039364e-02 
 1.944346e-01 -1.946198e-02 
 1.947527e-01 -1.853236e-02 
 1.950708e-01 -1.760429e-02 
 1.953888e-01 -1.667750e-02 
 1.957069e-01 -1.575219e-02 
 1.960250e-01 -1.482905e-02 
 1.963430e-01 -1.390880e-02 
 1.966611e-01 -1.299211e-02 
 1.969792e-01 -1.207976e-02 
 1.972972e-01 -1.117192e-02 
 1.976153e-01 -1.026832e-02 
 1.979334e-01 -9.368568e-03 
 1.982514e-01 -8.473631e-03 
 1.985695e-01 -7.584940e-03 
 1.988876e-01 -6.703088e-03 
 1.992056e-01 -5.828656e-03 
 1.995237e-01 -4.962379e-03 
 1.998418e-01 -4.104412e-03 
 2.001598e-01 -3.254595e-03 
 2.004779e-01 -2.413364e-03 
 2.007960e-01 -1.581451e-03 
 2.011141e-01 -7.591833e-04 
 2.014321e-01  5.349337e-05 
 2.017502e-01  8.557321e-04 
 2.020683e-01  1.646828e-03 
 2.023863e-01  2.426742e-03 
 2.027044e-01  3.195721e-03 
 2.030225e-01  3.953787e-03 
 2.033405e-01  4.699935e-03 
 2.036586e-01  5.433378e-03 
 2.039767e-01  6.153714e-03 
 2.042947e-01  6.860134e-03 
 2.046128e-01  7.551967e-03 
 2.049309e-01  8.229068e-03 
 2.052489e-01  8.891138e-03 
 2.055670e-01  9.537261e-03 
 2.058851e-01  1.016655e-02 
 2.062031e-01  1.077858e-02 
 2.065212e-01  1.137339e-02 
 2.068393e-01  1.195106e-02 
 2.071573e-01  1.251204e-02 
 2.074754e-01  1.305658e-02 
 2.077935e-01  1.358489e-02 
 2.081115e-01  1.409642e-02 
 2.084296e-01  1.458968e-02 
 2.087477e-01  1.506384e-02 
 2.090657e-01  1.551848e-02 
 2.093838e-01  1.595315e-02 
 2.097019e-01  1.636772e-02 
 2.100199e-01  1.676247e-02 
 2.103380e-01  1.713675e-02 
 2.106561e-01  1.748966e-02 
 2.109741e-01  1.782077e-02 
 2.112922e-01  1.813028e-02 
 2.116103e-01  1.841810e-02 
 2.119283e-01  1.868389e-02 
 2.122464e-01  1.892811e-02 
 2.125645e-01  1.915140e-02 
 2.128825e-01  1.935401e-02 
 2.132006e-01  1.953561e-02 
 2.135187e-01  1.969531e-02 
 2.138367e-01  1.983263e-02 
 2.141548e-01  1.994711e-02 
 2.144729e-01  2.003840e-02 
 2.147910e-01  2.010671e-02 
 2.151090e-01  2.015234e-02 
 2.154271e-01  2.017445e-02 
 2.157452e-01  2.017250e-02 
 2.160632e-01  2.014612e-02 
 2.163813e-01  2.009565e-02 
 2.166994e-01  2.002149e-02 
 2.170174e-01  1.992422e-02 
 2.173355e-01  1.980439e-02 
 2.176536e-01  1.966224e-02 
 2.179716e-01  1.949766e-02 
 2.182897e-01  1.931053e-02 
 2.186078e-01  1.910076e-02 
 2.189258e-01  1.886861e-02 
 2.192439e-01  1.861403e-02 
 2.195620e-01  1.833721e-02 
 2.198800e-01  1.803841e-02 
 2.201981e-01  1.771736e-02 
 2.205162e-01  1.737279e-02 
 2.208342e-01  1.700429e-02 
 2.211523e-01  1.661217e-02 
 2.214704e-01  1.619694e-02 
 2.217884e-01  1.575904e-02 
 2.221065e-01  1.529950e-02 
 2.224246e-01  1.481937e-02 
 2.227426e-01  1.431902e-02 
 2.230607e-01  1.379832e-02 
 2.233788e-01  1.325718e-02 
 2.236968e-01  1.269546e-02 
 2.240149e-01  1.211312e-02 
 2.243330e-01  1.151047e-02 
 2.246510e-01  1.088823e-02 
 2.249691e-01  1.024679e-02 
 2.252872e-01  9.585682e-03 
 2.256052e-01  8.903947e-03 
 2.259233e-01  8.201439e-03 
 2.262414e-01  7.478480e-03 
 2.265594e-01  6.735601e-03 
 2.268775e-01  5.973808e-03 
 2.271956e-01  5.194040e-03 
 2.275136e-01  4.396711e-03 
 2.278317e-01  3.581856e-03 
 2.281498e-01  2.749878e-03 
 2.284679e-01  1.901606e-03 
 2.287859e-01  1.037532e-03 
 2.291040e-01  1.579082e-04 
 2.294221e-01 -7.368658e-04 
 2.297401e-01 -1.646381e-03 
 2.300582e-01 -2.570642e-03 
 2.303763e-01 -3.510528e-03 
 2.306943e-01 -4.466337e-03 
 2.310124e-01 -5.437634e-03 
 2.313305e-01 -6.423956e-03 
 2.316485e-01 -7.424659e-03 
 2.319666e-01 -8.438613e-03 
 2.322847e-01 -9.464956e-03 
 2.326027e-01 -1.050329e-02 
 2.329208e-01 -1.155369e-02 
 2.332389e-01 -1.261523e-02 
 2.335569e-01 -1.368680e-02 
 2.338750e-01 -1.476783e-02 
 2.341931e-01 -1.585773e-02 
 2.345111e-01 -1.695543e-02 
 2.348292e-01 -1.806059e-02 
