         time Record_Dis... 
 6.990486e-01 -3.007819e-04 
 6.993667e-01 -3.013225e-04 
 6.996848e-01 -3.018871e-04 
 7.000029e-01 -3.024754e-04 
 7.003209e-01 -3.030873e-04 
 7.006390e-01 -3.037228e-04 
 7.009571e-01 -3.043817e-04 
 7.012751e-01 -3.050638e-04 
 7.015932e-01 -3.057690e-04 
 7.019113e-01 -3.064968e-04 
 7.022293e-01 -3.072470e-04 
 7.025474e-01 -3.080192e-04 
 7.028655e-01 -3.088130e-04 
 7.031835e-01 -3.096283e-04 
 7.035016e-01 -3.104647e-04 
 7.038197e-01 -3.113221e-04 
 7.041377e-01 -3.122003e-04 
 7.044558e-01 -3.130990e-04 
 7.047739e-01 -3.140179e-04 
 7.050919e-01 -3.149566e-04 
 7.054100e-01 -3.159148e-04 
 7.057281e-01 -3.168921e-04 
 7.060461e-01 -3.178878e-04 
 7.063642e-01 -3.189018e-04 
 7.066823e-01 -3.199337e-04 
 7.070003e-01 -3.209832e-04 
 7.073184e-01 -3.220500e-04 
 7.076365e-01 -3.231335e-04 
 7.079545e-01 -3.242332e-04 
 7.082726e-01 -3.253484e-04 
 7.085907e-01 -3.264786e-04 
 7.089087e-01 -3.276230e-04 
 7.092268e-01 -3.287813e-04 
 7.095449e-01 -3.299531e-04 
 7.098629e-01 -3.311378e-04 
 7.101810e-01 -3.323353e-04 
 7.104991e-01 -3.335449e-04 
 7.108171e-01 -3.347665e-04 
 7.111352e-01 -3.359993e-04 
 7.114533e-01 -3.372429e-04 
 7.117713e-01 -3.384965e-04 
 7.120894e-01 -3.397598e-04 
 7.124075e-01 -3.410319e-04 
 7.127255e-01 -3.423123e-04 
 7.130436e-01 -3.436004e-04 
 7.133617e-01 -3.448954e-04 
 7.136798e-01 -3.461967e-04 
 7.139978e-01 -3.475035e-04 
 7.143159e-01 -3.488149e-04 
 7.146340e-01 -3.501303e-04 
 7.149520e-01 -3.514489e-04 
 7.152701e-01 -3.527700e-04 
 7.155882e-01 -3.540930e-04 
 7.159062e-01 -3.554172e-04 
 7.162243e-01 -3.567421e-04 
 7.165424e-01 -3.580670e-04 
 7.168604e-01 -3.593915e-04 
 7.171785e-01 -3.607147e-04 
 7.174966e-01 -3.620361e-04 
 7.178146e-01 -3.633550e-04 
 7.181327e-01 -3.646707e-04 
 7.184508e-01 -3.659827e-04 
 7.187688e-01 -3.672904e-04 
 7.190869e-01 -3.685931e-04 
 7.194050e-01 -3.698904e-04 
 7.197230e-01 -3.711816e-04 
 7.200411e-01 -3.724662e-04 
 7.203592e-01 -3.737434e-04 
 7.206772e-01 -3.750127e-04 
 7.209953e-01 -3.762736e-04 
 7.213134e-01 -3.775256e-04 
 7.216314e-01 -3.787682e-04 
 7.219495e-01 -3.800008e-04 
 7.222676e-01 -3.812230e-04 
 7.225856e-01 -3.824342e-04 
 7.229037e-01 -3.836338e-04 
 7.232218e-01 -3.848213e-04 
 7.235398e-01 -3.859961e-04 
 7.238579e-01 -3.871576e-04 
 7.241760e-01 -3.883054e-04 
 7.244940e-01 -3.894390e-04 
 7.248121e-01 -3.905580e-04 
 7.251302e-01 -3.916619e-04 
 7.254482e-01 -3.927502e-04 
 7.257663e-01 -3.938223e-04 
 7.260844e-01 -3.948777e-04 
 7.264025e-01 -3.959158e-04 
 7.267205e-01 -3.969362e-04 
 7.270386e-01 -3.979385e-04 
 7.273567e-01 -3.989222e-04 
 7.276747e-01 -3.998870e-04 
 7.279928e-01 -4.008325e-04 
 7.283109e-01 -4.017583e-04 
 7.286289e-01 -4.026642e-04 
 7.289470e-01 -4.035496e-04 
 7.292651e-01 -4.044142e-04 
 7.295831e-01 -4.052574e-04 
 7.299012e-01 -4.060787e-04 
 7.302193e-01 -4.068778e-04 
 7.305373e-01 -4.076545e-04 
 7.308554e-01 -4.084084e-04 
 7.311735e-01 -4.091393e-04 
 7.314915e-01 -4.098469e-04 
 7.318096e-01 -4.105310e-04 
 7.321277e-01 -4.111911e-04 
 7.324457e-01 -4.118270e-04 
 7.327638e-01 -4.124380e-04 
 7.330819e-01 -4.130240e-04 
 7.333999e-01 -4.135844e-04 
 7.337180e-01 -4.141190e-04 
 7.340361e-01 -4.146277e-04 
 7.343541e-01 -4.151104e-04 
 7.346722e-01 -4.155667e-04 
 7.349903e-01 -4.159966e-04 
 7.353083e-01 -4.163998e-04 
 7.356264e-01 -4.167762e-04 
 7.359445e-01 -4.171256e-04 
 7.362625e-01 -4.174478e-04 
 7.365806e-01 -4.177428e-04 
 7.368987e-01 -4.180105e-04 
 7.372167e-01 -4.182510e-04 
 7.375348e-01 -4.184642e-04 
 7.378529e-01 -4.186502e-04 
 7.381709e-01 -4.188088e-04 
 7.384890e-01 -4.189401e-04 
 7.388071e-01 -4.190440e-04 
 7.391251e-01 -4.191205e-04 
 7.394432e-01 -4.191694e-04 
 7.397613e-01 -4.191907e-04 
 7.400794e-01 -4.191845e-04 
 7.403974e-01 -4.191507e-04 
 7.407155e-01 -4.190894e-04 
 7.410336e-01 -4.190007e-04 
 7.413516e-01 -4.188848e-04 
 7.416697e-01 -4.187416e-04 
 7.419878e-01 -4.185714e-04 
 7.423058e-01 -4.183743e-04 
 7.426239e-01 -4.181503e-04 
 7.429420e-01 -4.178997e-04 
 7.432600e-01 -4.176225e-04 
 7.435781e-01 -4.173188e-04 
 7.438962e-01 -4.169886e-04 
 7.442142e-01 -4.166320e-04 
 7.445323e-01 -4.162491e-04 
 7.448504e-01 -4.158398e-04 
 7.451684e-01 -4.154044e-04 
 7.454865e-01 -4.149431e-04 
 7.458046e-01 -4.144561e-04 
 7.461226e-01 -4.139438e-04 
 7.464407e-01 -4.134065e-04 
 7.467588e-01 -4.128445e-04 
 7.470768e-01 -4.122582e-04 
 7.473949e-01 -4.116479e-04 
 7.477130e-01 -4.110139e-04 
 7.480310e-01 -4.103567e-04 
 7.483491e-01 -4.096767e-04 
 7.486672e-01 -4.089744e-04 
 7.489852e-01 -4.082502e-04 
 7.493033e-01 -4.075047e-04 
 7.496214e-01 -4.067381e-04 
 7.499394e-01 -4.059508e-04 
 7.502575e-01 -4.051431e-04 
 7.505756e-01 -4.043155e-04 
 7.508936e-01 -4.034681e-04 
 7.512117e-01 -4.026014e-04 
 7.515298e-01 -4.017159e-04 
 7.518478e-01 -4.008121e-04 
 7.521659e-01 -3.998907e-04 
 7.524840e-01 -3.989521e-04 
 7.528020e-01 -3.979969e-04 
 7.531201e-01 -3.970257e-04 
 7.534382e-01 -3.960389e-04 
 7.537563e-01 -3.950373e-04 
 7.540743e-01 -3.940211e-04 
 7.543924e-01 -3.929911e-04 
 7.547105e-01 -3.919477e-04 
 7.550285e-01 -3.908915e-04 
 7.553466e-01 -3.898230e-04 
 7.556647e-01 -3.887429e-04 
 7.559827e-01 -3.876516e-04 
 7.563008e-01 -3.865498e-04 
 7.566189e-01 -3.854377e-04 
 7.569369e-01 -3.843159e-04 
 7.572550e-01 -3.831848e-04 
 7.575731e-01 -3.820450e-04 
 7.578911e-01 -3.808969e-04 
 7.582092e-01 -3.797412e-04 
 7.585273e-01 -3.785783e-04 
 7.588453e-01 -3.774089e-04 
 7.591634e-01 -3.762334e-04 
 7.594815e-01 -3.750524e-04 
 7.597995e-01 -3.738664e-04 
 7.601176e-01 -3.726756e-04 
 7.604357e-01 -3.714807e-04 
 7.607537e-01 -3.702820e-04 
 7.610718e-01 -3.690799e-04 
 7.613899e-01 -3.678748e-04 
 7.617079e-01 -3.666672e-04 
 7.620260e-01 -3.654573e-04 
 7.623441e-01 -3.642456e-04 
 7.626621e-01 -3.630324e-04 
 7.629802e-01 -3.618182e-04 
 7.632983e-01 -3.606033e-04 
 7.636163e-01 -3.593883e-04 
 7.639344e-01 -3.581736e-04 
 7.642525e-01 -3.569597e-04 
 7.645705e-01 -3.557472e-04 
 7.648886e-01 -3.545365e-04 
 7.652067e-01 -3.533281e-04 
 7.655247e-01 -3.521225e-04 
 7.658428e-01 -3.509203e-04 
 7.661609e-01 -3.497221e-04 
 7.664789e-01 -3.485283e-04 
 7.667970e-01 -3.473396e-04 
 7.671151e-01 -3.461564e-04 
 7.674332e-01 -3.449792e-04 
 7.677512e-01 -3.438085e-04 
 7.680693e-01 -3.426449e-04 
 7.683874e-01 -3.414888e-04 
 7.687054e-01 -3.403406e-04 
 7.690235e-01 -3.392009e-04 
 7.693416e-01 -3.380701e-04 
 7.696596e-01 -3.369487e-04 
 7.699777e-01 -3.358369e-04 
 7.702958e-01 -3.347353e-04 
 7.706138e-01 -3.336442e-04 
 7.709319e-01 -3.325640e-04 
 7.712500e-01 -3.314950e-04 
 7.715680e-01 -3.304378e-04 
 7.718861e-01 -3.293929e-04 
 7.722042e-01 -3.283606e-04 
 7.725222e-01 -3.273415e-04 
 7.728403e-01 -3.263360e-04 
 7.731584e-01 -3.253447e-04 
 7.734764e-01 -3.243680e-04 
 7.737945e-01 -3.234064e-04 
 7.741126e-01 -3.224601e-04 
 7.744306e-01 -3.215295e-04 
 7.747487e-01 -3.206149e-04 
 7.750668e-01 -3.197167e-04 
 7.753848e-01 -3.188354e-04 
 7.757029e-01 -3.179712e-04 
 7.760210e-01 -3.171246e-04 
 7.763390e-01 -3.162959e-04 
 7.766571e-01 -3.154854e-04 
 7.769752e-01 -3.146935e-04 
 7.772932e-01 -3.139204e-04 
 7.776113e-01 -3.131665e-04 
 7.779294e-01 -3.124320e-04 
 7.782474e-01 -3.117172e-04 
 7.785655e-01 -3.110225e-04 
 7.788836e-01 -3.103483e-04 
 7.792016e-01 -3.096949e-04 
 7.795197e-01 -3.090627e-04 
 7.798378e-01 -3.084520e-04 
 7.801558e-01 -3.078632e-04 
 7.804739e-01 -3.072966e-04 
 7.807920e-01 -3.067521e-04 
 7.811101e-01 -3.062300e-04 
 7.814281e-01 -3.057304e-04 
 7.817462e-01 -3.052534e-04 
 7.820643e-01 -3.047993e-04 
 7.823823e-01 -3.043683e-04 
 7.827004e-01 -3.039607e-04 
 7.830185e-01 -3.035768e-04 
 7.833365e-01 -3.032167e-04 
 7.836546e-01 -3.028807e-04 
 7.839727e-01 -3.025689e-04 
 7.842907e-01 -3.022814e-04 
 7.846088e-01 -3.020182e-04 
 7.849269e-01 -3.017796e-04 
 7.852449e-01 -3.015657e-04 
 7.855630e-01 -3.013767e-04 
 7.858811e-01 -3.012128e-04 
 7.861991e-01 -3.010742e-04 
 7.865172e-01 -3.009610e-04 
 7.868353e-01 -3.008730e-04 
 7.871533e-01 -3.008103e-04 
 7.874714e-01 -3.007729e-04 
 7.877895e-01 -3.007607e-04 
 7.881075e-01 -3.007737e-04 
 7.884256e-01 -3.008117e-04 
 7.887437e-01 -3.008748e-04 
 7.890617e-01 -3.009628e-04 
 7.893798e-01 -3.010759e-04 
 7.896979e-01 -3.012139e-04 
 7.900159e-01 -3.013768e-04 
 7.903340e-01 -3.015646e-04 
 7.906521e-01 -3.017770e-04 
 7.909701e-01 -3.020140e-04 
 7.912882e-01 -3.022753e-04 
 7.916063e-01 -3.025609e-04 
 7.919243e-01 -3.028705e-04 
 7.922424e-01 -3.032039e-04 
 7.925605e-01 -3.035609e-04 
 7.928785e-01 -3.039416e-04 
 7.931966e-01 -3.043456e-04 
 7.935147e-01 -3.047729e-04 
 7.938328e-01 -3.052234e-04 
 7.941508e-01 -3.056969e-04 
 7.944689e-01 -3.061932e-04 
 7.947870e-01 -3.067122e-04 
 7.951050e-01 -3.072537e-04 
 7.954231e-01 -3.078176e-04 
 7.957412e-01 -3.084034e-04 
 7.960592e-01 -3.090111e-04 
 7.963773e-01 -3.096403e-04 
 7.966954e-01 -3.102909e-04 
 7.970134e-01 -3.109626e-04 
 7.973315e-01 -3.116551e-04 
 7.976496e-01 -3.123681e-04 
 7.979676e-01 -3.131014e-04 
 7.982857e-01 -3.138545e-04 
 7.986038e-01 -3.146271e-04 
 7.989218e-01 -3.154188e-04 
 7.992399e-01 -3.162292e-04 
 7.995580e-01 -3.170581e-04 
 7.998760e-01 -3.179052e-04 
 8.001941e-01 -3.187703e-04 
 8.005122e-01 -3.196531e-04 
 8.008302e-01 -3.205534e-04 
 8.011483e-01 -3.214709e-04 
 8.014664e-01 -3.224051e-04 
 8.017844e-01 -3.233557e-04 
 8.021025e-01 -3.243223e-04 
 8.024206e-01 -3.253043e-04 
 8.027386e-01 -3.263014e-04 
 8.030567e-01 -3.273130e-04 
 8.033748e-01 -3.283387e-04 
 8.036928e-01 -3.293781e-04 
 8.040109e-01 -3.304309e-04 
 8.043290e-01 -3.314965e-04 
 8.046470e-01 -3.325746e-04 
 8.049651e-01 -3.336644e-04 
 8.052832e-01 -3.347656e-04 
 8.056012e-01 -3.358775e-04 
 8.059193e-01 -3.369996e-04 
 8.062374e-01 -3.381313e-04 
 8.065554e-01 -3.392724e-04 
 8.068735e-01 -3.404222e-04 
 8.071916e-01 -3.415803e-04 
 8.075097e-01 -3.427463e-04 
 8.078277e-01 -3.439195e-04 
 8.081458e-01 -3.450993e-04 
 8.084639e-01 -3.462849e-04 
 8.087819e-01 -3.474757e-04 
 8.091000e-01 -3.486709e-04 
 8.094181e-01 -3.498700e-04 
 8.097361e-01 -3.510724e-04 
 8.100542e-01 -3.522775e-04 
 8.103723e-01 -3.534847e-04 
 8.106903e-01 -3.546935e-04 
 8.110084e-01 -3.559034e-04 
 8.113265e-01 -3.571137e-04 
 8.116445e-01 -3.583238e-04 
 8.119626e-01 -3.595331e-04 
 8.122807e-01 -3.607410e-04 
 8.125987e-01 -3.619470e-04 
 8.129168e-01 -3.631505e-04 
 8.132349e-01 -3.643510e-04 
 8.135529e-01 -3.655478e-04 
 8.138710e-01 -3.667404e-04 
 8.141891e-01 -3.679281e-04 
 8.145071e-01 -3.691105e-04 
 8.148252e-01 -3.702869e-04 
 8.151433e-01 -3.714568e-04 
 8.154613e-01 -3.726195e-04 
 8.157794e-01 -3.737746e-04 
 8.160975e-01 -3.749214e-04 
 8.164155e-01 -3.760594e-04 
 8.167336e-01 -3.771880e-04 
 8.170517e-01 -3.783068e-04 
 8.173697e-01 -3.794153e-04 
 8.176878e-01 -3.805127e-04 
 8.180059e-01 -3.815988e-04 
 8.183239e-01 -3.826730e-04 
 8.186420e-01 -3.837348e-04 
 8.189601e-01 -3.847838e-04 
 8.192781e-01 -3.858195e-04 
 8.195962e-01 -3.868414e-04 
 8.199143e-01 -3.878491e-04 
 8.202323e-01 -3.888420e-04 
 8.205504e-01 -3.898196e-04 
 8.208685e-01 -3.907815e-04 
 8.211866e-01 -3.917273e-04 
 8.215046e-01 -3.926565e-04 
 8.218227e-01 -3.935688e-04 
 8.221408e-01 -3.944637e-04 
 8.224588e-01 -3.953408e-04 
 8.227769e-01 -3.961997e-04 
 8.230950e-01 -3.970399e-04 
 8.234130e-01 -3.978611e-04 
 8.237311e-01 -3.986629e-04 
 8.240492e-01 -3.994450e-04 
 8.243672e-01 -4.002072e-04 
 8.246853e-01 -4.009492e-04 
 8.250034e-01 -4.016708e-04 
 8.253214e-01 -4.023718e-04 
 8.256395e-01 -4.030518e-04 
 8.259576e-01 -4.037107e-04 
 8.262756e-01 -4.043481e-04 
 8.265937e-01 -4.049638e-04 
 8.269118e-01 -4.055576e-04 
 8.272298e-01 -4.061293e-04 
 8.275479e-01 -4.066787e-04 
 8.278660e-01 -4.072056e-04 
 8.281840e-01 -4.077100e-04 
 8.285021e-01 -4.081916e-04 
 8.288202e-01 -4.086502e-04 
 8.291382e-01 -4.090858e-04 
 8.294563e-01 -4.094981e-04 
 8.297744e-01 -4.098869e-04 
 8.300924e-01 -4.102522e-04 
 8.304105e-01 -4.105940e-04 
 8.307286e-01 -4.109121e-04 
 8.310466e-01 -4.112066e-04 
 8.313647e-01 -4.114776e-04 
 8.316828e-01 -4.117250e-04 
 8.320008e-01 -4.119487e-04 
 8.323189e-01 -4.121487e-04 
 8.326370e-01 -4.123249e-04 
 8.329550e-01 -4.124772e-04 
 8.332731e-01 -4.126057e-04 
 8.335912e-01 -4.127102e-04 
 8.339092e-01 -4.127908e-04 
 8.342273e-01 -4.128476e-04 
 8.345454e-01 -4.128805e-04 
 8.348635e-01 -4.128896e-04 
 8.351815e-01 -4.128748e-04 
 8.354996e-01 -4.128362e-04 
 8.358177e-01 -4.127738e-04 
 8.361357e-01 -4.126876e-04 
 8.364538e-01 -4.125777e-04 
 8.367719e-01 -4.124443e-04 
 8.370899e-01 -4.122875e-04 
 8.374080e-01 -4.121074e-04 
 8.377261e-01 -4.119044e-04 
 8.380441e-01 -4.116784e-04 
 8.383622e-01 -4.114297e-04 
 8.386803e-01 -4.111583e-04 
 8.389983e-01 -4.108643e-04 
 8.393164e-01 -4.105478e-04 
 8.396345e-01 -4.102089e-04 
 8.399525e-01 -4.098475e-04 
 8.402706e-01 -4.094639e-04 
 8.405887e-01 -4.090582e-04 
 8.409067e-01 -4.086305e-04 
 8.412248e-01 -4.081811e-04 
 8.415429e-01 -4.077101e-04 
 8.418609e-01 -4.072178e-04 
 8.421790e-01 -4.067044e-04 
 8.424971e-01 -4.061703e-04 
 8.428151e-01 -4.056156e-04 
 8.431332e-01 -4.050406e-04 
 8.434513e-01 -4.044457e-04 
 8.437693e-01 -4.038311e-04 
 8.440874e-01 -4.031972e-04 
 8.444055e-01 -4.025442e-04 
 8.447235e-01 -4.018726e-04 
 8.450416e-01 -4.011825e-04 
 8.453597e-01 -4.004745e-04 
 8.456777e-01 -3.997487e-04 
 8.459958e-01 -3.990056e-04 
 8.463139e-01 -3.982454e-04 
 8.466319e-01 -3.974684e-04 
 8.469500e-01 -3.966751e-04 
 8.472681e-01 -3.958656e-04 
 8.475862e-01 -3.950405e-04 
 8.479042e-01 -3.942001e-04 
 8.482223e-01 -3.933449e-04 
 8.485404e-01 -3.924755e-04 
 8.488584e-01 -3.915923e-04 
 8.491765e-01 -3.906957e-04 
 8.494946e-01 -3.897862e-04 
 8.498126e-01 -3.888641e-04 
 8.501307e-01 -3.879298e-04 
 8.504488e-01 -3.869837e-04 
 8.507668e-01 -3.860261e-04 
 8.510849e-01 -3.850576e-04 
 8.514030e-01 -3.840786e-04 
 8.517210e-01 -3.830895e-04 
 8.520391e-01 -3.820908e-04 
 8.523572e-01 -3.810831e-04 
 8.526752e-01 -3.800667e-04 
 8.529933e-01 -3.790421e-04 
 8.533114e-01 -3.780098e-04 
 8.536294e-01 -3.769701e-04 
 8.539475e-01 -3.759235e-04 
 8.542656e-01 -3.748704e-04 
 8.545836e-01 -3.738113e-04 
 8.549017e-01 -3.727467e-04 
 8.552198e-01 -3.716771e-04 
 8.555378e-01 -3.706030e-04 
 8.558559e-01 -3.695250e-04 
 8.561740e-01 -3.684432e-04 
 8.564920e-01 -3.673583e-04 
 8.568101e-01 -3.662704e-04 
 8.571282e-01 -3.651799e-04 
 8.574462e-01 -3.640872e-04 
 8.577643e-01 -3.629926e-04 
 8.580824e-01 -3.618965e-04 
 8.584004e-01 -3.607994e-04 
 8.587185e-01 -3.597017e-04 
 8.590366e-01 -3.586039e-04 
 8.593546e-01 -3.575064e-04 
 8.596727e-01 -3.564097e-04 
 8.599908e-01 -3.553141e-04 
 8.603088e-01 -3.542200e-04 
 8.606269e-01 -3.531279e-04 
 8.609450e-01 -3.520384e-04 
 8.612631e-01 -3.509518e-04 
 8.615811e-01 -3.498686e-04 
 8.618992e-01 -3.487893e-04 
 8.622173e-01 -3.477144e-04 
 8.625353e-01 -3.466444e-04 
 8.628534e-01 -3.455797e-04 
 8.631715e-01 -3.445209e-04 
 8.634895e-01 -3.434684e-04 
 8.638076e-01 -3.424225e-04 
 8.641257e-01 -3.413838e-04 
 8.644437e-01 -3.403525e-04 
 8.647618e-01 -3.393291e-04 
 8.650799e-01 -3.383139e-04 
 8.653979e-01 -3.373074e-04 
 8.657160e-01 -3.363099e-04 
 8.660341e-01 -3.353218e-04 
 8.663521e-01 -3.343436e-04 
 8.666702e-01 -3.333756e-04 
 8.669883e-01 -3.324182e-04 
 8.673063e-01 -3.314718e-04 
 8.676244e-01 -3.305369e-04 
 8.679425e-01 -3.296138e-04 
 8.682605e-01 -3.287029e-04 
 8.685786e-01 -3.278046e-04 
 8.688967e-01 -3.269193e-04 
 8.692147e-01 -3.260474e-04 
 8.695328e-01 -3.251893e-04 
 8.698509e-01 -3.243454e-04 
 8.701689e-01 -3.235160e-04 
 8.704870e-01 -3.227014e-04 
 8.708051e-01 -3.219021e-04 
 8.711231e-01 -3.211182e-04 
 8.714412e-01 -3.203500e-04 
 8.717593e-01 -3.195980e-04 
 8.720773e-01 -3.188624e-04 
 8.723954e-01 -3.181434e-04 
 8.727135e-01 -3.174416e-04 
 8.730315e-01 -3.167573e-04 
 8.733496e-01 -3.160909e-04 
 8.736677e-01 -3.154426e-04 
 8.739857e-01 -3.148130e-04 
 8.743038e-01 -3.142021e-04 
 8.746219e-01 -3.136105e-04 
 8.749400e-01 -3.130383e-04 
 8.752580e-01 -3.124858e-04 
 8.755761e-01 -3.119535e-04 
 8.758942e-01 -3.114414e-04 
 8.762122e-01 -3.109498e-04 
 8.765303e-01 -3.104791e-04 
 8.768484e-01 -3.100293e-04 
 8.771664e-01 -3.096008e-04 
 8.774845e-01 -3.091937e-04 
 8.778026e-01 -3.088082e-04 
 8.781206e-01 -3.084445e-04 
 8.784387e-01 -3.081027e-04 
 8.787568e-01 -3.077830e-04 
 8.790748e-01 -3.074857e-04 
 8.793929e-01 -3.072109e-04 
 8.797110e-01 -3.069589e-04 
 8.800290e-01 -3.067299e-04 
 8.803471e-01 -3.065241e-04 
 8.806652e-01 -3.063417e-04 
 8.809832e-01 -3.061828e-04 
 8.813013e-01 -3.060475e-04 
 8.816194e-01 -3.059359e-04 
 8.819374e-01 -3.058481e-04 
 8.822555e-01 -3.057843e-04 
 8.825736e-01 -3.057445e-04 
 8.828916e-01 -3.057287e-04 
 8.832097e-01 -3.057371e-04 
 8.835278e-01 -3.057695e-04 
 8.838458e-01 -3.058260e-04 
 8.841639e-01 -3.059064e-04 
 8.844820e-01 -3.060106e-04 
 8.848000e-01 -3.061387e-04 
 8.851181e-01 -3.062904e-04 
 8.854362e-01 -3.064658e-04 
 8.857542e-01 -3.066646e-04 
 8.860723e-01 -3.068867e-04 
 8.863904e-01 -3.071321e-04 
 8.867084e-01 -3.074006e-04 
 8.870265e-01 -3.076919e-04 
 8.873446e-01 -3.080060e-04 
 8.876626e-01 -3.083425e-04 
 8.879807e-01 -3.087014e-04 
 8.882988e-01 -3.090824e-04 
 8.886169e-01 -3.094853e-04 
 8.889349e-01 -3.099100e-04 
 8.892530e-01 -3.103564e-04 
 8.895711e-01 -3.108241e-04 
 8.898891e-01 -3.113130e-04 
 8.902072e-01 -3.118230e-04 
 8.905253e-01 -3.123537e-04 
 8.908433e-01 -3.129050e-04 
 8.911614e-01 -3.134764e-04 
 8.914795e-01 -3.140677e-04 
 8.917975e-01 -3.146786e-04 
 8.921156e-01 -3.153089e-04 
 8.924337e-01 -3.159581e-04 
 8.927517e-01 -3.166259e-04 
 8.930698e-01 -3.173120e-04 
 8.933879e-01 -3.180161e-04 
 8.937059e-01 -3.187378e-04 
 8.940240e-01 -3.194767e-04 
 8.943421e-01 -3.202326e-04 
 8.946601e-01 -3.210050e-04 
 8.949782e-01 -3.217938e-04 
 8.952963e-01 -3.225984e-04 
 8.956143e-01 -3.234186e-04 
 8.959324e-01 -3.242541e-04 
 8.962505e-01 -3.251043e-04 
 8.965685e-01 -3.259691e-04 
 8.968866e-01 -3.268481e-04 
 8.972047e-01 -3.277407e-04 
 8.975227e-01 -3.286467e-04 
 8.978408e-01 -3.295655e-04 
 8.981589e-01 -3.304968e-04 
 8.984769e-01 -3.314402e-04 
 8.987950e-01 -3.323951e-04 
 8.991131e-01 -3.333612e-04 
 8.994311e-01 -3.343380e-04 
 8.997492e-01 -3.353250e-04 
 9.000673e-01 -3.363219e-04 
 9.003853e-01 -3.373281e-04 
 9.007034e-01 -3.383432e-04 
 9.010215e-01 -3.393668e-04 
 9.013395e-01 -3.403984e-04 
 9.016576e-01 -3.414374e-04 
 9.019757e-01 -3.424835e-04 
 9.022938e-01 -3.435359e-04 
 9.026118e-01 -3.445943e-04 
 9.029299e-01 -3.456580e-04 
 9.032480e-01 -3.467265e-04 
 9.035660e-01 -3.477992e-04 
 9.038841e-01 -3.488756e-04 
 9.042022e-01 -3.499553e-04 
 9.045202e-01 -3.510376e-04 
 9.048383e-01 -3.521220e-04 
 9.051564e-01 -3.532080e-04 
 9.054744e-01 -3.542951e-04 
 9.057925e-01 -3.553825e-04 
 9.061106e-01 -3.564700e-04 
 9.064286e-01 -3.575568e-04 
 9.067467e-01 -3.586426e-04 
 9.070648e-01 -3.597270e-04 
 9.073828e-01 -3.608094e-04 
 9.077009e-01 -3.618893e-04 
 9.080190e-01 -3.629664e-04 
 9.083370e-01 -3.640401e-04 
 9.086551e-01 -3.651098e-04 
 9.089732e-01 -3.661752e-04 
 9.092912e-01 -3.672356e-04 
 9.096093e-01 -3.682908e-04 
 9.099274e-01 -3.693403e-04 
 9.102454e-01 -3.703836e-04 
 9.105635e-01 -3.714203e-04 
 9.108816e-01 -3.724499e-04 
 9.111996e-01 -3.734721e-04 
 9.115177e-01 -3.744863e-04 
 9.118358e-01 -3.754921e-04 
 9.121538e-01 -3.764889e-04 
 9.124719e-01 -3.774765e-04 
 9.127900e-01 -3.784542e-04 
 9.131080e-01 -3.794218e-04 
 9.134261e-01 -3.803788e-04 
 9.137442e-01 -3.813247e-04 
 9.140622e-01 -3.822591e-04 
 9.143803e-01 -3.831817e-04 
 9.146984e-01 -3.840919e-04 
 9.150165e-01 -3.849893e-04 
 9.153345e-01 -3.858736e-04 
 9.156526e-01 -3.867442e-04 
 9.159707e-01 -3.876007e-04 
 9.162887e-01 -3.884429e-04 
 9.166068e-01 -3.892703e-04 
 9.169249e-01 -3.900825e-04 
 9.172429e-01 -3.908793e-04 
 9.175610e-01 -3.916602e-04 
 9.178791e-01 -3.924249e-04 
 9.181971e-01 -3.931730e-04 
 9.185152e-01 -3.939042e-04 
 9.188333e-01 -3.946182e-04 
 9.191513e-01 -3.953146e-04 
 9.194694e-01 -3.959933e-04 
 9.197875e-01 -3.966538e-04 
 9.201055e-01 -3.972960e-04 
 9.204236e-01 -3.979196e-04 
 9.207417e-01 -3.985244e-04 
 9.210597e-01 -3.991102e-04 
 9.213778e-01 -3.996767e-04 
 9.216959e-01 -4.002238e-04 
 9.220139e-01 -4.007513e-04 
 9.223320e-01 -4.012591e-04 
 9.226501e-01 -4.017468e-04 
 9.229681e-01 -4.022144e-04 
 9.232862e-01 -4.026616e-04 
 9.236043e-01 -4.030885e-04 
 9.239223e-01 -4.034949e-04 
 9.242404e-01 -4.038807e-04 
 9.245585e-01 -4.042459e-04 
 9.248765e-01 -4.045903e-04 
 9.251946e-01 -4.049141e-04 
 9.255127e-01 -4.052171e-04 
 9.258307e-01 -4.054994e-04 
 9.261488e-01 -4.057610e-04 
 9.264669e-01 -4.060018e-04 
 9.267849e-01 -4.062219e-04 
 9.271030e-01 -4.064214e-04 
 9.274211e-01 -4.066001e-04 
 9.277391e-01 -4.067581e-04 
 9.280572e-01 -4.068955e-04 
 9.283753e-01 -4.070123e-04 
 9.286934e-01 -4.071084e-04 
 9.290114e-01 -4.071838e-04 
 9.293295e-01 -4.072386e-04 
 9.296476e-01 -4.072725e-04 
 9.299656e-01 -4.072857e-04 
 9.302837e-01 -4.072780e-04 
 9.306018e-01 -4.072496e-04 
 9.309198e-01 -4.072004e-04 
 9.312379e-01 -4.071307e-04 
 9.315560e-01 -4.070404e-04 
 9.318740e-01 -4.069297e-04 
 9.321921e-01 -4.067986e-04 
 9.325102e-01 -4.066472e-04 
 9.328282e-01 -4.064756e-04 
