         time tilt_local... 
 3.078893e-02 -6.589673e-03 
 3.110700e-02 -6.460752e-03 
 3.142506e-02 -6.374735e-03 
 3.174313e-02 -6.323641e-03 
 3.206120e-02 -6.293567e-03 
 3.237927e-02 -6.283909e-03 
 3.269733e-02 -6.298519e-03 
 3.301540e-02 -6.330855e-03 
 3.333347e-02 -6.382490e-03 
 3.365154e-02 -6.452484e-03 
 3.396960e-02 -6.539385e-03 
 3.428767e-02 -6.652268e-03 
 3.460574e-02 -6.790916e-03 
 3.492381e-02 -6.960015e-03 
 3.524187e-02 -7.154630e-03 
 3.555994e-02 -7.372479e-03 
 3.587801e-02 -7.632980e-03 
 3.619608e-02 -7.942559e-03 
 3.651414e-02 -8.281153e-03 
 3.683221e-02 -8.633167e-03 
 3.715028e-02 -9.001659e-03 
 3.746835e-02 -9.402015e-03 
 3.778641e-02 -9.839393e-03 
 3.810448e-02 -1.029995e-02 
 3.842255e-02 -1.078813e-02 
 3.874062e-02 -1.130588e-02 
 3.905868e-02 -1.185307e-02 
 3.937675e-02 -1.243430e-02 
 3.969482e-02 -1.305207e-02 
 4.001289e-02 -1.370356e-02 
 4.033095e-02 -1.437600e-02 
 4.064902e-02 -1.506296e-02 
 4.096709e-02 -1.577948e-02 
 4.128516e-02 -1.654098e-02 
 4.160322e-02 -1.734588e-02 
 4.192129e-02 -1.817464e-02 
 4.223936e-02 -1.902202e-02 
 4.255743e-02 -1.989878e-02 
 4.287549e-02 -2.080217e-02 
 4.319356e-02 -2.173112e-02 
 4.351163e-02 -2.268831e-02 
 4.382970e-02 -2.367143e-02 
 4.414776e-02 -2.467864e-02 
 4.446583e-02 -2.570996e-02 
 4.478390e-02 -2.675865e-02 
 4.510196e-02 -2.782119e-02 
 4.542003e-02 -2.889681e-02 
 4.573810e-02 -2.999507e-02 
 4.605617e-02 -3.112467e-02 
 4.637423e-02 -3.227583e-02 
 4.669230e-02 -3.343759e-02 
 4.701037e-02 -3.461954e-02 
 4.732844e-02 -3.582918e-02 
 4.764650e-02 -3.706042e-02 
 4.796457e-02 -3.830183e-02 
 4.828264e-02 -3.954616e-02 
 4.860071e-02 -4.079645e-02 
 4.891877e-02 -4.205227e-02 
 4.923684e-02 -4.331259e-02 
 4.955491e-02 -4.458575e-02 
 4.987298e-02 -4.587498e-02 
 5.019104e-02 -4.716967e-02 
 5.050911e-02 -4.846673e-02 
 5.082718e-02 -4.977419e-02 
 5.114525e-02 -5.109882e-02 
 5.146331e-02 -5.243718e-02 
 5.178138e-02 -5.377527e-02 
 5.209945e-02 -5.510727e-02 
 5.241752e-02 -5.643761e-02 
 5.273558e-02 -5.777263e-02 
 5.305365e-02 -5.910721e-02 
 5.337172e-02 -6.044601e-02 
 5.368979e-02 -6.179100e-02 
 5.400785e-02 -6.313584e-02 
 5.432592e-02 -6.447963e-02 
 5.464399e-02 -6.582203e-02 
 5.496206e-02 -6.715906e-02 
 5.528012e-02 -6.849259e-02 
 5.559819e-02 -6.982852e-02 
 5.591626e-02 -7.116540e-02 
 5.623433e-02 -7.249402e-02 
 5.655239e-02 -7.381022e-02 
 5.687046e-02 -7.512592e-02 
 5.718853e-02 -7.644953e-02 
 5.750660e-02 -7.777322e-02 
 5.782466e-02 -7.908599e-02 
 5.814273e-02 -8.039375e-02 
 5.846080e-02 -8.170038e-02 
 5.877887e-02 -8.300405e-02 
 5.909693e-02 -8.430109e-02 
 5.941500e-02 -8.559014e-02 
 5.973307e-02 -8.687402e-02 
 6.005114e-02 -8.814723e-02 
 6.036920e-02 -8.940232e-02 
 6.068727e-02 -9.064561e-02 
 6.100534e-02 -9.188068e-02 
 6.132341e-02 -9.310394e-02 
 6.164147e-02 -9.431392e-02 
 6.195954e-02 -9.550821e-02 
 6.227761e-02 -9.668950e-02 
 6.259567e-02 -9.785957e-02 
 6.291374e-02 -9.901647e-02 
 6.323181e-02 -1.001578e-01 
 6.354988e-02 -1.012800e-01 
 6.386794e-02 -1.023769e-01 
 6.418601e-02 -1.034446e-01 
 6.450408e-02 -1.044873e-01 
 6.482215e-02 -1.055095e-01 
 6.514021e-02 -1.065132e-01 
 6.545828e-02 -1.075064e-01 
 6.577635e-02 -1.084809e-01 
 6.609442e-02 -1.094188e-01 
 6.641248e-02 -1.103139e-01 
 6.673055e-02 -1.111797e-01 
 6.704862e-02 -1.120274e-01 
 6.736669e-02 -1.128443e-01 
 6.768475e-02 -1.136184e-01 
 6.800282e-02 -1.143585e-01 
 6.832089e-02 -1.150737e-01 
 6.863896e-02 -1.157602e-01 
 6.895702e-02 -1.164140e-01 
 6.927509e-02 -1.170341e-01 
 6.959316e-02 -1.176196e-01 
 6.991123e-02 -1.181670e-01 
 7.022929e-02 -1.186755e-01 
 7.054736e-02 -1.191479e-01 
 7.086543e-02 -1.195842e-01 
 7.118350e-02 -1.199768e-01 
 7.150156e-02 -1.203207e-01 
 7.181963e-02 -1.206222e-01 
 7.213770e-02 -1.208834e-01 
 7.245577e-02 -1.211024e-01 
 7.277383e-02 -1.212849e-01 
 7.309190e-02 -1.214318e-01 
 7.340997e-02 -1.215378e-01 
 7.372804e-02 -1.216009e-01 
 7.404610e-02 -1.216166e-01 
 7.436417e-02 -1.215874e-01 
 7.468224e-02 -1.215175e-01 
 7.500031e-02 -1.214071e-01 
 7.531837e-02 -1.212599e-01 
 7.563644e-02 -1.210738e-01 
 7.595451e-02 -1.208367e-01 
 7.627258e-02 -1.205471e-01 
 7.659064e-02 -1.202181e-01 
 7.690871e-02 -1.198564e-01 
 7.722678e-02 -1.194541e-01 
 7.754485e-02 -1.190033e-01 
 7.786291e-02 -1.185117e-01 
 7.818098e-02 -1.179879e-01 
 7.849905e-02 -1.174281e-01 
 7.881711e-02 -1.168290e-01 
 7.913518e-02 -1.161920e-01 
 7.945325e-02 -1.155180e-01 
 7.977132e-02 -1.148055e-01 
 8.008938e-02 -1.140576e-01 
 8.040745e-02 -1.132790e-01 
 8.072552e-02 -1.124671e-01 
 8.104359e-02 -1.116117e-01 
 8.136165e-02 -1.107070e-01 
 8.167972e-02 -1.097550e-01 
 8.199779e-02 -1.087638e-01 
 8.231586e-02 -1.077381e-01 
 8.263392e-02 -1.066813e-01 
 8.295199e-02 -1.056040e-01 
 8.327006e-02 -1.045009e-01 
 8.358813e-02 -1.033691e-01 
 8.390619e-02 -1.022134e-01 
 8.422426e-02 -1.010341e-01 
 8.454233e-02 -9.983364e-02 
 8.486040e-02 -9.860759e-02 
 8.517846e-02 -9.735354e-02 
 8.549653e-02 -9.607145e-02 
 8.581460e-02 -9.475555e-02 
 8.613267e-02 -9.340204e-02 
 8.645073e-02 -9.202220e-02 
 8.676880e-02 -9.062817e-02 
 8.708687e-02 -8.921412e-02 
 8.740494e-02 -8.777624e-02 
 8.772300e-02 -8.632014e-02 
 8.804107e-02 -8.485484e-02 
 8.835914e-02 -8.337408e-02 
 8.867721e-02 -8.186967e-02 
 8.899527e-02 -8.034254e-02 
 8.931334e-02 -7.879553e-02 
 8.963141e-02 -7.722547e-02 
 8.994948e-02 -7.563328e-02 
 9.026754e-02 -7.402899e-02 
 9.058561e-02 -7.241396e-02 
 9.090368e-02 -7.078079e-02 
 9.122175e-02 -6.912348e-02 
 9.153981e-02 -6.744081e-02 
 9.185788e-02 -6.574133e-02 
 9.217595e-02 -6.403120e-02 
 9.249402e-02 -6.231071e-02 
 9.281208e-02 -6.057850e-02 
 9.313015e-02 -5.883002e-02 
 9.344822e-02 -5.705946e-02 
 9.376629e-02 -5.527225e-02 
 9.408435e-02 -5.347853e-02 
 9.440242e-02 -5.167755e-02 
 9.472049e-02 -4.986702e-02 
 9.503856e-02 -4.804768e-02 
 9.535662e-02 -4.622019e-02 
 9.567469e-02 -4.438459e-02 
 9.599276e-02 -4.253698e-02 
 9.631082e-02 -4.067534e-02 
 9.662889e-02 -3.880536e-02 
 9.694696e-02 -3.692359e-02 
 9.726503e-02 -3.502533e-02 
 9.758309e-02 -3.311684e-02 
 9.790116e-02 -3.120541e-02 
 9.821923e-02 -2.928881e-02 
 9.853730e-02 -2.736426e-02 
 9.885536e-02 -2.543801e-02 
 9.917343e-02 -2.351335e-02 
 9.949150e-02 -2.158741e-02 
 9.980957e-02 -1.965779e-02 
 1.001276e-01 -1.772800e-02 
 1.004457e-01 -1.580301e-02 
 1.007638e-01 -1.387645e-02 
 1.010818e-01 -1.194447e-02 
 1.013999e-01 -1.000910e-02 
 1.017180e-01 -8.075564e-03 
 1.020360e-01 -6.151873e-03 
 1.023541e-01 -4.241541e-03 
 1.026722e-01 -2.339738e-03 
 1.029902e-01 -4.415488e-04 
 1.033083e-01  1.456318e-03 
 1.036264e-01  3.346870e-03 
 1.039444e-01  5.221741e-03 
 1.042625e-01  7.080107e-03 
 1.045806e-01  8.928068e-03 
 1.048986e-01  1.076346e-02 
 1.052167e-01  1.258111e-02 
 1.055348e-01  1.438124e-02 
 1.058528e-01  1.616454e-02 
 1.061709e-01  1.792762e-02 
 1.064890e-01  1.966998e-02 
 1.068071e-01  2.139404e-02 
 1.071251e-01  2.310413e-02 
 1.074432e-01  2.479737e-02 
 1.077613e-01  2.646597e-02 
 1.080793e-01  2.811483e-02 
 1.083974e-01  2.974726e-02 
 1.087155e-01  3.135756e-02 
 1.090335e-01  3.293978e-02 
 1.093516e-01  3.449421e-02 
 1.096697e-01  3.602153e-02 
 1.099877e-01  3.751875e-02 
 1.103058e-01  3.898092e-02 
 1.106239e-01  4.041119e-02 
 1.109419e-01  4.181244e-02 
 1.112600e-01  4.318255e-02 
 1.115781e-01  4.451929e-02 
 1.118961e-01  4.582154e-02 
 1.122142e-01  4.708807e-02 
 1.125323e-01  4.832309e-02 
 1.128503e-01  4.953389e-02 
 1.131684e-01  5.071748e-02 
 1.134865e-01  5.186428e-02 
 1.138045e-01  5.296783e-02 
 1.141226e-01  5.402736e-02 
 1.144407e-01  5.504935e-02 
 1.147587e-01  5.603642e-02 
 1.150768e-01  5.698459e-02 
 1.153949e-01  5.789635e-02 
 1.157129e-01  5.877158e-02 
 1.160310e-01  5.960474e-02 
 1.163491e-01  6.039250e-02 
 1.166671e-01  6.113944e-02 
 1.169852e-01  6.185015e-02 
 1.173033e-01  6.252105e-02 
 1.176213e-01  6.314799e-02 
 1.179394e-01  6.373388e-02 
 1.182575e-01  6.428541e-02 
 1.185755e-01  6.480103e-02 
 1.188936e-01  6.527540e-02 
 1.192117e-01  6.570888e-02 
 1.195297e-01  6.610095e-02 
 1.198478e-01  6.644745e-02 
 1.201659e-01  6.674874e-02 
 1.204840e-01  6.700970e-02 
 1.208020e-01  6.722815e-02 
 1.211201e-01  6.740229e-02 
 1.214382e-01  6.752766e-02 
 1.217562e-01  6.760657e-02 
 1.220743e-01  6.764044e-02 
 1.223924e-01  6.763341e-02 
 1.227104e-01  6.759083e-02 
 1.230285e-01  6.751346e-02 
 1.233466e-01  6.739194e-02 
 1.236646e-01  6.722342e-02 
 1.239827e-01  6.701156e-02 
 1.243008e-01  6.675745e-02 
 1.246188e-01  6.646191e-02 
 1.249369e-01  6.612261e-02 
 1.252550e-01  6.574152e-02 
 1.255730e-01  6.532075e-02 
 1.258911e-01  6.485400e-02 
 1.262092e-01  6.433971e-02 
 1.265272e-01  6.378265e-02 
 1.268453e-01  6.318591e-02 
 1.271634e-01  6.254641e-02 
 1.274814e-01  6.186098e-02 
 1.277995e-01  6.113349e-02 
 1.281176e-01  6.036797e-02 
 1.284356e-01  5.956287e-02 
 1.287537e-01  5.871570e-02 
 1.290718e-01  5.782516e-02 
 1.293898e-01  5.689202e-02 
 1.297079e-01  5.591564e-02 
 1.300260e-01  5.489743e-02 
 1.303440e-01  5.384262e-02 
 1.306621e-01  5.274935e-02 
 1.309802e-01  5.161093e-02 
 1.312982e-01  5.042554e-02 
 1.316163e-01  4.919194e-02 
 1.319344e-01  4.791153e-02 
 1.322524e-01  4.658963e-02 
 1.325705e-01  4.523006e-02 
 1.328886e-01  4.383559e-02 
 1.332066e-01  4.240228e-02 
 1.335247e-01  4.092860e-02 
 1.338428e-01  3.942073e-02 
 1.341609e-01  3.788107e-02 
 1.344789e-01  3.630735e-02 
 1.347970e-01  3.469731e-02 
 1.351151e-01  3.304897e-02 
 1.354331e-01  3.136070e-02 
 1.357512e-01  2.963121e-02 
 1.360693e-01  2.786017e-02 
 1.363873e-01  2.605155e-02 
 1.367054e-01  2.421189e-02 
 1.370235e-01  2.233916e-02 
 1.373415e-01  2.043294e-02 
 1.376596e-01  1.849870e-02 
 1.379777e-01  1.654063e-02 
 1.382957e-01  1.455699e-02 
 1.386138e-01  1.254493e-02 
 1.389319e-01  1.050310e-02 
 1.392499e-01  8.434361e-03 
 1.395680e-01  6.340465e-03 
 1.398861e-01  4.224254e-03 
 1.402041e-01  2.088830e-03 
 1.405222e-01 -6.541567e-05 
 1.408403e-01 -2.241180e-03 
 1.411583e-01 -4.439872e-03 
 1.414764e-01 -6.658403e-03 
 1.417945e-01 -8.894010e-03 
 1.421125e-01 -1.114314e-02 
 1.424306e-01 -1.340068e-02 
 1.427487e-01 -1.566812e-02 
 1.430667e-01 -1.794862e-02 
 1.433848e-01 -2.024209e-02 
 1.437029e-01 -2.254353e-02 
 1.440209e-01 -2.484675e-02 
 1.443390e-01 -2.715100e-02 
 1.446571e-01 -2.945633e-02 
 1.449751e-01 -3.175888e-02 
 1.452932e-01 -3.405873e-02 
 1.456113e-01 -3.635604e-02 
 1.459293e-01 -3.864857e-02 
 1.462474e-01 -4.093569e-02 
 1.465655e-01 -4.321637e-02 
 1.468836e-01 -4.549203e-02 
 1.472016e-01 -4.776565e-02 
 1.475197e-01 -5.003307e-02 
 1.478378e-01 -5.228862e-02 
 1.481558e-01 -5.453323e-02 
 1.484739e-01 -5.676604e-02 
 1.487920e-01 -5.898503e-02 
 1.491100e-01 -6.118662e-02 
 1.494281e-01 -6.336765e-02 
 1.497462e-01 -6.552548e-02 
 1.500642e-01 -6.766065e-02 
 1.503823e-01 -6.977491e-02 
 1.507004e-01 -7.187080e-02 
 1.510184e-01 -7.394758e-02 
 1.513365e-01 -7.600333e-02 
 1.516546e-01 -7.803652e-02 
 1.519726e-01 -8.004479e-02 
 1.522907e-01 -8.202529e-02 
 1.526088e-01 -8.397872e-02 
 1.529268e-01 -8.591054e-02 
 1.532449e-01 -8.782171e-02 
 1.535630e-01 -8.970606e-02 
 1.538810e-01 -9.155928e-02 
 1.541991e-01 -9.338012e-02 
 1.545172e-01 -9.516949e-02 
 1.548352e-01 -9.692742e-02 
 1.551533e-01 -9.865132e-02 
 1.554714e-01 -1.003434e-01 
 1.557894e-01 -1.020029e-01 
 1.561075e-01 -1.036284e-01 
 1.564256e-01 -1.052226e-01 
 1.567436e-01 -1.067861e-01 
 1.570617e-01 -1.083190e-01 
 1.573798e-01 -1.098204e-01 
 1.576978e-01 -1.112864e-01 
 1.580159e-01 -1.127171e-01 
 1.583340e-01 -1.141157e-01 
 1.586520e-01 -1.154806e-01 
 1.589701e-01 -1.168087e-01 
 1.592882e-01 -1.180992e-01 
 1.596062e-01 -1.193491e-01 
 1.599243e-01 -1.205577e-01 
 1.602424e-01 -1.217269e-01 
 1.605605e-01 -1.228576e-01 
 1.608785e-01 -1.239490e-01 
 1.611966e-01 -1.249997e-01 
 1.615147e-01 -1.260091e-01 
 1.618327e-01 -1.269773e-01 
 1.621508e-01 -1.279045e-01 
 1.624689e-01 -1.287925e-01 
 1.627869e-01 -1.296460e-01 
 1.631050e-01 -1.304640e-01 
 1.634231e-01 -1.312410e-01 
 1.637411e-01 -1.319731e-01 
 1.640592e-01 -1.326603e-01 
 1.643773e-01 -1.333048e-01 
 1.646953e-01 -1.339063e-01 
 1.650134e-01 -1.344655e-01 
 1.653315e-01 -1.349827e-01 
 1.656495e-01 -1.354572e-01 
 1.659676e-01 -1.358886e-01 
 1.662857e-01 -1.362759e-01 
 1.666037e-01 -1.366212e-01 
 1.669218e-01 -1.369241e-01 
 1.672399e-01 -1.371826e-01 
 1.675579e-01 -1.373970e-01 
 1.678760e-01 -1.375671e-01 
 1.681941e-01 -1.376977e-01 
 1.685121e-01 -1.377897e-01 
 1.688302e-01 -1.378394e-01 
 1.691483e-01 -1.378439e-01 
 1.694663e-01 -1.378022e-01 
 1.697844e-01 -1.377151e-01 
 1.701025e-01 -1.375833e-01 
 1.704205e-01 -1.374085e-01 
 1.707386e-01 -1.371879e-01 
 1.710567e-01 -1.369213e-01 
 1.713747e-01 -1.366098e-01 
 1.716928e-01 -1.362522e-01 
 1.720109e-01 -1.358494e-01 
 1.723289e-01 -1.354045e-01 
 1.726470e-01 -1.349203e-01 
 1.729651e-01 -1.343972e-01 
 1.732831e-01 -1.338302e-01 
 1.736012e-01 -1.332186e-01 
 1.739193e-01 -1.325642e-01 
 1.742374e-01 -1.318704e-01 
 1.745554e-01 -1.311383e-01 
 1.748735e-01 -1.303669e-01 
 1.751916e-01 -1.295562e-01 
 1.755096e-01 -1.287051e-01 
 1.758277e-01 -1.278124e-01 
 1.761458e-01 -1.268796e-01 
 1.764638e-01 -1.259076e-01 
 1.767819e-01 -1.248978e-01 
 1.771000e-01 -1.238495e-01 
 1.774180e-01 -1.227638e-01 
 1.777361e-01 -1.216432e-01 
 1.780542e-01 -1.204894e-01 
 1.783722e-01 -1.193028e-01 
 1.786903e-01 -1.180836e-01 
 1.790084e-01 -1.168294e-01 
 1.793264e-01 -1.155415e-01 
 1.796445e-01 -1.142233e-01 
 1.799626e-01 -1.128766e-01 
 1.802806e-01 -1.115041e-01 
 1.805987e-01 -1.101039e-01 
 1.809168e-01 -1.086728e-01 
 1.812348e-01 -1.072114e-01 
 1.815529e-01 -1.057198e-01 
 1.818710e-01 -1.041979e-01 
 1.821890e-01 -1.026496e-01 
 1.825071e-01 -1.010790e-01 
 1.828252e-01 -9.948736e-02 
 1.831432e-01 -9.787368e-02 
 1.834613e-01 -9.623898e-02 
 1.837794e-01 -9.458768e-02 
 1.840974e-01 -9.292234e-02 
 1.844155e-01 -9.124180e-02 
 1.847336e-01 -8.954468e-02 
 1.850516e-01 -8.782964e-02 
 1.853697e-01 -8.609584e-02 
 1.856878e-01 -8.434231e-02 
 1.860058e-01 -8.257118e-02 
 1.863239e-01 -8.078338e-02 
 1.866420e-01 -7.898165e-02 
 1.869600e-01 -7.716483e-02 
 1.872781e-01 -7.533461e-02 
 1.875962e-01 -7.349283e-02 
 1.879143e-01 -7.164105e-02 
 1.882323e-01 -6.977929e-02 
 1.885504e-01 -6.790744e-02 
 1.888685e-01 -6.602414e-02 
 1.891865e-01 -6.413053e-02 
 1.895046e-01 -6.222942e-02 
 1.898227e-01 -6.032355e-02 
 1.901407e-01 -5.841189e-02 
 1.904588e-01 -5.649359e-02 
 1.907769e-01 -5.456683e-02 
 1.910949e-01 -5.263112e-02 
 1.914130e-01 -5.068909e-02 
 1.917311e-01 -4.874195e-02 
 1.920491e-01 -4.679166e-02 
 1.923672e-01 -4.484086e-02 
 1.926853e-01 -4.288934e-02 
 1.930033e-01 -4.093405e-02 
 1.933214e-01 -3.897614e-02 
 1.936395e-01 -3.701807e-02 
 1.939575e-01 -3.506148e-02 
 1.942756e-01 -3.310783e-02 
 1.945937e-01 -3.115600e-02 
 1.949117e-01 -2.920659e-02 
 1.952298e-01 -2.726066e-02 
 1.955479e-01 -2.531811e-02 
 1.958659e-01 -2.338032e-02 
 1.961840e-01 -2.144727e-02 
 1.965021e-01 -1.951672e-02 
 1.968201e-01 -1.759041e-02 
 1.971382e-01 -1.566656e-02 
 1.974563e-01 -1.374747e-02 
 1.977743e-01 -1.183454e-02 
 1.980924e-01 -9.928736e-03 
 1.984105e-01 -8.031770e-03 
 1.987285e-01 -6.143368e-03 
 1.990466e-01 -4.264951e-03 
 1.993647e-01 -2.397646e-03 
 1.996827e-01 -5.455464e-04 
 2.000008e-01  1.292225e-03 
 2.003189e-01  3.117233e-03 
 2.006369e-01  4.930184e-03 
 2.009550e-01  6.729720e-03 
 2.012731e-01  8.513819e-03 
 2.015912e-01  1.028043e-02 
 2.019092e-01  1.202852e-02 
 2.022273e-01  1.375838e-02 
 2.025454e-01  1.547013e-02 
 2.028634e-01  1.716724e-02 
 2.031815e-01  1.884816e-02 
 2.034996e-01  2.050861e-02 
 2.038176e-01  2.214573e-02 
 2.041357e-01  2.375862e-02 
 2.044538e-01  2.534593e-02 
 2.047718e-01  2.690630e-02 
 2.050899e-01  2.843838e-02 
 2.054080e-01  2.994155e-02 
 2.057260e-01  3.141583e-02 
 2.060441e-01  3.286074e-02 
 2.063622e-01  3.427661e-02 
 2.066802e-01  3.566227e-02 
 2.069983e-01  3.701739e-02 
 2.073164e-01  3.834081e-02 
 2.076344e-01  3.963076e-02 
 2.079525e-01  4.088635e-02 
 2.082706e-01  4.210751e-02 
 2.085886e-01  4.329434e-02 
 2.089067e-01  4.444541e-02 
 2.092248e-01  4.555744e-02 
 2.095428e-01  4.662904e-02 
 2.098609e-01  4.765810e-02 
 2.101790e-01  4.864644e-02 
 2.104970e-01  4.959412e-02 
 2.108151e-01  5.049930e-02 
 2.111332e-01  5.136031e-02 
 2.114512e-01  5.217671e-02 
 2.117693e-01  5.294900e-02 
 2.120874e-01  5.367877e-02 
 2.124054e-01  5.436708e-02 
 2.127235e-01  5.501428e-02 
 2.130416e-01  5.562091e-02 
 2.133596e-01  5.618346e-02 
 2.136777e-01  5.669986e-02 
 2.139958e-01  5.717087e-02 
 2.143139e-01  5.759873e-02 
 2.146319e-01  5.798277e-02 
 2.149500e-01  5.832293e-02 
 2.152681e-01  5.861934e-02 
 2.155861e-01  5.887106e-02 
 2.159042e-01  5.907877e-02 
 2.162223e-01  5.924113e-02 
 2.165403e-01  5.935884e-02 
 2.168584e-01  5.943202e-02 
 2.171765e-01  5.946082e-02 
 2.174945e-01  5.944733e-02 
 2.178126e-01  5.939110e-02 
 2.181307e-01  5.929403e-02 
 2.184487e-01  5.915710e-02 
 2.187668e-01  5.897900e-02 
 2.190849e-01  5.875853e-02 
 2.194029e-01  5.849349e-02 
 2.197210e-01  5.818479e-02 
 2.200391e-01  5.783258e-02 
 2.203571e-01  5.743978e-02 
 2.206752e-01  5.700415e-02 
 2.209933e-01  5.652497e-02 
 2.213113e-01  5.600247e-02 
 2.216294e-01  5.543721e-02 
 2.219475e-01  5.483041e-02 
 2.222655e-01  5.418393e-02 
 2.225836e-01  5.349831e-02 
 2.229017e-01  5.277256e-02 
 2.232197e-01  5.200566e-02 
 2.235378e-01  5.119765e-02 
 2.238559e-01  5.034990e-02 
 2.241739e-01  4.946493e-02 
 2.244920e-01  4.854208e-02 
 2.248101e-01  4.758023e-02 
 2.251281e-01  4.657935e-02 
 2.254462e-01  4.553904e-02 
 2.257643e-01  4.445985e-02 
 2.260823e-01  4.334232e-02 
 2.264004e-01  4.218645e-02 
 2.267185e-01  4.099307e-02 
 2.270365e-01  3.976368e-02 
 2.273546e-01  3.849858e-02 
 2.276727e-01  3.719822e-02 
 2.279908e-01  3.586331e-02 
 2.283088e-01  3.449533e-02 
 2.286269e-01  3.309503e-02 
 2.289450e-01  3.166066e-02 
 2.292630e-01  3.019424e-02 
 2.295811e-01  2.869812e-02 
 2.298992e-01  2.717496e-02 
 2.302172e-01  2.562523e-02 
 2.305353e-01  2.404811e-02 
 2.308534e-01  2.244162e-02 
 2.311714e-01  2.080595e-02 
 2.314895e-01  1.914149e-02 
 2.318076e-01  1.744941e-02 
 2.321256e-01  1.573137e-02 
 2.324437e-01  1.399002e-02 
 2.327618e-01  1.222672e-02 
 2.330798e-01  1.044167e-02 
 2.333979e-01  8.636203e-03 
 2.337160e-01  6.812945e-03 
 2.340340e-01  4.973711e-03 
 2.343521e-01  3.118751e-03 
 2.346702e-01  1.246181e-03 
 2.349882e-01 -6.439787e-04 
 2.353063e-01 -2.550726e-03 
 2.356244e-01 -4.473804e-03 
 2.359424e-01 -6.412737e-03 
 2.362605e-01 -8.366517e-03 
 2.365786e-01 -1.033383e-02 
 2.368966e-01 -1.231425e-02 
 2.372147e-01 -1.430556e-02 
 2.375328e-01 -1.630747e-02 
