         time tiltx_bot_... 
 8.027386e-01 -2.264066e-03 
 8.030567e-01 -1.986306e-03 
 8.033748e-01 -1.705555e-03 
 8.036928e-01 -1.421857e-03 
 8.040109e-01 -1.135386e-03 
 8.043290e-01 -8.462258e-04 
 8.046470e-01 -5.544487e-04 
 8.049651e-01 -2.601946e-04 
 8.052832e-01  3.646749e-05 
 8.056012e-01  3.354327e-04 
 8.059193e-01  6.365722e-04 
 8.062374e-01  9.397652e-04 
 8.065554e-01  1.244883e-03 
 8.068735e-01  1.551832e-03 
 8.071916e-01  1.860446e-03 
 8.075097e-01  2.170652e-03 
 8.078277e-01  2.482316e-03 
 8.081458e-01  2.795309e-03 
 8.084639e-01  3.109479e-03 
 8.087819e-01  3.424766e-03 
 8.091000e-01  3.741015e-03 
 8.094181e-01  4.058085e-03 
 8.097361e-01  4.375832e-03 
 8.100542e-01  4.694162e-03 
 8.103723e-01  5.012928e-03 
 8.106903e-01  5.331990e-03 
 8.110084e-01  5.651211e-03 
 8.113265e-01  5.970476e-03 
 8.116445e-01  6.289637e-03 
 8.119626e-01  6.608576e-03 
 8.122807e-01  6.927163e-03 
 8.125987e-01  7.245275e-03 
 8.129168e-01  7.562774e-03 
 8.132349e-01  7.879495e-03 
 8.135529e-01  8.195293e-03 
 8.138710e-01  8.510020e-03 
 8.141891e-01  8.823539e-03 
 8.145071e-01  9.135710e-03 
 8.148252e-01  9.446338e-03 
 8.151433e-01  9.755369e-03 
 8.154613e-01  1.006263e-02 
 8.157794e-01  1.036799e-02 
 8.160975e-01  1.067140e-02 
 8.164155e-01  1.097276e-02 
 8.167336e-01  1.127188e-02 
 8.170517e-01  1.156868e-02 
 8.173697e-01  1.186306e-02 
 8.176878e-01  1.215490e-02 
 8.180059e-01  1.244407e-02 
 8.183239e-01  1.273048e-02 
 8.186420e-01  1.301398e-02 
 8.189601e-01  1.329447e-02 
 8.192781e-01  1.357188e-02 
 8.195962e-01  1.384616e-02 
 8.199143e-01  1.411712e-02 
 8.202323e-01  1.438465e-02 
 8.205504e-01  1.464867e-02 
 8.208685e-01  1.490907e-02 
 8.211866e-01  1.516577e-02 
 8.215046e-01  1.541867e-02 
 8.218227e-01  1.566766e-02 
 8.221408e-01  1.591267e-02 
 8.224588e-01  1.615362e-02 
 8.227769e-01  1.639045e-02 
 8.230950e-01  1.662312e-02 
 8.234130e-01  1.685156e-02 
 8.237311e-01  1.707569e-02 
 8.240492e-01  1.729544e-02 
 8.243672e-01  1.751074e-02 
 8.246853e-01  1.772154e-02 
 8.250034e-01  1.792777e-02 
 8.253214e-01  1.812939e-02 
 8.256395e-01  1.832630e-02 
 8.259576e-01  1.851843e-02 
 8.262756e-01  1.870573e-02 
 8.265937e-01  1.888811e-02 
 8.269118e-01  1.906554e-02 
 8.272298e-01  1.923789e-02 
 8.275479e-01  1.940512e-02 
 8.278660e-01  1.956715e-02 
 8.281840e-01  1.972390e-02 
 8.285021e-01  1.987533e-02 
 8.288202e-01  2.002138e-02 
 8.291382e-01  2.016198e-02 
 8.294563e-01  2.029705e-02 
 8.297744e-01  2.042658e-02 
 8.300924e-01  2.055052e-02 
 8.304105e-01  2.066881e-02 
 8.307286e-01  2.078142e-02 
 8.310466e-01  2.088830e-02 
 8.313647e-01  2.098939e-02 
 8.316828e-01  2.108461e-02 
 8.320008e-01  2.117392e-02 
 8.323189e-01  2.125723e-02 
 8.326370e-01  2.133452e-02 
 8.329550e-01  2.140568e-02 
 8.332731e-01  2.147069e-02 
 8.335912e-01  2.152948e-02 
 8.339092e-01  2.158203e-02 
 8.342273e-01  2.162832e-02 
 8.345454e-01  2.166826e-02 
 8.348635e-01  2.170182e-02 
 8.351815e-01  2.172897e-02 
 8.354996e-01  2.174963e-02 
 8.358177e-01  2.176375e-02 
 8.361357e-01  2.177125e-02 
 8.364538e-01  2.177214e-02 
 8.367719e-01  2.176631e-02 
 8.370899e-01  2.175376e-02 
 8.374080e-01  2.173448e-02 
 8.377261e-01  2.170839e-02 
 8.380441e-01  2.167544e-02 
 8.383622e-01  2.163566e-02 
 8.386803e-01  2.158900e-02 
 8.389983e-01  2.153544e-02 
 8.393164e-01  2.147496e-02 
 8.396345e-01  2.140758e-02 
 8.399525e-01  2.133328e-02 
 8.402706e-01  2.125208e-02 
 8.405887e-01  2.116400e-02 
 8.409067e-01  2.106904e-02 
 8.412248e-01  2.096721e-02 
 8.415429e-01  2.085854e-02 
 8.418609e-01  2.074304e-02 
 8.421790e-01  2.062072e-02 
 8.424971e-01  2.049161e-02 
 8.428151e-01  2.035574e-02 
 8.431332e-01  2.021317e-02 
 8.434513e-01  2.006393e-02 
 8.437693e-01  1.990809e-02 
 8.440874e-01  1.974565e-02 
 8.444055e-01  1.957673e-02 
 8.447235e-01  1.940137e-02 
 8.450416e-01  1.921963e-02 
 8.453597e-01  1.903161e-02 
 8.456777e-01  1.883738e-02 
 8.459958e-01  1.863703e-02 
 8.463139e-01  1.843065e-02 
 8.466319e-01  1.821835e-02 
 8.469500e-01  1.800024e-02 
 8.472681e-01  1.777642e-02 
 8.475862e-01  1.754699e-02 
 8.479042e-01  1.731206e-02 
 8.482223e-01  1.707175e-02 
 8.485404e-01  1.682619e-02 
 8.488584e-01  1.657550e-02 
 8.491765e-01  1.631983e-02 
 8.494946e-01  1.605930e-02 
 8.498126e-01  1.579407e-02 
 8.501307e-01  1.552431e-02 
 8.504488e-01  1.525016e-02 
 8.507668e-01  1.497181e-02 
 8.510849e-01  1.468942e-02 
 8.514030e-01  1.440312e-02 
 8.517210e-01  1.411309e-02 
 8.520391e-01  1.381951e-02 
 8.523572e-01  1.352252e-02 
 8.526752e-01  1.322229e-02 
 8.529933e-01  1.291896e-02 
 8.533114e-01  1.261270e-02 
 8.536294e-01  1.230365e-02 
 8.539475e-01  1.199199e-02 
 8.542656e-01  1.167785e-02 
 8.545836e-01  1.136143e-02 
 8.549017e-01  1.104287e-02 
 8.552198e-01  1.072237e-02 
 8.555378e-01  1.040008e-02 
 8.558559e-01  1.007618e-02 
 8.561740e-01  9.750884e-03 
 8.564920e-01  9.424348e-03 
 8.568101e-01  9.096733e-03 
 8.571282e-01  8.768240e-03 
 8.574462e-01  8.439062e-03 
 8.577643e-01  8.109347e-03 
 8.580824e-01  7.779275e-03 
 8.584004e-01  7.449029e-03 
 8.587185e-01  7.118761e-03 
 8.590366e-01  6.788651e-03 
 8.593546e-01  6.458880e-03 
 8.596727e-01  6.129618e-03 
 8.599908e-01  5.800988e-03 
 8.603088e-01  5.473149e-03 
 8.606269e-01  5.146292e-03 
 8.609450e-01  4.820533e-03 
 8.612631e-01  4.496019e-03 
 8.615811e-01  4.172881e-03 
 8.618992e-01  3.851248e-03 
 8.622173e-01  3.531260e-03 
 8.625353e-01  3.213078e-03 
 8.628534e-01  2.896832e-03 
 8.631715e-01  2.582605e-03 
 8.634895e-01  2.270580e-03 
 8.638076e-01  1.960921e-03 
 8.641257e-01  1.653724e-03 
 8.644437e-01  1.349164e-03 
 8.647618e-01  1.047351e-03 
 8.650799e-01  7.484271e-04 
 8.653979e-01  4.525148e-04 
 8.657160e-01  1.597643e-04 
 8.660341e-01 -1.297340e-04 
 8.663521e-01 -4.158599e-04 
 8.666702e-01 -6.984425e-04 
 8.669883e-01 -9.774235e-04 
 8.673063e-01 -1.252702e-03 
 8.676244e-01 -1.524050e-03 
 8.679425e-01 -1.791387e-03 
 8.682605e-01 -2.054631e-03 
 8.685786e-01 -2.313629e-03 
 8.688967e-01 -2.568247e-03 
 8.692147e-01 -2.818335e-03 
 8.695328e-01 -3.063844e-03 
 8.698509e-01 -3.304581e-03 
 8.701689e-01 -3.540478e-03 
 8.704870e-01 -3.771498e-03 
 8.708051e-01 -3.997469e-03 
 8.711231e-01 -4.218301e-03 
 8.714412e-01 -4.433928e-03 
 8.717593e-01 -4.644284e-03 
 8.720773e-01 -4.849296e-03 
 8.723954e-01 -5.048899e-03 
 8.727135e-01 -5.243017e-03 
 8.730315e-01 -5.431538e-03 
 8.733496e-01 -5.614384e-03 
 8.736677e-01 -5.791518e-03 
 8.739857e-01 -5.962830e-03 
 8.743038e-01 -6.128202e-03 
 8.746219e-01 -6.287615e-03 
 8.749400e-01 -6.440984e-03 
 8.752580e-01 -6.588209e-03 
 8.755761e-01 -6.729293e-03 
 8.758942e-01 -6.864125e-03 
 8.762122e-01 -6.992685e-03 
 8.765303e-01 -7.114908e-03 
 8.768484e-01 -7.230752e-03 
 8.771664e-01 -7.340139e-03 
 8.774845e-01 -7.443035e-03 
 8.778026e-01 -7.539410e-03 
 8.781206e-01 -7.629211e-03 
 8.784387e-01 -7.712384e-03 
 8.787568e-01 -7.788953e-03 
 8.790748e-01 -7.858859e-03 
 8.793929e-01 -7.922155e-03 
 8.797110e-01 -7.978789e-03 
 8.800290e-01 -8.028801e-03 
 8.803471e-01 -8.072175e-03 
 8.806652e-01 -8.108948e-03 
 8.809832e-01 -8.139108e-03 
 8.813013e-01 -8.162690e-03 
 8.816194e-01 -8.179655e-03 
 8.819374e-01 -8.190064e-03 
 8.822555e-01 -8.193886e-03 
 8.825736e-01 -8.191151e-03 
 8.828916e-01 -8.181907e-03 
 8.832097e-01 -8.166151e-03 
 8.835278e-01 -8.143957e-03 
 8.838458e-01 -8.115309e-03 
 8.841639e-01 -8.080304e-03 
 8.844820e-01 -8.039005e-03 
 8.848000e-01 -7.991434e-03 
 8.851181e-01 -7.937696e-03 
 8.854362e-01 -7.877832e-03 
 8.857542e-01 -7.811887e-03 
 8.860723e-01 -7.739933e-03 
 8.863904e-01 -7.662083e-03 
 8.867084e-01 -7.578353e-03 
 8.870265e-01 -7.488780e-03 
 8.873446e-01 -7.393478e-03 
 8.876626e-01 -7.292459e-03 
 8.879807e-01 -7.185808e-03 
 8.882988e-01 -7.073603e-03 
 8.886169e-01 -6.955904e-03 
 8.889349e-01 -6.832768e-03 
 8.892530e-01 -6.704316e-03 
 8.895711e-01 -6.570670e-03 
 8.898891e-01 -6.431893e-03 
 8.902072e-01 -6.288100e-03 
 8.905253e-01 -6.139415e-03 
 8.908433e-01 -5.985914e-03 
 8.911614e-01 -5.827719e-03 
 8.914795e-01 -5.664905e-03 
 8.917975e-01 -5.497582e-03 
 8.921156e-01 -5.325758e-03 
 8.924337e-01 -5.149591e-03 
 8.927517e-01 -4.969173e-03 
 8.930698e-01 -4.784490e-03 
 8.933879e-01 -4.595714e-03 
 8.937059e-01 -4.402847e-03 
 8.940240e-01 -4.206012e-03 
 8.943421e-01 -4.005321e-03 
 8.946601e-01 -3.800799e-03 
 8.949782e-01 -3.592538e-03 
 8.952963e-01 -3.380610e-03 
 8.956143e-01 -3.165107e-03 
 8.959324e-01 -2.946102e-03 
 8.962505e-01 -2.723643e-03 
 8.965685e-01 -2.497824e-03 
 8.968866e-01 -2.268707e-03 
 8.972047e-01 -2.036392e-03 
 8.975227e-01 -1.800941e-03 
 8.978408e-01 -1.562470e-03 
 8.981589e-01 -1.321061e-03 
 8.984769e-01 -1.076756e-03 
 8.987950e-01 -8.296988e-04 
 8.991131e-01 -5.799521e-04 
 8.994311e-01 -3.275851e-04 
 8.997492e-01 -7.270183e-05 
 9.000673e-01  1.846185e-04 
 9.003853e-01  4.442900e-04 
 9.007034e-01  7.062613e-04 
 9.010215e-01  9.703969e-04 
 9.013395e-01  1.236660e-03 
 9.016576e-01  1.504954e-03 
 9.019757e-01  1.775157e-03 
 9.022938e-01  2.047245e-03 
 9.026118e-01  2.321105e-03 
 9.029299e-01  2.596661e-03 
 9.032480e-01  2.873796e-03 
 9.035660e-01  3.152482e-03 
 9.038841e-01  3.432585e-03 
 9.042022e-01  3.714010e-03 
 9.045202e-01  3.996671e-03 
 9.048383e-01  4.280483e-03 
 9.051564e-01  4.565342e-03 
 9.054744e-01  4.851148e-03 
 9.057925e-01  5.137818e-03 
 9.061106e-01  5.425260e-03 
 9.064286e-01  5.713349e-03 
 9.067467e-01  6.002001e-03 
 9.070648e-01  6.291095e-03 
 9.073828e-01  6.580544e-03 
 9.077009e-01  6.870212e-03 
 9.080190e-01  7.159982e-03 
 9.083370e-01  7.449723e-03 
 9.086551e-01  7.739274e-03 
 9.089732e-01  8.028556e-03 
 9.092912e-01  8.317392e-03 
 9.096093e-01  8.605653e-03 
 9.099274e-01  8.893238e-03 
 9.102454e-01  9.179967e-03 
 9.105635e-01  9.465737e-03 
 9.108816e-01  9.750445e-03 
 9.111996e-01  1.003398e-02 
 9.115177e-01  1.031617e-02 
 9.118358e-01  1.059693e-02 
 9.121538e-01  1.087614e-02 
 9.124719e-01  1.115369e-02 
 9.127900e-01  1.142944e-02 
 9.131080e-01  1.170328e-02 
 9.134261e-01  1.197506e-02 
 9.137442e-01  1.224463e-02 
 9.140622e-01  1.251192e-02 
 9.143803e-01  1.277677e-02 
 9.146984e-01  1.303906e-02 
 9.150165e-01  1.329863e-02 
 9.153345e-01  1.355539e-02 
 9.156526e-01  1.380919e-02 
 9.159707e-01  1.405993e-02 
 9.162887e-01  1.430748e-02 
 9.166068e-01  1.455170e-02 
 9.169249e-01  1.479247e-02 
 9.172429e-01  1.502966e-02 
 9.175610e-01  1.526313e-02 
 9.178791e-01  1.549278e-02 
 9.181971e-01  1.571847e-02 
 9.185152e-01  1.594009e-02 
 9.188333e-01  1.615750e-02 
 9.191513e-01  1.637063e-02 
 9.194694e-01  1.657938e-02 
 9.197875e-01  1.678365e-02 
 9.201055e-01  1.698337e-02 
 9.204236e-01  1.717843e-02 
 9.207417e-01  1.736875e-02 
 9.210597e-01  1.755424e-02 
 9.213778e-01  1.773481e-02 
 9.216959e-01  1.791039e-02 
 9.220139e-01  1.808087e-02 
 9.223320e-01  1.824617e-02 
 9.226501e-01  1.840620e-02 
 9.229681e-01  1.856087e-02 
 9.232862e-01  1.871010e-02 
 9.236043e-01  1.885383e-02 
 9.239223e-01  1.899196e-02 
 9.242404e-01  1.912443e-02 
 9.245585e-01  1.925119e-02 
 9.248765e-01  1.937219e-02 
 9.251946e-01  1.948735e-02 
 9.255127e-01  1.959664e-02 
 9.258307e-01  1.970004e-02 
 9.261488e-01  1.979748e-02 
 9.264669e-01  1.988892e-02 
 9.267849e-01  1.997433e-02 
 9.271030e-01  2.005366e-02 
 9.274211e-01  2.012686e-02 
 9.277391e-01  2.019388e-02 
 9.280572e-01  2.025470e-02 
 9.283753e-01  2.030926e-02 
 9.286934e-01  2.035757e-02 
 9.290114e-01  2.039961e-02 
 9.293295e-01  2.043533e-02 
 9.296476e-01  2.046474e-02 
 9.299656e-01  2.048783e-02 
 9.302837e-01  2.050459e-02 
 9.306018e-01  2.051502e-02 
 9.309198e-01  2.051909e-02 
 9.312379e-01  2.051681e-02 
 9.315560e-01  2.050815e-02 
 9.318740e-01  2.049312e-02 
 9.321921e-01  2.047174e-02 
 9.325102e-01  2.044396e-02 
 9.328282e-01  2.040982e-02 
 9.331463e-01  2.036931e-02 
 9.334644e-01  2.032243e-02 
 9.337824e-01  2.026921e-02 
 9.341005e-01  2.020964e-02 
 9.344186e-01  2.014375e-02 
 9.347366e-01  2.007156e-02 
 9.350547e-01  1.999308e-02 
 9.353728e-01  1.990835e-02 
 9.356908e-01  1.981736e-02 
 9.360089e-01  1.972015e-02 
 9.363270e-01  1.961675e-02 
 9.366450e-01  1.950718e-02 
 9.369631e-01  1.939150e-02 
 9.372812e-01  1.926974e-02 
 9.375992e-01  1.914197e-02 
 9.379173e-01  1.900822e-02 
 9.382354e-01  1.886858e-02 
 9.385534e-01  1.872312e-02 
 9.388715e-01  1.857188e-02 
 9.391896e-01  1.841498e-02 
 9.395076e-01  1.825246e-02 
 9.398257e-01  1.808442e-02 
 9.401438e-01  1.791092e-02 
 9.404618e-01  1.773207e-02 
 9.407799e-01  1.754790e-02 
 9.410980e-01  1.735853e-02 
 9.414160e-01  1.716403e-02 
 9.417341e-01  1.696450e-02 
 9.420522e-01  1.676001e-02 
 9.423703e-01  1.655067e-02 
 9.426883e-01  1.633656e-02 
 9.430064e-01  1.611779e-02 
 9.433245e-01  1.589449e-02 
 9.436425e-01  1.566676e-02 
 9.439606e-01  1.543472e-02 
 9.442787e-01  1.519849e-02 
 9.445967e-01  1.495818e-02 
 9.449148e-01  1.471394e-02 
 9.452329e-01  1.446587e-02 
 9.455509e-01  1.421413e-02 
 9.458690e-01  1.395885e-02 
 9.461871e-01  1.370016e-02 
 9.465051e-01  1.343822e-02 
 9.468232e-01  1.317317e-02 
 9.471413e-01  1.290516e-02 
 9.474593e-01  1.263433e-02 
 9.477774e-01  1.236082e-02 
 9.480955e-01  1.208481e-02 
 9.484135e-01  1.180642e-02 
 9.487316e-01  1.152583e-02 
 9.490497e-01  1.124316e-02 
 9.493677e-01  1.095859e-02 
 9.496858e-01  1.067228e-02 
 9.500039e-01  1.038438e-02 
 9.503219e-01  1.009504e-02 
 9.506400e-01  9.804430e-03 
 9.509581e-01  9.512711e-03 
 9.512761e-01  9.220032e-03 
 9.515942e-01  8.926537e-03 
 9.519123e-01  8.632425e-03 
 9.522303e-01  8.337845e-03 
 9.525484e-01  8.042951e-03 
 9.528665e-01  7.747906e-03 
 9.531845e-01  7.452881e-03 
 9.535026e-01  7.158010e-03 
 9.538207e-01  6.863461e-03 
 9.541387e-01  6.569405e-03 
 9.544568e-01  6.275953e-03 
 9.547749e-01  5.983238e-03 
 9.550929e-01  5.691416e-03 
 9.554110e-01  5.400625e-03 
 9.557291e-01  5.111022e-03 
 9.560472e-01  4.822726e-03 
 9.563652e-01  4.535884e-03 
 9.566833e-01  4.250612e-03 
 9.570014e-01  3.967062e-03 
 9.573194e-01  3.685367e-03 
 9.576375e-01  3.405641e-03 
 9.579556e-01  3.127982e-03 
 9.582736e-01  2.852545e-03 
 9.585917e-01  2.579423e-03 
 9.589098e-01  2.308709e-03 
 9.592278e-01  2.040541e-03 
 9.595459e-01  1.774994e-03 
 9.598640e-01  1.512188e-03 
 9.601820e-01  1.252250e-03 
 9.605001e-01  9.952688e-04 
 9.608182e-01  7.413328e-04 
 9.611362e-01  4.905460e-04 
 9.614543e-01  2.430178e-04 
 9.617724e-01 -1.223224e-06 
 9.620904e-01 -2.420459e-04 
 9.624085e-01 -4.793453e-04 
 9.627266e-01 -7.131377e-04 
 9.630446e-01 -9.432964e-04 
 9.633627e-01 -1.169783e-03 
 9.636808e-01 -1.392463e-03 
 9.639988e-01 -1.611309e-03 
 9.643169e-01 -1.826221e-03 
 9.646350e-01 -2.037083e-03 
 9.649530e-01 -2.243905e-03 
 9.652711e-01 -2.446608e-03 
 9.655892e-01 -2.645072e-03 
 9.659072e-01 -2.839250e-03 
 9.662253e-01 -3.029124e-03 
 9.665434e-01 -3.214615e-03 
 9.668614e-01 -3.395688e-03 
 9.671795e-01 -3.572320e-03 
 9.674976e-01 -3.744431e-03 
 9.678156e-01 -3.911974e-03 
 9.681337e-01 -4.074886e-03 
 9.684518e-01 -4.233175e-03 
 9.687698e-01 -4.386722e-03 
 9.690879e-01 -4.535521e-03 
 9.694060e-01 -4.679537e-03 
 9.697241e-01 -4.818679e-03 
 9.700421e-01 -4.952938e-03 
 9.703602e-01 -5.082261e-03 
 9.706783e-01 -5.206597e-03 
 9.709963e-01 -5.325930e-03 
 9.713144e-01 -5.440228e-03 
 9.716325e-01 -5.549451e-03 
 9.719505e-01 -5.653548e-03 
 9.722686e-01 -5.752506e-03 
 9.725867e-01 -5.846322e-03 
 9.729047e-01 -5.934937e-03 
 9.732228e-01 -6.018332e-03 
 9.735409e-01 -6.096480e-03 
 9.738589e-01 -6.169368e-03 
 9.741770e-01 -6.236974e-03 
 9.744951e-01 -6.299241e-03 
 9.748131e-01 -6.356199e-03 
 9.751312e-01 -6.407772e-03 
 9.754493e-01 -6.453962e-03 
 9.757673e-01 -6.494779e-03 
 9.760854e-01 -6.530158e-03 
 9.764035e-01 -6.560149e-03 
 9.767215e-01 -6.584676e-03 
 9.770396e-01 -6.603756e-03 
 9.773577e-01 -6.617363e-03 
 9.776757e-01 -6.625499e-03 
 9.779938e-01 -6.628140e-03 
 9.783119e-01 -6.625264e-03 
 9.786299e-01 -6.616870e-03 
 9.789480e-01 -6.602987e-03 
 9.792661e-01 -6.583587e-03 
 9.795841e-01 -6.558701e-03 
 9.799022e-01 -6.528347e-03 
 9.802203e-01 -6.492546e-03 
 9.805383e-01 -6.451299e-03 
 9.808564e-01 -6.404695e-03 
 9.811745e-01 -6.352727e-03 
 9.814925e-01 -6.295402e-03 
 9.818106e-01 -6.232776e-03 
 9.821287e-01 -6.164868e-03 
 9.824468e-01 -6.091711e-03 
 9.827648e-01 -6.013324e-03 
 9.830829e-01 -5.929743e-03 
 9.834010e-01 -5.840973e-03 
 9.837190e-01 -5.747051e-03 
 9.840371e-01 -5.648040e-03 
 9.843552e-01 -5.543968e-03 
 9.846732e-01 -5.434887e-03 
 9.849913e-01 -5.320841e-03 
 9.853094e-01 -5.201916e-03 
 9.856274e-01 -5.078128e-03 
 9.859455e-01 -4.949561e-03 
 9.862636e-01 -4.816290e-03 
 9.865816e-01 -4.678330e-03 
 9.868997e-01 -4.535752e-03 
 9.872178e-01 -4.388667e-03 
 9.875358e-01 -4.237095e-03 
 9.878539e-01 -4.081099e-03 
 9.881720e-01 -3.920774e-03 
 9.884900e-01 -3.756145e-03 
 9.888081e-01 -3.587338e-03 
 9.891262e-01 -3.414416e-03 
 9.894442e-01 -3.237422e-03 
 9.897623e-01 -3.056456e-03 
 9.900804e-01 -2.871587e-03 
 9.903984e-01 -2.682927e-03 
 9.907165e-01 -2.490517e-03 
 9.910346e-01 -2.294442e-03 
 9.913526e-01 -2.094794e-03 
 9.916707e-01 -1.891649e-03 
 9.919888e-01 -1.685078e-03 
 9.923068e-01 -1.475142e-03 
 9.926249e-01 -1.261991e-03 
 9.929430e-01 -1.045608e-03 
 9.932610e-01 -8.261373e-04 
 9.935791e-01 -6.036797e-04 
 9.938972e-01 -3.782918e-04 
 9.942152e-01 -1.500862e-04 
 9.945333e-01  8.087414e-05 
 9.948514e-01  3.144755e-04 
 9.951694e-01  5.506632e-04 
 9.954875e-01  7.893386e-04 
 9.958056e-01  1.030402e-03 
 9.961237e-01  1.273792e-03 
 9.964417e-01  1.519376e-03 
 9.967598e-01  1.767099e-03 
 9.970779e-01  2.016867e-03 
 9.973959e-01  2.268610e-03 
 9.977140e-01  2.522217e-03 
 9.980321e-01  2.777588e-03 
 9.983501e-01  3.034676e-03 
 9.986682e-01  3.293336e-03 
 9.989863e-01  3.553480e-03 
 9.993043e-01  3.815006e-03 
 9.996224e-01  4.077812e-03 
 9.999405e-01  4.341766e-03 
 1.000259e+00  4.606796e-03 
 1.000577e+00  4.872794e-03 
 1.000895e+00  5.139666e-03 
 1.001213e+00  5.407295e-03 
 1.001531e+00  5.675601e-03 
 1.001849e+00  5.944474e-03 
 1.002167e+00  6.213817e-03 
 1.002485e+00  6.483524e-03 
 1.002803e+00  6.753464e-03 
 1.003121e+00  7.023512e-03 
 1.003439e+00  7.293574e-03 
 1.003757e+00  7.563548e-03 
 1.004075e+00  7.833281e-03 
 1.004393e+00  8.102683e-03 
 1.004711e+00  8.371631e-03 
 1.005030e+00  8.639976e-03 
 1.005348e+00  8.907635e-03 
 1.005666e+00  9.174483e-03 
 1.005984e+00  9.440395e-03 
 1.006302e+00  9.705237e-03 
 1.006620e+00  9.968902e-03 
 1.006938e+00  1.023127e-02 
 1.007256e+00  1.049220e-02 
 1.007574e+00  1.075158e-02 
 1.007892e+00  1.100926e-02 
 1.008210e+00  1.126511e-02 
 1.008528e+00  1.151899e-02 
 1.008846e+00  1.177083e-02 
 1.009164e+00  1.202045e-02 
 1.009482e+00  1.226773e-02 
 1.009801e+00  1.251256e-02 
 1.010119e+00  1.275478e-02 
 1.010437e+00  1.299429e-02 
 1.010755e+00  1.323098e-02 
 1.011073e+00  1.346470e-02 
 1.011391e+00  1.369533e-02 
 1.011709e+00  1.392275e-02 
 1.012027e+00  1.414683e-02 
 1.012345e+00  1.436745e-02 
 1.012663e+00  1.458450e-02 
 1.012981e+00  1.479786e-02 
 1.013299e+00  1.500740e-02 
 1.013617e+00  1.521299e-02 
 1.013935e+00  1.541453e-02 
 1.014253e+00  1.561189e-02 
 1.014572e+00  1.580497e-02 
 1.014890e+00  1.599368e-02 
 1.015208e+00  1.617792e-02 
 1.015526e+00  1.635759e-02 
 1.015844e+00  1.653260e-02 
 1.016162e+00  1.670286e-02 
 1.016480e+00  1.686827e-02 
 1.016798e+00  1.702874e-02 
 1.017116e+00  1.718419e-02 
 1.017434e+00  1.733450e-02 
 1.017752e+00  1.747959e-02 
 1.018070e+00  1.761937e-02 
 1.018388e+00  1.775378e-02 
 1.018706e+00  1.788271e-02 
 1.019025e+00  1.800608e-02 
 1.019343e+00  1.812387e-02 
 1.019661e+00  1.823596e-02 
 1.019979e+00  1.834232e-02 
 1.020297e+00  1.844290e-02 
 1.020615e+00  1.853766e-02 
 1.020933e+00  1.862656e-02 
 1.021251e+00  1.870956e-02 
 1.021569e+00  1.878665e-02 
 1.021887e+00  1.885777e-02 
 1.022205e+00  1.892293e-02 
 1.022523e+00  1.898210e-02 
 1.022841e+00  1.903526e-02 
 1.023159e+00  1.908241e-02 
 1.023477e+00  1.912352e-02 
 1.023796e+00  1.915860e-02 
 1.024114e+00  1.918763e-02 
 1.024432e+00  1.921062e-02 
 1.024750e+00  1.922758e-02 
 1.025068e+00  1.923851e-02 
 1.025386e+00  1.924343e-02 
 1.025704e+00  1.924236e-02 
 1.026022e+00  1.923530e-02 
 1.026340e+00  1.922228e-02 
 1.026658e+00  1.920333e-02 
 1.026976e+00  1.917847e-02 
 1.027294e+00  1.914770e-02 
 1.027612e+00  1.911106e-02 
 1.027930e+00  1.906859e-02 
 1.028248e+00  1.902033e-02 
 1.028567e+00  1.896631e-02 
 1.028885e+00  1.890659e-02 
 1.029203e+00  1.884120e-02 
 1.029521e+00  1.877020e-02 
 1.029839e+00  1.869364e-02 
 1.030157e+00  1.861161e-02 
 1.030475e+00  1.852412e-02 
 1.030793e+00  1.843127e-02 
 1.031111e+00  1.833309e-02 
 1.031429e+00  1.822963e-02 
 1.031747e+00  1.812096e-02 
 1.032065e+00  1.800713e-02 
 1.032383e+00  1.788822e-02 
 1.032701e+00  1.776429e-02 
 1.033019e+00  1.763541e-02 
 1.033338e+00  1.750165e-02 
 1.033656e+00  1.736310e-02 
 1.033974e+00  1.721984e-02 
 1.034292e+00  1.707196e-02 
 1.034610e+00  1.691954e-02 
 1.034928e+00  1.676266e-02 
 1.035246e+00  1.660142e-02 
 1.035564e+00  1.643586e-02 
 1.035882e+00  1.626607e-02 
 1.036200e+00  1.609214e-02 
 1.036518e+00  1.591412e-02 
 1.036836e+00  1.573210e-02 
 1.037154e+00  1.554616e-02 
 1.037472e+00  1.535637e-02 
 1.037790e+00  1.516283e-02 
 1.038109e+00  1.496562e-02 
 1.038427e+00  1.476485e-02 
 1.038745e+00  1.456061e-02 
 1.039063e+00  1.435298e-02 
 1.039381e+00  1.414209e-02 
 1.039699e+00  1.392802e-02 
 1.040017e+00  1.371089e-02 
 1.040335e+00  1.349082e-02 
 1.040653e+00  1.326789e-02 
 1.040971e+00  1.304221e-02 
 1.041289e+00  1.281389e-02 
 1.041607e+00  1.258303e-02 
 1.041925e+00  1.234974e-02 
 1.042243e+00  1.211414e-02 
 1.042561e+00  1.187632e-02 
 1.042880e+00  1.163639e-02 
 1.043198e+00  1.139449e-02 
 1.043516e+00  1.115070e-02 
 1.043834e+00  1.090514e-02 
 1.044152e+00  1.065795e-02 
 1.044470e+00  1.040921e-02 
 1.044788e+00  1.015904e-02 
 1.045106e+00  9.907553e-03 
 1.045424e+00  9.654874e-03 
