         time tiltx_beam... 
 1.838430e-02 -2.673597e-02 
 1.870237e-02 -2.638824e-02 
 1.902043e-02 -2.604339e-02 
 1.933850e-02 -2.569827e-02 
 1.965657e-02 -2.535051e-02 
 1.997464e-02 -2.499949e-02 
 2.029270e-02 -2.464527e-02 
 2.061077e-02 -2.428943e-02 
 2.092884e-02 -2.393619e-02 
 2.124691e-02 -2.358687e-02 
 2.156497e-02 -2.324274e-02 
 2.188304e-02 -2.290447e-02 
 2.220111e-02 -2.257137e-02 
 2.251918e-02 -2.224316e-02 
 2.283724e-02 -2.192121e-02 
 2.315531e-02 -2.160479e-02 
 2.347338e-02 -2.129175e-02 
 2.379145e-02 -2.098051e-02 
 2.410951e-02 -2.067057e-02 
 2.442758e-02 -2.036413e-02 
 2.474565e-02 -2.006174e-02 
 2.506372e-02 -1.976262e-02 
 2.538178e-02 -1.946678e-02 
 2.569985e-02 -1.917693e-02 
 2.601792e-02 -1.889462e-02 
 2.633599e-02 -1.862198e-02 
 2.665405e-02 -1.836093e-02 
 2.697212e-02 -1.811183e-02 
 2.729019e-02 -1.787667e-02 
 2.760825e-02 -1.765598e-02 
 2.792632e-02 -1.744775e-02 
 2.824439e-02 -1.724980e-02 
 2.856246e-02 -1.706131e-02 
 2.888052e-02 -1.688218e-02 
 2.919859e-02 -1.671251e-02 
 2.951666e-02 -1.655250e-02 
 2.983473e-02 -1.640451e-02 
 3.015279e-02 -1.627128e-02 
 3.047086e-02 -1.615488e-02 
 3.078893e-02 -1.605935e-02 
 3.110700e-02 -1.598679e-02 
 3.142506e-02 -1.593666e-02 
 3.174313e-02 -1.590772e-02 
 3.206120e-02 -1.589840e-02 
 3.237927e-02 -1.590791e-02 
 3.269733e-02 -1.593963e-02 
 3.301540e-02 -1.599553e-02 
 3.333347e-02 -1.607384e-02 
 3.365154e-02 -1.617358e-02 
 3.396960e-02 -1.629566e-02 
 3.428767e-02 -1.644184e-02 
 3.460574e-02 -1.661266e-02 
 3.492381e-02 -1.680582e-02 
 3.524187e-02 -1.702095e-02 
 3.555994e-02 -1.725898e-02 
 3.587801e-02 -1.752222e-02 
 3.619608e-02 -1.781118e-02 
 3.651414e-02 -1.812706e-02 
 3.683221e-02 -1.846990e-02 
 3.715028e-02 -1.883891e-02 
 3.746835e-02 -1.923437e-02 
 3.778641e-02 -1.965602e-02 
 3.810448e-02 -2.010355e-02 
 3.842255e-02 -2.057755e-02 
 3.874062e-02 -2.107905e-02 
 3.905868e-02 -2.160832e-02 
 3.937675e-02 -2.216621e-02 
 3.969482e-02 -2.275276e-02 
 4.001289e-02 -2.336751e-02 
 4.033095e-02 -2.400948e-02 
 4.064902e-02 -2.467776e-02 
 4.096709e-02 -2.537170e-02 
 4.128516e-02 -2.608998e-02 
 4.160322e-02 -2.683284e-02 
 4.192129e-02 -2.760012e-02 
 4.223936e-02 -2.839195e-02 
 4.255743e-02 -2.921058e-02 
 4.287549e-02 -3.005836e-02 
 4.319356e-02 -3.093313e-02 
 4.351163e-02 -3.183063e-02 
 4.382970e-02 -3.274897e-02 
 4.414776e-02 -3.368880e-02 
 4.446583e-02 -3.465027e-02 
 4.478390e-02 -3.563087e-02 
 4.510196e-02 -3.662879e-02 
 4.542003e-02 -3.764451e-02 
 4.573810e-02 -3.867891e-02 
 4.605617e-02 -3.973172e-02 
 4.637423e-02 -4.080182e-02 
 4.669230e-02 -4.188876e-02 
 4.701037e-02 -4.299117e-02 
 4.732844e-02 -4.410738e-02 
 4.764650e-02 -4.523734e-02 
 4.796457e-02 -4.638158e-02 
 4.828264e-02 -4.754125e-02 
 4.860071e-02 -4.871659e-02 
 4.891877e-02 -4.990650e-02 
 4.923684e-02 -5.110979e-02 
 4.955491e-02 -5.232627e-02 
 4.987298e-02 -5.355422e-02 
 5.019104e-02 -5.479222e-02 
 5.050911e-02 -5.603880e-02 
 5.082718e-02 -5.729193e-02 
 5.114525e-02 -5.855031e-02 
 5.146331e-02 -5.981381e-02 
 5.178138e-02 -6.108265e-02 
 5.209945e-02 -6.235609e-02 
 5.241752e-02 -6.363370e-02 
 5.273558e-02 -6.491534e-02 
 5.305365e-02 -6.620086e-02 
 5.337172e-02 -6.748841e-02 
 5.368979e-02 -6.877731e-02 
 5.400785e-02 -7.006931e-02 
 5.432592e-02 -7.136576e-02 
 5.464399e-02 -7.266532e-02 
 5.496206e-02 -7.396627e-02 
 5.528012e-02 -7.526746e-02 
 5.559819e-02 -7.656717e-02 
 5.591626e-02 -7.786341e-02 
 5.623433e-02 -7.915458e-02 
 5.655239e-02 -8.044018e-02 
 5.687046e-02 -8.172051e-02 
 5.718853e-02 -8.299539e-02 
 5.750660e-02 -8.426485e-02 
 5.782466e-02 -8.552978e-02 
 5.814273e-02 -8.679083e-02 
 5.846080e-02 -8.804789e-02 
 5.877887e-02 -8.929911e-02 
 5.909693e-02 -9.054239e-02 
 5.941500e-02 -9.177769e-02 
 5.973307e-02 -9.300542e-02 
 6.005114e-02 -9.422533e-02 
 6.036920e-02 -9.543695e-02 
 6.068727e-02 -9.663797e-02 
 6.100534e-02 -9.782637e-02 
 6.132341e-02 -9.900117e-02 
 6.164147e-02 -1.001618e-01 
 6.195954e-02 -1.013069e-01 
 6.227761e-02 -1.024350e-01 
 6.259567e-02 -1.035445e-01 
 6.291374e-02 -1.046347e-01 
 6.323181e-02 -1.057057e-01 
 6.354988e-02 -1.067576e-01 
 6.386794e-02 -1.077913e-01 
 6.418601e-02 -1.088065e-01 
 6.450408e-02 -1.098016e-01 
 6.482215e-02 -1.107752e-01 
 6.514021e-02 -1.117264e-01 
 6.545828e-02 -1.126546e-01 
 6.577635e-02 -1.135576e-01 
 6.609442e-02 -1.144340e-01 
 6.641248e-02 -1.152832e-01 
 6.673055e-02 -1.161054e-01 
 6.704862e-02 -1.168995e-01 
 6.736669e-02 -1.176641e-01 
 6.768475e-02 -1.183974e-01 
 6.800282e-02 -1.190990e-01 
 6.832089e-02 -1.197694e-01 
 6.863896e-02 -1.204081e-01 
 6.895702e-02 -1.210141e-01 
 6.927509e-02 -1.215879e-01 
 6.959316e-02 -1.221307e-01 
 6.991123e-02 -1.226429e-01 
 7.022929e-02 -1.231231e-01 
 7.054736e-02 -1.235690e-01 
 7.086543e-02 -1.239775e-01 
 7.118350e-02 -1.243476e-01 
 7.150156e-02 -1.246785e-01 
 7.181963e-02 -1.249700e-01 
 7.213770e-02 -1.252219e-01 
 7.245577e-02 -1.254339e-01 
 7.277383e-02 -1.256049e-01 
 7.309190e-02 -1.257349e-01 
 7.340997e-02 -1.258249e-01 
 7.372804e-02 -1.258762e-01 
 7.404610e-02 -1.258894e-01 
 7.436417e-02 -1.258638e-01 
 7.468224e-02 -1.257993e-01 
 7.500031e-02 -1.256976e-01 
 7.531837e-02 -1.255594e-01 
 7.563644e-02 -1.253850e-01 
 7.595451e-02 -1.251736e-01 
 7.627258e-02 -1.249245e-01 
 7.659064e-02 -1.246366e-01 
 7.690871e-02 -1.243090e-01 
 7.722678e-02 -1.239407e-01 
 7.754485e-02 -1.235315e-01 
 7.786291e-02 -1.230814e-01 
 7.818098e-02 -1.225923e-01 
 7.849905e-02 -1.220655e-01 
 7.881711e-02 -1.215024e-01 
 7.913518e-02 -1.209045e-01 
 7.945325e-02 -1.202732e-01 
 7.977132e-02 -1.196096e-01 
 8.008938e-02 -1.189132e-01 
 8.040745e-02 -1.181828e-01 
 8.072552e-02 -1.174173e-01 
 8.104359e-02 -1.166171e-01 
 8.136165e-02 -1.157829e-01 
 8.167972e-02 -1.149152e-01 
 8.199779e-02 -1.140150e-01 
 8.231586e-02 -1.130833e-01 
 8.263392e-02 -1.121200e-01 
 8.295199e-02 -1.111250e-01 
 8.327006e-02 -1.100996e-01 
 8.358813e-02 -1.090455e-01 
 8.390619e-02 -1.079631e-01 
 8.422426e-02 -1.068518e-01 
 8.454233e-02 -1.057110e-01 
 8.486040e-02 -1.045424e-01 
 8.517846e-02 -1.033478e-01 
 8.549653e-02 -1.021276e-01 
 8.581460e-02 -1.008812e-01 
 8.613267e-02 -9.960951e-02 
 8.645073e-02 -9.831300e-02 
 8.676880e-02 -9.699220e-02 
 8.708687e-02 -9.564847e-02 
 8.740494e-02 -9.428251e-02 
 8.772300e-02 -9.289470e-02 
 8.804107e-02 -9.148560e-02 
 8.835914e-02 -9.005535e-02 
 8.867721e-02 -8.860401e-02 
 8.899527e-02 -8.713201e-02 
 8.931334e-02 -8.563915e-02 
 8.963141e-02 -8.412590e-02 
 8.994948e-02 -8.259290e-02 
 9.026754e-02 -8.104038e-02 
 9.058561e-02 -7.947000e-02 
 9.090368e-02 -7.788367e-02 
 9.122175e-02 -7.628320e-02 
 9.153981e-02 -7.466874e-02 
 9.185788e-02 -7.304014e-02 
 9.217595e-02 -7.139743e-02 
 9.249402e-02 -6.973995e-02 
 9.281208e-02 -6.806623e-02 
 9.313015e-02 -6.637604e-02 
 9.344822e-02 -6.467099e-02 
 9.376629e-02 -6.295203e-02 
 9.408435e-02 -6.121935e-02 
 9.440242e-02 -5.947311e-02 
 9.472049e-02 -5.771489e-02 
 9.503856e-02 -5.594698e-02 
 9.535662e-02 -5.417049e-02 
 9.567469e-02 -5.238539e-02 
 9.599276e-02 -5.059196e-02 
 9.631082e-02 -4.879119e-02 
 9.662889e-02 -4.698315e-02 
 9.694696e-02 -4.516861e-02 
 9.726503e-02 -4.334917e-02 
 9.758309e-02 -4.152481e-02 
 9.790116e-02 -3.969528e-02 
 9.821923e-02 -3.786054e-02 
 9.853730e-02 -3.602113e-02 
 9.885536e-02 -3.417821e-02 
 9.917343e-02 -3.233270e-02 
 9.949150e-02 -3.048451e-02 
 9.980957e-02 -2.863449e-02 
 1.001276e-01 -2.678351e-02 
 1.004457e-01 -2.493282e-02 
 1.007638e-01 -2.308474e-02 
 1.010818e-01 -2.124050e-02 
 1.013999e-01 -1.940046e-02 
 1.017180e-01 -1.756454e-02 
 1.020360e-01 -1.573409e-02 
 1.023541e-01 -1.391058e-02 
 1.026722e-01 -1.209477e-02 
 1.029902e-01 -1.028718e-02 
 1.033083e-01 -8.489060e-03 
 1.036264e-01 -6.700949e-03 
 1.039444e-01 -4.922602e-03 
 1.042625e-01 -3.153343e-03 
 1.045806e-01 -1.393582e-03 
 1.048986e-01  3.551007e-04 
 1.052167e-01  2.091227e-03 
 1.055348e-01  3.813523e-03 
 1.058528e-01  5.520214e-03 
 1.061709e-01  7.209435e-03 
 1.064890e-01  8.879815e-03 
 1.068071e-01  1.053067e-02 
 1.071251e-01  1.216098e-02 
 1.074432e-01  1.377033e-02 
 1.077613e-01  1.535900e-02 
 1.080793e-01  1.692716e-02 
 1.083974e-01  1.847418e-02 
 1.087155e-01  1.999882e-02 
 1.090335e-01  2.149965e-02 
 1.093516e-01  2.297635e-02 
 1.096697e-01  2.442912e-02 
 1.099877e-01  2.585723e-02 
 1.103058e-01  2.725961e-02 
 1.106239e-01  2.863456e-02 
 1.109419e-01  2.998026e-02 
 1.112600e-01  3.129641e-02 
 1.115781e-01  3.258265e-02 
 1.118961e-01  3.383777e-02 
 1.122142e-01  3.505994e-02 
 1.125323e-01  3.624823e-02 
 1.128503e-01  3.740175e-02 
 1.131684e-01  3.852079e-02 
 1.134865e-01  3.960579e-02 
 1.138045e-01  4.065730e-02 
 1.141226e-01  4.167580e-02 
 1.144407e-01  4.266107e-02 
 1.147587e-01  4.361225e-02 
 1.150768e-01  4.452892e-02 
 1.153949e-01  4.541072e-02 
 1.157129e-01  4.625633e-02 
 1.160310e-01  4.706490e-02 
 1.163491e-01  4.783557e-02 
 1.166671e-01  4.856807e-02 
 1.169852e-01  4.926195e-02 
 1.173033e-01  4.991623e-02 
 1.176213e-01  5.052981e-02 
 1.179394e-01  5.110242e-02 
 1.182575e-01  5.163380e-02 
 1.185755e-01  5.212352e-02 
 1.188936e-01  5.257195e-02 
 1.192117e-01  5.297967e-02 
 1.195297e-01  5.334793e-02 
 1.198478e-01  5.367771e-02 
 1.201659e-01  5.396850e-02 
 1.204840e-01  5.421968e-02 
 1.208020e-01  5.443039e-02 
 1.211201e-01  5.460017e-02 
 1.214382e-01  5.472868e-02 
 1.217562e-01  5.481536e-02 
 1.220743e-01  5.485924e-02 
 1.223924e-01  5.485998e-02 
 1.227104e-01  5.481746e-02 
 1.230285e-01  5.473125e-02 
 1.233466e-01  5.460211e-02 
 1.236646e-01  5.443067e-02 
 1.239827e-01  5.421732e-02 
 1.243008e-01  5.396200e-02 
 1.246188e-01  5.366417e-02 
 1.249369e-01  5.332461e-02 
 1.252550e-01  5.294399e-02 
 1.255730e-01  5.252314e-02 
 1.258911e-01  5.206239e-02 
 1.262092e-01  5.156158e-02 
 1.265272e-01  5.102012e-02 
 1.268453e-01  5.043776e-02 
 1.271634e-01  4.981387e-02 
 1.274814e-01  4.914766e-02 
 1.277995e-01  4.843874e-02 
 1.281176e-01  4.768724e-02 
 1.284356e-01  4.689329e-02 
 1.287537e-01  4.605781e-02 
 1.290718e-01  4.518168e-02 
 1.293898e-01  4.426548e-02 
 1.297079e-01  4.330993e-02 
 1.300260e-01  4.231490e-02 
 1.303440e-01  4.127936e-02 
 1.306621e-01  4.020335e-02 
 1.309802e-01  3.908768e-02 
 1.312982e-01  3.793269e-02 
 1.316163e-01  3.673851e-02 
 1.319344e-01  3.550511e-02 
 1.322524e-01  3.423300e-02 
 1.325705e-01  3.292292e-02 
 1.328886e-01  3.157521e-02 
 1.332066e-01  3.019029e-02 
 1.335247e-01  2.876922e-02 
 1.338428e-01  2.731263e-02 
 1.341609e-01  2.582054e-02 
 1.344789e-01  2.429331e-02 
 1.347970e-01  2.273184e-02 
 1.351151e-01  2.113747e-02 
 1.354331e-01  1.951123e-02 
 1.357512e-01  1.785382e-02 
 1.360693e-01  1.616578e-02 
 1.363873e-01  1.444758e-02 
 1.367054e-01  1.270007e-02 
 1.370235e-01  1.092418e-02 
 1.373415e-01  9.120667e-03 
 1.376596e-01  7.290059e-03 
 1.379777e-01  5.432982e-03 
 1.382957e-01  3.549712e-03 
 1.386138e-01  1.640584e-03 
 1.389319e-01 -2.937614e-04 
 1.392499e-01 -2.252877e-03 
 1.395680e-01 -4.236370e-03 
 1.398861e-01 -6.243116e-03 
 1.402041e-01 -8.271832e-03 
 1.405222e-01 -1.032056e-02 
 1.408403e-01 -1.238620e-02 
 1.411583e-01 -1.446585e-02 
 1.414764e-01 -1.655801e-02 
 1.417945e-01 -1.866166e-02 
 1.421125e-01 -2.077592e-02 
 1.424306e-01 -2.290011e-02 
 1.427487e-01 -2.503360e-02 
 1.430667e-01 -2.717601e-02 
 1.433848e-01 -2.932686e-02 
 1.437029e-01 -3.148505e-02 
 1.440209e-01 -3.364982e-02 
 1.443390e-01 -3.582047e-02 
 1.446571e-01 -3.799523e-02 
 1.449751e-01 -4.017213e-02 
 1.452932e-01 -4.234945e-02 
 1.456113e-01 -4.452578e-02 
 1.459293e-01 -4.669985e-02 
 1.462474e-01 -4.887002e-02 
 1.465655e-01 -5.103475e-02 
 1.468836e-01 -5.319282e-02 
 1.472016e-01 -5.534313e-02 
 1.475197e-01 -5.748492e-02 
 1.478378e-01 -5.961767e-02 
 1.481558e-01 -6.174082e-02 
 1.484739e-01 -6.385372e-02 
 1.487920e-01 -6.595551e-02 
 1.491100e-01 -6.804474e-02 
 1.494281e-01 -7.012053e-02 
 1.497462e-01 -7.218174e-02 
 1.500642e-01 -7.422702e-02 
 1.503823e-01 -7.625508e-02 
 1.507004e-01 -7.826429e-02 
 1.510184e-01 -8.025331e-02 
 1.513365e-01 -8.222191e-02 
 1.516546e-01 -8.417010e-02 
 1.519726e-01 -8.609687e-02 
 1.522907e-01 -8.800083e-02 
 1.526088e-01 -8.988078e-02 
 1.529268e-01 -9.173535e-02 
 1.532449e-01 -9.356366e-02 
 1.535630e-01 -9.536527e-02 
 1.538810e-01 -9.714007e-02 
 1.541991e-01 -9.888829e-02 
 1.545172e-01 -1.006098e-01 
 1.548352e-01 -1.023039e-01 
 1.551533e-01 -1.039703e-01 
 1.554714e-01 -1.056081e-01 
 1.557894e-01 -1.072165e-01 
 1.561075e-01 -1.087944e-01 
 1.564256e-01 -1.103406e-01 
 1.567436e-01 -1.118542e-01 
 1.570617e-01 -1.133346e-01 
 1.573798e-01 -1.147819e-01 
 1.576978e-01 -1.161958e-01 
 1.580159e-01 -1.175761e-01 
 1.583340e-01 -1.189223e-01 
 1.586520e-01 -1.202340e-01 
 1.589701e-01 -1.215104e-01 
 1.592882e-01 -1.227513e-01 
 1.596062e-01 -1.239567e-01 
 1.599243e-01 -1.251264e-01 
 1.602424e-01 -1.262601e-01 
 1.605605e-01 -1.273575e-01 
 1.608785e-01 -1.284178e-01 
 1.611966e-01 -1.294410e-01 
 1.615147e-01 -1.304270e-01 
 1.618327e-01 -1.313749e-01 
 1.621508e-01 -1.322830e-01 
 1.624689e-01 -1.331506e-01 
 1.627869e-01 -1.339773e-01 
 1.631050e-01 -1.347628e-01 
 1.634231e-01 -1.355074e-01 
 1.637411e-01 -1.362118e-01 
 1.640592e-01 -1.368761e-01 
 1.643773e-01 -1.375004e-01 
 1.646953e-01 -1.380842e-01 
 1.650134e-01 -1.386271e-01 
 1.653315e-01 -1.391290e-01 
 1.656495e-01 -1.395903e-01 
 1.659676e-01 -1.400107e-01 
 1.662857e-01 -1.403900e-01 
 1.666037e-01 -1.407283e-01 
 1.669218e-01 -1.410256e-01 
 1.672399e-01 -1.412815e-01 
 1.675579e-01 -1.414952e-01 
 1.678760e-01 -1.416660e-01 
 1.681941e-01 -1.417935e-01 
 1.685121e-01 -1.418771e-01 
 1.688302e-01 -1.419169e-01 
 1.691483e-01 -1.419134e-01 
 1.694663e-01 -1.418674e-01 
 1.697844e-01 -1.417797e-01 
 1.701025e-01 -1.416507e-01 
 1.704205e-01 -1.414804e-01 
 1.707386e-01 -1.412690e-01 
 1.710567e-01 -1.410165e-01 
 1.713747e-01 -1.407229e-01 
 1.716928e-01 -1.403883e-01 
 1.720109e-01 -1.400118e-01 
 1.723289e-01 -1.395931e-01 
 1.726470e-01 -1.391328e-01 
 1.729651e-01 -1.386310e-01 
 1.732831e-01 -1.380884e-01 
 1.736012e-01 -1.375051e-01 
 1.739193e-01 -1.368817e-01 
 1.742374e-01 -1.362184e-01 
 1.745554e-01 -1.355156e-01 
 1.748735e-01 -1.347741e-01 
 1.751916e-01 -1.339949e-01 
 1.755096e-01 -1.331790e-01 
 1.758277e-01 -1.323273e-01 
 1.761458e-01 -1.314400e-01 
 1.764638e-01 -1.305171e-01 
 1.767819e-01 -1.295588e-01 
 1.771000e-01 -1.285651e-01 
 1.774180e-01 -1.275361e-01 
 1.777361e-01 -1.264719e-01 
 1.780542e-01 -1.253733e-01 
 1.783722e-01 -1.242411e-01 
 1.786903e-01 -1.230765e-01 
 1.790084e-01 -1.218806e-01 
 1.793264e-01 -1.206546e-01 
 1.796445e-01 -1.193992e-01 
 1.799626e-01 -1.181147e-01 
 1.802806e-01 -1.168016e-01 
 1.805987e-01 -1.154605e-01 
 1.809168e-01 -1.140925e-01 
 1.812348e-01 -1.126987e-01 
 1.815529e-01 -1.112800e-01 
 1.818710e-01 -1.098370e-01 
 1.821890e-01 -1.083700e-01 
 1.825071e-01 -1.068797e-01 
 1.828252e-01 -1.053667e-01 
 1.831432e-01 -1.038312e-01 
 1.834613e-01 -1.022739e-01 
 1.837794e-01 -1.006955e-01 
 1.840974e-01 -9.909648e-02 
 1.844155e-01 -9.747759e-02 
 1.847336e-01 -9.584000e-02 
 1.850516e-01 -9.418467e-02 
 1.853697e-01 -9.251245e-02 
 1.856878e-01 -9.082404e-02 
 1.860058e-01 -8.911986e-02 
 1.863239e-01 -8.740044e-02 
 1.866420e-01 -8.566680e-02 
 1.869600e-01 -8.391997e-02 
 1.872781e-01 -8.216065e-02 
 1.875962e-01 -8.038952e-02 
 1.879143e-01 -7.860738e-02 
 1.882323e-01 -7.681485e-02 
 1.885504e-01 -7.501223e-02 
 1.888685e-01 -7.319958e-02 
 1.891865e-01 -7.137698e-02 
 1.895046e-01 -6.954455e-02 
 1.898227e-01 -6.770268e-02 
 1.901407e-01 -6.585193e-02 
 1.904588e-01 -6.399362e-02 
 1.907769e-01 -6.212934e-02 
 1.910949e-01 -6.026058e-02 
 1.914130e-01 -5.838811e-02 
 1.917311e-01 -5.651227e-02 
 1.920491e-01 -5.463331e-02 
 1.923672e-01 -5.275167e-02 
 1.926853e-01 -5.086786e-02 
 1.930033e-01 -4.898225e-02 
 1.933214e-01 -4.709525e-02 
 1.936395e-01 -4.520722e-02 
 1.939575e-01 -4.331850e-02 
 1.942756e-01 -4.142954e-02 
 1.945937e-01 -3.954100e-02 
 1.949117e-01 -3.765376e-02 
 1.952298e-01 -3.576860e-02 
 1.955479e-01 -3.388628e-02 
 1.958659e-01 -3.200795e-02 
 1.961840e-01 -3.013461e-02 
 1.965021e-01 -2.826748e-02 
 1.968201e-01 -2.640796e-02 
 1.971382e-01 -2.455646e-02 
 1.974563e-01 -2.271341e-02 
 1.977743e-01 -2.087880e-02 
 1.980924e-01 -1.905274e-02 
 1.984105e-01 -1.723552e-02 
 1.987285e-01 -1.542745e-02 
 1.990466e-01 -1.362897e-02 
 1.993647e-01 -1.184105e-02 
 1.996827e-01 -1.006473e-02 
 2.000008e-01 -8.301182e-03 
 2.003189e-01 -6.551736e-03 
 2.006369e-01 -4.817554e-03 
 2.009550e-01 -3.099556e-03 
 2.012731e-01 -1.398315e-03 
 2.015912e-01  2.857916e-04 
 2.019092e-01  1.952003e-03 
 2.022273e-01  3.599138e-03 
 2.025454e-01  5.225980e-03 
 2.028634e-01  6.831544e-03 
 2.031815e-01  8.415036e-03 
 2.034996e-01  9.976004e-03 
 2.038176e-01  1.151407e-02 
 2.041357e-01  1.302902e-02 
 2.044538e-01  1.452048e-02 
 2.047718e-01  1.598775e-02 
 2.050899e-01  1.743007e-02 
 2.054080e-01  1.884672e-02 
 2.057260e-01  2.023674e-02 
 2.060441e-01  2.159900e-02 
 2.063622e-01  2.293245e-02 
 2.066802e-01  2.423594e-02 
 2.069983e-01  2.550883e-02 
 2.073164e-01  2.675080e-02 
 2.076344e-01  2.796092e-02 
 2.079525e-01  2.913815e-02 
 2.082706e-01  3.028178e-02 
 2.085886e-01  3.139094e-02 
 2.089067e-01  3.246477e-02 
 2.092248e-01  3.350280e-02 
 2.095428e-01  3.450468e-02 
 2.098609e-01  3.547035e-02 
 2.101790e-01  3.639931e-02 
 2.104970e-01  3.729137e-02 
 2.108151e-01  3.814599e-02 
 2.111332e-01  3.896286e-02 
 2.114512e-01  3.974147e-02 
 2.117693e-01  4.048098e-02 
 2.120874e-01  4.118035e-02 
 2.124054e-01  4.183882e-02 
 2.127235e-01  4.245610e-02 
 2.130416e-01  4.303203e-02 
 2.133596e-01  4.356663e-02 
 2.136777e-01  4.406005e-02 
 2.139958e-01  4.451234e-02 
 2.143139e-01  4.492331e-02 
 2.146319e-01  4.529266e-02 
 2.149500e-01  4.562022e-02 
 2.152681e-01  4.590606e-02 
 2.155861e-01  4.615034e-02 
 2.159042e-01  4.635305e-02 
 2.162223e-01  4.651429e-02 
 2.165403e-01  4.663412e-02 
 2.168584e-01  4.671242e-02 
 2.171765e-01  4.674918e-02 
 2.174945e-01  4.674405e-02 
 2.178126e-01  4.669652e-02 
 2.181307e-01  4.660612e-02 
 2.184487e-01  4.647284e-02 
 2.187668e-01  4.629708e-02 
 2.190849e-01  4.607925e-02 
 2.194029e-01  4.581984e-02 
 2.197210e-01  4.551915e-02 
 2.200391e-01  4.517758e-02 
 2.203571e-01  4.479535e-02 
 2.206752e-01  4.437278e-02 
 2.209933e-01  4.391004e-02 
 2.213113e-01  4.340768e-02 
 2.216294e-01  4.286584e-02 
 2.219475e-01  4.228460e-02 
 2.222655e-01  4.166395e-02 
 2.225836e-01  4.100400e-02 
 2.229017e-01  4.030504e-02 
 2.232197e-01  3.956706e-02 
 2.235378e-01  3.879026e-02 
 2.238559e-01  3.797485e-02 
 2.241739e-01  3.712117e-02 
 2.244920e-01  3.622981e-02 
 2.248101e-01  3.530171e-02 
 2.251281e-01  3.433792e-02 
 2.254462e-01  3.333940e-02 
 2.257643e-01  3.230672e-02 
 2.260823e-01  3.124005e-02 
 2.264004e-01  3.013940e-02 
 2.267185e-01  2.900470e-02 
 2.270365e-01  2.783601e-02 
 2.273546e-01  2.663357e-02 
 2.276727e-01  2.539730e-02 
 2.279908e-01  2.412789e-02 
 2.283088e-01  2.282616e-02 
 2.286269e-01  2.149310e-02 
 2.289450e-01  2.012936e-02 
 2.292630e-01  1.873576e-02 
 2.295811e-01  1.731273e-02 
 2.298992e-01  1.586068e-02 
 2.302172e-01  1.438022e-02 
 2.305353e-01  1.287224e-02 
 2.308534e-01  1.133785e-02 
 2.311714e-01  9.778100e-03 
 2.314895e-01  8.193875e-03 
 2.318076e-01  6.585890e-03 
 2.321256e-01  4.954685e-03 
 2.324437e-01  3.300982e-03 
 2.327618e-01  1.625484e-03 
 2.330798e-01 -7.117037e-05 
 2.333979e-01 -1.788260e-03 
 2.337160e-01 -3.524982e-03 
 2.340340e-01 -5.280487e-03 
 2.343521e-01 -7.053884e-03 
 2.346702e-01 -8.844082e-03 
 2.349882e-01 -1.065028e-02 
 2.353063e-01 -1.247159e-02 
 2.356244e-01 -1.430735e-02 
 2.359424e-01 -1.615692e-02 
 2.362605e-01 -1.801951e-02 
 2.365786e-01 -1.989406e-02 
 2.368966e-01 -2.177934e-02 
