         time Bot_Quarte... 
 6.354988e-02  5.935693e-04 
 6.386794e-02  5.904089e-04 
 6.418601e-02  5.872219e-04 
 6.450408e-02  5.839938e-04 
 6.482215e-02  5.807078e-04 
 6.514021e-02  5.773472e-04 
 6.545828e-02  5.739203e-04 
 6.577635e-02  5.704527e-04 
 6.609442e-02  5.669540e-04 
 6.641248e-02  5.634148e-04 
 6.673055e-02  5.598270e-04 
 6.704862e-02  5.561775e-04 
 6.736669e-02  5.524435e-04 
 6.768475e-02  5.485872e-04 
 6.800282e-02  5.445982e-04 
 6.832089e-02  5.404827e-04 
 6.863896e-02  5.362450e-04 
 6.895702e-02  5.318957e-04 
 6.927509e-02  5.274347e-04 
 6.959316e-02  5.228601e-04 
 6.991123e-02  5.181874e-04 
 7.022929e-02  5.134219e-04 
 7.054736e-02  5.085718e-04 
 7.086543e-02  5.036461e-04 
 7.118350e-02  4.986409e-04 
 7.150156e-02  4.935397e-04 
 7.181963e-02  4.883291e-04 
 7.213770e-02  4.829800e-04 
 7.245577e-02  4.774570e-04 
 7.277383e-02  4.717533e-04 
 7.309190e-02  4.658929e-04 
 7.340997e-02  4.598930e-04 
 7.372804e-02  4.537463e-04 
 7.404610e-02  4.474674e-04 
 7.436417e-02  4.410647e-04 
 7.468224e-02  4.345288e-04 
 7.500031e-02  4.278680e-04 
 7.531837e-02  4.210945e-04 
 7.563644e-02  4.142155e-04 
 7.595451e-02  4.072267e-04 
 7.627258e-02  4.001112e-04 
 7.659064e-02  3.928586e-04 
 7.690871e-02  3.854708e-04 
 7.722678e-02  3.779412e-04 
 7.754485e-02  3.702638e-04 
 7.786291e-02  3.624451e-04 
 7.818098e-02  3.545126e-04 
 7.849905e-02  3.464867e-04 
 7.881711e-02  3.383708e-04 
 7.913518e-02  3.301746e-04 
 7.945325e-02  3.218920e-04 
 7.977132e-02  3.135155e-04 
 8.008938e-02  3.050635e-04 
 8.040745e-02  2.965391e-04 
 8.072552e-02  2.879460e-04 
 8.104359e-02  2.792969e-04 
 8.136165e-02  2.706005e-04 
 8.167972e-02  2.618660e-04 
 8.199779e-02  2.530888e-04 
 8.231586e-02  2.442637e-04 
 8.263392e-02  2.353804e-04 
 8.295199e-02  2.264512e-04 
 8.327006e-02  2.174995e-04 
 8.358813e-02  2.085165e-04 
 8.390619e-02  1.994940e-04 
 8.422426e-02  1.904328e-04 
 8.454233e-02  1.813119e-04 
 8.486040e-02  1.721292e-04 
 8.517846e-02  1.629122e-04 
 8.549653e-02  1.536784e-04 
 8.581460e-02  1.444305e-04 
 8.613267e-02  1.351748e-04 
 8.645073e-02  1.259186e-04 
 8.676880e-02  1.166666e-04 
 8.708687e-02  1.074150e-04 
 8.740494e-02  9.814656e-05 
 8.772300e-02  8.884998e-05 
 8.804107e-02  7.953951e-05 
 8.835914e-02  7.022836e-05 
 8.867721e-02  6.090987e-05 
 8.899527e-02  5.158192e-05 
 8.931334e-02  4.223699e-05 
 8.963141e-02  3.286578e-05 
 8.994948e-02  2.348073e-05 
 9.026754e-02  1.410883e-05 
 9.058561e-02  4.769654e-06 
 9.090368e-02 -4.537244e-06 
 9.122175e-02 -1.381187e-05 
 9.153981e-02 -2.306663e-05 
 9.185788e-02 -3.232300e-05 
 9.217595e-02 -4.160174e-05 
 9.249402e-02 -5.091973e-05 
 9.281208e-02 -6.027560e-05 
 9.313015e-02 -6.964852e-05 
 9.344822e-02 -7.903376e-05 
 9.376629e-02 -8.844167e-05 
 9.408435e-02 -9.787591e-05 
 9.440242e-02 -1.073441e-04 
 9.472049e-02 -1.168459e-04 
 9.503856e-02 -1.263537e-04 
 9.535662e-02 -1.358391e-04 
 9.567469e-02 -1.453049e-04 
 9.599276e-02 -1.547692e-04 
 9.631082e-02 -1.642325e-04 
 9.662889e-02 -1.736935e-04 
 9.694696e-02 -1.831588e-04 
 9.726503e-02 -1.926267e-04 
 9.758309e-02 -2.021046e-04 
 9.790116e-02 -2.115843e-04 
 9.821923e-02 -2.210415e-04 
 9.853730e-02 -2.304731e-04 
 9.885536e-02 -2.398910e-04 
 9.917343e-02 -2.492959e-04 
 9.949150e-02 -2.586875e-04 
 9.980957e-02 -2.680526e-04 
 1.001276e-01 -2.773699e-04 
 1.004457e-01 -2.866281e-04 
 1.007638e-01 -2.958347e-04 
 1.010818e-01 -3.050044e-04 
 1.013999e-01 -3.141368e-04 
 1.017180e-01 -3.232349e-04 
 1.020360e-01 -3.322905e-04 
 1.023541e-01 -3.412807e-04 
 1.026722e-01 -3.501966e-04 
 1.029902e-01 -3.590237e-04 
 1.033083e-01 -3.677499e-04 
 1.036264e-01 -3.763814e-04 
 1.039444e-01 -3.849238e-04 
 1.042625e-01 -3.933794e-04 
 1.045806e-01 -4.017488e-04 
 1.048986e-01 -4.100158e-04 
 1.052167e-01 -4.181527e-04 
 1.055348e-01 -4.261498e-04 
 1.058528e-01 -4.340173e-04 
 1.061709e-01 -4.417464e-04 
 1.064890e-01 -4.493087e-04 
 1.068071e-01 -4.566971e-04 
 1.071251e-01 -4.638992e-04 
 1.074432e-01 -4.709088e-04 
 1.077613e-01 -4.777293e-04 
 1.080793e-01 -4.843543e-04 
 1.083974e-01 -4.907783e-04 
 1.087155e-01 -4.970134e-04 
 1.090335e-01 -5.030690e-04 
 1.093516e-01 -5.089479e-04 
 1.096697e-01 -5.146429e-04 
 1.099877e-01 -5.201404e-04 
 1.103058e-01 -5.254280e-04 
 1.106239e-01 -5.305079e-04 
 1.109419e-01 -5.353857e-04 
 1.112600e-01 -5.400598e-04 
 1.115781e-01 -5.445258e-04 
 1.118961e-01 -5.487832e-04 
 1.122142e-01 -5.528198e-04 
 1.125323e-01 -5.566276e-04 
 1.128503e-01 -5.602089e-04 
 1.131684e-01 -5.635714e-04 
 1.134865e-01 -5.667215e-04 
 1.138045e-01 -5.696655e-04 
 1.141226e-01 -5.724130e-04 
 1.144407e-01 -5.749614e-04 
 1.147587e-01 -5.773049e-04 
 1.150768e-01 -5.794363e-04 
 1.153949e-01 -5.813550e-04 
 1.157129e-01 -5.830780e-04 
 1.160310e-01 -5.846215e-04 
 1.163491e-01 -5.859812e-04 
 1.166671e-01 -5.871563e-04 
 1.169852e-01 -5.881449e-04 
 1.173033e-01 -5.889370e-04 
 1.176213e-01 -5.895232e-04 
 1.179394e-01 -5.899064e-04 
 1.182575e-01 -5.901009e-04 
 1.185755e-01 -5.901208e-04 
 1.188936e-01 -5.899903e-04 
 1.192117e-01 -5.897279e-04 
 1.195297e-01 -5.893336e-04 
 1.198478e-01 -5.888119e-04 
 1.201659e-01 -5.881739e-04 
 1.204840e-01 -5.874291e-04 
 1.208020e-01 -5.865905e-04 
 1.211201e-01 -5.856628e-04 
 1.214382e-01 -5.846377e-04 
 1.217562e-01 -5.835083e-04 
 1.220743e-01 -5.822549e-04 
 1.223924e-01 -5.808593e-04 
 1.227104e-01 -5.793211e-04 
 1.230285e-01 -5.776582e-04 
 1.233466e-01 -5.758892e-04 
 1.236646e-01 -5.740204e-04 
 1.239827e-01 -5.720654e-04 
 1.243008e-01 -5.700317e-04 
 1.246188e-01 -5.679113e-04 
 1.249369e-01 -5.657092e-04 
 1.252550e-01 -5.634340e-04 
 1.255730e-01 -5.610947e-04 
 1.258911e-01 -5.586940e-04 
 1.262092e-01 -5.562195e-04 
 1.265272e-01 -5.536598e-04 
 1.268453e-01 -5.510079e-04 
 1.271634e-01 -5.482555e-04 
 1.274814e-01 -5.453981e-04 
 1.277995e-01 -5.424439e-04 
 1.281176e-01 -5.394069e-04 
 1.284356e-01 -5.362953e-04 
 1.287537e-01 -5.331168e-04 
 1.290718e-01 -5.298766e-04 
 1.293898e-01 -5.265646e-04 
 1.297079e-01 -5.231661e-04 
 1.300260e-01 -5.196862e-04 
 1.303440e-01 -5.161275e-04 
 1.306621e-01 -5.124885e-04 
 1.309802e-01 -5.087743e-04 
 1.312982e-01 -5.049818e-04 
 1.316163e-01 -5.011051e-04 
 1.319344e-01 -4.971382e-04 
 1.322524e-01 -4.930735e-04 
 1.325705e-01 -4.889137e-04 
 1.328886e-01 -4.846687e-04 
 1.332066e-01 -4.803383e-04 
 1.335247e-01 -4.759159e-04 
 1.338428e-01 -4.713956e-04 
 1.341609e-01 -4.667705e-04 
 1.344789e-01 -4.620302e-04 
 1.347970e-01 -4.571681e-04 
 1.351151e-01 -4.521948e-04 
 1.354331e-01 -4.471211e-04 
 1.357512e-01 -4.419532e-04 
 1.360693e-01 -4.366956e-04 
 1.363873e-01 -4.313552e-04 
 1.367054e-01 -4.259393e-04 
 1.370235e-01 -4.204536e-04 
 1.373415e-01 -4.149036e-04 
 1.376596e-01 -4.092924e-04 
 1.379777e-01 -4.036235e-04 
 1.382957e-01 -3.978983e-04 
 1.386138e-01 -3.921119e-04 
 1.389319e-01 -3.862615e-04 
 1.392499e-01 -3.803367e-04 
 1.395680e-01 -3.743271e-04 
 1.398861e-01 -3.682426e-04 
 1.402041e-01 -3.621041e-04 
 1.405222e-01 -3.559308e-04 
 1.408403e-01 -3.497371e-04 
 1.411583e-01 -3.435368e-04 
 1.414764e-01 -3.373310e-04 
 1.417945e-01 -3.311131e-04 
 1.421125e-01 -3.248801e-04 
 1.424306e-01 -3.186326e-04 
 1.427487e-01 -3.123734e-04 
 1.430667e-01 -3.061053e-04 
 1.433848e-01 -2.998245e-04 
 1.437029e-01 -2.935279e-04 
 1.440209e-01 -2.872214e-04 
 1.443390e-01 -2.809057e-04 
 1.446571e-01 -2.745879e-04 
 1.449751e-01 -2.682871e-04 
 1.452932e-01 -2.620247e-04 
 1.456113e-01 -2.558166e-04 
 1.459293e-01 -2.496642e-04 
 1.462474e-01 -2.435678e-04 
 1.465655e-01 -2.375272e-04 
 1.468836e-01 -2.315383e-04 
 1.472016e-01 -2.256037e-04 
 1.475197e-01 -2.197237e-04 
 1.478378e-01 -2.139003e-04 
 1.481558e-01 -2.081391e-04 
 1.484739e-01 -2.024377e-04 
 1.487920e-01 -1.967960e-04 
 1.491100e-01 -1.912136e-04 
 1.494281e-01 -1.856882e-04 
 1.497462e-01 -1.802312e-04 
 1.500642e-01 -1.748556e-04 
 1.503823e-01 -1.695674e-04 
 1.507004e-01 -1.643638e-04 
 1.510184e-01 -1.592369e-04 
 1.513365e-01 -1.541767e-04 
 1.516546e-01 -1.491695e-04 
 1.519726e-01 -1.442154e-04 
 1.522907e-01 -1.393257e-04 
 1.526088e-01 -1.345068e-04 
 1.529268e-01 -1.297605e-04 
 1.532449e-01 -1.250821e-04 
 1.535630e-01 -1.204623e-04 
 1.538810e-01 -1.158927e-04 
 1.541991e-01 -1.113695e-04 
 1.545172e-01 -1.068862e-04 
 1.548352e-01 -1.024462e-04 
 1.551533e-01 -9.805722e-05 
 1.554714e-01 -9.371925e-05 
 1.557894e-01 -8.943150e-05 
 1.561075e-01 -8.519368e-05 
 1.564256e-01 -8.100639e-05 
 1.567436e-01 -7.687585e-05 
 1.570617e-01 -7.280810e-05 
 1.573798e-01 -6.880875e-05 
 1.576978e-01 -6.487331e-05 
 1.580159e-01 -6.099392e-05 
 1.583340e-01 -5.716287e-05 
 1.586520e-01 -5.336809e-05 
 1.589701e-01 -4.959808e-05 
 1.592882e-01 -4.584822e-05 
 1.596062e-01 -4.212141e-05 
 1.599243e-01 -3.842552e-05 
 1.602424e-01 -3.476638e-05 
 1.605605e-01 -3.114386e-05 
 1.608785e-01 -2.756046e-05 
 1.611966e-01 -2.401636e-05 
 1.615147e-01 -2.051443e-05 
 1.618327e-01 -1.705981e-05 
 1.621508e-01 -1.366261e-05 
 1.624689e-01 -1.033040e-05 
 1.627869e-01 -7.057808e-06 
 1.631050e-01 -3.841115e-06 
 1.634231e-01 -6.787674e-07 
 1.637411e-01  2.428663e-06 
 1.640592e-01  5.472625e-06 
 1.643773e-01  8.444477e-06 
 1.646953e-01  1.133493e-05 
 1.650134e-01  1.413389e-05 
 1.653315e-01  1.683560e-05 
 1.656495e-01  1.944377e-05 
 1.659676e-01  2.195746e-05 
 1.662857e-01  2.437202e-05 
 1.666037e-01  2.668221e-05 
 1.669218e-01  2.887550e-05 
 1.672399e-01  3.093707e-05 
 1.675579e-01  3.285947e-05 
 1.678760e-01  3.463573e-05 
 1.681941e-01  3.626186e-05 
 1.685121e-01  3.773582e-05 
 1.688302e-01  3.906112e-05 
 1.691483e-01  4.024100e-05 
 1.694663e-01  4.127332e-05 
 1.697844e-01  4.215477e-05 
 1.701025e-01  4.288618e-05 
 1.704205e-01  4.346852e-05 
 1.707386e-01  4.390437e-05 
 1.710567e-01  4.418930e-05 
 1.713747e-01  4.431734e-05 
 1.716928e-01  4.427954e-05 
 1.720109e-01  4.405761e-05 
 1.723289e-01  4.363859e-05 
 1.726470e-01  4.302201e-05 
 1.729651e-01  4.220736e-05 
 1.732831e-01  4.119606e-05 
 1.736012e-01  3.998798e-05 
 1.739193e-01  3.858713e-05 
 1.742374e-01  3.699441e-05 
 1.745554e-01  3.521097e-05 
 1.748735e-01  3.324383e-05 
 1.751916e-01  3.109577e-05 
 1.755096e-01  2.877447e-05 
 1.758277e-01  2.628771e-05 
 1.761458e-01  2.363178e-05 
 1.764638e-01  2.080344e-05 
 1.767819e-01  1.779791e-05 
 1.771000e-01  1.460757e-05 
 1.774180e-01  1.123461e-05 
 1.777361e-01  7.688850e-06 
 1.780542e-01  3.978629e-06 
 1.783722e-01  1.147451e-07 
 1.786903e-01 -3.891396e-06 
 1.790084e-01 -8.036021e-06 
 1.793264e-01 -1.231750e-05 
 1.796445e-01 -1.673591e-05 
 1.799626e-01 -2.128667e-05 
 1.802806e-01 -2.595989e-05 
 1.805987e-01 -3.074711e-05 
 1.809168e-01 -3.563930e-05 
 1.812348e-01 -4.063111e-05 
 1.815529e-01 -4.572179e-05 
 1.818710e-01 -5.091556e-05 
 1.821890e-01 -5.621318e-05 
 1.825071e-01 -6.160620e-05 
 1.828252e-01 -6.708468e-05 
 1.831432e-01 -7.264414e-05 
 1.834613e-01 -7.828565e-05 
 1.837794e-01 -8.400834e-05 
 1.840974e-01 -8.981214e-05 
 1.844155e-01 -9.569516e-05 
 1.847336e-01 -1.016504e-04 
 1.850516e-01 -1.076688e-04 
 1.853697e-01 -1.137407e-04 
 1.856878e-01 -1.198569e-04 
 1.860058e-01 -1.260096e-04 
 1.863239e-01 -1.321951e-04 
 1.866420e-01 -1.384095e-04 
 1.869600e-01 -1.446477e-04 
 1.872781e-01 -1.509044e-04 
 1.875962e-01 -1.571711e-04 
 1.879143e-01 -1.634447e-04 
 1.882323e-01 -1.697292e-04 
 1.885504e-01 -1.760266e-04 
 1.888685e-01 -1.823435e-04 
 1.891865e-01 -1.886882e-04 
 1.895046e-01 -1.950652e-04 
 1.898227e-01 -2.014681e-04 
 1.901407e-01 -2.078883e-04 
 1.904588e-01 -2.143162e-04 
 1.907769e-01 -2.207445e-04 
 1.910949e-01 -2.271683e-04 
 1.914130e-01 -2.335873e-04 
 1.917311e-01 -2.400033e-04 
 1.920491e-01 -2.464180e-04 
 1.923672e-01 -2.528298e-04 
 1.926853e-01 -2.592356e-04 
 1.930033e-01 -2.656369e-04 
 1.933214e-01 -2.720420e-04 
 1.936395e-01 -2.784585e-04 
 1.939575e-01 -2.848871e-04 
 1.942756e-01 -2.913294e-04 
 1.945937e-01 -2.977775e-04 
 1.949117e-01 -3.042210e-04 
 1.952298e-01 -3.106506e-04 
 1.955479e-01 -3.170570e-04 
 1.958659e-01 -3.234322e-04 
 1.961840e-01 -3.297752e-04 
 1.965021e-01 -3.360843e-04 
 1.968201e-01 -3.423592e-04 
 1.971382e-01 -3.486001e-04 
 1.974563e-01 -3.548061e-04 
 1.977743e-01 -3.609764e-04 
 1.980924e-01 -3.671116e-04 
 1.984105e-01 -3.732148e-04 
 1.987285e-01 -3.792828e-04 
 1.990466e-01 -3.853142e-04 
 1.993647e-01 -3.913050e-04 
 1.996827e-01 -3.972416e-04 
 2.000008e-01 -4.031140e-04 
 2.003189e-01 -4.089184e-04 
 2.006369e-01 -4.146522e-04 
 2.009550e-01 -4.203174e-04 
 2.012731e-01 -4.259152e-04 
 2.015912e-01 -4.314474e-04 
 2.019092e-01 -4.369089e-04 
 2.022273e-01 -4.422906e-04 
 2.025454e-01 -4.475817e-04 
 2.028634e-01 -4.527766e-04 
 2.031815e-01 -4.578719e-04 
 2.034996e-01 -4.628654e-04 
 2.038176e-01 -4.677525e-04 
 2.041357e-01 -4.725296e-04 
 2.044538e-01 -4.771899e-04 
 2.047718e-01 -4.817261e-04 
 2.050899e-01 -4.861342e-04 
 2.054080e-01 -4.904117e-04 
 2.057260e-01 -4.945561e-04 
 2.060441e-01 -4.985658e-04 
 2.063622e-01 -5.024381e-04 
 2.066802e-01 -5.061711e-04 
 2.069983e-01 -5.097578e-04 
 2.073164e-01 -5.131916e-04 
 2.076344e-01 -5.164675e-04 
 2.079525e-01 -5.195847e-04 
 2.082706e-01 -5.225464e-04 
 2.085886e-01 -5.253553e-04 
 2.089067e-01 -5.280164e-04 
 2.092248e-01 -5.305328e-04 
 2.095428e-01 -5.329034e-04 
 2.098609e-01 -5.351252e-04 
 2.101790e-01 -5.371959e-04 
 2.104970e-01 -5.391194e-04 
 2.108151e-01 -5.408928e-04 
 2.111332e-01 -5.425150e-04 
 2.114512e-01 -5.439828e-04 
 2.117693e-01 -5.452928e-04 
 2.120874e-01 -5.464392e-04 
 2.124054e-01 -5.474215e-04 
 2.127235e-01 -5.482402e-04 
 2.130416e-01 -5.489031e-04 
 2.133596e-01 -5.494196e-04 
 2.136777e-01 -5.497915e-04 
 2.139958e-01 -5.500175e-04 
 2.143139e-01 -5.500972e-04 
 2.146319e-01 -5.500313e-04 
 2.149500e-01 -5.498216e-04 
 2.152681e-01 -5.494733e-04 
 2.155861e-01 -5.489952e-04 
 2.159042e-01 -5.483927e-04 
 2.162223e-01 -5.476722e-04 
 2.165403e-01 -5.468366e-04 
 2.168584e-01 -5.458841e-04 
 2.171765e-01 -5.448143e-04 
 2.174945e-01 -5.436285e-04 
 2.178126e-01 -5.423256e-04 
 2.181307e-01 -5.409112e-04 
 2.184487e-01 -5.393913e-04 
 2.187668e-01 -5.377731e-04 
 2.190849e-01 -5.360630e-04 
 2.194029e-01 -5.342678e-04 
 2.197210e-01 -5.323920e-04 
 2.200391e-01 -5.304435e-04 
 2.203571e-01 -5.284332e-04 
 2.206752e-01 -5.263680e-04 
 2.209933e-01 -5.242470e-04 
 2.213113e-01 -5.220718e-04 
 2.216294e-01 -5.198401e-04 
 2.219475e-01 -5.175438e-04 
 2.222655e-01 -5.151792e-04 
 2.225836e-01 -5.127446e-04 
 2.229017e-01 -5.102405e-04 
 2.232197e-01 -5.076697e-04 
 2.235378e-01 -5.050346e-04 
 2.238559e-01 -5.023365e-04 
 2.241739e-01 -4.995784e-04 
 2.244920e-01 -4.967650e-04 
 2.248101e-01 -4.939033e-04 
 2.251281e-01 -4.910006e-04 
 2.254462e-01 -4.880624e-04 
 2.257643e-01 -4.850901e-04 
 2.260823e-01 -4.820798e-04 
 2.264004e-01 -4.790273e-04 
 2.267185e-01 -4.759258e-04 
 2.270365e-01 -4.727678e-04 
 2.273546e-01 -4.695494e-04 
 2.276727e-01 -4.662690e-04 
 2.279908e-01 -4.629296e-04 
 2.283088e-01 -4.595326e-04 
 2.286269e-01 -4.560818e-04 
 2.289450e-01 -4.525748e-04 
 2.292630e-01 -4.490092e-04 
 2.295811e-01 -4.453825e-04 
 2.298992e-01 -4.416936e-04 
 2.302172e-01 -4.379453e-04 
 2.305353e-01 -4.341374e-04 
 2.308534e-01 -4.302678e-04 
 2.311714e-01 -4.263303e-04 
 2.314895e-01 -4.223216e-04 
 2.318076e-01 -4.182353e-04 
 2.321256e-01 -4.140670e-04 
 2.324437e-01 -4.098190e-04 
 2.327618e-01 -4.054913e-04 
 2.330798e-01 -4.010865e-04 
 2.333979e-01 -3.966044e-04 
 2.337160e-01 -3.920414e-04 
 2.340340e-01 -3.873935e-04 
 2.343521e-01 -3.826621e-04 
 2.346702e-01 -3.778495e-04 
 2.349882e-01 -3.729600e-04 
 2.353063e-01 -3.679942e-04 
 2.356244e-01 -3.629597e-04 
 2.359424e-01 -3.578544e-04 
 2.362605e-01 -3.526827e-04 
 2.365786e-01 -3.474477e-04 
 2.368966e-01 -3.421539e-04 
 2.372147e-01 -3.368069e-04 
 2.375328e-01 -3.314137e-04 
 2.378508e-01 -3.259758e-04 
 2.381689e-01 -3.204945e-04 
 2.384870e-01 -3.149710e-04 
