         time tilt_bot_s... 
 2.661777e-01  4.317364e-02 
 2.665754e-01  4.032682e-02 
 2.669731e-01  3.741091e-02 
 2.673708e-01  3.446550e-02 
 2.677685e-01  3.151769e-02 
 2.681662e-01  2.861593e-02 
 2.685639e-01  2.569650e-02 
 2.689616e-01  2.277678e-02 
 2.693592e-01  1.990946e-02 
 2.697569e-01  1.708704e-02 
 2.701546e-01  1.431488e-02 
 2.705523e-01  1.160568e-02 
 2.709500e-01  8.981966e-03 
 2.713477e-01  6.397703e-03 
 2.717454e-01  3.869218e-03 
 2.721431e-01  1.356709e-03 
 2.725408e-01 -1.096834e-03 
 2.729385e-01 -3.465990e-03 
 2.733362e-01 -5.767914e-03 
 2.737339e-01 -8.015535e-03 
 2.741316e-01 -1.022144e-02 
 2.745293e-01 -1.228361e-02 
 2.749270e-01 -1.425109e-02 
 2.753247e-01 -1.617171e-02 
 2.757224e-01 -1.799625e-02 
 2.761201e-01 -1.979788e-02 
 2.765178e-01 -2.151952e-02 
 2.769155e-01 -2.314653e-02 
 2.773132e-01 -2.475297e-02 
 2.777109e-01 -2.627717e-02 
 2.781086e-01 -2.770412e-02 
 2.785062e-01 -2.905892e-02 
 2.789039e-01 -3.031323e-02 
 2.793016e-01 -3.146257e-02 
 2.796993e-01 -3.255836e-02 
 2.800970e-01 -3.357473e-02 
 2.804947e-01 -3.458650e-02 
 2.808924e-01 -3.557954e-02 
 2.812901e-01 -3.652894e-02 
 2.816878e-01 -3.746191e-02 
 2.820855e-01 -3.840712e-02 
 2.824832e-01 -3.933895e-02 
 2.828809e-01 -4.022039e-02 
 2.832786e-01 -4.105914e-02 
 2.836763e-01 -4.179818e-02 
 2.840740e-01 -4.253694e-02 
 2.844717e-01 -4.324829e-02 
 2.848694e-01 -4.396196e-02 
 2.852671e-01 -4.461450e-02 
 2.856648e-01 -4.528856e-02 
 2.860625e-01 -4.599356e-02 
 2.864602e-01 -4.675389e-02 
 2.868579e-01 -4.749445e-02 
 2.872556e-01 -4.824736e-02 
 2.876532e-01 -4.901696e-02 
 2.880509e-01 -4.984573e-02 
 2.884486e-01 -5.062288e-02 
 2.888463e-01 -5.142352e-02 
 2.892440e-01 -5.220740e-02 
 2.896417e-01 -5.299629e-02 
 2.900394e-01 -5.378144e-02 
 2.904371e-01 -5.452292e-02 
 2.908348e-01 -5.528243e-02 
 2.912325e-01 -5.604857e-02 
 2.916302e-01 -5.683484e-02 
 2.920279e-01 -5.756255e-02 
 2.924256e-01 -5.829432e-02 
 2.928233e-01 -5.905583e-02 
 2.932210e-01 -5.982200e-02 
 2.936187e-01 -6.056431e-02 
 2.940164e-01 -6.126767e-02 
 2.944141e-01 -6.194417e-02 
 2.948118e-01 -6.258146e-02 
 2.952095e-01 -6.318171e-02 
 2.956072e-01 -6.375713e-02 
 2.960049e-01 -6.422517e-02 
 2.964026e-01 -6.465868e-02 
 2.968002e-01 -6.506873e-02 
 2.971979e-01 -6.539553e-02 
 2.975956e-01 -6.570311e-02 
 2.979933e-01 -6.592898e-02 
 2.983910e-01 -6.611161e-02 
 2.987887e-01 -6.624793e-02 
