         time tilt_up_se... 
 6.812526e-02 -6.127278e-01 
 6.852296e-02 -6.187956e-01 
 6.892065e-02 -6.247206e-01 
 6.931835e-02 -6.305054e-01 
 6.971604e-02 -6.361370e-01 
 7.011374e-02 -6.415939e-01 
 7.051143e-02 -6.468742e-01 
 7.090913e-02 -6.519943e-01 
 7.130683e-02 -6.569393e-01 
 7.170452e-02 -6.617165e-01 
 7.210222e-02 -6.663040e-01 
 7.249991e-02 -6.707269e-01 
 7.289761e-02 -6.749749e-01 
 7.329530e-02 -6.790514e-01 
 7.369300e-02 -6.829583e-01 
 7.409070e-02 -6.867010e-01 
 7.448839e-02 -6.902313e-01 
 7.488609e-02 -6.935569e-01 
 7.528378e-02 -6.966746e-01 
 7.568148e-02 -6.995982e-01 
 7.607917e-02 -7.023193e-01 
 7.647687e-02 -7.048567e-01 
 7.687456e-02 -7.072093e-01 
 7.727226e-02 -7.093717e-01 
 7.766996e-02 -7.113435e-01 
 7.806765e-02 -7.131384e-01 
 7.846535e-02 -7.148095e-01 
 7.886304e-02 -7.163347e-01 
 7.926074e-02 -7.176851e-01 
 7.965843e-02 -7.188759e-01 
 8.005613e-02 -7.198850e-01 
 8.045383e-02 -7.206947e-01 
 8.085152e-02 -7.213347e-01 
 8.124922e-02 -7.218010e-01 
 8.164691e-02 -7.220901e-01 
 8.204461e-02 -7.221838e-01 
 8.244230e-02 -7.220659e-01 
 8.284000e-02 -7.216982e-01 
 8.323769e-02 -7.210803e-01 
 8.363539e-02 -7.202167e-01 
 8.403309e-02 -7.191342e-01 
 8.443078e-02 -7.178340e-01 
 8.482848e-02 -7.163059e-01 
 8.522617e-02 -7.145656e-01 
 8.562387e-02 -7.126226e-01 
 8.602156e-02 -7.104884e-01 
 8.641926e-02 -7.082007e-01 
 8.681696e-02 -7.057532e-01 
 8.721465e-02 -7.031703e-01 
 8.761235e-02 -7.004443e-01 
 8.801004e-02 -6.975650e-01 
 8.840774e-02 -6.945300e-01 
 8.880543e-02 -6.913263e-01 
 8.920313e-02 -6.879462e-01 
 8.960082e-02 -6.844009e-01 
 8.999852e-02 -6.806781e-01 
 9.039622e-02 -6.767950e-01 
 9.079391e-02 -6.727389e-01 
 9.119161e-02 -6.685316e-01 
 9.158930e-02 -6.641973e-01 
 9.198700e-02 -6.597329e-01 
 9.238469e-02 -6.551564e-01 
 9.278239e-02 -6.505004e-01 
 9.318009e-02 -6.457688e-01 
 9.357778e-02 -6.409356e-01 
 9.397548e-02 -6.360109e-01 
 9.437317e-02 -6.309790e-01 
 9.477087e-02 -6.258232e-01 
 9.516856e-02 -6.205610e-01 
 9.556626e-02 -6.152010e-01 
 9.596396e-02 -6.097524e-01 
 9.636165e-02 -6.042059e-01 
 9.675935e-02 -5.985598e-01 
 9.715704e-02 -5.927861e-01 
 9.755474e-02 -5.868865e-01 
 9.795243e-02 -5.809023e-01 
 9.835013e-02 -5.748346e-01 
 9.874782e-02 -5.686892e-01 
 9.914552e-02 -5.624413e-01 
 9.954322e-02 -5.560973e-01 
 9.994091e-02 -5.496527e-01 
 1.003386e-01 -5.430930e-01 
 1.007363e-01 -5.364215e-01 
 1.011340e-01 -5.296491e-01 
 1.015317e-01 -5.227927e-01 
 1.019294e-01 -5.158638e-01 
 1.023271e-01 -5.088170e-01 
 1.027248e-01 -5.016726e-01 
 1.031225e-01 -4.944167e-01 
 1.035202e-01 -4.870581e-01 
 1.039179e-01 -4.796178e-01 
 1.043156e-01 -4.720819e-01 
 1.047133e-01 -4.644732e-01 
 1.051110e-01 -4.567626e-01 
 1.055087e-01 -4.489608e-01 
 1.059063e-01 -4.410881e-01 
 1.063040e-01 -4.331451e-01 
 1.067017e-01 -4.251163e-01 
 1.070994e-01 -4.170388e-01 
 1.074971e-01 -4.089004e-01 
 1.078948e-01 -4.006838e-01 
 1.082925e-01 -3.923845e-01 
 1.086902e-01 -3.840111e-01 
 1.090879e-01 -3.755510e-01 
 1.094856e-01 -3.670226e-01 
 1.098833e-01 -3.584111e-01 
 1.102810e-01 -3.497064e-01 
 1.106787e-01 -3.409021e-01 
 1.110764e-01 -3.320098e-01 
 1.114741e-01 -3.230747e-01 
 1.118718e-01 -3.141303e-01 
 1.122695e-01 -3.051439e-01 
 1.126672e-01 -2.961408e-01 
 1.130649e-01 -2.871111e-01 
 1.134626e-01 -2.780395e-01 
 1.138603e-01 -2.689277e-01 
 1.142580e-01 -2.597936e-01 
 1.146556e-01 -2.506720e-01 
 1.150533e-01 -2.415576e-01 
 1.154510e-01 -2.324628e-01 
 1.158487e-01 -2.233824e-01 
 1.162464e-01 -2.142952e-01 
 1.166441e-01 -2.052012e-01 
 1.170418e-01 -1.961102e-01 
 1.174395e-01 -1.870072e-01 
 1.178372e-01 -1.779111e-01 
 1.182349e-01 -1.688168e-01 
 1.186326e-01 -1.597086e-01 
 1.190303e-01 -1.506012e-01 
 1.194280e-01 -1.415307e-01 
 1.198257e-01 -1.324690e-01 
 1.202234e-01 -1.234551e-01 
 1.206211e-01 -1.144896e-01 
 1.210188e-01 -1.055631e-01 
 1.214165e-01 -9.669919e-02 
 1.218142e-01 -8.785568e-02 
 1.222119e-01 -7.905358e-02 
 1.226096e-01 -7.024542e-02 
 1.230073e-01 -6.146320e-02 
 1.234050e-01 -5.268877e-02 
 1.238026e-01 -4.390954e-02 
 1.242003e-01 -3.501208e-02 
 1.245980e-01 -2.602272e-02 
 1.249957e-01 -1.694721e-02 
 1.253934e-01 -7.807413e-03 
 1.257911e-01  1.384016e-03 
 1.261888e-01  1.055391e-02 
 1.265865e-01  1.966585e-02 
 1.269842e-01  2.876429e-02 
 1.273819e-01  3.780192e-02 
 1.277796e-01  4.684906e-02 
 1.281773e-01  5.590498e-02 
 1.285750e-01  6.491542e-02 
 1.289727e-01  7.386626e-02 
 1.293704e-01  8.273915e-02 
 1.297681e-01  9.152560e-02 
 1.301658e-01  1.002466e-01 
 1.305635e-01  1.088986e-01 
 1.309612e-01  1.175397e-01 
 1.313589e-01  1.261377e-01 
 1.317566e-01  1.346751e-01 
 1.321543e-01  1.431546e-01 
 1.325520e-01  1.515715e-01 
 1.329496e-01  1.599500e-01 
 1.333473e-01  1.682867e-01 
 1.337450e-01  1.766093e-01 
 1.341427e-01  1.849000e-01 
 1.345404e-01  1.931146e-01 
 1.349381e-01  2.012402e-01 
 1.353358e-01  2.092858e-01 
 1.357335e-01  2.172702e-01 
 1.361312e-01  2.252174e-01 
 1.365289e-01  2.331418e-01 
 1.369266e-01  2.410420e-01 
 1.373243e-01  2.489053e-01 
 1.377220e-01  2.567465e-01 
 1.381197e-01  2.645230e-01 
 1.385174e-01  2.722236e-01 
 1.389151e-01  2.798513e-01 
 1.393128e-01  2.874210e-01 
 1.397105e-01  2.949228e-01 
 1.401082e-01  3.024016e-01 
 1.405059e-01  3.098357e-01 
 1.409036e-01  3.172683e-01 
 1.413013e-01  3.246800e-01 
 1.416990e-01  3.320398e-01 
 1.420966e-01  3.393173e-01 
 1.424943e-01  3.464703e-01 
 1.428920e-01  3.535521e-01 
 1.432897e-01  3.605649e-01 
 1.436874e-01  3.675488e-01 
 1.440851e-01  3.744887e-01 
 1.444828e-01  3.814186e-01 
 1.448805e-01  3.883319e-01 
 1.452782e-01  3.952108e-01 
 1.456759e-01  4.020294e-01 
 1.460736e-01  4.088444e-01 
 1.464713e-01  4.156694e-01 
 1.468690e-01  4.225441e-01 
 1.472667e-01  4.294577e-01 
 1.476644e-01  4.364612e-01 
 1.480621e-01  4.434959e-01 
 1.484598e-01  4.504805e-01 
 1.488575e-01  4.573864e-01 
 1.492552e-01  4.641787e-01 
 1.496529e-01  4.708264e-01 
 1.500506e-01  4.773173e-01 
 1.504483e-01  4.836407e-01 
 1.508460e-01  4.898225e-01 
 1.512436e-01  4.958785e-01 
 1.516413e-01  5.018167e-01 
 1.520390e-01  5.076087e-01 
 1.524367e-01  5.132580e-01 
 1.528344e-01  5.187990e-01 
 1.532321e-01  5.242992e-01 
 1.536298e-01  5.297000e-01 
 1.540275e-01  5.350417e-01 
 1.544252e-01  5.403703e-01 
 1.548229e-01  5.456221e-01 
 1.552206e-01  5.507616e-01 
 1.556183e-01  5.558185e-01 
 1.560160e-01  5.608417e-01 
 1.564137e-01  5.657888e-01 
 1.568114e-01  5.706779e-01 
 1.572091e-01  5.754984e-01 
 1.576068e-01  5.802292e-01 
 1.580045e-01  5.848385e-01 
 1.584022e-01  5.893654e-01 
 1.587999e-01  5.937817e-01 
 1.591976e-01  5.981301e-01 
 1.595953e-01  6.023464e-01 
 1.599930e-01  6.064687e-01 
 1.603906e-01  6.104797e-01 
 1.607883e-01  6.143920e-01 
 1.611860e-01  6.182866e-01 
 1.615837e-01  6.221646e-01 
 1.619814e-01  6.259973e-01 
 1.623791e-01  6.297597e-01 
 1.627768e-01  6.334473e-01 
 1.631745e-01  6.370520e-01 
 1.635722e-01  6.405497e-01 
 1.639699e-01  6.439367e-01 
 1.643676e-01  6.472414e-01 
 1.647653e-01  6.504281e-01 
 1.651630e-01  6.534831e-01 
 1.655607e-01  6.564121e-01 
 1.659584e-01  6.592246e-01 
 1.663561e-01  6.619141e-01 
 1.667538e-01  6.645019e-01 
 1.671515e-01  6.670265e-01 
 1.675492e-01  6.695080e-01 
 1.679469e-01  6.719651e-01 
 1.683446e-01  6.743825e-01 
 1.687423e-01  6.767477e-01 
 1.691400e-01  6.790809e-01 
 1.695376e-01  6.813459e-01 
 1.699353e-01  6.835830e-01 
 1.703330e-01  6.857767e-01 
 1.707307e-01  6.879341e-01 
 1.711284e-01  6.900010e-01 
 1.715261e-01  6.919561e-01 
 1.719238e-01  6.937684e-01 
 1.723215e-01  6.954068e-01 
 1.727192e-01  6.969007e-01 
 1.731169e-01  6.982264e-01 
 1.735146e-01  6.993990e-01 
 1.739123e-01  7.003891e-01 
 1.743100e-01  7.011856e-01 
 1.747077e-01  7.018213e-01 
 1.751054e-01  7.023286e-01 
 1.755031e-01  7.027098e-01 
 1.759008e-01  7.029631e-01 
 1.762985e-01  7.031224e-01 
 1.766962e-01  7.031855e-01 
 1.770939e-01  7.031656e-01 
 1.774916e-01  7.031057e-01 
 1.778893e-01  7.030144e-01 
 1.782869e-01  7.028343e-01 
 1.786846e-01  7.026019e-01 
 1.790823e-01  7.022224e-01 
 1.794800e-01  7.017161e-01 
 1.798777e-01  7.010615e-01 
 1.802754e-01  7.002839e-01 
 1.806731e-01  6.993950e-01 
 1.810708e-01  6.984119e-01 
 1.814685e-01  6.973719e-01 
 1.818662e-01  6.962734e-01 
 1.822639e-01  6.950958e-01 
 1.826616e-01  6.938854e-01 
 1.830593e-01  6.926337e-01 
 1.834570e-01  6.913250e-01 
 1.838547e-01  6.899735e-01 
 1.842524e-01  6.885184e-01 
 1.846501e-01  6.869274e-01 
 1.850478e-01  6.851539e-01 
 1.854455e-01  6.831542e-01 
 1.858432e-01  6.809626e-01 
 1.862409e-01  6.786725e-01 
 1.866386e-01  6.763245e-01 
 1.870363e-01  6.739119e-01 
 1.874339e-01  6.713976e-01 
 1.878316e-01  6.687759e-01 
 1.882293e-01  6.660416e-01 
 1.886270e-01  6.631621e-01 
 1.890247e-01  6.601804e-01 
 1.894224e-01  6.571201e-01 
 1.898201e-01  6.540142e-01 
 1.902178e-01  6.508602e-01 
 1.906155e-01  6.476212e-01 
 1.910132e-01  6.442857e-01 
 1.914109e-01  6.408837e-01 
 1.918086e-01  6.374475e-01 
 1.922063e-01  6.339651e-01 
 1.926040e-01  6.304346e-01 
 1.930017e-01  6.268303e-01 
 1.933994e-01  6.231289e-01 
 1.937971e-01  6.192835e-01 
 1.941948e-01  6.153301e-01 
 1.945925e-01  6.112565e-01 
 1.949902e-01  6.070653e-01 
 1.953879e-01  6.027445e-01 
 1.957856e-01  5.983089e-01 
 1.961833e-01  5.937646e-01 
 1.965809e-01  5.891337e-01 
 1.969786e-01  5.844309e-01 
 1.973763e-01  5.796698e-01 
 1.977740e-01  5.748641e-01 
 1.981717e-01  5.700451e-01 
 1.985694e-01  5.651646e-01 
 1.989671e-01  5.602043e-01 
 1.993648e-01  5.551793e-01 
 1.997625e-01  5.500977e-01 
 2.001602e-01  5.449727e-01 
 2.005579e-01  5.398341e-01 
 2.009556e-01  5.346438e-01 
 2.013533e-01  5.293996e-01 
 2.017510e-01  5.241136e-01 
 2.021487e-01  5.187970e-01 
 2.025464e-01  5.134664e-01 
 2.029441e-01  5.081340e-01 
 2.033418e-01  5.028199e-01 
 2.037395e-01  4.975260e-01 
 2.041372e-01  4.922724e-01 
 2.045349e-01  4.869664e-01 
 2.049326e-01  4.816286e-01 
 2.053303e-01  4.762710e-01 
 2.057279e-01  4.708628e-01 
 2.061256e-01  4.654001e-01 
 2.065233e-01  4.598663e-01 
 2.069210e-01  4.543033e-01 
 2.073187e-01  4.486404e-01 
 2.077164e-01  4.428849e-01 
 2.081141e-01  4.370245e-01 
 2.085118e-01  4.310342e-01 
 2.089095e-01  4.249043e-01 
 2.093072e-01  4.186496e-01 
 2.097049e-01  4.123336e-01 
 2.101026e-01  4.059811e-01 
 2.105003e-01  3.995975e-01 
 2.108980e-01  3.931788e-01 
 2.112957e-01  3.867411e-01 
 2.116934e-01  3.803155e-01 
 2.120911e-01  3.738473e-01 
 2.124888e-01  3.673759e-01 
 2.128865e-01  3.608915e-01 
 2.132842e-01  3.543589e-01 
 2.136819e-01  3.478138e-01 
 2.140796e-01  3.412509e-01 
 2.144773e-01  3.346672e-01 
 2.148749e-01  3.280830e-01 
 2.152726e-01  3.215143e-01 
 2.156703e-01  3.149342e-01 
 2.160680e-01  3.083211e-01 
 2.164657e-01  3.017182e-01 
 2.168634e-01  2.951349e-01 
 2.172611e-01  2.885714e-01 
 2.176588e-01  2.820073e-01 
 2.180565e-01  2.754384e-01 
 2.184542e-01  2.688494e-01 
 2.188519e-01  2.622226e-01 
 2.192496e-01  2.555665e-01 
 2.196473e-01  2.489330e-01 
 2.200450e-01  2.423369e-01 
 2.204427e-01  2.358032e-01 
 2.208404e-01  2.293084e-01 
 2.212381e-01  2.228455e-01 
 2.216358e-01  2.164286e-01 
 2.220335e-01  2.100156e-01 
 2.224312e-01  2.036128e-01 
 2.228289e-01  1.972162e-01 
 2.232266e-01  1.908767e-01 
 2.236243e-01  1.846034e-01 
 2.240219e-01  1.783680e-01 
 2.244196e-01  1.721830e-01 
 2.248173e-01  1.660254e-01 
 2.252150e-01  1.598987e-01 
 2.256127e-01  1.538047e-01 
 2.260104e-01  1.477564e-01 
 2.264081e-01  1.417473e-01 
 2.268058e-01  1.357630e-01 
 2.272035e-01  1.298155e-01 
 2.276012e-01  1.238426e-01 
 2.279989e-01  1.178339e-01 
 2.283966e-01  1.117664e-01 
 2.287943e-01  1.056688e-01 
 2.291920e-01  9.952083e-02 
 2.295897e-01  9.334177e-02 
 2.299874e-01  8.714947e-02 
 2.303851e-01  8.099928e-02 
 2.307828e-01  7.482527e-02 
 2.311805e-01  6.867070e-02 
 2.315782e-01  6.256167e-02 
 2.319759e-01  5.648609e-02 
 2.323736e-01  5.044010e-02 
 2.327713e-01  4.444565e-02 
 2.331689e-01  3.854181e-02 
 2.335666e-01  3.267435e-02 
 2.339643e-01  2.689679e-02 
 2.343620e-01  2.122152e-02 
 2.347597e-01  1.563825e-02 
 2.351574e-01  1.018037e-02 
 2.355551e-01  4.844910e-03 
 2.359528e-01 -4.363430e-04 
 2.363505e-01 -5.627253e-03 
 2.367482e-01 -1.072263e-02 
 2.371459e-01 -1.569161e-02 
 2.375436e-01 -2.056000e-02 
 2.379413e-01 -2.533809e-02 
 2.383390e-01 -3.003291e-02 
 2.387367e-01 -3.466314e-02 
 2.391344e-01 -3.922056e-02 
 2.395321e-01 -4.366546e-02 
 2.399298e-01 -4.796768e-02 
 2.403275e-01 -5.214763e-02 
 2.407252e-01 -5.623179e-02 
 2.411229e-01 -6.024938e-02 
 2.415206e-01 -6.422088e-02 
 2.419183e-01 -6.817515e-02 
 2.423159e-01 -7.209364e-02 
 2.427136e-01 -7.591602e-02 
 2.431113e-01 -7.964544e-02 
 2.435090e-01 -8.329341e-02 
 2.439067e-01 -8.684097e-02 
 2.443044e-01 -9.030169e-02 
 2.447021e-01 -9.366354e-02 
 2.450998e-01 -9.689643e-02 
 2.454975e-01 -1.000211e-01 
 2.458952e-01 -1.030182e-01 
 2.462929e-01 -1.058937e-01 
 2.466906e-01 -1.086580e-01 
 2.470883e-01 -1.112700e-01 
 2.474860e-01 -1.137928e-01 
 2.478837e-01 -1.161869e-01 
 2.482814e-01 -1.184759e-01 
 2.486791e-01 -1.206359e-01 
 2.490768e-01 -1.226994e-01 
 2.494745e-01 -1.246425e-01 
 2.498722e-01 -1.264755e-01 
 2.502699e-01 -1.281622e-01 
 2.506676e-01 -1.296944e-01 
 2.510652e-01 -1.311301e-01 
 2.514629e-01 -1.324369e-01 
 2.518606e-01 -1.336409e-01 
 2.522583e-01 -1.347589e-01 
 2.526560e-01 -1.358081e-01 
 2.530537e-01 -1.367835e-01 
 2.534514e-01 -1.376538e-01 
 2.538491e-01 -1.383920e-01 
 2.542468e-01 -1.389528e-01 
 2.546445e-01 -1.393549e-01 
 2.550422e-01 -1.396107e-01 
 2.554399e-01 -1.397251e-01 
 2.558376e-01 -1.396908e-01 
 2.562353e-01 -1.394856e-01 
 2.566330e-01 -1.391146e-01 
 2.570307e-01 -1.385772e-01 
 2.574284e-01 -1.379030e-01 
 2.578261e-01 -1.371369e-01 
 2.582238e-01 -1.363100e-01 
 2.586215e-01 -1.353541e-01 
 2.590192e-01 -1.342992e-01 
 2.594169e-01 -1.331177e-01 
 2.598146e-01 -1.318303e-01 
 2.602122e-01 -1.304285e-01 
 2.606099e-01 -1.289454e-01 
 2.610076e-01 -1.273748e-01 
 2.614053e-01 -1.257083e-01 
 2.618030e-01 -1.238765e-01 
 2.622007e-01 -1.219040e-01 
 2.625984e-01 -1.197767e-01 
 2.629961e-01 -1.175557e-01 
 2.633938e-01 -1.152601e-01 
 2.637915e-01 -1.128887e-01 
 2.641892e-01 -1.103791e-01 
 2.645869e-01 -1.077227e-01 
 2.649846e-01 -1.049046e-01 
 2.653823e-01 -1.018998e-01 
 2.657800e-01 -9.874515e-02 
 2.661777e-01 -9.553244e-02 
 2.665754e-01 -9.229790e-02 
 2.669731e-01 -8.899760e-02 
 2.673708e-01 -8.562293e-02 
 2.677685e-01 -8.213869e-02 
 2.681662e-01 -7.855350e-02 
 2.685639e-01 -7.483953e-02 
 2.689616e-01 -7.098720e-02 
 2.693592e-01 -6.698164e-02 
 2.697569e-01 -6.287485e-02 
 2.701546e-01 -5.867842e-02 
 2.705523e-01 -5.435871e-02 
 2.709500e-01 -4.999792e-02 
 2.713477e-01 -4.561259e-02 
 2.717454e-01 -4.121289e-02 
 2.721431e-01 -3.680853e-02 
 2.725408e-01 -3.242327e-02 
 2.729385e-01 -2.807744e-02 
 2.733362e-01 -2.374103e-02 
 2.737339e-01 -1.941921e-02 
 2.741316e-01 -1.512674e-02 
 2.745293e-01 -1.082368e-02 
 2.749270e-01 -6.481816e-03 
 2.753247e-01 -2.090490e-03 
 2.757224e-01  2.358527e-03 
 2.761201e-01  6.860071e-03 
 2.765178e-01  1.136250e-02 
 2.769155e-01  1.584759e-02 
 2.773132e-01  2.033819e-02 
 2.777109e-01  2.482040e-02 
 2.781086e-01  2.922893e-02 
 2.785062e-01  3.363711e-02 
 2.789039e-01  3.804228e-02 
 2.793016e-01  4.237330e-02 
 2.796993e-01  4.661266e-02 
 2.800970e-01  5.077387e-02 
 2.804947e-01  5.482643e-02 
 2.808924e-01  5.876321e-02 
 2.812901e-01  6.264081e-02 
 2.816878e-01  6.648687e-02 
 2.820855e-01  7.031484e-02 
 2.824832e-01  7.411368e-02 
 2.828809e-01  7.787452e-02 
 2.832786e-01  8.157171e-02 
 2.836763e-01  8.520148e-02 
 2.840740e-01  8.873202e-02 
 2.844717e-01  9.224818e-02 
 2.848694e-01  9.573698e-02 
 2.852671e-01  9.916305e-02 
 2.856648e-01  1.024856e-01 
 2.860625e-01  1.056299e-01 
 2.864602e-01  1.085741e-01 
 2.868579e-01  1.113192e-01 
 2.872556e-01  1.139004e-01 
 2.876532e-01  1.163476e-01 
 2.880509e-01  1.186854e-01 
 2.884486e-01  1.209117e-01 
 2.888463e-01  1.229836e-01 
 2.892440e-01  1.249114e-01 
 2.896417e-01  1.267030e-01 
 2.900394e-01  1.284037e-01 
 2.904371e-01  1.300604e-01 
 2.908348e-01  1.316340e-01 
 2.912325e-01  1.331023e-01 
 2.916302e-01  1.344453e-01 
 2.920279e-01  1.356410e-01 
 2.924256e-01  1.367283e-01 
 2.928233e-01  1.377185e-01 
 2.932210e-01  1.386023e-01 
 2.936187e-01  1.393598e-01 
 2.940164e-01  1.399629e-01 
 2.944141e-01  1.404016e-01 
 2.948118e-01  1.406573e-01 
 2.952095e-01  1.407995e-01 
 2.956072e-01  1.408156e-01 
 2.960049e-01  1.407085e-01 
 2.964026e-01  1.404853e-01 
 2.968002e-01  1.401064e-01 
 2.971979e-01  1.395936e-01 
 2.975956e-01  1.389517e-01 
 2.979933e-01  1.382449e-01 
 2.983910e-01  1.374558e-01 
 2.987887e-01  1.365995e-01 
 2.991864e-01  1.356197e-01 
 2.995841e-01  1.345055e-01 
 2.999818e-01  1.332424e-01 
 3.003795e-01  1.319031e-01 
 3.007772e-01  1.304884e-01 
