         time tilt_low_s... 
 4.983126e-02 -2.866076e-01 
 5.022896e-02 -2.897498e-01 
 5.062665e-02 -2.929146e-01 
 5.102435e-02 -2.960234e-01 
 5.142204e-02 -2.990743e-01 
 5.181974e-02 -3.021043e-01 
 5.221744e-02 -3.051133e-01 
 5.261513e-02 -3.081204e-01 
 5.301283e-02 -3.110424e-01 
 5.341052e-02 -3.138032e-01 
 5.380822e-02 -3.164516e-01 
 5.420591e-02 -3.190505e-01 
 5.460361e-02 -3.216072e-01 
 5.500131e-02 -3.241043e-01 
 5.539900e-02 -3.265169e-01 
 5.579670e-02 -3.288400e-01 
 5.619439e-02 -3.310839e-01 
 5.659209e-02 -3.332826e-01 
 5.698978e-02 -3.354560e-01 
 5.738748e-02 -3.375709e-01 
 5.778517e-02 -3.395957e-01 
 5.818287e-02 -3.415541e-01 
 5.858057e-02 -3.434634e-01 
 5.897826e-02 -3.452514e-01 
 5.937596e-02 -3.469648e-01 
 5.977365e-02 -3.486166e-01 
 6.017135e-02 -3.502219e-01 
 6.056904e-02 -3.517720e-01 
 6.096674e-02 -3.532260e-01 
 6.136444e-02 -3.545839e-01 
 6.176213e-02 -3.558827e-01 
 6.215983e-02 -3.570917e-01 
 6.255752e-02 -3.582022e-01 
 6.295522e-02 -3.592156e-01 
 6.335291e-02 -3.601540e-01 
 6.375061e-02 -3.609815e-01 
 6.414830e-02 -3.616632e-01 
 6.454600e-02 -3.622140e-01 
 6.494370e-02 -3.626442e-01 
 6.534139e-02 -3.629397e-01 
 6.573909e-02 -3.631234e-01 
 6.613678e-02 -3.631984e-01 
 6.653448e-02 -3.631365e-01 
 6.693217e-02 -3.629233e-01 
 6.732987e-02 -3.625759e-01 
 6.772757e-02 -3.621457e-01 
 6.812526e-02 -3.616151e-01 
 6.852296e-02 -3.610165e-01 
 6.892065e-02 -3.603279e-01 
 6.931835e-02 -3.596048e-01 
 6.971604e-02 -3.588677e-01 
 7.011374e-02 -3.581498e-01 
 7.051143e-02 -3.574456e-01 
 7.090913e-02 -3.567123e-01 
 7.130683e-02 -3.559841e-01 
 7.170452e-02 -3.552875e-01 
 7.210222e-02 -3.546078e-01 
 7.249991e-02 -3.539205e-01 
 7.289761e-02 -3.532273e-01 
 7.329530e-02 -3.525118e-01 
 7.369300e-02 -3.517751e-01 
 7.409070e-02 -3.510220e-01 
 7.448839e-02 -3.502781e-01 
 7.488609e-02 -3.495506e-01 
 7.528378e-02 -3.488402e-01 
 7.568148e-02 -3.481296e-01 
 7.607917e-02 -3.474528e-01 
 7.647687e-02 -3.467637e-01 
 7.687456e-02 -3.460829e-01 
 7.727226e-02 -3.454127e-01 
 7.766996e-02 -3.447736e-01 
 7.806765e-02 -3.441144e-01 
 7.846535e-02 -3.434300e-01 
 7.886304e-02 -3.427220e-01 
 7.926074e-02 -3.420309e-01 
 7.965843e-02 -3.413341e-01 
 8.005613e-02 -3.406559e-01 
 8.045383e-02 -3.400036e-01 
 8.085152e-02 -3.393442e-01 
 8.124922e-02 -3.387173e-01 
 8.164691e-02 -3.381057e-01 
 8.204461e-02 -3.375293e-01 
 8.244230e-02 -3.369823e-01 
 8.284000e-02 -3.364627e-01 
 8.323769e-02 -3.359804e-01 
 8.363539e-02 -3.355245e-01 
 8.403309e-02 -3.350561e-01 
 8.443078e-02 -3.346210e-01 
 8.482848e-02 -3.342208e-01 
 8.522617e-02 -3.338191e-01 
 8.562387e-02 -3.334146e-01 
 8.602156e-02 -3.330264e-01 
 8.641926e-02 -3.326120e-01 
 8.681696e-02 -3.321864e-01 
 8.721465e-02 -3.317336e-01 
 8.761235e-02 -3.312425e-01 
 8.801004e-02 -3.306995e-01 
 8.840774e-02 -3.300933e-01 
 8.880543e-02 -3.294617e-01 
 8.920313e-02 -3.288018e-01 
 8.960082e-02 -3.280897e-01 
 8.999852e-02 -3.272958e-01 
 9.039622e-02 -3.263800e-01 
 9.079391e-02 -3.253618e-01 
 9.119161e-02 -3.242338e-01 
 9.158930e-02 -3.229830e-01 
 9.198700e-02 -3.215755e-01 
 9.238469e-02 -3.200116e-01 
 9.278239e-02 -3.182839e-01 
 9.318009e-02 -3.163719e-01 
 9.357778e-02 -3.143079e-01 
 9.397548e-02 -3.121001e-01 
 9.437317e-02 -3.097768e-01 
 9.477087e-02 -3.073607e-01 
 9.516856e-02 -3.048406e-01 
 9.556626e-02 -3.022041e-01 
 9.596396e-02 -2.994331e-01 
 9.636165e-02 -2.965572e-01 
 9.675935e-02 -2.936065e-01 
 9.715704e-02 -2.905847e-01 
 9.755474e-02 -2.874891e-01 
 9.795243e-02 -2.842600e-01 
 9.835013e-02 -2.809046e-01 
 9.874782e-02 -2.774561e-01 
 9.914552e-02 -2.739417e-01 
 9.954322e-02 -2.703596e-01 
 9.994091e-02 -2.666927e-01 
 1.003386e-01 -2.629471e-01 
 1.007363e-01 -2.591163e-01 
 1.011340e-01 -2.552008e-01 
 1.015317e-01 -2.512272e-01 
 1.019294e-01 -2.472037e-01 
 1.023271e-01 -2.431895e-01 
 1.027248e-01 -2.391587e-01 
 1.031225e-01 -2.351089e-01 
 1.035202e-01 -2.310639e-01 
 1.039179e-01 -2.270300e-01 
 1.043156e-01 -2.230536e-01 
 1.047133e-01 -2.191301e-01 
 1.051110e-01 -2.152444e-01 
 1.055087e-01 -2.113451e-01 
 1.059063e-01 -2.074611e-01 
 1.063040e-01 -2.035870e-01 
 1.067017e-01 -1.997791e-01 
 1.070994e-01 -1.959716e-01 
 1.074971e-01 -1.921941e-01 
 1.078948e-01 -1.884203e-01 
 1.082925e-01 -1.846695e-01 
 1.086902e-01 -1.809753e-01 
 1.090879e-01 -1.773407e-01 
 1.094856e-01 -1.737183e-01 
 1.098833e-01 -1.701236e-01 
 1.102810e-01 -1.665557e-01 
 1.106787e-01 -1.630522e-01 
 1.110764e-01 -1.596037e-01 
 1.114741e-01 -1.561962e-01 
 1.118718e-01 -1.528008e-01 
 1.122695e-01 -1.494541e-01 
 1.126672e-01 -1.461308e-01 
 1.130649e-01 -1.428367e-01 
 1.134626e-01 -1.395587e-01 
 1.138603e-01 -1.363029e-01 
 1.142580e-01 -1.330641e-01 
 1.146556e-01 -1.298283e-01 
 1.150533e-01 -1.265511e-01 
 1.154510e-01 -1.232248e-01 
 1.158487e-01 -1.198763e-01 
 1.162464e-01 -1.164977e-01 
 1.166441e-01 -1.130965e-01 
 1.170418e-01 -1.096302e-01 
 1.174395e-01 -1.061171e-01 
 1.178372e-01 -1.025543e-01 
 1.182349e-01 -9.892104e-02 
 1.186326e-01 -9.526247e-02 
 1.190303e-01 -9.154754e-02 
 1.194280e-01 -8.775810e-02 
 1.198257e-01 -8.390563e-02 
 1.202234e-01 -7.995165e-02 
 1.206211e-01 -7.586563e-02 
 1.210188e-01 -7.169301e-02 
 1.214165e-01 -6.740450e-02 
 1.218142e-01 -6.305785e-02 
 1.222119e-01 -5.860958e-02 
 1.226096e-01 -5.411433e-02 
 1.230073e-01 -4.955417e-02 
 1.234050e-01 -4.496043e-02 
 1.238026e-01 -4.036811e-02 
 1.242003e-01 -3.576340e-02 
 1.245980e-01 -3.110408e-02 
 1.249957e-01 -2.637548e-02 
 1.253934e-01 -2.158378e-02 
 1.257911e-01 -1.672511e-02 
 1.261888e-01 -1.180495e-02 
 1.265865e-01 -6.834987e-03 
 1.269842e-01 -1.838620e-03 
 1.273819e-01  3.215874e-03 
 1.277796e-01  8.249121e-03 
 1.281773e-01  1.328846e-02 
 1.285750e-01  1.836397e-02 
 1.289727e-01  2.349560e-02 
 1.293704e-01  2.867435e-02 
 1.297681e-01  3.392316e-02 
 1.301658e-01  3.925371e-02 
 1.305635e-01  4.467496e-02 
 1.309612e-01  5.021950e-02 
 1.313589e-01  5.592092e-02 
 1.317566e-01  6.178793e-02 
 1.321543e-01  6.777720e-02 
 1.325520e-01  7.385968e-02 
 1.329496e-01  8.002615e-02 
 1.333473e-01  8.625845e-02 
 1.337450e-01  9.246935e-02 
 1.341427e-01  9.857234e-02 
 1.345404e-01  1.045829e-01 
 1.349381e-01  1.104704e-01 
 1.353358e-01  1.162653e-01 
 1.357335e-01  1.219469e-01 
 1.361312e-01  1.275386e-01 
 1.365289e-01  1.330806e-01 
 1.369266e-01  1.385606e-01 
 1.373243e-01  1.439933e-01 
 1.377220e-01  1.494130e-01 
 1.381197e-01  1.548222e-01 
 1.385174e-01  1.602286e-01 
 1.389151e-01  1.656081e-01 
 1.393128e-01  1.709613e-01 
 1.397105e-01  1.762982e-01 
 1.401082e-01  1.816125e-01 
 1.405059e-01  1.868681e-01 
 1.409036e-01  1.919748e-01 
 1.413013e-01  1.969255e-01 
 1.416990e-01  2.017325e-01 
 1.420966e-01  2.063880e-01 
 1.424943e-01  2.109529e-01 
 1.428920e-01  2.153324e-01 
 1.432897e-01  2.195506e-01 
 1.436874e-01  2.235849e-01 
 1.440851e-01  2.275026e-01 
 1.444828e-01  2.313481e-01 
 1.448805e-01  2.350944e-01 
 1.452782e-01  2.387476e-01 
 1.456759e-01  2.423189e-01 
 1.460736e-01  2.458040e-01 
 1.464713e-01  2.491863e-01 
 1.468690e-01  2.524463e-01 
 1.472667e-01  2.555610e-01 
 1.476644e-01  2.585320e-01 
 1.480621e-01  2.613838e-01 
 1.484598e-01  2.641738e-01 
 1.488575e-01  2.668768e-01 
 1.492552e-01  2.695270e-01 
 1.496529e-01  2.721049e-01 
 1.500506e-01  2.746568e-01 
 1.504483e-01  2.772436e-01 
 1.508460e-01  2.798388e-01 
 1.512436e-01  2.824232e-01 
 1.516413e-01  2.849729e-01 
 1.520390e-01  2.875447e-01 
 1.524367e-01  2.901660e-01 
 1.528344e-01  2.928608e-01 
 1.532321e-01  2.956362e-01 
 1.536298e-01  2.984771e-01 
 1.540275e-01  3.013547e-01 
 1.544252e-01  3.042692e-01 
 1.548229e-01  3.072581e-01 
 1.552206e-01  3.102930e-01 
 1.556183e-01  3.133503e-01 
 1.560160e-01  3.163382e-01 
 1.564137e-01  3.192527e-01 
 1.568114e-01  3.220640e-01 
 1.572091e-01  3.248211e-01 
 1.576068e-01  3.275197e-01 
 1.580045e-01  3.302249e-01 
 1.584022e-01  3.328454e-01 
 1.587999e-01  3.354431e-01 
 1.591976e-01  3.379844e-01 
 1.595953e-01  3.405296e-01 
 1.599930e-01  3.431187e-01 
 1.603906e-01  3.457355e-01 
 1.607883e-01  3.483487e-01 
 1.611860e-01  3.509105e-01 
 1.615837e-01  3.534709e-01 
 1.619814e-01  3.560445e-01 
 1.623791e-01  3.586481e-01 
 1.627768e-01  3.612808e-01 
 1.631745e-01  3.639140e-01 
 1.635722e-01  3.665383e-01 
 1.639699e-01  3.691352e-01 
 1.643676e-01  3.717471e-01 
 1.647653e-01  3.743197e-01 
 1.651630e-01  3.768061e-01 
 1.655607e-01  3.791772e-01 
 1.659584e-01  3.814425e-01 
 1.663561e-01  3.835724e-01 
 1.667538e-01  3.856071e-01 
 1.671515e-01  3.875117e-01 
 1.675492e-01  3.892819e-01 
 1.679469e-01  3.908964e-01 
 1.683446e-01  3.924001e-01 
 1.687423e-01  3.938418e-01 
 1.691400e-01  3.952196e-01 
 1.695376e-01  3.965685e-01 
 1.699353e-01  3.978238e-01 
 1.703330e-01  3.989798e-01 
 1.707307e-01  3.999601e-01 
 1.711284e-01  4.008182e-01 
 1.715261e-01  4.015132e-01 
 1.719238e-01  4.021110e-01 
 1.723215e-01  4.025972e-01 
 1.727192e-01  4.029650e-01 
 1.731169e-01  4.031861e-01 
 1.735146e-01  4.033344e-01 
 1.739123e-01  4.034880e-01 
 1.743100e-01  4.036658e-01 
 1.747077e-01  4.038310e-01 
 1.751054e-01  4.039029e-01 
 1.755031e-01  4.038937e-01 
 1.759008e-01  4.038347e-01 
 1.762985e-01  4.037225e-01 
 1.766962e-01  4.035716e-01 
 1.770939e-01  4.033564e-01 
 1.774916e-01  4.030309e-01 
 1.778893e-01  4.025612e-01 
 1.782869e-01  4.019790e-01 
 1.786846e-01  4.012602e-01 
 1.790823e-01  4.004491e-01 
 1.794800e-01  3.995579e-01 
 1.798777e-01  3.985283e-01 
 1.802754e-01  3.973021e-01 
 1.806731e-01  3.959441e-01 
 1.810708e-01  3.944928e-01 
 1.814685e-01  3.929525e-01 
 1.818662e-01  3.913015e-01 
 1.822639e-01  3.895700e-01 
 1.826616e-01  3.877558e-01 
 1.830593e-01  3.858869e-01 
 1.834570e-01  3.840317e-01 
 1.838547e-01  3.821328e-01 
 1.842524e-01  3.801731e-01 
 1.846501e-01  3.781906e-01 
 1.850478e-01  3.762382e-01 
 1.854455e-01  3.743037e-01 
 1.858432e-01  3.723607e-01 
 1.862409e-01  3.703808e-01 
 1.866386e-01  3.683469e-01 
 1.870363e-01  3.662470e-01 
 1.874339e-01  3.641392e-01 
 1.878316e-01  3.620185e-01 
 1.882293e-01  3.598498e-01 
 1.886270e-01  3.576389e-01 
 1.890247e-01  3.554392e-01 
 1.894224e-01  3.532524e-01 
 1.898201e-01  3.510568e-01 
 1.902178e-01  3.488509e-01 
 1.906155e-01  3.466731e-01 
 1.910132e-01  3.444669e-01 
 1.914109e-01  3.421883e-01 
 1.918086e-01  3.398089e-01 
 1.922063e-01  3.373102e-01 
 1.926040e-01  3.347104e-01 
 1.930017e-01  3.320508e-01 
 1.933994e-01  3.293385e-01 
 1.937971e-01  3.265891e-01 
 1.941948e-01  3.238208e-01 
 1.945925e-01  3.211043e-01 
 1.949902e-01  3.184838e-01 
 1.953879e-01  3.159432e-01 
 1.957856e-01  3.134755e-01 
 1.961833e-01  3.110621e-01 
 1.965809e-01  3.086752e-01 
 1.969786e-01  3.063803e-01 
 1.973763e-01  3.041102e-01 
 1.977740e-01  3.018415e-01 
 1.981717e-01  2.995449e-01 
 1.985694e-01  2.972219e-01 
 1.989671e-01  2.948646e-01 
 1.993648e-01  2.924354e-01 
 1.997625e-01  2.899787e-01 
 2.001602e-01  2.874423e-01 
 2.005579e-01  2.847862e-01 
 2.009556e-01  2.820660e-01 
 2.013533e-01  2.792597e-01 
 2.017510e-01  2.763939e-01 
 2.021487e-01  2.735381e-01 
 2.025464e-01  2.706265e-01 
 2.029441e-01  2.676741e-01 
 2.033418e-01  2.646196e-01 
 2.037395e-01  2.615210e-01 
 2.041372e-01  2.583066e-01 
 2.045349e-01  2.550814e-01 
 2.049326e-01  2.518287e-01 
 2.053303e-01  2.485160e-01 
 2.057279e-01  2.451622e-01 
 2.061256e-01  2.418237e-01 
 2.065233e-01  2.385233e-01 
 2.069210e-01  2.352811e-01 
 2.073187e-01  2.321310e-01 
 2.077164e-01  2.290497e-01 
 2.081141e-01  2.259537e-01 
 2.085118e-01  2.228762e-01 
 2.089095e-01  2.198674e-01 
 2.093072e-01  2.169302e-01 
 2.097049e-01  2.140254e-01 
 2.101026e-01  2.110969e-01 
 2.105003e-01  2.081803e-01 
 2.108980e-01  2.052730e-01 
 2.112957e-01  2.023679e-01 
 2.116934e-01  1.994918e-01 
 2.120911e-01  1.966330e-01 
 2.124888e-01  1.937558e-01 
 2.128865e-01  1.908810e-01 
 2.132842e-01  1.879935e-01 
 2.136819e-01  1.850973e-01 
 2.140796e-01  1.821568e-01 
 2.144773e-01  1.792229e-01 
 2.148749e-01  1.762676e-01 
 2.152726e-01  1.732667e-01 
 2.156703e-01  1.702350e-01 
 2.160680e-01  1.671945e-01 
 2.164657e-01  1.641264e-01 
 2.168634e-01  1.610653e-01 
 2.172611e-01  1.580245e-01 
 2.176588e-01  1.550109e-01 
 2.180565e-01  1.520043e-01 
 2.184542e-01  1.490492e-01 
 2.188519e-01  1.461688e-01 
 2.192496e-01  1.433101e-01 
 2.196473e-01  1.404396e-01 
 2.200450e-01  1.375640e-01 
 2.204427e-01  1.346229e-01 
 2.208404e-01  1.316120e-01 
 2.212381e-01  1.285607e-01 
 2.216358e-01  1.254490e-01 
 2.220335e-01  1.223525e-01 
 2.224312e-01  1.192920e-01 
 2.228289e-01  1.162548e-01 
 2.232266e-01  1.132456e-01 
 2.236243e-01  1.102807e-01 
 2.240219e-01  1.073672e-01 
 2.244196e-01  1.044868e-01 
 2.248173e-01  1.016382e-01 
 2.252150e-01  9.876358e-02 
 2.256127e-01  9.590131e-02 
 2.260104e-01  9.305363e-02 
 2.264081e-01  9.023375e-02 
 2.268058e-01  8.745438e-02 
 2.272035e-01  8.472669e-02 
 2.276012e-01  8.207107e-02 
 2.279989e-01  7.952650e-02 
 2.283966e-01  7.711245e-02 
 2.287943e-01  7.480426e-02 
 2.291920e-01  7.257346e-02 
 2.295897e-01  7.047938e-02 
 2.299874e-01  6.851164e-02 
 2.303851e-01  6.661891e-02 
 2.307828e-01  6.484878e-02 
 2.311805e-01  6.318235e-02 
 2.315782e-01  6.160098e-02 
 2.319759e-01  6.014239e-02 
 2.323736e-01  5.880393e-02 
 2.327713e-01  5.752574e-02 
 2.331689e-01  5.623324e-02 
 2.335666e-01  5.497268e-02 
 2.339643e-01  5.372375e-02 
 2.343620e-01  5.244140e-02 
 2.347597e-01  5.115600e-02 
 2.351574e-01  4.982915e-02 
 2.355551e-01  4.844268e-02 
 2.359528e-01  4.704507e-02 
 2.363505e-01  4.568364e-02 
 2.367482e-01  4.428723e-02 
 2.371459e-01  4.287064e-02 
 2.375436e-01  4.142878e-02 
 2.379413e-01  4.003411e-02 
 2.383390e-01  3.862744e-02 
 2.387367e-01  3.728653e-02 
 2.391344e-01  3.599541e-02 
 2.395321e-01  3.472371e-02 
 2.399298e-01  3.347677e-02 
 2.403275e-01  3.228321e-02 
 2.407252e-01  3.113481e-02 
 2.411229e-01  3.003905e-02 
 2.415206e-01  2.902053e-02 
 2.419183e-01  2.805571e-02 
 2.423159e-01  2.715151e-02 
 2.427136e-01  2.627799e-02 
 2.431113e-01  2.548851e-02 
 2.435090e-01  2.475659e-02 
 2.439067e-01  2.407092e-02 
 2.443044e-01  2.339505e-02 
 2.447021e-01  2.272588e-02 
 2.450998e-01  2.206151e-02 
 2.454975e-01  2.142021e-02 
 2.458952e-01  2.078981e-02 
 2.462929e-01  2.016624e-02 
 2.466906e-01  1.951921e-02 
 2.470883e-01  1.889965e-02 
 2.474860e-01  1.830874e-02 
 2.478837e-01  1.773674e-02 
 2.482814e-01  1.720767e-02 
 2.486791e-01  1.665816e-02 
 2.490768e-01  1.607917e-02 
 2.494745e-01  1.545308e-02 
 2.498722e-01  1.483291e-02 
 2.502699e-01  1.417798e-02 
 2.506676e-01  1.351688e-02 
 2.510652e-01  1.291836e-02 
 2.514629e-01  1.237206e-02 
 2.518606e-01  1.188980e-02 
 2.522583e-01  1.151500e-02 
 2.526560e-01  1.126314e-02 
 2.530537e-01  1.109625e-02 
 2.534514e-01  1.102699e-02 
 2.538491e-01  1.105785e-02 
 2.542468e-01  1.106734e-02 
 2.546445e-01  1.106459e-02 
 2.550422e-01  1.105679e-02 
 2.554399e-01  1.111349e-02 
 2.558376e-01  1.118663e-02 
 2.562353e-01  1.128102e-02 
 2.566330e-01  1.141901e-02 
 2.570307e-01  1.156186e-02 
 2.574284e-01  1.175901e-02 
 2.578261e-01  1.207266e-02 
 2.582238e-01  1.258360e-02 
 2.586215e-01  1.319506e-02 
 2.590192e-01  1.389274e-02 
 2.594169e-01  1.463210e-02 
 2.598146e-01  1.540221e-02 
 2.602122e-01  1.629067e-02 
 2.606099e-01  1.735384e-02 
 2.610076e-01  1.852563e-02 
 2.614053e-01  1.979634e-02 
 2.618030e-01  2.105999e-02 
 2.622007e-01  2.229955e-02 
 2.625984e-01  2.351922e-02 
 2.629961e-01  2.479579e-02 
 2.633938e-01  2.607896e-02 
 2.637915e-01  2.730751e-02 
 2.641892e-01  2.846486e-02 
 2.645869e-01  2.957196e-02 
 2.649846e-01  3.063312e-02 
 2.653823e-01  3.167176e-02 
 2.657800e-01  3.264716e-02 
 2.661777e-01  3.359398e-02 
 2.665754e-01  3.449800e-02 
 2.669731e-01  3.537145e-02 
 2.673708e-01  3.616288e-02 
 2.677685e-01  3.683455e-02 
 2.681662e-01  3.739212e-02 
 2.685639e-01  3.782595e-02 
 2.689616e-01  3.810834e-02 
 2.693592e-01  3.821261e-02 
 2.697569e-01  3.817982e-02 
 2.701546e-01  3.802650e-02 
 2.705523e-01  3.772204e-02 
 2.709500e-01  3.728162e-02 
 2.713477e-01  3.675059e-02 
 2.717454e-01  3.611569e-02 
 2.721431e-01  3.543266e-02 
 2.725408e-01  3.466813e-02 
 2.729385e-01  3.386144e-02 
 2.733362e-01  3.292134e-02 
 2.737339e-01  3.185790e-02 
 2.741316e-01  3.072386e-02 
 2.745293e-01  2.947344e-02 
 2.749270e-01  2.811486e-02 
 2.753247e-01  2.668996e-02 
 2.757224e-01  2.513608e-02 
 2.761201e-01  2.350052e-02 
 2.765178e-01  2.177205e-02 
 2.769155e-01  1.997046e-02 
 2.773132e-01  1.812643e-02 
 2.777109e-01  1.619910e-02 
 2.781086e-01  1.423903e-02 
 2.785062e-01  1.218089e-02 
 2.789039e-01  9.995632e-03 
 2.793016e-01  7.762875e-03 
 2.796993e-01  5.550972e-03 
 2.800970e-01  3.332447e-03 
 2.804947e-01  1.172510e-03 
 2.808924e-01 -9.504073e-04 
 2.812901e-01 -3.067899e-03 
 2.816878e-01 -5.146226e-03 
 2.820855e-01 -7.169572e-03 
 2.824832e-01 -9.152640e-03 
 2.828809e-01 -1.115007e-02 
 2.832786e-01 -1.313284e-02 
 2.836763e-01 -1.513752e-02 
 2.840740e-01 -1.707833e-02 
 2.844717e-01 -1.899198e-02 
 2.848694e-01 -2.083380e-02 
 2.852671e-01 -2.262069e-02 
 2.856648e-01 -2.427192e-02 
 2.860625e-01 -2.577219e-02 
 2.864602e-01 -2.707619e-02 
 2.868579e-01 -2.820289e-02 
 2.872556e-01 -2.911546e-02 
 2.876532e-01 -2.990235e-02 
 2.880509e-01 -3.053772e-02 
 2.884486e-01 -3.107786e-02 
 2.888463e-01 -3.147747e-02 
 2.892440e-01 -3.172806e-02 
 2.896417e-01 -3.181342e-02 
 2.900394e-01 -3.181182e-02 
 2.904371e-01 -3.175183e-02 
 2.908348e-01 -3.159401e-02 
 2.912325e-01 -3.134840e-02 
 2.916302e-01 -3.092487e-02 
 2.920279e-01 -3.036108e-02 
 2.924256e-01 -2.966368e-02 
 2.928233e-01 -2.881202e-02 
 2.932210e-01 -2.784188e-02 
 2.936187e-01 -2.673878e-02 
 2.940164e-01 -2.548957e-02 
 2.944141e-01 -2.406231e-02 
 2.948118e-01 -2.249635e-02 
 2.952095e-01 -2.086684e-02 
 2.956072e-01 -1.912687e-02 
 2.960049e-01 -1.741723e-02 
 2.964026e-01 -1.566181e-02 
 2.968002e-01 -1.379160e-02 
 2.971979e-01 -1.185840e-02 
 2.975956e-01 -9.837398e-03 
 2.979933e-01 -7.846603e-03 
 2.983910e-01 -5.803525e-03 
 2.987887e-01 -3.730337e-03 
 2.991864e-01 -1.586054e-03 
 2.995841e-01  6.512822e-04 
 2.999818e-01  2.939659e-03 
 3.003795e-01  5.192558e-03 
 3.007772e-01  7.442339e-03 
