         time tilt_beam_... 
 6.347222e-02 -2.467497e-01 
 6.386992e-02 -2.467036e-01 
 6.426761e-02 -2.466214e-01 
 6.466531e-02 -2.465049e-01 
 6.506300e-02 -2.463527e-01 
 6.546070e-02 -2.461724e-01 
 6.585840e-02 -2.459666e-01 
 6.625609e-02 -2.457284e-01 
 6.665379e-02 -2.454420e-01 
 6.705148e-02 -2.450948e-01 
 6.744918e-02 -2.446880e-01 
 6.784687e-02 -2.442131e-01 
 6.824457e-02 -2.436925e-01 
 6.864227e-02 -2.431384e-01 
 6.903996e-02 -2.425773e-01 
 6.943766e-02 -2.420210e-01 
 6.983535e-02 -2.414714e-01 
 7.023305e-02 -2.409217e-01 
 7.063074e-02 -2.403575e-01 
 7.102844e-02 -2.397689e-01 
 7.142613e-02 -2.391571e-01 
 7.182383e-02 -2.385354e-01 
 7.222153e-02 -2.379128e-01 
 7.261922e-02 -2.373140e-01 
 7.301692e-02 -2.367406e-01 
 7.341461e-02 -2.361990e-01 
 7.381231e-02 -2.356921e-01 
 7.421000e-02 -2.351997e-01 
 7.460770e-02 -2.347143e-01 
 7.500540e-02 -2.342073e-01 
 7.540309e-02 -2.336755e-01 
 7.580079e-02 -2.331182e-01 
 7.619848e-02 -2.325287e-01 
 7.659618e-02 -2.319075e-01 
 7.699387e-02 -2.312648e-01 
 7.739157e-02 -2.305953e-01 
 7.778926e-02 -2.299080e-01 
 7.818696e-02 -2.292018e-01 
 7.858466e-02 -2.284839e-01 
 7.898235e-02 -2.277654e-01 
 7.938005e-02 -2.270355e-01 
 7.977774e-02 -2.263433e-01 
 8.017544e-02 -2.256669e-01 
 8.057313e-02 -2.250362e-01 
 8.097083e-02 -2.244505e-01 
 8.136853e-02 -2.239193e-01 
 8.176622e-02 -2.234131e-01 
 8.216392e-02 -2.229297e-01 
 8.256161e-02 -2.224511e-01 
 8.295931e-02 -2.219596e-01 
 8.335700e-02 -2.214754e-01 
 8.375470e-02 -2.209955e-01 
 8.415239e-02 -2.205272e-01 
 8.455009e-02 -2.200782e-01 
 8.494779e-02 -2.196599e-01 
 8.534548e-02 -2.192728e-01 
 8.574318e-02 -2.188948e-01 
 8.614087e-02 -2.185154e-01 
 8.653857e-02 -2.181335e-01 
 8.693626e-02 -2.177567e-01 
 8.733396e-02 -2.173969e-01 
 8.773166e-02 -2.170700e-01 
 8.812935e-02 -2.167876e-01 
 8.852705e-02 -2.165517e-01 
 8.892474e-02 -2.163519e-01 
 8.932244e-02 -2.162024e-01 
 8.972013e-02 -2.160791e-01 
 9.011783e-02 -2.159804e-01 
 9.051552e-02 -2.158876e-01 
 9.091322e-02 -2.157997e-01 
 9.131092e-02 -2.157166e-01 
 9.170861e-02 -2.156276e-01 
 9.210631e-02 -2.155372e-01 
 9.250400e-02 -2.154217e-01 
 9.290170e-02 -2.152689e-01 
 9.329939e-02 -2.150637e-01 
 9.369709e-02 -2.147957e-01 
 9.409479e-02 -2.144591e-01 
 9.449248e-02 -2.140635e-01 
 9.489018e-02 -2.136131e-01 
 9.528787e-02 -2.131354e-01 
 9.568557e-02 -2.126250e-01 
 9.608326e-02 -2.120828e-01 
 9.648096e-02 -2.115149e-01 
 9.687865e-02 -2.108827e-01 
 9.727635e-02 -2.102040e-01 
 9.767405e-02 -2.094858e-01 
 9.807174e-02 -2.087608e-01 
 9.846944e-02 -2.080428e-01 
 9.886713e-02 -2.073636e-01 
 9.926483e-02 -2.067375e-01 
 9.966252e-02 -2.061566e-01 
 1.000602e-01 -2.056012e-01 
 1.004579e-01 -2.050607e-01 
 1.008556e-01 -2.045305e-01 
 1.012533e-01 -2.039977e-01 
 1.016510e-01 -2.034838e-01 
 1.020487e-01 -2.029954e-01 
 1.024464e-01 -2.025430e-01 
 1.028441e-01 -2.021237e-01 
 1.032418e-01 -2.017403e-01 
 1.036395e-01 -2.014000e-01 
 1.040372e-01 -2.010804e-01 
 1.044349e-01 -2.007836e-01 
 1.048326e-01 -2.005201e-01 
 1.052303e-01 -2.003051e-01 
 1.056280e-01 -2.001408e-01 
 1.060257e-01 -2.000510e-01 
 1.064234e-01 -2.000416e-01 
 1.068210e-01 -2.001186e-01 
 1.072187e-01 -2.002712e-01 
 1.076164e-01 -2.005088e-01 
 1.080141e-01 -2.008047e-01 
 1.084118e-01 -2.011508e-01 
 1.088095e-01 -2.015319e-01 
 1.092072e-01 -2.019473e-01 
 1.096049e-01 -2.024083e-01 
 1.100026e-01 -2.029100e-01 
 1.104003e-01 -2.034576e-01 
 1.107980e-01 -2.040372e-01 
 1.111957e-01 -2.046327e-01 
 1.115934e-01 -2.052282e-01 
 1.119911e-01 -2.058011e-01 
 1.123888e-01 -2.063487e-01 
 1.127865e-01 -2.068796e-01 
 1.131842e-01 -2.074121e-01 
 1.135819e-01 -2.079821e-01 
 1.139796e-01 -2.085975e-01 
 1.143773e-01 -2.092813e-01 
 1.147750e-01 -2.100341e-01 
 1.151727e-01 -2.108355e-01 
 1.155703e-01 -2.116637e-01 
 1.159680e-01 -2.125036e-01 
 1.163657e-01 -2.133427e-01 
 1.167634e-01 -2.141911e-01 
 1.171611e-01 -2.150594e-01 
 1.175588e-01 -2.159646e-01 
 1.179565e-01 -2.169158e-01 
 1.183542e-01 -2.179051e-01 
 1.187519e-01 -2.189142e-01 
 1.191496e-01 -2.199301e-01 
 1.195473e-01 -2.209375e-01 
 1.199450e-01 -2.219231e-01 
 1.203427e-01 -2.228773e-01 
 1.207404e-01 -2.238059e-01 
 1.211381e-01 -2.247095e-01 
 1.215358e-01 -2.255854e-01 
 1.219335e-01 -2.264341e-01 
 1.223312e-01 -2.272384e-01 
 1.227289e-01 -2.279998e-01 
 1.231266e-01 -2.287091e-01 
 1.235243e-01 -2.293845e-01 
 1.239220e-01 -2.300417e-01 
 1.243197e-01 -2.306758e-01 
 1.247173e-01 -2.313185e-01 
 1.251150e-01 -2.319615e-01 
 1.255127e-01 -2.326035e-01 
 1.259104e-01 -2.332316e-01 
 1.263081e-01 -2.338213e-01 
 1.267058e-01 -2.343560e-01 
 1.271035e-01 -2.348226e-01 
 1.275012e-01 -2.352350e-01 
 1.278989e-01 -2.355896e-01 
 1.282966e-01 -2.358987e-01 
 1.286943e-01 -2.361765e-01 
 1.290920e-01 -2.364391e-01 
 1.294897e-01 -2.366893e-01 
 1.298874e-01 -2.369325e-01 
 1.302851e-01 -2.371679e-01 
 1.306828e-01 -2.373870e-01 
 1.310805e-01 -2.376015e-01 
 1.314782e-01 -2.378120e-01 
 1.318759e-01 -2.380315e-01 
 1.322736e-01 -2.382666e-01 
 1.326713e-01 -2.385329e-01 
 1.330690e-01 -2.388418e-01 
 1.334667e-01 -2.392101e-01 
 1.338643e-01 -2.396281e-01 
 1.342620e-01 -2.401002e-01 
 1.346597e-01 -2.406216e-01 
 1.350574e-01 -2.411954e-01 
 1.354551e-01 -2.418167e-01 
 1.358528e-01 -2.424827e-01 
 1.362505e-01 -2.431901e-01 
 1.366482e-01 -2.439132e-01 
 1.370459e-01 -2.446446e-01 
 1.374436e-01 -2.453713e-01 
 1.378413e-01 -2.460775e-01 
 1.382390e-01 -2.467565e-01 
 1.386367e-01 -2.474075e-01 
 1.390344e-01 -2.480398e-01 
 1.394321e-01 -2.486627e-01 
 1.398298e-01 -2.492806e-01 
 1.402275e-01 -2.498911e-01 
 1.406252e-01 -2.504880e-01 
 1.410229e-01 -2.510540e-01 
 1.414206e-01 -2.515922e-01 
 1.418183e-01 -2.520971e-01 
 1.422160e-01 -2.525655e-01 
 1.426137e-01 -2.529906e-01 
 1.430113e-01 -2.533976e-01 
 1.434090e-01 -2.537905e-01 
 1.438067e-01 -2.541772e-01 
 1.442044e-01 -2.545569e-01 
 1.446021e-01 -2.549123e-01 
 1.449998e-01 -2.552221e-01 
 1.453975e-01 -2.554644e-01 
 1.457952e-01 -2.556363e-01 
 1.461929e-01 -2.557376e-01 
 1.465906e-01 -2.557761e-01 
 1.469883e-01 -2.557802e-01 
 1.473860e-01 -2.557863e-01 
 1.477837e-01 -2.557925e-01 
 1.481814e-01 -2.557844e-01 
 1.485791e-01 -2.557605e-01 
 1.489768e-01 -2.557027e-01 
 1.493745e-01 -2.556057e-01 
 1.497722e-01 -2.554755e-01 
 1.501699e-01 -2.553304e-01 
 1.505676e-01 -2.551889e-01 
 1.509653e-01 -2.550619e-01 
 1.513630e-01 -2.549649e-01 
 1.517607e-01 -2.548767e-01 
 1.521583e-01 -2.547732e-01 
 1.525560e-01 -2.546266e-01 
 1.529537e-01 -2.544321e-01 
 1.533514e-01 -2.541939e-01 
 1.537491e-01 -2.539259e-01 
 1.541468e-01 -2.536463e-01 
 1.545445e-01 -2.533578e-01 
 1.549422e-01 -2.530686e-01 
 1.553399e-01 -2.527671e-01 
 1.557376e-01 -2.524438e-01 
 1.561353e-01 -2.520831e-01 
 1.565330e-01 -2.516735e-01 
 1.569307e-01 -2.512274e-01 
 1.573284e-01 -2.507605e-01 
 1.577261e-01 -2.502939e-01 
 1.581238e-01 -2.498327e-01 
 1.585215e-01 -2.493899e-01 
 1.589192e-01 -2.489641e-01 
 1.593169e-01 -2.485618e-01 
 1.597146e-01 -2.481758e-01 
 1.601123e-01 -2.478036e-01 
 1.605100e-01 -2.474368e-01 
 1.609077e-01 -2.470856e-01 
 1.613053e-01 -2.467412e-01 
 1.617030e-01 -2.464233e-01 
 1.621007e-01 -2.461295e-01 
 1.624984e-01 -2.458681e-01 
 1.628961e-01 -2.456449e-01 
 1.632938e-01 -2.454559e-01 
 1.636915e-01 -2.453043e-01 
 1.640892e-01 -2.451785e-01 
 1.644869e-01 -2.450714e-01 
 1.648846e-01 -2.449732e-01 
 1.652823e-01 -2.449068e-01 
 1.656800e-01 -2.448722e-01 
 1.660777e-01 -2.448763e-01 
 1.664754e-01 -2.449260e-01 
 1.668731e-01 -2.450169e-01 
 1.672708e-01 -2.451372e-01 
 1.676685e-01 -2.452683e-01 
 1.680662e-01 -2.454051e-01 
 1.684639e-01 -2.455396e-01 
 1.688616e-01 -2.456719e-01 
 1.692593e-01 -2.458136e-01 
 1.696570e-01 -2.459658e-01 
 1.700547e-01 -2.461171e-01 
 1.704523e-01 -2.462398e-01 
 1.708500e-01 -2.463081e-01 
 1.712477e-01 -2.462995e-01 
 1.716454e-01 -2.461921e-01 
 1.720431e-01 -2.459766e-01 
 1.724408e-01 -2.456645e-01 
 1.728385e-01 -2.452572e-01 
 1.732362e-01 -2.447883e-01 
 1.736339e-01 -2.442554e-01 
 1.740316e-01 -2.436732e-01 
 1.744293e-01 -2.430446e-01 
 1.748270e-01 -2.423701e-01 
 1.752247e-01 -2.416669e-01 
 1.756224e-01 -2.409399e-01 
 1.760201e-01 -2.402032e-01 
 1.764178e-01 -2.394616e-01 
 1.768155e-01 -2.387192e-01 
 1.772132e-01 -2.379669e-01 
 1.776109e-01 -2.371940e-01 
 1.780086e-01 -2.363915e-01 
 1.784063e-01 -2.355535e-01 
 1.788040e-01 -2.346783e-01 
 1.792016e-01 -2.337781e-01 
 1.795993e-01 -2.328682e-01 
 1.799970e-01 -2.319588e-01 
 1.803947e-01 -2.310570e-01 
 1.807924e-01 -2.301674e-01 
 1.811901e-01 -2.292921e-01 
 1.815878e-01 -2.284217e-01 
 1.819855e-01 -2.275437e-01 
 1.823832e-01 -2.266498e-01 
 1.827809e-01 -2.257480e-01 
 1.831786e-01 -2.248457e-01 
 1.835763e-01 -2.239542e-01 
 1.839740e-01 -2.230978e-01 
 1.843717e-01 -2.222803e-01 
 1.847694e-01 -2.215140e-01 
 1.851671e-01 -2.207947e-01 
 1.855648e-01 -2.201157e-01 
 1.859625e-01 -2.194652e-01 
 1.863602e-01 -2.188292e-01 
 1.867579e-01 -2.182046e-01 
 1.871556e-01 -2.175968e-01 
 1.875533e-01 -2.170226e-01 
 1.879510e-01 -2.164721e-01 
 1.883486e-01 -2.159380e-01 
 1.887463e-01 -2.154086e-01 
 1.891440e-01 -2.148681e-01 
 1.895417e-01 -2.143047e-01 
 1.899394e-01 -2.137138e-01 
 1.903371e-01 -2.130956e-01 
 1.907348e-01 -2.124594e-01 
 1.911325e-01 -2.118247e-01 
 1.915302e-01 -2.112152e-01 
 1.919279e-01 -2.106414e-01 
 1.923256e-01 -2.101150e-01 
 1.927233e-01 -2.096265e-01 
 1.931210e-01 -2.091807e-01 
 1.935187e-01 -2.087675e-01 
 1.939164e-01 -2.083898e-01 
 1.943141e-01 -2.080554e-01 
 1.947118e-01 -2.077734e-01 
 1.951095e-01 -2.075681e-01 
 1.955072e-01 -2.074463e-01 
 1.959049e-01 -2.074006e-01 
 1.963026e-01 -2.074113e-01 
 1.967003e-01 -2.074565e-01 
 1.970980e-01 -2.075063e-01 
 1.974956e-01 -2.075392e-01 
 1.978933e-01 -2.075449e-01 
 1.982910e-01 -2.075245e-01 
 1.986887e-01 -2.074854e-01 
 1.990864e-01 -2.074410e-01 
 1.994841e-01 -2.073992e-01 
 1.998818e-01 -2.073587e-01 
 2.002795e-01 -2.073040e-01 
 2.006772e-01 -2.072203e-01 
 2.010749e-01 -2.070949e-01 
 2.014726e-01 -2.069318e-01 
 2.018703e-01 -2.067316e-01 
 2.022680e-01 -2.065160e-01 
 2.026657e-01 -2.063012e-01 
 2.030634e-01 -2.060988e-01 
 2.034611e-01 -2.059116e-01 
 2.038588e-01 -2.057261e-01 
 2.042565e-01 -2.055328e-01 
 2.046542e-01 -2.053143e-01 
 2.050519e-01 -2.050736e-01 
 2.054496e-01 -2.048168e-01 
 2.058473e-01 -2.045477e-01 
 2.062450e-01 -2.042836e-01 
 2.066426e-01 -2.040229e-01 
 2.070403e-01 -2.037595e-01 
 2.074380e-01 -2.034965e-01 
 2.078357e-01 -2.032337e-01 
 2.082334e-01 -2.029760e-01 
 2.086311e-01 -2.027301e-01 
 2.090288e-01 -2.025138e-01 
 2.094265e-01 -2.023489e-01 
 2.098242e-01 -2.022399e-01 
 2.102219e-01 -2.021900e-01 
 2.106196e-01 -2.022155e-01 
 2.110173e-01 -2.023132e-01 
 2.114150e-01 -2.024808e-01 
 2.118127e-01 -2.027245e-01 
 2.122104e-01 -2.030384e-01 
 2.126081e-01 -2.034210e-01 
 2.130058e-01 -2.038740e-01 
 2.134035e-01 -2.043979e-01 
 2.138012e-01 -2.049977e-01 
 2.141989e-01 -2.056645e-01 
 2.145966e-01 -2.063951e-01 
 2.149943e-01 -2.071851e-01 
 2.153920e-01 -2.080105e-01 
 2.157896e-01 -2.088617e-01 
 2.161873e-01 -2.097157e-01 
 2.165850e-01 -2.105641e-01 
 2.169827e-01 -2.114054e-01 
 2.173804e-01 -2.122412e-01 
 2.177781e-01 -2.130907e-01 
 2.181758e-01 -2.139545e-01 
 2.185735e-01 -2.148373e-01 
 2.189712e-01 -2.157496e-01 
 2.193689e-01 -2.166724e-01 
 2.197666e-01 -2.176015e-01 
 2.201643e-01 -2.185306e-01 
 2.205620e-01 -2.194609e-01 
 2.209597e-01 -2.203976e-01 
 2.213574e-01 -2.213419e-01 
 2.217551e-01 -2.223050e-01 
 2.221528e-01 -2.232657e-01 
 2.225505e-01 -2.242065e-01 
 2.229482e-01 -2.251114e-01 
 2.233459e-01 -2.259686e-01 
 2.237436e-01 -2.267776e-01 
 2.241413e-01 -2.275570e-01 
 2.245390e-01 -2.283235e-01 
 2.249366e-01 -2.290959e-01 
 2.253343e-01 -2.298865e-01 
 2.257320e-01 -2.306711e-01 
 2.261297e-01 -2.314455e-01 
 2.265274e-01 -2.321849e-01 
 2.269251e-01 -2.328831e-01 
 2.273228e-01 -2.335410e-01 
 2.277205e-01 -2.341736e-01 
 2.281182e-01 -2.348031e-01 
 2.285159e-01 -2.354411e-01 
 2.289136e-01 -2.360939e-01 
 2.293113e-01 -2.367559e-01 
 2.297090e-01 -2.374035e-01 
 2.301067e-01 -2.380209e-01 
 2.305044e-01 -2.385934e-01 
 2.309021e-01 -2.391272e-01 
 2.312998e-01 -2.396278e-01 
 2.316975e-01 -2.401152e-01 
 2.320952e-01 -2.405806e-01 
 2.324929e-01 -2.410169e-01 
 2.328906e-01 -2.414176e-01 
 2.332883e-01 -2.417743e-01 
 2.336860e-01 -2.420630e-01 
 2.340836e-01 -2.422728e-01 
 2.344813e-01 -2.424053e-01 
 2.348790e-01 -2.424651e-01 
 2.352767e-01 -2.424758e-01 
 2.356744e-01 -2.424663e-01 
 2.360721e-01 -2.424616e-01 
 2.364698e-01 -2.424729e-01 
 2.368675e-01 -2.425103e-01 
 2.372652e-01 -2.425785e-01 
 2.376629e-01 -2.426680e-01 
 2.380606e-01 -2.427701e-01 
 2.384583e-01 -2.428700e-01 
 2.388560e-01 -2.429775e-01 
 2.392537e-01 -2.431047e-01 
 2.396514e-01 -2.432559e-01 
 2.400491e-01 -2.434470e-01 
 2.404468e-01 -2.436760e-01 
 2.408445e-01 -2.439376e-01 
 2.412422e-01 -2.442214e-01 
 2.416399e-01 -2.445152e-01 
 2.420376e-01 -2.448035e-01 
 2.424353e-01 -2.450900e-01 
 2.428330e-01 -2.453823e-01 
 2.432306e-01 -2.457024e-01 
 2.436283e-01 -2.460629e-01 
 2.440260e-01 -2.464669e-01 
 2.444237e-01 -2.469173e-01 
 2.448214e-01 -2.474008e-01 
 2.452191e-01 -2.479107e-01 
 2.456168e-01 -2.484378e-01 
 2.460145e-01 -2.489743e-01 
 2.464122e-01 -2.495143e-01 
 2.468099e-01 -2.500676e-01 
 2.472076e-01 -2.506300e-01 
 2.476053e-01 -2.511969e-01 
 2.480030e-01 -2.517634e-01 
 2.484007e-01 -2.523006e-01 
 2.487984e-01 -2.528083e-01 
 2.491961e-01 -2.532645e-01 
 2.495938e-01 -2.536691e-01 
 2.499915e-01 -2.540141e-01 
 2.503892e-01 -2.543018e-01 
 2.507869e-01 -2.545532e-01 
 2.511846e-01 -2.547526e-01 
 2.515823e-01 -2.549248e-01 
 2.519799e-01 -2.550421e-01 
 2.523776e-01 -2.551028e-01 
 2.527753e-01 -2.551071e-01 
 2.531730e-01 -2.550524e-01 
 2.535707e-01 -2.549458e-01 
 2.539684e-01 -2.548153e-01 
 2.543661e-01 -2.546580e-01 
 2.547638e-01 -2.545004e-01 
 2.551615e-01 -2.543417e-01 
 2.555592e-01 -2.542020e-01 
 2.559569e-01 -2.540526e-01 
 2.563546e-01 -2.538817e-01 
 2.567523e-01 -2.537045e-01 
 2.571500e-01 -2.534993e-01 
 2.575477e-01 -2.532932e-01 
 2.579454e-01 -2.530663e-01 
 2.583431e-01 -2.528314e-01 
 2.587408e-01 -2.525890e-01 
 2.591385e-01 -2.523215e-01 
 2.595362e-01 -2.520422e-01 
 2.599339e-01 -2.517348e-01 
 2.603316e-01 -2.513971e-01 
 2.607293e-01 -2.510420e-01 
 2.611269e-01 -2.506684e-01 
 2.615246e-01 -2.502996e-01 
 2.619223e-01 -2.499313e-01 
 2.623200e-01 -2.495722e-01 
 2.627177e-01 -2.492441e-01 
 2.631154e-01 -2.489326e-01 
 2.635131e-01 -2.486352e-01 
 2.639108e-01 -2.483368e-01 
 2.643085e-01 -2.480425e-01 
 2.647062e-01 -2.477534e-01 
 2.651039e-01 -2.474817e-01 
 2.655016e-01 -2.472376e-01 
 2.658993e-01 -2.470142e-01 
 2.662970e-01 -2.468057e-01 
 2.666947e-01 -2.465833e-01 
 2.670924e-01 -2.463367e-01 
 2.674901e-01 -2.460540e-01 
 2.678878e-01 -2.457223e-01 
 2.682855e-01 -2.453472e-01 
 2.686832e-01 -2.449391e-01 
 2.690809e-01 -2.445375e-01 
 2.694786e-01 -2.441595e-01 
 2.698763e-01 -2.438075e-01 
 2.702739e-01 -2.434749e-01 
 2.706716e-01 -2.431629e-01 
 2.710693e-01 -2.428603e-01 
 2.714670e-01 -2.425745e-01 
 2.718647e-01 -2.423061e-01 
 2.722624e-01 -2.420772e-01 
 2.726601e-01 -2.419003e-01 
 2.730578e-01 -2.417825e-01 
 2.734555e-01 -2.417209e-01 
 2.738532e-01 -2.417051e-01 
 2.742509e-01 -2.416983e-01 
 2.746486e-01 -2.416729e-01 
 2.750463e-01 -2.416080e-01 
 2.754440e-01 -2.414965e-01 
 2.758417e-01 -2.413483e-01 
 2.762394e-01 -2.411672e-01 
 2.766371e-01 -2.409698e-01 
 2.770348e-01 -2.407674e-01 
 2.774325e-01 -2.405543e-01 
 2.778302e-01 -2.402982e-01 
 2.782279e-01 -2.399791e-01 
 2.786256e-01 -2.395820e-01 
 2.790233e-01 -2.390917e-01 
 2.794209e-01 -2.385165e-01 
 2.798186e-01 -2.378899e-01 
 2.802163e-01 -2.372352e-01 
 2.806140e-01 -2.365661e-01 
 2.810117e-01 -2.358982e-01 
 2.814094e-01 -2.352322e-01 
 2.818071e-01 -2.345496e-01 
 2.822048e-01 -2.338328e-01 
 2.826025e-01 -2.330840e-01 
 2.830002e-01 -2.322801e-01 
 2.833979e-01 -2.314445e-01 
 2.837956e-01 -2.305637e-01 
 2.841933e-01 -2.296440e-01 
 2.845910e-01 -2.286817e-01 
 2.849887e-01 -2.276748e-01 
 2.853864e-01 -2.266352e-01 
 2.857841e-01 -2.255466e-01 
 2.861818e-01 -2.244203e-01 
 2.865795e-01 -2.232748e-01 
 2.869772e-01 -2.221155e-01 
 2.873749e-01 -2.209549e-01 
 2.877726e-01 -2.198172e-01 
 2.881703e-01 -2.186944e-01 
 2.885679e-01 -2.176110e-01 
 2.889656e-01 -2.165757e-01 
 2.893633e-01 -2.155958e-01 
 2.897610e-01 -2.146713e-01 
 2.901587e-01 -2.137841e-01 
 2.905564e-01 -2.129540e-01 
 2.909541e-01 -2.121738e-01 
 2.913518e-01 -2.114592e-01 
 2.917495e-01 -2.108143e-01 
 2.921472e-01 -2.102408e-01 
