         time tiltx_beam... 
 1.123888e-01 -2.027767e-01 
 1.127865e-01 -2.034807e-01 
 1.131842e-01 -2.042142e-01 
 1.135819e-01 -2.049848e-01 
 1.139796e-01 -2.057933e-01 
 1.143773e-01 -2.066351e-01 
 1.147750e-01 -2.075112e-01 
 1.151727e-01 -2.083980e-01 
 1.155703e-01 -2.092771e-01 
 1.159680e-01 -2.101307e-01 
 1.163657e-01 -2.109455e-01 
 1.167634e-01 -2.117249e-01 
 1.171611e-01 -2.124885e-01 
 1.175588e-01 -2.132430e-01 
 1.179565e-01 -2.140134e-01 
 1.183542e-01 -2.148052e-01 
 1.187519e-01 -2.156212e-01 
 1.191496e-01 -2.164562e-01 
 1.195473e-01 -2.173121e-01 
 1.199450e-01 -2.181748e-01 
 1.203427e-01 -2.190434e-01 
 1.207404e-01 -2.199277e-01 
 1.211381e-01 -2.208378e-01 
 1.215358e-01 -2.217699e-01 
 1.219335e-01 -2.227268e-01 
 1.223312e-01 -2.236969e-01 
 1.227289e-01 -2.246551e-01 
 1.231266e-01 -2.255822e-01 
 1.235243e-01 -2.264568e-01 
 1.239220e-01 -2.272665e-01 
 1.243197e-01 -2.280017e-01 
 1.247173e-01 -2.286689e-01 
 1.251150e-01 -2.292882e-01 
 1.255127e-01 -2.298502e-01 
 1.259104e-01 -2.303618e-01 
 1.263081e-01 -2.308180e-01 
 1.267058e-01 -2.312266e-01 
 1.271035e-01 -2.315805e-01 
 1.275012e-01 -2.318812e-01 
 1.278989e-01 -2.321529e-01 
 1.282966e-01 -2.324091e-01 
 1.286943e-01 -2.326789e-01 
 1.290920e-01 -2.329860e-01 
 1.294897e-01 -2.333357e-01 
 1.298874e-01 -2.337332e-01 
 1.302851e-01 -2.341593e-01 
 1.306828e-01 -2.346128e-01 
 1.310805e-01 -2.350770e-01 
 1.314782e-01 -2.355401e-01 
 1.318759e-01 -2.360009e-01 
 1.322736e-01 -2.364646e-01 
 1.326713e-01 -2.369302e-01 
 1.330690e-01 -2.374016e-01 
 1.334667e-01 -2.378758e-01 
 1.338643e-01 -2.383362e-01 
 1.342620e-01 -2.387731e-01 
 1.346597e-01 -2.391830e-01 
 1.350574e-01 -2.395708e-01 
 1.354551e-01 -2.399373e-01 
 1.358528e-01 -2.403022e-01 
 1.362505e-01 -2.406844e-01 
 1.366482e-01 -2.411036e-01 
 1.370459e-01 -2.415709e-01 
 1.374436e-01 -2.420928e-01 
 1.378413e-01 -2.426645e-01 
 1.382390e-01 -2.432806e-01 
 1.386367e-01 -2.439350e-01 
 1.390344e-01 -2.446197e-01 
 1.394321e-01 -2.453329e-01 
 1.398298e-01 -2.460663e-01 
 1.402275e-01 -2.468130e-01 
 1.406252e-01 -2.475653e-01 
 1.410229e-01 -2.482988e-01 
 1.414206e-01 -2.489977e-01 
 1.418183e-01 -2.496310e-01 
 1.422160e-01 -2.501813e-01 
 1.426137e-01 -2.506454e-01 
 1.430113e-01 -2.510258e-01 
 1.434090e-01 -2.513463e-01 
 1.438067e-01 -2.516173e-01 
 1.442044e-01 -2.518656e-01 
 1.446021e-01 -2.520983e-01 
 1.449998e-01 -2.523192e-01 
 1.453975e-01 -2.525177e-01 
 1.457952e-01 -2.526860e-01 
 1.461929e-01 -2.528302e-01 
 1.465906e-01 -2.529495e-01 
 1.469883e-01 -2.530586e-01 
 1.473860e-01 -2.531687e-01 
 1.477837e-01 -2.532986e-01 
 1.481814e-01 -2.534344e-01 
 1.485791e-01 -2.535746e-01 
 1.489768e-01 -2.536972e-01 
 1.493745e-01 -2.537775e-01 
 1.497722e-01 -2.538003e-01 
 1.501699e-01 -2.537614e-01 
 1.505676e-01 -2.536825e-01 
 1.509653e-01 -2.535725e-01 
 1.513630e-01 -2.534328e-01 
 1.517607e-01 -2.532675e-01 
 1.521583e-01 -2.530662e-01 
 1.525560e-01 -2.528287e-01 
 1.529537e-01 -2.525398e-01 
 1.533514e-01 -2.522065e-01 
 1.537491e-01 -2.518396e-01 
 1.541468e-01 -2.514547e-01 
 1.545445e-01 -2.510801e-01 
 1.549422e-01 -2.507307e-01 
 1.553399e-01 -2.504139e-01 
 1.557376e-01 -2.501212e-01 
 1.561353e-01 -2.498395e-01 
 1.565330e-01 -2.495581e-01 
 1.569307e-01 -2.492676e-01 
 1.573284e-01 -2.489587e-01 
 1.577261e-01 -2.486321e-01 
 1.581238e-01 -2.482984e-01 
 1.585215e-01 -2.479550e-01 
 1.589192e-01 -2.476120e-01 
 1.593169e-01 -2.472600e-01 
 1.597146e-01 -2.468924e-01 
 1.601123e-01 -2.465062e-01 
 1.605100e-01 -2.460972e-01 
 1.609077e-01 -2.456782e-01 
 1.613053e-01 -2.452555e-01 
 1.617030e-01 -2.448428e-01 
 1.621007e-01 -2.444573e-01 
 1.624984e-01 -2.441231e-01 
 1.628961e-01 -2.438429e-01 
 1.632938e-01 -2.436285e-01 
 1.636915e-01 -2.434693e-01 
 1.640892e-01 -2.433591e-01 
 1.644869e-01 -2.432888e-01 
 1.648846e-01 -2.432642e-01 
 1.652823e-01 -2.432803e-01 
 1.656800e-01 -2.433251e-01 
 1.660777e-01 -2.434081e-01 
 1.664754e-01 -2.435084e-01 
 1.668731e-01 -2.436296e-01 
 1.672708e-01 -2.437540e-01 
 1.676685e-01 -2.438599e-01 
 1.680662e-01 -2.439282e-01 
 1.684639e-01 -2.439418e-01 
 1.688616e-01 -2.439032e-01 
 1.692593e-01 -2.438158e-01 
 1.696570e-01 -2.436861e-01 
 1.700547e-01 -2.435307e-01 
 1.704523e-01 -2.433575e-01 
 1.708500e-01 -2.431705e-01 
 1.712477e-01 -2.429688e-01 
 1.716454e-01 -2.427487e-01 
 1.720431e-01 -2.425177e-01 
 1.724408e-01 -2.422766e-01 
 1.728385e-01 -2.420393e-01 
 1.732362e-01 -2.418050e-01 
 1.736339e-01 -2.415692e-01 
 1.740316e-01 -2.413220e-01 
 1.744293e-01 -2.410504e-01 
 1.748270e-01 -2.407283e-01 
 1.752247e-01 -2.403321e-01 
 1.756224e-01 -2.398477e-01 
 1.760201e-01 -2.392669e-01 
 1.764178e-01 -2.385998e-01 
 1.768155e-01 -2.378573e-01 
 1.772132e-01 -2.370558e-01 
 1.776109e-01 -2.361984e-01 
 1.780086e-01 -2.352856e-01 
 1.784063e-01 -2.343262e-01 
 1.788040e-01 -2.333299e-01 
 1.792016e-01 -2.323051e-01 
 1.795993e-01 -2.312637e-01 
 1.799970e-01 -2.302309e-01 
 1.803947e-01 -2.292307e-01 
 1.807924e-01 -2.282780e-01 
 1.811901e-01 -2.273832e-01 
 1.815878e-01 -2.265527e-01 
 1.819855e-01 -2.257693e-01 
 1.823832e-01 -2.250234e-01 
 1.827809e-01 -2.243009e-01 
 1.831786e-01 -2.235867e-01 
 1.835763e-01 -2.228834e-01 
 1.839740e-01 -2.221809e-01 
 1.843717e-01 -2.214849e-01 
 1.847694e-01 -2.207906e-01 
 1.851671e-01 -2.200902e-01 
 1.855648e-01 -2.193739e-01 
 1.859625e-01 -2.186325e-01 
 1.863602e-01 -2.178534e-01 
 1.867579e-01 -2.170417e-01 
 1.871556e-01 -2.162055e-01 
 1.875533e-01 -2.153551e-01 
 1.879510e-01 -2.145129e-01 
 1.883486e-01 -2.137030e-01 
 1.887463e-01 -2.129454e-01 
 1.891440e-01 -2.122425e-01 
 1.895417e-01 -2.115925e-01 
 1.899394e-01 -2.109913e-01 
 1.903371e-01 -2.104325e-01 
 1.907348e-01 -2.099176e-01 
 1.911325e-01 -2.094509e-01 
 1.915302e-01 -2.090451e-01 
 1.919279e-01 -2.086973e-01 
 1.923256e-01 -2.084044e-01 
 1.927233e-01 -2.081647e-01 
 1.931210e-01 -2.079528e-01 
 1.935187e-01 -2.077425e-01 
 1.939164e-01 -2.075188e-01 
 1.943141e-01 -2.072740e-01 
 1.947118e-01 -2.070069e-01 
 1.951095e-01 -2.067252e-01 
 1.955072e-01 -2.064382e-01 
 1.959049e-01 -2.061577e-01 
 1.963026e-01 -2.058885e-01 
 1.967003e-01 -2.056284e-01 
 1.970980e-01 -2.053701e-01 
 1.974956e-01 -2.051072e-01 
 1.978933e-01 -2.048408e-01 
 1.982910e-01 -2.045846e-01 
 1.986887e-01 -2.043608e-01 
 1.990864e-01 -2.041925e-01 
 1.994841e-01 -2.040877e-01 
 1.998818e-01 -2.040547e-01 
 2.002795e-01 -2.040830e-01 
 2.006772e-01 -2.041477e-01 
 2.010749e-01 -2.042240e-01 
 2.014726e-01 -2.042768e-01 
 2.018703e-01 -2.042892e-01 
 2.022680e-01 -2.042507e-01 
 2.026657e-01 -2.041658e-01 
 2.030634e-01 -2.040362e-01 
 2.034611e-01 -2.038591e-01 
 2.038588e-01 -2.036365e-01 
 2.042565e-01 -2.033623e-01 
 2.046542e-01 -2.030426e-01 
 2.050519e-01 -2.026803e-01 
 2.054496e-01 -2.022860e-01 
 2.058473e-01 -2.018856e-01 
 2.062450e-01 -2.015023e-01 
 2.066426e-01 -2.011631e-01 
 2.070403e-01 -2.008860e-01 
 2.074380e-01 -2.006725e-01 
 2.078357e-01 -2.005216e-01 
 2.082334e-01 -2.004255e-01 
 2.086311e-01 -2.003742e-01 
 2.090288e-01 -2.003649e-01 
 2.094265e-01 -2.003966e-01 
 2.098242e-01 -2.004567e-01 
 2.102219e-01 -2.005455e-01 
 2.106196e-01 -2.006755e-01 
 2.110173e-01 -2.008318e-01 
 2.114150e-01 -2.010140e-01 
 2.118127e-01 -2.012156e-01 
 2.122104e-01 -2.014301e-01 
 2.126081e-01 -2.016754e-01 
 2.130058e-01 -2.019438e-01 
 2.134035e-01 -2.022474e-01 
 2.138012e-01 -2.026012e-01 
 2.141989e-01 -2.030030e-01 
 2.145966e-01 -2.034701e-01 
 2.149943e-01 -2.040088e-01 
 2.153920e-01 -2.046237e-01 
 2.157896e-01 -2.052997e-01 
 2.161873e-01 -2.060356e-01 
 2.165850e-01 -2.068233e-01 
 2.169827e-01 -2.076565e-01 
 2.173804e-01 -2.085276e-01 
 2.177781e-01 -2.094418e-01 
 2.181758e-01 -2.104020e-01 
 2.185735e-01 -2.113996e-01 
 2.189712e-01 -2.124284e-01 
 2.193689e-01 -2.134603e-01 
 2.197666e-01 -2.144791e-01 
 2.201643e-01 -2.154580e-01 
 2.205620e-01 -2.163912e-01 
 2.209597e-01 -2.172822e-01 
 2.213574e-01 -2.181377e-01 
 2.217551e-01 -2.189710e-01 
 2.221528e-01 -2.197960e-01 
 2.225505e-01 -2.206175e-01 
 2.229482e-01 -2.214337e-01 
 2.233459e-01 -2.222326e-01 
 2.237436e-01 -2.230225e-01 
 2.241413e-01 -2.238008e-01 
 2.245390e-01 -2.245870e-01 
 2.249366e-01 -2.253972e-01 
 2.253343e-01 -2.262437e-01 
 2.257320e-01 -2.271342e-01 
 2.261297e-01 -2.280480e-01 
 2.265274e-01 -2.289725e-01 
 2.269251e-01 -2.298842e-01 
 2.273228e-01 -2.307567e-01 
 2.277205e-01 -2.315789e-01 
 2.281182e-01 -2.323553e-01 
 2.285159e-01 -2.330906e-01 
 2.289136e-01 -2.337813e-01 
 2.293113e-01 -2.344277e-01 
 2.297090e-01 -2.350174e-01 
 2.301067e-01 -2.355387e-01 
 2.305044e-01 -2.359860e-01 
 2.309021e-01 -2.363596e-01 
 2.312998e-01 -2.366722e-01 
 2.316975e-01 -2.369399e-01 
 2.320952e-01 -2.371807e-01 
 2.324929e-01 -2.374298e-01 
 2.328906e-01 -2.376986e-01 
 2.332883e-01 -2.379897e-01 
 2.336860e-01 -2.383029e-01 
 2.340836e-01 -2.386322e-01 
 2.344813e-01 -2.389603e-01 
 2.348790e-01 -2.392867e-01 
 2.352767e-01 -2.396042e-01 
 2.356744e-01 -2.399007e-01 
 2.360721e-01 -2.401794e-01 
 2.364698e-01 -2.404441e-01 
 2.368675e-01 -2.406861e-01 
 2.372652e-01 -2.409049e-01 
 2.376629e-01 -2.410851e-01 
 2.380606e-01 -2.412179e-01 
 2.384583e-01 -2.413063e-01 
 2.388560e-01 -2.413539e-01 
 2.392537e-01 -2.413757e-01 
 2.396514e-01 -2.413948e-01 
 2.400491e-01 -2.414310e-01 
 2.404468e-01 -2.415100e-01 
 2.408445e-01 -2.416375e-01 
 2.412422e-01 -2.418187e-01 
 2.416399e-01 -2.420415e-01 
 2.420376e-01 -2.423027e-01 
 2.424353e-01 -2.426036e-01 
 2.428330e-01 -2.429432e-01 
 2.432306e-01 -2.433335e-01 
 2.436283e-01 -2.437769e-01 
 2.440260e-01 -2.442715e-01 
 2.444237e-01 -2.448118e-01 
 2.448214e-01 -2.453849e-01 
 2.452191e-01 -2.459649e-01 
 2.456168e-01 -2.465357e-01 
 2.460145e-01 -2.470772e-01 
 2.464122e-01 -2.475861e-01 
 2.468099e-01 -2.480603e-01 
 2.472076e-01 -2.485020e-01 
 2.476053e-01 -2.489195e-01 
 2.480030e-01 -2.493108e-01 
 2.484007e-01 -2.496781e-01 
 2.487984e-01 -2.500136e-01 
 2.491961e-01 -2.503107e-01 
 2.495938e-01 -2.505707e-01 
 2.499915e-01 -2.507974e-01 
 2.503892e-01 -2.510117e-01 
 2.507869e-01 -2.512211e-01 
 2.511846e-01 -2.514425e-01 
 2.515823e-01 -2.516863e-01 
 2.519799e-01 -2.519414e-01 
 2.523776e-01 -2.522064e-01 
 2.527753e-01 -2.524531e-01 
 2.531730e-01 -2.526737e-01 
 2.535707e-01 -2.528379e-01 
 2.539684e-01 -2.529379e-01 
 2.543661e-01 -2.529830e-01 
 2.547638e-01 -2.529833e-01 
 2.551615e-01 -2.529354e-01 
 2.555592e-01 -2.528348e-01 
 2.559569e-01 -2.526822e-01 
 2.563546e-01 -2.524788e-01 
 2.567523e-01 -2.522114e-01 
 2.571500e-01 -2.518895e-01 
 2.575477e-01 -2.515319e-01 
 2.579454e-01 -2.511507e-01 
 2.583431e-01 -2.507657e-01 
 2.587408e-01 -2.504092e-01 
 2.591385e-01 -2.500837e-01 
 2.595362e-01 -2.497917e-01 
 2.599339e-01 -2.495242e-01 
 2.603316e-01 -2.492752e-01 
 2.607293e-01 -2.490439e-01 
 2.611269e-01 -2.488191e-01 
 2.615246e-01 -2.485985e-01 
 2.619223e-01 -2.483951e-01 
 2.623200e-01 -2.481970e-01 
 2.627177e-01 -2.480068e-01 
 2.631154e-01 -2.478104e-01 
 2.635131e-01 -2.475917e-01 
 2.639108e-01 -2.473305e-01 
 2.643085e-01 -2.470129e-01 
 2.647062e-01 -2.466413e-01 
 2.651039e-01 -2.462096e-01 
 2.655016e-01 -2.457356e-01 
 2.658993e-01 -2.452349e-01 
 2.662970e-01 -2.447332e-01 
 2.666947e-01 -2.442578e-01 
 2.670924e-01 -2.438064e-01 
 2.674901e-01 -2.433932e-01 
 2.678878e-01 -2.430136e-01 
 2.682855e-01 -2.426702e-01 
 2.686832e-01 -2.423737e-01 
 2.690809e-01 -2.421236e-01 
 2.694786e-01 -2.419299e-01 
 2.698763e-01 -2.418008e-01 
 2.702739e-01 -2.417274e-01 
 2.706716e-01 -2.416997e-01 
 2.710693e-01 -2.416866e-01 
 2.714670e-01 -2.416597e-01 
 2.718647e-01 -2.415807e-01 
 2.722624e-01 -2.414432e-01 
 2.726601e-01 -2.412474e-01 
 2.730578e-01 -2.409970e-01 
 2.734555e-01 -2.406995e-01 
 2.738532e-01 -2.403818e-01 
 2.742509e-01 -2.400479e-01 
 2.746486e-01 -2.397095e-01 
 2.750463e-01 -2.393625e-01 
 2.754440e-01 -2.390012e-01 
 2.758417e-01 -2.386313e-01 
 2.762394e-01 -2.382707e-01 
 2.766371e-01 -2.379364e-01 
 2.770348e-01 -2.376546e-01 
 2.774325e-01 -2.374201e-01 
 2.778302e-01 -2.372230e-01 
 2.782279e-01 -2.370476e-01 
 2.786256e-01 -2.368759e-01 
 2.790233e-01 -2.366824e-01 
 2.794209e-01 -2.364326e-01 
 2.798186e-01 -2.361217e-01 
 2.802163e-01 -2.357388e-01 
 2.806140e-01 -2.352836e-01 
 2.810117e-01 -2.347500e-01 
 2.814094e-01 -2.341364e-01 
 2.818071e-01 -2.334302e-01 
 2.822048e-01 -2.326214e-01 
 2.826025e-01 -2.317279e-01 
 2.830002e-01 -2.307538e-01 
 2.833979e-01 -2.297153e-01 
 2.837956e-01 -2.286348e-01 
 2.841933e-01 -2.275349e-01 
 2.845910e-01 -2.264467e-01 
 2.849887e-01 -2.253647e-01 
 2.853864e-01 -2.243108e-01 
 2.857841e-01 -2.232836e-01 
 2.861818e-01 -2.222815e-01 
 2.865795e-01 -2.213119e-01 
 2.869772e-01 -2.203645e-01 
 2.873749e-01 -2.194451e-01 
 2.877726e-01 -2.185511e-01 
 2.881703e-01 -2.176855e-01 
 2.885679e-01 -2.168523e-01 
 2.889656e-01 -2.160377e-01 
 2.893633e-01 -2.152271e-01 
 2.897610e-01 -2.144070e-01 
 2.901587e-01 -2.135617e-01 
 2.905564e-01 -2.126858e-01 
 2.909541e-01 -2.117876e-01 
 2.913518e-01 -2.108800e-01 
 2.917495e-01 -2.099764e-01 
 2.921472e-01 -2.091037e-01 
