         time total_shea... 
 9.568557e-02 -5.108270e-01 
 9.608326e-02 -4.968377e-01 
 9.648096e-02 -5.275727e-01 
 9.687865e-02 -5.424300e-01 
 9.727635e-02 -5.681438e-01 
 9.767405e-02 -5.507829e-01 
 9.807174e-02 -5.379171e-01 
 9.846944e-02 -5.171740e-01 
 9.886713e-02 -5.091621e-01 
 9.926483e-02 -5.124650e-01 
 9.966252e-02 -5.492860e-01 
 1.000602e-01 -5.813543e-01 
 1.004579e-01 -6.047711e-01 
 1.008556e-01 -6.036510e-01 
 1.012533e-01 -5.536222e-01 
 1.016510e-01 -4.940847e-01 
 1.020487e-01 -4.024766e-01 
 1.024464e-01 -3.516681e-01 
 1.028441e-01 -2.769863e-01 
 1.032418e-01 -2.359938e-01 
 1.036395e-01 -2.266726e-01 
 1.040372e-01 -1.862762e-01 
 1.044349e-01 -1.113858e-01 
 1.048326e-01 -1.212297e-02 
 1.052303e-01  1.326568e-01 
 1.056280e-01  3.204912e-01 
 1.060257e-01  5.167400e-01 
 1.064234e-01  6.260736e-01 
 1.068210e-01  7.237474e-01 
 1.072187e-01  7.774845e-01 
 1.076164e-01  7.999156e-01 
 1.080141e-01  8.568302e-01 
 1.084118e-01  9.431290e-01 
 1.088095e-01  1.057338e+00 
 1.092072e-01  1.148785e+00 
 1.096049e-01  1.228166e+00 
 1.100026e-01  1.275156e+00 
 1.104003e-01  1.261711e+00 
 1.107980e-01  1.179046e+00 
 1.111957e-01  1.077166e+00 
 1.115934e-01  9.759797e-01 
 1.119911e-01  8.683871e-01 
 1.123888e-01  7.696540e-01 
 1.127865e-01  7.073734e-01 
 1.131842e-01  6.165450e-01 
 1.135819e-01  4.633182e-01 
 1.139796e-01  3.099562e-01 
 1.143773e-01  1.001753e-01 
 1.147750e-01 -1.347334e-01 
 1.151727e-01 -3.683203e-01 
 1.155703e-01 -5.700753e-01 
 1.159680e-01 -7.414053e-01 
 1.163657e-01 -8.982069e-01 
 1.167634e-01 -1.026719e+00 
 1.171611e-01 -1.128655e+00 
 1.175588e-01 -1.229823e+00 
 1.179565e-01 -1.327901e+00 
 1.183542e-01 -1.449718e+00 
 1.187519e-01 -1.568735e+00 
 1.191496e-01 -1.683617e+00 
 1.195473e-01 -1.752390e+00 
 1.199450e-01 -1.792346e+00 
 1.203427e-01 -1.762890e+00 
 1.207404e-01 -1.716165e+00 
 1.211381e-01 -1.641708e+00 
 1.215358e-01 -1.554099e+00 
 1.219335e-01 -1.496524e+00 
 1.223312e-01 -1.418242e+00 
 1.227289e-01 -1.364566e+00 
 1.231266e-01 -1.265743e+00 
 1.235243e-01 -1.167626e+00 
 1.239220e-01 -1.018910e+00 
 1.243197e-01 -8.837943e-01 
 1.247173e-01 -7.524838e-01 
 1.251150e-01 -6.745321e-01 
 1.255127e-01 -5.957651e-01 
 1.259104e-01 -5.615944e-01 
 1.263081e-01 -5.320477e-01 
 1.267058e-01 -4.709358e-01 
 1.271035e-01 -4.123518e-01 
 1.275012e-01 -3.250370e-01 
 1.278989e-01 -2.332933e-01 
 1.282966e-01 -1.211281e-01 
 1.286943e-01 -4.447974e-02 
 1.290920e-01  3.044998e-02 
 1.294897e-01  8.893031e-02 
 1.298874e-01  1.254504e-01 
 1.302851e-01  1.654528e-01 
 1.306828e-01  2.285644e-01 
 1.310805e-01  3.006957e-01 
 1.314782e-01  3.885827e-01 
 1.318759e-01  4.368123e-01 
 1.322736e-01  4.972493e-01 
 1.326713e-01  5.286861e-01 
 1.330690e-01  5.180257e-01 
 1.334667e-01  5.134560e-01 
 1.338643e-01  5.342711e-01 
 1.342620e-01  5.747514e-01 
 1.346597e-01  6.254098e-01 
 1.350574e-01  7.152599e-01 
 1.354551e-01  8.203194e-01 
 1.358528e-01  8.519076e-01 
 1.362505e-01  8.964497e-01 
 1.366482e-01  9.040045e-01 
 1.370459e-01  8.914545e-01 
 1.374436e-01  8.516189e-01 
 1.378413e-01  8.184995e-01 
 1.382390e-01  8.404844e-01 
 1.386367e-01  8.859419e-01 
 1.390344e-01  9.057768e-01 
 1.394321e-01  9.043140e-01 
 1.398298e-01  8.681296e-01 
 1.402275e-01  7.436113e-01 
 1.406252e-01  6.008043e-01 
 1.410229e-01  4.090621e-01 
 1.414206e-01  2.168530e-01 
 1.418183e-01  1.583087e-02 
 1.422160e-01 -1.827156e-01 
 1.426137e-01 -4.014169e-01 
 1.430113e-01 -6.484745e-01 
 1.434090e-01 -9.301652e-01 
 1.438067e-01 -1.227699e+00 
 1.442044e-01 -1.529249e+00 
 1.446021e-01 -1.843499e+00 
 1.449998e-01 -2.123878e+00 
 1.453975e-01 -2.383894e+00 
 1.457952e-01 -2.595266e+00 
 1.461929e-01 -2.771736e+00 
 1.465906e-01 -2.924694e+00 
 1.469883e-01 -3.026441e+00 
 1.473860e-01 -3.147284e+00 
 1.477837e-01 -3.262854e+00 
 1.481814e-01 -3.340744e+00 
 1.485791e-01 -3.350000e+00 
 1.489768e-01 -3.293056e+00 
 1.493745e-01 -3.150970e+00 
 1.497722e-01 -2.981506e+00 
 1.501699e-01 -2.805539e+00 
 1.505676e-01 -2.616911e+00 
 1.509653e-01 -2.414295e+00 
 1.513630e-01 -2.256009e+00 
 1.517607e-01 -2.072889e+00 
 1.521583e-01 -1.886458e+00 
 1.525560e-01 -1.706429e+00 
 1.529537e-01 -1.491595e+00 
 1.533514e-01 -1.241243e+00 
 1.537491e-01 -9.545824e-01 
 1.541468e-01 -6.971845e-01 
 1.545445e-01 -4.540337e-01 
 1.549422e-01 -2.603708e-01 
 1.553399e-01 -1.175167e-01 
 1.557376e-01 -2.229923e-02 
 1.561353e-01  7.411895e-02 
 1.565330e-01  1.787741e-01 
 1.569307e-01  2.976871e-01 
 1.573284e-01  4.333326e-01 
 1.577261e-01  5.711325e-01 
 1.581238e-01  6.683326e-01 
 1.585215e-01  6.664578e-01 
 1.589192e-01  6.064734e-01 
 1.593169e-01  4.696080e-01 
 1.597146e-01  3.220997e-01 
 1.601123e-01  1.502028e-01 
 1.605100e-01 -1.236200e-02 
 1.609077e-01 -1.039379e-01 
 1.613053e-01 -2.043980e-01 
 1.617030e-01 -2.981304e-01 
 1.621007e-01 -4.040025e-01 
 1.624984e-01 -5.480599e-01 
 1.628961e-01 -6.924531e-01 
 1.632938e-01 -8.402130e-01 
 1.636915e-01 -9.635326e-01 
 1.640892e-01 -1.063952e+00 
 1.644869e-01 -1.106527e+00 
 1.648846e-01 -1.129935e+00 
 1.652823e-01 -1.116550e+00 
 1.656800e-01 -1.100117e+00 
 1.660777e-01 -1.069295e+00 
 1.664754e-01 -1.018538e+00 
 1.668731e-01 -9.531450e-01 
 1.672708e-01 -8.461147e-01 
 1.676685e-01 -7.191655e-01 
 1.680662e-01 -5.707001e-01 
 1.684639e-01 -4.380724e-01 
 1.688616e-01 -3.362889e-01 
 1.692593e-01 -2.524739e-01 
 1.696570e-01 -1.806055e-01 
 1.700547e-01 -1.646646e-01 
 1.704523e-01 -1.568428e-01 
 1.708500e-01 -1.732214e-01 
 1.712477e-01 -2.179141e-01 
 1.716454e-01 -2.527349e-01 
 1.720431e-01 -2.810182e-01 
 1.724408e-01 -3.487096e-01 
 1.728385e-01 -4.299480e-01 
 1.732362e-01 -5.440188e-01 
 1.736339e-01 -7.098917e-01 
 1.740316e-01 -9.067591e-01 
 1.744293e-01 -1.082755e+00 
 1.748270e-01 -1.253044e+00 
 1.752247e-01 -1.415019e+00 
 1.756224e-01 -1.537750e+00 
 1.760201e-01 -1.641903e+00 
 1.764178e-01 -1.715030e+00 
 1.768155e-01 -1.818019e+00 
 1.772132e-01 -1.896451e+00 
 1.776109e-01 -1.987901e+00 
 1.780086e-01 -2.054727e+00 
 1.784063e-01 -2.084205e+00 
 1.788040e-01 -2.045219e+00 
 1.792016e-01 -1.946791e+00 
 1.795993e-01 -1.826748e+00 
 1.799970e-01 -1.653285e+00 
 1.803947e-01 -1.468634e+00 
 1.807924e-01 -1.282037e+00 
 1.811901e-01 -1.118828e+00 
 1.815878e-01 -9.326547e-01 
 1.819855e-01 -7.370476e-01 
 1.823832e-01 -4.673686e-01 
 1.827809e-01 -1.853053e-01 
 1.831786e-01  1.616490e-01 
 1.835763e-01  5.278030e-01 
 1.839740e-01  8.686651e-01 
 1.843717e-01  1.185720e+00 
 1.847694e-01  1.461539e+00 
 1.851671e-01  1.704829e+00 
 1.855648e-01  1.921013e+00 
 1.859625e-01  2.126167e+00 
 1.863602e-01  2.319335e+00 
 1.867579e-01  2.485012e+00 
 1.871556e-01  2.600934e+00 
 1.875533e-01  2.682806e+00 
 1.879510e-01  2.704493e+00 
 1.883486e-01  2.662594e+00 
 1.887463e-01  2.564153e+00 
 1.891440e-01  2.433786e+00 
 1.895417e-01  2.260633e+00 
 1.899394e-01  2.090989e+00 
 1.903371e-01  1.917419e+00 
 1.907348e-01  1.747553e+00 
 1.911325e-01  1.517352e+00 
 1.915302e-01  1.240192e+00 
 1.919279e-01  9.309824e-01 
 1.923256e-01  5.849123e-01 
 1.927233e-01  2.181966e-01 
 1.931210e-01 -1.061989e-01 
 1.935187e-01 -4.343322e-01 
 1.939164e-01 -6.994758e-01 
 1.943141e-01 -9.474340e-01 
 1.947118e-01 -1.183101e+00 
 1.951095e-01 -1.385838e+00 
 1.955072e-01 -1.579093e+00 
 1.959049e-01 -1.756341e+00 
 1.963026e-01 -1.926214e+00 
 1.967003e-01 -2.034793e+00 
 1.970980e-01 -2.099998e+00 
 1.974956e-01 -2.077661e+00 
 1.978933e-01 -2.019484e+00 
 1.982910e-01 -1.931294e+00 
 1.986887e-01 -1.823036e+00 
 1.990864e-01 -1.713340e+00 
 1.994841e-01 -1.627958e+00 
 1.998818e-01 -1.522002e+00 
 2.002795e-01 -1.438372e+00 
 2.006772e-01 -1.346045e+00 
 2.010749e-01 -1.217487e+00 
 2.014726e-01 -1.047852e+00 
 2.018703e-01 -8.618906e-01 
 2.022680e-01 -7.070440e-01 
 2.026657e-01 -5.528890e-01 
 2.030634e-01 -4.456960e-01 
 2.034611e-01 -3.748989e-01 
 2.038588e-01 -3.422576e-01 
 2.042565e-01 -3.402344e-01 
 2.046542e-01 -3.294580e-01 
 2.050519e-01 -3.061632e-01 
 2.054496e-01 -2.700121e-01 
 2.058473e-01 -1.909139e-01 
 2.062450e-01 -1.254142e-01 
 2.066426e-01 -8.553018e-02 
 2.070403e-01 -6.393001e-02 
 2.074380e-01 -8.464906e-02 
 2.078357e-01 -1.081901e-01 
 2.082334e-01 -1.598631e-01 
 2.086311e-01 -1.766424e-01 
 2.090288e-01 -1.575583e-01 
 2.094265e-01 -1.147781e-01 
 2.098242e-01 -6.289275e-02 
 2.102219e-01 -1.891586e-02 
 2.106196e-01  1.203508e-02 
 2.110173e-01  1.847433e-02 
 2.114150e-01  6.063694e-02 
 2.118127e-01  9.063238e-02 
 2.122104e-01  1.619050e-01 
 2.126081e-01  2.625918e-01 
 2.130058e-01  4.079474e-01 
 2.134035e-01  5.404973e-01 
 2.138012e-01  6.491651e-01 
 2.141989e-01  7.503411e-01 
 2.145966e-01  8.161494e-01 
 2.149943e-01  8.835142e-01 
 2.153920e-01  9.770434e-01 
 2.157896e-01  1.093125e+00 
 2.161873e-01  1.215304e+00 
 2.165850e-01  1.354265e+00 
 2.169827e-01  1.443559e+00 
 2.173804e-01  1.473619e+00 
 2.177781e-01  1.468595e+00 
 2.181758e-01  1.405012e+00 
 2.185735e-01  1.345687e+00 
 2.189712e-01  1.237127e+00 
 2.193689e-01  1.127276e+00 
 2.197666e-01  1.010010e+00 
 2.201643e-01  8.711679e-01 
 2.205620e-01  6.825030e-01 
 2.209597e-01  4.506023e-01 
 2.213574e-01  1.906605e-01 
 2.217551e-01 -1.412604e-01 
 2.221528e-01 -4.317919e-01 
 2.225505e-01 -7.254852e-01 
 2.229482e-01 -9.766957e-01 
 2.233459e-01 -1.196926e+00 
 2.237436e-01 -1.371531e+00 
 2.241413e-01 -1.485572e+00 
 2.245390e-01 -1.580557e+00 
 2.249366e-01 -1.670455e+00 
 2.253343e-01 -1.764782e+00 
 2.257320e-01 -1.841712e+00 
 2.261297e-01 -1.919409e+00 
 2.265274e-01 -1.956170e+00 
 2.269251e-01 -1.953060e+00 
 2.273228e-01 -1.886951e+00 
 2.277205e-01 -1.800286e+00 
 2.281182e-01 -1.652287e+00 
 2.285159e-01 -1.501700e+00 
 2.289136e-01 -1.369575e+00 
 2.293113e-01 -1.242012e+00 
 2.297090e-01 -1.129140e+00 
 2.301067e-01 -1.010378e+00 
 2.305044e-01 -8.787725e-01 
 2.309021e-01 -7.396439e-01 
 2.312998e-01 -5.594772e-01 
 2.316975e-01 -3.705317e-01 
 2.320952e-01 -2.002004e-01 
 2.324929e-01 -4.838171e-02 
 2.328906e-01  5.206758e-02 
 2.332883e-01  1.283374e-01 
 2.336860e-01  1.706789e-01 
 2.340836e-01  2.670411e-01 
 2.344813e-01  3.437251e-01 
 2.348790e-01  4.489401e-01 
 2.352767e-01  5.350244e-01 
 2.356744e-01  6.414535e-01 
 2.360721e-01  6.772261e-01 
 2.364698e-01  6.668251e-01 
 2.368675e-01  6.298589e-01 
 2.372652e-01  5.481566e-01 
 2.376629e-01  4.760806e-01 
 2.380606e-01  4.059138e-01 
 2.384583e-01  3.521606e-01 
 2.388560e-01  2.955314e-01 
 2.392537e-01  2.472295e-01 
 2.396514e-01  1.540263e-01 
 2.400491e-01  4.316062e-02 
 2.404468e-01 -1.032585e-01 
 2.408445e-01 -2.406734e-01 
 2.412422e-01 -3.580514e-01 
 2.416399e-01 -4.494723e-01 
 2.420376e-01 -4.734705e-01 
 2.424353e-01 -4.687440e-01 
 2.428330e-01 -4.622922e-01 
 2.432306e-01 -4.434652e-01 
 2.436283e-01 -4.278907e-01 
 2.440260e-01 -4.447492e-01 
 2.444237e-01 -4.829534e-01 
 2.448214e-01 -4.874890e-01 
 2.452191e-01 -4.969124e-01 
 2.456168e-01 -4.546952e-01 
 2.460145e-01 -4.055135e-01 
 2.464122e-01 -3.455972e-01 
 2.468099e-01 -2.611669e-01 
 2.472076e-01 -2.320885e-01 
 2.476053e-01 -2.321811e-01 
 2.480030e-01 -2.936436e-01 
 2.484007e-01 -3.989098e-01 
 2.487984e-01 -5.534986e-01 
 2.491961e-01 -6.936297e-01 
 2.495938e-01 -8.278123e-01 
 2.499915e-01 -9.550449e-01 
 2.503892e-01 -1.079651e+00 
 2.507869e-01 -1.210585e+00 
 2.511846e-01 -1.373282e+00 
 2.515823e-01 -1.557977e+00 
 2.519799e-01 -1.757516e+00 
 2.523776e-01 -1.964712e+00 
 2.527753e-01 -2.140002e+00 
 2.531730e-01 -2.308798e+00 
 2.535707e-01 -2.454741e+00 
 2.539684e-01 -2.578085e+00 
 2.543661e-01 -2.690306e+00 
 2.547638e-01 -2.794627e+00 
 2.551615e-01 -2.886074e+00 
 2.555592e-01 -2.966387e+00 
 2.559569e-01 -2.995638e+00 
 2.563546e-01 -3.022073e+00 
 2.567523e-01 -3.005643e+00 
 2.571500e-01 -2.952799e+00 
 2.575477e-01 -2.882161e+00 
 2.579454e-01 -2.793454e+00 
 2.583431e-01 -2.679517e+00 
 2.587408e-01 -2.576581e+00 
 2.591385e-01 -2.449314e+00 
 2.595362e-01 -2.257271e+00 
 2.599339e-01 -2.076795e+00 
 2.603316e-01 -1.795880e+00 
 2.607293e-01 -1.494847e+00 
 2.611269e-01 -1.182300e+00 
 2.615246e-01 -8.692068e-01 
 2.619223e-01 -5.860021e-01 
 2.623200e-01 -3.645288e-01 
 2.627177e-01 -1.293483e-01 
 2.631154e-01  1.041849e-01 
 2.635131e-01  3.509455e-01 
 2.639108e-01  6.022071e-01 
 2.643085e-01  8.348911e-01 
 2.647062e-01  1.126386e+00 
 2.651039e-01  1.364916e+00 
 2.655016e-01  1.520811e+00 
 2.658993e-01  1.592461e+00 
 2.662970e-01  1.602868e+00 
 2.666947e-01  1.547858e+00 
 2.670924e-01  1.466750e+00 
 2.674901e-01  1.396686e+00 
 2.678878e-01  1.351612e+00 
 2.682855e-01  1.322275e+00 
 2.686832e-01  1.252716e+00 
 2.690809e-01  1.155390e+00 
 2.694786e-01  1.016147e+00 
 2.698763e-01  7.967504e-01 
 2.702739e-01  5.606438e-01 
 2.706716e-01  2.918318e-01 
 2.710693e-01  3.283521e-02 
 2.714670e-01 -2.164771e-01 
 2.718647e-01 -4.115730e-01 
 2.722624e-01 -5.880647e-01 
 2.726601e-01 -7.434622e-01 
 2.730578e-01 -8.873045e-01 
 2.734555e-01 -1.047053e+00 
 2.738532e-01 -1.191389e+00 
 2.742509e-01 -1.328917e+00 
 2.746486e-01 -1.449923e+00 
 2.750463e-01 -1.543016e+00 
 2.754440e-01 -1.587418e+00 
 2.758417e-01 -1.602490e+00 
 2.762394e-01 -1.573312e+00 
 2.766371e-01 -1.540886e+00 
 2.770348e-01 -1.485765e+00 
 2.774325e-01 -1.446100e+00 
 2.778302e-01 -1.440685e+00 
 2.782279e-01 -1.378938e+00 
 2.786256e-01 -1.312303e+00 
 2.790233e-01 -1.227944e+00 
 2.794209e-01 -1.107288e+00 
 2.798186e-01 -9.393033e-01 
 2.802163e-01 -8.170733e-01 
 2.806140e-01 -6.907810e-01 
 2.810117e-01 -6.120768e-01 
 2.814094e-01 -5.516979e-01 
 2.818071e-01 -4.838725e-01 
 2.822048e-01 -4.237682e-01 
 2.826025e-01 -3.561803e-01 
 2.830002e-01 -2.557382e-01 
 2.833979e-01 -1.450092e-01 
 2.837956e-01 -4.781349e-02 
 2.841933e-01  5.255479e-03 
 2.845910e-01 -8.817965e-03 
 2.849887e-01 -4.521996e-02 
 2.853864e-01 -1.166414e-01 
 2.857841e-01 -1.452952e-01 
 2.861818e-01 -1.228882e-01 
 2.865795e-01 -1.074233e-01 
 2.869772e-01 -7.193809e-02 
 2.873749e-01  3.780721e-03 
 2.877726e-01  3.026952e-02 
 2.881703e-01 -8.762963e-03 
 2.885679e-01 -7.094629e-02 
 2.889656e-01 -1.535196e-01 
 2.893633e-01 -2.304893e-01 
 2.897610e-01 -2.795210e-01 
 2.901587e-01 -2.511844e-01 
 2.905564e-01 -1.985010e-01 
 2.909541e-01 -1.245305e-01 
 2.913518e-01 -2.366537e-02 
 2.917495e-01  9.380713e-02 
 2.921472e-01  1.626950e-01 
 2.925449e-01  2.259456e-01 
 2.929426e-01  2.841842e-01 
 2.933403e-01  3.475504e-01 
 2.937380e-01  4.449910e-01 
 2.941357e-01  5.523450e-01 
 2.945334e-01  6.725285e-01 
 2.949311e-01  7.858365e-01 
 2.953288e-01  8.703364e-01 
 2.957265e-01  9.224757e-01 
 2.961242e-01  9.430878e-01 
 2.965219e-01  9.523925e-01 
 2.969196e-01  9.209058e-01 
 2.973173e-01  8.792391e-01 
