         time rel_disp_t... 
 5.661922e-02  3.512479e-01 
 5.702307e-02  4.192169e-01 
 5.742691e-02  4.878644e-01 
 5.783076e-02  5.570030e-01 
 5.823461e-02  6.267838e-01 
 5.863845e-02  6.971008e-01 
 5.904230e-02  7.682518e-01 
 5.944614e-02  8.405027e-01 
 5.984999e-02  9.138951e-01 
 6.025384e-02  9.880932e-01 
 6.065768e-02  1.062184e+00 
 6.106153e-02  1.135869e+00 
 6.146537e-02  1.209028e+00 
 6.186922e-02  1.281977e+00 
 6.227307e-02  1.354775e+00 
 6.267691e-02  1.427368e+00 
 6.308076e-02  1.499210e+00 
 6.348460e-02  1.570618e+00 
 6.388845e-02  1.641718e+00 
 6.429230e-02  1.712463e+00 
 6.469614e-02  1.782872e+00 
 6.509999e-02  1.852459e+00 
 6.550384e-02  1.921643e+00 
 6.590768e-02  1.990583e+00 
 6.631153e-02  2.059195e+00 
 6.671537e-02  2.127762e+00 
 6.711922e-02  2.196361e+00 
 6.752307e-02  2.264890e+00 
 6.792691e-02  2.332869e+00 
 6.833076e-02  2.400063e+00 
 6.873460e-02  2.465752e+00 
 6.913845e-02  2.530009e+00 
 6.954230e-02  2.593103e+00 
 6.994614e-02  2.655125e+00 
 7.034999e-02  2.716451e+00 
 7.075383e-02  2.776604e+00 
 7.115768e-02  2.835456e+00 
 7.156153e-02  2.893025e+00 
 7.196537e-02  2.949591e+00 
 7.236922e-02  3.005434e+00 
 7.277306e-02  3.060597e+00 
 7.317691e-02  3.115369e+00 
 7.358076e-02  3.169260e+00 
 7.398460e-02  3.221470e+00 
 7.438845e-02  3.271909e+00 
 7.479230e-02  3.320603e+00 
 7.519614e-02  3.367201e+00 
 7.559999e-02  3.411393e+00 
 7.600383e-02  3.453319e+00 
 7.640768e-02  3.493334e+00 
 7.681153e-02  3.531555e+00 
 7.721537e-02  3.568576e+00 
 7.761922e-02  3.604367e+00 
 7.802306e-02  3.638883e+00 
 7.842691e-02  3.672167e+00 
 7.883076e-02  3.704321e+00 
 7.923460e-02  3.735279e+00 
 7.963845e-02  3.764894e+00 
 8.004229e-02  3.793300e+00 
 8.044614e-02  3.820533e+00 
 8.084999e-02  3.846460e+00 
 8.125383e-02  3.870841e+00 
 8.165768e-02  3.893372e+00 
 8.206152e-02  3.913373e+00 
 8.246537e-02  3.930721e+00 
 8.286922e-02  3.945404e+00 
 8.327306e-02  3.957812e+00 
 8.367691e-02  3.968402e+00 
 8.408076e-02  3.977677e+00 
 8.448460e-02  3.985581e+00 
 8.488845e-02  3.991564e+00 
 8.529229e-02  3.995346e+00 
 8.569614e-02  3.996733e+00 
 8.609999e-02  3.995670e+00 
 8.650383e-02  3.992192e+00 
 8.690768e-02  3.986462e+00 
 8.731152e-02  3.978836e+00 
 8.771537e-02  3.969583e+00 
 8.811922e-02  3.958568e+00 
 8.852306e-02  3.945563e+00 
 8.892691e-02  3.930298e+00 
 8.933075e-02  3.912725e+00 
 8.973460e-02  3.892956e+00 
 9.013845e-02  3.870952e+00 
 9.054229e-02  3.846897e+00 
 9.094614e-02  3.820948e+00 
 9.134998e-02  3.793273e+00 
 9.175383e-02  3.764026e+00 
 9.215768e-02  3.733335e+00 
 9.256152e-02  3.701176e+00 
 9.296537e-02  3.667303e+00 
 9.336922e-02  3.631577e+00 
 9.377306e-02  3.594098e+00 
 9.417691e-02  3.555131e+00 
 9.458075e-02  3.514899e+00 
 9.498460e-02  3.473408e+00 
 9.538845e-02  3.430426e+00 
 9.579229e-02  3.385349e+00 
 9.619614e-02  3.337965e+00 
 9.659998e-02  3.288156e+00 
 9.700383e-02  3.236235e+00 
 9.740768e-02  3.182407e+00 
 9.781152e-02  3.127192e+00 
 9.821537e-02  3.071007e+00 
 9.861921e-02  3.014137e+00 
 9.902306e-02  2.956503e+00 
 9.942691e-02  2.897859e+00 
 9.983075e-02  2.838052e+00 
 1.002346e-01  2.777291e+00 
 1.006384e-01  2.715654e+00 
 1.010423e-01  2.653162e+00 
 1.014461e-01  2.589807e+00 
 1.018500e-01  2.525487e+00 
 1.022538e-01  2.460015e+00 
 1.026577e-01  2.393850e+00 
 1.030615e-01  2.327065e+00 
 1.034654e-01  2.259840e+00 
 1.038692e-01  2.192311e+00 
 1.042731e-01  2.124543e+00 
 1.046769e-01  2.056769e+00 
 1.050808e-01  1.989113e+00 
 1.054846e-01  1.921694e+00 
 1.058884e-01  1.854558e+00 
 1.062923e-01  1.787672e+00 
 1.066961e-01  1.720919e+00 
 1.071000e-01  1.654462e+00 
 1.075038e-01  1.588559e+00 
 1.079077e-01  1.523345e+00 
 1.083115e-01  1.458539e+00 
 1.087154e-01  1.394087e+00 
 1.091192e-01  1.329890e+00 
 1.095231e-01  1.265640e+00 
 1.099269e-01  1.201317e+00 
 1.103308e-01  1.136738e+00 
 1.107346e-01  1.071770e+00 
 1.111384e-01  1.006747e+00 
 1.115423e-01  9.419691e-01 
 1.119461e-01  8.775260e-01 
 1.123500e-01  8.133621e-01 
 1.127538e-01  7.494155e-01 
 1.131577e-01  6.856803e-01 
 1.135615e-01  6.219435e-01 
 1.139654e-01  5.578010e-01 
 1.143692e-01  4.933914e-01 
 1.147731e-01  4.287740e-01 
 1.151769e-01  3.638772e-01 
 1.155808e-01  2.989551e-01 
 1.159846e-01  2.342607e-01 
 1.163884e-01  1.699316e-01 
 1.167923e-01  1.060829e-01 
 1.171961e-01  4.268086e-02 
 1.176000e-01 -2.021256e-02 
 1.180038e-01 -8.248365e-02 
 1.184077e-01 -1.439144e-01 
 1.188115e-01 -2.043273e-01 
 1.192154e-01 -2.636413e-01 
 1.196192e-01 -3.217334e-01 
 1.200231e-01 -3.784307e-01 
 1.204269e-01 -4.338312e-01 
 1.208307e-01 -4.882511e-01 
 1.212346e-01 -5.418091e-01 
 1.216384e-01 -5.950432e-01 
 1.220423e-01 -6.477703e-01 
 1.224461e-01 -6.994476e-01 
 1.228500e-01 -7.498422e-01 
 1.232538e-01 -7.988714e-01 
 1.236577e-01 -8.463671e-01 
 1.240615e-01 -8.921444e-01 
 1.244654e-01 -9.367687e-01 
 1.248692e-01 -9.804374e-01 
 1.252731e-01 -1.023595e+00 
 1.256769e-01 -1.066571e+00 
 1.260807e-01 -1.109428e+00 
 1.264846e-01 -1.152976e+00 
 1.268884e-01 -1.196286e+00 
 1.272923e-01 -1.239519e+00 
 1.276961e-01 -1.282209e+00 
 1.281000e-01 -1.324016e+00 
 1.285038e-01 -1.364828e+00 
 1.289077e-01 -1.404383e+00 
 1.293115e-01 -1.442861e+00 
 1.297154e-01 -1.480700e+00 
 1.301192e-01 -1.517907e+00 
 1.305231e-01 -1.555077e+00 
 1.309269e-01 -1.592550e+00 
 1.313307e-01 -1.629952e+00 
 1.317346e-01 -1.667331e+00 
 1.321384e-01 -1.704518e+00 
 1.325423e-01 -1.741671e+00 
 1.329461e-01 -1.778359e+00 
 1.333500e-01 -1.814470e+00 
 1.337538e-01 -1.849881e+00 
 1.341577e-01 -1.884544e+00 
 1.345615e-01 -1.918511e+00 
 1.349654e-01 -1.951490e+00 
 1.353692e-01 -1.983312e+00 
 1.357731e-01 -2.013891e+00 
 1.361769e-01 -2.043122e+00 
 1.365807e-01 -2.070629e+00 
 1.369846e-01 -2.096246e+00 
 1.373884e-01 -2.120323e+00 
 1.377923e-01 -2.142683e+00 
 1.381961e-01 -2.163708e+00 
 1.386000e-01 -2.183505e+00 
 1.390038e-01 -2.201968e+00 
 1.394077e-01 -2.219414e+00 
 1.398115e-01 -2.235768e+00 
 1.402154e-01 -2.250591e+00 
 1.406192e-01 -2.263309e+00 
 1.410231e-01 -2.273756e+00 
 1.414269e-01 -2.282283e+00 
 1.418307e-01 -2.289164e+00 
 1.422346e-01 -2.295058e+00 
 1.426384e-01 -2.300649e+00 
 1.430423e-01 -2.306701e+00 
 1.434461e-01 -2.313384e+00 
 1.438500e-01 -2.320125e+00 
 1.442538e-01 -2.327050e+00 
 1.446577e-01 -2.333928e+00 
 1.450615e-01 -2.339609e+00 
 1.454654e-01 -2.344358e+00 
 1.458692e-01 -2.347959e+00 
 1.462731e-01 -2.350092e+00 
 1.466769e-01 -2.350600e+00 
 1.470807e-01 -2.350239e+00 
 1.474846e-01 -2.348905e+00 
 1.478884e-01 -2.346462e+00 
 1.482923e-01 -2.342781e+00 
 1.486961e-01 -2.337675e+00 
 1.491000e-01 -2.331690e+00 
 1.495038e-01 -2.324781e+00 
 1.499077e-01 -2.317336e+00 
 1.503115e-01 -2.309724e+00 
 1.507154e-01 -2.302451e+00 
 1.511192e-01 -2.295350e+00 
 1.515231e-01 -2.288172e+00 
 1.519269e-01 -2.280447e+00 
 1.523307e-01 -2.271888e+00 
 1.527346e-01 -2.262629e+00 
 1.531384e-01 -2.252453e+00 
 1.535423e-01 -2.241855e+00 
 1.539461e-01 -2.230972e+00 
 1.543500e-01 -2.220130e+00 
 1.547538e-01 -2.209438e+00 
 1.551577e-01 -2.198501e+00 
 1.555615e-01 -2.186895e+00 
 1.559654e-01 -2.173863e+00 
 1.563692e-01 -2.158991e+00 
 1.567731e-01 -2.141847e+00 
 1.571769e-01 -2.122240e+00 
 1.575807e-01 -2.100462e+00 
 1.579846e-01 -2.076440e+00 
 1.583884e-01 -2.050572e+00 
 1.587923e-01 -2.023229e+00 
 1.591961e-01 -1.994501e+00 
 1.596000e-01 -1.964732e+00 
 1.600038e-01 -1.933825e+00 
 1.604077e-01 -1.902012e+00 
 1.608115e-01 -1.868345e+00 
 1.612154e-01 -1.832743e+00 
 1.616192e-01 -1.794939e+00 
 1.620231e-01 -1.754646e+00 
 1.624269e-01 -1.712124e+00 
 1.628307e-01 -1.667711e+00 
 1.632346e-01 -1.621888e+00 
 1.636384e-01 -1.575333e+00 
 1.640423e-01 -1.528211e+00 
 1.644461e-01 -1.480426e+00 
 1.648500e-01 -1.431761e+00 
 1.652538e-01 -1.381782e+00 
 1.656577e-01 -1.330276e+00 
 1.660615e-01 -1.277208e+00 
 1.664654e-01 -1.222450e+00 
 1.668692e-01 -1.166146e+00 
 1.672730e-01 -1.108879e+00 
 1.676769e-01 -1.051545e+00 
 1.680807e-01 -9.942856e-01 
 1.684846e-01 -9.371930e-01 
 1.688884e-01 -8.802225e-01 
 1.692923e-01 -8.230993e-01 
 1.696961e-01 -7.658431e-01 
 1.701000e-01 -7.090356e-01 
 1.705038e-01 -6.529737e-01 
 1.709077e-01 -5.976376e-01 
 1.713115e-01 -5.431593e-01 
 1.717154e-01 -4.895711e-01 
 1.721192e-01 -4.366346e-01 
 1.725230e-01 -3.843043e-01 
 1.729269e-01 -3.324755e-01 
 1.733307e-01 -2.812338e-01 
 1.737346e-01 -2.306401e-01 
 1.741384e-01 -1.810118e-01 
 1.745423e-01 -1.325556e-01 
 1.749461e-01 -8.565127e-02 
 1.753500e-01 -4.026024e-02 
 1.757538e-01  3.885868e-03 
 1.761577e-01  4.737445e-02 
 1.765615e-01  9.052885e-02 
 1.769654e-01  1.341809e-01 
 1.773692e-01  1.789388e-01 
 1.777730e-01  2.243766e-01 
 1.781769e-01  2.704155e-01 
 1.785807e-01  3.163895e-01 
 1.789846e-01  3.616782e-01 
 1.793884e-01  4.058886e-01 
 1.797923e-01  4.490689e-01 
 1.801961e-01  4.914992e-01 
 1.806000e-01  5.335964e-01 
 1.810038e-01  5.757696e-01 
 1.814077e-01  6.181837e-01 
 1.818115e-01  6.608837e-01 
 1.822154e-01  7.034931e-01 
 1.826192e-01  7.457907e-01 
 1.830230e-01  7.871739e-01 
 1.834269e-01  8.273593e-01 
 1.838307e-01  8.661382e-01 
 1.842346e-01  9.030231e-01 
 1.846384e-01  9.379798e-01 
 1.850423e-01  9.711740e-01 
 1.854461e-01  1.002896e+00 
 1.858500e-01  1.033712e+00 
 1.862538e-01  1.064526e+00 
 1.866577e-01  1.095950e+00 
 1.870615e-01  1.127440e+00 
 1.874654e-01  1.158724e+00 
 1.878692e-01  1.189521e+00 
 1.882730e-01  1.219682e+00 
 1.886769e-01  1.248926e+00 
 1.890807e-01  1.277529e+00 
 1.894846e-01  1.306084e+00 
 1.898884e-01  1.334569e+00 
 1.902923e-01  1.363150e+00 
 1.906961e-01  1.391800e+00 
 1.911000e-01  1.420603e+00 
 1.915038e-01  1.449408e+00 
 1.919077e-01  1.477781e+00 
 1.923115e-01  1.506174e+00 
 1.927154e-01  1.534688e+00 
 1.931192e-01  1.563259e+00 
 1.935230e-01  1.591723e+00 
 1.939269e-01  1.620088e+00 
 1.943307e-01  1.647778e+00 
 1.947346e-01  1.674364e+00 
 1.951384e-01  1.699798e+00 
 1.955423e-01  1.724640e+00 
 1.959461e-01  1.749084e+00 
 1.963500e-01  1.773774e+00 
 1.967538e-01  1.799297e+00 
 1.971577e-01  1.826310e+00 
 1.975615e-01  1.854398e+00 
 1.979654e-01  1.883043e+00 
 1.983692e-01  1.912184e+00 
 1.987730e-01  1.941082e+00 
 1.991769e-01  1.969448e+00 
 1.995807e-01  1.996549e+00 
 1.999846e-01  2.021988e+00 
 2.003884e-01  2.045668e+00 
 2.007923e-01  2.067558e+00 
 2.011961e-01  2.088400e+00 
 2.016000e-01  2.108804e+00 
 2.020038e-01  2.128840e+00 
 2.024077e-01  2.148806e+00 
 2.028115e-01  2.168393e+00 
 2.032154e-01  2.187525e+00 
 2.036192e-01  2.205646e+00 
 2.040230e-01  2.222358e+00 
 2.044269e-01  2.237184e+00 
 2.048307e-01  2.249987e+00 
 2.052346e-01  2.260929e+00 
 2.056384e-01  2.270720e+00 
 2.060423e-01  2.280109e+00 
 2.064461e-01  2.289645e+00 
 2.068500e-01  2.299361e+00 
 2.072538e-01  2.309135e+00 
 2.076577e-01  2.318767e+00 
 2.080615e-01  2.327874e+00 
 2.084654e-01  2.336185e+00 
 2.088692e-01  2.343095e+00 
 2.092730e-01  2.347919e+00 
 2.096769e-01  2.350780e+00 
 2.100807e-01  2.352275e+00 
 2.104846e-01  2.352845e+00 
 2.108884e-01  2.352594e+00 
 2.112923e-01  2.351053e+00 
 2.116961e-01  2.347996e+00 
 2.121000e-01  2.343226e+00 
 2.125038e-01  2.336910e+00 
 2.129077e-01  2.329320e+00 
 2.133115e-01  2.320498e+00 
 2.137153e-01  2.310821e+00 
 2.141192e-01  2.300300e+00 
 2.145230e-01  2.288652e+00 
 2.149269e-01  2.275950e+00 
 2.153307e-01  2.261979e+00 
 2.157346e-01  2.246611e+00 
 2.161384e-01  2.230183e+00 
 2.165423e-01  2.213190e+00 
 2.169461e-01  2.196181e+00 
 2.173500e-01  2.179521e+00 
 2.177538e-01  2.163516e+00 
 2.181577e-01  2.147756e+00 
 2.185615e-01  2.131746e+00 
 2.189653e-01  2.115037e+00 
 2.193692e-01  2.097130e+00 
 2.197730e-01  2.077769e+00 
 2.201769e-01  2.056987e+00 
 2.205807e-01  2.035126e+00 
 2.209846e-01  2.012632e+00 
 2.213884e-01  1.990006e+00 
 2.217923e-01  1.967530e+00 
 2.221961e-01  1.945204e+00 
 2.226000e-01  1.922670e+00 
 2.230038e-01  1.899970e+00 
 2.234077e-01  1.876620e+00 
 2.238115e-01  1.852412e+00 
 2.242153e-01  1.826852e+00 
 2.246192e-01  1.799922e+00 
 2.250230e-01  1.771349e+00 
 2.254269e-01  1.741532e+00 
 2.258307e-01  1.710632e+00 
 2.262346e-01  1.678867e+00 
 2.266384e-01  1.646187e+00 
 2.270423e-01  1.612933e+00 
 2.274461e-01  1.579226e+00 
 2.278500e-01  1.544780e+00 
 2.282538e-01  1.509256e+00 
 2.286577e-01  1.472018e+00 
 2.290615e-01  1.433020e+00 
 2.294653e-01  1.392319e+00 
 2.298692e-01  1.350919e+00 
 2.302730e-01  1.309299e+00 
 2.306769e-01  1.267952e+00 
 2.310807e-01  1.226902e+00 
 2.314846e-01  1.185846e+00 
 2.318884e-01  1.144615e+00 
 2.322923e-01  1.102817e+00 
 2.326961e-01  1.059919e+00 
 2.331000e-01  1.015720e+00 
 2.335038e-01  9.704032e-01 
 2.339077e-01  9.244087e-01 
 2.343115e-01  8.784773e-01 
 2.347153e-01  8.333969e-01 
 2.351192e-01  7.892065e-01 
 2.355230e-01  7.454050e-01 
 2.359269e-01  7.014006e-01 
 2.363307e-01  6.568194e-01 
 2.367346e-01  6.111428e-01 
 2.371384e-01  5.646590e-01 
 2.375423e-01  5.172974e-01 
 2.379461e-01  4.693583e-01 
 2.383500e-01  4.210401e-01 
 2.387538e-01  3.722466e-01 
 2.391577e-01  3.229300e-01 
 2.395615e-01  2.722514e-01 
 2.399653e-01  2.200577e-01 
 2.403692e-01  1.666241e-01 
 2.407730e-01  1.122394e-01 
 2.411769e-01  5.765235e-02 
 2.415807e-01  3.125521e-03 
 2.419846e-01 -5.087952e-02 
 2.423884e-01 -1.043717e-01 
 2.427923e-01 -1.569551e-01 
 2.431961e-01 -2.090449e-01 
 2.436000e-01 -2.609411e-01 
 2.440038e-01 -3.124950e-01 
 2.444077e-01 -3.642396e-01 
 2.448115e-01 -4.152023e-01 
 2.452153e-01 -4.652463e-01 
 2.456192e-01 -5.141959e-01 
 2.460230e-01 -5.618883e-01 
 2.464269e-01 -6.084240e-01 
 2.468307e-01 -6.534713e-01 
 2.472346e-01 -6.971225e-01 
 2.476384e-01 -7.391833e-01 
 2.480423e-01 -7.798536e-01 
 2.484461e-01 -8.195458e-01 
 2.488500e-01 -8.580785e-01 
 2.492538e-01 -8.953653e-01 
 2.496577e-01 -9.313986e-01 
 2.500615e-01 -9.658186e-01 
 2.504653e-01 -9.984721e-01 
 2.508692e-01 -1.029166e+00 
 2.512730e-01 -1.057728e+00 
 2.516769e-01 -1.084117e+00 
 2.520807e-01 -1.108398e+00 
 2.524846e-01 -1.131155e+00 
 2.528884e-01 -1.152726e+00 
 2.532923e-01 -1.173915e+00 
 2.536961e-01 -1.195104e+00 
 2.541000e-01 -1.216222e+00 
 2.545038e-01 -1.237067e+00 
 2.549077e-01 -1.257047e+00 
 2.553115e-01 -1.275306e+00 
 2.557153e-01 -1.291294e+00 
 2.561192e-01 -1.305144e+00 
 2.565230e-01 -1.317402e+00 
 2.569269e-01 -1.328799e+00 
 2.573307e-01 -1.339846e+00 
 2.577346e-01 -1.350570e+00 
 2.581384e-01 -1.360885e+00 
 2.585423e-01 -1.370470e+00 
 2.589461e-01 -1.378862e+00 
 2.593500e-01 -1.385848e+00 
 2.597538e-01 -1.391440e+00 
 2.601576e-01 -1.395774e+00 
 2.605615e-01 -1.399216e+00 
 2.609653e-01 -1.401741e+00 
 2.613692e-01 -1.403586e+00 
 2.617730e-01 -1.404471e+00 
 2.621769e-01 -1.404020e+00 
 2.625807e-01 -1.401726e+00 
 2.629846e-01 -1.397415e+00 
 2.633884e-01 -1.391171e+00 
 2.637923e-01 -1.383579e+00 
 2.641961e-01 -1.374985e+00 
 2.646000e-01 -1.365870e+00 
 2.650038e-01 -1.356225e+00 
 2.654076e-01 -1.345726e+00 
 2.658115e-01 -1.334305e+00 
 2.662153e-01 -1.321568e+00 
 2.666192e-01 -1.307490e+00 
 2.670230e-01 -1.292404e+00 
 2.674269e-01 -1.276673e+00 
 2.678307e-01 -1.260741e+00 
 2.682346e-01 -1.245095e+00 
 2.686384e-01 -1.229836e+00 
 2.690423e-01 -1.215637e+00 
 2.694461e-01 -1.202389e+00 
 2.698500e-01 -1.190100e+00 
 2.702538e-01 -1.178213e+00 
 2.706576e-01 -1.166375e+00 
 2.710615e-01 -1.153825e+00 
 2.714653e-01 -1.140599e+00 
 2.718692e-01 -1.126537e+00 
 2.722730e-01 -1.112323e+00 
 2.726769e-01 -1.097215e+00 
 2.730807e-01 -1.081914e+00 
 2.734846e-01 -1.066364e+00 
 2.738884e-01 -1.051105e+00 
 2.742923e-01 -1.036721e+00 
 2.746961e-01 -1.023079e+00 
 2.751000e-01 -1.010523e+00 
 2.755038e-01 -9.983330e-01 
 2.759076e-01 -9.862508e-01 
 2.763115e-01 -9.742492e-01 
 2.767153e-01 -9.621799e-01 
 2.771192e-01 -9.503014e-01 
 2.775230e-01 -9.390260e-01 
 2.779269e-01 -9.280891e-01 
 2.783307e-01 -9.179454e-01 
 2.787346e-01 -9.082839e-01 
 2.791384e-01 -8.987099e-01 
 2.795423e-01 -8.885216e-01 
 2.799461e-01 -8.775245e-01 
 2.803500e-01 -8.656285e-01 
 2.807538e-01 -8.533300e-01 
 2.811576e-01 -8.410863e-01 
 2.815615e-01 -8.290633e-01 
 2.819653e-01 -8.171531e-01 
 2.823692e-01 -8.050102e-01 
 2.827730e-01 -7.923267e-01 
 2.831769e-01 -7.782813e-01 
 2.835807e-01 -7.625417e-01 
 2.839846e-01 -7.452346e-01 
 2.843884e-01 -7.260353e-01 
 2.847923e-01 -7.058003e-01 
 2.851961e-01 -6.851329e-01 
 2.856000e-01 -6.642213e-01 
 2.860038e-01 -6.431414e-01 
 2.864076e-01 -6.214717e-01 
 2.868115e-01 -5.989292e-01 
 2.872153e-01 -5.749170e-01 
 2.876192e-01 -5.490492e-01 
 2.880230e-01 -5.211502e-01 
 2.884269e-01 -4.913685e-01 
 2.888307e-01 -4.607260e-01 
 2.892346e-01 -4.295600e-01 
 2.896384e-01 -3.984121e-01 
 2.900423e-01 -3.676896e-01 
 2.904461e-01 -3.374141e-01 
 2.908500e-01 -3.077295e-01 
 2.912538e-01 -2.782907e-01 
 2.916576e-01 -2.489761e-01 
 2.920615e-01 -2.191796e-01 
 2.924653e-01 -1.884444e-01 
 2.928692e-01 -1.567053e-01 
 2.932730e-01 -1.238894e-01 
 2.936769e-01 -9.004066e-02 
 2.940807e-01 -5.596566e-02 
 2.944846e-01 -2.204566e-02 
 2.948884e-01  1.145196e-02 
 2.952923e-01  4.412416e-02 
 2.956961e-01  7.603994e-02 
 2.961000e-01  1.073796e-01 
 2.965038e-01  1.380846e-01 
 2.969076e-01  1.682835e-01 
 2.973115e-01  1.975347e-01 
 2.977153e-01  2.258010e-01 
 2.981192e-01  2.530087e-01 
 2.985230e-01  2.795751e-01 
 2.989269e-01  3.056243e-01 
 2.993307e-01  3.312225e-01 
 2.997346e-01  3.571464e-01 
 3.001384e-01  3.832652e-01 
 3.005423e-01  4.097505e-01 
 3.009461e-01  4.365528e-01 
 3.013500e-01  4.631642e-01 
 3.017538e-01  4.893284e-01 
 3.021576e-01  5.146505e-01 
 3.025615e-01  5.398096e-01 
 3.029653e-01  5.649919e-01 
 3.033692e-01  5.908948e-01 
 3.037730e-01  6.179144e-01 
 3.041769e-01  6.464493e-01 
