         time tiltx_full... 
 7.447730e-01 -7.120353e-03 
 7.451768e-01 -6.493865e-03 
 7.455806e-01 -5.864752e-03 
 7.459845e-01 -5.229460e-03 
 7.463883e-01 -4.583297e-03 
 7.467922e-01 -3.926178e-03 
 7.471960e-01 -3.258694e-03 
 7.475999e-01 -2.580420e-03 
 7.480037e-01 -1.893231e-03 
 7.484076e-01 -1.200461e-03 
 7.488114e-01 -5.041847e-04 
 7.492153e-01  1.970390e-04 
 7.496191e-01  8.976321e-04 
 7.500230e-01  1.597620e-03 
 7.504268e-01  2.298074e-03 
 7.508306e-01  2.997316e-03 
 7.512345e-01  3.690530e-03 
 7.516383e-01  4.377448e-03 
 7.520422e-01  5.052994e-03 
 7.524460e-01  5.716542e-03 
 7.528499e-01  6.364836e-03 
 7.532537e-01  6.998181e-03 
 7.536576e-01  7.619998e-03 
 7.540614e-01  8.235545e-03 
 7.544653e-01  8.848010e-03 
 7.548691e-01  9.460965e-03 
 7.552730e-01  1.007402e-02 
 7.556768e-01  1.068548e-02 
 7.560806e-01  1.128823e-02 
 7.564845e-01  1.187472e-02 
 7.568883e-01  1.243945e-02 
 7.572922e-01  1.298263e-02 
 7.576960e-01  1.350823e-02 
 7.580999e-01  1.402094e-02 
 7.585037e-01  1.452576e-02 
 7.589076e-01  1.503033e-02 
 7.593114e-01  1.553719e-02 
 7.597153e-01  1.605005e-02 
 7.601191e-01  1.656597e-02 
 7.605230e-01  1.708093e-02 
 7.609268e-01  1.758996e-02 
 7.613306e-01  1.808927e-02 
 7.617345e-01  1.857979e-02 
 7.621383e-01  1.906440e-02 
 7.625422e-01  1.954380e-02 
 7.629460e-01  2.001915e-02 
 7.633499e-01  2.048765e-02 
 7.637537e-01  2.094753e-02 
 7.641576e-01  2.139147e-02 
 7.645614e-01  2.181448e-02 
 7.649653e-01  2.221517e-02 
 7.653691e-01  2.259392e-02 
 7.657730e-01  2.295783e-02 
 7.661768e-01  2.330663e-02 
 7.665806e-01  2.364815e-02 
 7.669845e-01  2.397850e-02 
 7.673883e-01  2.430109e-02 
 7.677922e-01  2.461449e-02 
 7.681960e-01  2.491526e-02 
 7.685999e-01  2.520079e-02 
 7.690037e-01  2.546670e-02 
 7.694076e-01  2.570861e-02 
 7.698114e-01  2.593076e-02 
 7.702153e-01  2.613442e-02 
 7.706191e-01  2.632158e-02 
 7.710229e-01  2.649077e-02 
 7.714268e-01  2.664094e-02 
 7.718306e-01  2.677111e-02 
 7.722345e-01  2.687766e-02 
 7.726383e-01  2.695726e-02 
 7.730422e-01  2.700974e-02 
 7.734460e-01  2.703732e-02 
 7.738499e-01  2.704715e-02 
 7.742537e-01  2.704377e-02 
 7.746576e-01  2.703314e-02 
 7.750614e-01  2.701969e-02 
 7.754653e-01  2.700474e-02 
 7.758691e-01  2.698905e-02 
 7.762729e-01  2.697239e-02 
 7.766768e-01  2.695163e-02 
 7.770806e-01  2.692203e-02 
 7.774845e-01  2.688011e-02 
 7.778883e-01  2.682737e-02 
 7.782922e-01  2.676786e-02 
 7.786960e-01  2.670487e-02 
 7.790999e-01  2.664323e-02 
 7.795037e-01  2.658646e-02 
 7.799076e-01  2.653442e-02 
 7.803114e-01  2.648946e-02 
 7.807153e-01  2.644853e-02 
 7.811191e-01  2.640941e-02 
 7.815229e-01  2.636960e-02 
 7.819268e-01  2.632595e-02 
 7.823306e-01  2.627875e-02 
 7.827345e-01  2.623052e-02 
 7.831383e-01  2.618537e-02 
 7.835422e-01  2.614193e-02 
 7.839460e-01  2.610014e-02 
 7.843499e-01  2.605764e-02 
 7.847537e-01  2.601148e-02 
 7.851576e-01  2.595925e-02 
 7.855614e-01  2.589787e-02 
 7.859653e-01  2.583033e-02 
 7.863691e-01  2.576024e-02 
 7.867729e-01  2.569162e-02 
 7.871768e-01  2.563015e-02 
 7.875806e-01  2.557789e-02 
 7.879845e-01  2.553069e-02 
 7.883883e-01  2.548410e-02 
 7.887922e-01  2.542776e-02 
 7.891960e-01  2.535495e-02 
 7.895999e-01  2.526347e-02 
 7.900037e-01  2.515496e-02 
 7.904076e-01  2.503180e-02 
 7.908114e-01  2.489659e-02 
 7.912153e-01  2.475383e-02 
 7.916191e-01  2.460457e-02 
 7.920229e-01  2.444943e-02 
 7.924268e-01  2.428675e-02 
 7.928306e-01  2.411426e-02 
 7.932345e-01  2.392835e-02 
 7.936383e-01  2.372765e-02 
 7.940422e-01  2.351585e-02 
 7.944460e-01  2.329915e-02 
 7.948499e-01  2.308216e-02 
 7.952537e-01  2.286767e-02 
 7.956576e-01  2.265627e-02 
 7.960614e-01  2.244701e-02 
 7.964653e-01  2.223318e-02 
 7.968691e-01  2.200813e-02 
 7.972729e-01  2.176473e-02 
 7.976768e-01  2.150210e-02 
 7.980806e-01  2.122051e-02 
 7.984845e-01  2.092657e-02 
 7.988883e-01  2.062693e-02 
 7.992922e-01  2.032541e-02 
 7.996960e-01  2.002443e-02 
 8.000999e-01  1.972688e-02 
 8.005037e-01  1.943167e-02 
 8.009076e-01  1.913745e-02 
 8.013114e-01  1.884210e-02 
 8.017153e-01  1.853977e-02 
 8.021191e-01  1.822711e-02 
 8.025229e-01  1.790518e-02 
 8.029268e-01  1.757545e-02 
 8.033306e-01  1.723731e-02 
 8.037345e-01  1.688942e-02 
 8.041383e-01  1.653045e-02 
 8.045422e-01  1.616020e-02 
 8.049460e-01  1.577839e-02 
 8.053499e-01  1.538562e-02 
 8.057537e-01  1.498249e-02 
 8.061576e-01  1.456836e-02 
 8.065614e-01  1.414530e-02 
 8.069653e-01  1.371766e-02 
 8.073691e-01  1.328575e-02 
 8.077729e-01  1.284954e-02 
 8.081768e-01  1.240687e-02 
 8.085806e-01  1.195482e-02 
 8.089845e-01  1.149052e-02 
 8.093883e-01  1.100942e-02 
 8.097922e-01  1.050757e-02 
 8.101960e-01  9.985284e-03 
 8.105999e-01  9.445464e-03 
 8.110037e-01  8.892728e-03 
 8.114076e-01  8.335139e-03 
 8.118114e-01  7.779723e-03 
 8.122153e-01  7.229264e-03 
 8.126191e-01  6.683997e-03 
 8.130229e-01  6.141303e-03 
 8.134268e-01  5.595708e-03 
 8.138306e-01  5.044946e-03 
 8.142345e-01  4.487071e-03 
 8.146383e-01  3.922751e-03 
 8.150422e-01  3.356020e-03 
 8.154460e-01  2.789939e-03 
 8.158499e-01  2.223958e-03 
 8.162537e-01  1.656331e-03 
 8.166576e-01  1.083219e-03 
 8.170614e-01  5.026567e-04 
 8.174652e-01 -8.927824e-05 
 8.178691e-01 -6.947950e-04 
 8.182729e-01 -1.311145e-03 
 8.186768e-01 -1.933172e-03 
 8.190806e-01 -2.556361e-03 
 8.194845e-01 -3.173945e-03 
 8.198883e-01 -3.779123e-03 
 8.202922e-01 -4.370720e-03 
 8.206960e-01 -4.951639e-03 
 8.210999e-01 -5.526010e-03 
 8.215037e-01 -6.098361e-03 
 8.219076e-01 -6.674777e-03 
 8.223114e-01 -7.257855e-03 
 8.227152e-01 -7.848154e-03 
 8.231191e-01 -8.442433e-03 
 8.235229e-01 -9.040369e-03 
 8.239268e-01 -9.642006e-03 
 8.243306e-01 -1.024543e-02 
 8.247345e-01 -1.085163e-02 
 8.251383e-01 -1.145887e-02 
 8.255422e-01 -1.206442e-02 
 8.259460e-01 -1.266502e-02 
 8.263499e-01 -1.325725e-02 
 8.267537e-01 -1.383604e-02 
 8.271576e-01 -1.439533e-02 
 8.275614e-01 -1.492887e-02 
 8.279652e-01 -1.543853e-02 
 8.283691e-01 -1.592209e-02 
 8.287729e-01 -1.638246e-02 
 8.291768e-01 -1.682315e-02 
 8.295806e-01 -1.724820e-02 
 8.299845e-01 -1.765905e-02 
 8.303883e-01 -1.805408e-02 
 8.307922e-01 -1.843062e-02 
 8.311960e-01 -1.878156e-02 
 8.315999e-01 -1.910341e-02 
 8.320037e-01 -1.939207e-02 
 8.324076e-01 -1.964841e-02 
 8.328114e-01 -1.987225e-02 
 8.332152e-01 -2.006375e-02 
 8.336191e-01 -2.022157e-02 
 8.340229e-01 -2.034884e-02 
 8.344268e-01 -2.044977e-02 
 8.348306e-01 -2.052542e-02 
 8.352345e-01 -2.057372e-02 
 8.356383e-01 -2.059384e-02 
 8.360422e-01 -2.058821e-02 
 8.364460e-01 -2.055788e-02 
 8.368499e-01 -2.050252e-02 
 8.372537e-01 -2.042712e-02 
 8.376576e-01 -2.033549e-02 
 8.380614e-01 -2.022845e-02 
 8.384652e-01 -2.011062e-02 
 8.388691e-01 -1.998169e-02 
 8.392729e-01 -1.983625e-02 
 8.396768e-01 -1.966898e-02 
 8.400806e-01 -1.947453e-02 
 8.404845e-01 -1.925404e-02 
 8.408883e-01 -1.900862e-02 
 8.412922e-01 -1.874112e-02 
 8.416960e-01 -1.845257e-02 
 8.420999e-01 -1.815557e-02 
 8.425037e-01 -1.785597e-02 
 8.429076e-01 -1.755564e-02 
 8.433114e-01 -1.726218e-02 
 8.437152e-01 -1.697443e-02 
 8.441191e-01 -1.668148e-02 
 8.445229e-01 -1.639034e-02 
 8.449268e-01 -1.609408e-02 
 8.453306e-01 -1.578935e-02 
 8.457345e-01 -1.547571e-02 
 8.461383e-01 -1.515083e-02 
 8.465422e-01 -1.481511e-02 
 8.469460e-01 -1.446715e-02 
 8.473499e-01 -1.410449e-02 
 8.477537e-01 -1.372374e-02 
 8.481576e-01 -1.332197e-02 
 8.485614e-01 -1.289995e-02 
 8.489652e-01 -1.246240e-02 
 8.493691e-01 -1.201355e-02 
 8.497729e-01 -1.156011e-02 
 8.501768e-01 -1.110142e-02 
 8.505806e-01 -1.064005e-02 
 8.509845e-01 -1.017725e-02 
 8.513883e-01 -9.711827e-03 
 8.517922e-01 -9.240844e-03 
 8.521960e-01 -8.760598e-03 
 8.525999e-01 -8.270065e-03 
 8.530037e-01 -7.771594e-03 
 8.534076e-01 -7.262990e-03 
 8.538114e-01 -6.748207e-03 
 8.542152e-01 -6.231739e-03 
 8.546191e-01 -5.713688e-03 
 8.550229e-01 -5.195624e-03 
 8.554268e-01 -4.680096e-03 
 8.558306e-01 -4.165217e-03 
 8.562345e-01 -3.653672e-03 
 8.566383e-01 -3.147979e-03 
 8.570422e-01 -2.650854e-03 
 8.574460e-01 -2.164862e-03 
 8.578499e-01 -1.689837e-03 
 8.582537e-01 -1.223744e-03 
 8.586576e-01 -7.657996e-04 
 8.590614e-01 -3.126398e-04 
 8.594652e-01  1.403374e-04 
 8.598691e-01  5.972933e-04 
 8.602729e-01  1.059763e-03 
 8.606768e-01  1.528324e-03 
 8.610806e-01  2.002240e-03 
 8.614845e-01  2.477139e-03 
 8.618883e-01  2.951977e-03 
 8.622922e-01  3.424558e-03 
 8.626960e-01  3.888948e-03 
 8.630999e-01  4.343309e-03 
 8.635037e-01  4.789747e-03 
 8.639075e-01  5.231982e-03 
 8.643114e-01  5.674708e-03 
 8.647152e-01  6.121634e-03 
 8.651191e-01  6.575622e-03 
 8.655229e-01  7.040703e-03 
 8.659268e-01  7.519276e-03 
 8.663306e-01  8.011728e-03 
 8.667345e-01  8.517698e-03 
 8.671383e-01  9.034619e-03 
 8.675422e-01  9.559172e-03 
 8.679460e-01  1.009308e-02 
 8.683499e-01  1.063767e-02 
 8.687537e-01  1.119270e-02 
 8.691575e-01  1.175636e-02 
 8.695614e-01  1.232773e-02 
 8.699652e-01  1.290526e-02 
 8.703691e-01  1.348629e-02 
 8.707729e-01  1.406833e-02 
 8.711768e-01  1.464748e-02 
 8.715806e-01  1.522275e-02 
 8.719845e-01  1.579324e-02 
 8.723883e-01  1.636130e-02 
 8.727922e-01  1.692857e-02 
 8.731960e-01  1.749195e-02 
 8.735999e-01  1.804943e-02 
 8.740037e-01  1.860032e-02 
 8.744075e-01  1.914140e-02 
 8.748114e-01  1.966791e-02 
 8.752152e-01  2.017455e-02 
 8.756191e-01  2.065722e-02 
 8.760229e-01  2.111173e-02 
 8.764268e-01  2.154008e-02 
 8.768306e-01  2.194098e-02 
 8.772345e-01  2.231581e-02 
 8.776383e-01  2.266417e-02 
 8.780422e-01  2.298697e-02 
 8.784460e-01  2.328630e-02 
 8.788499e-01  2.356334e-02 
 8.792537e-01  2.381612e-02 
 8.796575e-01  2.404577e-02 
 8.800614e-01  2.425706e-02 
 8.804652e-01  2.445235e-02 
 8.808691e-01  2.463534e-02 
 8.812729e-01  2.480796e-02 
 8.816768e-01  2.496737e-02 
 8.820806e-01  2.511105e-02 
 8.824845e-01  2.523816e-02 
 8.828883e-01  2.534778e-02 
 8.832922e-01  2.544393e-02 
 8.836960e-01  2.552814e-02 
 8.840999e-01  2.559997e-02 
 8.845037e-01  2.566699e-02 
 8.849075e-01  2.573951e-02 
 8.853114e-01  2.581572e-02 
 8.857152e-01  2.589584e-02 
 8.861191e-01  2.598305e-02 
 8.865229e-01  2.607673e-02 
 8.869268e-01  2.617507e-02 
 8.873306e-01  2.627799e-02 
 8.877345e-01  2.638478e-02 
 8.881383e-01  2.649588e-02 
 8.885422e-01  2.660999e-02 
 8.889460e-01  2.672803e-02 
 8.893499e-01  2.684798e-02 
 8.897537e-01  2.696906e-02 
 8.901575e-01  2.709225e-02 
 8.905614e-01  2.721591e-02 
 8.909652e-01  2.734093e-02 
 8.913691e-01  2.746309e-02 
 8.917729e-01  2.758279e-02 
 8.921768e-01  2.770062e-02 
 8.925806e-01  2.781923e-02 
 8.929845e-01  2.793794e-02 
 8.933883e-01  2.805818e-02 
 8.937922e-01  2.818177e-02 
 8.941960e-01  2.830880e-02 
 8.945999e-01  2.843632e-02 
 8.950037e-01  2.856144e-02 
 8.954075e-01  2.868011e-02 
 8.958114e-01  2.878363e-02 
 8.962152e-01  2.886901e-02 
 8.966191e-01  2.893481e-02 
 8.970229e-01  2.898127e-02 
 8.974268e-01  2.900749e-02 
 8.978306e-01  2.901631e-02 
 8.982345e-01  2.901149e-02 
 8.986383e-01  2.899721e-02 
 8.990422e-01  2.897649e-02 
 8.994460e-01  2.895148e-02 
 8.998499e-01  2.892013e-02 
 9.002537e-01  2.888256e-02 
 9.006575e-01  2.883793e-02 
 9.010614e-01  2.878530e-02 
 9.014652e-01  2.872770e-02 
 9.018691e-01  2.866041e-02 
 9.022729e-01  2.858024e-02 
 9.026768e-01  2.848700e-02 
 9.030806e-01  2.837716e-02 
 9.034845e-01  2.824623e-02 
 9.038883e-01  2.809029e-02 
 9.042922e-01  2.791127e-02 
 9.046960e-01  2.771359e-02 
 9.050999e-01  2.750034e-02 
 9.055037e-01  2.727544e-02 
 9.059075e-01  2.703988e-02 
 9.063114e-01  2.679444e-02 
 9.067152e-01  2.653768e-02 
 9.071191e-01  2.626639e-02 
 9.075229e-01  2.597871e-02 
 9.079268e-01  2.567023e-02 
 9.083306e-01  2.533588e-02 
 9.087345e-01  2.497726e-02 
 9.091383e-01  2.459437e-02 
 9.095422e-01  2.418701e-02 
 9.099460e-01  2.375233e-02 
 9.103498e-01  2.328947e-02 
 9.107537e-01  2.280179e-02 
 9.111575e-01  2.228654e-02 
 9.115614e-01  2.174649e-02 
 9.119652e-01  2.118275e-02 
 9.123691e-01  2.059931e-02 
 9.127729e-01  1.999882e-02 
 9.131768e-01  1.939005e-02 
 9.135806e-01  1.877531e-02 
 9.139845e-01  1.815558e-02 
 9.143883e-01  1.753077e-02 
 9.147922e-01  1.689833e-02 
 9.151960e-01  1.625735e-02 
 9.155998e-01  1.560806e-02 
 9.160037e-01  1.494933e-02 
 9.164075e-01  1.428103e-02 
 9.168114e-01  1.360659e-02 
 9.172152e-01  1.292823e-02 
 9.176191e-01  1.224985e-02 
 9.180229e-01  1.157691e-02 
 9.184268e-01  1.091310e-02 
 9.188306e-01  1.026024e-02 
 9.192345e-01  9.624258e-03 
 9.196383e-01  9.007323e-03 
 9.200422e-01  8.407058e-03 
 9.204460e-01  7.822020e-03 
 9.208498e-01  7.249860e-03 
 9.212537e-01  6.688410e-03 
 9.216575e-01  6.137974e-03 
 9.220614e-01  5.595821e-03 
 9.224652e-01  5.057327e-03 
 9.228691e-01  4.518857e-03 
 9.232729e-01  3.976583e-03 
 9.236768e-01  3.432513e-03 
 9.240806e-01  2.886260e-03 
 9.244845e-01  2.338784e-03 
 9.248883e-01  1.794974e-03 
 9.252922e-01  1.255696e-03 
 9.256960e-01  7.255190e-04 
 9.260998e-01  2.088737e-04 
 9.265037e-01 -2.968776e-04 
 9.269075e-01 -7.919571e-04 
 9.273114e-01 -1.279732e-03 
 9.277152e-01 -1.765919e-03 
 9.281191e-01 -2.253384e-03 
 9.285229e-01 -2.742817e-03 
 9.289268e-01 -3.235724e-03 
 9.293306e-01 -3.733096e-03 
 9.297345e-01 -4.233700e-03 
 9.301383e-01 -4.737454e-03 
 9.305422e-01 -5.247131e-03 
 9.309460e-01 -5.760497e-03 
 9.313498e-01 -6.275522e-03 
 9.317537e-01 -6.791498e-03 
 9.321575e-01 -7.307210e-03 
 9.325614e-01 -7.821719e-03 
 9.329652e-01 -8.330522e-03 
 9.333691e-01 -8.828477e-03 
 9.337729e-01 -9.317003e-03 
 9.341768e-01 -9.792030e-03 
 9.345806e-01 -1.025323e-02 
 9.349845e-01 -1.070180e-02 
 9.353883e-01 -1.113868e-02 
 9.357922e-01 -1.156511e-02 
 9.361960e-01 -1.198022e-02 
 9.365998e-01 -1.238582e-02 
 9.370037e-01 -1.277783e-02 
 9.374075e-01 -1.315139e-02 
 9.378114e-01 -1.350617e-02 
 9.382152e-01 -1.383704e-02 
 9.386191e-01 -1.414310e-02 
 9.390229e-01 -1.442533e-02 
 9.394268e-01 -1.468179e-02 
 9.398306e-01 -1.491594e-02 
 9.402345e-01 -1.512652e-02 
 9.406383e-01 -1.531485e-02 
 9.410422e-01 -1.547952e-02 
 9.414460e-01 -1.562292e-02 
 9.418498e-01 -1.574410e-02 
 9.422537e-01 -1.584487e-02 
 9.426575e-01 -1.593553e-02 
 9.430614e-01 -1.601831e-02 
 9.434652e-01 -1.609104e-02 
 9.438691e-01 -1.615817e-02 
 9.442729e-01 -1.621634e-02 
 9.446768e-01 -1.626543e-02 
 9.450806e-01 -1.630413e-02 
 9.454845e-01 -1.632619e-02 
 9.458883e-01 -1.632858e-02 
 9.462922e-01 -1.630796e-02 
 9.466960e-01 -1.626439e-02 
 9.470998e-01 -1.620125e-02 
 9.475037e-01 -1.612142e-02 
 9.479075e-01 -1.602889e-02 
 9.483114e-01 -1.592062e-02 
 9.487152e-01 -1.579990e-02 
 9.491191e-01 -1.566872e-02 
 9.495229e-01 -1.552236e-02 
 9.499268e-01 -1.536108e-02 
 9.503306e-01 -1.518269e-02 
 9.507345e-01 -1.498942e-02 
 9.511383e-01 -1.478540e-02 
 9.515422e-01 -1.456752e-02 
 9.519460e-01 -1.433927e-02 
 9.523498e-01 -1.409581e-02 
 9.527537e-01 -1.383622e-02 
 9.531575e-01 -1.355592e-02 
 9.535614e-01 -1.325345e-02 
 9.539652e-01 -1.292935e-02 
 9.543691e-01 -1.258309e-02 
 9.547729e-01 -1.221772e-02 
 9.551768e-01 -1.183724e-02 
 9.555806e-01 -1.144711e-02 
 9.559845e-01 -1.104435e-02 
 9.563883e-01 -1.063257e-02 
 9.567921e-01 -1.021473e-02 
 9.571960e-01 -9.787301e-03 
 9.575998e-01 -9.350996e-03 
 9.580037e-01 -8.904463e-03 
 9.584075e-01 -8.448453e-03 
 9.588114e-01 -7.981410e-03 
 9.592152e-01 -7.507925e-03 
 9.596191e-01 -7.030241e-03 
 9.600229e-01 -6.544944e-03 
 9.604268e-01 -6.052402e-03 
 9.608306e-01 -5.552907e-03 
 9.612345e-01 -5.052257e-03 
 9.616383e-01 -4.549911e-03 
 9.620421e-01 -4.048715e-03 
 9.624460e-01 -3.554266e-03 
 9.628498e-01 -3.069700e-03 
 9.632537e-01 -2.603403e-03 
 9.636575e-01 -2.157351e-03 
 9.640614e-01 -1.735717e-03 
 9.644652e-01 -1.338238e-03 
 9.648691e-01 -9.590530e-04 
 9.652729e-01 -5.939760e-04 
 9.656768e-01 -2.391767e-04 
 9.660806e-01  1.098185e-04 
 9.664845e-01  4.513597e-04 
 9.668883e-01  7.840084e-04 
 9.672921e-01  1.105216e-03 
 9.676960e-01  1.410416e-03 
 9.680998e-01  1.700482e-03 
 9.685037e-01  1.973948e-03 
 9.689075e-01  2.234412e-03 
 9.693114e-01  2.482820e-03 
 9.697152e-01  2.724652e-03 
 9.701191e-01  2.965622e-03 
 9.705229e-01  3.206687e-03 
 9.709268e-01  3.450781e-03 
 9.713306e-01  3.697542e-03 
 9.717345e-01  3.945879e-03 
 9.721383e-01  4.199109e-03 
 9.725421e-01  4.459156e-03 
 9.729460e-01  4.731213e-03 
 9.733498e-01  5.015567e-03 
 9.737537e-01  5.313073e-03 
 9.741575e-01  5.627902e-03 
 9.745614e-01  5.956186e-03 
 9.749652e-01  6.294309e-03 
 9.753691e-01  6.637449e-03 
 9.757729e-01  6.978949e-03 
 9.761768e-01  7.316549e-03 
 9.765806e-01  7.651290e-03 
 9.769845e-01  7.987381e-03 
 9.773883e-01  8.325394e-03 
 9.777921e-01  8.669097e-03 
 9.781960e-01  9.024369e-03 
 9.785998e-01  9.391538e-03 
 9.790037e-01  9.769067e-03 
 9.794075e-01  1.015787e-02 
 9.798114e-01  1.055028e-02 
 9.802152e-01  1.094982e-02 
 9.806191e-01  1.135547e-02 
 9.810229e-01  1.176650e-02 
 9.814268e-01  1.218312e-02 
 9.818306e-01  1.260269e-02 
 9.822345e-01  1.302448e-02 
 9.826383e-01  1.344682e-02 
 9.830421e-01  1.386132e-02 
 9.834460e-01  1.426608e-02 
 9.838498e-01  1.465251e-02 
 9.842537e-01  1.502491e-02 
 9.846575e-01  1.538717e-02 
 9.850614e-01  1.574247e-02 
 9.854652e-01  1.609788e-02 
 9.858691e-01  1.645350e-02 
 9.862729e-01  1.680961e-02 
 9.866768e-01  1.716862e-02 
 9.870806e-01  1.752701e-02 
 9.874845e-01  1.788230e-02 
 9.878883e-01  1.823001e-02 
 9.882921e-01  1.856769e-02 
 9.886960e-01  1.889624e-02 
 9.890998e-01  1.922206e-02 
 9.895037e-01  1.954737e-02 
 9.899075e-01  1.987312e-02 
 9.903114e-01  2.020283e-02 
 9.907152e-01  2.053728e-02 
 9.911191e-01  2.087676e-02 
 9.915229e-01  2.121783e-02 
 9.919268e-01  2.156068e-02 
 9.923306e-01  2.190193e-02 
 9.927345e-01  2.223869e-02 
 9.931383e-01  2.257264e-02 
 9.935421e-01  2.290517e-02 
 9.939460e-01  2.323399e-02 
 9.943498e-01  2.355938e-02 
 9.947537e-01  2.387828e-02 
 9.951575e-01  2.418611e-02 
 9.955614e-01  2.447757e-02 
 9.959652e-01  2.474703e-02 
 9.963691e-01  2.499062e-02 
 9.967729e-01  2.520850e-02 
 9.971768e-01  2.540506e-02 
 9.975806e-01  2.558346e-02 
 9.979845e-01  2.575079e-02 
 9.983883e-01  2.591228e-02 
 9.987921e-01  2.606910e-02 
 9.991960e-01  2.622251e-02 
 9.995998e-01  2.637125e-02 
 1.000004e+00  2.651021e-02 
 1.000408e+00  2.663605e-02 
 1.000811e+00  2.675408e-02 
 1.001215e+00  2.686355e-02 
 1.001619e+00  2.696540e-02 
 1.002023e+00  2.706318e-02 
 1.002427e+00  2.715223e-02 
 1.002831e+00  2.723450e-02 
 1.003234e+00  2.730895e-02 
 1.003638e+00  2.737083e-02 
 1.004042e+00  2.741717e-02 
 1.004446e+00  2.745404e-02 
 1.004850e+00  2.748194e-02 
 1.005254e+00  2.750459e-02 
 1.005658e+00  2.753248e-02 
 1.006061e+00  2.756901e-02 
 1.006465e+00  2.761421e-02 
 1.006869e+00  2.766847e-02 
 1.007273e+00  2.772847e-02 
 1.007677e+00  2.779138e-02 
 1.008081e+00  2.784464e-02 
 1.008484e+00  2.788513e-02 
 1.008888e+00  2.791109e-02 
 1.009292e+00  2.792136e-02 
 1.009696e+00  2.791916e-02 
 1.010100e+00  2.790357e-02 
 1.010504e+00  2.787703e-02 
 1.010908e+00  2.783795e-02 
 1.011311e+00  2.778377e-02 
 1.011715e+00  2.771352e-02 
 1.012119e+00  2.762297e-02 
 1.012523e+00  2.751091e-02 
 1.012927e+00  2.737564e-02 
 1.013331e+00  2.722142e-02 
 1.013734e+00  2.705030e-02 
 1.014138e+00  2.686016e-02 
 1.014542e+00  2.665227e-02 
 1.014946e+00  2.642523e-02 
 1.015350e+00  2.617035e-02 
 1.015754e+00  2.588179e-02 
 1.016158e+00  2.555478e-02 
 1.016561e+00  2.518872e-02 
 1.016965e+00  2.478082e-02 
 1.017369e+00  2.433904e-02 
 1.017773e+00  2.387019e-02 
 1.018177e+00  2.337743e-02 
 1.018581e+00  2.286759e-02 
 1.018984e+00  2.234280e-02 
 1.019388e+00  2.180719e-02 
 1.019792e+00  2.125835e-02 
 1.020196e+00  2.069419e-02 
 1.020600e+00  2.010997e-02 
 1.021004e+00  1.950482e-02 
 1.021408e+00  1.887993e-02 
 1.021811e+00  1.823645e-02 
 1.022215e+00  1.757662e-02 
 1.022619e+00  1.690434e-02 
 1.023023e+00  1.622335e-02 
 1.023427e+00  1.553620e-02 
 1.023831e+00  1.484170e-02 
 1.024234e+00  1.414147e-02 
 1.024638e+00  1.343823e-02 
 1.025042e+00  1.273567e-02 
 1.025446e+00  1.204132e-02 
 1.025850e+00  1.136289e-02 
 1.026254e+00  1.070247e-02 
 1.026658e+00  1.005966e-02 
 1.027061e+00  9.432369e-03 
 1.027465e+00  8.817256e-03 
 1.027869e+00  8.207961e-03 
 1.028273e+00  7.600177e-03 
 1.028677e+00  6.989584e-03 
 1.029081e+00  6.372779e-03 
 1.029484e+00  5.753139e-03 
 1.029888e+00  5.133425e-03 
 1.030292e+00  4.517140e-03 
 1.030696e+00  3.908762e-03 
 1.031100e+00  3.308864e-03 
 1.031504e+00  2.722001e-03 
 1.031908e+00  2.148904e-03 
 1.032311e+00  1.589604e-03 
 1.032715e+00  1.045440e-03 
 1.033119e+00  5.172216e-04 
 1.033523e+00  6.658691e-06 
 1.033927e+00 -4.851345e-04 
 1.034331e+00 -9.560074e-04 
 1.034734e+00 -1.408685e-03 
 1.035138e+00 -1.845548e-03 
 1.035542e+00 -2.270105e-03 
 1.035946e+00 -2.692445e-03 
 1.036350e+00 -3.113288e-03 
 1.036754e+00 -3.534884e-03 
 1.037158e+00 -3.957960e-03 
 1.037561e+00 -4.380683e-03 
 1.037965e+00 -4.798451e-03 
 1.038369e+00 -5.202781e-03 
 1.038773e+00 -5.589412e-03 
 1.039177e+00 -5.954884e-03 
 1.039581e+00 -6.298382e-03 
 1.039984e+00 -6.624675e-03 
 1.040388e+00 -6.936416e-03 
 1.040792e+00 -7.240696e-03 
 1.041196e+00 -7.536298e-03 
 1.041600e+00 -7.822109e-03 
 1.042004e+00 -8.098190e-03 
 1.042408e+00 -8.361266e-03 
 1.042811e+00 -8.611019e-03 
 1.043215e+00 -8.847048e-03 
 1.043619e+00 -9.064367e-03 
 1.044023e+00 -9.264003e-03 
 1.044427e+00 -9.449802e-03 
 1.044831e+00 -9.621788e-03 
 1.045234e+00 -9.781269e-03 
 1.045638e+00 -9.926615e-03 
 1.046042e+00 -1.005494e-02 
 1.046446e+00 -1.016631e-02 
 1.046850e+00 -1.025866e-02 
 1.047254e+00 -1.033851e-02 
 1.047658e+00 -1.040437e-02 
 1.048061e+00 -1.045968e-02 
 1.048465e+00 -1.051076e-02 
 1.048869e+00 -1.056216e-02 
 1.049273e+00 -1.061832e-02 
 1.049677e+00 -1.067511e-02 
 1.050081e+00 -1.073180e-02 
 1.050484e+00 -1.078606e-02 
 1.050888e+00 -1.083227e-02 
 1.051292e+00 -1.087080e-02 
 1.051696e+00 -1.090565e-02 
 1.052100e+00 -1.093166e-02 
