         time tilt_local... 
 1.050808e-01 -1.871139e-01 
 1.054846e-01 -1.800350e-01 
 1.058884e-01 -1.729340e-01 
 1.062923e-01 -1.659936e-01 
 1.066961e-01 -1.591955e-01 
 1.071000e-01 -1.524604e-01 
 1.075038e-01 -1.457445e-01 
 1.079077e-01 -1.391099e-01 
 1.083115e-01 -1.325953e-01 
 1.087154e-01 -1.261713e-01 
 1.091192e-01 -1.197712e-01 
 1.095231e-01 -1.134148e-01 
 1.099269e-01 -1.071702e-01 
 1.103308e-01 -1.011134e-01 
 1.107346e-01 -9.513625e-02 
 1.111384e-01 -8.915506e-02 
 1.115423e-01 -8.327000e-02 
 1.119461e-01 -7.740110e-02 
 1.123500e-01 -7.146417e-02 
 1.127538e-01 -6.540936e-02 
 1.131577e-01 -5.931961e-02 
 1.135615e-01 -5.327065e-02 
 1.139654e-01 -4.723502e-02 
 1.143692e-01 -4.117899e-02 
 1.147731e-01 -3.507662e-02 
 1.151769e-01 -2.907362e-02 
 1.155808e-01 -2.321513e-02 
 1.159846e-01 -1.744430e-02 
 1.163884e-01 -1.165486e-02 
 1.167923e-01 -5.915597e-03 
 1.171961e-01 -2.360222e-04 
 1.176000e-01  5.405338e-03 
 1.180038e-01  1.101219e-02 
 1.184077e-01  1.655179e-02 
 1.188115e-01  2.209545e-02 
 1.192154e-01  2.770577e-02 
 1.196192e-01  3.348100e-02 
 1.200231e-01  3.941256e-02 
 1.204269e-01  4.550844e-02 
 1.208307e-01  5.175650e-02 
 1.212346e-01  5.814239e-02 
 1.216384e-01  6.458762e-02 
 1.220423e-01  7.098857e-02 
 1.224461e-01  7.733589e-02 
 1.228500e-01  8.350783e-02 
 1.232538e-01  8.944988e-02 
 1.236577e-01  9.507866e-02 
 1.240615e-01  1.003926e-01 
 1.244654e-01  1.053264e-01 
 1.248692e-01  1.100071e-01 
 1.252731e-01  1.145493e-01 
 1.256769e-01  1.190250e-01 
 1.260807e-01  1.235505e-01 
 1.264846e-01  1.281630e-01 
 1.268884e-01  1.328828e-01 
 1.272923e-01  1.376165e-01 
 1.276961e-01  1.425783e-01 
 1.281000e-01  1.476563e-01 
 1.285038e-01  1.525545e-01 
 1.289077e-01  1.572705e-01 
 1.293115e-01  1.617413e-01 
 1.297154e-01  1.660202e-01 
 1.301192e-01  1.700720e-01 
 1.305231e-01  1.738531e-01 
 1.309269e-01  1.776093e-01 
 1.313307e-01  1.813077e-01 
 1.317346e-01  1.849901e-01 
 1.321384e-01  1.886942e-01 
 1.325423e-01  1.924008e-01 
 1.329461e-01  1.961986e-01 
 1.333500e-01  1.999436e-01 
 1.337538e-01  2.034837e-01 
 1.341577e-01  2.068376e-01 
 1.345615e-01  2.098729e-01 
 1.349654e-01  2.124733e-01 
 1.353692e-01  2.146187e-01 
 1.357731e-01  2.163705e-01 
 1.361769e-01  2.178360e-01 
 1.365807e-01  2.190904e-01 
 1.369846e-01  2.202110e-01 
 1.373884e-01  2.212591e-01 
 1.377923e-01  2.221946e-01 
 1.381961e-01  2.231089e-01 
 1.386000e-01  2.241509e-01 
 1.390038e-01  2.252285e-01 
 1.394077e-01  2.262697e-01 
 1.398115e-01  2.273076e-01 
 1.402154e-01  2.283917e-01 
 1.406192e-01  2.294438e-01 
 1.410231e-01  2.305650e-01 
 1.414269e-01  2.317755e-01 
 1.418307e-01  2.330276e-01 
 1.422346e-01  2.341682e-01 
 1.426384e-01  2.352728e-01 
 1.430423e-01  2.362844e-01 
 1.434461e-01  2.372137e-01 
 1.438500e-01  2.380692e-01 
 1.442538e-01  2.387964e-01 
 1.446577e-01  2.394070e-01 
 1.450615e-01  2.400682e-01 
 1.454654e-01  2.407260e-01 
 1.458692e-01  2.413685e-01 
 1.462731e-01  2.420005e-01 
 1.466769e-01  2.425491e-01 
 1.470807e-01  2.429851e-01 
 1.474846e-01  2.433529e-01 
 1.478884e-01  2.436609e-01 
 1.482923e-01  2.439002e-01 
 1.486961e-01  2.439762e-01 
 1.491000e-01  2.439772e-01 
 1.495038e-01  2.440167e-01 
 1.499077e-01  2.441201e-01 
 1.503115e-01  2.442142e-01 
 1.507154e-01  2.442468e-01 
 1.511192e-01  2.443440e-01 
 1.515231e-01  2.443705e-01 
 1.519269e-01  2.442692e-01 
 1.523307e-01  2.440264e-01 
 1.527346e-01  2.435796e-01 
 1.531384e-01  2.428919e-01 
 1.535423e-01  2.418333e-01 
 1.539461e-01  2.404434e-01 
 1.543500e-01  2.388580e-01 
 1.547538e-01  2.371978e-01 
 1.551577e-01  2.353687e-01 
 1.555615e-01  2.334270e-01 
 1.559654e-01  2.314025e-01 
 1.563692e-01  2.292199e-01 
 1.567731e-01  2.269849e-01 
 1.571769e-01  2.246119e-01 
 1.575807e-01  2.219624e-01 
 1.579846e-01  2.191985e-01 
 1.583884e-01  2.162565e-01 
 1.587923e-01  2.133052e-01 
 1.591961e-01  2.101728e-01 
 1.596000e-01  2.069021e-01 
 1.600038e-01  2.035952e-01 
 1.604077e-01  2.003431e-01 
 1.608115e-01  1.971239e-01 
 1.612154e-01  1.938683e-01 
 1.616192e-01  1.903838e-01 
 1.620231e-01  1.866793e-01 
 1.624269e-01  1.828451e-01 
 1.628307e-01  1.786883e-01 
 1.632346e-01  1.741782e-01 
 1.636384e-01  1.692988e-01 
 1.640423e-01  1.641069e-01 
 1.644461e-01  1.587379e-01 
 1.648500e-01  1.532599e-01 
 1.652538e-01  1.477094e-01 
 1.656577e-01  1.421646e-01 
 1.660615e-01  1.365238e-01 
 1.664654e-01  1.307504e-01 
 1.668692e-01  1.248721e-01 
 1.672730e-01  1.189682e-01 
 1.676769e-01  1.130452e-01 
 1.680807e-01  1.070144e-01 
 1.684846e-01  1.007623e-01 
 1.688884e-01  9.439949e-02 
 1.692923e-01  8.826645e-02 
 1.696961e-01  8.234700e-02 
 1.701000e-01  7.659830e-02 
 1.705038e-01  7.093232e-02 
 1.709077e-01  6.542010e-02 
 1.713115e-01  5.998133e-02 
 1.717154e-01  5.450785e-02 
 1.721192e-01  4.889181e-02 
 1.725230e-01  4.310432e-02 
 1.729269e-01  3.715668e-02 
 1.733307e-01  3.101024e-02 
 1.737346e-01  2.484707e-02 
 1.741384e-01  1.877514e-02 
 1.745423e-01  1.280603e-02 
 1.749461e-01  7.012535e-03 
 1.753500e-01  1.435991e-03 
 1.757538e-01 -3.990682e-03 
 1.761577e-01 -9.278964e-03 
 1.765615e-01 -1.435218e-02 
 1.769654e-01 -1.931835e-02 
 1.773692e-01 -2.418649e-02 
 1.777730e-01 -2.893895e-02 
 1.781769e-01 -3.366019e-02 
 1.785807e-01 -3.829715e-02 
 1.789846e-01 -4.277352e-02 
 1.793884e-01 -4.718696e-02 
 1.797923e-01 -5.143212e-02 
 1.801961e-01 -5.547424e-02 
 1.806000e-01 -5.935029e-02 
 1.810038e-01 -6.316439e-02 
 1.814077e-01 -6.693153e-02 
 1.818115e-01 -7.075286e-02 
 1.822154e-01 -7.446316e-02 
 1.826192e-01 -7.815090e-02 
 1.830230e-01 -8.184183e-02 
 1.834269e-01 -8.566922e-02 
 1.838307e-01 -8.958447e-02 
 1.842346e-01 -9.348287e-02 
 1.846384e-01 -9.726652e-02 
 1.850423e-01 -1.009192e-01 
 1.854461e-01 -1.044935e-01 
 1.858500e-01 -1.078958e-01 
 1.862538e-01 -1.111478e-01 
 1.866577e-01 -1.142027e-01 
 1.870615e-01 -1.171529e-01 
 1.874654e-01 -1.198955e-01 
 1.878692e-01 -1.225066e-01 
 1.882730e-01 -1.251136e-01 
 1.886769e-01 -1.276001e-01 
 1.890807e-01 -1.298443e-01 
 1.894846e-01 -1.318832e-01 
 1.898884e-01 -1.339034e-01 
 1.902923e-01 -1.360133e-01 
 1.906961e-01 -1.381167e-01 
 1.911000e-01 -1.403229e-01 
 1.915038e-01 -1.426299e-01 
 1.919077e-01 -1.450957e-01 
 1.923115e-01 -1.477130e-01 
 1.927154e-01 -1.506884e-01 
 1.931192e-01 -1.539519e-01 
 1.935230e-01 -1.573703e-01 
 1.939269e-01 -1.610047e-01 
 1.943307e-01 -1.647183e-01 
 1.947346e-01 -1.683325e-01 
 1.951384e-01 -1.717512e-01 
 1.955423e-01 -1.750793e-01 
 1.959461e-01 -1.781575e-01 
 1.963500e-01 -1.809883e-01 
 1.967538e-01 -1.837144e-01 
 1.971577e-01 -1.863797e-01 
 1.975615e-01 -1.890023e-01 
 1.979654e-01 -1.915436e-01 
 1.983692e-01 -1.940932e-01 
 1.987730e-01 -1.967076e-01 
 1.991769e-01 -1.993782e-01 
 1.995807e-01 -2.019265e-01 
 1.999846e-01 -2.043873e-01 
 2.003884e-01 -2.067459e-01 
 2.007923e-01 -2.090150e-01 
 2.011961e-01 -2.111125e-01 
 2.016000e-01 -2.130232e-01 
 2.020038e-01 -2.147911e-01 
 2.024077e-01 -2.164433e-01 
 2.028115e-01 -2.181160e-01 
 2.032154e-01 -2.199743e-01 
 2.036192e-01 -2.219360e-01 
 2.040230e-01 -2.239740e-01 
 2.044269e-01 -2.259776e-01 
 2.048307e-01 -2.279797e-01 
 2.052346e-01 -2.299913e-01 
 2.056384e-01 -2.318684e-01 
 2.060423e-01 -2.334273e-01 
 2.064461e-01 -2.345747e-01 
 2.068500e-01 -2.353655e-01 
 2.072538e-01 -2.358884e-01 
 2.076577e-01 -2.363271e-01 
 2.080615e-01 -2.367371e-01 
 2.084654e-01 -2.371849e-01 
 2.088692e-01 -2.375209e-01 
 2.092730e-01 -2.377925e-01 
 2.096769e-01 -2.381415e-01 
 2.100807e-01 -2.383980e-01 
 2.104846e-01 -2.385299e-01 
 2.108884e-01 -2.384730e-01 
 2.112923e-01 -2.381684e-01 
 2.116961e-01 -2.376652e-01 
 2.121000e-01 -2.371279e-01 
 2.125038e-01 -2.366149e-01 
 2.129077e-01 -2.359652e-01 
 2.133115e-01 -2.351859e-01 
 2.137153e-01 -2.344538e-01 
 2.141192e-01 -2.337509e-01 
 2.145230e-01 -2.329078e-01 
 2.149269e-01 -2.319277e-01 
 2.153307e-01 -2.307073e-01 
 2.157346e-01 -2.291804e-01 
 2.161384e-01 -2.273778e-01 
 2.165423e-01 -2.251877e-01 
 2.169461e-01 -2.227268e-01 
 2.173500e-01 -2.200450e-01 
 2.177538e-01 -2.171593e-01 
 2.181577e-01 -2.142164e-01 
 2.185615e-01 -2.112673e-01 
 2.189653e-01 -2.083183e-01 
 2.193692e-01 -2.054745e-01 
 2.197730e-01 -2.027717e-01 
 2.201769e-01 -2.002022e-01 
 2.205807e-01 -1.977457e-01 
 2.209846e-01 -1.953620e-01 
 2.213884e-01 -1.931667e-01 
 2.217923e-01 -1.910710e-01 
 2.221961e-01 -1.889625e-01 
 2.226000e-01 -1.868937e-01 
 2.230038e-01 -1.848338e-01 
 2.234077e-01 -1.828032e-01 
 2.238115e-01 -1.806600e-01 
 2.242153e-01 -1.784152e-01 
 2.246192e-01 -1.761118e-01 
 2.250230e-01 -1.738905e-01 
 2.254269e-01 -1.717176e-01 
 2.258307e-01 -1.694352e-01 
 2.262346e-01 -1.668497e-01 
 2.266384e-01 -1.640988e-01 
 2.270423e-01 -1.611583e-01 
 2.274461e-01 -1.579830e-01 
 2.278500e-01 -1.544196e-01 
 2.282538e-01 -1.506110e-01 
 2.286577e-01 -1.465903e-01 
 2.290615e-01 -1.426144e-01 
 2.294653e-01 -1.386800e-01 
 2.298692e-01 -1.349109e-01 
 2.302730e-01 -1.311494e-01 
 2.306769e-01 -1.275482e-01 
 2.310807e-01 -1.240074e-01 
 2.314846e-01 -1.205150e-01 
 2.318884e-01 -1.170238e-01 
 2.322923e-01 -1.135894e-01 
 2.326961e-01 -1.099860e-01 
 2.331000e-01 -1.062984e-01 
 2.335038e-01 -1.024980e-01 
 2.339077e-01 -9.869891e-02 
 2.343115e-01 -9.493598e-02 
 2.347153e-01 -9.113831e-02 
 2.351192e-01 -8.725473e-02 
 2.355230e-01 -8.331526e-02 
 2.359269e-01 -7.933907e-02 
 2.363307e-01 -7.532557e-02 
 2.367346e-01 -7.112942e-02 
 2.371384e-01 -6.661742e-02 
 2.375423e-01 -6.179974e-02 
 2.379461e-01 -5.671337e-02 
 2.383500e-01 -5.146583e-02 
 2.387538e-01 -4.603337e-02 
 2.391577e-01 -4.039468e-02 
 2.395615e-01 -3.473008e-02 
 2.399653e-01 -2.910349e-02 
 2.403692e-01 -2.360242e-02 
 2.407730e-01 -1.822683e-02 
 2.411769e-01 -1.281757e-02 
 2.415807e-01 -7.382896e-03 
 2.419846e-01 -1.734304e-03 
 2.423884e-01  4.106258e-03 
 2.427923e-01  1.027762e-02 
 2.431961e-01  1.675811e-02 
 2.436000e-01  2.345388e-02 
 2.440038e-01  3.029897e-02 
 2.444077e-01  3.717414e-02 
 2.448115e-01  4.387406e-02 
 2.452153e-01  5.040447e-02 
 2.456192e-01  5.683468e-02 
 2.460230e-01  6.313752e-02 
 2.464269e-01  6.919180e-02 
 2.468307e-01  7.514411e-02 
 2.472346e-01  8.109338e-02 
 2.476384e-01  8.705637e-02 
 2.480423e-01  9.310978e-02 
 2.484461e-01  9.924196e-02 
 2.488500e-01  1.052879e-01 
 2.492538e-01  1.110707e-01 
 2.496577e-01  1.166563e-01 
 2.500615e-01  1.217883e-01 
 2.504653e-01  1.264217e-01 
 2.508692e-01  1.305811e-01 
 2.512730e-01  1.342440e-01 
 2.516769e-01  1.374637e-01 
 2.520807e-01  1.405251e-01 
 2.524846e-01  1.434564e-01 
 2.528884e-01  1.462626e-01 
 2.532923e-01  1.489233e-01 
 2.536961e-01  1.514947e-01 
 2.541000e-01  1.540430e-01 
 2.545038e-01  1.564657e-01 
 2.549077e-01  1.586361e-01 
 2.553115e-01  1.604422e-01 
 2.557153e-01  1.619686e-01 
 2.561192e-01  1.632181e-01 
 2.565230e-01  1.641132e-01 
 2.569269e-01  1.648497e-01 
 2.573307e-01  1.654446e-01 
 2.577346e-01  1.659316e-01 
 2.581384e-01  1.662933e-01 
 2.585423e-01  1.665672e-01 
 2.589461e-01  1.667566e-01 
 2.593500e-01  1.666395e-01 
 2.597538e-01  1.661740e-01 
 2.601576e-01  1.652617e-01 
 2.605615e-01  1.638147e-01 
 2.609653e-01  1.619682e-01 
 2.613692e-01  1.597457e-01 
 2.617730e-01  1.572523e-01 
 2.621769e-01  1.545811e-01 
 2.625807e-01  1.519294e-01 
 2.629846e-01  1.493441e-01 
 2.633884e-01  1.469173e-01 
 2.637923e-01  1.447369e-01 
 2.641961e-01  1.427283e-01 
 2.646000e-01  1.408716e-01 
 2.650038e-01  1.389085e-01 
 2.654076e-01  1.367702e-01 
 2.658115e-01  1.345285e-01 
 2.662153e-01  1.321820e-01 
 2.666192e-01  1.297276e-01 
 2.670230e-01  1.273169e-01 
 2.674269e-01  1.251451e-01 
 2.678307e-01  1.232765e-01 
 2.682346e-01  1.216851e-01 
 2.686384e-01  1.202681e-01 
 2.690423e-01  1.191066e-01 
 2.694461e-01  1.181407e-01 
 2.698500e-01  1.171956e-01 
 2.702538e-01  1.162821e-01 
 2.706576e-01  1.152037e-01 
 2.710615e-01  1.140389e-01 
 2.714653e-01  1.128842e-01 
 2.718692e-01  1.116723e-01 
 2.722730e-01  1.105619e-01 
 2.726769e-01  1.096265e-01 
 2.730807e-01  1.087305e-01 
 2.734846e-01  1.080624e-01 
 2.738884e-01  1.075545e-01 
 2.742923e-01  1.071981e-01 
 2.746961e-01  1.068367e-01 
 2.751000e-01  1.064470e-01 
 2.755038e-01  1.060738e-01 
 2.759076e-01  1.056750e-01 
 2.763115e-01  1.052467e-01 
 2.767153e-01  1.046999e-01 
 2.771192e-01  1.040850e-01 
 2.775230e-01  1.034682e-01 
 2.779269e-01  1.028015e-01 
 2.783307e-01  1.021320e-01 
 2.787346e-01  1.015042e-01 
 2.791384e-01  1.007272e-01 
 2.795423e-01  9.965429e-02 
 2.799461e-01  9.837984e-02 
 2.803500e-01  9.695886e-02 
 2.807538e-01  9.546391e-02 
 2.811576e-01  9.396494e-02 
 2.815615e-01  9.238111e-02 
 2.819653e-01  9.072552e-02 
 2.823692e-01  8.909312e-02 
 2.827730e-01  8.752058e-02 
 2.831769e-01  8.585835e-02 
 2.835807e-01  8.414576e-02 
 2.839846e-01  8.246139e-02 
 2.843884e-01  8.066944e-02 
 2.847923e-01  7.870298e-02 
 2.851961e-01  7.651506e-02 
 2.856000e-01  7.412756e-02 
 2.860038e-01  7.153626e-02 
 2.864076e-01  6.893624e-02 
 2.868115e-01  6.618362e-02 
 2.872153e-01  6.333861e-02 
 2.876192e-01  6.035272e-02 
 2.880230e-01  5.734526e-02 
 2.884269e-01  5.426236e-02 
 2.888307e-01  5.109842e-02 
 2.892346e-01  4.785612e-02 
 2.896384e-01  4.445249e-02 
 2.900423e-01  4.091135e-02 
 2.904461e-01  3.723803e-02 
 2.908500e-01  3.347115e-02 
 2.912538e-01  2.968180e-02 
 2.916576e-01  2.592787e-02 
 2.920615e-01  2.231852e-02 
 2.924653e-01  1.887376e-02 
 2.928692e-01  1.560417e-02 
 2.932730e-01  1.244729e-02 
 2.936769e-01  9.426109e-03 
 2.940807e-01  6.500521e-03 
 2.944846e-01  3.502063e-03 
 2.948884e-01  4.892489e-04 
 2.952923e-01 -2.594217e-03 
 2.956961e-01 -5.791602e-03 
 2.961000e-01 -9.030936e-03 
 2.965038e-01 -1.220842e-02 
 2.969076e-01 -1.535930e-02 
 2.973115e-01 -1.853083e-02 
 2.977153e-01 -2.153452e-02 
 2.981192e-01 -2.452127e-02 
 2.985230e-01 -2.758914e-02 
 2.989269e-01 -3.046323e-02 
 2.993307e-01 -3.316371e-02 
 2.997346e-01 -3.591212e-02 
 3.001384e-01 -3.865970e-02 
 3.005423e-01 -4.133707e-02 
 3.009461e-01 -4.393007e-02 
 3.013500e-01 -4.643609e-02 
 3.017538e-01 -4.883652e-02 
 3.021576e-01 -5.107107e-02 
 3.025615e-01 -5.304605e-02 
 3.029653e-01 -5.479703e-02 
 3.033692e-01 -5.642389e-02 
 3.037730e-01 -5.807868e-02 
 3.041769e-01 -5.977427e-02 
 3.045807e-01 -6.164536e-02 
 3.049846e-01 -6.372261e-02 
