         time tilt_full_... 
 1.115423e-01  2.619944e-02 
 1.119461e-01  2.440705e-02 
 1.123500e-01  2.262243e-02 
 1.127538e-01  2.084385e-02 
 1.131577e-01  1.907116e-02 
 1.135615e-01  1.729842e-02 
 1.139654e-01  1.551439e-02 
 1.143692e-01  1.372293e-02 
 1.147731e-01  1.192570e-02 
 1.151769e-01  1.012069e-02 
 1.155808e-01  8.314984e-03 
 1.159846e-01  6.515607e-03 
 1.163884e-01  4.726389e-03 
 1.167923e-01  2.950534e-03 
 1.171961e-01  1.187103e-03 
 1.176000e-01 -5.621816e-04 
 1.180038e-01 -2.294158e-03 
 1.184077e-01 -4.002762e-03 
 1.188115e-01 -5.683054e-03 
 1.192154e-01 -7.332784e-03 
 1.196192e-01 -8.948526e-03 
 1.200231e-01 -1.052548e-02 
 1.204269e-01 -1.206636e-02 
 1.208307e-01 -1.357996e-02 
 1.212346e-01 -1.506960e-02 
 1.216384e-01 -1.655022e-02 
 1.220423e-01 -1.801675e-02 
 1.224461e-01 -1.945407e-02 
 1.228500e-01 -2.085572e-02 
 1.232538e-01 -2.221940e-02 
 1.236577e-01 -2.354042e-02 
 1.240615e-01 -2.481364e-02 
 1.244654e-01 -2.605480e-02 
 1.248692e-01 -2.726938e-02 
 1.252731e-01 -2.846974e-02 
 1.256769e-01 -2.966506e-02 
 1.260807e-01 -3.085705e-02 
 1.264846e-01 -3.206828e-02 
 1.268884e-01 -3.327288e-02 
 1.272923e-01 -3.447533e-02 
 1.276961e-01 -3.566268e-02 
 1.281000e-01 -3.682550e-02 
 1.285038e-01 -3.796061e-02 
 1.289077e-01 -3.906078e-02 
 1.293115e-01 -4.013099e-02 
 1.297154e-01 -4.118343e-02 
 1.301192e-01 -4.221827e-02 
 1.305231e-01 -4.325209e-02 
 1.309269e-01 -4.429436e-02 
 1.313307e-01 -4.533464e-02 
 1.317346e-01 -4.637428e-02 
 1.321384e-01 -4.740859e-02 
 1.325423e-01 -4.844192e-02 
 1.329461e-01 -4.946236e-02 
 1.333500e-01 -5.046672e-02 
 1.337538e-01 -5.145163e-02 
 1.341577e-01 -5.241573e-02 
 1.345615e-01 -5.336048e-02 
 1.349654e-01 -5.427771e-02 
 1.353692e-01 -5.516280e-02 
 1.357731e-01 -5.601331e-02 
 1.361769e-01 -5.682633e-02 
 1.365807e-01 -5.759138e-02 
 1.369846e-01 -5.830388e-02 
 1.373884e-01 -5.897355e-02 
 1.377923e-01 -5.959547e-02 
 1.381961e-01 -6.018025e-02 
 1.386000e-01 -6.073085e-02 
 1.390038e-01 -6.124437e-02 
 1.394077e-01 -6.172962e-02 
 1.398115e-01 -6.218448e-02 
 1.402154e-01 -6.259675e-02 
 1.406192e-01 -6.295049e-02 
 1.410231e-01 -6.324107e-02 
 1.414269e-01 -6.347823e-02 
 1.418307e-01 -6.366962e-02 
 1.422346e-01 -6.383355e-02 
 1.426384e-01 -6.398904e-02 
 1.430423e-01 -6.415738e-02 
 1.434461e-01 -6.434324e-02 
 1.438500e-01 -6.453074e-02 
 1.442538e-01 -6.472334e-02 
 1.446577e-01 -6.491463e-02 
 1.450615e-01 -6.507264e-02 
 1.454654e-01 -6.520473e-02 
 1.458692e-01 -6.530490e-02 
 1.462731e-01 -6.536423e-02 
 1.466769e-01 -6.537834e-02 
 1.470807e-01 -6.536832e-02 
 1.474846e-01 -6.533121e-02 
 1.478884e-01 -6.526325e-02 
 1.482923e-01 -6.516088e-02 
 1.486961e-01 -6.501886e-02 
 1.491000e-01 -6.485241e-02 
 1.495038e-01 -6.466024e-02 
 1.499077e-01 -6.445317e-02 
 1.503115e-01 -6.424143e-02 
 1.507154e-01 -6.403917e-02 
 1.511192e-01 -6.384166e-02 
 1.515231e-01 -6.364200e-02 
 1.519269e-01 -6.342714e-02 
 1.523307e-01 -6.318911e-02 
 1.527346e-01 -6.293157e-02 
 1.531384e-01 -6.264855e-02 
 1.535423e-01 -6.235377e-02 
 1.539461e-01 -6.205107e-02 
 1.543500e-01 -6.174952e-02 
 1.547538e-01 -6.145214e-02 
 1.551577e-01 -6.114794e-02 
 1.555615e-01 -6.082516e-02 
 1.559654e-01 -6.046268e-02 
 1.563692e-01 -6.004905e-02 
 1.567731e-01 -5.957220e-02 
 1.571769e-01 -5.902686e-02 
 1.575807e-01 -5.842115e-02 
 1.579846e-01 -5.775302e-02 
 1.583884e-01 -5.703352e-02 
 1.587923e-01 -5.627304e-02 
 1.591961e-01 -5.547401e-02 
 1.596000e-01 -5.464602e-02 
 1.600038e-01 -5.378640e-02 
 1.604077e-01 -5.290157e-02 
 1.608115e-01 -5.196516e-02 
 1.612154e-01 -5.097496e-02 
 1.616192e-01 -4.992350e-02 
 1.620231e-01 -4.880280e-02 
 1.624269e-01 -4.762013e-02 
 1.628307e-01 -4.638485e-02 
 1.632346e-01 -4.511035e-02 
 1.636384e-01 -4.381549e-02 
 1.640423e-01 -4.250486e-02 
 1.644461e-01 -4.117581e-02 
 1.648500e-01 -3.982225e-02 
 1.652538e-01 -3.843217e-02 
 1.656577e-01 -3.699960e-02 
 1.660615e-01 -3.552360e-02 
 1.664654e-01 -3.400059e-02 
 1.668692e-01 -3.243457e-02 
 1.672730e-01 -3.084179e-02 
 1.676769e-01 -2.924713e-02 
 1.680807e-01 -2.765455e-02 
 1.684846e-01 -2.606660e-02 
 1.688884e-01 -2.448205e-02 
 1.692923e-01 -2.289326e-02 
 1.696961e-01 -2.130076e-02 
 1.701000e-01 -1.972075e-02 
 1.705038e-01 -1.816147e-02 
 1.709077e-01 -1.662238e-02 
 1.713115e-01 -1.510715e-02 
 1.717154e-01 -1.361668e-02 
 1.721192e-01 -1.214433e-02 
 1.725230e-01 -1.068884e-02 
 1.729269e-01 -9.247301e-03 
 1.733307e-01 -7.822093e-03 
 1.737346e-01 -6.414904e-03 
 1.741384e-01 -5.034570e-03 
 1.745423e-01 -3.686834e-03 
 1.749461e-01 -2.382260e-03 
 1.753500e-01 -1.119778e-03 
 1.757538e-01  1.080795e-04 
 1.761577e-01  1.317649e-03 
 1.765615e-01  2.517923e-03 
 1.769654e-01  3.732038e-03 
 1.773692e-01  4.976911e-03 
 1.777730e-01  6.240696e-03 
 1.781769e-01  7.521198e-03 
 1.785807e-01  8.799896e-03 
 1.789846e-01  1.005953e-02 
 1.793884e-01  1.128918e-02 
 1.797923e-01  1.249017e-02 
 1.801961e-01  1.367031e-02 
 1.806000e-01  1.484117e-02 
 1.810038e-01  1.601416e-02 
 1.814077e-01  1.719384e-02 
 1.818115e-01  1.838148e-02 
 1.822154e-01  1.956659e-02 
 1.826192e-01  2.074304e-02 
 1.830230e-01  2.189405e-02 
 1.834269e-01  2.301175e-02 
 1.838307e-01  2.409032e-02 
 1.842346e-01  2.511622e-02 
 1.846384e-01  2.608849e-02 
 1.850423e-01  2.701173e-02 
 1.854461e-01  2.789404e-02 
 1.858500e-01  2.875112e-02 
 1.862538e-01  2.960819e-02 
 1.866577e-01  3.048218e-02 
 1.870615e-01  3.135804e-02 
 1.874654e-01  3.222814e-02 
 1.878692e-01  3.308473e-02 
 1.882730e-01  3.392360e-02 
 1.886769e-01  3.473698e-02 
 1.890807e-01  3.553254e-02 
 1.894846e-01  3.632676e-02 
 1.898884e-01  3.711901e-02 
 1.902923e-01  3.791394e-02 
 1.906961e-01  3.871079e-02 
 1.911000e-01  3.951191e-02 
 1.915038e-01  4.031307e-02 
 1.919077e-01  4.110223e-02 
 1.923115e-01  4.189194e-02 
 1.927154e-01  4.268501e-02 
 1.931192e-01  4.347967e-02 
 1.935230e-01  4.427136e-02 
 1.939269e-01  4.506030e-02 
 1.943307e-01  4.583043e-02 
 1.947346e-01  4.656990e-02 
 1.951384e-01  4.727730e-02 
 1.955423e-01  4.796823e-02 
 1.959461e-01  4.864812e-02 
 1.963500e-01  4.933483e-02 
 1.967538e-01  5.004472e-02 
 1.971577e-01  5.079603e-02 
 1.975615e-01  5.157726e-02 
 1.979654e-01  5.237398e-02 
 1.983692e-01  5.318450e-02 
 1.987730e-01  5.398824e-02 
 1.991769e-01  5.477721e-02 
 1.995807e-01  5.553097e-02 
 1.999846e-01  5.623850e-02 
 2.003884e-01  5.689713e-02 
 2.007923e-01  5.750598e-02 
 2.011961e-01  5.808567e-02 
 2.016000e-01  5.865318e-02 
 2.020038e-01  5.921044e-02 
 2.024077e-01  5.976577e-02 
 2.028115e-01  6.031054e-02 
 2.032154e-01  6.084268e-02 
 2.036192e-01  6.134668e-02 
 2.040230e-01  6.181151e-02 
 2.044269e-01  6.222387e-02 
 2.048307e-01  6.257995e-02 
 2.052346e-01  6.288428e-02 
 2.056384e-01  6.315662e-02 
 2.060423e-01  6.341775e-02 
 2.064461e-01  6.368297e-02 
 2.068500e-01  6.395322e-02 
 2.072538e-01  6.422505e-02 
 2.076577e-01  6.449297e-02 
 2.080615e-01  6.474625e-02 
 2.084654e-01  6.497741e-02 
 2.088692e-01  6.516960e-02 
 2.092730e-01  6.530377e-02 
 2.096769e-01  6.538336e-02 
 2.100807e-01  6.542494e-02 
 2.104846e-01  6.544080e-02 
 2.108884e-01  6.543382e-02 
 2.112923e-01  6.539095e-02 
 2.116961e-01  6.530591e-02 
 2.121000e-01  6.517324e-02 
 2.125038e-01  6.499759e-02 
 2.129077e-01  6.478649e-02 
 2.133115e-01  6.454110e-02 
 2.137153e-01  6.427195e-02 
 2.141192e-01  6.397933e-02 
 2.145230e-01  6.365538e-02 
 2.149269e-01  6.330208e-02 
 2.153307e-01  6.291350e-02 
 2.157346e-01  6.248605e-02 
 2.161384e-01  6.202913e-02 
 2.165423e-01  6.155651e-02 
 2.169461e-01  6.108341e-02 
 2.173500e-01  6.062006e-02 
 2.177538e-01  6.017491e-02 
 2.181577e-01  5.973657e-02 
 2.185615e-01  5.929126e-02 
 2.189653e-01  5.882654e-02 
 2.193692e-01  5.832848e-02 
 2.197730e-01  5.778998e-02 
 2.201769e-01  5.721195e-02 
 2.205807e-01  5.660393e-02 
 2.209846e-01  5.597831e-02 
 2.213884e-01  5.534899e-02 
 2.217923e-01  5.472386e-02 
 2.221961e-01  5.410288e-02 
 2.226000e-01  5.347615e-02 
 2.230038e-01  5.284478e-02 
 2.234077e-01  5.219534e-02 
 2.238115e-01  5.152201e-02 
 2.242153e-01  5.081110e-02 
 2.246192e-01  5.006208e-02 
 2.250230e-01  4.926737e-02 
 2.254269e-01  4.843808e-02 
 2.258307e-01  4.757862e-02 
 2.262346e-01  4.669514e-02 
 2.266384e-01  4.578618e-02 
 2.270423e-01  4.486128e-02 
 2.274461e-01  4.392377e-02 
 2.278500e-01  4.296570e-02 
 2.282538e-01  4.197767e-02 
 2.286577e-01  4.094195e-02 
 2.290615e-01  3.985727e-02 
 2.294653e-01  3.872524e-02 
 2.298692e-01  3.757375e-02 
 2.302730e-01  3.641618e-02 
 2.306769e-01  3.526617e-02 
 2.310807e-01  3.412443e-02 
 2.314846e-01  3.298249e-02 
 2.318884e-01  3.183573e-02 
 2.322923e-01  3.067319e-02 
 2.326961e-01  2.948003e-02 
 2.331000e-01  2.825071e-02 
 2.335038e-01  2.699029e-02 
 2.339077e-01  2.571102e-02 
 2.343115e-01  2.443351e-02 
 2.347153e-01  2.317967e-02 
 2.351192e-01  2.195058e-02 
 2.355230e-01  2.073231e-02 
 2.359269e-01  1.950839e-02 
 2.363307e-01  1.826844e-02 
 2.367346e-01  1.699801e-02 
 2.371384e-01  1.570513e-02 
 2.375423e-01  1.438784e-02 
 2.379461e-01  1.305449e-02 
 2.383500e-01  1.171059e-02 
 2.387538e-01  1.035347e-02 
 2.391577e-01  8.981809e-03 
 2.395615e-01  7.572261e-03 
 2.399653e-01  6.120572e-03 
 2.403692e-01  4.634397e-03 
 2.407730e-01  3.121769e-03 
 2.411769e-01  1.603513e-03 
 2.415807e-01  8.693164e-05 
 2.419846e-01 -1.415137e-03 
 2.423884e-01 -2.902941e-03 
 2.427923e-01 -4.365469e-03 
 2.431961e-01 -5.814268e-03 
 2.436000e-01 -7.257681e-03 
 2.440038e-01 -8.691574e-03 
 2.444077e-01 -1.013077e-02 
 2.448115e-01 -1.154822e-02 
 2.452153e-01 -1.294012e-02 
 2.456192e-01 -1.430158e-02 
 2.460230e-01 -1.562807e-02 
 2.464269e-01 -1.692239e-02 
 2.468307e-01 -1.817531e-02 
 2.472346e-01 -1.938940e-02 
 2.476384e-01 -2.055926e-02 
 2.480423e-01 -2.169045e-02 
 2.484461e-01 -2.279442e-02 
 2.488500e-01 -2.386615e-02 
 2.492538e-01 -2.490323e-02 
 2.496577e-01 -2.590544e-02 
 2.500615e-01 -2.686278e-02 
 2.504653e-01 -2.777099e-02 
 2.508692e-01 -2.862469e-02 
 2.512730e-01 -2.941910e-02 
 2.516769e-01 -3.015306e-02 
 2.520807e-01 -3.082840e-02 
 2.524846e-01 -3.146136e-02 
 2.528884e-01 -3.206132e-02 
 2.532923e-01 -3.265066e-02 
 2.536961e-01 -3.324002e-02 
 2.541000e-01 -3.382736e-02 
 2.545038e-01 -3.440715e-02 
 2.549077e-01 -3.496287e-02 
 2.553115e-01 -3.547071e-02 
 2.557153e-01 -3.591538e-02 
 2.561192e-01 -3.630059e-02 
 2.565230e-01 -3.664154e-02 
 2.569269e-01 -3.695852e-02 
 2.573307e-01 -3.726578e-02 
 2.577346e-01 -3.756406e-02 
 2.581384e-01 -3.785095e-02 
 2.585423e-01 -3.811755e-02 
 2.589461e-01 -3.835096e-02 
 2.593500e-01 -3.854525e-02 
 2.597538e-01 -3.870078e-02 
 2.601576e-01 -3.882134e-02 
 2.605615e-01 -3.891706e-02 
 2.609653e-01 -3.898728e-02 
 2.613692e-01 -3.903863e-02 
 2.617730e-01 -3.906323e-02 
 2.621769e-01 -3.905068e-02 
 2.625807e-01 -3.898689e-02 
 2.629846e-01 -3.886699e-02 
 2.633884e-01 -3.869330e-02 
 2.637923e-01 -3.848216e-02 
 2.641961e-01 -3.824311e-02 
 2.646000e-01 -3.798960e-02 
 2.650038e-01 -3.772135e-02 
 2.654076e-01 -3.742933e-02 
 2.658115e-01 -3.711168e-02 
 2.662153e-01 -3.675741e-02 
 2.666192e-01 -3.636586e-02 
 2.670230e-01 -3.594626e-02 
 2.674269e-01 -3.550873e-02 
 2.678307e-01 -3.506559e-02 
 2.682346e-01 -3.463044e-02 
 2.686384e-01 -3.420602e-02 
 2.690423e-01 -3.381109e-02 
 2.694461e-01 -3.344263e-02 
 2.698500e-01 -3.310084e-02 
 2.702538e-01 -3.277021e-02 
 2.706576e-01 -3.244095e-02 
 2.710615e-01 -3.209188e-02 
 2.714653e-01 -3.172404e-02 
 2.718692e-01 -3.133291e-02 
 2.722730e-01 -3.093758e-02 
 2.726769e-01 -3.051738e-02 
 2.730807e-01 -3.009180e-02 
 2.734846e-01 -2.965930e-02 
 2.738884e-01 -2.923489e-02 
 2.742923e-01 -2.883482e-02 
 2.746961e-01 -2.845538e-02 
 2.751000e-01 -2.810616e-02 
 2.755038e-01 -2.776712e-02 
 2.759076e-01 -2.743107e-02 
 2.763115e-01 -2.709726e-02 
 2.767153e-01 -2.676157e-02 
 2.771192e-01 -2.643119e-02 
 2.775230e-01 -2.611758e-02 
 2.779269e-01 -2.581339e-02 
 2.783307e-01 -2.553126e-02 
 2.787346e-01 -2.526254e-02 
 2.791384e-01 -2.499625e-02 
 2.795423e-01 -2.471288e-02 
 2.799461e-01 -2.440701e-02 
 2.803500e-01 -2.407615e-02 
 2.807538e-01 -2.373408e-02 
 2.811576e-01 -2.339354e-02 
 2.815615e-01 -2.305914e-02 
 2.819653e-01 -2.272787e-02 
 2.823692e-01 -2.239014e-02 
 2.827730e-01 -2.203737e-02 
 2.831769e-01 -2.164671e-02 
 2.835807e-01 -2.120894e-02 
 2.839846e-01 -2.072757e-02 
 2.843884e-01 -2.019357e-02 
 2.847923e-01 -1.963076e-02 
 2.851961e-01 -1.905593e-02 
 2.856000e-01 -1.847431e-02 
 2.860038e-01 -1.788800e-02 
 2.864076e-01 -1.728529e-02 
 2.868115e-01 -1.665831e-02 
 2.872153e-01 -1.599045e-02 
 2.876192e-01 -1.527097e-02 
 2.880230e-01 -1.449500e-02 
 2.884269e-01 -1.366667e-02 
 2.888307e-01 -1.281439e-02 
 2.892346e-01 -1.194756e-02 
 2.896384e-01 -1.108123e-02 
 2.900423e-01 -1.022673e-02 
 2.904461e-01 -9.384662e-03 
 2.908500e-01 -8.559030e-03 
 2.912538e-01 -7.740234e-03 
 2.916576e-01 -6.924894e-03 
 2.920615e-01 -6.096149e-03 
 2.924653e-01 -5.241294e-03 
 2.928692e-01 -4.358519e-03 
 2.932730e-01 -3.445795e-03 
 2.936769e-01 -2.504345e-03 
 2.940807e-01 -1.556600e-03 
 2.944846e-01 -6.131666e-04 
 2.948884e-01  3.185190e-04 
 2.952923e-01  1.227247e-03 
 2.956961e-01  2.114936e-03 
 2.961000e-01  2.986600e-03 
 2.965038e-01  3.840615e-03 
 2.969076e-01  4.680550e-03 
 2.973115e-01  5.494130e-03 
 2.977153e-01  6.280314e-03 
 2.981192e-01  7.037054e-03 
 2.985230e-01  7.775957e-03 
 2.989269e-01  8.500478e-03 
 2.993307e-01  9.212452e-03 
 2.997346e-01  9.933486e-03 
 3.001384e-01  1.065994e-02 
 3.005423e-01  1.139659e-02 
 3.009461e-01  1.214206e-02 
 3.013500e-01  1.288221e-02 
 3.017538e-01  1.360993e-02 
 3.021576e-01  1.431422e-02 
 3.025615e-01  1.501399e-02 
 3.029653e-01  1.571439e-02 
 3.033692e-01  1.643484e-02 
 3.037730e-01  1.718635e-02 
 3.041769e-01  1.798001e-02 
