         time Record_Dis... 
 6.611768e-01 -1.151316e-02 
 6.615807e-01 -1.151325e-02 
 6.619845e-01 -1.151304e-02 
 6.623884e-01 -1.151253e-02 
 6.627922e-01 -1.151174e-02 
 6.631960e-01 -1.151067e-02 
 6.635999e-01 -1.150934e-02 
 6.640037e-01 -1.150776e-02 
 6.644076e-01 -1.150596e-02 
 6.648114e-01 -1.150396e-02 
 6.652153e-01 -1.150177e-02 
 6.656191e-01 -1.149941e-02 
 6.660230e-01 -1.149691e-02 
 6.664268e-01 -1.149429e-02 
 6.668307e-01 -1.149155e-02 
 6.672345e-01 -1.148873e-02 
 6.676384e-01 -1.148583e-02 
 6.680422e-01 -1.148288e-02 
 6.684460e-01 -1.147990e-02 
 6.688499e-01 -1.147691e-02 
 6.692537e-01 -1.147393e-02 
 6.696576e-01 -1.147099e-02 
 6.700614e-01 -1.146812e-02 
 6.704653e-01 -1.146532e-02 
 6.708691e-01 -1.146264e-02 
 6.712730e-01 -1.146010e-02 
 6.716768e-01 -1.145773e-02 
 6.720807e-01 -1.145555e-02 
 6.724845e-01 -1.145358e-02 
 6.728884e-01 -1.145185e-02 
 6.732922e-01 -1.145036e-02 
 6.736960e-01 -1.144911e-02 
 6.740999e-01 -1.144808e-02 
 6.745037e-01 -1.144724e-02 
 6.749076e-01 -1.144658e-02 
 6.753114e-01 -1.144604e-02 
 6.757153e-01 -1.144560e-02 
 6.761191e-01 -1.144522e-02 
 6.765230e-01 -1.144486e-02 
 6.769268e-01 -1.144450e-02 
 6.773307e-01 -1.144412e-02 
 6.777345e-01 -1.144372e-02 
 6.781383e-01 -1.144328e-02 
 6.785422e-01 -1.144282e-02 
 6.789460e-01 -1.144233e-02 
 6.793499e-01 -1.144184e-02 
 6.797537e-01 -1.144134e-02 
 6.801576e-01 -1.144085e-02 
 6.805614e-01 -1.144037e-02 
 6.809653e-01 -1.143993e-02 
 6.813691e-01 -1.143953e-02 
 6.817730e-01 -1.143920e-02 
 6.821768e-01 -1.143895e-02 
 6.825807e-01 -1.143878e-02 
 6.829845e-01 -1.143871e-02 
 6.833883e-01 -1.143874e-02 
 6.837922e-01 -1.143887e-02 
 6.841960e-01 -1.143909e-02 
 6.845999e-01 -1.143938e-02 
 6.850037e-01 -1.143972e-02 
 6.854076e-01 -1.144009e-02 
 6.858114e-01 -1.144045e-02 
 6.862153e-01 -1.144078e-02 
 6.866191e-01 -1.144104e-02 
 6.870230e-01 -1.144121e-02 
 6.874268e-01 -1.144126e-02 
 6.878307e-01 -1.144117e-02 
 6.882345e-01 -1.144090e-02 
 6.886383e-01 -1.144044e-02 
 6.890422e-01 -1.143978e-02 
 6.894460e-01 -1.143889e-02 
 6.898499e-01 -1.143776e-02 
 6.902537e-01 -1.143638e-02 
 6.906576e-01 -1.143475e-02 
 6.910614e-01 -1.143287e-02 
 6.914653e-01 -1.143075e-02 
 6.918691e-01 -1.142839e-02 
 6.922730e-01 -1.142583e-02 
 6.926768e-01 -1.142307e-02 
 6.930807e-01 -1.142013e-02 
 6.934845e-01 -1.141704e-02 
 6.938883e-01 -1.141380e-02 
 6.942922e-01 -1.141043e-02 
 6.946960e-01 -1.140693e-02 
 6.950999e-01 -1.140330e-02 
 6.955037e-01 -1.139956e-02 
 6.959076e-01 -1.139572e-02 
 6.963114e-01 -1.139177e-02 
 6.967153e-01 -1.138776e-02 
 6.971191e-01 -1.138370e-02 
 6.975230e-01 -1.137962e-02 
 6.979268e-01 -1.137555e-02 
 6.983307e-01 -1.137153e-02 
 6.987345e-01 -1.136759e-02 
 6.991383e-01 -1.136375e-02 
 6.995422e-01 -1.136004e-02 
 6.999460e-01 -1.135648e-02 
 7.003499e-01 -1.135308e-02 
 7.007537e-01 -1.134987e-02 
 7.011576e-01 -1.134687e-02 
 7.015614e-01 -1.134408e-02 
 7.019653e-01 -1.134150e-02 
 7.023691e-01 -1.133915e-02 
 7.027730e-01 -1.133699e-02 
 7.031768e-01 -1.133502e-02 
 7.035807e-01 -1.133323e-02 
 7.039845e-01 -1.133159e-02 
 7.043883e-01 -1.133008e-02 
 7.047922e-01 -1.132868e-02 
 7.051960e-01 -1.132738e-02 
 7.055999e-01 -1.132616e-02 
 7.060037e-01 -1.132501e-02 
 7.064076e-01 -1.132392e-02 
 7.068114e-01 -1.132287e-02 
 7.072153e-01 -1.132187e-02 
 7.076191e-01 -1.132090e-02 
 7.080230e-01 -1.131997e-02 
 7.084268e-01 -1.131906e-02 
 7.088307e-01 -1.131818e-02 
 7.092345e-01 -1.131732e-02 
 7.096383e-01 -1.131648e-02 
 7.100422e-01 -1.131565e-02 
 7.104460e-01 -1.131484e-02 
 7.108499e-01 -1.131405e-02 
 7.112537e-01 -1.131329e-02 
 7.116576e-01 -1.131255e-02 
 7.120614e-01 -1.131186e-02 
 7.124653e-01 -1.131120e-02 
 7.128691e-01 -1.131058e-02 
 7.132730e-01 -1.131001e-02 
 7.136768e-01 -1.130949e-02 
 7.140807e-01 -1.130899e-02 
 7.144845e-01 -1.130850e-02 
 7.148883e-01 -1.130800e-02 
 7.152922e-01 -1.130745e-02 
 7.156960e-01 -1.130683e-02 
 7.160999e-01 -1.130612e-02 
 7.165037e-01 -1.130529e-02 
 7.169076e-01 -1.130435e-02 
 7.173114e-01 -1.130330e-02 
 7.177153e-01 -1.130214e-02 
 7.181191e-01 -1.130088e-02 
 7.185230e-01 -1.129952e-02 
 7.189268e-01 -1.129809e-02 
 7.193307e-01 -1.129659e-02 
 7.197345e-01 -1.129502e-02 
 7.201383e-01 -1.129340e-02 
 7.205422e-01 -1.129174e-02 
 7.209460e-01 -1.129006e-02 
 7.213499e-01 -1.128835e-02 
 7.217537e-01 -1.128663e-02 
 7.221576e-01 -1.128489e-02 
 7.225614e-01 -1.128316e-02 
 7.229653e-01 -1.128143e-02 
 7.233691e-01 -1.127969e-02 
 7.237730e-01 -1.127797e-02 
 7.241768e-01 -1.127625e-02 
 7.245806e-01 -1.127455e-02 
 7.249845e-01 -1.127287e-02 
 7.253883e-01 -1.127122e-02 
 7.257922e-01 -1.126963e-02 
 7.261960e-01 -1.126811e-02 
 7.265999e-01 -1.126665e-02 
 7.270037e-01 -1.126527e-02 
 7.274076e-01 -1.126398e-02 
 7.278114e-01 -1.126276e-02 
 7.282153e-01 -1.126163e-02 
 7.286191e-01 -1.126059e-02 
 7.290230e-01 -1.125965e-02 
 7.294268e-01 -1.125880e-02 
 7.298306e-01 -1.125806e-02 
 7.302345e-01 -1.125745e-02 
 7.306383e-01 -1.125696e-02 
 7.310422e-01 -1.125661e-02 
 7.314460e-01 -1.125641e-02 
 7.318499e-01 -1.125636e-02 
 7.322537e-01 -1.125648e-02 
 7.326576e-01 -1.125677e-02 
 7.330614e-01 -1.125725e-02 
 7.334653e-01 -1.125791e-02 
 7.338691e-01 -1.125877e-02 
 7.342730e-01 -1.125981e-02 
 7.346768e-01 -1.126103e-02 
 7.350806e-01 -1.126243e-02 
 7.354845e-01 -1.126397e-02 
 7.358883e-01 -1.126567e-02 
 7.362922e-01 -1.126749e-02 
 7.366960e-01 -1.126945e-02 
 7.370999e-01 -1.127153e-02 
 7.375037e-01 -1.127374e-02 
 7.379076e-01 -1.127607e-02 
 7.383114e-01 -1.127853e-02 
 7.387153e-01 -1.128113e-02 
 7.391191e-01 -1.128385e-02 
 7.395230e-01 -1.128670e-02 
 7.399268e-01 -1.128966e-02 
 7.403306e-01 -1.129272e-02 
 7.407345e-01 -1.129587e-02 
 7.411383e-01 -1.129911e-02 
 7.415422e-01 -1.130241e-02 
 7.419460e-01 -1.130577e-02 
 7.423499e-01 -1.130917e-02 
 7.427537e-01 -1.131259e-02 
 7.431576e-01 -1.131600e-02 
 7.435614e-01 -1.131939e-02 
 7.439653e-01 -1.132273e-02 
 7.443691e-01 -1.132602e-02 
 7.447730e-01 -1.132924e-02 
 7.451768e-01 -1.133238e-02 
 7.455806e-01 -1.133546e-02 
 7.459845e-01 -1.133845e-02 
 7.463883e-01 -1.134136e-02 
 7.467922e-01 -1.134419e-02 
 7.471960e-01 -1.134694e-02 
 7.475999e-01 -1.134961e-02 
 7.480037e-01 -1.135220e-02 
 7.484076e-01 -1.135471e-02 
 7.488114e-01 -1.135716e-02 
 7.492153e-01 -1.135955e-02 
 7.496191e-01 -1.136190e-02 
 7.500230e-01 -1.136423e-02 
 7.504268e-01 -1.136655e-02 
 7.508306e-01 -1.136889e-02 
 7.512345e-01 -1.137125e-02 
 7.516383e-01 -1.137366e-02 
 7.520422e-01 -1.137612e-02 
 7.524460e-01 -1.137864e-02 
 7.528499e-01 -1.138123e-02 
 7.532537e-01 -1.138391e-02 
 7.536576e-01 -1.138668e-02 
 7.540614e-01 -1.138956e-02 
 7.544653e-01 -1.139253e-02 
 7.548691e-01 -1.139560e-02 
 7.552730e-01 -1.139874e-02 
 7.556768e-01 -1.140193e-02 
 7.560806e-01 -1.140514e-02 
 7.564845e-01 -1.140835e-02 
 7.568883e-01 -1.141153e-02 
 7.572922e-01 -1.141465e-02 
 7.576960e-01 -1.141770e-02 
 7.580999e-01 -1.142067e-02 
 7.585037e-01 -1.142355e-02 
 7.589076e-01 -1.142632e-02 
 7.593114e-01 -1.142898e-02 
 7.597153e-01 -1.143151e-02 
 7.601191e-01 -1.143391e-02 
 7.605230e-01 -1.143618e-02 
 7.609268e-01 -1.143830e-02 
 7.613306e-01 -1.144026e-02 
 7.617345e-01 -1.144207e-02 
 7.621383e-01 -1.144372e-02 
 7.625422e-01 -1.144520e-02 
 7.629460e-01 -1.144653e-02 
 7.633499e-01 -1.144769e-02 
 7.637537e-01 -1.144870e-02 
 7.641576e-01 -1.144957e-02 
 7.645614e-01 -1.145032e-02 
 7.649653e-01 -1.145094e-02 
 7.653691e-01 -1.145148e-02 
 7.657730e-01 -1.145196e-02 
 7.661768e-01 -1.145239e-02 
 7.665806e-01 -1.145280e-02 
 7.669845e-01 -1.145321e-02 
 7.673883e-01 -1.145363e-02 
 7.677922e-01 -1.145405e-02 
 7.681960e-01 -1.145448e-02 
 7.685999e-01 -1.145492e-02 
 7.690037e-01 -1.145538e-02 
 7.694076e-01 -1.145586e-02 
 7.698114e-01 -1.145638e-02 
 7.702153e-01 -1.145692e-02 
 7.706191e-01 -1.145751e-02 
 7.710229e-01 -1.145813e-02 
 7.714268e-01 -1.145878e-02 
 7.718306e-01 -1.145946e-02 
 7.722345e-01 -1.146017e-02 
 7.726383e-01 -1.146089e-02 
 7.730422e-01 -1.146161e-02 
 7.734460e-01 -1.146234e-02 
 7.738499e-01 -1.146306e-02 
 7.742537e-01 -1.146377e-02 
 7.746576e-01 -1.146446e-02 
 7.750614e-01 -1.146511e-02 
 7.754653e-01 -1.146571e-02 
 7.758691e-01 -1.146624e-02 
 7.762729e-01 -1.146666e-02 
 7.766768e-01 -1.146697e-02 
 7.770806e-01 -1.146713e-02 
 7.774845e-01 -1.146714e-02 
 7.778883e-01 -1.146699e-02 
 7.782922e-01 -1.146669e-02 
 7.786960e-01 -1.146626e-02 
 7.790999e-01 -1.146570e-02 
 7.795037e-01 -1.146502e-02 
 7.799076e-01 -1.146424e-02 
 7.803114e-01 -1.146338e-02 
 7.807153e-01 -1.146243e-02 
 7.811191e-01 -1.146140e-02 
 7.815229e-01 -1.146031e-02 
 7.819268e-01 -1.145915e-02 
 7.823306e-01 -1.145794e-02 
 7.827345e-01 -1.145668e-02 
 7.831383e-01 -1.145540e-02 
 7.835422e-01 -1.145409e-02 
 7.839460e-01 -1.145278e-02 
 7.843499e-01 -1.145148e-02 
 7.847537e-01 -1.145021e-02 
 7.851576e-01 -1.144900e-02 
 7.855614e-01 -1.144786e-02 
 7.859653e-01 -1.144680e-02 
 7.863691e-01 -1.144585e-02 
 7.867729e-01 -1.144500e-02 
 7.871768e-01 -1.144426e-02 
 7.875806e-01 -1.144362e-02 
 7.879845e-01 -1.144309e-02 
 7.883883e-01 -1.144265e-02 
 7.887922e-01 -1.144231e-02 
 7.891960e-01 -1.144207e-02 
 7.895999e-01 -1.144193e-02 
 7.900037e-01 -1.144190e-02 
 7.904076e-01 -1.144198e-02 
 7.908114e-01 -1.144218e-02 
 7.912153e-01 -1.144249e-02 
 7.916191e-01 -1.144289e-02 
 7.920229e-01 -1.144338e-02 
 7.924268e-01 -1.144393e-02 
 7.928306e-01 -1.144451e-02 
 7.932345e-01 -1.144512e-02 
 7.936383e-01 -1.144574e-02 
 7.940422e-01 -1.144635e-02 
 7.944460e-01 -1.144693e-02 
 7.948499e-01 -1.144749e-02 
 7.952537e-01 -1.144799e-02 
 7.956576e-01 -1.144841e-02 
 7.960614e-01 -1.144873e-02 
 7.964653e-01 -1.144892e-02 
 7.968691e-01 -1.144895e-02 
 7.972729e-01 -1.144879e-02 
 7.976768e-01 -1.144843e-02 
 7.980806e-01 -1.144786e-02 
 7.984845e-01 -1.144708e-02 
 7.988883e-01 -1.144610e-02 
 7.992922e-01 -1.144494e-02 
 7.996960e-01 -1.144360e-02 
 8.000999e-01 -1.144210e-02 
 8.005037e-01 -1.144046e-02 
 8.009076e-01 -1.143867e-02 
 8.013114e-01 -1.143676e-02 
 8.017153e-01 -1.143474e-02 
 8.021191e-01 -1.143262e-02 
 8.025229e-01 -1.143041e-02 
 8.029268e-01 -1.142813e-02 
 8.033306e-01 -1.142581e-02 
 8.037345e-01 -1.142346e-02 
 8.041383e-01 -1.142109e-02 
 8.045422e-01 -1.141875e-02 
 8.049460e-01 -1.141643e-02 
 8.053499e-01 -1.141417e-02 
 8.057537e-01 -1.141199e-02 
 8.061576e-01 -1.140989e-02 
 8.065614e-01 -1.140788e-02 
 8.069653e-01 -1.140596e-02 
 8.073691e-01 -1.140415e-02 
 8.077729e-01 -1.140241e-02 
 8.081768e-01 -1.140076e-02 
 8.085806e-01 -1.139918e-02 
 8.089845e-01 -1.139766e-02 
 8.093883e-01 -1.139618e-02 
 8.097922e-01 -1.139473e-02 
 8.101960e-01 -1.139331e-02 
 8.105999e-01 -1.139190e-02 
 8.110037e-01 -1.139050e-02 
 8.114076e-01 -1.138909e-02 
 8.118114e-01 -1.138764e-02 
 8.122153e-01 -1.138616e-02 
 8.126191e-01 -1.138462e-02 
 8.130229e-01 -1.138300e-02 
 8.134268e-01 -1.138129e-02 
 8.138306e-01 -1.137948e-02 
 8.142345e-01 -1.137758e-02 
 8.146383e-01 -1.137557e-02 
 8.150422e-01 -1.137346e-02 
 8.154460e-01 -1.137125e-02 
 8.158499e-01 -1.136892e-02 
 8.162537e-01 -1.136647e-02 
 8.166576e-01 -1.136390e-02 
 8.170614e-01 -1.136119e-02 
 8.174652e-01 -1.135835e-02 
 8.178691e-01 -1.135538e-02 
 8.182729e-01 -1.135229e-02 
 8.186768e-01 -1.134911e-02 
 8.190806e-01 -1.134585e-02 
 8.194845e-01 -1.134252e-02 
 8.198883e-01 -1.133916e-02 
 8.202922e-01 -1.133577e-02 
 8.206960e-01 -1.133238e-02 
 8.210999e-01 -1.132899e-02 
 8.215037e-01 -1.132562e-02 
 8.219076e-01 -1.132228e-02 
 8.223114e-01 -1.131898e-02 
 8.227152e-01 -1.131573e-02 
 8.231191e-01 -1.131254e-02 
 8.235229e-01 -1.130943e-02 
 8.239268e-01 -1.130640e-02 
 8.243306e-01 -1.130348e-02 
 8.247345e-01 -1.130067e-02 
 8.251383e-01 -1.129798e-02 
 8.255422e-01 -1.129542e-02 
 8.259460e-01 -1.129300e-02 
 8.263499e-01 -1.129069e-02 
 8.267537e-01 -1.128851e-02 
 8.271576e-01 -1.128644e-02 
 8.275614e-01 -1.128446e-02 
 8.279652e-01 -1.128254e-02 
 8.283691e-01 -1.128067e-02 
 8.287729e-01 -1.127882e-02 
 8.291768e-01 -1.127695e-02 
 8.295806e-01 -1.127507e-02 
 8.299845e-01 -1.127315e-02 
 8.303883e-01 -1.127119e-02 
 8.307922e-01 -1.126920e-02 
 8.311960e-01 -1.126719e-02 
 8.315999e-01 -1.126516e-02 
 8.320037e-01 -1.126313e-02 
 8.324076e-01 -1.126112e-02 
 8.328114e-01 -1.125914e-02 
 8.332152e-01 -1.125721e-02 
 8.336191e-01 -1.125534e-02 
 8.340229e-01 -1.125356e-02 
 8.344268e-01 -1.125187e-02 
 8.348306e-01 -1.125031e-02 
 8.352345e-01 -1.124888e-02 
 8.356383e-01 -1.124761e-02 
 8.360422e-01 -1.124652e-02 
 8.364460e-01 -1.124563e-02 
 8.368499e-01 -1.124496e-02 
 8.372537e-01 -1.124453e-02 
 8.376576e-01 -1.124436e-02 
 8.380614e-01 -1.124446e-02 
 8.384652e-01 -1.124484e-02 
 8.388691e-01 -1.124552e-02 
 8.392729e-01 -1.124649e-02 
 8.396768e-01 -1.124777e-02 
 8.400806e-01 -1.124934e-02 
 8.404845e-01 -1.125121e-02 
 8.408883e-01 -1.125336e-02 
 8.412922e-01 -1.125577e-02 
 8.416960e-01 -1.125845e-02 
 8.420999e-01 -1.126137e-02 
 8.425037e-01 -1.126451e-02 
 8.429076e-01 -1.126787e-02 
 8.433114e-01 -1.127142e-02 
 8.437152e-01 -1.127514e-02 
 8.441191e-01 -1.127902e-02 
 8.445229e-01 -1.128301e-02 
 8.449268e-01 -1.128709e-02 
 8.453306e-01 -1.129124e-02 
 8.457345e-01 -1.129540e-02 
 8.461383e-01 -1.129955e-02 
 8.465422e-01 -1.130364e-02 
 8.469460e-01 -1.130764e-02 
 8.473499e-01 -1.131151e-02 
 8.477537e-01 -1.131520e-02 
 8.481576e-01 -1.131867e-02 
 8.485614e-01 -1.132189e-02 
 8.489652e-01 -1.132481e-02 
 8.493691e-01 -1.132743e-02 
 8.497729e-01 -1.132970e-02 
 8.501768e-01 -1.133162e-02 
 8.505806e-01 -1.133320e-02 
 8.509845e-01 -1.133444e-02 
 8.513883e-01 -1.133537e-02 
 8.517922e-01 -1.133601e-02 
 8.521960e-01 -1.133640e-02 
 8.525999e-01 -1.133656e-02 
 8.530037e-01 -1.133653e-02 
 8.534076e-01 -1.133634e-02 
 8.538114e-01 -1.133602e-02 
 8.542152e-01 -1.133560e-02 
 8.546191e-01 -1.133512e-02 
 8.550229e-01 -1.133461e-02 
 8.554268e-01 -1.133411e-02 
 8.558306e-01 -1.133365e-02 
 8.562345e-01 -1.133327e-02 
 8.566383e-01 -1.133299e-02 
 8.570422e-01 -1.133285e-02 
 8.574460e-01 -1.133288e-02 
 8.578499e-01 -1.133311e-02 
 8.582537e-01 -1.133355e-02 
 8.586576e-01 -1.133423e-02 
 8.590614e-01 -1.133515e-02 
 8.594652e-01 -1.133633e-02 
 8.598691e-01 -1.133778e-02 
 8.602729e-01 -1.133949e-02 
 8.606768e-01 -1.134146e-02 
 8.610806e-01 -1.134370e-02 
 8.614845e-01 -1.134618e-02 
 8.618883e-01 -1.134889e-02 
 8.622922e-01 -1.135183e-02 
 8.626960e-01 -1.135497e-02 
 8.630999e-01 -1.135829e-02 
 8.635037e-01 -1.136178e-02 
 8.639075e-01 -1.136541e-02 
 8.643114e-01 -1.136916e-02 
 8.647152e-01 -1.137299e-02 
 8.651191e-01 -1.137689e-02 
 8.655229e-01 -1.138082e-02 
 8.659268e-01 -1.138475e-02 
 8.663306e-01 -1.138865e-02 
 8.667345e-01 -1.139249e-02 
 8.671383e-01 -1.139625e-02 
 8.675422e-01 -1.139990e-02 
 8.679460e-01 -1.140342e-02 
 8.683499e-01 -1.140676e-02 
 8.687537e-01 -1.140992e-02 
 8.691575e-01 -1.141286e-02 
 8.695614e-01 -1.141557e-02 
 8.699652e-01 -1.141806e-02 
 8.703691e-01 -1.142031e-02 
 8.707729e-01 -1.142235e-02 
 8.711768e-01 -1.142419e-02 
 8.715806e-01 -1.142587e-02 
 8.719845e-01 -1.142742e-02 
 8.723883e-01 -1.142887e-02 
 8.727922e-01 -1.143026e-02 
 8.731960e-01 -1.143161e-02 
 8.735999e-01 -1.143297e-02 
 8.740037e-01 -1.143435e-02 
 8.744075e-01 -1.143576e-02 
 8.748114e-01 -1.143721e-02 
 8.752152e-01 -1.143870e-02 
 8.756191e-01 -1.144023e-02 
 8.760229e-01 -1.144179e-02 
 8.764268e-01 -1.144340e-02 
 8.768306e-01 -1.144505e-02 
 8.772345e-01 -1.144672e-02 
 8.776383e-01 -1.144843e-02 
 8.780422e-01 -1.145016e-02 
 8.784460e-01 -1.145189e-02 
 8.788499e-01 -1.145362e-02 
 8.792537e-01 -1.145533e-02 
 8.796575e-01 -1.145701e-02 
 8.800614e-01 -1.145864e-02 
 8.804652e-01 -1.146020e-02 
 8.808691e-01 -1.146169e-02 
 8.812729e-01 -1.146307e-02 
 8.816768e-01 -1.146432e-02 
 8.820806e-01 -1.146542e-02 
 8.824845e-01 -1.146636e-02 
 8.828883e-01 -1.146713e-02 
 8.832922e-01 -1.146771e-02 
 8.836960e-01 -1.146810e-02 
 8.840999e-01 -1.146831e-02 
 8.845037e-01 -1.146834e-02 
 8.849075e-01 -1.146818e-02 
 8.853114e-01 -1.146784e-02 
 8.857152e-01 -1.146732e-02 
 8.861191e-01 -1.146663e-02 
 8.865229e-01 -1.146576e-02 
 8.869268e-01 -1.146474e-02 
 8.873306e-01 -1.146356e-02 
 8.877345e-01 -1.146224e-02 
 8.881383e-01 -1.146080e-02 
 8.885422e-01 -1.145925e-02 
 8.889460e-01 -1.145762e-02 
 8.893499e-01 -1.145593e-02 
 8.897537e-01 -1.145422e-02 
 8.901575e-01 -1.145252e-02 
 8.905614e-01 -1.145088e-02 
 8.909652e-01 -1.144934e-02 
 8.913691e-01 -1.144795e-02 
 8.917729e-01 -1.144675e-02 
 8.921768e-01 -1.144579e-02 
 8.925806e-01 -1.144511e-02 
 8.929845e-01 -1.144474e-02 
 8.933883e-01 -1.144470e-02 
 8.937922e-01 -1.144501e-02 
 8.941960e-01 -1.144568e-02 
 8.945999e-01 -1.144669e-02 
 8.950037e-01 -1.144802e-02 
 8.954075e-01 -1.144966e-02 
 8.958114e-01 -1.145157e-02 
 8.962152e-01 -1.145371e-02 
 8.966191e-01 -1.145604e-02 
 8.970229e-01 -1.145853e-02 
 8.974268e-01 -1.146114e-02 
 8.978306e-01 -1.146382e-02 
 8.982345e-01 -1.146654e-02 
 8.986383e-01 -1.146925e-02 
 8.990422e-01 -1.147193e-02 
 8.994460e-01 -1.147452e-02 
 8.998499e-01 -1.147699e-02 
 9.002537e-01 -1.147931e-02 
 9.006575e-01 -1.148143e-02 
 9.010614e-01 -1.148333e-02 
 9.014652e-01 -1.148499e-02 
 9.018691e-01 -1.148638e-02 
 9.022729e-01 -1.148747e-02 
 9.026768e-01 -1.148827e-02 
 9.030806e-01 -1.148875e-02 
 9.034845e-01 -1.148892e-02 
 9.038883e-01 -1.148878e-02 
 9.042922e-01 -1.148833e-02 
 9.046960e-01 -1.148759e-02 
 9.050999e-01 -1.148658e-02 
 9.055037e-01 -1.148529e-02 
 9.059075e-01 -1.148375e-02 
 9.063114e-01 -1.148195e-02 
 9.067152e-01 -1.147989e-02 
 9.071191e-01 -1.147759e-02 
 9.075229e-01 -1.147507e-02 
 9.079268e-01 -1.147234e-02 
 9.083306e-01 -1.146942e-02 
 9.087345e-01 -1.146635e-02 
 9.091383e-01 -1.146314e-02 
 9.095422e-01 -1.145984e-02 
 9.099460e-01 -1.145646e-02 
 9.103498e-01 -1.145304e-02 
 9.107537e-01 -1.144958e-02 
 9.111575e-01 -1.144613e-02 
 9.115614e-01 -1.144270e-02 
 9.119652e-01 -1.143931e-02 
 9.123691e-01 -1.143599e-02 
 9.127729e-01 -1.143276e-02 
 9.131768e-01 -1.142963e-02 
 9.135806e-01 -1.142659e-02 
 9.139845e-01 -1.142366e-02 
 9.143883e-01 -1.142082e-02 
 9.147922e-01 -1.141807e-02 
 9.151960e-01 -1.141537e-02 
 9.155998e-01 -1.141272e-02 
 9.160037e-01 -1.141008e-02 
 9.164075e-01 -1.140742e-02 
 9.168114e-01 -1.140472e-02 
 9.172152e-01 -1.140195e-02 
 9.176191e-01 -1.139910e-02 
 9.180229e-01 -1.139616e-02 
 9.184268e-01 -1.139313e-02 
 9.188306e-01 -1.139001e-02 
 9.192345e-01 -1.138682e-02 
 9.196383e-01 -1.138355e-02 
 9.200422e-01 -1.138022e-02 
 9.204460e-01 -1.137684e-02 
 9.208498e-01 -1.137343e-02 
 9.212537e-01 -1.137001e-02 
 9.216575e-01 -1.136658e-02 
 9.220614e-01 -1.136317e-02 
 9.224652e-01 -1.135981e-02 
 9.228691e-01 -1.135651e-02 
 9.232729e-01 -1.135329e-02 
 9.236768e-01 -1.135018e-02 
 9.240806e-01 -1.134721e-02 
 9.244845e-01 -1.134439e-02 
 9.248883e-01 -1.134175e-02 
 9.252922e-01 -1.133930e-02 
 9.256960e-01 -1.133706e-02 
 9.260998e-01 -1.133502e-02 
 9.265037e-01 -1.133317e-02 
 9.269075e-01 -1.133152e-02 
 9.273114e-01 -1.133005e-02 
 9.277152e-01 -1.132875e-02 
 9.281191e-01 -1.132761e-02 
 9.285229e-01 -1.132663e-02 
 9.289268e-01 -1.132578e-02 
 9.293306e-01 -1.132507e-02 
 9.297345e-01 -1.132448e-02 
 9.301383e-01 -1.132398e-02 
 9.305422e-01 -1.132356e-02 
 9.309460e-01 -1.132319e-02 
 9.313498e-01 -1.132286e-02 
 9.317537e-01 -1.132254e-02 
 9.321575e-01 -1.132222e-02 
 9.325614e-01 -1.132188e-02 
 9.329652e-01 -1.132150e-02 
 9.333691e-01 -1.132107e-02 
 9.337729e-01 -1.132056e-02 
 9.341768e-01 -1.131995e-02 
 9.345806e-01 -1.131920e-02 
 9.349845e-01 -1.131830e-02 
 9.353883e-01 -1.131721e-02 
 9.357922e-01 -1.131593e-02 
 9.361960e-01 -1.131441e-02 
 9.365998e-01 -1.131267e-02 
 9.370037e-01 -1.131069e-02 
 9.374075e-01 -1.130847e-02 
 9.378114e-01 -1.130603e-02 
 9.382152e-01 -1.130337e-02 
 9.386191e-01 -1.130053e-02 
 9.390229e-01 -1.129753e-02 
 9.394268e-01 -1.129439e-02 
 9.398306e-01 -1.129115e-02 
 9.402345e-01 -1.128784e-02 
 9.406383e-01 -1.128449e-02 
 9.410422e-01 -1.128114e-02 
 9.414460e-01 -1.127782e-02 
 9.418498e-01 -1.127456e-02 
 9.422537e-01 -1.127140e-02 
 9.426575e-01 -1.126837e-02 
 9.430614e-01 -1.126550e-02 
 9.434652e-01 -1.126285e-02 
 9.438691e-01 -1.126043e-02 
 9.442729e-01 -1.125830e-02 
 9.446768e-01 -1.125648e-02 
 9.450806e-01 -1.125502e-02 
 9.454845e-01 -1.125392e-02 
 9.458883e-01 -1.125321e-02 
 9.462922e-01 -1.125290e-02 
 9.466960e-01 -1.125299e-02 
 9.470998e-01 -1.125345e-02 
 9.475037e-01 -1.125430e-02 
 9.479075e-01 -1.125550e-02 
 9.483114e-01 -1.125704e-02 
 9.487152e-01 -1.125892e-02 
 9.491191e-01 -1.126112e-02 
 9.495229e-01 -1.126362e-02 
 9.499268e-01 -1.126641e-02 
 9.503306e-01 -1.126946e-02 
 9.507345e-01 -1.127275e-02 
 9.511383e-01 -1.127624e-02 
 9.515422e-01 -1.127990e-02 
 9.519460e-01 -1.128369e-02 
 9.523498e-01 -1.128759e-02 
 9.527537e-01 -1.129154e-02 
 9.531575e-01 -1.129553e-02 
 9.535614e-01 -1.129951e-02 
 9.539652e-01 -1.130344e-02 
 9.543691e-01 -1.130729e-02 
 9.547729e-01 -1.131103e-02 
 9.551768e-01 -1.131463e-02 
 9.555806e-01 -1.131805e-02 
 9.559845e-01 -1.132128e-02 
 9.563883e-01 -1.132431e-02 
 9.567921e-01 -1.132712e-02 
 9.571960e-01 -1.132972e-02 
 9.575998e-01 -1.133210e-02 
 9.580037e-01 -1.133427e-02 
