         time rel_disp_t... 
 4.329230e-02 -1.139925e+00 
 4.369615e-02 -1.120979e+00 
 4.409999e-02 -1.100701e+00 
 4.450384e-02 -1.079271e+00 
 4.490768e-02 -1.056767e+00 
 4.531153e-02 -1.033153e+00 
 4.571538e-02 -1.008349e+00 
 4.611922e-02 -9.821240e-01 
 4.652307e-02 -9.543116e-01 
 4.692692e-02 -9.247840e-01 
 4.733076e-02 -8.932791e-01 
 4.773461e-02 -8.595594e-01 
 4.813845e-02 -8.237672e-01 
 4.854230e-02 -7.860173e-01 
 4.894615e-02 -7.464873e-01 
 4.934999e-02 -7.053926e-01 
 4.975384e-02 -6.629464e-01 
 5.015768e-02 -6.192471e-01 
 5.056153e-02 -5.743679e-01 
 5.096538e-02 -5.281686e-01 
 5.136922e-02 -4.804417e-01 
 5.177307e-02 -4.311303e-01 
 5.217691e-02 -3.801539e-01 
 5.258076e-02 -3.274637e-01 
 5.298461e-02 -2.731027e-01 
 5.338845e-02 -2.168836e-01 
 5.379230e-02 -1.588387e-01 
 5.419614e-02 -9.925571e-02 
 5.459999e-02 -3.843150e-02 
 5.500384e-02  2.341965e-02 
 5.540768e-02  8.631806e-02 
 5.581153e-02  1.502454e-01 
 5.621538e-02  2.152340e-01 
 5.661922e-02  2.813263e-01 
 5.702307e-02  3.483973e-01 
 5.742691e-02  4.164304e-01 
 5.783076e-02  4.854627e-01 
 5.823461e-02  5.554908e-01 
 5.863845e-02  6.265106e-01 
 5.904230e-02  6.984179e-01 
 5.944614e-02  7.710053e-01 
 5.984999e-02  8.442921e-01 
 6.025384e-02  9.182852e-01 
 6.065768e-02  9.929106e-01 
 6.106153e-02  1.067416e+00 
 6.146537e-02  1.141793e+00 
 6.186922e-02  1.215960e+00 
 6.227307e-02  1.289889e+00 
 6.267691e-02  1.363547e+00 
 6.308076e-02  1.436541e+00 
 6.348460e-02  1.508749e+00 
 6.388845e-02  1.580283e+00 
 6.429230e-02  1.651370e+00 
 6.469614e-02  1.722136e+00 
 6.509999e-02  1.792485e+00 
 6.550384e-02  1.862323e+00 
 6.590768e-02  1.931682e+00 
 6.631153e-02  2.000362e+00 
 6.671537e-02  2.068320e+00 
 6.711922e-02  2.135714e+00 
 6.752307e-02  2.202832e+00 
 6.792691e-02  2.269779e+00 
 6.833076e-02  2.336301e+00 
 6.873460e-02  2.402301e+00 
 6.913845e-02  2.467522e+00 
 6.954230e-02  2.531626e+00 
 6.994614e-02  2.594784e+00 
 7.034999e-02  2.657059e+00 
 7.075383e-02  2.718570e+00 
 7.115768e-02  2.779051e+00 
 7.156153e-02  2.838414e+00 
 7.196537e-02  2.896953e+00 
 7.236922e-02  2.954531e+00 
 7.277306e-02  3.010964e+00 
 7.317691e-02  3.066388e+00 
 7.358076e-02  3.120659e+00 
 7.398460e-02  3.173311e+00 
 7.438845e-02  3.224054e+00 
 7.479230e-02  3.273090e+00 
 7.519614e-02  3.320852e+00 
 7.559999e-02  3.367366e+00 
 7.600383e-02  3.412522e+00 
 7.640768e-02  3.456089e+00 
 7.681153e-02  3.498112e+00 
 7.721537e-02  3.538436e+00 
 7.761922e-02  3.576945e+00 
 7.802306e-02  3.613856e+00 
 7.842691e-02  3.649194e+00 
 7.883076e-02  3.682839e+00 
 7.923460e-02  3.714896e+00 
 7.963845e-02  3.745256e+00 
 8.004229e-02  3.773606e+00 
 8.044614e-02  3.800065e+00 
 8.084999e-02  3.824793e+00 
 8.125383e-02  3.847833e+00 
 8.165768e-02  3.869197e+00 
 8.206152e-02  3.889139e+00 
 8.246537e-02  3.907431e+00 
 8.286922e-02  3.923975e+00 
 8.327306e-02  3.938722e+00 
 8.367691e-02  3.951485e+00 
 8.408076e-02  3.962312e+00 
 8.448460e-02  3.971326e+00 
 8.488845e-02  3.978460e+00 
 8.529229e-02  3.983423e+00 
 8.569614e-02  3.986352e+00 
 8.609999e-02  3.987325e+00 
 8.650383e-02  3.986373e+00 
 8.690768e-02  3.983492e+00 
 8.731152e-02  3.978712e+00 
 8.771537e-02  3.971918e+00 
 8.811922e-02  3.963133e+00 
 8.852306e-02  3.952230e+00 
 8.892691e-02  3.938967e+00 
 8.933075e-02  3.923349e+00 
 8.973460e-02  3.905597e+00 
 9.013845e-02  3.885725e+00 
 9.054229e-02  3.863677e+00 
 9.094614e-02  3.839413e+00 
 9.134998e-02  3.812987e+00 
 9.175383e-02  3.784667e+00 
 9.215768e-02  3.754746e+00 
 9.256152e-02  3.723504e+00 
 9.296537e-02  3.691141e+00 
 9.336922e-02  3.657628e+00 
 9.377306e-02  3.622748e+00 
 9.417691e-02  3.586225e+00 
 9.458075e-02  3.547848e+00 
 9.498460e-02  3.507584e+00 
 9.538845e-02  3.465356e+00 
 9.579229e-02  3.421175e+00 
 9.619614e-02  3.375062e+00 
 9.659998e-02  3.327062e+00 
 9.700383e-02  3.277467e+00 
 9.740768e-02  3.226443e+00 
 9.781152e-02  3.174051e+00 
 9.821537e-02  3.120175e+00 
 9.861921e-02  3.064894e+00 
 9.902306e-02  3.008338e+00 
 9.942691e-02  2.950597e+00 
 9.983075e-02  2.891685e+00 
 1.002346e-01  2.831582e+00 
 1.006384e-01  2.770393e+00 
 1.010423e-01  2.708145e+00 
 1.014461e-01  2.644797e+00 
 1.018500e-01  2.580144e+00 
 1.022538e-01  2.514448e+00 
 1.026577e-01  2.448087e+00 
 1.030615e-01  2.381332e+00 
 1.034654e-01  2.314511e+00 
 1.038692e-01  2.247910e+00 
 1.042731e-01  2.181588e+00 
 1.046769e-01  2.115459e+00 
 1.050808e-01  2.049460e+00 
 1.054846e-01  1.983522e+00 
 1.058884e-01  1.917563e+00 
 1.062923e-01  1.851592e+00 
 1.066961e-01  1.785597e+00 
 1.071000e-01  1.719562e+00 
 1.075038e-01  1.653490e+00 
 1.079077e-01  1.587681e+00 
 1.083115e-01  1.522200e+00 
 1.087154e-01  1.457001e+00 
 1.091192e-01  1.391861e+00 
 1.095231e-01  1.326551e+00 
 1.099269e-01  1.260851e+00 
 1.103308e-01  1.194954e+00 
 1.107346e-01  1.128938e+00 
 1.111384e-01  1.062857e+00 
 1.115423e-01  9.969521e-01 
 1.119461e-01  9.315196e-01 
 1.123500e-01  8.665039e-01 
 1.127538e-01  8.017568e-01 
 1.131577e-01  7.371618e-01 
 1.135615e-01  6.728318e-01 
 1.139654e-01  6.086412e-01 
 1.143692e-01  5.445484e-01 
 1.147731e-01  4.805679e-01 
 1.151769e-01  4.165639e-01 
 1.155808e-01  3.523209e-01 
 1.159846e-01  2.877609e-01 
 1.163884e-01  2.230300e-01 
 1.167923e-01  1.583266e-01 
 1.171961e-01  9.395485e-02 
 1.176000e-01  3.017281e-02 
 1.180038e-01 -3.280654e-02 
 1.184077e-01 -9.491203e-02 
 1.188115e-01 -1.559068e-01 
 1.192154e-01 -2.157567e-01 
 1.196192e-01 -2.745380e-01 
 1.200231e-01 -3.324528e-01 
 1.204269e-01 -3.894898e-01 
 1.208307e-01 -4.454841e-01 
 1.212346e-01 -5.005416e-01 
 1.216384e-01 -5.545540e-01 
 1.220423e-01 -6.076470e-01 
 1.224461e-01 -6.600031e-01 
 1.228500e-01 -7.116614e-01 
 1.232538e-01 -7.627388e-01 
 1.236577e-01 -8.131833e-01 
 1.240615e-01 -8.629027e-01 
 1.244654e-01 -9.117651e-01 
 1.248692e-01 -9.594845e-01 
 1.252731e-01 -1.005919e+00 
 1.256769e-01 -1.050963e+00 
 1.260807e-01 -1.094874e+00 
 1.264846e-01 -1.137837e+00 
 1.268884e-01 -1.179879e+00 
 1.272923e-01 -1.221328e+00 
 1.276961e-01 -1.262278e+00 
 1.281000e-01 -1.302910e+00 
 1.285038e-01 -1.343214e+00 
 1.289077e-01 -1.383194e+00 
 1.293115e-01 -1.423140e+00 
 1.297154e-01 -1.463142e+00 
 1.301192e-01 -1.503030e+00 
 1.305231e-01 -1.542659e+00 
 1.309269e-01 -1.582181e+00 
 1.313307e-01 -1.621474e+00 
 1.317346e-01 -1.660359e+00 
 1.321384e-01 -1.698289e+00 
 1.325423e-01 -1.735050e+00 
 1.329461e-01 -1.770544e+00 
 1.333500e-01 -1.804557e+00 
 1.337538e-01 -1.837402e+00 
 1.341577e-01 -1.869580e+00 
 1.345615e-01 -1.901387e+00 
 1.349654e-01 -1.933205e+00 
 1.353692e-01 -1.964937e+00 
 1.357731e-01 -1.996266e+00 
 1.361769e-01 -2.026807e+00 
 1.365807e-01 -2.056213e+00 
 1.369846e-01 -2.084307e+00 
 1.373884e-01 -2.111080e+00 
 1.377923e-01 -2.136271e+00 
 1.381961e-01 -2.160002e+00 
 1.386000e-01 -2.182059e+00 
 1.390038e-01 -2.202544e+00 
 1.394077e-01 -2.221644e+00 
 1.398115e-01 -2.239198e+00 
 1.402154e-01 -2.255225e+00 
 1.406192e-01 -2.269867e+00 
 1.410231e-01 -2.282861e+00 
 1.414269e-01 -2.294677e+00 
 1.418307e-01 -2.305479e+00 
 1.422346e-01 -2.315331e+00 
 1.426384e-01 -2.324305e+00 
 1.430423e-01 -2.332496e+00 
 1.434461e-01 -2.340095e+00 
 1.438500e-01 -2.346829e+00 
 1.442538e-01 -2.352995e+00 
 1.446577e-01 -2.358757e+00 
 1.450615e-01 -2.363729e+00 
 1.454654e-01 -2.367670e+00 
 1.458692e-01 -2.370743e+00 
 1.462731e-01 -2.372862e+00 
 1.466769e-01 -2.373702e+00 
 1.470807e-01 -2.373380e+00 
 1.474846e-01 -2.372120e+00 
 1.478884e-01 -2.370062e+00 
 1.482923e-01 -2.367326e+00 
 1.486961e-01 -2.364043e+00 
 1.491000e-01 -2.360307e+00 
 1.495038e-01 -2.356149e+00 
 1.499077e-01 -2.351273e+00 
 1.503115e-01 -2.345583e+00 
 1.507154e-01 -2.339451e+00 
 1.511192e-01 -2.332880e+00 
 1.515231e-01 -2.325762e+00 
 1.519269e-01 -2.318269e+00 
 1.523307e-01 -2.310258e+00 
 1.527346e-01 -2.301538e+00 
 1.531384e-01 -2.291950e+00 
 1.535423e-01 -2.281408e+00 
 1.539461e-01 -2.269682e+00 
 1.543500e-01 -2.256611e+00 
 1.547538e-01 -2.242538e+00 
 1.551577e-01 -2.227395e+00 
 1.555615e-01 -2.211234e+00 
 1.559654e-01 -2.194417e+00 
 1.563692e-01 -2.177054e+00 
 1.567731e-01 -2.159017e+00 
 1.571769e-01 -2.140226e+00 
 1.575807e-01 -2.120243e+00 
 1.579846e-01 -2.098874e+00 
 1.583884e-01 -2.076075e+00 
 1.587923e-01 -2.051899e+00 
 1.591961e-01 -2.026403e+00 
 1.596000e-01 -1.999584e+00 
 1.600038e-01 -1.971248e+00 
 1.604077e-01 -1.941153e+00 
 1.608115e-01 -1.909022e+00 
 1.612154e-01 -1.874536e+00 
 1.616192e-01 -1.837445e+00 
 1.620231e-01 -1.797853e+00 
 1.624269e-01 -1.756000e+00 
 1.628307e-01 -1.712047e+00 
 1.632346e-01 -1.666456e+00 
 1.636384e-01 -1.619928e+00 
 1.640423e-01 -1.572750e+00 
 1.644461e-01 -1.524952e+00 
 1.648500e-01 -1.476320e+00 
 1.652538e-01 -1.426792e+00 
 1.656577e-01 -1.376379e+00 
 1.660615e-01 -1.325122e+00 
 1.664654e-01 -1.272947e+00 
 1.668692e-01 -1.219998e+00 
 1.672730e-01 -1.166137e+00 
 1.676769e-01 -1.111471e+00 
 1.680807e-01 -1.056278e+00 
 1.684846e-01 -1.000670e+00 
 1.688884e-01 -9.449510e-01 
 1.692923e-01 -8.892364e-01 
 1.696961e-01 -8.335471e-01 
 1.701000e-01 -7.780954e-01 
 1.705038e-01 -7.230683e-01 
 1.709077e-01 -6.687366e-01 
 1.713115e-01 -6.150368e-01 
 1.717154e-01 -5.618998e-01 
 1.721192e-01 -5.091642e-01 
 1.725230e-01 -4.569130e-01 
 1.729269e-01 -4.053618e-01 
 1.733307e-01 -3.545473e-01 
 1.737346e-01 -3.044327e-01 
 1.741384e-01 -2.548668e-01 
 1.745423e-01 -2.056797e-01 
 1.749461e-01 -1.569690e-01 
 1.753500e-01 -1.084524e-01 
 1.757538e-01 -6.003317e-02 
 1.761577e-01 -1.172362e-02 
 1.765615e-01  3.656807e-02 
 1.769654e-01  8.433179e-02 
 1.773692e-01  1.315182e-01 
 1.777730e-01  1.780121e-01 
 1.781769e-01  2.237020e-01 
 1.785807e-01  2.685229e-01 
 1.789846e-01  3.123176e-01 
 1.793884e-01  3.553137e-01 
 1.797923e-01  3.978357e-01 
 1.801961e-01  4.399544e-01 
 1.806000e-01  4.817193e-01 
 1.810038e-01  5.230435e-01 
 1.814077e-01  5.641263e-01 
 1.818115e-01  6.052669e-01 
 1.822154e-01  6.467394e-01 
 1.826192e-01  6.886150e-01 
 1.830230e-01  7.306528e-01 
 1.834269e-01  7.724054e-01 
 1.838307e-01  8.132906e-01 
 1.842346e-01  8.533168e-01 
 1.846384e-01  8.923957e-01 
 1.850423e-01  9.303940e-01 
 1.854461e-01  9.672397e-01 
 1.858500e-01  1.002954e+00 
 1.862538e-01  1.037637e+00 
 1.866577e-01  1.071841e+00 
 1.870615e-01  1.105641e+00 
 1.874654e-01  1.138744e+00 
 1.878692e-01  1.170767e+00 
 1.882730e-01  1.201463e+00 
 1.886769e-01  1.231269e+00 
 1.890807e-01  1.260290e+00 
 1.894846e-01  1.288678e+00 
 1.898884e-01  1.316828e+00 
 1.902923e-01  1.344917e+00 
 1.906961e-01  1.373100e+00 
 1.911000e-01  1.401512e+00 
 1.915038e-01  1.430125e+00 
 1.919077e-01  1.458876e+00 
 1.923115e-01  1.487406e+00 
 1.927154e-01  1.515723e+00 
 1.931192e-01  1.543978e+00 
 1.935230e-01  1.572056e+00 
 1.939269e-01  1.599801e+00 
 1.943307e-01  1.627340e+00 
 1.947346e-01  1.654563e+00 
 1.951384e-01  1.681410e+00 
 1.955423e-01  1.707826e+00 
 1.959461e-01  1.734133e+00 
 1.963500e-01  1.760683e+00 
 1.967538e-01  1.787686e+00 
 1.971577e-01  1.815134e+00 
 1.975615e-01  1.843076e+00 
 1.979654e-01  1.871082e+00 
 1.983692e-01  1.898570e+00 
 1.987730e-01  1.925244e+00 
 1.991769e-01  1.950652e+00 
 1.995807e-01  1.974507e+00 
 1.999846e-01  1.997153e+00 
 2.003884e-01  2.018896e+00 
 2.007923e-01  2.040200e+00 
 2.011961e-01  2.061197e+00 
 2.016000e-01  2.081993e+00 
 2.020038e-01  2.102802e+00 
 2.024077e-01  2.123279e+00 
 2.028115e-01  2.143244e+00 
 2.032154e-01  2.162653e+00 
 2.036192e-01  2.181206e+00 
 2.040230e-01  2.198990e+00 
 2.044269e-01  2.216011e+00 
 2.048307e-01  2.232153e+00 
 2.052346e-01  2.247265e+00 
 2.056384e-01  2.261222e+00 
 2.060423e-01  2.274267e+00 
 2.064461e-01  2.286398e+00 
 2.068500e-01  2.297864e+00 
 2.072538e-01  2.308457e+00 
 2.076577e-01  2.317997e+00 
 2.080615e-01  2.326221e+00 
 2.084654e-01  2.332949e+00 
 2.088692e-01  2.338121e+00 
 2.092730e-01  2.341588e+00 
 2.096769e-01  2.343103e+00 
 2.100807e-01  2.342992e+00 
 2.104846e-01  2.341672e+00 
 2.108884e-01  2.339463e+00 
 2.112923e-01  2.336769e+00 
 2.116961e-01  2.333739e+00 
 2.121000e-01  2.330219e+00 
 2.125038e-01  2.325912e+00 
 2.129077e-01  2.320711e+00 
 2.133115e-01  2.314589e+00 
 2.137153e-01  2.307131e+00 
 2.141192e-01  2.298258e+00 
 2.145230e-01  2.287951e+00 
 2.149269e-01  2.276204e+00 
 2.153307e-01  2.263405e+00 
 2.157346e-01  2.249945e+00 
 2.161384e-01  2.235865e+00 
 2.165423e-01  2.221267e+00 
 2.169461e-01  2.206242e+00 
 2.173500e-01  2.191017e+00 
 2.177538e-01  2.175872e+00 
 2.181577e-01  2.160771e+00 
 2.185615e-01  2.145359e+00 
 2.189653e-01  2.129399e+00 
 2.193692e-01  2.112517e+00 
 2.197730e-01  2.094342e+00 
 2.201769e-01  2.074707e+00 
 2.205807e-01  2.053786e+00 
 2.209846e-01  2.031937e+00 
 2.213884e-01  2.009593e+00 
 2.217923e-01  1.987154e+00 
 2.221961e-01  1.964695e+00 
 2.226000e-01  1.942170e+00 
 2.230038e-01  1.919360e+00 
 2.234077e-01  1.895874e+00 
 2.238115e-01  1.871087e+00 
 2.242153e-01  1.844620e+00 
 2.246192e-01  1.816201e+00 
 2.250230e-01  1.786168e+00 
 2.254269e-01  1.755169e+00 
 2.258307e-01  1.723538e+00 
 2.262346e-01  1.691864e+00 
 2.266384e-01  1.660095e+00 
 2.270423e-01  1.628044e+00 
 2.274461e-01  1.595803e+00 
 2.278500e-01  1.562913e+00 
 2.282538e-01  1.529200e+00 
 2.286577e-01  1.494418e+00 
 2.290615e-01  1.458298e+00 
 2.294653e-01  1.420715e+00 
 2.298692e-01  1.381917e+00 
 2.302730e-01  1.342232e+00 
 2.306769e-01  1.301834e+00 
 2.310807e-01  1.260774e+00 
 2.314846e-01  1.219198e+00 
 2.318884e-01  1.177114e+00 
 2.322923e-01  1.134753e+00 
 2.326961e-01  1.092259e+00 
 2.331000e-01  1.049384e+00 
 2.335038e-01  1.005999e+00 
 2.339077e-01  9.618818e-01 
 2.343115e-01  9.170606e-01 
 2.347153e-01  8.715989e-01 
 2.351192e-01  8.255794e-01 
 2.355230e-01  7.790051e-01 
 2.359269e-01  7.323612e-01 
 2.363307e-01  6.856727e-01 
 2.367346e-01  6.390266e-01 
 2.371384e-01  5.924018e-01 
 2.375423e-01  5.459398e-01 
 2.379461e-01  4.995015e-01 
 2.383500e-01  4.528258e-01 
 2.387538e-01  4.056383e-01 
 2.391577e-01  3.577036e-01 
 2.395615e-01  3.088916e-01 
 2.399653e-01  2.592730e-01 
 2.403692e-01  2.088283e-01 
 2.407730e-01  1.574445e-01 
 2.411769e-01  1.052064e-01 
 2.415807e-01  5.234491e-02 
 2.419846e-01 -8.707663e-04 
 2.423884e-01 -5.410207e-02 
 2.427923e-01 -1.073176e-01 
 2.431961e-01 -1.602614e-01 
 2.436000e-01 -2.130594e-01 
 2.440038e-01 -2.659534e-01 
 2.444077e-01 -3.189411e-01 
 2.448115e-01 -3.720888e-01 
 2.452153e-01 -4.249798e-01 
 2.456192e-01 -4.771333e-01 
 2.460230e-01 -5.282394e-01 
 2.464269e-01 -5.778689e-01 
 2.468307e-01 -6.255065e-01 
 2.472346e-01 -6.706249e-01 
 2.476384e-01 -7.132315e-01 
 2.480423e-01 -7.535063e-01 
 2.484461e-01 -7.919422e-01 
 2.488500e-01 -8.292070e-01 
 2.492538e-01 -8.656556e-01 
 2.496577e-01 -9.011524e-01 
 2.500615e-01 -9.356086e-01 
 2.504653e-01 -9.689706e-01 
 2.508692e-01 -1.000867e+00 
 2.512730e-01 -1.031352e+00 
 2.516769e-01 -1.060257e+00 
 2.520807e-01 -1.087804e+00 
 2.524846e-01 -1.114053e+00 
 2.528884e-01 -1.139421e+00 
 2.532923e-01 -1.164159e+00 
 2.536961e-01 -1.188269e+00 
 2.541000e-01 -1.211318e+00 
 2.545038e-01 -1.233116e+00 
 2.549077e-01 -1.253420e+00 
 2.553115e-01 -1.272274e+00 
 2.557153e-01 -1.289708e+00 
 2.561192e-01 -1.305738e+00 
 2.565230e-01 -1.320267e+00 
 2.569269e-01 -1.333523e+00 
 2.573307e-01 -1.345619e+00 
 2.577346e-01 -1.356665e+00 
 2.581384e-01 -1.366544e+00 
 2.585423e-01 -1.375138e+00 
 2.589461e-01 -1.382539e+00 
 2.593500e-01 -1.389018e+00 
 2.597538e-01 -1.394867e+00 
 2.601576e-01 -1.400137e+00 
 2.605615e-01 -1.404739e+00 
 2.609653e-01 -1.408565e+00 
 2.613692e-01 -1.411396e+00 
 2.617730e-01 -1.413062e+00 
 2.621769e-01 -1.413465e+00 
 2.625807e-01 -1.412291e+00 
 2.629846e-01 -1.409400e+00 
 2.633884e-01 -1.405112e+00 
 2.637923e-01 -1.399500e+00 
 2.641961e-01 -1.392846e+00 
 2.646000e-01 -1.385292e+00 
 2.650038e-01 -1.377151e+00 
 2.654076e-01 -1.368651e+00 
 2.658115e-01 -1.360209e+00 
 2.662153e-01 -1.351512e+00 
 2.666192e-01 -1.342278e+00 
 2.670230e-01 -1.332216e+00 
 2.674269e-01 -1.321023e+00 
 2.678307e-01 -1.308822e+00 
 2.682346e-01 -1.295550e+00 
 2.686384e-01 -1.281245e+00 
 2.690423e-01 -1.266075e+00 
 2.694461e-01 -1.250433e+00 
 2.698500e-01 -1.234980e+00 
 2.702538e-01 -1.219913e+00 
 2.706576e-01 -1.205134e+00 
 2.710615e-01 -1.190984e+00 
 2.714653e-01 -1.177012e+00 
 2.718692e-01 -1.162897e+00 
 2.722730e-01 -1.148643e+00 
 2.726769e-01 -1.133962e+00 
 2.730807e-01 -1.119151e+00 
 2.734846e-01 -1.104135e+00 
 2.738884e-01 -1.089361e+00 
 2.742923e-01 -1.075117e+00 
 2.746961e-01 -1.061422e+00 
 2.751000e-01 -1.048104e+00 
 2.755038e-01 -1.034900e+00 
 2.759076e-01 -1.021786e+00 
 2.763115e-01 -1.008741e+00 
 2.767153e-01 -9.955584e-01 
 2.771192e-01 -9.828557e-01 
 2.775230e-01 -9.707107e-01 
 2.779269e-01 -9.591548e-01 
 2.783307e-01 -9.481420e-01 
 2.787346e-01 -9.374898e-01 
 2.791384e-01 -9.270076e-01 
 2.795423e-01 -9.164849e-01 
 2.799461e-01 -9.056683e-01 
 2.803500e-01 -8.944778e-01 
 2.807538e-01 -8.827344e-01 
 2.811576e-01 -8.703225e-01 
 2.815615e-01 -8.573452e-01 
 2.819653e-01 -8.439347e-01 
 2.823692e-01 -8.301272e-01 
 2.827730e-01 -8.155335e-01 
 2.831769e-01 -7.997371e-01 
 2.835807e-01 -7.824819e-01 
 2.839846e-01 -7.638629e-01 
 2.843884e-01 -7.444138e-01 
 2.847923e-01 -7.244513e-01 
 2.851961e-01 -7.040894e-01 
 2.856000e-01 -6.834672e-01 
 2.860038e-01 -6.628140e-01 
 2.864076e-01 -6.420770e-01 
 2.868115e-01 -6.207620e-01 
 2.872153e-01 -5.986621e-01 
 2.876192e-01 -5.754644e-01 
 2.880230e-01 -5.509535e-01 
 2.884269e-01 -5.250087e-01 
 2.888307e-01 -4.977541e-01 
 2.892346e-01 -4.693081e-01 
 2.896384e-01 -4.396834e-01 
 2.900423e-01 -4.094650e-01 
 2.904461e-01 -3.789174e-01 
 2.908500e-01 -3.481081e-01 
 2.912538e-01 -3.170720e-01 
 2.916576e-01 -2.854994e-01 
 2.920615e-01 -2.532012e-01 
 2.924653e-01 -2.203588e-01 
 2.928692e-01 -1.871292e-01 
 2.932730e-01 -1.534941e-01 
 2.936769e-01 -1.195968e-01 
 2.940807e-01 -8.585587e-02 
 2.944846e-01 -5.287803e-02 
 2.948884e-01 -2.094671e-02 
 2.952923e-01  9.669529e-03 
 2.956961e-01  3.896460e-02 
 2.961000e-01  6.744173e-02 
 2.965038e-01  9.538338e-02 
 2.969076e-01  1.231976e-01 
 2.973115e-01  1.510202e-01 
 2.977153e-01  1.788299e-01 
 2.981192e-01  2.067842e-01 
 2.985230e-01  2.344650e-01 
 2.989269e-01  2.617248e-01 
 2.993307e-01  2.885519e-01 
 2.997346e-01  3.152017e-01 
 3.001384e-01  3.419400e-01 
 3.005423e-01  3.691392e-01 
 3.009461e-01  3.967456e-01 
 3.013500e-01  4.246318e-01 
 3.017538e-01  4.526852e-01 
 3.021576e-01  4.807204e-01 
 3.025615e-01  5.084475e-01 
 3.029653e-01  5.360344e-01 
 3.033692e-01  5.638107e-01 
 3.037730e-01  5.919478e-01 
