         time tilt_up_se... 
 2.996538e-02  2.849366e-02 
 3.036923e-02  2.817998e-02 
 3.077307e-02  2.781164e-02 
 3.117692e-02  2.740662e-02 
 3.158076e-02  2.698305e-02 
 3.198461e-02  2.653739e-02 
 3.238846e-02  2.606923e-02 
 3.279230e-02  2.552361e-02 
 3.319615e-02  2.486251e-02 
 3.359999e-02  2.411207e-02 
 3.400384e-02  2.328471e-02 
 3.440769e-02  2.242009e-02 
 3.481153e-02  2.154991e-02 
 3.521538e-02  2.071588e-02 
 3.561922e-02  1.992282e-02 
 3.602307e-02  1.915003e-02 
 3.642692e-02  1.837455e-02 
 3.683076e-02  1.756246e-02 
 3.723461e-02  1.671951e-02 
 3.763846e-02  1.586661e-02 
 3.804230e-02  1.498223e-02 
 3.844615e-02  1.406002e-02 
 3.884999e-02  1.308777e-02 
 3.925384e-02  1.208694e-02 
 3.965769e-02  1.106441e-02 
 4.006153e-02  1.003048e-02 
 4.046538e-02  8.988877e-03 
 4.086922e-02  7.937657e-03 
 4.127307e-02  6.857701e-03 
 4.167692e-02  5.737576e-03 
 4.208076e-02  4.586586e-03 
 4.248461e-02  3.412849e-03 
 4.288845e-02  2.212999e-03 
 4.329230e-02  9.856949e-04 
 4.369615e-02 -2.912664e-04 
 4.409999e-02 -1.627601e-03 
 4.450384e-02 -2.981386e-03 
 4.490768e-02 -4.303331e-03 
 4.531153e-02 -5.570818e-03 
 4.571538e-02 -6.782273e-03 
 4.611922e-02 -7.953480e-03 
 4.652307e-02 -9.128447e-03 
 4.692692e-02 -1.032048e-02 
 4.733076e-02 -1.152068e-02 
 4.773461e-02 -1.271952e-02 
 4.813845e-02 -1.389346e-02 
 4.854230e-02 -1.503447e-02 
 4.894615e-02 -1.614758e-02 
 4.934999e-02 -1.724665e-02 
 4.975384e-02 -1.832046e-02 
 5.015768e-02 -1.934563e-02 
 5.056153e-02 -2.030155e-02 
 5.096538e-02 -2.117631e-02 
 5.136922e-02 -2.196159e-02 
 5.177307e-02 -2.266179e-02 
 5.217691e-02 -2.327656e-02 
 5.258076e-02 -2.382642e-02 
 5.298461e-02 -2.433449e-02 
 5.338845e-02 -2.482545e-02 
 5.379230e-02 -2.533568e-02 
 5.419614e-02 -2.586923e-02 
 5.459999e-02 -2.640433e-02 
 5.500384e-02 -2.694074e-02 
 5.540768e-02 -2.744345e-02 
 5.581153e-02 -2.788575e-02 
 5.621538e-02 -2.827804e-02 
 5.661922e-02 -2.864514e-02 
 5.702307e-02 -2.899938e-02 
 5.742691e-02 -2.935472e-02 
 5.783076e-02 -2.972546e-02 
 5.823461e-02 -3.010612e-02 
 5.863845e-02 -3.048767e-02 
 5.904230e-02 -3.083366e-02 
 5.944614e-02 -3.112500e-02 
 5.984999e-02 -3.136559e-02 
 6.025384e-02 -3.158519e-02 
 6.065768e-02 -3.180170e-02 
 6.106153e-02 -3.202263e-02 
 6.146537e-02 -3.225058e-02 
 6.186922e-02 -3.245805e-02 
 6.227307e-02 -3.264181e-02 
 6.267691e-02 -3.279719e-02 
 6.308076e-02 -3.294260e-02 
 6.348460e-02 -3.305361e-02 
 6.388845e-02 -3.311886e-02 
 6.429230e-02 -3.313358e-02 
 6.469614e-02 -3.307959e-02 
 6.509999e-02 -3.296377e-02 
 6.550384e-02 -3.281197e-02 
 6.590768e-02 -3.266568e-02 
 6.631153e-02 -3.249441e-02 
 6.671537e-02 -3.222071e-02 
 6.711922e-02 -3.181387e-02 
 6.752307e-02 -3.127838e-02 
 6.792691e-02 -3.067032e-02 
 6.833076e-02 -2.999673e-02 
 6.873460e-02 -2.932784e-02 
 6.913845e-02 -2.866834e-02 
 6.954230e-02 -2.801205e-02 
 6.994614e-02 -2.730765e-02 
 7.034999e-02 -2.652415e-02 
 7.075383e-02 -2.570866e-02 
 7.115768e-02 -2.488042e-02 
 7.156153e-02 -2.402890e-02 
 7.196537e-02 -2.311628e-02 
 7.236922e-02 -2.211724e-02 
 7.277306e-02 -2.100771e-02 
 7.317691e-02 -1.978453e-02 
 7.358076e-02 -1.846869e-02 
 7.398460e-02 -1.713068e-02 
 7.438845e-02 -1.579406e-02 
 7.479230e-02 -1.447950e-02 
 7.519614e-02 -1.323114e-02 
 7.559999e-02 -1.206360e-02 
 7.600383e-02 -1.094108e-02 
 7.640768e-02 -9.867667e-03 
 7.681153e-02 -8.873681e-03 
 7.721537e-02 -7.913262e-03 
 7.761922e-02 -6.937484e-03 
 7.802306e-02 -5.909130e-03 
 7.842691e-02 -4.811199e-03 
 7.883076e-02 -3.653173e-03 
 7.923460e-02 -2.451396e-03 
 7.963845e-02 -1.228619e-03 
 8.004229e-02  8.351555e-06 
 8.044614e-02  1.243921e-03 
 8.084999e-02  2.495906e-03 
 8.125383e-02  3.766236e-03 
 8.165768e-02  5.046659e-03 
 8.206152e-02  6.230363e-03 
 8.246537e-02  7.317605e-03 
 8.286922e-02  8.313014e-03 
 8.327306e-02  9.252309e-03 
 8.367691e-02  1.014592e-02 
 8.408076e-02  1.102475e-02 
 8.448460e-02  1.188763e-02 
 8.488845e-02  1.269564e-02 
 8.529229e-02  1.341119e-02 
 8.569614e-02  1.400438e-02 
 8.609999e-02  1.447606e-02 
 8.650383e-02  1.483427e-02 
 8.690768e-02  1.510383e-02 
 8.731152e-02  1.529640e-02 
 8.771537e-02  1.539308e-02 
 8.811922e-02  1.537577e-02 
 8.852306e-02  1.523904e-02 
 8.892691e-02  1.498878e-02 
 8.933075e-02  1.461762e-02 
 8.973460e-02  1.413624e-02 
 9.013845e-02  1.353961e-02 
 9.054229e-02  1.284642e-02 
 9.094614e-02  1.206151e-02 
 9.134998e-02  1.119176e-02 
 9.175383e-02  1.025677e-02 
 9.215768e-02  9.302247e-03 
 9.256152e-02  8.346025e-03 
 9.296537e-02  7.344084e-03 
 9.336922e-02  6.263093e-03 
 9.377306e-02  5.105145e-03 
 9.417691e-02  3.878324e-03 
 9.458075e-02  2.583649e-03 
 9.498460e-02  1.219669e-03 
 9.538845e-02 -2.036838e-04 
 9.579229e-02 -1.715316e-03 
 9.619614e-02 -3.361382e-03 
 9.659998e-02 -5.165838e-03 
 9.700383e-02 -7.101316e-03 
 9.740768e-02 -9.130583e-03 
 9.781152e-02 -1.119587e-02 
 9.821537e-02 -1.328115e-02 
 9.861921e-02 -1.537729e-02 
 9.902306e-02 -1.748438e-02 
 9.942691e-02 -1.959624e-02 
 9.983075e-02 -2.168213e-02 
 1.002346e-01 -2.369550e-02 
 1.006384e-01 -2.560870e-02 
 1.010423e-01 -2.742934e-02 
 1.014461e-01 -2.917638e-02 
 1.018500e-01 -3.086378e-02 
 1.022538e-01 -3.252514e-02 
 1.026577e-01 -3.411785e-02 
 1.030615e-01 -3.562606e-02 
 1.034654e-01 -3.703662e-02 
 1.038692e-01 -3.835602e-02 
 1.042731e-01 -3.958998e-02 
 1.046769e-01 -4.072117e-02 
 1.050808e-01 -4.173305e-02 
 1.054846e-01 -4.260054e-02 
 1.058884e-01 -4.332181e-02 
 1.062923e-01 -4.387591e-02 
 1.066961e-01 -4.427861e-02 
 1.071000e-01 -4.452531e-02 
 1.075038e-01 -4.464026e-02 
 1.079077e-01 -4.461272e-02 
 1.083115e-01 -4.445311e-02 
 1.087154e-01 -4.416548e-02 
 1.091192e-01 -4.376769e-02 
 1.095231e-01 -4.330329e-02 
 1.099269e-01 -4.277136e-02 
 1.103308e-01 -4.216806e-02 
 1.107346e-01 -4.148700e-02 
 1.111384e-01 -4.070419e-02 
 1.115423e-01 -3.981943e-02 
 1.119461e-01 -3.883124e-02 
 1.123500e-01 -3.778093e-02 
 1.127538e-01 -3.671498e-02 
 1.131577e-01 -3.563272e-02 
 1.135615e-01 -3.455333e-02 
 1.139654e-01 -3.349760e-02 
 1.143692e-01 -3.244205e-02 
 1.147731e-01 -3.138549e-02 
 1.151769e-01 -3.035171e-02 
 1.155808e-01 -2.932740e-02 
 1.159846e-01 -2.829506e-02 
 1.163884e-01 -2.725990e-02 
 1.167923e-01 -2.621281e-02 
 1.171961e-01 -2.513696e-02 
 1.176000e-01 -2.402666e-02 
 1.180038e-01 -2.287603e-02 
 1.184077e-01 -2.169455e-02 
 1.188115e-01 -2.047621e-02 
 1.192154e-01 -1.919172e-02 
 1.196192e-01 -1.781132e-02 
 1.200231e-01 -1.632180e-02 
 1.204269e-01 -1.474328e-02 
 1.208307e-01 -1.310089e-02 
 1.212346e-01 -1.140866e-02 
 1.216384e-01 -9.699143e-03 
 1.220423e-01 -7.965958e-03 
 1.224461e-01 -6.200737e-03 
 1.228500e-01 -4.386075e-03 
 1.232538e-01 -2.535988e-03 
 1.236577e-01 -6.683555e-04 
 1.240615e-01  1.220225e-03 
 1.244654e-01  3.084599e-03 
 1.248692e-01  4.931015e-03 
 1.252731e-01  6.746097e-03 
 1.256769e-01  8.490661e-03 
 1.260807e-01  1.013192e-02 
 1.264846e-01  1.161423e-02 
 1.268884e-01  1.299661e-02 
 1.272923e-01  1.426334e-02 
 1.276961e-01  1.547218e-02 
 1.281000e-01  1.668041e-02 
 1.285038e-01  1.791730e-02 
 1.289077e-01  1.921334e-02 
 1.293115e-01  2.053719e-02 
 1.297154e-01  2.183637e-02 
 1.301192e-01  2.309507e-02 
 1.305231e-01  2.430347e-02 
 1.309269e-01  2.542870e-02 
 1.313307e-01  2.645669e-02 
 1.317346e-01  2.735168e-02 
 1.321384e-01  2.813174e-02 
 1.325423e-01  2.878489e-02 
 1.329461e-01  2.935231e-02 
 1.333500e-01  2.983661e-02 
 1.337538e-01  3.026609e-02 
 1.341577e-01  3.063901e-02 
 1.345615e-01  3.098252e-02 
 1.349654e-01  3.132642e-02 
 1.353692e-01  3.168766e-02 
 1.357731e-01  3.211042e-02 
 1.361769e-01  3.261194e-02 
 1.365807e-01  3.321532e-02 
 1.369846e-01  3.388018e-02 
 1.373884e-01  3.456373e-02 
 1.377923e-01  3.528260e-02 
 1.381961e-01  3.600859e-02 
 1.386000e-01  3.675728e-02 
 1.390038e-01  3.753556e-02 
 1.394077e-01  3.835078e-02 
 1.398115e-01  3.921179e-02 
 1.402154e-01  4.011012e-02 
 1.406192e-01  4.109666e-02 
 1.410231e-01  4.218460e-02 
 1.414269e-01  4.336162e-02 
 1.418307e-01  4.461602e-02 
 1.422346e-01  4.584962e-02 
 1.426384e-01  4.697800e-02 
 1.430423e-01  4.792866e-02 
 1.434461e-01  4.870625e-02 
 1.438500e-01  4.934726e-02 
 1.442538e-01  4.980135e-02 
 1.446577e-01  5.007496e-02 
 1.450615e-01  5.024341e-02 
 1.454654e-01  5.028469e-02 
 1.458692e-01  5.020959e-02 
 1.462731e-01  5.004302e-02 
 1.466769e-01  4.980004e-02 
 1.470807e-01  4.944978e-02 
 1.474846e-01  4.898868e-02 
 1.478884e-01  4.841842e-02 
 1.482923e-01  4.775356e-02 
 1.486961e-01  4.700779e-02 
 1.491000e-01  4.618680e-02 
 1.495038e-01  4.528578e-02 
 1.499077e-01  4.432985e-02 
 1.503115e-01  4.328404e-02 
 1.507154e-01  4.213190e-02 
 1.511192e-01  4.086213e-02 
 1.515231e-01  3.943790e-02 
 1.519269e-01  3.787854e-02 
 1.523307e-01  3.621792e-02 
 1.527346e-01  3.443457e-02 
 1.531384e-01  3.255533e-02 
 1.535423e-01  3.052421e-02 
 1.539461e-01  2.834479e-02 
 1.543500e-01  2.601625e-02 
 1.547538e-01  2.359132e-02 
 1.551577e-01  2.110516e-02 
 1.555615e-01  1.860073e-02 
 1.559654e-01  1.616375e-02 
 1.563692e-01  1.382528e-02 
 1.567731e-01  1.165781e-02 
 1.571769e-01  9.682312e-03 
 1.575807e-01  7.902777e-03 
 1.579846e-01  6.351231e-03 
 1.583884e-01  5.004403e-03 
 1.587923e-01  3.847090e-03 
 1.591961e-01  2.882442e-03 
 1.596000e-01  2.071991e-03 
 1.600038e-01  1.432217e-03 
 1.604077e-01  9.445708e-04 
 1.608115e-01  6.913078e-04 
 1.612154e-01  6.950887e-04 
 1.616192e-01  9.696532e-04 
 1.620231e-01  1.485980e-03 
 1.624269e-01  2.212973e-03 
 1.628307e-01  3.125740e-03 
 1.632346e-01  4.206965e-03 
 1.636384e-01  5.431862e-03 
 1.640423e-01  6.805509e-03 
 1.644461e-01  8.305286e-03 
 1.648500e-01  9.924714e-03 
 1.652538e-01  1.167915e-02 
 1.656577e-01  1.358496e-02 
 1.660615e-01  1.561240e-02 
 1.664654e-01  1.775382e-02 
 1.668692e-01  1.998395e-02 
 1.672730e-01  2.225413e-02 
 1.676769e-01  2.450929e-02 
 1.680807e-01  2.674346e-02 
 1.684846e-01  2.894268e-02 
 1.688884e-01  3.109411e-02 
 1.692923e-01  3.322802e-02 
 1.696961e-01  3.530932e-02 
 1.701000e-01  3.726736e-02 
 1.705038e-01  3.906142e-02 
 1.709077e-01  4.069005e-02 
 1.713115e-01  4.214118e-02 
 1.717154e-01  4.340447e-02 
 1.721192e-01  4.451735e-02 
 1.725230e-01  4.547591e-02 
 1.729269e-01  4.625541e-02 
 1.733307e-01  4.682553e-02 
 1.737346e-01  4.719304e-02 
 1.741384e-01  4.733744e-02 
 1.745423e-01  4.725911e-02 
 1.749461e-01  4.693818e-02 
 1.753500e-01  4.636659e-02 
 1.757538e-01  4.554023e-02 
 1.761577e-01  4.451553e-02 
 1.765615e-01  4.334051e-02 
 1.769654e-01  4.210477e-02 
 1.773692e-01  4.085597e-02 
 1.777730e-01  3.959237e-02 
 1.781769e-01  3.833368e-02 
 1.785807e-01  3.706325e-02 
 1.789846e-01  3.574553e-02 
 1.793884e-01  3.433517e-02 
 1.797923e-01  3.281196e-02 
 1.801961e-01  3.116692e-02 
 1.806000e-01  2.939727e-02 
 1.810038e-01  2.753347e-02 
 1.814077e-01  2.557183e-02 
 1.818115e-01  2.351680e-02 
 1.822154e-01  2.136250e-02 
 1.826192e-01  1.913604e-02 
 1.830230e-01  1.682523e-02 
 1.834269e-01  1.444468e-02 
 1.838307e-01  1.196686e-02 
 1.842346e-01  9.316878e-03 
 1.846384e-01  6.515213e-03 
 1.850423e-01  3.608392e-03 
 1.854461e-01  6.620177e-04 
 1.858500e-01 -2.293213e-03 
 1.862538e-01 -5.200868e-03 
 1.866577e-01 -8.006751e-03 
 1.870615e-01 -1.073374e-02 
 1.874654e-01 -1.338357e-02 
 1.878692e-01 -1.595922e-02 
 1.882730e-01 -1.847037e-02 
 1.886769e-01 -2.093883e-02 
 1.890807e-01 -2.333599e-02 
 1.894846e-01 -2.560656e-02 
 1.898884e-01 -2.777049e-02 
 1.902923e-01 -2.982466e-02 
 1.906961e-01 -3.179390e-02 
 1.911000e-01 -3.367882e-02 
 1.915038e-01 -3.547779e-02 
 1.919077e-01 -3.721015e-02 
 1.923115e-01 -3.879781e-02 
 1.927154e-01 -4.020748e-02 
 1.931192e-01 -4.142701e-02 
 1.935230e-01 -4.244221e-02 
 1.939269e-01 -4.324369e-02 
 1.943307e-01 -4.388092e-02 
 1.947346e-01 -4.439786e-02 
 1.951384e-01 -4.486784e-02 
 1.955423e-01 -4.525913e-02 
 1.959461e-01 -4.553812e-02 
 1.963500e-01 -4.563664e-02 
 1.967538e-01 -4.550443e-02 
 1.971577e-01 -4.510663e-02 
 1.975615e-01 -4.447630e-02 
 1.979654e-01 -4.363416e-02 
 1.983692e-01 -4.259418e-02 
 1.987730e-01 -4.142712e-02 
 1.991769e-01 -4.014904e-02 
 1.995807e-01 -3.881940e-02 
 1.999846e-01 -3.749751e-02 
 2.003884e-01 -3.619932e-02 
 2.007923e-01 -3.496101e-02 
 2.011961e-01 -3.376690e-02 
 2.016000e-01 -3.258499e-02 
 2.020038e-01 -3.139838e-02 
 2.024077e-01 -3.017944e-02 
 2.028115e-01 -2.894474e-02 
 2.032154e-01 -2.766408e-02 
 2.036192e-01 -2.634145e-02 
 2.040230e-01 -2.501257e-02 
 2.044269e-01 -2.372414e-02 
 2.048307e-01 -2.249781e-02 
 2.052346e-01 -2.134838e-02 
 2.056384e-01 -2.024103e-02 
 2.060423e-01 -1.916167e-02 
 2.064461e-01 -1.808278e-02 
 2.068500e-01 -1.698912e-02 
 2.072538e-01 -1.585138e-02 
 2.076577e-01 -1.465504e-02 
 2.080615e-01 -1.342975e-02 
 2.084654e-01 -1.222136e-02 
 2.088692e-01 -1.108660e-02 
 2.092730e-01 -1.007919e-02 
 2.096769e-01 -9.209802e-03 
 2.100807e-01 -8.472819e-03 
 2.104846e-01 -7.870261e-03 
 2.108884e-01 -7.394457e-03 
 2.112923e-01 -7.073121e-03 
 2.116961e-01 -6.927917e-03 
 2.121000e-01 -6.960928e-03 
 2.125038e-01 -7.125588e-03 
 2.129077e-01 -7.374793e-03 
 2.133115e-01 -7.626349e-03 
 2.137153e-01 -7.814477e-03 
 2.141192e-01 -7.913424e-03 
 2.145230e-01 -7.933941e-03 
 2.149269e-01 -7.877690e-03 
 2.153307e-01 -7.772160e-03 
 2.157346e-01 -7.650278e-03 
 2.161384e-01 -7.515270e-03 
 2.165423e-01 -7.355121e-03 
 2.169461e-01 -7.149222e-03 
 2.173500e-01 -6.866801e-03 
 2.177538e-01 -6.444437e-03 
 2.181577e-01 -5.886798e-03 
 2.185615e-01 -5.219562e-03 
 2.189653e-01 -4.484248e-03 
 2.193692e-01 -3.751432e-03 
 2.197730e-01 -3.068525e-03 
 2.201769e-01 -2.450576e-03 
 2.205807e-01 -1.900153e-03 
 2.209846e-01 -1.407186e-03 
 2.213884e-01 -9.351979e-04 
 2.217923e-01 -4.445279e-04 
 2.221961e-01  9.518754e-05 
 2.226000e-01  6.911005e-04 
 2.230038e-01  1.364056e-03 
 2.234077e-01  2.103938e-03 
 2.238115e-01  2.912276e-03 
 2.242153e-01  3.784034e-03 
 2.246192e-01  4.733221e-03 
 2.250230e-01  5.710003e-03 
 2.254269e-01  6.693342e-03 
 2.258307e-01  7.671728e-03 
 2.262346e-01  8.621261e-03 
 2.266384e-01  9.539040e-03 
 2.270423e-01  1.044004e-02 
 2.274461e-01  1.132926e-02 
 2.278500e-01  1.221430e-02 
 2.282538e-01  1.308813e-02 
 2.286577e-01  1.391490e-02 
 2.290615e-01  1.469343e-02 
 2.294653e-01  1.539272e-02 
 2.298692e-01  1.604557e-02 
 2.302730e-01  1.664325e-02 
 2.306769e-01  1.718177e-02 
 2.310807e-01  1.763058e-02 
 2.314846e-01  1.795895e-02 
 2.318884e-01  1.816955e-02 
 2.322923e-01  1.825777e-02 
 2.326961e-01  1.822397e-02 
 2.331000e-01  1.809431e-02 
 2.335038e-01  1.791056e-02 
 2.339077e-01  1.768383e-02 
 2.343115e-01  1.748532e-02 
 2.347153e-01  1.734405e-02 
 2.351192e-01  1.727267e-02 
 2.355230e-01  1.722030e-02 
 2.359269e-01  1.714361e-02 
 2.363307e-01  1.697941e-02 
 2.367346e-01  1.668446e-02 
 2.371384e-01  1.625083e-02 
 2.375423e-01  1.569956e-02 
 2.379461e-01  1.503541e-02 
 2.383500e-01  1.428685e-02 
 2.387538e-01  1.340700e-02 
 2.391577e-01  1.238623e-02 
 2.395615e-01  1.114988e-02 
 2.399653e-01  9.681653e-03 
 2.403692e-01  7.970652e-03 
 2.407730e-01  6.016040e-03 
 2.411769e-01  3.862561e-03 
 2.415807e-01  1.542931e-03 
 2.419846e-01 -8.737671e-04 
 2.423884e-01 -3.353022e-03 
 2.427923e-01 -5.827967e-03 
 2.431961e-01 -8.272852e-03 
 2.436000e-01 -1.067825e-02 
 2.440038e-01 -1.299732e-02 
 2.444077e-01 -1.527988e-02 
 2.448115e-01 -1.747321e-02 
 2.452153e-01 -1.958421e-02 
 2.456192e-01 -2.160520e-02 
 2.460230e-01 -2.352490e-02 
 2.464269e-01 -2.536131e-02 
 2.468307e-01 -2.707077e-02 
 2.472346e-01 -2.865102e-02 
 2.476384e-01 -3.007860e-02 
 2.480423e-01 -3.135894e-02 
 2.484461e-01 -3.251286e-02 
 2.488500e-01 -3.352464e-02 
 2.492538e-01 -3.438618e-02 
 2.496577e-01 -3.511409e-02 
 2.500615e-01 -3.568029e-02 
 2.504653e-01 -3.607069e-02 
 2.508692e-01 -3.627369e-02 
 2.512730e-01 -3.630190e-02 
 2.516769e-01 -3.618309e-02 
 2.520807e-01 -3.590426e-02 
 2.524846e-01 -3.548127e-02 
 2.528884e-01 -3.491057e-02 
 2.532923e-01 -3.423559e-02 
 2.536961e-01 -3.350620e-02 
 2.541000e-01 -3.270299e-02 
 2.545038e-01 -3.178945e-02 
 2.549077e-01 -3.071958e-02 
 2.553115e-01 -2.944829e-02 
 2.557153e-01 -2.797653e-02 
 2.561192e-01 -2.633437e-02 
 2.565230e-01 -2.456386e-02 
 2.569269e-01 -2.268630e-02 
 2.573307e-01 -2.072328e-02 
 2.577346e-01 -1.868422e-02 
 2.581384e-01 -1.655236e-02 
 2.585423e-01 -1.432646e-02 
 2.589461e-01 -1.200266e-02 
 2.593500e-01 -9.593355e-03 
 2.597538e-01 -7.107608e-03 
 2.601576e-01 -4.560199e-03 
 2.605615e-01 -2.001220e-03 
 2.609653e-01  5.724160e-04 
 2.613692e-01  3.125758e-03 
 2.617730e-01  5.709305e-03 
 2.621769e-01  8.330072e-03 
 2.625807e-01  1.103418e-02 
 2.629846e-01  1.383562e-02 
 2.633884e-01  1.672537e-02 
 2.637923e-01  1.966760e-02 
 2.641961e-01  2.263434e-02 
 2.646000e-01  2.558170e-02 
 2.650038e-01  2.849751e-02 
 2.654076e-01  3.140259e-02 
 2.658115e-01  3.431246e-02 
 2.662153e-01  3.720833e-02 
 2.666192e-01  4.006947e-02 
 2.670230e-01  4.283855e-02 
 2.674269e-01  4.547787e-02 
 2.678307e-01  4.795843e-02 
 2.682346e-01  5.027853e-02 
 2.686384e-01  5.241271e-02 
 2.690423e-01  5.428256e-02 
 2.694461e-01  5.590015e-02 
 2.698500e-01  5.724433e-02 
 2.702538e-01  5.835460e-02 
 2.706576e-01  5.924531e-02 
 2.710615e-01  5.997637e-02 
 2.714653e-01  6.056238e-02 
 2.718692e-01  6.101603e-02 
 2.722730e-01  6.131001e-02 
 2.726769e-01  6.149920e-02 
 2.730807e-01  6.150664e-02 
 2.734846e-01  6.135471e-02 
 2.738884e-01  6.097323e-02 
 2.742923e-01  6.030862e-02 
 2.746961e-01  5.936683e-02 
 2.751000e-01  5.814703e-02 
 2.755038e-01  5.671340e-02 
 2.759076e-01  5.511716e-02 
 2.763115e-01  5.334234e-02 
 2.767153e-01  5.140142e-02 
 2.771192e-01  4.929288e-02 
 2.775230e-01  4.700037e-02 
 2.779269e-01  4.455490e-02 
 2.783307e-01  4.197654e-02 
 2.787346e-01  3.930015e-02 
 2.791384e-01  3.656072e-02 
 2.795423e-01  3.382846e-02 
 2.799461e-01  3.114662e-02 
 2.803500e-01  2.851865e-02 
 2.807538e-01  2.591737e-02 
 2.811576e-01  2.331181e-02 
 2.815615e-01  2.068729e-02 
 2.819653e-01  1.806010e-02 
 2.823692e-01  1.547359e-02 
 2.827730e-01  1.295990e-02 
 2.831769e-01  1.059062e-02 
 2.835807e-01  8.406120e-03 
 2.839846e-01  6.406342e-03 
 2.843884e-01  4.607712e-03 
 2.847923e-01  2.933568e-03 
 2.851961e-01  1.365450e-03 
 2.856000e-01 -1.059582e-04 
 2.860038e-01 -1.459142e-03 
 2.864076e-01 -2.662787e-03 
 2.868115e-01 -3.723113e-03 
 2.872153e-01 -4.600007e-03 
 2.876192e-01 -5.288868e-03 
 2.880230e-01 -5.775663e-03 
 2.884269e-01 -6.049888e-03 
 2.888307e-01 -6.218430e-03 
 2.892346e-01 -6.289501e-03 
 2.896384e-01 -6.308889e-03 
 2.900423e-01 -6.276226e-03 
 2.904461e-01 -6.202611e-03 
 2.908500e-01 -6.119704e-03 
 2.912538e-01 -6.018230e-03 
 2.916576e-01 -5.927291e-03 
 2.920615e-01 -5.805136e-03 
 2.924653e-01 -5.607758e-03 
 2.928692e-01 -5.346973e-03 
 2.932730e-01 -5.020425e-03 
 2.936769e-01 -4.642794e-03 
 2.940807e-01 -4.280610e-03 
 2.944846e-01 -3.961443e-03 
 2.948884e-01 -3.747914e-03 
 2.952923e-01 -3.714238e-03 
 2.956961e-01 -3.870590e-03 
 2.961000e-01 -4.210906e-03 
 2.965038e-01 -4.726412e-03 
 2.969076e-01 -5.408920e-03 
 2.973115e-01 -6.286087e-03 
 2.977153e-01 -7.360328e-03 
 2.981192e-01 -8.625426e-03 
 2.985230e-01 -1.003869e-02 
 2.989269e-01 -1.157193e-02 
 2.993307e-01 -1.320583e-02 
 2.997346e-01 -1.483671e-02 
 3.001384e-01 -1.644624e-02 
 3.005423e-01 -1.800548e-02 
 3.009461e-01 -1.949957e-02 
 3.013500e-01 -2.096002e-02 
 3.017538e-01 -2.243952e-02 
 3.021576e-01 -2.396329e-02 
 3.025615e-01 -2.549381e-02 
 3.029653e-01 -2.704184e-02 
 3.033692e-01 -2.855759e-02 
 3.037730e-01 -2.999063e-02 
 3.041769e-01 -3.131416e-02 
