         time total_shea... 
 5.096538e-02 -3.912040e+00 
 5.136922e-02 -3.924287e+00 
 5.177307e-02 -3.910793e+00 
 5.217691e-02 -3.909261e+00 
 5.258076e-02 -3.899391e+00 
 5.298461e-02 -3.842780e+00 
 5.338845e-02 -3.833089e+00 
 5.379230e-02 -3.859244e+00 
 5.419614e-02 -3.942272e+00 
 5.459999e-02 -3.942323e+00 
 5.500384e-02 -3.798554e+00 
 5.540768e-02 -3.670627e+00 
 5.581153e-02 -3.637692e+00 
 5.621538e-02 -3.661343e+00 
 5.661922e-02 -3.612498e+00 
 5.702307e-02 -3.590036e+00 
 5.742691e-02 -3.628589e+00 
 5.783076e-02 -3.711274e+00 
 5.823461e-02 -3.854055e+00 
 5.863845e-02 -3.995971e+00 
 5.904230e-02 -4.037768e+00 
 5.944614e-02 -4.102387e+00 
 5.984999e-02 -4.208676e+00 
 6.025384e-02 -4.208144e+00 
 6.065768e-02 -4.082896e+00 
 6.106153e-02 -4.066845e+00 
 6.146537e-02 -4.186161e+00 
 6.186922e-02 -4.423653e+00 
 6.227307e-02 -4.572411e+00 
 6.267691e-02 -4.679812e+00 
 6.308076e-02 -4.740742e+00 
 6.348460e-02 -4.789608e+00 
 6.388845e-02 -4.780489e+00 
 6.429230e-02 -4.793019e+00 
 6.469614e-02 -4.861878e+00 
 6.509999e-02 -4.935883e+00 
 6.550384e-02 -4.933920e+00 
 6.590768e-02 -4.826345e+00 
 6.631153e-02 -4.718247e+00 
 6.671537e-02 -4.716314e+00 
 6.711922e-02 -4.716299e+00 
 6.752307e-02 -4.613609e+00 
 6.792691e-02 -4.536859e+00 
 6.833076e-02 -4.487458e+00 
 6.873460e-02 -4.470347e+00 
 6.913845e-02 -4.448417e+00 
 6.954230e-02 -4.382019e+00 
 6.994614e-02 -4.126084e+00 
 7.034999e-02 -3.944917e+00 
 7.075383e-02 -3.918461e+00 
 7.115768e-02 -3.740135e+00 
 7.156153e-02 -3.375200e+00 
 7.196537e-02 -3.161689e+00 
 7.236922e-02 -3.019347e+00 
 7.277306e-02 -2.973689e+00 
 7.317691e-02 -2.957730e+00 
 7.358076e-02 -2.892930e+00 
 7.398460e-02 -2.856501e+00 
 7.438845e-02 -2.763090e+00 
 7.479230e-02 -2.538294e+00 
 7.519614e-02 -2.285958e+00 
 7.559999e-02 -2.232868e+00 
 7.600383e-02 -2.266768e+00 
 7.640768e-02 -2.284308e+00 
 7.681153e-02 -2.271799e+00 
 7.721537e-02 -2.204727e+00 
 7.761922e-02 -2.198659e+00 
 7.802306e-02 -2.155436e+00 
 7.842691e-02 -2.108039e+00 
 7.883076e-02 -2.114895e+00 
 7.923460e-02 -2.185807e+00 
 7.963845e-02 -2.315989e+00 
 8.004229e-02 -2.326115e+00 
 8.044614e-02 -2.301662e+00 
 8.084999e-02 -2.224034e+00 
 8.125383e-02 -2.176113e+00 
 8.165768e-02 -2.240898e+00 
 8.206152e-02 -2.248627e+00 
 8.246537e-02 -2.125557e+00 
 8.286922e-02 -2.014924e+00 
 8.327306e-02 -1.993941e+00 
 8.367691e-02 -2.007999e+00 
 8.408076e-02 -2.066817e+00 
 8.448460e-02 -2.064579e+00 
 8.488845e-02 -2.067381e+00 
 8.529229e-02 -2.130668e+00 
 8.569614e-02 -2.243237e+00 
 8.609999e-02 -2.407153e+00 
 8.650383e-02 -2.667396e+00 
 8.690768e-02 -2.974554e+00 
 8.731152e-02 -3.257413e+00 
 8.771537e-02 -3.463398e+00 
 8.811922e-02 -3.610048e+00 
 8.852306e-02 -3.824708e+00 
 8.892691e-02 -4.031632e+00 
 8.933075e-02 -4.142434e+00 
 8.973460e-02 -4.236007e+00 
 9.013845e-02 -4.388753e+00 
 9.054229e-02 -4.558892e+00 
 9.094614e-02 -4.629738e+00 
 9.134998e-02 -4.620282e+00 
 9.175383e-02 -4.568737e+00 
 9.215768e-02 -4.536240e+00 
 9.256152e-02 -4.578918e+00 
 9.296537e-02 -4.646944e+00 
 9.336922e-02 -4.557142e+00 
 9.377306e-02 -4.412035e+00 
 9.417691e-02 -4.258616e+00 
 9.458075e-02 -4.083422e+00 
 9.498460e-02 -3.956703e+00 
 9.538845e-02 -3.885594e+00 
 9.579229e-02 -3.799486e+00 
 9.619614e-02 -3.742258e+00 
 9.659998e-02 -3.663519e+00 
 9.700383e-02 -3.507471e+00 
 9.740768e-02 -3.317727e+00 
 9.781152e-02 -3.149938e+00 
 9.821537e-02 -2.988924e+00 
 9.861921e-02 -2.795692e+00 
 9.902306e-02 -2.549784e+00 
 9.942691e-02 -2.315284e+00 
 9.983075e-02 -2.117801e+00 
 1.002346e-01 -1.902089e+00 
 1.006384e-01 -1.693375e+00 
 1.010423e-01 -1.541084e+00 
 1.014461e-01 -1.446738e+00 
 1.018500e-01 -1.325273e+00 
 1.022538e-01 -1.115740e+00 
 1.026577e-01 -8.821111e-01 
 1.030615e-01 -7.285828e-01 
 1.034654e-01 -6.706634e-01 
 1.038692e-01 -6.575834e-01 
 1.042731e-01 -5.987994e-01 
 1.046769e-01 -5.480177e-01 
 1.050808e-01 -5.770304e-01 
 1.054846e-01 -6.386217e-01 
 1.058884e-01 -7.461082e-01 
 1.062923e-01 -9.212055e-01 
 1.066961e-01 -1.128403e+00 
 1.071000e-01 -1.374288e+00 
 1.075038e-01 -1.661069e+00 
 1.079077e-01 -1.931104e+00 
 1.083115e-01 -2.183980e+00 
 1.087154e-01 -2.420999e+00 
 1.091192e-01 -2.642863e+00 
 1.095231e-01 -2.750473e+00 
 1.099269e-01 -2.768200e+00 
 1.103308e-01 -2.773768e+00 
 1.107346e-01 -2.788852e+00 
 1.111384e-01 -2.755124e+00 
 1.115423e-01 -2.751747e+00 
 1.119461e-01 -2.817075e+00 
 1.123500e-01 -2.895477e+00 
 1.127538e-01 -3.013123e+00 
 1.131577e-01 -3.085900e+00 
 1.135615e-01 -3.166074e+00 
 1.139654e-01 -3.268232e+00 
 1.143692e-01 -3.362255e+00 
 1.147731e-01 -3.423684e+00 
 1.151769e-01 -3.398995e+00 
 1.155808e-01 -3.272867e+00 
 1.159846e-01 -3.226899e+00 
 1.163884e-01 -3.278452e+00 
 1.167923e-01 -3.359475e+00 
 1.171961e-01 -3.414791e+00 
 1.176000e-01 -3.412564e+00 
 1.180038e-01 -3.355214e+00 
 1.184077e-01 -3.274054e+00 
 1.188115e-01 -3.089404e+00 
 1.192154e-01 -2.864110e+00 
 1.196192e-01 -2.683610e+00 
 1.200231e-01 -2.529011e+00 
 1.204269e-01 -2.339965e+00 
 1.208307e-01 -2.066051e+00 
 1.212346e-01 -1.753338e+00 
 1.216384e-01 -1.456571e+00 
 1.220423e-01 -1.113495e+00 
 1.224461e-01 -6.994442e-01 
 1.228500e-01 -3.066818e-01 
 1.232538e-01  6.169510e-02 
 1.236577e-01  4.247592e-01 
 1.240615e-01  8.468420e-01 
 1.244654e-01  1.256554e+00 
 1.248692e-01  1.578217e+00 
 1.252731e-01  1.779711e+00 
 1.256769e-01  1.964804e+00 
 1.260807e-01  2.187154e+00 
 1.264846e-01  2.441259e+00 
 1.268884e-01  2.668519e+00 
 1.272923e-01  2.834203e+00 
 1.276961e-01  3.038283e+00 
 1.281000e-01  3.305163e+00 
 1.285038e-01  3.569960e+00 
 1.289077e-01  3.789307e+00 
 1.293115e-01  4.013917e+00 
 1.297154e-01  4.208860e+00 
 1.301192e-01  4.447842e+00 
 1.305231e-01  4.693600e+00 
 1.309269e-01  4.958049e+00 
 1.313307e-01  5.244092e+00 
 1.317346e-01  5.536489e+00 
 1.321384e-01  5.828456e+00 
 1.325423e-01  6.076446e+00 
 1.329461e-01  6.367276e+00 
 1.333500e-01  6.683862e+00 
 1.337538e-01  6.872865e+00 
 1.341577e-01  6.987045e+00 
 1.345615e-01  7.094479e+00 
 1.349654e-01  7.156361e+00 
 1.353692e-01  7.174672e+00 
 1.357731e-01  7.214639e+00 
 1.361769e-01  7.191952e+00 
 1.365807e-01  7.093303e+00 
 1.369846e-01  7.012681e+00 
 1.373884e-01  6.961066e+00 
 1.377923e-01  6.988230e+00 
 1.381961e-01  6.874499e+00 
 1.386000e-01  6.737882e+00 
 1.390038e-01  6.709237e+00 
 1.394077e-01  6.781755e+00 
 1.398115e-01  6.784327e+00 
 1.402154e-01  6.681106e+00 
 1.406192e-01  6.474605e+00 
 1.410231e-01  6.203775e+00 
 1.414269e-01  5.804327e+00 
 1.418307e-01  5.339118e+00 
 1.422346e-01  4.955098e+00 
 1.426384e-01  4.685594e+00 
 1.430423e-01  4.433182e+00 
 1.434461e-01  4.147356e+00 
 1.438500e-01  3.767158e+00 
 1.442538e-01  3.384393e+00 
 1.446577e-01  3.002633e+00 
 1.450615e-01  2.528464e+00 
 1.454654e-01  1.959806e+00 
 1.458692e-01  1.416924e+00 
 1.462731e-01  9.438976e-01 
 1.466769e-01  4.520046e-01 
 1.470807e-01 -3.066509e-02 
 1.474846e-01 -5.311512e-01 
 1.478884e-01 -8.498049e-01 
 1.482923e-01 -1.011111e+00 
 1.486961e-01 -1.025241e+00 
 1.491000e-01 -1.050875e+00 
 1.495038e-01 -1.064110e+00 
 1.499077e-01 -1.018832e+00 
 1.503115e-01 -9.046517e-01 
 1.507154e-01 -7.509345e-01 
 1.511192e-01 -5.629179e-01 
 1.515231e-01 -3.186516e-01 
 1.519269e-01 -5.085288e-02 
 1.523307e-01  3.697306e-01 
 1.527346e-01  7.769588e-01 
 1.531384e-01  1.085048e+00 
 1.535423e-01  1.371869e+00 
 1.539461e-01  1.625219e+00 
 1.543500e-01  1.822393e+00 
 1.547538e-01  2.024579e+00 
 1.551577e-01  2.275161e+00 
 1.555615e-01  2.573125e+00 
 1.559654e-01  2.825037e+00 
 1.563692e-01  2.991535e+00 
 1.567731e-01  3.182179e+00 
 1.571769e-01  3.377709e+00 
 1.575807e-01  3.592037e+00 
 1.579846e-01  3.784921e+00 
 1.583884e-01  3.895612e+00 
 1.587923e-01  4.052431e+00 
 1.591961e-01  4.214608e+00 
 1.596000e-01  4.451145e+00 
 1.600038e-01  4.687253e+00 
 1.604077e-01  4.838534e+00 
 1.608115e-01  4.912393e+00 
 1.612154e-01  4.975059e+00 
 1.616192e-01  4.946484e+00 
 1.620231e-01  4.866821e+00 
 1.624269e-01  4.754395e+00 
 1.628307e-01  4.585431e+00 
 1.632346e-01  4.387461e+00 
 1.636384e-01  4.136145e+00 
 1.640423e-01  3.882178e+00 
 1.644461e-01  3.658117e+00 
 1.648500e-01  3.340304e+00 
 1.652538e-01  2.911008e+00 
 1.656577e-01  2.479088e+00 
 1.660615e-01  2.054802e+00 
 1.664654e-01  1.597403e+00 
 1.668692e-01  1.198042e+00 
 1.672730e-01  8.336412e-01 
 1.676769e-01  5.288929e-01 
 1.680807e-01  3.894665e-01 
 1.684846e-01  2.813664e-01 
 1.688884e-01  1.250092e-01 
 1.692923e-01 -7.442020e-02 
 1.696961e-01 -2.796707e-01 
 1.701000e-01 -4.134778e-01 
 1.705038e-01 -4.766482e-01 
 1.709077e-01 -5.840558e-01 
 1.713115e-01 -7.494855e-01 
 1.717154e-01 -8.739744e-01 
 1.721192e-01 -8.634020e-01 
 1.725230e-01 -7.452917e-01 
 1.729269e-01 -6.762996e-01 
 1.733307e-01 -6.469531e-01 
 1.737346e-01 -6.968627e-01 
 1.741384e-01 -8.063408e-01 
 1.745423e-01 -8.770768e-01 
 1.749461e-01 -9.373465e-01 
 1.753500e-01 -1.064135e+00 
 1.757538e-01 -1.104010e+00 
 1.761577e-01 -1.065404e+00 
 1.765615e-01 -9.221921e-01 
 1.769654e-01 -6.333369e-01 
 1.773692e-01 -2.672150e-01 
 1.777730e-01  3.655842e-02 
 1.781769e-01  2.110441e-01 
 1.785807e-01  4.573649e-01 
 1.789846e-01  8.687248e-01 
 1.793884e-01  1.354026e+00 
 1.797923e-01  1.840850e+00 
 1.801961e-01  2.266032e+00 
 1.806000e-01  2.609347e+00 
 1.810038e-01  2.913484e+00 
 1.814077e-01  3.095133e+00 
 1.818115e-01  3.131712e+00 
 1.822154e-01  3.074482e+00 
 1.826192e-01  2.889773e+00 
 1.830230e-01  2.649855e+00 
 1.834269e-01  2.357071e+00 
 1.838307e-01  2.021916e+00 
 1.842346e-01  1.608845e+00 
 1.846384e-01  1.093127e+00 
 1.850423e-01  5.682560e-01 
 1.854461e-01  4.640038e-02 
 1.858500e-01 -4.750854e-01 
 1.862538e-01 -9.396897e-01 
 1.866577e-01 -1.285953e+00 
 1.870615e-01 -1.619058e+00 
 1.874654e-01 -1.847387e+00 
 1.878692e-01 -2.000414e+00 
 1.882730e-01 -2.119283e+00 
 1.886769e-01 -2.245757e+00 
 1.890807e-01 -2.384673e+00 
 1.894846e-01 -2.533973e+00 
 1.898884e-01 -2.600083e+00 
 1.902923e-01 -2.694607e+00 
 1.906961e-01 -2.913435e+00 
 1.911000e-01 -3.167333e+00 
 1.915038e-01 -3.352789e+00 
 1.919077e-01 -3.489229e+00 
 1.923115e-01 -3.520517e+00 
 1.927154e-01 -3.529412e+00 
 1.931192e-01 -3.602889e+00 
 1.935230e-01 -3.705744e+00 
 1.939269e-01 -3.778052e+00 
 1.943307e-01 -3.847274e+00 
 1.947346e-01 -4.011630e+00 
 1.951384e-01 -4.338850e+00 
 1.955423e-01 -4.685444e+00 
 1.959461e-01 -4.958401e+00 
 1.963500e-01 -5.146719e+00 
 1.967538e-01 -5.146358e+00 
 1.971577e-01 -5.070949e+00 
 1.975615e-01 -4.935844e+00 
 1.979654e-01 -4.853542e+00 
 1.983692e-01 -4.773035e+00 
 1.987730e-01 -4.678495e+00 
 1.991769e-01 -4.659579e+00 
 1.995807e-01 -4.724585e+00 
 1.999846e-01 -4.833771e+00 
 2.003884e-01 -4.980348e+00 
 2.007923e-01 -4.995887e+00 
 2.011961e-01 -4.839341e+00 
 2.016000e-01 -4.753237e+00 
 2.020038e-01 -4.693717e+00 
 2.024077e-01 -4.711505e+00 
 2.028115e-01 -4.704865e+00 
 2.032154e-01 -4.690413e+00 
 2.036192e-01 -4.620272e+00 
 2.040230e-01 -4.675891e+00 
 2.044269e-01 -4.716634e+00 
 2.048307e-01 -4.776231e+00 
 2.052346e-01 -4.898751e+00 
 2.056384e-01 -5.003874e+00 
 2.060423e-01 -5.030407e+00 
 2.064461e-01 -4.987321e+00 
 2.068500e-01 -4.878952e+00 
 2.072538e-01 -4.645064e+00 
 2.076577e-01 -4.361297e+00 
 2.080615e-01 -4.128714e+00 
 2.084654e-01 -3.935831e+00 
 2.088692e-01 -3.791749e+00 
 2.092730e-01 -3.739469e+00 
 2.096769e-01 -3.759513e+00 
 2.100807e-01 -3.844681e+00 
 2.104846e-01 -3.936985e+00 
 2.108884e-01 -3.995929e+00 
 2.112923e-01 -3.966027e+00 
 2.116961e-01 -3.843449e+00 
 2.121000e-01 -3.667512e+00 
 2.125038e-01 -3.512639e+00 
 2.129077e-01 -3.417978e+00 
 2.133115e-01 -3.369893e+00 
 2.137153e-01 -3.369651e+00 
 2.141192e-01 -3.403048e+00 
 2.145230e-01 -3.505058e+00 
 2.149269e-01 -3.689500e+00 
 2.153307e-01 -3.820779e+00 
 2.157346e-01 -3.791579e+00 
 2.161384e-01 -3.633239e+00 
 2.165423e-01 -3.372211e+00 
 2.169461e-01 -3.105260e+00 
 2.173500e-01 -2.810949e+00 
 2.177538e-01 -2.439869e+00 
 2.181577e-01 -2.028848e+00 
 2.185615e-01 -1.715466e+00 
 2.189653e-01 -1.486290e+00 
 2.193692e-01 -1.424511e+00 
 2.197730e-01 -1.415091e+00 
 2.201769e-01 -1.366398e+00 
 2.205807e-01 -1.211619e+00 
 2.209846e-01 -9.422338e-01 
 2.213884e-01 -6.645001e-01 
 2.217923e-01 -3.670089e-01 
 2.221961e-01 -8.976182e-02 
 2.226000e-01  1.440332e-01 
 2.230038e-01  3.685145e-01 
 2.234077e-01  4.578323e-01 
 2.238115e-01  4.071848e-01 
 2.242153e-01  3.803141e-01 
 2.246192e-01  4.424436e-01 
 2.250230e-01  5.649143e-01 
 2.254269e-01  8.100172e-01 
 2.258307e-01  1.026478e+00 
 2.262346e-01  1.195181e+00 
 2.266384e-01  1.420862e+00 
 2.270423e-01  1.677547e+00 
 2.274461e-01  1.923445e+00 
 2.278500e-01  2.196248e+00 
 2.282538e-01  2.473732e+00 
 2.286577e-01  2.729713e+00 
 2.290615e-01  2.902658e+00 
 2.294653e-01  3.002136e+00 
 2.298692e-01  2.988382e+00 
 2.302730e-01  2.835451e+00 
 2.306769e-01  2.579845e+00 
 2.310807e-01  2.304247e+00 
 2.314846e-01  2.017689e+00 
 2.318884e-01  1.748399e+00 
 2.322923e-01  1.481351e+00 
 2.326961e-01  1.210666e+00 
 2.331000e-01  9.155753e-01 
 2.335038e-01  6.255422e-01 
 2.339077e-01  3.374020e-01 
 2.343115e-01 -6.624691e-02 
 2.347153e-01 -4.997953e-01 
 2.351192e-01 -9.266319e-01 
 2.355230e-01 -1.259327e+00 
 2.359269e-01 -1.565499e+00 
 2.363307e-01 -1.795525e+00 
 2.367346e-01 -2.017404e+00 
 2.371384e-01 -2.209181e+00 
 2.375423e-01 -2.250644e+00 
 2.379461e-01 -2.242235e+00 
 2.383500e-01 -2.303072e+00 
 2.387538e-01 -2.422870e+00 
 2.391577e-01 -2.630545e+00 
 2.395615e-01 -2.858626e+00 
 2.399653e-01 -3.025142e+00 
 2.403692e-01 -3.176045e+00 
 2.407730e-01 -3.375595e+00 
 2.411769e-01 -3.496682e+00 
 2.415807e-01 -3.566935e+00 
 2.419846e-01 -3.548343e+00 
 2.423884e-01 -3.462612e+00 
 2.427923e-01 -3.374749e+00 
 2.431961e-01 -3.324382e+00 
 2.436000e-01 -3.371867e+00 
 2.440038e-01 -3.421528e+00 
 2.444077e-01 -3.401480e+00 
 2.448115e-01 -3.298035e+00 
 2.452153e-01 -3.084123e+00 
 2.456192e-01 -2.821552e+00 
 2.460230e-01 -2.497928e+00 
 2.464269e-01 -2.008495e+00 
 2.468307e-01 -1.521816e+00 
 2.472346e-01 -1.036270e+00 
 2.476384e-01 -6.326458e-01 
 2.480423e-01 -2.882299e-01 
 2.484461e-01  9.785041e-02 
 2.488500e-01  4.939403e-01 
 2.492538e-01  9.021157e-01 
 2.496577e-01  1.155033e+00 
 2.500615e-01  1.355571e+00 
 2.504653e-01  1.451573e+00 
 2.508692e-01  1.591001e+00 
 2.512730e-01  1.646616e+00 
 2.516769e-01  1.762911e+00 
 2.520807e-01  1.934962e+00 
 2.524846e-01  2.121771e+00 
 2.528884e-01  2.338530e+00 
 2.532923e-01  2.541152e+00 
 2.536961e-01  2.709661e+00 
 2.541000e-01  2.823503e+00 
 2.545038e-01  2.889148e+00 
 2.549077e-01  2.888989e+00 
 2.553115e-01  2.920311e+00 
 2.557153e-01  2.967920e+00 
 2.561192e-01  2.996093e+00 
 2.565230e-01  3.029822e+00 
 2.569269e-01  3.198542e+00 
 2.573307e-01  3.393533e+00 
 2.577346e-01  3.545711e+00 
 2.581384e-01  3.663183e+00 
 2.585423e-01  3.693912e+00 
 2.589461e-01  3.623893e+00 
 2.593500e-01  3.511473e+00 
 2.597538e-01  3.398410e+00 
 2.601576e-01  3.201279e+00 
 2.605615e-01  2.963144e+00 
 2.609653e-01  2.759522e+00 
 2.613692e-01  2.568413e+00 
 2.617730e-01  2.513394e+00 
 2.621769e-01  2.517018e+00 
 2.625807e-01  2.476708e+00 
 2.629846e-01  2.393551e+00 
 2.633884e-01  2.243128e+00 
 2.637923e-01  2.063946e+00 
 2.641961e-01  1.859979e+00 
 2.646000e-01  1.585441e+00 
 2.650038e-01  1.322651e+00 
 2.654076e-01  1.220074e+00 
 2.658115e-01  1.206604e+00 
 2.662153e-01  1.307939e+00 
 2.666192e-01  1.464762e+00 
 2.670230e-01  1.554586e+00 
 2.674269e-01  1.527527e+00 
 2.678307e-01  1.343652e+00 
 2.682346e-01  1.087366e+00 
 2.686384e-01  8.424529e-01 
 2.690423e-01  5.744363e-01 
 2.694461e-01  3.592627e-01 
 2.698500e-01  2.127602e-01 
 2.702538e-01  1.353805e-01 
 2.706576e-01  1.542526e-01 
 2.710615e-01  1.963427e-01 
 2.714653e-01  1.887748e-01 
 2.718692e-01  1.737854e-01 
 2.722730e-01  1.575601e-01 
 2.726769e-01  1.575326e-01 
 2.730807e-01  2.012646e-01 
 2.734846e-01  4.103868e-01 
 2.738884e-01  6.786297e-01 
 2.742923e-01  9.971164e-01 
 2.746961e-01  1.325349e+00 
 2.751000e-01  1.626735e+00 
 2.755038e-01  1.978175e+00 
 2.759076e-01  2.366124e+00 
 2.763115e-01  2.816227e+00 
 2.767153e-01  3.230808e+00 
 2.771192e-01  3.698013e+00 
 2.775230e-01  4.228354e+00 
 2.779269e-01  4.671556e+00 
 2.783307e-01  4.979432e+00 
 2.787346e-01  5.328414e+00 
 2.791384e-01  5.675706e+00 
 2.795423e-01  6.071867e+00 
 2.799461e-01  6.383709e+00 
 2.803500e-01  6.706255e+00 
 2.807538e-01  6.955226e+00 
 2.811576e-01  7.157483e+00 
 2.815615e-01  7.323207e+00 
 2.819653e-01  7.497420e+00 
 2.823692e-01  7.680094e+00 
 2.827730e-01  7.750949e+00 
 2.831769e-01  7.795639e+00 
 2.835807e-01  7.764435e+00 
 2.839846e-01  7.704010e+00 
 2.843884e-01  7.603055e+00 
 2.847923e-01  7.406199e+00 
 2.851961e-01  7.223021e+00 
 2.856000e-01  6.932547e+00 
 2.860038e-01  6.579815e+00 
 2.864076e-01  6.176414e+00 
 2.868115e-01  5.775706e+00 
 2.872153e-01  5.389816e+00 
 2.876192e-01  4.926542e+00 
 2.880230e-01  4.250587e+00 
 2.884269e-01  3.491867e+00 
 2.888307e-01  2.627330e+00 
 2.892346e-01  1.673804e+00 
 2.896384e-01  7.959071e-01 
 2.900423e-01 -2.057273e-02 
 2.904461e-01 -7.047827e-01 
 2.908500e-01 -1.328049e+00 
 2.912538e-01 -1.942807e+00 
 2.916576e-01 -2.567628e+00 
 2.920615e-01 -3.208405e+00 
 2.924653e-01 -3.785632e+00 
 2.928692e-01 -4.369094e+00 
 2.932730e-01 -4.877782e+00 
 2.936769e-01 -5.228951e+00 
 2.940807e-01 -5.476497e+00 
 2.944846e-01 -5.673145e+00 
 2.948884e-01 -5.779102e+00 
 2.952923e-01 -5.817825e+00 
 2.956961e-01 -5.874509e+00 
 2.961000e-01 -5.995071e+00 
 2.965038e-01 -6.197981e+00 
 2.969076e-01 -6.381092e+00 
 2.973115e-01 -6.512170e+00 
 2.977153e-01 -6.508689e+00 
 2.981192e-01 -6.392218e+00 
 2.985230e-01 -6.181494e+00 
 2.989269e-01 -5.887263e+00 
 2.993307e-01 -5.559647e+00 
 2.997346e-01 -5.236563e+00 
 3.001384e-01 -5.020158e+00 
 3.005423e-01 -4.851410e+00 
 3.009461e-01 -4.600832e+00 
 3.013500e-01 -4.324449e+00 
 3.017538e-01 -4.087862e+00 
 3.021576e-01 -3.867600e+00 
 3.025615e-01 -3.633271e+00 
 3.029653e-01 -3.372953e+00 
 3.033692e-01 -3.030616e+00 
 3.037730e-01 -2.607413e+00 
 3.041769e-01 -2.171773e+00 
