         time tiltx_low_... 
 5.079925e+00  2.397830e-02 
 5.080323e+00  2.376662e-02 
 5.080721e+00  2.352122e-02 
 5.081118e+00  2.322559e-02 
 5.081516e+00  2.287189e-02 
 5.081914e+00  2.244514e-02 
 5.082312e+00  2.193106e-02 
 5.082709e+00  2.133031e-02 
 5.083107e+00  2.063987e-02 
 5.083505e+00  1.987600e-02 
 5.083902e+00  1.905793e-02 
 5.084300e+00  1.819748e-02 
 5.084698e+00  1.730961e-02 
 5.085095e+00  1.641007e-02 
 5.085493e+00  1.551978e-02 
 5.085891e+00  1.465539e-02 
 5.086288e+00  1.382507e-02 
 5.086686e+00  1.304285e-02 
 5.087084e+00  1.232388e-02 
 5.087482e+00  1.168228e-02 
 5.087879e+00  1.112439e-02 
 5.088277e+00  1.064967e-02 
 5.088675e+00  1.026664e-02 
 5.089072e+00  9.972193e-03 
 5.089470e+00  9.765973e-03 
 5.089868e+00  9.646763e-03 
 5.090265e+00  9.617368e-03 
 5.090663e+00  9.678495e-03 
 5.091061e+00  9.831259e-03 
 5.091459e+00  1.007306e-02 
 5.091856e+00  1.040648e-02 
 5.092254e+00  1.082287e-02 
 5.092652e+00  1.131371e-02 
 5.093049e+00  1.187593e-02 
 5.093447e+00  1.249560e-02 
 5.093845e+00  1.316196e-02 
 5.094242e+00  1.386951e-02 
 5.094640e+00  1.462325e-02 
 5.095038e+00  1.542586e-02 
 5.095435e+00  1.628032e-02 
 5.095833e+00  1.718897e-02 
 5.096231e+00  1.815698e-02 
 5.096629e+00  1.918045e-02 
 5.097026e+00  2.025747e-02 
 5.097424e+00  2.138007e-02 
 5.097822e+00  2.253150e-02 
 5.098219e+00  2.369629e-02 
 5.098617e+00  2.485643e-02 
 5.099015e+00  2.600332e-02 
 5.099412e+00  2.712045e-02 
 5.099810e+00  2.818328e-02 
 5.100208e+00  2.917904e-02 
 5.100606e+00  3.008797e-02 
 5.101003e+00  3.090460e-02 
 5.101401e+00  3.161453e-02 
 5.101799e+00  3.221437e-02 
 5.102196e+00  3.271566e-02 
 5.102594e+00  3.313407e-02 
 5.102992e+00  3.347966e-02 
 5.103389e+00  3.377078e-02 
 5.103787e+00  3.402410e-02 
 5.104185e+00  3.425182e-02 
 5.104582e+00  3.445539e-02 
 5.104980e+00  3.463384e-02 
 5.105378e+00  3.478747e-02 
 5.105776e+00  3.491674e-02 
 5.106173e+00  3.502131e-02 
 5.106571e+00  3.508940e-02 
 5.106969e+00  3.511775e-02 
 5.107366e+00  3.510043e-02 
 5.107764e+00  3.502944e-02 
 5.108162e+00  3.489638e-02 
 5.108559e+00  3.469278e-02 
 5.108957e+00  3.441489e-02 
 5.109355e+00  3.407217e-02 
 5.109753e+00  3.367473e-02 
 5.110150e+00  3.323244e-02 
 5.110548e+00  3.275585e-02 
 5.110946e+00  3.226554e-02 
 5.111343e+00  3.177836e-02 
 5.111741e+00  3.130164e-02 
 5.112139e+00  3.084716e-02 
 5.112536e+00  3.042003e-02 
 5.112934e+00  3.002668e-02 
 5.113332e+00  2.967165e-02 
 5.113729e+00  2.935634e-02 
 5.114127e+00  2.908966e-02 
 5.114525e+00  2.886745e-02 
 5.114923e+00  2.869498e-02 
 5.115320e+00  2.857415e-02 
 5.115718e+00  2.851209e-02 
 5.116116e+00  2.850762e-02 
 5.116513e+00  2.855715e-02 
 5.116911e+00  2.865394e-02 
 5.117309e+00  2.879863e-02 
 5.117706e+00  2.898671e-02 
 5.118104e+00  2.921558e-02 
 5.118502e+00  2.948217e-02 
 5.118900e+00  2.979014e-02 
 5.119297e+00  3.014053e-02 
 5.119695e+00  3.053375e-02 
 5.120093e+00  3.096977e-02 
 5.120490e+00  3.144983e-02 
 5.120888e+00  3.197932e-02 
 5.121286e+00  3.256266e-02 
 5.121683e+00  3.320647e-02 
 5.122081e+00  3.391391e-02 
 5.122479e+00  3.468879e-02 
 5.122876e+00  3.553661e-02 
 5.123274e+00  3.645450e-02 
 5.123672e+00  3.743313e-02 
 5.124070e+00  3.846274e-02 
 5.124467e+00  3.952698e-02 
 5.124865e+00  4.061191e-02 
 5.125263e+00  4.169259e-02 
 5.125660e+00  4.274797e-02 
 5.126058e+00  4.376021e-02 
 5.126456e+00  4.470620e-02 
 5.126853e+00  4.556738e-02 
 5.127251e+00  4.632832e-02 
 5.127649e+00  4.698338e-02 
 5.128047e+00  4.753838e-02 
 5.128444e+00  4.798922e-02 
 5.128842e+00  4.834330e-02 
 5.129240e+00  4.861549e-02 
 5.129637e+00  4.881760e-02 
 5.130035e+00  4.895659e-02 
 5.130433e+00  4.903571e-02 
 5.130830e+00  4.906569e-02 
 5.131228e+00  4.905015e-02 
 5.131626e+00  4.898956e-02 
 5.132023e+00  4.887891e-02 
 5.132421e+00  4.870872e-02 
 5.132819e+00  4.846733e-02 
 5.133217e+00  4.814722e-02 
 5.133614e+00  4.773495e-02 
 5.134012e+00  4.722484e-02 
 5.134410e+00  4.661222e-02 
 5.134807e+00  4.590287e-02 
 5.135205e+00  4.510345e-02 
 5.135603e+00  4.422536e-02 
 5.136000e+00  4.327960e-02 
 5.136398e+00  4.227985e-02 
 5.136796e+00  4.124093e-02 
 5.137194e+00  4.017437e-02 
 5.137591e+00  3.908847e-02 
 5.137989e+00  3.800117e-02 
 5.138387e+00  3.692816e-02 
 5.138784e+00  3.588432e-02 
 5.139182e+00  3.488182e-02 
 5.139580e+00  3.392968e-02 
 5.139977e+00  3.304710e-02 
 5.140375e+00  3.223700e-02 
 5.140773e+00  3.150579e-02 
 5.141170e+00  3.086267e-02 
 5.141568e+00  3.030256e-02 
 5.141966e+00  2.982063e-02 
 5.142364e+00  2.941331e-02 
 5.142761e+00  2.908304e-02 
 5.143159e+00  2.882862e-02 
 5.143557e+00  2.863789e-02 
 5.143954e+00  2.850452e-02 
 5.144352e+00  2.842296e-02 
 5.144750e+00  2.839228e-02 
 5.145147e+00  2.840300e-02 
 5.145545e+00  2.845061e-02 
 5.145943e+00  2.852200e-02 
 5.146341e+00  2.863003e-02 
 5.146738e+00  2.877670e-02 
 5.147136e+00  2.897020e-02 
 5.147534e+00  2.922247e-02 
 5.147931e+00  2.953683e-02 
 5.148329e+00  2.992073e-02 
 5.148727e+00  3.036913e-02 
 5.149124e+00  3.087537e-02 
 5.149522e+00  3.143249e-02 
 5.149920e+00  3.203271e-02 
 5.150317e+00  3.265974e-02 
 5.150715e+00  3.330447e-02 
 5.151113e+00  3.394030e-02 
 5.151511e+00  3.456340e-02 
 5.151908e+00  3.514971e-02 
 5.152306e+00  3.568155e-02 
 5.152704e+00  3.613623e-02 
 5.153101e+00  3.650734e-02 
 5.153499e+00  3.678806e-02 
 5.153897e+00  3.697913e-02 
 5.154294e+00  3.708027e-02 
 5.154692e+00  3.709927e-02 
 5.155090e+00  3.705389e-02 
 5.155488e+00  3.695237e-02 
 5.155885e+00  3.680704e-02 
 5.156283e+00  3.661969e-02 
 5.156681e+00  3.639894e-02 
 5.157078e+00  3.614196e-02 
 5.157476e+00  3.584783e-02 
 5.157874e+00  3.551140e-02 
 5.158271e+00  3.512837e-02 
 5.158669e+00  3.468784e-02 
 5.159067e+00  3.418853e-02 
 5.159464e+00  3.363037e-02 
 5.159862e+00  3.300872e-02 
 5.160260e+00  3.232156e-02 
 5.160658e+00  3.156743e-02 
 5.161055e+00  3.074945e-02 
 5.161453e+00  2.986954e-02 
 5.161851e+00  2.893362e-02 
 5.162248e+00  2.794970e-02 
 5.162646e+00  2.691990e-02 
 5.163044e+00  2.585056e-02 
 5.163441e+00  2.474898e-02 
 5.163839e+00  2.362517e-02 
 5.164237e+00  2.248772e-02 
 5.164635e+00  2.134830e-02 
 5.165032e+00  2.022497e-02 
 5.165430e+00  1.913402e-02 
 5.165828e+00  1.808725e-02 
 5.166225e+00  1.709804e-02 
 5.166623e+00  1.617858e-02 
 5.167021e+00  1.533999e-02 
 5.167418e+00  1.458486e-02 
 5.167816e+00  1.390908e-02 
 5.168214e+00  1.331334e-02 
 5.168611e+00  1.279718e-02 
 5.169009e+00  1.235720e-02 
 5.169407e+00  1.198336e-02 
 5.169805e+00  1.167225e-02 
 5.170202e+00  1.142677e-02 
 5.170600e+00  1.124059e-02 
 5.170998e+00  1.111024e-02 
 5.171395e+00  1.103396e-02 
 5.171793e+00  1.101628e-02 
 5.172191e+00  1.106257e-02 
 5.172588e+00  1.117538e-02 
 5.172986e+00  1.136250e-02 
 5.173384e+00  1.163066e-02 
 5.173782e+00  1.198341e-02 
 5.174179e+00  1.242181e-02 
 5.174577e+00  1.294576e-02 
 5.174975e+00  1.355490e-02 
 5.175372e+00  1.424292e-02 
 5.175770e+00  1.499989e-02 
 5.176168e+00  1.580686e-02 
 5.176565e+00  1.664613e-02 
 5.176963e+00  1.749907e-02 
 5.177361e+00  1.835283e-02 
 5.177758e+00  1.918420e-02 
 5.178156e+00  1.996764e-02 
 5.178554e+00  2.069142e-02 
 5.178952e+00  2.134611e-02 
 5.179349e+00  2.192683e-02 
 5.179747e+00  2.243583e-02 
 5.180145e+00  2.287439e-02 
 5.180542e+00  2.325442e-02 
 5.180940e+00  2.357696e-02 
 5.181338e+00  2.384841e-02 
 5.181735e+00  2.407364e-02 
 5.182133e+00  2.425323e-02 
 5.182531e+00  2.438790e-02 
 5.182929e+00  2.447033e-02 
 5.183326e+00  2.450461e-02 
 5.183724e+00  2.449107e-02 
 5.184122e+00  2.442855e-02 
 5.184519e+00  2.431937e-02 
 5.184917e+00  2.416119e-02 
 5.185315e+00  2.395048e-02 
 5.185712e+00  2.368177e-02 
 5.186110e+00  2.335295e-02 
 5.186508e+00  2.296354e-02 
 5.186905e+00  2.252021e-02 
 5.187303e+00  2.202165e-02 
 5.187701e+00  2.147860e-02 
 5.188099e+00  2.089672e-02 
 5.188496e+00  2.028609e-02 
 5.188894e+00  1.965379e-02 
 5.189292e+00  1.900630e-02 
 5.189689e+00  1.834353e-02 
 5.190087e+00  1.767001e-02 
 5.190485e+00  1.699146e-02 
 5.190882e+00  1.632500e-02 
 5.191280e+00  1.567621e-02 
 5.191678e+00  1.506028e-02 
 5.192076e+00  1.449336e-02 
 5.192473e+00  1.399220e-02 
 5.192871e+00  1.356438e-02 
 5.193269e+00  1.320896e-02 
 5.193666e+00  1.292758e-02 
 5.194064e+00  1.271608e-02 
 5.194462e+00  1.256638e-02 
 5.194859e+00  1.246639e-02 
 5.195257e+00  1.240802e-02 
 5.195655e+00  1.239297e-02 
 5.196052e+00  1.241444e-02 
 5.196450e+00  1.247171e-02 
 5.196848e+00  1.256741e-02 
 5.197246e+00  1.270881e-02 
 5.197643e+00  1.289891e-02 
 5.198041e+00  1.314744e-02 
 5.198439e+00  1.346444e-02 
 5.198836e+00  1.386682e-02 
 5.199234e+00  1.436940e-02 
 5.199632e+00  1.498704e-02 
 5.200029e+00  1.572195e-02 
 5.200427e+00  1.657241e-02 
 5.200825e+00  1.754017e-02 
 5.201222e+00  1.861705e-02 
 5.201620e+00  1.978917e-02 
 5.202018e+00  2.103880e-02 
 5.202416e+00  2.234129e-02 
 5.202813e+00  2.367565e-02 
 5.203211e+00  2.502206e-02 
 5.203609e+00  2.635790e-02 
 5.204006e+00  2.766483e-02 
 5.204404e+00  2.892737e-02 
 5.204802e+00  3.013305e-02 
 5.205199e+00  3.127343e-02 
 5.205597e+00  3.234335e-02 
 5.205995e+00  3.334092e-02 
 5.206393e+00  3.426547e-02 
 5.206790e+00  3.511669e-02 
 5.207188e+00  3.590322e-02 
 5.207586e+00  3.662822e-02 
 5.207983e+00  3.728996e-02 
 5.208381e+00  3.788641e-02 
 5.208779e+00  3.841790e-02 
 5.209176e+00  3.887962e-02 
 5.209574e+00  3.926520e-02 
 5.209972e+00  3.956701e-02 
 5.210369e+00  3.978087e-02 
 5.210767e+00  3.991038e-02 
 5.211165e+00  3.995396e-02 
 5.211563e+00  3.991616e-02 
 5.211960e+00  3.979511e-02 
 5.212358e+00  3.959491e-02 
 5.212756e+00  3.931865e-02 
 5.213153e+00  3.896577e-02 
 5.213551e+00  3.853851e-02 
 5.213949e+00  3.804344e-02 
 5.214346e+00  3.748362e-02 
 5.214744e+00  3.687090e-02 
 5.215142e+00  3.620837e-02 
 5.215540e+00  3.551185e-02 
 5.215937e+00  3.479708e-02 
 5.216335e+00  3.408458e-02 
 5.216733e+00  3.339219e-02 
 5.217130e+00  3.273623e-02 
 5.217528e+00  3.213353e-02 
 5.217926e+00  3.159993e-02 
 5.218323e+00  3.114319e-02 
 5.218721e+00  3.076461e-02 
 5.219119e+00  3.047017e-02 
 5.219516e+00  3.025881e-02 
 5.219914e+00  3.012508e-02 
 5.220312e+00  3.006549e-02 
 5.220710e+00  3.007528e-02 
 5.221107e+00  3.014951e-02 
 5.221505e+00  3.027452e-02 
 5.221903e+00  3.043219e-02 
 5.222300e+00  3.060498e-02 
 5.222698e+00  3.078290e-02 
 5.223096e+00  3.096253e-02 
 5.223493e+00  3.114386e-02 
 5.223891e+00  3.132978e-02 
 5.224289e+00  3.153485e-02 
 5.224687e+00  3.177213e-02 
 5.225084e+00  3.205567e-02 
 5.225482e+00  3.240251e-02 
 5.225880e+00  3.282138e-02 
 5.226277e+00  3.331664e-02 
 5.226675e+00  3.388925e-02 
 5.227073e+00  3.453273e-02 
 5.227470e+00  3.523331e-02 
 5.227868e+00  3.598119e-02 
 5.228266e+00  3.677910e-02 
 5.228663e+00  3.760078e-02 
 5.229061e+00  3.843816e-02 
 5.229459e+00  3.927488e-02 
 5.229857e+00  4.010620e-02 
 5.230254e+00  4.093097e-02 
 5.230652e+00  4.174753e-02 
 5.231050e+00  4.253432e-02 
 5.231447e+00  4.327458e-02 
 5.231845e+00  4.398404e-02 
 5.232243e+00  4.465853e-02 
 5.232640e+00  4.530176e-02 
 5.233038e+00  4.590185e-02 
 5.233436e+00  4.644643e-02 
 5.233834e+00  4.693424e-02 
 5.234231e+00  4.735506e-02 
 5.234629e+00  4.772884e-02 
 5.235027e+00  4.802953e-02 
 5.235424e+00  4.826075e-02 
 5.235822e+00  4.844372e-02 
 5.236220e+00  4.855830e-02 
 5.236617e+00  4.861424e-02 
 5.237015e+00  4.860643e-02 
 5.237413e+00  4.853815e-02 
 5.237810e+00  4.839293e-02 
 5.238208e+00  4.815242e-02 
 5.238606e+00  4.782229e-02 
 5.239004e+00  4.738662e-02 
 5.239401e+00  4.685391e-02 
 5.239799e+00  4.624300e-02 
 5.240197e+00  4.553878e-02 
 5.240594e+00  4.473078e-02 
 5.240992e+00  4.383196e-02 
 5.241390e+00  4.283591e-02 
 5.241787e+00  4.177742e-02 
 5.242185e+00  4.064494e-02 
 5.242583e+00  3.947645e-02 
 5.242981e+00  3.828718e-02 
 5.243378e+00  3.708980e-02 
 5.243776e+00  3.592795e-02 
 5.244174e+00  3.480848e-02 
 5.244571e+00  3.375476e-02 
 5.244969e+00  3.279511e-02 
 5.245367e+00  3.190970e-02 
 5.245764e+00  3.109842e-02 
 5.246162e+00  3.035926e-02 
 5.246560e+00  2.968909e-02 
 5.246957e+00  2.908948e-02 
 5.247355e+00  2.855127e-02 
 5.247753e+00  2.806876e-02 
 5.248151e+00  2.763185e-02 
 5.248548e+00  2.724312e-02 
 5.248946e+00  2.690620e-02 
 5.249344e+00  2.663131e-02 
 5.249741e+00  2.640298e-02 
 5.250139e+00  2.622478e-02 
 5.250537e+00  2.610161e-02 
 5.250934e+00  2.605377e-02 
 5.251332e+00  2.608622e-02 
 5.251730e+00  2.619519e-02 
 5.252128e+00  2.639051e-02 
 5.252525e+00  2.665671e-02 
 5.252923e+00  2.699784e-02 
 5.253321e+00  2.740445e-02 
 5.253718e+00  2.785963e-02 
 5.254116e+00  2.835567e-02 
 5.254514e+00  2.887041e-02 
 5.254911e+00  2.940121e-02 
 5.255309e+00  2.993166e-02 
 5.255707e+00  3.045469e-02 
 5.256104e+00  3.096089e-02 
 5.256502e+00  3.143901e-02 
 5.256900e+00  3.189394e-02 
 5.257298e+00  3.231245e-02 
 5.257695e+00  3.268711e-02 
 5.258093e+00  3.303006e-02 
 5.258491e+00  3.332691e-02 
 5.258888e+00  3.358350e-02 
 5.259286e+00  3.379240e-02 
 5.259684e+00  3.394721e-02 
 5.260081e+00  3.404268e-02 
 5.260479e+00  3.407431e-02 
 5.260877e+00  3.405802e-02 
 5.261275e+00  3.399807e-02 
 5.261672e+00  3.388347e-02 
 5.262070e+00  3.373164e-02 
 5.262468e+00  3.354981e-02 
 5.262865e+00  3.334206e-02 
 5.263263e+00  3.311457e-02 
 5.263661e+00  3.285040e-02 
 5.264058e+00  3.254242e-02 
 5.264456e+00  3.217797e-02 
 5.264854e+00  3.175614e-02 
 5.265251e+00  3.126085e-02 
 5.265649e+00  3.067294e-02 
 5.266047e+00  2.998862e-02 
 5.266445e+00  2.921141e-02 
 5.266842e+00  2.834481e-02 
 5.267240e+00  2.739619e-02 
 5.267638e+00  2.636488e-02 
 5.268035e+00  2.526474e-02 
 5.268433e+00  2.411457e-02 
 5.268831e+00  2.294135e-02 
 5.269228e+00  2.175503e-02 
 5.269626e+00  2.058543e-02 
 5.270024e+00  1.944338e-02 
 5.270422e+00  1.834229e-02 
 5.270819e+00  1.729162e-02 
 5.271217e+00  1.630195e-02 
 5.271615e+00  1.537609e-02 
 5.272012e+00  1.451928e-02 
 5.272410e+00  1.372082e-02 
 5.272808e+00  1.299045e-02 
 5.273205e+00  1.230187e-02 
 5.273603e+00  1.165397e-02 
 5.274001e+00  1.104527e-02 
 5.274398e+00  1.048146e-02 
 5.274796e+00  9.964662e-03 
 5.275194e+00  9.492171e-03 
 5.275592e+00  9.079923e-03 
 5.275989e+00  8.746704e-03 
 5.276387e+00  8.511861e-03 
 5.276785e+00  8.388383e-03 
 5.277182e+00  8.379778e-03 
 5.277580e+00  8.500551e-03 
 5.277978e+00  8.748233e-03 
 5.278375e+00  9.121604e-03 
 5.278773e+00  9.599770e-03 
 5.279171e+00  1.018111e-02 
 5.279569e+00  1.084704e-02 
 5.279966e+00  1.158852e-02 
 5.280364e+00  1.239299e-02 
 5.280762e+00  1.323526e-02 
 5.281159e+00  1.411053e-02 
 5.281557e+00  1.500939e-02 
 5.281955e+00  1.592695e-02 
 5.282352e+00  1.684194e-02 
 5.282750e+00  1.774403e-02 
 5.283148e+00  1.862261e-02 
 5.283545e+00  1.947025e-02 
 5.283943e+00  2.027564e-02 
 5.284341e+00  2.103545e-02 
 5.284739e+00  2.173564e-02 
 5.285136e+00  2.237819e-02 
 5.285534e+00  2.295703e-02 
 5.285932e+00  2.346802e-02 
 5.286329e+00  2.389766e-02 
 5.286727e+00  2.426690e-02 
 5.287125e+00  2.457639e-02 
 5.287522e+00  2.483592e-02 
 5.287920e+00  2.505635e-02 
 5.288318e+00  2.523620e-02 
 5.288716e+00  2.538411e-02 
 5.289113e+00  2.549016e-02 
 5.289511e+00  2.554922e-02 
 5.289909e+00  2.555346e-02 
 5.290306e+00  2.550127e-02 
 5.290704e+00  2.538325e-02 
 5.291102e+00  2.519927e-02 
 5.291499e+00  2.494425e-02 
 5.291897e+00  2.461425e-02 
 5.292295e+00  2.421382e-02 
 5.292692e+00  2.373752e-02 
 5.293090e+00  2.320210e-02 
 5.293488e+00  2.260021e-02 
 5.293886e+00  2.194240e-02 
 5.294283e+00  2.124883e-02 
 5.294681e+00  2.054059e-02 
 5.295079e+00  1.984346e-02 
 5.295476e+00  1.917321e-02 
 5.295874e+00  1.854021e-02 
 5.296272e+00  1.796294e-02 
 5.296669e+00  1.745540e-02 
 5.297067e+00  1.702201e-02 
 5.297465e+00  1.665886e-02 
 5.297863e+00  1.635282e-02 
 5.298260e+00  1.610535e-02 
 5.298658e+00  1.590950e-02 
 5.299056e+00  1.575621e-02 
 5.299453e+00  1.564128e-02 
 5.299851e+00  1.554828e-02 
 5.300249e+00  1.548479e-02 
 5.300646e+00  1.544292e-02 
 5.301044e+00  1.542194e-02 
 5.301442e+00  1.543292e-02 
 5.301839e+00  1.548240e-02 
 5.302237e+00  1.557693e-02 
 5.302635e+00  1.573344e-02 
 5.303033e+00  1.596163e-02 
 5.303430e+00  1.627712e-02 
 5.303828e+00  1.667931e-02 
 5.304226e+00  1.717193e-02 
 5.304623e+00  1.775473e-02 
 5.305021e+00  1.842469e-02 
 5.305419e+00  1.917543e-02 
 5.305816e+00  2.000128e-02 
 5.306214e+00  2.090168e-02 
 5.306612e+00  2.187477e-02 
 5.307010e+00  2.291255e-02 
 5.307407e+00  2.400318e-02 
 5.307805e+00  2.512886e-02 
 5.308203e+00  2.627475e-02 
 5.308600e+00  2.742437e-02 
 5.308998e+00  2.856837e-02 
 5.309396e+00  2.969344e-02 
 5.309793e+00  3.079038e-02 
 5.310191e+00  3.185196e-02 
 5.310589e+00  3.288337e-02 
 5.310986e+00  3.387784e-02 
 5.311384e+00  3.482627e-02 
 5.311782e+00  3.572450e-02 
 5.312180e+00  3.657374e-02 
 5.312577e+00  3.737319e-02 
 5.312975e+00  3.812291e-02 
 5.313373e+00  3.882136e-02 
 5.313770e+00  3.947325e-02 
 5.314168e+00  4.007787e-02 
 5.314566e+00  4.063860e-02 
 5.314963e+00  4.115741e-02 
 5.315361e+00  4.161734e-02 
 5.315759e+00  4.201568e-02 
 5.316157e+00  4.233882e-02 
 5.316554e+00  4.257849e-02 
 5.316952e+00  4.272793e-02 
 5.317350e+00  4.277436e-02 
 5.317747e+00  4.271980e-02 
 5.318145e+00  4.255247e-02 
 5.318543e+00  4.227996e-02 
 5.318940e+00  4.189759e-02 
 5.319338e+00  4.141407e-02 
 5.319736e+00  4.083906e-02 
 5.320133e+00  4.018741e-02 
 5.320531e+00  3.947248e-02 
 5.320929e+00  3.871057e-02 
 5.321327e+00  3.792460e-02 
 5.321724e+00  3.713571e-02 
 5.322122e+00  3.637018e-02 
 5.322520e+00  3.563652e-02 
 5.322917e+00  3.494342e-02 
 5.323315e+00  3.429663e-02 
 5.323713e+00  3.370148e-02 
 5.324110e+00  3.316742e-02 
 5.324508e+00  3.268692e-02 
 5.324906e+00  3.225514e-02 
 5.325304e+00  3.187752e-02 
 5.325701e+00  3.155540e-02 
 5.326099e+00  3.128381e-02 
 5.326497e+00  3.105755e-02 
 5.326894e+00  3.087863e-02 
 5.327292e+00  3.075428e-02 
 5.327690e+00  3.067148e-02 
 5.328087e+00  3.064675e-02 
 5.328485e+00  3.067919e-02 
 5.328883e+00  3.077689e-02 
 5.329280e+00  3.095333e-02 
 5.329678e+00  3.120249e-02 
 5.330076e+00  3.153173e-02 
 5.330474e+00  3.193612e-02 
 5.330871e+00  3.242557e-02 
 5.331269e+00  3.298992e-02 
 5.331667e+00  3.363610e-02 
 5.332064e+00  3.435067e-02 
 5.332462e+00  3.513425e-02 
 5.332860e+00  3.597091e-02 
 5.333257e+00  3.686156e-02 
 5.333655e+00  3.778405e-02 
 5.334053e+00  3.872481e-02 
 5.334451e+00  3.966222e-02 
 5.334848e+00  4.057729e-02 
 5.335246e+00  4.144815e-02 
 5.335644e+00  4.226092e-02 
 5.336041e+00  4.301184e-02 
 5.336439e+00  4.369505e-02 
 5.336837e+00  4.430168e-02 
 5.337234e+00  4.483690e-02 
 5.337632e+00  4.529297e-02 
 5.338030e+00  4.567904e-02 
 5.338427e+00  4.601843e-02 
 5.338825e+00  4.631355e-02 
 5.339223e+00  4.657466e-02 
 5.339621e+00  4.679330e-02 
 5.340018e+00  4.697456e-02 
 5.340416e+00  4.712576e-02 
 5.340814e+00  4.723999e-02 
 5.341211e+00  4.731634e-02 
 5.341609e+00  4.733055e-02 
 5.342007e+00  4.727816e-02 
 5.342404e+00  4.715664e-02 
 5.342802e+00  4.696143e-02 
 5.343200e+00  4.668673e-02 
 5.343598e+00  4.632862e-02 
 5.343995e+00  4.588374e-02 
 5.344393e+00  4.534836e-02 
 5.344791e+00  4.472098e-02 
 5.345188e+00  4.400491e-02 
 5.345586e+00  4.320633e-02 
 5.345984e+00  4.232862e-02 
 5.346381e+00  4.138593e-02 
 5.346779e+00  4.039404e-02 
 5.347177e+00  3.936415e-02 
 5.347574e+00  3.832132e-02 
 5.347972e+00  3.727263e-02 
 5.348370e+00  3.622702e-02 
 5.348768e+00  3.519820e-02 
 5.349165e+00  3.419166e-02 
 5.349563e+00  3.320922e-02 
 5.349961e+00  3.224799e-02 
 5.350358e+00  3.131109e-02 
 5.350756e+00  3.040345e-02 
 5.351154e+00  2.952420e-02 
 5.351551e+00  2.867664e-02 
 5.351949e+00  2.785666e-02 
 5.352347e+00  2.706735e-02 
 5.352745e+00  2.631775e-02 
 5.353142e+00  2.560437e-02 
 5.353540e+00  2.493309e-02 
 5.353938e+00  2.430980e-02 
 5.354335e+00  2.374892e-02 
 5.354733e+00  2.324903e-02 
 5.355131e+00  2.282011e-02 
 5.355528e+00  2.246811e-02 
 5.355926e+00  2.219677e-02 
 5.356324e+00  2.201375e-02 
 5.356721e+00  2.193232e-02 
 5.357119e+00  2.195171e-02 
 5.357517e+00  2.207599e-02 
 5.357915e+00  2.231041e-02 
 5.358312e+00  2.266167e-02 
 5.358710e+00  2.312316e-02 
 5.359108e+00  2.367679e-02 
 5.359505e+00  2.430864e-02 
 5.359903e+00  2.499722e-02 
 5.360301e+00  2.571523e-02 
 5.360698e+00  2.644966e-02 
 5.361096e+00  2.718147e-02 
 5.361494e+00  2.788897e-02 
 5.361892e+00  2.856412e-02 
 5.362289e+00  2.919296e-02 
 5.362687e+00  2.977316e-02 
 5.363085e+00  3.029339e-02 
 5.363482e+00  3.074123e-02 
 5.363880e+00  3.111339e-02 
 5.364278e+00  3.140886e-02 
 5.364675e+00  3.162930e-02 
 5.365073e+00  3.178534e-02 
 5.365471e+00  3.187420e-02 
 5.365868e+00  3.191477e-02 
 5.366266e+00  3.191655e-02 
 5.366664e+00  3.187507e-02 
 5.367062e+00  3.178382e-02 
 5.367459e+00  3.165054e-02 
 5.367857e+00  3.146280e-02 
 5.368255e+00  3.121950e-02 
 5.368652e+00  3.089952e-02 
 5.369050e+00  3.050283e-02 
 5.369448e+00  3.001652e-02 
 5.369845e+00  2.944559e-02 
 5.370243e+00  2.878824e-02 
 5.370641e+00  2.804257e-02 
 5.371039e+00  2.721820e-02 
 5.371436e+00  2.632717e-02 
 5.371834e+00  2.537562e-02 
 5.372232e+00  2.438457e-02 
 5.372629e+00  2.337279e-02 
 5.373027e+00  2.235763e-02 
 5.373425e+00  2.135693e-02 
 5.373822e+00  2.037553e-02 
 5.374220e+00  1.942442e-02 
 5.374618e+00  1.850778e-02 
 5.375015e+00  1.763041e-02 
 5.375413e+00  1.679493e-02 
 5.375811e+00  1.599658e-02 
 5.376209e+00  1.523783e-02 
 5.376606e+00  1.452228e-02 
 5.377004e+00  1.385298e-02 
 5.377402e+00  1.322994e-02 
 5.377799e+00  1.264992e-02 
 5.378197e+00  1.210249e-02 
 5.378595e+00  1.158914e-02 
 5.378992e+00  1.110190e-02 
 5.379390e+00  1.063866e-02 
 5.379788e+00  1.019928e-02 
 5.380186e+00  9.791578e-03 
 5.380583e+00  9.423397e-03 
 5.380981e+00  9.106218e-03 
 5.381379e+00  8.846901e-03 
 5.381776e+00  8.660923e-03 
 5.382174e+00  8.552067e-03 
 5.382572e+00  8.527025e-03 
 5.382969e+00  8.589767e-03 
 5.383367e+00  8.746545e-03 
 5.383765e+00  8.992969e-03 
 5.384162e+00  9.339856e-03 
 5.384560e+00  9.784056e-03 
 5.384958e+00  1.032542e-02 
 5.385356e+00  1.095375e-02 
 5.385753e+00  1.166229e-02 
 5.386151e+00  1.244240e-02 
 5.386549e+00  1.328219e-02 
 5.386946e+00  1.416905e-02 
 5.387344e+00  1.507896e-02 
 5.387742e+00  1.600756e-02 
 5.388139e+00  1.694488e-02 
 5.388537e+00  1.788356e-02 
