         time tiltx_bot_... 
 1.355108e+00  1.073527e-02 
 1.355506e+00  1.085404e-02 
 1.355903e+00  1.096900e-02 
 1.356301e+00  1.106795e-02 
 1.356699e+00  1.115366e-02 
 1.357097e+00  1.121905e-02 
 1.357494e+00  1.128493e-02 
 1.357892e+00  1.136583e-02 
 1.358290e+00  1.147731e-02 
 1.358687e+00  1.165077e-02 
 1.359085e+00  1.189966e-02 
 1.359483e+00  1.221839e-02 
 1.359880e+00  1.262136e-02 
 1.360278e+00  1.309314e-02 
 1.360676e+00  1.363349e-02 
 1.361074e+00  1.423979e-02 
 1.361471e+00  1.489316e-02 
 1.361869e+00  1.559414e-02 
 1.362267e+00  1.634594e-02 
 1.362664e+00  1.714246e-02 
 1.363062e+00  1.797616e-02 
 1.363460e+00  1.882207e-02 
 1.363857e+00  1.967415e-02 
 1.364255e+00  2.052486e-02 
 1.364653e+00  2.135992e-02 
 1.365050e+00  2.216377e-02 
 1.365448e+00  2.293438e-02 
 1.365846e+00  2.367785e-02 
 1.366244e+00  2.438707e-02 
 1.366641e+00  2.506499e-02 
 1.367039e+00  2.570570e-02 
 1.367437e+00  2.630417e-02 
 1.367834e+00  2.685249e-02 
 1.368232e+00  2.734436e-02 
 1.368630e+00  2.776684e-02 
 1.369027e+00  2.813008e-02 
 1.369425e+00  2.844013e-02 
 1.369823e+00  2.871030e-02 
 1.370221e+00  2.894941e-02 
 1.370618e+00  2.915853e-02 
 1.371016e+00  2.934691e-02 
 1.371414e+00  2.951127e-02 
 1.371811e+00  2.963883e-02 
 1.372209e+00  2.973028e-02 
 1.372607e+00  2.978426e-02 
 1.373004e+00  2.979713e-02 
 1.373402e+00  2.977036e-02 
 1.373800e+00  2.968450e-02 
 1.374197e+00  2.954002e-02 
 1.374595e+00  2.932451e-02 
 1.374993e+00  2.901853e-02 
 1.375391e+00  2.862049e-02 
 1.375788e+00  2.811784e-02 
 1.376186e+00  2.751639e-02 
 1.376584e+00  2.683130e-02 
 1.376981e+00  2.608488e-02 
 1.377379e+00  2.529593e-02 
 1.377777e+00  2.448687e-02 
 1.378174e+00  2.366567e-02 
 1.378572e+00  2.285228e-02 
 1.378970e+00  2.207090e-02 
 1.379368e+00  2.132402e-02 
 1.379765e+00  2.061227e-02 
 1.380163e+00  1.994684e-02 
 1.380561e+00  1.932403e-02 
 1.380958e+00  1.874171e-02 
 1.381356e+00  1.818214e-02 
 1.381754e+00  1.763831e-02 
 1.382151e+00  1.711723e-02 
 1.382549e+00  1.660418e-02 
 1.382947e+00  1.610183e-02 
 1.383344e+00  1.562179e-02 
 1.383742e+00  1.516044e-02 
 1.384140e+00  1.471793e-02 
 1.384538e+00  1.431690e-02 
 1.384935e+00  1.392613e-02 
 1.385333e+00  1.355572e-02 
 1.385731e+00  1.321405e-02 
 1.386128e+00  1.288894e-02 
 1.386526e+00  1.259743e-02 
 1.386924e+00  1.235267e-02 
 1.387321e+00  1.215326e-02 
 1.387719e+00  1.200884e-02 
 1.388117e+00  1.193077e-02 
 1.388515e+00  1.190878e-02 
 1.388912e+00  1.195731e-02 
 1.389310e+00  1.207540e-02 
 1.389708e+00  1.226436e-02 
 1.390105e+00  1.251943e-02 
 1.390503e+00  1.283530e-02 
 1.390901e+00  1.320465e-02 
 1.391298e+00  1.363898e-02 
 1.391696e+00  1.411240e-02 
 1.392094e+00  1.461734e-02 
 1.392491e+00  1.512779e-02 
 1.392889e+00  1.562416e-02 
 1.393287e+00  1.609885e-02 
 1.393685e+00  1.653253e-02 
 1.394082e+00  1.690394e-02 
 1.394480e+00  1.720690e-02 
 1.394878e+00  1.745001e-02 
 1.395275e+00  1.762543e-02 
 1.395673e+00  1.774392e-02 
 1.396071e+00  1.781103e-02 
 1.396468e+00  1.783415e-02 
 1.396866e+00  1.783139e-02 
 1.397264e+00  1.779977e-02 
 1.397662e+00  1.775142e-02 
 1.398059e+00  1.769768e-02 
 1.398457e+00  1.763300e-02 
 1.398855e+00  1.757362e-02 
 1.399252e+00  1.751208e-02 
 1.399650e+00  1.744347e-02 
 1.400048e+00  1.735615e-02 
 1.400445e+00  1.722809e-02 
 1.400843e+00  1.704801e-02 
 1.401241e+00  1.681904e-02 
 1.401638e+00  1.653044e-02 
 1.402036e+00  1.618467e-02 
 1.402434e+00  1.579764e-02 
 1.402832e+00  1.537193e-02 
 1.403229e+00  1.491946e-02 
 1.403627e+00  1.444125e-02 
 1.404025e+00  1.394011e-02 
 1.404422e+00  1.342584e-02 
 1.404820e+00  1.289622e-02 
 1.405218e+00  1.234782e-02 
 1.405615e+00  1.179304e-02 
 1.406013e+00  1.123333e-02 
 1.406411e+00  1.067467e-02 
 1.406809e+00  1.013803e-02 
 1.407206e+00  9.624849e-03 
 1.407604e+00  9.137969e-03 
 1.408002e+00  8.692099e-03 
 1.408399e+00  8.287737e-03 
 1.408797e+00  7.932061e-03 
 1.409195e+00  7.623808e-03 
 1.409592e+00  7.356961e-03 
 1.409990e+00  7.134445e-03 
 1.410388e+00  6.966373e-03 
 1.410785e+00  6.843991e-03 
 1.411183e+00  6.770554e-03 
 1.411581e+00  6.747025e-03 
 1.411979e+00  6.758628e-03 
 1.412376e+00  6.806193e-03 
 1.412774e+00  6.865603e-03 
 1.413172e+00  6.918332e-03 
 1.413569e+00  6.971581e-03 
 1.413967e+00  7.013407e-03 
 1.414365e+00  7.054617e-03 
 1.414762e+00  7.105632e-03 
 1.415160e+00  7.173973e-03 
 1.415558e+00  7.274309e-03 
 1.415956e+00  7.415132e-03 
 1.416353e+00  7.594549e-03 
 1.416751e+00  7.822465e-03 
 1.417149e+00  8.096110e-03 
 1.417546e+00  8.415155e-03 
 1.417944e+00  8.773877e-03 
 1.418342e+00  9.179883e-03 
 1.418739e+00  9.612998e-03 
 1.419137e+00  1.006372e-02 
 1.419535e+00  1.050414e-02 
 1.419932e+00  1.091879e-02 
 1.420330e+00  1.130039e-02 
 1.420728e+00  1.163792e-02 
 1.421126e+00  1.193938e-02 
 1.421523e+00  1.220289e-02 
 1.421921e+00  1.242989e-02 
 1.422319e+00  1.262801e-02 
 1.422716e+00  1.279495e-02 
 1.423114e+00  1.292923e-02 
 1.423512e+00  1.302518e-02 
 1.423909e+00  1.306783e-02 
 1.424307e+00  1.305539e-02 
 1.424705e+00  1.297933e-02 
 1.425103e+00  1.284445e-02 
 1.425500e+00  1.263386e-02 
 1.425898e+00  1.235257e-02 
 1.426296e+00  1.199897e-02 
 1.426693e+00  1.157570e-02 
 1.427091e+00  1.108259e-02 
 1.427489e+00  1.053147e-02 
 1.427886e+00  9.943902e-03 
 1.428284e+00  9.329705e-03 
 1.428682e+00  8.700895e-03 
 1.429079e+00  8.071614e-03 
 1.429477e+00  7.447011e-03 
 1.429875e+00  6.827921e-03 
 1.430273e+00  6.217699e-03 
 1.430670e+00  5.614030e-03 
 1.431068e+00  5.013309e-03 
 1.431466e+00  4.415837e-03 
 1.431863e+00  3.818681e-03 
 1.432261e+00  3.219252e-03 
 1.432659e+00  2.615120e-03 
 1.433056e+00  2.004903e-03 
 1.433454e+00  1.397051e-03 
 1.433852e+00  7.919638e-04 
 1.434250e+00  1.801484e-04 
 1.434647e+00 -4.188663e-04 
 1.435045e+00 -9.900951e-04 
 1.435443e+00 -1.514313e-03 
 1.435840e+00 -1.968307e-03 
 1.436238e+00 -2.345490e-03 
 1.436636e+00 -2.646982e-03 
 1.437033e+00 -2.851852e-03 
 1.437431e+00 -2.967829e-03 
 1.437829e+00 -3.012619e-03 
 1.438226e+00 -2.991094e-03 
 1.438624e+00 -2.916972e-03 
 1.439022e+00 -2.784244e-03 
 1.439420e+00 -2.591794e-03 
 1.439817e+00 -2.346452e-03 
 1.440215e+00 -2.041843e-03 
 1.440613e+00 -1.679815e-03 
 1.441010e+00 -1.266188e-03 
 1.441408e+00 -8.089488e-04 
 1.441806e+00 -3.148523e-04 
 1.442203e+00  2.091349e-04 
 1.442601e+00  7.639156e-04 
 1.442999e+00  1.345010e-03 
 1.443397e+00  1.953639e-03 
 1.443794e+00  2.588791e-03 
 1.444192e+00  3.233599e-03 
 1.444590e+00  3.883001e-03 
 1.444987e+00  4.521628e-03 
 1.445385e+00  5.146326e-03 
 1.445783e+00  5.743697e-03 
 1.446180e+00  6.318838e-03 
 1.446578e+00  6.880513e-03 
 1.446976e+00  7.442380e-03 
 1.447373e+00  8.020599e-03 
 1.447771e+00  8.617207e-03 
 1.448169e+00  9.242871e-03 
 1.448567e+00  9.898535e-03 
 1.448964e+00  1.057956e-02 
 1.449362e+00  1.127682e-02 
 1.449760e+00  1.198184e-02 
 1.450157e+00  1.268224e-02 
 1.450555e+00  1.336134e-02 
 1.450953e+00  1.400677e-02 
 1.451350e+00  1.460993e-02 
 1.451748e+00  1.514450e-02 
 1.452146e+00  1.560480e-02 
 1.452544e+00  1.597935e-02 
 1.452941e+00  1.626138e-02 
 1.453339e+00  1.644906e-02 
 1.453737e+00  1.655272e-02 
 1.454134e+00  1.657909e-02 
 1.454532e+00  1.655560e-02 
 1.454930e+00  1.649128e-02 
 1.455327e+00  1.640143e-02 
 1.455725e+00  1.630934e-02 
 1.456123e+00  1.622335e-02 
 1.456520e+00  1.615249e-02 
 1.456918e+00  1.609763e-02 
 1.457316e+00  1.605410e-02 
 1.457714e+00  1.602138e-02 
 1.458111e+00  1.599659e-02 
 1.458509e+00  1.597177e-02 
 1.458907e+00  1.594924e-02 
 1.459304e+00  1.593206e-02 
 1.459702e+00  1.592256e-02 
 1.460100e+00  1.591861e-02 
 1.460497e+00  1.592185e-02 
 1.460895e+00  1.593463e-02 
 1.461293e+00  1.595305e-02 
 1.461691e+00  1.597872e-02 
 1.462088e+00  1.601129e-02 
 1.462486e+00  1.605788e-02 
 1.462884e+00  1.612241e-02 
 1.463281e+00  1.620491e-02 
 1.463679e+00  1.630859e-02 
 1.464077e+00  1.643788e-02 
 1.464474e+00  1.659124e-02 
 1.464872e+00  1.676920e-02 
 1.465270e+00  1.696806e-02 
 1.465667e+00  1.719948e-02 
 1.466065e+00  1.747413e-02 
 1.466463e+00  1.779929e-02 
 1.466861e+00  1.818706e-02 
 1.467258e+00  1.864910e-02 
 1.467656e+00  1.918002e-02 
 1.468054e+00  1.977889e-02 
 1.468451e+00  2.043267e-02 
 1.468849e+00  2.113295e-02 
 1.469247e+00  2.186093e-02 
 1.469644e+00  2.258646e-02 
 1.470042e+00  2.329834e-02 
 1.470440e+00  2.397428e-02 
 1.470838e+00  2.459948e-02 
 1.471235e+00  2.515848e-02 
 1.471633e+00  2.564013e-02 
 1.472031e+00  2.604759e-02 
 1.472428e+00  2.638035e-02 
 1.472826e+00  2.664286e-02 
 1.473224e+00  2.684877e-02 
 1.473621e+00  2.701694e-02 
 1.474019e+00  2.715087e-02 
 1.474417e+00  2.726559e-02 
 1.474814e+00  2.736796e-02 
 1.475212e+00  2.745912e-02 
 1.475610e+00  2.754488e-02 
 1.476008e+00  2.762031e-02 
 1.476405e+00  2.767672e-02 
 1.476803e+00  2.771206e-02 
 1.477201e+00  2.771088e-02 
 1.477598e+00  2.767364e-02 
 1.477996e+00  2.758678e-02 
 1.478394e+00  2.743989e-02 
 1.478791e+00  2.722823e-02 
 1.479189e+00  2.695328e-02 
 1.479587e+00  2.660723e-02 
 1.479985e+00  2.619399e-02 
 1.480382e+00  2.571358e-02 
 1.480780e+00  2.517572e-02 
 1.481178e+00  2.458752e-02 
 1.481575e+00  2.396220e-02 
 1.481973e+00  2.328094e-02 
 1.482371e+00  2.255529e-02 
 1.482768e+00  2.178819e-02 
 1.483166e+00  2.098884e-02 
 1.483564e+00  2.016790e-02 
 1.483961e+00  1.932363e-02 
 1.484359e+00  1.847459e-02 
 1.484757e+00  1.764360e-02 
 1.485155e+00  1.683144e-02 
 1.485552e+00  1.605364e-02 
 1.485950e+00  1.530430e-02 
 1.486348e+00  1.459271e-02 
 1.486745e+00  1.392284e-02 
 1.487143e+00  1.330200e-02 
 1.487541e+00  1.273266e-02 
 1.487938e+00  1.221810e-02 
 1.488336e+00  1.175567e-02 
 1.488734e+00  1.134222e-02 
 1.489132e+00  1.095926e-02 
 1.489529e+00  1.060217e-02 
 1.489927e+00  1.025156e-02 
 1.490325e+00  9.903091e-03 
 1.490722e+00  9.564213e-03 
 1.491120e+00  9.248796e-03 
 1.491518e+00  8.968780e-03 
 1.491915e+00  8.737228e-03 
 1.492313e+00  8.567808e-03 
 1.492711e+00  8.480369e-03 
 1.493108e+00  8.464413e-03 
 1.493506e+00  8.530248e-03 
 1.493904e+00  8.669202e-03 
 1.494302e+00  8.884836e-03 
 1.494699e+00  9.173438e-03 
 1.495097e+00  9.532866e-03 
 1.495495e+00  9.960686e-03 
 1.495892e+00  1.044889e-02 
 1.496290e+00  1.097990e-02 
 1.496688e+00  1.153996e-02 
 1.497085e+00  1.211726e-02 
 1.497483e+00  1.269106e-02 
 1.497881e+00  1.325602e-02 
 1.498279e+00  1.380600e-02 
 1.498676e+00  1.433882e-02 
 1.499074e+00  1.486153e-02 
 1.499472e+00  1.537255e-02 
 1.499869e+00  1.587779e-02 
 1.500267e+00  1.637416e-02 
 1.500665e+00  1.685272e-02 
 1.501062e+00  1.730183e-02 
 1.501460e+00  1.771977e-02 
 1.501858e+00  1.808681e-02 
 1.502255e+00  1.840551e-02 
 1.502653e+00  1.867131e-02 
 1.503051e+00  1.887747e-02 
 1.503449e+00  1.903416e-02 
 1.503846e+00  1.914524e-02 
 1.504244e+00  1.919701e-02 
 1.504642e+00  1.920439e-02 
 1.505039e+00  1.916543e-02 
 1.505437e+00  1.908553e-02 
 1.505835e+00  1.897622e-02 
 1.506232e+00  1.884110e-02 
 1.506630e+00  1.868631e-02 
 1.507028e+00  1.851574e-02 
 1.507426e+00  1.832460e-02 
 1.507823e+00  1.810546e-02 
 1.508221e+00  1.785492e-02 
 1.508619e+00  1.755244e-02 
 1.509016e+00  1.719714e-02 
 1.509414e+00  1.678263e-02 
 1.509812e+00  1.630720e-02 
 1.510209e+00  1.578782e-02 
 1.510607e+00  1.522735e-02 
 1.511005e+00  1.464185e-02 
 1.511402e+00  1.404790e-02 
 1.511800e+00  1.345573e-02 
 1.512198e+00  1.287340e-02 
 1.512596e+00  1.231685e-02 
 1.512993e+00  1.178576e-02 
 1.513391e+00  1.128788e-02 
 1.513789e+00  1.081120e-02 
 1.514186e+00  1.036141e-02 
 1.514584e+00  9.936831e-03 
 1.514982e+00  9.539668e-03 
 1.515379e+00  9.161397e-03 
 1.515777e+00  8.811720e-03 
 1.516175e+00  8.491544e-03 
 1.516573e+00  8.197626e-03 
 1.516970e+00  7.933911e-03 
 1.517368e+00  7.702205e-03 
 1.517766e+00  7.504890e-03 
 1.518163e+00  7.344830e-03 
 1.518561e+00  7.226559e-03 
 1.518959e+00  7.152539e-03 
 1.519356e+00  7.127397e-03 
 1.519754e+00  7.145312e-03 
 1.520152e+00  7.194380e-03 
 1.520549e+00  7.267432e-03 
 1.520947e+00  7.342338e-03 
 1.521345e+00  7.415077e-03 
 1.521743e+00  7.471334e-03 
 1.522140e+00  7.504775e-03 
 1.522538e+00  7.519143e-03 
 1.522936e+00  7.513020e-03 
 1.523333e+00  7.492177e-03 
 1.523731e+00  7.471455e-03 
 1.524129e+00  7.445739e-03 
 1.524526e+00  7.428415e-03 
 1.524924e+00  7.437732e-03 
 1.525322e+00  7.470537e-03 
 1.525720e+00  7.535871e-03 
 1.526117e+00  7.629241e-03 
 1.526515e+00  7.737353e-03 
 1.526913e+00  7.864075e-03 
 1.527310e+00  7.989920e-03 
 1.527708e+00  8.089680e-03 
 1.528106e+00  8.146623e-03 
 1.528503e+00  8.153843e-03 
 1.528901e+00  8.100977e-03 
 1.529299e+00  7.990107e-03 
 1.529696e+00  7.809108e-03 
 1.530094e+00  7.559039e-03 
 1.530492e+00  7.250489e-03 
 1.530890e+00  6.889772e-03 
 1.531287e+00  6.476675e-03 
 1.531685e+00  6.025683e-03 
 1.532083e+00  5.539904e-03 
 1.532480e+00  5.035510e-03 
 1.532878e+00  4.519039e-03 
 1.533276e+00  3.991690e-03 
 1.533673e+00  3.455035e-03 
 1.534071e+00  2.907512e-03 
 1.534469e+00  2.348425e-03 
 1.534867e+00  1.790698e-03 
 1.535264e+00  1.229149e-03 
 1.535662e+00  6.671532e-04 
 1.536060e+00  1.240934e-04 
 1.536457e+00 -4.014632e-04 
 1.536855e+00 -8.897938e-04 
 1.537253e+00 -1.343234e-03 
 1.537650e+00 -1.767802e-03 
 1.538048e+00 -2.157233e-03 
 1.538446e+00 -2.515540e-03 
 1.538843e+00 -2.851483e-03 
 1.539241e+00 -3.161977e-03 
 1.539639e+00 -3.442994e-03 
 1.540037e+00 -3.700971e-03 
 1.540434e+00 -3.933727e-03 
 1.540832e+00 -4.141812e-03 
 1.541230e+00 -4.325390e-03 
 1.541627e+00 -4.481155e-03 
 1.542025e+00 -4.609582e-03 
 1.542423e+00 -4.694976e-03 
 1.542820e+00 -4.723524e-03 
 1.543218e+00 -4.672110e-03 
 1.543616e+00 -4.519262e-03 
 1.544014e+00 -4.246430e-03 
 1.544411e+00 -3.842676e-03 
 1.544809e+00 -3.303913e-03 
 1.545207e+00 -2.637735e-03 
 1.545604e+00 -1.861639e-03 
 1.546002e+00 -9.887138e-04 
 1.546400e+00 -4.294360e-05 
 1.546797e+00  9.564061e-04 
 1.547195e+00  1.995895e-03 
 1.547593e+00  3.055780e-03 
 1.547990e+00  4.120158e-03 
 1.548388e+00  5.177080e-03 
 1.548786e+00  6.206115e-03 
 1.549184e+00  7.207521e-03 
 1.549581e+00  8.179585e-03 
 1.549979e+00  9.116663e-03 
 1.550377e+00  1.003129e-02 
 1.550774e+00  1.094071e-02 
 1.551172e+00  1.185008e-02 
 1.551570e+00  1.277695e-02 
 1.551967e+00  1.371855e-02 
 1.552365e+00  1.467721e-02 
 1.552763e+00  1.564583e-02 
 1.553161e+00  1.661577e-02 
 1.553558e+00  1.757445e-02 
 1.553956e+00  1.852064e-02 
 1.554354e+00  1.943937e-02 
 1.554751e+00  2.032753e-02 
 1.555149e+00  2.117659e-02 
 1.555547e+00  2.197517e-02 
 1.555944e+00  2.271970e-02 
 1.556342e+00  2.340377e-02 
 1.556740e+00  2.401438e-02 
 1.557137e+00  2.455682e-02 
 1.557535e+00  2.501922e-02 
 1.557933e+00  2.540205e-02 
 1.558331e+00  2.570992e-02 
 1.558728e+00  2.593829e-02 
 1.559126e+00  2.608140e-02 
 1.559524e+00  2.614162e-02 
 1.559921e+00  2.611605e-02 
 1.560319e+00  2.601103e-02 
 1.560717e+00  2.583751e-02 
 1.561114e+00  2.559504e-02 
 1.561512e+00  2.530707e-02 
 1.561910e+00  2.498993e-02 
 1.562308e+00  2.465383e-02 
 1.562705e+00  2.431539e-02 
 1.563103e+00  2.398907e-02 
 1.563501e+00  2.368353e-02 
 1.563898e+00  2.340417e-02 
 1.564296e+00  2.314576e-02 
 1.564694e+00  2.290725e-02 
 1.565091e+00  2.267646e-02 
 1.565489e+00  2.244051e-02 
 1.565887e+00  2.218774e-02 
 1.566284e+00  2.190216e-02 
 1.566682e+00  2.157092e-02 
 1.567080e+00  2.119604e-02 
 1.567478e+00  2.077163e-02 
 1.567875e+00  2.030467e-02 
 1.568273e+00  1.980680e-02 
 1.568671e+00  1.928972e-02 
 1.569068e+00  1.877029e-02 
 1.569466e+00  1.826801e-02 
 1.569864e+00  1.779526e-02 
 1.570261e+00  1.736795e-02 
 1.570659e+00  1.700116e-02 
 1.571057e+00  1.670852e-02 
 1.571455e+00  1.649146e-02 
 1.571852e+00  1.634911e-02 
 1.572250e+00  1.627529e-02 
 1.572648e+00  1.627010e-02 
 1.573045e+00  1.633148e-02 
 1.573443e+00  1.644080e-02 
 1.573841e+00  1.658896e-02 
 1.574238e+00  1.676790e-02 
 1.574636e+00  1.696795e-02 
 1.575034e+00  1.718377e-02 
 1.575431e+00  1.739995e-02 
 1.575829e+00  1.760947e-02 
 1.576227e+00  1.781566e-02 
 1.576625e+00  1.801463e-02 
 1.577022e+00  1.820514e-02 
 1.577420e+00  1.838657e-02 
 1.577818e+00  1.854882e-02 
 1.578215e+00  1.869382e-02 
 1.578613e+00  1.881818e-02 
 1.579011e+00  1.891242e-02 
 1.579408e+00  1.897763e-02 
 1.579806e+00  1.901019e-02 
 1.580204e+00  1.901474e-02 
 1.580602e+00  1.900429e-02 
 1.580999e+00  1.898399e-02 
 1.581397e+00  1.895106e-02 
 1.581795e+00  1.891446e-02 
 1.582192e+00  1.887246e-02 
 1.582590e+00  1.882180e-02 
 1.582988e+00  1.875841e-02 
 1.583385e+00  1.867678e-02 
 1.583783e+00  1.857103e-02 
 1.584181e+00  1.844111e-02 
 1.584578e+00  1.828002e-02 
 1.584976e+00  1.808225e-02 
 1.585374e+00  1.784764e-02 
 1.585772e+00  1.756580e-02 
 1.586169e+00  1.723283e-02 
 1.586567e+00  1.684637e-02 
 1.586965e+00  1.641331e-02 
 1.587362e+00  1.594188e-02 
 1.587760e+00  1.544145e-02 
 1.588158e+00  1.492933e-02 
 1.588555e+00  1.442610e-02 
 1.588953e+00  1.394678e-02 
 1.589351e+00  1.350565e-02 
 1.589749e+00  1.310750e-02 
 1.590146e+00  1.275381e-02 
 1.590544e+00  1.244891e-02 
 1.590942e+00  1.218111e-02 
 1.591339e+00  1.195251e-02 
 1.591737e+00  1.176625e-02 
 1.592135e+00  1.162549e-02 
 1.592532e+00  1.152151e-02 
 1.592930e+00  1.145953e-02 
 1.593328e+00  1.142995e-02 
 1.593725e+00  1.143738e-02 
 1.594123e+00  1.147280e-02 
 1.594521e+00  1.153400e-02 
 1.594919e+00  1.162779e-02 
 1.595316e+00  1.174662e-02 
 1.595714e+00  1.190270e-02 
 1.596112e+00  1.210614e-02 
 1.596509e+00  1.234811e-02 
 1.596907e+00  1.262930e-02 
 1.597305e+00  1.294110e-02 
 1.597702e+00  1.327220e-02 
 1.598100e+00  1.362196e-02 
 1.598498e+00  1.399092e-02 
 1.598896e+00  1.438031e-02 
 1.599293e+00  1.476934e-02 
 1.599691e+00  1.519843e-02 
 1.600089e+00  1.565464e-02 
 1.600486e+00  1.615317e-02 
 1.600884e+00  1.668684e-02 
 1.601282e+00  1.724989e-02 
 1.601679e+00  1.783677e-02 
 1.602077e+00  1.844595e-02 
 1.602475e+00  1.905287e-02 
 1.602872e+00  1.968517e-02 
 1.603270e+00  2.030889e-02 
 1.603668e+00  2.093687e-02 
 1.604066e+00  2.156228e-02 
 1.604463e+00  2.216423e-02 
 1.604861e+00  2.273242e-02 
 1.605259e+00  2.326599e-02 
 1.605656e+00  2.375183e-02 
 1.606054e+00  2.417290e-02 
 1.606452e+00  2.452127e-02 
 1.606849e+00  2.481893e-02 
 1.607247e+00  2.504790e-02 
 1.607645e+00  2.522157e-02 
 1.608043e+00  2.533305e-02 
 1.608440e+00  2.535774e-02 
 1.608838e+00  2.531821e-02 
 1.609236e+00  2.519979e-02 
 1.609633e+00  2.500776e-02 
 1.610031e+00  2.473690e-02 
 1.610429e+00  2.439688e-02 
 1.610826e+00  2.399164e-02 
 1.611224e+00  2.352370e-02 
 1.611622e+00  2.298520e-02 
 1.612019e+00  2.238497e-02 
 1.612417e+00  2.172166e-02 
 1.612815e+00  2.100138e-02 
 1.613213e+00  2.023547e-02 
 1.613610e+00  1.942469e-02 
 1.614008e+00  1.857696e-02 
 1.614406e+00  1.770295e-02 
 1.614803e+00  1.679806e-02 
 1.615201e+00  1.587537e-02 
 1.615599e+00  1.492308e-02 
 1.615996e+00  1.394275e-02 
 1.616394e+00  1.292651e-02 
 1.616792e+00  1.187942e-02 
 1.617190e+00  1.079839e-02 
 1.617587e+00  9.691793e-03 
 1.617985e+00  8.551378e-03 
 1.618383e+00  7.409977e-03 
 1.618780e+00  6.266556e-03 
 1.619178e+00  5.141734e-03 
 1.619576e+00  4.046648e-03 
 1.619973e+00  3.005804e-03 
 1.620371e+00  2.019739e-03 
 1.620769e+00  1.116171e-03 
 1.621166e+00  2.883279e-04 
 1.621564e+00 -4.579550e-04 
 1.621962e+00 -1.098618e-03 
 1.622360e+00 -1.648580e-03 
 1.622757e+00 -2.113384e-03 
 1.623155e+00 -2.495889e-03 
 1.623553e+00 -2.817260e-03 
 1.623950e+00 -3.083266e-03 
 1.624348e+00 -3.298233e-03 
 1.624746e+00 -3.482732e-03 
 1.625143e+00 -3.636699e-03 
 1.625541e+00 -3.755171e-03 
 1.625939e+00 -3.860441e-03 
 1.626337e+00 -3.930210e-03 
 1.626734e+00 -3.984774e-03 
 1.627132e+00 -4.031162e-03 
 1.627530e+00 -4.047818e-03 
 1.627927e+00 -4.044679e-03 
 1.628325e+00 -4.025759e-03 
 1.628723e+00 -3.979473e-03 
 1.629120e+00 -3.882802e-03 
 1.629518e+00 -3.744176e-03 
 1.629916e+00 -3.547012e-03 
 1.630313e+00 -3.310957e-03 
 1.630711e+00 -3.031774e-03 
 1.631109e+00 -2.718691e-03 
 1.631507e+00 -2.345834e-03 
 1.631904e+00 -1.938821e-03 
 1.632302e+00 -1.490746e-03 
 1.632700e+00 -1.004365e-03 
 1.633097e+00 -4.867304e-04 
 1.633495e+00  4.982543e-05 
 1.633893e+00  6.007645e-04 
 1.634290e+00  1.144367e-03 
 1.634688e+00  1.671057e-03 
 1.635086e+00  2.147039e-03 
 1.635484e+00  2.568194e-03 
 1.635881e+00  2.935051e-03 
 1.636279e+00  3.241653e-03 
 1.636677e+00  3.491054e-03 
 1.637074e+00  3.691051e-03 
 1.637472e+00  3.846629e-03 
 1.637870e+00  3.970351e-03 
 1.638267e+00  4.074285e-03 
 1.638665e+00  4.162544e-03 
 1.639063e+00  4.247299e-03 
 1.639460e+00  4.327651e-03 
 1.639858e+00  4.425335e-03 
 1.640256e+00  4.539029e-03 
 1.640654e+00  4.700282e-03 
 1.641051e+00  4.902187e-03 
 1.641449e+00  5.146697e-03 
 1.641847e+00  5.427026e-03 
 1.642244e+00  5.730763e-03 
 1.642642e+00  6.025955e-03 
 1.643040e+00  6.314859e-03 
 1.643437e+00  6.576131e-03 
 1.643835e+00  6.805288e-03 
 1.644233e+00  7.009515e-03 
 1.644630e+00  7.188427e-03 
 1.645028e+00  7.330638e-03 
 1.645426e+00  7.457666e-03 
 1.645824e+00  7.571482e-03 
 1.646221e+00  7.664767e-03 
 1.646619e+00  7.760763e-03 
 1.647017e+00  7.868791e-03 
 1.647414e+00  7.996698e-03 
 1.647812e+00  8.180614e-03 
 1.648210e+00  8.426769e-03 
 1.648607e+00  8.756233e-03 
 1.649005e+00  9.166290e-03 
 1.649403e+00  9.652797e-03 
 1.649801e+00  1.021027e-02 
 1.650198e+00  1.083554e-02 
 1.650596e+00  1.151650e-02 
 1.650994e+00  1.224681e-02 
 1.651391e+00  1.303239e-02 
 1.651789e+00  1.384588e-02 
 1.652187e+00  1.468506e-02 
 1.652584e+00  1.553214e-02 
 1.652982e+00  1.638132e-02 
 1.653380e+00  1.720766e-02 
 1.653777e+00  1.800208e-02 
 1.654175e+00  1.873311e-02 
 1.654573e+00  1.940060e-02 
 1.654971e+00  2.000780e-02 
 1.655368e+00  2.055538e-02 
 1.655766e+00  2.104473e-02 
 1.656164e+00  2.148953e-02 
 1.656561e+00  2.190165e-02 
 1.656959e+00  2.228161e-02 
 1.657357e+00  2.262877e-02 
 1.657754e+00  2.293929e-02 
 1.658152e+00  2.323098e-02 
 1.658550e+00  2.350255e-02 
 1.658948e+00  2.376167e-02 
 1.659345e+00  2.401299e-02 
 1.659743e+00  2.425197e-02 
 1.660141e+00  2.446741e-02 
 1.660538e+00  2.466087e-02 
 1.660936e+00  2.482232e-02 
 1.661334e+00  2.493173e-02 
 1.661731e+00  2.498685e-02 
