         time tilt_beam_... 
 4.971195e-02  5.270677e-01 
 5.010965e-02  5.390517e-01 
 5.050734e-02  5.511032e-01 
 5.090504e-02  5.632516e-01 
 5.130274e-02  5.755024e-01 
 5.170043e-02  5.878360e-01 
 5.209813e-02  6.003098e-01 
 5.249582e-02  6.128654e-01 
 5.289352e-02  6.255136e-01 
 5.329121e-02  6.382286e-01 
 5.368891e-02  6.509940e-01 
 5.408661e-02  6.638354e-01 
 5.448430e-02  6.767352e-01 
 5.488200e-02  6.897365e-01 
 5.527969e-02  7.028005e-01 
 5.567739e-02  7.159371e-01 
 5.607508e-02  7.291422e-01 
 5.647278e-02  7.423927e-01 
 5.687047e-02  7.556891e-01 
 5.726817e-02  7.690551e-01 
 5.766587e-02  7.824737e-01 
 5.806356e-02  7.959761e-01 
 5.846126e-02  8.095529e-01 
 5.885895e-02  8.232026e-01 
 5.925665e-02  8.369368e-01 
 5.965434e-02  8.507259e-01 
 6.005204e-02  8.645624e-01 
 6.044974e-02  8.784427e-01 
 6.084743e-02  8.923948e-01 
 6.124513e-02  9.064280e-01 
 6.164282e-02  9.205060e-01 
 6.204052e-02  9.346565e-01 
 6.243821e-02  9.488440e-01 
 6.283591e-02  9.630934e-01 
 6.323360e-02  9.773908e-01 
 6.363130e-02  9.917754e-01 
 6.402900e-02  1.006224e+00 
 6.442669e-02  1.020753e+00 
 6.482439e-02  1.035335e+00 
 6.522208e-02  1.049988e+00 
 6.561978e-02  1.064656e+00 
 6.601747e-02  1.079367e+00 
 6.641517e-02  1.094095e+00 
 6.681287e-02  1.108867e+00 
 6.721056e-02  1.123699e+00 
 6.760826e-02  1.138599e+00 
 6.800595e-02  1.153554e+00 
 6.840365e-02  1.168556e+00 
 6.880134e-02  1.183560e+00 
 6.919904e-02  1.198602e+00 
 6.959673e-02  1.213648e+00 
 6.999443e-02  1.228743e+00 
 7.039213e-02  1.243862e+00 
 7.078982e-02  1.259006e+00 
 7.118752e-02  1.274185e+00 
 7.158521e-02  1.289387e+00 
 7.198291e-02  1.304613e+00 
 7.238060e-02  1.319865e+00 
 7.277830e-02  1.335172e+00 
 7.317600e-02  1.350497e+00 
 7.357369e-02  1.365852e+00 
 7.397139e-02  1.381222e+00 
 7.436908e-02  1.396591e+00 
 7.476678e-02  1.411945e+00 
 7.516447e-02  1.427310e+00 
 7.556217e-02  1.442683e+00 
 7.595986e-02  1.458086e+00 
 7.635756e-02  1.473508e+00 
 7.675526e-02  1.488967e+00 
 7.715295e-02  1.504434e+00 
 7.755065e-02  1.519898e+00 
 7.794834e-02  1.535369e+00 
 7.834604e-02  1.550865e+00 
 7.874373e-02  1.566373e+00 
 7.914143e-02  1.581897e+00 
 7.953913e-02  1.597446e+00 
 7.993682e-02  1.613003e+00 
 8.033452e-02  1.628543e+00 
 8.073221e-02  1.644070e+00 
 8.112991e-02  1.659593e+00 
 8.152760e-02  1.675138e+00 
 8.192530e-02  1.690705e+00 
 8.232299e-02  1.706285e+00 
 8.272069e-02  1.721872e+00 
 8.311839e-02  1.737458e+00 
 8.351608e-02  1.753057e+00 
 8.391378e-02  1.768647e+00 
 8.431147e-02  1.784264e+00 
 8.470917e-02  1.799897e+00 
 8.510686e-02  1.815541e+00 
 8.550456e-02  1.831213e+00 
 8.590226e-02  1.846880e+00 
 8.629995e-02  1.862549e+00 
 8.669765e-02  1.878216e+00 
 8.709534e-02  1.893884e+00 
 8.749304e-02  1.909564e+00 
 8.789073e-02  1.925229e+00 
 8.828843e-02  1.940903e+00 
 8.868613e-02  1.956591e+00 
 8.908382e-02  1.972269e+00 
 8.948152e-02  1.987964e+00 
 8.987921e-02  2.003635e+00 
 9.027691e-02  2.019287e+00 
 9.067460e-02  2.034930e+00 
 9.107230e-02  2.050550e+00 
 9.146999e-02  2.066152e+00 
 9.186769e-02  2.081751e+00 
 9.226539e-02  2.097333e+00 
 9.266308e-02  2.112908e+00 
 9.306078e-02  2.128472e+00 
 9.345847e-02  2.144037e+00 
 9.385617e-02  2.159607e+00 
 9.425386e-02  2.175181e+00 
 9.465156e-02  2.190752e+00 
 9.504926e-02  2.206305e+00 
 9.544695e-02  2.221848e+00 
 9.584465e-02  2.237407e+00 
 9.624234e-02  2.252936e+00 
 9.664004e-02  2.268472e+00 
 9.703773e-02  2.283988e+00 
 9.743543e-02  2.299522e+00 
 9.783312e-02  2.315059e+00 
 9.823082e-02  2.330582e+00 
 9.862852e-02  2.346110e+00 
 9.902621e-02  2.361600e+00 
 9.942391e-02  2.377085e+00 
 9.982160e-02  2.392531e+00 
 1.002193e-01  2.407972e+00 
 1.006170e-01  2.423391e+00 
 1.010147e-01  2.438784e+00 
 1.014124e-01  2.454147e+00 
 1.018101e-01  2.469496e+00 
 1.022078e-01  2.484806e+00 
 1.026055e-01  2.500130e+00 
 1.030032e-01  2.515424e+00 
 1.034009e-01  2.530729e+00 
 1.037986e-01  2.546015e+00 
 1.041963e-01  2.561285e+00 
 1.045940e-01  2.576557e+00 
 1.049916e-01  2.591794e+00 
 1.053893e-01  2.607010e+00 
 1.057870e-01  2.622201e+00 
 1.061847e-01  2.637373e+00 
 1.065824e-01  2.652530e+00 
 1.069801e-01  2.667647e+00 
 1.073778e-01  2.682747e+00 
 1.077755e-01  2.697798e+00 
 1.081732e-01  2.712812e+00 
 1.085709e-01  2.727801e+00 
 1.089686e-01  2.742763e+00 
 1.093663e-01  2.757711e+00 
 1.097640e-01  2.772642e+00 
 1.101617e-01  2.787552e+00 
 1.105594e-01  2.802435e+00 
 1.109571e-01  2.817281e+00 
 1.113548e-01  2.832110e+00 
 1.117525e-01  2.846906e+00 
 1.121502e-01  2.861701e+00 
 1.125479e-01  2.876470e+00 
 1.129456e-01  2.891220e+00 
 1.133433e-01  2.905948e+00 
 1.137409e-01  2.920632e+00 
 1.141386e-01  2.935305e+00 
 1.145363e-01  2.949941e+00 
 1.149340e-01  2.964567e+00 
 1.153317e-01  2.979166e+00 
 1.157294e-01  2.993747e+00 
 1.161271e-01  3.008280e+00 
 1.165248e-01  3.022784e+00 
 1.169225e-01  3.037232e+00 
 1.173202e-01  3.051662e+00 
 1.177179e-01  3.066050e+00 
 1.181156e-01  3.080428e+00 
 1.185133e-01  3.094778e+00 
 1.189110e-01  3.109116e+00 
 1.193087e-01  3.123412e+00 
 1.197064e-01  3.137699e+00 
 1.201041e-01  3.151952e+00 
 1.205018e-01  3.166175e+00 
 1.208995e-01  3.180360e+00 
 1.212972e-01  3.194525e+00 
 1.216949e-01  3.208655e+00 
 1.220926e-01  3.222758e+00 
 1.224903e-01  3.236824e+00 
 1.228879e-01  3.250855e+00 
 1.232856e-01  3.264842e+00 
 1.236833e-01  3.278809e+00 
 1.240810e-01  3.292740e+00 
 1.244787e-01  3.306641e+00 
 1.248764e-01  3.320513e+00 
 1.252741e-01  3.334344e+00 
 1.256718e-01  3.348136e+00 
 1.260695e-01  3.361884e+00 
 1.264672e-01  3.375591e+00 
 1.268649e-01  3.389267e+00 
 1.272626e-01  3.402905e+00 
 1.276603e-01  3.416520e+00 
 1.280580e-01  3.430103e+00 
 1.284557e-01  3.443655e+00 
 1.288534e-01  3.457174e+00 
 1.292511e-01  3.470656e+00 
 1.296488e-01  3.484102e+00 
 1.300465e-01  3.497530e+00 
 1.304442e-01  3.510926e+00 
 1.308419e-01  3.524289e+00 
 1.312396e-01  3.537602e+00 
 1.316373e-01  3.550859e+00 
 1.320349e-01  3.564072e+00 
 1.324326e-01  3.577223e+00 
 1.328303e-01  3.590341e+00 
 1.332280e-01  3.603416e+00 
 1.336257e-01  3.616465e+00 
 1.340234e-01  3.629450e+00 
 1.344211e-01  3.642412e+00 
 1.348188e-01  3.655309e+00 
 1.352165e-01  3.668175e+00 
 1.356142e-01  3.680973e+00 
 1.360119e-01  3.693766e+00 
 1.364096e-01  3.706496e+00 
 1.368073e-01  3.719210e+00 
 1.372050e-01  3.731855e+00 
 1.376027e-01  3.744481e+00 
 1.380004e-01  3.757046e+00 
 1.383981e-01  3.769569e+00 
 1.387958e-01  3.782048e+00 
 1.391935e-01  3.794484e+00 
 1.395912e-01  3.806874e+00 
 1.399889e-01  3.819222e+00 
 1.403866e-01  3.831515e+00 
 1.407843e-01  3.843750e+00 
 1.411819e-01  3.855908e+00 
 1.415796e-01  3.868008e+00 
 1.419773e-01  3.880038e+00 
 1.423750e-01  3.892012e+00 
 1.427727e-01  3.903920e+00 
 1.431704e-01  3.915769e+00 
 1.435681e-01  3.927556e+00 
 1.439658e-01  3.939273e+00 
 1.443635e-01  3.950934e+00 
 1.447612e-01  3.962531e+00 
 1.451589e-01  3.974067e+00 
 1.455566e-01  3.985564e+00 
 1.459543e-01  3.996980e+00 
 1.463520e-01  4.008346e+00 
 1.467497e-01  4.019653e+00 
 1.471474e-01  4.030887e+00 
 1.475451e-01  4.042048e+00 
 1.479428e-01  4.053136e+00 
 1.483405e-01  4.064136e+00 
 1.487382e-01  4.075050e+00 
 1.491359e-01  4.085882e+00 
 1.495336e-01  4.096646e+00 
 1.499313e-01  4.107337e+00 
 1.503289e-01  4.117952e+00 
 1.507266e-01  4.128498e+00 
 1.511243e-01  4.138962e+00 
 1.515220e-01  4.149333e+00 
 1.519197e-01  4.159616e+00 
 1.523174e-01  4.169835e+00 
 1.527151e-01  4.179959e+00 
 1.531128e-01  4.190001e+00 
 1.535105e-01  4.199970e+00 
 1.539082e-01  4.209853e+00 
 1.543059e-01  4.219675e+00 
 1.547036e-01  4.229402e+00 
 1.551013e-01  4.239056e+00 
 1.554990e-01  4.248624e+00 
 1.558967e-01  4.258098e+00 
 1.562944e-01  4.267490e+00 
 1.566921e-01  4.276778e+00 
 1.570898e-01  4.285976e+00 
 1.574875e-01  4.295075e+00 
 1.578852e-01  4.304085e+00 
 1.582829e-01  4.313009e+00 
 1.586806e-01  4.321835e+00 
 1.590783e-01  4.330585e+00 
 1.594759e-01  4.339229e+00 
 1.598736e-01  4.347789e+00 
 1.602713e-01  4.356277e+00 
 1.606690e-01  4.364686e+00 
 1.610667e-01  4.373001e+00 
 1.614644e-01  4.381241e+00 
 1.618621e-01  4.389384e+00 
 1.622598e-01  4.397430e+00 
 1.626575e-01  4.405362e+00 
 1.630552e-01  4.413203e+00 
 1.634529e-01  4.420935e+00 
 1.638506e-01  4.428560e+00 
 1.642483e-01  4.436101e+00 
 1.646460e-01  4.443540e+00 
 1.650437e-01  4.450897e+00 
 1.654414e-01  4.458138e+00 
 1.658391e-01  4.465299e+00 
 1.662368e-01  4.472358e+00 
 1.666345e-01  4.479324e+00 
 1.670322e-01  4.486196e+00 
 1.674299e-01  4.492967e+00 
 1.678276e-01  4.499634e+00 
 1.682253e-01  4.506198e+00 
 1.686229e-01  4.512670e+00 
 1.690206e-01  4.519037e+00 
 1.694183e-01  4.525299e+00 
 1.698160e-01  4.531457e+00 
 1.702137e-01  4.537508e+00 
 1.706114e-01  4.543466e+00 
 1.710091e-01  4.549321e+00 
 1.714068e-01  4.555080e+00 
 1.718045e-01  4.560743e+00 
 1.722022e-01  4.566279e+00 
 1.725999e-01  4.571724e+00 
 1.729976e-01  4.577047e+00 
 1.733953e-01  4.582260e+00 
 1.737930e-01  4.587362e+00 
 1.741907e-01  4.592347e+00 
 1.745884e-01  4.597228e+00 
 1.749861e-01  4.602011e+00 
 1.753838e-01  4.606673e+00 
 1.757815e-01  4.611231e+00 
 1.761792e-01  4.615664e+00 
 1.765769e-01  4.619984e+00 
 1.769746e-01  4.624175e+00 
 1.773723e-01  4.628253e+00 
 1.777699e-01  4.632212e+00 
 1.781676e-01  4.636052e+00 
 1.785653e-01  4.639768e+00 
 1.789630e-01  4.643364e+00 
 1.793607e-01  4.646840e+00 
 1.797584e-01  4.650191e+00 
 1.801561e-01  4.653419e+00 
 1.805538e-01  4.656540e+00 
 1.809515e-01  4.659543e+00 
 1.813492e-01  4.662443e+00 
 1.817469e-01  4.665221e+00 
 1.821446e-01  4.667889e+00 
 1.825423e-01  4.670421e+00 
 1.829400e-01  4.672821e+00 
 1.833377e-01  4.675085e+00 
 1.837354e-01  4.677220e+00 
 1.841331e-01  4.679220e+00 
 1.845308e-01  4.681094e+00 
 1.849285e-01  4.682847e+00 
 1.853262e-01  4.684462e+00 
 1.857239e-01  4.685954e+00 
 1.861216e-01  4.687320e+00 
 1.865192e-01  4.688569e+00 
 1.869169e-01  4.689679e+00 
 1.873146e-01  4.690685e+00 
 1.877123e-01  4.691546e+00 
 1.881100e-01  4.692294e+00 
 1.885077e-01  4.692891e+00 
 1.889054e-01  4.693377e+00 
 1.893031e-01  4.693730e+00 
 1.897008e-01  4.693962e+00 
 1.900985e-01  4.694062e+00 
 1.904962e-01  4.694066e+00 
 1.908939e-01  4.693919e+00 
 1.912916e-01  4.693660e+00 
 1.916893e-01  4.693242e+00 
 1.920870e-01  4.692707e+00 
 1.924847e-01  4.692015e+00 
 1.928824e-01  4.691201e+00 
 1.932801e-01  4.690246e+00 
 1.936778e-01  4.689166e+00 
 1.940755e-01  4.687944e+00 
 1.944732e-01  4.686592e+00 
 1.948709e-01  4.685102e+00 
 1.952686e-01  4.683484e+00 
 1.956662e-01  4.681739e+00 
 1.960639e-01  4.679867e+00 
 1.964616e-01  4.677870e+00 
 1.968593e-01  4.675723e+00 
 1.972570e-01  4.673447e+00 
 1.976547e-01  4.671018e+00 
 1.980524e-01  4.668443e+00 
 1.984501e-01  4.665739e+00 
 1.988478e-01  4.662893e+00 
 1.992455e-01  4.659926e+00 
 1.996432e-01  4.656824e+00 
 2.000409e-01  4.653585e+00 
 2.004386e-01  4.650224e+00 
 2.008363e-01  4.646735e+00 
 2.012340e-01  4.643110e+00 
 2.016317e-01  4.639363e+00 
 2.020294e-01  4.635487e+00 
 2.024271e-01  4.631490e+00 
 2.028248e-01  4.627358e+00 
 2.032225e-01  4.623092e+00 
 2.036202e-01  4.618690e+00 
 2.040179e-01  4.614144e+00 
 2.044156e-01  4.609465e+00 
 2.048132e-01  4.604667e+00 
 2.052109e-01  4.599724e+00 
 2.056086e-01  4.594686e+00 
 2.060063e-01  4.589512e+00 
 2.064040e-01  4.584227e+00 
 2.068017e-01  4.578814e+00 
 2.071994e-01  4.573280e+00 
 2.075971e-01  4.567622e+00 
 2.079948e-01  4.561829e+00 
 2.083925e-01  4.555924e+00 
 2.087902e-01  4.549885e+00 
 2.091879e-01  4.543733e+00 
 2.095856e-01  4.537465e+00 
 2.099833e-01  4.531091e+00 
 2.103810e-01  4.524588e+00 
 2.107787e-01  4.517983e+00 
 2.111764e-01  4.511260e+00 
 2.115741e-01  4.504427e+00 
 2.119718e-01  4.497468e+00 
 2.123695e-01  4.490394e+00 
 2.127672e-01  4.483193e+00 
 2.131649e-01  4.475859e+00 
 2.135626e-01  4.468386e+00 
 2.139602e-01  4.460804e+00 
 2.143579e-01  4.453078e+00 
 2.147556e-01  4.445244e+00 
 2.151533e-01  4.437290e+00 
 2.155510e-01  4.429226e+00 
 2.159487e-01  4.421030e+00 
 2.163464e-01  4.412731e+00 
 2.167441e-01  4.404302e+00 
 2.171418e-01  4.395749e+00 
 2.175395e-01  4.387067e+00 
 2.179372e-01  4.378268e+00 
 2.183349e-01  4.369339e+00 
 2.187326e-01  4.360279e+00 
 2.191303e-01  4.351107e+00 
 2.195280e-01  4.341810e+00 
 2.199257e-01  4.332382e+00 
 2.203234e-01  4.322841e+00 
 2.207211e-01  4.313181e+00 
 2.211188e-01  4.303395e+00 
 2.215165e-01  4.293473e+00 
 2.219142e-01  4.283428e+00 
 2.223119e-01  4.273246e+00 
 2.227096e-01  4.262940e+00 
 2.231072e-01  4.252510e+00 
 2.235049e-01  4.241947e+00 
 2.239026e-01  4.231270e+00 
 2.243003e-01  4.220461e+00 
 2.246980e-01  4.209538e+00 
 2.250957e-01  4.198486e+00 
 2.254934e-01  4.187305e+00 
 2.258911e-01  4.175998e+00 
 2.262888e-01  4.164566e+00 
 2.266865e-01  4.153000e+00 
 2.270842e-01  4.141297e+00 
 2.274819e-01  4.129442e+00 
 2.278796e-01  4.117455e+00 
 2.282773e-01  4.105312e+00 
 2.286750e-01  4.093029e+00 
 2.290727e-01  4.080617e+00 
 2.294704e-01  4.068062e+00 
 2.298681e-01  4.055381e+00 
 2.302658e-01  4.042559e+00 
 2.306635e-01  4.029610e+00 
 2.310612e-01  4.016544e+00 
 2.314589e-01  4.003337e+00 
 2.318566e-01  3.989998e+00 
 2.322542e-01  3.976524e+00 
 2.326519e-01  3.962907e+00 
 2.330496e-01  3.949166e+00 
 2.334473e-01  3.935266e+00 
 2.338450e-01  3.921248e+00 
 2.342427e-01  3.907081e+00 
 2.346404e-01  3.892798e+00 
 2.350381e-01  3.878373e+00 
 2.354358e-01  3.863821e+00 
 2.358335e-01  3.849140e+00 
 2.362312e-01  3.834320e+00 
 2.366289e-01  3.819357e+00 
 2.370266e-01  3.804262e+00 
 2.374243e-01  3.789031e+00 
 2.378220e-01  3.773648e+00 
 2.382197e-01  3.758129e+00 
 2.386174e-01  3.742455e+00 
 2.390151e-01  3.726633e+00 
 2.394128e-01  3.710660e+00 
 2.398105e-01  3.694558e+00 
 2.402082e-01  3.678317e+00 
 2.406059e-01  3.661927e+00 
 2.410036e-01  3.645412e+00 
 2.414012e-01  3.628761e+00 
 2.417989e-01  3.611963e+00 
 2.421966e-01  3.595020e+00 
 2.425943e-01  3.577944e+00 
 2.429920e-01  3.560724e+00 
 2.433897e-01  3.543345e+00 
 2.437874e-01  3.525820e+00 
 2.441851e-01  3.508163e+00 
 2.445828e-01  3.490342e+00 
 2.449805e-01  3.472392e+00 
 2.453782e-01  3.454305e+00 
 2.457759e-01  3.436074e+00 
 2.461736e-01  3.417705e+00 
 2.465713e-01  3.399194e+00 
 2.469690e-01  3.380558e+00 
 2.473667e-01  3.361764e+00 
 2.477644e-01  3.342831e+00 
 2.481621e-01  3.323739e+00 
 2.485598e-01  3.304500e+00 
 2.489575e-01  3.285095e+00 
 2.493552e-01  3.265558e+00 
 2.497529e-01  3.245868e+00 
 2.501505e-01  3.226034e+00 
 2.505482e-01  3.206050e+00 
 2.509459e-01  3.185928e+00 
 2.513436e-01  3.165650e+00 
 2.517413e-01  3.145214e+00 
 2.521390e-01  3.124629e+00 
 2.525367e-01  3.103896e+00 
 2.529344e-01  3.083009e+00 
 2.533321e-01  3.061964e+00 
 2.537298e-01  3.040775e+00 
 2.541275e-01  3.019434e+00 
 2.545252e-01  2.997921e+00 
 2.549229e-01  2.976269e+00 
 2.553206e-01  2.954479e+00 
 2.557183e-01  2.932546e+00 
 2.561160e-01  2.910474e+00 
 2.565137e-01  2.888249e+00 
 2.569114e-01  2.865881e+00 
 2.573091e-01  2.843342e+00 
 2.577068e-01  2.820642e+00 
 2.581045e-01  2.797771e+00 
 2.585022e-01  2.774745e+00 
 2.588999e-01  2.751562e+00 
 2.592975e-01  2.728212e+00 
 2.596952e-01  2.704720e+00 
 2.600929e-01  2.681075e+00 
 2.604906e-01  2.657287e+00 
 2.608883e-01  2.633347e+00 
 2.612860e-01  2.609257e+00 
 2.616837e-01  2.585024e+00 
 2.620814e-01  2.560645e+00 
 2.624791e-01  2.536102e+00 
 2.628768e-01  2.511404e+00 
 2.632745e-01  2.486551e+00 
 2.636722e-01  2.461543e+00 
 2.640699e-01  2.436357e+00 
 2.644676e-01  2.411025e+00 
 2.648653e-01  2.385532e+00 
 2.652630e-01  2.359889e+00 
 2.656607e-01  2.334086e+00 
 2.660584e-01  2.308140e+00 
 2.664561e-01  2.282029e+00 
 2.668538e-01  2.255767e+00 
 2.672515e-01  2.229345e+00 
 2.676492e-01  2.202769e+00 
 2.680469e-01  2.176025e+00 
 2.684445e-01  2.149131e+00 
 2.688422e-01  2.122079e+00 
 2.692399e-01  2.094873e+00 
 2.696376e-01  2.067514e+00 
 2.700353e-01  2.040016e+00 
 2.704330e-01  2.012384e+00 
 2.708307e-01  1.984588e+00 
 2.712284e-01  1.956643e+00 
 2.716261e-01  1.928552e+00 
 2.720238e-01  1.900297e+00 
 2.724215e-01  1.871879e+00 
 2.728192e-01  1.843305e+00 
 2.732169e-01  1.814588e+00 
 2.736146e-01  1.785692e+00 
 2.740123e-01  1.756625e+00 
 2.744100e-01  1.727422e+00 
 2.748077e-01  1.698059e+00 
 2.752054e-01  1.668545e+00 
 2.756031e-01  1.638880e+00 
 2.760008e-01  1.609091e+00 
 2.763985e-01  1.579166e+00 
 2.767962e-01  1.549078e+00 
 2.771939e-01  1.518816e+00 
 2.775915e-01  1.488407e+00 
 2.779892e-01  1.457854e+00 
 2.783869e-01  1.427160e+00 
 2.787846e-01  1.396314e+00 
 2.791823e-01  1.365339e+00 
 2.795800e-01  1.334203e+00 
 2.799777e-01  1.302933e+00 
 2.803754e-01  1.271534e+00 
 2.807731e-01  1.240034e+00 
 2.811708e-01  1.208419e+00 
 2.815685e-01  1.176703e+00 
 2.819662e-01  1.144822e+00 
 2.823639e-01  1.112773e+00 
 2.827616e-01  1.080586e+00 
 2.831593e-01  1.048265e+00 
 2.835570e-01  1.015779e+00 
 2.839547e-01  9.831570e-01 
 2.843524e-01  9.504378e-01 
 2.847501e-01  9.175908e-01 
 2.851478e-01  8.846399e-01 
 2.855455e-01  8.516022e-01 
 2.859432e-01  8.184341e-01 
 2.863409e-01  7.851657e-01 
 2.867385e-01  7.517821e-01 
 2.871362e-01  7.183357e-01 
 2.875339e-01  6.847893e-01 
 2.879316e-01  6.511740e-01 
 2.883293e-01  6.174811e-01 
 2.887270e-01  5.837088e-01 
 2.891247e-01  5.498703e-01 
 2.895224e-01  5.159365e-01 
 2.899201e-01  4.819000e-01 
 2.903178e-01  4.477476e-01 
 2.907155e-01  4.135025e-01 
 2.911132e-01  3.791572e-01 
 2.915109e-01  3.447150e-01 
 2.919086e-01  3.102186e-01 
 2.923063e-01  2.756585e-01 
 2.927040e-01  2.410194e-01 
 2.931017e-01  2.062857e-01 
 2.934994e-01  1.715023e-01 
 2.938971e-01  1.366593e-01 
 2.942948e-01  1.016993e-01 
 2.946925e-01  6.663680e-02 
 2.950902e-01  3.152605e-02 
 2.954879e-01 -3.615902e-03 
 2.958855e-01 -3.880468e-02 
 2.962832e-01 -7.403317e-02 
 2.966809e-01 -1.093345e-01 
 2.970786e-01 -1.446820e-01 
 2.974763e-01 -1.801200e-01 
 2.978740e-01 -2.156720e-01 
 2.982717e-01 -2.512679e-01 
 2.986694e-01 -2.868942e-01 
 2.990671e-01 -3.225610e-01 
 2.994648e-01 -3.583121e-01 
 2.998625e-01 -3.941274e-01 
 3.002602e-01 -4.299424e-01 
 3.006579e-01 -4.658235e-01 
 3.010556e-01 -5.017682e-01 
 3.014533e-01 -5.377672e-01 
 3.018510e-01 -5.737525e-01 
 3.022487e-01 -6.098223e-01 
 3.026464e-01 -6.459946e-01 
 3.030441e-01 -6.822297e-01 
 3.034418e-01 -7.184773e-01 
 3.038395e-01 -7.547983e-01 
 3.042372e-01 -7.912244e-01 
 3.046349e-01 -8.276518e-01 
 3.050325e-01 -8.641199e-01 
 3.054302e-01 -9.006317e-01 
 3.058279e-01 -9.372094e-01 
 3.062256e-01 -9.738111e-01 
