         time rel_disp_t... 
 3.658800e-02 -1.732823e+00 
 3.698569e-02 -1.819780e+00 
 3.738339e-02 -1.907506e+00 
 3.778108e-02 -1.996528e+00 
 3.817878e-02 -2.086334e+00 
 3.857648e-02 -2.176989e+00 
 3.897417e-02 -2.268478e+00 
 3.937187e-02 -2.360856e+00 
 3.976956e-02 -2.453979e+00 
 4.016726e-02 -2.547909e+00 
 4.056495e-02 -2.642443e+00 
 4.096265e-02 -2.737789e+00 
 4.136035e-02 -2.833396e+00 
 4.175804e-02 -2.930233e+00 
 4.215574e-02 -3.027548e+00 
 4.255343e-02 -3.125890e+00 
 4.295113e-02 -3.225128e+00 
 4.334882e-02 -3.325393e+00 
 4.374652e-02 -3.426512e+00 
 4.414421e-02 -3.528546e+00 
 4.454191e-02 -3.631704e+00 
 4.493961e-02 -3.736098e+00 
 4.533730e-02 -3.841195e+00 
 4.573500e-02 -3.947290e+00 
 4.613269e-02 -4.054006e+00 
 4.653039e-02 -4.161344e+00 
 4.692808e-02 -4.269575e+00 
 4.732578e-02 -4.378929e+00 
 4.772348e-02 -4.489052e+00 
 4.812117e-02 -4.599968e+00 
 4.851887e-02 -4.711487e+00 
 4.891656e-02 -4.823651e+00 
 4.931426e-02 -4.936069e+00 
 4.971195e-02 -5.049090e+00 
 5.010965e-02 -5.162677e+00 
 5.050734e-02 -5.277056e+00 
 5.090504e-02 -5.392477e+00 
 5.130274e-02 -5.508759e+00 
 5.170043e-02 -5.626013e+00 
 5.209813e-02 -5.744363e+00 
 5.249582e-02 -5.863363e+00 
 5.289352e-02 -5.983429e+00 
 5.329121e-02 -6.103998e+00 
 5.368891e-02 -6.225263e+00 
 5.408661e-02 -6.347503e+00 
 5.448430e-02 -6.469910e+00 
 5.488200e-02 -6.593519e+00 
 5.527969e-02 -6.717809e+00 
 5.567739e-02 -6.842727e+00 
 5.607508e-02 -6.968165e+00 
 5.647278e-02 -7.094041e+00 
 5.687047e-02 -7.220377e+00 
 5.726817e-02 -7.347548e+00 
 5.766587e-02 -7.474976e+00 
 5.806356e-02 -7.603241e+00 
 5.846126e-02 -7.731872e+00 
 5.885895e-02 -7.861235e+00 
 5.925665e-02 -7.991249e+00 
 5.965434e-02 -8.122001e+00 
 6.005204e-02 -8.253122e+00 
 6.044974e-02 -8.384667e+00 
 6.084743e-02 -8.516942e+00 
 6.124513e-02 -8.649710e+00 
 6.164282e-02 -8.783138e+00 
 6.204052e-02 -8.917230e+00 
 6.243821e-02 -9.051687e+00 
 6.283591e-02 -9.186711e+00 
 6.323360e-02 -9.322093e+00 
 6.363130e-02 -9.458229e+00 
 6.402900e-02 -9.594769e+00 
 6.442669e-02 -9.731984e+00 
 6.482439e-02 -9.869801e+00 
 6.522208e-02 -1.000814e+01 
 6.561978e-02 -1.014669e+01 
 6.601747e-02 -1.028568e+01 
 6.641517e-02 -1.042486e+01 
 6.681287e-02 -1.056437e+01 
 6.721056e-02 -1.070461e+01 
 6.760826e-02 -1.084538e+01 
 6.800595e-02 -1.098673e+01 
 6.840365e-02 -1.112842e+01 
 6.880134e-02 -1.127037e+01 
 6.919904e-02 -1.141247e+01 
 6.959673e-02 -1.155479e+01 
 6.999443e-02 -1.169756e+01 
 7.039213e-02 -1.184047e+01 
 7.078982e-02 -1.198350e+01 
 7.118752e-02 -1.212693e+01 
 7.158521e-02 -1.227078e+01 
 7.198291e-02 -1.241480e+01 
 7.238060e-02 -1.255909e+01 
 7.277830e-02 -1.270406e+01 
 7.317600e-02 -1.284926e+01 
 7.357369e-02 -1.299467e+01 
 7.397139e-02 -1.314032e+01 
 7.436908e-02 -1.328607e+01 
 7.476678e-02 -1.343174e+01 
 7.516447e-02 -1.357761e+01 
 7.556217e-02 -1.372362e+01 
 7.595986e-02 -1.386979e+01 
 7.635756e-02 -1.401620e+01 
 7.675526e-02 -1.416287e+01 
 7.715295e-02 -1.430967e+01 
 7.755065e-02 -1.445648e+01 
 7.794834e-02 -1.460349e+01 
 7.834604e-02 -1.475078e+01 
 7.874373e-02 -1.489823e+01 
 7.914143e-02 -1.504599e+01 
 7.953913e-02 -1.519397e+01 
 7.993682e-02 -1.534205e+01 
 8.033452e-02 -1.548994e+01 
 8.073221e-02 -1.563766e+01 
 8.112991e-02 -1.578557e+01 
 8.152760e-02 -1.593339e+01 
 8.192530e-02 -1.608160e+01 
 8.232299e-02 -1.622970e+01 
 8.272069e-02 -1.637796e+01 
 8.311839e-02 -1.652595e+01 
 8.351608e-02 -1.667408e+01 
 8.391378e-02 -1.682222e+01 
 8.431147e-02 -1.697076e+01 
 8.470917e-02 -1.711941e+01 
 8.510686e-02 -1.726819e+01 
 8.550456e-02 -1.741716e+01 
 8.590226e-02 -1.756615e+01 
 8.629995e-02 -1.771514e+01 
 8.669765e-02 -1.786415e+01 
 8.709534e-02 -1.801323e+01 
 8.749304e-02 -1.816250e+01 
 8.789073e-02 -1.831158e+01 
 8.828843e-02 -1.846061e+01 
 8.868613e-02 -1.860957e+01 
 8.908382e-02 -1.875845e+01 
 8.948152e-02 -1.890756e+01 
 8.987921e-02 -1.905650e+01 
 9.027691e-02 -1.920546e+01 
 9.067460e-02 -1.935439e+01 
 9.107230e-02 -1.950312e+01 
 9.146999e-02 -1.965158e+01 
 9.186769e-02 -1.980029e+01 
 9.226539e-02 -1.994880e+01 
 9.266308e-02 -2.009736e+01 
 9.306078e-02 -2.024600e+01 
 9.345847e-02 -2.039448e+01 
 9.385617e-02 -2.054299e+01 
 9.425386e-02 -2.069138e+01 
 9.465156e-02 -2.083982e+01 
 9.504926e-02 -2.098808e+01 
 9.544695e-02 -2.113614e+01 
 9.584465e-02 -2.128449e+01 
 9.624234e-02 -2.143262e+01 
 9.664004e-02 -2.158074e+01 
 9.703773e-02 -2.172889e+01 
 9.743543e-02 -2.187705e+01 
 9.783312e-02 -2.202514e+01 
 9.823082e-02 -2.217332e+01 
 9.862852e-02 -2.232152e+01 
 9.902621e-02 -2.246950e+01 
 9.942391e-02 -2.261714e+01 
 9.982160e-02 -2.276471e+01 
 1.002193e-01 -2.291204e+01 
 1.006170e-01 -2.305897e+01 
 1.010147e-01 -2.320565e+01 
 1.014124e-01 -2.335204e+01 
 1.018101e-01 -2.349838e+01 
 1.022078e-01 -2.364433e+01 
 1.026055e-01 -2.379047e+01 
 1.030032e-01 -2.393621e+01 
 1.034009e-01 -2.408212e+01 
 1.037986e-01 -2.422788e+01 
 1.041963e-01 -2.437349e+01 
 1.045940e-01 -2.451916e+01 
 1.049916e-01 -2.466477e+01 
 1.053893e-01 -2.481007e+01 
 1.057870e-01 -2.495500e+01 
 1.061847e-01 -2.509970e+01 
 1.065824e-01 -2.524416e+01 
 1.069801e-01 -2.538821e+01 
 1.073778e-01 -2.553208e+01 
 1.077755e-01 -2.567562e+01 
 1.081732e-01 -2.581879e+01 
 1.085709e-01 -2.596170e+01 
 1.089686e-01 -2.610436e+01 
 1.093663e-01 -2.624679e+01 
 1.097640e-01 -2.638917e+01 
 1.101617e-01 -2.653131e+01 
 1.105594e-01 -2.667343e+01 
 1.109571e-01 -2.681509e+01 
 1.113548e-01 -2.695653e+01 
 1.117525e-01 -2.709774e+01 
 1.121502e-01 -2.723893e+01 
 1.125479e-01 -2.737980e+01 
 1.129456e-01 -2.752051e+01 
 1.133433e-01 -2.766115e+01 
 1.137409e-01 -2.780129e+01 
 1.141386e-01 -2.794137e+01 
 1.145363e-01 -2.808117e+01 
 1.149340e-01 -2.822099e+01 
 1.153317e-01 -2.836052e+01 
 1.157294e-01 -2.849991e+01 
 1.161271e-01 -2.863904e+01 
 1.165248e-01 -2.877786e+01 
 1.169225e-01 -2.891612e+01 
 1.173202e-01 -2.905436e+01 
 1.177179e-01 -2.919217e+01 
 1.181156e-01 -2.932976e+01 
 1.185133e-01 -2.946712e+01 
 1.189110e-01 -2.960433e+01 
 1.193087e-01 -2.974096e+01 
 1.197064e-01 -2.987765e+01 
 1.201041e-01 -3.001411e+01 
 1.205018e-01 -3.015025e+01 
 1.208995e-01 -3.028596e+01 
 1.212972e-01 -3.042152e+01 
 1.216949e-01 -3.055683e+01 
 1.220926e-01 -3.069178e+01 
 1.224903e-01 -3.082644e+01 
 1.228879e-01 -3.096085e+01 
 1.232856e-01 -3.109473e+01 
 1.236833e-01 -3.122836e+01 
 1.240810e-01 -3.136159e+01 
 1.244787e-01 -3.149434e+01 
 1.248764e-01 -3.162677e+01 
 1.252741e-01 -3.175883e+01 
 1.256718e-01 -3.189054e+01 
 1.260695e-01 -3.202171e+01 
 1.264672e-01 -3.215262e+01 
 1.268649e-01 -3.228311e+01 
 1.272626e-01 -3.241335e+01 
 1.276603e-01 -3.254332e+01 
 1.280580e-01 -3.267314e+01 
 1.284557e-01 -3.280254e+01 
 1.288534e-01 -3.293174e+01 
 1.292511e-01 -3.306041e+01 
 1.296488e-01 -3.318883e+01 
 1.300465e-01 -3.331704e+01 
 1.304442e-01 -3.344495e+01 
 1.308419e-01 -3.357239e+01 
 1.312396e-01 -3.369938e+01 
 1.316373e-01 -3.382570e+01 
 1.320349e-01 -3.395179e+01 
 1.324326e-01 -3.407719e+01 
 1.328303e-01 -3.420234e+01 
 1.332280e-01 -3.432703e+01 
 1.336257e-01 -3.445155e+01 
 1.340234e-01 -3.457537e+01 
 1.344211e-01 -3.469892e+01 
 1.348188e-01 -3.482176e+01 
 1.352165e-01 -3.494444e+01 
 1.356142e-01 -3.506638e+01 
 1.360119e-01 -3.518828e+01 
 1.364096e-01 -3.530953e+01 
 1.368073e-01 -3.543055e+01 
 1.372050e-01 -3.555090e+01 
 1.376027e-01 -3.567109e+01 
 1.380004e-01 -3.579081e+01 
 1.383981e-01 -3.591001e+01 
 1.387958e-01 -3.602890e+01 
 1.391935e-01 -3.614733e+01 
 1.395912e-01 -3.626528e+01 
 1.399889e-01 -3.638282e+01 
 1.403866e-01 -3.649999e+01 
 1.407843e-01 -3.661649e+01 
 1.411819e-01 -3.673221e+01 
 1.415796e-01 -3.684738e+01 
 1.419773e-01 -3.696187e+01 
 1.423750e-01 -3.707591e+01 
 1.427727e-01 -3.718921e+01 
 1.431704e-01 -3.730204e+01 
 1.435681e-01 -3.741421e+01 
 1.439658e-01 -3.752578e+01 
 1.443635e-01 -3.763682e+01 
 1.447612e-01 -3.774734e+01 
 1.451589e-01 -3.785720e+01 
 1.455566e-01 -3.796666e+01 
 1.459543e-01 -3.807536e+01 
 1.463520e-01 -3.818354e+01 
 1.467497e-01 -3.829119e+01 
 1.471474e-01 -3.839807e+01 
 1.475451e-01 -3.850428e+01 
 1.479428e-01 -3.860981e+01 
 1.483405e-01 -3.871445e+01 
 1.487382e-01 -3.881826e+01 
 1.491359e-01 -3.892116e+01 
 1.495336e-01 -3.902335e+01 
 1.499313e-01 -3.912503e+01 
 1.503289e-01 -3.922593e+01 
 1.507266e-01 -3.932627e+01 
 1.511243e-01 -3.942570e+01 
 1.515220e-01 -3.952432e+01 
 1.519197e-01 -3.962211e+01 
 1.523174e-01 -3.971922e+01 
 1.527151e-01 -3.981551e+01 
 1.531128e-01 -3.991116e+01 
 1.535105e-01 -4.000607e+01 
 1.539082e-01 -4.010010e+01 
 1.543059e-01 -4.019363e+01 
 1.547036e-01 -4.028613e+01 
 1.551013e-01 -4.037807e+01 
 1.554990e-01 -4.046922e+01 
 1.558967e-01 -4.055959e+01 
 1.562944e-01 -4.064905e+01 
 1.566921e-01 -4.073761e+01 
 1.570898e-01 -4.082535e+01 
 1.574875e-01 -4.091194e+01 
 1.578852e-01 -4.099801e+01 
 1.582829e-01 -4.108314e+01 
 1.586806e-01 -4.116748e+01 
 1.590783e-01 -4.125084e+01 
 1.594759e-01 -4.133335e+01 
 1.598736e-01 -4.141498e+01 
 1.602713e-01 -4.149596e+01 
 1.606690e-01 -4.157629e+01 
 1.610667e-01 -4.165574e+01 
 1.614644e-01 -4.173439e+01 
 1.618621e-01 -4.181218e+01 
 1.622598e-01 -4.188894e+01 
 1.626575e-01 -4.196467e+01 
 1.630552e-01 -4.203956e+01 
 1.634529e-01 -4.211341e+01 
 1.638506e-01 -4.218616e+01 
 1.642483e-01 -4.225815e+01 
 1.646460e-01 -4.232914e+01 
 1.650437e-01 -4.239948e+01 
 1.654414e-01 -4.246862e+01 
 1.658391e-01 -4.253715e+01 
 1.662368e-01 -4.260449e+01 
 1.666345e-01 -4.267110e+01 
 1.670322e-01 -4.273665e+01 
 1.674299e-01 -4.280140e+01 
 1.678276e-01 -4.286497e+01 
 1.682253e-01 -4.292768e+01 
 1.686229e-01 -4.298946e+01 
 1.690206e-01 -4.305025e+01 
 1.694183e-01 -4.310977e+01 
 1.698160e-01 -4.316844e+01 
 1.702137e-01 -4.322598e+01 
 1.706114e-01 -4.328272e+01 
 1.710091e-01 -4.333848e+01 
 1.714068e-01 -4.339325e+01 
 1.718045e-01 -4.344717e+01 
 1.722022e-01 -4.349964e+01 
 1.725999e-01 -4.355136e+01 
 1.729976e-01 -4.360188e+01 
 1.733953e-01 -4.365129e+01 
 1.737930e-01 -4.369976e+01 
 1.741907e-01 -4.374687e+01 
 1.745884e-01 -4.379313e+01 
 1.749861e-01 -4.383828e+01 
 1.753838e-01 -4.388236e+01 
 1.757815e-01 -4.392550e+01 
 1.761792e-01 -4.396750e+01 
 1.765769e-01 -4.400837e+01 
 1.769746e-01 -4.404804e+01 
 1.773723e-01 -4.408669e+01 
 1.777699e-01 -4.412416e+01 
 1.781676e-01 -4.416058e+01 
 1.785653e-01 -4.419586e+01 
 1.789630e-01 -4.422995e+01 
 1.793607e-01 -4.426293e+01 
 1.797584e-01 -4.429475e+01 
 1.801561e-01 -4.432530e+01 
 1.805538e-01 -4.435493e+01 
 1.809515e-01 -4.438347e+01 
 1.813492e-01 -4.441096e+01 
 1.817469e-01 -4.443728e+01 
 1.821446e-01 -4.446259e+01 
 1.825423e-01 -4.448656e+01 
 1.829400e-01 -4.450934e+01 
 1.833377e-01 -4.453088e+01 
 1.837354e-01 -4.455121e+01 
 1.841331e-01 -4.457014e+01 
 1.845308e-01 -4.458792e+01 
 1.849285e-01 -4.460455e+01 
 1.853262e-01 -4.461996e+01 
 1.857239e-01 -4.463411e+01 
 1.861216e-01 -4.464716e+01 
 1.865192e-01 -4.465903e+01 
 1.869169e-01 -4.466955e+01 
 1.873146e-01 -4.467911e+01 
 1.877123e-01 -4.468728e+01 
 1.881100e-01 -4.469440e+01 
 1.885077e-01 -4.470001e+01 
 1.889054e-01 -4.470471e+01 
 1.893031e-01 -4.470796e+01 
 1.897008e-01 -4.471016e+01 
 1.900985e-01 -4.471095e+01 
 1.904962e-01 -4.471112e+01 
 1.908939e-01 -4.470947e+01 
 1.912916e-01 -4.470713e+01 
 1.916893e-01 -4.470290e+01 
 1.920870e-01 -4.469789e+01 
 1.924847e-01 -4.469108e+01 
 1.928824e-01 -4.468340e+01 
 1.932801e-01 -4.467410e+01 
 1.936778e-01 -4.466380e+01 
 1.940755e-01 -4.465201e+01 
 1.944732e-01 -4.463895e+01 
 1.948709e-01 -4.462448e+01 
 1.952686e-01 -4.460891e+01 
 1.956662e-01 -4.459207e+01 
 1.960639e-01 -4.457402e+01 
 1.964616e-01 -4.455478e+01 
 1.968593e-01 -4.453399e+01 
 1.972570e-01 -4.451205e+01 
 1.976547e-01 -4.448860e+01 
 1.980524e-01 -4.446386e+01 
 1.984501e-01 -4.443784e+01 
 1.988478e-01 -4.441046e+01 
 1.992455e-01 -4.438186e+01 
 1.996432e-01 -4.435205e+01 
 2.000409e-01 -4.432091e+01 
 2.004386e-01 -4.428866e+01 
 2.008363e-01 -4.425506e+01 
 2.012340e-01 -4.422031e+01 
 2.016317e-01 -4.418429e+01 
 2.020294e-01 -4.414709e+01 
 2.024271e-01 -4.410860e+01 
 2.028248e-01 -4.406892e+01 
 2.032225e-01 -4.402783e+01 
 2.036202e-01 -4.398552e+01 
 2.040179e-01 -4.394167e+01 
 2.044156e-01 -4.389668e+01 
 2.048132e-01 -4.385040e+01 
 2.052109e-01 -4.380292e+01 
 2.056086e-01 -4.375436e+01 
 2.060063e-01 -4.370458e+01 
 2.064040e-01 -4.365364e+01 
 2.068017e-01 -4.360157e+01 
 2.071994e-01 -4.354831e+01 
 2.075971e-01 -4.349385e+01 
 2.079948e-01 -4.343808e+01 
 2.083925e-01 -4.338128e+01 
 2.087902e-01 -4.332308e+01 
 2.091879e-01 -4.326379e+01 
 2.095856e-01 -4.320344e+01 
 2.099833e-01 -4.314211e+01 
 2.103810e-01 -4.307950e+01 
 2.107787e-01 -4.301606e+01 
 2.111764e-01 -4.295130e+01 
 2.115741e-01 -4.288553e+01 
 2.119718e-01 -4.281854e+01 
 2.123695e-01 -4.275044e+01 
 2.127672e-01 -4.268119e+01 
 2.131649e-01 -4.261062e+01 
 2.135626e-01 -4.253871e+01 
 2.139602e-01 -4.246564e+01 
 2.143579e-01 -4.239120e+01 
 2.147556e-01 -4.231577e+01 
 2.151533e-01 -4.223914e+01 
 2.155510e-01 -4.216145e+01 
 2.159487e-01 -4.208251e+01 
 2.163464e-01 -4.200261e+01 
 2.167441e-01 -4.192150e+01 
 2.171418e-01 -4.183917e+01 
 2.175395e-01 -4.175565e+01 
 2.179372e-01 -4.167105e+01 
 2.183349e-01 -4.158514e+01 
 2.187326e-01 -4.149806e+01 
 2.191303e-01 -4.140990e+01 
 2.195280e-01 -4.132037e+01 
 2.199257e-01 -4.122969e+01 
 2.203234e-01 -4.113794e+01 
 2.207211e-01 -4.104501e+01 
 2.211188e-01 -4.095084e+01 
 2.215165e-01 -4.085541e+01 
 2.219142e-01 -4.075899e+01 
 2.223119e-01 -4.066121e+01 
 2.227096e-01 -4.056228e+01 
 2.231072e-01 -4.046222e+01 
 2.235049e-01 -4.036097e+01 
 2.239026e-01 -4.025853e+01 
 2.243003e-01 -4.015495e+01 
 2.246980e-01 -4.005020e+01 
 2.250957e-01 -3.994434e+01 
 2.254934e-01 -3.983707e+01 
 2.258911e-01 -3.972876e+01 
 2.262888e-01 -3.961910e+01 
 2.266865e-01 -3.950828e+01 
 2.270842e-01 -3.939611e+01 
 2.274819e-01 -3.928261e+01 
 2.278796e-01 -3.916777e+01 
 2.282773e-01 -3.905155e+01 
 2.286750e-01 -3.893384e+01 
 2.290727e-01 -3.881501e+01 
 2.294704e-01 -3.869469e+01 
 2.298681e-01 -3.857327e+01 
 2.302658e-01 -3.845034e+01 
 2.306635e-01 -3.832633e+01 
 2.310612e-01 -3.820108e+01 
 2.314589e-01 -3.807456e+01 
 2.318566e-01 -3.794659e+01 
 2.322542e-01 -3.781751e+01 
 2.326519e-01 -3.768697e+01 
 2.330496e-01 -3.755539e+01 
 2.334473e-01 -3.742214e+01 
 2.338450e-01 -3.728790e+01 
 2.342427e-01 -3.715214e+01 
 2.346404e-01 -3.701539e+01 
 2.350381e-01 -3.687739e+01 
 2.354358e-01 -3.673817e+01 
 2.358335e-01 -3.659769e+01 
 2.362312e-01 -3.645597e+01 
 2.366289e-01 -3.631276e+01 
 2.370266e-01 -3.616840e+01 
 2.374243e-01 -3.602274e+01 
 2.378220e-01 -3.587561e+01 
 2.382197e-01 -3.572709e+01 
 2.386174e-01 -3.557717e+01 
 2.390151e-01 -3.542568e+01 
 2.394128e-01 -3.527291e+01 
 2.398105e-01 -3.511879e+01 
 2.402082e-01 -3.496351e+01 
 2.406059e-01 -3.480677e+01 
 2.410036e-01 -3.464883e+01 
 2.414012e-01 -3.448959e+01 
 2.417989e-01 -3.432896e+01 
 2.421966e-01 -3.416696e+01 
 2.425943e-01 -3.400371e+01 
 2.429920e-01 -3.383908e+01 
 2.433897e-01 -3.367299e+01 
 2.437874e-01 -3.350530e+01 
 2.441851e-01 -3.333658e+01 
 2.445828e-01 -3.316606e+01 
 2.449805e-01 -3.299445e+01 
 2.453782e-01 -3.282151e+01 
 2.457759e-01 -3.264731e+01 
 2.461736e-01 -3.247169e+01 
 2.465713e-01 -3.229481e+01 
 2.469690e-01 -3.211672e+01 
 2.473667e-01 -3.193721e+01 
 2.477644e-01 -3.175626e+01 
 2.481621e-01 -3.157400e+01 
 2.485598e-01 -3.139025e+01 
 2.489575e-01 -3.120494e+01 
 2.493552e-01 -3.101838e+01 
 2.497529e-01 -3.083041e+01 
 2.501505e-01 -3.064100e+01 
 2.505482e-01 -3.045012e+01 
 2.509459e-01 -3.025793e+01 
 2.513436e-01 -3.006429e+01 
 2.517413e-01 -2.986900e+01 
 2.521390e-01 -2.967238e+01 
 2.525367e-01 -2.947431e+01 
 2.529344e-01 -2.927482e+01 
 2.533321e-01 -2.907381e+01 
 2.537298e-01 -2.887148e+01 
 2.541275e-01 -2.866766e+01 
 2.545252e-01 -2.846222e+01 
 2.549229e-01 -2.825548e+01 
 2.553206e-01 -2.804749e+01 
 2.557183e-01 -2.783809e+01 
 2.561160e-01 -2.762742e+01 
 2.565137e-01 -2.741527e+01 
 2.569114e-01 -2.720172e+01 
 2.573091e-01 -2.698652e+01 
 2.577068e-01 -2.676994e+01 
 2.581045e-01 -2.655166e+01 
 2.585022e-01 -2.633191e+01 
 2.588999e-01 -2.611065e+01 
 2.592975e-01 -2.588788e+01 
 2.596952e-01 -2.566373e+01 
 2.600929e-01 -2.543813e+01 
 2.604906e-01 -2.521119e+01 
 2.608883e-01 -2.498285e+01 
 2.612860e-01 -2.475290e+01 
 2.616837e-01 -2.452183e+01 
 2.620814e-01 -2.428923e+01 
 2.624791e-01 -2.405520e+01 
 2.628768e-01 -2.381970e+01 
 2.632745e-01 -2.358276e+01 
 2.636722e-01 -2.334451e+01 
 2.640699e-01 -2.310452e+01 
 2.644676e-01 -2.286327e+01 
 2.648653e-01 -2.262044e+01 
 2.652630e-01 -2.237620e+01 
 2.656607e-01 -2.213029e+01 
 2.660584e-01 -2.188324e+01 
 2.664561e-01 -2.163442e+01 
 2.668538e-01 -2.138419e+01 
 2.672515e-01 -2.113250e+01 
 2.676492e-01 -2.087930e+01 
 2.680469e-01 -2.062459e+01 
 2.684445e-01 -2.036850e+01 
 2.688422e-01 -2.011108e+01 
 2.692399e-01 -1.985211e+01 
 2.696376e-01 -1.959190e+01 
 2.700353e-01 -1.933045e+01 
 2.704330e-01 -1.906781e+01 
 2.708307e-01 -1.880361e+01 
 2.712284e-01 -1.853804e+01 
 2.716261e-01 -1.827114e+01 
 2.720238e-01 -1.800275e+01 
 2.724215e-01 -1.773255e+01 
 2.728192e-01 -1.746092e+01 
 2.732169e-01 -1.718814e+01 
 2.736146e-01 -1.691327e+01 
 2.740123e-01 -1.663736e+01 
 2.744100e-01 -1.635990e+01 
 2.748077e-01 -1.608097e+01 
 2.752054e-01 -1.580036e+01 
 2.756031e-01 -1.551862e+01 
 2.760008e-01 -1.523569e+01 
 2.763985e-01 -1.495173e+01 
 2.767962e-01 -1.466602e+01 
 2.771939e-01 -1.437889e+01 
 2.775915e-01 -1.409035e+01 
 2.779892e-01 -1.380074e+01 
 2.783869e-01 -1.350958e+01 
 2.787846e-01 -1.321710e+01 
 2.791823e-01 -1.292328e+01 
 2.795800e-01 -1.262802e+01 
 2.799777e-01 -1.233125e+01 
 2.803754e-01 -1.203359e+01 
 2.807731e-01 -1.173482e+01 
 2.811708e-01 -1.143499e+01 
 2.815685e-01 -1.113447e+01 
 2.819662e-01 -1.083252e+01 
 2.823639e-01 -1.052908e+01 
 2.827616e-01 -1.022437e+01 
 2.831593e-01 -9.918443e+00 
 2.835570e-01 -9.610740e+00 
 2.839547e-01 -9.301946e+00 
 2.843524e-01 -8.992198e+00 
 2.847501e-01 -8.681366e+00 
 2.851478e-01 -8.369385e+00 
 2.855455e-01 -8.056557e+00 
 2.859432e-01 -7.742672e+00 
 2.863409e-01 -7.427812e+00 
 2.867385e-01 -7.111714e+00 
 2.871362e-01 -6.795342e+00 
 2.875339e-01 -6.477832e+00 
 2.879316e-01 -6.159677e+00 
 2.883293e-01 -5.840853e+00 
 2.887270e-01 -5.521496e+00 
 2.891247e-01 -5.201705e+00 
 2.895224e-01 -4.880922e+00 
 2.899201e-01 -4.558981e+00 
 2.903178e-01 -4.235809e+00 
 2.907155e-01 -3.911941e+00 
 2.911132e-01 -3.587210e+00 
 2.915109e-01 -3.261553e+00 
 2.919086e-01 -2.934937e+00 
 2.923063e-01 -2.607634e+00 
 2.927040e-01 -2.279596e+00 
 2.931017e-01 -1.950814e+00 
 2.934994e-01 -1.621229e+00 
