         time tiltx_bot_... 
 5.551513e-01  2.122327e-02 
 5.554721e-01  2.097635e-02 
 5.557928e-01  2.072056e-02 
 5.561135e-01  2.045329e-02 
 5.564343e-01  2.016970e-02 
 5.567550e-01  1.985976e-02 
 5.570758e-01  1.952125e-02 
 5.573965e-01  1.914973e-02 
 5.577173e-01  1.875615e-02 
 5.580380e-01  1.833374e-02 
 5.583588e-01  1.789531e-02 
 5.586795e-01  1.744652e-02 
 5.590003e-01  1.698542e-02 
 5.593210e-01  1.652344e-02 
 5.596418e-01  1.606346e-02 
 5.599625e-01  1.560544e-02 
 5.602833e-01  1.515912e-02 
 5.606040e-01  1.472102e-02 
 5.609248e-01  1.429238e-02 
 5.612455e-01  1.386827e-02 
 5.615663e-01  1.345516e-02 
 5.618870e-01  1.304691e-02 
 5.622078e-01  1.264530e-02 
 5.625285e-01  1.224541e-02 
 5.628493e-01  1.184537e-02 
 5.631700e-01  1.143957e-02 
 5.634908e-01  1.102894e-02 
 5.638115e-01  1.061131e-02 
 5.641323e-01  1.018563e-02 
 5.644530e-01  9.754742e-03 
 5.647738e-01  9.313052e-03 
 5.650945e-01  8.868497e-03 
 5.654153e-01  8.421126e-03 
 5.657360e-01  7.977437e-03 
 5.660568e-01  7.534788e-03 
 5.663775e-01  7.096994e-03 
 5.666983e-01  6.658650e-03 
 5.670190e-01  6.239359e-03 
 5.673398e-01  5.812225e-03 
 5.676605e-01  5.397083e-03 
 5.679813e-01  4.989116e-03 
 5.683020e-01  4.592771e-03 
 5.686228e-01  4.202771e-03 
 5.689435e-01  3.818677e-03 
 5.692643e-01  3.437506e-03 
 5.695850e-01  3.059172e-03 
 5.699058e-01  2.680518e-03 
 5.702265e-01  2.283967e-03 
 5.705473e-01  1.892881e-03 
 5.708680e-01  1.497784e-03 
 5.711887e-01  1.097088e-03 
 5.715095e-01  6.913195e-04 
 5.718302e-01  2.787883e-04 
 5.721510e-01 -1.325313e-04 
 5.724717e-01 -5.481476e-04 
 5.727925e-01 -9.695677e-04 
 5.731132e-01 -1.396562e-03 
 5.734340e-01 -1.825008e-03 
 5.737547e-01 -2.258384e-03 
 5.740755e-01 -2.695082e-03 
 5.743962e-01 -3.139050e-03 
 5.747170e-01 -3.588101e-03 
 5.750377e-01 -4.042714e-03 
 5.753585e-01 -4.504576e-03 
 5.756792e-01 -4.978775e-03 
 5.760000e-01 -5.469717e-03 
 5.763207e-01 -5.978846e-03 
 5.766415e-01 -6.502217e-03 
 5.769622e-01 -7.036858e-03 
 5.772830e-01 -7.582069e-03 
 5.776037e-01 -8.135822e-03 
 5.779245e-01 -8.687609e-03 
 5.782452e-01 -9.237225e-03 
 5.785660e-01 -9.779304e-03 
 5.788867e-01 -1.038155e-02 
 5.792075e-01 -1.090246e-02 
 5.795282e-01 -1.140889e-02 
 5.798490e-01 -1.190810e-02 
 5.801697e-01 -1.240107e-02 
 5.804905e-01 -1.288960e-02 
 5.808112e-01 -1.337275e-02 
 5.811320e-01 -1.386910e-02 
 5.814527e-01 -1.435888e-02 
 5.817735e-01 -1.484629e-02 
 5.820942e-01 -1.532628e-02 
 5.824150e-01 -1.579582e-02 
 5.827357e-01 -1.625354e-02 
 5.830565e-01 -1.669673e-02 
 5.833772e-01 -1.712395e-02 
 5.836980e-01 -1.753255e-02 
 5.840187e-01 -1.791767e-02 
 5.843395e-01 -1.827189e-02 
 5.846602e-01 -1.859299e-02 
 5.849810e-01 -1.888010e-02 
 5.853017e-01 -1.913014e-02 
 5.856225e-01 -1.933769e-02 
 5.859432e-01 -1.950586e-02 
 5.862640e-01 -1.963212e-02 
 5.865847e-01 -1.971756e-02 
 5.869055e-01 -1.976663e-02 
 5.872262e-01 -1.978329e-02 
 5.875470e-01 -1.976938e-02 
 5.878677e-01 -1.973104e-02 
 5.881885e-01 -1.966863e-02 
 5.885092e-01 -1.958865e-02 
 5.888300e-01 -1.949411e-02 
 5.891507e-01 -1.929819e-02 
 5.894715e-01 -1.917605e-02 
 5.897922e-01 -1.903923e-02 
 5.901130e-01 -1.888556e-02 
 5.904337e-01 -1.871644e-02 
 5.907545e-01 -1.853480e-02 
 5.910752e-01 -1.833719e-02 
 5.913960e-01 -1.811992e-02 
 5.917167e-01 -1.788298e-02 
 5.920375e-01 -1.762703e-02 
 5.923582e-01 -1.735239e-02 
 5.926790e-01 -1.705695e-02 
 5.929997e-01 -1.674550e-02 
 5.933205e-01 -1.641441e-02 
 5.936412e-01 -1.606693e-02 
 5.939620e-01 -1.570468e-02 
 5.942827e-01 -1.535449e-02 
 5.946035e-01 -1.498004e-02 
 5.949242e-01 -1.460122e-02 
 5.952450e-01 -1.421671e-02 
 5.955658e-01 -1.383223e-02 
 5.958865e-01 -1.344766e-02 
 5.962073e-01 -1.306373e-02 
 5.965280e-01 -1.267797e-02 
 5.968488e-01 -1.228842e-02 
 5.971695e-01 -1.189355e-02 
 5.974903e-01 -1.149769e-02 
 5.978110e-01 -1.109426e-02 
 5.981318e-01 -1.068752e-02 
 5.984525e-01 -1.028594e-02 
 5.987733e-01 -9.884565e-03 
 5.990940e-01 -9.498333e-03 
 5.994148e-01 -9.120324e-03 
 5.997355e-01 -8.765491e-03 
 6.000563e-01 -8.430496e-03 
 6.003770e-01 -8.121472e-03 
 6.006978e-01 -7.834174e-03 
 6.010185e-01 -7.565111e-03 
 6.013393e-01 -7.309595e-03 
 6.016601e-01 -7.055554e-03 
 6.019808e-01 -6.821728e-03 
 6.023016e-01 -6.592134e-03 
 6.026223e-01 -6.356249e-03 
 6.029431e-01 -6.117289e-03 
 6.032638e-01 -5.867846e-03 
 6.035846e-01 -5.612800e-03 
 6.039053e-01 -5.350140e-03 
 6.042261e-01 -5.080200e-03 
 6.045468e-01 -4.804829e-03 
 6.048676e-01 -4.523585e-03 
 6.051883e-01 -4.237761e-03 
 6.055091e-01 -3.951075e-03 
 6.058298e-01 -3.664830e-03 
 6.061506e-01 -3.382422e-03 
 6.064713e-01 -3.104900e-03 
 6.067921e-01 -2.833705e-03 
 6.071128e-01 -2.574015e-03 
 6.074336e-01 -2.338979e-03 
 6.077543e-01 -2.103523e-03 
 6.080751e-01 -1.878818e-03 
 6.083959e-01 -1.664047e-03 
 6.087166e-01 -1.452090e-03 
 6.090374e-01 -1.241684e-03 
 6.093581e-01 -1.029993e-03 
 6.096789e-01 -8.140112e-04 
 6.099996e-01 -5.895159e-04 
 6.103204e-01 -3.556927e-04 
 6.106411e-01 -1.069788e-04 
 6.109619e-01  1.568839e-04 
 6.112826e-01  4.404646e-04 
 6.116034e-01  7.359415e-04 
 6.119242e-01  1.049675e-03 
 6.122449e-01  1.375014e-03 
 6.125657e-01  1.710261e-03 
 6.128864e-01  2.057663e-03 
 6.132072e-01  2.413089e-03 
 6.135279e-01  2.768776e-03 
 6.138487e-01  3.125806e-03 
 6.141694e-01  3.478519e-03 
 6.144902e-01  3.836275e-03 
 6.148109e-01  4.190464e-03 
 6.151317e-01  4.543666e-03 
 6.154524e-01  4.893045e-03 
 6.157732e-01  5.242366e-03 
 6.160939e-01  5.588370e-03 
 6.164147e-01  5.939075e-03 
 6.167354e-01  6.288758e-03 
 6.170562e-01  6.635241e-03 
 6.173769e-01  6.978448e-03 
 6.176977e-01  7.225060e-03 
 6.180184e-01  7.555091e-03 
 6.183392e-01  7.873434e-03 
 6.186600e-01  8.177167e-03 
 6.189807e-01  8.463838e-03 
 6.193015e-01  8.737884e-03 
 6.196222e-01  8.998548e-03 
 6.199430e-01  9.246140e-03 
 6.202637e-01  9.486320e-03 
 6.205844e-01  9.721558e-03 
 6.209052e-01  9.954316e-03 
 6.212259e-01  1.018663e-02 
 6.215467e-01  1.041885e-02 
 6.218674e-01  1.065667e-02 
 6.221882e-01  1.089437e-02 
 6.225089e-01  1.113014e-02 
 6.228297e-01  1.136611e-02 
 6.231504e-01  1.159555e-02 
 6.234712e-01  1.181915e-02 
 6.237919e-01  1.203464e-02 
 6.241127e-01  1.223441e-02 
 6.244334e-01  1.241762e-02 
 6.247542e-01  1.257925e-02 
 6.250749e-01  1.271826e-02 
 6.253957e-01  1.282915e-02 
 6.257164e-01  1.291159e-02 
 6.260372e-01  1.295817e-02 
 6.263579e-01  1.307062e-02 
 6.266787e-01  1.304446e-02 
 6.269994e-01  1.298448e-02 
 6.273201e-01  1.289155e-02 
 6.276409e-01  1.277161e-02 
 6.279616e-01  1.262081e-02 
 6.282824e-01  1.245331e-02 
 6.286031e-01  1.226811e-02 
 6.289239e-01  1.207260e-02 
 6.292446e-01  1.187183e-02 
 6.295654e-01  1.166825e-02 
 6.298861e-01  1.146249e-02 
 6.302069e-01  1.125564e-02 
 6.305276e-01  1.104732e-02 
 6.308483e-01  1.083660e-02 
 6.311691e-01  1.062689e-02 
 6.314898e-01  1.041286e-02 
 6.318106e-01  1.019389e-02 
 6.321313e-01  9.978622e-03 
 6.324521e-01  9.756798e-03 
 6.327728e-01  9.534125e-03 
 6.330936e-01  9.308575e-03 
 6.334143e-01  9.085139e-03 
 6.337350e-01  8.863771e-03 
 6.340558e-01  8.644815e-03 
 6.343765e-01  8.432075e-03 
 6.346973e-01  8.231056e-03 
 6.350180e-01  8.047064e-03 
 6.353388e-01  7.860040e-03 
 6.356595e-01  7.689112e-03 
 6.359803e-01  7.537703e-03 
 6.363010e-01  7.400128e-03 
 6.366218e-01  7.278213e-03 
 6.369425e-01  7.167661e-03 
 6.372632e-01  7.069174e-03 
 6.375840e-01  6.983677e-03 
 6.379047e-01  6.907964e-03 
 6.382255e-01  6.841229e-03 
 6.385462e-01  6.789281e-03 
 6.388670e-01  6.750018e-03 
 6.391877e-01  6.728278e-03 
 6.395085e-01  6.725051e-03 
 6.398292e-01  6.745338e-03 
 6.401500e-01  6.792585e-03 
 6.404707e-01  6.867866e-03 
 6.407914e-01  6.967870e-03 
 6.411122e-01  7.097462e-03 
 6.414329e-01  7.253858e-03 
 6.417537e-01  7.435267e-03 
 6.420744e-01  7.638848e-03 
 6.423952e-01  7.849050e-03 
 6.427159e-01  8.087872e-03 
 6.430367e-01  8.340770e-03 
 6.433574e-01  8.605693e-03 
 6.436782e-01  8.880470e-03 
 6.439989e-01  9.161985e-03 
 6.443196e-01  9.445321e-03 
 6.446404e-01  9.725205e-03 
 6.449611e-01  9.999908e-03 
 6.452819e-01  1.026394e-02 
 6.456026e-01  1.051679e-02 
 6.459234e-01  1.075872e-02 
 6.462441e-01  1.098847e-02 
 6.465649e-01  1.120973e-02 
 6.468856e-01  1.142356e-02 
 6.472064e-01  1.163310e-02 
 6.475271e-01  1.184540e-02 
 6.478479e-01  1.206244e-02 
 6.481686e-01  1.228600e-02 
 6.484893e-01  1.251784e-02 
 6.488101e-01  1.275754e-02 
 6.491308e-01  1.300584e-02 
 6.494516e-01  1.326309e-02 
 6.497723e-01  1.352337e-02 
 6.500931e-01  1.378333e-02 
 6.504138e-01  1.404305e-02 
 6.507346e-01  1.429537e-02 
 6.510553e-01  1.453873e-02 
 6.513761e-01  1.477250e-02 
 6.516968e-01  1.499330e-02 
 6.520176e-01  1.519686e-02 
 6.523383e-01  1.538498e-02 
 6.526591e-01  1.555493e-02 
 6.529798e-01  1.570797e-02 
 6.533006e-01  1.584154e-02 
 6.536213e-01  1.595888e-02 
 6.539421e-01  1.605482e-02 
 6.542628e-01  1.612939e-02 
 6.545835e-01  1.618619e-02 
 6.549043e-01  1.621590e-02 
 6.552250e-01  1.622403e-02 
 6.555458e-01  1.621208e-02 
 6.558665e-01  1.617560e-02 
 6.561873e-01  1.611944e-02 
 6.565080e-01  1.604344e-02 
 6.568288e-01  1.594558e-02 
 6.571495e-01  1.583023e-02 
 6.574703e-01  1.570145e-02 
 6.577910e-01  1.556050e-02 
 6.581118e-01  1.541200e-02 
 6.584325e-01  1.526257e-02 
 6.587533e-01  1.511465e-02 
 6.590740e-01  1.497178e-02 
 6.593948e-01  1.483389e-02 
 6.597155e-01  1.470307e-02 
 6.600363e-01  1.458494e-02 
 6.603570e-01  1.447385e-02 
 6.606778e-01  1.437003e-02 
 6.609985e-01  1.427275e-02 
 6.613193e-01  1.417882e-02 
 6.616400e-01  1.408282e-02 
 6.619608e-01  1.398712e-02 
 6.622815e-01  1.388980e-02 
 6.626023e-01  1.378870e-02 
 6.629230e-01  1.368062e-02 
 6.632438e-01  1.356455e-02 
 6.635645e-01  1.343880e-02 
 6.638853e-01  1.330370e-02 
 6.642060e-01  1.315479e-02 
 6.645268e-01  1.299912e-02 
 6.648475e-01  1.283345e-02 
 6.651683e-01  1.266033e-02 
 6.654890e-01  1.248084e-02 
 6.658098e-01  1.230098e-02 
 6.661305e-01  1.212548e-02 
 6.664513e-01  1.196076e-02 
 6.667720e-01  1.180598e-02 
 6.670928e-01  1.166477e-02 
 6.674135e-01  1.153919e-02 
 6.677343e-01  1.142954e-02 
 6.680550e-01  1.133534e-02 
 6.683758e-01  1.125466e-02 
 6.686965e-01  1.118727e-02 
 6.690173e-01  1.112842e-02 
 6.693380e-01  1.107500e-02 
 6.696588e-01  1.102470e-02 
 6.699795e-01  1.097358e-02 
 6.703003e-01  1.091740e-02 
 6.706210e-01  1.085800e-02 
 6.709418e-01  1.078714e-02 
 6.712625e-01  1.070813e-02 
 6.715833e-01  1.061568e-02 
 6.719040e-01  1.051175e-02 
 6.722248e-01  1.038974e-02 
 6.725455e-01  1.025027e-02 
 6.728663e-01  1.009611e-02 
 6.731870e-01  9.922104e-03 
 6.735078e-01  9.727940e-03 
 6.738285e-01  9.513493e-03 
 6.741493e-01  9.278003e-03 
 6.744700e-01  9.022501e-03 
 6.747908e-01  8.746523e-03 
 6.751115e-01  8.453604e-03 
 6.754323e-01  8.144582e-03 
 6.757530e-01  7.822418e-03 
 6.760738e-01  7.487624e-03 
 6.763945e-01  7.146030e-03 
 6.767153e-01  6.795500e-03 
 6.770360e-01  6.441996e-03 
 6.773568e-01  6.085162e-03 
 6.776775e-01  5.724475e-03 
 6.779983e-01  5.361432e-03 
 6.783190e-01  4.998924e-03 
 6.786398e-01  4.632429e-03 
 6.789605e-01  4.265279e-03 
 6.792813e-01  3.894068e-03 
 6.796020e-01  3.517517e-03 
 6.799228e-01  3.132455e-03 
 6.802435e-01  2.739107e-03 
 6.805643e-01  2.332340e-03 
 6.808850e-01  1.913010e-03 
 6.812058e-01  1.478889e-03 
 6.815265e-01  1.030652e-03 
 6.818473e-01  5.676777e-04 
 6.821680e-01  9.168002e-05 
 6.824888e-01 -3.882365e-04 
 6.828095e-01 -8.981206e-04 
 6.831303e-01 -1.417704e-03 
 6.834510e-01 -1.941378e-03 
 6.837718e-01 -2.467634e-03 
 6.840925e-01 -2.990229e-03 
 6.844133e-01 -3.507068e-03 
 6.847340e-01 -4.011732e-03 
 6.850548e-01 -4.501102e-03 
 6.853755e-01 -4.969192e-03 
 6.856963e-01 -5.415495e-03 
 6.860170e-01 -5.834893e-03 
 6.863378e-01 -6.226556e-03 
 6.866585e-01 -6.588351e-03 
 6.869793e-01 -6.922372e-03 
 6.873000e-01 -7.230534e-03 
 6.876208e-01 -7.515350e-03 
 6.879415e-01 -7.779198e-03 
 6.882623e-01 -8.021060e-03 
 6.885830e-01 -8.245228e-03 
 6.889038e-01 -8.453952e-03 
 6.892245e-01 -8.645686e-03 
 6.895453e-01 -8.824107e-03 
 6.898660e-01 -8.989368e-03 
 6.901868e-01 -9.141015e-03 
 6.905075e-01 -9.278306e-03 
 6.908283e-01 -9.402638e-03 
 6.911490e-01 -9.513866e-03 
 6.914698e-01 -9.613045e-03 
 6.917905e-01 -9.701119e-03 
 6.921113e-01 -9.777733e-03 
 6.924320e-01 -9.843210e-03 
 6.927528e-01 -9.898726e-03 
 6.930735e-01 -9.943195e-03 
 6.933943e-01 -9.976872e-03 
 6.937150e-01 -9.999394e-03 
 6.940358e-01 -1.000990e-02 
 6.943565e-01 -1.000797e-02 
 6.946773e-01 -9.990229e-03 
 6.949980e-01 -9.957573e-03 
 6.953188e-01 -9.907681e-03 
 6.956395e-01 -9.840209e-03 
 6.959603e-01 -9.752924e-03 
 6.962810e-01 -9.648914e-03 
 6.966018e-01 -9.525062e-03 
 6.969225e-01 -9.384720e-03 
 6.972433e-01 -9.226677e-03 
 6.975640e-01 -9.055193e-03 
 6.978848e-01 -8.870171e-03 
 6.982055e-01 -8.677670e-03 
 6.985263e-01 -8.480048e-03 
 6.988470e-01 -8.279139e-03 
 6.991678e-01 -8.075541e-03 
 6.994885e-01 -7.873606e-03 
 6.998093e-01 -7.670173e-03 
 7.001300e-01 -7.469290e-03 
 7.004508e-01 -7.271848e-03 
 7.007715e-01 -7.079570e-03 
 7.010923e-01 -6.890572e-03 
 7.014130e-01 -6.705422e-03 
 7.017338e-01 -6.525647e-03 
 7.020545e-01 -6.346959e-03 
 7.023753e-01 -6.168189e-03 
 7.026960e-01 -5.989853e-03 
 7.030168e-01 -5.808944e-03 
 7.033375e-01 -5.624560e-03 
 7.036583e-01 -5.435379e-03 
 7.039790e-01 -5.240357e-03 
 7.042998e-01 -5.127064e-03 
 7.046205e-01 -4.914666e-03 
 7.049413e-01 -4.710983e-03 
 7.052620e-01 -4.489474e-03 
 7.055828e-01 -4.263883e-03 
 7.059035e-01 -4.032534e-03 
 7.062243e-01 -3.805986e-03 
 7.065450e-01 -3.582733e-03 
 7.068658e-01 -3.366655e-03 
 7.071865e-01 -3.158621e-03 
 7.075073e-01 -2.961795e-03 
 7.078280e-01 -2.776088e-03 
 7.081488e-01 -2.603061e-03 
 7.084695e-01 -2.441949e-03 
 7.087903e-01 -2.289852e-03 
 7.091110e-01 -2.146076e-03 
 7.094318e-01 -2.009381e-03 
 7.097525e-01 -1.877962e-03 
 7.100733e-01 -1.753352e-03 
 7.103940e-01 -1.636152e-03 
 7.107148e-01 -1.526560e-03 
 7.110355e-01 -1.423567e-03 
 7.113563e-01 -1.327396e-03 
 7.116770e-01 -1.241289e-03 
 7.119978e-01 -1.161319e-03 
 7.123185e-01 -9.973645e-04 
 7.126393e-01 -9.305035e-04 
 7.129600e-01 -8.677998e-04 
 7.132808e-01 -8.077268e-04 
 7.136015e-01 -7.496160e-04 
 7.139223e-01 -6.918180e-04 
 7.142430e-01 -6.316621e-04 
 7.145638e-01 -5.662767e-04 
 7.148845e-01 -5.967900e-04 
 7.152053e-01 -5.249075e-04 
 7.155260e-01 -4.456526e-04 
 7.158468e-01 -3.623533e-04 
 7.161675e-01 -2.732257e-04 
 7.164883e-01 -1.777182e-04 
 7.168090e-01  1.941665e-05 
 7.171298e-01  1.337164e-04 
 7.174505e-01  2.351492e-04 
 7.177713e-01  3.368354e-04 
 7.180920e-01  4.375112e-04 
 7.184128e-01  5.364182e-04 
 7.187335e-01  6.322797e-04 
 7.190543e-01  7.238323e-04 
 7.193750e-01  8.124376e-04 
 7.196958e-01  8.972842e-04 
 7.200165e-01  9.784824e-04 
 7.203373e-01  1.055499e-03 
 7.206580e-01  1.130380e-03 
 7.209788e-01  1.202536e-03 
 7.212995e-01  1.260686e-03 
 7.216203e-01  1.326917e-03 
 7.219410e-01  1.394803e-03 
 7.222618e-01  1.461356e-03 
 7.225825e-01  1.532907e-03 
 7.229033e-01  1.608323e-03 
 7.232240e-01  1.689960e-03 
 7.235448e-01  1.776870e-03 
 7.238655e-01  1.873354e-03 
 7.241863e-01  1.976719e-03 
 7.245070e-01  2.085744e-03 
 7.248278e-01  2.198349e-03 
 7.251485e-01  2.314462e-03 
 7.254693e-01  2.429858e-03 
 7.257900e-01  2.542917e-03 
 7.261108e-01  2.651796e-03 
 7.264315e-01  2.754837e-03 
 7.267523e-01  2.851391e-03 
 7.270730e-01  2.941839e-03 
 7.273938e-01  3.030777e-03 
 7.277145e-01  3.118005e-03 
 7.280353e-01  3.201165e-03 
 7.283560e-01  3.290586e-03 
 7.286768e-01  3.379628e-03 
 7.289975e-01  3.470847e-03 
 7.293183e-01  3.564771e-03 
 7.296390e-01  3.662572e-03 
 7.299598e-01  3.760581e-03 
 7.302805e-01  3.855308e-03 
 7.306013e-01  3.949604e-03 
 7.309220e-01  4.037737e-03 
 7.312428e-01  4.121212e-03 
 7.315635e-01  4.199650e-03 
 7.318843e-01  4.273747e-03 
 7.322050e-01  4.344307e-03 
 7.325258e-01  4.409239e-03 
 7.328465e-01  4.474377e-03 
 7.331673e-01  4.533991e-03 
 7.334880e-01  4.594096e-03 
 7.338088e-01  4.654554e-03 
 7.341295e-01  4.715364e-03 
 7.344503e-01  4.772272e-03 
 7.347710e-01  4.831135e-03 
 7.350918e-01  4.888686e-03 
 7.354125e-01  4.943817e-03 
 7.357333e-01  4.997172e-03 
 7.360540e-01  5.048538e-03 
 7.363748e-01  5.098230e-03 
 7.366955e-01  5.144748e-03 
 7.370163e-01  5.187622e-03 
 7.373370e-01  5.229902e-03 
 7.376578e-01  5.267547e-03 
 7.379785e-01  5.302476e-03 
 7.382993e-01  5.334070e-03 
 7.386200e-01  5.362877e-03 
 7.389408e-01  5.388253e-03 
 7.392615e-01  5.409774e-03 
 7.395823e-01  5.427541e-03 
 7.399030e-01  5.441672e-03 
 7.402238e-01  5.456564e-03 
 7.405445e-01  5.469054e-03 
 7.408653e-01  5.482486e-03 
 7.411860e-01  5.494690e-03 
 7.415068e-01  5.511081e-03 
 7.418275e-01  5.530392e-03 
 7.421483e-01  5.556105e-03 
 7.424690e-01  5.588659e-03 
 7.427898e-01  5.628108e-03 
 7.431105e-01  5.672990e-03 
 7.434313e-01  5.722186e-03 
 7.437520e-01  5.779381e-03 
 7.440728e-01  5.842034e-03 
 7.443935e-01  5.902181e-03 
 7.447143e-01  5.967397e-03 
 7.450350e-01  6.028354e-03 
 7.453558e-01  6.089974e-03 
 7.456765e-01  6.151073e-03 
 7.459973e-01  6.213176e-03 
 7.463180e-01  6.276180e-03 
 7.466388e-01  6.342794e-03 
 7.469595e-01  6.417466e-03 
 7.472803e-01  6.500668e-03 
 7.476010e-01  6.593496e-03 
 7.479218e-01  6.698052e-03 
 7.482425e-01  6.811058e-03 
 7.485633e-01  6.934022e-03 
 7.488840e-01  7.066524e-03 
 7.492048e-01  7.209855e-03 
 7.495255e-01  7.357965e-03 
 7.498463e-01  7.511254e-03 
 7.501670e-01  7.685550e-03 
 7.504878e-01  7.847980e-03 
 7.508085e-01  8.015742e-03 
 7.511293e-01  8.188845e-03 
 7.514500e-01  8.366893e-03 
 7.517708e-01  8.548414e-03 
 7.520915e-01  8.736145e-03 
 7.524122e-01  8.910495e-03 
 7.527330e-01  9.103484e-03 
 7.530537e-01  9.303222e-03 
 7.533745e-01  9.503460e-03 
 7.536952e-01  9.710185e-03 
 7.540160e-01  9.922019e-03 
 7.543367e-01  1.013487e-02 
 7.546575e-01  1.035193e-02 
 7.549782e-01  1.056882e-02 
 7.552990e-01  1.078826e-02 
 7.556197e-01  1.100961e-02 
 7.559405e-01  1.123268e-02 
 7.562612e-01  1.145199e-02 
 7.565820e-01  1.167181e-02 
 7.569027e-01  1.188718e-02 
 7.572235e-01  1.209682e-02 
 7.575442e-01  1.230192e-02 
 7.578650e-01  1.250164e-02 
 7.581857e-01  1.269530e-02 
 7.585065e-01  1.287745e-02 
 7.588272e-01  1.305082e-02 
 7.591480e-01  1.321415e-02 
 7.594687e-01  1.336374e-02 
 7.597894e-01  1.350319e-02 
 7.601102e-01  1.362951e-02 
 7.604309e-01  1.374268e-02 
 7.607517e-01  1.384299e-02 
 7.610724e-01  1.393182e-02 
 7.613932e-01  1.400841e-02 
 7.617139e-01  1.407049e-02 
 7.620347e-01  1.412098e-02 
 7.623554e-01  1.415948e-02 
 7.626762e-01  1.418334e-02 
 7.629969e-01  1.419386e-02 
 7.633177e-01  1.418911e-02 
 7.636384e-01  1.417068e-02 
 7.639592e-01  1.413419e-02 
 7.642799e-01  1.408576e-02 
 7.646007e-01  1.402509e-02 
 7.649214e-01  1.395363e-02 
 7.652422e-01  1.387191e-02 
 7.655629e-01  1.378641e-02 
 7.658837e-01  1.369547e-02 
 7.662044e-01  1.359885e-02 
 7.665252e-01  1.350025e-02 
 7.668459e-01  1.340349e-02 
 7.671667e-01  1.330147e-02 
 7.674874e-01  1.319842e-02 
 7.678082e-01  1.309232e-02 
 7.681289e-01  1.298096e-02 
 7.684497e-01  1.286614e-02 
 7.687704e-01  1.274510e-02 
 7.690912e-01  1.261631e-02 
 7.694119e-01  1.248195e-02 
 7.697327e-01  1.233853e-02 
 7.700534e-01  1.219069e-02 
 7.703742e-01  1.203576e-02 
 7.706949e-01  1.187744e-02 
 7.710157e-01  1.171413e-02 
 7.713364e-01  1.154674e-02 
 7.716571e-01  1.137417e-02 
 7.719779e-01  1.119888e-02 
 7.722986e-01  1.102200e-02 
 7.726194e-01  1.084061e-02 
 7.729401e-01  1.065982e-02 
 7.732609e-01  1.048017e-02 
 7.735816e-01  1.030012e-02 
 7.739024e-01  1.012411e-02 
 7.742231e-01  9.950230e-03 
 7.745439e-01  9.781127e-03 
 7.748646e-01  9.616071e-03 
 7.751854e-01  9.456643e-03 
 7.755061e-01  9.300080e-03 
 7.758269e-01  9.149080e-03 
 7.761476e-01  9.001430e-03 
 7.764684e-01  8.856810e-03 
 7.767891e-01  8.713484e-03 
 7.771099e-01  8.570407e-03 
 7.774306e-01  8.428305e-03 
 7.777514e-01  8.284428e-03 
 7.780721e-01  8.141016e-03 
 7.783929e-01  7.995762e-03 
 7.787136e-01  7.846683e-03 
 7.790344e-01  7.695611e-03 
 7.793551e-01  7.542554e-03 
 7.796759e-01  7.384512e-03 
 7.799966e-01  7.227703e-03 
 7.803174e-01  7.068979e-03 
 7.806381e-01  6.908307e-03 
 7.809589e-01  6.745672e-03 
 7.812796e-01  6.580951e-03 
 7.816004e-01  6.415773e-03 
 7.819211e-01  6.251015e-03 
 7.822419e-01  6.084609e-03 
 7.825626e-01  5.920225e-03 
 7.828834e-01  5.756892e-03 
 7.832041e-01  5.594809e-03 
 7.835249e-01  5.434361e-03 
 7.838456e-01  5.277850e-03 
 7.841664e-01  5.127108e-03 
 7.844871e-01  4.982392e-03 
 7.848079e-01  4.845108e-03 
 7.851286e-01  4.713072e-03 
 7.854494e-01  4.587472e-03 
 7.857701e-01  4.467006e-03 
 7.860909e-01  4.348958e-03 
 7.864116e-01  4.235365e-03 
 7.867324e-01  4.119077e-03 
 7.870531e-01  4.001588e-03 
 7.873739e-01  3.879313e-03 
 7.876946e-01  3.753290e-03 
 7.880154e-01  3.618485e-03 
 7.883361e-01  3.479947e-03 
 7.886569e-01  3.335602e-03 
 7.889776e-01  3.184944e-03 
 7.892984e-01  3.027792e-03 
 7.896191e-01  2.867911e-03 
 7.899399e-01  2.701205e-03 
 7.902606e-01  2.531117e-03 
 7.905813e-01  2.361225e-03 
 7.909021e-01  2.190037e-03 
 7.912228e-01  2.018120e-03 
 7.915436e-01  1.851858e-03 
 7.918643e-01  1.684789e-03 
 7.921851e-01  1.523740e-03 
 7.925058e-01  1.369755e-03 
 7.928266e-01  1.220401e-03 
 7.931473e-01  1.078410e-03 
 7.934681e-01  9.431844e-04 
 7.937888e-01  8.167852e-04 
 7.941096e-01  6.969604e-04 
 7.944303e-01  5.850056e-04 
 7.947511e-01  4.800237e-04 
 7.950718e-01  3.807135e-04 
 7.953926e-01  2.862542e-04 
 7.957133e-01  1.957668e-04 
 7.960340e-01  1.069797e-04 
 7.963548e-01  1.949012e-05 
 7.966755e-01 -6.732052e-05 
 7.969963e-01 -1.553150e-04 
 7.973170e-01 -2.446559e-04 
 7.976378e-01 -3.352443e-04 
 7.979585e-01 -4.281525e-04 
 7.982793e-01 -5.218411e-04 
 7.986000e-01 -6.175842e-04 
 7.989208e-01 -7.006532e-04 
 7.992415e-01 -7.971945e-04 
 7.995623e-01 -8.920934e-04 
