         time tiltx_full... 
 5.641323e-01  7.256018e-03 
 5.644530e-01  7.051688e-03 
 5.647738e-01  6.846444e-03 
 5.650945e-01  6.643292e-03 
 5.654153e-01  6.440868e-03 
 5.657360e-01  6.238949e-03 
 5.660568e-01  6.037708e-03 
 5.663775e-01  5.838118e-03 
 5.666983e-01  5.638543e-03 
 5.670190e-01  5.446795e-03 
 5.673398e-01  5.252278e-03 
 5.676605e-01  5.062675e-03 
 5.679813e-01  4.879802e-03 
 5.683020e-01  4.703702e-03 
 5.686228e-01  4.533905e-03 
 5.689435e-01  4.372818e-03 
 5.692643e-01  4.220784e-03 
 5.695850e-01  4.077445e-03 
 5.699058e-01  3.943665e-03 
 5.702265e-01  3.813025e-03 
 5.705473e-01  3.692958e-03 
 5.708680e-01  3.579790e-03 
 5.711887e-01  3.472098e-03 
 5.715095e-01  3.368317e-03 
 5.718302e-01  3.267776e-03 
 5.721510e-01  3.169165e-03 
 5.724717e-01  3.070670e-03 
 5.727925e-01  2.971311e-03 
 5.731132e-01  2.870044e-03 
 5.734340e-01  2.766438e-03 
 5.737547e-01  2.660725e-03 
 5.740755e-01  2.551580e-03 
 5.743962e-01  2.438031e-03 
 5.747170e-01  2.320880e-03 
 5.750377e-01  2.199645e-03 
 5.753585e-01  2.074293e-03 
 5.756792e-01  1.945334e-03 
 5.760000e-01  1.813585e-03 
 5.763207e-01  1.678596e-03 
 5.766415e-01  1.542272e-03 
 5.769622e-01  1.404019e-03 
 5.772830e-01  1.263884e-03 
 5.776037e-01  1.122731e-03 
 5.779245e-01  9.798627e-04 
 5.782452e-01  8.355171e-04 
 5.785660e-01  6.879514e-04 
 5.788867e-01  5.375308e-04 
 5.792075e-01  3.846144e-04 
 5.795282e-01  2.286839e-04 
 5.798490e-01  6.851422e-05 
 5.801697e-01 -9.591697e-05 
 5.804905e-01 -2.620547e-04 
 5.808112e-01 -4.310269e-04 
 5.811320e-01 -6.065084e-04 
 5.814527e-01 -7.840923e-04 
 5.817735e-01 -9.619063e-04 
 5.820942e-01 -1.139575e-03 
 5.824150e-01 -1.316215e-03 
 5.827357e-01 -1.490313e-03 
 5.830565e-01 -1.661397e-03 
 5.833772e-01 -1.828297e-03 
 5.836980e-01 -1.990181e-03 
 5.840187e-01 -2.146259e-03 
 5.843395e-01 -2.295844e-03 
 5.846602e-01 -2.438274e-03 
 5.849810e-01 -2.573244e-03 
 5.853017e-01 -2.699785e-03 
 5.856225e-01 -2.819211e-03 
 5.859432e-01 -2.930898e-03 
 5.862640e-01 -3.034693e-03 
 5.865847e-01 -3.130556e-03 
 5.869055e-01 -3.218595e-03 
 5.872262e-01 -3.299262e-03 
 5.875470e-01 -3.373217e-03 
 5.878677e-01 -3.440606e-03 
 5.881885e-01 -3.501025e-03 
 5.885092e-01 -3.557735e-03 
 5.888300e-01 -3.611454e-03 
 5.891507e-01 -3.662797e-03 
 5.894715e-01 -3.712552e-03 
 5.897922e-01 -3.762478e-03 
 5.901130e-01 -3.813074e-03 
 5.904337e-01 -3.863966e-03 
 5.907545e-01 -3.914797e-03 
 5.910752e-01 -3.966111e-03 
 5.913960e-01 -4.016529e-03 
 5.917167e-01 -4.066163e-03 
 5.920375e-01 -4.114854e-03 
 5.923582e-01 -4.161414e-03 
 5.926790e-01 -4.205822e-03 
 5.929997e-01 -4.247940e-03 
 5.933205e-01 -4.287423e-03 
 5.936412e-01 -4.323615e-03 
 5.939620e-01 -4.356872e-03 
 5.942827e-01 -4.394869e-03 
 5.946035e-01 -4.425002e-03 
 5.949242e-01 -4.451274e-03 
 5.952450e-01 -4.473819e-03 
 5.955658e-01 -4.493568e-03 
 5.958865e-01 -4.510303e-03 
 5.962073e-01 -4.524986e-03 
 5.965280e-01 -4.535801e-03 
 5.968488e-01 -4.543936e-03 
 5.971695e-01 -4.549189e-03 
 5.974903e-01 -4.552939e-03 
 5.978110e-01 -4.554095e-03 
 5.981318e-01 -4.553324e-03 
 5.984525e-01 -4.552012e-03 
 5.987733e-01 -4.548672e-03 
 5.990940e-01 -4.543446e-03 
 5.994148e-01 -4.534758e-03 
 5.997355e-01 -4.524573e-03 
 6.000563e-01 -4.511605e-03 
 6.003770e-01 -4.495490e-03 
 6.006978e-01 -4.475716e-03 
 6.010185e-01 -4.450365e-03 
 6.013393e-01 -4.419392e-03 
 6.016601e-01 -4.379455e-03 
 6.019808e-01 -4.339560e-03 
 6.023016e-01 -4.293404e-03 
 6.026223e-01 -4.241857e-03 
 6.029431e-01 -4.184716e-03 
 6.032638e-01 -4.122219e-03 
 6.035846e-01 -4.053957e-03 
 6.039053e-01 -3.980868e-03 
 6.042261e-01 -3.903107e-03 
 6.045468e-01 -3.820974e-03 
 6.048676e-01 -3.734657e-03 
 6.051883e-01 -3.643896e-03 
 6.055091e-01 -3.548447e-03 
 6.058298e-01 -3.447675e-03 
 6.061506e-01 -3.341798e-03 
 6.064713e-01 -3.230497e-03 
 6.067921e-01 -3.113769e-03 
 6.071128e-01 -2.992190e-03 
 6.074336e-01 -2.871055e-03 
 6.077543e-01 -2.739868e-03 
 6.080751e-01 -2.604655e-03 
 6.083959e-01 -2.465673e-03 
 6.087166e-01 -2.324379e-03 
 6.090374e-01 -2.178640e-03 
 6.093581e-01 -2.030007e-03 
 6.096789e-01 -1.877519e-03 
 6.099996e-01 -1.721770e-03 
 6.103204e-01 -1.562174e-03 
 6.106411e-01 -1.398062e-03 
 6.109619e-01 -1.228742e-03 
 6.112826e-01 -1.055209e-03 
 6.116034e-01 -8.783143e-04 
 6.119242e-01 -6.981920e-04 
 6.122449e-01 -5.144667e-04 
 6.125657e-01 -3.295874e-04 
 6.128864e-01 -1.421939e-04 
 6.132072e-01  4.603971e-05 
 6.135279e-01  2.350718e-04 
 6.138487e-01  4.245888e-04 
 6.141694e-01  6.149991e-04 
 6.144902e-01  8.067228e-04 
 6.148109e-01  9.991793e-04 
 6.151317e-01  1.192005e-03 
 6.154524e-01  1.385391e-03 
 6.157732e-01  1.578379e-03 
 6.160939e-01  1.771589e-03 
 6.164147e-01  1.965162e-03 
 6.167354e-01  2.159455e-03 
 6.170562e-01  2.354531e-03 
 6.173769e-01  2.550360e-03 
 6.176977e-01  2.748835e-03 
 6.180184e-01  2.950695e-03 
 6.183392e-01  3.154889e-03 
 6.186600e-01  3.363299e-03 
 6.189807e-01  3.575678e-03 
 6.193015e-01  3.793214e-03 
 6.196222e-01  4.016075e-03 
 6.199430e-01  4.243773e-03 
 6.202637e-01  4.478090e-03 
 6.205844e-01  4.717270e-03 
 6.209052e-01  4.960014e-03 
 6.212259e-01  5.206543e-03 
 6.215467e-01  5.455514e-03 
 6.218674e-01  5.706269e-03 
 6.221882e-01  5.956393e-03 
 6.225089e-01  6.204748e-03 
 6.228297e-01  6.451976e-03 
 6.231504e-01  6.696319e-03 
 6.234712e-01  6.938993e-03 
 6.237919e-01  7.179000e-03 
 6.241127e-01  7.416490e-03 
 6.244334e-01  7.651725e-03 
 6.247542e-01  7.885393e-03 
 6.250749e-01  8.116617e-03 
 6.253957e-01  8.346333e-03 
 6.257164e-01  8.573717e-03 
 6.260372e-01  8.799280e-03 
 6.263579e-01  9.022006e-03 
 6.266787e-01  9.241509e-03 
 6.269994e-01  9.456784e-03 
 6.273201e-01  9.667037e-03 
 6.276409e-01  9.871582e-03 
 6.279616e-01  1.006888e-02 
 6.282824e-01  1.025909e-02 
 6.286031e-01  1.044131e-02 
 6.289239e-01  1.061611e-02 
 6.292446e-01  1.078325e-02 
 6.295654e-01  1.094237e-02 
 6.298861e-01  1.109503e-02 
 6.302069e-01  1.124057e-02 
 6.305276e-01  1.138056e-02 
 6.308483e-01  1.151371e-02 
 6.311691e-01  1.164217e-02 
 6.314898e-01  1.176376e-02 
 6.318106e-01  1.188075e-02 
 6.321313e-01  1.199416e-02 
 6.324521e-01  1.210376e-02 
 6.327728e-01  1.221093e-02 
 6.330936e-01  1.231627e-02 
 6.334143e-01  1.242043e-02 
 6.337350e-01  1.252429e-02 
 6.340558e-01  1.262792e-02 
 6.343765e-01  1.273261e-02 
 6.346973e-01  1.283838e-02 
 6.350180e-01  1.294685e-02 
 6.353388e-01  1.305089e-02 
 6.356595e-01  1.315547e-02 
 6.359803e-01  1.326086e-02 
 6.363010e-01  1.336674e-02 
 6.366218e-01  1.347343e-02 
 6.369425e-01  1.358000e-02 
 6.372632e-01  1.368724e-02 
 6.375840e-01  1.379507e-02 
 6.379047e-01  1.390311e-02 
 6.382255e-01  1.401078e-02 
 6.385462e-01  1.411812e-02 
 6.388670e-01  1.422436e-02 
 6.391877e-01  1.432831e-02 
 6.395085e-01  1.442929e-02 
 6.398292e-01  1.452610e-02 
 6.401500e-01  1.461883e-02 
 6.404707e-01  1.470642e-02 
 6.407914e-01  1.478885e-02 
 6.411122e-01  1.486510e-02 
 6.414329e-01  1.493475e-02 
 6.417537e-01  1.499722e-02 
 6.420744e-01  1.505296e-02 
 6.423952e-01  1.509663e-02 
 6.427159e-01  1.513713e-02 
 6.430367e-01  1.517168e-02 
 6.433574e-01  1.520089e-02 
 6.436782e-01  1.522458e-02 
 6.439989e-01  1.524437e-02 
 6.443196e-01  1.526017e-02 
 6.446404e-01  1.527268e-02 
 6.449611e-01  1.528244e-02 
 6.452819e-01  1.528823e-02 
 6.456026e-01  1.528979e-02 
 6.459234e-01  1.528763e-02 
 6.462441e-01  1.528059e-02 
 6.465649e-01  1.526875e-02 
 6.468856e-01  1.525221e-02 
 6.472064e-01  1.523028e-02 
 6.475271e-01  1.520408e-02 
 6.478479e-01  1.517342e-02 
 6.481686e-01  1.513819e-02 
 6.484893e-01  1.509870e-02 
 6.488101e-01  1.505580e-02 
 6.491308e-01  1.500973e-02 
 6.494516e-01  1.496165e-02 
 6.497723e-01  1.491108e-02 
 6.500931e-01  1.485859e-02 
 6.504138e-01  1.480477e-02 
 6.507346e-01  1.474962e-02 
 6.510553e-01  1.469347e-02 
 6.513761e-01  1.463716e-02 
 6.516968e-01  1.458101e-02 
 6.520176e-01  1.452531e-02 
 6.523383e-01  1.447015e-02 
 6.526591e-01  1.441627e-02 
 6.529798e-01  1.436307e-02 
 6.533006e-01  1.431039e-02 
 6.536213e-01  1.425780e-02 
 6.539421e-01  1.420449e-02 
 6.542628e-01  1.414870e-02 
 6.545835e-01  1.409191e-02 
 6.549043e-01  1.403051e-02 
 6.552250e-01  1.396565e-02 
 6.555458e-01  1.389624e-02 
 6.558665e-01  1.382160e-02 
 6.561873e-01  1.374316e-02 
 6.565080e-01  1.366049e-02 
 6.568288e-01  1.357320e-02 
 6.571495e-01  1.348273e-02 
 6.574703e-01  1.338819e-02 
 6.577910e-01  1.329090e-02 
 6.581118e-01  1.319029e-02 
 6.584325e-01  1.308770e-02 
 6.587533e-01  1.298321e-02 
 6.590740e-01  1.287735e-02 
 6.593948e-01  1.276964e-02 
 6.597155e-01  1.266045e-02 
 6.600363e-01  1.255027e-02 
 6.603570e-01  1.243864e-02 
 6.606778e-01  1.232542e-02 
 6.609985e-01  1.221165e-02 
 6.613193e-01  1.209628e-02 
 6.616400e-01  1.197869e-02 
 6.619608e-01  1.185912e-02 
 6.622815e-01  1.173743e-02 
 6.626023e-01  1.161397e-02 
 6.629230e-01  1.148879e-02 
 6.632438e-01  1.136234e-02 
 6.635645e-01  1.123403e-02 
 6.638853e-01  1.110470e-02 
 6.642060e-01  1.097266e-02 
 6.645268e-01  1.083993e-02 
 6.648475e-01  1.070499e-02 
 6.651683e-01  1.056877e-02 
 6.654890e-01  1.043055e-02 
 6.658098e-01  1.029084e-02 
 6.661305e-01  1.014896e-02 
 6.664513e-01  1.000546e-02 
 6.667720e-01  9.860559e-03 
 6.670928e-01  9.715518e-03 
 6.674135e-01  9.570909e-03 
 6.677343e-01  9.427730e-03 
 6.680550e-01  9.285790e-03 
 6.683758e-01  9.145409e-03 
 6.686965e-01  9.006555e-03 
 6.690173e-01  8.869425e-03 
 6.693380e-01  8.733721e-03 
 6.696588e-01  8.600234e-03 
 6.699795e-01  8.468055e-03 
 6.703003e-01  8.337147e-03 
 6.706210e-01  8.207340e-03 
 6.709418e-01  8.078727e-03 
 6.712625e-01  7.952141e-03 
 6.715833e-01  7.826345e-03 
 6.719040e-01  7.702980e-03 
 6.722248e-01  7.580395e-03 
 6.725455e-01  7.458307e-03 
 6.728663e-01  7.337025e-03 
 6.731870e-01  7.215185e-03 
 6.735078e-01  7.092946e-03 
 6.738285e-01  6.969941e-03 
 6.741493e-01  6.845506e-03 
 6.744700e-01  6.719854e-03 
 6.747908e-01  6.592854e-03 
 6.751115e-01  6.464692e-03 
 6.754323e-01  6.335496e-03 
 6.757530e-01  6.206227e-03 
 6.760738e-01  6.076594e-03 
 6.763945e-01  5.947766e-03 
 6.767153e-01  5.818804e-03 
 6.770360e-01  5.690908e-03 
 6.773568e-01  5.563003e-03 
 6.776775e-01  5.435251e-03 
 6.779983e-01  5.306660e-03 
 6.783190e-01  5.178294e-03 
 6.786398e-01  5.048934e-03 
 6.789605e-01  4.918712e-03 
 6.792813e-01  4.787816e-03 
 6.796020e-01  4.655855e-03 
 6.799228e-01  4.522527e-03 
 6.802435e-01  4.388396e-03 
 6.805643e-01  4.252861e-03 
 6.808850e-01  4.116814e-03 
 6.812058e-01  3.980003e-03 
 6.815265e-01  3.842892e-03 
 6.818473e-01  3.705970e-03 
 6.821680e-01  3.569042e-03 
 6.824888e-01  3.436313e-03 
 6.828095e-01  3.297879e-03 
 6.831303e-01  3.161064e-03 
 6.834510e-01  3.025870e-03 
 6.837718e-01  2.892971e-03 
 6.840925e-01  2.762379e-03 
 6.844133e-01  2.634091e-03 
 6.847340e-01  2.508552e-03 
 6.850548e-01  2.386245e-03 
 6.853755e-01  2.267269e-03 
 6.856963e-01  2.152408e-03 
 6.860170e-01  2.041751e-03 
 6.863378e-01  1.935621e-03 
 6.866585e-01  1.834350e-03 
 6.869793e-01  1.738184e-03 
 6.873000e-01  1.646938e-03 
 6.876208e-01  1.560363e-03 
 6.879415e-01  1.478227e-03 
 6.882623e-01  1.400052e-03 
 6.885830e-01  1.324963e-03 
 6.889038e-01  1.252195e-03 
 6.892245e-01  1.181281e-03 
 6.895453e-01  1.111548e-03 
 6.898660e-01  1.042786e-03 
 6.901868e-01  9.752745e-04 
 6.905075e-01  9.089304e-04 
 6.908283e-01  8.438686e-04 
 6.911490e-01  7.805344e-04 
 6.914698e-01  7.186548e-04 
 6.917905e-01  6.587105e-04 
 6.921113e-01  6.001509e-04 
 6.924320e-01  5.431050e-04 
 6.927528e-01  4.868732e-04 
 6.930735e-01  4.308170e-04 
 6.933943e-01  3.747438e-04 
 6.937150e-01  3.182397e-04 
 6.940358e-01  2.612190e-04 
 6.943565e-01  2.037086e-04 
 6.946773e-01  1.457961e-04 
 6.949980e-01  8.718630e-05 
 6.953188e-01  2.730508e-05 
 6.956395e-01 -3.383193e-05 
 6.959603e-01 -9.592593e-05 
 6.962810e-01 -1.593556e-04 
 6.966018e-01 -2.245228e-04 
 6.969225e-01 -2.911440e-04 
 6.972433e-01 -3.595043e-04 
 6.975640e-01 -4.288939e-04 
 6.978848e-01 -4.996367e-04 
 6.982055e-01 -5.707895e-04 
 6.985263e-01 -6.419805e-04 
 6.988470e-01 -7.122980e-04 
 6.991678e-01 -7.811802e-04 
 6.994885e-01 -8.478681e-04 
 6.998093e-01 -9.120336e-04 
 7.001300e-01 -9.722705e-04 
 7.004508e-01 -1.028614e-03 
 7.007715e-01 -1.080398e-03 
 7.010923e-01 -1.127337e-03 
 7.014130e-01 -1.169082e-03 
 7.017338e-01 -1.205722e-03 
 7.020545e-01 -1.236788e-03 
 7.023753e-01 -1.262979e-03 
 7.026960e-01 -1.284362e-03 
 7.030168e-01 -1.301624e-03 
 7.033375e-01 -1.314938e-03 
 7.036583e-01 -1.325013e-03 
 7.039790e-01 -1.331731e-03 
 7.042998e-01 -1.335400e-03 
 7.046205e-01 -1.336007e-03 
 7.049413e-01 -1.339004e-03 
 7.052620e-01 -1.336072e-03 
 7.055828e-01 -1.330326e-03 
 7.059035e-01 -1.321484e-03 
 7.062243e-01 -1.311382e-03 
 7.065450e-01 -1.300021e-03 
 7.068658e-01 -1.288486e-03 
 7.071865e-01 -1.276437e-03 
 7.075073e-01 -1.264879e-03 
 7.078280e-01 -1.253650e-03 
 7.081488e-01 -1.243672e-03 
 7.084695e-01 -1.234451e-03 
 7.087903e-01 -1.225910e-03 
 7.091110e-01 -1.217837e-03 
 7.094318e-01 -1.210122e-03 
 7.097525e-01 -1.202449e-03 
 7.100733e-01 -1.194413e-03 
 7.103940e-01 -1.186068e-03 
 7.107148e-01 -1.176995e-03 
 7.110355e-01 -1.166536e-03 
 7.113563e-01 -1.155082e-03 
 7.116770e-01 -1.142264e-03 
 7.119978e-01 -1.127429e-03 
 7.123185e-01 -1.110122e-03 
 7.126393e-01 -1.092085e-03 
 7.129600e-01 -1.071768e-03 
 7.132808e-01 -1.048985e-03 
 7.136015e-01 -1.023689e-03 
 7.139223e-01 -9.955597e-04 
 7.142430e-01 -9.638324e-04 
 7.145638e-01 -9.284364e-04 
 7.148845e-01 -8.904884e-04 
 7.152053e-01 -8.496077e-04 
 7.155260e-01 -8.052832e-04 
 7.158468e-01 -7.582454e-04 
 7.161675e-01 -7.082986e-04 
 7.164883e-01 -6.557476e-04 
 7.168090e-01 -6.005295e-04 
 7.171298e-01 -5.379632e-04 
 7.174505e-01 -4.766211e-04 
 7.177713e-01 -4.112461e-04 
 7.180920e-01 -3.414790e-04 
 7.184128e-01 -2.671260e-04 
 7.187335e-01 -1.880519e-04 
 7.190543e-01 -1.039199e-04 
 7.193750e-01 -1.454655e-05 
 7.196958e-01  8.020753e-05 
 7.200165e-01  1.801690e-04 
 7.203373e-01  2.853307e-04 
 7.206580e-01  3.947969e-04 
 7.209788e-01  5.087661e-04 
 7.212995e-01  6.215711e-04 
 7.216203e-01  7.402902e-04 
 7.219410e-01  8.619005e-04 
 7.222618e-01  9.846224e-04 
 7.225825e-01  1.108447e-03 
 7.229033e-01  1.233027e-03 
 7.232240e-01  1.357776e-03 
 7.235448e-01  1.482553e-03 
 7.238655e-01  1.607665e-03 
 7.241863e-01  1.733887e-03 
 7.245070e-01  1.860415e-03 
 7.248278e-01  1.988008e-03 
 7.251485e-01  2.116981e-03 
 7.254693e-01  2.248140e-03 
 7.257900e-01  2.380975e-03 
 7.261108e-01  2.515545e-03 
 7.264315e-01  2.652123e-03 
 7.267523e-01  2.790244e-03 
 7.270730e-01  2.928973e-03 
 7.273938e-01  3.069175e-03 
 7.277145e-01  3.210021e-03 
 7.280353e-01  3.351689e-03 
 7.283560e-01  3.495195e-03 
 7.286768e-01  3.639363e-03 
 7.289975e-01  3.784447e-03 
 7.293183e-01  3.930157e-03 
 7.296390e-01  4.076332e-03 
 7.299598e-01  4.223142e-03 
 7.302805e-01  4.369668e-03 
 7.306013e-01  4.516323e-03 
 7.309220e-01  4.662065e-03 
 7.312428e-01  4.807902e-03 
 7.315635e-01  4.952834e-03 
 7.318843e-01  5.097515e-03 
 7.322050e-01  5.241987e-03 
 7.325258e-01  5.386483e-03 
 7.328465e-01  5.531909e-03 
 7.331673e-01  5.676669e-03 
 7.334880e-01  5.821681e-03 
 7.338088e-01  5.966679e-03 
 7.341295e-01  6.111564e-03 
 7.344503e-01  6.255231e-03 
 7.347710e-01  6.399000e-03 
 7.350918e-01  6.541868e-03 
 7.354125e-01  6.683726e-03 
 7.357333e-01  6.824121e-03 
 7.360540e-01  6.963642e-03 
 7.363748e-01  7.102143e-03 
 7.366955e-01  7.239956e-03 
 7.370163e-01  7.377838e-03 
 7.373370e-01  7.516173e-03 
 7.376578e-01  7.653997e-03 
 7.379785e-01  7.791545e-03 
 7.382993e-01  7.929004e-03 
 7.386200e-01  8.066465e-03 
 7.389408e-01  8.203407e-03 
 7.392615e-01  8.339645e-03 
 7.395823e-01  8.475246e-03 
 7.399030e-01  8.609346e-03 
 7.402238e-01  8.742739e-03 
 7.405445e-01  8.874967e-03 
 7.408653e-01  9.005830e-03 
 7.411860e-01  9.135023e-03 
 7.415068e-01  9.262402e-03 
 7.418275e-01  9.387434e-03 
 7.421483e-01  9.509986e-03 
 7.424690e-01  9.630034e-03 
 7.427898e-01  9.747260e-03 
 7.431105e-01  9.861501e-03 
 7.434313e-01  9.972442e-03 
 7.437520e-01  1.008153e-02 
 7.440728e-01  1.018808e-02 
 7.443935e-01  1.029117e-02 
 7.447143e-01  1.039210e-02 
 7.450350e-01  1.048994e-02 
 7.453558e-01  1.058556e-02 
 7.456765e-01  1.067876e-02 
 7.459973e-01  1.076887e-02 
 7.463180e-01  1.085537e-02 
 7.466388e-01  1.093805e-02 
 7.469595e-01  1.101785e-02 
 7.472803e-01  1.109444e-02 
 7.476010e-01  1.116730e-02 
 7.479218e-01  1.123690e-02 
 7.482425e-01  1.130311e-02 
 7.485633e-01  1.136597e-02 
 7.488840e-01  1.142581e-02 
 7.492048e-01  1.148374e-02 
 7.495255e-01  1.153803e-02 
 7.498463e-01  1.158978e-02 
 7.501670e-01  1.164430e-02 
 7.504878e-01  1.169162e-02 
 7.508085e-01  1.173715e-02 
 7.511293e-01  1.178144e-02 
 7.514500e-01  1.182475e-02 
 7.517708e-01  1.186748e-02 
 7.520915e-01  1.190951e-02 
 7.524122e-01  1.194589e-02 
 7.527330e-01  1.198658e-02 
 7.530537e-01  1.202669e-02 
 7.533745e-01  1.206480e-02 
 7.536952e-01  1.210216e-02 
 7.540160e-01  1.213831e-02 
 7.543367e-01  1.217165e-02 
 7.546575e-01  1.220295e-02 
 7.549782e-01  1.223096e-02 
 7.552990e-01  1.225625e-02 
 7.556197e-01  1.227865e-02 
 7.559405e-01  1.229885e-02 
 7.562612e-01  1.231528e-02 
 7.565820e-01  1.232873e-02 
 7.569027e-01  1.233839e-02 
 7.572235e-01  1.234454e-02 
 7.575442e-01  1.234692e-02 
 7.578650e-01  1.234552e-02 
 7.581857e-01  1.234070e-02 
 7.585065e-01  1.233181e-02 
 7.588272e-01  1.231961e-02 
 7.591480e-01  1.230292e-02 
 7.594687e-01  1.228287e-02 
 7.597894e-01  1.225938e-02 
 7.601102e-01  1.223292e-02 
 7.604309e-01  1.220213e-02 
 7.607517e-01  1.216756e-02 
 7.610724e-01  1.212917e-02 
 7.613932e-01  1.208778e-02 
 7.617139e-01  1.204123e-02 
 7.620347e-01  1.199096e-02 
 7.623554e-01  1.193682e-02 
 7.626762e-01  1.187849e-02 
 7.629969e-01  1.181593e-02 
 7.633177e-01  1.175032e-02 
 7.636384e-01  1.168185e-02 
 7.639592e-01  1.161055e-02 
 7.642799e-01  1.153734e-02 
 7.646007e-01  1.146232e-02 
 7.649214e-01  1.138564e-02 
 7.652422e-01  1.130738e-02 
 7.655629e-01  1.122888e-02 
 7.658837e-01  1.115058e-02 
 7.662044e-01  1.107129e-02 
 7.665252e-01  1.099223e-02 
 7.668459e-01  1.091463e-02 
 7.671667e-01  1.083741e-02 
 7.674874e-01  1.076188e-02 
 7.678082e-01  1.068723e-02 
 7.681289e-01  1.061444e-02 
 7.684497e-01  1.054344e-02 
 7.687704e-01  1.047412e-02 
 7.690912e-01  1.040580e-02 
 7.694119e-01  1.033911e-02 
 7.697327e-01  1.027325e-02 
 7.700534e-01  1.020946e-02 
 7.703742e-01  1.014701e-02 
 7.706949e-01  1.008577e-02 
 7.710157e-01  1.002593e-02 
 7.713364e-01  9.966724e-03 
 7.716571e-01  9.907745e-03 
 7.719779e-01  9.849639e-03 
 7.722986e-01  9.791908e-03 
 7.726194e-01  9.732870e-03 
 7.729401e-01  9.673955e-03 
 7.732609e-01  9.614224e-03 
 7.735816e-01  9.552735e-03 
 7.739024e-01  9.490357e-03 
 7.742231e-01  9.426767e-03 
 7.745439e-01  9.362574e-03 
 7.748646e-01  9.296915e-03 
 7.751854e-01  9.230765e-03 
 7.755061e-01  9.163720e-03 
 7.758269e-01  9.095988e-03 
 7.761476e-01  9.027244e-03 
 7.764684e-01  8.957901e-03 
 7.767891e-01  8.888210e-03 
 7.771099e-01  8.817753e-03 
 7.774306e-01  8.746596e-03 
 7.777514e-01  8.674642e-03 
 7.780721e-01  8.602063e-03 
 7.783929e-01  8.528815e-03 
 7.787136e-01  8.455842e-03 
 7.790344e-01  8.383400e-03 
 7.793551e-01  8.311217e-03 
 7.796759e-01  8.238670e-03 
 7.799966e-01  8.167055e-03 
 7.803174e-01  8.095219e-03 
 7.806381e-01  8.023990e-03 
 7.809589e-01  7.952810e-03 
 7.812796e-01  7.881983e-03 
 7.816004e-01  7.811576e-03 
 7.819211e-01  7.741173e-03 
 7.822419e-01  7.671323e-03 
 7.825626e-01  7.602047e-03 
 7.828834e-01  7.534021e-03 
 7.832041e-01  7.466884e-03 
 7.835249e-01  7.401126e-03 
 7.838456e-01  7.335830e-03 
 7.841664e-01  7.271697e-03 
 7.844871e-01  7.207837e-03 
 7.848079e-01  7.144998e-03 
 7.851286e-01  7.082436e-03 
 7.854494e-01  7.021266e-03 
 7.857701e-01  6.960277e-03 
 7.860909e-01  6.899703e-03 
 7.864116e-01  6.839957e-03 
 7.867324e-01  6.780046e-03 
 7.870531e-01  6.720213e-03 
 7.873739e-01  6.660636e-03 
 7.876946e-01  6.601309e-03 
 7.880154e-01  6.540301e-03 
 7.883361e-01  6.478562e-03 
 7.886569e-01  6.415722e-03 
 7.889776e-01  6.351365e-03 
 7.892984e-01  6.285123e-03 
 7.896191e-01  6.217250e-03 
 7.899399e-01  6.147025e-03 
 7.902606e-01  6.074702e-03 
 7.905813e-01  6.000179e-03 
 7.909021e-01  5.923856e-03 
 7.912228e-01  5.845333e-03 
 7.915436e-01  5.764766e-03 
 7.918643e-01  5.681772e-03 
 7.921851e-01  5.597185e-03 
 7.925058e-01  5.510653e-03 
 7.928266e-01  5.421367e-03 
 7.931473e-01  5.330770e-03 
 7.934681e-01  5.238276e-03 
 7.937888e-01  5.145125e-03 
 7.941096e-01  5.050630e-03 
 7.944303e-01  4.955589e-03 
 7.947511e-01  4.859633e-03 
 7.950718e-01  4.763018e-03 
 7.953926e-01  4.665394e-03 
 7.957133e-01  4.566751e-03 
 7.960340e-01  4.466778e-03 
 7.963548e-01  4.365853e-03 
 7.966755e-01  4.264228e-03 
 7.969963e-01  4.161378e-03 
 7.973170e-01  4.058007e-03 
 7.976378e-01  3.954066e-03 
 7.979585e-01  3.850468e-03 
 7.982793e-01  3.746723e-03 
 7.986000e-01  3.642914e-03 
 7.989208e-01  3.543352e-03 
 7.992415e-01  3.439892e-03 
 7.995623e-01  3.337196e-03 
 7.998830e-01  3.234913e-03 
 8.002038e-01  3.133324e-03 
 8.005245e-01  3.032550e-03 
 8.008453e-01  2.932326e-03 
 8.011660e-01  2.832707e-03 
 8.014867e-01  2.733418e-03 
 8.018075e-01  2.634801e-03 
 8.021282e-01  2.537004e-03 
 8.024490e-01  2.439922e-03 
 8.027697e-01  2.343562e-03 
 8.030905e-01  2.247871e-03 
 8.034112e-01  2.148384e-03 
 8.037320e-01  2.053387e-03 
 8.040527e-01  1.959709e-03 
 8.043735e-01  1.866804e-03 
 8.046942e-01  1.773914e-03 
 8.050150e-01  1.681802e-03 
 8.053357e-01  1.591914e-03 
 8.056565e-01  1.502318e-03 
 8.059772e-01  1.414414e-03 
 8.062980e-01  1.327414e-03 
 8.066187e-01  1.242144e-03 
 8.069395e-01  1.157842e-03 
 8.072602e-01  1.074892e-03 
 8.075810e-01  9.932215e-04 
 8.079017e-01  9.125056e-04 
 8.082225e-01  8.332037e-04 
 8.085432e-01  7.547499e-04 
 8.088640e-01  6.776898e-04 
 8.091847e-01  6.019374e-04 
 8.095055e-01  5.273301e-04 
 8.098262e-01  4.541443e-04 
