         time tiltx_up_s... 
 7.729401e-01  4.709170e-04 
 7.732609e-01  5.348794e-04 
 7.735816e-01  6.045618e-04 
 7.739024e-01  6.764898e-04 
 7.742231e-01  7.527537e-04 
 7.745439e-01  8.318803e-04 
 7.748646e-01  9.140833e-04 
 7.751854e-01  1.001020e-03 
 7.755061e-01  1.094460e-03 
 7.758269e-01  1.192945e-03 
 7.761476e-01  1.297171e-03 
 7.764684e-01  1.406108e-03 
 7.767891e-01  1.520336e-03 
 7.771099e-01  1.638543e-03 
 7.774306e-01  1.760930e-03 
 7.777514e-01  1.886806e-03 
 7.780721e-01  2.014144e-03 
 7.783929e-01  2.143521e-03 
 7.787136e-01  2.275973e-03 
 7.790344e-01  2.411674e-03 
 7.793551e-01  2.550198e-03 
 7.796759e-01  2.692211e-03 
 7.799966e-01  2.837855e-03 
 7.803174e-01  2.987362e-03 
 7.806381e-01  3.140836e-03 
 7.809589e-01  3.297682e-03 
 7.812796e-01  3.459054e-03 
 7.816004e-01  3.624887e-03 
 7.819211e-01  3.795774e-03 
 7.822419e-01  3.973212e-03 
 7.825626e-01  4.157028e-03 
 7.828834e-01  4.346940e-03 
 7.832041e-01  4.544249e-03 
 7.835249e-01  4.748521e-03 
 7.838456e-01  4.959316e-03 
 7.841664e-01  5.177444e-03 
 7.844871e-01  5.402443e-03 
 7.848079e-01  5.632818e-03 
 7.851286e-01  5.867119e-03 
 7.854494e-01  6.106605e-03 
 7.857701e-01  6.349573e-03 
 7.860909e-01  6.594571e-03 
 7.864116e-01  6.841568e-03 
 7.867324e-01  7.089951e-03 
 7.870531e-01  7.336891e-03 
 7.873739e-01  7.581018e-03 
 7.876946e-01  7.822048e-03 
 7.880154e-01  8.056285e-03 
 7.883361e-01  8.284747e-03 
 7.886569e-01  8.505018e-03 
 7.889776e-01  8.717273e-03 
 7.892984e-01  8.920033e-03 
 7.896191e-01  9.111964e-03 
 7.899399e-01  9.291661e-03 
 7.902606e-01  9.460003e-03 
 7.905813e-01  9.615798e-03 
 7.909021e-01  9.759717e-03 
 7.912228e-01  9.890934e-03 
 7.915436e-01  1.000888e-02 
 7.918643e-01  1.011336e-02 
 7.921851e-01  1.020455e-02 
 7.925058e-01  1.028153e-02 
 7.928266e-01  1.034535e-02 
 7.931473e-01  1.039795e-02 
 7.934681e-01  1.043936e-02 
 7.937888e-01  1.047085e-02 
 7.941096e-01  1.049397e-02 
 7.944303e-01  1.050949e-02 
 7.947511e-01  1.051820e-02 
 7.950718e-01  1.052020e-02 
 7.953926e-01  1.051444e-02 
 7.957133e-01  1.050062e-02 
 7.960340e-01  1.047800e-02 
 7.963548e-01  1.044831e-02 
 7.966755e-01  1.041126e-02 
 7.969963e-01  1.036617e-02 
 7.973170e-01  1.031376e-02 
 7.976378e-01  1.025439e-02 
 7.979585e-01  1.018927e-02 
 7.982793e-01  1.011860e-02 
 7.986000e-01  1.004309e-02 
 7.989208e-01  9.964874e-03 
 7.992415e-01  9.882900e-03 
 7.995623e-01  9.798652e-03 
 7.998830e-01  9.711512e-03 
 8.002038e-01  9.622882e-03 
 8.005245e-01  9.533286e-03 
 8.008453e-01  9.442748e-03 
 8.011660e-01  9.352426e-03 
 8.014867e-01  9.261343e-03 
 8.018075e-01  9.170516e-03 
 8.021282e-01  9.080111e-03 
 8.024490e-01  8.990628e-03 
 8.027697e-01  8.901647e-03 
 8.030905e-01  8.813647e-03 
 8.034112e-01  8.726963e-03 
 8.037320e-01  8.640490e-03 
 8.040527e-01  8.555358e-03 
 8.043735e-01  8.469080e-03 
 8.046942e-01  8.381109e-03 
 8.050150e-01  8.292579e-03 
 8.053357e-01  8.202781e-03 
 8.056565e-01  8.111796e-03 
 8.059772e-01  8.018895e-03 
 8.062980e-01  7.924293e-03 
 8.066187e-01  7.828512e-03 
 8.069395e-01  7.730523e-03 
 8.072602e-01  7.629996e-03 
 8.075810e-01  7.528050e-03 
 8.079017e-01  7.422428e-03 
 8.082225e-01  7.314231e-03 
 8.085432e-01  7.205023e-03 
 8.088640e-01  7.093939e-03 
 8.091847e-01  6.980128e-03 
 8.095055e-01  6.866913e-03 
 8.098262e-01  6.751958e-03 
 8.101470e-01  6.635327e-03 
 8.104677e-01  6.516330e-03 
 8.107885e-01  6.396618e-03 
 8.111092e-01  6.275512e-03 
 8.114300e-01  6.151397e-03 
 8.117507e-01  6.026099e-03 
 8.120715e-01  5.902474e-03 
 8.123922e-01  5.777281e-03 
 8.127130e-01  5.653059e-03 
 8.130337e-01  5.528743e-03 
 8.133545e-01  5.404821e-03 
 8.136752e-01  5.282182e-03 
 8.139960e-01  5.162633e-03 
 8.143167e-01  5.043967e-03 
 8.146375e-01  4.926848e-03 
 8.149582e-01  4.812195e-03 
 8.152790e-01  4.701744e-03 
 8.155997e-01  4.595278e-03 
 8.159205e-01  4.494655e-03 
 8.162412e-01  4.399698e-03 
 8.165620e-01  4.312421e-03 
 8.168827e-01  4.232117e-03 
 8.172035e-01  4.163015e-03 
 8.175242e-01  4.103872e-03 
 8.178450e-01  4.057448e-03 
 8.181657e-01  4.022298e-03 
 8.184865e-01  4.002110e-03 
 8.188072e-01  3.994542e-03 
 8.191280e-01  4.000806e-03 
 8.194487e-01  4.022776e-03 
 8.197695e-01  4.059940e-03 
 8.200902e-01  4.112682e-03 
 8.204110e-01  4.180287e-03 
 8.207317e-01  4.262245e-03 
 8.210525e-01  4.356768e-03 
 8.213732e-01  4.463429e-03 
 8.216940e-01  4.579092e-03 
 8.220148e-01  4.704504e-03 
 8.223355e-01  4.837613e-03 
 8.226563e-01  4.976741e-03 
 8.229770e-01  5.119841e-03 
 8.232978e-01  5.266343e-03 
 8.236185e-01  5.412858e-03 
 8.239393e-01  5.561250e-03 
 8.242600e-01  5.709228e-03 
 8.245808e-01  5.855423e-03 
 8.249015e-01  5.998684e-03 
 8.252223e-01  6.138675e-03 
 8.255430e-01  6.273088e-03 
 8.258638e-01  6.400592e-03 
 8.261845e-01  6.522363e-03 
 8.265053e-01  6.636337e-03 
 8.268260e-01  6.741840e-03 
 8.271468e-01  6.840404e-03 
 8.274675e-01  6.933475e-03 
 8.277883e-01  7.017505e-03 
 8.281090e-01  7.092898e-03 
 8.284298e-01  7.161104e-03 
 8.287505e-01  7.223111e-03 
 8.290713e-01  7.280003e-03 
 8.293921e-01  7.332773e-03 
 8.297128e-01  7.382159e-03 
 8.300336e-01  7.427676e-03 
 8.303543e-01  7.470095e-03 
 8.306751e-01  7.511695e-03 
 8.309958e-01  7.550314e-03 
 8.313166e-01  7.588088e-03 
 8.316373e-01  7.626581e-03 
 8.319581e-01  7.665478e-03 
 8.322788e-01  7.704884e-03 
 8.325996e-01  7.747302e-03 
 8.329203e-01  7.794060e-03 
 8.332411e-01  7.841768e-03 
 8.335618e-01  7.892543e-03 
 8.338826e-01  7.947739e-03 
 8.342033e-01  8.004525e-03 
 8.345241e-01  8.060996e-03 
 8.348448e-01  8.119398e-03 
 8.351656e-01  8.178369e-03 
 8.354863e-01  8.236187e-03 
 8.358071e-01  8.295196e-03 
 8.361278e-01  8.354264e-03 
 8.364486e-01  8.412365e-03 
 8.367693e-01  8.470585e-03 
 8.370901e-01  8.530629e-03 
 8.374108e-01  8.591525e-03 
 8.377316e-01  8.651467e-03 
 8.380523e-01  8.711272e-03 
 8.383731e-01  8.769199e-03 
 8.386938e-01  8.824375e-03 
 8.390146e-01  8.877248e-03 
 8.393354e-01  8.927147e-03 
 8.396561e-01  8.970256e-03 
 8.399769e-01  9.007535e-03 
 8.402976e-01  9.039120e-03 
 8.406184e-01  9.062306e-03 
 8.409391e-01  9.075211e-03 
 8.412599e-01  9.079238e-03 
 8.415806e-01  9.072864e-03 
 8.419014e-01  9.056018e-03 
 8.422221e-01  9.027965e-03 
 8.425429e-01  8.989336e-03 
 8.428636e-01  8.937972e-03 
 8.431844e-01  8.873803e-03 
 8.435051e-01  8.797654e-03 
 8.438259e-01  8.710685e-03 
 8.441466e-01  8.610301e-03 
 8.444674e-01  8.498455e-03 
 8.447881e-01  8.373670e-03 
 8.451089e-01  8.236941e-03 
 8.454296e-01  8.088148e-03 
 8.457503e-01  7.928448e-03 
 8.460711e-01  7.758491e-03 
 8.463918e-01  7.579524e-03 
 8.467126e-01  7.391487e-03 
 8.470333e-01  7.197389e-03 
 8.473541e-01  6.998177e-03 
 8.476748e-01  6.793765e-03 
 8.479956e-01  6.586598e-03 
 8.483163e-01  6.378557e-03 
 8.486371e-01  6.169155e-03 
 8.489578e-01  5.960726e-03 
 8.492786e-01  5.753881e-03 
 8.495993e-01  5.548022e-03 
 8.499201e-01  5.344136e-03 
 8.502408e-01  5.145521e-03 
 8.505616e-01  4.953623e-03 
 8.508823e-01  4.768168e-03 
 8.512031e-01  4.589345e-03 
 8.515238e-01  4.417186e-03 
 8.518446e-01  4.249790e-03 
 8.521653e-01  4.088944e-03 
 8.524861e-01  3.933296e-03 
 8.528068e-01  3.782236e-03 
 8.531276e-01  3.634323e-03 
 8.534483e-01  3.490505e-03 
 8.537691e-01  3.349566e-03 
 8.540898e-01  3.211385e-03 
 8.544106e-01  3.075671e-03 
 8.547313e-01  2.944027e-03 
 8.550521e-01  2.814059e-03 
 8.553728e-01  2.686333e-03 
 8.556936e-01  2.563322e-03 
 8.560143e-01  2.443216e-03 
 8.563351e-01  2.324205e-03 
 8.566558e-01  2.208529e-03 
 8.569766e-01  2.095126e-03 
 8.572973e-01  1.984000e-03 
 8.576181e-01  1.877265e-03 
 8.579388e-01  1.774473e-03 
 8.582596e-01  1.674837e-03 
 8.585803e-01  1.578619e-03 
 8.589011e-01  1.488545e-03 
 8.592218e-01  1.403271e-03 
 8.595426e-01  1.322092e-03 
 8.598633e-01  1.245807e-03 
 8.601841e-01  1.176023e-03 
 8.605048e-01  1.110902e-03 
 8.608256e-01  1.052159e-03 
 8.611463e-01  9.984659e-04 
 8.614671e-01  9.506764e-04 
 8.617878e-01  9.090049e-04 
 8.621086e-01  8.760131e-04 
 8.624293e-01  8.487699e-04 
 8.627501e-01  8.284837e-04 
 8.630708e-01  8.157185e-04 
 8.633916e-01  8.113250e-04 
 8.637123e-01  8.145771e-04 
 8.640331e-01  8.269361e-04 
 8.643538e-01  8.476435e-04 
 8.646746e-01  8.746848e-04 
 8.649953e-01  9.086243e-04 
 8.653161e-01  9.507595e-04 
 8.656368e-01  1.000181e-03 
 8.659576e-01  1.055131e-03 
 8.662783e-01  1.116731e-03 
 8.665991e-01  1.186223e-03 
 8.669198e-01  1.261129e-03 
 8.672406e-01  1.343288e-03 
 8.675613e-01  1.432093e-03 
 8.678821e-01  1.528889e-03 
 8.682028e-01  1.632114e-03 
 8.685235e-01  1.743031e-03 
 8.688443e-01  1.860633e-03 
 8.691650e-01  1.983523e-03 
 8.694858e-01  2.110770e-03 
 8.698065e-01  2.243668e-03 
 8.701273e-01  2.381416e-03 
 8.704480e-01  2.523393e-03 
 8.707688e-01  2.668740e-03 
 8.710895e-01  2.819460e-03 
 8.714103e-01  2.971780e-03 
 8.717310e-01  3.126866e-03 
 8.720518e-01  3.283276e-03 
 8.723725e-01  3.441850e-03 
 8.726933e-01  3.598114e-03 
 8.730140e-01  3.753717e-03 
 8.733348e-01  3.908054e-03 
 8.736555e-01  4.059398e-03 
 8.739763e-01  4.209934e-03 
 8.742970e-01  4.358817e-03 
 8.746178e-01  4.504800e-03 
 8.749385e-01  4.646602e-03 
 8.752593e-01  4.784393e-03 
 8.755800e-01  4.917626e-03 
 8.759008e-01  5.045030e-03 
 8.762215e-01  5.164480e-03 
 8.765423e-01  5.277950e-03 
 8.768630e-01  5.384777e-03 
 8.771837e-01  5.484145e-03 
 8.775045e-01  5.576106e-03 
 8.778252e-01  5.661115e-03 
 8.781460e-01  5.737130e-03 
 8.784667e-01  5.806729e-03 
 8.787875e-01  5.869568e-03 
 8.791082e-01  5.924218e-03 
 8.794290e-01  5.971322e-03 
 8.797497e-01  6.011048e-03 
 8.800705e-01  6.043086e-03 
 8.803912e-01  6.068115e-03 
 8.807120e-01  6.090073e-03 
 8.810327e-01  6.108810e-03 
 8.813535e-01  6.124778e-03 
 8.816742e-01  6.139880e-03 
 8.819950e-01  6.155532e-03 
 8.823157e-01  6.171019e-03 
 8.826365e-01  6.186789e-03 
 8.829572e-01  6.205176e-03 
 8.832779e-01  6.226311e-03 
 8.835987e-01  6.249820e-03 
 8.839194e-01  6.276637e-03 
 8.842402e-01  6.305797e-03 
 8.845609e-01  6.338000e-03 
 8.848817e-01  6.372356e-03 
 8.852024e-01  6.411394e-03 
 8.855232e-01  6.454285e-03 
 8.858439e-01  6.501369e-03 
 8.861647e-01  6.551518e-03 
 8.864854e-01  6.604466e-03 
 8.868062e-01  6.659265e-03 
 8.871269e-01  6.717860e-03 
 8.874477e-01  6.779332e-03 
 8.877684e-01  6.842000e-03 
 8.880891e-01  6.905917e-03 
 8.884099e-01  6.971468e-03 
 8.887306e-01  7.037727e-03 
 8.890514e-01  7.103067e-03 
 8.893721e-01  7.167086e-03 
 8.896929e-01  7.229469e-03 
 8.900136e-01  7.290201e-03 
 8.903344e-01  7.348054e-03 
 8.906551e-01  7.402846e-03 
 8.909759e-01  7.453824e-03 
 8.912966e-01  7.500819e-03 
 8.916174e-01  7.543283e-03 
 8.919381e-01  7.582883e-03 
 8.922589e-01  7.616539e-03 
 8.925796e-01  7.645082e-03 
 8.929004e-01  7.667775e-03 
 8.932211e-01  7.684054e-03 
 8.935419e-01  7.692826e-03 
 8.938626e-01  7.695089e-03 
 8.941833e-01  7.689709e-03 
 8.945041e-01  7.675438e-03 
 8.948248e-01  7.653546e-03 
 8.951456e-01  7.624882e-03 
 8.954663e-01  7.588092e-03 
 8.957871e-01  7.543180e-03 
 8.961078e-01  7.491575e-03 
 8.964286e-01  7.433312e-03 
 8.967493e-01  7.366946e-03 
 8.970701e-01  7.295927e-03 
 8.973908e-01  7.219986e-03 
 8.977116e-01  7.139776e-03 
 8.980323e-01  7.054571e-03 
 8.983531e-01  6.966757e-03 
 8.986738e-01  6.878437e-03 
 8.989946e-01  6.788139e-03 
 8.993153e-01  6.698271e-03 
 8.996361e-01  6.609828e-03 
 8.999568e-01  6.523219e-03 
 9.002776e-01  6.441058e-03 
 9.005983e-01  6.364958e-03 
 9.009191e-01  6.294590e-03 
 9.012398e-01  6.228216e-03 
 9.015605e-01  6.167500e-03 
 9.018813e-01  6.113268e-03 
 9.022020e-01  6.063894e-03 
 9.025228e-01  6.019784e-03 
 9.028435e-01  5.979054e-03 
 9.031643e-01  5.942090e-03 
 9.034850e-01  5.906974e-03 
 9.038058e-01  5.875430e-03 
 9.041265e-01  5.846756e-03 
 9.044473e-01  5.819683e-03 
 9.047680e-01  5.793228e-03 
 9.050888e-01  5.769045e-03 
 9.054095e-01  5.744113e-03 
 9.057303e-01  5.718014e-03 
 9.060510e-01  5.691871e-03 
 9.063718e-01  5.665445e-03 
 9.066925e-01  5.638057e-03 
 9.070133e-01  5.609858e-03 
 9.073340e-01  5.580501e-03 
 9.076548e-01  5.550038e-03 
 9.079755e-01  5.518394e-03 
 9.082963e-01  5.483441e-03 
 9.086170e-01  5.448771e-03 
 9.089378e-01  5.413411e-03 
 9.092585e-01  5.377982e-03 
 9.095793e-01  5.341276e-03 
 9.099001e-01  5.304420e-03 
 9.102208e-01  5.267009e-03 
 9.105416e-01  5.231587e-03 
 9.108623e-01  5.198347e-03 
 9.111831e-01  5.167702e-03 
 9.115038e-01  5.139937e-03 
 9.118246e-01  5.115361e-03 
 9.121453e-01  5.093158e-03 
 9.124661e-01  5.073783e-03 
 9.127868e-01  5.056934e-03 
 9.131076e-01  5.042874e-03 
 9.134283e-01  5.030450e-03 
 9.137491e-01  5.022392e-03 
 9.140698e-01  5.018087e-03 
 9.143906e-01  5.017845e-03 
 9.147113e-01  5.019804e-03 
 9.150321e-01  5.026695e-03 
 9.153528e-01  5.039743e-03 
 9.156736e-01  5.057326e-03 
 9.159943e-01  5.081232e-03 
 9.163151e-01  5.109555e-03 
 9.166358e-01  5.143204e-03 
 9.169566e-01  5.181641e-03 
 9.172773e-01  5.226244e-03 
 9.175981e-01  5.276584e-03 
 9.179188e-01  5.334598e-03 
 9.182396e-01  5.399441e-03 
 9.185604e-01  5.470548e-03 
 9.188811e-01  5.546625e-03 
 9.192019e-01  5.629177e-03 
 9.195226e-01  5.717820e-03 
 9.198434e-01  5.811440e-03 
 9.201641e-01  5.909213e-03 
 9.204849e-01  6.011785e-03 
 9.208056e-01  6.116259e-03 
 9.211264e-01  6.223315e-03 
 9.214471e-01  6.331004e-03 
 9.217679e-01  6.438761e-03 
 9.220886e-01  6.547097e-03 
 9.224094e-01  6.654919e-03 
 9.227301e-01  6.761642e-03 
 9.230509e-01  6.865842e-03 
 9.233716e-01  6.967107e-03 
 9.236924e-01  7.066114e-03 
 9.240131e-01  7.162238e-03 
 9.243339e-01  7.254139e-03 
 9.246546e-01  7.343490e-03 
 9.249754e-01  7.428759e-03 
 9.252961e-01  7.510417e-03 
 9.256169e-01  7.588971e-03 
 9.259377e-01  7.663938e-03 
 9.262584e-01  7.734505e-03 
 9.265792e-01  7.802383e-03 
 9.268999e-01  7.868211e-03 
 9.272207e-01  7.932196e-03 
 9.275414e-01  7.992434e-03 
 9.278622e-01  8.050508e-03 
 9.281829e-01  8.105517e-03 
 9.285037e-01  8.157914e-03 
 9.288244e-01  8.207780e-03 
 9.291452e-01  8.255591e-03 
 9.294659e-01  8.301915e-03 
 9.297867e-01  8.347151e-03 
 9.301074e-01  8.391702e-03 
 9.304282e-01  8.436335e-03 
 9.307489e-01  8.480020e-03 
 9.310697e-01  8.522894e-03 
 9.313904e-01  8.565494e-03 
 9.317112e-01  8.606789e-03 
 9.320319e-01  8.646634e-03 
 9.323527e-01  8.685070e-03 
 9.326734e-01  8.721290e-03 
 9.329942e-01  8.754394e-03 
 9.333149e-01  8.783977e-03 
 9.336357e-01  8.809324e-03 
 9.339564e-01  8.831849e-03 
 9.342772e-01  8.850852e-03 
 9.345979e-01  8.865572e-03 
 9.349187e-01  8.877045e-03 
 9.352394e-01  8.883964e-03 
 9.355602e-01  8.886931e-03 
 9.358809e-01  8.885855e-03 
 9.362017e-01  8.879191e-03 
 9.365224e-01  8.866101e-03 
 9.368432e-01  8.849816e-03 
 9.371639e-01  8.829627e-03 
 9.374847e-01  8.805310e-03 
 9.378054e-01  8.777467e-03 
 9.381262e-01  8.745244e-03 
 9.384469e-01  8.709059e-03 
 9.387677e-01  8.669064e-03 
 9.390884e-01  8.626609e-03 
 9.394092e-01  8.580587e-03 
 9.397299e-01  8.529994e-03 
 9.400507e-01  8.475963e-03 
 9.403714e-01  8.418696e-03 
 9.406922e-01  8.356923e-03 
 9.410129e-01  8.292083e-03 
 9.413337e-01  8.223773e-03 
 9.416544e-01  8.151657e-03 
 9.419752e-01  8.074542e-03 
 9.422959e-01  7.993749e-03 
 9.426167e-01  7.907954e-03 
 9.429374e-01  7.816110e-03 
 9.432582e-01  7.718824e-03 
 9.435789e-01  7.616476e-03 
 9.438997e-01  7.508565e-03 
 9.442204e-01  7.395254e-03 
 9.445412e-01  7.277442e-03 
 9.448619e-01  7.153778e-03 
 9.451827e-01  7.025198e-03 
 9.455034e-01  6.892596e-03 
 9.458242e-01  6.755437e-03 
 9.461449e-01  6.614058e-03 
 9.464657e-01  6.467748e-03 
 9.467864e-01  6.316097e-03 
 9.471072e-01  6.159194e-03 
 9.474279e-01  5.997871e-03 
 9.477487e-01  5.833375e-03 
 9.480694e-01  5.666771e-03 
 9.483901e-01  5.498820e-03 
 9.487109e-01  5.331566e-03 
 9.490316e-01  5.166192e-03 
 9.493524e-01  5.003463e-03 
 9.496731e-01  4.844412e-03 
 9.499939e-01  4.690362e-03 
 9.503146e-01  4.540931e-03 
 9.506354e-01  4.397651e-03 
 9.509561e-01  4.259356e-03 
 9.512769e-01  4.126400e-03 
 9.515976e-01  3.998217e-03 
 9.519184e-01  3.876515e-03 
 9.522391e-01  3.759860e-03 
 9.525599e-01  3.649028e-03 
 9.528806e-01  3.543691e-03 
 9.532014e-01  3.445237e-03 
 9.535221e-01  3.352793e-03 
 9.538429e-01  3.266797e-03 
 9.541636e-01  3.186520e-03 
 9.544844e-01  3.112388e-03 
 9.548051e-01  3.042988e-03 
 9.551259e-01  2.978789e-03 
 9.554466e-01  2.918059e-03 
 9.557674e-01  2.861006e-03 
 9.560881e-01  2.806351e-03 
 9.564089e-01  2.755144e-03 
 9.567296e-01  2.706229e-03 
 9.570504e-01  2.659002e-03 
 9.573711e-01  2.613254e-03 
 9.576919e-01  2.569142e-03 
 9.580126e-01  2.526057e-03 
 9.583334e-01  2.483970e-03 
 9.586541e-01  2.443284e-03 
 9.589749e-01  2.403727e-03 
 9.592956e-01  2.363438e-03 
 9.596164e-01  2.323171e-03 
 9.599371e-01  2.283105e-03 
 9.602579e-01  2.242484e-03 
 9.605786e-01  2.201848e-03 
 9.608994e-01  2.161668e-03 
 9.612201e-01  2.121976e-03 
 9.615409e-01  2.082617e-03 
 9.618616e-01  2.045248e-03 
 9.621824e-01  2.010972e-03 
 9.625031e-01  1.979007e-03 
 9.628239e-01  1.950028e-03 
 9.631446e-01  1.925904e-03 
 9.634654e-01  1.906643e-03 
 9.637861e-01  1.893186e-03 
 9.641069e-01  1.885529e-03 
 9.644276e-01  1.884279e-03 
 9.647484e-01  1.888723e-03 
 9.650691e-01  1.899282e-03 
 9.653899e-01  1.917267e-03 
 9.657106e-01  1.943641e-03 
 9.660313e-01  1.976290e-03 
 9.663521e-01  2.016583e-03 
 9.666728e-01  2.064827e-03 
 9.669936e-01  2.120338e-03 
 9.673143e-01  2.183673e-03 
 9.676351e-01  2.255349e-03 
 9.679558e-01  2.335058e-03 
 9.682766e-01  2.423655e-03 
 9.685973e-01  2.520756e-03 
 9.689181e-01  2.626743e-03 
 9.692388e-01  2.741110e-03 
 9.695596e-01  2.862508e-03 
 9.698803e-01  2.990571e-03 
 9.702011e-01  3.124058e-03 
 9.705218e-01  3.262522e-03 
 9.708426e-01  3.405842e-03 
 9.711633e-01  3.552508e-03 
 9.714841e-01  3.702529e-03 
 9.718048e-01  3.856097e-03 
 9.721256e-01  4.011484e-03 
 9.724463e-01  4.169720e-03 
 9.727671e-01  4.329657e-03 
 9.730878e-01  4.489801e-03 
 9.734086e-01  4.649872e-03 
 9.737293e-01  4.810648e-03 
 9.740501e-01  4.969506e-03 
 9.743708e-01  5.126279e-03 
 9.746916e-01  5.279080e-03 
 9.750123e-01  5.429449e-03 
 9.753331e-01  5.575415e-03 
 9.756538e-01  5.717563e-03 
 9.759746e-01  5.855217e-03 
 9.762953e-01  5.987819e-03 
 9.766161e-01  6.114989e-03 
 9.769368e-01  6.236650e-03 
 9.772576e-01  6.352882e-03 
 9.775783e-01  6.463263e-03 
 9.778990e-01  6.569076e-03 
 9.782198e-01  6.670050e-03 
 9.785405e-01  6.766149e-03 
 9.788613e-01  6.857618e-03 
 9.791820e-01  6.944303e-03 
 9.795028e-01  7.026993e-03 
 9.798235e-01  7.105754e-03 
 9.801443e-01  7.180736e-03 
 9.804650e-01  7.253183e-03 
 9.807858e-01  7.322156e-03 
 9.811065e-01  7.389478e-03 
 9.814273e-01  7.455073e-03 
 9.817480e-01  7.519562e-03 
 9.820688e-01  7.582798e-03 
 9.823895e-01  7.645942e-03 
 9.827103e-01  7.708647e-03 
 9.830310e-01  7.770188e-03 
 9.833518e-01  7.829978e-03 
 9.836725e-01  7.887473e-03 
 9.839933e-01  7.942101e-03 
 9.843140e-01  7.993074e-03 
 9.846348e-01  8.040459e-03 
 9.849555e-01  8.083475e-03 
 9.852763e-01  8.120553e-03 
 9.855970e-01  8.151704e-03 
 9.859177e-01  8.175997e-03 
 9.862385e-01  8.193464e-03 
 9.865592e-01  8.203167e-03 
 9.868800e-01  8.205754e-03 
 9.872007e-01  8.201341e-03 
 9.875215e-01  8.189236e-03 
 9.878422e-01  8.169575e-03 
 9.881630e-01  8.143010e-03 
 9.884837e-01  8.109392e-03 
 9.888045e-01  8.068914e-03 
 9.891252e-01  8.021866e-03 
 9.894460e-01  7.968338e-03 
 9.897667e-01  7.908094e-03 
 9.900875e-01  7.842266e-03 
 9.904082e-01  7.770008e-03 
 9.907290e-01  7.692296e-03 
 9.910497e-01  7.608941e-03 
 9.913705e-01  7.521575e-03 
 9.916912e-01  7.431080e-03 
 9.920120e-01  7.338130e-03 
 9.923327e-01  7.242715e-03 
 9.926535e-01  7.145359e-03 
 9.929742e-01  7.045702e-03 
 9.932950e-01  6.943729e-03 
 9.936157e-01  6.838948e-03 
 9.939365e-01  6.732110e-03 
 9.942572e-01  6.622518e-03 
 9.945780e-01  6.511009e-03 
 9.948987e-01  6.396834e-03 
 9.952195e-01  6.280849e-03 
 9.955402e-01  6.163330e-03 
 9.958610e-01  6.045003e-03 
 9.961817e-01  5.925766e-03 
 9.965025e-01  5.805720e-03 
 9.968232e-01  5.685367e-03 
 9.971440e-01  5.564535e-03 
 9.974647e-01  5.443954e-03 
 9.977855e-01  5.323683e-03 
 9.981062e-01  5.204341e-03 
 9.984270e-01  5.086898e-03 
 9.987477e-01  4.972355e-03 
 9.990685e-01  4.861353e-03 
 9.993892e-01  4.754573e-03 
 9.997100e-01  4.652336e-03 
 1.000031e+00  4.555499e-03 
 1.000351e+00  4.463476e-03 
 1.000672e+00  4.376729e-03 
 1.000993e+00  4.295873e-03 
 1.001314e+00  4.221397e-03 
 1.001634e+00  4.152910e-03 
 1.001955e+00  4.091047e-03 
 1.002276e+00  4.035338e-03 
 1.002597e+00  3.984460e-03 
 1.002917e+00  3.939122e-03 
 1.003238e+00  3.899788e-03 
 1.003559e+00  3.865354e-03 
 1.003880e+00  3.834327e-03 
 1.004200e+00  3.808035e-03 
 1.004521e+00  3.786441e-03 
 1.004842e+00  3.767999e-03 
 1.005163e+00  3.753743e-03 
 1.005483e+00  3.743133e-03 
 1.005804e+00  3.735496e-03 
 1.006125e+00  3.730974e-03 
 1.006446e+00  3.730620e-03 
 1.006766e+00  3.733479e-03 
 1.007087e+00  3.737627e-03 
 1.007408e+00  3.745021e-03 
 1.007729e+00  3.756435e-03 
 1.008049e+00  3.771807e-03 
 1.008370e+00  3.791287e-03 
 1.008691e+00  3.814114e-03 
 1.009012e+00  3.840489e-03 
 1.009332e+00  3.869410e-03 
 1.009653e+00  3.901171e-03 
 1.009974e+00  3.936551e-03 
 1.010295e+00  3.974942e-03 
 1.010615e+00  4.015026e-03 
 1.010936e+00  4.059519e-03 
 1.011257e+00  4.107122e-03 
 1.011578e+00  4.156874e-03 
 1.011899e+00  4.210911e-03 
 1.012219e+00  4.270013e-03 
 1.012540e+00  4.332391e-03 
 1.012861e+00  4.398206e-03 
 1.013182e+00  4.466952e-03 
 1.013502e+00  4.539315e-03 
 1.013823e+00  4.613502e-03 
 1.014144e+00  4.688509e-03 
 1.014465e+00  4.766020e-03 
 1.014785e+00  4.845139e-03 
 1.015106e+00  4.927122e-03 
 1.015427e+00  5.011728e-03 
 1.015748e+00  5.098411e-03 
 1.016068e+00  5.187153e-03 
 1.016389e+00  5.279466e-03 
 1.016710e+00  5.375073e-03 
 1.017031e+00  5.474629e-03 
 1.017351e+00  5.576862e-03 
 1.017672e+00  5.681911e-03 
 1.017993e+00  5.789918e-03 
 1.018314e+00  5.899774e-03 
 1.018634e+00  6.011645e-03 
 1.018955e+00  6.125718e-03 
 1.019276e+00  6.240588e-03 
 1.019597e+00  6.357179e-03 
 1.019917e+00  6.474770e-03 
 1.020238e+00  6.593065e-03 
 1.020559e+00  6.710598e-03 
 1.020880e+00  6.827811e-03 
 1.021200e+00  6.945123e-03 
 1.021521e+00  7.060762e-03 
 1.021842e+00  7.175752e-03 
