         time tilt_beam_... 
 4.837011e-02  6.857467e-02 
 4.869087e-02  6.567432e-02 
 4.901163e-02  6.270970e-02 
 4.933239e-02  5.968463e-02 
 4.965315e-02  5.659654e-02 
 4.997391e-02  5.343967e-02 
 5.029466e-02  5.022131e-02 
 5.061542e-02  4.693875e-02 
 5.093618e-02  4.360934e-02 
 5.125694e-02  4.022232e-02 
 5.157770e-02  3.678163e-02 
 5.189846e-02  3.328240e-02 
 5.221921e-02  2.972419e-02 
 5.253996e-02  2.611813e-02 
 5.286072e-02  2.246253e-02 
 5.318147e-02  1.876912e-02 
 5.350223e-02  1.503028e-02 
 5.382298e-02  1.125987e-02 
 5.414374e-02  7.441898e-03 
 5.446449e-02  3.579066e-03 
 5.478524e-02 -3.379147e-04 
 5.510600e-02 -4.301113e-03 
 5.542675e-02 -8.321093e-03 
 5.574750e-02 -1.239368e-02 
 5.606825e-02 -1.650738e-02 
 5.638900e-02 -2.066140e-02 
 5.670975e-02 -2.485873e-02 
 5.703050e-02 -2.907004e-02 
 5.735125e-02 -3.329033e-02 
 5.767200e-02 -3.752289e-02 
 5.799275e-02 -4.177636e-02 
 5.831350e-02 -4.605729e-02 
 5.863424e-02 -5.037427e-02 
 5.895499e-02 -5.471882e-02 
 5.927574e-02 -5.908640e-02 
 5.959648e-02 -6.347509e-02 
 5.991723e-02 -6.788579e-02 
 6.023798e-02 -7.232290e-02 
 6.055872e-02 -7.678176e-02 
 6.087947e-02 -8.125119e-02 
 6.120022e-02 -8.574623e-02 
 6.152096e-02 -9.024009e-02 
 6.184171e-02 -9.474198e-02 
 6.216245e-02 -9.924727e-02 
 6.248319e-02 -1.037472e-01 
 6.280393e-02 -1.082390e-01 
 6.312468e-02 -1.127208e-01 
 6.344542e-02 -1.171938e-01 
 6.376616e-02 -1.216710e-01 
 6.408691e-02 -1.261538e-01 
 6.440765e-02 -1.306331e-01 
 6.472839e-02 -1.351224e-01 
 6.504913e-02 -1.396190e-01 
 6.536987e-02 -1.440933e-01 
 6.569061e-02 -1.485416e-01 
 6.601135e-02 -1.529656e-01 
 6.633209e-02 -1.573466e-01 
 6.665283e-02 -1.616893e-01 
 6.697357e-02 -1.659656e-01 
 6.729431e-02 -1.701870e-01 
 6.761505e-02 -1.743387e-01 
 6.793579e-02 -1.784168e-01 
 6.825652e-02 -1.824464e-01 
 6.857726e-02 -1.864523e-01 
 6.889800e-02 -1.904279e-01 
 6.921873e-02 -1.943404e-01 
 6.953947e-02 -1.981834e-01 
 6.986021e-02 -2.019355e-01 
 7.018095e-02 -2.056513e-01 
 7.050168e-02 -2.093242e-01 
 7.082242e-02 -2.129667e-01 
 7.114316e-02 -2.165474e-01 
 7.146389e-02 -2.200764e-01 
 7.178462e-02 -2.235607e-01 
 7.210536e-02 -2.269792e-01 
 7.242609e-02 -2.303253e-01 
 7.274682e-02 -2.336241e-01 
 7.306756e-02 -2.368154e-01 
 7.338829e-02 -2.399444e-01 
 7.370902e-02 -2.429889e-01 
 7.402976e-02 -2.459597e-01 
 7.435049e-02 -2.488887e-01 
 7.467122e-02 -2.517739e-01 
 7.499195e-02 -2.545963e-01 
 7.531268e-02 -2.573591e-01 
 7.563341e-02 -2.599918e-01 
 7.595414e-02 -2.625666e-01 
 7.627487e-02 -2.650350e-01 
 7.659560e-02 -2.674316e-01 
 7.691633e-02 -2.697176e-01 
 7.723706e-02 -2.718812e-01 
 7.755779e-02 -2.739589e-01 
 7.787852e-02 -2.759265e-01 
 7.819925e-02 -2.778033e-01 
 7.851998e-02 -2.796068e-01 
 7.884071e-02 -2.813023e-01 
 7.916143e-02 -2.829676e-01 
 7.948216e-02 -2.844773e-01 
 7.980289e-02 -2.859323e-01 
 8.012362e-02 -2.872340e-01 
 8.044435e-02 -2.885088e-01 
 8.076507e-02 -2.896783e-01 
 8.108580e-02 -2.907212e-01 
 8.140652e-02 -2.916900e-01 
 8.172725e-02 -2.923916e-01 
 8.204798e-02 -2.931094e-01 
 8.236870e-02 -2.936541e-01 
 8.268943e-02 -2.940820e-01 
 8.301015e-02 -2.944722e-01 
 8.333088e-02 -2.946544e-01 
 8.365160e-02 -2.947820e-01 
 8.397233e-02 -2.948397e-01 
 8.429306e-02 -2.947687e-01 
 8.461378e-02 -2.946506e-01 
 8.493451e-02 -2.943878e-01 
 8.525524e-02 -2.940561e-01 
 8.557597e-02 -2.935729e-01 
 8.589670e-02 -2.929613e-01 
 8.621742e-02 -2.922130e-01 
 8.653815e-02 -2.913344e-01 
 8.685888e-02 -2.903676e-01 
 8.717961e-02 -2.893066e-01 
 8.750034e-02 -2.881637e-01 
 8.782107e-02 -2.869418e-01 
 8.814180e-02 -2.856327e-01 
 8.846253e-02 -2.842084e-01 
 8.878326e-02 -2.827136e-01 
 8.910399e-02 -2.811440e-01 
 8.942472e-02 -2.794966e-01 
 8.974545e-02 -2.777878e-01 
 9.006618e-02 -2.759595e-01 
 9.038691e-02 -2.740387e-01 
 9.070764e-02 -2.720641e-01 
 9.102837e-02 -2.699837e-01 
 9.134910e-02 -2.678286e-01 
 9.166983e-02 -2.655679e-01 
 9.199057e-02 -2.632242e-01 
 9.231130e-02 -2.608092e-01 
 9.263203e-02 -2.582998e-01 
 9.295276e-02 -2.557519e-01 
 9.327349e-02 -2.531197e-01 
 9.359423e-02 -2.504570e-01 
 9.391496e-02 -2.477424e-01 
 9.423569e-02 -2.449664e-01 
 9.455643e-02 -2.421714e-01 
 9.487716e-02 -2.392779e-01 
 9.519790e-02 -2.363283e-01 
 9.551863e-02 -2.333080e-01 
 9.583937e-02 -2.301894e-01 
 9.616010e-02 -2.270177e-01 
 9.648084e-02 -2.237796e-01 
 9.680157e-02 -2.204839e-01 
 9.712231e-02 -2.171141e-01 
 9.744305e-02 -2.137335e-01 
 9.776378e-02 -2.102932e-01 
 9.808452e-02 -2.068120e-01 
 9.840526e-02 -2.033136e-01 
 9.872600e-02 -1.997735e-01 
 9.904674e-02 -1.962123e-01 
 9.936747e-02 -1.926414e-01 
 9.968821e-02 -1.890260e-01 
 1.000089e-01 -1.853654e-01 
 1.003297e-01 -1.816773e-01 
 1.006504e-01 -1.779254e-01 
 1.009712e-01 -1.741539e-01 
 1.012919e-01 -1.703168e-01 
 1.016127e-01 -1.664685e-01 
 1.019334e-01 -1.625561e-01 
 1.022541e-01 -1.586172e-01 
 1.025749e-01 -1.546723e-01 
 1.028956e-01 -1.507183e-01 
 1.032164e-01 -1.467785e-01 
 1.035371e-01 -1.428427e-01 
 1.038578e-01 -1.389008e-01 
 1.041786e-01 -1.349202e-01 
 1.044993e-01 -1.308863e-01 
 1.048201e-01 -1.268152e-01 
 1.051408e-01 -1.227100e-01 
 1.054616e-01 -1.185378e-01 
 1.057823e-01 -1.143490e-01 
 1.061031e-01 -1.101428e-01 
 1.064238e-01 -1.059234e-01 
 1.067445e-01 -1.016998e-01 
 1.070653e-01 -9.748677e-02 
 1.073860e-01 -9.327087e-02 
 1.077068e-01 -8.906440e-02 
 1.080275e-01 -8.487068e-02 
 1.083483e-01 -8.066060e-02 
 1.086690e-01 -7.641552e-02 
 1.089898e-01 -7.214943e-02 
 1.093105e-01 -6.784028e-02 
 1.096313e-01 -6.354889e-02 
 1.099520e-01 -5.921386e-02 
 1.102727e-01 -5.488301e-02 
 1.105935e-01 -5.051419e-02 
 1.109142e-01 -4.615366e-02 
 1.112350e-01 -4.178670e-02 
 1.115557e-01 -3.740921e-02 
 1.118765e-01 -3.303323e-02 
 1.121972e-01 -2.863017e-02 
 1.125180e-01 -2.420543e-02 
 1.128387e-01 -1.979781e-02 
 1.131595e-01 -1.538749e-02 
 1.134802e-01 -1.101960e-02 
 1.138010e-01 -6.619040e-03 
 1.141217e-01 -2.193913e-03 
 1.144425e-01  2.250778e-03 
 1.147632e-01  6.702350e-03 
 1.150839e-01  1.113848e-02 
 1.154047e-01  1.553245e-02 
 1.157254e-01  1.990186e-02 
 1.160462e-01  2.418222e-02 
 1.163669e-01  2.835782e-02 
 1.166877e-01  3.238980e-02 
 1.170084e-01  3.626038e-02 
 1.173292e-01  3.994426e-02 
 1.176499e-01  4.345514e-02 
 1.179707e-01  4.676862e-02 
 1.182914e-01  4.993520e-02 
 1.186122e-01  5.296154e-02 
 1.189329e-01  5.584919e-02 
 1.192537e-01  5.861883e-02 
 1.195744e-01  6.129440e-02 
 1.198952e-01  6.391731e-02 
 1.202159e-01  6.649562e-02 
 1.205367e-01  6.907119e-02 
 1.208574e-01  7.164568e-02 
 1.211782e-01  7.422343e-02 
 1.214989e-01  7.685862e-02 
 1.218196e-01  7.953535e-02 
 1.221404e-01  8.226593e-02 
 1.224611e-01  8.506087e-02 
 1.227819e-01  8.788110e-02 
 1.231026e-01  9.072421e-02 
 1.234234e-01  9.357416e-02 
 1.237441e-01  9.640418e-02 
 1.240649e-01  9.922097e-02 
 1.243856e-01  1.019936e-01 
 1.247064e-01  1.047376e-01 
 1.250271e-01  1.074214e-01 
 1.253479e-01  1.100355e-01 
 1.256686e-01  1.125803e-01 
 1.259894e-01  1.150728e-01 
 1.263101e-01  1.175264e-01 
 1.266309e-01  1.198746e-01 
 1.269517e-01  1.221956e-01 
 1.272724e-01  1.244201e-01 
 1.275932e-01  1.266237e-01 
 1.279139e-01  1.287493e-01 
 1.282347e-01  1.308605e-01 
 1.285554e-01  1.329140e-01 
 1.288762e-01  1.349449e-01 
 1.291970e-01  1.369130e-01 
 1.295177e-01  1.388807e-01 
 1.298385e-01  1.407632e-01 
 1.301592e-01  1.426459e-01 
 1.304800e-01  1.443884e-01 
 1.308007e-01  1.461528e-01 
 1.311215e-01  1.477868e-01 
 1.314422e-01  1.493683e-01 
 1.317630e-01  1.508987e-01 
 1.320838e-01  1.523510e-01 
 1.324045e-01  1.537803e-01 
 1.327253e-01  1.551544e-01 
 1.330460e-01  1.564940e-01 
 1.333668e-01  1.578123e-01 
 1.336875e-01  1.590760e-01 
 1.340083e-01  1.603080e-01 
 1.343291e-01  1.615108e-01 
 1.346498e-01  1.626857e-01 
 1.349706e-01  1.638039e-01 
 1.352913e-01  1.648926e-01 
 1.356121e-01  1.659630e-01 
 1.359329e-01  1.669987e-01 
 1.362536e-01  1.679411e-01 
 1.365744e-01  1.688045e-01 
 1.368951e-01  1.695180e-01 
 1.372159e-01  1.701509e-01 
 1.375367e-01  1.705778e-01 
 1.378574e-01  1.708908e-01 
 1.381782e-01  1.711299e-01 
 1.384989e-01  1.712252e-01 
 1.388197e-01  1.712617e-01 
 1.391405e-01  1.712202e-01 
 1.394612e-01  1.711526e-01 
 1.397820e-01  1.710248e-01 
 1.401027e-01  1.708045e-01 
 1.404235e-01  1.704916e-01 
 1.407442e-01  1.700952e-01 
 1.410650e-01  1.696585e-01 
 1.413858e-01  1.692017e-01 
 1.417065e-01  1.686465e-01 
 1.420273e-01  1.680339e-01 
 1.423480e-01  1.673124e-01 
 1.426688e-01  1.665758e-01 
 1.429896e-01  1.656946e-01 
 1.433103e-01  1.648095e-01 
 1.436311e-01  1.637277e-01 
 1.439519e-01  1.626819e-01 
 1.442726e-01  1.614607e-01 
 1.445934e-01  1.601666e-01 
 1.449141e-01  1.588101e-01 
 1.452349e-01  1.573923e-01 
 1.455557e-01  1.559789e-01 
 1.458764e-01  1.544940e-01 
 1.461972e-01  1.529504e-01 
 1.465179e-01  1.513628e-01 
 1.468387e-01  1.496155e-01 
 1.471594e-01  1.480435e-01 
 1.474802e-01  1.465140e-01 
 1.478010e-01  1.449675e-01 
 1.481217e-01  1.434170e-01 
 1.484425e-01  1.421369e-01 
 1.487632e-01  1.406162e-01 
 1.490840e-01  1.390693e-01 
 1.494047e-01  1.375346e-01 
 1.497255e-01  1.359473e-01 
 1.500462e-01  1.343614e-01 
 1.503670e-01  1.326711e-01 
 1.506877e-01  1.310554e-01 
 1.510085e-01  1.293325e-01 
 1.513292e-01  1.276572e-01 
 1.516500e-01  1.258842e-01 
 1.519708e-01  1.240888e-01 
 1.522915e-01  1.222222e-01 
 1.526123e-01  1.203588e-01 
 1.529330e-01  1.184558e-01 
 1.532538e-01  1.165653e-01 
 1.535746e-01  1.146645e-01 
 1.538953e-01  1.126161e-01 
 1.542161e-01  1.108855e-01 
 1.545368e-01  1.088268e-01 
 1.548576e-01  1.070504e-01 
 1.551784e-01  1.048968e-01 
 1.554991e-01  1.029665e-01 
 1.558199e-01  1.007325e-01 
 1.561406e-01  9.837655e-02 
 1.564614e-01  9.587713e-02 
 1.567821e-01  9.326618e-02 
 1.571029e-01  9.055926e-02 
 1.574237e-01  8.778900e-02 
 1.577444e-01  8.494089e-02 
 1.580652e-01  8.206915e-02 
 1.583859e-01  7.921767e-02 
 1.587067e-01  7.638743e-02 
 1.590274e-01  7.356169e-02 
 1.593482e-01  7.078132e-02 
 1.596690e-01  6.800425e-02 
 1.599897e-01  6.519385e-02 
 1.603105e-01  6.239471e-02 
 1.606312e-01  5.962871e-02 
 1.609520e-01  5.686668e-02 
 1.612727e-01  5.412141e-02 
 1.615935e-01  5.141436e-02 
 1.619143e-01  4.871498e-02 
 1.622350e-01  4.603365e-02 
 1.625558e-01  4.330131e-02 
 1.628765e-01  4.051481e-02 
 1.631973e-01  3.762548e-02 
 1.635180e-01  3.469648e-02 
 1.638388e-01  3.167601e-02 
 1.641596e-01  2.861569e-02 
 1.644803e-01  2.545621e-02 
 1.648011e-01  2.226395e-02 
 1.651218e-01  1.905956e-02 
 1.654426e-01  1.581690e-02 
 1.657633e-01  1.248518e-02 
 1.660841e-01  9.157673e-03 
 1.664048e-01  5.761186e-03 
 1.667256e-01  2.404695e-03 
 1.670463e-01 -1.045574e-03 
 1.673671e-01 -4.431817e-03 
 1.676878e-01 -7.882947e-03 
 1.680086e-01 -1.123794e-02 
 1.683293e-01 -1.459496e-02 
 1.686501e-01 -1.787782e-02 
 1.689708e-01 -2.119317e-02 
 1.692916e-01 -2.440845e-02 
 1.696123e-01 -2.762671e-02 
 1.699331e-01 -3.076130e-02 
 1.702538e-01 -3.388806e-02 
 1.705746e-01 -3.694801e-02 
 1.708953e-01 -3.992653e-02 
 1.712161e-01 -4.282481e-02 
 1.715368e-01 -4.569225e-02 
 1.718576e-01 -4.841920e-02 
 1.721783e-01 -5.108282e-02 
 1.724990e-01 -5.365227e-02 
 1.728198e-01 -5.611504e-02 
 1.731405e-01 -5.850769e-02 
 1.734613e-01 -6.078834e-02 
 1.737820e-01 -6.300249e-02 
 1.741028e-01 -6.516931e-02 
 1.744235e-01 -6.728254e-02 
 1.747443e-01 -6.941353e-02 
 1.750650e-01 -7.157004e-02 
 1.753857e-01 -7.371419e-02 
 1.757065e-01 -7.585977e-02 
 1.760272e-01 -7.798946e-02 
 1.763480e-01 -8.009326e-02 
 1.766687e-01 -8.210052e-02 
 1.769895e-01 -8.404753e-02 
 1.773102e-01 -8.584612e-02 
 1.776309e-01 -8.756638e-02 
 1.779517e-01 -8.916575e-02 
 1.782724e-01 -9.067244e-02 
 1.785932e-01 -9.210866e-02 
 1.789139e-01 -9.353724e-02 
 1.792347e-01 -9.487249e-02 
 1.795554e-01 -9.617636e-02 
 1.798761e-01 -9.736240e-02 
 1.801969e-01 -9.852741e-02 
 1.805176e-01 -9.960613e-02 
 1.808384e-01 -1.006704e-01 
 1.811591e-01 -1.016871e-01 
 1.814799e-01 -1.027281e-01 
 1.818006e-01 -1.037748e-01 
 1.821214e-01 -1.048576e-01 
 1.824421e-01 -1.059647e-01 
 1.827629e-01 -1.071670e-01 
 1.830836e-01 -1.084172e-01 
 1.834044e-01 -1.096966e-01 
 1.837251e-01 -1.109900e-01 
 1.840459e-01 -1.122751e-01 
 1.843666e-01 -1.135840e-01 
 1.846874e-01 -1.148911e-01 
 1.850081e-01 -1.162215e-01 
 1.853289e-01 -1.175462e-01 
 1.856497e-01 -1.188799e-01 
 1.859704e-01 -1.201684e-01 
 1.862912e-01 -1.214629e-01 
 1.866119e-01 -1.227357e-01 
 1.869327e-01 -1.240506e-01 
 1.872534e-01 -1.253806e-01 
 1.875742e-01 -1.267936e-01 
 1.878949e-01 -1.281057e-01 
 1.882157e-01 -1.294722e-01 
 1.885364e-01 -1.309041e-01 
 1.888572e-01 -1.323941e-01 
 1.891779e-01 -1.339335e-01 
 1.894987e-01 -1.355432e-01 
 1.898194e-01 -1.372154e-01 
 1.901402e-01 -1.388510e-01 
 1.904610e-01 -1.405768e-01 
 1.907817e-01 -1.423011e-01 
 1.911025e-01 -1.440356e-01 
 1.914232e-01 -1.457985e-01 
 1.917440e-01 -1.475575e-01 
 1.920647e-01 -1.493336e-01 
 1.923855e-01 -1.510832e-01 
 1.927062e-01 -1.528680e-01 
 1.930270e-01 -1.546594e-01 
 1.933477e-01 -1.564300e-01 
 1.936685e-01 -1.582784e-01 
 1.939892e-01 -1.600768e-01 
 1.943100e-01 -1.618815e-01 
 1.946307e-01 -1.637066e-01 
 1.949515e-01 -1.654731e-01 
 1.952722e-01 -1.672679e-01 
 1.955930e-01 -1.690284e-01 
 1.959137e-01 -1.707643e-01 
 1.962345e-01 -1.723826e-01 
 1.965552e-01 -1.739315e-01 
 1.968760e-01 -1.753803e-01 
 1.971967e-01 -1.767701e-01 
 1.975175e-01 -1.781173e-01 
 1.978382e-01 -1.793983e-01 
 1.981589e-01 -1.806492e-01 
 1.984797e-01 -1.818803e-01 
 1.988004e-01 -1.831032e-01 
 1.991212e-01 -1.842683e-01 
 1.994419e-01 -1.853597e-01 
 1.997627e-01 -1.863851e-01 
 2.000834e-01 -1.873031e-01 
 2.004041e-01 -1.881642e-01 
 2.007249e-01 -1.889283e-01 
 2.010456e-01 -1.896656e-01 
 2.013663e-01 -1.903375e-01 
 2.016871e-01 -1.909881e-01 
 2.020078e-01 -1.915961e-01 
 2.023285e-01 -1.921641e-01 
 2.026493e-01 -1.926514e-01 
 2.029700e-01 -1.930371e-01 
 2.032907e-01 -1.932613e-01 
 2.036115e-01 -1.933294e-01 
 2.039322e-01 -1.932324e-01 
 2.042529e-01 -1.930219e-01 
 2.045737e-01 -1.926881e-01 
 2.048944e-01 -1.922803e-01 
 2.052151e-01 -1.917644e-01 
 2.055358e-01 -1.911861e-01 
 2.058566e-01 -1.905296e-01 
 2.061773e-01 -1.898152e-01 
 2.064980e-01 -1.890368e-01 
 2.068188e-01 -1.882165e-01 
 2.071395e-01 -1.873345e-01 
 2.074602e-01 -1.864219e-01 
 2.077810e-01 -1.854925e-01 
 2.081017e-01 -1.845336e-01 
 2.084224e-01 -1.835629e-01 
 2.087432e-01 -1.825348e-01 
 2.090639e-01 -1.814739e-01 
 2.093846e-01 -1.803308e-01 
 2.097054e-01 -1.791032e-01 
 2.100261e-01 -1.777489e-01 
 2.103468e-01 -1.763184e-01 
 2.106676e-01 -1.747875e-01 
 2.109883e-01 -1.731904e-01 
 2.113090e-01 -1.715180e-01 
 2.116297e-01 -1.698261e-01 
 2.119505e-01 -1.680853e-01 
 2.122712e-01 -1.663005e-01 
 2.125919e-01 -1.644944e-01 
 2.129127e-01 -1.626499e-01 
 2.132334e-01 -1.607620e-01 
 2.135541e-01 -1.588330e-01 
 2.138749e-01 -1.568654e-01 
 2.141956e-01 -1.548786e-01 
 2.145164e-01 -1.528708e-01 
 2.148371e-01 -1.507963e-01 
 2.151578e-01 -1.486952e-01 
 2.154786e-01 -1.465405e-01 
 2.157993e-01 -1.443403e-01 
 2.161200e-01 -1.420799e-01 
 2.164408e-01 -1.397824e-01 
 2.167615e-01 -1.374691e-01 
 2.170822e-01 -1.351991e-01 
 2.174030e-01 -1.329736e-01 
 2.177237e-01 -1.307606e-01 
 2.180444e-01 -1.285853e-01 
 2.183652e-01 -1.263621e-01 
 2.186859e-01 -1.241293e-01 
 2.190066e-01 -1.218272e-01 
 2.193274e-01 -1.194762e-01 
 2.196481e-01 -1.170635e-01 
 2.199688e-01 -1.146389e-01 
 2.202896e-01 -1.121502e-01 
 2.206103e-01 -1.096498e-01 
 2.209310e-01 -1.070904e-01 
 2.212518e-01 -1.045657e-01 
 2.215725e-01 -1.019874e-01 
 2.218932e-01 -9.940105e-02 
 2.222140e-01 -9.673440e-02 
 2.225347e-01 -9.403218e-02 
 2.228555e-01 -9.124231e-02 
 2.231762e-01 -8.839730e-02 
 2.234969e-01 -8.546057e-02 
 2.238177e-01 -8.253674e-02 
 2.241384e-01 -7.953792e-02 
 2.244592e-01 -7.656844e-02 
 2.247799e-01 -7.358421e-02 
 2.251007e-01 -7.064095e-02 
 2.254214e-01 -6.771811e-02 
 2.257421e-01 -6.480613e-02 
 2.260629e-01 -6.189087e-02 
 2.263836e-01 -5.898788e-02 
 2.267044e-01 -5.609098e-02 
 2.270251e-01 -5.321422e-02 
 2.273459e-01 -5.036107e-02 
 2.276666e-01 -4.747719e-02 
 2.279873e-01 -4.464134e-02 
 2.283081e-01 -4.178530e-02 
 2.286288e-01 -3.891579e-02 
 2.289496e-01 -3.599161e-02 
 2.292703e-01 -3.304912e-02 
 2.295910e-01 -3.004093e-02 
 2.299118e-01 -2.702469e-02 
 2.302325e-01 -2.393487e-02 
 2.305533e-01 -2.084411e-02 
 2.308740e-01 -1.778979e-02 
 2.311948e-01 -1.478893e-02 
 2.315155e-01 -1.182209e-02 
 2.318362e-01 -8.989261e-03 
 2.321570e-01 -6.150350e-03 
 2.324777e-01 -3.354329e-03 
 2.327985e-01 -5.806328e-04 
 2.331192e-01  2.141163e-03 
 2.334400e-01  4.849162e-03 
 2.337607e-01  7.505080e-03 
 2.340815e-01  1.012368e-02 
 2.344022e-01  1.269949e-02 
 2.347230e-01  1.520173e-02 
 2.350437e-01  1.768061e-02 
 2.353644e-01  2.009275e-02 
 2.356852e-01  2.243902e-02 
 2.360059e-01  2.474747e-02 
 2.363267e-01  2.696463e-02 
 2.366474e-01  2.913481e-02 
 2.369682e-01  3.123559e-02 
 2.372889e-01  3.335405e-02 
 2.376097e-01  3.534164e-02 
 2.379304e-01  3.724613e-02 
 2.382512e-01  3.910893e-02 
 2.385719e-01  4.094580e-02 
 2.388927e-01  4.276227e-02 
 2.392134e-01  4.453087e-02 
 2.395342e-01  4.626602e-02 
 2.398549e-01  4.794017e-02 
 2.401757e-01  4.954757e-02 
 2.404964e-01  5.108775e-02 
 2.408172e-01  5.259662e-02 
 2.411379e-01  5.405362e-02 
