         time rel_disp_t... 
 6.825652e-02  1.778291e+00 
 6.857726e-02  1.817269e+00 
 6.889800e-02  1.856023e+00 
 6.921873e-02  1.894082e+00 
 6.953947e-02  1.931451e+00 
 6.986021e-02  1.968107e+00 
 7.018095e-02  2.004194e+00 
 7.050168e-02  2.040093e+00 
 7.082242e-02  2.075719e+00 
 7.114316e-02  2.110392e+00 
 7.146389e-02  2.144955e+00 
 7.178462e-02  2.178792e+00 
 7.210536e-02  2.212272e+00 
 7.242609e-02  2.244995e+00 
 7.274682e-02  2.277089e+00 
 7.306756e-02  2.308197e+00 
 7.338829e-02  2.338699e+00 
 7.370902e-02  2.368388e+00 
 7.402976e-02  2.397390e+00 
 7.435049e-02  2.425901e+00 
 7.467122e-02  2.454207e+00 
 7.499195e-02  2.481769e+00 
 7.531268e-02  2.508841e+00 
 7.563341e-02  2.534793e+00 
 7.595414e-02  2.560039e+00 
 7.627487e-02  2.584150e+00 
 7.659560e-02  2.607527e+00 
 7.691633e-02  2.629796e+00 
 7.723706e-02  2.650922e+00 
 7.755779e-02  2.671376e+00 
 7.787852e-02  2.690568e+00 
 7.819925e-02  2.708943e+00 
 7.851998e-02  2.726594e+00 
 7.884071e-02  2.743418e+00 
 7.916143e-02  2.759648e+00 
 7.948216e-02  2.774408e+00 
 7.980289e-02  2.788956e+00 
 8.012362e-02  2.801606e+00 
 8.044435e-02  2.814123e+00 
 8.076507e-02  2.825990e+00 
 8.108580e-02  2.836317e+00 
 8.140652e-02  2.846108e+00 
 8.172725e-02  2.852296e+00 
 8.204798e-02  2.859945e+00 
 8.236870e-02  2.865229e+00 
 8.268943e-02  2.869452e+00 
 8.301015e-02  2.873491e+00 
 8.333088e-02  2.875471e+00 
 8.365160e-02  2.876476e+00 
 8.397233e-02  2.877741e+00 
 8.429306e-02  2.877547e+00 
 8.461378e-02  2.876694e+00 
 8.493451e-02  2.874821e+00 
 8.525524e-02  2.871868e+00 
 8.557597e-02  2.867695e+00 
 8.589670e-02  2.862624e+00 
 8.621742e-02  2.855625e+00 
 8.653815e-02  2.847756e+00 
 8.685888e-02  2.838693e+00 
 8.717961e-02  2.828605e+00 
 8.750034e-02  2.818473e+00 
 8.782107e-02  2.807767e+00 
 8.814180e-02  2.795419e+00 
 8.846253e-02  2.783195e+00 
 8.878326e-02  2.768871e+00 
 8.910399e-02  2.754839e+00 
 8.942472e-02  2.739962e+00 
 8.974545e-02  2.724203e+00 
 9.006618e-02  2.707866e+00 
 9.038691e-02  2.690347e+00 
 9.070764e-02  2.672121e+00 
 9.102837e-02  2.653160e+00 
 9.134910e-02  2.633291e+00 
 9.166983e-02  2.612154e+00 
 9.199057e-02  2.590858e+00 
 9.231130e-02  2.568364e+00 
 9.263203e-02  2.544905e+00 
 9.295276e-02  2.521669e+00 
 9.327349e-02  2.496996e+00 
 9.359423e-02  2.472022e+00 
 9.391496e-02  2.447020e+00 
 9.423569e-02  2.421006e+00 
 9.455643e-02  2.395071e+00 
 9.487716e-02  2.367839e+00 
 9.519790e-02  2.339976e+00 
 9.551863e-02  2.311478e+00 
 9.583937e-02  2.281475e+00 
 9.616010e-02  2.251316e+00 
 9.648084e-02  2.220765e+00 
 9.680157e-02  2.188651e+00 
 9.712231e-02  2.156444e+00 
 9.744305e-02  2.123587e+00 
 9.776378e-02  2.090326e+00 
 9.808452e-02  2.056742e+00 
 9.840526e-02  2.022617e+00 
 9.872600e-02  1.988222e+00 
 9.904674e-02  1.953529e+00 
 9.936747e-02  1.918293e+00 
 9.968821e-02  1.882933e+00 
 1.000089e-01  1.846882e+00 
 1.003297e-01  1.810552e+00 
 1.006504e-01  1.773496e+00 
 1.009712e-01  1.736330e+00 
 1.012919e-01  1.698253e+00 
 1.016127e-01  1.660335e+00 
 1.019334e-01  1.621119e+00 
 1.022541e-01  1.581977e+00 
 1.025749e-01  1.542952e+00 
 1.028956e-01  1.503565e+00 
 1.032164e-01  1.464426e+00 
 1.035371e-01  1.425385e+00 
 1.038578e-01  1.386249e+00 
 1.041786e-01  1.346859e+00 
 1.044993e-01  1.306919e+00 
 1.048201e-01  1.266457e+00 
 1.051408e-01  1.225832e+00 
 1.054616e-01  1.184413e+00 
 1.057823e-01  1.142646e+00 
 1.061031e-01  1.101072e+00 
 1.064238e-01  1.059174e+00 
 1.067445e-01  1.017553e+00 
 1.070653e-01  9.757270e-01 
 1.073860e-01  9.340295e-01 
 1.077068e-01  8.923483e-01 
 1.080275e-01  8.512736e-01 
 1.083483e-01  8.096900e-01 
 1.086690e-01  7.680917e-01 
 1.089898e-01  7.258605e-01 
 1.093105e-01  6.833486e-01 
 1.096313e-01  6.410212e-01 
 1.099520e-01  5.983063e-01 
 1.102727e-01  5.555043e-01 
 1.105935e-01  5.122708e-01 
 1.109142e-01  4.689832e-01 
 1.112350e-01  4.258182e-01 
 1.115557e-01  3.824388e-01 
 1.118765e-01  3.391867e-01 
 1.121972e-01  2.952995e-01 
 1.125180e-01  2.513009e-01 
 1.128387e-01  2.074595e-01 
 1.131595e-01  1.637974e-01 
 1.134802e-01  1.203369e-01 
 1.138010e-01  7.663959e-02 
 1.141217e-01  3.249394e-02 
 1.144425e-01 -1.203142e-02 
 1.147632e-01 -5.642269e-02 
 1.150839e-01 -1.009129e-01 
 1.154047e-01 -1.449927e-01 
 1.157254e-01 -1.886369e-01 
 1.160462e-01 -2.312763e-01 
 1.163669e-01 -2.732112e-01 
 1.166877e-01 -3.130009e-01 
 1.170084e-01 -3.513095e-01 
 1.173292e-01 -3.875108e-01 
 1.176499e-01 -4.219002e-01 
 1.179707e-01 -4.541812e-01 
 1.182914e-01 -4.848584e-01 
 1.186122e-01 -5.140136e-01 
 1.189329e-01 -5.419731e-01 
 1.192537e-01 -5.686487e-01 
 1.195744e-01 -5.942883e-01 
 1.198952e-01 -6.193289e-01 
 1.202159e-01 -6.438461e-01 
 1.205367e-01 -6.682799e-01 
 1.208574e-01 -6.926381e-01 
 1.211782e-01 -7.169617e-01 
 1.214989e-01 -7.418342e-01 
 1.218196e-01 -7.670834e-01 
 1.221404e-01 -7.928431e-01 
 1.224611e-01 -8.192260e-01 
 1.227819e-01 -8.458075e-01 
 1.231026e-01 -8.725587e-01 
 1.234234e-01 -8.993020e-01 
 1.237441e-01 -9.257424e-01 
 1.240649e-01 -9.519460e-01 
 1.243856e-01 -9.775759e-01 
 1.247064e-01 -1.002800e+00 
 1.250271e-01 -1.027281e+00 
 1.253479e-01 -1.050928e+00 
 1.256686e-01 -1.073760e+00 
 1.259894e-01 -1.095985e+00 
 1.263101e-01 -1.117773e+00 
 1.266309e-01 -1.138436e+00 
 1.269517e-01 -1.158852e+00 
 1.272724e-01 -1.178296e+00 
 1.275932e-01 -1.197613e+00 
 1.279139e-01 -1.216209e+00 
 1.282347e-01 -1.234792e+00 
 1.285554e-01 -1.253100e+00 
 1.288762e-01 -1.270980e+00 
 1.291970e-01 -1.288558e+00 
 1.295177e-01 -1.306340e+00 
 1.298385e-01 -1.323422e+00 
 1.301592e-01 -1.340739e+00 
 1.304800e-01 -1.356783e+00 
 1.308007e-01 -1.373321e+00 
 1.311215e-01 -1.388714e+00 
 1.314422e-01 -1.403814e+00 
 1.317630e-01 -1.418641e+00 
 1.320838e-01 -1.432905e+00 
 1.324045e-01 -1.447199e+00 
 1.327253e-01 -1.461170e+00 
 1.330460e-01 -1.475032e+00 
 1.333668e-01 -1.488914e+00 
 1.336875e-01 -1.502442e+00 
 1.340083e-01 -1.515848e+00 
 1.343291e-01 -1.529143e+00 
 1.346498e-01 -1.542326e+00 
 1.349706e-01 -1.555072e+00 
 1.352913e-01 -1.567663e+00 
 1.356121e-01 -1.580205e+00 
 1.359329e-01 -1.592510e+00 
 1.362536e-01 -1.603933e+00 
 1.365744e-01 -1.614617e+00 
 1.368951e-01 -1.623786e+00 
 1.372159e-01 -1.632171e+00 
 1.375367e-01 -1.638395e+00 
 1.378574e-01 -1.643430e+00 
 1.381782e-01 -1.647684e+00 
 1.384989e-01 -1.650372e+00 
 1.388197e-01 -1.652384e+00 
 1.391405e-01 -1.653485e+00 
 1.394612e-01 -1.654210e+00 
 1.397820e-01 -1.654171e+00 
 1.401027e-01 -1.653005e+00 
 1.404235e-01 -1.650709e+00 
 1.407442e-01 -1.647375e+00 
 1.410650e-01 -1.643477e+00 
 1.413858e-01 -1.639239e+00 
 1.417065e-01 -1.633833e+00 
 1.420273e-01 -1.627720e+00 
 1.423480e-01 -1.620368e+00 
 1.426688e-01 -1.612821e+00 
 1.429896e-01 -1.603806e+00 
 1.433103e-01 -1.594849e+00 
 1.436311e-01 -1.583856e+00 
 1.439519e-01 -1.573951e+00 
 1.442726e-01 -1.561544e+00 
 1.445934e-01 -1.549199e+00 
 1.449141e-01 -1.535894e+00 
 1.452349e-01 -1.522289e+00 
 1.455557e-01 -1.509477e+00 
 1.458764e-01 -1.494623e+00 
 1.461972e-01 -1.480695e+00 
 1.465179e-01 -1.465473e+00 
 1.468387e-01 -1.448879e+00 
 1.471594e-01 -1.434512e+00 
 1.474802e-01 -1.419776e+00 
 1.478010e-01 -1.406115e+00 
 1.481217e-01 -1.391649e+00 
 1.484425e-01 -1.380289e+00 
 1.487632e-01 -1.366794e+00 
 1.490840e-01 -1.352533e+00 
 1.494047e-01 -1.339074e+00 
 1.497255e-01 -1.324080e+00 
 1.500462e-01 -1.309589e+00 
 1.503670e-01 -1.293503e+00 
 1.506877e-01 -1.277576e+00 
 1.510085e-01 -1.260599e+00 
 1.513292e-01 -1.244091e+00 
 1.516500e-01 -1.225847e+00 
 1.519708e-01 -1.208116e+00 
 1.522915e-01 -1.188042e+00 
 1.526123e-01 -1.168949e+00 
 1.529330e-01 -1.148987e+00 
 1.532538e-01 -1.128762e+00 
 1.535746e-01 -1.108418e+00 
 1.538953e-01 -1.085555e+00 
 1.542161e-01 -1.066502e+00 
 1.545368e-01 -1.043939e+00 
 1.548576e-01 -1.023859e+00 
 1.551784e-01 -9.998409e-01 
 1.554991e-01 -9.780455e-01 
 1.558199e-01 -9.536185e-01 
 1.561406e-01 -9.279777e-01 
 1.564614e-01 -9.009207e-01 
 1.567821e-01 -8.728212e-01 
 1.571029e-01 -8.438729e-01 
 1.574237e-01 -8.144479e-01 
 1.577444e-01 -7.844052e-01 
 1.580652e-01 -7.543461e-01 
 1.583859e-01 -7.247585e-01 
 1.587067e-01 -6.956665e-01 
 1.590274e-01 -6.668995e-01 
 1.593482e-01 -6.389149e-01 
 1.596690e-01 -6.112637e-01 
 1.599897e-01 -5.835545e-01 
 1.603105e-01 -5.562722e-01 
 1.606312e-01 -5.296571e-01 
 1.609520e-01 -5.033968e-01 
 1.612727e-01 -4.776322e-01 
 1.615935e-01 -4.525956e-01 
 1.619143e-01 -4.279585e-01 
 1.622350e-01 -4.038277e-01 
 1.625558e-01 -3.794506e-01 
 1.628765e-01 -3.547803e-01 
 1.631973e-01 -3.292690e-01 
 1.635180e-01 -3.035758e-01 
 1.638388e-01 -2.771078e-01 
 1.641596e-01 -2.503886e-01 
 1.644803e-01 -2.227352e-01 
 1.648011e-01 -1.948251e-01 
 1.651218e-01 -1.668407e-01 
 1.654426e-01 -1.384596e-01 
 1.657633e-01 -1.090908e-01 
 1.660841e-01 -7.970645e-02 
 1.664048e-01 -4.947498e-02 
 1.667256e-01 -1.953803e-02 
 1.670463e-01  1.158743e-02 
 1.673671e-01  4.222408e-02 
 1.676878e-01  7.379383e-02 
 1.680086e-01  1.045753e-01 
 1.683293e-01  1.356477e-01 
 1.686501e-01  1.661972e-01 
 1.689708e-01  1.973806e-01 
 1.692916e-01  2.277607e-01 
 1.696123e-01  2.584450e-01 
 1.699331e-01  2.884846e-01 
 1.702538e-01  3.186840e-01 
 1.705746e-01  3.483870e-01 
 1.708953e-01  3.766480e-01 
 1.712161e-01  4.041319e-01 
 1.715368e-01  4.317433e-01 
 1.718576e-01  4.576915e-01 
 1.721783e-01  4.833066e-01 
 1.724990e-01  5.079491e-01 
 1.728198e-01  5.315025e-01 
 1.731405e-01  5.543567e-01 
 1.734613e-01  5.762751e-01 
 1.737820e-01  5.975069e-01 
 1.741028e-01  6.184620e-01 
 1.744235e-01  6.386942e-01 
 1.747443e-01  6.593254e-01 
 1.750650e-01  6.806956e-01 
 1.753857e-01  7.016448e-01 
 1.757065e-01  7.229351e-01 
 1.760272e-01  7.440285e-01 
 1.763480e-01  7.651095e-01 
 1.766687e-01  7.869493e-01 
 1.769895e-01  8.051384e-01 
 1.773102e-01  8.239579e-01 
 1.776309e-01  8.409179e-01 
 1.779517e-01  8.571482e-01 
 1.782724e-01  8.723103e-01 
 1.785932e-01  8.871285e-01 
 1.789139e-01  9.017822e-01 
 1.792347e-01  9.156613e-01 
 1.795554e-01  9.297017e-01 
 1.798761e-01  9.423776e-01 
 1.801969e-01  9.548268e-01 
 1.805176e-01  9.669398e-01 
 1.808384e-01  9.783921e-01 
 1.811591e-01  9.898222e-01 
 1.814799e-01  1.001277e+00 
 1.818006e-01  1.012965e+00 
 1.821214e-01  1.024841e+00 
 1.824421e-01  1.037063e+00 
 1.827629e-01  1.050322e+00 
 1.830836e-01  1.064142e+00 
 1.834044e-01  1.078274e+00 
 1.837251e-01  1.092635e+00 
 1.840459e-01  1.106972e+00 
 1.843666e-01  1.121322e+00 
 1.846874e-01  1.136188e+00 
 1.850081e-01  1.150760e+00 
 1.853289e-01  1.165851e+00 
 1.856497e-01  1.180653e+00 
 1.859704e-01  1.195254e+00 
 1.862912e-01  1.209428e+00 
 1.866119e-01  1.223335e+00 
 1.869327e-01  1.237767e+00 
 1.872534e-01  1.252464e+00 
 1.875742e-01  1.267239e+00 
 1.878949e-01  1.281643e+00 
 1.882157e-01  1.295926e+00 
 1.885364e-01  1.311335e+00 
 1.888572e-01  1.327003e+00 
 1.891779e-01  1.342830e+00 
 1.894987e-01  1.359749e+00 
 1.898194e-01  1.376626e+00 
 1.901402e-01  1.393275e+00 
 1.904610e-01  1.410425e+00 
 1.907817e-01  1.427399e+00 
 1.911025e-01  1.444325e+00 
 1.914232e-01  1.461426e+00 
 1.917440e-01  1.478066e+00 
 1.920647e-01  1.495087e+00 
 1.923855e-01  1.511657e+00 
 1.927062e-01  1.528380e+00 
 1.930270e-01  1.545312e+00 
 1.933477e-01  1.561706e+00 
 1.936685e-01  1.578620e+00 
 1.939892e-01  1.594754e+00 
 1.943100e-01  1.611073e+00 
 1.946307e-01  1.627238e+00 
 1.949515e-01  1.642682e+00 
 1.952722e-01  1.658386e+00 
 1.955930e-01  1.673701e+00 
 1.959137e-01  1.688595e+00 
 1.962345e-01  1.702556e+00 
 1.965552e-01  1.715630e+00 
 1.968760e-01  1.727477e+00 
 1.971967e-01  1.739187e+00 
 1.975175e-01  1.750345e+00 
 1.978382e-01  1.761342e+00 
 1.981589e-01  1.771275e+00 
 1.984797e-01  1.781732e+00 
 1.988004e-01  1.792208e+00 
 1.991212e-01  1.801931e+00 
 1.994419e-01  1.810965e+00 
 1.997627e-01  1.819644e+00 
 2.000834e-01  1.827011e+00 
 2.004041e-01  1.834115e+00 
 2.007249e-01  1.840658e+00 
 2.010456e-01  1.846835e+00 
 2.013663e-01  1.852506e+00 
 2.016871e-01  1.858139e+00 
 2.020078e-01  1.863918e+00 
 2.023285e-01  1.869140e+00 
 2.026493e-01  1.874073e+00 
 2.029700e-01  1.877689e+00 
 2.032907e-01  1.880226e+00 
 2.036115e-01  1.880857e+00 
 2.039322e-01  1.880118e+00 
 2.042529e-01  1.878738e+00 
 2.045737e-01  1.876180e+00 
 2.048944e-01  1.873048e+00 
 2.052151e-01  1.869326e+00 
 2.055358e-01  1.864681e+00 
 2.058566e-01  1.860148e+00 
 2.061773e-01  1.854392e+00 
 2.064980e-01  1.848447e+00 
 2.068188e-01  1.841969e+00 
 2.071395e-01  1.834681e+00 
 2.074602e-01  1.827591e+00 
 2.077810e-01  1.820104e+00 
 2.081017e-01  1.812424e+00 
 2.084224e-01  1.804582e+00 
 2.087432e-01  1.796601e+00 
 2.090639e-01  1.787818e+00 
 2.093846e-01  1.778274e+00 
 2.097054e-01  1.767342e+00 
 2.100261e-01  1.754999e+00 
 2.103468e-01  1.741786e+00 
 2.106676e-01  1.727436e+00 
 2.109883e-01  1.712316e+00 
 2.113090e-01  1.696328e+00 
 2.116297e-01  1.680076e+00 
 2.119505e-01  1.663242e+00 
 2.122712e-01  1.645881e+00 
 2.125919e-01  1.628245e+00 
 2.129127e-01  1.610153e+00 
 2.132334e-01  1.591554e+00 
 2.135541e-01  1.572477e+00 
 2.138749e-01  1.552954e+00 
 2.141956e-01  1.533199e+00 
 2.145164e-01  1.513194e+00 
 2.148371e-01  1.492447e+00 
 2.151578e-01  1.471397e+00 
 2.154786e-01  1.449752e+00 
 2.157993e-01  1.427602e+00 
 2.161200e-01  1.404784e+00 
 2.164408e-01  1.381547e+00 
 2.167615e-01  1.358122e+00 
 2.170822e-01  1.335146e+00 
 2.174030e-01  1.312630e+00 
 2.177237e-01  1.290229e+00 
 2.180444e-01  1.268219e+00 
 2.183652e-01  1.245679e+00 
 2.186859e-01  1.222764e+00 
 2.190066e-01  1.199207e+00 
 2.193274e-01  1.175292e+00 
 2.196481e-01  1.150133e+00 
 2.199688e-01  1.125165e+00 
 2.202896e-01  1.099309e+00 
 2.206103e-01  1.073610e+00 
 2.209310e-01  1.047312e+00 
 2.212518e-01  1.021528e+00 
 2.215725e-01  9.952481e-01 
 2.218932e-01  9.692504e-01 
 2.222140e-01  9.421726e-01 
 2.225347e-01  9.154792e-01 
 2.228555e-01  8.873354e-01 
 2.231762e-01  8.588245e-01 
 2.234969e-01  8.296177e-01 
 2.238177e-01  8.005945e-01 
 2.241384e-01  7.706645e-01 
 2.244592e-01  7.412235e-01 
 2.247799e-01  7.115583e-01 
 2.251007e-01  6.826935e-01 
 2.254214e-01  6.545729e-01 
 2.257421e-01  6.260668e-01 
 2.260629e-01  5.971396e-01 
 2.263836e-01  5.693150e-01 
 2.267044e-01  5.413507e-01 
 2.270251e-01  5.135607e-01 
 2.273459e-01  4.862546e-01 
 2.276666e-01  4.581914e-01 
 2.279873e-01  4.314285e-01 
 2.283081e-01  4.038889e-01 
 2.286288e-01  3.766254e-01 
 2.289496e-01  3.486764e-01 
 2.292703e-01  3.205516e-01 
 2.295910e-01  2.918739e-01 
 2.299118e-01  2.629330e-01 
 2.302325e-01  2.333923e-01 
 2.305533e-01  2.040283e-01 
 2.308740e-01  1.751705e-01 
 2.311948e-01  1.466381e-01 
 2.315155e-01  1.187623e-01 
 2.318362e-01  9.213885e-02 
 2.321570e-01  6.537329e-02 
 2.324777e-01  3.876358e-02 
 2.327985e-01  1.283252e-02 
 2.331192e-01 -1.308874e-02 
 2.334400e-01 -3.816902e-02 
 2.337607e-01 -6.329914e-02 
 2.340815e-01 -8.766131e-02 
 2.344022e-01 -1.116760e-01 
 2.347230e-01 -1.347813e-01 
 2.350437e-01 -1.578013e-01 
 2.353644e-01 -1.798684e-01 
 2.356852e-01 -2.017105e-01 
 2.360059e-01 -2.229374e-01 
 2.363267e-01 -2.436004e-01 
 2.366474e-01 -2.637225e-01 
 2.369682e-01 -2.833789e-01 
 2.372889e-01 -3.033066e-01 
 2.376097e-01 -3.218968e-01 
 2.379304e-01 -3.396633e-01 
 2.382512e-01 -3.570514e-01 
 2.385719e-01 -3.742267e-01 
 2.388927e-01 -3.912441e-01 
 2.392134e-01 -4.078016e-01 
 2.395342e-01 -4.240504e-01 
 2.398549e-01 -4.396868e-01 
 2.401757e-01 -4.546439e-01 
 2.404964e-01 -4.689135e-01 
 2.408172e-01 -4.828819e-01 
 2.411379e-01 -4.963241e-01 
 2.414587e-01 -5.095120e-01 
 2.417794e-01 -5.225348e-01 
 2.421002e-01 -5.355056e-01 
 2.424210e-01 -5.481123e-01 
 2.427417e-01 -5.607194e-01 
