         time rel_disp_t... 
 1.227819e-01 -8.502190e-01 
 1.231026e-01 -8.727899e-01 
 1.234234e-01 -8.957068e-01 
 1.237441e-01 -9.187610e-01 
 1.240649e-01 -9.421362e-01 
 1.243856e-01 -9.657536e-01 
 1.247064e-01 -9.896085e-01 
 1.250271e-01 -1.013905e+00 
 1.253479e-01 -1.038622e+00 
 1.256686e-01 -1.063253e+00 
 1.259894e-01 -1.087820e+00 
 1.263101e-01 -1.112406e+00 
 1.266309e-01 -1.136865e+00 
 1.269517e-01 -1.160818e+00 
 1.272724e-01 -1.184430e+00 
 1.275932e-01 -1.207233e+00 
 1.279139e-01 -1.228821e+00 
 1.282347e-01 -1.249994e+00 
 1.285554e-01 -1.270390e+00 
 1.288762e-01 -1.290136e+00 
 1.291970e-01 -1.309021e+00 
 1.295177e-01 -1.327541e+00 
 1.298385e-01 -1.345735e+00 
 1.301592e-01 -1.363303e+00 
 1.304800e-01 -1.380124e+00 
 1.308007e-01 -1.396534e+00 
 1.311215e-01 -1.412598e+00 
 1.314422e-01 -1.428074e+00 
 1.317630e-01 -1.442917e+00 
 1.320838e-01 -1.457085e+00 
 1.324045e-01 -1.470646e+00 
 1.327253e-01 -1.483419e+00 
 1.330460e-01 -1.495842e+00 
 1.333668e-01 -1.507904e+00 
 1.336875e-01 -1.519977e+00 
 1.340083e-01 -1.531600e+00 
 1.343291e-01 -1.543216e+00 
 1.346498e-01 -1.555036e+00 
 1.349706e-01 -1.567043e+00 
 1.352913e-01 -1.579079e+00 
 1.356121e-01 -1.591000e+00 
 1.359329e-01 -1.602459e+00 
 1.362536e-01 -1.613714e+00 
 1.365744e-01 -1.624307e+00 
 1.368951e-01 -1.634669e+00 
 1.372159e-01 -1.644307e+00 
 1.375367e-01 -1.653015e+00 
 1.378574e-01 -1.660285e+00 
 1.381782e-01 -1.666382e+00 
 1.384989e-01 -1.671405e+00 
 1.388197e-01 -1.675165e+00 
 1.391405e-01 -1.677556e+00 
 1.394612e-01 -1.678914e+00 
 1.397820e-01 -1.678701e+00 
 1.401027e-01 -1.677606e+00 
 1.404235e-01 -1.675240e+00 
 1.407442e-01 -1.672072e+00 
 1.410650e-01 -1.668139e+00 
 1.413858e-01 -1.662393e+00 
 1.417065e-01 -1.657027e+00 
 1.420273e-01 -1.649135e+00 
 1.423480e-01 -1.641095e+00 
 1.426688e-01 -1.631794e+00 
 1.429896e-01 -1.622073e+00 
 1.433103e-01 -1.611940e+00 
 1.436311e-01 -1.601428e+00 
 1.439519e-01 -1.589720e+00 
 1.442726e-01 -1.578193e+00 
 1.445934e-01 -1.565971e+00 
 1.449141e-01 -1.554058e+00 
 1.452349e-01 -1.541186e+00 
 1.455557e-01 -1.528150e+00 
 1.458764e-01 -1.515974e+00 
 1.461972e-01 -1.502143e+00 
 1.465179e-01 -1.489936e+00 
 1.468387e-01 -1.476173e+00 
 1.471594e-01 -1.463124e+00 
 1.474802e-01 -1.449665e+00 
 1.478010e-01 -1.435621e+00 
 1.481217e-01 -1.423016e+00 
 1.484425e-01 -1.409341e+00 
 1.487632e-01 -1.396165e+00 
 1.490840e-01 -1.383823e+00 
 1.494047e-01 -1.370433e+00 
 1.497255e-01 -1.358126e+00 
 1.500462e-01 -1.344644e+00 
 1.503670e-01 -1.332007e+00 
 1.506877e-01 -1.318553e+00 
 1.510085e-01 -1.304431e+00 
 1.513292e-01 -1.289458e+00 
 1.516500e-01 -1.274283e+00 
 1.519708e-01 -1.257590e+00 
 1.522915e-01 -1.240424e+00 
 1.526123e-01 -1.221426e+00 
 1.529330e-01 -1.201797e+00 
 1.532538e-01 -1.181552e+00 
 1.535746e-01 -1.159152e+00 
 1.538953e-01 -1.136993e+00 
 1.542161e-01 -1.112966e+00 
 1.545368e-01 -1.088908e+00 
 1.548576e-01 -1.064370e+00 
 1.551784e-01 -1.039095e+00 
 1.554991e-01 -1.013580e+00 
 1.558199e-01 -9.874642e-01 
 1.561406e-01 -9.610942e-01 
 1.564614e-01 -9.347764e-01 
 1.567821e-01 -9.078928e-01 
 1.571029e-01 -8.808080e-01 
 1.574237e-01 -8.538991e-01 
 1.577444e-01 -8.273715e-01 
 1.580652e-01 -8.009168e-01 
 1.583859e-01 -7.750594e-01 
 1.587067e-01 -7.494315e-01 
 1.590274e-01 -7.239952e-01 
 1.593482e-01 -6.984223e-01 
 1.596690e-01 -6.726565e-01 
 1.599897e-01 -6.469618e-01 
 1.603105e-01 -6.207631e-01 
 1.606312e-01 -5.946218e-01 
 1.609520e-01 -5.680239e-01 
 1.612727e-01 -5.411201e-01 
 1.615935e-01 -5.139436e-01 
 1.619143e-01 -4.866344e-01 
 1.622350e-01 -4.593160e-01 
 1.625558e-01 -4.314931e-01 
 1.628765e-01 -4.032078e-01 
 1.631973e-01 -3.742483e-01 
 1.635180e-01 -3.453399e-01 
 1.638388e-01 -3.161375e-01 
 1.641596e-01 -2.869533e-01 
 1.644803e-01 -2.577437e-01 
 1.648011e-01 -2.285345e-01 
 1.651218e-01 -1.994501e-01 
 1.654426e-01 -1.703765e-01 
 1.657633e-01 -1.415712e-01 
 1.660841e-01 -1.130418e-01 
 1.664048e-01 -8.463558e-02 
 1.667256e-01 -5.579542e-02 
 1.670463e-01 -2.698836e-02 
 1.673671e-01  1.716646e-03 
 1.676878e-01  3.046421e-02 
 1.680086e-01  5.957890e-02 
 1.683293e-01  8.855584e-02 
 1.686501e-01  1.179207e-01 
 1.689708e-01  1.471473e-01 
 1.692916e-01  1.768861e-01 
 1.696123e-01  2.064089e-01 
 1.699331e-01  2.364216e-01 
 1.702538e-01  2.664705e-01 
 1.705746e-01  2.966985e-01 
 1.708953e-01  3.269608e-01 
 1.712161e-01  3.565191e-01 
 1.715368e-01  3.854930e-01 
 1.718576e-01  4.144362e-01 
 1.721783e-01  4.425415e-01 
 1.724990e-01  4.703079e-01 
 1.728198e-01  4.969432e-01 
 1.731405e-01  5.225425e-01 
 1.734613e-01  5.471366e-01 
 1.737820e-01  5.710885e-01 
 1.741028e-01  5.940242e-01 
 1.744235e-01  6.164229e-01 
 1.747443e-01  6.378444e-01 
 1.750650e-01  6.589494e-01 
 1.753857e-01  6.798805e-01 
 1.757065e-01  6.999616e-01 
 1.760272e-01  7.196748e-01 
 1.763480e-01  7.389422e-01 
 1.766687e-01  7.578588e-01 
 1.769895e-01  7.778819e-01 
 1.773102e-01  7.941169e-01 
 1.776309e-01  8.117353e-01 
 1.779517e-01  8.273786e-01 
 1.782724e-01  8.430890e-01 
 1.785932e-01  8.581014e-01 
 1.789139e-01  8.732508e-01 
 1.792347e-01  8.879445e-01 
 1.795554e-01  9.026073e-01 
 1.798761e-01  9.175633e-01 
 1.801969e-01  9.322697e-01 
 1.805176e-01  9.467440e-01 
 1.808384e-01  9.617843e-01 
 1.811591e-01  9.761194e-01 
 1.814799e-01  9.905584e-01 
 1.818006e-01  1.004694e+00 
 1.821214e-01  1.019052e+00 
 1.824421e-01  1.033069e+00 
 1.827629e-01  1.047428e+00 
 1.830836e-01  1.061736e+00 
 1.834044e-01  1.075821e+00 
 1.837251e-01  1.089922e+00 
 1.840459e-01  1.103697e+00 
 1.843666e-01  1.116940e+00 
 1.846874e-01  1.129765e+00 
 1.850081e-01  1.142733e+00 
 1.853289e-01  1.154854e+00 
 1.856497e-01  1.167747e+00 
 1.859704e-01  1.180397e+00 
 1.862912e-01  1.193810e+00 
 1.866119e-01  1.207197e+00 
 1.869327e-01  1.220922e+00 
 1.872534e-01  1.235262e+00 
 1.875742e-01  1.250155e+00 
 1.878949e-01  1.264506e+00 
 1.882157e-01  1.280187e+00 
 1.885364e-01  1.295342e+00 
 1.888572e-01  1.311207e+00 
 1.891779e-01  1.327282e+00 
 1.894987e-01  1.343349e+00 
 1.898194e-01  1.360171e+00 
 1.901402e-01  1.376630e+00 
 1.904610e-01  1.393603e+00 
 1.907817e-01  1.410185e+00 
 1.911025e-01  1.426389e+00 
 1.914232e-01  1.442457e+00 
 1.917440e-01  1.458482e+00 
 1.920647e-01  1.473739e+00 
 1.923855e-01  1.489214e+00 
 1.927062e-01  1.504559e+00 
 1.930270e-01  1.519601e+00 
 1.933477e-01  1.535096e+00 
 1.936685e-01  1.550525e+00 
 1.939892e-01  1.566124e+00 
 1.943100e-01  1.581718e+00 
 1.946307e-01  1.598049e+00 
 1.949515e-01  1.614199e+00 
 1.952722e-01  1.630291e+00 
 1.955930e-01  1.646143e+00 
 1.959137e-01  1.661730e+00 
 1.962345e-01  1.676365e+00 
 1.965552e-01  1.690572e+00 
 1.968760e-01  1.703748e+00 
 1.971967e-01  1.715936e+00 
 1.975175e-01  1.727631e+00 
 1.978382e-01  1.738187e+00 
 1.981589e-01  1.748328e+00 
 1.984797e-01  1.756727e+00 
 1.988004e-01  1.765222e+00 
 1.991212e-01  1.772953e+00 
 1.994419e-01  1.780219e+00 
 1.997627e-01  1.786706e+00 
 2.000834e-01  1.793015e+00 
 2.004041e-01  1.798575e+00 
 2.007249e-01  1.803989e+00 
 2.010456e-01  1.809379e+00 
 2.013663e-01  1.814557e+00 
 2.016871e-01  1.819602e+00 
 2.020078e-01  1.824614e+00 
 2.023285e-01  1.829912e+00 
 2.026493e-01  1.834669e+00 
 2.029700e-01  1.839508e+00 
 2.032907e-01  1.843329e+00 
 2.036115e-01  1.847344e+00 
 2.039322e-01  1.849998e+00 
 2.042529e-01  1.852047e+00 
 2.045737e-01  1.853511e+00 
 2.048944e-01  1.853735e+00 
 2.052151e-01  1.853235e+00 
 2.055358e-01  1.852002e+00 
 2.058566e-01  1.849529e+00 
 2.061773e-01  1.846984e+00 
 2.064980e-01  1.842892e+00 
 2.068188e-01  1.838140e+00 
 2.071395e-01  1.832245e+00 
 2.074602e-01  1.825280e+00 
 2.077810e-01  1.818084e+00 
 2.081017e-01  1.809706e+00 
 2.084224e-01  1.800513e+00 
 2.087432e-01  1.790550e+00 
 2.090639e-01  1.780370e+00 
 2.093846e-01  1.769354e+00 
 2.097054e-01  1.757980e+00 
 2.100261e-01  1.745500e+00 
 2.103468e-01  1.732138e+00 
 2.106676e-01  1.718259e+00 
 2.109883e-01  1.703982e+00 
 2.113090e-01  1.688873e+00 
 2.116297e-01  1.673244e+00 
 2.119505e-01  1.657276e+00 
 2.122712e-01  1.641048e+00 
 2.125919e-01  1.624756e+00 
 2.129127e-01  1.608482e+00 
 2.132334e-01  1.592177e+00 
 2.135541e-01  1.575918e+00 
 2.138749e-01  1.559557e+00 
 2.141956e-01  1.542937e+00 
 2.145164e-01  1.526071e+00 
 2.148371e-01  1.508693e+00 
 2.151578e-01  1.489196e+00 
 2.154786e-01  1.471711e+00 
 2.157993e-01  1.451830e+00 
 2.161200e-01  1.431135e+00 
 2.164408e-01  1.409382e+00 
 2.167615e-01  1.386799e+00 
 2.170822e-01  1.363072e+00 
 2.174030e-01  1.338940e+00 
 2.177237e-01  1.314160e+00 
 2.180444e-01  1.288706e+00 
 2.183652e-01  1.263040e+00 
 2.186859e-01  1.237020e+00 
 2.190066e-01  1.210455e+00 
 2.193274e-01  1.183849e+00 
 2.196481e-01  1.157620e+00 
 2.199688e-01  1.131125e+00 
 2.202896e-01  1.105250e+00 
 2.206103e-01  1.079504e+00 
 2.209310e-01  1.054469e+00 
 2.212518e-01  1.029744e+00 
 2.215725e-01  1.005206e+00 
 2.218932e-01  9.809909e-01 
 2.222140e-01  9.568433e-01 
 2.225347e-01  9.319618e-01 
 2.228555e-01  9.071802e-01 
 2.231762e-01  8.812915e-01 
 2.234969e-01  8.547797e-01 
 2.238177e-01  8.278433e-01 
 2.241384e-01  8.001646e-01 
 2.244592e-01  7.719276e-01 
 2.247799e-01  7.434916e-01 
 2.251007e-01  7.146593e-01 
 2.254214e-01  6.859116e-01 
 2.257421e-01  6.573330e-01 
 2.260629e-01  6.279438e-01 
 2.263836e-01  5.979902e-01 
 2.267044e-01  5.689003e-01 
 2.270251e-01  5.398784e-01 
 2.273459e-01  5.105490e-01 
 2.276666e-01  4.816962e-01 
 2.279873e-01  4.523516e-01 
 2.283081e-01  4.241494e-01 
 2.286288e-01  3.953643e-01 
 2.289496e-01  3.672934e-01 
 2.292703e-01  3.390202e-01 
 2.295910e-01  3.109242e-01 
 2.299118e-01  2.827782e-01 
 2.302325e-01  2.545318e-01 
 2.305533e-01  2.262592e-01 
 2.308740e-01  1.982403e-01 
 2.311948e-01  1.702065e-01 
 2.315155e-01  1.420277e-01 
 2.318362e-01  1.142437e-01 
 2.321570e-01  8.659471e-02 
 2.324777e-01  5.934851e-02 
 2.327985e-01  3.213372e-02 
 2.331192e-01  5.792949e-03 
 2.334400e-01 -2.053447e-02 
 2.337607e-01 -4.582315e-02 
 2.340815e-01 -7.112183e-02 
 2.344022e-01 -9.577285e-02 
 2.347230e-01 -1.200277e-01 
 2.350437e-01 -1.435719e-01 
 2.353644e-01 -1.664668e-01 
 2.356852e-01 -1.884366e-01 
 2.360059e-01 -2.100386e-01 
 2.363267e-01 -2.306723e-01 
 2.366474e-01 -2.506471e-01 
 2.369682e-01 -2.698070e-01 
 2.372889e-01 -2.887878e-01 
 2.376097e-01 -3.072345e-01 
 2.379304e-01 -3.251617e-01 
 2.382512e-01 -3.429385e-01 
 2.385719e-01 -3.606681e-01 
 2.388927e-01 -3.779409e-01 
 2.392134e-01 -3.950842e-01 
 2.395342e-01 -4.117737e-01 
 2.398549e-01 -4.280967e-01 
 2.401757e-01 -4.440174e-01 
 2.404964e-01 -4.595017e-01 
 2.408172e-01 -4.744878e-01 
 2.411379e-01 -4.891410e-01 
 2.414587e-01 -5.032851e-01 
 2.417794e-01 -5.179211e-01 
 2.421002e-01 -5.317416e-01 
 2.424210e-01 -5.452423e-01 
 2.427417e-01 -5.583952e-01 
