         time Record_Dis... 
 6.706210e-01 -1.208321e-02 
 6.709418e-01 -1.208269e-02 
 6.712625e-01 -1.208213e-02 
 6.715833e-01 -1.208152e-02 
 6.719040e-01 -1.208086e-02 
 6.722248e-01 -1.208016e-02 
 6.725455e-01 -1.207941e-02 
 6.728663e-01 -1.207863e-02 
 6.731870e-01 -1.207780e-02 
 6.735078e-01 -1.207693e-02 
 6.738285e-01 -1.207604e-02 
 6.741493e-01 -1.207512e-02 
 6.744700e-01 -1.207417e-02 
 6.747908e-01 -1.207321e-02 
 6.751115e-01 -1.207225e-02 
 6.754323e-01 -1.207128e-02 
 6.757530e-01 -1.207032e-02 
 6.760738e-01 -1.206938e-02 
 6.763945e-01 -1.206846e-02 
 6.767153e-01 -1.206756e-02 
 6.770360e-01 -1.206670e-02 
 6.773568e-01 -1.206587e-02 
 6.776775e-01 -1.206508e-02 
 6.779983e-01 -1.206434e-02 
 6.783190e-01 -1.206363e-02 
 6.786398e-01 -1.206297e-02 
 6.789605e-01 -1.206235e-02 
 6.792813e-01 -1.206178e-02 
 6.796020e-01 -1.206125e-02 
 6.799228e-01 -1.206076e-02 
 6.802435e-01 -1.206031e-02 
 6.805643e-01 -1.205989e-02 
 6.808850e-01 -1.205951e-02 
 6.812058e-01 -1.205916e-02 
 6.815265e-01 -1.205883e-02 
 6.818473e-01 -1.205853e-02 
 6.821680e-01 -1.205824e-02 
 6.824888e-01 -1.205796e-02 
 6.828095e-01 -1.205769e-02 
 6.831303e-01 -1.205741e-02 
 6.834510e-01 -1.205712e-02 
 6.837718e-01 -1.205682e-02 
 6.840925e-01 -1.205650e-02 
 6.844133e-01 -1.205616e-02 
 6.847340e-01 -1.205579e-02 
 6.850548e-01 -1.205539e-02 
 6.853755e-01 -1.205496e-02 
 6.856963e-01 -1.205449e-02 
 6.860170e-01 -1.205399e-02 
 6.863378e-01 -1.205345e-02 
 6.866585e-01 -1.205287e-02 
 6.869793e-01 -1.205226e-02 
 6.873000e-01 -1.205161e-02 
 6.876208e-01 -1.205092e-02 
 6.879415e-01 -1.205021e-02 
 6.882623e-01 -1.204947e-02 
 6.885830e-01 -1.204870e-02 
 6.889038e-01 -1.204792e-02 
 6.892245e-01 -1.204712e-02 
 6.895453e-01 -1.204631e-02 
 6.898660e-01 -1.204551e-02 
 6.901868e-01 -1.204471e-02 
 6.905075e-01 -1.204393e-02 
 6.908283e-01 -1.204317e-02 
 6.911490e-01 -1.204244e-02 
 6.914698e-01 -1.204174e-02 
 6.917905e-01 -1.204110e-02 
 6.921113e-01 -1.204051e-02 
 6.924320e-01 -1.203998e-02 
 6.927528e-01 -1.203951e-02 
 6.930735e-01 -1.203912e-02 
 6.933943e-01 -1.203881e-02 
 6.937150e-01 -1.203858e-02 
 6.940358e-01 -1.203843e-02 
 6.943565e-01 -1.203838e-02 
 6.946773e-01 -1.203842e-02 
 6.949980e-01 -1.203854e-02 
 6.953188e-01 -1.203875e-02 
 6.956395e-01 -1.203905e-02 
 6.959603e-01 -1.203942e-02 
 6.962810e-01 -1.203986e-02 
 6.966018e-01 -1.204037e-02 
 6.969225e-01 -1.204093e-02 
 6.972433e-01 -1.204153e-02 
 6.975640e-01 -1.204217e-02 
 6.978848e-01 -1.204283e-02 
 6.982055e-01 -1.204349e-02 
 6.985263e-01 -1.204416e-02 
 6.988470e-01 -1.204481e-02 
 6.991678e-01 -1.204544e-02 
 6.994885e-01 -1.204604e-02 
 6.998093e-01 -1.204660e-02 
 7.001300e-01 -1.204710e-02 
 7.004508e-01 -1.204756e-02 
 7.007715e-01 -1.204795e-02 
 7.010923e-01 -1.204827e-02 
 7.014130e-01 -1.204853e-02 
 7.017338e-01 -1.204871e-02 
 7.020545e-01 -1.204881e-02 
 7.023753e-01 -1.204885e-02 
 7.026960e-01 -1.204881e-02 
 7.030168e-01 -1.204870e-02 
 7.033375e-01 -1.204852e-02 
 7.036583e-01 -1.204828e-02 
 7.039790e-01 -1.204799e-02 
 7.042998e-01 -1.204764e-02 
 7.046205e-01 -1.204725e-02 
 7.049413e-01 -1.204683e-02 
 7.052620e-01 -1.204639e-02 
 7.055828e-01 -1.204592e-02 
 7.059035e-01 -1.204545e-02 
 7.062243e-01 -1.204497e-02 
 7.065450e-01 -1.204450e-02 
 7.068658e-01 -1.204405e-02 
 7.071865e-01 -1.204361e-02 
 7.075073e-01 -1.204320e-02 
 7.078280e-01 -1.204282e-02 
 7.081488e-01 -1.204248e-02 
 7.084695e-01 -1.204217e-02 
 7.087903e-01 -1.204190e-02 
 7.091110e-01 -1.204167e-02 
 7.094318e-01 -1.204149e-02 
 7.097525e-01 -1.204136e-02 
 7.100733e-01 -1.204127e-02 
 7.103940e-01 -1.204123e-02 
 7.107148e-01 -1.204124e-02 
 7.110355e-01 -1.204129e-02 
 7.113563e-01 -1.204138e-02 
 7.116770e-01 -1.204151e-02 
 7.119978e-01 -1.204167e-02 
 7.123185e-01 -1.204186e-02 
 7.126393e-01 -1.204208e-02 
 7.129600e-01 -1.204232e-02 
 7.132808e-01 -1.204258e-02 
 7.136015e-01 -1.204285e-02 
 7.139223e-01 -1.204312e-02 
 7.142430e-01 -1.204340e-02 
 7.145638e-01 -1.204367e-02 
 7.148845e-01 -1.204394e-02 
 7.152053e-01 -1.204419e-02 
 7.155260e-01 -1.204443e-02 
 7.158468e-01 -1.204466e-02 
 7.161675e-01 -1.204486e-02 
 7.164883e-01 -1.204504e-02 
 7.168090e-01 -1.204519e-02 
 7.171298e-01 -1.204531e-02 
 7.174505e-01 -1.204541e-02 
 7.177713e-01 -1.204548e-02 
 7.180920e-01 -1.204552e-02 
 7.184128e-01 -1.204555e-02 
 7.187335e-01 -1.204555e-02 
 7.190543e-01 -1.204553e-02 
 7.193750e-01 -1.204550e-02 
 7.196958e-01 -1.204547e-02 
 7.200165e-01 -1.204543e-02 
 7.203373e-01 -1.204540e-02 
 7.206580e-01 -1.204537e-02 
 7.209788e-01 -1.204536e-02 
 7.212995e-01 -1.204537e-02 
 7.216203e-01 -1.204540e-02 
 7.219410e-01 -1.204546e-02 
 7.222618e-01 -1.204555e-02 
 7.225825e-01 -1.204568e-02 
 7.229033e-01 -1.204585e-02 
 7.232240e-01 -1.204606e-02 
 7.235448e-01 -1.204632e-02 
 7.238655e-01 -1.204662e-02 
 7.241863e-01 -1.204697e-02 
 7.245070e-01 -1.204738e-02 
 7.248278e-01 -1.204784e-02 
 7.251485e-01 -1.204834e-02 
 7.254693e-01 -1.204890e-02 
 7.257900e-01 -1.204950e-02 
 7.261108e-01 -1.205015e-02 
 7.264315e-01 -1.205084e-02 
 7.267523e-01 -1.205157e-02 
 7.270730e-01 -1.205233e-02 
 7.273938e-01 -1.205312e-02 
 7.277145e-01 -1.205395e-02 
 7.280353e-01 -1.205480e-02 
 7.283560e-01 -1.205567e-02 
 7.286768e-01 -1.205656e-02 
 7.289975e-01 -1.205746e-02 
 7.293183e-01 -1.205838e-02 
 7.296390e-01 -1.205931e-02 
 7.299598e-01 -1.206025e-02 
 7.302805e-01 -1.206120e-02 
 7.306013e-01 -1.206214e-02 
 7.309220e-01 -1.206308e-02 
 7.312428e-01 -1.206402e-02 
 7.315635e-01 -1.206494e-02 
 7.318843e-01 -1.206585e-02 
 7.322050e-01 -1.206675e-02 
 7.325258e-01 -1.206763e-02 
 7.328465e-01 -1.206848e-02 
 7.331673e-01 -1.206932e-02 
 7.334880e-01 -1.207012e-02 
 7.338088e-01 -1.207090e-02 
 7.341295e-01 -1.207165e-02 
 7.344503e-01 -1.207237e-02 
 7.347710e-01 -1.207305e-02 
 7.350918e-01 -1.207370e-02 
 7.354125e-01 -1.207432e-02 
 7.357333e-01 -1.207490e-02 
 7.360540e-01 -1.207544e-02 
 7.363748e-01 -1.207595e-02 
 7.366955e-01 -1.207642e-02 
 7.370163e-01 -1.207686e-02 
 7.373370e-01 -1.207727e-02 
 7.376578e-01 -1.207765e-02 
 7.379785e-01 -1.207800e-02 
 7.382993e-01 -1.207832e-02 
 7.386200e-01 -1.207863e-02 
 7.389408e-01 -1.207892e-02 
 7.392615e-01 -1.207919e-02 
 7.395823e-01 -1.207946e-02 
 7.399030e-01 -1.207972e-02 
 7.402238e-01 -1.207997e-02 
 7.405445e-01 -1.208023e-02 
 7.408653e-01 -1.208049e-02 
 7.411860e-01 -1.208076e-02 
 7.415068e-01 -1.208104e-02 
 7.418275e-01 -1.208134e-02 
 7.421483e-01 -1.208165e-02 
 7.424690e-01 -1.208198e-02 
 7.427898e-01 -1.208233e-02 
 7.431105e-01 -1.208271e-02 
 7.434313e-01 -1.208311e-02 
 7.437520e-01 -1.208354e-02 
 7.440728e-01 -1.208400e-02 
 7.443935e-01 -1.208450e-02 
 7.447143e-01 -1.208502e-02 
 7.450350e-01 -1.208558e-02 
 7.453558e-01 -1.208616e-02 
 7.456765e-01 -1.208677e-02 
 7.459973e-01 -1.208741e-02 
 7.463180e-01 -1.208807e-02 
 7.466388e-01 -1.208876e-02 
 7.469595e-01 -1.208946e-02 
 7.472803e-01 -1.209017e-02 
 7.476010e-01 -1.209089e-02 
 7.479218e-01 -1.209162e-02 
 7.482425e-01 -1.209234e-02 
 7.485633e-01 -1.209307e-02 
 7.488840e-01 -1.209378e-02 
 7.492048e-01 -1.209448e-02 
 7.495255e-01 -1.209516e-02 
 7.498463e-01 -1.209581e-02 
 7.501670e-01 -1.209644e-02 
 7.504878e-01 -1.209702e-02 
 7.508085e-01 -1.209757e-02 
 7.511293e-01 -1.209808e-02 
 7.514500e-01 -1.209854e-02 
 7.517708e-01 -1.209895e-02 
 7.520915e-01 -1.209930e-02 
 7.524122e-01 -1.209960e-02 
 7.527330e-01 -1.209984e-02 
 7.530537e-01 -1.210002e-02 
 7.533745e-01 -1.210015e-02 
 7.536952e-01 -1.210022e-02 
 7.540160e-01 -1.210024e-02 
 7.543367e-01 -1.210020e-02 
 7.546575e-01 -1.210011e-02 
 7.549782e-01 -1.209998e-02 
 7.552990e-01 -1.209981e-02 
 7.556197e-01 -1.209961e-02 
 7.559405e-01 -1.209937e-02 
 7.562612e-01 -1.209910e-02 
 7.565820e-01 -1.209882e-02 
 7.569027e-01 -1.209852e-02 
 7.572235e-01 -1.209821e-02 
 7.575442e-01 -1.209790e-02 
 7.578650e-01 -1.209758e-02 
 7.581857e-01 -1.209727e-02 
 7.585065e-01 -1.209696e-02 
 7.588272e-01 -1.209667e-02 
 7.591480e-01 -1.209638e-02 
 7.594687e-01 -1.209611e-02 
 7.597894e-01 -1.209586e-02 
 7.601102e-01 -1.209563e-02 
 7.604309e-01 -1.209542e-02 
 7.607517e-01 -1.209522e-02 
 7.610724e-01 -1.209505e-02 
 7.613932e-01 -1.209489e-02 
 7.617139e-01 -1.209475e-02 
 7.620347e-01 -1.209463e-02 
 7.623554e-01 -1.209451e-02 
 7.626762e-01 -1.209441e-02 
 7.629969e-01 -1.209431e-02 
 7.633177e-01 -1.209421e-02 
 7.636384e-01 -1.209411e-02 
 7.639592e-01 -1.209401e-02 
 7.642799e-01 -1.209389e-02 
 7.646007e-01 -1.209376e-02 
 7.649214e-01 -1.209360e-02 
 7.652422e-01 -1.209342e-02 
 7.655629e-01 -1.209321e-02 
 7.658837e-01 -1.209297e-02 
 7.662044e-01 -1.209269e-02 
 7.665252e-01 -1.209237e-02 
 7.668459e-01 -1.209201e-02 
 7.671667e-01 -1.209160e-02 
 7.674874e-01 -1.209114e-02 
 7.678082e-01 -1.209064e-02 
 7.681289e-01 -1.209010e-02 
 7.684497e-01 -1.208951e-02 
 7.687704e-01 -1.208887e-02 
 7.690912e-01 -1.208820e-02 
 7.694119e-01 -1.208748e-02 
 7.697327e-01 -1.208673e-02 
 7.700534e-01 -1.208596e-02 
 7.703742e-01 -1.208515e-02 
 7.706949e-01 -1.208433e-02 
 7.710157e-01 -1.208349e-02 
 7.713364e-01 -1.208264e-02 
 7.716571e-01 -1.208179e-02 
 7.719779e-01 -1.208095e-02 
 7.722986e-01 -1.208012e-02 
 7.726194e-01 -1.207930e-02 
 7.729401e-01 -1.207852e-02 
 7.732609e-01 -1.207776e-02 
 7.735816e-01 -1.207705e-02 
 7.739024e-01 -1.207638e-02 
 7.742231e-01 -1.207575e-02 
 7.745439e-01 -1.207518e-02 
 7.748646e-01 -1.207467e-02 
 7.751854e-01 -1.207421e-02 
 7.755061e-01 -1.207382e-02 
 7.758269e-01 -1.207348e-02 
 7.761476e-01 -1.207321e-02 
 7.764684e-01 -1.207300e-02 
 7.767891e-01 -1.207284e-02 
 7.771099e-01 -1.207274e-02 
 7.774306e-01 -1.207269e-02 
 7.777514e-01 -1.207269e-02 
 7.780721e-01 -1.207274e-02 
 7.783929e-01 -1.207283e-02 
 7.787136e-01 -1.207295e-02 
 7.790344e-01 -1.207311e-02 
 7.793551e-01 -1.207328e-02 
 7.796759e-01 -1.207348e-02 
 7.799966e-01 -1.207370e-02 
 7.803174e-01 -1.207392e-02 
 7.806381e-01 -1.207415e-02 
 7.809589e-01 -1.207438e-02 
 7.812796e-01 -1.207460e-02 
 7.816004e-01 -1.207481e-02 
 7.819211e-01 -1.207501e-02 
 7.822419e-01 -1.207520e-02 
 7.825626e-01 -1.207536e-02 
 7.828834e-01 -1.207550e-02 
 7.832041e-01 -1.207562e-02 
 7.835249e-01 -1.207571e-02 
 7.838456e-01 -1.207578e-02 
 7.841664e-01 -1.207581e-02 
 7.844871e-01 -1.207582e-02 
 7.848079e-01 -1.207579e-02 
 7.851286e-01 -1.207573e-02 
 7.854494e-01 -1.207564e-02 
 7.857701e-01 -1.207552e-02 
 7.860909e-01 -1.207537e-02 
 7.864116e-01 -1.207519e-02 
 7.867324e-01 -1.207498e-02 
 7.870531e-01 -1.207475e-02 
 7.873739e-01 -1.207449e-02 
 7.876946e-01 -1.207422e-02 
 7.880154e-01 -1.207392e-02 
 7.883361e-01 -1.207362e-02 
 7.886569e-01 -1.207330e-02 
 7.889776e-01 -1.207297e-02 
 7.892984e-01 -1.207264e-02 
 7.896191e-01 -1.207231e-02 
 7.899399e-01 -1.207198e-02 
 7.902606e-01 -1.207165e-02 
 7.905813e-01 -1.207133e-02 
 7.909021e-01 -1.207101e-02 
 7.912228e-01 -1.207071e-02 
 7.915436e-01 -1.207041e-02 
 7.918643e-01 -1.207013e-02 
 7.921851e-01 -1.206987e-02 
 7.925058e-01 -1.206962e-02 
 7.928266e-01 -1.206939e-02 
 7.931473e-01 -1.206917e-02 
 7.934681e-01 -1.206897e-02 
 7.937888e-01 -1.206878e-02 
 7.941096e-01 -1.206860e-02 
 7.944303e-01 -1.206844e-02 
 7.947511e-01 -1.206828e-02 
 7.950718e-01 -1.206813e-02 
 7.953926e-01 -1.206799e-02 
 7.957133e-01 -1.206784e-02 
 7.960340e-01 -1.206769e-02 
 7.963548e-01 -1.206754e-02 
 7.966755e-01 -1.206737e-02 
 7.969963e-01 -1.206720e-02 
 7.973170e-01 -1.206701e-02 
 7.976378e-01 -1.206680e-02 
 7.979585e-01 -1.206657e-02 
 7.982793e-01 -1.206633e-02 
 7.986000e-01 -1.206606e-02 
 7.989208e-01 -1.206576e-02 
 7.992415e-01 -1.206544e-02 
 7.995623e-01 -1.206509e-02 
 7.998830e-01 -1.206471e-02 
 8.002038e-01 -1.206431e-02 
 8.005245e-01 -1.206387e-02 
 8.008453e-01 -1.206341e-02 
 8.011660e-01 -1.206292e-02 
 8.014867e-01 -1.206240e-02 
 8.018075e-01 -1.206186e-02 
 8.021282e-01 -1.206129e-02 
 8.024490e-01 -1.206069e-02 
 8.027697e-01 -1.206007e-02 
 8.030905e-01 -1.205942e-02 
 8.034112e-01 -1.205875e-02 
 8.037320e-01 -1.205806e-02 
 8.040527e-01 -1.205734e-02 
 8.043735e-01 -1.205661e-02 
 8.046942e-01 -1.205585e-02 
 8.050150e-01 -1.205509e-02 
 8.053357e-01 -1.205430e-02 
 8.056565e-01 -1.205351e-02 
 8.059772e-01 -1.205271e-02 
 8.062980e-01 -1.205191e-02 
 8.066187e-01 -1.205111e-02 
 8.069395e-01 -1.205032e-02 
 8.072602e-01 -1.204954e-02 
 8.075810e-01 -1.204877e-02 
 8.079017e-01 -1.204801e-02 
 8.082225e-01 -1.204728e-02 
 8.085432e-01 -1.204657e-02 
 8.088640e-01 -1.204589e-02 
 8.091847e-01 -1.204525e-02 
 8.095055e-01 -1.204463e-02 
 8.098262e-01 -1.204406e-02 
 8.101470e-01 -1.204353e-02 
 8.104677e-01 -1.204304e-02 
 8.107885e-01 -1.204260e-02 
 8.111092e-01 -1.204220e-02 
 8.114300e-01 -1.204185e-02 
 8.117507e-01 -1.204155e-02 
 8.120715e-01 -1.204130e-02 
 8.123922e-01 -1.204109e-02 
 8.127130e-01 -1.204093e-02 
 8.130337e-01 -1.204081e-02 
 8.133545e-01 -1.204073e-02 
 8.136752e-01 -1.204068e-02 
 8.139960e-01 -1.204066e-02 
 8.143167e-01 -1.204067e-02 
 8.146375e-01 -1.204070e-02 
 8.149582e-01 -1.204075e-02 
 8.152790e-01 -1.204082e-02 
 8.155997e-01 -1.204089e-02 
 8.159205e-01 -1.204097e-02 
 8.162412e-01 -1.204105e-02 
 8.165620e-01 -1.204113e-02 
 8.168827e-01 -1.204121e-02 
 8.172035e-01 -1.204128e-02 
 8.175242e-01 -1.204134e-02 
 8.178450e-01 -1.204138e-02 
 8.181657e-01 -1.204141e-02 
 8.184865e-01 -1.204143e-02 
 8.188072e-01 -1.204143e-02 
 8.191280e-01 -1.204142e-02 
 8.194487e-01 -1.204139e-02 
 8.197695e-01 -1.204135e-02 
 8.200902e-01 -1.204130e-02 
 8.204110e-01 -1.204124e-02 
 8.207317e-01 -1.204117e-02 
 8.210525e-01 -1.204110e-02 
 8.213732e-01 -1.204103e-02 
 8.216940e-01 -1.204095e-02 
 8.220148e-01 -1.204089e-02 
 8.223355e-01 -1.204083e-02 
 8.226563e-01 -1.204078e-02 
 8.229770e-01 -1.204074e-02 
 8.232978e-01 -1.204072e-02 
 8.236185e-01 -1.204072e-02 
 8.239393e-01 -1.204075e-02 
 8.242600e-01 -1.204080e-02 
 8.245808e-01 -1.204089e-02 
 8.249015e-01 -1.204101e-02 
 8.252223e-01 -1.204117e-02 
 8.255430e-01 -1.204137e-02 
 8.258638e-01 -1.204161e-02 
 8.261845e-01 -1.204189e-02 
 8.265053e-01 -1.204222e-02 
 8.268260e-01 -1.204259e-02 
 8.271468e-01 -1.204301e-02 
 8.274675e-01 -1.204348e-02 
 8.277883e-01 -1.204399e-02 
 8.281090e-01 -1.204454e-02 
 8.284298e-01 -1.204513e-02 
 8.287505e-01 -1.204576e-02 
 8.290713e-01 -1.204643e-02 
 8.293921e-01 -1.204713e-02 
 8.297128e-01 -1.204786e-02 
 8.300336e-01 -1.204862e-02 
 8.303543e-01 -1.204940e-02 
 8.306751e-01 -1.205019e-02 
 8.309958e-01 -1.205100e-02 
 8.313166e-01 -1.205182e-02 
 8.316373e-01 -1.205263e-02 
 8.319581e-01 -1.205345e-02 
 8.322788e-01 -1.205425e-02 
 8.325996e-01 -1.205505e-02 
 8.329203e-01 -1.205582e-02 
 8.332411e-01 -1.205658e-02 
 8.335618e-01 -1.205730e-02 
 8.338826e-01 -1.205800e-02 
 8.342033e-01 -1.205867e-02 
 8.345241e-01 -1.205931e-02 
 8.348448e-01 -1.205992e-02 
 8.351656e-01 -1.206049e-02 
 8.354863e-01 -1.206103e-02 
 8.358071e-01 -1.206155e-02 
 8.361278e-01 -1.206203e-02 
 8.364486e-01 -1.206249e-02 
 8.367693e-01 -1.206293e-02 
 8.370901e-01 -1.206334e-02 
 8.374108e-01 -1.206374e-02 
 8.377316e-01 -1.206412e-02 
 8.380523e-01 -1.206449e-02 
 8.383731e-01 -1.206486e-02 
 8.386938e-01 -1.206522e-02 
 8.390146e-01 -1.206558e-02 
 8.393354e-01 -1.206594e-02 
 8.396561e-01 -1.206631e-02 
 8.399769e-01 -1.206668e-02 
 8.402976e-01 -1.206707e-02 
 8.406184e-01 -1.206747e-02 
 8.409391e-01 -1.206788e-02 
 8.412599e-01 -1.206830e-02 
 8.415806e-01 -1.206874e-02 
 8.419014e-01 -1.206920e-02 
 8.422221e-01 -1.206966e-02 
 8.425429e-01 -1.207014e-02 
 8.428636e-01 -1.207063e-02 
 8.431844e-01 -1.207112e-02 
 8.435051e-01 -1.207162e-02 
 8.438259e-01 -1.207213e-02 
 8.441466e-01 -1.207263e-02 
 8.444674e-01 -1.207313e-02 
 8.447881e-01 -1.207362e-02 
 8.451089e-01 -1.207411e-02 
 8.454296e-01 -1.207459e-02 
 8.457503e-01 -1.207505e-02 
 8.460711e-01 -1.207549e-02 
 8.463918e-01 -1.207592e-02 
 8.467126e-01 -1.207632e-02 
 8.470333e-01 -1.207670e-02 
 8.473541e-01 -1.207704e-02 
 8.476748e-01 -1.207736e-02 
 8.479956e-01 -1.207764e-02 
 8.483163e-01 -1.207789e-02 
 8.486371e-01 -1.207809e-02 
 8.489578e-01 -1.207826e-02 
 8.492786e-01 -1.207840e-02 
 8.495993e-01 -1.207849e-02 
 8.499201e-01 -1.207855e-02 
 8.502408e-01 -1.207856e-02 
 8.505616e-01 -1.207855e-02 
 8.508823e-01 -1.207849e-02 
 8.512031e-01 -1.207840e-02 
 8.515238e-01 -1.207828e-02 
 8.518446e-01 -1.207813e-02 
 8.521653e-01 -1.207795e-02 
 8.524861e-01 -1.207775e-02 
 8.528068e-01 -1.207752e-02 
 8.531276e-01 -1.207727e-02 
 8.534483e-01 -1.207701e-02 
 8.537691e-01 -1.207673e-02 
 8.540898e-01 -1.207645e-02 
 8.544106e-01 -1.207617e-02 
 8.547313e-01 -1.207589e-02 
 8.550521e-01 -1.207562e-02 
 8.553728e-01 -1.207536e-02 
 8.556936e-01 -1.207511e-02 
 8.560143e-01 -1.207489e-02 
 8.563351e-01 -1.207468e-02 
 8.566558e-01 -1.207449e-02 
 8.569766e-01 -1.207433e-02 
 8.572973e-01 -1.207420e-02 
 8.576181e-01 -1.207410e-02 
 8.579388e-01 -1.207403e-02 
 8.582596e-01 -1.207398e-02 
 8.585803e-01 -1.207397e-02 
 8.589011e-01 -1.207399e-02 
 8.592218e-01 -1.207404e-02 
 8.595426e-01 -1.207413e-02 
 8.598633e-01 -1.207424e-02 
 8.601841e-01 -1.207438e-02 
 8.605048e-01 -1.207455e-02 
 8.608256e-01 -1.207475e-02 
 8.611463e-01 -1.207497e-02 
 8.614671e-01 -1.207521e-02 
 8.617878e-01 -1.207547e-02 
 8.621086e-01 -1.207574e-02 
 8.624293e-01 -1.207604e-02 
 8.627501e-01 -1.207634e-02 
 8.630708e-01 -1.207666e-02 
 8.633916e-01 -1.207699e-02 
 8.637123e-01 -1.207732e-02 
 8.640331e-01 -1.207767e-02 
 8.643538e-01 -1.207802e-02 
 8.646746e-01 -1.207837e-02 
 8.649953e-01 -1.207872e-02 
 8.653161e-01 -1.207908e-02 
 8.656368e-01 -1.207943e-02 
 8.659576e-01 -1.207978e-02 
 8.662783e-01 -1.208012e-02 
 8.665991e-01 -1.208046e-02 
 8.669198e-01 -1.208079e-02 
 8.672406e-01 -1.208111e-02 
 8.675613e-01 -1.208141e-02 
 8.678821e-01 -1.208171e-02 
 8.682028e-01 -1.208200e-02 
 8.685235e-01 -1.208227e-02 
 8.688443e-01 -1.208253e-02 
 8.691650e-01 -1.208277e-02 
 8.694858e-01 -1.208300e-02 
 8.698065e-01 -1.208322e-02 
 8.701273e-01 -1.208342e-02 
 8.704480e-01 -1.208361e-02 
 8.707688e-01 -1.208378e-02 
 8.710895e-01 -1.208393e-02 
 8.714103e-01 -1.208407e-02 
 8.717310e-01 -1.208419e-02 
 8.720518e-01 -1.208431e-02 
 8.723725e-01 -1.208441e-02 
 8.726933e-01 -1.208450e-02 
 8.730140e-01 -1.208458e-02 
 8.733348e-01 -1.208466e-02 
 8.736555e-01 -1.208473e-02 
 8.739763e-01 -1.208480e-02 
 8.742970e-01 -1.208487e-02 
 8.746178e-01 -1.208495e-02 
 8.749385e-01 -1.208502e-02 
 8.752593e-01 -1.208510e-02 
 8.755800e-01 -1.208519e-02 
 8.759008e-01 -1.208529e-02 
 8.762215e-01 -1.208539e-02 
 8.765423e-01 -1.208550e-02 
 8.768630e-01 -1.208562e-02 
 8.771837e-01 -1.208575e-02 
 8.775045e-01 -1.208589e-02 
 8.778252e-01 -1.208604e-02 
 8.781460e-01 -1.208619e-02 
 8.784667e-01 -1.208635e-02 
 8.787875e-01 -1.208652e-02 
 8.791082e-01 -1.208669e-02 
 8.794290e-01 -1.208687e-02 
 8.797497e-01 -1.208704e-02 
 8.800705e-01 -1.208721e-02 
 8.803912e-01 -1.208738e-02 
 8.807120e-01 -1.208753e-02 
 8.810327e-01 -1.208768e-02 
 8.813535e-01 -1.208781e-02 
 8.816742e-01 -1.208793e-02 
 8.819950e-01 -1.208802e-02 
 8.823157e-01 -1.208810e-02 
 8.826365e-01 -1.208815e-02 
 8.829572e-01 -1.208817e-02 
 8.832779e-01 -1.208816e-02 
 8.835987e-01 -1.208813e-02 
 8.839194e-01 -1.208806e-02 
 8.842402e-01 -1.208795e-02 
 8.845609e-01 -1.208781e-02 
 8.848817e-01 -1.208764e-02 
 8.852024e-01 -1.208742e-02 
 8.855232e-01 -1.208717e-02 
 8.858439e-01 -1.208688e-02 
 8.861647e-01 -1.208656e-02 
 8.864854e-01 -1.208620e-02 
 8.868062e-01 -1.208581e-02 
 8.871269e-01 -1.208540e-02 
 8.874477e-01 -1.208495e-02 
 8.877684e-01 -1.208448e-02 
 8.880891e-01 -1.208399e-02 
 8.884099e-01 -1.208348e-02 
 8.887306e-01 -1.208296e-02 
 8.890514e-01 -1.208243e-02 
 8.893721e-01 -1.208189e-02 
 8.896929e-01 -1.208136e-02 
 8.900136e-01 -1.208082e-02 
 8.903344e-01 -1.208028e-02 
 8.906551e-01 -1.207975e-02 
 8.909759e-01 -1.207924e-02 
 8.912966e-01 -1.207873e-02 
 8.916174e-01 -1.207825e-02 
 8.919381e-01 -1.207778e-02 
 8.922589e-01 -1.207733e-02 
 8.925796e-01 -1.207691e-02 
 8.929004e-01 -1.207650e-02 
 8.932211e-01 -1.207613e-02 
 8.935419e-01 -1.207577e-02 
 8.938626e-01 -1.207544e-02 
 8.941833e-01 -1.207513e-02 
 8.945041e-01 -1.207484e-02 
 8.948248e-01 -1.207457e-02 
 8.951456e-01 -1.207431e-02 
 8.954663e-01 -1.207406e-02 
 8.957871e-01 -1.207382e-02 
 8.961078e-01 -1.207359e-02 
 8.964286e-01 -1.207336e-02 
 8.967493e-01 -1.207313e-02 
 8.970701e-01 -1.207289e-02 
 8.973908e-01 -1.207264e-02 
 8.977116e-01 -1.207239e-02 
 8.980323e-01 -1.207211e-02 
 8.983531e-01 -1.207182e-02 
 8.986738e-01 -1.207150e-02 
 8.989946e-01 -1.207116e-02 
 8.993153e-01 -1.207079e-02 
 8.996361e-01 -1.207040e-02 
 8.999568e-01 -1.206997e-02 
 9.002776e-01 -1.206951e-02 
 9.005983e-01 -1.206902e-02 
 9.009191e-01 -1.206850e-02 
 9.012398e-01 -1.206795e-02 
 9.015605e-01 -1.206737e-02 
 9.018813e-01 -1.206676e-02 
 9.022020e-01 -1.206613e-02 
 9.025228e-01 -1.206547e-02 
 9.028435e-01 -1.206479e-02 
 9.031643e-01 -1.206409e-02 
 9.034850e-01 -1.206338e-02 
 9.038058e-01 -1.206266e-02 
 9.041265e-01 -1.206194e-02 
 9.044473e-01 -1.206121e-02 
 9.047680e-01 -1.206048e-02 
 9.050888e-01 -1.205976e-02 
 9.054095e-01 -1.205905e-02 
 9.057303e-01 -1.205836e-02 
 9.060510e-01 -1.205768e-02 
 9.063718e-01 -1.205703e-02 
