         time tiltx_low_... 
 8.127130e-01 -5.950866e-03 
 8.130337e-01 -6.034650e-03 
 8.133545e-01 -6.117639e-03 
 8.136752e-01 -6.196408e-03 
 8.139960e-01 -6.267834e-03 
 8.143167e-01 -6.334165e-03 
 8.146375e-01 -6.394273e-03 
 8.149582e-01 -6.447137e-03 
 8.152790e-01 -6.493606e-03 
 8.155997e-01 -6.534740e-03 
 8.159205e-01 -6.568436e-03 
 8.162412e-01 -6.594298e-03 
 8.165620e-01 -6.612225e-03 
 8.168827e-01 -6.623091e-03 
 8.172035e-01 -6.628320e-03 
 8.175242e-01 -6.629373e-03 
 8.178450e-01 -6.626590e-03 
 8.181657e-01 -6.621519e-03 
 8.184865e-01 -6.615329e-03 
 8.188072e-01 -6.607533e-03 
 8.191280e-01 -6.599640e-03 
 8.194487e-01 -6.595225e-03 
 8.197695e-01 -6.593084e-03 
 8.200902e-01 -6.592715e-03 
 8.204110e-01 -6.594616e-03 
 8.207317e-01 -6.598598e-03 
 8.210525e-01 -6.604457e-03 
 8.213732e-01 -6.611298e-03 
 8.216940e-01 -6.620553e-03 
 8.220148e-01 -6.630639e-03 
 8.223355e-01 -6.643313e-03 
 8.226563e-01 -6.653400e-03 
 8.229770e-01 -6.659831e-03 
 8.232978e-01 -6.660145e-03 
 8.236185e-01 -6.649608e-03 
 8.239393e-01 -6.628937e-03 
 8.242600e-01 -6.593572e-03 
 8.245808e-01 -6.541542e-03 
 8.249015e-01 -6.471518e-03 
 8.252223e-01 -6.378823e-03 
 8.255430e-01 -6.260115e-03 
 8.258638e-01 -6.116829e-03 
 8.261845e-01 -5.951421e-03 
 8.265053e-01 -5.761725e-03 
 8.268260e-01 -5.547868e-03 
 8.271468e-01 -5.315618e-03 
 8.274675e-01 -5.068049e-03 
 8.277883e-01 -4.803891e-03 
 8.281090e-01 -4.527664e-03 
 8.284298e-01 -4.242364e-03 
 8.287505e-01 -3.951030e-03 
 8.290713e-01 -3.656631e-03 
 8.293921e-01 -3.361199e-03 
 8.297128e-01 -3.067042e-03 
 8.300336e-01 -2.773209e-03 
 8.303543e-01 -2.478475e-03 
 8.306751e-01 -2.188656e-03 
 8.309958e-01 -1.898802e-03 
 8.313166e-01 -1.611140e-03 
 8.316373e-01 -1.325688e-03 
 8.319581e-01 -1.042622e-03 
 8.322788e-01 -7.594412e-04 
 8.325996e-01 -4.819071e-04 
 8.329203e-01 -2.074048e-04 
 8.332411e-01  6.443070e-05 
 8.335618e-01  3.320762e-04 
 8.338826e-01  5.908964e-04 
 8.342033e-01  8.470942e-04 
 8.345241e-01  1.100795e-03 
 8.348448e-01  1.349288e-03 
 8.351656e-01  1.592726e-03 
 8.354863e-01  1.834663e-03 
 8.358071e-01  2.071203e-03 
 8.361278e-01  2.304560e-03 
 8.364486e-01  2.533257e-03 
 8.367693e-01  2.757300e-03 
 8.370901e-01  2.973063e-03 
 8.374108e-01  3.179984e-03 
 8.377316e-01  3.378234e-03 
 8.380523e-01  3.565650e-03 
 8.383731e-01  3.743929e-03 
 8.386938e-01  3.914262e-03 
 8.390146e-01  4.074415e-03 
 8.393354e-01  4.224556e-03 
 8.396561e-01  4.365818e-03 
 8.399769e-01  4.500820e-03 
 8.402976e-01  4.628516e-03 
 8.406184e-01  4.753151e-03 
 8.409391e-01  4.876215e-03 
 8.412599e-01  4.994536e-03 
 8.415806e-01  5.109359e-03 
 8.419014e-01  5.222357e-03 
 8.422221e-01  5.334421e-03 
 8.425429e-01  5.448171e-03 
 8.428636e-01  5.571500e-03 
 8.431844e-01  5.703165e-03 
 8.435051e-01  5.843501e-03 
 8.438259e-01  5.995263e-03 
 8.441466e-01  6.161296e-03 
 8.444674e-01  6.339433e-03 
 8.447881e-01  6.535185e-03 
 8.451089e-01  6.745779e-03 
 8.454296e-01  6.970230e-03 
 8.457503e-01  7.204572e-03 
 8.460711e-01  7.449658e-03 
 8.463918e-01  7.699404e-03 
 8.467126e-01  7.955447e-03 
 8.470333e-01  8.215389e-03 
 8.473541e-01  8.478228e-03 
 8.476748e-01  8.740293e-03 
 8.479956e-01  9.000375e-03 
 8.483163e-01  9.254442e-03 
 8.486371e-01  9.502961e-03 
 8.489578e-01  9.744756e-03 
 8.492786e-01  9.982466e-03 
 8.495993e-01  1.021509e-02 
 8.499201e-01  1.044278e-02 
 8.502408e-01  1.066454e-02 
 8.505616e-01  1.088276e-02 
 8.508823e-01  1.109660e-02 
 8.512031e-01  1.130783e-02 
 8.515238e-01  1.151895e-02 
 8.518446e-01  1.173273e-02 
 8.521653e-01  1.194528e-02 
 8.524861e-01  1.215626e-02 
 8.528068e-01  1.236845e-02 
 8.531276e-01  1.258202e-02 
 8.534483e-01  1.279658e-02 
 8.537691e-01  1.301323e-02 
 8.540898e-01  1.323140e-02 
 8.544106e-01  1.344956e-02 
 8.547313e-01  1.366605e-02 
 8.550521e-01  1.388266e-02 
 8.553728e-01  1.409816e-02 
 8.556936e-01  1.430928e-02 
 8.560143e-01  1.451654e-02 
 8.563351e-01  1.472137e-02 
 8.566558e-01  1.491980e-02 
 8.569766e-01  1.511113e-02 
 8.572973e-01  1.529630e-02 
 8.576181e-01  1.547147e-02 
 8.579388e-01  1.563832e-02 
 8.582596e-01  1.579993e-02 
 8.585803e-01  1.595291e-02 
 8.589011e-01  1.609396e-02 
 8.592218e-01  1.622637e-02 
 8.595426e-01  1.635370e-02 
 8.598633e-01  1.646930e-02 
 8.601841e-01  1.657826e-02 
 8.605048e-01  1.668072e-02 
 8.608256e-01  1.677578e-02 
 8.611463e-01  1.686269e-02 
 8.614671e-01  1.694401e-02 
 8.617878e-01  1.702142e-02 
 8.621086e-01  1.709310e-02 
 8.624293e-01  1.716165e-02 
 8.627501e-01  1.722867e-02 
 8.630708e-01  1.729083e-02 
 8.633916e-01  1.735009e-02 
 8.637123e-01  1.740508e-02 
 8.640331e-01  1.745584e-02 
 8.643538e-01  1.749956e-02 
 8.646746e-01  1.754177e-02 
 8.649953e-01  1.757839e-02 
 8.653161e-01  1.760699e-02 
 8.656368e-01  1.762918e-02 
 8.659576e-01  1.764692e-02 
 8.662783e-01  1.765729e-02 
 8.665991e-01  1.765782e-02 
 8.669198e-01  1.765334e-02 
 8.672406e-01  1.764090e-02 
 8.675613e-01  1.762081e-02 
 8.678821e-01  1.759082e-02 
 8.682028e-01  1.755298e-02 
 8.685235e-01  1.750767e-02 
 8.688443e-01  1.745420e-02 
 8.691650e-01  1.739510e-02 
 8.694858e-01  1.733395e-02 
 8.698065e-01  1.727048e-02 
 8.701273e-01  1.720712e-02 
 8.704480e-01  1.714382e-02 
 8.707688e-01  1.708405e-02 
 8.710895e-01  1.702572e-02 
 8.714103e-01  1.696969e-02 
 8.717310e-01  1.691520e-02 
 8.720518e-01  1.686615e-02 
 8.723725e-01  1.681835e-02 
 8.726933e-01  1.677466e-02 
 8.730140e-01  1.673466e-02 
 8.733348e-01  1.670114e-02 
 8.736555e-01  1.667046e-02 
 8.739763e-01  1.664418e-02 
 8.742970e-01  1.662195e-02 
 8.746178e-01  1.660553e-02 
 8.749385e-01  1.659446e-02 
 8.752593e-01  1.658790e-02 
 8.755800e-01  1.658365e-02 
 8.759008e-01  1.658491e-02 
 8.762215e-01  1.658635e-02 
 8.765423e-01  1.659064e-02 
 8.768630e-01  1.659579e-02 
 8.771837e-01  1.660319e-02 
 8.775045e-01  1.661320e-02 
 8.778252e-01  1.662540e-02 
 8.781460e-01  1.663875e-02 
 8.784667e-01  1.665491e-02 
 8.787875e-01  1.667244e-02 
 8.791082e-01  1.669167e-02 
 8.794290e-01  1.671216e-02 
 8.797497e-01  1.673635e-02 
 8.800705e-01  1.676428e-02 
 8.803912e-01  1.679405e-02 
 8.807120e-01  1.682238e-02 
 8.810327e-01  1.685143e-02 
 8.813535e-01  1.688081e-02 
 8.816742e-01  1.690668e-02 
 8.819950e-01  1.692857e-02 
 8.823157e-01  1.694505e-02 
 8.826365e-01  1.695867e-02 
 8.829572e-01  1.696192e-02 
 8.832779e-01  1.695700e-02 
 8.835987e-01  1.694124e-02 
 8.839194e-01  1.691292e-02 
 8.842402e-01  1.687228e-02 
 8.845609e-01  1.682111e-02 
 8.848817e-01  1.675837e-02 
 8.852024e-01  1.668343e-02 
 8.855232e-01  1.659570e-02 
 8.858439e-01  1.649451e-02 
 8.861647e-01  1.637818e-02 
 8.864854e-01  1.625027e-02 
 8.868062e-01  1.610903e-02 
 8.871269e-01  1.595426e-02 
 8.874477e-01  1.578583e-02 
 8.877684e-01  1.560486e-02 
 8.880891e-01  1.541151e-02 
 8.884099e-01  1.520611e-02 
 8.887306e-01  1.499291e-02 
 8.890514e-01  1.477203e-02 
 8.893721e-01  1.454501e-02 
 8.896929e-01  1.430965e-02 
 8.900136e-01  1.406898e-02 
 8.903344e-01  1.381965e-02 
 8.906551e-01  1.356272e-02 
 8.909759e-01  1.329942e-02 
 8.912966e-01  1.302915e-02 
 8.916174e-01  1.275500e-02 
 8.919381e-01  1.247355e-02 
 8.922589e-01  1.219029e-02 
 8.925796e-01  1.190476e-02 
 8.929004e-01  1.161784e-02 
 8.932211e-01  1.133257e-02 
 8.935419e-01  1.104846e-02 
 8.938626e-01  1.076862e-02 
 8.941833e-01  1.048880e-02 
 8.945041e-01  1.021234e-02 
 8.948248e-01  9.938342e-03 
 8.951456e-01  9.666162e-03 
 8.954663e-01  9.396204e-03 
 8.957871e-01  9.127005e-03 
 8.961078e-01  8.860276e-03 
 8.964286e-01  8.592948e-03 
 8.967493e-01  8.327816e-03 
 8.970701e-01  8.063225e-03 
 8.973908e-01  7.800993e-03 
 8.977116e-01  7.539974e-03 
 8.980323e-01  7.281263e-03 
 8.983531e-01  7.024432e-03 
 8.986738e-01  6.767806e-03 
 8.989946e-01  6.513777e-03 
 8.993153e-01  6.262621e-03 
 8.996361e-01  6.014536e-03 
 8.999568e-01  5.768459e-03 
 9.002776e-01  5.523320e-03 
 9.005983e-01  5.283549e-03 
 9.009191e-01  5.041469e-03 
 9.012398e-01  4.799842e-03 
 9.015605e-01  4.561369e-03 
 9.018813e-01  4.322765e-03 
 9.022020e-01  4.082706e-03 
 9.025228e-01  3.845595e-03 
 9.028435e-01  3.610825e-03 
 9.031643e-01  3.379775e-03 
 9.034850e-01  3.151527e-03 
 9.038058e-01  2.930196e-03 
 9.041265e-01  2.715000e-03 
 9.044473e-01  2.506935e-03 
 9.047680e-01  2.305961e-03 
 9.050888e-01  2.111850e-03 
 9.054095e-01  1.928574e-03 
 9.057303e-01  1.753510e-03 
 9.060510e-01  1.588086e-03 
 9.063718e-01  1.431587e-03 
 9.066925e-01  1.284289e-03 
 9.070133e-01  1.145818e-03 
 9.073340e-01  1.016901e-03 
 9.076548e-01  8.964901e-04 
 9.079755e-01  7.859997e-04 
 9.082963e-01  6.867244e-04 
 9.086170e-01  5.940006e-04 
 9.089378e-01  5.053721e-04 
 9.092585e-01  4.210709e-04 
 9.095793e-01  3.438416e-04 
 9.099001e-01  2.709733e-04 
 9.102208e-01  1.995190e-04 
 9.105416e-01  1.328333e-04 
 9.108623e-01  7.005006e-05 
 9.111831e-01  8.355653e-06 
 9.115038e-01 -5.122561e-05 
 9.118246e-01 -1.036359e-04 
 9.121453e-01 -1.494494e-04 
 9.124661e-01 -1.881464e-04 
 9.127868e-01 -2.196704e-04 
 9.131076e-01 -2.451802e-04 
 9.134283e-01 -2.657610e-04 
 9.137491e-01 -2.829643e-04 
 9.140698e-01 -2.966751e-04 
 9.143906e-01 -3.092812e-04 
 9.147113e-01 -3.181056e-04 
 9.150321e-01 -3.285131e-04 
 9.153528e-01 -3.420466e-04 
 9.156736e-01 -3.593994e-04 
 9.159943e-01 -3.827643e-04 
 9.163151e-01 -4.099601e-04 
 9.166358e-01 -4.398962e-04 
 9.169566e-01 -4.759061e-04 
 9.172773e-01 -5.176837e-04 
 9.175981e-01 -5.653938e-04 
 9.179188e-01 -6.185940e-04 
 9.182396e-01 -6.775355e-04 
 9.185604e-01 -7.361373e-04 
 9.188811e-01 -7.955617e-04 
 9.192019e-01 -8.563004e-04 
 9.195226e-01 -9.199073e-04 
 9.198434e-01 -9.842152e-04 
 9.201641e-01 -1.049229e-03 
 9.204849e-01 -1.116265e-03 
 9.208056e-01 -1.181939e-03 
 9.211264e-01 -1.246238e-03 
 9.214471e-01 -1.307881e-03 
 9.217679e-01 -1.368042e-03 
 9.220886e-01 -1.424583e-03 
 9.224094e-01 -1.476893e-03 
 9.227301e-01 -1.523391e-03 
 9.230509e-01 -1.564528e-03 
 9.233716e-01 -1.595885e-03 
 9.236924e-01 -1.622105e-03 
 9.240131e-01 -1.640574e-03 
 9.243339e-01 -1.650946e-03 
 9.246546e-01 -1.655594e-03 
 9.249754e-01 -1.656919e-03 
 9.252961e-01 -1.650207e-03 
 9.256169e-01 -1.639916e-03 
 9.259377e-01 -1.624652e-03 
 9.262584e-01 -1.607675e-03 
 9.265792e-01 -1.586859e-03 
 9.268999e-01 -1.563565e-03 
 9.272207e-01 -1.537058e-03 
 9.275414e-01 -1.509050e-03 
 9.278622e-01 -1.479310e-03 
 9.281829e-01 -1.448319e-03 
 9.285037e-01 -1.415171e-03 
 9.288244e-01 -1.380878e-03 
 9.291452e-01 -1.344243e-03 
 9.294659e-01 -1.303170e-03 
 9.297867e-01 -1.260208e-03 
 9.301074e-01 -1.214076e-03 
 9.304282e-01 -1.165591e-03 
 9.307489e-01 -1.112639e-03 
 9.310697e-01 -1.053428e-03 
 9.313904e-01 -9.867480e-04 
 9.317112e-01 -9.146680e-04 
 9.320319e-01 -8.358489e-04 
 9.323527e-01 -7.524581e-04 
 9.326734e-01 -6.631276e-04 
 9.329942e-01 -5.687995e-04 
 9.333149e-01 -4.691803e-04 
 9.336357e-01 -3.638529e-04 
 9.339564e-01 -2.544426e-04 
 9.342772e-01 -1.450959e-04 
 9.345979e-01 -3.486604e-05 
 9.349187e-01  7.324324e-05 
 9.352394e-01  1.793464e-04 
 9.355602e-01  2.834439e-04 
 9.358809e-01  3.864002e-04 
 9.362017e-01  4.870804e-04 
 9.365224e-01  5.856185e-04 
 9.368432e-01  6.815877e-04 
 9.371639e-01  7.756763e-04 
 9.374847e-01  8.695470e-04 
 9.378054e-01  9.651475e-04 
 9.381262e-01  1.063161e-03 
 9.384469e-01  1.163836e-03 
 9.387677e-01  1.266125e-03 
 9.390884e-01  1.366542e-03 
 9.394092e-01  1.468058e-03 
 9.397299e-01  1.571773e-03 
 9.400507e-01  1.676410e-03 
 9.403714e-01  1.781354e-03 
 9.406922e-01  1.888601e-03 
 9.410129e-01  1.995787e-03 
 9.413337e-01  2.103455e-03 
 9.416544e-01  2.214467e-03 
 9.419752e-01  2.329980e-03 
 9.422959e-01  2.447354e-03 
 9.426167e-01  2.568505e-03 
 9.429374e-01  2.693469e-03 
 9.432582e-01  2.818917e-03 
 9.435789e-01  2.943818e-03 
 9.438997e-01  3.069644e-03 
 9.442204e-01  3.193915e-03 
 9.445412e-01  3.316989e-03 
 9.448619e-01  3.440770e-03 
 9.451827e-01  3.562501e-03 
 9.455034e-01  3.681478e-03 
 9.458242e-01  3.799065e-03 
 9.461449e-01  3.917495e-03 
 9.464657e-01  4.035987e-03 
 9.467864e-01  4.155975e-03 
 9.471072e-01  4.277945e-03 
 9.474279e-01  4.401328e-03 
 9.477487e-01  4.523758e-03 
 9.480694e-01  4.646940e-03 
 9.483901e-01  4.771317e-03 
 9.487109e-01  4.895692e-03 
 9.490316e-01  5.019336e-03 
 9.493524e-01  5.142025e-03 
 9.496731e-01  5.263012e-03 
 9.499939e-01  5.382722e-03 
 9.503146e-01  5.502635e-03 
 9.506354e-01  5.622471e-03 
 9.509561e-01  5.742898e-03 
 9.512769e-01  5.863757e-03 
 9.515976e-01  5.985600e-03 
 9.519184e-01  6.107001e-03 
 9.522391e-01  6.229600e-03 
 9.525599e-01  6.351356e-03 
 9.528806e-01  6.471679e-03 
 9.532014e-01  6.588480e-03 
 9.535221e-01  6.701073e-03 
 9.538429e-01  6.807079e-03 
 9.541636e-01  6.908279e-03 
 9.544844e-01  7.002692e-03 
 9.548051e-01  7.092697e-03 
 9.551259e-01  7.179343e-03 
 9.554466e-01  7.262341e-03 
 9.557674e-01  7.343841e-03 
 9.560881e-01  7.425140e-03 
 9.564089e-01  7.506264e-03 
 9.567296e-01  7.590215e-03 
 9.570504e-01  7.677815e-03 
 9.573711e-01  7.769771e-03 
 9.576919e-01  7.866619e-03 
 9.580126e-01  7.966749e-03 
 9.583334e-01  8.070974e-03 
 9.586541e-01  8.180024e-03 
 9.589749e-01  8.294665e-03 
 9.592956e-01  8.414450e-03 
 9.596164e-01  8.541058e-03 
 9.599371e-01  8.674621e-03 
 9.602579e-01  8.815830e-03 
 9.605786e-01  8.964668e-03 
 9.608994e-01  9.122272e-03 
 9.612201e-01  9.287070e-03 
 9.615409e-01  9.456881e-03 
 9.618616e-01  9.631931e-03 
 9.621824e-01  9.809923e-03 
 9.625031e-01  9.988355e-03 
 9.628239e-01  1.016905e-02 
 9.631446e-01  1.034638e-02 
 9.634654e-01  1.051958e-02 
 9.637861e-01  1.068753e-02 
 9.641069e-01  1.084818e-02 
 9.644276e-01  1.100311e-02 
 9.647484e-01  1.115321e-02 
 9.650691e-01  1.129781e-02 
 9.653899e-01  1.143691e-02 
 9.657106e-01  1.156993e-02 
 9.660313e-01  1.169765e-02 
 9.663521e-01  1.181911e-02 
 9.666728e-01  1.193720e-02 
 9.669936e-01  1.205024e-02 
 9.673143e-01  1.215857e-02 
 9.676351e-01  1.226347e-02 
 9.679558e-01  1.236532e-02 
 9.682766e-01  1.246020e-02 
 9.685973e-01  1.254940e-02 
 9.689181e-01  1.263664e-02 
 9.692388e-01  1.271629e-02 
 9.695596e-01  1.279371e-02 
 9.698803e-01  1.286842e-02 
 9.702011e-01  1.294097e-02 
 9.705218e-01  1.300869e-02 
 9.708426e-01  1.307216e-02 
 9.711633e-01  1.313382e-02 
 9.714841e-01  1.319024e-02 
 9.718048e-01  1.324012e-02 
 9.721256e-01  1.328439e-02 
 9.724463e-01  1.332104e-02 
 9.727671e-01  1.334944e-02 
 9.730878e-01  1.336977e-02 
 9.734086e-01  1.338436e-02 
 9.737293e-01  1.338962e-02 
 9.740501e-01  1.338935e-02 
 9.743708e-01  1.338490e-02 
 9.746916e-01  1.337865e-02 
 9.750123e-01  1.336835e-02 
 9.753331e-01  1.335834e-02 
 9.756538e-01  1.334858e-02 
 9.759746e-01  1.333851e-02 
 9.762953e-01  1.332876e-02 
 9.766161e-01  1.331974e-02 
 9.769368e-01  1.331174e-02 
 9.772576e-01  1.330473e-02 
 9.775783e-01  1.329641e-02 
 9.778990e-01  1.328868e-02 
 9.782198e-01  1.327889e-02 
 9.785405e-01  1.326928e-02 
 9.788613e-01  1.325693e-02 
 9.791820e-01  1.324484e-02 
 9.795028e-01  1.323134e-02 
 9.798235e-01  1.321769e-02 
 9.801443e-01  1.320289e-02 
 9.804650e-01  1.318738e-02 
 9.807858e-01  1.316936e-02 
 9.811065e-01  1.314795e-02 
 9.814273e-01  1.312250e-02 
 9.817480e-01  1.309227e-02 
 9.820688e-01  1.305568e-02 
 9.823895e-01  1.301126e-02 
 9.827103e-01  1.295899e-02 
 9.830310e-01  1.289804e-02 
 9.833518e-01  1.282923e-02 
 9.836725e-01  1.275343e-02 
 9.839933e-01  1.267289e-02 
 9.843140e-01  1.258690e-02 
 9.846348e-01  1.249777e-02 
 9.849555e-01  1.240514e-02 
 9.852763e-01  1.231330e-02 
 9.855970e-01  1.222114e-02 
 9.859177e-01  1.213332e-02 
 9.862385e-01  1.204798e-02 
 9.865592e-01  1.196794e-02 
 9.868800e-01  1.189149e-02 
 9.872007e-01  1.182125e-02 
 9.875215e-01  1.175614e-02 
 9.878422e-01  1.169723e-02 
 9.881630e-01  1.164391e-02 
 9.884837e-01  1.159767e-02 
 9.888045e-01  1.155600e-02 
 9.891252e-01  1.151956e-02 
 9.894460e-01  1.148706e-02 
 9.897667e-01  1.145896e-02 
 9.900875e-01  1.143208e-02 
 9.904082e-01  1.140793e-02 
 9.907290e-01  1.138435e-02 
 9.910497e-01  1.136052e-02 
 9.913705e-01  1.133430e-02 
 9.916912e-01  1.130588e-02 
 9.920120e-01  1.127371e-02 
 9.923327e-01  1.123764e-02 
 9.926535e-01  1.119994e-02 
 9.929742e-01  1.116091e-02 
 9.932950e-01  1.112002e-02 
 9.936157e-01  1.107841e-02 
 9.939365e-01  1.103662e-02 
 9.942572e-01  1.099649e-02 
 9.945780e-01  1.095754e-02 
 9.948987e-01  1.092156e-02 
 9.952195e-01  1.088800e-02 
 9.955402e-01  1.085528e-02 
 9.958610e-01  1.082374e-02 
 9.961817e-01  1.079302e-02 
 9.965025e-01  1.076301e-02 
 9.968232e-01  1.073029e-02 
 9.971440e-01  1.069831e-02 
 9.974647e-01  1.066616e-02 
 9.977855e-01  1.063124e-02 
 9.981062e-01  1.059545e-02 
 9.984270e-01  1.055821e-02 
 9.987477e-01  1.051755e-02 
 9.990685e-01  1.047368e-02 
 9.993892e-01  1.042697e-02 
 9.997100e-01  1.037842e-02 
 1.000031e+00  1.032397e-02 
 1.000351e+00  1.026632e-02 
 1.000672e+00  1.020429e-02 
 1.000993e+00  1.013592e-02 
 1.001314e+00  1.006017e-02 
 1.001634e+00  9.976150e-03 
 1.001955e+00  9.883346e-03 
 1.002276e+00  9.781318e-03 
 1.002597e+00  9.672873e-03 
 1.002917e+00  9.558182e-03 
 1.003238e+00  9.436753e-03 
 1.003559e+00  9.310248e-03 
 1.003880e+00  9.182038e-03 
 1.004200e+00  9.050909e-03 
 1.004521e+00  8.918270e-03 
 1.004842e+00  8.787131e-03 
 1.005163e+00  8.658000e-03 
 1.005483e+00  8.530219e-03 
 1.005804e+00  8.404858e-03 
 1.006125e+00  8.282034e-03 
 1.006446e+00  8.163677e-03 
 1.006766e+00  8.046096e-03 
 1.007087e+00  7.931686e-03 
 1.007408e+00  7.821433e-03 
 1.007729e+00  7.709955e-03 
 1.008049e+00  7.597545e-03 
 1.008370e+00  7.486078e-03 
 1.008691e+00  7.375123e-03 
 1.009012e+00  7.264398e-03 
 1.009332e+00  7.151567e-03 
 1.009653e+00  7.039872e-03 
 1.009974e+00  6.926687e-03 
 1.010295e+00  6.811976e-03 
 1.010615e+00  6.695695e-03 
 1.010936e+00  6.578105e-03 
 1.011257e+00  6.461162e-03 
 1.011578e+00  6.343706e-03 
 1.011899e+00  6.225875e-03 
 1.012219e+00  6.106896e-03 
 1.012540e+00  5.989132e-03 
 1.012861e+00  5.872794e-03 
 1.013182e+00  5.761166e-03 
 1.013502e+00  5.651955e-03 
 1.013823e+00  5.548266e-03 
 1.014144e+00  5.452056e-03 
 1.014465e+00  5.360303e-03 
 1.014785e+00  5.271572e-03 
 1.015106e+00  5.186790e-03 
 1.015427e+00  5.106795e-03 
 1.015748e+00  5.031610e-03 
 1.016068e+00  4.956074e-03 
 1.016389e+00  4.883052e-03 
 1.016710e+00  4.809645e-03 
 1.017031e+00  4.736978e-03 
 1.017351e+00  4.660057e-03 
 1.017672e+00  4.585550e-03 
 1.017993e+00  4.510491e-03 
 1.018314e+00  4.436582e-03 
 1.018634e+00  4.362592e-03 
 1.018955e+00  4.291306e-03 
 1.019276e+00  4.219904e-03 
 1.019597e+00  4.150094e-03 
 1.019917e+00  4.081529e-03 
 1.020238e+00  4.013944e-03 
 1.020559e+00  3.945645e-03 
 1.020880e+00  3.878571e-03 
 1.021200e+00  3.811050e-03 
 1.021521e+00  3.743404e-03 
 1.021842e+00  3.674652e-03 
 1.022163e+00  3.607150e-03 
 1.022483e+00  3.541530e-03 
 1.022804e+00  3.480331e-03 
 1.023125e+00  3.423600e-03 
 1.023446e+00  3.371710e-03 
 1.023766e+00  3.327227e-03 
 1.024087e+00  3.288187e-03 
 1.024408e+00  3.257330e-03 
 1.024729e+00  3.232801e-03 
 1.025049e+00  3.214935e-03 
 1.025370e+00  3.201497e-03 
 1.025691e+00  3.193574e-03 
 1.026012e+00  3.190526e-03 
 1.026332e+00  3.191714e-03 
 1.026653e+00  3.197181e-03 
 1.026974e+00  3.208316e-03 
 1.027295e+00  3.221994e-03 
 1.027615e+00  3.239559e-03 
 1.027936e+00  3.260931e-03 
 1.028257e+00  3.286666e-03 
 1.028577e+00  3.314401e-03 
 1.028898e+00  3.346517e-03 
 1.029219e+00  3.380633e-03 
 1.029540e+00  3.416182e-03 
 1.029860e+00  3.451958e-03 
 1.030181e+00  3.488865e-03 
 1.030502e+00  3.525087e-03 
 1.030823e+00  3.560039e-03 
 1.031143e+00  3.594617e-03 
 1.031464e+00  3.627917e-03 
 1.031785e+00  3.659182e-03 
 1.032106e+00  3.691860e-03 
 1.032426e+00  3.721526e-03 
 1.032747e+00  3.752708e-03 
 1.033068e+00  3.782615e-03 
 1.033389e+00  3.812212e-03 
 1.033709e+00  3.840850e-03 
 1.034030e+00  3.868549e-03 
 1.034351e+00  3.893302e-03 
 1.034672e+00  3.915189e-03 
 1.034992e+00  3.933188e-03 
 1.035313e+00  3.946977e-03 
 1.035634e+00  3.957270e-03 
 1.035955e+00  3.963721e-03 
 1.036275e+00  3.964162e-03 
 1.036596e+00  3.963198e-03 
 1.036917e+00  3.959317e-03 
 1.037238e+00  3.953540e-03 
 1.037558e+00  3.944839e-03 
 1.037879e+00  3.933839e-03 
 1.038200e+00  3.922503e-03 
 1.038521e+00  3.912752e-03 
 1.038841e+00  3.903209e-03 
 1.039162e+00  3.892540e-03 
 1.039483e+00  3.883941e-03 
 1.039804e+00  3.873761e-03 
 1.040124e+00  3.860608e-03 
 1.040445e+00  3.848308e-03 
 1.040766e+00  3.837216e-03 
 1.041087e+00  3.829106e-03 
 1.041407e+00  3.821733e-03 
 1.041728e+00  3.817742e-03 
 1.042049e+00  3.815019e-03 
 1.042370e+00  3.815434e-03 
 1.042690e+00  3.818911e-03 
 1.043011e+00  3.824304e-03 
 1.043332e+00  3.834562e-03 
 1.043653e+00  3.846571e-03 
 1.043973e+00  3.861540e-03 
 1.044294e+00  3.874672e-03 
 1.044615e+00  3.888405e-03 
 1.044936e+00  3.903454e-03 
 1.045256e+00  3.919509e-03 
 1.045577e+00  3.935838e-03 
 1.045898e+00  3.954407e-03 
 1.046219e+00  3.977028e-03 
 1.046539e+00  3.998367e-03 
 1.046860e+00  4.020482e-03 
 1.047181e+00  4.045555e-03 
 1.047502e+00  4.073853e-03 
 1.047822e+00  4.105152e-03 
 1.048143e+00  4.140075e-03 
 1.048464e+00  4.176553e-03 
 1.048785e+00  4.215549e-03 
 1.049105e+00  4.256064e-03 
 1.049426e+00  4.295957e-03 
 1.049747e+00  4.338346e-03 
 1.050068e+00  4.384014e-03 
 1.050388e+00  4.430889e-03 
 1.050709e+00  4.481159e-03 
 1.051030e+00  4.533207e-03 
 1.051351e+00  4.586310e-03 
 1.051671e+00  4.642535e-03 
 1.051992e+00  4.699901e-03 
 1.052313e+00  4.760225e-03 
 1.052634e+00  4.824633e-03 
 1.052954e+00  4.893380e-03 
 1.053275e+00  4.963139e-03 
 1.053596e+00  5.034338e-03 
 1.053917e+00  5.104873e-03 
 1.054237e+00  5.177402e-03 
 1.054558e+00  5.251171e-03 
 1.054879e+00  5.327695e-03 
 1.055200e+00  5.405199e-03 
 1.055520e+00  5.485220e-03 
 1.055841e+00  5.567261e-03 
 1.056162e+00  5.649448e-03 
 1.056483e+00  5.734207e-03 
 1.056803e+00  5.822637e-03 
 1.057124e+00  5.912184e-03 
 1.057445e+00  6.004179e-03 
 1.057766e+00  6.095415e-03 
 1.058086e+00  6.187657e-03 
 1.058407e+00  6.278582e-03 
 1.058728e+00  6.369685e-03 
 1.059049e+00  6.458439e-03 
