         time tiltx_beam... 
 8.846253e-02 -2.844757e-01 
 8.878326e-02 -2.829912e-01 
 8.910399e-02 -2.814367e-01 
 8.942472e-02 -2.798247e-01 
 8.974545e-02 -2.781148e-01 
 9.006618e-02 -2.763592e-01 
 9.038691e-02 -2.744932e-01 
 9.070764e-02 -2.725751e-01 
 9.102837e-02 -2.705532e-01 
 9.134910e-02 -2.684911e-01 
 9.166983e-02 -2.663526e-01 
 9.199057e-02 -2.641405e-01 
 9.231130e-02 -2.618316e-01 
 9.263203e-02 -2.594450e-01 
 9.295276e-02 -2.569849e-01 
 9.327349e-02 -2.544631e-01 
 9.359423e-02 -2.518111e-01 
 9.391496e-02 -2.491147e-01 
 9.423569e-02 -2.463465e-01 
 9.455643e-02 -2.435274e-01 
 9.487716e-02 -2.406645e-01 
 9.519790e-02 -2.377478e-01 
 9.551863e-02 -2.347650e-01 
 9.583937e-02 -2.317372e-01 
 9.616010e-02 -2.286279e-01 
 9.648084e-02 -2.254710e-01 
 9.680157e-02 -2.222457e-01 
 9.712231e-02 -2.189767e-01 
 9.744305e-02 -2.156408e-01 
 9.776378e-02 -2.122641e-01 
 9.808452e-02 -2.088033e-01 
 9.840526e-02 -2.052970e-01 
 9.872600e-02 -2.017638e-01 
 9.904674e-02 -1.982144e-01 
 9.936747e-02 -1.946319e-01 
 9.968821e-02 -1.910323e-01 
 1.000089e-01 -1.873943e-01 
 1.003297e-01 -1.836976e-01 
 1.006504e-01 -1.799945e-01 
 1.009712e-01 -1.762400e-01 
 1.012919e-01 -1.724606e-01 
 1.016127e-01 -1.686552e-01 
 1.019334e-01 -1.647950e-01 
 1.022541e-01 -1.608925e-01 
 1.025749e-01 -1.569541e-01 
 1.028956e-01 -1.529980e-01 
 1.032164e-01 -1.490384e-01 
 1.035371e-01 -1.450776e-01 
 1.038578e-01 -1.410844e-01 
 1.041786e-01 -1.370878e-01 
 1.044993e-01 -1.330527e-01 
 1.048201e-01 -1.290175e-01 
 1.051408e-01 -1.249692e-01 
 1.054616e-01 -1.208863e-01 
 1.057823e-01 -1.167645e-01 
 1.061031e-01 -1.126374e-01 
 1.064238e-01 -1.084907e-01 
 1.067445e-01 -1.043262e-01 
 1.070653e-01 -1.001547e-01 
 1.073860e-01 -9.596851e-02 
 1.077068e-01 -9.179114e-02 
 1.080275e-01 -8.757676e-02 
 1.083483e-01 -8.337179e-02 
 1.086690e-01 -7.915150e-02 
 1.089898e-01 -7.491963e-02 
 1.093105e-01 -7.066609e-02 
 1.096313e-01 -6.640106e-02 
 1.099520e-01 -6.211596e-02 
 1.102727e-01 -5.783044e-02 
 1.105935e-01 -5.351737e-02 
 1.109142e-01 -4.919162e-02 
 1.112350e-01 -4.484309e-02 
 1.115557e-01 -4.048574e-02 
 1.118765e-01 -3.612520e-02 
 1.121972e-01 -3.175340e-02 
 1.125180e-01 -2.735624e-02 
 1.128387e-01 -2.298219e-02 
 1.131595e-01 -1.859673e-02 
 1.134802e-01 -1.420253e-02 
 1.138010e-01 -9.796789e-03 
 1.141217e-01 -5.393665e-03 
 1.144425e-01 -9.894451e-04 
 1.147632e-01  3.420331e-03 
 1.150839e-01  7.834545e-03 
 1.154047e-01  1.221792e-02 
 1.157254e-01  1.659275e-02 
 1.160462e-01  2.094771e-02 
 1.163669e-01  2.527036e-02 
 1.166877e-01  2.953185e-02 
 1.170084e-01  3.372221e-02 
 1.173292e-01  3.781016e-02 
 1.176499e-01  4.178809e-02 
 1.179707e-01  4.561964e-02 
 1.182914e-01  4.929700e-02 
 1.186122e-01  5.281118e-02 
 1.189329e-01  5.615739e-02 
 1.192537e-01  5.934229e-02 
 1.195744e-01  6.239536e-02 
 1.198952e-01  6.527285e-02 
 1.202159e-01  6.803206e-02 
 1.205367e-01  7.068421e-02 
 1.208574e-01  7.325561e-02 
 1.211782e-01  7.579092e-02 
 1.214989e-01  7.826403e-02 
 1.218196e-01  8.070108e-02 
 1.221404e-01  8.310360e-02 
 1.224611e-01  8.550683e-02 
 1.227819e-01  8.792501e-02 
 1.231026e-01  9.037461e-02 
 1.234234e-01  9.286337e-02 
 1.237441e-01  9.537241e-02 
 1.240649e-01  9.791917e-02 
 1.243856e-01  1.004970e-01 
 1.247064e-01  1.031056e-01 
 1.250271e-01  1.057639e-01 
 1.253479e-01  1.084694e-01 
 1.256686e-01  1.111746e-01 
 1.259894e-01  1.138796e-01 
 1.263101e-01  1.165904e-01 
 1.266309e-01  1.192907e-01 
 1.269517e-01  1.219429e-01 
 1.272724e-01  1.245594e-01 
 1.275932e-01  1.270943e-01 
 1.279139e-01  1.295077e-01 
 1.282347e-01  1.318715e-01 
 1.285554e-01  1.341501e-01 
 1.288762e-01  1.363366e-01 
 1.291970e-01  1.384604e-01 
 1.295177e-01  1.405155e-01 
 1.298385e-01  1.425213e-01 
 1.301592e-01  1.444487e-01 
 1.304800e-01  1.462855e-01 
 1.308007e-01  1.480618e-01 
 1.311215e-01  1.497824e-01 
 1.314422e-01  1.514241e-01 
 1.317630e-01  1.529818e-01 
 1.320838e-01  1.544514e-01 
 1.324045e-01  1.558388e-01 
 1.327253e-01  1.571274e-01 
 1.330460e-01  1.583584e-01 
 1.333668e-01  1.595318e-01 
 1.336875e-01  1.606829e-01 
 1.340083e-01  1.617705e-01 
 1.343291e-01  1.628371e-01 
 1.346498e-01  1.639036e-01 
 1.349706e-01  1.649698e-01 
 1.352913e-01  1.660224e-01 
 1.356121e-01  1.670492e-01 
 1.359329e-01  1.680194e-01 
 1.362536e-01  1.689581e-01 
 1.365744e-01  1.698239e-01 
 1.368951e-01  1.706576e-01 
 1.372159e-01  1.714144e-01 
 1.375367e-01  1.720771e-01 
 1.378574e-01  1.726007e-01 
 1.381782e-01  1.730118e-01 
 1.384989e-01  1.733220e-01 
 1.388197e-01  1.735164e-01 
 1.391405e-01  1.735878e-01 
 1.394612e-01  1.735702e-01 
 1.397820e-01  1.734158e-01 
 1.401027e-01  1.731905e-01 
 1.404235e-01  1.728593e-01 
 1.407442e-01  1.724659e-01 
 1.410650e-01  1.720140e-01 
 1.413858e-01  1.714066e-01 
 1.417065e-01  1.708455e-01 
 1.420273e-01  1.700606e-01 
 1.423480e-01  1.692700e-01 
 1.426688e-01  1.683683e-01 
 1.429896e-01  1.674308e-01 
 1.433103e-01  1.664463e-01 
 1.436311e-01  1.654175e-01 
 1.439519e-01  1.642696e-01 
 1.442726e-01  1.630740e-01 
 1.445934e-01  1.618698e-01 
 1.449141e-01  1.606156e-01 
 1.452349e-01  1.592992e-01 
 1.455557e-01  1.579338e-01 
 1.458764e-01  1.565793e-01 
 1.461972e-01  1.551890e-01 
 1.465179e-01  1.538043e-01 
 1.468387e-01  1.523516e-01 
 1.471594e-01  1.509320e-01 
 1.474802e-01  1.494439e-01 
 1.478010e-01  1.479783e-01 
 1.481217e-01  1.465293e-01 
 1.484425e-01  1.450520e-01 
 1.487632e-01  1.436040e-01 
 1.490840e-01  1.421899e-01 
 1.494047e-01  1.407235e-01 
 1.497255e-01  1.392953e-01 
 1.500462e-01  1.378477e-01 
 1.503670e-01  1.364331e-01 
 1.506877e-01  1.349860e-01 
 1.510085e-01  1.335371e-01 
 1.513292e-01  1.319994e-01 
 1.516500e-01  1.304474e-01 
 1.519708e-01  1.288176e-01 
 1.522915e-01  1.270744e-01 
 1.526123e-01  1.253072e-01 
 1.529330e-01  1.233943e-01 
 1.532538e-01  1.214653e-01 
 1.535746e-01  1.193737e-01 
 1.538953e-01  1.173051e-01 
 1.542161e-01  1.151492e-01 
 1.545368e-01  1.129560e-01 
 1.548576e-01  1.107149e-01 
 1.551784e-01  1.084583e-01 
 1.554991e-01  1.061665e-01 
 1.558199e-01  1.038369e-01 
 1.561406e-01  1.014233e-01 
 1.564614e-01  9.900484e-02 
 1.567821e-01  9.652144e-02 
 1.571029e-01  9.400426e-02 
 1.574237e-01  9.148581e-02 
 1.577444e-01  8.898330e-02 
 1.580652e-01  8.646677e-02 
 1.583859e-01  8.398331e-02 
 1.587067e-01  8.149776e-02 
 1.590274e-01  7.900535e-02 
 1.593482e-01  7.647479e-02 
 1.596690e-01  7.389947e-02 
 1.599897e-01  7.130320e-02 
 1.603105e-01  6.863239e-02 
 1.606312e-01  6.593869e-02 
 1.609520e-01  6.317428e-02 
 1.612727e-01  6.035278e-02 
 1.615935e-01  5.747704e-02 
 1.619143e-01  5.455997e-02 
 1.622350e-01  5.161280e-02 
 1.625558e-01  4.859029e-02 
 1.628765e-01  4.549677e-02 
 1.631973e-01  4.231390e-02 
 1.635180e-01  3.911064e-02 
 1.638388e-01  3.585734e-02 
 1.641596e-01  3.258586e-02 
 1.644803e-01  2.929539e-02 
 1.648011e-01  2.599214e-02 
 1.651218e-01  2.269136e-02 
 1.654426e-01  1.938631e-02 
 1.657633e-01  1.610445e-02 
 1.660841e-01  1.285030e-02 
 1.664048e-01  9.613187e-03 
 1.667256e-01  6.345274e-03 
 1.670463e-01  3.093199e-03 
 1.673671e-01 -1.333892e-04 
 1.676878e-01 -3.345058e-03 
 1.680086e-01 -6.569309e-03 
 1.683293e-01 -9.757542e-03 
 1.686501e-01 -1.295677e-02 
 1.689708e-01 -1.611738e-02 
 1.692916e-01 -1.929921e-02 
 1.696123e-01 -2.243528e-02 
 1.699331e-01 -2.559147e-02 
 1.702538e-01 -2.872693e-02 
 1.705746e-01 -3.185633e-02 
 1.708953e-01 -3.496797e-02 
 1.712161e-01 -3.806637e-02 
 1.715368e-01 -4.110234e-02 
 1.718576e-01 -4.409286e-02 
 1.721783e-01 -4.701914e-02 
 1.724990e-01 -4.988158e-02 
 1.728198e-01 -5.263519e-02 
 1.731405e-01 -5.528703e-02 
 1.734613e-01 -5.784046e-02 
 1.737820e-01 -6.030904e-02 
 1.741028e-01 -6.268065e-02 
 1.744235e-01 -6.498088e-02 
 1.747443e-01 -6.720401e-02 
 1.750650e-01 -6.937879e-02 
 1.753857e-01 -7.149471e-02 
 1.757065e-01 -7.355865e-02 
 1.760272e-01 -7.555848e-02 
 1.763480e-01 -7.751942e-02 
 1.766687e-01 -7.942320e-02 
 1.769895e-01 -8.126257e-02 
 1.773102e-01 -8.302902e-02 
 1.776309e-01 -8.471661e-02 
 1.779517e-01 -8.631518e-02 
 1.782724e-01 -8.786650e-02 
 1.785932e-01 -8.935936e-02 
 1.789139e-01 -9.082619e-02 
 1.792347e-01 -9.225847e-02 
 1.795554e-01 -9.366614e-02 
 1.798761e-01 -9.505462e-02 
 1.801969e-01 -9.642831e-02 
 1.805176e-01 -9.778046e-02 
 1.808384e-01 -9.912970e-02 
 1.811591e-01 -1.004604e-01 
 1.814799e-01 -1.017552e-01 
 1.818006e-01 -1.030440e-01 
 1.821214e-01 -1.043374e-01 
 1.824421e-01 -1.056180e-01 
 1.827629e-01 -1.069225e-01 
 1.830836e-01 -1.082217e-01 
 1.834044e-01 -1.094965e-01 
 1.837251e-01 -1.107731e-01 
 1.840459e-01 -1.120122e-01 
 1.843666e-01 -1.131963e-01 
 1.846874e-01 -1.143643e-01 
 1.850081e-01 -1.154960e-01 
 1.853289e-01 -1.165998e-01 
 1.856497e-01 -1.177215e-01 
 1.859704e-01 -1.188563e-01 
 1.862912e-01 -1.200349e-01 
 1.866119e-01 -1.212566e-01 
 1.869327e-01 -1.225127e-01 
 1.872534e-01 -1.238191e-01 
 1.875742e-01 -1.251672e-01 
 1.878949e-01 -1.265410e-01 
 1.882157e-01 -1.279711e-01 
 1.885364e-01 -1.294182e-01 
 1.888572e-01 -1.308922e-01 
 1.891779e-01 -1.324200e-01 
 1.894987e-01 -1.339815e-01 
 1.898194e-01 -1.355823e-01 
 1.901402e-01 -1.372157e-01 
 1.904610e-01 -1.388813e-01 
 1.907817e-01 -1.405547e-01 
 1.911025e-01 -1.422078e-01 
 1.914232e-01 -1.438630e-01 
 1.917440e-01 -1.455265e-01 
 1.920647e-01 -1.471576e-01 
 1.923855e-01 -1.487909e-01 
 1.927062e-01 -1.504273e-01 
 1.930270e-01 -1.520567e-01 
 1.933477e-01 -1.537153e-01 
 1.936685e-01 -1.553968e-01 
 1.939892e-01 -1.571236e-01 
 1.943100e-01 -1.588721e-01 
 1.946307e-01 -1.606778e-01 
 1.949515e-01 -1.625016e-01 
 1.952722e-01 -1.643281e-01 
 1.955930e-01 -1.661364e-01 
 1.959137e-01 -1.679222e-01 
 1.962345e-01 -1.696341e-01 
 1.965552e-01 -1.712751e-01 
 1.968760e-01 -1.728334e-01 
 1.971967e-01 -1.743137e-01 
 1.975175e-01 -1.757022e-01 
 1.978382e-01 -1.769937e-01 
 1.981589e-01 -1.781957e-01 
 1.984797e-01 -1.793048e-01 
 1.988004e-01 -1.803545e-01 
 1.991212e-01 -1.813239e-01 
 1.994419e-01 -1.822619e-01 
 1.997627e-01 -1.831179e-01 
 2.000834e-01 -1.839243e-01 
 2.004041e-01 -1.846752e-01 
 2.007249e-01 -1.853802e-01 
 2.010456e-01 -1.860378e-01 
 2.013663e-01 -1.866827e-01 
 2.016871e-01 -1.872968e-01 
 2.020078e-01 -1.878900e-01 
 2.023285e-01 -1.884535e-01 
 2.026493e-01 -1.889786e-01 
 2.029700e-01 -1.894572e-01 
 2.032907e-01 -1.898617e-01 
 2.036115e-01 -1.902227e-01 
 2.039322e-01 -1.904776e-01 
 2.042529e-01 -1.906384e-01 
 2.045737e-01 -1.906906e-01 
 2.048944e-01 -1.906139e-01 
 2.052151e-01 -1.904493e-01 
 2.055358e-01 -1.901635e-01 
 2.058566e-01 -1.897858e-01 
 2.061773e-01 -1.893131e-01 
 2.064980e-01 -1.887524e-01 
 2.068188e-01 -1.880842e-01 
 2.071395e-01 -1.873179e-01 
 2.074602e-01 -1.864658e-01 
 2.077810e-01 -1.855433e-01 
 2.081017e-01 -1.845316e-01 
 2.084224e-01 -1.834329e-01 
 2.087432e-01 -1.822662e-01 
 2.090639e-01 -1.810349e-01 
 2.093846e-01 -1.797677e-01 
 2.097054e-01 -1.784554e-01 
 2.100261e-01 -1.770847e-01 
 2.103468e-01 -1.756363e-01 
 2.106676e-01 -1.741442e-01 
 2.109883e-01 -1.726202e-01 
 2.113090e-01 -1.710240e-01 
 2.116297e-01 -1.693848e-01 
 2.119505e-01 -1.677191e-01 
 2.122712e-01 -1.660343e-01 
 2.125919e-01 -1.643483e-01 
 2.129127e-01 -1.626680e-01 
 2.132334e-01 -1.609888e-01 
 2.135541e-01 -1.593171e-01 
 2.138749e-01 -1.576391e-01 
 2.141956e-01 -1.559397e-01 
 2.145164e-01 -1.542199e-01 
 2.148371e-01 -1.524549e-01 
 2.151578e-01 -1.504958e-01 
 2.154786e-01 -1.487242e-01 
 2.157993e-01 -1.467325e-01 
 2.161200e-01 -1.446668e-01 
 2.164408e-01 -1.425049e-01 
 2.167615e-01 -1.402677e-01 
 2.170822e-01 -1.379265e-01 
 2.174030e-01 -1.355498e-01 
 2.177237e-01 -1.331150e-01 
 2.180444e-01 -1.306199e-01 
 2.183652e-01 -1.281067e-01 
 2.186859e-01 -1.255620e-01 
 2.190066e-01 -1.229919e-01 
 2.193274e-01 -1.204080e-01 
 2.196481e-01 -1.178430e-01 
 2.199688e-01 -1.153070e-01 
 2.202896e-01 -1.127985e-01 
 2.206103e-01 -1.103199e-01 
 2.209310e-01 -1.078809e-01 
 2.212518e-01 -1.054669e-01 
 2.215725e-01 -1.030574e-01 
 2.218932e-01 -1.006699e-01 
 2.222140e-01 -9.825449e-02 
 2.225347e-01 -9.579080e-02 
 2.228555e-01 -9.326525e-02 
 2.231762e-01 -9.068378e-02 
 2.234969e-01 -8.802351e-02 
 2.238177e-01 -8.529659e-02 
 2.241384e-01 -8.249701e-02 
 2.244592e-01 -7.965465e-02 
 2.247799e-01 -7.677804e-02 
 2.251007e-01 -7.387079e-02 
 2.254214e-01 -7.093834e-02 
 2.257421e-01 -6.797318e-02 
 2.260629e-01 -6.497959e-02 
 2.263836e-01 -6.196947e-02 
 2.267044e-01 -5.894955e-02 
 2.270251e-01 -5.595492e-02 
 2.273459e-01 -5.293590e-02 
 2.276666e-01 -4.993982e-02 
 2.279873e-01 -4.693752e-02 
 2.283081e-01 -4.396866e-02 
 2.286288e-01 -4.099752e-02 
 2.289496e-01 -3.805339e-02 
 2.292703e-01 -3.509927e-02 
 2.295910e-01 -3.215942e-02 
 2.299118e-01 -2.920038e-02 
 2.302325e-01 -2.624831e-02 
 2.305533e-01 -2.327568e-02 
 2.308740e-01 -2.030922e-02 
 2.311948e-01 -1.733105e-02 
 2.315155e-01 -1.436287e-02 
 2.318362e-01 -1.140451e-02 
 2.321570e-01 -8.476912e-03 
 2.324777e-01 -5.593585e-03 
 2.327985e-01 -2.741646e-03 
 2.331192e-01  6.991201e-05 
 2.334400e-01  2.829241e-03 
 2.337607e-01  5.556500e-03 
 2.340815e-01  8.227995e-03 
 2.344022e-01  1.087329e-02 
 2.347230e-01  1.347129e-02 
 2.350437e-01  1.601408e-02 
 2.353644e-01  1.848142e-02 
 2.356852e-01  2.088456e-02 
 2.360059e-01  2.320864e-02 
 2.363267e-01  2.546227e-02 
 2.366474e-01  2.761583e-02 
 2.369682e-01  2.969709e-02 
 2.372889e-01  3.173545e-02 
 2.376097e-01  3.371703e-02 
 2.379304e-01  3.564337e-02 
 2.382512e-01  3.754880e-02 
 2.385719e-01  3.944315e-02 
 2.388927e-01  4.128905e-02 
 2.392134e-01  4.311715e-02 
 2.395342e-01  4.489794e-02 
 2.398549e-01  4.663994e-02 
 2.401757e-01  4.834037e-02 
 2.404964e-01  4.999649e-02 
 2.408172e-01  5.160289e-02 
 2.411379e-01  5.317504e-02 
