         time tiltx_beam... 
 1.715070e-02 -4.946229e-02 
 1.747369e-02 -4.946688e-02 
 1.779667e-02 -4.947121e-02 
 1.811966e-02 -4.947526e-02 
 1.844265e-02 -4.947905e-02 
 1.876564e-02 -4.948257e-02 
 1.908863e-02 -4.948581e-02 
 1.941162e-02 -4.948877e-02 
 1.973461e-02 -4.949145e-02 
 2.005760e-02 -4.949384e-02 
 2.038058e-02 -4.949596e-02 
 2.070357e-02 -4.949778e-02 
 2.102656e-02 -4.949932e-02 
 2.134955e-02 -4.950057e-02 
 2.167254e-02 -4.950153e-02 
 2.199553e-02 -4.950219e-02 
 2.231852e-02 -4.950256e-02 
 2.264151e-02 -4.950263e-02 
 2.296449e-02 -4.950241e-02 
 2.328748e-02 -4.950189e-02 
 2.361047e-02 -4.950108e-02 
 2.393346e-02 -4.949996e-02 
 2.425645e-02 -4.949856e-02 
 2.457944e-02 -4.949686e-02 
 2.490243e-02 -4.949487e-02 
 2.522542e-02 -4.949258e-02 
 2.554840e-02 -4.949000e-02 
 2.587139e-02 -4.948714e-02 
 2.619438e-02 -4.948398e-02 
 2.651737e-02 -4.948054e-02 
 2.684036e-02 -4.947682e-02 
 2.716335e-02 -4.947281e-02 
 2.748634e-02 -4.946854e-02 
 2.780932e-02 -4.946398e-02 
 2.813231e-02 -4.945916e-02 
 2.845530e-02 -4.945407e-02 
 2.877829e-02 -4.944872e-02 
 2.910128e-02 -4.944311e-02 
 2.942427e-02 -4.943724e-02 
 2.974726e-02 -4.943112e-02 
 3.007025e-02 -4.942476e-02 
 3.039323e-02 -4.941815e-02 
 3.071622e-02 -4.941130e-02 
 3.103921e-02 -4.940423e-02 
 3.136220e-02 -4.939692e-02 
 3.168519e-02 -4.938940e-02 
 3.200818e-02 -4.938166e-02 
 3.233117e-02 -4.937371e-02 
 3.265416e-02 -4.936556e-02 
 3.297714e-02 -4.935722e-02 
 3.330013e-02 -4.934869e-02 
 3.362312e-02 -4.933997e-02 
 3.394611e-02 -4.933109e-02 
 3.426910e-02 -4.932203e-02 
 3.459209e-02 -4.931282e-02 
 3.491508e-02 -4.930346e-02 
 3.523807e-02 -4.929396e-02 
 3.556105e-02 -4.928432e-02 
 3.588404e-02 -4.927455e-02 
 3.620703e-02 -4.926467e-02 
 3.653002e-02 -4.925467e-02 
 3.685301e-02 -4.924457e-02 
 3.717600e-02 -4.923437e-02 
 3.749899e-02 -4.922409e-02 
 3.782198e-02 -4.921372e-02 
 3.814496e-02 -4.920328e-02 
 3.846795e-02 -4.919278e-02 
 3.879094e-02 -4.918223e-02 
 3.911393e-02 -4.917163e-02 
 3.943692e-02 -4.916100e-02 
 3.975991e-02 -4.915035e-02 
 4.008290e-02 -4.913968e-02 
 4.040588e-02 -4.912899e-02 
 4.072887e-02 -4.911831e-02 
 4.105186e-02 -4.910764e-02 
 4.137485e-02 -4.909699e-02 
 4.169784e-02 -4.908637e-02 
 4.202083e-02 -4.907578e-02 
 4.234382e-02 -4.906524e-02 
 4.266681e-02 -4.905475e-02 
 4.298979e-02 -4.904433e-02 
 4.331278e-02 -4.903398e-02 
 4.363577e-02 -4.902371e-02 
 4.395876e-02 -4.901352e-02 
 4.428175e-02 -4.900344e-02 
 4.460474e-02 -4.899345e-02 
 4.492773e-02 -4.898359e-02 
 4.525071e-02 -4.897384e-02 
 4.557370e-02 -4.896422e-02 
 4.589669e-02 -4.895474e-02 
 4.621968e-02 -4.894540e-02 
 4.654267e-02 -4.893621e-02 
 4.686566e-02 -4.892718e-02 
 4.718865e-02 -4.891832e-02 
 4.751164e-02 -4.890962e-02 
 4.783462e-02 -4.890111e-02 
 4.815761e-02 -4.889277e-02 
 4.848060e-02 -4.888463e-02 
 4.880359e-02 -4.887669e-02 
 4.912658e-02 -4.886895e-02 
 4.944957e-02 -4.886142e-02 
 4.977256e-02 -4.885411e-02 
 5.009554e-02 -4.884702e-02 
 5.041853e-02 -4.884016e-02 
 5.074152e-02 -4.883353e-02 
 5.106451e-02 -4.882713e-02 
 5.138750e-02 -4.882098e-02 
 5.171049e-02 -4.881508e-02 
 5.203348e-02 -4.880943e-02 
 5.235647e-02 -4.880403e-02 
 5.267945e-02 -4.879890e-02 
 5.300244e-02 -4.879403e-02 
 5.332543e-02 -4.878943e-02 
 5.364842e-02 -4.878510e-02 
 5.397141e-02 -4.878104e-02 
 5.429440e-02 -4.877727e-02 
 5.461739e-02 -4.877377e-02 
 5.494037e-02 -4.877056e-02 
 5.526336e-02 -4.876763e-02 
 5.558635e-02 -4.876499e-02 
 5.590934e-02 -4.876263e-02 
 5.623233e-02 -4.876057e-02 
 5.655532e-02 -4.875879e-02 
 5.687831e-02 -4.875731e-02 
 5.720129e-02 -4.875613e-02 
 5.752428e-02 -4.875524e-02 
 5.784727e-02 -4.875465e-02 
 5.817026e-02 -4.875435e-02 
 5.849325e-02 -4.875435e-02 
 5.881624e-02 -4.875464e-02 
 5.913923e-02 -4.875523e-02 
 5.946221e-02 -4.875611e-02 
 5.978520e-02 -4.875728e-02 
 6.010819e-02 -4.875874e-02 
 6.043118e-02 -4.876049e-02 
 6.075417e-02 -4.876254e-02 
 6.107716e-02 -4.876487e-02 
 6.140015e-02 -4.876749e-02 
 6.172313e-02 -4.877039e-02 
 6.204612e-02 -4.877358e-02 
 6.236911e-02 -4.877704e-02 
 6.269210e-02 -4.878078e-02 
 6.301509e-02 -4.878479e-02 
 6.333808e-02 -4.878906e-02 
 6.366107e-02 -4.879360e-02 
 6.398405e-02 -4.879840e-02 
 6.430704e-02 -4.880345e-02 
 6.463003e-02 -4.880875e-02 
 6.495302e-02 -4.881430e-02 
 6.527601e-02 -4.882010e-02 
 6.559900e-02 -4.882613e-02 
 6.592199e-02 -4.883239e-02 
 6.624498e-02 -4.883889e-02 
 6.656796e-02 -4.884560e-02 
 6.689095e-02 -4.885252e-02 
 6.721394e-02 -4.885966e-02 
 6.753693e-02 -4.886700e-02 
 6.785992e-02 -4.887453e-02 
 6.818291e-02 -4.888226e-02 
 6.850590e-02 -4.889016e-02 
 6.882888e-02 -4.889825e-02 
 6.915187e-02 -4.890650e-02 
 6.947486e-02 -4.891491e-02 
 6.979785e-02 -4.892348e-02 
 7.012084e-02 -4.893218e-02 
 7.044383e-02 -4.894102e-02 
 7.076682e-02 -4.894999e-02 
 7.108980e-02 -4.895908e-02 
 7.141279e-02 -4.896827e-02 
 7.173578e-02 -4.897757e-02 
 7.205877e-02 -4.898697e-02 
 7.238176e-02 -4.899646e-02 
 7.270475e-02 -4.900602e-02 
 7.302774e-02 -4.901566e-02 
 7.335072e-02 -4.902536e-02 
 7.367371e-02 -4.903512e-02 
 7.399670e-02 -4.904493e-02 
 7.431969e-02 -4.905477e-02 
 7.464268e-02 -4.906463e-02 
 7.496567e-02 -4.907452e-02 
 7.528866e-02 -4.908441e-02 
 7.561164e-02 -4.909431e-02 
 7.593463e-02 -4.910420e-02 
 7.625762e-02 -4.911408e-02 
 7.658061e-02 -4.912394e-02 
 7.690360e-02 -4.913376e-02 
 7.722659e-02 -4.914354e-02 
 7.754958e-02 -4.915327e-02 
 7.787256e-02 -4.916294e-02 
 7.819555e-02 -4.917254e-02 
 7.851854e-02 -4.918207e-02 
 7.884153e-02 -4.919151e-02 
 7.916452e-02 -4.920086e-02 
 7.948751e-02 -4.921010e-02 
 7.981050e-02 -4.921925e-02 
 8.013349e-02 -4.922828e-02 
 8.045647e-02 -4.923719e-02 
 8.077946e-02 -4.924597e-02 
 8.110245e-02 -4.925462e-02 
 8.142544e-02 -4.926312e-02 
 8.174843e-02 -4.927148e-02 
 8.207142e-02 -4.927968e-02 
 8.239441e-02 -4.928772e-02 
 8.271739e-02 -4.929559e-02 
 8.304038e-02 -4.930329e-02 
 8.336337e-02 -4.931081e-02 
 8.368636e-02 -4.931815e-02 
 8.400935e-02 -4.932529e-02 
 8.433234e-02 -4.933224e-02 
 8.465533e-02 -4.933898e-02 
 8.497831e-02 -4.934553e-02 
 8.530130e-02 -4.935186e-02 
 8.562429e-02 -4.935797e-02 
 8.594728e-02 -4.936387e-02 
 8.627027e-02 -4.936954e-02 
 8.659326e-02 -4.937498e-02 
 8.691625e-02 -4.938018e-02 
 8.723924e-02 -4.938515e-02 
 8.756222e-02 -4.938988e-02 
 8.788521e-02 -4.939436e-02 
 8.820820e-02 -4.939859e-02 
 8.853119e-02 -4.940257e-02 
 8.885418e-02 -4.940630e-02 
 8.917717e-02 -4.940978e-02 
 8.950016e-02 -4.941300e-02 
 8.982314e-02 -4.941596e-02 
 9.014613e-02 -4.941865e-02 
 9.046912e-02 -4.942108e-02 
 9.079211e-02 -4.942325e-02 
 9.111510e-02 -4.942515e-02 
 9.143809e-02 -4.942679e-02 
 9.176108e-02 -4.942816e-02 
 9.208407e-02 -4.942926e-02 
 9.240705e-02 -4.943009e-02 
 9.273004e-02 -4.943066e-02 
 9.305303e-02 -4.943096e-02 
 9.337602e-02 -4.943099e-02 
 9.369901e-02 -4.943076e-02 
 9.402200e-02 -4.943026e-02 
 9.434499e-02 -4.942950e-02 
 9.466797e-02 -4.942847e-02 
 9.499096e-02 -4.942719e-02 
 9.531395e-02 -4.942564e-02 
 9.563694e-02 -4.942384e-02 
 9.595993e-02 -4.942178e-02 
 9.628292e-02 -4.941946e-02 
 9.660591e-02 -4.941688e-02 
 9.692890e-02 -4.941406e-02 
 9.725188e-02 -4.941098e-02 
 9.757487e-02 -4.940766e-02 
 9.789786e-02 -4.940410e-02 
 9.822085e-02 -4.940030e-02 
 9.854384e-02 -4.939626e-02 
 9.886683e-02 -4.939199e-02 
 9.918982e-02 -4.938750e-02 
 9.951281e-02 -4.938279e-02 
 9.983579e-02 -4.937786e-02 
 1.001588e-01 -4.937272e-02 
 1.004818e-01 -4.936737e-02 
 1.008048e-01 -4.936182e-02 
 1.011277e-01 -4.935607e-02 
 1.014507e-01 -4.935013e-02 
 1.017737e-01 -4.934401e-02 
 1.020967e-01 -4.933770e-02 
 1.024197e-01 -4.933123e-02 
 1.027427e-01 -4.932458e-02 
 1.030657e-01 -4.931777e-02 
 1.033887e-01 -4.931081e-02 
 1.037117e-01 -4.930370e-02 
 1.040346e-01 -4.929644e-02 
 1.043576e-01 -4.928904e-02 
 1.046806e-01 -4.928152e-02 
 1.050036e-01 -4.927388e-02 
 1.053266e-01 -4.926613e-02 
 1.056496e-01 -4.925827e-02 
 1.059726e-01 -4.925031e-02 
 1.062956e-01 -4.924226e-02 
 1.066186e-01 -4.923413e-02 
 1.069415e-01 -4.922592e-02 
 1.072645e-01 -4.921764e-02 
 1.075875e-01 -4.920930e-02 
 1.079105e-01 -4.920091e-02 
 1.082335e-01 -4.919247e-02 
 1.085565e-01 -4.918400e-02 
 1.088795e-01 -4.917549e-02 
 1.092025e-01 -4.916696e-02 
 1.095255e-01 -4.915841e-02 
 1.098484e-01 -4.914986e-02 
 1.101714e-01 -4.914131e-02 
 1.104944e-01 -4.913276e-02 
 1.108174e-01 -4.912422e-02 
 1.111404e-01 -4.911571e-02 
 1.114634e-01 -4.910722e-02 
 1.117864e-01 -4.909877e-02 
 1.121094e-01 -4.909037e-02 
 1.124324e-01 -4.908201e-02 
 1.127553e-01 -4.907371e-02 
 1.130783e-01 -4.906548e-02 
 1.134013e-01 -4.905733e-02 
 1.137243e-01 -4.904925e-02 
 1.140473e-01 -4.904126e-02 
 1.143703e-01 -4.903336e-02 
 1.146933e-01 -4.902556e-02 
 1.150163e-01 -4.901786e-02 
 1.153393e-01 -4.901027e-02 
 1.156622e-01 -4.900280e-02 
 1.159852e-01 -4.899545e-02 
 1.163082e-01 -4.898824e-02 
 1.166312e-01 -4.898116e-02 
 1.169542e-01 -4.897422e-02 
 1.172772e-01 -4.896742e-02 
 1.176002e-01 -4.896078e-02 
 1.179232e-01 -4.895429e-02 
 1.182461e-01 -4.894797e-02 
 1.185691e-01 -4.894181e-02 
 1.188921e-01 -4.893582e-02 
 1.192151e-01 -4.893000e-02 
 1.195381e-01 -4.892436e-02 
 1.198611e-01 -4.891890e-02 
 1.201841e-01 -4.891363e-02 
 1.205071e-01 -4.890854e-02 
 1.208301e-01 -4.890365e-02 
 1.211530e-01 -4.889896e-02 
 1.214760e-01 -4.889447e-02 
 1.217990e-01 -4.889018e-02 
 1.221220e-01 -4.888610e-02 
 1.224450e-01 -4.888222e-02 
 1.227680e-01 -4.887855e-02 
 1.230910e-01 -4.887509e-02 
 1.234140e-01 -4.887185e-02 
 1.237370e-01 -4.886882e-02 
 1.240599e-01 -4.886600e-02 
 1.243829e-01 -4.886341e-02 
 1.247059e-01 -4.886103e-02 
 1.250289e-01 -4.885888e-02 
 1.253519e-01 -4.885695e-02 
 1.256749e-01 -4.885525e-02 
 1.259979e-01 -4.885377e-02 
 1.263209e-01 -4.885251e-02 
 1.266439e-01 -4.885148e-02 
 1.269668e-01 -4.885066e-02 
 1.272898e-01 -4.885006e-02 
 1.276128e-01 -4.884968e-02 
 1.279358e-01 -4.884952e-02 
 1.282588e-01 -4.884958e-02 
 1.285818e-01 -4.884986e-02 
 1.289048e-01 -4.885037e-02 
 1.292278e-01 -4.885109e-02 
 1.295508e-01 -4.885202e-02 
 1.298737e-01 -4.885318e-02 
 1.301967e-01 -4.885454e-02 
 1.305197e-01 -4.885611e-02 
 1.308427e-01 -4.885788e-02 
 1.311657e-01 -4.885985e-02 
 1.314887e-01 -4.886203e-02 
 1.318117e-01 -4.886440e-02 
 1.321347e-01 -4.886697e-02 
 1.324577e-01 -4.886974e-02 
 1.327806e-01 -4.887270e-02 
 1.331036e-01 -4.887585e-02 
 1.334266e-01 -4.887919e-02 
 1.337496e-01 -4.888270e-02 
 1.340726e-01 -4.888638e-02 
 1.343956e-01 -4.889023e-02 
 1.347186e-01 -4.889424e-02 
 1.350416e-01 -4.889841e-02 
 1.353645e-01 -4.890273e-02 
 1.356875e-01 -4.890720e-02 
 1.360105e-01 -4.891182e-02 
 1.363335e-01 -4.891658e-02 
 1.366565e-01 -4.892148e-02 
 1.369795e-01 -4.892651e-02 
 1.373025e-01 -4.893166e-02 
 1.376255e-01 -4.893693e-02 
 1.379485e-01 -4.894231e-02 
 1.382714e-01 -4.894778e-02 
 1.385944e-01 -4.895336e-02 
 1.389174e-01 -4.895902e-02 
 1.392404e-01 -4.896477e-02 
 1.395634e-01 -4.897059e-02 
 1.398864e-01 -4.897649e-02 
 1.402094e-01 -4.898245e-02 
 1.405324e-01 -4.898848e-02 
 1.408554e-01 -4.899456e-02 
 1.411783e-01 -4.900068e-02 
 1.415013e-01 -4.900684e-02 
 1.418243e-01 -4.901304e-02 
 1.421473e-01 -4.901926e-02 
 1.424703e-01 -4.902549e-02 
 1.427933e-01 -4.903173e-02 
 1.431163e-01 -4.903798e-02 
 1.434393e-01 -4.904422e-02 
 1.437623e-01 -4.905046e-02 
 1.440852e-01 -4.905668e-02 
 1.444082e-01 -4.906288e-02 
 1.447312e-01 -4.906906e-02 
 1.450542e-01 -4.907520e-02 
 1.453772e-01 -4.908130e-02 
 1.457002e-01 -4.908734e-02 
 1.460232e-01 -4.909333e-02 
 1.463462e-01 -4.909926e-02 
 1.466692e-01 -4.910512e-02 
 1.469921e-01 -4.911090e-02 
 1.473151e-01 -4.911659e-02 
 1.476381e-01 -4.912220e-02 
 1.479611e-01 -4.912771e-02 
 1.482841e-01 -4.913313e-02 
 1.486071e-01 -4.913845e-02 
 1.489301e-01 -4.914365e-02 
 1.492531e-01 -4.914875e-02 
 1.495760e-01 -4.915372e-02 
 1.498990e-01 -4.915857e-02 
 1.502220e-01 -4.916328e-02 
 1.505450e-01 -4.916785e-02 
 1.508680e-01 -4.917228e-02 
 1.511910e-01 -4.917657e-02 
 1.515140e-01 -4.918069e-02 
 1.518370e-01 -4.918467e-02 
 1.521600e-01 -4.918848e-02 
 1.524829e-01 -4.919212e-02 
 1.528059e-01 -4.919560e-02 
 1.531289e-01 -4.919891e-02 
 1.534519e-01 -4.920204e-02 
 1.537749e-01 -4.920500e-02 
 1.540979e-01 -4.920776e-02 
 1.544209e-01 -4.921035e-02 
 1.547439e-01 -4.921274e-02 
 1.550669e-01 -4.921493e-02 
 1.553898e-01 -4.921694e-02 
 1.557128e-01 -4.921875e-02 
 1.560358e-01 -4.922036e-02 
 1.563588e-01 -4.922177e-02 
 1.566818e-01 -4.922298e-02 
 1.570048e-01 -4.922400e-02 
 1.573278e-01 -4.922481e-02 
 1.576508e-01 -4.922542e-02 
 1.579738e-01 -4.922582e-02 
 1.582967e-01 -4.922601e-02 
 1.586197e-01 -4.922599e-02 
 1.589427e-01 -4.922576e-02 
 1.592657e-01 -4.922533e-02 
 1.595887e-01 -4.922468e-02 
 1.599117e-01 -4.922382e-02 
 1.602347e-01 -4.922276e-02 
 1.605577e-01 -4.922148e-02 
 1.608807e-01 -4.922000e-02 
 1.612036e-01 -4.921831e-02 
 1.615266e-01 -4.921642e-02 
 1.618496e-01 -4.921432e-02 
 1.621726e-01 -4.921202e-02 
 1.624956e-01 -4.920952e-02 
 1.628186e-01 -4.920682e-02 
 1.631416e-01 -4.920392e-02 
 1.634646e-01 -4.920082e-02 
 1.637875e-01 -4.919753e-02 
 1.641105e-01 -4.919405e-02 
 1.644335e-01 -4.919037e-02 
 1.647565e-01 -4.918651e-02 
 1.650795e-01 -4.918247e-02 
 1.654025e-01 -4.917824e-02 
 1.657255e-01 -4.917384e-02 
 1.660485e-01 -4.916927e-02 
 1.663715e-01 -4.916452e-02 
 1.666944e-01 -4.915961e-02 
 1.670174e-01 -4.915454e-02 
 1.673404e-01 -4.914931e-02 
 1.676634e-01 -4.914393e-02 
 1.679864e-01 -4.913839e-02 
 1.683094e-01 -4.913272e-02 
 1.686324e-01 -4.912690e-02 
 1.689554e-01 -4.912095e-02 
 1.692784e-01 -4.911488e-02 
 1.696013e-01 -4.910868e-02 
 1.699243e-01 -4.910237e-02 
 1.702473e-01 -4.909594e-02 
 1.705703e-01 -4.908941e-02 
 1.708933e-01 -4.908278e-02 
 1.712163e-01 -4.907605e-02 
 1.715393e-01 -4.906924e-02 
 1.718623e-01 -4.906234e-02 
 1.721853e-01 -4.905536e-02 
 1.725082e-01 -4.904832e-02 
 1.728312e-01 -4.904122e-02 
 1.731542e-01 -4.903406e-02 
 1.734772e-01 -4.902686e-02 
 1.738002e-01 -4.901962e-02 
 1.741232e-01 -4.901234e-02 
 1.744462e-01 -4.900504e-02 
 1.747692e-01 -4.899771e-02 
 1.750922e-01 -4.899037e-02 
 1.754151e-01 -4.898302e-02 
 1.757381e-01 -4.897567e-02 
 1.760611e-01 -4.896833e-02 
 1.763841e-01 -4.896100e-02 
 1.767071e-01 -4.895370e-02 
 1.770301e-01 -4.894643e-02 
 1.773531e-01 -4.893919e-02 
 1.776761e-01 -4.893199e-02 
 1.779991e-01 -4.892484e-02 
 1.783220e-01 -4.891775e-02 
 1.786450e-01 -4.891072e-02 
 1.789680e-01 -4.890375e-02 
 1.792910e-01 -4.889685e-02 
 1.796140e-01 -4.889004e-02 
 1.799370e-01 -4.888331e-02 
 1.802600e-01 -4.887668e-02 
 1.805830e-01 -4.887015e-02 
 1.809059e-01 -4.886372e-02 
 1.812289e-01 -4.885741e-02 
 1.815519e-01 -4.885122e-02 
 1.818749e-01 -4.884516e-02 
 1.821979e-01 -4.883923e-02 
 1.825209e-01 -4.883343e-02 
 1.828439e-01 -4.882777e-02 
 1.831669e-01 -4.882226e-02 
 1.834899e-01 -4.881690e-02 
 1.838128e-01 -4.881169e-02 
 1.841358e-01 -4.880664e-02 
 1.844588e-01 -4.880176e-02 
 1.847818e-01 -4.879705e-02 
 1.851048e-01 -4.879252e-02 
 1.854278e-01 -4.878816e-02 
 1.857508e-01 -4.878399e-02 
 1.860738e-01 -4.878000e-02 
 1.863968e-01 -4.877620e-02 
 1.867197e-01 -4.877260e-02 
 1.870427e-01 -4.876919e-02 
 1.873657e-01 -4.876598e-02 
 1.876887e-01 -4.876297e-02 
 1.880117e-01 -4.876016e-02 
 1.883347e-01 -4.875756e-02 
 1.886577e-01 -4.875517e-02 
 1.889807e-01 -4.875298e-02 
 1.893037e-01 -4.875101e-02 
 1.896266e-01 -4.874925e-02 
 1.899496e-01 -4.874771e-02 
 1.902726e-01 -4.874639e-02 
 1.905956e-01 -4.874529e-02 
 1.909186e-01 -4.874440e-02 
 1.912416e-01 -4.874374e-02 
 1.915646e-01 -4.874329e-02 
 1.918876e-01 -4.874307e-02 
 1.922106e-01 -4.874307e-02 
 1.925335e-01 -4.874329e-02 
 1.928565e-01 -4.874373e-02 
 1.931795e-01 -4.874439e-02 
 1.935025e-01 -4.874526e-02 
 1.938255e-01 -4.874635e-02 
 1.941485e-01 -4.874766e-02 
 1.944715e-01 -4.874918e-02 
 1.947945e-01 -4.875093e-02 
 1.951175e-01 -4.875289e-02 
 1.954404e-01 -4.875506e-02 
 1.957634e-01 -4.875745e-02 
 1.960864e-01 -4.876006e-02 
 1.964094e-01 -4.876287e-02 
 1.967324e-01 -4.876590e-02 
 1.970554e-01 -4.876912e-02 
 1.973784e-01 -4.877255e-02 
 1.977014e-01 -4.877617e-02 
 1.980243e-01 -4.877998e-02 
 1.983473e-01 -4.878399e-02 
 1.986703e-01 -4.878818e-02 
 1.989933e-01 -4.879257e-02 
 1.993163e-01 -4.879715e-02 
 1.996393e-01 -4.880191e-02 
 1.999623e-01 -4.880685e-02 
 2.002853e-01 -4.881196e-02 
 2.006083e-01 -4.881725e-02 
 2.009312e-01 -4.882271e-02 
 2.012542e-01 -4.882832e-02 
 2.015772e-01 -4.883409e-02 
 2.019002e-01 -4.884001e-02 
 2.022232e-01 -4.884607e-02 
 2.025462e-01 -4.885228e-02 
 2.028692e-01 -4.885863e-02 
 2.031922e-01 -4.886510e-02 
 2.035152e-01 -4.887170e-02 
 2.038381e-01 -4.887842e-02 
 2.041611e-01 -4.888526e-02 
 2.044841e-01 -4.889219e-02 
 2.048071e-01 -4.889923e-02 
 2.051301e-01 -4.890636e-02 
 2.054531e-01 -4.891358e-02 
 2.057761e-01 -4.892089e-02 
 2.060991e-01 -4.892827e-02 
 2.064221e-01 -4.893572e-02 
 2.067450e-01 -4.894324e-02 
 2.070680e-01 -4.895082e-02 
 2.073910e-01 -4.895846e-02 
 2.077140e-01 -4.896614e-02 
 2.080370e-01 -4.897387e-02 
 2.083600e-01 -4.898162e-02 
 2.086830e-01 -4.898940e-02 
 2.090060e-01 -4.899719e-02 
 2.093290e-01 -4.900500e-02 
 2.096519e-01 -4.901280e-02 
 2.099749e-01 -4.902061e-02 
 2.102979e-01 -4.902840e-02 
 2.106209e-01 -4.903618e-02 
 2.109439e-01 -4.904393e-02 
 2.112669e-01 -4.905166e-02 
 2.115899e-01 -4.905934e-02 
 2.119129e-01 -4.906698e-02 
 2.122359e-01 -4.907456e-02 
 2.125588e-01 -4.908208e-02 
 2.128818e-01 -4.908953e-02 
 2.132048e-01 -4.909691e-02 
 2.135278e-01 -4.910421e-02 
 2.138508e-01 -4.911142e-02 
 2.141738e-01 -4.911854e-02 
 2.144968e-01 -4.912557e-02 
 2.148198e-01 -4.913250e-02 
 2.151427e-01 -4.913932e-02 
 2.154657e-01 -4.914603e-02 
 2.157887e-01 -4.915262e-02 
 2.161117e-01 -4.915907e-02 
 2.164347e-01 -4.916539e-02 
 2.167577e-01 -4.917156e-02 
 2.170807e-01 -4.917759e-02 
 2.174037e-01 -4.918346e-02 
 2.177267e-01 -4.918918e-02 
 2.180496e-01 -4.919474e-02 
 2.183726e-01 -4.920013e-02 
 2.186956e-01 -4.920535e-02 
 2.190186e-01 -4.921040e-02 
 2.193416e-01 -4.921527e-02 
 2.196646e-01 -4.921995e-02 
 2.199876e-01 -4.922445e-02 
 2.203106e-01 -4.922876e-02 
 2.206336e-01 -4.923286e-02 
 2.209565e-01 -4.923677e-02 
 2.212795e-01 -4.924046e-02 
 2.216025e-01 -4.924395e-02 
 2.219255e-01 -4.924723e-02 
 2.222485e-01 -4.925030e-02 
 2.225715e-01 -4.925315e-02 
 2.228945e-01 -4.925579e-02 
 2.232175e-01 -4.925821e-02 
 2.235405e-01 -4.926041e-02 
 2.238634e-01 -4.926239e-02 
 2.241864e-01 -4.926414e-02 
 2.245094e-01 -4.926567e-02 
 2.248324e-01 -4.926696e-02 
 2.251554e-01 -4.926803e-02 
 2.254784e-01 -4.926886e-02 
 2.258014e-01 -4.926946e-02 
 2.261244e-01 -4.926982e-02 
 2.264474e-01 -4.926996e-02 
 2.267703e-01 -4.926986e-02 
 2.270933e-01 -4.926953e-02 
 2.274163e-01 -4.926897e-02 
 2.277393e-01 -4.926818e-02 
 2.280623e-01 -4.926716e-02 
 2.283853e-01 -4.926591e-02 
 2.287083e-01 -4.926443e-02 
 2.290313e-01 -4.926272e-02 
 2.293543e-01 -4.926078e-02 
 2.296772e-01 -4.925861e-02 
 2.300002e-01 -4.925622e-02 
 2.303232e-01 -4.925360e-02 
 2.306462e-01 -4.925075e-02 
 2.309692e-01 -4.924769e-02 
 2.312922e-01 -4.924440e-02 
 2.316152e-01 -4.924090e-02 
 2.319382e-01 -4.923719e-02 
 2.322611e-01 -4.923327e-02 
 2.325841e-01 -4.922915e-02 
 2.329071e-01 -4.922482e-02 
 2.332301e-01 -4.922030e-02 
 2.335531e-01 -4.921558e-02 
 2.338761e-01 -4.921068e-02 
 2.341991e-01 -4.920559e-02 
 2.345221e-01 -4.920031e-02 
 2.348451e-01 -4.919485e-02 
 2.351680e-01 -4.918922e-02 
 2.354910e-01 -4.918341e-02 
 2.358140e-01 -4.917743e-02 
 2.361370e-01 -4.917129e-02 
 2.364600e-01 -4.916500e-02 
 2.367830e-01 -4.915855e-02 
 2.371060e-01 -4.915195e-02 
