         time Record_Dis... 
 7.080971e-01 -3.295226e-04 
 7.084948e-01 -3.295891e-04 
 7.088925e-01 -3.296322e-04 
 7.092902e-01 -3.295312e-04 
 7.096878e-01 -3.292791e-04 
 7.100855e-01 -3.289625e-04 
 7.104832e-01 -3.286898e-04 
 7.108809e-01 -3.285023e-04 
 7.112786e-01 -3.283473e-04 
 7.116763e-01 -3.281167e-04 
 7.120740e-01 -3.276822e-04 
 7.124717e-01 -3.269920e-04 
 7.128694e-01 -3.260629e-04 
 7.132671e-01 -3.249343e-04 
 7.136648e-01 -3.236228e-04 
 7.140625e-01 -3.220947e-04 
 7.144602e-01 -3.203040e-04 
 7.148579e-01 -3.182334e-04 
 7.152556e-01 -3.158980e-04 
 7.156533e-01 -3.133434e-04 
 7.160510e-01 -3.106264e-04 
 7.164487e-01 -3.078273e-04 
 7.168464e-01 -3.050413e-04 
 7.172441e-01 -3.023657e-04 
 7.176418e-01 -2.998609e-04 
 7.180395e-01 -2.975722e-04 
 7.184372e-01 -2.955047e-04 
 7.188348e-01 -2.936427e-04 
 7.192325e-01 -2.920168e-04 
 7.196302e-01 -2.907341e-04 
 7.200279e-01 -2.898920e-04 
 7.204256e-01 -2.894422e-04 
 7.208233e-01 -2.892028e-04 
 7.212210e-01 -2.889488e-04 
 7.216187e-01 -2.884787e-04 
 7.220164e-01 -2.876892e-04 
 7.224141e-01 -2.866013e-04 
 7.228118e-01 -2.853386e-04 
 7.232095e-01 -2.840352e-04 
 7.236072e-01 -2.827763e-04 
 7.240049e-01 -2.816316e-04 
 7.244026e-01 -2.806099e-04 
 7.248003e-01 -2.797109e-04 
 7.251980e-01 -2.789540e-04 
 7.255957e-01 -2.783330e-04 
 7.259934e-01 -2.778285e-04 
 7.263911e-01 -2.773509e-04 
 7.267888e-01 -2.767639e-04 
 7.271865e-01 -2.759537e-04 
 7.275842e-01 -2.748590e-04 
 7.279818e-01 -2.735191e-04 
 7.283795e-01 -2.719952e-04 
 7.287772e-01 -2.703180e-04 
 7.291749e-01 -2.685026e-04 
 7.295726e-01 -2.665294e-04 
 7.299703e-01 -2.643696e-04 
 7.303680e-01 -2.619549e-04 
 7.307657e-01 -2.591930e-04 
 7.311634e-01 -2.561024e-04 
 7.315611e-01 -2.528417e-04 
 7.319588e-01 -2.496676e-04 
 7.323565e-01 -2.467753e-04 
 7.327542e-01 -2.442148e-04 
 7.331519e-01 -2.419124e-04 
 7.335496e-01 -2.397091e-04 
 7.339473e-01 -2.374429e-04 
 7.343450e-01 -2.350634e-04 
 7.347427e-01 -2.326566e-04 
 7.351404e-01 -2.303419e-04 
 7.355381e-01 -2.281149e-04 
 7.359358e-01 -2.258560e-04 
 7.363335e-01 -2.234431e-04 
 7.367312e-01 -2.208858e-04 
 7.371288e-01 -2.183530e-04 
 7.375265e-01 -2.160875e-04 
 7.379242e-01 -2.142555e-04 
 7.383219e-01 -2.128495e-04 
 7.387196e-01 -2.117075e-04 
 7.391173e-01 -2.106412e-04 
 7.395150e-01 -2.095529e-04 
 7.399127e-01 -2.084859e-04 
 7.403104e-01 -2.075174e-04 
 7.407081e-01 -2.066959e-04 
 7.411058e-01 -2.059644e-04 
 7.415035e-01 -2.051709e-04 
 7.419012e-01 -2.041476e-04 
 7.422989e-01 -2.027769e-04 
 7.426966e-01 -2.010673e-04 
 7.430943e-01 -1.991468e-04 
 7.434920e-01 -1.971011e-04 
 7.438897e-01 -1.949370e-04 
 7.442874e-01 -1.926073e-04 
 7.446851e-01 -1.901016e-04 
 7.450828e-01 -1.874394e-04 
 7.454805e-01 -1.846515e-04 
 7.458782e-01 -1.817925e-04 
 7.462758e-01 -1.789710e-04 
 7.466735e-01 -1.762484e-04 
 7.470712e-01 -1.735997e-04 
 7.474689e-01 -1.709107e-04 
 7.478666e-01 -1.680755e-04 
 7.482643e-01 -1.650502e-04 
 7.486620e-01 -1.618656e-04 
 7.490597e-01 -1.586445e-04 
 7.494574e-01 -1.555718e-04 
 7.498551e-01 -1.527292e-04 
 7.502528e-01 -1.500393e-04 
 7.506505e-01 -1.472785e-04 
 7.510482e-01 -1.442331e-04 
 7.514459e-01 -1.408128e-04 
 7.518436e-01 -1.370521e-04 
 7.522413e-01 -1.330610e-04 
 7.526390e-01 -1.289618e-04 
 7.530367e-01 -1.248205e-04 
 7.534344e-01 -1.206735e-04 
 7.538321e-01 -1.165319e-04 
 7.542298e-01 -1.124402e-04 
 7.546275e-01 -1.085429e-04 
 7.550251e-01 -1.050175e-04 
 7.554228e-01 -1.019538e-04 
 7.558205e-01 -9.930564e-05 
 7.562182e-01 -9.692924e-05 
 7.566159e-01 -9.471917e-05 
 7.570136e-01 -9.261343e-05 
 7.574113e-01 -9.062735e-05 
 7.578090e-01 -8.885227e-05 
 7.582067e-01 -8.733920e-05 
 7.586044e-01 -8.599998e-05 
 7.590021e-01 -8.458728e-05 
 7.593998e-01 -8.275981e-05 
 7.597975e-01 -8.028353e-05 
 7.601952e-01 -7.706451e-05 
 7.605929e-01 -7.312596e-05 
 7.609906e-01 -6.853674e-05 
 7.613883e-01 -6.339894e-05 
 7.617860e-01 -5.792490e-05 
 7.621837e-01 -5.237455e-05 
 7.625814e-01 -4.697446e-05 
 7.629791e-01 -4.186685e-05 
 7.633768e-01 -3.704252e-05 
 7.637745e-01 -3.240435e-05 
 7.641721e-01 -2.782275e-05 
 7.645698e-01 -2.317067e-05 
 7.649675e-01 -1.838650e-05 
 7.653652e-01 -1.346543e-05 
 7.657629e-01 -8.438649e-06 
 7.661606e-01 -3.345600e-06 
 7.665583e-01  1.768066e-06 
 7.669560e-01  6.809003e-06 
 7.673537e-01  1.170861e-05 
 7.677514e-01  1.646655e-05 
 7.681491e-01  2.112612e-05 
 7.685468e-01  2.576255e-05 
 7.689445e-01  3.041280e-05 
 7.693422e-01  3.503983e-05 
 7.697399e-01  3.955945e-05 
 7.701376e-01  4.390442e-05 
 7.705353e-01  4.804965e-05 
 7.709330e-01  5.200707e-05 
 7.713307e-01  5.583396e-05 
 7.717284e-01  5.961538e-05 
 7.721261e-01  6.336454e-05 
 7.725238e-01  6.707343e-05 
 7.729215e-01  7.080164e-05 
 7.733191e-01  7.468036e-05 
 7.737168e-01  7.880434e-05 
 7.741145e-01  8.315850e-05 
 7.745122e-01  8.765817e-05 
 7.749099e-01  9.216923e-05 
 7.753076e-01  9.650814e-05 
 7.757053e-01  1.005732e-04 
 7.761030e-01  1.043531e-04 
 7.765007e-01  1.079239e-04 
 7.768984e-01  1.113754e-04 
 7.772961e-01  1.147465e-04 
 7.776938e-01  1.180351e-04 
 7.780915e-01  1.212505e-04 
 7.784892e-01  1.244657e-04 
 7.788869e-01  1.277789e-04 
 7.792846e-01  1.311856e-04 
 7.796823e-01  1.347063e-04 
 7.800800e-01  1.384270e-04 
 7.804777e-01  1.424332e-04 
 7.808754e-01  1.467299e-04 
 7.812731e-01  1.512311e-04 
 7.816708e-01  1.558028e-04 
 7.820685e-01  1.603015e-04 
 7.824661e-01  1.645784e-04 
 7.828638e-01  1.686043e-04 
 7.832615e-01  1.724451e-04 
 7.836592e-01  1.762127e-04 
 7.840569e-01  1.799558e-04 
 7.844546e-01  1.836403e-04 
 7.848523e-01  1.871812e-04 
 7.852500e-01  1.904889e-04 
 7.856477e-01  1.935068e-04 
 7.860454e-01  1.962739e-04 
 7.864431e-01  1.988553e-04 
 7.868408e-01  2.012712e-04 
 7.872385e-01  2.034139e-04 
 7.876362e-01  2.051255e-04 
 7.880339e-01  2.063163e-04 
 7.884316e-01  2.070745e-04 
 7.888293e-01  2.076258e-04 
 7.892270e-01  2.082596e-04 
 7.896247e-01  2.092024e-04 
 7.900224e-01  2.105682e-04 
 7.904201e-01  2.123360e-04 
 7.908178e-01  2.143840e-04 
 7.912155e-01  2.165858e-04 
 7.916131e-01  2.189030e-04 
 7.920108e-01  2.213417e-04 
 7.924085e-01  2.239006e-04 
 7.928062e-01  2.265154e-04 
 7.932039e-01  2.291445e-04 
 7.936016e-01  2.317450e-04 
 7.939993e-01  2.342308e-04 
 7.943970e-01  2.365382e-04 
 7.947947e-01  2.386378e-04 
 7.951924e-01  2.405142e-04 
 7.955901e-01  2.421614e-04 
 7.959878e-01  2.435523e-04 
 7.963855e-01  2.446833e-04 
 7.967832e-01  2.455792e-04 
 7.971809e-01  2.463719e-04 
 7.975786e-01  2.473029e-04 
 7.979763e-01  2.486088e-04 
 7.983740e-01  2.504593e-04 
 7.987717e-01  2.529172e-04 
 7.991694e-01  2.558919e-04 
 7.995671e-01  2.591988e-04 
 7.999648e-01  2.626285e-04 
 8.003625e-01  2.660119e-04 
 8.007601e-01  2.691936e-04 
 8.011578e-01  2.720114e-04 
 8.015555e-01  2.743122e-04 
 8.019532e-01  2.759867e-04 
 8.023509e-01  2.769855e-04 
 8.027486e-01  2.773556e-04 
 8.031463e-01  2.772407e-04 
 8.035440e-01  2.768494e-04 
 8.039417e-01  2.763878e-04 
 8.043394e-01  2.759861e-04 
 8.047371e-01  2.756800e-04 
 8.051348e-01  2.755037e-04 
 8.055325e-01  2.755191e-04 
 8.059302e-01  2.758231e-04 
 8.063279e-01  2.764595e-04 
 8.067256e-01  2.774040e-04 
 8.071233e-01  2.785575e-04 
 8.075210e-01  2.797496e-04 
 8.079187e-01  2.808368e-04 
 8.083164e-01  2.817534e-04 
 8.087141e-01  2.825170e-04 
 8.091118e-01  2.832452e-04 
 8.095095e-01  2.840304e-04 
 8.099071e-01  2.849309e-04 
 8.103048e-01  2.859731e-04 
 8.107025e-01  2.871723e-04 
 8.111002e-01  2.885735e-04 
 8.114979e-01  2.901872e-04 
 8.118956e-01  2.920018e-04 
 8.122933e-01  2.940102e-04 
 8.126910e-01  2.961731e-04 
 8.130887e-01  2.984977e-04 
 8.134864e-01  3.009683e-04 
 8.138841e-01  3.035192e-04 
 8.142818e-01  3.060527e-04 
 8.146795e-01  3.084460e-04 
 8.150772e-01  3.105820e-04 
 8.154749e-01  3.123287e-04 
 8.158726e-01  3.135917e-04 
 8.162703e-01  3.144090e-04 
 8.166680e-01  3.148630e-04 
 8.170657e-01  3.150545e-04 
 8.174634e-01  3.151123e-04 
 8.178611e-01  3.151828e-04 
 8.182588e-01  3.153953e-04 
 8.186564e-01  3.158356e-04 
 8.190541e-01  3.165483e-04 
 8.194518e-01  3.175326e-04 
 8.198495e-01  3.187316e-04 
 8.202472e-01  3.200674e-04 
 8.206449e-01  3.214551e-04 
 8.210426e-01  3.228189e-04 
 8.214403e-01  3.241080e-04 
 8.218380e-01  3.252822e-04 
 8.222357e-01  3.263345e-04 
 8.226334e-01  3.273525e-04 
 8.230311e-01  3.284483e-04 
 8.234288e-01  3.296508e-04 
 8.238265e-01  3.308123e-04 
 8.242242e-01  3.317111e-04 
 8.246219e-01  3.322098e-04 
 8.250196e-01  3.322819e-04 
 8.254173e-01  3.320334e-04 
 8.258150e-01  3.316836e-04 
 8.262127e-01  3.314438e-04 
 8.266104e-01  3.313874e-04 
 8.270081e-01  3.314686e-04 
 8.274058e-01  3.316546e-04 
 8.278034e-01  3.319904e-04 
 8.282011e-01  3.325892e-04 
 8.285988e-01  3.335498e-04 
 8.289965e-01  3.348837e-04 
 8.293942e-01  3.365429e-04 
 8.297919e-01  3.384207e-04 
 8.301896e-01  3.404053e-04 
 8.305873e-01  3.424202e-04 
 8.309850e-01  3.444346e-04 
 8.313827e-01  3.464360e-04 
 8.317804e-01  3.483371e-04 
 8.321781e-01  3.500064e-04 
 8.325758e-01  3.512840e-04 
 8.329735e-01  3.520014e-04 
 8.333712e-01  3.520835e-04 
 8.337689e-01  3.515582e-04 
 8.341666e-01  3.505277e-04 
 8.345643e-01  3.491216e-04 
 8.349620e-01  3.474249e-04 
 8.353597e-01  3.455181e-04 
 8.357574e-01  3.434875e-04 
 8.361551e-01  3.414574e-04 
 8.365528e-01  3.395531e-04 
 8.369504e-01  3.377959e-04 
 8.373481e-01  3.361504e-04 
 8.377458e-01  3.345847e-04 
 8.381435e-01  3.330800e-04 
 8.385412e-01  3.316234e-04 
 8.389389e-01  3.302050e-04 
 8.393366e-01  3.288301e-04 
 8.397343e-01  3.274650e-04 
 8.401320e-01  3.260305e-04 
 8.405297e-01  3.244712e-04 
 8.409274e-01  3.227621e-04 
 8.413251e-01  3.209198e-04 
 8.417228e-01  3.189821e-04 
 8.421205e-01  3.170097e-04 
 8.425182e-01  3.150981e-04 
 8.429159e-01  3.133590e-04 
 8.433136e-01  3.118462e-04 
 8.437113e-01  3.105180e-04 
 8.441090e-01  3.092878e-04 
 8.445067e-01  3.080864e-04 
 8.449044e-01  3.068479e-04 
 8.453021e-01  3.055284e-04 
 8.456998e-01  3.041081e-04 
 8.460974e-01  3.025759e-04 
 8.464951e-01  3.008339e-04 
 8.468928e-01  2.987396e-04 
 8.472905e-01  2.962307e-04 
 8.476882e-01  2.933922e-04 
 8.480859e-01  2.904160e-04 
 8.484836e-01  2.874905e-04 
 8.488813e-01  2.846796e-04 
 8.492790e-01  2.819134e-04 
 8.496767e-01  2.790384e-04 
 8.500744e-01  2.759047e-04 
 8.504721e-01  2.724595e-04 
 8.508698e-01  2.688457e-04 
 8.512675e-01  2.652734e-04 
 8.516652e-01  2.618600e-04 
 8.520629e-01  2.585810e-04 
 8.524606e-01  2.553594e-04 
 8.528583e-01  2.521132e-04 
 8.532560e-01  2.487333e-04 
 8.536537e-01  2.451108e-04 
 8.540514e-01  2.412012e-04 
 8.544491e-01  2.370048e-04 
 8.548468e-01  2.325862e-04 
 8.552444e-01  2.280520e-04 
 8.556421e-01  2.235150e-04 
 8.560398e-01  2.190799e-04 
 8.564375e-01  2.148071e-04 
 8.568352e-01  2.107254e-04 
 8.572329e-01  2.068425e-04 
 8.576306e-01  2.031415e-04 
 8.580283e-01  1.996026e-04 
 8.584260e-01  1.961677e-04 
 8.588237e-01  1.927642e-04 
 8.592214e-01  1.893553e-04 
 8.596191e-01  1.859363e-04 
 8.600168e-01  1.825517e-04 
 8.604145e-01  1.792925e-04 
 8.608122e-01  1.762494e-04 
 8.612099e-01  1.734923e-04 
 8.616076e-01  1.709993e-04 
 8.620053e-01  1.686619e-04 
 8.624030e-01  1.662969e-04 
 8.628007e-01  1.636880e-04 
 8.631984e-01  1.607215e-04 
 8.635961e-01  1.574079e-04 
 8.639938e-01  1.538285e-04 
 8.643914e-01  1.500912e-04 
 8.647891e-01  1.462448e-04 
 8.651868e-01  1.422998e-04 
 8.655845e-01  1.382526e-04 
 8.659822e-01  1.340907e-04 
 8.663799e-01  1.298450e-04 
 8.667776e-01  1.255883e-04 
 8.671753e-01  1.214195e-04 
 8.675730e-01  1.174188e-04 
 8.679707e-01  1.135945e-04 
 8.683684e-01  1.099613e-04 
 8.687661e-01  1.065246e-04 
 8.691638e-01  1.032241e-04 
 8.695615e-01  9.996009e-05 
 8.699592e-01  9.663524e-05 
 8.703569e-01  9.320528e-05 
 8.707546e-01  8.964311e-05 
 8.711523e-01  8.587059e-05 
 8.715500e-01  8.181316e-05 
 8.719477e-01  7.742258e-05 
 8.723454e-01  7.272604e-05 
 8.727431e-01  6.785541e-05 
 8.731408e-01  6.297642e-05 
 8.735384e-01  5.829849e-05 
 8.739361e-01  5.400874e-05 
 8.743338e-01  5.020831e-05 
 8.747315e-01  4.694753e-05 
 8.751292e-01  4.427267e-05 
 8.755269e-01  4.225231e-05 
 8.759246e-01  4.087535e-05 
 8.763223e-01  3.999074e-05 
 8.767200e-01  3.937890e-05 
 8.771177e-01  3.881660e-05 
 8.775154e-01  3.812020e-05 
 8.779131e-01  3.720019e-05 
 8.783108e-01  3.605546e-05 
 8.787085e-01  3.471456e-05 
 8.791062e-01  3.316326e-05 
 8.795039e-01  3.131386e-05 
 8.799016e-01  2.907143e-05 
 8.802993e-01  2.641946e-05 
 8.806970e-01  2.348331e-05 
 8.810947e-01  2.046310e-05 
 8.814924e-01  1.749960e-05 
 8.818901e-01  1.463853e-05 
 8.822878e-01  1.183554e-05 
 8.826854e-01  8.972521e-06 
 8.830831e-01  5.933644e-06 
 8.834808e-01  2.684673e-06 
 8.838785e-01 -7.122176e-07 
 8.842762e-01 -4.190761e-06 
 8.846739e-01 -7.717174e-06 
 8.850716e-01 -1.127014e-05 
 8.854693e-01 -1.484346e-05 
 8.858670e-01 -1.846773e-05 
 8.862647e-01 -2.217171e-05 
 8.866624e-01 -2.593470e-05 
 8.870601e-01 -2.962343e-05 
 8.874578e-01 -3.306749e-05 
 8.878555e-01 -3.619820e-05 
 8.882532e-01 -3.906885e-05 
 8.886509e-01 -4.178923e-05 
 8.890486e-01 -4.443681e-05 
 8.894463e-01 -4.703239e-05 
 8.898440e-01 -4.955271e-05 
 8.902417e-01 -5.190312e-05 
 8.906394e-01 -5.404179e-05 
 8.910371e-01 -5.608078e-05 
 8.914347e-01 -5.824966e-05 
 8.918324e-01 -6.075284e-05 
 8.922301e-01 -6.364322e-05 
 8.926278e-01 -6.684251e-05 
 8.930255e-01 -7.017956e-05 
 8.934232e-01 -7.343754e-05 
 8.938209e-01 -7.645980e-05 
 8.942186e-01 -7.919759e-05 
 8.946163e-01 -8.173053e-05 
 8.950140e-01 -8.416628e-05 
 8.954117e-01 -8.651189e-05 
 8.958094e-01 -8.873575e-05 
 8.962071e-01 -9.083940e-05 
 8.966048e-01 -9.290315e-05 
 8.970025e-01 -9.505285e-05 
 8.974002e-01 -9.736013e-05 
 8.977979e-01 -9.986542e-05 
 8.981956e-01 -1.025429e-04 
 8.985933e-01 -1.052955e-04 
 8.989910e-01 -1.080775e-04 
 8.993887e-01 -1.109194e-04 
 8.997864e-01 -1.138944e-04 
 9.001841e-01 -1.170505e-04 
 9.005817e-01 -1.203837e-04 
 9.009794e-01 -1.238764e-04 
 9.013771e-01 -1.274938e-04 
 9.017748e-01 -1.312480e-04 
 9.021725e-01 -1.351997e-04 
 9.025702e-01 -1.394125e-04 
 9.029679e-01 -1.439220e-04 
 9.033656e-01 -1.487007e-04 
 9.037633e-01 -1.536622e-04 
 9.041610e-01 -1.586775e-04 
 9.045587e-01 -1.636017e-04 
 9.049564e-01 -1.683427e-04 
 9.053541e-01 -1.728621e-04 
 9.057518e-01 -1.771463e-04 
 9.061495e-01 -1.811838e-04 
 9.065472e-01 -1.849420e-04 
 9.069449e-01 -1.883823e-04 
 9.073426e-01 -1.914705e-04 
 9.077403e-01 -1.941734e-04 
 9.081380e-01 -1.965015e-04 
 9.085357e-01 -1.985298e-04 
 9.089334e-01 -2.004009e-04 
 9.093311e-01 -2.022603e-04 
 9.097287e-01 -2.041979e-04 
 9.101264e-01 -2.062557e-04 
 9.105241e-01 -2.085154e-04 
 9.109218e-01 -2.110727e-04 
 9.113195e-01 -2.140389e-04 
 9.117172e-01 -2.174803e-04 
 9.121149e-01 -2.213942e-04 
 9.125126e-01 -2.256902e-04 
 9.129103e-01 -2.301664e-04 
 9.133080e-01 -2.345745e-04 
 9.137057e-01 -2.387527e-04 
 9.141034e-01 -2.426704e-04 
 9.145011e-01 -2.464124e-04 
 9.148988e-01 -2.500442e-04 
 9.152965e-01 -2.536231e-04 
 9.156942e-01 -2.572092e-04 
 9.160919e-01 -2.608435e-04 
 9.164896e-01 -2.645656e-04 
 9.168873e-01 -2.683833e-04 
 9.172850e-01 -2.722724e-04 
 9.176827e-01 -2.762036e-04 
 9.180804e-01 -2.801147e-04 
 9.184781e-01 -2.839751e-04 
 9.188757e-01 -2.877660e-04 
 9.192734e-01 -2.914712e-04 
 9.196711e-01 -2.950666e-04 
 9.200688e-01 -2.984664e-04 
 9.204665e-01 -3.016195e-04 
 9.208642e-01 -3.045548e-04 
 9.212619e-01 -3.073233e-04 
 9.216596e-01 -3.099766e-04 
 9.220573e-01 -3.125137e-04 
 9.224550e-01 -3.148808e-04 
 9.228527e-01 -3.169705e-04 
 9.232504e-01 -3.186548e-04 
 9.236481e-01 -3.199011e-04 
 9.240458e-01 -3.208403e-04 
 9.244435e-01 -3.216874e-04 
 9.248412e-01 -3.226104e-04 
 9.252389e-01 -3.236156e-04 
 9.256366e-01 -3.246025e-04 
 9.260343e-01 -3.254547e-04 
 9.264320e-01 -3.261053e-04 
 9.268297e-01 -3.265801e-04 
 9.272274e-01 -3.269788e-04 
 9.276251e-01 -3.273985e-04 
 9.280227e-01 -3.278543e-04 
 9.284204e-01 -3.282519e-04 
 9.288181e-01 -3.285464e-04 
 9.292158e-01 -3.287940e-04 
 9.296135e-01 -3.291203e-04 
 9.300112e-01 -3.296507e-04 
 9.304089e-01 -3.304521e-04 
 9.308066e-01 -3.315191e-04 
 9.312043e-01 -3.327413e-04 
 9.316020e-01 -3.339470e-04 
 9.319997e-01 -3.350239e-04 
 9.323974e-01 -3.359086e-04 
 9.327951e-01 -3.366115e-04 
 9.331928e-01 -3.371620e-04 
 9.335905e-01 -3.376141e-04 
 9.339882e-01 -3.380541e-04 
 9.343859e-01 -3.385012e-04 
 9.347836e-01 -3.389246e-04 
 9.351813e-01 -3.392960e-04 
 9.355790e-01 -3.396235e-04 
 9.359767e-01 -3.399426e-04 
 9.363744e-01 -3.401947e-04 
 9.367721e-01 -3.403027e-04 
 9.371697e-01 -3.401740e-04 
 9.375674e-01 -3.397229e-04 
 9.379651e-01 -3.389107e-04 
 9.383628e-01 -3.377203e-04 
 9.387605e-01 -3.362513e-04 
 9.391582e-01 -3.346513e-04 
 9.395559e-01 -3.330169e-04 
 9.399536e-01 -3.313810e-04 
 9.403513e-01 -3.297227e-04 
 9.407490e-01 -3.280633e-04 
 9.411467e-01 -3.264719e-04 
 9.415444e-01 -3.250035e-04 
 9.419421e-01 -3.237229e-04 
 9.423398e-01 -3.225903e-04 
 9.427375e-01 -3.214713e-04 
 9.431352e-01 -3.201715e-04 
 9.435329e-01 -3.185532e-04 
 9.439306e-01 -3.166295e-04 
 9.443283e-01 -3.145068e-04 
 9.447260e-01 -3.123051e-04 
 9.451237e-01 -3.100929e-04 
 9.455214e-01 -3.078586e-04 
 9.459191e-01 -3.056006e-04 
 9.463167e-01 -3.033450e-04 
 9.467144e-01 -3.011803e-04 
 9.471121e-01 -2.992385e-04 
 9.475098e-01 -2.976582e-04 
 9.479075e-01 -2.964926e-04 
 9.483052e-01 -2.956849e-04 
 9.487029e-01 -2.951314e-04 
 9.491006e-01 -2.947860e-04 
 9.494983e-01 -2.946617e-04 
 9.498960e-01 -2.947805e-04 
 9.502937e-01 -2.951333e-04 
 9.506914e-01 -2.956963e-04 
 9.510891e-01 -2.963545e-04 
 9.514868e-01 -2.968933e-04 
 9.518845e-01 -2.970497e-04 
 9.522822e-01 -2.966066e-04 
 9.526799e-01 -2.954933e-04 
 9.530776e-01 -2.937608e-04 
 9.534753e-01 -2.915329e-04 
 9.538730e-01 -2.889713e-04 
 9.542707e-01 -2.862108e-04 
 9.546684e-01 -2.833580e-04 
 9.550661e-01 -2.804227e-04 
 9.554637e-01 -2.773899e-04 
 9.558614e-01 -2.743029e-04 
 9.562591e-01 -2.712460e-04 
 9.566568e-01 -2.683117e-04 
 9.570545e-01 -2.655497e-04 
 9.574522e-01 -2.628966e-04 
 9.578499e-01 -2.602662e-04 
 9.582476e-01 -2.576124e-04 
 9.586453e-01 -2.550247e-04 
 9.590430e-01 -2.526870e-04 
 9.594407e-01 -2.507487e-04 
 9.598384e-01 -2.492629e-04 
 9.602361e-01 -2.482052e-04 
 9.606338e-01 -2.474757e-04 
 9.610315e-01 -2.469559e-04 
 9.614292e-01 -2.465368e-04 
 9.618269e-01 -2.461878e-04 
 9.622246e-01 -2.458971e-04 
 9.626223e-01 -2.455808e-04 
 9.630200e-01 -2.451267e-04 
 9.634177e-01 -2.444675e-04 
 9.638154e-01 -2.436018e-04 
 9.642130e-01 -2.425995e-04 
 9.646107e-01 -2.415192e-04 
 9.650084e-01 -2.404244e-04 
 9.654061e-01 -2.393403e-04 
 9.658038e-01 -2.382442e-04 
 9.662015e-01 -2.371007e-04 
 9.665992e-01 -2.359237e-04 
 9.669969e-01 -2.347599e-04 
 9.673946e-01 -2.336884e-04 
 9.677923e-01 -2.327644e-04 
 9.681900e-01 -2.320380e-04 
 9.685877e-01 -2.315262e-04 
 9.689854e-01 -2.311827e-04 
 9.693831e-01 -2.308873e-04 
 9.697808e-01 -2.305147e-04 
 9.701785e-01 -2.299400e-04 
 9.705762e-01 -2.290831e-04 
 9.709739e-01 -2.278644e-04 
 9.713716e-01 -2.262423e-04 
 9.717693e-01 -2.242669e-04 
 9.721670e-01 -2.220398e-04 
 9.725647e-01 -2.196413e-04 
 9.729624e-01 -2.171243e-04 
 9.733600e-01 -2.145383e-04 
 9.737577e-01 -2.119690e-04 
 9.741554e-01 -2.094318e-04 
 9.745531e-01 -2.068990e-04 
 9.749508e-01 -2.043231e-04 
 9.753485e-01 -2.016336e-04 
 9.757462e-01 -1.987910e-04 
 9.761439e-01 -1.957804e-04 
 9.765416e-01 -1.926492e-04 
 9.769393e-01 -1.895104e-04 
 9.773370e-01 -1.864491e-04 
 9.777347e-01 -1.835227e-04 
 9.781324e-01 -1.807588e-04 
 9.785301e-01 -1.781764e-04 
 9.789278e-01 -1.757894e-04 
 9.793255e-01 -1.736250e-04 
 9.797232e-01 -1.717779e-04 
 9.801209e-01 -1.703587e-04 
 9.805186e-01 -1.694295e-04 
 9.809163e-01 -1.689368e-04 
 9.813140e-01 -1.687038e-04 
 9.817117e-01 -1.685362e-04 
 9.821094e-01 -1.682042e-04 
 9.825070e-01 -1.674985e-04 
 9.829047e-01 -1.662899e-04 
 9.833024e-01 -1.645417e-04 
 9.837001e-01 -1.622828e-04 
 9.840978e-01 -1.594824e-04 
 9.844955e-01 -1.560720e-04 
 9.848932e-01 -1.520200e-04 
 9.852909e-01 -1.473592e-04 
 9.856886e-01 -1.422492e-04 
 9.860863e-01 -1.368961e-04 
 9.864840e-01 -1.315579e-04 
 9.868817e-01 -1.264541e-04 
 9.872794e-01 -1.216298e-04 
 9.876771e-01 -1.170032e-04 
 9.880748e-01 -1.124501e-04 
 9.884725e-01 -1.079317e-04 
 9.888702e-01 -1.035211e-04 
 9.892679e-01 -9.927028e-05 
 9.896656e-01 -9.515510e-05 
 9.900633e-01 -9.099455e-05 
 9.904610e-01 -8.655289e-05 
 9.908587e-01 -8.167324e-05 
 9.912564e-01 -7.633925e-05 
 9.916540e-01 -7.070582e-05 
 9.920517e-01 -6.499500e-05 
 9.924494e-01 -5.935335e-05 
 9.928471e-01 -5.383155e-05 
 9.932448e-01 -4.841917e-05 
 9.936425e-01 -4.315571e-05 
 9.940402e-01 -3.811290e-05 
 9.944379e-01 -3.336665e-05 
 9.948356e-01 -2.899842e-05 
 9.952333e-01 -2.501506e-05 
 9.956310e-01 -2.132182e-05 
 9.960287e-01 -1.775860e-05 
 9.964264e-01 -1.416867e-05 
 9.968241e-01 -1.049988e-05 
 9.972218e-01 -6.776959e-06 
 9.976195e-01 -3.051326e-06 
 9.980172e-01  6.145520e-07 
 9.984149e-01  4.196498e-06 
 9.988126e-01  7.695770e-06 
 9.992103e-01  1.117241e-05 
 9.996080e-01  1.471845e-05 
 1.000006e+00  1.838701e-05 
 1.000403e+00  2.217776e-05 
 1.000801e+00  2.606196e-05 
 1.001199e+00  3.004282e-05 
 1.001596e+00  3.415977e-05 
 1.001994e+00  3.843237e-05 
 1.002392e+00  4.287619e-05 
 1.002790e+00  4.744805e-05 
 1.003187e+00  5.207962e-05 
 1.003585e+00  5.675488e-05 
 1.003983e+00  6.151473e-05 
 1.004380e+00  6.644459e-05 
 1.004778e+00  7.161706e-05 
 1.005176e+00  7.705485e-05 
 1.005573e+00  8.270356e-05 
 1.005971e+00  8.839567e-05 
 1.006369e+00  9.393254e-05 
 1.006766e+00  9.917742e-05 
 1.007164e+00  1.041446e-04 
