         time Record_Dis... 
 1.181323e+01  4.142633e-03 
 1.181363e+01  4.143081e-03 
 1.181403e+01  4.143850e-03 
 1.181442e+01  4.145277e-03 
 1.181482e+01  4.147679e-03 
 1.181522e+01  4.150930e-03 
 1.181562e+01  4.154679e-03 
 1.181601e+01  4.158522e-03 
 1.181641e+01  4.162381e-03 
 1.181681e+01  4.166244e-03 
 1.181721e+01  4.170064e-03 
 1.181761e+01  4.173677e-03 
 1.181800e+01  4.176982e-03 
 1.181840e+01  4.179942e-03 
 1.181880e+01  4.182630e-03 
 1.181920e+01  4.185113e-03 
 1.181959e+01  4.187535e-03 
 1.181999e+01  4.190038e-03 
 1.182039e+01  4.192846e-03 
 1.182079e+01  4.196045e-03 
 1.182118e+01  4.199765e-03 
 1.182158e+01  4.204045e-03 
 1.182198e+01  4.208849e-03 
 1.182238e+01  4.213995e-03 
 1.182278e+01  4.219168e-03 
 1.182317e+01  4.224083e-03 
 1.182357e+01  4.228797e-03 
 1.182397e+01  4.233538e-03 
 1.182437e+01  4.238340e-03 
 1.182476e+01  4.242904e-03 
 1.182516e+01  4.246841e-03 
 1.182556e+01  4.249910e-03 
 1.182596e+01  4.252057e-03 
 1.182635e+01  4.253217e-03 
 1.182675e+01  4.253530e-03 
 1.182715e+01  4.253135e-03 
 1.182755e+01  4.251928e-03 
 1.182795e+01  4.249740e-03 
 1.182834e+01  4.246579e-03 
 1.182874e+01  4.242818e-03 
 1.182914e+01  4.238933e-03 
 1.182954e+01  4.235161e-03 
 1.182993e+01  4.231631e-03 
 1.183033e+01  4.228418e-03 
 1.183073e+01  4.225731e-03 
 1.183113e+01  4.223938e-03 
 1.183152e+01  4.223292e-03 
 1.183192e+01  4.223860e-03 
 1.183232e+01  4.225482e-03 
 1.183272e+01  4.227884e-03 
 1.183312e+01  4.230565e-03 
 1.183351e+01  4.232973e-03 
 1.183391e+01  4.234798e-03 
 1.183431e+01  4.235980e-03 
 1.183471e+01  4.236459e-03 
 1.183510e+01  4.236054e-03 
 1.183550e+01  4.234567e-03 
 1.183590e+01  4.232189e-03 
 1.183630e+01  4.229174e-03 
 1.183669e+01  4.225583e-03 
 1.183709e+01  4.221389e-03 
 1.183749e+01  4.216747e-03 
 1.183789e+01  4.211976e-03 
 1.183829e+01  4.207478e-03 
 1.183868e+01  4.203545e-03 
 1.183908e+01  4.200414e-03 
 1.183948e+01  4.198104e-03 
 1.183988e+01  4.196377e-03 
 1.184027e+01  4.194790e-03 
 1.184067e+01  4.193017e-03 
 1.184107e+01  4.191015e-03 
 1.184147e+01  4.189076e-03 
 1.184186e+01  4.187483e-03 
 1.184226e+01  4.186311e-03 
 1.184266e+01  4.185480e-03 
 1.184306e+01  4.184920e-03 
 1.184346e+01  4.184498e-03 
 1.184385e+01  4.183978e-03 
 1.184425e+01  4.183059e-03 
 1.184465e+01  4.181620e-03 
 1.184505e+01  4.179714e-03 
 1.184544e+01  4.177378e-03 
 1.184584e+01  4.174535e-03 
 1.184624e+01  4.171187e-03 
 1.184664e+01  4.167500e-03 
 1.184703e+01  4.163722e-03 
 1.184743e+01  4.160117e-03 
 1.184783e+01  4.157022e-03 
 1.184823e+01  4.154750e-03 
 1.184863e+01  4.153508e-03 
 1.184902e+01  4.153223e-03 
 1.184942e+01  4.153755e-03 
 1.184982e+01  4.155027e-03 
 1.185022e+01  4.157027e-03 
 1.185061e+01  4.159703e-03 
 1.185101e+01  4.162787e-03 
 1.185141e+01  4.165907e-03 
 1.185181e+01  4.168795e-03 
 1.185220e+01  4.171398e-03 
 1.185260e+01  4.173784e-03 
 1.185300e+01  4.175930e-03 
 1.185340e+01  4.177804e-03 
 1.185380e+01  4.179342e-03 
 1.185419e+01  4.180385e-03 
 1.185459e+01  4.180786e-03 
 1.185499e+01  4.180573e-03 
 1.185539e+01  4.179992e-03 
 1.185578e+01  4.179279e-03 
 1.185618e+01  4.178425e-03 
 1.185658e+01  4.177263e-03 
 1.185698e+01  4.175663e-03 
 1.185737e+01  4.173676e-03 
 1.185777e+01  4.171513e-03 
 1.185817e+01  4.169380e-03 
 1.185857e+01  4.167424e-03 
 1.185897e+01  4.165851e-03 
 1.185936e+01  4.164919e-03 
 1.185976e+01  4.164777e-03 
 1.186016e+01  4.165493e-03 
 1.186056e+01  4.167185e-03 
 1.186095e+01  4.169808e-03 
 1.186135e+01  4.173110e-03 
 1.186175e+01  4.176797e-03 
 1.186215e+01  4.180779e-03 
 1.186254e+01  4.185158e-03 
 1.186294e+01  4.189883e-03 
 1.186334e+01  4.194566e-03 
 1.186374e+01  4.198736e-03 
 1.186414e+01  4.202171e-03 
 1.186453e+01  4.205072e-03 
 1.186493e+01  4.207822e-03 
 1.186533e+01  4.210665e-03 
 1.186573e+01  4.213608e-03 
 1.186612e+01  4.216578e-03 
 1.186652e+01  4.219456e-03 
 1.186692e+01  4.222224e-03 
 1.186732e+01  4.224866e-03 
 1.186771e+01  4.227405e-03 
 1.186811e+01  4.229835e-03 
 1.186851e+01  4.231990e-03 
 1.186891e+01  4.233675e-03 
 1.186931e+01  4.234965e-03 
 1.186970e+01  4.236166e-03 
 1.187010e+01  4.237589e-03 
 1.187050e+01  4.239257e-03 
 1.187090e+01  4.241124e-03 
 1.187129e+01  4.243298e-03 
 1.187169e+01  4.245988e-03 
 1.187209e+01  4.249383e-03 
 1.187249e+01  4.253353e-03 
 1.187288e+01  4.257590e-03 
 1.187328e+01  4.261826e-03 
 1.187368e+01  4.265749e-03 
 1.187408e+01  4.269051e-03 
 1.187448e+01  4.271507e-03 
 1.187487e+01  4.273124e-03 
 1.187527e+01  4.273988e-03 
 1.187567e+01  4.273933e-03 
 1.187607e+01  4.272725e-03 
 1.187646e+01  4.270566e-03 
 1.187686e+01  4.268147e-03 
 1.187726e+01  4.266091e-03 
 1.187766e+01  4.264654e-03 
 1.187805e+01  4.263969e-03 
 1.187845e+01  4.264184e-03 
 1.187885e+01  4.265366e-03 
 1.187925e+01  4.267523e-03 
 1.187965e+01  4.270737e-03 
 1.188004e+01  4.275150e-03 
 1.188044e+01  4.280636e-03 
 1.188084e+01  4.286773e-03 
 1.188124e+01  4.293093e-03 
 1.188163e+01  4.299260e-03 
 1.188203e+01  4.305196e-03 
 1.188243e+01  4.310793e-03 
 1.188283e+01  4.315820e-03 
 1.188322e+01  4.319997e-03 
 1.188362e+01  4.323139e-03 
 1.188402e+01  4.325258e-03 
 1.188442e+01  4.326384e-03 
 1.188482e+01  4.326403e-03 
 1.188521e+01  4.325119e-03 
 1.188561e+01  4.322544e-03 
 1.188601e+01  4.318951e-03 
 1.188641e+01  4.314600e-03 
 1.188680e+01  4.309751e-03 
 1.188720e+01  4.304792e-03 
 1.188760e+01  4.300070e-03 
 1.188800e+01  4.295742e-03 
 1.188839e+01  4.291835e-03 
 1.188879e+01  4.288626e-03 
 1.188919e+01  4.286401e-03 
 1.188959e+01  4.285265e-03 
 1.188999e+01  4.284960e-03 
 1.189038e+01  4.285211e-03 
 1.189078e+01  4.285820e-03 
 1.189118e+01  4.286486e-03 
 1.189158e+01  4.286854e-03 
 1.189197e+01  4.286698e-03 
 1.189237e+01  4.286008e-03 
 1.189277e+01  4.284959e-03 
 1.189317e+01  4.283650e-03 
 1.189356e+01  4.282394e-03 
 1.189396e+01  4.281461e-03 
 1.189436e+01  4.281009e-03 
 1.189476e+01  4.280961e-03 
 1.189516e+01  4.281141e-03 
 1.189555e+01  4.281436e-03 
 1.189595e+01  4.281907e-03 
 1.189635e+01  4.282609e-03 
 1.189675e+01  4.283649e-03 
 1.189714e+01  4.285007e-03 
 1.189754e+01  4.286611e-03 
 1.189794e+01  4.288414e-03 
 1.189834e+01  4.290475e-03 
 1.189874e+01  4.292814e-03 
 1.189913e+01  4.295401e-03 
 1.189953e+01  4.298174e-03 
 1.189993e+01  4.301194e-03 
 1.190033e+01  4.304445e-03 
 1.190072e+01  4.307816e-03 
 1.190112e+01  4.311136e-03 
 1.190152e+01  4.314299e-03 
 1.190192e+01  4.317084e-03 
 1.190231e+01  4.319198e-03 
 1.190271e+01  4.320405e-03 
 1.190311e+01  4.320720e-03 
 1.190351e+01  4.320247e-03 
 1.190391e+01  4.319057e-03 
 1.190430e+01  4.317158e-03 
 1.190470e+01  4.314534e-03 
 1.190510e+01  4.311180e-03 
 1.190550e+01  4.307325e-03 
 1.190589e+01  4.303279e-03 
 1.190629e+01  4.299347e-03 
 1.190669e+01  4.295891e-03 
 1.190709e+01  4.293261e-03 
 1.190748e+01  4.291541e-03 
 1.190788e+01  4.290522e-03 
 1.190828e+01  4.289985e-03 
 1.190868e+01  4.289911e-03 
 1.190908e+01  4.290421e-03 
 1.190947e+01  4.291525e-03 
 1.190987e+01  4.293264e-03 
 1.191027e+01  4.295764e-03 
 1.191067e+01  4.298977e-03 
 1.191106e+01  4.302680e-03 
 1.191146e+01  4.306653e-03 
 1.191186e+01  4.310734e-03 
 1.191226e+01  4.314836e-03 
 1.191265e+01  4.318929e-03 
 1.191305e+01  4.323038e-03 
 1.191345e+01  4.327093e-03 
 1.191385e+01  4.330902e-03 
 1.191425e+01  4.334335e-03 
 1.191464e+01  4.337243e-03 
 1.191504e+01  4.339407e-03 
 1.191544e+01  4.340699e-03 
 1.191584e+01  4.341254e-03 
 1.191623e+01  4.341329e-03 
 1.191663e+01  4.341054e-03 
 1.191703e+01  4.340546e-03 
 1.191743e+01  4.340158e-03 
 1.191782e+01  4.340276e-03 
 1.191822e+01  4.340856e-03 
 1.191862e+01  4.341573e-03 
 1.191902e+01  4.342221e-03 
 1.191942e+01  4.342742e-03 
 1.191981e+01  4.342966e-03 
 1.192021e+01  4.342579e-03 
 1.192061e+01  4.341507e-03 
 1.192101e+01  4.339879e-03 
 1.192140e+01  4.337847e-03 
 1.192180e+01  4.335626e-03 
 1.192220e+01  4.333431e-03 
 1.192260e+01  4.331491e-03 
 1.192299e+01  4.329957e-03 
 1.192339e+01  4.328673e-03 
 1.192379e+01  4.327349e-03 
 1.192419e+01  4.325769e-03 
 1.192459e+01  4.323921e-03 
 1.192498e+01  4.321864e-03 
 1.192538e+01  4.319617e-03 
 1.192578e+01  4.317090e-03 
 1.192618e+01  4.314365e-03 
 1.192657e+01  4.311739e-03 
 1.192697e+01  4.309608e-03 
 1.192737e+01  4.308177e-03 
 1.192777e+01  4.307616e-03 
 1.192816e+01  4.308150e-03 
 1.192856e+01  4.309821e-03 
 1.192896e+01  4.312423e-03 
 1.192936e+01  4.315744e-03 
 1.192976e+01  4.319668e-03 
 1.193015e+01  4.324059e-03 
 1.193055e+01  4.328478e-03 
 1.193095e+01  4.332565e-03 
 1.193135e+01  4.336274e-03 
 1.193174e+01  4.339474e-03 
 1.193214e+01  4.341942e-03 
 1.193254e+01  4.343466e-03 
 1.193294e+01  4.343928e-03 
 1.193333e+01  4.343237e-03 
 1.193373e+01  4.341397e-03 
 1.193413e+01  4.338632e-03 
 1.193453e+01  4.335319e-03 
 1.193493e+01  4.331984e-03 
 1.193532e+01  4.329205e-03 
 1.193572e+01  4.327375e-03 
 1.193612e+01  4.326487e-03 
 1.193652e+01  4.326390e-03 
 1.193691e+01  4.327042e-03 
 1.193731e+01  4.328301e-03 
 1.193771e+01  4.329855e-03 
 1.193811e+01  4.331429e-03 
 1.193850e+01  4.332997e-03 
 1.193890e+01  4.334645e-03 
 1.193930e+01  4.336292e-03 
 1.193970e+01  4.337830e-03 
 1.194010e+01  4.339374e-03 
 1.194049e+01  4.340972e-03 
 1.194089e+01  4.342562e-03 
 1.194129e+01  4.343964e-03 
 1.194169e+01  4.345233e-03 
 1.194208e+01  4.346413e-03 
 1.194248e+01  4.347473e-03 
 1.194288e+01  4.348357e-03 
 1.194328e+01  4.349057e-03 
 1.194367e+01  4.349585e-03 
 1.194407e+01  4.350034e-03 
 1.194447e+01  4.350550e-03 
 1.194487e+01  4.351344e-03 
 1.194527e+01  4.352488e-03 
 1.194566e+01  4.354040e-03 
 1.194606e+01  4.356091e-03 
 1.194646e+01  4.358532e-03 
 1.194686e+01  4.360994e-03 
 1.194725e+01  4.363223e-03 
 1.194765e+01  4.365271e-03 
 1.194805e+01  4.367274e-03 
 1.194845e+01  4.369187e-03 
 1.194884e+01  4.370761e-03 
 1.194924e+01  4.371808e-03 
 1.194964e+01  4.372421e-03 
 1.195004e+01  4.372630e-03 
 1.195044e+01  4.372471e-03 
 1.195083e+01  4.372094e-03 
 1.195123e+01  4.371796e-03 
 1.195163e+01  4.371665e-03 
 1.195203e+01  4.371520e-03 
 1.195242e+01  4.371349e-03 
 1.195282e+01  4.371299e-03 
 1.195322e+01  4.371330e-03 
 1.195362e+01  4.371286e-03 
 1.195401e+01  4.371045e-03 
 1.195441e+01  4.370648e-03 
 1.195481e+01  4.370156e-03 
 1.195521e+01  4.369727e-03 
 1.195561e+01  4.369512e-03 
 1.195600e+01  4.369501e-03 
 1.195640e+01  4.369702e-03 
 1.195680e+01  4.370354e-03 
 1.195720e+01  4.371800e-03 
 1.195759e+01  4.374311e-03 
 1.195799e+01  4.377967e-03 
 1.195839e+01  4.382735e-03 
 1.195879e+01  4.388287e-03 
 1.195918e+01  4.394010e-03 
 1.195958e+01  4.399380e-03 
 1.195998e+01  4.404311e-03 
 1.196038e+01  4.408742e-03 
 1.196078e+01  4.412480e-03 
 1.196117e+01  4.415314e-03 
 1.196157e+01  4.417189e-03 
 1.196197e+01  4.418254e-03 
 1.196237e+01  4.418678e-03 
 1.196276e+01  4.418567e-03 
 1.196316e+01  4.417975e-03 
 1.196356e+01  4.416974e-03 
 1.196396e+01  4.415700e-03 
 1.196435e+01  4.414215e-03 
 1.196475e+01  4.412579e-03 
 1.196515e+01  4.410865e-03 
 1.196555e+01  4.409180e-03 
 1.196595e+01  4.407427e-03 
 1.196634e+01  4.405342e-03 
 1.196674e+01  4.402817e-03 
 1.196714e+01  4.400035e-03 
 1.196754e+01  4.397228e-03 
 1.196793e+01  4.394408e-03 
 1.196833e+01  4.391502e-03 
 1.196873e+01  4.388700e-03 
 1.196913e+01  4.386208e-03 
 1.196952e+01  4.384048e-03 
 1.196992e+01  4.382141e-03 
 1.197032e+01  4.380459e-03 
 1.197072e+01  4.378853e-03 
 1.197112e+01  4.377072e-03 
 1.197151e+01  4.374820e-03 
 1.197191e+01  4.372055e-03 
 1.197231e+01  4.368969e-03 
 1.197271e+01  4.365636e-03 
 1.197310e+01  4.362031e-03 
 1.197350e+01  4.358179e-03 
 1.197390e+01  4.354232e-03 
 1.197430e+01  4.350459e-03 
 1.197469e+01  4.347082e-03 
 1.197509e+01  4.344268e-03 
 1.197549e+01  4.342063e-03 
 1.197589e+01  4.340302e-03 
 1.197629e+01  4.338842e-03 
 1.197668e+01  4.337558e-03 
 1.197708e+01  4.336310e-03 
 1.197748e+01  4.335079e-03 
 1.197788e+01  4.333902e-03 
 1.197827e+01  4.332656e-03 
 1.197867e+01  4.331051e-03 
 1.197907e+01  4.328957e-03 
 1.197947e+01  4.326515e-03 
 1.197986e+01  4.323743e-03 
 1.198026e+01  4.320336e-03 
 1.198066e+01  4.316031e-03 
 1.198106e+01  4.310912e-03 
 1.198146e+01  4.305042e-03 
 1.198185e+01  4.298352e-03 
 1.198225e+01  4.290883e-03 
 1.198265e+01  4.282843e-03 
 1.198305e+01  4.274386e-03 
 1.198344e+01  4.265646e-03 
 1.198384e+01  4.256849e-03 
 1.198424e+01  4.248339e-03 
 1.198464e+01  4.240485e-03 
 1.198503e+01  4.233560e-03 
 1.198543e+01  4.227804e-03 
 1.198583e+01  4.223310e-03 
 1.198623e+01  4.219880e-03 
 1.198663e+01  4.217565e-03 
 1.198702e+01  4.216269e-03 
 1.198742e+01  4.215733e-03 
 1.198782e+01  4.215567e-03 
 1.198822e+01  4.215382e-03 
 1.198861e+01  4.214932e-03 
 1.198901e+01  4.213957e-03 
 1.198941e+01  4.212123e-03 
 1.198981e+01  4.209179e-03 
 1.199021e+01  4.205127e-03 
 1.199060e+01  4.200133e-03 
 1.199100e+01  4.194160e-03 
 1.199140e+01  4.187262e-03 
 1.199180e+01  4.179651e-03 
 1.199219e+01  4.171671e-03 
 1.199259e+01  4.163581e-03 
 1.199299e+01  4.155469e-03 
 1.199339e+01  4.147335e-03 
 1.199378e+01  4.139058e-03 
 1.199418e+01  4.130164e-03 
 1.199458e+01  4.120025e-03 
 1.199498e+01  4.108107e-03 
 1.199538e+01  4.094244e-03 
 1.199577e+01  4.078838e-03 
 1.199617e+01  4.063362e-03 
 1.199657e+01  4.048491e-03 
 1.199697e+01  4.034615e-03 
 1.199736e+01  4.021771e-03 
 1.199776e+01  4.009908e-03 
 1.199816e+01  3.998878e-03 
 1.199856e+01  3.988559e-03 
 1.199895e+01  3.978951e-03 
 1.199935e+01  3.970131e-03 
 1.199975e+01  3.961987e-03 
 1.200015e+01  3.954303e-03 
 1.200055e+01  3.947094e-03 
 1.200094e+01  3.940610e-03 
 1.200134e+01  3.934839e-03 
 1.200174e+01  3.929618e-03 
 1.200214e+01  3.924806e-03 
 1.200253e+01  3.920467e-03 
 1.200293e+01  3.916662e-03 
 1.200333e+01  3.913613e-03 
 1.200373e+01  3.911508e-03 
 1.200412e+01  3.910459e-03 
 1.200452e+01  3.910397e-03 
 1.200492e+01  3.911266e-03 
 1.200532e+01  3.913186e-03 
 1.200572e+01  3.916295e-03 
 1.200611e+01  3.920172e-03 
 1.200651e+01  3.924749e-03 
 1.200691e+01  3.929791e-03 
 1.200731e+01  3.935016e-03 
 1.200770e+01  3.940281e-03 
 1.200810e+01  3.945599e-03 
 1.200850e+01  3.950756e-03 
 1.200890e+01  3.955231e-03 
 1.200929e+01  3.958556e-03 
 1.200969e+01  3.960628e-03 
 1.201009e+01  3.961484e-03 
 1.201049e+01  3.961118e-03 
 1.201089e+01  3.959363e-03 
 1.201128e+01  3.956023e-03 
 1.201168e+01  3.950976e-03 
 1.201208e+01  3.944155e-03 
 1.201248e+01  3.935611e-03 
 1.201287e+01  3.925721e-03 
 1.201327e+01  3.914934e-03 
 1.201367e+01  3.903555e-03 
 1.201407e+01  3.891665e-03 
 1.201446e+01  3.879409e-03 
 1.201486e+01  3.867094e-03 
 1.201526e+01  3.854985e-03 
 1.201566e+01  3.842995e-03 
 1.201606e+01  3.830847e-03 
 1.201645e+01  3.818215e-03 
 1.201685e+01  3.804890e-03 
 1.201725e+01  3.790797e-03 
 1.201765e+01  3.776038e-03 
 1.201804e+01  3.760821e-03 
 1.201844e+01  3.745220e-03 
 1.201884e+01  3.729095e-03 
 1.201924e+01  3.712239e-03 
 1.201963e+01  3.694693e-03 
 1.202003e+01  3.676753e-03 
 1.202043e+01  3.658791e-03 
 1.202083e+01  3.641201e-03 
 1.202123e+01  3.624729e-03 
 1.202162e+01  3.609368e-03 
 1.202202e+01  3.595211e-03 
 1.202242e+01  3.582272e-03 
 1.202282e+01  3.570461e-03 
 1.202321e+01  3.559530e-03 
 1.202361e+01  3.549195e-03 
 1.202401e+01  3.539162e-03 
 1.202441e+01  3.529304e-03 
 1.202480e+01  3.519785e-03 
 1.202520e+01  3.510938e-03 
 1.202560e+01  3.503097e-03 
 1.202600e+01  3.496043e-03 
 1.202640e+01  3.489371e-03 
 1.202679e+01  3.482952e-03 
 1.202719e+01  3.476769e-03 
 1.202759e+01  3.470836e-03 
 1.202799e+01  3.465004e-03 
 1.202838e+01  3.458930e-03 
 1.202878e+01  3.452335e-03 
 1.202918e+01  3.445078e-03 
 1.202958e+01  3.437013e-03 
 1.202997e+01  3.428071e-03 
 1.203037e+01  3.418218e-03 
 1.203077e+01  3.407501e-03 
 1.203117e+01  3.395321e-03 
 1.203157e+01  3.381656e-03 
 1.203196e+01  3.366750e-03 
 1.203236e+01  3.351059e-03 
 1.203276e+01  3.335033e-03 
 1.203316e+01  3.318885e-03 
 1.203355e+01  3.302591e-03 
 1.203395e+01  3.286054e-03 
 1.203435e+01  3.269155e-03 
 1.203475e+01  3.251889e-03 
 1.203514e+01  3.234291e-03 
 1.203554e+01  3.216405e-03 
 1.203594e+01  3.198838e-03 
 1.203634e+01  3.182421e-03 
 1.203674e+01  3.167194e-03 
 1.203713e+01  3.153011e-03 
 1.203753e+01  3.139654e-03 
 1.203793e+01  3.127032e-03 
 1.203833e+01  3.115045e-03 
 1.203872e+01  3.103515e-03 
 1.203912e+01  3.092172e-03 
 1.203952e+01  3.080909e-03 
 1.203992e+01  3.069727e-03 
 1.204031e+01  3.058670e-03 
 1.204071e+01  3.047822e-03 
 1.204111e+01  3.037347e-03 
 1.204151e+01  3.027591e-03 
 1.204191e+01  3.018700e-03 
 1.204230e+01  3.010408e-03 
 1.204270e+01  3.002336e-03 
 1.204310e+01  2.994393e-03 
 1.204350e+01  2.986860e-03 
 1.204389e+01  2.979985e-03 
 1.204429e+01  2.974001e-03 
 1.204469e+01  2.968897e-03 
 1.204509e+01  2.964493e-03 
 1.204548e+01  2.960349e-03 
 1.204588e+01  2.955520e-03 
 1.204628e+01  2.948809e-03 
 1.204668e+01  2.940100e-03 
 1.204708e+01  2.929610e-03 
 1.204747e+01  2.917780e-03 
 1.204787e+01  2.904961e-03 
 1.204827e+01  2.891686e-03 
 1.204867e+01  2.878411e-03 
 1.204906e+01  2.865258e-03 
 1.204946e+01  2.851909e-03 
 1.204986e+01  2.838079e-03 
 1.205026e+01  2.823741e-03 
 1.205065e+01  2.808942e-03 
 1.205105e+01  2.794314e-03 
 1.205145e+01  2.780203e-03 
 1.205185e+01  2.766615e-03 
 1.205225e+01  2.753447e-03 
 1.205264e+01  2.740441e-03 
 1.205304e+01  2.727524e-03 
 1.205344e+01  2.714779e-03 
 1.205384e+01  2.702444e-03 
 1.205423e+01  2.690777e-03 
 1.205463e+01  2.679998e-03 
 1.205503e+01  2.669997e-03 
 1.205543e+01  2.660607e-03 
 1.205582e+01  2.651640e-03 
 1.205622e+01  2.642745e-03 
 1.205662e+01  2.633573e-03 
 1.205702e+01  2.623822e-03 
 1.205742e+01  2.613384e-03 
 1.205781e+01  2.602334e-03 
 1.205821e+01  2.590525e-03 
 1.205861e+01  2.577815e-03 
 1.205901e+01  2.564160e-03 
 1.205940e+01  2.549549e-03 
 1.205980e+01  2.533856e-03 
 1.206020e+01  2.517146e-03 
 1.206060e+01  2.499807e-03 
 1.206099e+01  2.482327e-03 
 1.206139e+01  2.464961e-03 
 1.206179e+01  2.447890e-03 
 1.206219e+01  2.431231e-03 
 1.206259e+01  2.415100e-03 
 1.206298e+01  2.399492e-03 
 1.206338e+01  2.384202e-03 
 1.206378e+01  2.368855e-03 
 1.206418e+01  2.353079e-03 
 1.206457e+01  2.336747e-03 
 1.206497e+01  2.320079e-03 
 1.206537e+01  2.303361e-03 
 1.206577e+01  2.286892e-03 
 1.206616e+01  2.270916e-03 
 1.206656e+01  2.255379e-03 
 1.206696e+01  2.240018e-03 
 1.206736e+01  2.224590e-03 
 1.206776e+01  2.209135e-03 
 1.206815e+01  2.193899e-03 
 1.206855e+01  2.178955e-03 
 1.206895e+01  2.164193e-03 
 1.206935e+01  2.149591e-03 
 1.206974e+01  2.135349e-03 
 1.207014e+01  2.121555e-03 
 1.207054e+01  2.108212e-03 
 1.207094e+01  2.095194e-03 
 1.207133e+01  2.082306e-03 
 1.207173e+01  2.069420e-03 
 1.207213e+01  2.056351e-03 
 1.207253e+01  2.043016e-03 
 1.207293e+01  2.029390e-03 
 1.207332e+01  2.015333e-03 
 1.207372e+01  2.000799e-03 
 1.207412e+01  1.985804e-03 
 1.207452e+01  1.970249e-03 
 1.207491e+01  1.953989e-03 
 1.207531e+01  1.937070e-03 
 1.207571e+01  1.919697e-03 
 1.207611e+01  1.902060e-03 
 1.207650e+01  1.884230e-03 
 1.207690e+01  1.866440e-03 
 1.207730e+01  1.848908e-03 
 1.207770e+01  1.831600e-03 
 1.207810e+01  1.814330e-03 
 1.207849e+01  1.797097e-03 
 1.207889e+01  1.779836e-03 
 1.207929e+01  1.762329e-03 
 1.207969e+01  1.744370e-03 
 1.208008e+01  1.726006e-03 
 1.208048e+01  1.707470e-03 
 1.208088e+01  1.688903e-03 
 1.208128e+01  1.670411e-03 
 1.208168e+01  1.652293e-03 
 1.208207e+01  1.634762e-03 
 1.208247e+01  1.617902e-03 
 1.208287e+01  1.601803e-03 
 1.208327e+01  1.586548e-03 
 1.208366e+01  1.572184e-03 
 1.208406e+01  1.558672e-03 
 1.208446e+01  1.545806e-03 
 1.208486e+01  1.533168e-03 
 1.208525e+01  1.520308e-03 
 1.208565e+01  1.506850e-03 
 1.208605e+01  1.492836e-03 
 1.208645e+01  1.478142e-03 
 1.208685e+01  1.462463e-03 
 1.208724e+01  1.445672e-03 
 1.208764e+01  1.427931e-03 
 1.208804e+01  1.409446e-03 
 1.208844e+01  1.390397e-03 
 1.208883e+01  1.371112e-03 
 1.208923e+01  1.352173e-03 
 1.208963e+01  1.334066e-03 
 1.209003e+01  1.316958e-03 
 1.209042e+01  1.300693e-03 
 1.209082e+01  1.284990e-03 
 1.209122e+01  1.269338e-03 
 1.209162e+01  1.253500e-03 
 1.209202e+01  1.237266e-03 
 1.209241e+01  1.220571e-03 
 1.209281e+01  1.203480e-03 
 1.209321e+01  1.185882e-03 
 1.209361e+01  1.167394e-03 
 1.209400e+01  1.147771e-03 
 1.209440e+01  1.127051e-03 
 1.209480e+01  1.105536e-03 
 1.209520e+01  1.083514e-03 
 1.209559e+01  1.061200e-03 
 1.209599e+01  1.038853e-03 
 1.209639e+01  1.016730e-03 
 1.209679e+01  9.948691e-04 
 1.209719e+01  9.731973e-04 
 1.209758e+01  9.515941e-04 
 1.209798e+01  9.300439e-04 
 1.209838e+01  9.085847e-04 
 1.209878e+01  8.872549e-04 
 1.209917e+01  8.660318e-04 
 1.209957e+01  8.449868e-04 
 1.209997e+01  8.241870e-04 
 1.210037e+01  8.036608e-04 
 1.210076e+01  7.833448e-04 
 1.210116e+01  7.633055e-04 
 1.210156e+01  7.435824e-04 
 1.210196e+01  7.240696e-04 
 1.210236e+01  7.045152e-04 
 1.210275e+01  6.847494e-04 
 1.210315e+01  6.647100e-04 
 1.210355e+01  6.444020e-04 
 1.210395e+01  6.239166e-04 
 1.210434e+01  6.033267e-04 
 1.210474e+01  5.825011e-04 
 1.210514e+01  5.614846e-04 
 1.210554e+01  5.404082e-04 
 1.210593e+01  5.193860e-04 
 1.210633e+01  4.983470e-04 
 1.210673e+01  4.771964e-04 
 1.210713e+01  4.559184e-04 
 1.210753e+01  4.343377e-04 
 1.210792e+01  4.121771e-04 
 1.210832e+01  3.893612e-04 
 1.210872e+01  3.659795e-04 
 1.210912e+01  3.420838e-04 
 1.210951e+01  3.175821e-04 
 1.210991e+01  2.926849e-04 
 1.211031e+01  2.679492e-04 
 1.211071e+01  2.439940e-04 
 1.211110e+01  2.211259e-04 
 1.211150e+01  1.993111e-04 
 1.211190e+01  1.783865e-04 
 1.211230e+01  1.582405e-04 
 1.211270e+01  1.388562e-04 
 1.211309e+01  1.203497e-04 
 1.211349e+01  1.027602e-04 
 1.211389e+01  8.598868e-05 
 1.211429e+01  6.962772e-05 
 1.211468e+01  5.314507e-05 
 1.211508e+01  3.602888e-05 
 1.211548e+01  1.800662e-05 
 1.211588e+01 -9.796266e-07 
 1.211627e+01 -2.091861e-05 
 1.211667e+01 -4.172522e-05 
 1.211707e+01 -6.325284e-05 
 1.211747e+01 -8.525273e-05 
 1.211787e+01 -1.073764e-04 
 1.211826e+01 -1.294159e-04 
 1.211866e+01 -1.513571e-04 
 1.211906e+01 -1.731767e-04 
 1.211946e+01 -1.948181e-04 
 1.211985e+01 -2.163277e-04 
 1.212025e+01 -2.378396e-04 
 1.212065e+01 -2.594809e-04 
 1.212105e+01 -2.812618e-04 
 1.212144e+01 -3.032127e-04 
