         time Bot_Quarte... 
 1.011587e+01 -9.096413e-03 
 1.011626e+01 -9.119727e-03 
 1.011666e+01 -9.142494e-03 
 1.011706e+01 -9.163295e-03 
 1.011746e+01 -9.176654e-03 
 1.011785e+01 -9.185762e-03 
 1.011825e+01 -9.190618e-03 
 1.011865e+01 -9.198208e-03 
 1.011905e+01 -9.206335e-03 
 1.011944e+01 -9.215784e-03 
 1.011984e+01 -9.220952e-03 
 1.012024e+01 -9.233058e-03 
 1.012064e+01 -9.248709e-03 
 1.012104e+01 -9.265454e-03 
 1.012143e+01 -9.288682e-03 
 1.012183e+01 -9.310934e-03 
 1.012223e+01 -9.339179e-03 
 1.012263e+01 -9.364921e-03 
 1.012302e+01 -9.394139e-03 
 1.012342e+01 -9.424117e-03 
 1.012382e+01 -9.455647e-03 
 1.012422e+01 -9.485041e-03 
 1.012461e+01 -9.517204e-03 
 1.012501e+01 -9.539974e-03 
 1.012541e+01 -9.558877e-03 
 1.012581e+01 -9.579373e-03 
 1.012621e+01 -9.594954e-03 
 1.012660e+01 -9.609261e-03 
 1.012700e+01 -9.614676e-03 
 1.012740e+01 -9.622929e-03 
 1.012780e+01 -9.626281e-03 
 1.012819e+01 -9.636141e-03 
 1.012859e+01 -9.652421e-03 
 1.012899e+01 -9.668716e-03 
 1.012939e+01 -9.680900e-03 
 1.012978e+01 -9.696532e-03 
 1.013018e+01 -9.710867e-03 
 1.013058e+01 -9.732243e-03 
 1.013098e+01 -9.751900e-03 
 1.013138e+01 -9.780931e-03 
 1.013177e+01 -9.802586e-03 
 1.013217e+01 -9.826922e-03 
 1.013257e+01 -9.854885e-03 
 1.013297e+01 -9.878464e-03 
 1.013336e+01 -9.900792e-03 
 1.013376e+01 -9.932289e-03 
 1.013416e+01 -9.963493e-03 
 1.013456e+01 -9.992239e-03 
 1.013495e+01 -1.001444e-02 
 1.013535e+01 -1.004549e-02 
 1.013575e+01 -1.007725e-02 
 1.013615e+01 -1.010687e-02 
 1.013655e+01 -1.013132e-02 
 1.013694e+01 -1.015467e-02 
 1.013734e+01 -1.017105e-02 
 1.013774e+01 -1.018781e-02 
 1.013814e+01 -1.020432e-02 
 1.013853e+01 -1.022195e-02 
 1.013893e+01 -1.024337e-02 
 1.013933e+01 -1.026228e-02 
 1.013973e+01 -1.028410e-02 
 1.014012e+01 -1.031901e-02 
 1.014052e+01 -1.036379e-02 
 1.014092e+01 -1.042321e-02 
 1.014132e+01 -1.048646e-02 
 1.014172e+01 -1.054678e-02 
 1.014211e+01 -1.060936e-02 
 1.014251e+01 -1.066965e-02 
 1.014291e+01 -1.072333e-02 
 1.014331e+01 -1.077473e-02 
 1.014370e+01 -1.082383e-02 
 1.014410e+01 -1.087108e-02 
 1.014450e+01 -1.090664e-02 
 1.014490e+01 -1.093966e-02 
 1.014530e+01 -1.096994e-02 
 1.014569e+01 -1.100005e-02 
 1.014609e+01 -1.102781e-02 
 1.014649e+01 -1.105633e-02 
 1.014689e+01 -1.107916e-02 
 1.014728e+01 -1.109539e-02 
 1.014768e+01 -1.111024e-02 
 1.014808e+01 -1.113169e-02 
 1.014848e+01 -1.116235e-02 
 1.014887e+01 -1.119627e-02 
 1.014927e+01 -1.123448e-02 
 1.014967e+01 -1.127446e-02 
 1.015007e+01 -1.131786e-02 
 1.015047e+01 -1.136353e-02 
 1.015086e+01 -1.141746e-02 
 1.015126e+01 -1.146959e-02 
 1.015166e+01 -1.151743e-02 
 1.015206e+01 -1.155894e-02 
 1.015245e+01 -1.159280e-02 
 1.015285e+01 -1.162069e-02 
 1.015325e+01 -1.164020e-02 
 1.015365e+01 -1.165692e-02 
 1.015404e+01 -1.166020e-02 
 1.015444e+01 -1.166260e-02 
 1.015484e+01 -1.165552e-02 
 1.015524e+01 -1.164617e-02 
 1.015564e+01 -1.164157e-02 
 1.015603e+01 -1.163923e-02 
 1.015643e+01 -1.163697e-02 
 1.015683e+01 -1.163560e-02 
 1.015723e+01 -1.162467e-02 
 1.015762e+01 -1.160850e-02 
 1.015802e+01 -1.158762e-02 
 1.015842e+01 -1.157545e-02 
 1.015882e+01 -1.156599e-02 
 1.015921e+01 -1.155974e-02 
 1.015961e+01 -1.155120e-02 
 1.016001e+01 -1.155048e-02 
 1.016041e+01 -1.154922e-02 
 1.016081e+01 -1.154947e-02 
 1.016120e+01 -1.154766e-02 
 1.016160e+01 -1.154172e-02 
 1.016200e+01 -1.153528e-02 
 1.016240e+01 -1.152677e-02 
 1.016279e+01 -1.151411e-02 
 1.016319e+01 -1.149579e-02 
 1.016359e+01 -1.147828e-02 
 1.016399e+01 -1.146214e-02 
 1.016438e+01 -1.143432e-02 
 1.016478e+01 -1.140799e-02 
 1.016518e+01 -1.137292e-02 
 1.016558e+01 -1.133873e-02 
 1.016598e+01 -1.130279e-02 
 1.016637e+01 -1.126932e-02 
 1.016677e+01 -1.123601e-02 
 1.016717e+01 -1.120720e-02 
 1.016757e+01 -1.117926e-02 
 1.016796e+01 -1.115813e-02 
 1.016836e+01 -1.114636e-02 
 1.016876e+01 -1.115055e-02 
 1.016916e+01 -1.115854e-02 
 1.016955e+01 -1.117009e-02 
 1.016995e+01 -1.118341e-02 
 1.017035e+01 -1.120196e-02 
 1.017075e+01 -1.122047e-02 
 1.017115e+01 -1.124152e-02 
 1.017154e+01 -1.125845e-02 
 1.017194e+01 -1.127384e-02 
 1.017234e+01 -1.128325e-02 
 1.017274e+01 -1.129133e-02 
 1.017313e+01 -1.129715e-02 
 1.017353e+01 -1.130298e-02 
 1.017393e+01 -1.131037e-02 
 1.017433e+01 -1.131898e-02 
 1.017472e+01 -1.133349e-02 
 1.017512e+01 -1.135722e-02 
 1.017552e+01 -1.138319e-02 
 1.017592e+01 -1.141205e-02 
 1.017632e+01 -1.144444e-02 
 1.017671e+01 -1.148071e-02 
 1.017711e+01 -1.151661e-02 
 1.017751e+01 -1.155011e-02 
 1.017791e+01 -1.158564e-02 
 1.017830e+01 -1.162404e-02 
 1.017870e+01 -1.165943e-02 
 1.017910e+01 -1.169536e-02 
 1.017950e+01 -1.173628e-02 
 1.017989e+01 -1.177902e-02 
 1.018029e+01 -1.182881e-02 
 1.018069e+01 -1.187644e-02 
 1.018109e+01 -1.192264e-02 
 1.018149e+01 -1.196791e-02 
 1.018188e+01 -1.200601e-02 
 1.018228e+01 -1.203885e-02 
 1.018268e+01 -1.206157e-02 
 1.018308e+01 -1.208160e-02 
 1.018347e+01 -1.209808e-02 
 1.018387e+01 -1.211562e-02 
 1.018427e+01 -1.214523e-02 
 1.018467e+01 -1.217367e-02 
 1.018506e+01 -1.220984e-02 
 1.018546e+01 -1.225267e-02 
 1.018586e+01 -1.229001e-02 
 1.018626e+01 -1.232066e-02 
 1.018666e+01 -1.234930e-02 
 1.018705e+01 -1.237279e-02 
 1.018745e+01 -1.240142e-02 
 1.018785e+01 -1.242047e-02 
 1.018825e+01 -1.244655e-02 
 1.018864e+01 -1.247136e-02 
 1.018904e+01 -1.249639e-02 
 1.018944e+01 -1.251848e-02 
 1.018984e+01 -1.254310e-02 
 1.019023e+01 -1.257497e-02 
 1.019063e+01 -1.260063e-02 
 1.019103e+01 -1.262432e-02 
 1.019143e+01 -1.264640e-02 
 1.019183e+01 -1.267024e-02 
 1.019222e+01 -1.269333e-02 
 1.019262e+01 -1.271284e-02 
 1.019302e+01 -1.274120e-02 
 1.019342e+01 -1.276474e-02 
 1.019381e+01 -1.279052e-02 
 1.019421e+01 -1.281768e-02 
 1.019461e+01 -1.284860e-02 
 1.019501e+01 -1.288622e-02 
 1.019540e+01 -1.292232e-02 
 1.019580e+01 -1.295640e-02 
 1.019620e+01 -1.299002e-02 
 1.019660e+01 -1.302213e-02 
 1.019700e+01 -1.305999e-02 
 1.019739e+01 -1.309548e-02 
 1.019779e+01 -1.313017e-02 
 1.019819e+01 -1.316687e-02 
 1.019859e+01 -1.320244e-02 
 1.019898e+01 -1.324265e-02 
 1.019938e+01 -1.327908e-02 
 1.019978e+01 -1.331544e-02 
 1.020018e+01 -1.334559e-02 
 1.020057e+01 -1.337155e-02 
 1.020097e+01 -1.339596e-02 
 1.020137e+01 -1.341833e-02 
 1.020177e+01 -1.343708e-02 
 1.020217e+01 -1.345581e-02 
 1.020256e+01 -1.347745e-02 
 1.020296e+01 -1.350788e-02 
 1.020336e+01 -1.353934e-02 
 1.020376e+01 -1.357680e-02 
 1.020415e+01 -1.361502e-02 
 1.020455e+01 -1.365411e-02 
 1.020495e+01 -1.369407e-02 
 1.020535e+01 -1.373018e-02 
 1.020574e+01 -1.377160e-02 
 1.020614e+01 -1.380381e-02 
 1.020654e+01 -1.383417e-02 
 1.020694e+01 -1.385942e-02 
 1.020734e+01 -1.387594e-02 
 1.020773e+01 -1.389157e-02 
 1.020813e+01 -1.390477e-02 
 1.020853e+01 -1.392165e-02 
 1.020893e+01 -1.393234e-02 
 1.020932e+01 -1.393917e-02 
 1.020972e+01 -1.395132e-02 
 1.021012e+01 -1.396098e-02 
 1.021052e+01 -1.397024e-02 
 1.021091e+01 -1.397457e-02 
 1.021131e+01 -1.398106e-02 
 1.021171e+01 -1.398934e-02 
 1.021211e+01 -1.400557e-02 
 1.021251e+01 -1.402363e-02 
 1.021290e+01 -1.404492e-02 
 1.021330e+01 -1.405697e-02 
 1.021370e+01 -1.407295e-02 
 1.021410e+01 -1.408766e-02 
 1.021449e+01 -1.410318e-02 
 1.021489e+01 -1.411697e-02 
 1.021529e+01 -1.412964e-02 
 1.021569e+01 -1.413625e-02 
 1.021608e+01 -1.413643e-02 
 1.021648e+01 -1.414237e-02 
 1.021688e+01 -1.414466e-02 
 1.021728e+01 -1.414554e-02 
 1.021768e+01 -1.414238e-02 
 1.021807e+01 -1.413722e-02 
 1.021847e+01 -1.413143e-02 
 1.021887e+01 -1.412600e-02 
 1.021927e+01 -1.412882e-02 
 1.021966e+01 -1.413419e-02 
 1.022006e+01 -1.413610e-02 
 1.022046e+01 -1.413682e-02 
 1.022086e+01 -1.413811e-02 
 1.022125e+01 -1.414690e-02 
 1.022165e+01 -1.415527e-02 
 1.022205e+01 -1.416697e-02 
 1.022245e+01 -1.418124e-02 
 1.022285e+01 -1.418450e-02 
 1.022324e+01 -1.419642e-02 
 1.022364e+01 -1.419931e-02 
 1.022404e+01 -1.420980e-02 
 1.022444e+01 -1.422927e-02 
 1.022483e+01 -1.425154e-02 
 1.022523e+01 -1.427728e-02 
 1.022563e+01 -1.430000e-02 
 1.022603e+01 -1.432397e-02 
 1.022642e+01 -1.434617e-02 
 1.022682e+01 -1.436841e-02 
 1.022722e+01 -1.438905e-02 
 1.022762e+01 -1.441154e-02 
 1.022802e+01 -1.443794e-02 
 1.022841e+01 -1.445716e-02 
 1.022881e+01 -1.447605e-02 
 1.022921e+01 -1.450329e-02 
 1.022961e+01 -1.452926e-02 
 1.023000e+01 -1.455427e-02 
 1.023040e+01 -1.458070e-02 
 1.023080e+01 -1.461723e-02 
 1.023120e+01 -1.465915e-02 
 1.023159e+01 -1.470625e-02 
 1.023199e+01 -1.476454e-02 
 1.023239e+01 -1.481626e-02 
 1.023279e+01 -1.486943e-02 
 1.023319e+01 -1.492046e-02 
 1.023358e+01 -1.496337e-02 
 1.023398e+01 -1.500520e-02 
 1.023438e+01 -1.504750e-02 
 1.023478e+01 -1.508606e-02 
 1.023517e+01 -1.511931e-02 
 1.023557e+01 -1.514998e-02 
 1.023597e+01 -1.518224e-02 
 1.023637e+01 -1.521815e-02 
 1.023677e+01 -1.525961e-02 
 1.023716e+01 -1.529733e-02 
 1.023756e+01 -1.533568e-02 
 1.023796e+01 -1.538345e-02 
 1.023836e+01 -1.542840e-02 
 1.023875e+01 -1.547966e-02 
 1.023915e+01 -1.552952e-02 
 1.023955e+01 -1.557153e-02 
 1.023995e+01 -1.560679e-02 
 1.024034e+01 -1.564027e-02 
 1.024074e+01 -1.567220e-02 
 1.024114e+01 -1.570368e-02 
 1.024154e+01 -1.573358e-02 
 1.024194e+01 -1.576162e-02 
 1.024233e+01 -1.578640e-02 
 1.024273e+01 -1.580616e-02 
 1.024313e+01 -1.581843e-02 
 1.024353e+01 -1.583240e-02 
 1.024392e+01 -1.584121e-02 
 1.024432e+01 -1.584771e-02 
 1.024472e+01 -1.585237e-02 
 1.024512e+01 -1.585433e-02 
 1.024551e+01 -1.585597e-02 
 1.024591e+01 -1.586346e-02 
 1.024631e+01 -1.587613e-02 
 1.024671e+01 -1.589239e-02 
 1.024711e+01 -1.590553e-02 
 1.024750e+01 -1.591679e-02 
 1.024790e+01 -1.592553e-02 
 1.024830e+01 -1.593222e-02 
 1.024870e+01 -1.593981e-02 
 1.024909e+01 -1.595295e-02 
 1.024949e+01 -1.597003e-02 
 1.024989e+01 -1.597918e-02 
 1.025029e+01 -1.598736e-02 
 1.025068e+01 -1.599859e-02 
 1.025108e+01 -1.601149e-02 
 1.025148e+01 -1.602380e-02 
 1.025188e+01 -1.603171e-02 
 1.025228e+01 -1.603308e-02 
 1.025267e+01 -1.602731e-02 
 1.025307e+01 -1.601634e-02 
 1.025347e+01 -1.600860e-02 
 1.025387e+01 -1.600285e-02 
 1.025426e+01 -1.600146e-02 
 1.025466e+01 -1.599908e-02 
 1.025506e+01 -1.600117e-02 
 1.025546e+01 -1.600635e-02 
 1.025585e+01 -1.602341e-02 
 1.025625e+01 -1.605110e-02 
 1.025665e+01 -1.608084e-02 
 1.025705e+01 -1.610667e-02 
 1.025745e+01 -1.613060e-02 
 1.025784e+01 -1.615436e-02 
 1.025824e+01 -1.617941e-02 
 1.025864e+01 -1.620749e-02 
 1.025904e+01 -1.624185e-02 
 1.025943e+01 -1.627758e-02 
 1.025983e+01 -1.631217e-02 
 1.026023e+01 -1.634654e-02 
 1.026063e+01 -1.637894e-02 
 1.026102e+01 -1.640799e-02 
 1.026142e+01 -1.643143e-02 
 1.026182e+01 -1.644969e-02 
 1.026222e+01 -1.646144e-02 
 1.026262e+01 -1.646410e-02 
 1.026301e+01 -1.646774e-02 
 1.026341e+01 -1.647364e-02 
 1.026381e+01 -1.647660e-02 
 1.026421e+01 -1.648497e-02 
 1.026460e+01 -1.650225e-02 
 1.026500e+01 -1.651894e-02 
 1.026540e+01 -1.654007e-02 
 1.026580e+01 -1.657323e-02 
 1.026619e+01 -1.660756e-02 
 1.026659e+01 -1.664729e-02 
 1.026699e+01 -1.668992e-02 
 1.026739e+01 -1.673199e-02 
 1.026779e+01 -1.677186e-02 
 1.026818e+01 -1.681381e-02 
 1.026858e+01 -1.685914e-02 
 1.026898e+01 -1.690082e-02 
 1.026938e+01 -1.693863e-02 
 1.026977e+01 -1.697359e-02 
 1.027017e+01 -1.700326e-02 
 1.027057e+01 -1.702942e-02 
 1.027097e+01 -1.705131e-02 
 1.027136e+01 -1.707019e-02 
 1.027176e+01 -1.708472e-02 
 1.027216e+01 -1.709731e-02 
 1.027256e+01 -1.710037e-02 
 1.027296e+01 -1.710499e-02 
 1.027335e+01 -1.710481e-02 
 1.027375e+01 -1.710843e-02 
 1.027415e+01 -1.711769e-02 
 1.027455e+01 -1.712631e-02 
 1.027494e+01 -1.713800e-02 
 1.027534e+01 -1.715377e-02 
 1.027574e+01 -1.717493e-02 
 1.027614e+01 -1.719501e-02 
 1.027653e+01 -1.721216e-02 
 1.027693e+01 -1.722848e-02 
 1.027733e+01 -1.724449e-02 
 1.027773e+01 -1.725850e-02 
 1.027813e+01 -1.727540e-02 
 1.027852e+01 -1.729440e-02 
 1.027892e+01 -1.730977e-02 
 1.027932e+01 -1.732287e-02 
 1.027972e+01 -1.732995e-02 
 1.028011e+01 -1.732763e-02 
 1.028051e+01 -1.732202e-02 
 1.028091e+01 -1.731836e-02 
 1.028131e+01 -1.730757e-02 
 1.028170e+01 -1.729285e-02 
 1.028210e+01 -1.727753e-02 
 1.028250e+01 -1.726686e-02 
 1.028290e+01 -1.725491e-02 
 1.028330e+01 -1.724543e-02 
 1.028369e+01 -1.723920e-02 
 1.028409e+01 -1.723575e-02 
 1.028449e+01 -1.723456e-02 
 1.028489e+01 -1.723563e-02 
 1.028528e+01 -1.723830e-02 
 1.028568e+01 -1.724258e-02 
 1.028608e+01 -1.725229e-02 
 1.028648e+01 -1.726236e-02 
 1.028687e+01 -1.727380e-02 
 1.028727e+01 -1.729056e-02 
 1.028767e+01 -1.730300e-02 
 1.028807e+01 -1.732396e-02 
 1.028847e+01 -1.734559e-02 
 1.028886e+01 -1.736903e-02 
 1.028926e+01 -1.738771e-02 
 1.028966e+01 -1.740566e-02 
 1.029006e+01 -1.742432e-02 
 1.029045e+01 -1.744145e-02 
 1.029085e+01 -1.745425e-02 
 1.029125e+01 -1.746342e-02 
 1.029165e+01 -1.746932e-02 
 1.029204e+01 -1.747104e-02 
 1.029244e+01 -1.747748e-02 
 1.029284e+01 -1.748208e-02 
 1.029324e+01 -1.749592e-02 
 1.029364e+01 -1.750921e-02 
 1.029403e+01 -1.753139e-02 
 1.029443e+01 -1.755406e-02 
 1.029483e+01 -1.758255e-02 
 1.029523e+01 -1.760748e-02 
 1.029562e+01 -1.763388e-02 
 1.029602e+01 -1.765562e-02 
 1.029642e+01 -1.767729e-02 
 1.029682e+01 -1.769045e-02 
 1.029721e+01 -1.770180e-02 
 1.029761e+01 -1.770119e-02 
 1.029801e+01 -1.769986e-02 
 1.029841e+01 -1.769562e-02 
 1.029881e+01 -1.768584e-02 
 1.029920e+01 -1.768266e-02 
 1.029960e+01 -1.767771e-02 
 1.030000e+01 -1.767115e-02 
 1.030040e+01 -1.766584e-02 
 1.030079e+01 -1.765586e-02 
 1.030119e+01 -1.763987e-02 
 1.030159e+01 -1.762555e-02 
 1.030199e+01 -1.760970e-02 
 1.030238e+01 -1.759392e-02 
 1.030278e+01 -1.757376e-02 
 1.030318e+01 -1.755477e-02 
 1.030358e+01 -1.753632e-02 
 1.030398e+01 -1.751943e-02 
 1.030437e+01 -1.750385e-02 
 1.030477e+01 -1.747668e-02 
 1.030517e+01 -1.745042e-02 
 1.030557e+01 -1.742535e-02 
 1.030596e+01 -1.740166e-02 
 1.030636e+01 -1.737910e-02 
 1.030676e+01 -1.736159e-02 
 1.030716e+01 -1.734873e-02 
 1.030755e+01 -1.733673e-02 
 1.030795e+01 -1.732411e-02 
 1.030835e+01 -1.731534e-02 
 1.030875e+01 -1.731173e-02 
 1.030915e+01 -1.730901e-02 
 1.030954e+01 -1.730539e-02 
 1.030994e+01 -1.730680e-02 
 1.031034e+01 -1.730728e-02 
 1.031074e+01 -1.731182e-02 
 1.031113e+01 -1.732023e-02 
 1.031153e+01 -1.733219e-02 
 1.031193e+01 -1.734691e-02 
 1.031233e+01 -1.736957e-02 
 1.031272e+01 -1.739547e-02 
 1.031312e+01 -1.742389e-02 
 1.031352e+01 -1.745587e-02 
 1.031392e+01 -1.748392e-02 
 1.031432e+01 -1.751743e-02 
 1.031471e+01 -1.755735e-02 
 1.031511e+01 -1.759177e-02 
 1.031551e+01 -1.762843e-02 
 1.031591e+01 -1.766211e-02 
 1.031630e+01 -1.769656e-02 
 1.031670e+01 -1.772925e-02 
 1.031710e+01 -1.776308e-02 
 1.031750e+01 -1.780291e-02 
 1.031789e+01 -1.784387e-02 
 1.031829e+01 -1.788695e-02 
 1.031869e+01 -1.793570e-02 
 1.031909e+01 -1.798494e-02 
 1.031949e+01 -1.803531e-02 
 1.031988e+01 -1.808754e-02 
 1.032028e+01 -1.814657e-02 
 1.032068e+01 -1.820034e-02 
 1.032108e+01 -1.825101e-02 
 1.032147e+01 -1.830114e-02 
 1.032187e+01 -1.835750e-02 
 1.032227e+01 -1.840982e-02 
 1.032267e+01 -1.846217e-02 
 1.032306e+01 -1.851443e-02 
 1.032346e+01 -1.855602e-02 
 1.032386e+01 -1.859275e-02 
 1.032426e+01 -1.863042e-02 
 1.032466e+01 -1.866627e-02 
 1.032505e+01 -1.870220e-02 
 1.032545e+01 -1.872888e-02 
 1.032585e+01 -1.875020e-02 
 1.032625e+01 -1.876831e-02 
 1.032664e+01 -1.878375e-02 
 1.032704e+01 -1.880073e-02 
 1.032744e+01 -1.881785e-02 
 1.032784e+01 -1.883254e-02 
 1.032823e+01 -1.884707e-02 
 1.032863e+01 -1.886605e-02 
 1.032903e+01 -1.888668e-02 
 1.032943e+01 -1.890434e-02 
 1.032983e+01 -1.892343e-02 
 1.033022e+01 -1.894595e-02 
 1.033062e+01 -1.896141e-02 
 1.033102e+01 -1.897453e-02 
 1.033142e+01 -1.897982e-02 
 1.033181e+01 -1.898397e-02 
 1.033221e+01 -1.898871e-02 
 1.033261e+01 -1.898623e-02 
 1.033301e+01 -1.898093e-02 
 1.033341e+01 -1.897850e-02 
 1.033380e+01 -1.897712e-02 
 1.033420e+01 -1.897471e-02 
 1.033460e+01 -1.897623e-02 
 1.033500e+01 -1.898171e-02 
 1.033539e+01 -1.898318e-02 
 1.033579e+01 -1.897974e-02 
 1.033619e+01 -1.897110e-02 
 1.033659e+01 -1.895700e-02 
 1.033698e+01 -1.894226e-02 
 1.033738e+01 -1.892860e-02 
 1.033778e+01 -1.891575e-02 
 1.033818e+01 -1.890138e-02 
 1.033858e+01 -1.888883e-02 
 1.033897e+01 -1.888213e-02 
 1.033937e+01 -1.887593e-02 
 1.033977e+01 -1.887134e-02 
 1.034017e+01 -1.886897e-02 
 1.034056e+01 -1.886288e-02 
 1.034096e+01 -1.885134e-02 
 1.034136e+01 -1.883728e-02 
 1.034176e+01 -1.882460e-02 
 1.034215e+01 -1.881005e-02 
 1.034255e+01 -1.879330e-02 
 1.034295e+01 -1.877760e-02 
 1.034335e+01 -1.875857e-02 
 1.034375e+01 -1.874158e-02 
 1.034414e+01 -1.872662e-02 
 1.034454e+01 -1.871362e-02 
 1.034494e+01 -1.870183e-02 
 1.034534e+01 -1.868631e-02 
 1.034573e+01 -1.867141e-02 
 1.034613e+01 -1.865784e-02 
 1.034653e+01 -1.864769e-02 
 1.034693e+01 -1.864402e-02 
 1.034732e+01 -1.863791e-02 
 1.034772e+01 -1.862929e-02 
 1.034812e+01 -1.862025e-02 
 1.034852e+01 -1.861600e-02 
 1.034892e+01 -1.861281e-02 
 1.034931e+01 -1.861235e-02 
 1.034971e+01 -1.861527e-02 
 1.035011e+01 -1.861595e-02 
 1.035051e+01 -1.861360e-02 
 1.035090e+01 -1.861424e-02 
 1.035130e+01 -1.861223e-02 
 1.035170e+01 -1.861403e-02 
 1.035210e+01 -1.861800e-02 
 1.035249e+01 -1.862140e-02 
 1.035289e+01 -1.861986e-02 
 1.035329e+01 -1.862501e-02 
 1.035369e+01 -1.863470e-02 
 1.035409e+01 -1.864655e-02 
 1.035448e+01 -1.866102e-02 
 1.035488e+01 -1.867274e-02 
 1.035528e+01 -1.868252e-02 
 1.035568e+01 -1.869286e-02 
 1.035607e+01 -1.869275e-02 
 1.035647e+01 -1.869942e-02 
 1.035687e+01 -1.871111e-02 
 1.035727e+01 -1.871479e-02 
 1.035766e+01 -1.871477e-02 
 1.035806e+01 -1.871750e-02 
 1.035846e+01 -1.871924e-02 
 1.035886e+01 -1.872141e-02 
 1.035926e+01 -1.872540e-02 
 1.035965e+01 -1.872113e-02 
 1.036005e+01 -1.870714e-02 
 1.036045e+01 -1.869119e-02 
 1.036085e+01 -1.866903e-02 
 1.036124e+01 -1.864684e-02 
 1.036164e+01 -1.862978e-02 
 1.036204e+01 -1.861342e-02 
 1.036244e+01 -1.860267e-02 
 1.036283e+01 -1.859616e-02 
 1.036323e+01 -1.859198e-02 
 1.036363e+01 -1.859820e-02 
 1.036403e+01 -1.861037e-02 
 1.036443e+01 -1.862256e-02 
 1.036482e+01 -1.863691e-02 
 1.036522e+01 -1.865687e-02 
 1.036562e+01 -1.867245e-02 
 1.036602e+01 -1.868723e-02 
 1.036641e+01 -1.870395e-02 
 1.036681e+01 -1.871484e-02 
 1.036721e+01 -1.872302e-02 
 1.036761e+01 -1.873519e-02 
 1.036800e+01 -1.874208e-02 
 1.036840e+01 -1.875614e-02 
 1.036880e+01 -1.877148e-02 
 1.036920e+01 -1.879154e-02 
 1.036960e+01 -1.881024e-02 
 1.036999e+01 -1.883125e-02 
 1.037039e+01 -1.885427e-02 
 1.037079e+01 -1.887621e-02 
 1.037119e+01 -1.890079e-02 
 1.037158e+01 -1.892623e-02 
 1.037198e+01 -1.895407e-02 
 1.037238e+01 -1.898651e-02 
 1.037278e+01 -1.902083e-02 
 1.037317e+01 -1.906006e-02 
 1.037357e+01 -1.909572e-02 
 1.037397e+01 -1.914346e-02 
 1.037437e+01 -1.919406e-02 
 1.037477e+01 -1.925000e-02 
 1.037516e+01 -1.930803e-02 
 1.037556e+01 -1.936274e-02 
 1.037596e+01 -1.941622e-02 
 1.037636e+01 -1.947246e-02 
 1.037675e+01 -1.952538e-02 
 1.037715e+01 -1.957016e-02 
 1.037755e+01 -1.961067e-02 
 1.037795e+01 -1.965009e-02 
 1.037834e+01 -1.969086e-02 
 1.037874e+01 -1.972993e-02 
 1.037914e+01 -1.976496e-02 
 1.037954e+01 -1.979507e-02 
 1.037994e+01 -1.981817e-02 
 1.038033e+01 -1.983437e-02 
 1.038073e+01 -1.985353e-02 
 1.038113e+01 -1.987139e-02 
 1.038153e+01 -1.989351e-02 
 1.038192e+01 -1.991621e-02 
 1.038232e+01 -1.993826e-02 
 1.038272e+01 -1.996165e-02 
 1.038312e+01 -1.999055e-02 
 1.038351e+01 -2.002095e-02 
 1.038391e+01 -2.005066e-02 
 1.038431e+01 -2.007660e-02 
 1.038471e+01 -2.009621e-02 
 1.038511e+01 -2.011209e-02 
 1.038550e+01 -2.012641e-02 
 1.038590e+01 -2.013913e-02 
 1.038630e+01 -2.014839e-02 
 1.038670e+01 -2.014946e-02 
 1.038709e+01 -2.014345e-02 
 1.038749e+01 -2.013069e-02 
 1.038789e+01 -2.010928e-02 
 1.038829e+01 -2.008583e-02 
 1.038868e+01 -2.006063e-02 
 1.038908e+01 -2.002959e-02 
 1.038948e+01 -1.999948e-02 
 1.038988e+01 -1.997195e-02 
 1.039028e+01 -1.993908e-02 
 1.039067e+01 -1.991451e-02 
 1.039107e+01 -1.989241e-02 
 1.039147e+01 -1.987293e-02 
 1.039187e+01 -1.985470e-02 
 1.039226e+01 -1.983657e-02 
 1.039266e+01 -1.981944e-02 
 1.039306e+01 -1.980469e-02 
 1.039346e+01 -1.979122e-02 
 1.039385e+01 -1.977305e-02 
 1.039425e+01 -1.975691e-02 
 1.039465e+01 -1.974415e-02 
 1.039505e+01 -1.972480e-02 
 1.039545e+01 -1.970095e-02 
 1.039584e+01 -1.968228e-02 
 1.039624e+01 -1.966242e-02 
 1.039664e+01 -1.964412e-02 
 1.039704e+01 -1.962682e-02 
 1.039743e+01 -1.961201e-02 
 1.039783e+01 -1.959616e-02 
 1.039823e+01 -1.957621e-02 
 1.039863e+01 -1.955877e-02 
 1.039902e+01 -1.954514e-02 
 1.039942e+01 -1.952815e-02 
 1.039982e+01 -1.951344e-02 
 1.040022e+01 -1.949754e-02 
 1.040062e+01 -1.947883e-02 
 1.040101e+01 -1.946299e-02 
 1.040141e+01 -1.944841e-02 
 1.040181e+01 -1.943804e-02 
 1.040221e+01 -1.943155e-02 
 1.040260e+01 -1.943107e-02 
 1.040300e+01 -1.943765e-02 
 1.040340e+01 -1.944580e-02 
 1.040380e+01 -1.945490e-02 
 1.040419e+01 -1.946699e-02 
 1.040459e+01 -1.948163e-02 
 1.040499e+01 -1.949808e-02 
 1.040539e+01 -1.951076e-02 
 1.040579e+01 -1.951845e-02 
 1.040618e+01 -1.952801e-02 
 1.040658e+01 -1.953442e-02 
 1.040698e+01 -1.954327e-02 
 1.040738e+01 -1.954654e-02 
 1.040777e+01 -1.955277e-02 
 1.040817e+01 -1.956206e-02 
