         time rel_disp_t... 
 3.626984e-02  6.116378e-01 
 3.666754e-02  5.995788e-01 
 3.706523e-02  5.852443e-01 
 3.746293e-02  5.766798e-01 
 3.786062e-02  5.706408e-01 
 3.825832e-02  5.701316e-01 
 3.865602e-02  5.727932e-01 
 3.905371e-02  5.750222e-01 
 3.945141e-02  5.707490e-01 
 3.984910e-02  5.637115e-01 
 4.024680e-02  5.542390e-01 
 4.064449e-02  5.442138e-01 
 4.104219e-02  5.386484e-01 
 4.143988e-02  5.390046e-01 
 4.183758e-02  5.437428e-01 
 4.223528e-02  5.459404e-01 
 4.263297e-02  5.440323e-01 
 4.303067e-02  5.402990e-01 
 4.342836e-02  5.281950e-01 
 4.382606e-02  5.140498e-01 
 4.422375e-02  4.926648e-01 
 4.462145e-02  4.763562e-01 
 4.501915e-02  4.635777e-01 
 4.541684e-02  4.485325e-01 
 4.581454e-02  4.358732e-01 
 4.621223e-02  4.190251e-01 
 4.660993e-02  4.026320e-01 
 4.700762e-02  3.882557e-01 
 4.740532e-02  3.842451e-01 
 4.780301e-02  3.835190e-01 
 4.820071e-02  3.846276e-01 
 4.859841e-02  3.777576e-01 
 4.899610e-02  3.664868e-01 
 4.939380e-02  3.510061e-01 
 4.979149e-02  3.304832e-01 
 5.018919e-02  3.134520e-01 
 5.058688e-02  2.990941e-01 
 5.098458e-02  2.904965e-01 
 5.138228e-02  2.840193e-01 
 5.177997e-02  2.787549e-01 
 5.217767e-02  2.686643e-01 
 5.257536e-02  2.546553e-01 
 5.297306e-02  2.369752e-01 
 5.337075e-02  2.139753e-01 
 5.376845e-02  1.925160e-01 
 5.416614e-02  1.779897e-01 
 5.456384e-02  1.657187e-01 
 5.496154e-02  1.573482e-01 
 5.535923e-02  1.551350e-01 
 5.575693e-02  1.563830e-01 
 5.615462e-02  1.607094e-01 
 5.655232e-02  1.656167e-01 
 5.695001e-02  1.700771e-01 
 5.734771e-02  1.751527e-01 
 5.774541e-02  1.850148e-01 
 5.814310e-02  1.910507e-01 
 5.854080e-02  1.976028e-01 
 5.893849e-02  2.021112e-01 
 5.933619e-02  2.104398e-01 
 5.973388e-02  2.199919e-01 
 6.013158e-02  2.341906e-01 
 6.052927e-02  2.540608e-01 
 6.092697e-02  2.791404e-01 
 6.132467e-02  3.014638e-01 
 6.172236e-02  3.173208e-01 
 6.212006e-02  3.257969e-01 
 6.251775e-02  3.250800e-01 
 6.291545e-02  3.221012e-01 
 6.331314e-02  3.171805e-01 
 6.371084e-02  3.149985e-01 
 6.410854e-02  3.166247e-01 
 6.450623e-02  3.213808e-01 
 6.490393e-02  3.285280e-01 
 6.530162e-02  3.319278e-01 
 6.569932e-02  3.379346e-01 
 6.609701e-02  3.469656e-01 
 6.649471e-02  3.585491e-01 
 6.689240e-02  3.735120e-01 
 6.729010e-02  3.966636e-01 
 6.768780e-02  4.233389e-01 
 6.808549e-02  4.529910e-01 
 6.848319e-02  4.816377e-01 
 6.888088e-02  5.063809e-01 
 6.927858e-02  5.308635e-01 
 6.967627e-02  5.575088e-01 
 7.007397e-02  5.857919e-01 
 7.047167e-02  6.171334e-01 
 7.086936e-02  6.405268e-01 
 7.126706e-02  6.571415e-01 
 7.166475e-02  6.717958e-01 
 7.206245e-02  6.722536e-01 
 7.246014e-02  6.647545e-01 
 7.285784e-02  6.569162e-01 
 7.325553e-02  6.482563e-01 
 7.365323e-02  6.436827e-01 
 7.405093e-02  6.372464e-01 
 7.444862e-02  6.297851e-01 
 7.484632e-02  6.261754e-01 
 7.524401e-02  6.156232e-01 
 7.564171e-02  6.089288e-01 
 7.603940e-02  6.074912e-01 
 7.643710e-02  6.099626e-01 
 7.683480e-02  6.154532e-01 
 7.723249e-02  6.181163e-01 
 7.763019e-02  6.129680e-01 
 7.802788e-02  5.987835e-01 
 7.842558e-02  5.747914e-01 
 7.882327e-02  5.454792e-01 
 7.922097e-02  5.161940e-01 
 7.961866e-02  4.908989e-01 
 8.001636e-02  4.684328e-01 
 8.041406e-02  4.396624e-01 
 8.081175e-02  4.088695e-01 
 8.120945e-02  3.747371e-01 
 8.160714e-02  3.333101e-01 
 8.200484e-02  2.895983e-01 
 8.240253e-02  2.493204e-01 
 8.280023e-02  2.118751e-01 
 8.319793e-02  1.786087e-01 
 8.359562e-02  1.540130e-01 
 8.399332e-02  1.284707e-01 
 8.439101e-02  1.038928e-01 
 8.478871e-02  7.688790e-02 
 8.518640e-02  4.980257e-02 
 8.558410e-02  2.783616e-02 
 8.598179e-02  6.750339e-03 
 8.637949e-02 -1.066094e-02 
 8.677719e-02 -2.214605e-02 
 8.717488e-02 -2.448032e-02 
 8.757258e-02 -3.783161e-02 
 8.797027e-02 -5.206509e-02 
 8.836797e-02 -7.655486e-02 
 8.876566e-02 -9.845522e-02 
 8.916336e-02 -1.138023e-01 
 8.956106e-02 -1.206977e-01 
 8.995875e-02 -1.234685e-01 
 9.035645e-02 -1.277291e-01 
 9.075414e-02 -1.327750e-01 
 9.115184e-02 -1.415414e-01 
 9.154953e-02 -1.505542e-01 
 9.194723e-02 -1.593535e-01 
 9.234492e-02 -1.594239e-01 
 9.274262e-02 -1.523319e-01 
 9.314032e-02 -1.413968e-01 
 9.353801e-02 -1.281709e-01 
 9.393571e-02 -1.129057e-01 
 9.433340e-02 -1.042231e-01 
 9.473110e-02 -9.721995e-02 
 9.512879e-02 -8.888328e-02 
 9.552649e-02 -7.808630e-02 
 9.592419e-02 -6.380314e-02 
 9.632188e-02 -4.712504e-02 
 9.671958e-02 -3.567151e-02 
 9.711727e-02 -2.626704e-02 
 9.751497e-02 -2.238676e-02 
 9.791266e-02 -2.287127e-02 
 9.831036e-02 -2.065019e-02 
 9.870805e-02 -1.362032e-02 
 9.910575e-02  3.193415e-03 
 9.950345e-02  2.452141e-02 
 9.990114e-02  5.015459e-02 
 1.002988e-01  7.031970e-02 
 1.006965e-01  8.594161e-02 
 1.010942e-01  1.012906e-01 
 1.014919e-01  1.144683e-01 
 1.018896e-01  1.327405e-01 
 1.022873e-01  1.571596e-01 
 1.026850e-01  1.814286e-01 
 1.030827e-01  2.059468e-01 
 1.034804e-01  2.270804e-01 
 1.038781e-01  2.411768e-01 
 1.042758e-01  2.505266e-01 
 1.046735e-01  2.554863e-01 
 1.050712e-01  2.566216e-01 
 1.054689e-01  2.641251e-01 
 1.058666e-01  2.661269e-01 
 1.062643e-01  2.694039e-01 
 1.066620e-01  2.693887e-01 
 1.070597e-01  2.610670e-01 
 1.074574e-01  2.547355e-01 
 1.078551e-01  2.461192e-01 
 1.082527e-01  2.357975e-01 
 1.086504e-01  2.234819e-01 
 1.090481e-01  2.190655e-01 
 1.094458e-01  2.082852e-01 
 1.098435e-01  1.960899e-01 
 1.102412e-01  1.812010e-01 
 1.106389e-01  1.647564e-01 
 1.110366e-01  1.530201e-01 
 1.114343e-01  1.438586e-01 
 1.118320e-01  1.427355e-01 
 1.122297e-01  1.443440e-01 
 1.126274e-01  1.417699e-01 
 1.130251e-01  1.377829e-01 
 1.134228e-01  1.216420e-01 
 1.138205e-01  1.074783e-01 
 1.142182e-01  8.913661e-02 
 1.146159e-01  7.300594e-02 
 1.150136e-01  6.224941e-02 
 1.154113e-01  6.142145e-02 
 1.158090e-01  6.814696e-02 
 1.162067e-01  7.210598e-02 
 1.166044e-01  7.088278e-02 
 1.170021e-01  6.403047e-02 
 1.173997e-01  5.628611e-02 
 1.177974e-01  4.522257e-02 
 1.181951e-01  4.176571e-02 
 1.185928e-01  4.456572e-02 
 1.189905e-01  5.458049e-02 
 1.193882e-01  6.919279e-02 
 1.197859e-01  8.767767e-02 
 1.201836e-01  1.078187e-01 
 1.205813e-01  1.308462e-01 
 1.209790e-01  1.638198e-01 
 1.213767e-01  1.972989e-01 
 1.217744e-01  2.419009e-01 
 1.221721e-01  2.802921e-01 
 1.225698e-01  3.137780e-01 
 1.229675e-01  3.418090e-01 
 1.233652e-01  3.662432e-01 
 1.237629e-01  3.855231e-01 
 1.241606e-01  4.082624e-01 
 1.245583e-01  4.356550e-01 
 1.249560e-01  4.667435e-01 
 1.253537e-01  4.973262e-01 
 1.257514e-01  5.202328e-01 
 1.261491e-01  5.376028e-01 
 1.265467e-01  5.480351e-01 
 1.269444e-01  5.591085e-01 
 1.273421e-01  5.685098e-01 
 1.277398e-01  5.885496e-01 
 1.281375e-01  6.094401e-01 
 1.285352e-01  6.326539e-01 
 1.289329e-01  6.515814e-01 
 1.293306e-01  6.716504e-01 
 1.297283e-01  6.875403e-01 
 1.301260e-01  7.046877e-01 
 1.305237e-01  7.236412e-01 
 1.309214e-01  7.472845e-01 
 1.313191e-01  7.718432e-01 
 1.317168e-01  7.920068e-01 
 1.321145e-01  8.080205e-01 
 1.325122e-01  8.143018e-01 
 1.329099e-01  8.153146e-01 
 1.333076e-01  8.195683e-01 
 1.337053e-01  8.239728e-01 
 1.341030e-01  8.337276e-01 
 1.345007e-01  8.462039e-01 
 1.348984e-01  8.656298e-01 
 1.352961e-01  8.779869e-01 
 1.356937e-01  8.840898e-01 
 1.360914e-01  8.850842e-01 
 1.364891e-01  8.800556e-01 
 1.368868e-01  8.714158e-01 
 1.372845e-01  8.621138e-01 
 1.376822e-01  8.526150e-01 
 1.380799e-01  8.435951e-01 
 1.384776e-01  8.370009e-01 
 1.388753e-01  8.269743e-01 
 1.392730e-01  8.113799e-01 
 1.396707e-01  7.915364e-01 
 1.400684e-01  7.651125e-01 
 1.404661e-01  7.402052e-01 
 1.408638e-01  7.158049e-01 
 1.412615e-01  6.890562e-01 
 1.416592e-01  6.570623e-01 
 1.420569e-01  6.262439e-01 
 1.424546e-01  5.942632e-01 
 1.428523e-01  5.665649e-01 
 1.432500e-01  5.448060e-01 
 1.436477e-01  5.321220e-01 
 1.440454e-01  5.277463e-01 
 1.444431e-01  5.221902e-01 
 1.448407e-01  5.138815e-01 
 1.452384e-01  5.037713e-01 
 1.456361e-01  4.848741e-01 
 1.460338e-01  4.628916e-01 
 1.464315e-01  4.336876e-01 
 1.468292e-01  4.083530e-01 
 1.472269e-01  3.897990e-01 
 1.476246e-01  3.715868e-01 
 1.480223e-01  3.518062e-01 
 1.484200e-01  3.300677e-01 
 1.488177e-01  3.096963e-01 
 1.492154e-01  2.892110e-01 
 1.496131e-01  2.728630e-01 
 1.500108e-01  2.654505e-01 
 1.504085e-01  2.634151e-01 
 1.508062e-01  2.655078e-01 
 1.512039e-01  2.698273e-01 
 1.516016e-01  2.722178e-01 
 1.519993e-01  2.726942e-01 
 1.523970e-01  2.758405e-01 
 1.527947e-01  2.796104e-01 
 1.531924e-01  2.945060e-01 
 1.535901e-01  3.146100e-01 
 1.539877e-01  3.401694e-01 
 1.543854e-01  3.643080e-01 
 1.547831e-01  3.833934e-01 
 1.551808e-01  3.981272e-01 
 1.555785e-01  4.066695e-01 
 1.559762e-01  4.136596e-01 
 1.563739e-01  4.148019e-01 
 1.567716e-01  4.138635e-01 
 1.571693e-01  4.152493e-01 
 1.575670e-01  4.106222e-01 
 1.579647e-01  4.061846e-01 
 1.583624e-01  3.997065e-01 
 1.587601e-01  3.954254e-01 
 1.591578e-01  3.970945e-01 
 1.595555e-01  4.037075e-01 
 1.599532e-01  4.158912e-01 
 1.603509e-01  4.252689e-01 
 1.607486e-01  4.286172e-01 
 1.611463e-01  4.304051e-01 
 1.615440e-01  4.288097e-01 
 1.619417e-01  4.334546e-01 
 1.623394e-01  4.451645e-01 
 1.627371e-01  4.683584e-01 
 1.631347e-01  4.984785e-01 
 1.635324e-01  5.330132e-01 
 1.639301e-01  5.632390e-01 
 1.643278e-01  5.903597e-01 
 1.647255e-01  6.109517e-01 
 1.651232e-01  6.255858e-01 
 1.655209e-01  6.358398e-01 
 1.659186e-01  6.409992e-01 
 1.663163e-01  6.490175e-01 
 1.667140e-01  6.552325e-01 
 1.671117e-01  6.647612e-01 
 1.675094e-01  6.706364e-01 
 1.679071e-01  6.775190e-01 
 1.683048e-01  6.772188e-01 
 1.687025e-01  6.757865e-01 
 1.691002e-01  6.672993e-01 
 1.694979e-01  6.620083e-01 
 1.698956e-01  6.565171e-01 
 1.702933e-01  6.524080e-01 
 1.706910e-01  6.467675e-01 
 1.710887e-01  6.443024e-01 
 1.714864e-01  6.397322e-01 
 1.718841e-01  6.390153e-01 
 1.722817e-01  6.439894e-01 
 1.726794e-01  6.534153e-01 
 1.730771e-01  6.647146e-01 
 1.734748e-01  6.702354e-01 
 1.738725e-01  6.741026e-01 
 1.742702e-01  6.694461e-01 
 1.746679e-01  6.586887e-01 
 1.750656e-01  6.441298e-01 
 1.754633e-01  6.284805e-01 
 1.758610e-01  6.127313e-01 
 1.762587e-01  5.944344e-01 
 1.766564e-01  5.759305e-01 
 1.770541e-01  5.551344e-01 
 1.774518e-01  5.262307e-01 
 1.778495e-01  4.992274e-01 
 1.782472e-01  4.779063e-01 
 1.786449e-01  4.534388e-01 
 1.790426e-01  4.381000e-01 
 1.794403e-01  4.246047e-01 
 1.798380e-01  4.056766e-01 
 1.802357e-01  3.906007e-01 
 1.806334e-01  3.698144e-01 
 1.810310e-01  3.508521e-01 
 1.814287e-01  3.406798e-01 
 1.818264e-01  3.355730e-01 
 1.822241e-01  3.385287e-01 
 1.826218e-01  3.408072e-01 
 1.830195e-01  3.431151e-01 
 1.834172e-01  3.396697e-01 
 1.838149e-01  3.260860e-01 
 1.842126e-01  3.093763e-01 
 1.846103e-01  2.908104e-01 
 1.850080e-01  2.686431e-01 
 1.854057e-01  2.462765e-01 
 1.858034e-01  2.198008e-01 
 1.862011e-01  1.981193e-01 
 1.865988e-01  1.778853e-01 
 1.869965e-01  1.558038e-01 
 1.873942e-01  1.351370e-01 
 1.877919e-01  1.174032e-01 
 1.881896e-01  1.037721e-01 
 1.885873e-01  8.894939e-02 
 1.889850e-01  7.286233e-02 
 1.893827e-01  6.134170e-02 
 1.897804e-01  5.082931e-02 
 1.901780e-01  4.596697e-02 
 1.905757e-01  4.155199e-02 
 1.909734e-01  4.150081e-02 
 1.913711e-01  3.992098e-02 
 1.917688e-01  3.927395e-02 
 1.921665e-01  3.423156e-02 
 1.925642e-01  2.227753e-02 
 1.929619e-01  6.165494e-03 
 1.933596e-01 -3.701202e-03 
 1.937573e-01 -1.568197e-02 
 1.941550e-01 -2.207025e-02 
 1.945527e-01 -2.480417e-02 
 1.949504e-01 -2.850683e-02 
 1.953481e-01 -2.649285e-02 
 1.957458e-01 -2.499767e-02 
 1.961435e-01 -1.988553e-02 
 1.965412e-01 -9.094410e-03 
 1.969389e-01 -4.243836e-05 
 1.973366e-01  1.416342e-02 
 1.977343e-01  2.638932e-02 
 1.981320e-01  3.891982e-02 
 1.985297e-01  5.334668e-02 
 1.989274e-01  6.561040e-02 
 1.993250e-01  7.364087e-02 
 1.997227e-01  8.070468e-02 
 2.001204e-01  8.261101e-02 
 2.005181e-01  8.186705e-02 
 2.009158e-01  8.057477e-02 
 2.013135e-01  7.386375e-02 
 2.017112e-01  6.626088e-02 
 2.021089e-01  6.390743e-02 
 2.025066e-01  6.133672e-02 
 2.029043e-01  5.444026e-02 
 2.033020e-01  5.245568e-02 
 2.036997e-01  5.348577e-02 
 2.040974e-01  4.998547e-02 
 2.044951e-01  4.642657e-02 
 2.048928e-01  4.639757e-02 
 2.052905e-01  4.722198e-02 
 2.056882e-01  5.051444e-02 
 2.060859e-01  5.576952e-02 
 2.064836e-01  5.973769e-02 
 2.068813e-01  6.316675e-02 
 2.072790e-01  6.470997e-02 
 2.076767e-01  6.090809e-02 
 2.080744e-01  4.816439e-02 
 2.084720e-01  3.691442e-02 
 2.088697e-01  1.919765e-02 
 2.092674e-01 -4.731409e-04 
 2.096651e-01 -1.708992e-02 
 2.100628e-01 -3.068452e-02 
 2.104605e-01 -3.673427e-02 
 2.108582e-01 -4.308172e-02 
 2.112559e-01 -4.334266e-02 
 2.116536e-01 -4.727684e-02 
 2.120513e-01 -5.145210e-02 
 2.124490e-01 -5.967133e-02 
 2.128467e-01 -6.746715e-02 
 2.132444e-01 -7.267976e-02 
 2.136421e-01 -7.650420e-02 
 2.140398e-01 -8.163906e-02 
 2.144375e-01 -8.470474e-02 
 2.148352e-01 -9.069861e-02 
 2.152329e-01 -9.681797e-02 
 2.156306e-01 -9.956914e-02 
 2.160283e-01 -9.752511e-02 
 2.164260e-01 -8.992004e-02 
 2.168237e-01 -8.780538e-02 
 2.172214e-01 -8.815263e-02 
 2.176190e-01 -8.483630e-02 
 2.180167e-01 -8.271766e-02 
 2.184144e-01 -7.769383e-02 
 2.188121e-01 -7.014436e-02 
 2.192098e-01 -6.051502e-02 
 2.196075e-01 -5.060354e-02 
 2.200052e-01 -4.397974e-02 
 2.204029e-01 -4.373280e-02 
 2.208006e-01 -4.413741e-02 
 2.211983e-01 -4.530802e-02 
 2.215960e-01 -4.463699e-02 
 2.219937e-01 -3.993235e-02 
 2.223914e-01 -2.908146e-02 
 2.227891e-01 -1.283573e-02 
 2.231868e-01  2.516221e-03 
 2.235845e-01  1.773601e-02 
 2.239822e-01  3.147106e-02 
 2.243799e-01  4.713985e-02 
 2.247776e-01  6.226969e-02 
 2.251753e-01  7.810859e-02 
 2.255730e-01  9.906105e-02 
 2.259707e-01  1.265955e-01 
 2.263684e-01  1.548624e-01 
 2.267660e-01  1.848585e-01 
 2.271637e-01  2.187266e-01 
 2.275614e-01  2.521775e-01 
 2.279591e-01  2.840893e-01 
 2.283568e-01  3.194352e-01 
 2.287545e-01  3.508230e-01 
 2.291522e-01  3.794646e-01 
 2.295499e-01  4.090794e-01 
 2.299476e-01  4.337276e-01 
 2.303453e-01  4.598464e-01 
 2.307430e-01  4.827224e-01 
 2.311407e-01  4.992763e-01 
 2.315384e-01  5.201203e-01 
 2.319361e-01  5.396848e-01 
 2.323338e-01  5.605828e-01 
 2.327315e-01  5.876304e-01 
 2.331292e-01  6.092723e-01 
 2.335269e-01  6.305946e-01 
 2.339246e-01  6.470492e-01 
 2.343223e-01  6.634859e-01 
 2.347200e-01  6.777640e-01 
 2.351177e-01  6.854884e-01 
 2.355154e-01  6.966230e-01 
 2.359130e-01  7.020480e-01 
 2.363107e-01  7.105365e-01 
 2.367084e-01  7.138719e-01 
 2.371061e-01  7.202426e-01 
 2.375038e-01  7.234514e-01 
 2.379015e-01  7.234986e-01 
 2.382992e-01  7.251072e-01 
 2.386969e-01  7.240246e-01 
 2.390946e-01  7.188983e-01 
 2.394923e-01  7.074009e-01 
 2.398900e-01  6.925295e-01 
 2.402877e-01  6.755273e-01 
 2.406854e-01  6.570235e-01 
 2.410831e-01  6.446596e-01 
 2.414808e-01  6.392212e-01 
 2.418785e-01  6.394310e-01 
 2.422762e-01  6.383063e-01 
 2.426739e-01  6.346254e-01 
 2.430716e-01  6.260884e-01 
 2.434693e-01  6.100441e-01 
 2.438670e-01  5.817148e-01 
 2.442647e-01  5.561237e-01 
 2.446624e-01  5.328918e-01 
 2.450600e-01  5.113978e-01 
 2.454577e-01  4.987316e-01 
 2.458554e-01  4.894761e-01 
 2.462531e-01  4.760219e-01 
 2.466508e-01  4.663756e-01 
 2.470485e-01  4.539982e-01 
 2.474462e-01  4.442656e-01 
 2.478439e-01  4.395029e-01 
 2.482416e-01  4.380662e-01 
 2.486393e-01  4.333629e-01 
 2.490370e-01  4.268952e-01 
 2.494347e-01  4.227617e-01 
 2.498324e-01  4.175041e-01 
 2.502301e-01  4.162309e-01 
 2.506278e-01  4.213731e-01 
 2.510255e-01  4.296022e-01 
 2.514232e-01  4.359551e-01 
 2.518209e-01  4.391601e-01 
 2.522186e-01  4.314250e-01 
 2.526163e-01  4.124462e-01 
 2.530140e-01  3.846244e-01 
 2.534117e-01  3.534037e-01 
 2.538093e-01  3.297127e-01 
 2.542070e-01  3.070490e-01 
 2.546047e-01  2.959881e-01 
 2.550024e-01  2.869513e-01 
 2.554001e-01  2.852714e-01 
 2.557978e-01  2.796230e-01 
 2.561955e-01  2.791161e-01 
 2.565932e-01  2.848315e-01 
 2.569909e-01  3.000635e-01 
 2.573886e-01  3.226719e-01 
 2.577863e-01  3.465618e-01 
 2.581840e-01  3.700027e-01 
 2.585817e-01  3.889826e-01 
 2.589794e-01  4.067952e-01 
 2.593771e-01  4.221531e-01 
 2.597748e-01  4.401001e-01 
 2.601725e-01  4.582045e-01 
 2.605702e-01  4.765996e-01 
 2.609679e-01  4.954583e-01 
 2.613656e-01  5.106611e-01 
 2.617633e-01  5.193500e-01 
 2.621610e-01  5.227997e-01 
 2.625587e-01  5.208866e-01 
 2.629563e-01  5.105584e-01 
 2.633540e-01  5.005105e-01 
 2.637517e-01  4.960979e-01 
 2.641494e-01  4.921523e-01 
 2.645471e-01  4.919134e-01 
 2.649448e-01  4.946523e-01 
 2.653425e-01  5.005819e-01 
 2.657402e-01  5.112387e-01 
 2.661379e-01  5.181174e-01 
 2.665356e-01  5.291191e-01 
 2.669333e-01  5.414546e-01 
 2.673310e-01  5.544658e-01 
 2.677287e-01  5.671821e-01 
 2.681264e-01  5.707947e-01 
 2.685241e-01  5.664989e-01 
 2.689218e-01  5.572362e-01 
 2.693195e-01  5.462831e-01 
 2.697172e-01  5.386922e-01 
 2.701149e-01  5.378407e-01 
 2.705126e-01  5.424415e-01 
 2.709103e-01  5.464537e-01 
 2.713080e-01  5.466899e-01 
 2.717057e-01  5.365019e-01 
 2.721033e-01  5.198876e-01 
 2.725010e-01  5.062345e-01 
 2.728987e-01  4.948904e-01 
 2.732964e-01  4.887374e-01 
 2.736941e-01  4.926337e-01 
 2.740918e-01  5.031397e-01 
 2.744895e-01  5.141919e-01 
 2.748872e-01  5.257504e-01 
 2.752849e-01  5.332819e-01 
 2.756826e-01  5.393050e-01 
 2.760803e-01  5.484401e-01 
 2.764780e-01  5.591387e-01 
 2.768757e-01  5.708501e-01 
 2.772734e-01  5.826394e-01 
 2.776711e-01  5.949704e-01 
 2.780688e-01  6.007497e-01 
 2.784665e-01  6.044544e-01 
 2.788642e-01  6.109450e-01 
 2.792619e-01  6.193500e-01 
 2.796596e-01  6.375095e-01 
 2.800573e-01  6.523999e-01 
 2.804550e-01  6.679384e-01 
 2.808527e-01  6.791991e-01 
 2.812503e-01  6.798768e-01 
 2.816480e-01  6.709487e-01 
 2.820457e-01  6.556769e-01 
 2.824434e-01  6.366418e-01 
 2.828411e-01  6.199358e-01 
 2.832388e-01  6.068220e-01 
 2.836365e-01  5.968019e-01 
 2.840342e-01  5.879301e-01 
 2.844319e-01  5.787657e-01 
 2.848296e-01  5.670911e-01 
 2.852273e-01  5.623281e-01 
 2.856250e-01  5.604683e-01 
 2.860227e-01  5.631843e-01 
 2.864204e-01  5.643315e-01 
 2.868181e-01  5.577381e-01 
 2.872158e-01  5.484500e-01 
 2.876135e-01  5.291798e-01 
 2.880112e-01  5.112640e-01 
 2.884089e-01  4.936565e-01 
 2.888066e-01  4.834700e-01 
 2.892043e-01  4.770053e-01 
 2.896020e-01  4.736578e-01 
 2.899997e-01  4.717035e-01 
 2.903973e-01  4.652069e-01 
 2.907950e-01  4.494040e-01 
 2.911927e-01  4.296569e-01 
 2.915904e-01  4.061576e-01 
 2.919881e-01  3.787508e-01 
 2.923858e-01  3.578419e-01 
 2.927835e-01  3.441070e-01 
 2.931812e-01  3.375844e-01 
 2.935789e-01  3.382833e-01 
 2.939766e-01  3.306073e-01 
 2.943743e-01  3.221748e-01 
 2.947720e-01  3.091021e-01 
 2.951697e-01  2.968823e-01 
 2.955674e-01  2.824668e-01 
 2.959651e-01  2.645102e-01 
 2.963628e-01  2.443182e-01 
 2.967605e-01  2.255841e-01 
 2.971582e-01  1.990524e-01 
 2.975559e-01  1.711005e-01 
 2.979536e-01  1.378255e-01 
 2.983513e-01  1.079890e-01 
 2.987490e-01  8.803876e-02 
 2.991467e-01  7.266337e-02 
 2.995443e-01  6.316788e-02 
 2.999420e-01  5.085289e-02 
 3.003397e-01  3.509810e-02 
 3.007374e-01  1.849004e-02 
 3.011351e-01  9.583658e-04 
 3.015328e-01 -1.009158e-02 
 3.019305e-01 -1.055115e-02 
 3.023282e-01 -1.294011e-02 
 3.027259e-01 -5.589234e-03 
 3.031236e-01  3.614211e-03 
 3.035213e-01  6.774968e-03 
 3.039190e-01  2.936363e-03 
 3.043167e-01 -2.565434e-03 
 3.047144e-01 -9.274488e-04 
 3.051121e-01  1.316291e-03 
 3.055098e-01  9.834188e-03 
