         time tilt_full_... 
 1.213767e-01  5.487571e-03 
 1.217744e-01  6.728107e-03 
 1.221721e-01  7.795901e-03 
 1.225698e-01  8.727259e-03 
 1.229675e-01  9.506899e-03 
 1.233652e-01  1.018650e-02 
 1.237629e-01  1.072274e-02 
 1.241606e-01  1.135520e-02 
 1.245583e-01  1.211708e-02 
 1.249560e-01  1.298176e-02 
 1.253537e-01  1.383237e-02 
 1.257514e-01  1.446949e-02 
 1.261491e-01  1.495261e-02 
 1.265467e-01  1.524277e-02 
 1.269444e-01  1.555075e-02 
 1.273421e-01  1.581224e-02 
 1.277398e-01  1.636962e-02 
 1.281375e-01  1.695065e-02 
 1.285352e-01  1.759631e-02 
 1.289329e-01  1.812275e-02 
 1.293306e-01  1.868094e-02 
 1.297283e-01  1.912289e-02 
 1.301260e-01  1.959982e-02 
 1.305237e-01  2.012698e-02 
 1.309214e-01  2.078459e-02 
 1.313191e-01  2.146765e-02 
 1.317168e-01  2.202847e-02 
 1.321145e-01  2.247386e-02 
 1.325122e-01  2.264857e-02 
 1.329099e-01  2.267674e-02 
 1.333076e-01  2.279505e-02 
 1.337053e-01  2.291756e-02 
 1.341030e-01  2.318887e-02 
 1.345007e-01  2.353588e-02 
 1.348984e-01  2.407618e-02 
 1.352961e-01  2.441987e-02 
 1.356937e-01  2.458962e-02 
 1.360914e-01  2.461727e-02 
 1.364891e-01  2.447741e-02 
 1.368868e-01  2.423711e-02 
 1.372845e-01  2.397839e-02 
 1.376822e-01  2.371419e-02 
 1.380799e-01  2.346332e-02 
 1.384776e-01  2.327991e-02 
 1.388753e-01  2.300104e-02 
 1.392730e-01  2.256730e-02 
 1.396707e-01  2.201538e-02 
 1.400684e-01  2.128044e-02 
 1.404661e-01  2.058768e-02 
 1.408638e-01  1.990903e-02 
 1.412615e-01  1.916505e-02 
 1.416592e-01  1.827519e-02 
 1.420569e-01  1.741803e-02 
 1.424546e-01  1.652853e-02 
 1.428523e-01  1.575814e-02 
 1.432500e-01  1.515295e-02 
 1.436477e-01  1.480017e-02 
 1.440454e-01  1.467846e-02 
 1.444431e-01  1.452393e-02 
 1.448407e-01  1.429283e-02 
 1.452384e-01  1.401163e-02 
 1.456361e-01  1.348604e-02 
 1.460338e-01  1.287463e-02 
 1.464315e-01  1.206236e-02 
 1.468292e-01  1.135772e-02 
 1.472269e-01  1.084167e-02 
 1.476246e-01  1.033512e-02 
 1.480223e-01  9.784957e-03 
 1.484200e-01  9.180333e-03 
 1.488177e-01  8.613732e-03 
 1.492154e-01  8.043967e-03 
 1.496131e-01  7.589272e-03 
 1.500108e-01  7.383103e-03 
 1.504085e-01  7.326491e-03 
 1.508062e-01  7.384697e-03 
 1.512039e-01  7.504838e-03 
 1.516016e-01  7.571326e-03 
 1.519993e-01  7.584576e-03 
 1.523970e-01  7.672084e-03 
 1.527947e-01  7.776940e-03 
 1.531924e-01  8.191238e-03 
 1.535901e-01  8.750402e-03 
 1.539877e-01  9.461296e-03 
 1.543854e-01  1.013267e-02 
 1.547831e-01  1.066351e-02 
 1.551808e-01  1.107331e-02 
 1.555785e-01  1.131090e-02 
 1.559762e-01  1.150531e-02 
 1.563739e-01  1.153709e-02 
 1.567716e-01  1.151099e-02 
 1.571693e-01  1.154953e-02 
 1.575670e-01  1.142083e-02 
 1.579647e-01  1.129741e-02 
 1.583624e-01  1.111723e-02 
 1.587601e-01  1.099816e-02 
 1.591578e-01  1.104458e-02 
 1.595555e-01  1.122851e-02 
 1.599532e-01  1.156738e-02 
 1.603509e-01  1.182821e-02 
 1.607486e-01  1.192134e-02 
 1.611463e-01  1.197107e-02 
 1.615440e-01  1.192669e-02 
 1.619417e-01  1.205588e-02 
 1.623394e-01  1.238158e-02 
 1.627371e-01  1.302668e-02 
 1.631347e-01  1.386442e-02 
 1.635324e-01  1.482495e-02 
 1.639301e-01  1.566564e-02 
 1.643278e-01  1.641996e-02 
 1.647255e-01  1.699270e-02 
 1.651232e-01  1.739972e-02 
 1.655209e-01  1.768492e-02 
 1.659186e-01  1.782842e-02 
 1.663163e-01  1.805144e-02 
 1.667140e-01  1.822430e-02 
 1.671117e-01  1.848932e-02 
 1.675094e-01  1.865274e-02 
 1.679071e-01  1.884417e-02 
 1.683048e-01  1.883581e-02 
 1.687025e-01  1.879598e-02 
 1.691002e-01  1.855992e-02 
 1.694979e-01  1.841276e-02 
 1.698956e-01  1.826003e-02 
 1.702933e-01  1.814574e-02 
 1.706910e-01  1.798886e-02 
 1.710887e-01  1.792030e-02 
 1.714864e-01  1.779318e-02 
 1.718841e-01  1.777324e-02 
 1.722817e-01  1.791159e-02 
 1.726794e-01  1.817376e-02 
 1.730771e-01  1.848803e-02 
 1.734748e-01  1.864158e-02 
 1.738725e-01  1.874914e-02 
 1.742702e-01  1.861963e-02 
 1.746679e-01  1.832043e-02 
 1.750656e-01  1.791549e-02 
 1.754633e-01  1.748023e-02 
 1.758610e-01  1.704219e-02 
 1.762587e-01  1.653329e-02 
 1.766564e-01  1.601863e-02 
 1.770541e-01  1.544022e-02 
 1.774518e-01  1.463631e-02 
 1.778495e-01  1.388525e-02 
 1.782472e-01  1.329224e-02 
 1.786449e-01  1.261171e-02 
 1.790426e-01  1.218509e-02 
 1.794403e-01  1.180974e-02 
 1.798380e-01  1.128328e-02 
 1.802357e-01  1.086397e-02 
 1.806334e-01  1.028583e-02 
 1.810310e-01  9.758419e-03 
 1.814287e-01  9.475492e-03 
 1.818264e-01  9.333454e-03 
 1.822241e-01  9.415663e-03 
 1.826218e-01  9.479037e-03 
 1.830195e-01  9.543227e-03 
 1.834172e-01  9.447399e-03 
 1.838149e-01  9.069587e-03 
 1.842126e-01  8.604834e-03 
 1.846103e-01  8.088450e-03 
 1.850080e-01  7.471900e-03 
 1.854057e-01  6.849808e-03 
 1.858034e-01  6.113425e-03 
 1.862011e-01  5.510388e-03 
 1.865988e-01  4.947609e-03 
 1.869965e-01  4.333446e-03 
 1.873942e-01  3.758631e-03 
 1.877919e-01  3.265392e-03 
 1.881896e-01  2.886263e-03 
 1.885873e-01  2.473993e-03 
 1.889850e-01  2.026555e-03 
 1.893827e-01  1.706126e-03 
 1.897804e-01  1.413740e-03 
 1.901780e-01  1.278502e-03 
 1.905757e-01  1.155706e-03 
 1.909734e-01  1.154282e-03 
 1.913711e-01  1.110342e-03 
 1.917688e-01  1.092345e-03 
 1.921665e-01  9.520990e-04 
 1.925642e-01  6.196157e-04 
 1.929619e-01  1.714839e-04 
 1.933596e-01 -1.029433e-04 
 1.937573e-01 -4.361702e-04 
 1.941550e-01 -6.138505e-04 
 1.945527e-01 -6.898905e-04 
 1.949504e-01 -7.928744e-04 
 1.953481e-01 -7.368585e-04 
 1.957458e-01 -6.952723e-04 
 1.961435e-01 -5.530860e-04 
 1.965412e-01 -2.529472e-04 
 1.969389e-01 -1.180359e-06 
 1.973366e-01  3.939342e-04 
 1.977343e-01  7.339790e-04 
 1.981320e-01  1.082496e-03 
 1.985297e-01  1.483757e-03 
 1.989274e-01  1.824854e-03 
 1.993250e-01  2.048209e-03 
 1.997227e-01  2.244678e-03 
 2.001204e-01  2.297700e-03 
 2.005181e-01  2.277008e-03 
 2.009158e-01  2.241065e-03 
 2.013135e-01  2.054408e-03 
 2.017112e-01  1.842946e-03 
 2.021089e-01  1.777488e-03 
 2.025066e-01  1.705988e-03 
 2.029043e-01  1.514173e-03 
 2.033020e-01  1.458975e-03 
 2.036997e-01  1.487626e-03 
 2.040974e-01  1.390270e-03 
 2.044951e-01  1.291285e-03 
 2.048928e-01  1.290478e-03 
 2.052905e-01  1.313408e-03 
 2.056882e-01  1.404982e-03 
 2.060859e-01  1.551145e-03 
 2.064836e-01  1.661513e-03 
 2.068813e-01  1.756888e-03 
 2.072790e-01  1.799810e-03 
 2.076767e-01  1.694066e-03 
 2.080744e-01  1.339620e-03 
 2.084720e-01  1.026719e-03 
 2.088697e-01  5.339535e-04 
 2.092674e-01 -1.315970e-05 
 2.096651e-01 -4.753303e-04 
 2.100628e-01 -8.534435e-04 
 2.104605e-01 -1.021708e-03 
 2.108582e-01 -1.198253e-03 
 2.112559e-01 -1.205510e-03 
 2.116536e-01 -1.314934e-03 
 2.120513e-01 -1.431062e-03 
 2.124490e-01 -1.659668e-03 
 2.128467e-01 -1.876496e-03 
 2.132444e-01 -2.021478e-03 
 2.136421e-01 -2.127848e-03 
 2.140398e-01 -2.270667e-03 
 2.144375e-01 -2.355934e-03 
 2.148352e-01 -2.522645e-03 
 2.152329e-01 -2.692845e-03 
 2.156306e-01 -2.769365e-03 
 2.160283e-01 -2.712513e-03 
 2.164260e-01 -2.500990e-03 
 2.168237e-01 -2.442174e-03 
 2.172214e-01 -2.451832e-03 
 2.176190e-01 -2.359593e-03 
 2.180167e-01 -2.300666e-03 
 2.184144e-01 -2.160936e-03 
 2.188121e-01 -1.950959e-03 
 2.192098e-01 -1.683134e-03 
 2.196075e-01 -1.407461e-03 
 2.200052e-01 -1.223230e-03 
 2.204029e-01 -1.216362e-03 
 2.208006e-01 -1.227615e-03 
 2.211983e-01 -1.260174e-03 
 2.215960e-01 -1.241510e-03 
 2.219937e-01 -1.110658e-03 
 2.223914e-01 -8.088568e-04 
 2.227891e-01 -3.570063e-04 
 2.231868e-01  6.998487e-05 
 2.235845e-01  4.933003e-04 
 2.239822e-01  8.753200e-04 
 2.243799e-01  1.311123e-03 
 2.247776e-01  1.731937e-03 
 2.251753e-01  2.172472e-03 
 2.255730e-01  2.755233e-03 
 2.259707e-01  3.521062e-03 
 2.263684e-01  4.307263e-03 
 2.267660e-01  5.141559e-03 
 2.271637e-01  6.083549e-03 
 2.275614e-01  7.013935e-03 
 2.279591e-01  7.901512e-03 
 2.283568e-01  8.884608e-03 
 2.287545e-01  9.757611e-03 
 2.291522e-01  1.055423e-02 
 2.295499e-01  1.137792e-02 
 2.299476e-01  1.206348e-02 
 2.303453e-01  1.278993e-02 
 2.307430e-01  1.342619e-02 
 2.311407e-01  1.388661e-02 
 2.315384e-01  1.446636e-02 
 2.319361e-01  1.501052e-02 
 2.323338e-01  1.559176e-02 
 2.327315e-01  1.634405e-02 
 2.331292e-01  1.694599e-02 
 2.335269e-01  1.753903e-02 
 2.339246e-01  1.799669e-02 
 2.343223e-01  1.845385e-02 
 2.347200e-01  1.885098e-02 
 2.351177e-01  1.906582e-02 
 2.355154e-01  1.937551e-02 
 2.359130e-01  1.952640e-02 
 2.363107e-01  1.976250e-02 
 2.367084e-01  1.985526e-02 
 2.371061e-01  2.003246e-02 
 2.375038e-01  2.012171e-02 
 2.379015e-01  2.012302e-02 
 2.382992e-01  2.016776e-02 
 2.386969e-01  2.013765e-02 
 2.390946e-01  1.999507e-02 
 2.394923e-01  1.967528e-02 
 2.398900e-01  1.926166e-02 
 2.402877e-01  1.878877e-02 
 2.406854e-01  1.827411e-02 
 2.410831e-01  1.793023e-02 
 2.414808e-01  1.777897e-02 
 2.418785e-01  1.778480e-02 
 2.422762e-01  1.775352e-02 
 2.426739e-01  1.765114e-02 
 2.430716e-01  1.741370e-02 
 2.434693e-01  1.696745e-02 
 2.438670e-01  1.617952e-02 
 2.442647e-01  1.546774e-02 
 2.446624e-01  1.482158e-02 
 2.450600e-01  1.422375e-02 
 2.454577e-01  1.387147e-02 
 2.458554e-01  1.361404e-02 
 2.462531e-01  1.323983e-02 
 2.466508e-01  1.297153e-02 
 2.470485e-01  1.262727e-02 
 2.474462e-01  1.235657e-02 
 2.478439e-01  1.222411e-02 
 2.482416e-01  1.218415e-02 
 2.486393e-01  1.205333e-02 
 2.490370e-01  1.187344e-02 
 2.494347e-01  1.175848e-02 
 2.498324e-01  1.161224e-02 
 2.502301e-01  1.157683e-02 
 2.506278e-01  1.171985e-02 
 2.510255e-01  1.194874e-02 
 2.514232e-01  1.212543e-02 
 2.518209e-01  1.221457e-02 
 2.522186e-01  1.199943e-02 
 2.526163e-01  1.147157e-02 
 2.530140e-01  1.069774e-02 
 2.534117e-01  9.829389e-03 
 2.538093e-01  9.170459e-03 
 2.542070e-01  8.540103e-03 
 2.546047e-01  8.232460e-03 
 2.550024e-01  7.981117e-03 
 2.554001e-01  7.934393e-03 
 2.557978e-01  7.777291e-03 
 2.561955e-01  7.763191e-03 
 2.565932e-01  7.922156e-03 
 2.569909e-01  8.345812e-03 
 2.573886e-01  8.974629e-03 
 2.577863e-01  9.639093e-03 
 2.581840e-01  1.029106e-02 
 2.585817e-01  1.081896e-02 
 2.589794e-01  1.131439e-02 
 2.593771e-01  1.174155e-02 
 2.597748e-01  1.224072e-02 
 2.601725e-01  1.274426e-02 
 2.605702e-01  1.325589e-02 
 2.609679e-01  1.378042e-02 
 2.613656e-01  1.420327e-02 
 2.617633e-01  1.444493e-02 
 2.621610e-01  1.454088e-02 
 2.625587e-01  1.448767e-02 
 2.629563e-01  1.420041e-02 
 2.633540e-01  1.392094e-02 
 2.637517e-01  1.379821e-02 
 2.641494e-01  1.368847e-02 
 2.645471e-01  1.368183e-02 
 2.649448e-01  1.375800e-02 
 2.653425e-01  1.392293e-02 
 2.657402e-01  1.421933e-02 
 2.661379e-01  1.441065e-02 
 2.665356e-01  1.471665e-02 
 2.669333e-01  1.505974e-02 
 2.673310e-01  1.542163e-02 
 2.677287e-01  1.577531e-02 
 2.681264e-01  1.587579e-02 
 2.685241e-01  1.575631e-02 
 2.689218e-01  1.549868e-02 
 2.693195e-01  1.519404e-02 
 2.697172e-01  1.498291e-02 
 2.701149e-01  1.495922e-02 
 2.705126e-01  1.508719e-02 
 2.709103e-01  1.519878e-02 
 2.713080e-01  1.520535e-02 
 2.717057e-01  1.492199e-02 
 2.721033e-01  1.445989e-02 
 2.725010e-01  1.408015e-02 
 2.728987e-01  1.376463e-02 
 2.732964e-01  1.359349e-02 
 2.736941e-01  1.370186e-02 
 2.740918e-01  1.399407e-02 
 2.744895e-01  1.430147e-02 
 2.748872e-01  1.462295e-02 
 2.752849e-01  1.483243e-02 
 2.756826e-01  1.499995e-02 
 2.760803e-01  1.525403e-02 
 2.764780e-01  1.555160e-02 
 2.768757e-01  1.587733e-02 
 2.772734e-01  1.620523e-02 
 2.776711e-01  1.654820e-02 
 2.780688e-01  1.670894e-02 
 2.784665e-01  1.681198e-02 
 2.788642e-01  1.699251e-02 
 2.792619e-01  1.722628e-02 
 2.796596e-01  1.773136e-02 
 2.800573e-01  1.814551e-02 
 2.804550e-01  1.857769e-02 
 2.808527e-01  1.889089e-02 
 2.812503e-01  1.890974e-02 
 2.816480e-01  1.866142e-02 
 2.820457e-01  1.823666e-02 
 2.824434e-01  1.770723e-02 
 2.828411e-01  1.724257e-02 
 2.832388e-01  1.687783e-02 
 2.836365e-01  1.659914e-02 
 2.840342e-01  1.635239e-02 
 2.844319e-01  1.609749e-02 
 2.848296e-01  1.577278e-02 
 2.852273e-01  1.564030e-02 
 2.856250e-01  1.558858e-02 
 2.860227e-01  1.566412e-02 
 2.864204e-01  1.569602e-02 
 2.868181e-01  1.551264e-02 
 2.872158e-01  1.525430e-02 
 2.876135e-01  1.471833e-02 
 2.880112e-01  1.422003e-02 
 2.884089e-01  1.373031e-02 
 2.888066e-01  1.344699e-02 
 2.892043e-01  1.326718e-02 
 2.896020e-01  1.317407e-02 
 2.899997e-01  1.311972e-02 
 2.903973e-01  1.293903e-02 
 2.907950e-01  1.249949e-02 
 2.911927e-01  1.195026e-02 
 2.915904e-01  1.129666e-02 
 2.919881e-01  1.053438e-02 
 2.923858e-01  9.952830e-03 
 2.927835e-01  9.570816e-03 
 2.931812e-01  9.389399e-03 
 2.935789e-01  9.408838e-03 
 2.939766e-01  9.195341e-03 
 2.943743e-01  8.960804e-03 
 2.947720e-01  8.597205e-03 
 2.951697e-01  8.257331e-03 
 2.955674e-01  7.856387e-03 
 2.959651e-01  7.356950e-03 
 2.963628e-01  6.795340e-03 
 2.967605e-01  6.274279e-03 
 2.971582e-01  5.536340e-03 
 2.975559e-01  4.758900e-03 
 2.979536e-01  3.833408e-03 
 2.983513e-01  3.003551e-03 
 2.987490e-01  2.448665e-03 
 2.991467e-01  2.021022e-03 
 2.995443e-01  1.756919e-03 
 2.999420e-01  1.414396e-03 
 3.003397e-01  9.762004e-04 
 3.007374e-01  5.142725e-04 
 3.011351e-01  2.665549e-05 
 3.015328e-01 -2.806821e-04 
 3.019305e-01 -2.934644e-04 
 3.023282e-01 -3.599094e-04 
 3.027259e-01 -1.554561e-04 
 3.031236e-01  1.005238e-04 
 3.035213e-01  1.884355e-04 
 3.039190e-01  8.167050e-05 
 3.043167e-01 -7.135365e-05 
 3.047144e-01 -2.579558e-05 
 3.051121e-01  3.661065e-05 
 3.055098e-01  2.735230e-04 
