         time tilt_low_s... 
 1.185928e-01  7.003625e-02 
 1.189905e-01  7.308901e-02 
 1.193882e-01  7.567238e-02 
 1.197859e-01  7.815742e-02 
 1.201836e-01  8.031091e-02 
 1.205813e-01  8.228586e-02 
 1.209790e-01  8.351190e-02 
 1.213767e-01  8.328204e-02 
 1.217744e-01  8.249756e-02 
 1.221721e-01  8.019856e-02 
 1.225698e-01  7.621482e-02 
 1.229675e-01  7.210572e-02 
 1.233652e-01  6.690294e-02 
 1.237629e-01  6.105964e-02 
 1.241606e-01  5.469316e-02 
 1.245583e-01  4.829504e-02 
 1.249560e-01  4.126767e-02 
 1.253537e-01  3.488511e-02 
 1.257514e-01  2.945126e-02 
 1.261491e-01  2.524741e-02 
 1.265467e-01  2.154671e-02 
 1.269444e-01  1.808705e-02 
 1.273421e-01  1.471029e-02 
 1.277398e-01  1.131786e-02 
 1.281375e-01  7.593419e-03 
 1.285352e-01  3.800257e-03 
 1.289329e-01 -5.684090e-04 
 1.293306e-01 -4.931461e-03 
 1.297283e-01 -9.006024e-03 
 1.301260e-01 -1.253489e-02 
 1.305237e-01 -1.495051e-02 
 1.309214e-01 -1.708955e-02 
 1.313191e-01 -1.828000e-02 
 1.317168e-01 -1.893963e-02 
 1.321145e-01 -1.853243e-02 
 1.325122e-01 -1.807506e-02 
 1.329099e-01 -1.691498e-02 
 1.333076e-01 -1.586816e-02 
 1.337053e-01 -1.488129e-02 
 1.341030e-01 -1.415400e-02 
 1.345007e-01 -1.376422e-02 
 1.348984e-01 -1.267086e-02 
 1.352961e-01 -1.171340e-02 
 1.356937e-01 -1.007129e-02 
 1.360914e-01 -7.917501e-03 
 1.364891e-01 -5.913519e-03 
 1.368868e-01 -3.491306e-03 
 1.372845e-01 -2.460381e-04 
 1.376822e-01  3.386649e-03 
 1.380799e-01  8.018190e-03 
 1.384776e-01  1.290353e-02 
 1.388753e-01  1.790424e-02 
 1.392730e-01  2.294643e-02 
 1.396707e-01  2.842927e-02 
 1.400684e-01  3.348125e-02 
 1.404661e-01  3.844590e-02 
 1.408638e-01  4.282561e-02 
 1.412615e-01  4.673703e-02 
 1.416592e-01  4.973990e-02 
 1.420569e-01  5.213320e-02 
 1.424546e-01  5.461064e-02 
 1.428523e-01  5.652176e-02 
 1.432500e-01  5.775731e-02 
 1.436477e-01  5.780110e-02 
 1.440454e-01  5.738967e-02 
 1.444431e-01  5.691747e-02 
 1.448407e-01  5.704063e-02 
 1.452384e-01  5.810690e-02 
 1.456361e-01  5.971964e-02 
 1.460338e-01  6.132264e-02 
 1.464315e-01  6.331340e-02 
 1.468292e-01  6.529224e-02 
 1.472269e-01  6.764590e-02 
 1.476246e-01  6.888654e-02 
 1.480223e-01  6.922379e-02 
 1.484200e-01  6.862530e-02 
 1.488177e-01  6.685133e-02 
 1.492154e-01  6.451367e-02 
 1.496131e-01  6.181418e-02 
 1.500108e-01  5.899445e-02 
 1.504085e-01  5.625669e-02 
 1.508062e-01  5.363652e-02 
 1.512039e-01  5.156850e-02 
 1.516016e-01  4.999487e-02 
 1.519993e-01  4.875842e-02 
 1.523970e-01  4.756598e-02 
 1.527947e-01  4.663106e-02 
 1.531924e-01  4.572413e-02 
 1.535901e-01  4.445115e-02 
 1.539877e-01  4.340011e-02 
 1.543854e-01  4.220475e-02 
 1.547831e-01  4.134707e-02 
 1.551808e-01  4.086738e-02 
 1.555785e-01  4.059624e-02 
 1.559762e-01  3.980748e-02 
 1.563739e-01  3.822955e-02 
 1.567716e-01  3.618397e-02 
 1.571693e-01  3.371666e-02 
 1.575670e-01  3.091917e-02 
 1.579647e-01  2.792933e-02 
 1.583624e-01  2.508436e-02 
 1.587601e-01  2.215379e-02 
 1.591578e-01  1.931689e-02 
 1.595555e-01  1.760069e-02 
 1.599532e-01  1.654080e-02 
 1.603509e-01  1.571469e-02 
 1.607486e-01  1.512828e-02 
 1.611463e-01  1.485809e-02 
 1.615440e-01  1.480092e-02 
 1.619417e-01  1.518940e-02 
 1.623394e-01  1.566618e-02 
 1.627371e-01  1.559975e-02 
 1.631347e-01  1.454407e-02 
 1.635324e-01  1.386314e-02 
 1.639301e-01  1.357308e-02 
 1.643278e-01  1.372110e-02 
 1.647255e-01  1.413375e-02 
 1.651232e-01  1.512459e-02 
 1.655209e-01  1.647772e-02 
 1.659186e-01  1.834657e-02 
 1.663163e-01  2.111421e-02 
 1.667140e-01  2.429771e-02 
 1.671117e-01  2.716290e-02 
 1.675094e-01  2.936225e-02 
 1.679071e-01  3.124700e-02 
 1.683048e-01  3.248600e-02 
 1.687025e-01  3.283523e-02 
 1.691002e-01  3.271978e-02 
 1.694979e-01  3.158108e-02 
 1.698956e-01  2.971498e-02 
 1.702933e-01  2.824364e-02 
 1.706910e-01  2.684144e-02 
 1.710887e-01  2.601105e-02 
 1.714864e-01  2.548156e-02 
 1.718841e-01  2.513356e-02 
 1.722817e-01  2.484953e-02 
 1.726794e-01  2.436857e-02 
 1.730771e-01  2.408010e-02 
 1.734748e-01  2.396594e-02 
 1.738725e-01  2.373310e-02 
 1.742702e-01  2.358071e-02 
 1.746679e-01  2.325609e-02 
 1.750656e-01  2.333259e-02 
 1.754633e-01  2.314472e-02 
 1.758610e-01  2.273193e-02 
 1.762587e-01  2.195582e-02 
 1.766564e-01  2.060211e-02 
 1.770541e-01  1.900358e-02 
 1.774518e-01  1.733032e-02 
 1.778495e-01  1.579365e-02 
 1.782472e-01  1.413800e-02 
 1.786449e-01  1.258105e-02 
 1.790426e-01  1.176238e-02 
 1.794403e-01  1.150058e-02 
 1.798380e-01  1.157143e-02 
 1.802357e-01  1.233914e-02 
 1.806334e-01  1.401509e-02 
 1.810310e-01  1.549520e-02 
 1.814287e-01  1.697189e-02 
 1.818264e-01  1.808871e-02 
 1.822241e-01  1.877318e-02 
 1.826218e-01  1.910672e-02 
 1.830195e-01  1.941399e-02 
 1.834172e-01  1.967192e-02 
 1.838149e-01  1.954924e-02 
 1.842126e-01  1.947892e-02 
 1.846103e-01  2.022563e-02 
 1.850080e-01  2.120919e-02 
 1.854057e-01  2.295247e-02 
 1.858034e-01  2.552048e-02 
 1.862011e-01  2.862003e-02 
 1.865988e-01  3.118321e-02 
 1.869965e-01  3.381905e-02 
 1.873942e-01  3.706855e-02 
 1.877919e-01  3.933480e-02 
 1.881896e-01  4.117279e-02 
 1.885873e-01  4.208549e-02 
 1.889850e-01  4.245494e-02 
 1.893827e-01  4.183670e-02 
 1.897804e-01  4.056277e-02 
 1.901780e-01  3.923480e-02 
 1.905757e-01  3.726463e-02 
 1.909734e-01  3.453058e-02 
 1.913711e-01  3.098079e-02 
 1.917688e-01  2.699338e-02 
 1.921665e-01  2.349488e-02 
 1.925642e-01  2.026065e-02 
 1.929619e-01  1.768422e-02 
 1.933596e-01  1.541044e-02 
 1.937573e-01  1.410776e-02 
 1.941550e-01  1.357080e-02 
 1.945527e-01  1.352213e-02 
 1.949504e-01  1.418821e-02 
 1.953481e-01  1.491007e-02 
 1.957458e-01  1.544361e-02 
 1.961435e-01  1.533633e-02 
 1.965412e-01  1.436441e-02 
 1.969389e-01  1.262869e-02 
 1.973366e-01  1.007833e-02 
 1.977343e-01  7.254201e-03 
 1.981320e-01  4.508490e-03 
 1.985297e-01  1.449630e-03 
 1.989274e-01 -9.960288e-04 
 1.993250e-01 -3.311484e-03 
 1.997227e-01 -5.148142e-03 
 2.001204e-01 -6.794329e-03 
 2.005181e-01 -8.516732e-03 
 2.009158e-01 -1.067827e-02 
 2.013135e-01 -1.306405e-02 
 2.017112e-01 -1.633330e-02 
 2.021089e-01 -1.997657e-02 
 2.025066e-01 -2.389238e-02 
 2.029043e-01 -2.758657e-02 
 2.033020e-01 -3.119315e-02 
 2.036997e-01 -3.472289e-02 
 2.040974e-01 -3.763057e-02 
 2.044951e-01 -3.951475e-02 
 2.048928e-01 -4.081618e-02 
 2.052905e-01 -4.126827e-02 
 2.056882e-01 -4.158229e-02 
 2.060859e-01 -4.148049e-02 
 2.064836e-01 -4.100268e-02 
 2.068813e-01 -3.994217e-02 
 2.072790e-01 -3.843846e-02 
 2.076767e-01 -3.672901e-02 
 2.080744e-01 -3.506925e-02 
 2.084720e-01 -3.344622e-02 
 2.088697e-01 -3.222733e-02 
 2.092674e-01 -3.076987e-02 
 2.096651e-01 -2.916523e-02 
 2.100628e-01 -2.841123e-02 
 2.104605e-01 -2.837667e-02 
 2.108582e-01 -2.843000e-02 
 2.112559e-01 -2.867616e-02 
 2.116536e-01 -2.826449e-02 
 2.120513e-01 -2.760629e-02 
 2.124490e-01 -2.645289e-02 
 2.128467e-01 -2.473189e-02 
 2.132444e-01 -2.227722e-02 
 2.136421e-01 -1.800471e-02 
 2.140398e-01 -1.229936e-02 
 2.144375e-01 -5.199779e-03 
 2.148352e-01  2.205384e-03 
 2.152329e-01  9.751020e-03 
 2.156306e-01  1.690133e-02 
 2.160283e-01  2.349712e-02 
 2.164260e-01  2.947608e-02 
 2.168237e-01  3.412700e-02 
 2.172214e-01  3.763809e-02 
 2.176190e-01  3.982523e-02 
 2.180167e-01  4.128440e-02 
 2.184144e-01  4.258355e-02 
 2.188121e-01  4.371056e-02 
 2.192098e-01  4.502991e-02 
 2.196075e-01  4.610902e-02 
 2.200052e-01  4.685029e-02 
 2.204029e-01  4.696624e-02 
 2.208006e-01  4.668671e-02 
 2.211983e-01  4.604491e-02 
 2.215960e-01  4.556762e-02 
 2.219937e-01  4.446531e-02 
 2.223914e-01  4.354079e-02 
 2.227891e-01  4.279021e-02 
 2.231868e-01  4.251921e-02 
 2.235845e-01  4.280677e-02 
 2.239822e-01  4.342380e-02 
 2.243799e-01  4.367948e-02 
 2.247776e-01  4.330275e-02 
 2.251753e-01  4.224460e-02 
 2.255730e-01  4.065307e-02 
 2.259707e-01  3.842869e-02 
 2.263684e-01  3.582361e-02 
 2.267660e-01  3.323701e-02 
 2.271637e-01  3.031892e-02 
 2.275614e-01  2.782959e-02 
 2.279591e-01  2.606144e-02 
 2.283568e-01  2.460341e-02 
 2.287545e-01  2.287482e-02 
 2.291522e-01  2.117903e-02 
 2.295499e-01  1.889166e-02 
 2.299476e-01  1.599807e-02 
 2.303453e-01  1.274508e-02 
 2.307430e-01  8.798121e-03 
 2.311407e-01  4.128843e-03 
 2.315384e-01 -3.317161e-04 
 2.319361e-01 -4.801153e-03 
 2.323338e-01 -8.614971e-03 
 2.327315e-01 -1.161428e-02 
 2.331292e-01 -1.346629e-02 
 2.335269e-01 -1.443973e-02 
 2.339246e-01 -1.456625e-02 
 2.343223e-01 -1.362633e-02 
 2.347200e-01 -1.239269e-02 
 2.351177e-01 -1.155022e-02 
 2.355154e-01 -1.076853e-02 
 2.359130e-01 -1.046269e-02 
 2.363107e-01 -1.046333e-02 
 2.367084e-01 -1.109399e-02 
 2.371061e-01 -1.138045e-02 
 2.375038e-01 -1.172378e-02 
 2.379015e-01 -1.232546e-02 
 2.382992e-01 -1.225826e-02 
 2.386969e-01 -1.156043e-02 
 2.390946e-01 -1.050074e-02 
 2.394923e-01 -9.023717e-03 
 2.398900e-01 -7.199838e-03 
 2.402877e-01 -4.670892e-03 
 2.406854e-01 -1.542938e-03 
 2.410831e-01  2.008987e-03 
 2.414808e-01  6.094795e-03 
 2.418785e-01  1.027202e-02 
 2.422762e-01  1.443263e-02 
 2.426739e-01  1.917166e-02 
 2.430716e-01  2.442040e-02 
 2.434693e-01  2.987974e-02 
 2.438670e-01  3.481381e-02 
 2.442647e-01  3.898308e-02 
 2.446624e-01  4.271715e-02 
 2.450600e-01  4.558952e-02 
 2.454577e-01  4.808878e-02 
 2.458554e-01  5.015084e-02 
 2.462531e-01  5.215035e-02 
 2.466508e-01  5.410922e-02 
 2.470485e-01  5.646726e-02 
 2.474462e-01  5.922307e-02 
 2.478439e-01  6.213330e-02 
 2.482416e-01  6.509684e-02 
 2.486393e-01  6.801044e-02 
 2.490370e-01  7.059824e-02 
 2.494347e-01  7.252075e-02 
 2.498324e-01  7.381162e-02 
 2.502301e-01  7.466771e-02 
 2.506278e-01  7.442371e-02 
 2.510255e-01  7.271545e-02 
 2.514232e-01  7.034579e-02 
 2.518209e-01  6.718456e-02 
 2.522186e-01  6.352748e-02 
 2.526163e-01  6.020598e-02 
 2.530140e-01  5.686802e-02 
 2.534117e-01  5.368654e-02 
 2.538093e-01  5.012481e-02 
 2.542070e-01  4.719187e-02 
 2.546047e-01  4.451352e-02 
 2.550024e-01  4.195949e-02 
 2.554001e-01  3.977876e-02 
 2.557978e-01  3.768547e-02 
 2.561955e-01  3.474402e-02 
 2.565932e-01  3.176976e-02 
 2.569909e-01  2.872942e-02 
 2.573886e-01  2.536789e-02 
 2.577863e-01  2.230456e-02 
 2.581840e-01  1.919850e-02 
 2.585817e-01  1.628617e-02 
 2.589794e-01  1.310277e-02 
 2.593771e-01  1.071900e-02 
 2.597748e-01  9.711179e-03 
 2.601725e-01  8.239080e-03 
 2.605702e-01  6.692671e-03 
 2.609679e-01  5.786562e-03 
 2.613656e-01  5.178235e-03 
 2.617633e-01  5.377113e-03 
 2.621610e-01  6.607434e-03 
 2.625587e-01  8.484052e-03 
 2.629563e-01  1.007787e-02 
 2.633540e-01  1.145653e-02 
 2.637517e-01  1.258642e-02 
 2.641494e-01  1.274592e-02 
 2.645471e-01  1.206004e-02 
 2.649448e-01  1.092905e-02 
 2.653425e-01  9.449005e-03 
 2.657402e-01  8.041014e-03 
 2.661379e-01  7.256104e-03 
 2.665356e-01  7.249094e-03 
 2.669333e-01  8.220427e-03 
 2.673310e-01  1.008598e-02 
 2.677287e-01  1.309897e-02 
 2.681264e-01  1.728407e-02 
 2.685241e-01  2.173335e-02 
 2.689218e-01  2.623812e-02 
 2.693195e-01  3.032372e-02 
 2.697172e-01  3.377669e-02 
 2.701149e-01  3.624521e-02 
 2.705126e-01  3.825975e-02 
 2.709103e-01  4.001726e-02 
 2.713080e-01  4.137575e-02 
 2.717057e-01  4.238275e-02 
 2.721033e-01  4.309973e-02 
 2.725010e-01  4.423885e-02 
 2.728987e-01  4.531050e-02 
 2.732964e-01  4.629658e-02 
 2.736941e-01  4.753008e-02 
 2.740918e-01  4.802882e-02 
 2.744895e-01  4.841427e-02 
 2.748872e-01  4.912225e-02 
 2.752849e-01  5.042024e-02 
 2.756826e-01  5.140576e-02 
 2.760803e-01  5.193671e-02 
 2.764780e-01  5.212027e-02 
 2.768757e-01  5.222086e-02 
 2.772734e-01  5.197547e-02 
 2.776711e-01  5.166569e-02 
 2.780688e-01  5.117734e-02 
 2.784665e-01  4.983828e-02 
 2.788642e-01  4.795320e-02 
 2.792619e-01  4.542965e-02 
 2.796596e-01  4.221403e-02 
 2.800573e-01  3.829478e-02 
 2.804550e-01  3.495189e-02 
 2.808527e-01  3.175936e-02 
 2.812503e-01  2.911242e-02 
 2.816480e-01  2.689990e-02 
 2.820457e-01  2.560675e-02 
 2.824434e-01  2.455387e-02 
 2.828411e-01  2.316029e-02 
 2.832388e-01  2.176992e-02 
 2.836365e-01  2.015694e-02 
 2.840342e-01  1.742878e-02 
 2.844319e-01  1.454351e-02 
 2.848296e-01  1.090693e-02 
 2.852273e-01  6.701145e-03 
 2.856250e-01  2.409099e-03 
 2.860227e-01 -2.163408e-03 
 2.864204e-01 -6.033297e-03 
 2.868181e-01 -9.162919e-03 
 2.872158e-01 -1.177286e-02 
 2.876135e-01 -1.316892e-02 
 2.880112e-01 -1.340118e-02 
 2.884089e-01 -1.268937e-02 
 2.888066e-01 -1.076867e-02 
 2.892043e-01 -9.332069e-03 
 2.896020e-01 -7.475936e-03 
 2.899997e-01 -5.602685e-03 
 2.903973e-01 -3.341047e-03 
 2.907950e-01 -5.903150e-04 
 2.911927e-01  2.426909e-03 
 2.915904e-01  5.367756e-03 
 2.919881e-01  8.510077e-03 
 2.923858e-01  1.144831e-02 
 2.927835e-01  1.427864e-02 
 2.931812e-01  1.672296e-02 
 2.935789e-01  1.865857e-02 
 2.939766e-01  2.013856e-02 
 2.943743e-01  2.118918e-02 
 2.947720e-01  2.207529e-02 
 2.951697e-01  2.272906e-02 
 2.955674e-01  2.297793e-02 
 2.959651e-01  2.395515e-02 
 2.963628e-01  2.470885e-02 
 2.967605e-01  2.529827e-02 
 2.971582e-01  2.610799e-02 
 2.975559e-01  2.766516e-02 
 2.979536e-01  2.900623e-02 
 2.983513e-01  2.965460e-02 
 2.987490e-01  2.986282e-02 
 2.991467e-01  2.909767e-02 
 2.995443e-01  2.765976e-02 
 2.999420e-01  2.668222e-02 
 3.003397e-01  2.619807e-02 
 3.007374e-01  2.609380e-02 
 3.011351e-01  2.608462e-02 
 3.015328e-01  2.683986e-02 
 3.019305e-01  2.785604e-02 
 3.023282e-01  2.865180e-02 
 3.027259e-01  2.960849e-02 
 3.031236e-01  3.010551e-02 
 3.035213e-01  2.951114e-02 
 3.039190e-01  2.758239e-02 
