         time Top_Quarte... 
 4.767257e+00  4.275720e-04 
 4.767655e+00  4.314570e-04 
 4.768052e+00  4.293881e-04 
 4.768450e+00  4.174730e-04 
 4.768848e+00  4.047883e-04 
 4.769246e+00  3.901758e-04 
 4.769643e+00  3.819339e-04 
 4.770041e+00  3.877492e-04 
 4.770439e+00  4.060338e-04 
 4.770836e+00  4.456466e-04 
 4.771234e+00  4.999420e-04 
 4.771632e+00  5.659932e-04 
 4.772029e+00  6.418487e-04 
 4.772427e+00  7.241430e-04 
 4.772825e+00  8.081390e-04 
 4.773222e+00  8.901907e-04 
 4.773620e+00  9.644838e-04 
 4.774018e+00  1.027484e-03 
 4.774416e+00  1.081304e-03 
 4.774813e+00  1.124597e-03 
 4.775211e+00  1.159554e-03 
 4.775609e+00  1.181670e-03 
 4.776006e+00  1.195460e-03 
 4.776404e+00  1.196739e-03 
 4.776802e+00  1.191653e-03 
 4.777199e+00  1.187307e-03 
 4.777597e+00  1.180542e-03 
 4.777995e+00  1.167195e-03 
 4.778393e+00  1.157671e-03 
 4.778790e+00  1.147257e-03 
 4.779188e+00  1.140405e-03 
 4.779586e+00  1.140854e-03 
 4.779983e+00  1.144025e-03 
 4.780381e+00  1.145978e-03 
 4.780779e+00  1.143934e-03 
 4.781176e+00  1.132483e-03 
 4.781574e+00  1.116199e-03 
 4.781972e+00  1.091940e-03 
 4.782369e+00  1.061299e-03 
 4.782767e+00  1.030731e-03 
 4.783165e+00  1.000221e-03 
 4.783563e+00  9.745509e-04 
 4.783960e+00  9.567930e-04 
 4.784358e+00  9.440385e-04 
 4.784756e+00  9.352479e-04 
 4.785153e+00  9.295175e-04 
 4.785551e+00  9.259068e-04 
 4.785949e+00  9.279321e-04 
 4.786346e+00  9.433679e-04 
 4.786744e+00  9.641791e-04 
 4.787142e+00  9.927999e-04 
 4.787540e+00  1.025113e-03 
 4.787937e+00  1.062496e-03 
 4.788335e+00  1.099121e-03 
 4.788733e+00  1.130810e-03 
 4.789130e+00  1.158494e-03 
 4.789528e+00  1.188677e-03 
 4.789926e+00  1.217668e-03 
 4.790323e+00  1.252449e-03 
 4.790721e+00  1.289633e-03 
 4.791119e+00  1.320409e-03 
 4.791516e+00  1.355244e-03 
 4.791914e+00  1.385136e-03 
 4.792312e+00  1.420496e-03 
 4.792710e+00  1.450414e-03 
 4.793107e+00  1.475477e-03 
 4.793505e+00  1.488076e-03 
 4.793903e+00  1.480781e-03 
 4.794300e+00  1.457530e-03 
 4.794698e+00  1.420213e-03 
 4.795096e+00  1.367311e-03 
 4.795493e+00  1.308264e-03 
 4.795891e+00  1.243435e-03 
 4.796289e+00  1.180942e-03 
 4.796687e+00  1.114352e-03 
 4.797084e+00  1.053396e-03 
 4.797482e+00  9.920209e-04 
 4.797880e+00  9.352218e-04 
 4.798277e+00  8.818713e-04 
 4.798675e+00  8.404223e-04 
 4.799073e+00  8.130102e-04 
 4.799470e+00  8.022788e-04 
 4.799868e+00  8.016869e-04 
 4.800266e+00  8.134461e-04 
 4.800663e+00  8.326445e-04 
 4.801061e+00  8.558978e-04 
 4.801459e+00  8.777354e-04 
 4.801857e+00  8.984244e-04 
 4.802254e+00  9.165942e-04 
 4.802652e+00  9.297340e-04 
 4.803050e+00  9.380822e-04 
 4.803447e+00  9.419790e-04 
 4.803845e+00  9.472797e-04 
 4.804243e+00  9.589649e-04 
 4.804640e+00  9.792330e-04 
 4.805038e+00  1.005485e-03 
 4.805436e+00  1.030896e-03 
 4.805834e+00  1.053201e-03 
 4.806231e+00  1.070492e-03 
 4.806629e+00  1.085134e-03 
 4.807027e+00  1.095766e-03 
 4.807424e+00  1.097117e-03 
 4.807822e+00  1.102035e-03 
 4.808220e+00  1.108395e-03 
 4.808617e+00  1.115070e-03 
 4.809015e+00  1.121875e-03 
 4.809413e+00  1.122965e-03 
 4.809810e+00  1.117885e-03 
 4.810208e+00  1.103832e-03 
 4.810606e+00  1.081673e-03 
 4.811004e+00  1.057897e-03 
 4.811401e+00  1.026654e-03 
 4.811799e+00  9.969076e-04 
 4.812197e+00  9.719750e-04 
 4.812594e+00  9.503856e-04 
 4.812992e+00  9.365900e-04 
 4.813390e+00  9.230816e-04 
 4.813787e+00  9.068307e-04 
 4.814185e+00  8.917557e-04 
 4.814583e+00  8.838851e-04 
 4.814981e+00  8.810577e-04 
 4.815378e+00  8.761506e-04 
 4.815776e+00  8.744010e-04 
 4.816174e+00  8.680050e-04 
 4.816571e+00  8.575121e-04 
 4.816969e+00  8.415592e-04 
 4.817367e+00  8.136241e-04 
 4.817764e+00  7.851428e-04 
 4.818162e+00  7.516850e-04 
 4.818560e+00  7.151932e-04 
 4.818957e+00  6.714784e-04 
 4.819355e+00  6.201381e-04 
 4.819753e+00  5.644568e-04 
 4.820151e+00  4.967550e-04 
 4.820548e+00  4.308269e-04 
 4.820946e+00  3.631054e-04 
 4.821344e+00  3.020453e-04 
 4.821741e+00  2.511118e-04 
 4.822139e+00  2.024416e-04 
 4.822537e+00  1.623347e-04 
 4.822934e+00  1.286547e-04 
 4.823332e+00  1.024647e-04 
 4.823730e+00  8.302107e-05 
 4.824128e+00  6.756983e-05 
 4.824525e+00  6.521109e-05 
 4.824923e+00  6.812781e-05 
 4.825321e+00  7.549067e-05 
 4.825718e+00  8.966340e-05 
 4.826116e+00  1.075249e-04 
 4.826514e+00  1.257851e-04 
 4.826911e+00  1.409372e-04 
 4.827309e+00  1.606585e-04 
 4.827707e+00  1.795823e-04 
 4.828104e+00  1.943778e-04 
 4.828502e+00  2.078197e-04 
 4.828900e+00  2.115327e-04 
 4.829298e+00  2.110995e-04 
 4.829695e+00  2.073404e-04 
 4.830093e+00  2.058446e-04 
 4.830491e+00  2.065472e-04 
 4.830888e+00  2.065017e-04 
 4.831286e+00  2.041685e-04 
 4.831684e+00  2.007969e-04 
 4.832081e+00  1.956202e-04 
 4.832479e+00  1.925007e-04 
 4.832877e+00  1.916407e-04 
 4.833275e+00  1.937738e-04 
 4.833672e+00  1.961727e-04 
 4.834070e+00  1.939524e-04 
 4.834468e+00  1.877754e-04 
 4.834865e+00  1.781675e-04 
 4.835263e+00  1.603575e-04 
 4.835661e+00  1.370285e-04 
 4.836058e+00  9.858036e-05 
 4.836456e+00  5.413464e-05 
 4.836854e+00 -2.950663e-06 
 4.837251e+00 -6.857947e-05 
 4.837649e+00 -1.407789e-04 
 4.838047e+00 -2.159282e-04 
 4.838445e+00 -2.904620e-04 
 4.838842e+00 -3.616328e-04 
 4.839240e+00 -4.220320e-04 
 4.839638e+00 -4.686671e-04 
 4.840035e+00 -5.046160e-04 
 4.840433e+00 -5.239404e-04 
 4.840831e+00 -5.329629e-04 
 4.841228e+00 -5.252799e-04 
 4.841626e+00 -5.084725e-04 
 4.842024e+00 -4.807668e-04 
 4.842422e+00 -4.477554e-04 
 4.842819e+00 -4.102505e-04 
 4.843217e+00 -3.617823e-04 
 4.843615e+00 -3.136847e-04 
 4.844012e+00 -2.696764e-04 
 4.844410e+00 -2.363867e-04 
 4.844808e+00 -2.120062e-04 
 4.845205e+00 -2.009569e-04 
 4.845603e+00 -2.024764e-04 
 4.846001e+00 -2.174086e-04 
 4.846398e+00 -2.422027e-04 
 4.846796e+00 -2.702393e-04 
 4.847194e+00 -3.034322e-04 
 4.847592e+00 -3.334159e-04 
 4.847989e+00 -3.587870e-04 
 4.848387e+00 -3.839884e-04 
 4.848785e+00 -4.141973e-04 
 4.849182e+00 -4.538799e-04 
 4.849580e+00 -5.059279e-04 
 4.849978e+00 -5.614829e-04 
 4.850375e+00 -6.236399e-04 
 4.850773e+00 -6.949952e-04 
 4.851171e+00 -7.698587e-04 
 4.851569e+00 -8.553123e-04 
 4.851966e+00 -9.396290e-04 
 4.852364e+00 -1.018996e-03 
 4.852762e+00 -1.095931e-03 
 4.853159e+00 -1.162283e-03 
 4.853557e+00 -1.231400e-03 
 4.853955e+00 -1.293326e-03 
 4.854352e+00 -1.346916e-03 
 4.854750e+00 -1.392681e-03 
 4.855148e+00 -1.428358e-03 
 4.855545e+00 -1.447232e-03 
 4.855943e+00 -1.454359e-03 
 4.856341e+00 -1.454375e-03 
 4.856739e+00 -1.449401e-03 
 4.857136e+00 -1.448802e-03 
 4.857534e+00 -1.454620e-03 
 4.857932e+00 -1.464797e-03 
 4.858329e+00 -1.479018e-03 
 4.858727e+00 -1.491065e-03 
 4.859125e+00 -1.505404e-03 
 4.859522e+00 -1.521149e-03 
 4.859920e+00 -1.528005e-03 
 4.860318e+00 -1.528037e-03 
 4.860716e+00 -1.525700e-03 
 4.861113e+00 -1.519871e-03 
 4.861511e+00 -1.517127e-03 
 4.861909e+00 -1.513993e-03 
 4.862306e+00 -1.511160e-03 
 4.862704e+00 -1.504271e-03 
 4.863102e+00 -1.507169e-03 
 4.863499e+00 -1.513757e-03 
 4.863897e+00 -1.530217e-03 
 4.864295e+00 -1.550877e-03 
 4.864692e+00 -1.574522e-03 
 4.865090e+00 -1.598962e-03 
 4.865488e+00 -1.617367e-03 
 4.865886e+00 -1.636048e-03 
 4.866283e+00 -1.657653e-03 
 4.866681e+00 -1.673545e-03 
 4.867079e+00 -1.686265e-03 
 4.867476e+00 -1.694960e-03 
 4.867874e+00 -1.695676e-03 
 4.868272e+00 -1.683191e-03 
 4.868669e+00 -1.670203e-03 
 4.869067e+00 -1.649935e-03 
 4.869465e+00 -1.631717e-03 
 4.869863e+00 -1.610724e-03 
 4.870260e+00 -1.596595e-03 
 4.870658e+00 -1.597257e-03 
 4.871056e+00 -1.611943e-03 
 4.871453e+00 -1.639639e-03 
 4.871851e+00 -1.672964e-03 
 4.872249e+00 -1.708262e-03 
 4.872646e+00 -1.743687e-03 
 4.873044e+00 -1.778883e-03 
 4.873442e+00 -1.810675e-03 
 4.873839e+00 -1.832622e-03 
 4.874237e+00 -1.845825e-03 
 4.874635e+00 -1.850852e-03 
 4.875033e+00 -1.849061e-03 
 4.875430e+00 -1.845934e-03 
 4.875828e+00 -1.836728e-03 
 4.876226e+00 -1.822024e-03 
 4.876623e+00 -1.805317e-03 
 4.877021e+00 -1.790249e-03 
 4.877419e+00 -1.780762e-03 
 4.877816e+00 -1.772878e-03 
 4.878214e+00 -1.767856e-03 
 4.878612e+00 -1.763841e-03 
 4.879010e+00 -1.754970e-03 
 4.879407e+00 -1.750245e-03 
 4.879805e+00 -1.745154e-03 
 4.880203e+00 -1.736619e-03 
 4.880600e+00 -1.722079e-03 
 4.880998e+00 -1.702514e-03 
 4.881396e+00 -1.677208e-03 
 4.881793e+00 -1.645928e-03 
 4.882191e+00 -1.608233e-03 
 4.882589e+00 -1.563732e-03 
 4.882986e+00 -1.517959e-03 
 4.883384e+00 -1.467991e-03 
 4.883782e+00 -1.422788e-03 
 4.884180e+00 -1.375809e-03 
 4.884577e+00 -1.323825e-03 
 4.884975e+00 -1.272199e-03 
 4.885373e+00 -1.220101e-03 
 4.885770e+00 -1.166560e-03 
 4.886168e+00 -1.122666e-03 
 4.886566e+00 -1.086092e-03 
 4.886963e+00 -1.042113e-03 
 4.887361e+00 -9.969048e-04 
 4.887759e+00 -9.495836e-04 
 4.888157e+00 -9.010012e-04 
 4.888554e+00 -8.581939e-04 
 4.888952e+00 -8.167717e-04 
 4.889350e+00 -7.939239e-04 
 4.889747e+00 -7.895648e-04 
 4.890145e+00 -7.995060e-04 
 4.890543e+00 -8.259266e-04 
 4.890940e+00 -8.648781e-04 
 4.891338e+00 -9.075464e-04 
 4.891736e+00 -9.571068e-04 
 4.892133e+00 -1.010029e-03 
 4.892531e+00 -1.065578e-03 
 4.892929e+00 -1.122378e-03 
 4.893327e+00 -1.162901e-03 
 4.893724e+00 -1.178385e-03 
 4.894122e+00 -1.172908e-03 
 4.894520e+00 -1.147045e-03 
 4.894917e+00 -1.110222e-03 
 4.895315e+00 -1.058981e-03 
 4.895713e+00 -9.986012e-04 
 4.896110e+00 -9.346960e-04 
 4.896508e+00 -8.682681e-04 
 4.896906e+00 -8.033711e-04 
 4.897304e+00 -7.425399e-04 
 4.897701e+00 -6.829168e-04 
 4.898099e+00 -6.264812e-04 
 4.898497e+00 -5.736259e-04 
 4.898894e+00 -5.289863e-04 
 4.899292e+00 -4.950150e-04 
 4.899690e+00 -4.641164e-04 
 4.900087e+00 -4.368598e-04 
 4.900485e+00 -4.078716e-04 
 4.900883e+00 -3.764468e-04 
 4.901280e+00 -3.460864e-04 
 4.901678e+00 -3.213893e-04 
 4.902076e+00 -2.870561e-04 
 4.902474e+00 -2.515526e-04 
 4.902871e+00 -2.188176e-04 
 4.903269e+00 -1.851560e-04 
 4.903667e+00 -1.633256e-04 
 4.904064e+00 -1.559543e-04 
 4.904462e+00 -1.610367e-04 
 4.904860e+00 -1.781816e-04 
 4.905257e+00 -2.064683e-04 
 4.905655e+00 -2.423252e-04 
 4.906053e+00 -2.823758e-04 
 4.906451e+00 -3.228537e-04 
 4.906848e+00 -3.580908e-04 
 4.907246e+00 -3.877173e-04 
 4.907644e+00 -4.073283e-04 
 4.908041e+00 -4.278729e-04 
 4.908439e+00 -4.504204e-04 
 4.908837e+00 -4.658003e-04 
 4.909234e+00 -4.766742e-04 
 4.909632e+00 -4.809232e-04 
 4.910030e+00 -4.770090e-04 
 4.910427e+00 -4.668160e-04 
 4.910825e+00 -4.492549e-04 
 4.911223e+00 -4.192987e-04 
 4.911621e+00 -3.833990e-04 
 4.912018e+00 -3.456460e-04 
 4.912416e+00 -3.053671e-04 
 4.912814e+00 -2.718580e-04 
 4.913211e+00 -2.352045e-04 
 4.913609e+00 -1.953765e-04 
 4.914007e+00 -1.538402e-04 
 4.914404e+00 -1.150824e-04 
 4.914802e+00 -8.261054e-05 
 4.915200e+00 -5.360224e-05 
 4.915597e+00 -2.047898e-05 
 4.915995e+00  2.283845e-05 
 4.916393e+00  6.667577e-05 
 4.916791e+00  1.136766e-04 
 4.917188e+00  1.628077e-04 
 4.917586e+00  2.002536e-04 
 4.917984e+00  2.411676e-04 
 4.918381e+00  2.745457e-04 
 4.918779e+00  3.056758e-04 
 4.919177e+00  3.362071e-04 
 4.919574e+00  3.733804e-04 
 4.919972e+00  4.155256e-04 
 4.920370e+00  4.703080e-04 
 4.920768e+00  5.322108e-04 
 4.921165e+00  5.914290e-04 
 4.921563e+00  6.434647e-04 
 4.921961e+00  6.902245e-04 
 4.922358e+00  7.350326e-04 
 4.922756e+00  7.765639e-04 
 4.923154e+00  8.087346e-04 
 4.923551e+00  8.340584e-04 
 4.923949e+00  8.596218e-04 
 4.924347e+00  8.747241e-04 
 4.924744e+00  8.886221e-04 
 4.925142e+00  8.982467e-04 
 4.925540e+00  9.136637e-04 
 4.925938e+00  9.325179e-04 
 4.926335e+00  9.569226e-04 
 4.926733e+00  9.904913e-04 
 4.927131e+00  1.022046e-03 
 4.927528e+00  1.057224e-03 
 4.927926e+00  1.101887e-03 
 4.928324e+00  1.153307e-03 
 4.928721e+00  1.209909e-03 
 4.929119e+00  1.273547e-03 
 4.929517e+00  1.332699e-03 
 4.929915e+00  1.387877e-03 
 4.930312e+00  1.433262e-03 
 4.930710e+00  1.473111e-03 
 4.931108e+00  1.505802e-03 
 4.931505e+00  1.531863e-03 
 4.931903e+00  1.546102e-03 
 4.932301e+00  1.550805e-03 
 4.932698e+00  1.550288e-03 
 4.933096e+00  1.545987e-03 
 4.933494e+00  1.545862e-03 
 4.933891e+00  1.543081e-03 
 4.934289e+00  1.539975e-03 
 4.934687e+00  1.541313e-03 
 4.935085e+00  1.542438e-03 
 4.935482e+00  1.553697e-03 
 4.935880e+00  1.580878e-03 
 4.936278e+00  1.609416e-03 
 4.936675e+00  1.649920e-03 
 4.937073e+00  1.698275e-03 
 4.937471e+00  1.749028e-03 
 4.937868e+00  1.811024e-03 
 4.938266e+00  1.874218e-03 
 4.938664e+00  1.936705e-03 
 4.939062e+00  1.992542e-03 
 4.939459e+00  2.048781e-03 
 4.939857e+00  2.099685e-03 
 4.940255e+00  2.146617e-03 
 4.940652e+00  2.180399e-03 
 4.941050e+00  2.208240e-03 
 4.941448e+00  2.225543e-03 
 4.941845e+00  2.236088e-03 
 4.942243e+00  2.242630e-03 
 4.942641e+00  2.240032e-03 
 4.943038e+00  2.228961e-03 
 4.943436e+00  2.201624e-03 
 4.943834e+00  2.164244e-03 
 4.944232e+00  2.118496e-03 
 4.944629e+00  2.064056e-03 
 4.945027e+00  2.010973e-03 
 4.945425e+00  1.957270e-03 
 4.945822e+00  1.911115e-03 
 4.946220e+00  1.868456e-03 
 4.946618e+00  1.824379e-03 
 4.947015e+00  1.772728e-03 
 4.947413e+00  1.714831e-03 
 4.947811e+00  1.655283e-03 
 4.948209e+00  1.594843e-03 
 4.948606e+00  1.549542e-03 
 4.949004e+00  1.516870e-03 
 4.949402e+00  1.496351e-03 
 4.949799e+00  1.485906e-03 
 4.950197e+00  1.482131e-03 
 4.950595e+00  1.483598e-03 
 4.950992e+00  1.489193e-03 
 4.951390e+00  1.490907e-03 
 4.951788e+00  1.495055e-03 
 4.952185e+00  1.496607e-03 
 4.952583e+00  1.498298e-03 
 4.952981e+00  1.501521e-03 
 4.953379e+00  1.504598e-03 
 4.953776e+00  1.506160e-03 
 4.954174e+00  1.504859e-03 
 4.954572e+00  1.510671e-03 
 4.954969e+00  1.517165e-03 
 4.955367e+00  1.523848e-03 
 4.955765e+00  1.525615e-03 
 4.956162e+00  1.520025e-03 
 4.956560e+00  1.509651e-03 
 4.956958e+00  1.495881e-03 
 4.957356e+00  1.482811e-03 
 4.957753e+00  1.472008e-03 
 4.958151e+00  1.455069e-03 
 4.958549e+00  1.437899e-03 
 4.958946e+00  1.412448e-03 
 4.959344e+00  1.373258e-03 
 4.959742e+00  1.320161e-03 
 4.960139e+00  1.253442e-03 
 4.960537e+00  1.172089e-03 
 4.960935e+00  1.084630e-03 
 4.961332e+00  9.985008e-04 
 4.961730e+00  9.204961e-04 
 4.962128e+00  8.421120e-04 
 4.962526e+00  7.686561e-04 
 4.962923e+00  7.048634e-04 
 4.963321e+00  6.459501e-04 
 4.963719e+00  5.981114e-04 
 4.964116e+00  5.570908e-04 
 4.964514e+00  5.248804e-04 
 4.964912e+00  4.924406e-04 
 4.965309e+00  4.575527e-04 
 4.965707e+00  4.281530e-04 
 4.966105e+00  3.982896e-04 
 4.966503e+00  3.761859e-04 
 4.966900e+00  3.489054e-04 
 4.967298e+00  3.197561e-04 
 4.967696e+00  2.897215e-04 
 4.968093e+00  2.629879e-04 
 4.968491e+00  2.371186e-04 
 4.968889e+00  2.108334e-04 
 4.969286e+00  1.816200e-04 
 4.969684e+00  1.532676e-04 
 4.970082e+00  1.247922e-04 
 4.970479e+00  1.027527e-04 
 4.970877e+00  9.135675e-05 
 4.971275e+00  9.311297e-05 
 4.971673e+00  9.853150e-05 
 4.972070e+00  1.058323e-04 
 4.972468e+00  1.166358e-04 
 4.972866e+00  1.197544e-04 
 4.973263e+00  1.110195e-04 
 4.973661e+00  9.304219e-05 
 4.974059e+00  6.117865e-05 
 4.974456e+00  2.519393e-05 
 4.974854e+00 -1.811167e-05 
 4.975252e+00 -5.476286e-05 
 4.975650e+00 -9.699447e-05 
 4.976047e+00 -1.437855e-04 
 4.976445e+00 -1.872942e-04 
 4.976843e+00 -2.320630e-04 
 4.977240e+00 -2.691197e-04 
 4.977638e+00 -3.009761e-04 
 4.978036e+00 -3.296744e-04 
 4.978433e+00 -3.597282e-04 
 4.978831e+00 -3.923216e-04 
 4.979229e+00 -4.161621e-04 
 4.979626e+00 -4.360633e-04 
 4.980024e+00 -4.515723e-04 
 4.980422e+00 -4.605405e-04 
 4.980820e+00 -4.585628e-04 
 4.981217e+00 -4.513818e-04 
 4.981615e+00 -4.354176e-04 
 4.982013e+00 -4.145468e-04 
 4.982410e+00 -3.967840e-04 
 4.982808e+00 -3.848787e-04 
 4.983206e+00 -3.724098e-04 
 4.983603e+00 -3.544287e-04 
 4.984001e+00 -3.362843e-04 
 4.984399e+00 -3.214980e-04 
 4.984797e+00 -3.146840e-04 
 4.985194e+00 -3.159216e-04 
 4.985592e+00 -3.336532e-04 
 4.985990e+00 -3.604575e-04 
 4.986387e+00 -3.970176e-04 
 4.986785e+00 -4.472763e-04 
 4.987183e+00 -5.062573e-04 
 4.987580e+00 -5.749354e-04 
 4.987978e+00 -6.419136e-04 
 4.988376e+00 -7.012999e-04 
 4.988773e+00 -7.525319e-04 
 4.989171e+00 -7.859839e-04 
 4.989569e+00 -8.001435e-04 
 4.989967e+00 -7.884708e-04 
 4.990364e+00 -7.684199e-04 
 4.990762e+00 -7.387777e-04 
 4.991160e+00 -7.071927e-04 
 4.991557e+00 -6.741724e-04 
 4.991955e+00 -6.461185e-04 
 4.992353e+00 -6.192502e-04 
 4.992750e+00 -5.966012e-04 
 4.993148e+00 -5.809589e-04 
 4.993546e+00 -5.742439e-04 
 4.993944e+00 -5.789715e-04 
 4.994341e+00 -5.948313e-04 
 4.994739e+00 -6.269780e-04 
 4.995137e+00 -6.710332e-04 
 4.995534e+00 -7.208313e-04 
 4.995932e+00 -7.725125e-04 
 4.996330e+00 -8.179158e-04 
 4.996727e+00 -8.526492e-04 
 4.997125e+00 -8.846031e-04 
 4.997523e+00 -9.105877e-04 
 4.997920e+00 -9.312561e-04 
 4.998318e+00 -9.573264e-04 
 4.998716e+00 -9.863782e-04 
 4.999114e+00 -1.031879e-03 
 4.999511e+00 -1.085936e-03 
 4.999909e+00 -1.150998e-03 
 5.000307e+00 -1.227132e-03 
 5.000704e+00 -1.304780e-03 
 5.001102e+00 -1.384210e-03 
 5.001500e+00 -1.465079e-03 
 5.001897e+00 -1.551769e-03 
 5.002295e+00 -1.639304e-03 
 5.002693e+00 -1.726497e-03 
 5.003091e+00 -1.811359e-03 
 5.003488e+00 -1.882794e-03 
 5.003886e+00 -1.942068e-03 
 5.004284e+00 -1.990655e-03 
 5.004681e+00 -2.030959e-03 
 5.005079e+00 -2.063604e-03 
 5.005477e+00 -2.088254e-03 
 5.005874e+00 -2.107003e-03 
 5.006272e+00 -2.112004e-03 
 5.006670e+00 -2.118941e-03 
 5.007067e+00 -2.122905e-03 
 5.007465e+00 -2.129222e-03 
 5.007863e+00 -2.138037e-03 
 5.008261e+00 -2.150101e-03 
 5.008658e+00 -2.159420e-03 
 5.009056e+00 -2.167017e-03 
 5.009454e+00 -2.164114e-03 
 5.009851e+00 -2.155406e-03 
 5.010249e+00 -2.135870e-03 
 5.010647e+00 -2.114677e-03 
 5.011044e+00 -2.100519e-03 
 5.011442e+00 -2.087706e-03 
 5.011840e+00 -2.082658e-03 
 5.012238e+00 -2.082650e-03 
 5.012635e+00 -2.087373e-03 
 5.013033e+00 -2.100971e-03 
 5.013431e+00 -2.112384e-03 
 5.013828e+00 -2.135408e-03 
 5.014226e+00 -2.158039e-03 
 5.014624e+00 -2.185293e-03 
 5.015021e+00 -2.216218e-03 
 5.015419e+00 -2.249413e-03 
 5.015817e+00 -2.282245e-03 
 5.016214e+00 -2.312050e-03 
 5.016612e+00 -2.339918e-03 
 5.017010e+00 -2.363590e-03 
 5.017408e+00 -2.380352e-03 
 5.017805e+00 -2.396958e-03 
 5.018203e+00 -2.408711e-03 
 5.018601e+00 -2.413120e-03 
 5.018998e+00 -2.406257e-03 
 5.019396e+00 -2.403020e-03 
 5.019794e+00 -2.404045e-03 
 5.020191e+00 -2.408979e-03 
 5.020589e+00 -2.418928e-03 
 5.020987e+00 -2.427527e-03 
 5.021385e+00 -2.428220e-03 
 5.021782e+00 -2.421336e-03 
 5.022180e+00 -2.407487e-03 
 5.022578e+00 -2.376707e-03 
 5.022975e+00 -2.328687e-03 
 5.023373e+00 -2.262860e-03 
 5.023771e+00 -2.188345e-03 
 5.024168e+00 -2.104557e-03 
 5.024566e+00 -2.014627e-03 
 5.024964e+00 -1.922025e-03 
 5.025361e+00 -1.836637e-03 
 5.025759e+00 -1.760432e-03 
 5.026157e+00 -1.696718e-03 
 5.026555e+00 -1.644737e-03 
 5.026952e+00 -1.603370e-03 
 5.027350e+00 -1.572962e-03 
 5.027748e+00 -1.550530e-03 
 5.028145e+00 -1.539756e-03 
 5.028543e+00 -1.532923e-03 
 5.028941e+00 -1.529495e-03 
 5.029338e+00 -1.528150e-03 
 5.029736e+00 -1.523665e-03 
 5.030134e+00 -1.517944e-03 
 5.030532e+00 -1.512410e-03 
 5.030929e+00 -1.501342e-03 
 5.031327e+00 -1.490189e-03 
 5.031725e+00 -1.469787e-03 
 5.032122e+00 -1.440130e-03 
 5.032520e+00 -1.409044e-03 
 5.032918e+00 -1.373589e-03 
 5.033315e+00 -1.334931e-03 
 5.033713e+00 -1.296820e-03 
 5.034111e+00 -1.252348e-03 
 5.034508e+00 -1.207222e-03 
 5.034906e+00 -1.159366e-03 
 5.035304e+00 -1.111532e-03 
 5.035702e+00 -1.062120e-03 
 5.036099e+00 -1.009368e-03 
 5.036497e+00 -9.523392e-04 
 5.036895e+00 -8.991476e-04 
 5.037292e+00 -8.460094e-04 
 5.037690e+00 -7.986551e-04 
 5.038088e+00 -7.604321e-04 
 5.038485e+00 -7.230827e-04 
 5.038883e+00 -6.910849e-04 
 5.039281e+00 -6.666560e-04 
 5.039679e+00 -6.468456e-04 
 5.040076e+00 -6.322899e-04 
 5.040474e+00 -6.225310e-04 
 5.040872e+00 -6.165035e-04 
 5.041269e+00 -6.095689e-04 
 5.041667e+00 -5.973973e-04 
 5.042065e+00 -5.846613e-04 
 5.042462e+00 -5.684547e-04 
 5.042860e+00 -5.433115e-04 
 5.043258e+00 -5.184230e-04 
 5.043655e+00 -4.778228e-04 
 5.044053e+00 -4.241962e-04 
 5.044451e+00 -3.641279e-04 
 5.044849e+00 -2.993649e-04 
 5.045246e+00 -2.275782e-04 
 5.045644e+00 -1.583068e-04 
 5.046042e+00 -9.584628e-05 
 5.046439e+00 -4.062208e-05 
 5.046837e+00  3.458210e-06 
 5.047235e+00  4.315805e-05 
 5.047632e+00  7.885883e-05 
 5.048030e+00  1.174679e-04 
 5.048428e+00  1.545613e-04 
 5.048826e+00  1.822447e-04 
 5.049223e+00  2.109117e-04 
 5.049621e+00  2.398109e-04 
 5.050019e+00  2.703806e-04 
 5.050416e+00  3.012965e-04 
 5.050814e+00  3.257064e-04 
 5.051212e+00  3.490032e-04 
 5.051609e+00  3.755158e-04 
 5.052007e+00  4.062514e-04 
 5.052405e+00  4.398600e-04 
 5.052802e+00  4.694673e-04 
 5.053200e+00  4.899902e-04 
 5.053598e+00  5.038106e-04 
 5.053996e+00  5.097448e-04 
 5.054393e+00  5.003143e-04 
 5.054791e+00  4.827826e-04 
 5.055189e+00  4.492300e-04 
 5.055586e+00  4.044210e-04 
 5.055984e+00  3.534389e-04 
 5.056382e+00  3.067441e-04 
 5.056779e+00  2.549499e-04 
 5.057177e+00  2.111401e-04 
 5.057575e+00  1.711729e-04 
 5.057973e+00  1.302810e-04 
 5.058370e+00  9.557398e-05 
 5.058768e+00  6.962898e-05 
 5.059166e+00  5.297580e-05 
 5.059563e+00  4.818193e-05 
 5.059961e+00  4.583723e-05 
 5.060359e+00  4.887799e-05 
 5.060756e+00  5.529293e-05 
 5.061154e+00  7.139297e-05 
 5.061552e+00  9.555639e-05 
 5.061949e+00  1.295393e-04 
 5.062347e+00  1.685891e-04 
 5.062745e+00  2.046120e-04 
 5.063143e+00  2.367299e-04 
 5.063540e+00  2.637707e-04 
 5.063938e+00  2.880220e-04 
 5.064336e+00  3.091618e-04 
 5.064733e+00  3.300910e-04 
 5.065131e+00  3.518989e-04 
 5.065529e+00  3.783222e-04 
 5.065926e+00  4.068863e-04 
 5.066324e+00  4.391261e-04 
 5.066722e+00  4.685605e-04 
 5.067120e+00  4.962364e-04 
 5.067517e+00  5.189850e-04 
