         time tilt_full_... 
 4.414421e-02  2.087549e-02 
 4.454191e-02  2.136883e-02 
 4.493961e-02  2.189134e-02 
 4.533730e-02  2.246310e-02 
 4.573500e-02  2.307360e-02 
 4.613269e-02  2.374948e-02 
 4.653039e-02  2.445880e-02 
 4.692808e-02  2.512188e-02 
 4.732578e-02  2.571878e-02 
 4.772348e-02  2.631351e-02 
 4.812117e-02  2.689628e-02 
 4.851887e-02  2.745400e-02 
 4.891656e-02  2.798635e-02 
 4.931426e-02  2.848301e-02 
 4.971195e-02  2.893362e-02 
 5.010965e-02  2.933849e-02 
 5.050734e-02  2.972372e-02 
 5.090504e-02  3.001241e-02 
 5.130274e-02  3.025849e-02 
 5.170043e-02  3.042015e-02 
 5.209813e-02  3.054787e-02 
 5.249582e-02  3.068552e-02 
 5.289352e-02  3.083262e-02 
 5.329121e-02  3.102891e-02 
 5.368891e-02  3.127206e-02 
 5.408661e-02  3.162165e-02 
 5.448430e-02  3.202487e-02 
 5.488200e-02  3.251816e-02 
 5.527969e-02  3.308798e-02 
 5.567739e-02  3.366757e-02 
 5.607508e-02  3.420398e-02 
 5.647278e-02  3.467762e-02 
 5.687047e-02  3.510152e-02 
 5.726817e-02  3.551954e-02 
 5.766587e-02  3.597808e-02 
 5.806356e-02  3.649001e-02 
 5.846126e-02  3.701061e-02 
 5.885895e-02  3.751334e-02 
 5.925665e-02  3.792381e-02 
 5.965434e-02  3.824985e-02 
 6.005204e-02  3.847191e-02 
 6.044974e-02  3.857214e-02 
 6.084743e-02  3.857041e-02 
 6.124513e-02  3.847542e-02 
 6.164282e-02  3.839816e-02 
 6.204052e-02  3.835755e-02 
 6.243821e-02  3.830813e-02 
 6.283591e-02  3.830457e-02 
 6.323360e-02  3.832599e-02 
 6.363130e-02  3.838879e-02 
 6.402900e-02  3.851292e-02 
 6.442669e-02  3.862482e-02 
 6.482439e-02  3.868602e-02 
 6.522208e-02  3.868253e-02 
 6.561978e-02  3.861366e-02 
 6.601747e-02  3.848874e-02 
 6.641517e-02  3.837859e-02 
 6.681287e-02  3.828614e-02 
 6.721056e-02  3.822376e-02 
 6.760826e-02  3.810754e-02 
 6.800595e-02  3.798366e-02 
 6.840365e-02  3.779541e-02 
 6.880134e-02  3.753829e-02 
 6.919904e-02  3.716478e-02 
 6.959673e-02  3.672829e-02 
 6.999443e-02  3.627097e-02 
 7.039213e-02  3.579821e-02 
 7.078982e-02  3.532155e-02 
 7.118752e-02  3.484333e-02 
 7.158521e-02  3.429696e-02 
 7.198291e-02  3.371718e-02 
 7.238060e-02  3.311180e-02 
 7.277830e-02  3.253645e-02 
 7.317600e-02  3.197098e-02 
 7.357369e-02  3.141590e-02 
 7.397139e-02  3.088009e-02 
 7.436908e-02  3.031536e-02 
 7.476678e-02  2.972361e-02 
 7.516447e-02  2.912677e-02 
 7.556217e-02  2.852084e-02 
 7.595986e-02  2.787291e-02 
 7.635756e-02  2.721800e-02 
 7.675526e-02  2.659844e-02 
 7.715295e-02  2.600829e-02 
 7.755065e-02  2.543103e-02 
 7.794834e-02  2.488515e-02 
 7.834604e-02  2.432897e-02 
 7.874373e-02  2.369613e-02 
 7.914143e-02  2.304055e-02 
 7.953913e-02  2.235240e-02 
 7.993682e-02  2.158934e-02 
 8.033452e-02  2.081622e-02 
 8.073221e-02  2.001827e-02 
 8.112991e-02  1.915646e-02 
 8.152760e-02  1.825577e-02 
 8.192530e-02  1.737033e-02 
 8.232299e-02  1.655964e-02 
 8.272069e-02  1.576449e-02 
 8.311839e-02  1.496713e-02 
 8.351608e-02  1.417250e-02 
 8.391378e-02  1.338176e-02 
 8.431147e-02  1.258831e-02 
 8.470917e-02  1.179359e-02 
 8.510686e-02  1.102775e-02 
 8.550456e-02  1.028619e-02 
 8.590226e-02  9.622066e-03 
 8.629995e-02  9.066251e-03 
 8.669765e-02  8.586171e-03 
 8.709534e-02  8.136886e-03 
 8.749304e-02  7.681791e-03 
 8.789073e-02  7.211813e-03 
 8.828843e-02  6.705672e-03 
 8.868613e-02  6.190927e-03 
 8.908382e-02  5.660611e-03 
 8.948152e-02  5.109445e-03 
 8.987921e-02  4.530314e-03 
 9.027691e-02  3.923138e-03 
 9.067460e-02  3.297481e-03 
 9.107230e-02  2.569304e-03 
 9.146999e-02  1.740059e-03 
 9.186769e-02  8.143694e-04 
 9.226539e-02 -1.773085e-04 
 9.266308e-02 -1.162387e-03 
 9.306078e-02 -2.094725e-03 
 9.345847e-02 -2.967574e-03 
 9.385617e-02 -3.765102e-03 
 9.425386e-02 -4.515727e-03 
 9.465156e-02 -5.189525e-03 
 9.504926e-02 -5.822226e-03 
 9.544695e-02 -6.380768e-03 
 9.584465e-02 -6.901960e-03 
 9.624234e-02 -7.381786e-03 
 9.664004e-02 -7.905569e-03 
 9.703773e-02 -8.490811e-03 
 9.743543e-02 -9.078520e-03 
 9.783312e-02 -9.661859e-03 
 9.823082e-02 -1.021427e-02 
 9.862852e-02 -1.078121e-02 
 9.902621e-02 -1.136643e-02 
 9.942391e-02 -1.206145e-02 
 9.982160e-02 -1.281490e-02 
 1.002193e-01 -1.364494e-02 
 1.006170e-01 -1.454500e-02 
 1.010147e-01 -1.546678e-02 
 1.014124e-01 -1.637860e-02 
 1.018101e-01 -1.721040e-02 
 1.022078e-01 -1.801626e-02 
 1.026055e-01 -1.876774e-02 
 1.030032e-01 -1.949542e-02 
 1.034009e-01 -2.020176e-02 
 1.037986e-01 -2.085323e-02 
 1.041963e-01 -2.142193e-02 
 1.045940e-01 -2.184278e-02 
 1.049916e-01 -2.216582e-02 
 1.053893e-01 -2.240621e-02 
 1.057870e-01 -2.258361e-02 
 1.061847e-01 -2.270146e-02 
 1.065824e-01 -2.278977e-02 
 1.069801e-01 -2.290786e-02 
 1.073778e-01 -2.306185e-02 
 1.077755e-01 -2.329179e-02 
 1.081732e-01 -2.359854e-02 
 1.085709e-01 -2.396864e-02 
 1.089686e-01 -2.432194e-02 
 1.093663e-01 -2.469968e-02 
 1.097640e-01 -2.508619e-02 
 1.101617e-01 -2.549684e-02 
 1.105594e-01 -2.593607e-02 
 1.109571e-01 -2.642294e-02 
 1.113548e-01 -2.685834e-02 
 1.117525e-01 -2.730190e-02 
 1.121502e-01 -2.772698e-02 
 1.125479e-01 -2.808225e-02 
 1.129456e-01 -2.836751e-02 
 1.133433e-01 -2.854547e-02 
 1.137409e-01 -2.860658e-02 
 1.141386e-01 -2.850322e-02 
 1.145363e-01 -2.833891e-02 
 1.149340e-01 -2.812125e-02 
 1.153317e-01 -2.786888e-02 
 1.157294e-01 -2.763606e-02 
 1.161271e-01 -2.743439e-02 
 1.165248e-01 -2.730265e-02 
 1.169225e-01 -2.723159e-02 
 1.173202e-01 -2.722928e-02 
 1.177179e-01 -2.722385e-02 
 1.181156e-01 -2.720221e-02 
 1.185133e-01 -2.715607e-02 
 1.189110e-01 -2.716468e-02 
 1.193087e-01 -2.721753e-02 
 1.197064e-01 -2.734049e-02 
 1.201041e-01 -2.750698e-02 
 1.205018e-01 -2.769384e-02 
 1.208995e-01 -2.788513e-02 
 1.212972e-01 -2.804963e-02 
 1.216949e-01 -2.814926e-02 
 1.220926e-01 -2.812938e-02 
 1.224903e-01 -2.798736e-02 
 1.228879e-01 -2.773571e-02 
 1.232856e-01 -2.742511e-02 
 1.236833e-01 -2.706060e-02 
 1.240810e-01 -2.665848e-02 
 1.244787e-01 -2.621302e-02 
 1.248764e-01 -2.575151e-02 
 1.252741e-01 -2.526295e-02 
 1.256718e-01 -2.480471e-02 
 1.260695e-01 -2.437360e-02 
 1.264672e-01 -2.399346e-02 
 1.268649e-01 -2.362385e-02 
 1.272626e-01 -2.333016e-02 
 1.276603e-01 -2.307677e-02 
 1.280580e-01 -2.284789e-02 
 1.284557e-01 -2.259707e-02 
 1.288534e-01 -2.236072e-02 
 1.292511e-01 -2.214124e-02 
 1.296488e-01 -2.192148e-02 
 1.300465e-01 -2.167742e-02 
 1.304442e-01 -2.143067e-02 
 1.308419e-01 -2.108834e-02 
 1.312396e-01 -2.066094e-02 
 1.316373e-01 -2.009577e-02 
 1.320349e-01 -1.942412e-02 
 1.324326e-01 -1.865579e-02 
 1.328303e-01 -1.781573e-02 
 1.332280e-01 -1.685094e-02 
 1.336257e-01 -1.581620e-02 
 1.340234e-01 -1.470454e-02 
 1.344211e-01 -1.356527e-02 
 1.348188e-01 -1.249456e-02 
 1.352165e-01 -1.157433e-02 
 1.356142e-01 -1.076940e-02 
 1.360119e-01 -1.002227e-02 
 1.364096e-01 -9.320288e-03 
 1.368073e-01 -8.590862e-03 
 1.372050e-01 -7.806039e-03 
 1.376027e-01 -6.959506e-03 
 1.380004e-01 -6.058375e-03 
 1.383981e-01 -5.148832e-03 
 1.387958e-01 -4.261785e-03 
 1.391935e-01 -3.432941e-03 
 1.395912e-01 -2.618224e-03 
 1.399889e-01 -1.761717e-03 
 1.403866e-01 -8.227360e-04 
 1.407843e-01  2.222379e-04 
 1.411819e-01  1.378847e-03 
 1.415796e-01  2.590086e-03 
 1.419773e-01  3.839714e-03 
 1.423750e-01  5.148629e-03 
 1.427727e-01  6.465828e-03 
 1.431704e-01  7.782946e-03 
 1.435681e-01  9.022484e-03 
 1.439658e-01  1.023601e-02 
 1.443635e-01  1.138016e-02 
 1.447612e-01  1.241751e-02 
 1.451589e-01  1.343179e-02 
 1.455566e-01  1.443671e-02 
 1.459543e-01  1.537651e-02 
 1.463520e-01  1.631927e-02 
 1.467497e-01  1.728406e-02 
 1.471474e-01  1.824048e-02 
 1.475451e-01  1.922206e-02 
 1.479428e-01  2.013341e-02 
 1.483405e-01  2.099155e-02 
 1.487382e-01  2.180464e-02 
 1.491359e-01  2.262893e-02 
 1.495336e-01  2.354592e-02 
 1.499313e-01  2.453800e-02 
 1.503289e-01  2.560920e-02 
 1.507266e-01  2.669959e-02 
 1.511243e-01  2.779593e-02 
 1.515220e-01  2.887074e-02 
 1.519197e-01  2.990187e-02 
 1.523174e-01  3.093749e-02 
 1.527151e-01  3.195797e-02 
 1.531128e-01  3.296238e-02 
 1.535105e-01  3.395600e-02 
 1.539082e-01  3.490602e-02 
 1.543059e-01  3.573807e-02 
 1.547036e-01  3.644012e-02 
 1.551013e-01  3.707842e-02 
 1.554990e-01  3.766176e-02 
 1.558967e-01  3.823914e-02 
 1.562944e-01  3.886787e-02 
 1.566921e-01  3.956597e-02 
 1.570898e-01  4.023821e-02 
 1.574875e-01  4.090466e-02 
 1.578852e-01  4.154299e-02 
 1.582829e-01  4.214936e-02 
 1.586806e-01  4.271477e-02 
 1.590783e-01  4.323612e-02 
 1.594759e-01  4.374464e-02 
 1.598736e-01  4.423893e-02 
 1.602713e-01  4.475918e-02 
 1.606690e-01  4.530034e-02 
 1.610667e-01  4.591911e-02 
 1.614644e-01  4.655545e-02 
 1.618621e-01  4.719946e-02 
 1.622598e-01  4.781043e-02 
 1.626575e-01  4.841375e-02 
 1.630552e-01  4.892719e-02 
 1.634529e-01  4.937196e-02 
 1.638506e-01  4.973745e-02 
 1.642483e-01  5.002431e-02 
 1.646460e-01  5.028389e-02 
 1.650437e-01  5.056766e-02 
 1.654414e-01  5.089900e-02 
 1.658391e-01  5.121062e-02 
 1.662368e-01  5.153251e-02 
 1.666345e-01  5.180731e-02 
 1.670322e-01  5.199084e-02 
 1.674299e-01  5.209265e-02 
 1.678276e-01  5.214802e-02 
 1.682253e-01  5.213009e-02 
 1.686229e-01  5.203878e-02 
 1.690206e-01  5.200955e-02 
 1.694183e-01  5.199933e-02 
 1.698160e-01  5.200791e-02 
 1.702137e-01  5.204957e-02 
 1.706114e-01  5.206172e-02 
 1.710091e-01  5.203127e-02 
 1.714068e-01  5.194316e-02 
 1.718045e-01  5.183100e-02 
 1.722022e-01  5.171466e-02 
 1.725999e-01  5.153506e-02 
 1.729976e-01  5.127720e-02 
 1.733953e-01  5.100720e-02 
 1.737930e-01  5.067466e-02 
 1.741907e-01  5.036163e-02 
 1.745884e-01  4.998858e-02 
 1.749861e-01  4.960314e-02 
 1.753838e-01  4.916569e-02 
 1.757815e-01  4.866856e-02 
 1.761792e-01  4.810462e-02 
 1.765769e-01  4.747629e-02 
 1.769746e-01  4.676800e-02 
 1.773723e-01  4.605455e-02 
 1.777699e-01  4.526602e-02 
 1.781676e-01  4.449362e-02 
 1.785653e-01  4.370732e-02 
 1.789630e-01  4.294186e-02 
 1.793607e-01  4.219961e-02 
 1.797584e-01  4.140641e-02 
 1.801561e-01  4.064723e-02 
 1.805538e-01  3.988637e-02 
 1.809515e-01  3.912883e-02 
 1.813492e-01  3.845859e-02 
 1.817469e-01  3.780013e-02 
 1.821446e-01  3.715982e-02 
 1.825423e-01  3.647619e-02 
 1.829400e-01  3.576894e-02 
 1.833377e-01  3.503595e-02 
 1.837354e-01  3.430387e-02 
 1.841331e-01  3.356725e-02 
 1.845308e-01  3.286443e-02 
 1.849285e-01  3.216771e-02 
 1.853262e-01  3.147441e-02 
 1.857239e-01  3.074152e-02 
 1.861216e-01  2.989597e-02 
 1.865192e-01  2.893373e-02 
 1.869169e-01  2.784965e-02 
 1.873146e-01  2.670037e-02 
 1.877123e-01  2.556578e-02 
 1.881100e-01  2.441541e-02 
 1.885077e-01  2.334335e-02 
 1.889054e-01  2.234473e-02 
 1.893031e-01  2.141871e-02 
 1.897008e-01  2.055932e-02 
 1.900985e-01  1.974145e-02 
 1.904962e-01  1.890714e-02 
 1.908939e-01  1.806446e-02 
 1.912916e-01  1.721057e-02 
 1.916893e-01  1.637064e-02 
 1.920870e-01  1.556078e-02 
 1.924847e-01  1.483164e-02 
 1.928824e-01  1.413526e-02 
 1.932801e-01  1.349229e-02 
 1.936778e-01  1.284209e-02 
 1.940755e-01  1.214027e-02 
 1.944732e-01  1.140781e-02 
 1.948709e-01  1.061200e-02 
 1.952686e-01  9.720804e-03 
 1.956662e-01  8.756293e-03 
 1.960639e-01  7.703812e-03 
 1.964616e-01  6.545638e-03 
 1.968593e-01  5.353467e-03 
 1.972570e-01  4.181123e-03 
 1.976547e-01  3.019182e-03 
 1.980524e-01  1.912241e-03 
 1.984501e-01  8.476769e-04 
 1.988478e-01 -1.377384e-04 
 1.992455e-01 -1.094662e-03 
 1.996432e-01 -2.035743e-03 
 2.000409e-01 -2.940928e-03 
 2.004386e-01 -3.818060e-03 
 2.008363e-01 -4.576834e-03 
 2.012340e-01 -5.247122e-03 
 2.016317e-01 -5.854908e-03 
 2.020294e-01 -6.495957e-03 
 2.024271e-01 -7.157644e-03 
 2.028248e-01 -7.924351e-03 
 2.032225e-01 -8.783709e-03 
 2.036202e-01 -9.682120e-03 
 2.040179e-01 -1.064096e-02 
 2.044156e-01 -1.166680e-02 
 2.048132e-01 -1.272943e-02 
 2.052109e-01 -1.384833e-02 
 2.056086e-01 -1.501379e-02 
 2.060063e-01 -1.621191e-02 
 2.064040e-01 -1.745273e-02 
 2.068017e-01 -1.866671e-02 
 2.071994e-01 -1.981536e-02 
 2.075971e-01 -2.088798e-02 
 2.079948e-01 -2.187377e-02 
 2.083925e-01 -2.277266e-02 
 2.087902e-01 -2.358088e-02 
 2.091879e-01 -2.430228e-02 
 2.095856e-01 -2.490662e-02 
 2.099833e-01 -2.542838e-02 
 2.103810e-01 -2.587020e-02 
 2.107787e-01 -2.628207e-02 
 2.111764e-01 -2.667465e-02 
 2.115741e-01 -2.707786e-02 
 2.119718e-01 -2.745733e-02 
 2.123695e-01 -2.783200e-02 
 2.127672e-01 -2.821884e-02 
 2.131649e-01 -2.860786e-02 
 2.135626e-01 -2.901011e-02 
 2.139602e-01 -2.947011e-02 
 2.143579e-01 -3.000242e-02 
 2.147556e-01 -3.057203e-02 
 2.151533e-01 -3.118616e-02 
 2.155510e-01 -3.181933e-02 
 2.159487e-01 -3.243680e-02 
 2.163464e-01 -3.300087e-02 
 2.167441e-01 -3.343898e-02 
 2.171418e-01 -3.377032e-02 
 2.175395e-01 -3.396752e-02 
 2.179372e-01 -3.407075e-02 
 2.183349e-01 -3.413333e-02 
 2.187326e-01 -3.416928e-02 
 2.191303e-01 -3.418922e-02 
 2.195280e-01 -3.415645e-02 
 2.199257e-01 -3.405128e-02 
 2.203234e-01 -3.386360e-02 
 2.207211e-01 -3.365970e-02 
 2.211188e-01 -3.341645e-02 
 2.215165e-01 -3.317500e-02 
 2.219142e-01 -3.302247e-02 
 2.223119e-01 -3.296444e-02 
 2.227096e-01 -3.298705e-02 
 2.231072e-01 -3.303103e-02 
 2.235049e-01 -3.309564e-02 
 2.239026e-01 -3.319476e-02 
 2.243003e-01 -3.331577e-02 
 2.246980e-01 -3.342193e-02 
 2.250957e-01 -3.350334e-02 
 2.254934e-01 -3.348878e-02 
 2.258911e-01 -3.337650e-02 
 2.262888e-01 -3.316944e-02 
 2.266865e-01 -3.291007e-02 
 2.270842e-01 -3.263299e-02 
 2.274819e-01 -3.231141e-02 
 2.278796e-01 -3.195262e-02 
 2.282773e-01 -3.153862e-02 
 2.286750e-01 -3.103962e-02 
 2.290727e-01 -3.047926e-02 
 2.294704e-01 -2.981695e-02 
 2.298681e-01 -2.912491e-02 
 2.302658e-01 -2.843596e-02 
 2.306635e-01 -2.776281e-02 
 2.310612e-01 -2.717090e-02 
 2.314589e-01 -2.664588e-02 
 2.318566e-01 -2.620217e-02 
 2.322542e-01 -2.583289e-02 
 2.326519e-01 -2.543046e-02 
 2.330496e-01 -2.503849e-02 
 2.334473e-01 -2.460484e-02 
 2.338450e-01 -2.417362e-02 
 2.342427e-01 -2.370339e-02 
 2.346404e-01 -2.322007e-02 
 2.350381e-01 -2.269287e-02 
 2.354358e-01 -2.205579e-02 
 2.358335e-01 -2.132032e-02 
 2.362312e-01 -2.052840e-02 
 2.366289e-01 -1.963488e-02 
 2.370266e-01 -1.866371e-02 
 2.374243e-01 -1.766590e-02 
 2.378220e-01 -1.666466e-02 
 2.382197e-01 -1.563992e-02 
 2.386174e-01 -1.458979e-02 
 2.390151e-01 -1.350826e-02 
 2.394128e-01 -1.238943e-02 
 2.398105e-01 -1.124412e-02 
 2.402082e-01 -1.013948e-02 
 2.406059e-01 -9.042773e-03 
 2.410036e-01 -7.949319e-03 
 2.414012e-01 -6.886989e-03 
 2.417989e-01 -5.853411e-03 
 2.421966e-01 -4.891019e-03 
 2.425943e-01 -3.979517e-03 
 2.429920e-01 -3.128483e-03 
 2.433897e-01 -2.275574e-03 
 2.437874e-01 -1.352814e-03 
 2.441851e-01 -3.639149e-04 
 2.445828e-01  7.652411e-04 
 2.449805e-01  2.049233e-03 
 2.453782e-01  3.401123e-03 
 2.457759e-01  4.764020e-03 
 2.461736e-01  6.058204e-03 
 2.465713e-01  7.307262e-03 
 2.469690e-01  8.487114e-03 
 2.473667e-01  9.609922e-03 
 2.477644e-01  1.072784e-02 
 2.481621e-01  1.190112e-02 
 2.485598e-01  1.305975e-02 
 2.489575e-01  1.422622e-02 
 2.493552e-01  1.540427e-02 
 2.497529e-01  1.651181e-02 
 2.501505e-01  1.752964e-02 
 2.505482e-01  1.848759e-02 
 2.509459e-01  1.937344e-02 
 2.513436e-01  2.019784e-02 
 2.517413e-01  2.096453e-02 
 2.521390e-01  2.170463e-02 
 2.525367e-01  2.242940e-02 
 2.529344e-01  2.318901e-02 
 2.533321e-01  2.398295e-02 
 2.537298e-01  2.485435e-02 
 2.541275e-01  2.574263e-02 
 2.545252e-01  2.668635e-02 
 2.549229e-01  2.764465e-02 
 2.553206e-01  2.856959e-02 
 2.557183e-01  2.944036e-02 
 2.561160e-01  3.028543e-02 
 2.565137e-01  3.108715e-02 
 2.569114e-01  3.186905e-02 
 2.573091e-01  3.267122e-02 
 2.577068e-01  3.350278e-02 
 2.581045e-01  3.429197e-02 
 2.585022e-01  3.506014e-02 
 2.588999e-01  3.577806e-02 
 2.592975e-01  3.648321e-02 
 2.596952e-01  3.712421e-02 
 2.600929e-01  3.770046e-02 
 2.604906e-01  3.825868e-02 
 2.608883e-01  3.876978e-02 
 2.612860e-01  3.925404e-02 
 2.616837e-01  3.975997e-02 
 2.620814e-01  4.023394e-02 
 2.624791e-01  4.068273e-02 
 2.628768e-01  4.110916e-02 
 2.632745e-01  4.153378e-02 
 2.636722e-01  4.201550e-02 
 2.640699e-01  4.250665e-02 
 2.644676e-01  4.302139e-02 
 2.648653e-01  4.351253e-02 
 2.652630e-01  4.395328e-02 
 2.656607e-01  4.433757e-02 
 2.660584e-01  4.466637e-02 
 2.664561e-01  4.493996e-02 
 2.668538e-01  4.521194e-02 
 2.672515e-01  4.550183e-02 
 2.676492e-01  4.581085e-02 
 2.680469e-01  4.615396e-02 
 2.684445e-01  4.654608e-02 
 2.688422e-01  4.697635e-02 
 2.692399e-01  4.739956e-02 
 2.696376e-01  4.777408e-02 
 2.700353e-01  4.810853e-02 
 2.704330e-01  4.831767e-02 
 2.708307e-01  4.841234e-02 
 2.712284e-01  4.843492e-02 
 2.716261e-01  4.842242e-02 
 2.720238e-01  4.837917e-02 
 2.724215e-01  4.834615e-02 
 2.728192e-01  4.837647e-02 
 2.732169e-01  4.843484e-02 
 2.736146e-01  4.846058e-02 
 2.740123e-01  4.845113e-02 
 2.744100e-01  4.835147e-02 
 2.748077e-01  4.821544e-02 
 2.752054e-01  4.803778e-02 
 2.756031e-01  4.785407e-02 
 2.760008e-01  4.765615e-02 
 2.763985e-01  4.746570e-02 
 2.767962e-01  4.731126e-02 
 2.771939e-01  4.719194e-02 
 2.775915e-01  4.710423e-02 
 2.779892e-01  4.702486e-02 
 2.783869e-01  4.689268e-02 
 2.787846e-01  4.667446e-02 
 2.791823e-01  4.639540e-02 
 2.795800e-01  4.605595e-02 
 2.799777e-01  4.565162e-02 
 2.803754e-01  4.519126e-02 
 2.807731e-01  4.466852e-02 
 2.811708e-01  4.410867e-02 
 2.815685e-01  4.350576e-02 
 2.819662e-01  4.286849e-02 
 2.823639e-01  4.218493e-02 
 2.827616e-01  4.145198e-02 
 2.831593e-01  4.068412e-02 
 2.835570e-01  3.988647e-02 
 2.839547e-01  3.911688e-02 
 2.843524e-01  3.837218e-02 
 2.847501e-01  3.765941e-02 
 2.851478e-01  3.693595e-02 
 2.855455e-01  3.621477e-02 
 2.859432e-01  3.552148e-02 
 2.863409e-01  3.486137e-02 
 2.867385e-01  3.426926e-02 
 2.871362e-01  3.375541e-02 
 2.875339e-01  3.327378e-02 
 2.879316e-01  3.279346e-02 
 2.883293e-01  3.230403e-02 
 2.887270e-01  3.178854e-02 
 2.891247e-01  3.123701e-02 
 2.895224e-01  3.062160e-02 
 2.899201e-01  2.990825e-02 
 2.903178e-01  2.912086e-02 
 2.907155e-01  2.826919e-02 
 2.911132e-01  2.732587e-02 
 2.915109e-01  2.628522e-02 
 2.919086e-01  2.525064e-02 
 2.923063e-01  2.421747e-02 
 2.927040e-01  2.324238e-02 
 2.931017e-01  2.231233e-02 
 2.934994e-01  2.140961e-02 
 2.938971e-01  2.048024e-02 
 2.942948e-01  1.950203e-02 
 2.946925e-01  1.849665e-02 
 2.950902e-01  1.750736e-02 
 2.954879e-01  1.662205e-02 
 2.958855e-01  1.587901e-02 
 2.962832e-01  1.523311e-02 
 2.966809e-01  1.467574e-02 
 2.970786e-01  1.412337e-02 
 2.974763e-01  1.353808e-02 
 2.978740e-01  1.289647e-02 
 2.982717e-01  1.216048e-02 
 2.986694e-01  1.136160e-02 
 2.990671e-01  1.050110e-02 
 2.994648e-01  9.551249e-03 
 2.998625e-01  8.545539e-03 
 3.002602e-01  7.516516e-03 
 3.006579e-01  6.455744e-03 
 3.010556e-01  5.342194e-03 
 3.014533e-01  4.194198e-03 
