         time tilt_beam_... 
 4.414421e-02 -7.808453e-02 
 4.454191e-02 -8.019712e-02 
 4.493961e-02 -8.232989e-02 
 4.533730e-02 -8.454983e-02 
 4.573500e-02 -8.688373e-02 
 4.613269e-02 -8.928288e-02 
 4.653039e-02 -9.167479e-02 
 4.692808e-02 -9.384316e-02 
 4.732578e-02 -9.576676e-02 
 4.772348e-02 -9.756938e-02 
 4.812117e-02 -9.925311e-02 
 4.851887e-02 -1.008509e-01 
 4.891656e-02 -1.024649e-01 
 4.931426e-02 -1.040896e-01 
 4.971195e-02 -1.056496e-01 
 5.010965e-02 -1.070855e-01 
 5.050734e-02 -1.084465e-01 
 5.090504e-02 -1.095504e-01 
 5.130274e-02 -1.105300e-01 
 5.170043e-02 -1.113414e-01 
 5.209813e-02 -1.121590e-01 
 5.249582e-02 -1.130823e-01 
 5.289352e-02 -1.140708e-01 
 5.329121e-02 -1.151829e-01 
 5.368891e-02 -1.164359e-01 
 5.408661e-02 -1.178951e-01 
 5.448430e-02 -1.195162e-01 
 5.488200e-02 -1.212976e-01 
 5.527969e-02 -1.232888e-01 
 5.567739e-02 -1.252554e-01 
 5.607508e-02 -1.270488e-01 
 5.647278e-02 -1.286504e-01 
 5.687047e-02 -1.300188e-01 
 5.726817e-02 -1.314169e-01 
 5.766587e-02 -1.329297e-01 
 5.806356e-02 -1.345828e-01 
 5.846126e-02 -1.362793e-01 
 5.885895e-02 -1.378552e-01 
 5.925665e-02 -1.391596e-01 
 5.965434e-02 -1.401091e-01 
 6.005204e-02 -1.408205e-01 
 6.044974e-02 -1.412672e-01 
 6.084743e-02 -1.415213e-01 
 6.124513e-02 -1.416197e-01 
 6.164282e-02 -1.418226e-01 
 6.204052e-02 -1.420655e-01 
 6.243821e-02 -1.422759e-01 
 6.283591e-02 -1.425510e-01 
 6.323360e-02 -1.428462e-01 
 6.363130e-02 -1.432451e-01 
 6.402900e-02 -1.438215e-01 
 6.442669e-02 -1.444100e-01 
 6.482439e-02 -1.447922e-01 
 6.522208e-02 -1.449067e-01 
 6.561978e-02 -1.446427e-01 
 6.601747e-02 -1.440263e-01 
 6.641517e-02 -1.433438e-01 
 6.681287e-02 -1.426391e-01 
 6.721056e-02 -1.419498e-01 
 6.760826e-02 -1.411904e-01 
 6.800595e-02 -1.404714e-01 
 6.840365e-02 -1.395724e-01 
 6.880134e-02 -1.384075e-01 
 6.919904e-02 -1.369597e-01 
 6.959673e-02 -1.353531e-01 
 6.999443e-02 -1.337380e-01 
 7.039213e-02 -1.320532e-01 
 7.078982e-02 -1.304336e-01 
 7.118752e-02 -1.287876e-01 
 7.158521e-02 -1.269863e-01 
 7.198291e-02 -1.250101e-01 
 7.238060e-02 -1.230114e-01 
 7.277830e-02 -1.210355e-01 
 7.317600e-02 -1.190613e-01 
 7.357369e-02 -1.170530e-01 
 7.397139e-02 -1.150215e-01 
 7.436908e-02 -1.128126e-01 
 7.476678e-02 -1.104513e-01 
 7.516447e-02 -1.079800e-01 
 7.556217e-02 -1.054740e-01 
 7.595986e-02 -1.029043e-01 
 7.635756e-02 -1.003681e-01 
 7.675526e-02 -9.794799e-02 
 7.715295e-02 -9.560153e-02 
 7.755065e-02 -9.324450e-02 
 7.794834e-02 -9.093370e-02 
 7.834604e-02 -8.860269e-02 
 7.874373e-02 -8.612272e-02 
 7.914143e-02 -8.353929e-02 
 7.953913e-02 -8.089139e-02 
 7.993682e-02 -7.807419e-02 
 8.033452e-02 -7.516987e-02 
 8.073221e-02 -7.224467e-02 
 8.112991e-02 -6.922240e-02 
 8.152760e-02 -6.613858e-02 
 8.192530e-02 -6.311173e-02 
 8.232299e-02 -6.034077e-02 
 8.272069e-02 -5.760244e-02 
 8.311839e-02 -5.489772e-02 
 8.351608e-02 -5.223996e-02 
 8.391378e-02 -4.954389e-02 
 8.431147e-02 -4.673593e-02 
 8.470917e-02 -4.393921e-02 
 8.510686e-02 -4.108516e-02 
 8.550456e-02 -3.827009e-02 
 8.590226e-02 -3.563386e-02 
 8.629995e-02 -3.332474e-02 
 8.669765e-02 -3.128668e-02 
 8.709534e-02 -2.937175e-02 
 8.749304e-02 -2.746040e-02 
 8.789073e-02 -2.554487e-02 
 8.828843e-02 -2.347686e-02 
 8.868613e-02 -2.140253e-02 
 8.908382e-02 -1.934636e-02 
 8.948152e-02 -1.733668e-02 
 8.987921e-02 -1.530284e-02 
 9.027691e-02 -1.331680e-02 
 9.067460e-02 -1.119719e-02 
 9.107230e-02 -8.770973e-03 
 9.146999e-02 -6.010480e-03 
 9.186769e-02 -2.940634e-03 
 9.226539e-02  3.353244e-04 
 9.266308e-02  3.657645e-03 
 9.306078e-02  6.832407e-03 
 9.345847e-02  9.849700e-03 
 9.385617e-02  1.279136e-02 
 9.425386e-02  1.562192e-02 
 9.465156e-02  1.833129e-02 
 9.504926e-02  2.090940e-02 
 9.544695e-02  2.338994e-02 
 9.584465e-02  2.569201e-02 
 9.624234e-02  2.790248e-02 
 9.664004e-02  3.029017e-02 
 9.703773e-02  3.279457e-02 
 9.743543e-02  3.533721e-02 
 9.783312e-02  3.788409e-02 
 9.823082e-02  4.029428e-02 
 9.862852e-02  4.262130e-02 
 9.902621e-02  4.492930e-02 
 9.942391e-02  4.748528e-02 
 9.982160e-02  5.016342e-02 
 1.002193e-01  5.298941e-02 
 1.006170e-01  5.591041e-02 
 1.010147e-01  5.885315e-02 
 1.014124e-01  6.177427e-02 
 1.018101e-01  6.450183e-02 
 1.022078e-01  6.719781e-02 
 1.026055e-01  6.985664e-02 
 1.030032e-01  7.254068e-02 
 1.034009e-01  7.519230e-02 
 1.037986e-01  7.775764e-02 
 1.041963e-01  8.003835e-02 
 1.045940e-01  8.185524e-02 
 1.049916e-01  8.328351e-02 
 1.053893e-01  8.443031e-02 
 1.057870e-01  8.537877e-02 
 1.061847e-01  8.620908e-02 
 1.065824e-01  8.696885e-02 
 1.069801e-01  8.770424e-02 
 1.073778e-01  8.853447e-02 
 1.077755e-01  8.946272e-02 
 1.081732e-01  9.052048e-02 
 1.085709e-01  9.164665e-02 
 1.089686e-01  9.272290e-02 
 1.093663e-01  9.385222e-02 
 1.097640e-01  9.500673e-02 
 1.101617e-01  9.626573e-02 
 1.105594e-01  9.763062e-02 
 1.109571e-01  9.911838e-02 
 1.113548e-01  1.004962e-01 
 1.117525e-01  1.018508e-01 
 1.121502e-01  1.032003e-01 
 1.125479e-01  1.043013e-01 
 1.129456e-01  1.052351e-01 
 1.133433e-01  1.058397e-01 
 1.137409e-01  1.061194e-01 
 1.141386e-01  1.060405e-01 
 1.145363e-01  1.057932e-01 
 1.149340e-01  1.053956e-01 
 1.153317e-01  1.049133e-01 
 1.157294e-01  1.044001e-01 
 1.161271e-01  1.039347e-01 
 1.165248e-01  1.036439e-01 
 1.169225e-01  1.034915e-01 
 1.173202e-01  1.034637e-01 
 1.177179e-01  1.034275e-01 
 1.181156e-01  1.032477e-01 
 1.185133e-01  1.029948e-01 
 1.189110e-01  1.027775e-01 
 1.193087e-01  1.025693e-01 
 1.197064e-01  1.025116e-01 
 1.201041e-01  1.025438e-01 
 1.205018e-01  1.026592e-01 
 1.208995e-01  1.028596e-01 
 1.212972e-01  1.029894e-01 
 1.216949e-01  1.030061e-01 
 1.220926e-01  1.027274e-01 
 1.224903e-01  1.021647e-01 
 1.228879e-01  1.013912e-01 
 1.232856e-01  1.005358e-01 
 1.236833e-01  9.960674e-02 
 1.240810e-01  9.855161e-02 
 1.244787e-01  9.734515e-02 
 1.248764e-01  9.611708e-02 
 1.252741e-01  9.479812e-02 
 1.256718e-01  9.354452e-02 
 1.260695e-01  9.235739e-02 
 1.264672e-01  9.128655e-02 
 1.268649e-01  9.018162e-02 
 1.272626e-01  8.918017e-02 
 1.276603e-01  8.825847e-02 
 1.280580e-01  8.726611e-02 
 1.284557e-01  8.614107e-02 
 1.288534e-01  8.502770e-02 
 1.292511e-01  8.396330e-02 
 1.296488e-01  8.294146e-02 
 1.300465e-01  8.183584e-02 
 1.304442e-01  8.064952e-02 
 1.308419e-01  7.922116e-02 
 1.312396e-01  7.746102e-02 
 1.316373e-01  7.536093e-02 
 1.320349e-01  7.297074e-02 
 1.324326e-01  7.031711e-02 
 1.328303e-01  6.734990e-02 
 1.332280e-01  6.408127e-02 
 1.336257e-01  6.055815e-02 
 1.340234e-01  5.677343e-02 
 1.344211e-01  5.289389e-02 
 1.348188e-01  4.919393e-02 
 1.352165e-01  4.589538e-02 
 1.356142e-01  4.293236e-02 
 1.360119e-01  4.019815e-02 
 1.364096e-01  3.753483e-02 
 1.368073e-01  3.463808e-02 
 1.372050e-01  3.141240e-02 
 1.376027e-01  2.782951e-02 
 1.380004e-01  2.401394e-02 
 1.383981e-01  2.011929e-02 
 1.387958e-01  1.629186e-02 
 1.391935e-01  1.265660e-02 
 1.395912e-01  9.069652e-03 
 1.399889e-01  5.465481e-03 
 1.403866e-01  1.667509e-03 
 1.407843e-01 -2.421233e-03 
 1.411819e-01 -6.760696e-03 
 1.415796e-01 -1.121438e-02 
 1.419773e-01 -1.566816e-02 
 1.423750e-01 -2.014917e-02 
 1.427727e-01 -2.465389e-02 
 1.431704e-01 -2.902837e-02 
 1.435681e-01 -3.327478e-02 
 1.439658e-01 -3.745808e-02 
 1.443635e-01 -4.141409e-02 
 1.447612e-01 -4.513706e-02 
 1.451589e-01 -4.884628e-02 
 1.455566e-01 -5.253558e-02 
 1.459543e-01 -5.610797e-02 
 1.463520e-01 -5.974215e-02 
 1.467497e-01 -6.347287e-02 
 1.471474e-01 -6.716736e-02 
 1.475451e-01 -7.091172e-02 
 1.479428e-01 -7.449016e-02 
 1.483405e-01 -7.786507e-02 
 1.487382e-01 -8.111057e-02 
 1.491359e-01 -8.442887e-02 
 1.495336e-01 -8.795654e-02 
 1.499313e-01 -9.170219e-02 
 1.503289e-01 -9.563673e-02 
 1.507266e-01 -9.965603e-02 
 1.511243e-01 -1.035758e-01 
 1.515220e-01 -1.074142e-01 
 1.519197e-01 -1.111098e-01 
 1.523174e-01 -1.147854e-01 
 1.527151e-01 -1.184124e-01 
 1.531128e-01 -1.219484e-01 
 1.535105e-01 -1.254259e-01 
 1.539082e-01 -1.286241e-01 
 1.543059e-01 -1.314202e-01 
 1.547036e-01 -1.337798e-01 
 1.551013e-01 -1.359302e-01 
 1.554990e-01 -1.379901e-01 
 1.558967e-01 -1.400978e-01 
 1.562944e-01 -1.424997e-01 
 1.566921e-01 -1.451174e-01 
 1.570898e-01 -1.477235e-01 
 1.574875e-01 -1.502862e-01 
 1.578852e-01 -1.527504e-01 
 1.582829e-01 -1.551076e-01 
 1.586806e-01 -1.572751e-01 
 1.590783e-01 -1.593905e-01 
 1.594759e-01 -1.614895e-01 
 1.598736e-01 -1.635525e-01 
 1.602713e-01 -1.656308e-01 
 1.606690e-01 -1.677573e-01 
 1.610667e-01 -1.699859e-01 
 1.614644e-01 -1.722014e-01 
 1.618621e-01 -1.743409e-01 
 1.622598e-01 -1.763415e-01 
 1.626575e-01 -1.782486e-01 
 1.630552e-01 -1.799491e-01 
 1.634529e-01 -1.813728e-01 
 1.638506e-01 -1.825985e-01 
 1.642483e-01 -1.836604e-01 
 1.646460e-01 -1.846279e-01 
 1.650437e-01 -1.857286e-01 
 1.654414e-01 -1.869717e-01 
 1.658391e-01 -1.882404e-01 
 1.662368e-01 -1.895368e-01 
 1.666345e-01 -1.907158e-01 
 1.670322e-01 -1.916639e-01 
 1.674299e-01 -1.923832e-01 
 1.678276e-01 -1.929448e-01 
 1.682253e-01 -1.932471e-01 
 1.686229e-01 -1.933174e-01 
 1.690206e-01 -1.934939e-01 
 1.694183e-01 -1.936629e-01 
 1.698160e-01 -1.937891e-01 
 1.702137e-01 -1.939367e-01 
 1.706114e-01 -1.939006e-01 
 1.710091e-01 -1.936296e-01 
 1.714068e-01 -1.931786e-01 
 1.718045e-01 -1.925434e-01 
 1.722022e-01 -1.918444e-01 
 1.725999e-01 -1.909356e-01 
 1.729976e-01 -1.897963e-01 
 1.733953e-01 -1.885556e-01 
 1.737930e-01 -1.871482e-01 
 1.741907e-01 -1.857774e-01 
 1.745884e-01 -1.842617e-01 
 1.749861e-01 -1.827077e-01 
 1.753838e-01 -1.810633e-01 
 1.757815e-01 -1.792440e-01 
 1.761792e-01 -1.772673e-01 
 1.765769e-01 -1.750813e-01 
 1.769746e-01 -1.726450e-01 
 1.773723e-01 -1.701219e-01 
 1.777699e-01 -1.674040e-01 
 1.781676e-01 -1.647334e-01 
 1.785653e-01 -1.620270e-01 
 1.789630e-01 -1.593004e-01 
 1.793607e-01 -1.566108e-01 
 1.797584e-01 -1.536711e-01 
 1.801561e-01 -1.507245e-01 
 1.805538e-01 -1.477872e-01 
 1.809515e-01 -1.448747e-01 
 1.813492e-01 -1.421906e-01 
 1.817469e-01 -1.395455e-01 
 1.821446e-01 -1.368919e-01 
 1.825423e-01 -1.340644e-01 
 1.829400e-01 -1.311334e-01 
 1.833377e-01 -1.281831e-01 
 1.837354e-01 -1.252285e-01 
 1.841331e-01 -1.223798e-01 
 1.845308e-01 -1.197008e-01 
 1.849285e-01 -1.171049e-01 
 1.853262e-01 -1.145321e-01 
 1.857239e-01 -1.118215e-01 
 1.861216e-01 -1.087628e-01 
 1.865192e-01 -1.054227e-01 
 1.869169e-01 -1.016901e-01 
 1.873146e-01 -9.780502e-02 
 1.877123e-01 -9.391274e-02 
 1.881100e-01 -8.999958e-02 
 1.885077e-01 -8.629686e-02 
 1.889054e-01 -8.285206e-02 
 1.893031e-01 -7.966919e-02 
 1.897008e-01 -7.664702e-02 
 1.900985e-01 -7.367829e-02 
 1.904962e-01 -7.063122e-02 
 1.908939e-01 -6.739820e-02 
 1.912916e-01 -6.401318e-02 
 1.916893e-01 -6.069275e-02 
 1.920870e-01 -5.749110e-02 
 1.924847e-01 -5.454276e-02 
 1.928824e-01 -5.179454e-02 
 1.932801e-01 -4.923339e-02 
 1.936778e-01 -4.669521e-02 
 1.940755e-01 -4.402930e-02 
 1.944732e-01 -4.126186e-02 
 1.948709e-01 -3.834526e-02 
 1.952686e-01 -3.520472e-02 
 1.956662e-01 -3.183033e-02 
 1.960639e-01 -2.821246e-02 
 1.964616e-01 -2.433981e-02 
 1.968593e-01 -2.030890e-02 
 1.972570e-01 -1.624908e-02 
 1.976547e-01 -1.219866e-02 
 1.980524e-01 -8.235338e-03 
 1.984501e-01 -4.439528e-03 
 1.988478e-01 -7.461084e-04 
 1.992455e-01  2.908034e-03 
 1.996432e-01  6.615835e-03 
 2.000409e-01  1.025209e-02 
 2.004386e-01  1.376305e-02 
 2.008363e-01  1.696344e-02 
 2.012340e-01  1.991886e-02 
 2.016317e-01  2.262504e-02 
 2.020294e-01  2.546476e-02 
 2.024271e-01  2.842750e-02 
 2.028248e-01  3.162280e-02 
 2.032225e-01  3.505561e-02 
 2.036202e-01  3.855314e-02 
 2.040179e-01  4.220220e-02 
 2.044156e-01  4.592786e-02 
 2.048132e-01  4.968250e-02 
 2.052109e-01  5.355728e-02 
 2.056086e-01  5.757888e-02 
 2.060063e-01  6.173923e-02 
 2.064040e-01  6.601798e-02 
 2.068017e-01  7.019139e-02 
 2.071994e-01  7.410894e-02 
 2.075971e-01  7.772459e-02 
 2.079948e-01  8.113089e-02 
 2.083925e-01  8.437046e-02 
 2.087902e-01  8.743119e-02 
 2.091879e-01  9.030201e-02 
 2.095856e-01  9.294654e-02 
 2.099833e-01  9.527686e-02 
 2.103810e-01  9.746833e-02 
 2.107787e-01  9.948539e-02 
 2.111764e-01  1.013432e-01 
 2.115741e-01  1.031276e-01 
 2.119718e-01  1.047906e-01 
 2.123695e-01  1.063571e-01 
 2.127672e-01  1.078531e-01 
 2.131649e-01  1.092988e-01 
 2.135626e-01  1.107253e-01 
 2.139602e-01  1.121684e-01 
 2.143579e-01  1.138071e-01 
 2.147556e-01  1.155868e-01 
 2.151533e-01  1.174330e-01 
 2.155510e-01  1.192846e-01 
 2.159487e-01  1.211476e-01 
 2.163464e-01  1.228609e-01 
 2.167441e-01  1.242861e-01 
 2.171418e-01  1.253338e-01 
 2.175395e-01  1.260747e-01 
 2.179372e-01  1.265063e-01 
 2.183349e-01  1.268313e-01 
 2.187326e-01  1.271101e-01 
 2.191303e-01  1.273457e-01 
 2.195280e-01  1.274756e-01 
 2.199257e-01  1.273529e-01 
 2.203234e-01  1.270024e-01 
 2.207211e-01  1.265333e-01 
 2.211188e-01  1.259387e-01 
 2.215165e-01  1.253129e-01 
 2.219142e-01  1.248014e-01 
 2.223119e-01  1.245612e-01 
 2.227096e-01  1.244692e-01 
 2.231072e-01  1.244830e-01 
 2.235049e-01  1.245249e-01 
 2.239026e-01  1.245740e-01 
 2.243003e-01  1.245994e-01 
 2.246980e-01  1.246274e-01 
 2.250957e-01  1.245500e-01 
 2.254934e-01  1.241678e-01 
 2.258911e-01  1.235482e-01 
 2.262888e-01  1.225855e-01 
 2.266865e-01  1.214802e-01 
 2.270842e-01  1.203328e-01 
 2.274819e-01  1.191441e-01 
 2.278796e-01  1.179501e-01 
 2.282773e-01  1.165980e-01 
 2.286750e-01  1.150494e-01 
 2.290727e-01  1.133320e-01 
 2.294704e-01  1.113182e-01 
 2.298681e-01  1.092067e-01 
 2.302658e-01  1.070548e-01 
 2.306635e-01  1.049396e-01 
 2.310612e-01  1.030773e-01 
 2.314589e-01  1.013871e-01 
 2.318566e-01  9.992087e-02 
 2.322542e-01  9.847872e-02 
 2.326519e-01  9.687777e-02 
 2.330496e-01  9.515954e-02 
 2.334473e-01  9.327980e-02 
 2.338450e-01  9.138703e-02 
 2.342427e-01  8.936932e-02 
 2.346404e-01  8.731278e-02 
 2.350381e-01  8.507252e-02 
 2.354358e-01  8.251472e-02 
 2.358335e-01  7.965848e-02 
 2.362312e-01  7.661048e-02 
 2.366289e-01  7.331238e-02 
 2.370266e-01  6.982869e-02 
 2.374243e-01  6.630886e-02 
 2.378220e-01  6.285541e-02 
 2.382197e-01  5.937523e-02 
 2.386174e-01  5.582446e-02 
 2.390151e-01  5.218147e-02 
 2.394128e-01  4.837003e-02 
 2.398105e-01  4.442446e-02 
 2.402082e-01  4.051575e-02 
 2.406059e-01  3.652217e-02 
 2.410036e-01  3.248900e-02 
 2.414012e-01  2.842438e-02 
 2.417989e-01  2.441489e-02 
 2.421966e-01  2.054104e-02 
 2.425943e-01  1.682796e-02 
 2.429920e-01  1.325152e-02 
 2.433897e-01  9.631324e-03 
 2.437874e-01  5.765587e-03 
 2.441851e-01  1.612108e-03 
 2.445828e-01 -2.941123e-03 
 2.449805e-01 -7.948251e-03 
 2.453782e-01 -1.313909e-02 
 2.457759e-01 -1.825700e-02 
 2.461736e-01 -2.314793e-02 
 2.465713e-01 -2.778931e-02 
 2.469690e-01 -3.210106e-02 
 2.473667e-01 -3.616927e-02 
 2.477644e-01 -4.027886e-02 
 2.481621e-01 -4.445441e-02 
 2.485598e-01 -4.863135e-02 
 2.489575e-01 -5.281320e-02 
 2.493552e-01 -5.697365e-02 
 2.497529e-01 -6.097860e-02 
 2.501505e-01 -6.467303e-02 
 2.505482e-01 -6.823791e-02 
 2.509459e-01 -7.162474e-02 
 2.513436e-01 -7.483381e-02 
 2.517413e-01 -7.789586e-02 
 2.521390e-01 -8.082340e-02 
 2.525367e-01 -8.376344e-02 
 2.529344e-01 -8.674191e-02 
 2.533321e-01 -8.985180e-02 
 2.537298e-01 -9.312859e-02 
 2.541275e-01 -9.650312e-02 
 2.545252e-01 -9.997582e-02 
 2.549229e-01 -1.034719e-01 
 2.553206e-01 -1.068475e-01 
 2.557183e-01 -1.100491e-01 
 2.561160e-01 -1.130550e-01 
 2.565137e-01 -1.159132e-01 
 2.569114e-01 -1.186789e-01 
 2.573091e-01 -1.213988e-01 
 2.577068e-01 -1.241892e-01 
 2.581045e-01 -1.268932e-01 
 2.585022e-01 -1.294245e-01 
 2.588999e-01 -1.318786e-01 
 2.592975e-01 -1.342700e-01 
 2.596952e-01 -1.364531e-01 
 2.600929e-01 -1.384132e-01 
 2.604906e-01 -1.403334e-01 
 2.608883e-01 -1.421819e-01 
 2.612860e-01 -1.440370e-01 
 2.616837e-01 -1.459681e-01 
 2.620814e-01 -1.479007e-01 
 2.624791e-01 -1.497978e-01 
 2.628768e-01 -1.516119e-01 
 2.632745e-01 -1.534720e-01 
 2.636722e-01 -1.554357e-01 
 2.640699e-01 -1.574154e-01 
 2.644676e-01 -1.593803e-01 
 2.648653e-01 -1.612271e-01 
 2.652630e-01 -1.628590e-01 
 2.656607e-01 -1.641828e-01 
 2.660584e-01 -1.653449e-01 
 2.664561e-01 -1.663205e-01 
 2.668538e-01 -1.672052e-01 
 2.672515e-01 -1.681234e-01 
 2.676492e-01 -1.691236e-01 
 2.680469e-01 -1.701903e-01 
 2.684445e-01 -1.713377e-01 
 2.688422e-01 -1.726716e-01 
 2.692399e-01 -1.739820e-01 
 2.696376e-01 -1.751975e-01 
 2.700353e-01 -1.763875e-01 
 2.704330e-01 -1.771928e-01 
 2.708307e-01 -1.776650e-01 
 2.712284e-01 -1.778634e-01 
 2.716261e-01 -1.779757e-01 
 2.720238e-01 -1.779718e-01 
 2.724215e-01 -1.780876e-01 
 2.728192e-01 -1.784393e-01 
 2.732169e-01 -1.789031e-01 
 2.736146e-01 -1.792388e-01 
 2.740123e-01 -1.794699e-01 
 2.744100e-01 -1.794017e-01 
 2.748077e-01 -1.790851e-01 
 2.752054e-01 -1.785869e-01 
 2.756031e-01 -1.779792e-01 
 2.760008e-01 -1.772709e-01 
 2.763985e-01 -1.764929e-01 
 2.767962e-01 -1.756919e-01 
 2.771939e-01 -1.749928e-01 
 2.775915e-01 -1.743292e-01 
 2.779892e-01 -1.736973e-01 
 2.783869e-01 -1.728813e-01 
 2.787846e-01 -1.718254e-01 
 2.791823e-01 -1.705286e-01 
 2.795800e-01 -1.690243e-01 
 2.799777e-01 -1.673429e-01 
 2.803754e-01 -1.655945e-01 
 2.807731e-01 -1.637155e-01 
 2.811708e-01 -1.618099e-01 
 2.815685e-01 -1.598646e-01 
 2.819662e-01 -1.577944e-01 
 2.823639e-01 -1.554744e-01 
 2.827616e-01 -1.529513e-01 
 2.831593e-01 -1.502171e-01 
 2.835570e-01 -1.473766e-01 
 2.839547e-01 -1.446179e-01 
 2.843524e-01 -1.419009e-01 
 2.847501e-01 -1.392208e-01 
 2.851478e-01 -1.364896e-01 
 2.855455e-01 -1.336579e-01 
 2.859432e-01 -1.308288e-01 
 2.863409e-01 -1.281238e-01 
 2.867385e-01 -1.256393e-01 
 2.871362e-01 -1.234131e-01 
 2.875339e-01 -1.213969e-01 
 2.879316e-01 -1.194688e-01 
 2.883293e-01 -1.174737e-01 
 2.887270e-01 -1.154506e-01 
 2.891247e-01 -1.132692e-01 
 2.895224e-01 -1.109216e-01 
 2.899201e-01 -1.084258e-01 
 2.903178e-01 -1.057334e-01 
 2.907155e-01 -1.028363e-01 
 2.911132e-01 -9.964871e-02 
 2.915109e-01 -9.620784e-02 
 2.919086e-01 -9.275977e-02 
 2.923063e-01 -8.932318e-02 
 2.927040e-01 -8.606726e-02 
 2.931017e-01 -8.292972e-02 
 2.934994e-01 -7.981810e-02 
 2.938971e-01 -7.656958e-02 
 2.942948e-01 -7.308093e-02 
 2.946925e-01 -6.950370e-02 
 2.950902e-01 -6.591335e-02 
 2.954879e-01 -6.259361e-02 
 2.958855e-01 -5.971226e-02 
 2.962832e-01 -5.716841e-02 
 2.966809e-01 -5.484681e-02 
 2.970786e-01 -5.243618e-02 
 2.974763e-01 -4.989751e-02 
 2.978740e-01 -4.715186e-02 
 2.982717e-01 -4.413143e-02 
 2.986694e-01 -4.102204e-02 
