         time rel_disp_t... 
 2.143579e-02 -9.882710e-01 
 2.183349e-02 -1.022264e+00 
 2.223119e-02 -1.056791e+00 
 2.262888e-02 -1.091266e+00 
 2.302658e-02 -1.125242e+00 
 2.342427e-02 -1.158934e+00 
 2.382197e-02 -1.192558e+00 
 2.421966e-02 -1.225681e+00 
 2.461736e-02 -1.258691e+00 
 2.501505e-02 -1.291236e+00 
 2.541275e-02 -1.323316e+00 
 2.581045e-02 -1.354686e+00 
 2.620814e-02 -1.386139e+00 
 2.660584e-02 -1.417783e+00 
 2.700353e-02 -1.449315e+00 
 2.740123e-02 -1.481121e+00 
 2.779892e-02 -1.513122e+00 
 2.819662e-02 -1.545268e+00 
 2.859432e-02 -1.577282e+00 
 2.899201e-02 -1.608027e+00 
 2.938971e-02 -1.636842e+00 
 2.978740e-02 -1.663755e+00 
 3.018510e-02 -1.689470e+00 
 3.058279e-02 -1.714528e+00 
 3.098049e-02 -1.739369e+00 
 3.137819e-02 -1.764797e+00 
 3.177588e-02 -1.790724e+00 
 3.217358e-02 -1.816716e+00 
 3.257127e-02 -1.842250e+00 
 3.296897e-02 -1.867386e+00 
 3.336666e-02 -1.891439e+00 
 3.376436e-02 -1.914772e+00 
 3.416205e-02 -1.936872e+00 
 3.455975e-02 -1.958083e+00 
 3.495745e-02 -1.978657e+00 
 3.535514e-02 -1.998338e+00 
 3.575284e-02 -2.017265e+00 
 3.615053e-02 -2.036063e+00 
 3.654823e-02 -2.054866e+00 
 3.694592e-02 -2.073716e+00 
 3.734362e-02 -2.092383e+00 
 3.774132e-02 -2.111165e+00 
 3.813901e-02 -2.129964e+00 
 3.853671e-02 -2.148954e+00 
 3.893440e-02 -2.167917e+00 
 3.933210e-02 -2.186038e+00 
 3.972979e-02 -2.203553e+00 
 4.012749e-02 -2.220033e+00 
 4.052518e-02 -2.236051e+00 
 4.092288e-02 -2.252215e+00 
 4.132058e-02 -2.268950e+00 
 4.171827e-02 -2.285384e+00 
 4.211597e-02 -2.300972e+00 
 4.251366e-02 -2.315387e+00 
 4.291136e-02 -2.328524e+00 
 4.330905e-02 -2.341061e+00 
 4.370675e-02 -2.352795e+00 
 4.410445e-02 -2.364356e+00 
 4.450214e-02 -2.375007e+00 
 4.489984e-02 -2.385283e+00 
 4.529753e-02 -2.394732e+00 
 4.569523e-02 -2.403330e+00 
 4.609292e-02 -2.411325e+00 
 4.649062e-02 -2.419104e+00 
 4.688831e-02 -2.426278e+00 
 4.728601e-02 -2.432058e+00 
 4.768371e-02 -2.436658e+00 
 4.808140e-02 -2.440990e+00 
 4.847910e-02 -2.444710e+00 
 4.887679e-02 -2.447800e+00 
 4.927449e-02 -2.450138e+00 
 4.967218e-02 -2.451405e+00 
 5.006988e-02 -2.450882e+00 
 5.046758e-02 -2.449776e+00 
 5.086527e-02 -2.448443e+00 
 5.126297e-02 -2.447180e+00 
 5.166066e-02 -2.444960e+00 
 5.205836e-02 -2.441484e+00 
 5.245605e-02 -2.436983e+00 
 5.285375e-02 -2.431639e+00 
 5.325144e-02 -2.424953e+00 
 5.364914e-02 -2.416935e+00 
 5.404684e-02 -2.407689e+00 
 5.444453e-02 -2.396995e+00 
 5.484223e-02 -2.384780e+00 
 5.523992e-02 -2.371528e+00 
 5.563762e-02 -2.357524e+00 
 5.603531e-02 -2.343174e+00 
 5.643301e-02 -2.328860e+00 
 5.683071e-02 -2.314284e+00 
 5.722840e-02 -2.299634e+00 
 5.762610e-02 -2.284723e+00 
 5.802379e-02 -2.269318e+00 
 5.842149e-02 -2.253226e+00 
 5.881918e-02 -2.236777e+00 
 5.921688e-02 -2.219750e+00 
 5.961457e-02 -2.201697e+00 
 6.001227e-02 -2.182264e+00 
 6.040997e-02 -2.161267e+00 
 6.080766e-02 -2.139786e+00 
 6.120536e-02 -2.117663e+00 
 6.160305e-02 -2.094744e+00 
 6.200075e-02 -2.070974e+00 
 6.239844e-02 -2.046532e+00 
 6.279614e-02 -2.021772e+00 
 6.319384e-02 -1.996392e+00 
 6.359153e-02 -1.971322e+00 
 6.398923e-02 -1.945671e+00 
 6.438692e-02 -1.919289e+00 
 6.478462e-02 -1.892171e+00 
 6.518231e-02 -1.864580e+00 
 6.558001e-02 -1.837258e+00 
 6.597770e-02 -1.809847e+00 
 6.637540e-02 -1.782953e+00 
 6.677310e-02 -1.756854e+00 
 6.717079e-02 -1.731039e+00 
 6.756849e-02 -1.705037e+00 
 6.796618e-02 -1.678062e+00 
 6.836388e-02 -1.650115e+00 
 6.876157e-02 -1.621243e+00 
 6.915927e-02 -1.591818e+00 
 6.955697e-02 -1.562720e+00 
 6.995466e-02 -1.533928e+00 
 7.035236e-02 -1.505261e+00 
 7.075005e-02 -1.477365e+00 
 7.114775e-02 -1.449302e+00 
 7.154544e-02 -1.420590e+00 
 7.194314e-02 -1.389971e+00 
 7.234083e-02 -1.357467e+00 
 7.273853e-02 -1.322855e+00 
 7.313623e-02 -1.286689e+00 
 7.353392e-02 -1.249676e+00 
 7.393162e-02 -1.212441e+00 
 7.432931e-02 -1.175159e+00 
 7.472701e-02 -1.137569e+00 
 7.512470e-02 -1.100661e+00 
 7.552240e-02 -1.064505e+00 
 7.592010e-02 -1.029089e+00 
 7.631779e-02 -9.947127e-01 
 7.671549e-02 -9.604654e-01 
 7.711318e-02 -9.266457e-01 
 7.751088e-02 -8.922069e-01 
 7.790857e-02 -8.568213e-01 
 7.830627e-02 -8.206166e-01 
 7.870396e-02 -7.839412e-01 
 7.910166e-02 -7.471018e-01 
 7.949936e-02 -7.099962e-01 
 7.989705e-02 -6.729411e-01 
 8.029475e-02 -6.353269e-01 
 8.069244e-02 -5.968362e-01 
 8.109014e-02 -5.572524e-01 
 8.148783e-02 -5.161262e-01 
 8.188553e-02 -4.733989e-01 
 8.228323e-02 -4.282815e-01 
 8.268092e-02 -3.815934e-01 
 8.307862e-02 -3.348165e-01 
 8.347631e-02 -2.894559e-01 
 8.387401e-02 -2.455268e-01 
 8.427170e-02 -2.037038e-01 
 8.466940e-02 -1.628227e-01 
 8.506709e-02 -1.224093e-01 
 8.546479e-02 -8.285070e-02 
 8.586249e-02 -4.436041e-02 
 8.626018e-02 -7.190310e-03 
 8.665788e-02  2.877884e-02 
 8.705557e-02  6.418037e-02 
 8.745327e-02  9.896911e-02 
 8.785096e-02  1.332808e-01 
 8.824866e-02  1.675873e-01 
 8.864636e-02  2.012490e-01 
 8.904405e-02  2.344218e-01 
 8.944175e-02  2.671824e-01 
 8.983944e-02  2.998826e-01 
 9.023714e-02  3.327189e-01 
 9.063483e-02  3.665635e-01 
 9.103253e-02  4.012226e-01 
 9.143022e-02  4.372343e-01 
 9.182792e-02  4.744255e-01 
 9.222562e-02  5.128805e-01 
 9.262331e-02  5.515583e-01 
 9.302101e-02  5.898941e-01 
 9.341870e-02  6.281223e-01 
 9.381640e-02  6.646488e-01 
 9.421409e-02  7.002447e-01 
 9.461179e-02  7.349876e-01 
 9.500949e-02  7.692654e-01 
 9.540718e-02  8.022491e-01 
 9.580488e-02  8.343642e-01 
 9.620257e-02  8.648871e-01 
 9.660027e-02  8.943599e-01 
 9.699796e-02  9.232043e-01 
 9.739566e-02  9.516314e-01 
 9.779335e-02  9.799381e-01 
 9.819105e-02  1.008753e+00 
 9.858875e-02  1.038817e+00 
 9.898644e-02  1.069187e+00 
 9.938414e-02  1.099663e+00 
 9.978183e-02  1.130553e+00 
 1.001795e-01  1.162108e+00 
 1.005772e-01  1.193773e+00 
 1.009749e-01  1.226133e+00 
 1.013726e-01  1.259371e+00 
 1.017703e-01  1.292360e+00 
 1.021680e-01  1.325081e+00 
 1.025657e-01  1.357964e+00 
 1.029634e-01  1.391337e+00 
 1.033611e-01  1.424290e+00 
 1.037588e-01  1.456717e+00 
 1.041565e-01  1.488284e+00 
 1.045542e-01  1.519081e+00 
 1.049519e-01  1.548620e+00 
 1.053496e-01  1.576839e+00 
 1.057473e-01  1.603408e+00 
 1.061450e-01  1.628712e+00 
 1.065427e-01  1.653193e+00 
 1.069404e-01  1.677643e+00 
 1.073380e-01  1.702472e+00 
 1.077357e-01  1.727302e+00 
 1.081334e-01  1.751882e+00 
 1.085311e-01  1.775601e+00 
 1.089288e-01  1.798481e+00 
 1.093265e-01  1.820022e+00 
 1.097242e-01  1.840896e+00 
 1.101219e-01  1.861257e+00 
 1.105196e-01  1.882512e+00 
 1.109173e-01  1.905085e+00 
 1.113150e-01  1.929166e+00 
 1.117127e-01  1.954656e+00 
 1.121104e-01  1.981116e+00 
 1.125081e-01  2.007533e+00 
 1.129058e-01  2.033604e+00 
 1.133035e-01  2.059119e+00 
 1.137012e-01  2.083582e+00 
 1.140989e-01  2.106619e+00 
 1.144966e-01  2.128324e+00 
 1.148943e-01  2.148748e+00 
 1.152920e-01  2.167694e+00 
 1.156897e-01  2.185310e+00 
 1.160874e-01  2.201853e+00 
 1.164850e-01  2.217943e+00 
 1.168827e-01  2.234056e+00 
 1.172804e-01  2.250196e+00 
 1.176781e-01  2.266929e+00 
 1.180758e-01  2.283230e+00 
 1.184735e-01  2.298671e+00 
 1.188712e-01  2.313294e+00 
 1.192689e-01  2.327133e+00 
 1.196666e-01  2.340313e+00 
 1.200643e-01  2.353347e+00 
 1.204620e-01  2.366965e+00 
 1.208597e-01  2.381624e+00 
 1.212574e-01  2.398044e+00 
 1.216551e-01  2.414885e+00 
 1.220528e-01  2.431521e+00 
 1.224505e-01  2.446961e+00 
 1.228482e-01  2.461655e+00 
 1.232459e-01  2.475500e+00 
 1.236436e-01  2.488985e+00 
 1.240413e-01  2.502309e+00 
 1.244390e-01  2.515518e+00 
 1.248367e-01  2.528083e+00 
 1.252344e-01  2.540423e+00 
 1.256320e-01  2.552227e+00 
 1.260297e-01  2.563285e+00 
 1.264274e-01  2.573547e+00 
 1.268251e-01  2.582758e+00 
 1.272228e-01  2.591391e+00 
 1.276205e-01  2.599758e+00 
 1.280182e-01  2.607831e+00 
 1.284159e-01  2.614537e+00 
 1.288136e-01  2.620132e+00 
 1.292113e-01  2.624982e+00 
 1.296090e-01  2.629650e+00 
 1.300067e-01  2.634350e+00 
 1.304044e-01  2.639934e+00 
 1.308021e-01  2.646906e+00 
 1.311998e-01  2.654938e+00 
 1.315975e-01  2.663259e+00 
 1.319952e-01  2.671006e+00 
 1.323929e-01  2.677994e+00 
 1.327906e-01  2.683776e+00 
 1.331883e-01  2.689522e+00 
 1.335860e-01  2.695146e+00 
 1.339837e-01  2.700929e+00 
 1.343814e-01  2.706662e+00 
 1.347790e-01  2.712091e+00 
 1.351767e-01  2.716820e+00 
 1.355744e-01  2.721266e+00 
 1.359721e-01  2.725025e+00 
 1.363698e-01  2.728243e+00 
 1.367675e-01  2.730765e+00 
 1.371652e-01  2.732784e+00 
 1.375629e-01  2.734798e+00 
 1.379606e-01  2.736985e+00 
 1.383583e-01  2.739144e+00 
 1.387560e-01  2.740711e+00 
 1.391537e-01  2.742305e+00 
 1.395514e-01  2.743646e+00 
 1.399491e-01  2.744637e+00 
 1.403468e-01  2.745567e+00 
 1.407445e-01  2.746985e+00 
 1.411422e-01  2.748948e+00 
 1.415399e-01  2.752056e+00 
 1.419376e-01  2.754844e+00 
 1.423353e-01  2.758049e+00 
 1.427330e-01  2.761311e+00 
 1.431307e-01  2.764672e+00 
 1.435284e-01  2.768287e+00 
 1.439260e-01  2.772848e+00 
 1.443237e-01  2.777903e+00 
 1.447214e-01  2.781697e+00 
 1.451191e-01  2.784392e+00 
 1.455168e-01  2.786302e+00 
 1.459145e-01  2.786897e+00 
 1.463122e-01  2.786912e+00 
 1.467099e-01  2.786292e+00 
 1.471076e-01  2.785300e+00 
 1.475053e-01  2.783855e+00 
 1.479030e-01  2.781835e+00 
 1.483007e-01  2.779438e+00 
 1.486984e-01  2.776940e+00 
 1.490961e-01  2.774077e+00 
 1.494938e-01  2.771649e+00 
 1.498915e-01  2.769605e+00 
 1.502892e-01  2.768148e+00 
 1.506869e-01  2.767600e+00 
 1.510846e-01  2.767533e+00 
 1.514823e-01  2.767756e+00 
 1.518800e-01  2.767949e+00 
 1.522777e-01  2.768443e+00 
 1.526754e-01  2.768606e+00 
 1.530730e-01  2.768311e+00 
 1.534707e-01  2.767920e+00 
 1.538684e-01  2.766904e+00 
 1.542661e-01  2.765519e+00 
 1.546638e-01  2.762874e+00 
 1.550615e-01  2.759827e+00 
 1.554592e-01  2.757039e+00 
 1.558569e-01  2.754488e+00 
 1.562546e-01  2.752401e+00 
 1.566523e-01  2.751181e+00 
 1.570500e-01  2.750383e+00 
 1.574477e-01  2.750146e+00 
 1.578454e-01  2.750141e+00 
 1.582431e-01  2.750442e+00 
 1.586408e-01  2.751067e+00 
 1.590385e-01  2.752090e+00 
 1.594362e-01  2.754258e+00 
 1.598339e-01  2.757609e+00 
 1.602316e-01  2.762492e+00 
 1.606293e-01  2.768520e+00 
 1.610270e-01  2.774530e+00 
 1.614247e-01  2.780377e+00 
 1.618224e-01  2.785890e+00 
 1.622200e-01  2.791134e+00 
 1.626177e-01  2.796549e+00 
 1.630154e-01  2.801838e+00 
 1.634131e-01  2.807447e+00 
 1.638108e-01  2.813567e+00 
 1.642085e-01  2.819818e+00 
 1.646062e-01  2.825623e+00 
 1.650039e-01  2.830234e+00 
 1.654016e-01  2.834090e+00 
 1.657993e-01  2.837500e+00 
 1.661970e-01  2.840610e+00 
 1.665947e-01  2.843907e+00 
 1.669924e-01  2.847401e+00 
 1.673901e-01  2.850746e+00 
 1.677878e-01  2.853842e+00 
 1.681855e-01  2.857241e+00 
 1.685832e-01  2.861871e+00 
 1.689809e-01  2.868340e+00 
 1.693786e-01  2.876005e+00 
 1.697763e-01  2.884589e+00 
 1.701740e-01  2.893636e+00 
 1.705717e-01  2.902410e+00 
 1.709694e-01  2.910311e+00 
 1.713670e-01  2.916954e+00 
 1.717647e-01  2.922289e+00 
 1.721624e-01  2.926345e+00 
 1.725601e-01  2.929503e+00 
 1.729578e-01  2.932513e+00 
 1.733555e-01  2.936131e+00 
 1.737532e-01  2.940221e+00 
 1.741509e-01  2.944151e+00 
 1.745486e-01  2.947104e+00 
 1.749463e-01  2.949305e+00 
 1.753440e-01  2.950669e+00 
 1.757417e-01  2.951689e+00 
 1.761394e-01  2.953242e+00 
 1.765371e-01  2.955615e+00 
 1.769348e-01  2.958096e+00 
 1.773325e-01  2.961276e+00 
 1.777302e-01  2.965024e+00 
 1.781279e-01  2.969530e+00 
 1.785256e-01  2.975343e+00 
 1.789233e-01  2.981958e+00 
 1.793210e-01  2.989276e+00 
 1.797187e-01  2.996474e+00 
 1.801163e-01  3.003517e+00 
 1.805140e-01  3.010640e+00 
 1.809117e-01  3.016766e+00 
 1.813094e-01  3.021528e+00 
 1.817071e-01  3.025206e+00 
 1.821048e-01  3.028192e+00 
 1.825025e-01  3.030649e+00 
 1.829002e-01  3.033484e+00 
 1.832979e-01  3.036296e+00 
 1.836956e-01  3.038233e+00 
 1.840933e-01  3.039032e+00 
 1.844910e-01  3.037913e+00 
 1.848887e-01  3.035327e+00 
 1.852864e-01  3.031805e+00 
 1.856841e-01  3.027106e+00 
 1.860818e-01  3.021953e+00 
 1.864795e-01  3.017914e+00 
 1.868772e-01  3.014928e+00 
 1.872749e-01  3.012755e+00 
 1.876726e-01  3.011138e+00 
 1.880703e-01  3.010631e+00 
 1.884680e-01  3.010060e+00 
 1.888657e-01  3.010214e+00 
 1.892633e-01  3.010194e+00 
 1.896610e-01  3.009551e+00 
 1.900587e-01  3.007787e+00 
 1.904564e-01  3.004861e+00 
 1.908541e-01  3.000777e+00 
 1.912518e-01  2.996076e+00 
 1.916495e-01  2.990768e+00 
 1.920472e-01  2.984884e+00 
 1.924449e-01  2.977546e+00 
 1.928426e-01  2.968778e+00 
 1.932403e-01  2.959103e+00 
 1.936380e-01  2.948385e+00 
 1.940357e-01  2.936548e+00 
 1.944334e-01  2.923666e+00 
 1.948311e-01  2.910940e+00 
 1.952288e-01  2.898432e+00 
 1.956265e-01  2.886008e+00 
 1.960242e-01  2.873980e+00 
 1.964219e-01  2.862288e+00 
 1.968196e-01  2.850558e+00 
 1.972173e-01  2.838111e+00 
 1.976150e-01  2.824649e+00 
 1.980127e-01  2.810991e+00 
 1.984103e-01  2.797805e+00 
 1.988080e-01  2.785155e+00 
 1.992057e-01  2.772968e+00 
 1.996034e-01  2.760474e+00 
 2.000011e-01  2.747581e+00 
 2.003988e-01  2.733314e+00 
 2.007965e-01  2.717790e+00 
 2.011942e-01  2.701208e+00 
 2.015919e-01  2.683725e+00 
 2.019896e-01  2.664481e+00 
 2.023873e-01  2.643984e+00 
 2.027850e-01  2.622369e+00 
 2.031827e-01  2.599797e+00 
 2.035804e-01  2.576138e+00 
 2.039781e-01  2.551110e+00 
 2.043758e-01  2.524422e+00 
 2.047735e-01  2.496380e+00 
 2.051712e-01  2.468244e+00 
 2.055689e-01  2.439670e+00 
 2.059666e-01  2.410675e+00 
 2.063643e-01  2.381038e+00 
 2.067620e-01  2.351423e+00 
 2.071597e-01  2.321614e+00 
 2.075573e-01  2.292149e+00 
 2.079550e-01  2.263537e+00 
 2.083527e-01  2.235587e+00 
 2.087504e-01  2.208264e+00 
 2.091481e-01  2.181205e+00 
 2.095458e-01  2.153637e+00 
 2.099435e-01  2.125180e+00 
 2.103412e-01  2.095096e+00 
 2.107389e-01  2.063145e+00 
 2.111366e-01  2.030249e+00 
 2.115343e-01  1.997254e+00 
 2.119320e-01  1.964260e+00 
 2.123297e-01  1.930867e+00 
 2.127274e-01  1.896893e+00 
 2.131251e-01  1.862226e+00 
 2.135228e-01  1.826665e+00 
 2.139205e-01  1.790065e+00 
 2.143182e-01  1.751943e+00 
 2.147159e-01  1.713360e+00 
 2.151136e-01  1.674449e+00 
 2.155113e-01  1.634950e+00 
 2.159090e-01  1.595732e+00 
 2.163067e-01  1.557684e+00 
 2.167043e-01  1.519632e+00 
 2.171020e-01  1.481462e+00 
 2.174997e-01  1.443927e+00 
 2.178974e-01  1.406522e+00 
 2.182951e-01  1.369321e+00 
 2.186928e-01  1.332345e+00 
 2.190905e-01  1.296651e+00 
 2.194882e-01  1.261439e+00 
 2.198859e-01  1.226214e+00 
 2.202836e-01  1.190411e+00 
 2.206813e-01  1.154222e+00 
 2.210790e-01  1.118378e+00 
 2.214767e-01  1.083667e+00 
 2.218744e-01  1.049943e+00 
 2.222721e-01  1.016100e+00 
 2.226698e-01  9.814228e-01 
 2.230675e-01  9.447760e-01 
 2.234652e-01  9.055987e-01 
 2.238629e-01  8.636585e-01 
 2.242606e-01  8.207615e-01 
 2.246583e-01  7.773268e-01 
 2.250560e-01  7.334690e-01 
 2.254537e-01  6.901592e-01 
 2.258513e-01  6.485589e-01 
 2.262490e-01  6.077671e-01 
 2.266467e-01  5.676683e-01 
 2.270444e-01  5.281600e-01 
 2.274421e-01  4.885228e-01 
 2.278398e-01  4.492934e-01 
 2.282375e-01  4.099373e-01 
 2.286352e-01  3.702415e-01 
 2.290329e-01  3.310173e-01 
 2.294306e-01  2.922832e-01 
 2.298283e-01  2.538885e-01 
 2.302260e-01  2.156979e-01 
 2.306237e-01  1.775365e-01 
 2.310214e-01  1.403271e-01 
 2.314191e-01  1.031112e-01 
 2.318168e-01  6.594404e-02 
 2.322145e-01  2.835650e-02 
 2.326122e-01 -1.049231e-02 
 2.330099e-01 -5.105689e-02 
 2.334076e-01 -9.347719e-02 
 2.338053e-01 -1.369145e-01 
 2.342030e-01 -1.812734e-01 
 2.346007e-01 -2.259098e-01 
 2.349983e-01 -2.699433e-01 
 2.353960e-01 -3.133310e-01 
 2.357937e-01 -3.562610e-01 
 2.361914e-01 -3.981618e-01 
 2.365891e-01 -4.397138e-01 
 2.369868e-01 -4.815932e-01 
 2.373845e-01 -5.229287e-01 
 2.377822e-01 -5.630063e-01 
 2.381799e-01 -6.018140e-01 
 2.385776e-01 -6.397603e-01 
 2.389753e-01 -6.760636e-01 
 2.393730e-01 -7.109293e-01 
 2.397707e-01 -7.441513e-01 
 2.401684e-01 -7.766841e-01 
 2.405661e-01 -8.081742e-01 
 2.409638e-01 -8.393801e-01 
 2.413615e-01 -8.702816e-01 
 2.417592e-01 -9.012478e-01 
 2.421569e-01 -9.325878e-01 
 2.425546e-01 -9.647101e-01 
 2.429523e-01 -9.984256e-01 
 2.433500e-01 -1.033192e+00 
 2.437477e-01 -1.068679e+00 
 2.441453e-01 -1.103767e+00 
 2.445430e-01 -1.137843e+00 
 2.449407e-01 -1.171355e+00 
 2.453384e-01 -1.204274e+00 
 2.457361e-01 -1.236701e+00 
 2.461338e-01 -1.268565e+00 
 2.465315e-01 -1.299697e+00 
 2.469292e-01 -1.329688e+00 
 2.473269e-01 -1.359202e+00 
 2.477246e-01 -1.387811e+00 
 2.481223e-01 -1.415047e+00 
 2.485200e-01 -1.441836e+00 
 2.489177e-01 -1.468431e+00 
 2.493154e-01 -1.495316e+00 
 2.497131e-01 -1.521757e+00 
 2.501108e-01 -1.548289e+00 
 2.505085e-01 -1.573937e+00 
 2.509062e-01 -1.598891e+00 
 2.513039e-01 -1.622904e+00 
 2.517016e-01 -1.646268e+00 
 2.520993e-01 -1.669761e+00 
 2.524970e-01 -1.693518e+00 
 2.528946e-01 -1.718202e+00 
 2.532923e-01 -1.744088e+00 
 2.536900e-01 -1.770680e+00 
 2.540877e-01 -1.797245e+00 
 2.544854e-01 -1.823357e+00 
 2.548831e-01 -1.848644e+00 
 2.552808e-01 -1.873312e+00 
 2.556785e-01 -1.896878e+00 
 2.560762e-01 -1.919723e+00 
 2.564739e-01 -1.942112e+00 
 2.568716e-01 -1.963598e+00 
 2.572693e-01 -1.984499e+00 
 2.576670e-01 -2.004280e+00 
 2.580647e-01 -2.022723e+00 
 2.584624e-01 -2.040765e+00 
 2.588601e-01 -2.058017e+00 
 2.592578e-01 -2.075392e+00 
 2.596555e-01 -2.092411e+00 
 2.600532e-01 -2.108194e+00 
 2.604509e-01 -2.122891e+00 
 2.608486e-01 -2.136323e+00 
 2.612463e-01 -2.149106e+00 
 2.616440e-01 -2.162006e+00 
 2.620416e-01 -2.175619e+00 
 2.624393e-01 -2.189370e+00 
 2.628370e-01 -2.203458e+00 
 2.632347e-01 -2.218555e+00 
 2.636324e-01 -2.233834e+00 
 2.640301e-01 -2.248303e+00 
 2.644278e-01 -2.260599e+00 
 2.648255e-01 -2.270214e+00 
 2.652232e-01 -2.278141e+00 
 2.656209e-01 -2.284990e+00 
 2.660186e-01 -2.291084e+00 
 2.664163e-01 -2.296823e+00 
 2.668140e-01 -2.302116e+00 
 2.672117e-01 -2.306554e+00 
 2.676094e-01 -2.310155e+00 
 2.680071e-01 -2.313764e+00 
 2.684048e-01 -2.317719e+00 
 2.688025e-01 -2.321194e+00 
 2.692002e-01 -2.323448e+00 
 2.695979e-01 -2.325062e+00 
 2.699956e-01 -2.325509e+00 
 2.703933e-01 -2.325304e+00 
 2.707910e-01 -2.323931e+00 
 2.711886e-01 -2.321874e+00 
 2.715863e-01 -2.319651e+00 
 2.719840e-01 -2.316676e+00 
 2.723817e-01 -2.313384e+00 
 2.727794e-01 -2.310195e+00 
 2.731771e-01 -2.307048e+00 
 2.735748e-01 -2.304000e+00 
 2.739725e-01 -2.299020e+00 
 2.743702e-01 -2.291691e+00 
 2.747679e-01 -2.282569e+00 
 2.751656e-01 -2.271781e+00 
 2.755633e-01 -2.260195e+00 
 2.759610e-01 -2.248422e+00 
 2.763587e-01 -2.236436e+00 
 2.767564e-01 -2.224538e+00 
 2.771541e-01 -2.212307e+00 
 2.775518e-01 -2.199699e+00 
 2.779495e-01 -2.186817e+00 
 2.783472e-01 -2.173085e+00 
 2.787449e-01 -2.158759e+00 
 2.791426e-01 -2.143819e+00 
 2.795403e-01 -2.128584e+00 
 2.799380e-01 -2.113503e+00 
 2.803356e-01 -2.098223e+00 
 2.807333e-01 -2.083046e+00 
 2.811310e-01 -2.067950e+00 
 2.815287e-01 -2.053532e+00 
 2.819264e-01 -2.039428e+00 
 2.823241e-01 -2.024463e+00 
 2.827218e-01 -2.008418e+00 
 2.831195e-01 -1.991287e+00 
 2.835172e-01 -1.972299e+00 
 2.839149e-01 -1.952106e+00 
 2.843126e-01 -1.930480e+00 
 2.847103e-01 -1.907663e+00 
 2.851080e-01 -1.884199e+00 
 2.855057e-01 -1.860969e+00 
 2.859034e-01 -1.838401e+00 
 2.863011e-01 -1.815628e+00 
 2.866988e-01 -1.792830e+00 
 2.870965e-01 -1.769234e+00 
 2.874942e-01 -1.744612e+00 
 2.878919e-01 -1.720208e+00 
 2.882896e-01 -1.695951e+00 
 2.886873e-01 -1.671775e+00 
 2.890850e-01 -1.647389e+00 
 2.894826e-01 -1.622779e+00 
 2.898803e-01 -1.597481e+00 
 2.902780e-01 -1.571739e+00 
 2.906757e-01 -1.544530e+00 
 2.910734e-01 -1.516583e+00 
 2.914711e-01 -1.488038e+00 
 2.918688e-01 -1.458645e+00 
 2.922665e-01 -1.428443e+00 
 2.926642e-01 -1.398406e+00 
 2.930619e-01 -1.368283e+00 
 2.934596e-01 -1.338176e+00 
 2.938573e-01 -1.307443e+00 
 2.942550e-01 -1.275936e+00 
 2.946527e-01 -1.243785e+00 
 2.950504e-01 -1.211389e+00 
 2.954481e-01 -1.178546e+00 
 2.958458e-01 -1.145183e+00 
 2.962435e-01 -1.112101e+00 
 2.966412e-01 -1.077879e+00 
 2.970389e-01 -1.042887e+00 
 2.974366e-01 -1.007944e+00 
 2.978343e-01 -9.741063e-01 
 2.982320e-01 -9.414040e-01 
 2.986296e-01 -9.094755e-01 
 2.990273e-01 -8.780597e-01 
 2.994250e-01 -8.472264e-01 
 2.998227e-01 -8.161820e-01 
 3.002204e-01 -7.850092e-01 
