         time tilt_up_se... 
 1.570500e-01  7.911335e-02 
 1.574477e-01  7.824734e-02 
 1.578454e-01  7.750704e-02 
 1.582431e-01  7.689541e-02 
 1.586408e-01  7.643820e-02 
 1.590385e-01  7.613184e-02 
 1.594362e-01  7.600035e-02 
 1.598339e-01  7.602971e-02 
 1.602316e-01  7.621538e-02 
 1.606293e-01  7.660089e-02 
 1.610270e-01  7.711349e-02 
 1.614247e-01  7.771767e-02 
 1.618224e-01  7.834605e-02 
 1.622200e-01  7.901188e-02 
 1.626177e-01  7.964963e-02 
 1.630154e-01  8.024405e-02 
 1.634131e-01  8.084219e-02 
 1.638108e-01  8.143752e-02 
 1.642085e-01  8.195494e-02 
 1.646062e-01  8.235739e-02 
 1.650039e-01  8.261168e-02 
 1.654016e-01  8.275479e-02 
 1.657993e-01  8.283237e-02 
 1.661970e-01  8.287589e-02 
 1.665947e-01  8.297303e-02 
 1.669924e-01  8.311463e-02 
 1.673901e-01  8.330802e-02 
 1.677878e-01  8.352331e-02 
 1.681855e-01  8.378696e-02 
 1.685832e-01  8.415606e-02 
 1.689809e-01  8.471128e-02 
 1.693786e-01  8.539558e-02 
 1.697763e-01  8.622382e-02 
 1.701740e-01  8.720120e-02 
 1.705717e-01  8.824924e-02 
 1.709694e-01  8.937383e-02 
 1.713670e-01  9.049690e-02 
 1.717647e-01  9.164191e-02 
 1.721624e-01  9.276452e-02 
 1.725601e-01  9.380009e-02 
 1.729578e-01  9.479053e-02 
 1.733555e-01  9.571286e-02 
 1.737532e-01  9.653275e-02 
 1.741509e-01  9.721403e-02 
 1.745486e-01  9.770779e-02 
 1.749463e-01  9.806625e-02 
 1.753440e-01  9.832816e-02 
 1.757417e-01  9.853499e-02 
 1.761394e-01  9.870343e-02 
 1.765371e-01  9.885774e-02 
 1.769348e-01  9.897950e-02 
 1.773325e-01  9.916659e-02 
 1.777302e-01  9.939352e-02 
 1.781279e-01  9.967487e-02 
 1.785256e-01  1.000330e-01 
 1.789233e-01  1.004923e-01 
 1.793210e-01  1.010837e-01 
 1.797187e-01  1.018116e-01 
 1.801163e-01  1.026944e-01 
 1.805140e-01  1.037221e-01 
 1.809117e-01  1.047719e-01 
 1.813094e-01  1.058228e-01 
 1.817071e-01  1.068663e-01 
 1.821048e-01  1.079304e-01 
 1.825025e-01  1.090174e-01 
 1.829002e-01  1.101144e-01 
 1.832979e-01  1.111925e-01 
 1.836956e-01  1.121554e-01 
 1.840933e-01  1.129551e-01 
 1.844910e-01  1.135742e-01 
 1.848887e-01  1.140914e-01 
 1.852864e-01  1.144944e-01 
 1.856841e-01  1.148139e-01 
 1.860818e-01  1.151111e-01 
 1.864795e-01  1.154338e-01 
 1.868772e-01  1.157944e-01 
 1.872749e-01  1.161816e-01 
 1.876726e-01  1.165915e-01 
 1.880703e-01  1.170360e-01 
 1.884680e-01  1.174823e-01 
 1.888657e-01  1.179736e-01 
 1.892633e-01  1.184915e-01 
 1.896610e-01  1.190090e-01 
 1.900587e-01  1.195082e-01 
 1.904564e-01  1.199431e-01 
 1.908541e-01  1.203671e-01 
 1.912518e-01  1.207838e-01 
 1.916495e-01  1.212234e-01 
 1.920472e-01  1.216676e-01 
 1.924449e-01  1.220449e-01 
 1.928426e-01  1.223061e-01 
 1.932403e-01  1.224507e-01 
 1.936380e-01  1.224967e-01 
 1.940357e-01  1.225107e-01 
 1.944334e-01  1.224247e-01 
 1.948311e-01  1.222820e-01 
 1.952288e-01  1.220789e-01 
 1.956265e-01  1.218467e-01 
 1.960242e-01  1.216322e-01 
 1.964219e-01  1.214532e-01 
 1.968196e-01  1.212343e-01 
 1.972173e-01  1.208551e-01 
 1.976150e-01  1.202945e-01 
 1.980127e-01  1.196582e-01 
 1.984103e-01  1.190153e-01 
 1.988080e-01  1.184010e-01 
 1.992057e-01  1.178938e-01 
 1.996034e-01  1.174283e-01 
 2.000011e-01  1.169915e-01 
 2.003988e-01  1.164924e-01 
 2.007965e-01  1.159704e-01 
 2.011942e-01  1.154650e-01 
 2.015919e-01  1.149906e-01 
 2.019896e-01  1.144930e-01 
 2.023873e-01  1.139491e-01 
 2.027850e-01  1.132829e-01 
 2.031827e-01  1.125619e-01 
 2.035804e-01  1.117577e-01 
 2.039781e-01  1.108329e-01 
 2.043758e-01  1.097813e-01 
 2.047735e-01  1.085848e-01 
 2.051712e-01  1.072708e-01 
 2.055689e-01  1.058152e-01 
 2.059666e-01  1.042817e-01 
 2.063643e-01  1.027104e-01 
 2.067620e-01  1.010752e-01 
 2.071597e-01  9.933014e-02 
 2.075573e-01  9.748701e-02 
 2.079550e-01  9.559118e-02 
 2.083527e-01  9.367368e-02 
 2.087504e-01  9.174355e-02 
 2.091481e-01  8.979413e-02 
 2.095458e-01  8.780033e-02 
 2.099435e-01  8.576829e-02 
 2.103412e-01  8.365902e-02 
 2.107389e-01  8.146304e-02 
 2.111366e-01  7.924290e-02 
 2.115343e-01  7.709759e-02 
 2.119320e-01  7.493841e-02 
 2.123297e-01  7.284178e-02 
 2.127274e-01  7.077334e-02 
 2.131251e-01  6.871345e-02 
 2.135228e-01  6.667812e-02 
 2.139205e-01  6.464453e-02 
 2.143182e-01  6.264002e-02 
 2.147159e-01  6.074629e-02 
 2.151136e-01  5.892044e-02 
 2.155113e-01  5.713766e-02 
 2.159090e-01  5.544280e-02 
 2.163067e-01  5.385055e-02 
 2.167043e-01  5.229474e-02 
 2.171020e-01  5.072087e-02 
 2.174997e-01  4.917299e-02 
 2.178974e-01  4.763600e-02 
 2.182951e-01  4.616444e-02 
 2.186928e-01  4.476414e-02 
 2.190905e-01  4.344645e-02 
 2.194882e-01  4.219724e-02 
 2.198859e-01  4.099959e-02 
 2.202836e-01  3.980954e-02 
 2.206813e-01  3.863673e-02 
 2.210790e-01  3.751206e-02 
 2.214767e-01  3.650639e-02 
 2.218744e-01  3.556755e-02 
 2.222721e-01  3.464296e-02 
 2.226698e-01  3.372332e-02 
 2.230675e-01  3.277174e-02 
 2.234652e-01  3.172740e-02 
 2.238629e-01  3.056750e-02 
 2.242606e-01  2.935539e-02 
 2.246583e-01  2.815557e-02 
 2.250560e-01  2.694817e-02 
 2.254537e-01  2.577768e-02 
 2.258513e-01  2.466188e-02 
 2.262490e-01  2.351342e-02 
 2.266467e-01  2.234941e-02 
 2.270444e-01  2.113370e-02 
 2.274421e-01  1.983636e-02 
 2.278398e-01  1.853757e-02 
 2.282375e-01  1.721374e-02 
 2.286352e-01  1.587973e-02 
 2.290329e-01  1.452942e-02 
 2.294306e-01  1.312362e-02 
 2.298283e-01  1.169587e-02 
 2.302260e-01  1.024454e-02 
 2.306237e-01  8.776673e-03 
 2.310214e-01  7.370840e-03 
 2.314191e-01  5.991793e-03 
 2.318168e-01  4.615922e-03 
 2.322145e-01  3.226554e-03 
 2.326122e-01  1.842207e-03 
 2.330099e-01  4.317501e-04 
 2.334076e-01 -1.037963e-03 
 2.338053e-01 -2.535506e-03 
 2.342030e-01 -4.010640e-03 
 2.346007e-01 -5.414956e-03 
 2.349983e-01 -6.665133e-03 
 2.353960e-01 -7.856018e-03 
 2.357937e-01 -9.000560e-03 
 2.361914e-01 -1.009283e-02 
 2.365891e-01 -1.112498e-02 
 2.369868e-01 -1.215563e-02 
 2.373845e-01 -1.315046e-02 
 2.377822e-01 -1.408802e-02 
 2.381799e-01 -1.498083e-02 
 2.385776e-01 -1.586485e-02 
 2.389753e-01 -1.667128e-02 
 2.393730e-01 -1.741752e-02 
 2.397707e-01 -1.809641e-02 
 2.401684e-01 -1.879716e-02 
 2.405661e-01 -1.955430e-02 
 2.409638e-01 -2.039990e-02 
 2.413615e-01 -2.126636e-02 
 2.417592e-01 -2.210806e-02 
 2.421569e-01 -2.296939e-02 
 2.425546e-01 -2.387079e-02 
 2.429523e-01 -2.488355e-02 
 2.433500e-01 -2.598140e-02 
 2.437477e-01 -2.710194e-02 
 2.441453e-01 -2.812563e-02 
 2.445430e-01 -2.894155e-02 
 2.449407e-01 -2.959596e-02 
 2.453384e-01 -3.015453e-02 
 2.457361e-01 -3.066734e-02 
 2.461338e-01 -3.114376e-02 
 2.465315e-01 -3.152891e-02 
 2.469292e-01 -3.179791e-02 
 2.473269e-01 -3.197654e-02 
 2.477246e-01 -3.210248e-02 
 2.481223e-01 -3.225171e-02 
 2.485200e-01 -3.249244e-02 
 2.489177e-01 -3.275720e-02 
 2.493154e-01 -3.307441e-02 
 2.497131e-01 -3.342771e-02 
 2.501108e-01 -3.389707e-02 
 2.505085e-01 -3.447653e-02 
 2.509062e-01 -3.511739e-02 
 2.513039e-01 -3.578591e-02 
 2.517016e-01 -3.643751e-02 
 2.520993e-01 -3.714140e-02 
 2.524970e-01 -3.791115e-02 
 2.528946e-01 -3.877863e-02 
 2.532923e-01 -3.978845e-02 
 2.536900e-01 -4.087797e-02 
 2.540877e-01 -4.195736e-02 
 2.544854e-01 -4.301884e-02 
 2.548831e-01 -4.403484e-02 
 2.552808e-01 -4.498145e-02 
 2.556785e-01 -4.586570e-02 
 2.560762e-01 -4.671249e-02 
 2.564739e-01 -4.757831e-02 
 2.568716e-01 -4.841921e-02 
 2.572693e-01 -4.927067e-02 
 2.576670e-01 -5.011646e-02 
 2.580647e-01 -5.097241e-02 
 2.584624e-01 -5.189596e-02 
 2.588601e-01 -5.286634e-02 
 2.592578e-01 -5.391066e-02 
 2.596555e-01 -5.509658e-02 
 2.600532e-01 -5.635685e-02 
 2.604509e-01 -5.766783e-02 
 2.608486e-01 -5.901168e-02 
 2.612463e-01 -6.041311e-02 
 2.616440e-01 -6.190256e-02 
 2.620416e-01 -6.349547e-02 
 2.624393e-01 -6.516452e-02 
 2.628370e-01 -6.690790e-02 
 2.632347e-01 -6.868045e-02 
 2.636324e-01 -7.038279e-02 
 2.640301e-01 -7.190003e-02 
 2.644278e-01 -7.321493e-02 
 2.648255e-01 -7.432338e-02 
 2.652232e-01 -7.523868e-02 
 2.656209e-01 -7.596669e-02 
 2.660186e-01 -7.651169e-02 
 2.664163e-01 -7.689802e-02 
 2.668140e-01 -7.717129e-02 
 2.672117e-01 -7.731148e-02 
 2.676094e-01 -7.734936e-02 
 2.680071e-01 -7.738455e-02 
 2.684048e-01 -7.746357e-02 
 2.688025e-01 -7.756400e-02 
 2.692002e-01 -7.766005e-02 
 2.695979e-01 -7.780302e-02 
 2.699956e-01 -7.802179e-02 
 2.703933e-01 -7.833587e-02 
 2.707910e-01 -7.865531e-02 
 2.711886e-01 -7.897658e-02 
 2.715863e-01 -7.933246e-02 
 2.719840e-01 -7.974385e-02 
 2.723817e-01 -8.020073e-02 
 2.727794e-01 -8.075567e-02 
 2.731771e-01 -8.139276e-02 
 2.735748e-01 -8.203495e-02 
 2.739725e-01 -8.254339e-02 
 2.743702e-01 -8.285899e-02 
 2.747679e-01 -8.303647e-02 
 2.751656e-01 -8.304431e-02 
 2.755633e-01 -8.287832e-02 
 2.759610e-01 -8.257171e-02 
 2.763587e-01 -8.214140e-02 
 2.767564e-01 -8.160827e-02 
 2.771541e-01 -8.095068e-02 
 2.775518e-01 -8.021440e-02 
 2.779495e-01 -7.946490e-02 
 2.783472e-01 -7.872549e-02 
 2.787449e-01 -7.802522e-02 
 2.791426e-01 -7.731390e-02 
 2.795403e-01 -7.665171e-02 
 2.799380e-01 -7.604707e-02 
 2.803356e-01 -7.546653e-02 
 2.807333e-01 -7.493525e-02 
 2.811310e-01 -7.449372e-02 
 2.815287e-01 -7.416956e-02 
 2.819264e-01 -7.392025e-02 
 2.823241e-01 -7.366108e-02 
 2.827218e-01 -7.338563e-02 
 2.831195e-01 -7.306546e-02 
 2.835172e-01 -7.266323e-02 
 2.839149e-01 -7.212947e-02 
 2.843126e-01 -7.146504e-02 
 2.847103e-01 -7.065444e-02 
 2.851080e-01 -6.968070e-02 
 2.855057e-01 -6.862257e-02 
 2.859034e-01 -6.750400e-02 
 2.863011e-01 -6.631576e-02 
 2.866988e-01 -6.508326e-02 
 2.870965e-01 -6.371984e-02 
 2.874942e-01 -6.219328e-02 
 2.878919e-01 -6.063330e-02 
 2.882896e-01 -5.909011e-02 
 2.886873e-01 -5.763732e-02 
 2.890850e-01 -5.626641e-02 
 2.894826e-01 -5.491993e-02 
 2.898803e-01 -5.352806e-02 
 2.902780e-01 -5.209393e-02 
 2.906757e-01 -5.066194e-02 
 2.910734e-01 -4.926611e-02 
 2.914711e-01 -4.790139e-02 
 2.918688e-01 -4.653679e-02 
 2.922665e-01 -4.516570e-02 
 2.926642e-01 -4.384590e-02 
 2.930619e-01 -4.259331e-02 
 2.934596e-01 -4.136539e-02 
 2.938573e-01 -4.013285e-02 
 2.942550e-01 -3.879919e-02 
 2.946527e-01 -3.734711e-02 
 2.950504e-01 -3.572707e-02 
 2.954481e-01 -3.397139e-02 
 2.958458e-01 -3.211889e-02 
 2.962435e-01 -3.014847e-02 
 2.966412e-01 -2.799835e-02 
 2.970389e-01 -2.566833e-02 
 2.974366e-01 -2.321854e-02 
 2.978343e-01 -2.070704e-02 
 2.982320e-01 -1.821878e-02 
 2.986296e-01 -1.577356e-02 
 2.990273e-01 -1.335605e-02 
 2.994250e-01 -1.095084e-02 
 2.998227e-01 -8.550820e-03 
 3.002204e-01 -6.208857e-03 
 3.006181e-01 -3.973820e-03 
 3.010158e-01 -1.850904e-03 
