         time tilt_low_s... 
 3.376436e-02 -8.087054e-02 
 3.416205e-02 -8.250242e-02 
 3.455975e-02 -8.418895e-02 
 3.495745e-02 -8.577038e-02 
 3.535514e-02 -8.724448e-02 
 3.575284e-02 -8.860996e-02 
 3.615053e-02 -8.991209e-02 
 3.654823e-02 -9.108319e-02 
 3.694592e-02 -9.210903e-02 
 3.734362e-02 -9.290798e-02 
 3.774132e-02 -9.350446e-02 
 3.813901e-02 -9.395981e-02 
 3.853671e-02 -9.428670e-02 
 3.893440e-02 -9.447735e-02 
 3.933210e-02 -9.454016e-02 
 3.972979e-02 -9.442631e-02 
 4.012749e-02 -9.413363e-02 
 4.052518e-02 -9.372834e-02 
 4.092288e-02 -9.329024e-02 
 4.132058e-02 -9.280679e-02 
 4.171827e-02 -9.229314e-02 
 4.211597e-02 -9.181987e-02 
 4.251366e-02 -9.141935e-02 
 4.291136e-02 -9.114003e-02 
 4.330905e-02 -9.106415e-02 
 4.370675e-02 -9.119832e-02 
 4.410445e-02 -9.147185e-02 
 4.450214e-02 -9.185101e-02 
 4.489984e-02 -9.233848e-02 
 4.529753e-02 -9.286336e-02 
 4.569523e-02 -9.340921e-02 
 4.609292e-02 -9.391721e-02 
 4.649062e-02 -9.432343e-02 
 4.688831e-02 -9.454591e-02 
 4.728601e-02 -9.449805e-02 
 4.768371e-02 -9.421679e-02 
 4.808140e-02 -9.368606e-02 
 4.847910e-02 -9.300644e-02 
 4.887679e-02 -9.214738e-02 
 4.927449e-02 -9.112018e-02 
 4.967218e-02 -9.001277e-02 
 5.006988e-02 -8.888449e-02 
 5.046758e-02 -8.784535e-02 
 5.086527e-02 -8.692446e-02 
 5.126297e-02 -8.616910e-02 
 5.166066e-02 -8.565980e-02 
 5.205836e-02 -8.538003e-02 
 5.245605e-02 -8.538811e-02 
 5.285375e-02 -8.570469e-02 
 5.325144e-02 -8.633130e-02 
 5.364914e-02 -8.713222e-02 
 5.404684e-02 -8.806145e-02 
 5.444453e-02 -8.908213e-02 
 5.484223e-02 -9.020118e-02 
 5.523992e-02 -9.139054e-02 
 5.563762e-02 -9.250286e-02 
 5.603531e-02 -9.351610e-02 
 5.643301e-02 -9.441931e-02 
 5.683071e-02 -9.527181e-02 
 5.722840e-02 -9.605316e-02 
 5.762610e-02 -9.671019e-02 
 5.802379e-02 -9.734259e-02 
 5.842149e-02 -9.788304e-02 
 5.881918e-02 -9.824520e-02 
 5.921688e-02 -9.848154e-02 
 5.961457e-02 -9.859676e-02 
 6.001227e-02 -9.855244e-02 
 6.040997e-02 -9.834224e-02 
 6.080766e-02 -9.803965e-02 
 6.120536e-02 -9.766199e-02 
 6.160305e-02 -9.714531e-02 
 6.200075e-02 -9.656611e-02 
 6.239844e-02 -9.601663e-02 
 6.279614e-02 -9.548332e-02 
 6.319384e-02 -9.499279e-02 
 6.359153e-02 -9.445846e-02 
 6.398923e-02 -9.373828e-02 
 6.438692e-02 -9.288479e-02 
 6.478462e-02 -9.191481e-02 
 6.518231e-02 -9.091222e-02 
 6.558001e-02 -8.985866e-02 
 6.597770e-02 -8.865505e-02 
 6.637540e-02 -8.732731e-02 
 6.677310e-02 -8.584465e-02 
 6.717079e-02 -8.427621e-02 
 6.756849e-02 -8.262718e-02 
 6.796618e-02 -8.084783e-02 
 6.836388e-02 -7.893722e-02 
 6.876157e-02 -7.683846e-02 
 6.915927e-02 -7.460373e-02 
 6.955697e-02 -7.230519e-02 
 6.995466e-02 -7.001444e-02 
 7.035236e-02 -6.779372e-02 
 7.075005e-02 -6.556159e-02 
 7.114775e-02 -6.335982e-02 
 7.154544e-02 -6.124259e-02 
 7.194314e-02 -5.917842e-02 
 7.234083e-02 -5.722225e-02 
 7.273853e-02 -5.533251e-02 
 7.313623e-02 -5.353687e-02 
 7.353392e-02 -5.184543e-02 
 7.393162e-02 -5.024634e-02 
 7.432931e-02 -4.875844e-02 
 7.472701e-02 -4.746147e-02 
 7.512470e-02 -4.632312e-02 
 7.552240e-02 -4.533384e-02 
 7.592010e-02 -4.441659e-02 
 7.631779e-02 -4.356526e-02 
 7.671549e-02 -4.271339e-02 
 7.711318e-02 -4.186382e-02 
 7.751088e-02 -4.099582e-02 
 7.790857e-02 -4.009307e-02 
 7.830627e-02 -3.910599e-02 
 7.870396e-02 -3.809642e-02 
 7.910166e-02 -3.708178e-02 
 7.949936e-02 -3.605514e-02 
 7.989705e-02 -3.503826e-02 
 8.029475e-02 -3.398838e-02 
 8.069244e-02 -3.292031e-02 
 8.109014e-02 -3.186485e-02 
 8.148783e-02 -3.094330e-02 
 8.188553e-02 -3.020676e-02 
 8.228323e-02 -2.953748e-02 
 8.268092e-02 -2.888877e-02 
 8.307862e-02 -2.825284e-02 
 8.347631e-02 -2.769032e-02 
 8.387401e-02 -2.718576e-02 
 8.427170e-02 -2.670772e-02 
 8.466940e-02 -2.613628e-02 
 8.506709e-02 -2.539696e-02 
 8.546479e-02 -2.449279e-02 
 8.586249e-02 -2.346754e-02 
 8.626018e-02 -2.235422e-02 
 8.665788e-02 -2.117880e-02 
 8.705557e-02 -1.991385e-02 
 8.745327e-02 -1.854452e-02 
 8.785096e-02 -1.706357e-02 
 8.824866e-02 -1.558310e-02 
 8.864636e-02 -1.417422e-02 
 8.904405e-02 -1.278040e-02 
 8.944175e-02 -1.133978e-02 
 8.983944e-02 -9.784012e-03 
 9.023714e-02 -8.102814e-03 
 9.063483e-02 -6.317495e-03 
 9.103253e-02 -4.504947e-03 
 9.143022e-02 -2.670763e-03 
 9.182792e-02 -8.006450e-04 
 9.222562e-02  1.200117e-03 
 9.262331e-02  3.369387e-03 
 9.302101e-02  5.646781e-03 
 9.341870e-02  7.947427e-03 
 9.381640e-02  1.024589e-02 
 9.421409e-02  1.265387e-02 
 9.461179e-02  1.510453e-02 
 9.500949e-02  1.758989e-02 
 9.540718e-02  2.006641e-02 
 9.580488e-02  2.251541e-02 
 9.620257e-02  2.484513e-02 
 9.660027e-02  2.708956e-02 
 9.699796e-02  2.930017e-02 
 9.739566e-02  3.146470e-02 
 9.779335e-02  3.355009e-02 
 9.819105e-02  3.562777e-02 
 9.858875e-02  3.768726e-02 
 9.898644e-02  3.977149e-02 
 9.938414e-02  4.187915e-02 
 9.978183e-02  4.400035e-02 
 1.001795e-01  4.609818e-02 
 1.005772e-01  4.801291e-02 
 1.009749e-01  4.971983e-02 
 1.013726e-01  5.119454e-02 
 1.017703e-01  5.236011e-02 
 1.021680e-01  5.331511e-02 
 1.025657e-01  5.408182e-02 
 1.029634e-01  5.471406e-02 
 1.033611e-01  5.522533e-02 
 1.037588e-01  5.569876e-02 
 1.041565e-01  5.619278e-02 
 1.045542e-01  5.672724e-02 
 1.049519e-01  5.732368e-02 
 1.053496e-01  5.797188e-02 
 1.057473e-01  5.864381e-02 
 1.061450e-01  5.930033e-02 
 1.065427e-01  6.001156e-02 
 1.069404e-01  6.069999e-02 
 1.073380e-01  6.138285e-02 
 1.077357e-01  6.195652e-02 
 1.081334e-01  6.245357e-02 
 1.085311e-01  6.285520e-02 
 1.089288e-01  6.321292e-02 
 1.093265e-01  6.353092e-02 
 1.097242e-01  6.379934e-02 
 1.101219e-01  6.396872e-02 
 1.105196e-01  6.409604e-02 
 1.109173e-01  6.415963e-02 
 1.113150e-01  6.421365e-02 
 1.117127e-01  6.429252e-02 
 1.121104e-01  6.440561e-02 
 1.125081e-01  6.457263e-02 
 1.129058e-01  6.482801e-02 
 1.133035e-01  6.517030e-02 
 1.137012e-01  6.555737e-02 
 1.140989e-01  6.599869e-02 
 1.144966e-01  6.647827e-02 
 1.148943e-01  6.709617e-02 
 1.152920e-01  6.782225e-02 
 1.156897e-01  6.857937e-02 
 1.160874e-01  6.937761e-02 
 1.164850e-01  7.019290e-02 
 1.168827e-01  7.110062e-02 
 1.172804e-01  7.200355e-02 
 1.176781e-01  7.286905e-02 
 1.180758e-01  7.364932e-02 
 1.184735e-01  7.430402e-02 
 1.188712e-01  7.489339e-02 
 1.192689e-01  7.545341e-02 
 1.196666e-01  7.598604e-02 
 1.200643e-01  7.644444e-02 
 1.204620e-01  7.674768e-02 
 1.208597e-01  7.694044e-02 
 1.212574e-01  7.704193e-02 
 1.216551e-01  7.707058e-02 
 1.220528e-01  7.706330e-02 
 1.224505e-01  7.695725e-02 
 1.228482e-01  7.686644e-02 
 1.232459e-01  7.687297e-02 
 1.236436e-01  7.704496e-02 
 1.240413e-01  7.740002e-02 
 1.244390e-01  7.797286e-02 
 1.248367e-01  7.880592e-02 
 1.252344e-01  7.983874e-02 
 1.256320e-01  8.105737e-02 
 1.260297e-01  8.241704e-02 
 1.264274e-01  8.384504e-02 
 1.268251e-01  8.520869e-02 
 1.272228e-01  8.647267e-02 
 1.276205e-01  8.754504e-02 
 1.280182e-01  8.849537e-02 
 1.284159e-01  8.926966e-02 
 1.288136e-01  8.995091e-02 
 1.292113e-01  9.054543e-02 
 1.296090e-01  9.102171e-02 
 1.300067e-01  9.138628e-02 
 1.304044e-01  9.164473e-02 
 1.308021e-01  9.184207e-02 
 1.311998e-01  9.196947e-02 
 1.315975e-01  9.199419e-02 
 1.319952e-01  9.196440e-02 
 1.323929e-01  9.189571e-02 
 1.327906e-01  9.174121e-02 
 1.331883e-01  9.165944e-02 
 1.335860e-01  9.169747e-02 
 1.339837e-01  9.183632e-02 
 1.343814e-01  9.199754e-02 
 1.347790e-01  9.222130e-02 
 1.351767e-01  9.253397e-02 
 1.355744e-01  9.294811e-02 
 1.359721e-01  9.338273e-02 
 1.363698e-01  9.377394e-02 
 1.367675e-01  9.402693e-02 
 1.371652e-01  9.408006e-02 
 1.375629e-01  9.399305e-02 
 1.379606e-01  9.380839e-02 
 1.383583e-01  9.351276e-02 
 1.387560e-01  9.300224e-02 
 1.391537e-01  9.228371e-02 
 1.395514e-01  9.143575e-02 
 1.399491e-01  9.044563e-02 
 1.403468e-01  8.937466e-02 
 1.407445e-01  8.823345e-02 
 1.411422e-01  8.697769e-02 
 1.415399e-01  8.567418e-02 
 1.419376e-01  8.444090e-02 
 1.423353e-01  8.336271e-02 
 1.427330e-01  8.250597e-02 
 1.431307e-01  8.186354e-02 
 1.435284e-01  8.145773e-02 
 1.439260e-01  8.125874e-02 
 1.443237e-01  8.131273e-02 
 1.447214e-01  8.164537e-02 
 1.451191e-01  8.228058e-02 
 1.455168e-01  8.310868e-02 
 1.459145e-01  8.405218e-02 
 1.463122e-01  8.502953e-02 
 1.467099e-01  8.603653e-02 
 1.471076e-01  8.708538e-02 
 1.475053e-01  8.820148e-02 
 1.479030e-01  8.932404e-02 
 1.483007e-01  9.034446e-02 
 1.486984e-01  9.128254e-02 
 1.490961e-01  9.209668e-02 
 1.494938e-01  9.290838e-02 
 1.498915e-01  9.370110e-02 
 1.502892e-01  9.439124e-02 
 1.506869e-01  9.496768e-02 
 1.510846e-01  9.546496e-02 
 1.514823e-01  9.588443e-02 
 1.518800e-01  9.639865e-02 
 1.522777e-01  9.700398e-02 
 1.526754e-01  9.771425e-02 
 1.530730e-01  9.845351e-02 
 1.534707e-01  9.920645e-02 
 1.538684e-01  1.000590e-01 
 1.542661e-01  1.010249e-01 
 1.546638e-01  1.022169e-01 
 1.550615e-01  1.035713e-01 
 1.554592e-01  1.050551e-01 
 1.558569e-01  1.066101e-01 
 1.562546e-01  1.081560e-01 
 1.566523e-01  1.096894e-01 
 1.570500e-01  1.111554e-01 
 1.574477e-01  1.124908e-01 
 1.578454e-01  1.136019e-01 
 1.582431e-01  1.143815e-01 
 1.586408e-01  1.148653e-01 
 1.590385e-01  1.150159e-01 
 1.594362e-01  1.149041e-01 
 1.598339e-01  1.145747e-01 
 1.602316e-01  1.141093e-01 
 1.606293e-01  1.134532e-01 
 1.610270e-01  1.126412e-01 
 1.614247e-01  1.117820e-01 
 1.618224e-01  1.109333e-01 
 1.622200e-01  1.100926e-01 
 1.626177e-01  1.093248e-01 
 1.630154e-01  1.086767e-01 
 1.634131e-01  1.080710e-01 
 1.638108e-01  1.075484e-01 
 1.642085e-01  1.071697e-01 
 1.646062e-01  1.069480e-01 
 1.650039e-01  1.068228e-01 
 1.654016e-01  1.067589e-01 
 1.657993e-01  1.067031e-01 
 1.661970e-01  1.065823e-01 
 1.665947e-01  1.063331e-01 
 1.669924e-01  1.060605e-01 
 1.673901e-01  1.057300e-01 
 1.677878e-01  1.053954e-01 
 1.681855e-01  1.050960e-01 
 1.685832e-01  1.048189e-01 
 1.689809e-01  1.045230e-01 
 1.693786e-01  1.042353e-01 
 1.697763e-01  1.038941e-01 
 1.701740e-01  1.034568e-01 
 1.705717e-01  1.029274e-01 
 1.709694e-01  1.022269e-01 
 1.713670e-01  1.014387e-01 
 1.717647e-01  1.005412e-01 
 1.721624e-01  9.962220e-02 
 1.725601e-01  9.875587e-02 
 1.729578e-01  9.794652e-02 
 1.733555e-01  9.727441e-02 
 1.737532e-01  9.684620e-02 
 1.741509e-01  9.669480e-02 
 1.745486e-01  9.683483e-02 
 1.749463e-01  9.723777e-02 
 1.753440e-01  9.781063e-02 
 1.757417e-01  9.856711e-02 
 1.761394e-01  9.952418e-02 
 1.765371e-01  1.006258e-01 
 1.769348e-01  1.018130e-01 
 1.773325e-01  1.029543e-01 
 1.777302e-01  1.040490e-01 
 1.781279e-01  1.050572e-01 
 1.785256e-01  1.059660e-01 
 1.789233e-01  1.067352e-01 
 1.793210e-01  1.073153e-01 
 1.797187e-01  1.076145e-01 
 1.801163e-01  1.076409e-01 
 1.805140e-01  1.074703e-01 
 1.809117e-01  1.072158e-01 
 1.813094e-01  1.068740e-01 
 1.817071e-01  1.065072e-01 
 1.821048e-01  1.061530e-01 
 1.825025e-01  1.057866e-01 
 1.829002e-01  1.054347e-01 
 1.832979e-01  1.052205e-01 
 1.836956e-01  1.051446e-01 
 1.840933e-01  1.051944e-01 
 1.844910e-01  1.053108e-01 
 1.848887e-01  1.054245e-01 
 1.852864e-01  1.055569e-01 
 1.856841e-01  1.056522e-01 
 1.860818e-01  1.057440e-01 
 1.864795e-01  1.058499e-01 
 1.868772e-01  1.059038e-01 
 1.872749e-01  1.058949e-01 
 1.876726e-01  1.057924e-01 
 1.880703e-01  1.056447e-01 
 1.884680e-01  1.054409e-01 
 1.888657e-01  1.051467e-01 
 1.892633e-01  1.047509e-01 
 1.896610e-01  1.041836e-01 
 1.900587e-01  1.034431e-01 
 1.904564e-01  1.025938e-01 
 1.908541e-01  1.016590e-01 
 1.912518e-01  1.006394e-01 
 1.916495e-01  9.949334e-02 
 1.920472e-01  9.819991e-02 
 1.924449e-01  9.687898e-02 
 1.928426e-01  9.558429e-02 
 1.932403e-01  9.436530e-02 
 1.936380e-01  9.324841e-02 
 1.940357e-01  9.216942e-02 
 1.944334e-01  9.119329e-02 
 1.948311e-01  9.038838e-02 
 1.952288e-01  8.969983e-02 
 1.956265e-01  8.916579e-02 
 1.960242e-01  8.863807e-02 
 1.964219e-01  8.808427e-02 
 1.968196e-01  8.751709e-02 
 1.972173e-01  8.694059e-02 
 1.976150e-01  8.640281e-02 
 1.980127e-01  8.578430e-02 
 1.984103e-01  8.505031e-02 
 1.988080e-01  8.424477e-02 
 1.992057e-01  8.335531e-02 
 1.996034e-01  8.242317e-02 
 2.000011e-01  8.140410e-02 
 2.003988e-01  8.035029e-02 
 2.007965e-01  7.927871e-02 
 2.011942e-01  7.809144e-02 
 2.015919e-01  7.685363e-02 
 2.019896e-01  7.559789e-02 
 2.023873e-01  7.434631e-02 
 2.027850e-01  7.322986e-02 
 2.031827e-01  7.218360e-02 
 2.035804e-01  7.129062e-02 
 2.039781e-01  7.057094e-02 
 2.043758e-01  7.006394e-02 
 2.047735e-01  6.977503e-02 
 2.051712e-01  6.961767e-02 
 2.055689e-01  6.958797e-02 
 2.059666e-01  6.962798e-02 
 2.063643e-01  6.963518e-02 
 2.067620e-01  6.968232e-02 
 2.071597e-01  6.982615e-02 
 2.075573e-01  7.002261e-02 
 2.079550e-01  7.021242e-02 
 2.083527e-01  7.034693e-02 
 2.087504e-01  7.045566e-02 
 2.091481e-01  7.055142e-02 
 2.095458e-01  7.063275e-02 
 2.099435e-01  7.065384e-02 
 2.103412e-01  7.057799e-02 
 2.107389e-01  7.034545e-02 
 2.111366e-01  7.003502e-02 
 2.115343e-01  6.968394e-02 
 2.119320e-01  6.938681e-02 
 2.123297e-01  6.912473e-02 
 2.127274e-01  6.889587e-02 
 2.131251e-01  6.869128e-02 
 2.135228e-01  6.847798e-02 
 2.139205e-01  6.835243e-02 
 2.143182e-01  6.819691e-02 
 2.147159e-01  6.792554e-02 
 2.151136e-01  6.745181e-02 
 2.155113e-01  6.669067e-02 
 2.159090e-01  6.564023e-02 
 2.163067e-01  6.435818e-02 
 2.167043e-01  6.287575e-02 
 2.171020e-01  6.128054e-02 
 2.174997e-01  5.952807e-02 
 2.178974e-01  5.760912e-02 
 2.182951e-01  5.554976e-02 
 2.186928e-01  5.334525e-02 
 2.190905e-01  5.110112e-02 
 2.194882e-01  4.886997e-02 
 2.198859e-01  4.662253e-02 
 2.202836e-01  4.433643e-02 
 2.206813e-01  4.201392e-02 
 2.210790e-01  3.970827e-02 
 2.214767e-01  3.740272e-02 
 2.218744e-01  3.518480e-02 
 2.222721e-01  3.304794e-02 
 2.226698e-01  3.086696e-02 
 2.230675e-01  2.859355e-02 
 2.234652e-01  2.624882e-02 
 2.238629e-01  2.388156e-02 
 2.242606e-01  2.159995e-02 
 2.246583e-01  1.936610e-02 
 2.250560e-01  1.717655e-02 
 2.254537e-01  1.498921e-02 
 2.258513e-01  1.283273e-02 
 2.262490e-01  1.078641e-02 
 2.266467e-01  8.868907e-03 
 2.270444e-01  7.135132e-03 
 2.274421e-01  5.499589e-03 
 2.278398e-01  3.819064e-03 
 2.282375e-01  2.094685e-03 
 2.286352e-01  3.530942e-04 
 2.290329e-01 -1.322040e-03 
 2.294306e-01 -2.829134e-03 
 2.298283e-01 -4.275727e-03 
 2.302260e-01 -5.650804e-03 
 2.306237e-01 -7.015253e-03 
 2.310214e-01 -8.338527e-03 
 2.314191e-01 -9.512172e-03 
 2.318168e-01 -1.052010e-02 
 2.322145e-01 -1.142315e-02 
 2.326122e-01 -1.224556e-02 
 2.330099e-01 -1.301598e-02 
 2.334076e-01 -1.369221e-02 
 2.338053e-01 -1.426195e-02 
 2.342030e-01 -1.478570e-02 
 2.346007e-01 -1.534505e-02 
 2.349983e-01 -1.610569e-02 
 2.353960e-01 -1.702965e-02 
 2.357937e-01 -1.816009e-02 
 2.361914e-01 -1.941214e-02 
 2.365891e-01 -2.084370e-02 
 2.369868e-01 -2.238239e-02 
 2.373845e-01 -2.398959e-02 
 2.377822e-01 -2.563540e-02 
 2.381799e-01 -2.724133e-02 
 2.385776e-01 -2.876648e-02 
 2.389753e-01 -3.023939e-02 
 2.393730e-01 -3.158421e-02 
 2.397707e-01 -3.287929e-02 
 2.401684e-01 -3.414062e-02 
 2.405661e-01 -3.534937e-02 
 2.409638e-01 -3.648062e-02 
 2.413615e-01 -3.755618e-02 
 2.417592e-01 -3.869796e-02 
 2.421569e-01 -3.985971e-02 
 2.425546e-01 -4.101288e-02 
 2.429523e-01 -4.222023e-02 
 2.433500e-01 -4.339886e-02 
 2.437477e-01 -4.462532e-02 
 2.441453e-01 -4.598536e-02 
 2.445430e-01 -4.754371e-02 
 2.449407e-01 -4.934332e-02 
 2.453384e-01 -5.127282e-02 
 2.457361e-01 -5.326780e-02 
 2.461338e-01 -5.530463e-02 
 2.465315e-01 -5.744633e-02 
 2.469292e-01 -5.971621e-02 
 2.473269e-01 -6.203103e-02 
 2.477246e-01 -6.433440e-02 
 2.481223e-01 -6.656634e-02 
 2.485200e-01 -6.869384e-02 
 2.489177e-01 -7.084189e-02 
 2.493154e-01 -7.302217e-02 
 2.497131e-01 -7.521462e-02 
 2.501108e-01 -7.730553e-02 
 2.505085e-01 -7.926303e-02 
 2.509062e-01 -8.112542e-02 
 2.513039e-01 -8.288289e-02 
 2.517016e-01 -8.455624e-02 
 2.520993e-01 -8.604518e-02 
 2.524970e-01 -8.729518e-02 
 2.528946e-01 -8.831742e-02 
 2.532923e-01 -8.920428e-02 
 2.536900e-01 -9.000626e-02 
 2.540877e-01 -9.079167e-02 
 2.544854e-01 -9.156913e-02 
 2.548831e-01 -9.239439e-02 
 2.552808e-01 -9.329038e-02 
 2.556785e-01 -9.421528e-02 
 2.560762e-01 -9.521029e-02 
 2.564739e-01 -9.616905e-02 
 2.568716e-01 -9.704612e-02 
 2.572693e-01 -9.780252e-02 
 2.576670e-01 -9.842017e-02 
 2.580647e-01 -9.887796e-02 
 2.584624e-01 -9.919206e-02 
 2.588601e-01 -9.935267e-02 
 2.592578e-01 -9.941120e-02 
 2.596555e-01 -9.929988e-02 
 2.600532e-01 -9.902704e-02 
 2.604509e-01 -9.863449e-02 
 2.608486e-01 -9.813331e-02 
 2.612463e-01 -9.755933e-02 
 2.616440e-01 -9.687377e-02 
 2.620416e-01 -9.602210e-02 
 2.624393e-01 -9.501742e-02 
 2.628370e-01 -9.391159e-02 
 2.632347e-01 -9.278405e-02 
 2.636324e-01 -9.171405e-02 
 2.640301e-01 -9.078871e-02 
 2.644278e-01 -8.995312e-02 
 2.648255e-01 -8.921035e-02 
 2.652232e-01 -8.859747e-02 
 2.656209e-01 -8.819603e-02 
 2.660186e-01 -8.798578e-02 
 2.664163e-01 -8.798893e-02 
 2.668140e-01 -8.812357e-02 
 2.672117e-01 -8.835802e-02 
 2.676094e-01 -8.870774e-02 
 2.680071e-01 -8.915899e-02 
 2.684048e-01 -8.966457e-02 
 2.688025e-01 -9.022488e-02 
 2.692002e-01 -9.073560e-02 
 2.695979e-01 -9.113356e-02 
 2.699956e-01 -9.139507e-02 
 2.703933e-01 -9.151064e-02 
 2.707910e-01 -9.151631e-02 
 2.711886e-01 -9.139639e-02 
 2.715863e-01 -9.115816e-02 
 2.719840e-01 -9.074595e-02 
 2.723817e-01 -9.018418e-02 
 2.727794e-01 -8.948914e-02 
 2.731771e-01 -8.872376e-02 
 2.735748e-01 -8.792689e-02 
 2.739725e-01 -8.716678e-02 
 2.743702e-01 -8.645094e-02 
 2.747679e-01 -8.582153e-02 
 2.751656e-01 -8.538059e-02 
 2.755633e-01 -8.513578e-02 
 2.759610e-01 -8.515097e-02 
 2.763587e-01 -8.533717e-02 
 2.767564e-01 -8.563061e-02 
 2.771541e-01 -8.601157e-02 
 2.775518e-01 -8.638838e-02 
 2.779495e-01 -8.673219e-02 
 2.783472e-01 -8.699766e-02 
 2.787449e-01 -8.709174e-02 
 2.791426e-01 -8.707891e-02 
 2.795403e-01 -8.690981e-02 
 2.799380e-01 -8.668307e-02 
 2.803356e-01 -8.642207e-02 
 2.807333e-01 -8.612171e-02 
 2.811310e-01 -8.572216e-02 
 2.815287e-01 -8.512642e-02 
 2.819264e-01 -8.433255e-02 
 2.823241e-01 -8.330247e-02 
 2.827218e-01 -8.206172e-02 
 2.831195e-01 -8.070563e-02 
 2.835172e-01 -7.923479e-02 
 2.839149e-01 -7.769628e-02 
 2.843126e-01 -7.618871e-02 
 2.847103e-01 -7.481791e-02 
 2.851080e-01 -7.369190e-02 
 2.855057e-01 -7.280640e-02 
 2.859034e-01 -7.215659e-02 
 2.863011e-01 -7.159846e-02 
 2.866988e-01 -7.110025e-02 
 2.870965e-01 -7.070261e-02 
 2.874942e-01 -7.046303e-02 
 2.878919e-01 -7.026489e-02 
 2.882896e-01 -7.004899e-02 
 2.886873e-01 -6.969121e-02 
 2.890850e-01 -6.914869e-02 
 2.894826e-01 -6.844875e-02 
 2.898803e-01 -6.764379e-02 
 2.902780e-01 -6.672699e-02 
 2.906757e-01 -6.559283e-02 
 2.910734e-01 -6.415128e-02 
 2.914711e-01 -6.249338e-02 
 2.918688e-01 -6.069661e-02 
 2.922665e-01 -5.889047e-02 
 2.926642e-01 -5.708479e-02 
 2.930619e-01 -5.528516e-02 
 2.934596e-01 -5.359074e-02 
 2.938573e-01 -5.196613e-02 
 2.942550e-01 -5.051036e-02 
 2.946527e-01 -4.925585e-02 
 2.950504e-01 -4.829562e-02 
 2.954481e-01 -4.749277e-02 
 2.958458e-01 -4.679453e-02 
 2.962435e-01 -4.624068e-02 
 2.966412e-01 -4.585379e-02 
 2.970389e-01 -4.563691e-02 
 2.974366e-01 -4.552308e-02 
 2.978343e-01 -4.552204e-02 
 2.982320e-01 -4.552560e-02 
 2.986296e-01 -4.546023e-02 
 2.990273e-01 -4.533066e-02 
 2.994250e-01 -4.523837e-02 
