         time tilt_beam_... 
 1.244390e-01 -2.612544e-01 
 1.248367e-01 -2.625668e-01 
 1.252344e-01 -2.638691e-01 
 1.256320e-01 -2.651274e-01 
 1.260297e-01 -2.663116e-01 
 1.264274e-01 -2.674150e-01 
 1.268251e-01 -2.684444e-01 
 1.272228e-01 -2.694035e-01 
 1.276205e-01 -2.702973e-01 
 1.280182e-01 -2.711713e-01 
 1.284159e-01 -2.719305e-01 
 1.288136e-01 -2.725219e-01 
 1.292113e-01 -2.730289e-01 
 1.296090e-01 -2.734955e-01 
 1.300067e-01 -2.739655e-01 
 1.304044e-01 -2.745470e-01 
 1.308021e-01 -2.752368e-01 
 1.311998e-01 -2.760130e-01 
 1.315975e-01 -2.768326e-01 
 1.319952e-01 -2.776206e-01 
 1.323929e-01 -2.783549e-01 
 1.327906e-01 -2.790091e-01 
 1.331883e-01 -2.796542e-01 
 1.335860e-01 -2.802768e-01 
 1.339837e-01 -2.808878e-01 
 1.343814e-01 -2.814806e-01 
 1.347790e-01 -2.820360e-01 
 1.351767e-01 -2.825479e-01 
 1.355744e-01 -2.830235e-01 
 1.359721e-01 -2.834448e-01 
 1.363698e-01 -2.838558e-01 
 1.367675e-01 -2.842290e-01 
 1.371652e-01 -2.845865e-01 
 1.375629e-01 -2.849297e-01 
 1.379606e-01 -2.852560e-01 
 1.383583e-01 -2.855509e-01 
 1.387560e-01 -2.857907e-01 
 1.391537e-01 -2.860178e-01 
 1.395514e-01 -2.861881e-01 
 1.399491e-01 -2.863210e-01 
 1.403468e-01 -2.864362e-01 
 1.407445e-01 -2.865775e-01 
 1.411422e-01 -2.867484e-01 
 1.415399e-01 -2.869964e-01 
 1.419376e-01 -2.872467e-01 
 1.423353e-01 -2.874773e-01 
 1.427330e-01 -2.876859e-01 
 1.431307e-01 -2.879052e-01 
 1.435284e-01 -2.881767e-01 
 1.439260e-01 -2.885337e-01 
 1.443237e-01 -2.889531e-01 
 1.447214e-01 -2.893290e-01 
 1.451191e-01 -2.896329e-01 
 1.455168e-01 -2.898666e-01 
 1.459145e-01 -2.900023e-01 
 1.463122e-01 -2.900811e-01 
 1.467099e-01 -2.901238e-01 
 1.471076e-01 -2.900893e-01 
 1.475053e-01 -2.899684e-01 
 1.479030e-01 -2.897780e-01 
 1.483007e-01 -2.895660e-01 
 1.486984e-01 -2.893357e-01 
 1.490961e-01 -2.890526e-01 
 1.494938e-01 -2.887961e-01 
 1.498915e-01 -2.885644e-01 
 1.502892e-01 -2.883634e-01 
 1.506869e-01 -2.882512e-01 
 1.510846e-01 -2.881701e-01 
 1.514823e-01 -2.880751e-01 
 1.518800e-01 -2.879416e-01 
 1.522777e-01 -2.878012e-01 
 1.526754e-01 -2.876355e-01 
 1.530730e-01 -2.874709e-01 
 1.534707e-01 -2.873249e-01 
 1.538684e-01 -2.871659e-01 
 1.542661e-01 -2.869833e-01 
 1.546638e-01 -2.867395e-01 
 1.550615e-01 -2.864968e-01 
 1.554592e-01 -2.862911e-01 
 1.558569e-01 -2.861094e-01 
 1.562546e-01 -2.859809e-01 
 1.566523e-01 -2.859251e-01 
 1.570500e-01 -2.859315e-01 
 1.574477e-01 -2.859955e-01 
 1.578454e-01 -2.860880e-01 
 1.582431e-01 -2.861784e-01 
 1.586408e-01 -2.862811e-01 
 1.590385e-01 -2.864078e-01 
 1.594362e-01 -2.866325e-01 
 1.598339e-01 -2.869173e-01 
 1.602316e-01 -2.872936e-01 
 1.606293e-01 -2.877490e-01 
 1.610270e-01 -2.881907e-01 
 1.614247e-01 -2.886331e-01 
 1.618224e-01 -2.890540e-01 
 1.622200e-01 -2.894916e-01 
 1.626177e-01 -2.899564e-01 
 1.630154e-01 -2.904690e-01 
 1.634131e-01 -2.910706e-01 
 1.638108e-01 -2.917555e-01 
 1.642085e-01 -2.924625e-01 
 1.646062e-01 -2.931435e-01 
 1.650039e-01 -2.937220e-01 
 1.654016e-01 -2.942427e-01 
 1.657993e-01 -2.947145e-01 
 1.661970e-01 -2.951482e-01 
 1.665947e-01 -2.955916e-01 
 1.669924e-01 -2.960477e-01 
 1.673901e-01 -2.964896e-01 
 1.677878e-01 -2.969224e-01 
 1.681855e-01 -2.974100e-01 
 1.685832e-01 -2.979912e-01 
 1.689809e-01 -2.987082e-01 
 1.693786e-01 -2.995130e-01 
 1.697763e-01 -3.003713e-01 
 1.701740e-01 -3.012453e-01 
 1.705717e-01 -3.020654e-01 
 1.709694e-01 -3.028149e-01 
 1.713670e-01 -3.034276e-01 
 1.717647e-01 -3.039215e-01 
 1.721624e-01 -3.043123e-01 
 1.725601e-01 -3.046212e-01 
 1.729578e-01 -3.049252e-01 
 1.733555e-01 -3.052804e-01 
 1.737532e-01 -3.056871e-01 
 1.741509e-01 -3.060882e-01 
 1.745486e-01 -3.064219e-01 
 1.749463e-01 -3.067136e-01 
 1.753440e-01 -3.069584e-01 
 1.757417e-01 -3.072255e-01 
 1.761394e-01 -3.075595e-01 
 1.765371e-01 -3.079610e-01 
 1.769348e-01 -3.083648e-01 
 1.773325e-01 -3.088050e-01 
 1.777302e-01 -3.092779e-01 
 1.781279e-01 -3.097741e-01 
 1.785256e-01 -3.103267e-01 
 1.789233e-01 -3.109201e-01 
 1.793210e-01 -3.115504e-01 
 1.797187e-01 -3.121645e-01 
 1.801163e-01 -3.127621e-01 
 1.805140e-01 -3.133521e-01 
 1.809117e-01 -3.138552e-01 
 1.813094e-01 -3.142346e-01 
 1.817071e-01 -3.144954e-01 
 1.821048e-01 -3.146978e-01 
 1.825025e-01 -3.148690e-01 
 1.829002e-01 -3.150479e-01 
 1.832979e-01 -3.152549e-01 
 1.836956e-01 -3.154039e-01 
 1.840933e-01 -3.154829e-01 
 1.844910e-01 -3.154262e-01 
 1.848887e-01 -3.152642e-01 
 1.852864e-01 -3.149992e-01 
 1.856841e-01 -3.146310e-01 
 1.860818e-01 -3.142224e-01 
 1.864795e-01 -3.138696e-01 
 1.868772e-01 -3.135830e-01 
 1.872749e-01 -3.133802e-01 
 1.876726e-01 -3.132399e-01 
 1.880703e-01 -3.131688e-01 
 1.884680e-01 -3.131170e-01 
 1.888657e-01 -3.131110e-01 
 1.892633e-01 -3.131090e-01 
 1.896610e-01 -3.130431e-01 
 1.900587e-01 -3.128669e-01 
 1.904564e-01 -3.125372e-01 
 1.908541e-01 -3.120826e-01 
 1.912518e-01 -3.115163e-01 
 1.916495e-01 -3.108577e-01 
 1.920472e-01 -3.101396e-01 
 1.924449e-01 -3.093524e-01 
 1.928426e-01 -3.084859e-01 
 1.932403e-01 -3.075399e-01 
 1.936380e-01 -3.065184e-01 
 1.940357e-01 -3.054375e-01 
 1.944334e-01 -3.042655e-01 
 1.948311e-01 -3.030940e-01 
 1.952288e-01 -3.019235e-01 
 1.956265e-01 -3.007818e-01 
 1.960242e-01 -2.996466e-01 
 1.964219e-01 -2.985175e-01 
 1.968196e-01 -2.973654e-01 
 1.972173e-01 -2.961040e-01 
 1.976150e-01 -2.947549e-01 
 1.980127e-01 -2.933824e-01 
 1.984103e-01 -2.920142e-01 
 1.988080e-01 -2.906587e-01 
 1.992057e-01 -2.893266e-01 
 1.996034e-01 -2.879379e-01 
 2.000011e-01 -2.864741e-01 
 2.003988e-01 -2.848433e-01 
 2.007965e-01 -2.831079e-01 
 2.011942e-01 -2.812718e-01 
 2.015919e-01 -2.793534e-01 
 2.019896e-01 -2.773125e-01 
 2.023873e-01 -2.751509e-01 
 2.027850e-01 -2.728755e-01 
 2.031827e-01 -2.705199e-01 
 2.035804e-01 -2.680483e-01 
 2.039781e-01 -2.654331e-01 
 2.043758e-01 -2.626532e-01 
 2.047735e-01 -2.597314e-01 
 2.051712e-01 -2.567409e-01 
 2.055689e-01 -2.537075e-01 
 2.059666e-01 -2.506892e-01 
 2.063643e-01 -2.476360e-01 
 2.067620e-01 -2.445628e-01 
 2.071597e-01 -2.414756e-01 
 2.075573e-01 -2.384134e-01 
 2.079550e-01 -2.354105e-01 
 2.083527e-01 -2.324557e-01 
 2.087504e-01 -2.295282e-01 
 2.091481e-01 -2.265864e-01 
 2.095458e-01 -2.235735e-01 
 2.099435e-01 -2.204769e-01 
 2.103412e-01 -2.172666e-01 
 2.107389e-01 -2.139070e-01 
 2.111366e-01 -2.104550e-01 
 2.115343e-01 -2.069748e-01 
 2.119320e-01 -2.034349e-01 
 2.123297e-01 -1.999049e-01 
 2.127274e-01 -1.963306e-01 
 2.131251e-01 -1.926982e-01 
 2.135228e-01 -1.889860e-01 
 2.139205e-01 -1.851778e-01 
 2.143182e-01 -1.812708e-01 
 2.147159e-01 -1.773425e-01 
 2.151136e-01 -1.733866e-01 
 2.155113e-01 -1.694066e-01 
 2.159090e-01 -1.654595e-01 
 2.163067e-01 -1.615620e-01 
 2.167043e-01 -1.576548e-01 
 2.171020e-01 -1.537083e-01 
 2.174997e-01 -1.497637e-01 
 2.178974e-01 -1.457904e-01 
 2.182951e-01 -1.418647e-01 
 2.186928e-01 -1.379874e-01 
 2.190905e-01 -1.341970e-01 
 2.194882e-01 -1.304685e-01 
 2.198859e-01 -1.267449e-01 
 2.202836e-01 -1.229829e-01 
 2.206813e-01 -1.191956e-01 
 2.210790e-01 -1.154428e-01 
 2.214767e-01 -1.117910e-01 
 2.218744e-01 -1.082222e-01 
 2.222721e-01 -1.046258e-01 
 2.226698e-01 -1.009336e-01 
 2.230675e-01 -9.708057e-02 
 2.234652e-01 -9.300678e-02 
 2.238629e-01 -8.872346e-02 
 2.242606e-01 -8.432168e-02 
 2.246583e-01 -7.988147e-02 
 2.250560e-01 -7.543444e-02 
 2.254537e-01 -7.105522e-02 
 2.258513e-01 -6.681222e-02 
 2.262490e-01 -6.262998e-02 
 2.266467e-01 -5.851738e-02 
 2.270444e-01 -5.444531e-02 
 2.274421e-01 -5.034566e-02 
 2.278398e-01 -4.627748e-02 
 2.282375e-01 -4.221252e-02 
 2.286352e-01 -3.813876e-02 
 2.290329e-01 -3.406667e-02 
 2.294306e-01 -2.999247e-02 
 2.298283e-01 -2.590391e-02 
 2.302260e-01 -2.183143e-02 
 2.306237e-01 -1.775936e-02 
 2.310214e-01 -1.376864e-02 
 2.314191e-01 -9.786260e-03 
 2.318168e-01 -5.802909e-03 
 2.322145e-01 -1.795617e-03 
 2.326122e-01  2.276662e-03 
 2.330099e-01  6.439560e-03 
 2.334076e-01  1.074853e-02 
 2.338053e-01  1.515150e-02 
 2.342030e-01  1.965180e-02 
 2.346007e-01  2.420478e-02 
 2.349983e-01  2.870682e-02 
 2.353960e-01  3.316296e-02 
 2.357937e-01  3.760303e-02 
 2.361914e-01  4.199949e-02 
 2.365891e-01  4.637314e-02 
 2.369868e-01  5.076010e-02 
 2.373845e-01  5.507780e-02 
 2.377822e-01  5.930148e-02 
 2.381799e-01  6.341983e-02 
 2.385776e-01  6.744475e-02 
 2.389753e-01  7.134435e-02 
 2.393730e-01  7.510700e-02 
 2.397707e-01  7.871011e-02 
 2.401684e-01  8.220146e-02 
 2.405661e-01  8.559889e-02 
 2.409638e-01  8.894685e-02 
 2.413615e-01  9.222339e-02 
 2.417592e-01  9.546428e-02 
 2.421569e-01  9.871183e-02 
 2.425546e-01  1.020143e-01 
 2.429523e-01  1.054750e-01 
 2.433500e-01  1.090304e-01 
 2.437477e-01  1.126403e-01 
 2.441453e-01  1.162534e-01 
 2.445430e-01  1.197635e-01 
 2.449407e-01  1.231880e-01 
 2.453384e-01  1.265507e-01 
 2.457361e-01  1.298366e-01 
 2.461338e-01  1.330451e-01 
 2.465315e-01  1.361846e-01 
 2.469292e-01  1.392691e-01 
 2.473269e-01  1.423003e-01 
 2.477246e-01  1.452741e-01 
 2.481223e-01  1.481759e-01 
 2.485200e-01  1.510532e-01 
 2.489177e-01  1.538803e-01 
 2.493154e-01  1.567165e-01 
 2.497131e-01  1.595298e-01 
 2.501108e-01  1.623165e-01 
 2.505085e-01  1.650130e-01 
 2.509062e-01  1.676107e-01 
 2.513039e-01  1.701016e-01 
 2.517016e-01  1.725116e-01 
 2.520993e-01  1.749305e-01 
 2.524970e-01  1.773872e-01 
 2.528946e-01  1.799065e-01 
 2.532923e-01  1.825360e-01 
 2.536900e-01  1.852101e-01 
 2.540877e-01  1.878636e-01 
 2.544854e-01  1.904689e-01 
 2.548831e-01  1.930200e-01 
 2.552808e-01  1.954940e-01 
 2.556785e-01  1.978877e-01 
 2.560762e-01  2.002587e-01 
 2.564739e-01  2.026130e-01 
 2.568716e-01  2.049053e-01 
 2.572693e-01  2.071448e-01 
 2.576670e-01  2.092868e-01 
 2.580647e-01  2.113052e-01 
 2.584624e-01  2.132577e-01 
 2.588601e-01  2.151284e-01 
 2.592578e-01  2.169571e-01 
 2.596555e-01  2.187569e-01 
 2.600532e-01  2.204427e-01 
 2.604509e-01  2.220017e-01 
 2.608486e-01  2.234417e-01 
 2.612463e-01  2.248419e-01 
 2.616440e-01  2.262459e-01 
 2.620416e-01  2.276709e-01 
 2.624393e-01  2.291007e-01 
 2.628370e-01  2.305689e-01 
 2.632347e-01  2.320785e-01 
 2.636324e-01  2.335617e-01 
 2.640301e-01  2.349410e-01 
 2.644278e-01  2.361361e-01 
 2.648255e-01  2.371375e-01 
 2.652232e-01  2.379811e-01 
 2.656209e-01  2.387387e-01 
 2.660186e-01  2.394523e-01 
 2.664163e-01  2.401332e-01 
 2.668140e-01  2.407949e-01 
 2.672117e-01  2.413828e-01 
 2.676094e-01  2.419071e-01 
 2.680071e-01  2.424267e-01 
 2.684048e-01  2.429505e-01 
 2.688025e-01  2.434385e-01 
 2.692002e-01  2.438201e-01 
 2.695979e-01  2.441083e-01 
 2.699956e-01  2.442868e-01 
 2.703933e-01  2.443378e-01 
 2.707910e-01  2.442382e-01 
 2.711886e-01  2.440198e-01 
 2.715863e-01  2.437072e-01 
 2.719840e-01  2.432986e-01 
 2.723817e-01  2.428352e-01 
 2.727794e-01  2.423502e-01 
 2.731771e-01  2.418684e-01 
 2.735748e-01  2.413551e-01 
 2.739725e-01  2.407225e-01 
 2.743702e-01  2.399161e-01 
 2.747679e-01  2.389772e-01 
 2.751656e-01  2.379096e-01 
 2.755633e-01  2.367562e-01 
 2.759610e-01  2.355858e-01 
 2.763587e-01  2.344159e-01 
 2.767564e-01  2.332336e-01 
 2.771541e-01  2.320256e-01 
 2.775518e-01  2.307596e-01 
 2.779495e-01  2.294486e-01 
 2.783472e-01  2.280454e-01 
 2.787449e-01  2.265792e-01 
 2.791426e-01  2.250362e-01 
 2.795403e-01  2.234584e-01 
 2.799380e-01  2.218755e-01 
 2.803356e-01  2.202424e-01 
 2.807333e-01  2.185741e-01 
 2.811310e-01  2.169205e-01 
 2.815287e-01  2.153136e-01 
 2.819264e-01  2.137163e-01 
 2.823241e-01  2.120666e-01 
 2.827218e-01  2.103386e-01 
 2.831195e-01  2.084893e-01 
 2.835172e-01  2.064861e-01 
 2.839149e-01  2.043302e-01 
 2.843126e-01  2.020599e-01 
 2.847103e-01  1.997011e-01 
 2.851080e-01  1.972659e-01 
 2.855057e-01  1.948517e-01 
 2.859034e-01  1.924755e-01 
 2.863011e-01  1.900954e-01 
 2.866988e-01  1.877282e-01 
 2.870965e-01  1.853175e-01 
 2.874942e-01  1.828504e-01 
 2.878919e-01  1.803737e-01 
 2.882896e-01  1.778769e-01 
 2.886873e-01  1.754078e-01 
 2.890850e-01  1.729374e-01 
 2.894826e-01  1.704024e-01 
 2.898803e-01  1.677494e-01 
 2.902780e-01  1.649837e-01 
 2.906757e-01  1.620874e-01 
 2.910734e-01  1.590907e-01 
 2.914711e-01  1.560281e-01 
 2.918688e-01  1.529095e-01 
 2.922665e-01  1.497459e-01 
 2.926642e-01  1.465782e-01 
 2.930619e-01  1.433995e-01 
 2.934596e-01  1.401963e-01 
 2.938573e-01  1.369544e-01 
 2.942550e-01  1.336288e-01 
 2.946527e-01  1.302299e-01 
 2.950504e-01  1.268058e-01 
 2.954481e-01  1.233696e-01 
 2.958458e-01  1.199424e-01 
 2.962435e-01  1.165299e-01 
 2.966412e-01  1.130668e-01 
 2.970389e-01  1.095611e-01 
 2.974366e-01  1.060709e-01 
 2.978343e-01  1.026394e-01 
 2.982320e-01  9.929914e-02 
 2.986296e-01  9.603101e-02 
 2.990273e-01  9.280059e-02 
 2.994250e-01  8.958951e-02 
 2.998227e-01  8.636957e-02 
