         time tilt_full_... 
 4.044565e-02 -2.857995e-04 
 4.084334e-02  9.395597e-05 
 4.124104e-02  4.823385e-04 
 4.163873e-02  8.794916e-04 
 4.203643e-02  1.286122e-03 
 4.243412e-02  1.700477e-03 
 4.283182e-02  2.121379e-03 
 4.322951e-02  2.547688e-03 
 4.362721e-02  2.979378e-03 
 4.402491e-02  3.415997e-03 
 4.442260e-02  3.857959e-03 
 4.482030e-02  4.305863e-03 
 4.521799e-02  4.759728e-03 
 4.561569e-02  5.218195e-03 
 4.601338e-02  5.680845e-03 
 4.641108e-02  6.148204e-03 
 4.680878e-02  6.621013e-03 
 4.720647e-02  7.097785e-03 
 4.760417e-02  7.576551e-03 
 4.800186e-02  8.057672e-03 
 4.839956e-02  8.542000e-03 
 4.879725e-02  9.028557e-03 
 4.919495e-02  9.517016e-03 
 4.959264e-02  1.000787e-02 
 4.999034e-02  1.049989e-02 
 5.038804e-02  1.099225e-02 
 5.078573e-02  1.148440e-02 
 5.118343e-02  1.197654e-02 
 5.158112e-02  1.246931e-02 
 5.197882e-02  1.296151e-02 
 5.237651e-02  1.345216e-02 
 5.277421e-02  1.394063e-02 
 5.317191e-02  1.442612e-02 
 5.356960e-02  1.490959e-02 
 5.396730e-02  1.539171e-02 
 5.436499e-02  1.587291e-02 
 5.476269e-02  1.635308e-02 
 5.516038e-02  1.683149e-02 
 5.555808e-02  1.730718e-02 
 5.595577e-02  1.777867e-02 
 5.635347e-02  1.824468e-02 
 5.675117e-02  1.870582e-02 
 5.714886e-02  1.916320e-02 
 5.754656e-02  1.961583e-02 
 5.794425e-02  2.006251e-02 
 5.834195e-02  2.050404e-02 
 5.873964e-02  2.094118e-02 
 5.913734e-02  2.137383e-02 
 5.953504e-02  2.180131e-02 
 5.993273e-02  2.222397e-02 
 6.033043e-02  2.264190e-02 
 6.072812e-02  2.305353e-02 
 6.112582e-02  2.345773e-02 
 6.152351e-02  2.385368e-02 
 6.192121e-02  2.424251e-02 
 6.231890e-02  2.462306e-02 
 6.271660e-02  2.499353e-02 
 6.311430e-02  2.535447e-02 
 6.351199e-02  2.570753e-02 
 6.390969e-02  2.605331e-02 
 6.430738e-02  2.639280e-02 
 6.470508e-02  2.672591e-02 
 6.510277e-02  2.705142e-02 
 6.550047e-02  2.736822e-02 
 6.589817e-02  2.767455e-02 
 6.629586e-02  2.796889e-02 
 6.669356e-02  2.825030e-02 
 6.709125e-02  2.851997e-02 
 6.748895e-02  2.877979e-02 
 6.788664e-02  2.902894e-02 
 6.828434e-02  2.926687e-02 
 6.868203e-02  2.949356e-02 
 6.907973e-02  2.970918e-02 
 6.947743e-02  2.991335e-02 
 6.987512e-02  3.010553e-02 
 7.027282e-02  3.028413e-02 
 7.067051e-02  3.044884e-02 
 7.106821e-02  3.059858e-02 
 7.146590e-02  3.073240e-02 
 7.186360e-02  3.085075e-02 
 7.226130e-02  3.095500e-02 
 7.265899e-02  3.104549e-02 
 7.305669e-02  3.112090e-02 
 7.345438e-02  3.118150e-02 
 7.385208e-02  3.122832e-02 
 7.424977e-02  3.126081e-02 
 7.464747e-02  3.127782e-02 
 7.504516e-02  3.127931e-02 
 7.544286e-02  3.126418e-02 
 7.584056e-02  3.123267e-02 
 7.623825e-02  3.118551e-02 
 7.663595e-02  3.112177e-02 
 7.703364e-02  3.104188e-02 
 7.743134e-02  3.094685e-02 
 7.782903e-02  3.083736e-02 
 7.822673e-02  3.071293e-02 
 7.862443e-02  3.057184e-02 
 7.902212e-02  3.041319e-02 
 7.941982e-02  3.023746e-02 
 7.981751e-02  3.004583e-02 
 8.021521e-02  2.983821e-02 
 8.061290e-02  2.961490e-02 
 8.101060e-02  2.937614e-02 
 8.140830e-02  2.912228e-02 
 8.180599e-02  2.885195e-02 
 8.220369e-02  2.856575e-02 
 8.260138e-02  2.826589e-02 
 8.299908e-02  2.795214e-02 
 8.339677e-02  2.762388e-02 
 8.379447e-02  2.728114e-02 
 8.419216e-02  2.692495e-02 
 8.458986e-02  2.655485e-02 
 8.498756e-02  2.617060e-02 
 8.538525e-02  2.577283e-02 
 8.578295e-02  2.536208e-02 
 8.618064e-02  2.493798e-02 
 8.657834e-02  2.450058e-02 
 8.697603e-02  2.404969e-02 
 8.737373e-02  2.358564e-02 
 8.777143e-02  2.311024e-02 
 8.816912e-02  2.262382e-02 
 8.856682e-02  2.212687e-02 
 8.896451e-02  2.161954e-02 
 8.936221e-02  2.110079e-02 
 8.975990e-02  2.057122e-02 
 9.015760e-02  2.003209e-02 
 9.055529e-02  1.948371e-02 
 9.095299e-02  1.892506e-02 
 9.135069e-02  1.835674e-02 
 9.174838e-02  1.777914e-02 
 9.214608e-02  1.719310e-02 
 9.254377e-02  1.659932e-02 
 9.294147e-02  1.600010e-02 
 9.333916e-02  1.539616e-02 
 9.373686e-02  1.478584e-02 
 9.413456e-02  1.416891e-02 
 9.453225e-02  1.354534e-02 
 9.492995e-02  1.291484e-02 
 9.532764e-02  1.227768e-02 
 9.572534e-02  1.163439e-02 
 9.612303e-02  1.098693e-02 
 9.652073e-02  1.033602e-02 
 9.691842e-02  9.680487e-03 
 9.731612e-02  9.020635e-03 
 9.771382e-02  8.357348e-03 
 9.811151e-02  7.691786e-03 
 9.850921e-02  7.024184e-03 
 9.890690e-02  6.354461e-03 
 9.930460e-02  5.682927e-03 
 9.970229e-02  5.009211e-03 
 1.001000e-01  4.332738e-03 
 1.004977e-01  3.655352e-03 
 1.008954e-01  2.978224e-03 
 1.012931e-01  2.301045e-03 
 1.016908e-01  1.623753e-03 
 1.020885e-01  9.463695e-04 
 1.024862e-01  2.697588e-04 
 1.028839e-01 -4.044659e-04 
 1.032816e-01 -1.075660e-03 
 1.036793e-01 -1.743287e-03 
 1.040769e-01 -2.407963e-03 
 1.044746e-01 -3.070384e-03 
 1.048723e-01 -3.730104e-03 
 1.052700e-01 -4.385689e-03 
 1.056677e-01 -5.036117e-03 
 1.060654e-01 -5.680434e-03 
 1.064631e-01 -6.317632e-03 
 1.068608e-01 -6.947351e-03 
 1.072585e-01 -7.570252e-03 
 1.076562e-01 -8.186898e-03 
 1.080539e-01 -8.794884e-03 
 1.084516e-01 -9.394116e-03 
 1.088493e-01 -9.984294e-03 
 1.092470e-01 -1.056513e-02 
 1.096447e-01 -1.113564e-02 
 1.100424e-01 -1.169570e-02 
 1.104401e-01 -1.224459e-02 
 1.108378e-01 -1.278159e-02 
 1.112355e-01 -1.330464e-02 
 1.116332e-01 -1.381361e-02 
 1.120309e-01 -1.430895e-02 
 1.124286e-01 -1.479110e-02 
 1.128262e-01 -1.526015e-02 
 1.132239e-01 -1.571508e-02 
 1.136216e-01 -1.615584e-02 
 1.140193e-01 -1.658231e-02 
 1.144170e-01 -1.699378e-02 
 1.148147e-01 -1.739040e-02 
 1.152124e-01 -1.777068e-02 
 1.156101e-01 -1.813317e-02 
 1.160078e-01 -1.848035e-02 
 1.164055e-01 -1.880863e-02 
 1.168032e-01 -1.911848e-02 
 1.172009e-01 -1.941003e-02 
 1.175986e-01 -1.968513e-02 
 1.179963e-01 -1.994417e-02 
 1.183940e-01 -2.018644e-02 
 1.187917e-01 -2.041161e-02 
 1.191894e-01 -2.061852e-02 
 1.195871e-01 -2.080434e-02 
 1.199848e-01 -2.097231e-02 
 1.203825e-01 -2.112201e-02 
 1.207802e-01 -2.124905e-02 
 1.211779e-01 -2.135634e-02 
 1.215756e-01 -2.144529e-02 
 1.219732e-01 -2.151371e-02 
 1.223709e-01 -2.156149e-02 
 1.227686e-01 -2.159348e-02 
 1.231663e-01 -2.160514e-02 
 1.235640e-01 -2.159727e-02 
 1.239617e-01 -2.156995e-02 
 1.243594e-01 -2.152265e-02 
 1.247571e-01 -2.145692e-02 
 1.251548e-01 -2.137262e-02 
 1.255525e-01 -2.127122e-02 
 1.259502e-01 -2.115128e-02 
 1.263479e-01 -2.100855e-02 
 1.267456e-01 -2.084982e-02 
 1.271433e-01 -2.066934e-02 
 1.275410e-01 -2.046644e-02 
 1.279387e-01 -2.024775e-02 
 1.283364e-01 -2.001014e-02 
 1.287341e-01 -1.975488e-02 
 1.291318e-01 -1.948385e-02 
 1.295295e-01 -1.919251e-02 
 1.299272e-01 -1.888522e-02 
 1.303249e-01 -1.855786e-02 
 1.307226e-01 -1.821683e-02 
 1.311202e-01 -1.785760e-02 
 1.315179e-01 -1.748170e-02 
 1.319156e-01 -1.708791e-02 
 1.323133e-01 -1.667358e-02 
 1.327110e-01 -1.624191e-02 
 1.331087e-01 -1.579301e-02 
 1.335064e-01 -1.532920e-02 
 1.339041e-01 -1.484948e-02 
 1.343018e-01 -1.435447e-02 
 1.346995e-01 -1.384351e-02 
 1.350972e-01 -1.331861e-02 
 1.354949e-01 -1.277765e-02 
 1.358926e-01 -1.222007e-02 
 1.362903e-01 -1.164944e-02 
 1.366880e-01 -1.106156e-02 
 1.370857e-01 -1.045596e-02 
 1.374834e-01 -9.836310e-03 
 1.378811e-01 -9.201613e-03 
 1.382788e-01 -8.554640e-03 
 1.386765e-01 -7.896857e-03 
 1.390742e-01 -7.222873e-03 
 1.394719e-01 -6.539957e-03 
 1.398696e-01 -5.837537e-03 
 1.402672e-01 -5.126551e-03 
 1.406649e-01 -4.403820e-03 
 1.410626e-01 -3.669291e-03 
 1.414603e-01 -2.923869e-03 
 1.418580e-01 -2.166096e-03 
 1.422557e-01 -1.398800e-03 
 1.426534e-01 -6.201685e-04 
 1.430511e-01  1.682320e-04 
 1.434488e-01  9.679792e-04 
 1.438465e-01  1.772380e-03 
 1.442442e-01  2.585070e-03 
 1.446419e-01  3.406528e-03 
 1.450396e-01  4.232209e-03 
 1.454373e-01  5.066336e-03 
 1.458350e-01  5.901578e-03 
 1.462327e-01  6.738454e-03 
 1.466304e-01  7.576297e-03 
 1.470281e-01  8.412165e-03 
 1.474258e-01  9.249495e-03 
 1.478235e-01  1.008577e-02 
 1.482212e-01  1.091884e-02 
 1.486189e-01  1.175311e-02 
 1.490166e-01  1.258538e-02 
 1.494142e-01  1.341581e-02 
 1.498119e-01  1.424342e-02 
 1.502096e-01  1.506849e-02 
 1.506073e-01  1.588845e-02 
 1.510050e-01  1.670280e-02 
 1.514027e-01  1.751142e-02 
 1.518004e-01  1.831256e-02 
 1.521981e-01  1.911049e-02 
 1.525958e-01  1.989967e-02 
 1.529935e-01  2.068590e-02 
 1.533912e-01  2.145996e-02 
 1.537889e-01  2.222624e-02 
 1.541866e-01  2.298033e-02 
 1.545843e-01  2.372730e-02 
 1.549820e-01  2.446667e-02 
 1.553797e-01  2.519835e-02 
 1.557774e-01  2.591962e-02 
 1.561751e-01  2.662801e-02 
 1.565728e-01  2.732543e-02 
 1.569705e-01  2.800213e-02 
 1.573682e-01  2.866893e-02 
 1.577659e-01  2.932308e-02 
 1.581636e-01  2.996311e-02 
 1.585612e-01  3.059149e-02 
 1.589589e-01  3.121055e-02 
 1.593566e-01  3.181288e-02 
 1.597543e-01  3.240187e-02 
 1.601520e-01  3.297323e-02 
 1.605497e-01  3.352681e-02 
 1.609474e-01  3.406665e-02 
 1.613451e-01  3.458969e-02 
 1.617428e-01  3.509672e-02 
 1.621405e-01  3.559021e-02 
 1.625382e-01  3.606442e-02 
 1.629359e-01  3.651985e-02 
 1.633336e-01  3.695809e-02 
 1.637313e-01  3.738034e-02 
 1.641290e-01  3.778013e-02 
 1.645267e-01  3.816067e-02 
 1.649244e-01  3.852336e-02 
 1.653221e-01  3.886700e-02 
 1.657198e-01  3.919596e-02 
 1.661175e-01  3.950326e-02 
 1.665152e-01  3.979075e-02 
 1.669129e-01  4.005474e-02 
 1.673106e-01  4.029796e-02 
 1.677082e-01  4.052402e-02 
 1.681059e-01  4.073191e-02 
 1.685036e-01  4.091862e-02 
 1.689013e-01  4.108425e-02 
 1.692990e-01  4.122743e-02 
 1.696967e-01  4.134641e-02 
 1.700944e-01  4.144439e-02 
 1.704921e-01  4.151818e-02 
 1.708898e-01  4.157445e-02 
 1.712875e-01  4.161011e-02 
 1.716852e-01  4.163364e-02 
 1.720829e-01  4.163080e-02 
 1.724806e-01  4.160672e-02 
 1.728783e-01  4.155551e-02 
 1.732760e-01  4.148314e-02 
 1.736737e-01  4.138821e-02 
 1.740714e-01  4.127259e-02 
 1.744691e-01  4.113413e-02 
 1.748668e-01  4.097902e-02 
 1.752645e-01  4.080133e-02 
 1.756622e-01  4.060695e-02 
 1.760599e-01  4.038555e-02 
 1.764576e-01  4.014166e-02 
 1.768552e-01  3.987499e-02 
 1.772529e-01  3.958783e-02 
 1.776506e-01  3.928219e-02 
 1.780483e-01  3.895690e-02 
 1.784460e-01  3.861308e-02 
 1.788437e-01  3.824927e-02 
 1.792414e-01  3.786415e-02 
 1.796391e-01  3.745799e-02 
 1.800368e-01  3.703424e-02 
 1.804345e-01  3.658782e-02 
 1.808322e-01  3.612523e-02 
 1.812299e-01  3.564752e-02 
 1.816276e-01  3.515319e-02 
 1.820253e-01  3.463751e-02 
 1.824230e-01  3.410146e-02 
 1.828207e-01  3.354884e-02 
 1.832184e-01  3.298140e-02 
 1.836161e-01  3.240065e-02 
 1.840138e-01  3.181127e-02 
 1.844115e-01  3.120586e-02 
 1.848092e-01  3.058566e-02 
 1.852069e-01  2.994776e-02 
 1.856045e-01  2.928955e-02 
 1.860022e-01  2.861912e-02 
 1.863999e-01  2.793661e-02 
 1.867976e-01  2.724240e-02 
 1.871953e-01  2.654045e-02 
 1.875930e-01  2.582947e-02 
 1.879907e-01  2.511085e-02 
 1.883884e-01  2.438268e-02 
 1.887861e-01  2.364049e-02 
 1.891838e-01  2.288890e-02 
 1.895815e-01  2.213047e-02 
 1.899792e-01  2.136391e-02 
 1.903769e-01  2.058790e-02 
 1.907746e-01  1.980907e-02 
 1.911723e-01  1.902380e-02 
 1.915700e-01  1.823091e-02 
 1.919677e-01  1.743145e-02 
 1.923654e-01  1.662912e-02 
 1.927631e-01  1.581887e-02 
 1.931608e-01  1.500542e-02 
 1.935585e-01  1.419333e-02 
 1.939562e-01  1.337845e-02 
 1.943539e-01  1.256151e-02 
 1.947515e-01  1.174286e-02 
 1.951492e-01  1.091821e-02 
 1.955469e-01  1.008853e-02 
 1.959446e-01  9.259321e-03 
 1.963423e-01  8.430066e-03 
 1.967400e-01  7.606274e-03 
 1.971377e-01  6.782047e-03 
 1.975354e-01  5.961892e-03 
 1.979331e-01  5.139861e-03 
 1.983308e-01  4.317165e-03 
 1.987285e-01  3.496781e-03 
 1.991262e-01  2.678030e-03 
 1.995239e-01  1.861961e-03 
 1.999216e-01  1.056140e-03 
 2.003193e-01  2.553639e-04 
 2.007170e-01 -5.402133e-04 
 2.011147e-01 -1.330680e-03 
 2.015124e-01 -2.116205e-03 
 2.019101e-01 -2.894876e-03 
 2.023078e-01 -3.667261e-03 
 2.027055e-01 -4.434160e-03 
 2.031032e-01 -5.190950e-03 
 2.035009e-01 -5.934098e-03 
 2.038985e-01 -6.669603e-03 
 2.042962e-01 -7.392791e-03 
 2.046939e-01 -8.106740e-03 
 2.050916e-01 -8.810990e-03 
 2.054893e-01 -9.503803e-03 
 2.058870e-01 -1.018218e-02 
 2.062847e-01 -1.084949e-02 
 2.066824e-01 -1.150180e-02 
 2.070801e-01 -1.213915e-02 
 2.074778e-01 -1.276143e-02 
 2.078755e-01 -1.337713e-02 
 2.082732e-01 -1.398202e-02 
 2.086709e-01 -1.457364e-02 
 2.090686e-01 -1.515194e-02 
 2.094663e-01 -1.571146e-02 
 2.098640e-01 -1.625023e-02 
 2.102617e-01 -1.677476e-02 
 2.106594e-01 -1.728220e-02 
 2.110571e-01 -1.777588e-02 
 2.114548e-01 -1.825525e-02 
 2.118525e-01 -1.872046e-02 
 2.122502e-01 -1.916936e-02 
 2.126479e-01 -1.960025e-02 
 2.130455e-01 -2.000928e-02 
 2.134432e-01 -2.040439e-02 
 2.138409e-01 -2.077769e-02 
 2.142386e-01 -2.113653e-02 
 2.146363e-01 -2.147826e-02 
 2.150340e-01 -2.180067e-02 
 2.154317e-01 -2.210765e-02 
 2.158294e-01 -2.239054e-02 
 2.162271e-01 -2.265517e-02 
 2.166248e-01 -2.289870e-02 
 2.170225e-01 -2.312496e-02 
 2.174202e-01 -2.332723e-02 
 2.178179e-01 -2.350967e-02 
 2.182156e-01 -2.367292e-02 
 2.186133e-01 -2.381925e-02 
 2.190110e-01 -2.394139e-02 
 2.194087e-01 -2.403811e-02 
 2.198064e-01 -2.411564e-02 
 2.202041e-01 -2.417177e-02 
 2.206018e-01 -2.420836e-02 
 2.209995e-01 -2.422291e-02 
 2.213972e-01 -2.422335e-02 
 2.217949e-01 -2.420041e-02 
 2.221925e-01 -2.415261e-02 
 2.225902e-01 -2.408128e-02 
 2.229879e-01 -2.398810e-02 
 2.233856e-01 -2.387419e-02 
 2.237833e-01 -2.374432e-02 
 2.241810e-01 -2.359826e-02 
 2.245787e-01 -2.343561e-02 
 2.249764e-01 -2.325317e-02 
 2.253741e-01 -2.305119e-02 
 2.257718e-01 -2.282708e-02 
 2.261695e-01 -2.258191e-02 
 2.265672e-01 -2.231890e-02 
 2.269649e-01 -2.203993e-02 
 2.273626e-01 -2.174415e-02 
 2.277603e-01 -2.142774e-02 
 2.281580e-01 -2.109482e-02 
 2.285557e-01 -2.074556e-02 
 2.289534e-01 -2.037788e-02 
 2.293511e-01 -1.998984e-02 
 2.297488e-01 -1.958492e-02 
 2.301465e-01 -1.916018e-02 
 2.305442e-01 -1.872019e-02 
 2.309419e-01 -1.826681e-02 
 2.313395e-01 -1.779673e-02 
 2.317372e-01 -1.730676e-02 
 2.321349e-01 -1.679745e-02 
 2.325326e-01 -1.627274e-02 
 2.329303e-01 -1.572877e-02 
 2.333280e-01 -1.516906e-02 
 2.337257e-01 -1.459737e-02 
 2.341234e-01 -1.400921e-02 
 2.345211e-01 -1.340500e-02 
 2.349188e-01 -1.278541e-02 
 2.353165e-01 -1.214682e-02 
 2.357142e-01 -1.149063e-02 
 2.361119e-01 -1.082322e-02 
 2.365096e-01 -1.014244e-02 
 2.369073e-01 -9.458559e-03 
 2.373050e-01 -8.759839e-03 
 2.377027e-01 -8.050242e-03 
 2.381004e-01 -7.323799e-03 
 2.384981e-01 -6.582413e-03 
 2.388958e-01 -5.830592e-03 
 2.392935e-01 -5.068570e-03 
 2.396912e-01 -4.298502e-03 
 2.400889e-01 -3.520986e-03 
 2.404865e-01 -2.738017e-03 
 2.408842e-01 -1.951506e-03 
 2.412819e-01 -1.156472e-03 
 2.416796e-01 -3.563745e-04 
 2.420773e-01  4.540000e-04 
 2.424750e-01  1.267617e-03 
 2.428727e-01  2.086317e-03 
 2.432704e-01  2.907187e-03 
 2.436681e-01  3.733257e-03 
 2.440658e-01  4.559717e-03 
 2.444635e-01  5.392822e-03 
 2.448612e-01  6.227831e-03 
 2.452589e-01  7.064755e-03 
 2.456566e-01  7.904113e-03 
 2.460543e-01  8.746697e-03 
 2.464520e-01  9.584716e-03 
 2.468497e-01  1.042069e-02 
 2.472474e-01  1.125498e-02 
 2.476451e-01  1.209332e-02 
 2.480428e-01  1.293066e-02 
 2.484405e-01  1.377212e-02 
 2.488382e-01  1.461197e-02 
 2.492358e-01  1.544762e-02 
 2.496335e-01  1.627609e-02 
 2.500312e-01  1.710113e-02 
 2.504289e-01  1.791840e-02 
 2.508266e-01  1.873158e-02 
 2.512243e-01  1.954071e-02 
 2.516220e-01  2.034675e-02 
 2.520197e-01  2.114310e-02 
 2.524174e-01  2.193346e-02 
 2.528151e-01  2.271042e-02 
 2.532128e-01  2.347559e-02 
 2.536105e-01  2.422884e-02 
 2.540082e-01  2.497438e-02 
 2.544059e-01  2.570662e-02 
 2.548036e-01  2.642557e-02 
 2.552013e-01  2.713414e-02 
 2.555990e-01  2.782657e-02 
 2.559967e-01  2.850526e-02 
 2.563944e-01  2.917070e-02 
 2.567921e-01  2.982317e-02 
 2.571898e-01  3.045848e-02 
 2.575875e-01  3.107702e-02 
 2.579852e-01  3.168333e-02 
 2.583828e-01  3.227557e-02 
 2.587805e-01  3.284738e-02 
 2.591782e-01  3.340069e-02 
 2.595759e-01  3.393363e-02 
 2.599736e-01  3.444964e-02 
 2.603713e-01  3.494580e-02 
 2.607690e-01  3.543011e-02 
 2.611667e-01  3.589756e-02 
 2.615644e-01  3.635072e-02 
 2.619621e-01  3.678812e-02 
 2.623598e-01  3.720166e-02 
 2.627575e-01  3.759262e-02 
 2.631552e-01  3.796248e-02 
 2.635529e-01  3.831551e-02 
 2.639506e-01  3.865403e-02 
 2.643483e-01  3.897549e-02 
 2.647460e-01  3.927602e-02 
 2.651437e-01  3.955871e-02 
 2.655414e-01  3.981862e-02 
 2.659391e-01  4.006181e-02 
 2.663368e-01  4.028037e-02 
 2.667345e-01  4.048257e-02 
 2.671322e-01  4.066876e-02 
 2.675298e-01  4.083074e-02 
 2.679275e-01  4.097262e-02 
 2.683252e-01  4.109216e-02 
 2.687229e-01  4.118882e-02 
 2.691206e-01  4.126191e-02 
 2.695183e-01  4.131812e-02 
 2.699160e-01  4.134588e-02 
 2.703137e-01  4.135719e-02 
 2.707114e-01  4.134499e-02 
 2.711091e-01  4.130901e-02 
 2.715068e-01  4.125102e-02 
 2.719045e-01  4.116964e-02 
 2.723022e-01  4.106669e-02 
 2.726999e-01  4.093815e-02 
 2.730976e-01  4.079066e-02 
 2.734953e-01  4.062264e-02 
 2.738930e-01  4.043840e-02 
 2.742907e-01  4.023288e-02 
 2.746884e-01  4.000376e-02 
 2.750861e-01  3.975147e-02 
 2.754838e-01  3.947565e-02 
 2.758815e-01  3.917950e-02 
 2.762792e-01  3.886319e-02 
 2.766768e-01  3.852917e-02 
 2.770745e-01  3.817924e-02 
 2.774722e-01  3.781701e-02 
 2.778699e-01  3.743519e-02 
 2.782676e-01  3.703567e-02 
 2.786653e-01  3.661391e-02 
 2.790630e-01  3.617822e-02 
 2.794607e-01  3.572171e-02 
 2.798584e-01  3.525367e-02 
 2.802561e-01  3.476749e-02 
 2.806538e-01  3.426744e-02 
 2.810515e-01  3.375003e-02 
 2.814492e-01  3.321529e-02 
 2.818469e-01  3.266776e-02 
 2.822446e-01  3.210561e-02 
 2.826423e-01  3.152675e-02 
 2.830400e-01  3.093479e-02 
 2.834377e-01  3.033015e-02 
 2.838354e-01  2.970922e-02 
 2.842331e-01  2.907614e-02 
 2.846308e-01  2.842951e-02 
 2.850285e-01  2.776495e-02 
 2.854262e-01  2.709003e-02 
 2.858238e-01  2.640128e-02 
 2.862215e-01  2.570383e-02 
 2.866192e-01  2.499431e-02 
 2.870169e-01  2.427655e-02 
 2.874146e-01  2.354642e-02 
 2.878123e-01  2.280718e-02 
 2.882100e-01  2.205486e-02 
 2.886077e-01  2.129338e-02 
 2.890054e-01  2.051816e-02 
 2.894031e-01  1.973974e-02 
 2.898008e-01  1.895797e-02 
 2.901985e-01  1.817211e-02 
 2.905962e-01  1.738002e-02 
 2.909939e-01  1.658177e-02 
 2.913916e-01  1.577698e-02 
 2.917893e-01  1.496504e-02 
 2.921870e-01  1.414987e-02 
 2.925847e-01  1.333137e-02 
 2.929824e-01  1.251126e-02 
 2.933801e-01  1.168898e-02 
 2.937778e-01  1.086985e-02 
 2.941755e-01  1.005068e-02 
 2.945732e-01  9.228075e-03 
 2.949708e-01  8.408021e-03 
 2.953685e-01  7.590469e-03 
 2.957662e-01  6.772727e-03 
 2.961639e-01  5.960776e-03 
 2.965616e-01  5.150518e-03 
 2.969593e-01  4.341808e-03 
 2.973570e-01  3.533888e-03 
 2.977547e-01  2.730800e-03 
 2.981524e-01  1.931209e-03 
 2.985501e-01  1.133323e-03 
 2.989478e-01  3.402459e-04 
 2.993455e-01 -4.447639e-04 
 2.997432e-01 -1.224803e-03 
 3.001409e-01 -1.993433e-03 
 3.005386e-01 -2.756038e-03 
 3.009363e-01 -3.517354e-03 
 3.013340e-01 -4.273741e-03 
 3.017317e-01 -5.022886e-03 
