         time tilt_bot_s... 
 5.396730e-02  1.511653e-02 
 5.436499e-02  1.567183e-02 
 5.476269e-02  1.622002e-02 
 5.516038e-02  1.676011e-02 
 5.555808e-02  1.729437e-02 
 5.595577e-02  1.782199e-02 
 5.635347e-02  1.834031e-02 
 5.675117e-02  1.885200e-02 
 5.714886e-02  1.935563e-02 
 5.754656e-02  1.984678e-02 
 5.794425e-02  2.032895e-02 
 5.834195e-02  2.080477e-02 
 5.873964e-02  2.127625e-02 
 5.913734e-02  2.173881e-02 
 5.953504e-02  2.218957e-02 
 5.993273e-02  2.263145e-02 
 6.033043e-02  2.306767e-02 
 6.072812e-02  2.349915e-02 
 6.112582e-02  2.392369e-02 
 6.152351e-02  2.433823e-02 
 6.192121e-02  2.474616e-02 
 6.231890e-02  2.515026e-02 
 6.271660e-02  2.554634e-02 
 6.311430e-02  2.593299e-02 
 6.351199e-02  2.631492e-02 
 6.390969e-02  2.669284e-02 
 6.430738e-02  2.706502e-02 
 6.470508e-02  2.742842e-02 
 6.510277e-02  2.778292e-02 
 6.550047e-02  2.813074e-02 
 6.589817e-02  2.846885e-02 
 6.629586e-02  2.879589e-02 
 6.669356e-02  2.910879e-02 
 6.709125e-02  2.940917e-02 
 6.748895e-02  2.970178e-02 
 6.788664e-02  2.998293e-02 
 6.828434e-02  3.025219e-02 
 6.868203e-02  3.051333e-02 
 6.907973e-02  3.076339e-02 
 6.947743e-02  3.100040e-02 
 6.987512e-02  3.122150e-02 
 7.027282e-02  3.142453e-02 
 7.067051e-02  3.161413e-02 
 7.106821e-02  3.178545e-02 
 7.146590e-02  3.193485e-02 
 7.186360e-02  3.205937e-02 
 7.226130e-02  3.216261e-02 
 7.265899e-02  3.224870e-02 
 7.305669e-02  3.231563e-02 
 7.345438e-02  3.236053e-02 
 7.385208e-02  3.238713e-02 
 7.424977e-02  3.239553e-02 
 7.464747e-02  3.238413e-02 
 7.504516e-02  3.235224e-02 
 7.544286e-02  3.229606e-02 
 7.584056e-02  3.221586e-02 
 7.623825e-02  3.211082e-02 
 7.663595e-02  3.197756e-02 
 7.703364e-02  3.181697e-02 
 7.743134e-02  3.163442e-02 
 7.782903e-02  3.143102e-02 
 7.822673e-02  3.120598e-02 
 7.862443e-02  3.095809e-02 
 7.902212e-02  3.069004e-02 
 7.941982e-02  3.040286e-02 
 7.981751e-02  3.009494e-02 
 8.021521e-02  2.976428e-02 
 8.061290e-02  2.941017e-02 
 8.101060e-02  2.903194e-02 
 8.140830e-02  2.863420e-02 
 8.180599e-02  2.821353e-02 
 8.220369e-02  2.777173e-02 
 8.260138e-02  2.731477e-02 
 8.299908e-02  2.684142e-02 
 8.339677e-02  2.635367e-02 
 8.379447e-02  2.584958e-02 
 8.419216e-02  2.533058e-02 
 8.458986e-02  2.479806e-02 
 8.498756e-02  2.425198e-02 
 8.538525e-02  2.369256e-02 
 8.578295e-02  2.312029e-02 
 8.618064e-02  2.253374e-02 
 8.657834e-02  2.193580e-02 
 8.697603e-02  2.132765e-02 
 8.737373e-02  2.071181e-02 
 8.777143e-02  2.008989e-02 
 8.816912e-02  1.945983e-02 
 8.856682e-02  1.882265e-02 
 8.896451e-02  1.817986e-02 
 8.936221e-02  1.753099e-02 
 8.975990e-02  1.687880e-02 
 9.015760e-02  1.622044e-02 
 9.055529e-02  1.555359e-02 
 9.095299e-02  1.487890e-02 
 9.135069e-02  1.419872e-02 
 9.174838e-02  1.351423e-02 
 9.214608e-02  1.282851e-02 
 9.254377e-02  1.213932e-02 
 9.294147e-02  1.144754e-02 
 9.333916e-02  1.075365e-02 
 9.373686e-02  1.005659e-02 
 9.413456e-02  9.358363e-03 
 9.453225e-02  8.657407e-03 
 9.492995e-02  7.952208e-03 
 9.532764e-02  7.245448e-03 
 9.572534e-02  6.534577e-03 
 9.612303e-02  5.822671e-03 
 9.652073e-02  5.109095e-03 
 9.691842e-02  4.392314e-03 
 9.731612e-02  3.674143e-03 
 9.771382e-02  2.953409e-03 
 9.811151e-02  2.227796e-03 
 9.850921e-02  1.495915e-03 
 9.890690e-02  7.560538e-04 
 9.930460e-02  1.093137e-05 
 9.970229e-02 -7.383589e-04 
 1.001000e-01 -1.494580e-03 
 1.004977e-01 -2.256225e-03 
 1.008954e-01 -3.023576e-03 
 1.012931e-01 -3.794073e-03 
 1.016908e-01 -4.564954e-03 
 1.020885e-01 -5.337235e-03 
 1.024862e-01 -6.111965e-03 
 1.028839e-01 -6.888421e-03 
 1.032816e-01 -7.669452e-03 
 1.036793e-01 -8.454016e-03 
 1.040769e-01 -9.240844e-03 
 1.044746e-01 -1.002928e-02 
 1.048723e-01 -1.081849e-02 
 1.052700e-01 -1.160898e-02 
 1.056677e-01 -1.239860e-02 
 1.060654e-01 -1.318211e-02 
 1.064631e-01 -1.395941e-02 
 1.068608e-01 -1.473061e-02 
 1.072585e-01 -1.549803e-02 
 1.076562e-01 -1.626205e-02 
 1.080539e-01 -1.701629e-02 
 1.084516e-01 -1.776469e-02 
 1.088493e-01 -1.850675e-02 
 1.092470e-01 -1.924114e-02 
 1.096447e-01 -1.996480e-02 
 1.100424e-01 -2.067633e-02 
 1.104401e-01 -2.137386e-02 
 1.108378e-01 -2.205950e-02 
 1.112355e-01 -2.272881e-02 
 1.116332e-01 -2.338100e-02 
 1.120309e-01 -2.401287e-02 
 1.124286e-01 -2.462582e-02 
 1.128262e-01 -2.521941e-02 
 1.132239e-01 -2.578710e-02 
 1.136216e-01 -2.633144e-02 
 1.140193e-01 -2.685499e-02 
 1.144170e-01 -2.735584e-02 
 1.148147e-01 -2.783529e-02 
 1.152124e-01 -2.829397e-02 
 1.156101e-01 -2.872930e-02 
 1.160078e-01 -2.914249e-02 
 1.164055e-01 -2.953045e-02 
 1.168032e-01 -2.988998e-02 
 1.172009e-01 -3.022237e-02 
 1.175986e-01 -3.052993e-02 
 1.179963e-01 -3.081182e-02 
 1.183940e-01 -3.106472e-02 
 1.187917e-01 -3.128995e-02 
 1.191894e-01 -3.149318e-02 
 1.195871e-01 -3.167444e-02 
 1.199848e-01 -3.183044e-02 
 1.203825e-01 -3.196061e-02 
 1.207802e-01 -3.206288e-02 
 1.211779e-01 -3.213903e-02 
 1.215756e-01 -3.218892e-02 
 1.219732e-01 -3.220748e-02 
 1.223709e-01 -3.220074e-02 
 1.227686e-01 -3.216717e-02 
 1.231663e-01 -3.210580e-02 
 1.235640e-01 -3.202113e-02 
 1.239617e-01 -3.191079e-02 
 1.243594e-01 -3.177945e-02 
 1.247571e-01 -3.162937e-02 
 1.251548e-01 -3.145529e-02 
 1.255525e-01 -3.125840e-02 
 1.259502e-01 -3.104450e-02 
 1.263479e-01 -3.080671e-02 
 1.267456e-01 -3.055754e-02 
 1.271433e-01 -3.029188e-02 
 1.275410e-01 -2.999897e-02 
 1.279387e-01 -2.969837e-02 
 1.283364e-01 -2.937594e-02 
 1.287341e-01 -2.903981e-02 
 1.291318e-01 -2.868422e-02 
 1.295295e-01 -2.830196e-02 
 1.299272e-01 -2.790432e-02 
 1.303249e-01 -2.748828e-02 
 1.307226e-01 -2.705235e-02 
 1.311202e-01 -2.659903e-02 
 1.315179e-01 -2.612212e-02 
 1.319156e-01 -2.563408e-02 
 1.323133e-01 -2.512403e-02 
 1.327110e-01 -2.460294e-02 
 1.331087e-01 -2.406152e-02 
 1.335064e-01 -2.350203e-02 
 1.339041e-01 -2.292781e-02 
 1.343018e-01 -2.233519e-02 
 1.346995e-01 -2.172449e-02 
 1.350972e-01 -2.110029e-02 
 1.354949e-01 -2.045245e-02 
 1.358926e-01 -1.979259e-02 
 1.362903e-01 -1.910629e-02 
 1.366880e-01 -1.841019e-02 
 1.370857e-01 -1.768399e-02 
 1.374834e-01 -1.695001e-02 
 1.378811e-01 -1.618174e-02 
 1.382788e-01 -1.540483e-02 
 1.386765e-01 -1.460752e-02 
 1.390742e-01 -1.378778e-02 
 1.394719e-01 -1.295690e-02 
 1.398696e-01 -1.209669e-02 
 1.402672e-01 -1.122068e-02 
 1.406649e-01 -1.032897e-02 
 1.410626e-01 -9.412183e-03 
 1.414603e-01 -8.471359e-03 
 1.418580e-01 -7.510106e-03 
 1.422557e-01 -6.534428e-03 
 1.426534e-01 -5.533792e-03 
 1.430511e-01 -4.530052e-03 
 1.434488e-01 -3.504630e-03 
 1.438465e-01 -2.468871e-03 
 1.442442e-01 -1.422459e-03 
 1.446419e-01 -3.704663e-04 
 1.450396e-01  7.004561e-04 
 1.454373e-01  1.775337e-03 
 1.458350e-01  2.847123e-03 
 1.462327e-01  3.920228e-03 
 1.466304e-01  4.994225e-03 
 1.470281e-01  6.056045e-03 
 1.474258e-01  7.111604e-03 
 1.478235e-01  8.168935e-03 
 1.482212e-01  9.203154e-03 
 1.486189e-01  1.024275e-02 
 1.490166e-01  1.126841e-02 
 1.494142e-01  1.228461e-02 
 1.498119e-01  1.329328e-02 
 1.502096e-01  1.428758e-02 
 1.506073e-01  1.526573e-02 
 1.510050e-01  1.623318e-02 
 1.514027e-01  1.719454e-02 
 1.518004e-01  1.813510e-02 
 1.521981e-01  1.907421e-02 
 1.525958e-01  1.998431e-02 
 1.529935e-01  2.088743e-02 
 1.533912e-01  2.176282e-02 
 1.537889e-01  2.263120e-02 
 1.541866e-01  2.348059e-02 
 1.545843e-01  2.430919e-02 
 1.549820e-01  2.512006e-02 
 1.553797e-01  2.590868e-02 
 1.557774e-01  2.668750e-02 
 1.561751e-01  2.744832e-02 
 1.565728e-01  2.819316e-02 
 1.569705e-01  2.891258e-02 
 1.573682e-01  2.962315e-02 
 1.577659e-01  3.031695e-02 
 1.581636e-01  3.099409e-02 
 1.585612e-01  3.165273e-02 
 1.589589e-01  3.229540e-02 
 1.593566e-01  3.291577e-02 
 1.597543e-01  3.351685e-02 
 1.601520e-01  3.409496e-02 
 1.605497e-01  3.465184e-02 
 1.609474e-01  3.519446e-02 
 1.613451e-01  3.572223e-02 
 1.617428e-01  3.623399e-02 
 1.621405e-01  3.672442e-02 
 1.625382e-01  3.720262e-02 
 1.629359e-01  3.766066e-02 
 1.633336e-01  3.810195e-02 
 1.637313e-01  3.852603e-02 
 1.641290e-01  3.893946e-02 
 1.645267e-01  3.933279e-02 
 1.649244e-01  3.971072e-02 
 1.653221e-01  4.006937e-02 
 1.657198e-01  4.041596e-02 
 1.661175e-01  4.073926e-02 
 1.665152e-01  4.104667e-02 
 1.669129e-01  4.132653e-02 
 1.673106e-01  4.157980e-02 
 1.677082e-01  4.182345e-02 
 1.681059e-01  4.204776e-02 
 1.685036e-01  4.225221e-02 
 1.689013e-01  4.244335e-02 
 1.692990e-01  4.261222e-02 
 1.696967e-01  4.275805e-02 
 1.700944e-01  4.289763e-02 
 1.704921e-01  4.301085e-02 
 1.708898e-01  4.309499e-02 
 1.712875e-01  4.315622e-02 
 1.716852e-01  4.320122e-02 
 1.720829e-01  4.321500e-02 
 1.724806e-01  4.321195e-02 
 1.728783e-01  4.318371e-02 
 1.732760e-01  4.314777e-02 
 1.736737e-01  4.308192e-02 
 1.740714e-01  4.299876e-02 
 1.744691e-01  4.288340e-02 
 1.748668e-01  4.274899e-02 
 1.752645e-01  4.259022e-02 
 1.756622e-01  4.241486e-02 
 1.760599e-01  4.219995e-02 
 1.764576e-01  4.195333e-02 
 1.768552e-01  4.169228e-02 
 1.772529e-01  4.140318e-02 
 1.776506e-01  4.109482e-02 
 1.780483e-01  4.075822e-02 
 1.784460e-01  4.040454e-02 
 1.788437e-01  4.001742e-02 
 1.792414e-01  3.960932e-02 
 1.796391e-01  3.917813e-02 
 1.800368e-01  3.871925e-02 
 1.804345e-01  3.823409e-02 
 1.808322e-01  3.773279e-02 
 1.812299e-01  3.720643e-02 
 1.816276e-01  3.665909e-02 
 1.820253e-01  3.609301e-02 
 1.824230e-01  3.550213e-02 
 1.828207e-01  3.489987e-02 
 1.832184e-01  3.427431e-02 
 1.836161e-01  3.362575e-02 
 1.840138e-01  3.295850e-02 
 1.844115e-01  3.226803e-02 
 1.848092e-01  3.156621e-02 
 1.852069e-01  3.085500e-02 
 1.856045e-01  3.012766e-02 
 1.860022e-01  2.938103e-02 
 1.863999e-01  2.861883e-02 
 1.867976e-01  2.783236e-02 
 1.871953e-01  2.704270e-02 
 1.875930e-01  2.623419e-02 
 1.879907e-01  2.541182e-02 
 1.883884e-01  2.457108e-02 
 1.887861e-01  2.371468e-02 
 1.891838e-01  2.286016e-02 
 1.895815e-01  2.198736e-02 
 1.899792e-01  2.111070e-02 
 1.903769e-01  2.021990e-02 
 1.907746e-01  1.932497e-02 
 1.911723e-01  1.842769e-02 
 1.915700e-01  1.751777e-02 
 1.919677e-01  1.659731e-02 
 1.923654e-01  1.567436e-02 
 1.927631e-01  1.473494e-02 
 1.931608e-01  1.379412e-02 
 1.935585e-01  1.285357e-02 
 1.939562e-01  1.189570e-02 
 1.943539e-01  1.093706e-02 
 1.947515e-01  9.967884e-03 
 1.951492e-01  8.994385e-03 
 1.955469e-01  8.009147e-03 
 1.959446e-01  7.015920e-03 
 1.963423e-01  6.011984e-03 
 1.967400e-01  5.011726e-03 
 1.971377e-01  4.005795e-03 
 1.975354e-01  3.000068e-03 
 1.979331e-01  1.992101e-03 
 1.983308e-01  9.766788e-04 
 1.987285e-01 -3.777256e-05 
 1.991262e-01 -1.056712e-03 
 1.995239e-01 -2.081086e-03 
 1.999216e-01 -3.100953e-03 
 2.003193e-01 -4.117536e-03 
 2.007170e-01 -5.144596e-03 
 2.011147e-01 -6.162834e-03 
 2.015124e-01 -7.183368e-03 
 2.019101e-01 -8.180834e-03 
 2.023078e-01 -9.179654e-03 
 2.027055e-01 -1.018491e-02 
 2.031032e-01 -1.117496e-02 
 2.035009e-01 -1.215231e-02 
 2.038985e-01 -1.312203e-02 
 2.042962e-01 -1.407697e-02 
 2.046939e-01 -1.504064e-02 
 2.050916e-01 -1.598588e-02 
 2.054893e-01 -1.692872e-02 
 2.058870e-01 -1.784890e-02 
 2.062847e-01 -1.875826e-02 
 2.066824e-01 -1.965123e-02 
 2.070801e-01 -2.052776e-02 
 2.074778e-01 -2.138310e-02 
 2.078755e-01 -2.222981e-02 
 2.082732e-01 -2.305960e-02 
 2.086709e-01 -2.386617e-02 
 2.090686e-01 -2.465481e-02 
 2.094663e-01 -2.542329e-02 
 2.098640e-01 -2.616902e-02 
 2.102617e-01 -2.689797e-02 
 2.106594e-01 -2.759987e-02 
 2.110571e-01 -2.828320e-02 
 2.114548e-01 -2.894651e-02 
 2.118525e-01 -2.958297e-02 
 2.122502e-01 -3.019908e-02 
 2.126479e-01 -3.079198e-02 
 2.130455e-01 -3.135652e-02 
 2.134432e-01 -3.190175e-02 
 2.138409e-01 -3.240654e-02 
 2.142386e-01 -3.288505e-02 
 2.146363e-01 -3.334374e-02 
 2.150340e-01 -3.377412e-02 
 2.154317e-01 -3.418581e-02 
 2.158294e-01 -3.455207e-02 
 2.162271e-01 -3.489753e-02 
 2.166248e-01 -3.521238e-02 
 2.170225e-01 -3.550326e-02 
 2.174202e-01 -3.575533e-02 
 2.178179e-01 -3.597658e-02 
 2.182156e-01 -3.616655e-02 
 2.186133e-01 -3.632618e-02 
 2.190110e-01 -3.644329e-02 
 2.194087e-01 -3.652676e-02 
 2.198064e-01 -3.658842e-02 
 2.202041e-01 -3.661370e-02 
 2.206018e-01 -3.661240e-02 
 2.209995e-01 -3.657683e-02 
 2.213972e-01 -3.650721e-02 
 2.217949e-01 -3.641905e-02 
 2.221925e-01 -3.630475e-02 
 2.225902e-01 -3.615498e-02 
 2.229879e-01 -3.598624e-02 
 2.233856e-01 -3.577959e-02 
 2.237833e-01 -3.555331e-02 
 2.241810e-01 -3.529902e-02 
 2.245787e-01 -3.501584e-02 
 2.249764e-01 -3.470799e-02 
 2.253741e-01 -3.437528e-02 
 2.257718e-01 -3.401763e-02 
 2.261695e-01 -3.363839e-02 
 2.265672e-01 -3.323642e-02 
 2.269649e-01 -3.281808e-02 
 2.273626e-01 -3.238243e-02 
 2.277603e-01 -3.193094e-02 
 2.281580e-01 -3.145431e-02 
 2.285557e-01 -3.094987e-02 
 2.289534e-01 -3.043017e-02 
 2.293511e-01 -2.988897e-02 
 2.297488e-01 -2.932354e-02 
 2.301465e-01 -2.873780e-02 
 2.305442e-01 -2.813977e-02 
 2.309419e-01 -2.751953e-02 
 2.313395e-01 -2.688106e-02 
 2.317372e-01 -2.622902e-02 
 2.321349e-01 -2.555317e-02 
 2.325326e-01 -2.486147e-02 
 2.329303e-01 -2.414490e-02 
 2.333280e-01 -2.341282e-02 
 2.337257e-01 -2.266391e-02 
 2.341234e-01 -2.190159e-02 
 2.345211e-01 -2.111783e-02 
 2.349188e-01 -2.032203e-02 
 2.353165e-01 -1.950369e-02 
 2.357142e-01 -1.867406e-02 
 2.361119e-01 -1.783823e-02 
 2.365096e-01 -1.697323e-02 
 2.369073e-01 -1.609808e-02 
 2.373050e-01 -1.521665e-02 
 2.377027e-01 -1.431631e-02 
 2.381004e-01 -1.340190e-02 
 2.384981e-01 -1.247859e-02 
 2.388958e-01 -1.154166e-02 
 2.392935e-01 -1.060308e-02 
 2.396912e-01 -9.650842e-03 
 2.400889e-01 -8.695459e-03 
 2.404865e-01 -7.738252e-03 
 2.408842e-01 -6.777077e-03 
 2.412819e-01 -5.805885e-03 
 2.416796e-01 -4.829769e-03 
 2.420773e-01 -3.841666e-03 
 2.424750e-01 -2.855499e-03 
 2.428727e-01 -1.860164e-03 
 2.432704e-01 -8.770968e-04 
 2.436681e-01  1.121355e-04 
 2.440658e-01  1.093802e-03 
 2.444635e-01  2.080097e-03 
 2.448612e-01  3.068626e-03 
 2.452589e-01  4.058236e-03 
 2.456566e-01  5.043533e-03 
 2.460543e-01  6.038191e-03 
 2.464520e-01  7.019654e-03 
 2.468497e-01  8.000957e-03 
 2.472474e-01  8.978467e-03 
 2.476451e-01  9.961723e-03 
 2.480428e-01  1.093700e-02 
 2.484405e-01  1.190636e-02 
 2.488382e-01  1.287291e-02 
 2.492358e-01  1.383938e-02 
 2.496335e-01  1.479278e-02 
 2.500312e-01  1.574874e-02 
 2.504289e-01  1.667692e-02 
 2.508266e-01  1.759699e-02 
 2.512243e-01  1.851387e-02 
 2.516220e-01  1.942315e-02 
 2.520197e-01  2.032605e-02 
 2.524174e-01  2.121116e-02 
 2.528151e-01  2.208239e-02 
 2.532128e-01  2.294266e-02 
 2.536105e-01  2.379287e-02 
 2.540082e-01  2.461883e-02 
 2.544059e-01  2.543977e-02 
 2.548036e-01  2.623171e-02 
 2.552013e-01  2.701216e-02 
 2.555990e-01  2.776077e-02 
 2.559967e-01  2.849582e-02 
 2.563944e-01  2.920428e-02 
 2.567921e-01  2.989853e-02 
 2.571898e-01  3.057333e-02 
 2.575875e-01  3.123091e-02 
 2.579852e-01  3.187386e-02 
 2.583828e-01  3.251361e-02 
 2.587805e-01  3.312709e-02 
 2.591782e-01  3.372110e-02 
 2.595759e-01  3.429544e-02 
 2.599736e-01  3.485083e-02 
 2.603713e-01  3.538662e-02 
 2.607690e-01  3.589969e-02 
 2.611667e-01  3.639153e-02 
 2.615644e-01  3.687382e-02 
 2.619621e-01  3.733817e-02 
 2.623598e-01  3.778925e-02 
 2.627575e-01  3.821332e-02 
 2.631552e-01  3.861964e-02 
 2.635529e-01  3.901960e-02 
 2.639506e-01  3.939933e-02 
 2.643483e-01  3.975927e-02 
 2.647460e-01  4.009684e-02 
 2.651437e-01  4.041960e-02 
 2.655414e-01  4.072012e-02 
 2.659391e-01  4.100881e-02 
 2.663368e-01  4.128166e-02 
 2.667345e-01  4.153419e-02 
 2.671322e-01  4.176692e-02 
 2.675298e-01  4.198686e-02 
 2.679275e-01  4.218662e-02 
 2.683252e-01  4.236709e-02 
 2.687229e-01  4.252248e-02 
 2.691206e-01  4.265655e-02 
 2.695183e-01  4.277442e-02 
 2.699160e-01  4.285103e-02 
 2.703137e-01  4.292921e-02 
 2.707114e-01  4.298342e-02 
 2.711091e-01  4.300825e-02 
 2.715068e-01  4.300843e-02 
 2.719045e-01  4.298596e-02 
 2.723022e-01  4.294228e-02 
 2.726999e-01  4.286875e-02 
 2.730976e-01  4.276884e-02 
 2.734953e-01  4.264508e-02 
 2.738930e-01  4.249455e-02 
 2.742907e-01  4.232567e-02 
 2.746884e-01  4.212899e-02 
 2.750861e-01  4.190015e-02 
 2.754838e-01  4.165470e-02 
 2.758815e-01  4.139896e-02 
 2.762792e-01  4.111483e-02 
 2.766768e-01  4.080063e-02 
 2.770745e-01  4.048104e-02 
 2.774722e-01  4.012842e-02 
 2.778699e-01  3.975893e-02 
 2.782676e-01  3.936957e-02 
 2.786653e-01  3.895462e-02 
 2.790630e-01  3.851469e-02 
 2.794607e-01  3.805415e-02 
 2.798584e-01  3.758262e-02 
 2.802561e-01  3.708720e-02 
 2.806538e-01  3.657076e-02 
 2.810515e-01  3.604105e-02 
 2.814492e-01  3.547730e-02 
 2.818469e-01  3.488633e-02 
 2.822446e-01  3.427427e-02 
 2.826423e-01  3.364661e-02 
 2.830400e-01  3.299573e-02 
 2.834377e-01  3.231438e-02 
 2.838354e-01  3.161499e-02 
 2.842331e-01  3.089168e-02 
 2.846308e-01  3.015174e-02 
 2.850285e-01  2.938366e-02 
 2.854262e-01  2.860782e-02 
 2.858238e-01  2.779904e-02 
 2.862215e-01  2.698181e-02 
 2.866192e-01  2.614186e-02 
 2.870169e-01  2.528993e-02 
 2.874146e-01  2.441495e-02 
 2.878123e-01  2.353213e-02 
 2.882100e-01  2.262471e-02 
 2.886077e-01  2.170667e-02 
 2.890054e-01  2.075556e-02 
 2.894031e-01  1.979886e-02 
 2.898008e-01  1.883283e-02 
 2.901985e-01  1.784780e-02 
 2.905962e-01  1.684406e-02 
 2.909939e-01  1.583577e-02 
 2.913916e-01  1.481557e-02 
 2.917893e-01  1.378254e-02 
 2.921870e-01  1.274931e-02 
 2.925847e-01  1.170780e-02 
 2.929824e-01  1.066598e-02 
 2.933801e-01  9.609766e-03 
 2.937778e-01  8.555708e-03 
 2.941755e-01  7.492531e-03 
 2.945732e-01  6.425238e-03 
 2.949708e-01  5.357167e-03 
 2.953685e-01  4.296432e-03 
 2.957662e-01  3.223632e-03 
 2.961639e-01  2.157859e-03 
 2.965616e-01  1.093222e-03 
 2.969593e-01  3.245128e-05 
 2.973570e-01 -1.016711e-03 
 2.977547e-01 -2.064528e-03 
 2.981524e-01 -3.105309e-03 
 2.985501e-01 -4.149631e-03 
 2.989478e-01 -5.180673e-03 
 2.993455e-01 -6.199251e-03 
 2.997432e-01 -7.229265e-03 
 3.001409e-01 -8.241886e-03 
 3.005386e-01 -9.253086e-03 
