         time tiltx_full... 
 2.663765e+00 -4.186468e-03 
 2.664163e+00 -4.178757e-03 
 2.664561e+00 -4.179675e-03 
 2.664958e+00 -4.182982e-03 
 2.665356e+00 -4.182888e-03 
 2.665754e+00 -4.173191e-03 
 2.666151e+00 -4.149331e-03 
 2.666549e+00 -4.107975e-03 
 2.666947e+00 -4.044756e-03 
 2.667345e+00 -3.959159e-03 
 2.667742e+00 -3.851849e-03 
 2.668140e+00 -3.720437e-03 
 2.668538e+00 -3.569246e-03 
 2.668935e+00 -3.404015e-03 
 2.669333e+00 -3.229252e-03 
 2.669731e+00 -3.050710e-03 
 2.670128e+00 -2.875692e-03 
 2.670526e+00 -2.710788e-03 
 2.670924e+00 -2.558649e-03 
 2.671322e+00 -2.423398e-03 
 2.671719e+00 -2.305287e-03 
 2.672117e+00 -2.205252e-03 
 2.672515e+00 -2.119543e-03 
 2.672912e+00 -2.045724e-03 
 2.673310e+00 -1.979573e-03 
 2.673708e+00 -1.915801e-03 
 2.674105e+00 -1.846621e-03 
 2.674503e+00 -1.767476e-03 
 2.674901e+00 -1.673272e-03 
 2.675298e+00 -1.559363e-03 
 2.675696e+00 -1.427080e-03 
 2.676094e+00 -1.271959e-03 
 2.676492e+00 -1.094772e-03 
 2.676889e+00 -8.935905e-04 
 2.677287e+00 -6.646937e-04 
 2.677685e+00 -4.094353e-04 
 2.678082e+00 -1.249629e-04 
 2.678480e+00  1.878204e-04 
 2.678878e+00  5.226192e-04 
 2.679275e+00  8.735397e-04 
 2.679673e+00  1.232991e-03 
 2.680071e+00  1.597364e-03 
 2.680469e+00  1.963936e-03 
 2.680866e+00  2.330218e-03 
 2.681264e+00  2.700487e-03 
 2.681662e+00  3.077769e-03 
 2.682059e+00  3.462868e-03 
 2.682457e+00  3.857727e-03 
 2.682855e+00  4.263436e-03 
 2.683252e+00  4.680422e-03 
 2.683650e+00  5.111426e-03 
 2.684048e+00  5.562521e-03 
 2.684445e+00  6.037641e-03 
 2.684843e+00  6.545312e-03 
 2.685241e+00  7.088947e-03 
 2.685639e+00  7.668186e-03 
 2.686036e+00  8.282113e-03 
 2.686434e+00  8.923244e-03 
 2.686832e+00  9.588321e-03 
 2.687229e+00  1.027085e-02 
 2.687627e+00  1.096487e-02 
 2.688025e+00  1.166548e-02 
 2.688422e+00  1.236309e-02 
 2.688820e+00  1.305443e-02 
 2.689218e+00  1.373170e-02 
 2.689616e+00  1.438927e-02 
 2.690013e+00  1.502560e-02 
 2.690411e+00  1.564120e-02 
 2.690809e+00  1.624070e-02 
 2.691206e+00  1.682824e-02 
 2.691604e+00  1.741268e-02 
 2.692002e+00  1.799762e-02 
 2.692399e+00  1.858496e-02 
 2.692797e+00  1.917952e-02 
 2.693195e+00  1.978343e-02 
 2.693592e+00  2.040039e-02 
 2.693990e+00  2.103265e-02 
 2.694388e+00  2.167873e-02 
 2.694786e+00  2.233759e-02 
 2.695183e+00  2.300311e-02 
 2.695581e+00  2.366497e-02 
 2.695979e+00  2.431700e-02 
 2.696376e+00  2.495025e-02 
 2.696774e+00  2.555804e-02 
 2.697172e+00  2.613807e-02 
 2.697569e+00  2.668692e-02 
 2.697967e+00  2.720274e-02 
 2.698365e+00  2.768403e-02 
 2.698763e+00  2.812894e-02 
 2.699160e+00  2.853284e-02 
 2.699558e+00  2.889701e-02 
 2.699956e+00  2.922422e-02 
 2.700353e+00  2.951945e-02 
 2.700751e+00  2.979006e-02 
 2.701149e+00  3.003972e-02 
 2.701546e+00  3.026892e-02 
 2.701944e+00  3.048077e-02 
 2.702342e+00  3.067336e-02 
 2.702739e+00  3.084419e-02 
 2.703137e+00  3.099025e-02 
 2.703535e+00  3.110984e-02 
 2.703933e+00  3.120103e-02 
 2.704330e+00  3.125955e-02 
 2.704728e+00  3.128498e-02 
 2.705126e+00  3.127637e-02 
 2.705523e+00  3.122709e-02 
 2.705921e+00  3.114031e-02 
 2.706319e+00  3.101773e-02 
 2.706716e+00  3.085829e-02 
 2.707114e+00  3.066957e-02 
 2.707512e+00  3.045134e-02 
 2.707910e+00  3.020389e-02 
 2.708307e+00  2.992800e-02 
 2.708705e+00  2.962731e-02 
 2.709103e+00  2.930364e-02 
 2.709500e+00  2.896421e-02 
 2.709898e+00  2.861503e-02 
 2.710296e+00  2.826001e-02 
 2.710693e+00  2.790296e-02 
 2.711091e+00  2.754664e-02 
 2.711489e+00  2.719042e-02 
 2.711886e+00  2.683084e-02 
 2.712284e+00  2.646861e-02 
 2.712682e+00  2.610099e-02 
 2.713080e+00  2.572673e-02 
 2.713477e+00  2.534682e-02 
 2.713875e+00  2.496006e-02 
 2.714273e+00  2.455879e-02 
 2.714670e+00  2.413828e-02 
 2.715068e+00  2.369484e-02 
 2.715466e+00  2.321948e-02 
 2.715863e+00  2.271453e-02 
 2.716261e+00  2.217749e-02 
 2.716659e+00  2.161318e-02 
 2.717057e+00  2.102353e-02 
 2.717454e+00  2.041500e-02 
 2.717852e+00  1.979169e-02 
 2.718250e+00  1.916132e-02 
 2.718647e+00  1.853083e-02 
 2.719045e+00  1.790467e-02 
 2.719443e+00  1.728966e-02 
 2.719840e+00  1.669060e-02 
 2.720238e+00  1.610879e-02 
 2.720636e+00  1.554401e-02 
 2.721033e+00  1.499316e-02 
 2.721431e+00  1.445097e-02 
 2.721829e+00  1.391460e-02 
 2.722227e+00  1.338074e-02 
 2.722624e+00  1.284735e-02 
 2.723022e+00  1.231028e-02 
 2.723420e+00  1.176609e-02 
 2.723817e+00  1.121352e-02 
 2.724215e+00  1.064992e-02 
 2.724613e+00  1.007453e-02 
 2.725010e+00  9.490947e-03 
 2.725408e+00  8.904368e-03 
 2.725806e+00  8.323409e-03 
 2.726204e+00  7.756054e-03 
 2.726601e+00  7.206491e-03 
 2.726999e+00  6.679818e-03 
 2.727397e+00  6.177623e-03 
 2.727794e+00  5.700821e-03 
 2.728192e+00  5.251262e-03 
 2.728590e+00  4.832003e-03 
 2.728987e+00  4.441722e-03 
 2.729385e+00  4.083080e-03 
 2.729783e+00  3.757551e-03 
 2.730180e+00  3.455357e-03 
 2.730578e+00  3.170592e-03 
 2.730976e+00  2.896394e-03 
 2.731374e+00  2.622122e-03 
 2.731771e+00  2.342959e-03 
 2.732169e+00  2.058417e-03 
 2.732567e+00  1.768888e-03 
 2.732964e+00  1.476730e-03 
 2.733362e+00  1.186230e-03 
 2.733760e+00  8.993066e-04 
 2.734157e+00  6.166436e-04 
 2.734555e+00  3.417289e-04 
 2.734953e+00  7.814342e-05 
 2.735351e+00 -1.720805e-04 
 2.735748e+00 -4.039703e-04 
 2.736146e+00 -6.146103e-04 
 2.736544e+00 -8.028403e-04 
 2.736941e+00 -9.676022e-04 
 2.737339e+00 -1.107320e-03 
 2.737737e+00 -1.227018e-03 
 2.738134e+00 -1.330253e-03 
 2.738532e+00 -1.417285e-03 
 2.738930e+00 -1.492284e-03 
 2.739327e+00 -1.557716e-03 
 2.739725e+00 -1.617044e-03 
 2.740123e+00 -1.673901e-03 
 2.740521e+00 -1.731705e-03 
 2.740918e+00 -1.793003e-03 
 2.741316e+00 -1.859802e-03 
 2.741714e+00 -1.932906e-03 
 2.742111e+00 -2.011627e-03 
 2.742509e+00 -2.095749e-03 
 2.742907e+00 -2.185098e-03 
 2.743304e+00 -2.280371e-03 
 2.743702e+00 -2.381359e-03 
 2.744100e+00 -2.488935e-03 
 2.744498e+00 -2.600455e-03 
 2.744895e+00 -2.713938e-03 
 2.745293e+00 -2.826776e-03 
 2.745691e+00 -2.933416e-03 
 2.746088e+00 -3.030091e-03 
 2.746486e+00 -3.115316e-03 
 2.746884e+00 -3.192408e-03 
 2.747281e+00 -3.263874e-03 
 2.747679e+00 -3.335437e-03 
 2.748077e+00 -3.413449e-03 
 2.748474e+00 -3.501813e-03 
 2.748872e+00 -3.606344e-03 
 2.749270e+00 -3.732340e-03 
 2.749668e+00 -3.881518e-03 
 2.750065e+00 -4.057313e-03 
 2.750463e+00 -4.259039e-03 
 2.750861e+00 -4.488264e-03 
 2.751258e+00 -4.742147e-03 
 2.751656e+00 -5.016544e-03 
 2.752054e+00 -5.303759e-03 
 2.752451e+00 -5.597620e-03 
 2.752849e+00 -5.890769e-03 
 2.753247e+00 -6.176701e-03 
 2.753645e+00 -6.451762e-03 
 2.754042e+00 -6.712501e-03 
 2.754440e+00 -6.955624e-03 
 2.754838e+00 -7.179027e-03 
 2.755235e+00 -7.383155e-03 
 2.755633e+00 -7.570094e-03 
 2.756031e+00 -7.742617e-03 
 2.756428e+00 -7.904959e-03 
 2.756826e+00 -8.061946e-03 
 2.757224e+00 -8.217906e-03 
 2.757621e+00 -8.376054e-03 
 2.758019e+00 -8.540423e-03 
 2.758417e+00 -8.709765e-03 
 2.758815e+00 -8.885236e-03 
 2.759212e+00 -9.068355e-03 
 2.759610e+00 -9.257621e-03 
 2.760008e+00 -9.455034e-03 
 2.760405e+00 -9.656609e-03 
 2.760803e+00 -9.853270e-03 
 2.761201e+00 -1.003924e-02 
 2.761598e+00 -1.020512e-02 
 2.761996e+00 -1.034374e-02 
 2.762394e+00 -1.045152e-02 
 2.762792e+00 -1.053017e-02 
 2.763189e+00 -1.058267e-02 
 2.763587e+00 -1.061190e-02 
 2.763985e+00 -1.062355e-02 
 2.764382e+00 -1.062005e-02 
 2.764780e+00 -1.060273e-02 
 2.765178e+00 -1.057368e-02 
 2.765575e+00 -1.053342e-02 
 2.765973e+00 -1.048448e-02 
 2.766371e+00 -1.043117e-02 
 2.766768e+00 -1.037866e-02 
 2.767166e+00 -1.032483e-02 
 2.767564e+00 -1.026831e-02 
 2.767962e+00 -1.020544e-02 
 2.768359e+00 -1.012937e-02 
 2.768757e+00 -1.003910e-02 
 2.769155e+00 -9.931146e-03 
 2.769552e+00 -9.799182e-03 
 2.769950e+00 -9.641004e-03 
 2.770348e+00 -9.454223e-03 
 2.770745e+00 -9.236922e-03 
 2.771143e+00 -8.984319e-03 
 2.771541e+00 -8.696232e-03 
 2.771939e+00 -8.373386e-03 
 2.772336e+00 -8.014704e-03 
 2.772734e+00 -7.624963e-03 
 2.773132e+00 -7.206078e-03 
 2.773529e+00 -6.762470e-03 
 2.773927e+00 -6.294417e-03 
 2.774325e+00 -5.803085e-03 
 2.774722e+00 -5.289895e-03 
 2.775120e+00 -4.759620e-03 
 2.775518e+00 -4.218580e-03 
 2.775915e+00 -3.673216e-03 
 2.776313e+00 -3.127239e-03 
 2.776711e+00 -2.584953e-03 
 2.777109e+00 -2.045801e-03 
 2.777506e+00 -1.507702e-03 
 2.777904e+00 -9.701191e-04 
 2.778302e+00 -4.289169e-04 
 2.778699e+00  1.187529e-04 
 2.779097e+00  6.746786e-04 
 2.779495e+00  1.242128e-03 
 2.779892e+00  1.825148e-03 
 2.780290e+00  2.427168e-03 
 2.780688e+00  3.053714e-03 
 2.781086e+00  3.709568e-03 
 2.781483e+00  4.395118e-03 
 2.781881e+00  5.106373e-03 
 2.782279e+00  5.835691e-03 
 2.782676e+00  6.574640e-03 
 2.783074e+00  7.315328e-03 
 2.783472e+00  8.050306e-03 
 2.783869e+00  8.774079e-03 
 2.784267e+00  9.484019e-03 
 2.784665e+00  1.017897e-02 
 2.785062e+00  1.085708e-02 
 2.785460e+00  1.151977e-02 
 2.785858e+00  1.216631e-02 
 2.786256e+00  1.280050e-02 
 2.786653e+00  1.342643e-02 
 2.787051e+00  1.404869e-02 
 2.787449e+00  1.467092e-02 
 2.787846e+00  1.529898e-02 
 2.788244e+00  1.593857e-02 
 2.788642e+00  1.659191e-02 
 2.789039e+00  1.725943e-02 
 2.789437e+00  1.794315e-02 
 2.789835e+00  1.864086e-02 
 2.790233e+00  1.934986e-02 
 2.790630e+00  2.006450e-02 
 2.791028e+00  2.077601e-02 
 2.791426e+00  2.147334e-02 
 2.791823e+00  2.214762e-02 
 2.792221e+00  2.278890e-02 
 2.792619e+00  2.338879e-02 
 2.793016e+00  2.394381e-02 
 2.793414e+00  2.445265e-02 
 2.793812e+00  2.491929e-02 
 2.794209e+00  2.534549e-02 
 2.794607e+00  2.573735e-02 
 2.795005e+00  2.609411e-02 
 2.795403e+00  2.642204e-02 
 2.795800e+00  2.672307e-02 
 2.796198e+00  2.700217e-02 
 2.796596e+00  2.726340e-02 
 2.796993e+00  2.751029e-02 
 2.797391e+00  2.774640e-02 
 2.797789e+00  2.797127e-02 
 2.798186e+00  2.818577e-02 
 2.798584e+00  2.838903e-02 
 2.798982e+00  2.857607e-02 
 2.799380e+00  2.874250e-02 
 2.799777e+00  2.888630e-02 
 2.800175e+00  2.900275e-02 
 2.800573e+00  2.909000e-02 
 2.800970e+00  2.914466e-02 
 2.801368e+00  2.916621e-02 
 2.801766e+00  2.915108e-02 
 2.802163e+00  2.910194e-02 
 2.802561e+00  2.901956e-02 
 2.802959e+00  2.890752e-02 
 2.803356e+00  2.876949e-02 
 2.803754e+00  2.860504e-02 
 2.804152e+00  2.841871e-02 
 2.804550e+00  2.821153e-02 
 2.804947e+00  2.798585e-02 
 2.805345e+00  2.774487e-02 
 2.805743e+00  2.749134e-02 
 2.806140e+00  2.722973e-02 
 2.806538e+00  2.696272e-02 
 2.806936e+00  2.669421e-02 
 2.807333e+00  2.642558e-02 
 2.807731e+00  2.615618e-02 
 2.808129e+00  2.588062e-02 
 2.808527e+00  2.559868e-02 
 2.808924e+00  2.530960e-02 
 2.809322e+00  2.501033e-02 
 2.809720e+00  2.470132e-02 
 2.810117e+00  2.438049e-02 
 2.810515e+00  2.404453e-02 
 2.810913e+00  2.368960e-02 
 2.811310e+00  2.331103e-02 
 2.811708e+00  2.290718e-02 
 2.812106e+00  2.248079e-02 
 2.812503e+00  2.203581e-02 
 2.812901e+00  2.158040e-02 
 2.813299e+00  2.112529e-02 
 2.813697e+00  2.067759e-02 
 2.814094e+00  2.024399e-02 
 2.814492e+00  1.982632e-02 
 2.814890e+00  1.942478e-02 
 2.815287e+00  1.903910e-02 
 2.815685e+00  1.866888e-02 
 2.816083e+00  1.831472e-02 
 2.816480e+00  1.797712e-02 
 2.816878e+00  1.765221e-02 
 2.817276e+00  1.733839e-02 
 2.817674e+00  1.703135e-02 
 2.818071e+00  1.672673e-02 
 2.818469e+00  1.641792e-02 
 2.818867e+00  1.610240e-02 
 2.819264e+00  1.577968e-02 
 2.819662e+00  1.545038e-02 
 2.820060e+00  1.511654e-02 
 2.820457e+00  1.477974e-02 
 2.820855e+00  1.444355e-02 
 2.821253e+00  1.411002e-02 
 2.821650e+00  1.378333e-02 
 2.822048e+00  1.346818e-02 
 2.822446e+00  1.316953e-02 
 2.822844e+00  1.289171e-02 
 2.823241e+00  1.263643e-02 
 2.823639e+00  1.240161e-02 
 2.824037e+00  1.218441e-02 
 2.824434e+00  1.198019e-02 
 2.824832e+00  1.178440e-02 
 2.825230e+00  1.159246e-02 
 2.825627e+00  1.140133e-02 
 2.826025e+00  1.120804e-02 
 2.826423e+00  1.100872e-02 
 2.826821e+00  1.079962e-02 
 2.827218e+00  1.057380e-02 
 2.827616e+00  1.032650e-02 
 2.828014e+00  1.005424e-02 
 2.828411e+00  9.758231e-03 
 2.828809e+00  9.444371e-03 
 2.829207e+00  9.117114e-03 
 2.829604e+00  8.782244e-03 
 2.830002e+00  8.446241e-03 
 2.830400e+00  8.111826e-03 
 2.830797e+00  7.781449e-03 
 2.831195e+00  7.459857e-03 
 2.831593e+00  7.147167e-03 
 2.831991e+00  6.847747e-03 
 2.832388e+00  6.562979e-03 
 2.832786e+00  6.293557e-03 
 2.833184e+00  6.038403e-03 
 2.833581e+00  5.793919e-03 
 2.833979e+00  5.555213e-03 
 2.834377e+00  5.319377e-03 
 2.834774e+00  5.083804e-03 
 2.835172e+00  4.845867e-03 
 2.835570e+00  4.604902e-03 
 2.835968e+00  4.360782e-03 
 2.836365e+00  4.108058e-03 
 2.836763e+00  3.843519e-03 
 2.837161e+00  3.564941e-03 
 2.837558e+00  3.272341e-03 
 2.837956e+00  2.967053e-03 
 2.838354e+00  2.648523e-03 
 2.838751e+00  2.319966e-03 
 2.839149e+00  1.983336e-03 
 2.839547e+00  1.640617e-03 
 2.839944e+00  1.294216e-03 
 2.840342e+00  9.467759e-04 
 2.840740e+00  6.021825e-04 
 2.841138e+00  2.663824e-04 
 2.841535e+00 -5.563518e-05 
 2.841933e+00 -3.614699e-04 
 2.842331e+00 -6.505314e-04 
 2.842728e+00 -9.295024e-04 
 2.843126e+00 -1.204732e-03 
 2.843524e+00 -1.483507e-03 
 2.843921e+00 -1.771466e-03 
 2.844319e+00 -2.073284e-03 
 2.844717e+00 -2.388613e-03 
 2.845115e+00 -2.718621e-03 
 2.845512e+00 -3.063034e-03 
 2.845910e+00 -3.421380e-03 
 2.846308e+00 -3.794076e-03 
 2.846705e+00 -4.176629e-03 
 2.847103e+00 -4.569644e-03 
 2.847501e+00 -4.967130e-03 
 2.847898e+00 -5.362216e-03 
 2.848296e+00 -5.748383e-03 
 2.848694e+00 -6.120439e-03 
 2.849091e+00 -6.472887e-03 
 2.849489e+00 -6.804223e-03 
 2.849887e+00 -7.112321e-03 
 2.850285e+00 -7.399346e-03 
 2.850682e+00 -7.665989e-03 
 2.851080e+00 -7.915320e-03 
 2.851478e+00 -8.153674e-03 
 2.851875e+00 -8.388176e-03 
 2.852273e+00 -8.622955e-03 
 2.852671e+00 -8.865149e-03 
 2.853068e+00 -9.118050e-03 
 2.853466e+00 -9.383853e-03 
 2.853864e+00 -9.661739e-03 
 2.854262e+00 -9.950278e-03 
 2.854659e+00 -1.024859e-02 
 2.855057e+00 -1.055524e-02 
 2.855455e+00 -1.086706e-02 
 2.855852e+00 -1.118146e-02 
 2.856250e+00 -1.149620e-02 
 2.856648e+00 -1.180290e-02 
 2.857045e+00 -1.209654e-02 
 2.857443e+00 -1.237187e-02 
 2.857841e+00 -1.262041e-02 
 2.858238e+00 -1.283910e-02 
 2.858636e+00 -1.302423e-02 
 2.859034e+00 -1.317918e-02 
 2.859432e+00 -1.330648e-02 
 2.859829e+00 -1.340721e-02 
 2.860227e+00 -1.348885e-02 
 2.860625e+00 -1.355611e-02 
 2.861022e+00 -1.361073e-02 
 2.861420e+00 -1.365456e-02 
 2.861818e+00 -1.368846e-02 
 2.862215e+00 -1.371427e-02 
 2.862613e+00 -1.373184e-02 
 2.863011e+00 -1.373958e-02 
 2.863409e+00 -1.373460e-02 
 2.863806e+00 -1.371255e-02 
 2.864204e+00 -1.367039e-02 
 2.864602e+00 -1.360173e-02 
 2.864999e+00 -1.350109e-02 
 2.865397e+00 -1.336526e-02 
 2.865795e+00 -1.318839e-02 
 2.866192e+00 -1.297243e-02 
 2.866590e+00 -1.271824e-02 
 2.866988e+00 -1.242717e-02 
 2.867385e+00 -1.209918e-02 
 2.867783e+00 -1.173510e-02 
 2.868181e+00 -1.133741e-02 
 2.868579e+00 -1.090633e-02 
 2.868976e+00 -1.044283e-02 
 2.869374e+00 -9.956981e-03 
 2.869772e+00 -9.452092e-03 
 2.870169e+00 -8.934658e-03 
 2.870567e+00 -8.411047e-03 
 2.870965e+00 -7.885649e-03 
 2.871362e+00 -7.363519e-03 
 2.871760e+00 -6.844174e-03 
 2.872158e+00 -6.327265e-03 
 2.872556e+00 -5.811372e-03 
 2.872953e+00 -5.295403e-03 
 2.873351e+00 -4.775649e-03 
 2.873749e+00 -4.248248e-03 
 2.874146e+00 -3.709588e-03 
 2.874544e+00 -3.151792e-03 
 2.874942e+00 -2.572031e-03 
 2.875339e+00 -1.967282e-03 
 2.875737e+00 -1.338298e-03 
 2.876135e+00 -6.849034e-04 
 2.876532e+00 -7.782356e-06 
 2.876930e+00  6.893476e-04 
 2.877328e+00  1.404497e-03 
 2.877726e+00  2.134898e-03 
 2.878123e+00  2.871753e-03 
 2.878521e+00  3.608195e-03 
 2.878919e+00  4.336908e-03 
 2.879316e+00  5.049627e-03 
 2.879714e+00  5.739953e-03 
 2.880112e+00  6.405526e-03 
 2.880509e+00  7.045346e-03 
 2.880907e+00  7.662165e-03 
 2.881305e+00  8.259849e-03 
 2.881703e+00  8.842993e-03 
 2.882100e+00  9.415751e-03 
 2.882498e+00  9.981268e-03 
 2.882896e+00  1.054285e-02 
 2.883293e+00  1.110717e-02 
 2.883691e+00  1.167874e-02 
 2.884089e+00  1.225960e-02 
 2.884486e+00  1.285019e-02 
 2.884884e+00  1.344879e-02 
 2.885282e+00  1.405265e-02 
 2.885679e+00  1.465506e-02 
 2.886077e+00  1.524939e-02 
 2.886475e+00  1.583241e-02 
 2.886873e+00  1.639910e-02 
 2.887270e+00  1.694580e-02 
 2.887668e+00  1.746793e-02 
 2.888066e+00  1.796113e-02 
 2.888463e+00  1.842196e-02 
 2.888861e+00  1.884808e-02 
 2.889259e+00  1.923820e-02 
 2.889656e+00  1.959722e-02 
 2.890054e+00  1.992990e-02 
 2.890452e+00  2.024293e-02 
 2.890850e+00  2.054100e-02 
 2.891247e+00  2.082944e-02 
 2.891645e+00  2.111057e-02 
 2.892043e+00  2.138751e-02 
 2.892440e+00  2.166573e-02 
 2.892838e+00  2.194621e-02 
 2.893236e+00  2.222965e-02 
 2.893633e+00  2.251875e-02 
 2.894031e+00  2.281127e-02 
 2.894429e+00  2.310195e-02 
 2.894826e+00  2.338172e-02 
 2.895224e+00  2.364726e-02 
 2.895622e+00  2.389403e-02 
 2.896020e+00  2.412072e-02 
 2.896417e+00  2.432786e-02 
 2.896815e+00  2.451513e-02 
 2.897213e+00  2.468306e-02 
 2.897610e+00  2.483036e-02 
 2.898008e+00  2.495577e-02 
 2.898406e+00  2.505484e-02 
 2.898803e+00  2.513083e-02 
 2.899201e+00  2.518376e-02 
 2.899599e+00  2.521762e-02 
 2.899997e+00  2.523804e-02 
 2.900394e+00  2.524660e-02 
 2.900792e+00  2.524681e-02 
 2.901190e+00  2.524142e-02 
 2.901587e+00  2.522990e-02 
 2.901985e+00  2.521354e-02 
 2.902383e+00  2.519216e-02 
 2.902780e+00  2.516748e-02 
 2.903178e+00  2.513803e-02 
 2.903576e+00  2.510262e-02 
 2.903973e+00  2.505460e-02 
 2.904371e+00  2.498969e-02 
 2.904769e+00  2.490393e-02 
 2.905167e+00  2.479494e-02 
 2.905564e+00  2.466214e-02 
 2.905962e+00  2.450533e-02 
 2.906360e+00  2.432583e-02 
 2.906757e+00  2.412622e-02 
 2.907155e+00  2.390780e-02 
 2.907553e+00  2.367385e-02 
 2.907950e+00  2.342645e-02 
 2.908348e+00  2.317074e-02 
 2.908746e+00  2.291377e-02 
 2.909144e+00  2.266077e-02 
 2.909541e+00  2.241905e-02 
 2.909939e+00  2.219179e-02 
 2.910337e+00  2.198008e-02 
 2.910734e+00  2.178361e-02 
 2.911132e+00  2.160030e-02 
 2.911530e+00  2.142697e-02 
 2.911927e+00  2.125801e-02 
 2.912325e+00  2.109097e-02 
 2.912723e+00  2.092079e-02 
 2.913120e+00  2.074115e-02 
 2.913518e+00  2.054742e-02 
 2.913916e+00  2.033432e-02 
 2.914314e+00  2.010077e-02 
 2.914711e+00  1.984426e-02 
 2.915109e+00  1.956774e-02 
 2.915507e+00  1.927481e-02 
 2.915904e+00  1.897242e-02 
 2.916302e+00  1.866695e-02 
 2.916700e+00  1.836139e-02 
 2.917097e+00  1.805973e-02 
 2.917495e+00  1.776732e-02 
 2.917893e+00  1.748316e-02 
 2.918291e+00  1.721112e-02 
 2.918688e+00  1.695325e-02 
 2.919086e+00  1.671032e-02 
 2.919484e+00  1.648169e-02 
 2.919881e+00  1.626953e-02 
 2.920279e+00  1.607114e-02 
 2.920677e+00  1.588113e-02 
 2.921074e+00  1.569534e-02 
 2.921472e+00  1.551123e-02 
 2.921870e+00  1.531994e-02 
 2.922267e+00  1.512143e-02 
 2.922665e+00  1.491222e-02 
 2.923063e+00  1.469096e-02 
 2.923461e+00  1.445966e-02 
 2.923858e+00  1.421679e-02 
 2.924256e+00  1.396594e-02 
 2.924654e+00  1.371036e-02 
 2.925051e+00  1.345281e-02 
 2.925449e+00  1.319629e-02 
 2.925847e+00  1.294536e-02 
 2.926244e+00  1.270451e-02 
 2.926642e+00  1.247331e-02 
 2.927040e+00  1.225259e-02 
 2.927438e+00  1.204414e-02 
 2.927835e+00  1.184542e-02 
 2.928233e+00  1.165431e-02 
 2.928631e+00  1.147015e-02 
 2.929028e+00  1.129135e-02 
 2.929426e+00  1.111435e-02 
 2.929824e+00  1.093417e-02 
 2.930221e+00  1.074560e-02 
 2.930619e+00  1.054215e-02 
 2.931017e+00  1.032207e-02 
 2.931414e+00  1.008386e-02 
 2.931812e+00  9.824659e-03 
 2.932210e+00  9.548094e-03 
 2.932608e+00  9.251692e-03 
 2.933005e+00  8.935907e-03 
 2.933403e+00  8.603800e-03 
 2.933801e+00  8.255234e-03 
 2.934198e+00  7.889687e-03 
 2.934596e+00  7.512614e-03 
 2.934994e+00  7.130091e-03 
 2.935391e+00  6.745541e-03 
 2.935789e+00  6.363838e-03 
 2.936187e+00  5.989069e-03 
 2.936585e+00  5.619419e-03 
 2.936982e+00  5.250435e-03 
 2.937380e+00  4.880547e-03 
 2.937778e+00  4.508452e-03 
 2.938175e+00  4.132872e-03 
 2.938573e+00  3.750058e-03 
 2.938971e+00  3.357115e-03 
 2.939368e+00  2.951614e-03 
 2.939766e+00  2.531879e-03 
 2.940164e+00  2.091678e-03 
 2.940561e+00  1.628782e-03 
 2.940959e+00  1.145813e-03 
 2.941357e+00  6.446300e-04 
 2.941755e+00  1.300109e-04 
 2.942152e+00 -3.925060e-04 
 2.942550e+00 -9.174552e-04 
 2.942948e+00 -1.441546e-03 
 2.943345e+00 -1.960968e-03 
 2.943743e+00 -2.472018e-03 
 2.944141e+00 -2.969840e-03 
 2.944538e+00 -3.451107e-03 
 2.944936e+00 -3.911604e-03 
 2.945334e+00 -4.350972e-03 
 2.945732e+00 -4.772406e-03 
 2.946129e+00 -5.179904e-03 
 2.946527e+00 -5.578812e-03 
 2.946925e+00 -5.972194e-03 
 2.947322e+00 -6.364796e-03 
 2.947720e+00 -6.757439e-03 
 2.948118e+00 -7.150018e-03 
 2.948515e+00 -7.540738e-03 
 2.948913e+00 -7.932450e-03 
 2.949311e+00 -8.325912e-03 
 2.949708e+00 -8.722692e-03 
 2.950106e+00 -9.120912e-03 
 2.950504e+00 -9.518320e-03 
 2.950902e+00 -9.909935e-03 
 2.951299e+00 -1.028647e-02 
 2.951697e+00 -1.064348e-02 
 2.952095e+00 -1.097526e-02 
 2.952492e+00 -1.127669e-02 
 2.952890e+00 -1.154567e-02 
 2.953288e+00 -1.178041e-02 
 2.953685e+00 -1.198257e-02 
 2.954083e+00 -1.215127e-02 
 2.954481e+00 -1.228621e-02 
 2.954879e+00 -1.239115e-02 
 2.955276e+00 -1.246997e-02 
 2.955674e+00 -1.252832e-02 
 2.956072e+00 -1.257250e-02 
 2.956469e+00 -1.260720e-02 
 2.956867e+00 -1.263627e-02 
 2.957265e+00 -1.266078e-02 
 2.957662e+00 -1.268202e-02 
 2.958060e+00 -1.270181e-02 
 2.958458e+00 -1.271893e-02 
 2.958855e+00 -1.273193e-02 
 2.959253e+00 -1.274036e-02 
 2.959651e+00 -1.274241e-02 
 2.960049e+00 -1.273052e-02 
 2.960446e+00 -1.270168e-02 
 2.960844e+00 -1.265259e-02 
 2.961242e+00 -1.257957e-02 
 2.961639e+00 -1.248169e-02 
 2.962037e+00 -1.235720e-02 
 2.962435e+00 -1.220791e-02 
 2.962832e+00 -1.203576e-02 
 2.963230e+00 -1.184009e-02 
 2.963628e+00 -1.162072e-02 
 2.964026e+00 -1.137955e-02 
 2.964423e+00 -1.112173e-02 
 2.964821e+00 -1.085064e-02 
 2.965219e+00 -1.057353e-02 
 2.965616e+00 -1.029418e-02 
