         time tilt_full_... 
 6.005204e-02  4.712817e-03 
 6.044974e-02  5.193806e-03 
 6.084743e-02  5.714401e-03 
 6.124513e-02  6.270135e-03 
 6.164282e-02  6.861940e-03 
 6.204052e-02  7.486974e-03 
 6.243821e-02  8.141278e-03 
 6.283591e-02  8.818524e-03 
 6.323360e-02  9.504687e-03 
 6.363130e-02  1.018986e-02 
 6.402900e-02  1.087300e-02 
 6.442669e-02  1.154301e-02 
 6.482439e-02  1.220050e-02 
 6.522208e-02  1.284277e-02 
 6.561978e-02  1.346945e-02 
 6.601747e-02  1.407201e-02 
 6.641517e-02  1.464510e-02 
 6.681287e-02  1.518242e-02 
 6.721056e-02  1.568320e-02 
 6.760826e-02  1.615196e-02 
 6.800595e-02  1.659457e-02 
 6.840365e-02  1.702349e-02 
 6.880134e-02  1.744930e-02 
 6.919904e-02  1.787251e-02 
 6.959673e-02  1.829579e-02 
 6.999443e-02  1.871409e-02 
 7.039213e-02  1.912636e-02 
 7.078982e-02  1.952511e-02 
 7.118752e-02  1.991346e-02 
 7.158521e-02  2.028923e-02 
 7.198291e-02  2.065555e-02 
 7.238060e-02  2.101023e-02 
 7.277830e-02  2.134624e-02 
 7.317600e-02  2.166144e-02 
 7.357369e-02  2.194948e-02 
 7.397139e-02  2.221281e-02 
 7.436908e-02  2.245381e-02 
 7.476678e-02  2.267984e-02 
 7.516447e-02  2.289312e-02 
 7.556217e-02  2.309360e-02 
 7.595986e-02  2.327808e-02 
 7.635756e-02  2.344620e-02 
 7.675526e-02  2.360181e-02 
 7.715295e-02  2.374357e-02 
 7.755065e-02  2.387748e-02 
 7.794834e-02  2.401566e-02 
 7.834604e-02  2.415852e-02 
 7.874373e-02  2.430965e-02 
 7.914143e-02  2.447218e-02 
 7.953913e-02  2.463970e-02 
 7.993682e-02  2.481010e-02 
 8.033452e-02  2.497888e-02 
 8.073221e-02  2.514706e-02 
 8.112991e-02  2.531149e-02 
 8.152760e-02  2.547157e-02 
 8.192530e-02  2.562192e-02 
 8.232299e-02  2.575579e-02 
 8.272069e-02  2.586911e-02 
 8.311839e-02  2.595874e-02 
 8.351608e-02  2.602376e-02 
 8.391378e-02  2.606867e-02 
 8.431147e-02  2.609689e-02 
 8.470917e-02  2.611195e-02 
 8.510686e-02  2.611283e-02 
 8.550456e-02  2.609604e-02 
 8.590226e-02  2.605537e-02 
 8.629995e-02  2.598451e-02 
 8.669765e-02  2.587722e-02 
 8.709534e-02  2.573596e-02 
 8.749304e-02  2.556885e-02 
 8.789073e-02  2.538380e-02 
 8.828843e-02  2.518528e-02 
 8.868613e-02  2.498101e-02 
 8.908382e-02  2.476270e-02 
 8.948152e-02  2.452526e-02 
 8.987921e-02  2.426397e-02 
 9.027691e-02  2.397478e-02 
 9.067460e-02  2.365935e-02 
 9.107230e-02  2.332033e-02 
 9.146999e-02  2.296548e-02 
 9.186769e-02  2.260139e-02 
 9.226539e-02  2.223863e-02 
 9.266308e-02  2.188424e-02 
 9.306078e-02  2.154780e-02 
 9.345847e-02  2.123813e-02 
 9.385617e-02  2.095894e-02 
 9.425386e-02  2.071661e-02 
 9.465156e-02  2.050463e-02 
 9.504926e-02  2.031916e-02 
 9.544695e-02  2.014703e-02 
 9.584465e-02  1.998058e-02 
 9.624234e-02  1.980709e-02 
 9.664004e-02  1.962097e-02 
 9.703773e-02  1.941895e-02 
 9.743543e-02  1.920183e-02 
 9.783312e-02  1.896449e-02 
 9.823082e-02  1.870606e-02 
 9.862852e-02  1.842550e-02 
 9.902621e-02  1.811917e-02 
 9.942391e-02  1.778673e-02 
 9.982160e-02  1.743322e-02 
 1.002193e-01  1.706796e-02 
 1.006170e-01  1.669420e-02 
 1.010147e-01  1.632091e-02 
 1.014124e-01  1.595877e-02 
 1.018101e-01  1.561141e-02 
 1.022078e-01  1.527946e-02 
 1.026055e-01  1.496730e-02 
 1.030032e-01  1.467452e-02 
 1.034009e-01  1.440641e-02 
 1.037986e-01  1.416387e-02 
 1.041963e-01  1.394477e-02 
 1.045940e-01  1.374007e-02 
 1.049916e-01  1.353868e-02 
 1.053893e-01  1.332819e-02 
 1.057870e-01  1.309800e-02 
 1.061847e-01  1.284212e-02 
 1.065824e-01  1.256423e-02 
 1.069801e-01  1.226770e-02 
 1.073778e-01  1.195457e-02 
 1.077755e-01  1.163125e-02 
 1.081732e-01  1.129847e-02 
 1.085709e-01  1.095275e-02 
 1.089686e-01  1.059244e-02 
 1.093663e-01  1.022232e-02 
 1.097640e-01  9.852387e-03 
 1.101617e-01  9.491115e-03 
 1.105594e-01  9.149999e-03 
 1.109571e-01  8.840488e-03 
 1.113548e-01  8.564785e-03 
 1.117525e-01  8.327574e-03 
 1.121502e-01  8.129208e-03 
 1.125479e-01  7.967454e-03 
 1.129456e-01  7.836773e-03 
 1.133433e-01  7.726600e-03 
 1.137409e-01  7.627928e-03 
 1.141386e-01  7.524252e-03 
 1.145363e-01  7.396812e-03 
 1.149340e-01  7.229279e-03 
 1.153317e-01  7.015345e-03 
 1.157294e-01  6.749792e-03 
 1.161271e-01  6.433603e-03 
 1.165248e-01  6.076175e-03 
 1.169225e-01  5.685255e-03 
 1.173202e-01  5.264565e-03 
 1.177179e-01  4.821616e-03 
 1.181156e-01  4.356804e-03 
 1.185133e-01  3.872467e-03 
 1.189110e-01  3.376633e-03 
 1.193087e-01  2.878173e-03 
 1.197064e-01  2.392034e-03 
 1.201041e-01  1.931894e-03 
 1.205018e-01  1.511578e-03 
 1.208995e-01  1.130646e-03 
 1.212972e-01  7.854904e-04 
 1.216949e-01  4.678483e-04 
 1.220926e-01  1.712072e-04 
 1.224903e-01 -1.109058e-04 
 1.228879e-01 -3.845629e-04 
 1.232856e-01 -6.521593e-04 
 1.236833e-01 -9.156728e-04 
 1.240810e-01 -1.183786e-03 
 1.244787e-01 -1.464717e-03 
 1.248764e-01 -1.764994e-03 
 1.252741e-01 -2.088808e-03 
 1.256718e-01 -2.431941e-03 
 1.260695e-01 -2.785093e-03 
 1.264672e-01 -3.136189e-03 
 1.268649e-01 -3.477673e-03 
 1.272626e-01 -3.799438e-03 
 1.276603e-01 -4.101267e-03 
 1.280580e-01 -4.386217e-03 
 1.284557e-01 -4.649976e-03 
 1.288534e-01 -4.893743e-03 
 1.292511e-01 -5.104314e-03 
 1.296488e-01 -5.285478e-03 
 1.300465e-01 -5.424715e-03 
 1.304442e-01 -5.530129e-03 
 1.308419e-01 -5.613452e-03 
 1.312396e-01 -5.683164e-03 
 1.316373e-01 -5.750161e-03 
 1.320349e-01 -5.823231e-03 
 1.324326e-01 -5.911868e-03 
 1.328303e-01 -6.021463e-03 
 1.332280e-01 -6.154307e-03 
 1.336257e-01 -6.320632e-03 
 1.340234e-01 -6.526177e-03 
 1.344211e-01 -6.778870e-03 
 1.348188e-01 -7.078161e-03 
 1.352165e-01 -7.416752e-03 
 1.356142e-01 -7.784672e-03 
 1.360119e-01 -8.158238e-03 
 1.364096e-01 -8.524676e-03 
 1.368073e-01 -8.873230e-03 
 1.372050e-01 -9.200123e-03 
 1.376027e-01 -9.497419e-03 
 1.380004e-01 -9.762551e-03 
 1.383981e-01 -9.992960e-03 
 1.387958e-01 -1.018035e-02 
 1.391935e-01 -1.032154e-02 
 1.395912e-01 -1.041056e-02 
 1.399889e-01 -1.044984e-02 
 1.403866e-01 -1.044982e-02 
 1.407843e-01 -1.042457e-02 
 1.411819e-01 -1.038544e-02 
 1.415796e-01 -1.034388e-02 
 1.419773e-01 -1.030560e-02 
 1.423750e-01 -1.027290e-02 
 1.427727e-01 -1.024661e-02 
 1.431704e-01 -1.022942e-02 
 1.435681e-01 -1.022367e-02 
 1.439658e-01 -1.022642e-02 
 1.443635e-01 -1.023446e-02 
 1.447612e-01 -1.024372e-02 
 1.451589e-01 -1.024293e-02 
 1.455566e-01 -1.021950e-02 
 1.459543e-01 -1.016604e-02 
 1.463520e-01 -1.008095e-02 
 1.467497e-01 -9.965085e-03 
 1.471474e-01 -9.816785e-03 
 1.475451e-01 -9.639228e-03 
 1.479428e-01 -9.428010e-03 
 1.483405e-01 -9.179895e-03 
 1.487382e-01 -8.892603e-03 
 1.491359e-01 -8.565416e-03 
 1.495336e-01 -8.204836e-03 
 1.499313e-01 -7.820634e-03 
 1.503289e-01 -7.427150e-03 
 1.507266e-01 -7.036570e-03 
 1.511243e-01 -6.656271e-03 
 1.515220e-01 -6.286954e-03 
 1.519197e-01 -5.927143e-03 
 1.523174e-01 -5.574840e-03 
 1.527151e-01 -5.231033e-03 
 1.531128e-01 -4.898366e-03 
 1.535105e-01 -4.574540e-03 
 1.539082e-01 -4.251190e-03 
 1.543059e-01 -3.919645e-03 
 1.547036e-01 -3.565503e-03 
 1.551013e-01 -3.176817e-03 
 1.554990e-01 -2.746074e-03 
 1.558967e-01 -2.263978e-03 
 1.562944e-01 -1.729436e-03 
 1.566921e-01 -1.147378e-03 
 1.570898e-01 -5.257179e-04 
 1.574875e-01  1.307066e-04 
 1.578852e-01  8.162759e-04 
 1.582829e-01  1.530340e-03 
 1.586806e-01  2.263948e-03 
 1.590783e-01  3.004582e-03 
 1.594759e-01  3.737406e-03 
 1.598736e-01  4.450577e-03 
 1.602713e-01  5.131938e-03 
 1.606690e-01  5.772858e-03 
 1.610667e-01  6.372564e-03 
 1.614644e-01  6.936308e-03 
 1.618621e-01  7.476572e-03 
 1.622598e-01  7.998565e-03 
 1.626575e-01  8.505925e-03 
 1.630552e-01  9.001307e-03 
 1.634529e-01  9.483413e-03 
 1.638506e-01  9.946611e-03 
 1.642483e-01  1.039861e-02 
 1.646460e-01  1.084214e-02 
 1.650437e-01  1.128080e-02 
 1.654414e-01  1.171760e-02 
 1.658391e-01  1.215233e-02 
 1.662368e-01  1.258655e-02 
 1.666345e-01  1.301437e-02 
 1.670322e-01  1.343300e-02 
 1.674299e-01  1.384255e-02 
 1.678276e-01  1.425178e-02 
 1.682253e-01  1.466023e-02 
 1.686229e-01  1.506547e-02 
 1.690206e-01  1.546346e-02 
 1.694183e-01  1.585121e-02 
 1.698160e-01  1.621998e-02 
 1.702137e-01  1.657211e-02 
 1.706114e-01  1.690847e-02 
 1.710091e-01  1.723517e-02 
 1.714068e-01  1.756002e-02 
 1.718045e-01  1.789140e-02 
 1.722022e-01  1.823010e-02 
 1.725999e-01  1.857431e-02 
 1.729976e-01  1.891722e-02 
 1.733953e-01  1.924937e-02 
 1.737930e-01  1.957043e-02 
 1.741907e-01  1.988034e-02 
 1.745884e-01  2.017762e-02 
 1.749861e-01  2.045905e-02 
 1.753838e-01  2.072698e-02 
 1.757815e-01  2.098191e-02 
 1.761792e-01  2.121951e-02 
 1.765769e-01  2.143869e-02 
 1.769746e-01  2.164242e-02 
 1.773723e-01  2.182932e-02 
 1.777699e-01  2.200061e-02 
 1.781676e-01  2.215721e-02 
 1.785653e-01  2.229864e-02 
 1.789630e-01  2.241515e-02 
 1.793607e-01  2.250508e-02 
 1.797584e-01  2.256411e-02 
 1.801561e-01  2.260133e-02 
 1.805538e-01  2.262494e-02 
 1.809515e-01  2.264481e-02 
 1.813492e-01  2.266769e-02 
 1.817469e-01  2.269598e-02 
 1.821446e-01  2.272773e-02 
 1.825423e-01  2.275074e-02 
 1.829400e-01  2.276086e-02 
 1.833377e-01  2.275098e-02 
 1.837354e-01  2.271899e-02 
 1.841331e-01  2.266752e-02 
 1.845308e-01  2.260064e-02 
 1.849285e-01  2.251905e-02 
 1.853262e-01  2.243043e-02 
 1.857239e-01  2.233774e-02 
 1.861216e-01  2.224161e-02 
 1.865192e-01  2.214985e-02 
 1.869169e-01  2.206673e-02 
 1.873146e-01  2.199772e-02 
 1.877123e-01  2.194651e-02 
 1.881100e-01  2.191237e-02 
 1.885077e-01  2.188983e-02 
 1.889054e-01  2.187615e-02 
 1.893031e-01  2.185889e-02 
 1.897008e-01  2.184274e-02 
 1.900985e-01  2.182350e-02 
 1.904962e-01  2.180648e-02 
 1.908939e-01  2.178954e-02 
 1.912916e-01  2.176640e-02 
 1.916893e-01  2.172865e-02 
 1.920870e-01  2.166512e-02 
 1.924847e-01  2.156749e-02 
 1.928824e-01  2.142930e-02 
 1.932801e-01  2.125484e-02 
 1.936778e-01  2.104337e-02 
 1.940755e-01  2.080763e-02 
 1.944732e-01  2.055096e-02 
 1.948709e-01  2.027957e-02 
 1.952686e-01  1.999320e-02 
 1.956662e-01  1.969403e-02 
 1.960639e-01  1.939267e-02 
 1.964616e-01  1.909941e-02 
 1.968593e-01  1.882236e-02 
 1.972570e-01  1.856522e-02 
 1.976547e-01  1.833139e-02 
 1.980524e-01  1.811905e-02 
 1.984501e-01  1.792495e-02 
 1.988478e-01  1.774274e-02 
 1.992455e-01  1.757445e-02 
 1.996432e-01  1.742434e-02 
 2.000409e-01  1.729607e-02 
 2.004386e-01  1.719583e-02 
 2.008363e-01  1.712247e-02 
 2.012340e-01  1.706504e-02 
 2.016317e-01  1.701264e-02 
 2.020294e-01  1.695202e-02 
 2.024271e-01  1.687390e-02 
 2.028248e-01  1.676918e-02 
 2.032225e-01  1.663640e-02 
 2.036202e-01  1.648208e-02 
 2.040179e-01  1.631208e-02 
 2.044156e-01  1.612831e-02 
 2.048132e-01  1.593260e-02 
 2.052109e-01  1.573290e-02 
 2.056086e-01  1.553951e-02 
 2.060063e-01  1.536078e-02 
 2.064040e-01  1.520686e-02 
 2.068017e-01  1.508061e-02 
 2.071994e-01  1.497882e-02 
 2.075971e-01  1.489703e-02 
 2.079948e-01  1.482262e-02 
 2.083925e-01  1.474452e-02 
 2.087902e-01  1.465490e-02 
 2.091879e-01  1.454599e-02 
 2.095856e-01  1.441530e-02 
 2.099833e-01  1.426487e-02 
 2.103810e-01  1.408707e-02 
 2.107787e-01  1.387174e-02 
 2.111764e-01  1.361150e-02 
 2.115741e-01  1.329695e-02 
 2.119718e-01  1.292614e-02 
 2.123695e-01  1.250365e-02 
 2.127672e-01  1.203545e-02 
 2.131649e-01  1.153227e-02 
 2.135626e-01  1.101317e-02 
 2.139602e-01  1.048482e-02 
 2.143579e-01  9.960502e-03 
 2.147556e-01  9.447153e-03 
 2.151533e-01  8.955611e-03 
 2.155510e-01  8.495632e-03 
 2.159487e-01  8.074486e-03 
 2.163464e-01  7.693914e-03 
 2.167441e-01  7.353642e-03 
 2.171418e-01  7.045097e-03 
 2.175395e-01  6.759425e-03 
 2.179372e-01  6.486856e-03 
 2.183349e-01  6.213861e-03 
 2.187326e-01  5.933254e-03 
 2.191303e-01  5.635488e-03 
 2.195280e-01  5.317585e-03 
 2.199257e-01  4.975958e-03 
 2.203234e-01  4.605813e-03 
 2.207211e-01  4.201264e-03 
 2.211188e-01  3.760431e-03 
 2.215165e-01  3.284928e-03 
 2.219142e-01  2.779616e-03 
 2.223119e-01  2.249097e-03 
 2.227096e-01  1.705602e-03 
 2.231072e-01  1.160302e-03 
 2.235049e-01  6.202891e-04 
 2.239026e-01  1.001829e-04 
 2.243003e-01 -3.968613e-04 
 2.246980e-01 -8.647370e-04 
 2.250957e-01 -1.300011e-03 
 2.254934e-01 -1.704046e-03 
 2.258911e-01 -2.080348e-03 
 2.262888e-01 -2.430359e-03 
 2.266865e-01 -2.766139e-03 
 2.270842e-01 -3.102174e-03 
 2.274819e-01 -3.451805e-03 
 2.278796e-01 -3.821799e-03 
 2.282773e-01 -4.220363e-03 
 2.286750e-01 -4.645942e-03 
 2.290727e-01 -5.097859e-03 
 2.294704e-01 -5.575690e-03 
 2.298681e-01 -6.073891e-03 
 2.302658e-01 -6.592094e-03 
 2.306635e-01 -7.121713e-03 
 2.310612e-01 -7.656821e-03 
 2.314589e-01 -8.185477e-03 
 2.318566e-01 -8.697934e-03 
 2.322542e-01 -9.174685e-03 
 2.326519e-01 -9.607254e-03 
 2.330496e-01 -9.990967e-03 
 2.334473e-01 -1.032479e-02 
 2.338450e-01 -1.060833e-02 
 2.342427e-01 -1.084400e-02 
 2.346404e-01 -1.103644e-02 
 2.350381e-01 -1.118907e-02 
 2.354358e-01 -1.130465e-02 
 2.358335e-01 -1.138738e-02 
 2.362312e-01 -1.144795e-02 
 2.366289e-01 -1.149346e-02 
 2.370266e-01 -1.153642e-02 
 2.374243e-01 -1.158415e-02 
 2.378220e-01 -1.164153e-02 
 2.382197e-01 -1.170889e-02 
 2.386174e-01 -1.178699e-02 
 2.390151e-01 -1.187079e-02 
 2.394128e-01 -1.196365e-02 
 2.398105e-01 -1.206230e-02 
 2.402082e-01 -1.216197e-02 
 2.406059e-01 -1.225676e-02 
 2.410036e-01 -1.234547e-02 
 2.414012e-01 -1.241944e-02 
 2.417989e-01 -1.247167e-02 
 2.421966e-01 -1.248989e-02 
 2.425943e-01 -1.247078e-02 
 2.429920e-01 -1.241412e-02 
 2.433897e-01 -1.232106e-02 
 2.437874e-01 -1.219172e-02 
 2.441851e-01 -1.202620e-02 
 2.445828e-01 -1.182792e-02 
 2.449805e-01 -1.159677e-02 
 2.453782e-01 -1.133267e-02 
 2.457759e-01 -1.104593e-02 
 2.461736e-01 -1.073991e-02 
 2.465713e-01 -1.041853e-02 
 2.469690e-01 -1.009138e-02 
 2.473667e-01 -9.758744e-03 
 2.477644e-01 -9.427782e-03 
 2.481621e-01 -9.093065e-03 
 2.485598e-01 -8.752060e-03 
 2.489575e-01 -8.403410e-03 
 2.493552e-01 -8.047055e-03 
 2.497529e-01 -7.674769e-03 
 2.501505e-01 -7.285736e-03 
 2.505482e-01 -6.879126e-03 
 2.509459e-01 -6.443483e-03 
 2.513436e-01 -5.971983e-03 
 2.517413e-01 -5.460088e-03 
 2.521390e-01 -4.911308e-03 
 2.525367e-01 -4.329349e-03 
 2.529344e-01 -3.721032e-03 
 2.533321e-01 -3.097724e-03 
 2.537298e-01 -2.462948e-03 
 2.541275e-01 -1.826108e-03 
 2.545252e-01 -1.189175e-03 
 2.549229e-01 -5.574840e-04 
 2.553206e-01  6.609610e-05 
 2.557183e-01  6.743859e-04 
 2.561160e-01  1.267818e-03 
 2.565137e-01  1.841580e-03 
 2.569114e-01  2.389377e-03 
 2.573091e-01  2.903514e-03 
 2.577068e-01  3.391914e-03 
 2.581045e-01  3.856992e-03 
 2.585022e-01  4.297765e-03 
 2.588999e-01  4.720071e-03 
 2.592975e-01  5.127869e-03 
 2.596952e-01  5.525559e-03 
 2.600929e-01  5.922810e-03 
 2.604906e-01  6.326080e-03 
 2.608883e-01  6.741518e-03 
 2.612860e-01  7.178643e-03 
 2.616837e-01  7.633366e-03 
 2.620814e-01  8.102834e-03 
 2.624791e-01  8.585103e-03 
 2.628768e-01  9.071179e-03 
 2.632745e-01  9.553970e-03 
 2.636722e-01  1.003039e-02 
 2.640699e-01  1.049723e-02 
 2.644676e-01  1.095303e-02 
 2.648653e-01  1.139397e-02 
 2.652630e-01  1.181679e-02 
 2.656607e-01  1.222210e-02 
 2.660584e-01  1.260936e-02 
 2.664561e-01  1.297420e-02 
 2.668538e-01  1.331790e-02 
 2.672515e-01  1.364305e-02 
 2.676492e-01  1.395314e-02 
 2.680469e-01  1.424831e-02 
 2.684445e-01  1.452956e-02 
 2.688422e-01  1.479910e-02 
 2.692399e-01  1.505588e-02 
 2.696376e-01  1.530343e-02 
 2.700353e-01  1.554651e-02 
 2.704330e-01  1.578644e-02 
 2.708307e-01  1.601928e-02 
 2.712284e-01  1.623840e-02 
 2.716261e-01  1.644166e-02 
 2.720238e-01  1.662518e-02 
 2.724215e-01  1.678432e-02 
 2.728192e-01  1.691251e-02 
 2.732169e-01  1.701628e-02 
 2.736146e-01  1.709642e-02 
 2.740123e-01  1.716198e-02 
 2.744100e-01  1.722193e-02 
 2.748077e-01  1.727762e-02 
 2.752054e-01  1.733599e-02 
 2.756031e-01  1.739664e-02 
 2.760008e-01  1.746566e-02 
 2.763985e-01  1.754292e-02 
 2.767962e-01  1.762427e-02 
 2.771939e-01  1.770748e-02 
 2.775915e-01  1.779063e-02 
 2.779892e-01  1.787118e-02 
 2.783869e-01  1.795175e-02 
 2.787846e-01  1.803037e-02 
 2.791823e-01  1.810884e-02 
 2.795800e-01  1.818690e-02 
 2.799777e-01  1.827327e-02 
 2.803754e-01  1.836293e-02 
 2.807731e-01  1.845534e-02 
 2.811708e-01  1.854761e-02 
 2.815685e-01  1.864053e-02 
 2.819662e-01  1.873533e-02 
 2.823639e-01  1.883660e-02 
 2.827616e-01  1.895052e-02 
 2.831593e-01  1.907906e-02 
 2.835570e-01  1.922878e-02 
 2.839547e-01  1.939910e-02 
 2.843524e-01  1.958695e-02 
 2.847501e-01  1.979333e-02 
 2.851478e-01  2.000771e-02 
 2.855455e-01  2.022432e-02 
 2.859432e-01  2.043701e-02 
 2.863409e-01  2.063797e-02 
 2.867385e-01  2.081282e-02 
 2.871362e-01  2.095792e-02 
 2.875339e-01  2.106784e-02 
 2.879316e-01  2.114193e-02 
 2.883293e-01  2.118133e-02 
 2.887270e-01  2.118630e-02 
 2.891247e-01  2.116234e-02 
 2.895224e-01  2.111536e-02 
 2.899201e-01  2.105007e-02 
 2.903178e-01  2.097277e-02 
 2.907155e-01  2.088881e-02 
 2.911132e-01  2.080890e-02 
 2.915109e-01  2.073748e-02 
 2.919086e-01  2.068203e-02 
 2.923063e-01  2.065218e-02 
 2.927040e-01  2.065061e-02 
 2.931017e-01  2.067744e-02 
 2.934994e-01  2.073418e-02 
 2.938971e-01  2.082022e-02 
 2.942948e-01  2.093213e-02 
 2.946925e-01  2.106178e-02 
 2.950902e-01  2.120202e-02 
 2.954879e-01  2.134074e-02 
 2.958855e-01  2.146839e-02 
 2.962832e-01  2.156996e-02 
 2.966809e-01  2.164069e-02 
 2.970786e-01  2.167759e-02 
 2.974763e-01  2.168249e-02 
 2.978740e-01  2.165695e-02 
 2.982717e-01  2.160390e-02 
 2.986694e-01  2.153297e-02 
 2.990671e-01  2.144596e-02 
 2.994648e-01  2.134295e-02 
 2.998625e-01  2.122965e-02 
 3.002602e-01  2.110634e-02 
 3.006579e-01  2.098106e-02 
 3.010556e-01  2.085841e-02 
 3.014533e-01  2.074240e-02 
 3.018510e-01  2.063804e-02 
 3.022487e-01  2.055105e-02 
 3.026464e-01  2.047260e-02 
